Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	46389685	46389744	Q9UJU2	LEF1.hg38	6	17	46389714
chr1	143264255	143264274	Q9UJU2	LEF1.hg38	7	17	143264264
chr10	42080605	42080630	Q9UJU2	LEF1.hg38	5	17	42080617
chr5	49601631	49601648	Q9UJU2	LEF1.hg38	5	16	49601639
chr2	90392642	90392665	Q9UJU2	LEF1.hg38	6	16	90392653
chr4	49108389	49108422	Q9UJU2	LEF1.hg38	5	16	49108405
chr2	90388237	90388280	Q9UJU2	LEF1.hg38	6	16	90388258
chr10	133689414	133689451	Q9UJU2	LEF1.hg38	5	16	133689432
chr16	89918009	89918052	Q9UJU2	LEF1.hg38	5	16	89918030
chr2	92081309	92081333	Q9UJU2	LEF1.hg38	5	16	92081321
chr1	143221784	143221853	Q9UJU2	LEF1.hg38	5	16	143221818
chr4	49711539	49711560	Q9UJU2	LEF1.hg38	5	16	49711549
chr17	26101571	26101615	Q9UJU2	LEF1.hg38	6	16	26101593
chr1	143245826	143245845	Q9UJU2	LEF1.hg38	5	16	143245835
chr2	90383825	90383858	Q9UJU2	LEF1.hg38	5	16	90383841
chr1	632681	632700	Q9UJU2	LEF1.hg38	4	16	632690
chr8	37695711	37695741	Q9UJU2	LEF1.hg38	6	16	37695726
chr4	3836878	3836949	Q9UJU2	LEF1.hg38	6	16	3836913
chr4	49102598	49102618	Q9UJU2	LEF1.hg38	4	16	49102608
chr7	58445074	58445092	Q9UJU2	LEF1.hg38	4	15	58445083
chr10	102432592	102432641	Q9UJU2	LEF1.hg38	7	15	102432616
chr11	118436300	118436363	Q9UJU2	LEF1.hg38	6	15	118436331
chr4	49651448	49651488	Q9UJU2	LEF1.hg38	4	15	49651468
chr13	17742876	17742893	Q9UJU2	LEF1.hg38	4	15	17742884
chr16	34595213	34595237	Q9UJU2	LEF1.hg38	7	15	34595225
chr17	81968101	81968170	Q9UJU2	LEF1.hg38	5	15	81968135
chr16	46394786	46394807	Q9UJU2	LEF1.hg38	7	15	46394796
chr16	46400122	46400152	Q9UJU2	LEF1.hg38	6	15	46400137
chr17	21969412	21969437	Q9UJU2	LEF1.hg38	5	15	21969424
chr17	25788615	25788654	Q9UJU2	LEF1.hg38	5	15	25788634
chr17	48219810	48219867	Q9UJU2	LEF1.hg38	5	15	48219838
chr5	49666204	49666225	Q9UJU2	LEF1.hg38	5	15	49666214
chr10	40447317	40447337	Q9UJU2	LEF1.hg38	4	15	40447327
chr1	629931	629966	Q9UJU2	LEF1.hg38	6	15	629948
chr1	143256224	143256245	Q9UJU2	LEF1.hg38	5	15	143256234
chr1	143235065	143235084	Q9UJU2	LEF1.hg38	4	15	143235074
chr1	143195529	143195549	Q9UJU2	LEF1.hg38	5	15	143195539
chr16	46390648	46390715	Q9UJU2	LEF1.hg38	7	14	46390681
chr10	42079334	42079360	Q9UJU2	LEF1.hg38	4	14	42079347
chr10	42096328	42096347	Q9UJU2	LEF1.hg38	5	14	42096337
chr2	234363145	234363180	Q9UJU2	LEF1.hg38	5	14	234363162
chr1	143184709	143184727	Q9UJU2	LEF1.hg38	4	14	143184718
chr5	134927049	134927072	Q9UJU2	LEF1.hg38	5	14	134927060
chr16	71895378	71895420	Q9UJU2	LEF1.hg38	7	14	71895399
chr3	141368351	141368426	Q9UJU2	LEF1.hg38	7	14	141368388
chr10	75294972	75295018	Q9UJU2	LEF1.hg38	5	14	75294995
chr13	17337667	17337686	Q9UJU2	LEF1.hg38	4	14	17337676
chr13	16370144	16370161	Q9UJU2	LEF1.hg38	4	14	16370152
chr10	40892197	40892219	Q9UJU2	LEF1.hg38	4	14	40892208
chr10	40829688	40829743	Q9UJU2	LEF1.hg38	5	14	40829715
chr13	16338204	16338227	Q9UJU2	LEF1.hg38	5	14	16338215
chr1	123720139	123720157	Q9UJU2	LEF1.hg38	4	14	123720148
chr16	46394870	46394898	Q9UJU2	LEF1.hg38	6	14	46394884
chr1	143231852	143231911	Q9UJU2	LEF1.hg38	5	14	143231881
chr4	49648690	49648711	Q9UJU2	LEF1.hg38	6	14	49648700
chr10	38573504	38573531	Q9UJU2	LEF1.hg38	4	14	38573517
chr16	34588204	34588257	Q9UJU2	LEF1.hg38	6	14	34588230
chr7	127820458	127820486	Q9UJU2	LEF1.hg38	5	14	127820472
chr1	143222248	143222269	Q9UJU2	LEF1.hg38	6	14	143222258
chr1	143264671	143264692	Q9UJU2	LEF1.hg38	4	14	143264681
chr5	49666959	49666997	Q9UJU2	LEF1.hg38	5	13	49666978
chr21	8230718	8230740	Q9UJU2	LEF1.hg38	6	13	8230729
chr13	27966051	27966170	Q9UJU2	LEF1.hg38	3	13	27966110
chr11	65497515	65497574	Q9UJU2	LEF1.hg38	6	13	65497544
chr12	131576886	131576925	Q9UJU2	LEF1.hg38	4	13	131576905
chr17	43251690	43251727	Q9UJU2	LEF1.hg38	4	13	43251708
chr9	65389868	65389888	Q9UJU2	LEF1.hg38	4	13	65389878
chr18	48538914	48539001	Q9UJU2	LEF1.hg38	6	13	48538957
chr4	49709747	49709766	Q9UJU2	LEF1.hg38	4	13	49709756
chr13	16986174	16986196	Q9UJU2	LEF1.hg38	4	13	16986185
chr7	60310847	60310869	Q9UJU2	LEF1.hg38	4	13	60310858
chr13	17345285	17345310	Q9UJU2	LEF1.hg38	4	13	17345297
chr17	21983248	21983273	Q9UJU2	LEF1.hg38	5	13	21983260
chr16	34574267	34574288	Q9UJU2	LEF1.hg38	5	13	34574277
chr1	124266792	124266815	Q9UJU2	LEF1.hg38	4	13	124266803
chr1	143275716	143275741	Q9UJU2	LEF1.hg38	4	13	143275728
chr16	46390514	46390551	Q9UJU2	LEF1.hg38	6	13	46390532
chr16	46383340	46383361	Q9UJU2	LEF1.hg38	6	13	46383350
chr1	124343566	124343591	Q9UJU2	LEF1.hg38	4	13	124343578
chr16	46398909	46398934	Q9UJU2	LEF1.hg38	7	13	46398921
chr10	38489180	38489199	Q9UJU2	LEF1.hg38	5	13	38489189
chr16	46399371	46399398	Q9UJU2	LEF1.hg38	7	13	46399384
chr1	45304116	45304155	Q9UJU2	LEF1.hg38	6	13	45304135
chr16	34573047	34573103	Q9UJU2	LEF1.hg38	6	13	34573075
chr16	46401410	46401448	Q9UJU2	LEF1.hg38	6	13	46401429
chr2	90385960	90385981	Q9UJU2	LEF1.hg38	4	13	90385970
chr3	4986999	4987041	Q9UJU2	LEF1.hg38	8	13	4987020
chr1	125182048	125182079	Q9UJU2	LEF1.hg38	5	13	125182063
chr10	41875020	41875042	Q9UJU2	LEF1.hg38	5	13	41875031
chr7	58275853	58275872	Q9UJU2	LEF1.hg38	4	12	58275862
chr15	66701204	66701286	Q9UJU2	LEF1.hg38	4	12	66701245
chr5	124087905	124087966	Q9UJU2	LEF1.hg38	4	12	124087935
chr17	71032779	71032838	Q9UJU2	LEF1.hg38	5	12	71032808
chr16	46386421	46386446	Q9UJU2	LEF1.hg38	7	12	46386433
chr4	49110019	49110092	Q9UJU2	LEF1.hg38	5	12	49110055
chr17	26620022	26620041	Q9UJU2	LEF1.hg38	4	12	26620031
chr1	143215910	143215931	Q9UJU2	LEF1.hg38	6	12	143215920
chr9	120868876	120868919	Q9UJU2	LEF1.hg38	4	12	120868897
chr16	34593240	34593289	Q9UJU2	LEF1.hg38	8	12	34593264
chr17	22521388	22521405	Q9UJU2	LEF1.hg38	4	12	22521396
chr1	143263442	143263461	Q9UJU2	LEF1.hg38	4	12	143263451
chr13	17970887	17970906	Q9UJU2	LEF1.hg38	4	12	17970896
chr17	26594894	26594912	Q9UJU2	LEF1.hg38	4	12	26594903
chr7	29793666	29793727	Q9UJU2	LEF1.hg38	4	12	29793696
chr6	52326030	52326101	Q9UJU2	LEF1.hg38	5	12	52326065
chr2	121755534	121755619	Q9UJU2	LEF1.hg38	4	12	121755576
chr1	16162464	16162549	Q9UJU2	LEF1.hg38	3	12	16162506
chr20	28308157	28308174	Q9UJU2	LEF1.hg38	4	12	28308165
chr1	125170135	125170184	Q9UJU2	LEF1.hg38	4	12	125170159
chr1	143238385	143238415	Q9UJU2	LEF1.hg38	4	12	143238400
chr10	41851038	41851057	Q9UJU2	LEF1.hg38	4	12	41851047
chr10	42097239	42097264	Q9UJU2	LEF1.hg38	5	12	42097251
chr1	203519529	203519568	Q9UJU2	LEF1.hg38	4	12	203519548
chr10	42078943	42078965	Q9UJU2	LEF1.hg38	4	12	42078954
chr2	90382623	90382646	Q9UJU2	LEF1.hg38	5	12	90382634
chr10	42070874	42070901	Q9UJU2	LEF1.hg38	6	12	42070887
chr10	75430390	75430467	Q9UJU2	LEF1.hg38	4	12	75430428
chr10	42070567	42070585	Q9UJU2	LEF1.hg38	4	12	42070576
chr19	40285670	40285733	Q9UJU2	LEF1.hg38	6	12	40285701
chr1	204647724	204647759	Q9UJU2	LEF1.hg38	4	12	204647741
chr10	41859931	41859952	Q9UJU2	LEF1.hg38	6	12	41859941
chr1	7902856	7902919	Q9UJU2	LEF1.hg38	5	12	7902887
chr10	39986493	39986512	Q9UJU2	LEF1.hg38	4	12	39986502
chr4	115973914	115973987	Q9UJU2	LEF1.hg38	3	11	115973950
chr1	143265392	143265419	Q9UJU2	LEF1.hg38	4	11	143265405
chr8	94949354	94949413	Q9UJU2	LEF1.hg38	4	11	94949383
chr7	5594205	5594308	Q9UJU2	LEF1.hg38	6	11	5594256
chr19	6199503	6199562	Q9UJU2	LEF1.hg38	5	11	6199532
chr1	32736892	32736950	Q9UJU2	LEF1.hg38	3	11	32736921
chr9	29875664	29875687	Q9UJU2	LEF1.hg38	3	11	29875675
chr19	7652229	7652256	Q9UJU2	LEF1.hg38	5	11	7652242
chr8	143936728	143936787	Q9UJU2	LEF1.hg38	5	11	143936757
chr5	166074527	166074568	Q9UJU2	LEF1.hg38	3	11	166074547
chr2	36270957	36271012	Q9UJU2	LEF1.hg38	3	11	36270984
chr16	80466196	80466231	Q9UJU2	LEF1.hg38	3	11	80466213
chr6	139396212	139396273	Q9UJU2	LEF1.hg38	3	11	139396242
chr1	94259794	94259829	Q9UJU2	LEF1.hg38	3	11	94259811
chr2	197499982	197500044	Q9UJU2	LEF1.hg38	5	11	197500013
chr2	90381132	90381153	Q9UJU2	LEF1.hg38	5	11	90381142
chr4	55346440	55346531	Q9UJU2	LEF1.hg38	6	11	55346485
chr6	49891184	49891231	Q9UJU2	LEF1.hg38	3	11	49891207
chr15	59354138	59354161	Q9UJU2	LEF1.hg38	3	11	59354149
chr4	139624636	139624671	Q9UJU2	LEF1.hg38	3	11	139624653
chr15	71085938	71086011	Q9UJU2	LEF1.hg38	3	11	71085974
chr4	56907534	56907579	Q9UJU2	LEF1.hg38	3	11	56907556
chr2	89833288	89833307	Q9UJU2	LEF1.hg38	5	11	89833297
chr1	17470277	17470318	Q9UJU2	LEF1.hg38	3	11	17470297
chr6	91298729	91298822	Q9UJU2	LEF1.hg38	3	11	91298775
chr15	64430412	64430478	Q9UJU2	LEF1.hg38	4	11	64430445
chr9	27679498	27679529	Q9UJU2	LEF1.hg38	3	11	27679513
chr21	10270266	10270283	Q9UJU2	LEF1.hg38	5	11	10270274
chr5	49658670	49658689	Q9UJU2	LEF1.hg38	6	11	49658679
chr22	20338517	20338575	Q9UJU2	LEF1.hg38	3	11	20338546
chr2	90385248	90385271	Q9UJU2	LEF1.hg38	4	11	90385259
chr10	70455469	70455540	Q9UJU2	LEF1.hg38	3	11	70455504
chr18	69706283	69706362	Q9UJU2	LEF1.hg38	3	11	69706322
chr17	39451322	39451410	Q9UJU2	LEF1.hg38	6	11	39451366
chr12	12033570	12033649	Q9UJU2	LEF1.hg38	4	11	12033609
chr20	56925344	56925370	Q9UJU2	LEF1.hg38	3	11	56925357
chr7	147607345	147607424	Q9UJU2	LEF1.hg38	3	11	147607384
chr4	183183403	183183429	Q9UJU2	LEF1.hg38	4	11	183183416
chr11	77480098	77480167	Q9UJU2	LEF1.hg38	3	11	77480132
chr17	23016288	23016305	Q9UJU2	LEF1.hg38	5	11	23016296
chr18	30787593	30787642	Q9UJU2	LEF1.hg38	3	11	30787617
chr17	81394020	81394131	Q9UJU2	LEF1.hg38	6	11	81394075
chr8	3245457	3245518	Q9UJU2	LEF1.hg38	3	11	3245487
chr1	143234458	143234476	Q9UJU2	LEF1.hg38	4	11	143234467
chr7	69232861	69232906	Q9UJU2	LEF1.hg38	3	11	69232883
chr12	118120696	118120755	Q9UJU2	LEF1.hg38	4	11	118120725
chr12	35614983	35615002	Q9UJU2	LEF1.hg38	5	11	35614992
chr5	98432582	98432627	Q9UJU2	LEF1.hg38	3	10	98432604
chr1	143239247	143239273	Q9UJU2	LEF1.hg38	4	10	143239260
chr19	49036974	49037004	Q9UJU2	LEF1.hg38	4	10	49036989
chr5	49659863	49659888	Q9UJU2	LEF1.hg38	4	10	49659875
chr1	125180183	125180200	Q9UJU2	LEF1.hg38	6	10	125180191
chr17	48972537	48972620	Q9UJU2	LEF1.hg38	3	10	48972578
chr5	166088564	166088623	Q9UJU2	LEF1.hg38	3	10	166088593
chr4	49709441	49709464	Q9UJU2	LEF1.hg38	4	10	49709452
chr4	100811223	100811253	Q9UJU2	LEF1.hg38	3	10	100811238
chr4	99645167	99645253	Q9UJU2	LEF1.hg38	3	10	99645210
chr2	89840322	89840343	Q9UJU2	LEF1.hg38	4	10	89840332
chr4	68451931	68452006	Q9UJU2	LEF1.hg38	3	10	68451968
chr16	46393041	46393100	Q9UJU2	LEF1.hg38	4	10	46393070
chr2	74147790	74147849	Q9UJU2	LEF1.hg38	3	10	74147819
chr1	94114126	94114164	Q9UJU2	LEF1.hg38	3	10	94114145
chr4	92520707	92520818	Q9UJU2	LEF1.hg38	3	10	92520762
chr5	49661471	49661492	Q9UJU2	LEF1.hg38	6	10	49661481
chr4	89558899	89558946	Q9UJU2	LEF1.hg38	3	10	89558922
chr2	84855933	84855968	Q9UJU2	LEF1.hg38	3	10	84855950
chr19	47447553	47447612	Q9UJU2	LEF1.hg38	4	10	47447582
chr16	46388996	46389049	Q9UJU2	LEF1.hg38	5	10	46389022
chr5	151903388	151903454	Q9UJU2	LEF1.hg38	3	10	151903421
chr9	72680777	72680846	Q9UJU2	LEF1.hg38	3	10	72680811
chr1	143248190	143248215	Q9UJU2	LEF1.hg38	4	10	143248202
chr4	149164495	149164526	Q9UJU2	LEF1.hg38	3	10	149164510
chr19	2151725	2151784	Q9UJU2	LEF1.hg38	4	10	2151754
chr1	43660555	43660634	Q9UJU2	LEF1.hg38	3	10	43660594
chr17	9054830	9054896	Q9UJU2	LEF1.hg38	3	10	9054863
chr4	137543420	137543482	Q9UJU2	LEF1.hg38	3	10	137543451
chr17	2399683	2399742	Q9UJU2	LEF1.hg38	4	10	2399712
chr18	78983724	78983761	Q9UJU2	LEF1.hg38	3	10	78983742
chr17	933623	933692	Q9UJU2	LEF1.hg38	4	10	933657
chr1	143193530	143193550	Q9UJU2	LEF1.hg38	4	10	143193540
chr16	77992533	77992600	Q9UJU2	LEF1.hg38	3	10	77992566
chr5	147561205	147561276	Q9UJU2	LEF1.hg38	3	10	147561240
chr4	49710628	49710659	Q9UJU2	LEF1.hg38	5	10	49710643
chr17	33193121	33193178	Q9UJU2	LEF1.hg38	3	10	33193149
chr4	56845001	56845058	Q9UJU2	LEF1.hg38	3	10	56845029
chr18	26957049	26957132	Q9UJU2	LEF1.hg38	3	10	26957090
chr5	18736132	18736227	Q9UJU2	LEF1.hg38	3	10	18736179
chr4	49105441	49105463	Q9UJU2	LEF1.hg38	5	10	49105452
chr16	51181489	51181603	Q9UJU2	LEF1.hg38	3	10	51181546
chr5	142475326	142475401	Q9UJU2	LEF1.hg38	3	10	142475363
chr5	144644537	144644556	Q9UJU2	LEF1.hg38	3	10	144644546
chr16	47080024	47080091	Q9UJU2	LEF1.hg38	3	10	47080057
chr17	41919084	41919162	Q9UJU2	LEF1.hg38	4	10	41919123
chr2	170715156	170715258	Q9UJU2	LEF1.hg38	4	10	170715207
chr12	114639208	114639237	Q9UJU2	LEF1.hg38	3	10	114639222
chr7	60019552	60019572	Q9UJU2	LEF1.hg38	4	10	60019562
chr1	179529612	179529722	Q9UJU2	LEF1.hg38	3	10	179529667
chr1	170146091	170146140	Q9UJU2	LEF1.hg38	3	10	170146115
chr10	103908395	103908473	Q9UJU2	LEF1.hg38	5	10	103908434
chr10	110169293	110169350	Q9UJU2	LEF1.hg38	3	10	110169321
chr1	96475516	96475553	Q9UJU2	LEF1.hg38	3	10	96475534
chr21	16241793	16241816	Q9UJU2	LEF1.hg38	3	10	16241804
chr3	109355851	109355966	Q9UJU2	LEF1.hg38	3	10	109355908
chr11	61500268	61500291	Q9UJU2	LEF1.hg38	3	10	61500279
chr11	94650136	94650169	Q9UJU2	LEF1.hg38	3	10	94650152
chr11	94657149	94657212	Q9UJU2	LEF1.hg38	3	10	94657180
chr11	100978615	100978648	Q9UJU2	LEF1.hg38	3	10	100978631
chr1	71462393	71462471	Q9UJU2	LEF1.hg38	3	10	71462432
chr7	83695555	83695613	Q9UJU2	LEF1.hg38	3	10	83695584
chr7	83211856	83211891	Q9UJU2	LEF1.hg38	3	10	83211873
chr12	32013609	32013696	Q9UJU2	LEF1.hg38	3	10	32013652
chr12	88952069	88952138	Q9UJU2	LEF1.hg38	3	10	88952103
chr7	69609051	69609090	Q9UJU2	LEF1.hg38	3	10	69609070
chr16	46384819	46384846	Q9UJU2	LEF1.hg38	5	10	46384832
chr7	68246340	68246439	Q9UJU2	LEF1.hg38	3	10	68246389
chr12	121582832	121582875	Q9UJU2	LEF1.hg38	4	10	121582853
chr12	121800138	121800197	Q9UJU2	LEF1.hg38	5	10	121800167
chr22	17235429	17235464	Q9UJU2	LEF1.hg38	3	10	17235446
chr7	148020775	148020862	Q9UJU2	LEF1.hg38	3	10	148020818
chr7	150736113	150736214	Q9UJU2	LEF1.hg38	3	10	150736163
chr8	71219139	71219201	Q9UJU2	LEF1.hg38	3	10	71219170
chr8	111150906	111150995	Q9UJU2	LEF1.hg38	3	10	111150950
chr1	221715660	221715727	Q9UJU2	LEF1.hg38	3	10	221715693
chr3	62884291	62884321	Q9UJU2	LEF1.hg38	3	10	62884306
chr3	16687348	16687407	Q9UJU2	LEF1.hg38	3	10	16687377
chr8	85743030	85743051	Q9UJU2	LEF1.hg38	4	10	85743040
chr10	24369759	24369812	Q9UJU2	LEF1.hg38	3	10	24369785
chr8	81896068	81896137	Q9UJU2	LEF1.hg38	3	10	81896102
chr8	73002052	73002129	Q9UJU2	LEF1.hg38	3	10	73002090
chr1	214316746	214316827	Q9UJU2	LEF1.hg38	3	10	214316786
chr1	213232040	213232099	Q9UJU2	LEF1.hg38	3	10	213232069
chr10	65273240	65273291	Q9UJU2	LEF1.hg38	3	10	65273265
chr8	58122745	58122792	Q9UJU2	LEF1.hg38	3	10	58122768
chr10	41265326	41265349	Q9UJU2	LEF1.hg38	4	10	41265337
chr3	87727964	87728026	Q9UJU2	LEF1.hg38	3	10	87727995
chr3	90081186	90081241	Q9UJU2	LEF1.hg38	3	10	90081213
chr10	42073657	42073681	Q9UJU2	LEF1.hg38	4	10	42073669
chr10	42074961	42074982	Q9UJU2	LEF1.hg38	3	10	42074971
chr1	112794993	112795096	Q9UJU2	LEF1.hg38	3	10	112795044
chr8	9264439	9264510	Q9UJU2	LEF1.hg38	3	10	9264474
chr10	57143283	57143353	Q9UJU2	LEF1.hg38	3	10	57143318
chr12	124609236	124609315	Q9UJU2	LEF1.hg38	5	10	124609275
chr4	71593475	71593546	Q9UJU2	LEF1.hg38	3	10	71593510
chr1	166952600	166952663	Q9UJU2	LEF1.hg38	4	10	166952631
chr7	31710425	31710462	Q9UJU2	LEF1.hg38	3	10	31710443
chr2	219965524	219965607	Q9UJU2	LEF1.hg38	3	10	219965565
chr16	34583613	34583633	Q9UJU2	LEF1.hg38	6	10	34583623
chr2	202149296	202149370	Q9UJU2	LEF1.hg38	3	10	202149333
chr14	99872971	99873082	Q9UJU2	LEF1.hg38	3	10	99873026
chr14	101945356	101945393	Q9UJU2	LEF1.hg38	3	10	101945374
chr2	184338886	184338941	Q9UJU2	LEF1.hg38	3	10	184338913
chr8	144484526	144484573	Q9UJU2	LEF1.hg38	3	10	144484549
chr6	101614943	101615002	Q9UJU2	LEF1.hg38	3	10	101614972
chr6	147439301	147439350	Q9UJU2	LEF1.hg38	3	10	147439325
chr16	2047955	2048014	Q9UJU2	LEF1.hg38	5	10	2047984
chr3	61141365	61141411	Q9UJU2	LEF1.hg38	3	10	61141388
chr16	34071598	34071621	Q9UJU2	LEF1.hg38	5	10	34071609
chr16	3553310	3553381	Q9UJU2	LEF1.hg38	3	10	3553345
chr6	79152497	79152548	Q9UJU2	LEF1.hg38	3	10	79152522
chr6	93786630	93786689	Q9UJU2	LEF1.hg38	3	10	93786659
chr16	24482890	24482949	Q9UJU2	LEF1.hg38	3	10	24482919
chr16	34586814	34586853	Q9UJU2	LEF1.hg38	7	10	34586833
chr3	190041589	190041646	Q9UJU2	LEF1.hg38	3	10	190041617
chr8	144827346	144827457	Q9UJU2	LEF1.hg38	4	10	144827401
chr13	67258771	67258793	Q9UJU2	LEF1.hg38	3	10	67258782
chr7	31466220	31466238	Q9UJU2	LEF1.hg38	3	10	31466229
chr2	90395699	90395733	Q9UJU2	LEF1.hg38	4	10	90395716
chr7	25733079	25733125	Q9UJU2	LEF1.hg38	3	10	25733102
chr1	98503125	98503224	Q9UJU2	LEF1.hg38	3	10	98503174
chr9	674390	674449	Q9UJU2	LEF1.hg38	3	10	674419
chr16	8983795	8983832	Q9UJU2	LEF1.hg38	3	10	8983813
chr16	34593117	34593136	Q9UJU2	LEF1.hg38	6	10	34593126
chr13	81140825	81140924	Q9UJU2	LEF1.hg38	3	10	81140874
chr13	100195682	100195741	Q9UJU2	LEF1.hg38	3	10	100195711
chr6	37141703	37141752	Q9UJU2	LEF1.hg38	3	10	37141727
chr13	110485704	110485775	Q9UJU2	LEF1.hg38	3	10	110485739
chr1	32642620	32642674	Q9UJU2	LEF1.hg38	3	9	32642647
chr2	99485576	99485611	Q9UJU2	LEF1.hg38	3	9	99485593
chr3	48556951	48557049	Q9UJU2	LEF1.hg38	4	9	48557000
chr3	5187529	5187632	Q9UJU2	LEF1.hg38	3	9	5187580
chr2	90401144	90401175	Q9UJU2	LEF1.hg38	4	9	90401159
chr3	905409	905456	Q9UJU2	LEF1.hg38	3	9	905432
chr2	171319370	171319393	Q9UJU2	LEF1.hg38	3	9	171319381
chr1	32438331	32438381	Q9UJU2	LEF1.hg38	3	9	32438356
chr20	1466905	1466964	Q9UJU2	LEF1.hg38	4	9	1466934
chr20	54662252	54662271	Q9UJU2	LEF1.hg38	3	9	54662261
chr20	52048544	52048603	Q9UJU2	LEF1.hg38	3	9	52048573
chr1	124054904	124054927	Q9UJU2	LEF1.hg38	4	9	124054915
chr20	50166164	50166223	Q9UJU2	LEF1.hg38	5	9	50166193
chr20	49188347	49188406	Q9UJU2	LEF1.hg38	3	9	49188376
chr20	31068538	31068619	Q9UJU2	LEF1.hg38	4	9	31068578
chr20	17682857	17682903	Q9UJU2	LEF1.hg38	3	9	17682880
chr21	10325821	10325868	Q9UJU2	LEF1.hg38	3	9	10325844
chr22	50118766	50118821	Q9UJU2	LEF1.hg38	3	9	50118793
chr21	14616683	14616750	Q9UJU2	LEF1.hg38	3	9	14616716
chr2	223618426	223618512	Q9UJU2	LEF1.hg38	3	9	223618469
chr2	211331953	211331980	Q9UJU2	LEF1.hg38	3	9	211331966
chr1	143222662	143222721	Q9UJU2	LEF1.hg38	6	9	143222691
chr1	143223509	143223578	Q9UJU2	LEF1.hg38	3	9	143223543
chr22	26066694	26066809	Q9UJU2	LEF1.hg38	3	9	26066751
chr22	37735317	37735347	Q9UJU2	LEF1.hg38	3	9	37735332
chr2	90392347	90392362	Q9UJU2	LEF1.hg38	4	9	90392354
chr1	214317460	214317519	Q9UJU2	LEF1.hg38	3	9	214317489
chr2	89829227	89829247	Q9UJU2	LEF1.hg38	4	9	89829237
chr14	78985871	78985958	Q9UJU2	LEF1.hg38	3	9	78985914
chr12	6873368	6873427	Q9UJU2	LEF1.hg38	3	9	6873397
chr12	102612161	102612208	Q9UJU2	LEF1.hg38	3	9	102612184
chr13	17390284	17390303	Q9UJU2	LEF1.hg38	4	9	17390293
chr1	165871600	165871631	Q9UJU2	LEF1.hg38	3	9	165871615
chr13	25911157	25911216	Q9UJU2	LEF1.hg38	3	9	25911186
chr13	27245849	27245884	Q9UJU2	LEF1.hg38	3	9	27245866
chr13	39329317	39329380	Q9UJU2	LEF1.hg38	3	9	39329348
chr13	51453024	51453105	Q9UJU2	LEF1.hg38	4	9	51453064
chr13	53276333	53276434	Q9UJU2	LEF1.hg38	3	9	53276383
chr13	59448443	59448469	Q9UJU2	LEF1.hg38	3	9	59448456
chr13	68713481	68713540	Q9UJU2	LEF1.hg38	3	9	68713510
chr13	73075594	73075669	Q9UJU2	LEF1.hg38	3	9	73075631
chr14	39673837	39673896	Q9UJU2	LEF1.hg38	3	9	39673866
chr14	41403506	41403585	Q9UJU2	LEF1.hg38	3	9	41403545
chr14	42336095	42336190	Q9UJU2	LEF1.hg38	3	9	42336142
chr14	45295057	45295080	Q9UJU2	LEF1.hg38	3	9	45295068
chr14	54486833	54486908	Q9UJU2	LEF1.hg38	2	9	54486870
chr11	103682359	103682433	Q9UJU2	LEF1.hg38	3	9	103682396
chr11	69843235	69843294	Q9UJU2	LEF1.hg38	3	9	69843264
chr11	68213701	68213760	Q9UJU2	LEF1.hg38	5	9	68213730
chr10	41889205	41889226	Q9UJU2	LEF1.hg38	4	9	41889215
