Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr9	78297745	78297765	P09086	POU2F2.hg38	6	18	78297755
chr19	45584926	45584973	P09086	POU2F2.hg38	6	18	45584949
chr1	1033150	1033184	P09086	POU2F2.hg38	6	18	1033167
chr1	144412650	144412717	P09086	POU2F2.hg38	6	18	144412683
chr22	39039475	39039514	P09086	POU2F2.hg38	6	18	39039494
chr6	144344845	144344867	P09086	POU2F2.hg38	6	18	144344856
chr10	110841919	110842003	P09086	POU2F2.hg38	6	18	110841961
chr14	55102369	55102421	P09086	POU2F2.hg38	6	18	55102395
chr13	40318109	40318142	P09086	POU2F2.hg38	6	17	40318125
chr14	63748998	63749043	P09086	POU2F2.hg38	6	17	63749020
chr3	133475526	133475547	P09086	POU2F2.hg38	6	17	133475536
chr1	150562813	150562873	P09086	POU2F2.hg38	6	17	150562843
chr4	105146842	105146861	P09086	POU2F2.hg38	6	17	105146851
chr8	118279641	118279708	P09086	POU2F2.hg38	6	17	118279674
chr11	57324995	57325066	P09086	POU2F2.hg38	6	17	57325030
chr17	16381046	16381111	P09086	POU2F2.hg38	6	17	16381078
chr19	45370584	45370618	P09086	POU2F2.hg38	6	17	45370601
chr11	14359193	14359218	P09086	POU2F2.hg38	6	17	14359205
chr6	118710139	118710193	P09086	POU2F2.hg38	6	17	118710166
chr7	44223125	44223149	P09086	POU2F2.hg38	6	17	44223137
chr1	178581467	178581509	P09086	POU2F2.hg38	6	17	178581488
chr20	47522658	47522735	P09086	POU2F2.hg38	6	17	47522696
chr1	16905008	16905058	P09086	POU2F2.hg38	6	17	16905033
chr7	148501883	148501976	P09086	POU2F2.hg38	5	17	148501929
chr13	50131303	50131336	P09086	POU2F2.hg38	6	17	50131319
chr5	17282522	17282570	P09086	POU2F2.hg38	6	17	17282546
chr15	74788826	74788863	P09086	POU2F2.hg38	6	17	74788844
chr1	157727028	157727061	P09086	POU2F2.hg38	6	17	157727044
chr17	43361160	43361243	P09086	POU2F2.hg38	5	17	43361201
chr17	78337649	78337670	P09086	POU2F2.hg38	6	17	78337659
chr2	218886228	218886265	P09086	POU2F2.hg38	5	17	218886246
chr20	10447219	10447237	P09086	POU2F2.hg38	6	17	10447228
chr17	44511967	44512020	P09086	POU2F2.hg38	6	17	44511993
chr3	88031893	88031913	P09086	POU2F2.hg38	6	16	88031903
chr19	17754141	17754165	P09086	POU2F2.hg38	6	16	17754153
chr17	75779764	75779825	P09086	POU2F2.hg38	6	16	75779794
chr1	15384559	15384595	P09086	POU2F2.hg38	6	16	15384577
chr1	31764742	31764775	P09086	POU2F2.hg38	6	16	31764758
chr17	40063126	40063152	P09086	POU2F2.hg38	6	16	40063139
chr5	36507525	36507581	P09086	POU2F2.hg38	6	16	36507553
chr4	8198877	8198898	P09086	POU2F2.hg38	6	16	8198887
chr22	24507809	24507876	P09086	POU2F2.hg38	6	16	24507842
chr17	58631708	58631737	P09086	POU2F2.hg38	6	16	58631722
chr1	235048227	235048274	P09086	POU2F2.hg38	5	16	235048250
chr22	42655894	42655923	P09086	POU2F2.hg38	6	16	42655908
chr9	34458579	34458632	P09086	POU2F2.hg38	6	16	34458605
chr10	79445884	79445906	P09086	POU2F2.hg38	6	16	79445895
chr2	144183923	144183956	P09086	POU2F2.hg38	6	16	144183939
chr9	121371317	121371360	P09086	POU2F2.hg38	6	16	121371338
chr12	49088390	49088419	P09086	POU2F2.hg38	6	16	49088404
chr8	38900220	38900270	P09086	POU2F2.hg38	6	16	38900245
chr8	35152412	35152438	P09086	POU2F2.hg38	6	16	35152425
chr1	119139627	119139670	P09086	POU2F2.hg38	5	16	119139648
chr3	51535726	51535777	P09086	POU2F2.hg38	5	16	51535751
chr1	16513978	16514009	P09086	POU2F2.hg38	4	16	16513993
chr1	67685134	67685167	P09086	POU2F2.hg38	5	16	67685150
chr3	188697387	188697422	P09086	POU2F2.hg38	6	16	188697404
chr1	44820148	44820197	P09086	POU2F2.hg38	6	16	44820172
chr5	31573679	31573742	P09086	POU2F2.hg38	5	16	31573710
chr8	102903569	102903600	P09086	POU2F2.hg38	6	16	102903584
chr17	63932370	63932414	P09086	POU2F2.hg38	6	16	63932392
chr17	15998692	15998715	P09086	POU2F2.hg38	6	16	15998703
chr11	96075875	96075906	P09086	POU2F2.hg38	6	16	96075890
chr1	145281178	145281247	P09086	POU2F2.hg38	5	16	145281212
chr20	18413270	18413322	P09086	POU2F2.hg38	6	16	18413296
chr1	146052128	146052164	P09086	POU2F2.hg38	4	16	146052146
chr12	31833011	31833072	P09086	POU2F2.hg38	6	16	31833041
chr6	20401782	20401806	P09086	POU2F2.hg38	5	16	20401794
chr3	52225734	52225755	P09086	POU2F2.hg38	6	16	52225744
chr10	84329417	84329446	P09086	POU2F2.hg38	6	16	84329431
chr1	61077149	61077222	P09086	POU2F2.hg38	6	16	61077185
chr17	30961391	30961415	P09086	POU2F2.hg38	6	16	30961403
chr5	141692641	141692671	P09086	POU2F2.hg38	6	16	141692656
chr22	41954569	41954614	P09086	POU2F2.hg38	6	16	41954591
chr3	37996962	37996993	P09086	POU2F2.hg38	6	16	37996977
chr17	31535855	31535886	P09086	POU2F2.hg38	6	16	31535870
chr1	198168471	198168502	P09086	POU2F2.hg38	6	16	198168486
chr5	32583708	32583788	P09086	POU2F2.hg38	6	16	32583748
chr19	40777269	40777310	P09086	POU2F2.hg38	5	16	40777289
chr2	43426675	43426708	P09086	POU2F2.hg38	6	15	43426691
chr17	8173449	8173525	P09086	POU2F2.hg38	5	15	8173487
chr2	68908468	68908501	P09086	POU2F2.hg38	6	15	68908484
chr22	36940820	36940865	P09086	POU2F2.hg38	5	15	36940842
chr16	69187032	69187105	P09086	POU2F2.hg38	6	15	69187068
chr17	45135541	45135598	P09086	POU2F2.hg38	6	15	45135569
chr17	42388552	42388581	P09086	POU2F2.hg38	6	15	42388566
chr3	105798749	105798794	P09086	POU2F2.hg38	6	15	105798771
chr9	95341686	95341718	P09086	POU2F2.hg38	6	15	95341702
chr9	35658153	35658226	P09086	POU2F2.hg38	6	15	35658189
chr3	150766566	150766621	P09086	POU2F2.hg38	6	15	150766593
chr14	92108506	92108557	P09086	POU2F2.hg38	6	15	92108531
chr1	145465656	145465698	P09086	POU2F2.hg38	5	15	145465677
chr18	23716704	23716723	P09086	POU2F2.hg38	6	15	23716713
chr17	4882243	4882273	P09086	POU2F2.hg38	6	15	4882258
chr2	6309598	6309659	P09086	POU2F2.hg38	6	15	6309628
chr14	95265565	95265608	P09086	POU2F2.hg38	5	15	95265586
chr18	58043496	58043525	P09086	POU2F2.hg38	6	15	58043510
chr1	167329376	167329411	P09086	POU2F2.hg38	6	15	167329393
chr12	98645214	98645269	P09086	POU2F2.hg38	5	15	98645241
chr22	39020149	39020174	P09086	POU2F2.hg38	5	15	39020161
chr2	113886602	113886625	P09086	POU2F2.hg38	5	15	113886613
chr8	127942441	127942463	P09086	POU2F2.hg38	5	15	127942452
chr14	70817788	70817836	P09086	POU2F2.hg38	6	15	70817812
chr3	195129735	195129788	P09086	POU2F2.hg38	5	15	195129761
chr13	31965848	31965898	P09086	POU2F2.hg38	6	15	31965873
chr14	95577257	95577308	P09086	POU2F2.hg38	5	15	95577282
chr1	198621026	198621053	P09086	POU2F2.hg38	6	15	198621039
chr18	50334724	50334785	P09086	POU2F2.hg38	5	15	50334754
chr2	39141414	39141468	P09086	POU2F2.hg38	6	15	39141441
chr3	15378379	15378406	P09086	POU2F2.hg38	5	15	15378392
chr8	52294360	52294394	P09086	POU2F2.hg38	6	15	52294377
chr9	133348201	133348247	P09086	POU2F2.hg38	6	15	133348224
chr17	7483912	7483939	P09086	POU2F2.hg38	6	15	7483925
chr10	61900422	61900462	P09086	POU2F2.hg38	6	15	61900442
chr7	106071805	106071870	P09086	POU2F2.hg38	6	15	106071837
chr1	149886710	149886737	P09086	POU2F2.hg38	6	15	149886723
chr7	100429175	100429192	P09086	POU2F2.hg38	5	15	100429183
chr20	62407375	62407398	P09086	POU2F2.hg38	5	15	62407386
chr13	42377820	42377851	P09086	POU2F2.hg38	5	15	42377835
chr11	111936957	111936978	P09086	POU2F2.hg38	5	15	111936967
chr1	2526572	2526637	P09086	POU2F2.hg38	6	15	2526604
chr10	92240735	92240774	P09086	POU2F2.hg38	5	15	92240754
chr12	123655608	123655647	P09086	POU2F2.hg38	5	15	123655627
chr14	21308881	21308912	P09086	POU2F2.hg38	6	15	21308896
chr10	62816466	62816499	P09086	POU2F2.hg38	6	15	62816482
chr11	125514477	125514527	P09086	POU2F2.hg38	5	15	125514502
chr2	69648332	69648372	P09086	POU2F2.hg38	5	15	69648352
chr9	136546313	136546366	P09086	POU2F2.hg38	6	15	136546339
chr20	53739476	53739504	P09086	POU2F2.hg38	6	15	53739490
chr5	65067299	65067342	P09086	POU2F2.hg38	5	15	65067320
chr2	119647609	119647654	P09086	POU2F2.hg38	5	15	119647631
chr9	33380524	33380551	P09086	POU2F2.hg38	6	15	33380537
chr4	112100098	112100140	P09086	POU2F2.hg38	6	15	112100119
chr3	39086185	39086236	P09086	POU2F2.hg38	6	15	39086210
chr17	21053851	21053892	P09086	POU2F2.hg38	5	15	21053871
chr16	53068481	53068520	P09086	POU2F2.hg38	5	15	53068500
chr1	41728922	41728973	P09086	POU2F2.hg38	5	15	41728947
chr6	636694	636743	P09086	POU2F2.hg38	6	15	636718
chr10	95756474	95756545	P09086	POU2F2.hg38	6	15	95756509
chr16	10982014	10982043	P09086	POU2F2.hg38	5	15	10982028
chr12	121467450	121467483	P09086	POU2F2.hg38	6	15	121467466
chr11	2992462	2992488	P09086	POU2F2.hg38	6	15	2992475
chr20	4989685	4989721	P09086	POU2F2.hg38	6	15	4989703
chr11	105035197	105035234	P09086	POU2F2.hg38	6	15	105035215
chr8	100665626	100665653	P09086	POU2F2.hg38	5	15	100665639
chr4	101807082	101807105	P09086	POU2F2.hg38	6	15	101807093
chr2	88600253	88600278	P09086	POU2F2.hg38	6	15	88600265
chr12	108635778	108635835	P09086	POU2F2.hg38	6	15	108635806
chr3	128804317	128804399	P09086	POU2F2.hg38	6	15	128804358
chr8	58808076	58808099	P09086	POU2F2.hg38	5	15	58808087
chr22	38705878	38705903	P09086	POU2F2.hg38	5	14	38705890
chr2	190718910	190718938	P09086	POU2F2.hg38	5	14	190718924
chr10	70514036	70514105	P09086	POU2F2.hg38	5	14	70514070
chr22	22422953	22423044	P09086	POU2F2.hg38	5	14	22422998
chr8	55893622	55893661	P09086	POU2F2.hg38	6	14	55893641
chr16	10787511	10787560	P09086	POU2F2.hg38	5	14	10787535
chr2	203782463	203782511	P09086	POU2F2.hg38	6	14	203782487
chr5	133919923	133919980	P09086	POU2F2.hg38	6	14	133919951
chr10	30420395	30420448	P09086	POU2F2.hg38	6	14	30420421
chr20	47357377	47357404	P09086	POU2F2.hg38	6	14	47357390
chr4	38306738	38306817	P09086	POU2F2.hg38	5	14	38306777
chr17	58659155	58659193	P09086	POU2F2.hg38	5	14	58659174
chr11	47378609	47378630	P09086	POU2F2.hg38	5	14	47378619
chr3	39255717	39255766	P09086	POU2F2.hg38	5	14	39255741
chr9	124264949	124264996	P09086	POU2F2.hg38	5	14	124264972
chr8	127735378	127735415	P09086	POU2F2.hg38	6	14	127735396
chr6	26272903	26272938	P09086	POU2F2.hg38	6	14	26272920
chr20	62238314	62238395	P09086	POU2F2.hg38	5	14	62238354
chr11	34358031	34358101	P09086	POU2F2.hg38	5	14	34358066
chr17	46144385	46144404	P09086	POU2F2.hg38	5	14	46144394
chr12	89856567	89856616	P09086	POU2F2.hg38	5	14	89856591
chr20	62832742	62832835	P09086	POU2F2.hg38	5	14	62832788
chr6	155351488	155351507	P09086	POU2F2.hg38	4	14	155351497
chr8	124612356	124612401	P09086	POU2F2.hg38	5	14	124612378
chr12	54197729	54197818	P09086	POU2F2.hg38	6	14	54197773
chr2	68789736	68789840	P09086	POU2F2.hg38	5	14	68789788
chr12	54984780	54984809	P09086	POU2F2.hg38	6	14	54984794
chr6	53231871	53231907	P09086	POU2F2.hg38	5	14	53231889
chr2	43402119	43402168	P09086	POU2F2.hg38	4	14	43402143
chr5	177311008	177311065	P09086	POU2F2.hg38	6	14	177311036
chr11	35089904	35089957	P09086	POU2F2.hg38	5	14	35089930
chr5	134551047	134551078	P09086	POU2F2.hg38	5	14	134551062
chr9	70418968	70418998	P09086	POU2F2.hg38	6	14	70418983
chr14	22651219	22651288	P09086	POU2F2.hg38	4	14	22651253
chr11	44597077	44597140	P09086	POU2F2.hg38	5	14	44597108
chr6	52995389	52995424	P09086	POU2F2.hg38	6	14	52995406
chr18	26407038	26407068	P09086	POU2F2.hg38	5	14	26407053
chr17	78356532	78356550	P09086	POU2F2.hg38	6	14	78356541
chr1	12152234	12152265	P09086	POU2F2.hg38	5	14	12152249
chr8	128050818	128050849	P09086	POU2F2.hg38	6	14	128050833
chr16	81831847	81831936	P09086	POU2F2.hg38	6	14	81831891
chr6	42451873	42451958	P09086	POU2F2.hg38	6	14	42451915
chr16	17378179	17378236	P09086	POU2F2.hg38	5	14	17378207
chr19	1132259	1132302	P09086	POU2F2.hg38	5	14	1132280
chr9	96421111	96421169	P09086	POU2F2.hg38	6	14	96421140
chr1	158179816	158179855	P09086	POU2F2.hg38	6	14	158179835
chr1	46037238	46037265	P09086	POU2F2.hg38	5	14	46037251
chr19	35711479	35711508	P09086	POU2F2.hg38	5	14	35711493
chr14	105168776	105168793	P09086	POU2F2.hg38	5	14	105168784
chr2	161171114	161171157	P09086	POU2F2.hg38	6	14	161171135
chr9	134930567	134930610	P09086	POU2F2.hg38	6	14	134930588
chr5	1793003	1793025	P09086	POU2F2.hg38	4	14	1793014
chr3	125399147	125399186	P09086	POU2F2.hg38	6	14	125399166
chr12	94526139	94526168	P09086	POU2F2.hg38	6	14	94526153
chr3	152376790	152376829	P09086	POU2F2.hg38	6	14	152376809
chr17	19306556	19306587	P09086	POU2F2.hg38	5	14	19306571
chr8	51937474	51937531	P09086	POU2F2.hg38	5	14	51937502
chr19	10569154	10569207	P09086	POU2F2.hg38	5	14	10569180
chr1	211680929	211680974	P09086	POU2F2.hg38	6	14	211680951
chr7	102307140	102307189	P09086	POU2F2.hg38	6	14	102307164
chr6	28161822	28161859	P09086	POU2F2.hg38	5	14	28161840
chr2	221555375	221555402	P09086	POU2F2.hg38	6	14	221555388
chr19	49665894	49665922	P09086	POU2F2.hg38	4	14	49665908
chr20	4947197	4947255	P09086	POU2F2.hg38	5	14	4947226
chr17	7650773	7650822	P09086	POU2F2.hg38	5	14	7650797
chr21	42974514	42974570	P09086	POU2F2.hg38	6	14	42974542
chr13	48562494	48562541	P09086	POU2F2.hg38	6	14	48562517
chr14	20343466	20343528	P09086	POU2F2.hg38	6	14	20343497
chr20	41134085	41134184	P09086	POU2F2.hg38	5	14	41134134
chr1	93079135	93079168	P09086	POU2F2.hg38	5	14	93079151
chr1	41765317	41765374	P09086	POU2F2.hg38	6	14	41765345
chr2	222860984	222861016	P09086	POU2F2.hg38	6	14	222861000
chr4	169098656	169098676	P09086	POU2F2.hg38	5	14	169098666
chr9	134164605	134164682	P09086	POU2F2.hg38	5	14	134164643
chr19	55408354	55408391	P09086	POU2F2.hg38	5	14	55408372
chr19	1669221	1669253	P09086	POU2F2.hg38	6	14	1669237
chr19	39412465	39412504	P09086	POU2F2.hg38	6	14	39412484
chr19	46784989	46785044	P09086	POU2F2.hg38	5	14	46785016
chr18	23330562	23330623	P09086	POU2F2.hg38	6	14	23330592
chr11	71451968	71452002	P09086	POU2F2.hg38	6	14	71451985
chr5	56686445	56686470	P09086	POU2F2.hg38	6	14	56686457
chr14	61501875	61501906	P09086	POU2F2.hg38	5	14	61501890
chr15	45378824	45378910	P09086	POU2F2.hg38	5	14	45378867
chr3	16433744	16433793	P09086	POU2F2.hg38	5	14	16433768
chr21	35227462	35227525	P09086	POU2F2.hg38	6	14	35227493
chr18	58015197	58015240	P09086	POU2F2.hg38	5	14	58015218
chr5	141511358	141511377	P09086	POU2F2.hg38	5	14	141511367
chr16	87875317	87875340	P09086	POU2F2.hg38	5	14	87875328
chr1	31789097	31789128	P09086	POU2F2.hg38	5	14	31789112
chr3	159988653	159988706	P09086	POU2F2.hg38	5	14	159988679
chr1	172639038	172639063	P09086	POU2F2.hg38	6	14	172639050
chr7	47499917	47499948	P09086	POU2F2.hg38	5	14	47499932
chr19	17747485	17747504	P09086	POU2F2.hg38	5	14	17747494
chr12	32060693	32060732	P09086	POU2F2.hg38	6	14	32060712
chr4	168318735	168318770	P09086	POU2F2.hg38	5	14	168318752
chr3	105854268	105854335	P09086	POU2F2.hg38	6	14	105854301
chr1	40186587	40186642	P09086	POU2F2.hg38	6	14	40186614
chr18	63285523	63285545	P09086	POU2F2.hg38	5	14	63285534
chr6	106666821	106666858	P09086	POU2F2.hg38	5	14	106666839
chr16	22199789	22199834	P09086	POU2F2.hg38	5	14	22199811
chr6	167114090	167114117	P09086	POU2F2.hg38	5	13	167114103
chr2	25362133	25362184	P09086	POU2F2.hg38	5	13	25362158
chr2	196101819	196101915	P09086	POU2F2.hg38	6	13	196101867
chr22	22559311	22559346	P09086	POU2F2.hg38	5	13	22559328
chr1	19960780	19960863	P09086	POU2F2.hg38	6	13	19960821
chr9	126914678	126914723	P09086	POU2F2.hg38	5	13	126914700
chr6	161394063	161394092	P09086	POU2F2.hg38	6	13	161394077
chr12	121159667	121159695	P09086	POU2F2.hg38	5	13	121159681
chr21	14533726	14533765	P09086	POU2F2.hg38	6	13	14533745
chr8	8753249	8753302	P09086	POU2F2.hg38	5	13	8753275
chr11	125441822	125441855	P09086	POU2F2.hg38	5	13	125441838
chr9	109311959	109312010	P09086	POU2F2.hg38	5	13	109311984
chr2	210171431	210171526	P09086	POU2F2.hg38	5	13	210171478
chr19	50419724	50419741	P09086	POU2F2.hg38	5	13	50419732
chr1	32072879	32072942	P09086	POU2F2.hg38	4	13	32072910
chr2	143177517	143177552	P09086	POU2F2.hg38	6	13	143177534
chr17	78279548	78279581	P09086	POU2F2.hg38	5	13	78279564
chr15	79004659	79004686	P09086	POU2F2.hg38	5	13	79004672
chr8	141308348	141308379	P09086	POU2F2.hg38	5	13	141308363
chr7	148527748	148527782	P09086	POU2F2.hg38	6	13	148527765
chr4	105637608	105637643	P09086	POU2F2.hg38	5	13	105637625
chr17	80575538	80575559	P09086	POU2F2.hg38	6	13	80575548
chr10	24383897	24383916	P09086	POU2F2.hg38	5	13	24383906
chr1	178093639	178093668	P09086	POU2F2.hg38	6	13	178093653
chr20	45452437	45452456	P09086	POU2F2.hg38	5	13	45452446
chr1	146387550	146387594	P09086	POU2F2.hg38	6	13	146387572
chr11	48020283	48020304	P09086	POU2F2.hg38	5	13	48020293
chr2	191714064	191714103	P09086	POU2F2.hg38	6	13	191714083
chr22	39496523	39496554	P09086	POU2F2.hg38	5	13	39496538
chr5	60822352	60822393	P09086	POU2F2.hg38	4	13	60822372
chr11	47248824	47248859	P09086	POU2F2.hg38	5	13	47248841
chr21	25188913	25188932	P09086	POU2F2.hg38	5	13	25188922
chr12	120291614	120291681	P09086	POU2F2.hg38	4	13	120291647
chr7	5538722	5538796	P09086	POU2F2.hg38	5	13	5538759
chr8	128064351	128064391	P09086	POU2F2.hg38	6	13	128064371
chr1	118136629	118136656	P09086	POU2F2.hg38	5	13	118136642
chr2	47655328	47655349	P09086	POU2F2.hg38	5	13	47655338
chr12	120302322	120302345	P09086	POU2F2.hg38	6	13	120302333
chr20	23625400	23625445	P09086	POU2F2.hg38	5	13	23625422
chr11	59216887	59216936	P09086	POU2F2.hg38	6	13	59216911
chr17	78706394	78706433	P09086	POU2F2.hg38	5	13	78706413
chr1	148263277	148263317	P09086	POU2F2.hg38	6	13	148263297
chr3	190025082	190025109	P09086	POU2F2.hg38	5	13	190025095
chr12	123365599	123365690	P09086	POU2F2.hg38	5	13	123365644
chr17	21280221	21280257	P09086	POU2F2.hg38	6	13	21280239
chr15	65296143	65296160	P09086	POU2F2.hg38	5	13	65296151
chr2	170928955	170929020	P09086	POU2F2.hg38	6	13	170928987
chr1	248805215	248805257	P09086	POU2F2.hg38	6	13	248805236
chr1	146410037	146410066	P09086	POU2F2.hg38	3	13	146410051
chr1	16896169	16896198	P09086	POU2F2.hg38	5	13	16896183
chr3	59375073	59375097	P09086	POU2F2.hg38	5	13	59375085
chr1	210407358	210407413	P09086	POU2F2.hg38	5	13	210407385
chr12	13536755	13536774	P09086	POU2F2.hg38	6	13	13536764
chr6	116268676	116268737	P09086	POU2F2.hg38	5	13	116268706
chr4	42167818	42167859	P09086	POU2F2.hg38	4	13	42167838
chr11	568494	568532	P09086	POU2F2.hg38	4	13	568513
chr7	69889522	69889552	P09086	POU2F2.hg38	4	13	69889537
chr18	55321853	55321898	P09086	POU2F2.hg38	6	13	55321875
chr2	27489869	27489920	P09086	POU2F2.hg38	6	13	27489894
chr6	43246900	43246933	P09086	POU2F2.hg38	5	13	43246916
chr16	68000232	68000275	P09086	POU2F2.hg38	5	13	68000253
chr5	154190266	154190325	P09086	POU2F2.hg38	5	13	154190295
chr6	43759341	43759370	P09086	POU2F2.hg38	5	13	43759355
chr6	142945206	142945225	P09086	POU2F2.hg38	5	13	142945215
chr10	45594885	45594926	P09086	POU2F2.hg38	5	13	45594905
chr19	18995999	18996030	P09086	POU2F2.hg38	6	13	18996014
chr1	172390891	172390922	P09086	POU2F2.hg38	5	13	172390906
chr1	183634580	183634613	P09086	POU2F2.hg38	6	13	183634596
chr1	51000319	51000411	P09086	POU2F2.hg38	6	13	51000365
chr13	33723947	33723970	P09086	POU2F2.hg38	5	13	33723958
chr3	122576262	122576322	P09086	POU2F2.hg38	6	13	122576292
chr1	156491772	156491814	P09086	POU2F2.hg38	6	13	156491793
chr16	1991324	1991375	P09086	POU2F2.hg38	5	13	1991349
chr14	68268369	68268408	P09086	POU2F2.hg38	5	13	68268388
chr11	9601544	9601575	P09086	POU2F2.hg38	5	13	9601559
chr1	28648653	28648704	P09086	POU2F2.hg38	6	13	28648678
chr22	42615358	42615381	P09086	POU2F2.hg38	6	13	42615369
chr9	135939501	135939564	P09086	POU2F2.hg38	3	13	135939532
chr19	19175229	19175298	P09086	POU2F2.hg38	5	13	19175263
chr11	10456254	10456309	P09086	POU2F2.hg38	5	13	10456281
chr20	48752066	48752096	P09086	POU2F2.hg38	6	13	48752081
chr9	92964225	92964251	P09086	POU2F2.hg38	5	13	92964238
chr10	107435026	107435071	P09086	POU2F2.hg38	5	13	107435048
chr6	39303350	39303387	P09086	POU2F2.hg38	5	13	39303368
chr6	40733943	40733982	P09086	POU2F2.hg38	6	13	40733962
chr6	17706955	17706994	P09086	POU2F2.hg38	5	13	17706974
chr8	60690018	60690049	P09086	POU2F2.hg38	6	13	60690033
chr1	163321811	163321826	P09086	POU2F2.hg38	5	13	163321818
chr12	27523999	27524040	P09086	POU2F2.hg38	4	13	27524019
chr17	67813345	67813395	P09086	POU2F2.hg38	6	13	67813370
chr2	127830049	127830096	P09086	POU2F2.hg38	6	13	127830072
chr13	73767308	73767335	P09086	POU2F2.hg38	6	13	73767321
chr7	100428847	100428896	P09086	POU2F2.hg38	6	13	100428871
chr12	26156369	26156432	P09086	POU2F2.hg38	4	13	26156400
chr6	129684181	129684229	P09086	POU2F2.hg38	6	13	129684205
chr3	187065487	187065562	P09086	POU2F2.hg38	6	13	187065524
chr1	101128300	101128328	P09086	POU2F2.hg38	6	13	101128314
chr4	169619673	169619707	P09086	POU2F2.hg38	5	13	169619690
chr17	48055892	48055925	P09086	POU2F2.hg38	5	13	48055908
chr16	17460387	17460412	P09086	POU2F2.hg38	6	13	17460399
chr9	117718288	117718363	P09086	POU2F2.hg38	6	13	117718325
chr14	88492381	88492402	P09086	POU2F2.hg38	5	13	88492391
chr1	44731348	44731373	P09086	POU2F2.hg38	6	13	44731360
chr8	26577818	26577841	P09086	POU2F2.hg38	5	13	26577829
chr12	96215318	96215374	P09086	POU2F2.hg38	5	13	96215346
chr7	102441799	102441827	P09086	POU2F2.hg38	5	13	102441813
chr7	28570376	28570417	P09086	POU2F2.hg38	5	13	28570396
chr7	98200540	98200607	P09086	POU2F2.hg38	5	13	98200573
chr3	55725055	55725102	P09086	POU2F2.hg38	6	13	55725078
chr10	28382047	28382086	P09086	POU2F2.hg38	6	13	28382066
chr17	49764439	49764458	P09086	POU2F2.hg38	5	13	49764448
chr12	52870408	52870454	P09086	POU2F2.hg38	6	13	52870431
chr11	115925207	115925258	P09086	POU2F2.hg38	5	13	115925232
chr7	158613613	158613656	P09086	POU2F2.hg38	5	13	158613634
chr1	11909673	11909781	P09086	POU2F2.hg38	5	13	11909727
chr10	50224496	50224521	P09086	POU2F2.hg38	6	13	50224508
chr12	8629609	8629694	P09086	POU2F2.hg38	5	13	8629651
chr2	113175356	113175377	P09086	POU2F2.hg38	4	13	113175366
chr9	33202677	33202713	P09086	POU2F2.hg38	4	13	33202695
