Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	95081596	95081717	P19484	TFEB.hg38	1	4	95081656
chr5	95061790	95061911	P19484	TFEB.hg38	1	4	95061850
chr20	34220602	34220723	P19484	TFEB.hg38	1	4	34220662
chr4	173491238	173491359	P19484	TFEB.hg38	1	4	173491298
chr12	51884757	51884878	P19484	TFEB.hg38	1	4	51884817
chr17	27353699	27353820	P19484	TFEB.hg38	1	4	27353759
chr4	169158193	169158314	P19484	TFEB.hg38	1	4	169158253
chr17	30104828	30104949	P19484	TFEB.hg38	1	4	30104888
chr12	47753808	47753929	P19484	TFEB.hg38	1	4	47753868
chr5	109455736	109455857	P19484	TFEB.hg38	1	4	109455796
chr12	48882463	48882584	P19484	TFEB.hg38	1	4	48882523
chr5	108651225	108651346	P19484	TFEB.hg38	1	4	108651285
chr5	107618389	107618510	P19484	TFEB.hg38	1	4	107618449
chr20	25310413	25310534	P19484	TFEB.hg38	1	4	25310473
chr12	49869315	49869436	P19484	TFEB.hg38	1	4	49869375
chr5	106397844	106397965	P19484	TFEB.hg38	1	4	106397904
chr5	98497609	98497730	P19484	TFEB.hg38	1	4	98497669
chr5	106171361	106171482	P19484	TFEB.hg38	1	4	106171421
chr5	104708101	104708222	P19484	TFEB.hg38	1	4	104708161
chr12	50985372	50985493	P19484	TFEB.hg38	1	4	50985432
chr5	103207769	103207890	P19484	TFEB.hg38	1	4	103207829
chr12	51238769	51238890	P19484	TFEB.hg38	1	4	51238829
chr5	102959141	102959262	P19484	TFEB.hg38	1	4	102959201
chr17	28982373	28982494	P19484	TFEB.hg38	1	4	28982433
chr17	1039606	1039727	P19484	TFEB.hg38	1	4	1039666
chr5	93791751	93791872	P19484	TFEB.hg38	1	4	93791811
chr12	108646703	108646824	P19484	TFEB.hg38	1	4	108646763
chr5	111581104	111581225	P19484	TFEB.hg38	1	4	111581164
chr5	78638458	78638579	P19484	TFEB.hg38	1	4	78638518
chr5	78568387	78568508	P19484	TFEB.hg38	1	4	78568447
chr20	38057434	38057555	P19484	TFEB.hg38	1	4	38057494
chr20	38094449	38094570	P19484	TFEB.hg38	1	4	38094509
chr5	78524029	78524150	P19484	TFEB.hg38	1	4	78524089
chr5	78340138	78340259	P19484	TFEB.hg38	1	4	78340198
chr4	182578541	182578662	P19484	TFEB.hg38	1	4	182578601
chr5	78243683	78243804	P19484	TFEB.hg38	1	4	78243743
chr5	76959473	76959594	P19484	TFEB.hg38	1	4	76959533
chr12	64625523	64625644	P19484	TFEB.hg38	1	4	64625583
chr4	182594028	182594149	P19484	TFEB.hg38	1	4	182594088
chr5	76806070	76806191	P19484	TFEB.hg38	1	4	76806130
chr12	64673009	64673130	P19484	TFEB.hg38	1	4	64673069
chr5	76790772	76790893	P19484	TFEB.hg38	1	4	76790832
chr5	76691576	76691697	P19484	TFEB.hg38	1	4	76691636
chr5	76689603	76689724	P19484	TFEB.hg38	1	4	76689663
chr17	19004797	19004918	P19484	TFEB.hg38	1	4	19004857
chr5	74687408	74687529	P19484	TFEB.hg38	1	4	74687468
chr5	74685109	74685230	P19484	TFEB.hg38	1	4	74685169
chr5	74575747	74575868	P19484	TFEB.hg38	1	4	74575807
chr5	78595225	78595346	P19484	TFEB.hg38	1	4	78595285
chr5	78699960	78700081	P19484	TFEB.hg38	1	4	78700020
chr5	90518754	90518875	P19484	TFEB.hg38	1	4	90518814
chr5	81268894	81269015	P19484	TFEB.hg38	1	4	81268954
chr12	57520657	57520778	P19484	TFEB.hg38	1	4	57520717
chr12	57751863	57751984	P19484	TFEB.hg38	1	4	57751923
chr5	88827268	88827389	P19484	TFEB.hg38	1	4	88827328
chr5	88251220	88251341	P19484	TFEB.hg38	1	4	88251280
chr12	57896713	57896834	P19484	TFEB.hg38	1	4	57896773
chr12	57905381	57905502	P19484	TFEB.hg38	1	4	57905441
chr5	84394034	84394155	P19484	TFEB.hg38	1	4	84394094
chr20	35305858	35305979	P19484	TFEB.hg38	1	4	35305918
chr4	176335541	176335662	P19484	TFEB.hg38	1	4	176335601
chr5	83919534	83919655	P19484	TFEB.hg38	1	4	83919594
chr12	58557280	58557401	P19484	TFEB.hg38	1	4	58557340
chr20	35318653	35318774	P19484	TFEB.hg38	1	4	35318713
chr5	83587527	83587648	P19484	TFEB.hg38	1	4	83587587
chr17	27245031	27245152	P19484	TFEB.hg38	1	4	27245091
chr5	82388986	82389107	P19484	TFEB.hg38	1	4	82389046
chr17	21186544	21186665	P19484	TFEB.hg38	1	4	21186604
chr5	81769233	81769354	P19484	TFEB.hg38	1	4	81769293
chr5	81426796	81426917	P19484	TFEB.hg38	1	4	81426856
chr20	37542341	37542462	P19484	TFEB.hg38	1	4	37542401
chr5	111574477	111574598	P19484	TFEB.hg38	1	4	111574537
chr5	111893064	111893185	P19484	TFEB.hg38	1	4	111893124
chr17	1724618	1724739	P19484	TFEB.hg38	1	4	1724678
chr4	169115892	169116013	P19484	TFEB.hg38	1	4	169115952
chr12	25792087	25792208	P19484	TFEB.hg38	1	4	25792147
chr5	127583971	127584092	P19484	TFEB.hg38	1	4	127584031
chr12	26114460	26114581	P19484	TFEB.hg38	1	4	26114520
chr12	120230623	120230744	P19484	TFEB.hg38	1	4	120230683
chr20	19813979	19814100	P19484	TFEB.hg38	1	4	19814039
chr12	26378820	26378941	P19484	TFEB.hg38	1	4	26378880
chr12	26630768	26630889	P19484	TFEB.hg38	1	4	26630828
chr20	19817210	19817331	P19484	TFEB.hg38	1	4	19817270
chr5	126972376	126972497	P19484	TFEB.hg38	1	4	126972436
chr4	165634903	165635024	P19484	TFEB.hg38	1	4	165634963
chr5	126852117	126852238	P19484	TFEB.hg38	1	4	126852177
chr4	165741148	165741269	P19484	TFEB.hg38	1	4	165741208
chr4	165766146	165766267	P19484	TFEB.hg38	1	4	165766206
chr12	27619480	27619601	P19484	TFEB.hg38	1	4	27619540
chr20	21436417	21436538	P19484	TFEB.hg38	1	4	21436477
chr5	125484497	125484618	P19484	TFEB.hg38	1	4	125484557
chr20	22949785	22949906	P19484	TFEB.hg38	1	4	22949845
chr12	28770454	28770575	P19484	TFEB.hg38	1	4	28770514
chr12	28780240	28780361	P19484	TFEB.hg38	1	4	28780300
chr12	120231496	120231617	P19484	TFEB.hg38	1	4	120231556
chr16	89582199	89582320	P19484	TFEB.hg38	1	4	89582259
chr20	17735557	17735678	P19484	TFEB.hg38	1	4	17735617
chr4	159047539	159047660	P19484	TFEB.hg38	1	4	159047599
chr12	20150999	20151120	P19484	TFEB.hg38	1	4	20151059
chr12	121190783	121190904	P19484	TFEB.hg38	1	4	121190843
chr12	121095524	121095645	P19484	TFEB.hg38	1	4	121095584
chr5	132422761	132422882	P19484	TFEB.hg38	1	4	132422821
chr4	158996906	158997027	P19484	TFEB.hg38	1	4	158996966
chr5	132387767	132387888	P19484	TFEB.hg38	1	4	132387827
chr5	132094934	132095055	P19484	TFEB.hg38	1	4	132094994
chr20	13037868	13037989	P19484	TFEB.hg38	1	4	13037928
chr20	14985295	14985416	P19484	TFEB.hg38	1	4	14985355
chr5	128199295	128199416	P19484	TFEB.hg38	1	4	128199355
chr5	131796990	131797111	P19484	TFEB.hg38	1	4	131797050
chr5	130337307	130337428	P19484	TFEB.hg38	1	4	130337367
chr5	128649351	128649472	P19484	TFEB.hg38	1	4	128649411
chr16	89581358	89581479	P19484	TFEB.hg38	1	4	89581418
chr12	24909812	24909933	P19484	TFEB.hg38	1	4	24909872
chr5	128645011	128645132	P19484	TFEB.hg38	1	4	128645071
chr12	25615183	25615304	P19484	TFEB.hg38	1	4	25615243
chr5	128272257	128272378	P19484	TFEB.hg38	1	4	128272317
chr5	125412806	125412927	P19484	TFEB.hg38	1	4	125412866
chr5	125141033	125141154	P19484	TFEB.hg38	1	4	125141093
chr12	29148217	29148338	P19484	TFEB.hg38	1	4	29148277
chr5	113615884	113616005	P19484	TFEB.hg38	1	4	113615944
chr12	43338958	43339079	P19484	TFEB.hg38	1	4	43339018
chr5	117889767	117889888	P19484	TFEB.hg38	1	4	117889827
chr5	116371032	116371153	P19484	TFEB.hg38	1	4	116371092
chr5	115460574	115460695	P19484	TFEB.hg38	1	4	115460634
chr12	118061150	118061271	P19484	TFEB.hg38	1	4	118061210
chr5	115415279	115415400	P19484	TFEB.hg38	1	4	115415339
chr12	46371371	46371492	P19484	TFEB.hg38	1	4	46371431
chr5	114325628	114325749	P19484	TFEB.hg38	1	4	114325688
chr5	113281299	113281420	P19484	TFEB.hg38	1	4	113281359
chr12	43267914	43268035	P19484	TFEB.hg38	1	4	43267974
chr5	113231462	113231583	P19484	TFEB.hg38	1	4	113231522
chr5	113162896	113163017	P19484	TFEB.hg38	1	4	113162956
chr5	113022788	113022909	P19484	TFEB.hg38	1	4	113022848
chr12	118033457	118033578	P19484	TFEB.hg38	1	4	118033517
chr12	46562985	46563106	P19484	TFEB.hg38	1	4	46563045
chr12	117687160	117687281	P19484	TFEB.hg38	1	4	117687220
chr17	30530806	30530927	P19484	TFEB.hg38	1	4	30530866
chr12	46665095	46665216	P19484	TFEB.hg38	1	4	46665155
chr12	43277693	43277814	P19484	TFEB.hg38	1	4	43277753
chr12	43175633	43175754	P19484	TFEB.hg38	1	4	43175693
chr17	32007303	32007424	P19484	TFEB.hg38	1	4	32007363
chr12	31732000	31732121	P19484	TFEB.hg38	1	4	31732060
chr5	125058029	125058150	P19484	TFEB.hg38	1	4	125058089
chr20	23145534	23145655	P19484	TFEB.hg38	1	4	23145594
chr20	23361772	23361893	P19484	TFEB.hg38	1	4	23361832
chr5	124538345	124538466	P19484	TFEB.hg38	1	4	124538405
chr12	30613619	30613740	P19484	TFEB.hg38	1	4	30613679
chr5	124536568	124536689	P19484	TFEB.hg38	1	4	124536628
chr12	119613420	119613541	P19484	TFEB.hg38	1	4	119613480
chr5	124071226	124071347	P19484	TFEB.hg38	1	4	124071286
chr20	52490697	52490818	P19484	TFEB.hg38	1	4	52490757
chr20	24027381	24027502	P19484	TFEB.hg38	1	4	24027441
chr20	52032124	52032245	P19484	TFEB.hg38	1	4	52032184
chr12	31749301	31749422	P19484	TFEB.hg38	1	4	31749361
chr5	124065058	124065179	P19484	TFEB.hg38	1	4	124065118
chr5	122756488	122756609	P19484	TFEB.hg38	1	4	122756548
chr12	32586519	32586640	P19484	TFEB.hg38	1	4	32586579
chr5	122306701	122306822	P19484	TFEB.hg38	1	4	122306761
chr5	122102936	122103057	P19484	TFEB.hg38	1	4	122102996
chr12	41512628	41512749	P19484	TFEB.hg38	1	4	41512688
chr12	65308678	65308799	P19484	TFEB.hg38	1	4	65308738
chr5	74334208	74334329	P19484	TFEB.hg38	1	4	74334268
chr5	14174476	14174597	P19484	TFEB.hg38	1	4	14174536
chr5	37738238	37738359	P19484	TFEB.hg38	1	4	37738298
chr17	6752431	6752552	P19484	TFEB.hg38	1	4	6752491
chr12	92421778	92421899	P19484	TFEB.hg38	1	4	92421838
chr12	92539359	92539480	P19484	TFEB.hg38	1	4	92539419
chr5	40047004	40047125	P19484	TFEB.hg38	1	4	40047064
chr5	39542666	39542787	P19484	TFEB.hg38	1	4	39542726
chr5	39526917	39527038	P19484	TFEB.hg38	1	4	39526977
chr12	92971076	92971197	P19484	TFEB.hg38	1	4	92971136
chr5	39525951	39526072	P19484	TFEB.hg38	1	4	39526011
chr20	47334175	47334296	P19484	TFEB.hg38	1	4	47334235
chr20	47359223	47359344	P19484	TFEB.hg38	1	4	47359283
chr12	93785398	93785519	P19484	TFEB.hg38	1	4	93785458
chr5	39395058	39395179	P19484	TFEB.hg38	1	4	39395118
chr12	94570360	94570481	P19484	TFEB.hg38	1	4	94570420
chr12	94571734	94571855	P19484	TFEB.hg38	1	4	94571794
chr12	94644652	94644773	P19484	TFEB.hg38	1	4	94644712
chr5	39232260	39232381	P19484	TFEB.hg38	1	4	39232320
chr5	39102439	39102560	P19484	TFEB.hg38	1	4	39102499
chr12	95633351	95633472	P19484	TFEB.hg38	1	4	95633411
chr12	95635232	95635353	P19484	TFEB.hg38	1	4	95635292
chr5	40429901	40430022	P19484	TFEB.hg38	1	4	40429961
chr12	91877212	91877333	P19484	TFEB.hg38	1	4	91877272
chr12	91779061	91779182	P19484	TFEB.hg38	1	4	91779121
chr5	373876	373997	P19484	TFEB.hg38	1	4	373936
chr12	88996503	88996624	P19484	TFEB.hg38	1	4	88996563
chr12	89157143	89157264	P19484	TFEB.hg38	1	4	89157203
chr5	53069754	53069875	P19484	TFEB.hg38	1	4	53069814
chr12	111397231	111397352	P19484	TFEB.hg38	1	4	111397291
chr17	7242939	7243060	P19484	TFEB.hg38	1	4	7242999
chr5	44334738	44334859	P19484	TFEB.hg38	1	4	44334798
chr12	89352682	89352803	P19484	TFEB.hg38	1	4	89352742
chr12	89370979	89371100	P19484	TFEB.hg38	1	4	89371039
chr12	89376061	89376182	P19484	TFEB.hg38	1	4	89376121
chr17	7012319	7012440	P19484	TFEB.hg38	1	4	7012379
chr20	45891244	45891365	P19484	TFEB.hg38	1	4	45891304
chr5	42950753	42950874	P19484	TFEB.hg38	1	4	42950813
chr17	7084193	7084314	P19484	TFEB.hg38	1	4	7084253
chr12	89731761	89731882	P19484	TFEB.hg38	1	4	89731821
chr5	41871976	41872097	P19484	TFEB.hg38	1	4	41872036
chr12	90253883	90254004	P19484	TFEB.hg38	1	4	90253943
chr12	90280761	90280882	P19484	TFEB.hg38	1	4	90280821
chr20	47317421	47317542	P19484	TFEB.hg38	1	4	47317481
chr5	38807598	38807719	P19484	TFEB.hg38	1	4	38807658
chr12	96194403	96194524	P19484	TFEB.hg38	1	4	96194463
chr20	45041751	45041872	P19484	TFEB.hg38	1	4	45041811
chr12	96368344	96368465	P19484	TFEB.hg38	1	4	96368404
chr5	17356083	17356204	P19484	TFEB.hg38	1	4	17356143
chr5	17252715	17252836	P19484	TFEB.hg38	1	4	17252775
chr12	104604652	104604773	P19484	TFEB.hg38	1	4	104604712
chr20	50471430	50471551	P19484	TFEB.hg38	1	4	50471490
chr5	17249393	17249514	P19484	TFEB.hg38	1	4	17249453
chr5	17169558	17169679	P19484	TFEB.hg38	1	4	17169618
chr12	105107665	105107786	P19484	TFEB.hg38	1	4	105107725
chr12	105226365	105226486	P19484	TFEB.hg38	1	4	105226425
chr5	17118623	17118744	P19484	TFEB.hg38	1	4	17118683
chr5	16983027	16983148	P19484	TFEB.hg38	1	4	16983087
chr12	105445810	105445931	P19484	TFEB.hg38	1	4	105445870
chr5	16728025	16728146	P19484	TFEB.hg38	1	4	16728085
chr5	15835024	15835145	P19484	TFEB.hg38	1	4	15835084
chr5	15645519	15645640	P19484	TFEB.hg38	1	4	15645579
chr20	49562376	49562497	P19484	TFEB.hg38	1	4	49562436
chr5	14809836	14809957	P19484	TFEB.hg38	1	4	14809896
chr20	50107386	50107507	P19484	TFEB.hg38	1	4	50107446
chr5	14154460	14154581	P19484	TFEB.hg38	1	4	14154520
chr5	14202605	14202726	P19484	TFEB.hg38	1	4	14202665
chr12	108694966	108695087	P19484	TFEB.hg38	1	4	108695026
chr5	19929132	19929253	P19484	TFEB.hg38	1	4	19929192
chr5	21152630	21152751	P19484	TFEB.hg38	1	4	21152690
chr20	48760434	48760555	P19484	TFEB.hg38	1	4	48760494
chr17	5826548	5826669	P19484	TFEB.hg38	1	4	5826608
chr5	34656236	34656357	P19484	TFEB.hg38	1	4	34656296
chr5	34586245	34586366	P19484	TFEB.hg38	1	4	34586305
chr5	34583331	34583452	P19484	TFEB.hg38	1	4	34583391
chr12	110313153	110313274	P19484	TFEB.hg38	1	4	110313213
chr17	5825857	5825978	P19484	TFEB.hg38	1	4	5825917
chr20	48638687	48638808	P19484	TFEB.hg38	1	4	48638747
chr17	2215473	2215594	P19484	TFEB.hg38	1	4	2215533
chr20	48854098	48854219	P19484	TFEB.hg38	1	4	48854158
chr12	103800340	103800461	P19484	TFEB.hg38	1	4	103800400
chr5	22596566	22596687	P19484	TFEB.hg38	1	4	22596626
chr5	21806988	21807109	P19484	TFEB.hg38	1	4	21807048
chr12	100576862	100576983	P19484	TFEB.hg38	1	4	100576922
chr12	101793501	101793622	P19484	TFEB.hg38	1	4	101793561
chr5	21680294	21680415	P19484	TFEB.hg38	1	4	21680354
chr5	21239005	21239126	P19484	TFEB.hg38	1	4	21239065
chr20	50573120	50573241	P19484	TFEB.hg38	1	4	50573180
chr12	108700080	108700201	P19484	TFEB.hg38	1	4	108700140
chr5	53303183	53303304	P19484	TFEB.hg38	1	4	53303243
chr12	88896989	88897110	P19484	TFEB.hg38	1	4	88897049
chr12	65562101	65562222	P19484	TFEB.hg38	1	4	65562161
chr12	75997800	75997921	P19484	TFEB.hg38	1	4	75997860
chr5	67999056	67999177	P19484	TFEB.hg38	1	4	67999116
chr5	67431340	67431461	P19484	TFEB.hg38	1	4	67431400
chr5	67303463	67303584	P19484	TFEB.hg38	1	4	67303523
chr17	16438655	16438776	P19484	TFEB.hg38	1	4	16438715
chr12	71839686	71839807	P19484	TFEB.hg38	1	4	71839746
chr12	71865204	71865325	P19484	TFEB.hg38	1	4	71865264
chr20	40262315	40262436	P19484	TFEB.hg38	1	4	40262375
chr12	75658922	75659043	P19484	TFEB.hg38	1	4	75658982
chr12	75660842	75660963	P19484	TFEB.hg38	1	4	75660902
chr12	75707026	75707147	P19484	TFEB.hg38	1	4	75707086
chr12	75722783	75722904	P19484	TFEB.hg38	1	4	75722843
chr5	65961831	65961952	P19484	TFEB.hg38	1	4	65961891
chr5	65926501	65926622	P19484	TFEB.hg38	1	4	65926561
chr4	184688560	184688681	P19484	TFEB.hg38	1	4	184688620
chr17	16286368	16286489	P19484	TFEB.hg38	1	4	16286428
chr12	75790332	75790453	P19484	TFEB.hg38	1	4	75790392
chr17	16273567	16273688	P19484	TFEB.hg38	1	4	16273627
chr5	61313985	61314106	P19484	TFEB.hg38	1	4	61314045
chr17	16106633	16106754	P19484	TFEB.hg38	1	4	16106693
chr5	132947815	132947936	P19484	TFEB.hg38	1	4	132947875
chr20	39524768	39524889	P19484	TFEB.hg38	1	4	39524828
chr12	69689209	69689330	P19484	TFEB.hg38	1	4	69689269
chr12	65893025	65893146	P19484	TFEB.hg38	1	4	65893085
chr12	65609423	65609544	P19484	TFEB.hg38	1	4	65609483
chr12	65631659	65631780	P19484	TFEB.hg38	1	4	65631719
chr5	74127485	74127606	P19484	TFEB.hg38	1	4	74127545
chr12	65649249	65649370	P19484	TFEB.hg38	1	4	65649309
chr4	182605026	182605147	P19484	TFEB.hg38	1	4	182605086
chr5	73638759	73638880	P19484	TFEB.hg38	1	4	73638819
chr20	38186823	38186944	P19484	TFEB.hg38	1	4	38186883
chr5	73370760	73370881	P19484	TFEB.hg38	1	4	73370820
chr12	65948813	65948934	P19484	TFEB.hg38	1	4	65948873
chr12	69688144	69688265	P19484	TFEB.hg38	1	4	69688204
chr12	66399117	66399238	P19484	TFEB.hg38	1	4	66399177
chr5	72799881	72800002	P19484	TFEB.hg38	1	4	72799941
chr5	72600536	72600657	P19484	TFEB.hg38	1	4	72600596
chr12	68612372	68612493	P19484	TFEB.hg38	1	4	68612432
chr5	72468753	72468874	P19484	TFEB.hg38	1	4	72468813
chr12	69059621	69059742	P19484	TFEB.hg38	1	4	69059681
chr4	184383585	184383706	P19484	TFEB.hg38	1	4	184383645
chr5	71933109	71933230	P19484	TFEB.hg38	1	4	71933169
chr12	75978088	75978209	P19484	TFEB.hg38	1	4	75978148
chr12	112837665	112837786	P19484	TFEB.hg38	1	4	112837725
chr20	44966340	44966461	P19484	TFEB.hg38	1	4	44966400
chr17	16027673	16027794	P19484	TFEB.hg38	1	4	16027733
chr12	79547464	79547585	P19484	TFEB.hg38	1	4	79547524
chr12	79548080	79548201	P19484	TFEB.hg38	1	4	79548140
chr12	79566554	79566675	P19484	TFEB.hg38	1	4	79566614
chr20	41990546	41990667	P19484	TFEB.hg38	1	4	41990606
chr5	57438302	57438423	P19484	TFEB.hg38	1	4	57438362
chr12	81208307	81208428	P19484	TFEB.hg38	1	4	81208367
chr12	82349708	82349829	P19484	TFEB.hg38	1	4	82349768
chr5	57383372	57383493	P19484	TFEB.hg38	1	4	57383432
chr20	43955509	43955630	P19484	TFEB.hg38	1	4	43955569
chr12	84995814	84995935	P19484	TFEB.hg38	1	4	84995874
chr20	44210940	44211061	P19484	TFEB.hg38	1	4	44211000
chr12	85280346	85280467	P19484	TFEB.hg38	1	4	85280406
chr5	56099480	56099601	P19484	TFEB.hg38	1	4	56099540
chr5	55155051	55155172	P19484	TFEB.hg38	1	4	55155111
chr20	44702996	44703117	P19484	TFEB.hg38	1	4	44703056
chr12	86712499	86712620	P19484	TFEB.hg38	1	4	86712559
chr12	87440318	87440439	P19484	TFEB.hg38	1	4	87440378
chr5	53942815	53942936	P19484	TFEB.hg38	1	4	53942875
chr5	271355	271476	P19484	TFEB.hg38	1	4	271415
chr12	79454437	79454558	P19484	TFEB.hg38	1	4	79454497
chr20	41990087	41990208	P19484	TFEB.hg38	1	4	41990147
chr20	41329681	41329802	P19484	TFEB.hg38	1	4	41329741
chr12	77116363	77116484	P19484	TFEB.hg38	1	4	77116423
chr12	76085644	76085765	P19484	TFEB.hg38	1	4	76085704
chr17	2192616	2192737	P19484	TFEB.hg38	1	4	2192676
chr5	59744777	59744898	P19484	TFEB.hg38	1	4	59744837
chr12	76259227	76259348	P19484	TFEB.hg38	1	4	76259287
chr5	59301768	59301889	P19484	TFEB.hg38	1	4	59301828
chr5	58751336	58751457	P19484	TFEB.hg38	1	4	58751396
chr5	58648971	58649092	P19484	TFEB.hg38	1	4	58649031
chr12	77114114	77114235	P19484	TFEB.hg38	1	4	77114174
chr5	58241586	58241707	P19484	TFEB.hg38	1	4	58241646
chr12	79184121	79184242	P19484	TFEB.hg38	1	4	79184181
chr12	77888750	77888871	P19484	TFEB.hg38	1	4	77888810
chr5	58240369	58240490	P19484	TFEB.hg38	1	4	58240429
chr20	41233448	41233569	P19484	TFEB.hg38	1	4	41233508
chr12	77947524	77947645	P19484	TFEB.hg38	1	4	77947584
chr5	57735397	57735518	P19484	TFEB.hg38	1	4	57735457
chr12	78683203	78683324	P19484	TFEB.hg38	1	4	78683263
chr12	78759480	78759601	P19484	TFEB.hg38	1	4	78759540
chr5	57693150	57693271	P19484	TFEB.hg38	1	4	57693210
chr12	70661005	70661126	P19484	TFEB.hg38	1	4	70661065
chr5	134562047	134562168	P19484	TFEB.hg38	1	4	134562107
chr12	19959476	19959597	P19484	TFEB.hg38	1	4	19959536
chr6	39887743	39887864	P19484	TFEB.hg38	1	4	39887803
chr11	69300522	69300643	P19484	TFEB.hg38	1	4	69300582
chr6	44058595	44058716	P19484	TFEB.hg38	1	4	44058655
chr17	64008893	64009014	P19484	TFEB.hg38	1	4	64008953
chr11	69352902	69353023	P19484	TFEB.hg38	1	4	69352962
chr11	69449325	69449446	P19484	TFEB.hg38	1	4	69449385
chr17	64006800	64006921	P19484	TFEB.hg38	1	4	64006860
chr6	41581786	41581907	P19484	TFEB.hg38	1	4	41581846
chr11	70399890	70400011	P19484	TFEB.hg38	1	4	70399950
chr6	40932516	40932637	P19484	TFEB.hg38	1	4	40932576
chr2	231187851	231187972	P19484	TFEB.hg38	1	4	231187911
chr17	64130763	64130884	P19484	TFEB.hg38	1	4	64130823
chr11	72752354	72752475	P19484	TFEB.hg38	1	4	72752414
chr6	37580358	37580479	P19484	TFEB.hg38	1	4	37580418
