Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr13	52455387	52455456	P10244	MYBL2.hg38	3	8	52455421
chr4	83285257	83285289	P10244	MYBL2.hg38	3	8	83285273
chr6	27838374	27838431	P10244	MYBL2.hg38	4	8	27838402
chr3	14651552	14651637	P10244	MYBL2.hg38	4	8	14651594
chr15	40382930	40382991	P10244	MYBL2.hg38	4	8	40382960
chr15	30626058	30626111	P10244	MYBL2.hg38	3	8	30626084
chr1	197146589	197146674	P10244	MYBL2.hg38	3	8	197146631
chr2	26785981	26786006	P10244	MYBL2.hg38	4	8	26785993
chr5	160421828	160421916	P10244	MYBL2.hg38	3	8	160421872
chr3	177358544	177358568	P10244	MYBL2.hg38	4	8	177358556
chr12	6493937	6494010	P10244	MYBL2.hg38	3	8	6493973
chr1	26472993	26473014	P10244	MYBL2.hg38	3	8	26473003
chr4	15681561	15681632	P10244	MYBL2.hg38	4	8	15681596
chr6	27753363	27753471	P10244	MYBL2.hg38	3	8	27753417
chr17	28599006	28599042	P10244	MYBL2.hg38	3	8	28599024
chr4	128812019	128812067	P10244	MYBL2.hg38	3	8	128812043
chr18	3448343	3448403	P10244	MYBL2.hg38	3	8	3448373
chr9	120580382	120580422	P10244	MYBL2.hg38	3	8	120580402
chr21	46323820	46323869	P10244	MYBL2.hg38	4	8	46323844
chr11	19241079	19241128	P10244	MYBL2.hg38	3	8	19241103
chr20	36835721	36835816	P10244	MYBL2.hg38	3	8	36835768
chr12	119877485	119877532	P10244	MYBL2.hg38	3	8	119877508
chr17	49192076	49192119	P10244	MYBL2.hg38	4	8	49192097
chr15	59105078	59105195	P10244	MYBL2.hg38	3	8	59105136
chr17	30831745	30831830	P10244	MYBL2.hg38	4	8	30831787
chr2	55693920	55693941	P10244	MYBL2.hg38	3	8	55693930
chr2	168890407	168890502	P10244	MYBL2.hg38	3	8	168890454
chr9	71726119	71726147	P10244	MYBL2.hg38	3	7	71726133
chr5	138178884	138178979	P10244	MYBL2.hg38	4	7	138178931
chr6	43629988	43630108	P10244	MYBL2.hg38	3	7	43630048
chr11	36594411	36594456	P10244	MYBL2.hg38	3	7	36594433
chr1	155262396	155262481	P10244	MYBL2.hg38	4	7	155262438
chr1	108876921	108876942	P10244	MYBL2.hg38	3	7	108876931
chr12	100573660	100573736	P10244	MYBL2.hg38	4	7	100573698
chr5	181184317	181184358	P10244	MYBL2.hg38	3	7	181184337
chr12	122501092	122501113	P10244	MYBL2.hg38	3	7	122501102
chr16	70251945	70252030	P10244	MYBL2.hg38	4	7	70251987
chr1	161612639	161612724	P10244	MYBL2.hg38	2	7	161612681
chr3	120417469	120417512	P10244	MYBL2.hg38	3	7	120417490
chr12	108734499	108734556	P10244	MYBL2.hg38	3	7	108734527
chr1	111449353	111449438	P10244	MYBL2.hg38	3	7	111449395
chr17	76265064	76265149	P10244	MYBL2.hg38	3	7	76265106
chr1	68497057	68497104	P10244	MYBL2.hg38	3	7	68497080
chr20	45812564	45812628	P10244	MYBL2.hg38	3	7	45812596
chr5	36878751	36878836	P10244	MYBL2.hg38	3	7	36878793
chr17	75154569	75154653	P10244	MYBL2.hg38	4	7	75154611
chr19	4724658	4724711	P10244	MYBL2.hg38	2	7	4724684
chr15	89575210	89575315	P10244	MYBL2.hg38	3	7	89575262
chr19	2463054	2463175	P10244	MYBL2.hg38	2	7	2463114
chr4	177309854	177309943	P10244	MYBL2.hg38	4	7	177309898
chr17	43483837	43483902	P10244	MYBL2.hg38	4	7	43483869
chr4	121823912	121823948	P10244	MYBL2.hg38	4	7	121823930
chr8	25458906	25458999	P10244	MYBL2.hg38	3	7	25458952
chr2	85538789	85538869	P10244	MYBL2.hg38	4	7	85538829
chr15	67125627	67125667	P10244	MYBL2.hg38	2	7	67125647
chr12	6764371	6764462	P10244	MYBL2.hg38	3	7	6764416
chr15	68054044	68054109	P10244	MYBL2.hg38	3	7	68054076
chr3	172750713	172750764	P10244	MYBL2.hg38	4	7	172750738
chr7	139359713	139359829	P10244	MYBL2.hg38	4	7	139359771
chr7	23334722	23334826	P10244	MYBL2.hg38	2	7	23334774
chr8	27837796	27837860	P10244	MYBL2.hg38	3	7	27837828
chr17	21099162	21099247	P10244	MYBL2.hg38	5	7	21099204
chr16	20806464	20806549	P10244	MYBL2.hg38	3	7	20806506
chr14	45253241	45253270	P10244	MYBL2.hg38	3	7	45253255
chr5	163460221	163460306	P10244	MYBL2.hg38	4	7	163460263
chr6	28080100	28080155	P10244	MYBL2.hg38	3	7	28080127
chr10	63236572	63236615	P10244	MYBL2.hg38	3	7	63236593
chr19	38658747	38658824	P10244	MYBL2.hg38	2	7	38658785
chr8	66667299	66667384	P10244	MYBL2.hg38	4	7	66667341
chr22	46296820	46296873	P10244	MYBL2.hg38	4	7	46296846
chr12	50025643	50025687	P10244	MYBL2.hg38	3	7	50025665
chr9	121121677	121121718	P10244	MYBL2.hg38	3	7	121121697
chr17	8210565	8210632	P10244	MYBL2.hg38	4	7	8210598
chr10	128126415	128126487	P10244	MYBL2.hg38	2	7	128126451
chr15	64825638	64825773	P10244	MYBL2.hg38	4	7	64825705
chr7	12686645	12686730	P10244	MYBL2.hg38	4	7	12686687
chr6	27132014	27132047	P10244	MYBL2.hg38	4	7	27132030
chr10	123154297	123154344	P10244	MYBL2.hg38	3	7	123154320
chr7	148884774	148884833	P10244	MYBL2.hg38	3	7	148884803
chr1	40709241	40709274	P10244	MYBL2.hg38	3	6	40709257
chr13	108915747	108915832	P10244	MYBL2.hg38	3	6	108915789
chr5	5351573	5351617	P10244	MYBL2.hg38	2	6	5351595
chr2	210549107	210549192	P10244	MYBL2.hg38	2	6	210549149
chr3	158791424	158791509	P10244	MYBL2.hg38	3	6	158791466
chr3	138594265	138594324	P10244	MYBL2.hg38	3	6	138594294
chr5	271354	271394	P10244	MYBL2.hg38	2	6	271374
chr1	85329138	85329174	P10244	MYBL2.hg38	2	6	85329156
chr1	45500155	45500240	P10244	MYBL2.hg38	3	6	45500197
chr3	160449949	160449974	P10244	MYBL2.hg38	3	6	160449961
chr3	142578839	142578880	P10244	MYBL2.hg38	3	6	142578859
chr20	10435135	10435211	P10244	MYBL2.hg38	2	6	10435173
chr1	35193326	35193454	P10244	MYBL2.hg38	4	6	35193390
chr6	31739755	31739844	P10244	MYBL2.hg38	3	6	31739799
chr6	45445968	45446036	P10244	MYBL2.hg38	2	6	45446002
chr13	42271848	42271933	P10244	MYBL2.hg38	3	6	42271890
chr1	61077389	61077474	P10244	MYBL2.hg38	4	6	61077431
chr14	80941779	80941864	P10244	MYBL2.hg38	3	6	80941821
chr16	29805546	29805655	P10244	MYBL2.hg38	3	6	29805600
chr19	3506055	3506088	P10244	MYBL2.hg38	4	6	3506071
chr7	123798120	123798240	P10244	MYBL2.hg38	2	6	123798180
chr2	86695211	86695324	P10244	MYBL2.hg38	2	6	86695267
chr10	28719920	28720005	P10244	MYBL2.hg38	3	6	28719962
chr11	113665303	113665331	P10244	MYBL2.hg38	2	6	113665317
chr11	111604560	111604591	P10244	MYBL2.hg38	3	6	111604575
chr19	52923103	52923188	P10244	MYBL2.hg38	3	6	52923145
chr22	28741799	28741852	P10244	MYBL2.hg38	4	6	28741825
chr10	74589481	74589566	P10244	MYBL2.hg38	2	6	74589523
chr2	63588771	63588844	P10244	MYBL2.hg38	3	6	63588807
chr4	18020843	18020912	P10244	MYBL2.hg38	3	6	18020877
chr7	129054932	129055017	P10244	MYBL2.hg38	3	6	129054974
chr15	74100211	74100255	P10244	MYBL2.hg38	2	6	74100233
chr10	4663268	4663308	P10244	MYBL2.hg38	2	6	4663288
chr10	110567284	110567365	P10244	MYBL2.hg38	4	6	110567324
chr7	100874923	100875004	P10244	MYBL2.hg38	3	6	100874963
chr7	100336134	100336210	P10244	MYBL2.hg38	3	6	100336172
chr11	57530816	57530885	P10244	MYBL2.hg38	3	6	57530850
chr11	46846299	46846336	P10244	MYBL2.hg38	3	6	46846317
chr11	3797646	3797694	P10244	MYBL2.hg38	3	6	3797670
chr11	32894202	32894287	P10244	MYBL2.hg38	3	6	32894244
chr7	93232215	93232300	P10244	MYBL2.hg38	3	6	93232257
chr5	134905792	134905883	P10244	MYBL2.hg38	3	6	134905837
chr7	87876531	87876608	P10244	MYBL2.hg38	3	6	87876569
chr12	2877169	2877257	P10244	MYBL2.hg38	2	6	2877213
chr16	15643603	15643683	P10244	MYBL2.hg38	2	6	15643643
chr6	80004609	80004694	P10244	MYBL2.hg38	3	6	80004651
chr3	100401545	100401649	P10244	MYBL2.hg38	2	6	100401597
chr4	99950136	99950221	P10244	MYBL2.hg38	3	6	99950178
chr1	150604799	150604884	P10244	MYBL2.hg38	3	6	150604841
chr1	151399446	151399515	P10244	MYBL2.hg38	2	6	151399480
chr1	154974643	154974727	P10244	MYBL2.hg38	2	6	154974685
chr19	10569229	10569285	P10244	MYBL2.hg38	3	6	10569257
chr20	45812392	45812441	P10244	MYBL2.hg38	3	6	45812416
chr1	156116242	156116327	P10244	MYBL2.hg38	3	6	156116284
chr12	93677293	93677390	P10244	MYBL2.hg38	2	6	93677341
chr1	161765451	161765487	P10244	MYBL2.hg38	2	6	161765469
chr1	169483707	169483775	P10244	MYBL2.hg38	3	6	169483741
chr17	35589699	35589784	P10244	MYBL2.hg38	3	6	35589741
chr8	27774480	27774565	P10244	MYBL2.hg38	3	6	27774522
chr20	50166148	50166233	P10244	MYBL2.hg38	2	6	50166190
chr1	181088565	181088586	P10244	MYBL2.hg38	3	6	181088575
chr8	116874817	116874846	P10244	MYBL2.hg38	3	6	116874831
chr12	54280412	54280433	P10244	MYBL2.hg38	2	6	54280422
chr2	130181620	130181653	P10244	MYBL2.hg38	3	6	130181636
chr5	173616748	173616833	P10244	MYBL2.hg38	3	6	173616790
chr19	32374057	32374094	P10244	MYBL2.hg38	3	6	32374075
chr6	139490662	139490698	P10244	MYBL2.hg38	2	6	139490680
chr5	163460547	163460632	P10244	MYBL2.hg38	3	6	163460589
chr1	222465596	222465681	P10244	MYBL2.hg38	2	6	222465638
chr9	120876559	120876644	P10244	MYBL2.hg38	3	6	120876601
chr12	56646147	56646214	P10244	MYBL2.hg38	3	6	56646180
chr1	23980424	23980457	P10244	MYBL2.hg38	3	6	23980440
chr2	224585749	224585785	P10244	MYBL2.hg38	3	6	224585767
chr6	27792390	27792423	P10244	MYBL2.hg38	3	6	27792406
chr1	23959643	23959684	P10244	MYBL2.hg38	4	6	23959663
chr6	27839932	27840017	P10244	MYBL2.hg38	3	6	27839974
chr6	27132873	27133006	P10244	MYBL2.hg38	3	6	27132939
chr14	55191646	55191711	P10244	MYBL2.hg38	3	6	55191678
chr3	172750592	172750677	P10244	MYBL2.hg38	4	6	172750634
chr13	113297025	113297110	P10244	MYBL2.hg38	2	5	113297067
chr11	63974494	63974563	P10244	MYBL2.hg38	3	5	63974528
chr6	136250368	136250453	P10244	MYBL2.hg38	3	5	136250410
chr18	31739088	31739140	P10244	MYBL2.hg38	2	5	31739114
chr3	48039982	48040055	P10244	MYBL2.hg38	2	5	48040018
chr10	103367807	103367856	P10244	MYBL2.hg38	2	5	103367831
chr17	35254550	35254635	P10244	MYBL2.hg38	2	5	35254592
chr1	37690605	37690653	P10244	MYBL2.hg38	2	5	37690629
chr6	27672416	27672501	P10244	MYBL2.hg38	2	5	27672458
chr3	129315022	129315107	P10244	MYBL2.hg38	3	5	129315064
chr2	44168269	44168321	P10244	MYBL2.hg38	3	5	44168295
chr11	119095427	119095544	P10244	MYBL2.hg38	2	5	119095485
chr1	15526701	15526786	P10244	MYBL2.hg38	2	5	15526743
chr13	113493449	113493534	P10244	MYBL2.hg38	3	5	113493491
chr6	26197516	26197576	P10244	MYBL2.hg38	2	5	26197546
chr11	65040993	65041017	P10244	MYBL2.hg38	3	5	65041005
chr17	59829450	59829533	P10244	MYBL2.hg38	3	5	59829491
chr15	92804022	92804107	P10244	MYBL2.hg38	2	5	92804064
chr1	19210362	19210447	P10244	MYBL2.hg38	2	5	19210404
chr1	161540247	161540332	P10244	MYBL2.hg38	2	5	161540289
chr10	89701631	89701679	P10244	MYBL2.hg38	3	5	89701655
chr1	113812610	113812635	P10244	MYBL2.hg38	2	5	113812622
chr10	112811989	112812050	P10244	MYBL2.hg38	2	5	112812019
chr7	102748892	102748977	P10244	MYBL2.hg38	3	5	102748934
chr20	49281319	49281407	P10244	MYBL2.hg38	3	5	49281363
chr12	56104328	56104413	P10244	MYBL2.hg38	2	5	56104370
chr3	107421243	107421328	P10244	MYBL2.hg38	1	5	107421285
chr4	173218765	173218850	P10244	MYBL2.hg38	2	5	173218807
chr16	3150685	3150726	P10244	MYBL2.hg38	2	5	3150705
chr19	40832053	40832081	P10244	MYBL2.hg38	2	5	40832067
chr13	50081994	50082026	P10244	MYBL2.hg38	4	5	50082010
chr22	41947009	41947077	P10244	MYBL2.hg38	3	5	41947043
chr8	123396692	123396725	P10244	MYBL2.hg38	3	5	123396708
chr11	60842001	60842086	P10244	MYBL2.hg38	2	5	60842043
chr1	54053447	54053532	P10244	MYBL2.hg38	3	5	54053489
chr20	32358179	32358264	P10244	MYBL2.hg38	3	5	32358221
chr2	54560530	54560558	P10244	MYBL2.hg38	2	5	54560544
chr7	158704674	158704794	P10244	MYBL2.hg38	2	5	158704734
chr5	112976606	112976691	P10244	MYBL2.hg38	2	5	112976648
chr8	109334127	109334212	P10244	MYBL2.hg38	3	5	109334169
chr20	833641	833726	P10244	MYBL2.hg38	3	5	833683
chr9	33813762	33813847	P10244	MYBL2.hg38	2	5	33813804
chr16	74594565	74594650	P10244	MYBL2.hg38	2	5	74594607
chr2	55490737	55490785	P10244	MYBL2.hg38	2	5	55490761
chr15	69462934	69463019	P10244	MYBL2.hg38	3	5	69462976
chr9	34049541	34049598	P10244	MYBL2.hg38	3	5	34049569
chr16	10386019	10386075	P10244	MYBL2.hg38	2	5	10386047
chr12	123233024	123233109	P10244	MYBL2.hg38	3	5	123233066
chr12	123383925	123383969	P10244	MYBL2.hg38	3	5	123383947
chr16	74695962	74696079	P10244	MYBL2.hg38	2	5	74696020
chr11	72434611	72434672	P10244	MYBL2.hg38	3	5	72434641
chr2	178414787	178414872	P10244	MYBL2.hg38	2	5	178414829
chr5	103120046	103120067	P10244	MYBL2.hg38	3	5	103120056
chr6	4777354	4777395	P10244	MYBL2.hg38	2	5	4777374
chr19	14382080	14382136	P10244	MYBL2.hg38	2	5	14382108
chr4	103198339	103198424	P10244	MYBL2.hg38	3	5	103198381
chr15	40109089	40109174	P10244	MYBL2.hg38	2	5	40109131
chr1	224356719	224356807	P10244	MYBL2.hg38	2	5	224356763
chr7	6104512	6104597	P10244	MYBL2.hg38	2	5	6104554
chr9	110194409	110194494	P10244	MYBL2.hg38	2	5	110194451
chr8	52695470	52695526	P10244	MYBL2.hg38	2	5	52695498
chr10	98134494	98134579	P10244	MYBL2.hg38	2	5	98134536
chr1	109283048	109283133	P10244	MYBL2.hg38	3	5	109283090
chr17	28719828	28719913	P10244	MYBL2.hg38	2	5	28719870
chr5	91314371	91314456	P10244	MYBL2.hg38	2	5	91314413
chr16	10944485	10944534	P10244	MYBL2.hg38	2	5	10944509
chr10	35391320	35391357	P10244	MYBL2.hg38	2	5	35391338
chr6	33789199	33789284	P10244	MYBL2.hg38	3	5	33789241
chr7	120950635	120950736	P10244	MYBL2.hg38	3	5	120950685
chr1	161531118	161531203	P10244	MYBL2.hg38	2	5	161531160
chr7	47605089	47605121	P10244	MYBL2.hg38	2	5	47605105
chr6	31198070	31198095	P10244	MYBL2.hg38	2	5	31198082
chr11	83071956	83072041	P10244	MYBL2.hg38	3	5	83071998
chr2	191020365	191020402	P10244	MYBL2.hg38	2	5	191020383
chr12	751365	751389	P10244	MYBL2.hg38	2	5	751377
chr15	41332648	41332733	P10244	MYBL2.hg38	3	5	41332690
chr17	59209949	59210002	P10244	MYBL2.hg38	2	5	59209975
chr1	61077559	61077659	P10244	MYBL2.hg38	2	5	61077609
chr6	27866536	27866621	P10244	MYBL2.hg38	2	5	27866578
chr12	10750238	10750287	P10244	MYBL2.hg38	2	5	10750262
chr22	46069862	46069947	P10244	MYBL2.hg38	2	5	46069904
chr3	67647480	67647565	P10244	MYBL2.hg38	2	5	67647522
chr1	61109345	61109430	P10244	MYBL2.hg38	2	5	61109387
chr1	26698174	26698259	P10244	MYBL2.hg38	3	5	26698216
chr17	43315982	43316067	P10244	MYBL2.hg38	2	5	43316024
chr2	38377259	38377324	P10244	MYBL2.hg38	2	5	38377291
chr9	37465688	37465773	P10244	MYBL2.hg38	2	5	37465730
chr12	50924832	50924917	P10244	MYBL2.hg38	2	5	50924874
chr5	157820862	157820906	P10244	MYBL2.hg38	2	5	157820884
chr1	155241254	155241339	P10244	MYBL2.hg38	2	5	155241296
chr3	141482468	141482529	P10244	MYBL2.hg38	2	5	141482498
chr5	145835406	145835491	P10244	MYBL2.hg38	2	5	145835448
chr6	26336467	26336552	P10244	MYBL2.hg38	2	5	26336509
chr18	9877281	9877318	P10244	MYBL2.hg38	2	5	9877299
chr16	29790589	29790709	P10244	MYBL2.hg38	3	5	29790649
chr12	103930326	103930411	P10244	MYBL2.hg38	3	5	103930368
chr8	25459021	25459106	P10244	MYBL2.hg38	3	5	25459063
chr9	129790514	129790614	P10244	MYBL2.hg38	2	5	129790564
chr1	153958707	153958732	P10244	MYBL2.hg38	2	5	153958719
chr12	12216492	12216577	P10244	MYBL2.hg38	2	5	12216534
chr11	93570956	93570996	P10244	MYBL2.hg38	2	5	93570976
chr9	137316263	137316376	P10244	MYBL2.hg38	2	5	137316319
chr2	24076364	24076449	P10244	MYBL2.hg38	2	5	24076406
chr6	27865219	27865276	P10244	MYBL2.hg38	2	5	27865247
chr1	149886762	149886847	P10244	MYBL2.hg38	3	5	149886804
chr7	100429498	100429583	P10244	MYBL2.hg38	3	5	100429540
chr17	59786660	59786740	P10244	MYBL2.hg38	3	5	59786700
chr4	77156919	77157004	P10244	MYBL2.hg38	3	5	77156961
chr17	3723863	3723896	P10244	MYBL2.hg38	3	5	3723879
chr4	77076185	77076270	P10244	MYBL2.hg38	2	5	77076227
chr4	83034892	83034932	P10244	MYBL2.hg38	2	5	83034912
chr7	17099607	17099692	P10244	MYBL2.hg38	2	5	17099649
chr12	49130811	49130863	P10244	MYBL2.hg38	3	5	49130837
chr6	26956315	26956387	P10244	MYBL2.hg38	2	5	26956351
chr1	148263509	148263594	P10244	MYBL2.hg38	2	5	148263551
chr6	28589342	28589427	P10244	MYBL2.hg38	2	5	28589384
chr2	128091093	128091178	P10244	MYBL2.hg38	2	5	128091135
chr12	49264804	49264889	P10244	MYBL2.hg38	3	5	49264846
chr11	59144774	59144859	P10244	MYBL2.hg38	2	5	59144816
chr11	58578840	58578925	P10244	MYBL2.hg38	3	5	58578882
chr20	38926422	38926503	P10244	MYBL2.hg38	3	5	38926462
chr14	55271232	55271317	P10244	MYBL2.hg38	2	5	55271274
chr13	33818040	33818077	P10244	MYBL2.hg38	2	5	33818058
chr1	117655352	117655437	P10244	MYBL2.hg38	2	5	117655394
chr8	80085191	80085312	P10244	MYBL2.hg38	2	5	80085251
chr22	50539789	50539834	P10244	MYBL2.hg38	2	5	50539811
chr15	59104974	59105059	P10244	MYBL2.hg38	2	5	59105016
chr20	38926329	38926365	P10244	MYBL2.hg38	2	5	38926347
chr1	145281174	145281259	P10244	MYBL2.hg38	2	5	145281216
chr19	46851028	46851113	P10244	MYBL2.hg38	2	5	46851070
chr14	31229789	31229874	P10244	MYBL2.hg38	2	5	31229831
chr1	93179597	93179682	P10244	MYBL2.hg38	2	5	93179639
chr14	101809773	101809817	P10244	MYBL2.hg38	2	5	101809795
chr1	148334664	148334713	P10244	MYBL2.hg38	2	5	148334688
chr3	71060710	71060795	P10244	MYBL2.hg38	1	4	71060752
chr5	59786650	59786735	P10244	MYBL2.hg38	2	4	59786692
chr2	121109707	121109792	P10244	MYBL2.hg38	1	4	121109749
chr1	214603196	214603281	P10244	MYBL2.hg38	2	4	214603238
chr9	128771967	128772052	P10244	MYBL2.hg38	1	4	128772009
chr15	45200382	45200467	P10244	MYBL2.hg38	2	4	45200424
chr12	51048134	51048166	P10244	MYBL2.hg38	2	4	51048150
chr1	214378133	214378218	P10244	MYBL2.hg38	1	4	214378175
chr2	113889758	113889843	P10244	MYBL2.hg38	1	4	113889800
chr2	113876696	113876781	P10244	MYBL2.hg38	1	4	113876738
chr8	73520812	73520913	P10244	MYBL2.hg38	2	4	73520862
chr8	77399970	77400055	P10244	MYBL2.hg38	1	4	77400012
chr12	49264865	49264950	P10244	MYBL2.hg38	2	4	49264907
chr1	211675614	211675655	P10244	MYBL2.hg38	3	4	211675634
chr15	44427217	44427301	P10244	MYBL2.hg38	3	4	44427259
chr12	49323224	49323309	P10244	MYBL2.hg38	3	4	49323266
chr6	143806091	143806176	P10244	MYBL2.hg38	1	4	143806133
chr5	169583866	169583919	P10244	MYBL2.hg38	4	4	169583892
chr19	36054899	36054984	P10244	MYBL2.hg38	3	4	36054941
chr1	213492360	213492445	P10244	MYBL2.hg38	1	4	213492402
chr8	67064268	67064353	P10244	MYBL2.hg38	1	4	67064310
chr1	11909793	11909878	P10244	MYBL2.hg38	2	4	11909835
chr4	82746948	82747033	P10244	MYBL2.hg38	1	4	82746990
chr12	46524306	46524386	P10244	MYBL2.hg38	2	4	46524346
chr8	81842784	81842869	P10244	MYBL2.hg38	1	4	81842826
chr19	38759728	38759813	P10244	MYBL2.hg38	1	4	38759770
chr9	121213312	121213397	P10244	MYBL2.hg38	1	4	121213354
chr1	216407615	216407700	P10244	MYBL2.hg38	1	4	216407657
chr3	57756048	57756133	P10244	MYBL2.hg38	2	4	57756090
chr6	155171169	155171254	P10244	MYBL2.hg38	1	4	155171211
chr19	41563543	41563628	P10244	MYBL2.hg38	1	4	41563585
