Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr3	119677481	119677523	Q16656	NRF1.hg38	20	88	119677502
chr11	65615651	65615703	Q16656	NRF1.hg38	20	88	65615677
chr5	140303126	140303167	Q16656	NRF1.hg38	20	87	140303146
chr2	264852	264893	Q16656	NRF1.hg38	20	87	264872
chr19	17305686	17305733	Q16656	NRF1.hg38	20	87	17305709
chr19	13906120	13906163	Q16656	NRF1.hg38	20	87	13906141
chr22	42857386	42857433	Q16656	NRF1.hg38	20	87	42857409
chr2	232550573	232550610	Q16656	NRF1.hg38	20	87	232550591
chr17	42964470	42964509	Q16656	NRF1.hg38	20	87	42964489
chr17	79009856	79009901	Q16656	NRF1.hg38	20	87	79009878
chr20	44210859	44210910	Q16656	NRF1.hg38	20	87	44210884
chr19	51594400	51594439	Q16656	NRF1.hg38	20	87	51594419
chr8	23246457	23246508	Q16656	NRF1.hg38	20	87	23246482
chr19	10928627	10928682	Q16656	NRF1.hg38	20	87	10928654
chr22	41544466	41544515	Q16656	NRF1.hg38	20	87	41544490
chr7	72879300	72879349	Q16656	NRF1.hg38	20	87	72879324
chr4	128288169	128288220	Q16656	NRF1.hg38	20	87	128288194
chr5	53109787	53109826	Q16656	NRF1.hg38	20	87	53109806
chr5	52800027	52800066	Q16656	NRF1.hg38	20	86	52800046
chr2	112255128	112255167	Q16656	NRF1.hg38	20	86	112255147
chr18	63422604	63422653	Q16656	NRF1.hg38	20	86	63422628
chr13	76991993	76992034	Q16656	NRF1.hg38	20	86	76992013
chr9	114587691	114587749	Q16656	NRF1.hg38	20	86	114587720
chr1	38873389	38873442	Q16656	NRF1.hg38	20	86	38873415
chr19	18683562	18683619	Q16656	NRF1.hg38	20	86	18683590
chr10	70233420	70233467	Q16656	NRF1.hg38	20	86	70233443
chr18	51030168	51030219	Q16656	NRF1.hg38	20	86	51030193
chr18	50281763	50281812	Q16656	NRF1.hg38	20	86	50281787
chr3	57597509	57597562	Q16656	NRF1.hg38	20	86	57597535
chr11	34105563	34105613	Q16656	NRF1.hg38	20	85	34105588
chr2	106194499	106194554	Q16656	NRF1.hg38	20	85	106194526
chr7	101218100	101218138	Q16656	NRF1.hg38	20	85	101218119
chr19	40285569	40285618	Q16656	NRF1.hg38	20	85	40285593
chr1	46604310	46604352	Q16656	NRF1.hg38	20	85	46604331
chr3	150603223	150603259	Q16656	NRF1.hg38	20	85	150603241
chr19	39846421	39846467	Q16656	NRF1.hg38	20	85	39846444
chr20	45363074	45363117	Q16656	NRF1.hg38	20	85	45363095
chr19	1040014	1040061	Q16656	NRF1.hg38	20	85	1040037
chr1	16613555	16613594	Q16656	NRF1.hg38	20	85	16613574
chr16	27203869	27203918	Q16656	NRF1.hg38	20	85	27203893
chr11	59669128	59669185	Q16656	NRF1.hg38	20	85	59669156
chr6	31806953	31807020	Q16656	NRF1.hg38	20	85	31806986
chr20	36773833	36773872	Q16656	NRF1.hg38	20	85	36773852
chr1	45750756	45750825	Q16656	NRF1.hg38	20	84	45750790
chr3	48609657	48609710	Q16656	NRF1.hg38	20	84	48609683
chr19	55301924	55301968	Q16656	NRF1.hg38	20	84	55301946
chr14	75069551	75069602	Q16656	NRF1.hg38	20	84	75069576
chr2	101308717	101308762	Q16656	NRF1.hg38	20	84	101308739
chr1	246507315	246507362	Q16656	NRF1.hg38	20	84	246507338
chr6	43576061	43576108	Q16656	NRF1.hg38	20	84	43576084
chr12	109097532	109097569	Q16656	NRF1.hg38	20	84	109097550
chr3	28241526	28241574	Q16656	NRF1.hg38	20	84	28241550
chr3	157089189	157089232	Q16656	NRF1.hg38	20	84	157089210
chr19	16111386	16111433	Q16656	NRF1.hg38	20	84	16111409
chr16	2911874	2911909	Q16656	NRF1.hg38	20	84	2911891
chr3	37243185	37243224	Q16656	NRF1.hg38	20	83	37243204
chr3	40457275	40457322	Q16656	NRF1.hg38	20	83	40457298
chr16	71289403	71289441	Q16656	NRF1.hg38	20	83	71289422
chr19	8444861	8444914	Q16656	NRF1.hg38	20	83	8444887
chr13	113584509	113584568	Q16656	NRF1.hg38	20	83	113584538
chr10	58269080	58269133	Q16656	NRF1.hg38	20	83	58269106
chr3	129440149	129440195	Q16656	NRF1.hg38	20	83	129440172
chr5	132737644	132737695	Q16656	NRF1.hg38	20	83	132737669
chr7	143288306	143288346	Q16656	NRF1.hg38	20	83	143288326
chr12	48157586	48157633	Q16656	NRF1.hg38	20	83	48157609
chr2	238320444	238320500	Q16656	NRF1.hg38	20	83	238320472
chr5	80407948	80407989	Q16656	NRF1.hg38	20	83	80407968
chr19	572343	572398	Q16656	NRF1.hg38	20	83	572370
chr11	70203209	70203254	Q16656	NRF1.hg38	20	83	70203231
chr7	76549269	76549316	Q16656	NRF1.hg38	20	83	76549292
chr19	39532866	39532901	Q16656	NRF1.hg38	20	83	39532883
chr20	36461136	36461185	Q16656	NRF1.hg38	20	83	36461160
chr3	25790053	25790090	Q16656	NRF1.hg38	20	83	25790071
chr7	32892182	32892239	Q16656	NRF1.hg38	19	83	32892210
chr2	32010978	32011035	Q16656	NRF1.hg38	20	82	32011006
chr16	4184023	4184064	Q16656	NRF1.hg38	20	82	4184043
chr19	43575580	43575619	Q16656	NRF1.hg38	20	82	43575599
chr1	200410055	200410092	Q16656	NRF1.hg38	20	82	200410073
chr9	136118949	136118996	Q16656	NRF1.hg38	20	82	136118972
chr3	49554390	49554439	Q16656	NRF1.hg38	20	82	49554414
chr9	112379914	112379959	Q16656	NRF1.hg38	20	82	112379936
chr13	36819123	36819178	Q16656	NRF1.hg38	20	82	36819150
chr1	19210443	19210482	Q16656	NRF1.hg38	20	82	19210462
chr16	8621617	8621660	Q16656	NRF1.hg38	20	82	8621638
chr9	97697353	97697394	Q16656	NRF1.hg38	20	82	97697373
chr10	73097026	73097089	Q16656	NRF1.hg38	20	82	73097057
chr21	44873828	44873877	Q16656	NRF1.hg38	20	82	44873852
chr14	93333039	93333110	Q16656	NRF1.hg38	20	82	93333074
chr10	68075443	68075494	Q16656	NRF1.hg38	20	82	68075468
chr1	27773125	27773164	Q16656	NRF1.hg38	20	82	27773144
chr6	135054828	135054869	Q16656	NRF1.hg38	20	82	135054848
chr21	28885365	28885402	Q16656	NRF1.hg38	20	82	28885383
chr19	16472015	16472053	Q16656	NRF1.hg38	20	82	16472034
chr14	39114266	39114302	Q16656	NRF1.hg38	20	82	39114284
chr12	47963543	47963582	Q16656	NRF1.hg38	20	82	47963562
chr2	119759728	119759781	Q16656	NRF1.hg38	20	82	119759754
chr1	183635890	183635943	Q16656	NRF1.hg38	20	82	183635916
chr8	144147811	144147845	Q16656	NRF1.hg38	20	82	144147828
chr16	66830999	66831036	Q16656	NRF1.hg38	20	82	66831017
chr16	29926235	29926272	Q16656	NRF1.hg38	20	82	29926253
chr10	97737032	97737075	Q16656	NRF1.hg38	20	82	97737053
chr11	64305313	64305376	Q16656	NRF1.hg38	20	82	64305344
chr14	64388259	64388292	Q16656	NRF1.hg38	20	81	64388275
chr9	128504617	128504661	Q16656	NRF1.hg38	20	81	128504639
chr19	10960710	10960760	Q16656	NRF1.hg38	20	81	10960735
chr19	2783276	2783321	Q16656	NRF1.hg38	20	81	2783298
chr16	30657917	30657970	Q16656	NRF1.hg38	20	81	30657943
chr22	37953654	37953694	Q16656	NRF1.hg38	20	81	37953674
chr1	167220558	167220606	Q16656	NRF1.hg38	20	81	167220582
chr12	133130497	133130543	Q16656	NRF1.hg38	20	81	133130520
chr4	119300664	119300703	Q16656	NRF1.hg38	20	81	119300683
chr9	107283160	107283215	Q16656	NRF1.hg38	20	81	107283187
chr9	126804891	126804928	Q16656	NRF1.hg38	20	81	126804909
chr6	8435588	8435637	Q16656	NRF1.hg38	20	81	8435612
chr3	14124964	14124996	Q16656	NRF1.hg38	20	81	14124980
chr1	158149749	158149800	Q16656	NRF1.hg38	19	81	158149774
chr7	102363836	102363875	Q16656	NRF1.hg38	20	81	102363855
chr8	21919591	21919632	Q16656	NRF1.hg38	20	81	21919611
chr2	131492852	131492905	Q16656	NRF1.hg38	20	81	131492878
chr17	38296943	38296980	Q16656	NRF1.hg38	20	81	38296961
chr6	31158285	31158324	Q16656	NRF1.hg38	20	81	31158304
chr12	57229652	57229686	Q16656	NRF1.hg38	20	81	57229669
chr22	41444575	41444616	Q16656	NRF1.hg38	20	81	41444595
chr2	121649599	121649647	Q16656	NRF1.hg38	20	81	121649623
chr19	18831833	18831878	Q16656	NRF1.hg38	20	81	18831855
chr7	139340418	139340453	Q16656	NRF1.hg38	20	81	139340435
chr16	29973599	29973642	Q16656	NRF1.hg38	20	81	29973620
chr11	72793705	72793740	Q16656	NRF1.hg38	20	81	72793722
chr8	144755500	144755550	Q16656	NRF1.hg38	20	81	144755525
chr9	77177470	77177514	Q16656	NRF1.hg38	20	80	77177492
chr22	49853593	49853654	Q16656	NRF1.hg38	20	80	49853623
chr17	47492669	47492706	Q16656	NRF1.hg38	20	80	47492687
chr8	96235621	96235655	Q16656	NRF1.hg38	20	80	96235638
chr5	112707458	112707491	Q16656	NRF1.hg38	20	80	112707474
chr1	229271110	229271151	Q16656	NRF1.hg38	20	80	229271130
chr7	100706029	100706068	Q16656	NRF1.hg38	20	80	100706048
chr18	35497662	35497701	Q16656	NRF1.hg38	20	80	35497681
chr21	42893213	42893257	Q16656	NRF1.hg38	19	80	42893235
chr7	116862409	116862456	Q16656	NRF1.hg38	20	80	116862432
chr1	243255321	243255372	Q16656	NRF1.hg38	20	80	243255346
chr10	122879617	122879662	Q16656	NRF1.hg38	19	80	122879639
chr11	64917408	64917468	Q16656	NRF1.hg38	20	80	64917438
chr6	43014107	43014156	Q16656	NRF1.hg38	20	80	43014131
chr7	76393236	76393273	Q16656	NRF1.hg38	20	80	76393254
chr15	92904381	92904450	Q16656	NRF1.hg38	18	80	92904415
chr1	1919428	1919473	Q16656	NRF1.hg38	20	80	1919450
chr6	32968549	32968588	Q16656	NRF1.hg38	20	80	32968568
chr19	55605425	55605464	Q16656	NRF1.hg38	20	80	55605444
chr9	125707313	125707350	Q16656	NRF1.hg38	20	80	125707331
chr4	47914712	47914761	Q16656	NRF1.hg38	20	80	47914736
chr16	4425778	4425820	Q16656	NRF1.hg38	20	80	4425799
chr14	75661202	75661241	Q16656	NRF1.hg38	20	80	75661221
chr10	104121981	104122050	Q16656	NRF1.hg38	19	80	104122015
chr21	33915852	33915885	Q16656	NRF1.hg38	20	80	33915868
chr17	7307340	7307389	Q16656	NRF1.hg38	20	80	7307364
chr3	196432489	196432524	Q16656	NRF1.hg38	19	79	196432506
chr11	72822180	72822217	Q16656	NRF1.hg38	20	79	72822198
chr20	44960421	44960470	Q16656	NRF1.hg38	20	79	44960445
chr5	138575750	138575785	Q16656	NRF1.hg38	20	79	138575767
chr19	1593021	1593084	Q16656	NRF1.hg38	20	79	1593052
chr7	66995601	66995637	Q16656	NRF1.hg38	20	79	66995619
chr11	60914103	60914140	Q16656	NRF1.hg38	19	79	60914121
chr17	1829793	1829880	Q16656	NRF1.hg38	18	79	1829836
chr1	85276771	85276798	Q16656	NRF1.hg38	20	79	85276784
chr3	49412278	49412338	Q16656	NRF1.hg38	20	79	49412308
chr18	9913847	9913910	Q16656	NRF1.hg38	20	79	9913878
chr12	108562545	108562594	Q16656	NRF1.hg38	20	79	108562569
chr2	69829585	69829620	Q16656	NRF1.hg38	20	79	69829602
chr9	104991841	104991892	Q16656	NRF1.hg38	19	79	104991866
chr7	128862761	128862798	Q16656	NRF1.hg38	20	79	128862779
chr5	142325084	142325119	Q16656	NRF1.hg38	20	79	142325101
chr14	51240154	51240192	Q16656	NRF1.hg38	20	79	51240173
chr12	112013228	112013275	Q16656	NRF1.hg38	20	79	112013251
chr16	2340879	2340916	Q16656	NRF1.hg38	20	79	2340897
chr10	27100527	27100562	Q16656	NRF1.hg38	20	79	27100544
chr9	68780014	68780047	Q16656	NRF1.hg38	20	79	68780030
chr16	86555271	86555304	Q16656	NRF1.hg38	20	79	86555287
chr19	17511560	17511595	Q16656	NRF1.hg38	20	79	17511577
chr11	66268480	66268522	Q16656	NRF1.hg38	20	79	66268501
chr7	152676170	152676211	Q16656	NRF1.hg38	20	79	152676190
chr4	25160550	25160581	Q16656	NRF1.hg38	20	79	25160565
chr21	46458814	46458863	Q16656	NRF1.hg38	20	79	46458838
chr14	49586417	49586454	Q16656	NRF1.hg38	20	79	49586435
chr18	21600844	21600907	Q16656	NRF1.hg38	20	79	21600875
chr1	170074707	170074746	Q16656	NRF1.hg38	20	79	170074726
chr5	179623719	179623756	Q16656	NRF1.hg38	20	79	179623737
chr5	1594533	1594566	Q16656	NRF1.hg38	20	78	1594549
chr7	100538845	100538884	Q16656	NRF1.hg38	20	78	100538864
chr3	46976488	46976535	Q16656	NRF1.hg38	20	78	46976511
chr11	61815295	61815334	Q16656	NRF1.hg38	19	78	61815314
chr16	88803642	88803683	Q16656	NRF1.hg38	20	78	88803662
chr7	72829423	72829461	Q16656	NRF1.hg38	20	78	72829442
chr7	140177086	140177161	Q16656	NRF1.hg38	19	78	140177123
chr19	41363912	41363941	Q16656	NRF1.hg38	20	78	41363926
chr22	46296748	46296781	Q16656	NRF1.hg38	20	78	46296764
chr17	42745067	42745114	Q16656	NRF1.hg38	20	78	42745090
chr3	122416095	122416133	Q16656	NRF1.hg38	20	78	122416114
chr9	137223665	137223700	Q16656	NRF1.hg38	20	78	137223682
chr17	410127	410210	Q16656	NRF1.hg38	20	78	410168
chr12	120437890	120437927	Q16656	NRF1.hg38	20	78	120437908
chr10	102503987	102504038	Q16656	NRF1.hg38	20	78	102504012
chr11	46243427	46243474	Q16656	NRF1.hg38	20	78	46243450
chr15	62060486	62060531	Q16656	NRF1.hg38	20	78	62060508
chr6	32195668	32195721	Q16656	NRF1.hg38	20	78	32195694
chr19	35745510	35745549	Q16656	NRF1.hg38	20	78	35745529
chr16	2475022	2475072	Q16656	NRF1.hg38	20	78	2475047
chr13	21140454	21140487	Q16656	NRF1.hg38	20	78	21140470
chr16	67719395	67719422	Q16656	NRF1.hg38	20	78	67719408
chr20	25195619	25195648	Q16656	NRF1.hg38	20	78	25195633
chr5	160419133	160419168	Q16656	NRF1.hg38	20	78	160419150
chr5	78294719	78294751	Q16656	NRF1.hg38	20	78	78294735
chr1	22052518	22052577	Q16656	NRF1.hg38	20	78	22052547
chr3	185586151	185586182	Q16656	NRF1.hg38	20	78	185586166
chr19	2051383	2051430	Q16656	NRF1.hg38	20	78	2051406
chr10	92591728	92591774	Q16656	NRF1.hg38	19	78	92591751
chr15	72272746	72272807	Q16656	NRF1.hg38	17	77	72272776
chr3	58306459	58306500	Q16656	NRF1.hg38	20	77	58306479
chr19	42325396	42325423	Q16656	NRF1.hg38	20	77	42325409
chr9	121202118	121202160	Q16656	NRF1.hg38	20	77	121202139
chr1	179365702	179365735	Q16656	NRF1.hg38	20	77	179365718
chr19	2785382	2785419	Q16656	NRF1.hg38	20	77	2785400
chr14	75051492	75051521	Q16656	NRF1.hg38	20	77	75051506
chr2	20350973	20351032	Q16656	NRF1.hg38	20	77	20351002
chr6	31665055	31665090	Q16656	NRF1.hg38	20	77	31665072
chr19	37594840	37594889	Q16656	NRF1.hg38	20	77	37594864
chr4	2242158	2242191	Q16656	NRF1.hg38	20	77	2242174
chr19	38930441	38930493	Q16656	NRF1.hg38	20	77	38930467
chr7	6447973	6448012	Q16656	NRF1.hg38	20	77	6447992
chr17	18363665	18363707	Q16656	NRF1.hg38	20	77	18363686
chr1	161159428	161159460	Q16656	NRF1.hg38	20	77	161159444
chr3	129893821	129893882	Q16656	NRF1.hg38	19	77	129893851
chr11	76381287	76381327	Q16656	NRF1.hg38	20	77	76381307
chr19	56404049	56404086	Q16656	NRF1.hg38	19	77	56404067
chr8	93741056	93741093	Q16656	NRF1.hg38	20	77	93741074
chr4	77076338	77076371	Q16656	NRF1.hg38	20	77	77076354
chr16	970955	970993	Q16656	NRF1.hg38	20	77	970974
chr5	131165306	131165344	Q16656	NRF1.hg38	20	77	131165325
chr11	74493340	74493369	Q16656	NRF1.hg38	20	77	74493354
chr12	49567874	49567913	Q16656	NRF1.hg38	20	77	49567893
chr10	56361420	56361455	Q16656	NRF1.hg38	20	77	56361437
chr11	60841911	60841978	Q16656	NRF1.hg38	20	77	60841944
chr22	27919418	27919453	Q16656	NRF1.hg38	20	77	27919435
chr4	26857677	26857708	Q16656	NRF1.hg38	20	77	26857692
chr1	35268646	35268679	Q16656	NRF1.hg38	20	77	35268662
chr9	66900699	66900727	Q16656	NRF1.hg38	20	77	66900713
chr7	75486308	75486343	Q16656	NRF1.hg38	20	77	75486325
chr5	91383355	91383395	Q16656	NRF1.hg38	20	77	91383375
chr1	21440063	21440104	Q16656	NRF1.hg38	19	77	21440083
chr3	12484364	12484397	Q16656	NRF1.hg38	20	77	12484380
chr3	10115627	10115662	Q16656	NRF1.hg38	20	76	10115644
chr1	213015879	213015910	Q16656	NRF1.hg38	20	76	213015894
chr19	2819844	2819869	Q16656	NRF1.hg38	20	76	2819856
chr2	113603796	113603867	Q16656	NRF1.hg38	18	76	113603831
chr8	66113235	66113269	Q16656	NRF1.hg38	20	76	66113252
chr7	100082821	100082887	Q16656	NRF1.hg38	18	76	100082854
chr12	123233372	123233410	Q16656	NRF1.hg38	20	76	123233391
chr4	120066844	120066893	Q16656	NRF1.hg38	20	76	120066868
chr3	112990928	112990953	Q16656	NRF1.hg38	20	76	112990940
chr1	197201448	197201485	Q16656	NRF1.hg38	20	76	197201466
chr1	219173760	219173799	Q16656	NRF1.hg38	20	76	219173779
chr9	97922542	97922581	Q16656	NRF1.hg38	20	76	97922561
chr17	28951638	28951697	Q16656	NRF1.hg38	20	76	28951667
chr16	138732	138761	Q16656	NRF1.hg38	20	76	138746
chr15	101652370	101652417	Q16656	NRF1.hg38	19	76	101652393
chr10	101354007	101354032	Q16656	NRF1.hg38	20	76	101354019
chr4	48830922	48830955	Q16656	NRF1.hg38	20	76	48830938
chr10	5684658	5684691	Q16656	NRF1.hg38	20	76	5684674
chr3	184174800	184174829	Q16656	NRF1.hg38	20	76	184174814
chr7	75528143	75528176	Q16656	NRF1.hg38	20	76	75528159
chr20	57351207	57351246	Q16656	NRF1.hg38	20	76	57351226
chr11	69048901	69048936	Q16656	NRF1.hg38	20	76	69048918
chr12	57693821	57693852	Q16656	NRF1.hg38	20	76	57693836
chr2	216114860	216114895	Q16656	NRF1.hg38	20	76	216114877
chr12	68686878	68686905	Q16656	NRF1.hg38	20	76	68686891
chr8	144428560	144428614	Q16656	NRF1.hg38	20	76	144428587
chr15	67521073	67521128	Q16656	NRF1.hg38	20	76	67521100
chr19	50325793	50325841	Q16656	NRF1.hg38	20	76	50325817
chr10	14838142	14838179	Q16656	NRF1.hg38	20	76	14838160
chr7	74657592	74657637	Q16656	NRF1.hg38	20	76	74657614
chr1	15976133	15976166	Q16656	NRF1.hg38	20	76	15976149
chr13	50082185	50082224	Q16656	NRF1.hg38	20	76	50082204
chr1	206612619	206612654	Q16656	NRF1.hg38	20	76	206612636
chr5	169583606	169583635	Q16656	NRF1.hg38	20	76	169583620
chr19	11559369	11559395	Q16656	NRF1.hg38	20	76	11559382
chr14	24442813	24442846	Q16656	NRF1.hg38	20	76	24442829
chr9	93566678	93566723	Q16656	NRF1.hg38	20	76	93566700
chr22	36124110	36124136	Q16656	NRF1.hg38	20	76	36124123
chr3	52536466	52536497	Q16656	NRF1.hg38	20	76	52536481
chr4	173369892	173369939	Q16656	NRF1.hg38	18	76	173369915
chr13	94596319	94596348	Q16656	NRF1.hg38	20	76	94596333
chr5	134226320	134226361	Q16656	NRF1.hg38	20	76	134226340
chr17	16438809	16438838	Q16656	NRF1.hg38	20	76	16438823
chr12	106955665	106955722	Q16656	NRF1.hg38	19	76	106955693
chr17	58219271	58219315	Q16656	NRF1.hg38	19	76	58219293
chr14	81170414	81170444	Q16656	NRF1.hg38	20	76	81170429
chr11	63681392	63681424	Q16656	NRF1.hg38	20	76	63681408
chr6	113971374	113971447	Q16656	NRF1.hg38	20	76	113971410
chr10	86939625	86939664	Q16656	NRF1.hg38	20	76	86939644
chr20	3204423	3204452	Q16656	NRF1.hg38	20	76	3204437
chr13	96053446	96053473	Q16656	NRF1.hg38	20	76	96053459
chr12	49367233	49367285	Q16656	NRF1.hg38	20	76	49367259
chr16	3401026	3401050	Q16656	NRF1.hg38	20	76	3401038
chr17	16535767	16535796	Q16656	NRF1.hg38	20	76	16535781
chr17	15699701	15699726	Q16656	NRF1.hg38	20	76	15699713
chr11	47642731	47642764	Q16656	NRF1.hg38	20	76	47642747
chr2	74507453	74507488	Q16656	NRF1.hg38	20	76	74507470
chr21	36320005	36320036	Q16656	NRF1.hg38	20	76	36320020
chr14	23567516	23567554	Q16656	NRF1.hg38	20	76	23567535
chr13	28138186	28138209	Q16656	NRF1.hg38	20	75	28138197
chr17	41666074	41666123	Q16656	NRF1.hg38	20	75	41666098
chr7	101154345	101154382	Q16656	NRF1.hg38	20	75	101154363
chr22	19171622	19171662	Q16656	NRF1.hg38	19	75	19171642
chr13	42049379	42049451	Q16656	NRF1.hg38	18	75	42049415
chr17	77140763	77140818	Q16656	NRF1.hg38	20	75	77140790
chr7	56064224	56064256	Q16656	NRF1.hg38	20	75	56064240
chr6	37499911	37499940	Q16656	NRF1.hg38	20	75	37499925
chr16	2980578	2980607	Q16656	NRF1.hg38	20	75	2980592
chr3	49786737	49786768	Q16656	NRF1.hg38	20	75	49786752
chr7	99325818	99325857	Q16656	NRF1.hg38	20	75	99325837
chr19	55259118	55259175	Q16656	NRF1.hg38	20	75	55259146
chr11	44095637	44095670	Q16656	NRF1.hg38	20	75	44095653
chr19	38849487	38849526	Q16656	NRF1.hg38	20	75	38849506
chr13	41311204	41311235	Q16656	NRF1.hg38	20	75	41311219
chr5	178627117	178627166	Q16656	NRF1.hg38	19	75	178627141
chr7	112940111	112940142	Q16656	NRF1.hg38	20	75	112940126
chr2	32356969	32356998	Q16656	NRF1.hg38	20	75	32356983
chr16	14630277	14630304	Q16656	NRF1.hg38	20	75	14630290
chr19	58401374	58401409	Q16656	NRF1.hg38	20	75	58401391
chr9	134165043	134165072	Q16656	NRF1.hg38	20	75	134165057
chr14	73851826	73851852	Q16656	NRF1.hg38	20	75	73851839
