Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	24102370	24102437	P15172	MYOD1.hg38	6	23	24102403
chr21	26732932	26733009	P15172	MYOD1.hg38	6	23	26732970
chr12	108584164	108584210	P15172	MYOD1.hg38	6	23	108584187
chr22	23113146	23113203	P15172	MYOD1.hg38	6	23	23113174
chr17	49723705	49723770	P15172	MYOD1.hg38	6	23	49723737
chr1	96804826	96804868	P15172	MYOD1.hg38	6	23	96804847
chr17	37068400	37068493	P15172	MYOD1.hg38	6	23	37068446
chr22	23844565	23844626	P15172	MYOD1.hg38	6	23	23844595
chr4	98449069	98449124	P15172	MYOD1.hg38	6	23	98449096
chr13	111168289	111168311	P15172	MYOD1.hg38	6	23	111168300
chr8	6774105	6774174	P15172	MYOD1.hg38	6	23	6774139
chr4	121711851	121711875	P15172	MYOD1.hg38	6	23	121711863
chr4	102827458	102827541	P15172	MYOD1.hg38	6	23	102827499
chr10	100912591	100912684	P15172	MYOD1.hg38	6	23	100912637
chr1	180271332	180271389	P15172	MYOD1.hg38	5	23	180271360
chr1	24702644	24702715	P15172	MYOD1.hg38	6	23	24702679
chr19	12757779	12757837	P15172	MYOD1.hg38	6	23	12757808
chr19	40603726	40603822	P15172	MYOD1.hg38	6	23	40603774
chr13	98998123	98998191	P15172	MYOD1.hg38	6	23	98998157
chr1	205240254	205240304	P15172	MYOD1.hg38	6	23	205240279
chr5	98214874	98214921	P15172	MYOD1.hg38	6	23	98214897
chr10	45514434	45514459	P15172	MYOD1.hg38	6	23	45514446
chr13	29497454	29497519	P15172	MYOD1.hg38	6	23	29497486
chr10	44963303	44963364	P15172	MYOD1.hg38	6	23	44963333
chr1	25953142	25953205	P15172	MYOD1.hg38	6	23	25953173
chr17	2982997	2983057	P15172	MYOD1.hg38	6	23	2983027
chr2	172285407	172285494	P15172	MYOD1.hg38	6	23	172285450
chr1	27112315	27112417	P15172	MYOD1.hg38	6	23	27112366
chr5	160363776	160363840	P15172	MYOD1.hg38	6	23	160363808
chr2	55120786	55120869	P15172	MYOD1.hg38	6	22	55120827
chr3	139325642	139325690	P15172	MYOD1.hg38	6	22	139325666
chr10	78510659	78510730	P15172	MYOD1.hg38	5	22	78510694
chr12	123268230	123268284	P15172	MYOD1.hg38	6	22	123268257
chr4	52869334	52869358	P15172	MYOD1.hg38	6	22	52869346
chr2	15730650	15730696	P15172	MYOD1.hg38	6	22	15730673
chr5	32419933	32419967	P15172	MYOD1.hg38	6	22	32419950
chr16	84922951	84923042	P15172	MYOD1.hg38	6	22	84922996
chr14	96252472	96252527	P15172	MYOD1.hg38	6	22	96252499
chr17	6069043	6069120	P15172	MYOD1.hg38	5	22	6069081
chr11	19849593	19849627	P15172	MYOD1.hg38	6	22	19849610
chr7	102303793	102303826	P15172	MYOD1.hg38	6	22	102303809
chr7	128833239	128833298	P15172	MYOD1.hg38	6	22	128833268
chr3	8593655	8593703	P15172	MYOD1.hg38	6	22	8593679
chr15	52094263	52094332	P15172	MYOD1.hg38	6	22	52094297
chr21	45281508	45281553	P15172	MYOD1.hg38	6	22	45281530
chr10	44582100	44582145	P15172	MYOD1.hg38	6	22	44582122
chr19	44816492	44816524	P15172	MYOD1.hg38	6	22	44816508
chr10	104218915	104218964	P15172	MYOD1.hg38	6	22	104218939
chr19	11138725	11138761	P15172	MYOD1.hg38	6	22	11138743
chr1	156489238	156489317	P15172	MYOD1.hg38	6	22	156489277
chr21	45161148	45161197	P15172	MYOD1.hg38	6	22	45161172
chr12	124523237	124523302	P15172	MYOD1.hg38	6	22	124523269
chr1	160046599	160046670	P15172	MYOD1.hg38	6	22	160046634
chr1	180926658	180926759	P15172	MYOD1.hg38	6	22	180926708
chr10	79192879	79192914	P15172	MYOD1.hg38	6	22	79192896
chr12	3148816	3148853	P15172	MYOD1.hg38	6	22	3148834
chr2	178404607	178404633	P15172	MYOD1.hg38	6	22	178404620
chr15	92617660	92617711	P15172	MYOD1.hg38	6	22	92617685
chr2	42072501	42072556	P15172	MYOD1.hg38	6	22	42072528
chr19	31448386	31448422	P15172	MYOD1.hg38	6	22	31448404
chr11	44601171	44601236	P15172	MYOD1.hg38	6	22	44601203
chr10	126243105	126243154	P15172	MYOD1.hg38	6	22	126243129
chr2	42754499	42754564	P15172	MYOD1.hg38	6	22	42754531
chr5	78515909	78515973	P15172	MYOD1.hg38	6	22	78515941
chr11	121418938	121418977	P15172	MYOD1.hg38	6	22	121418957
chr15	51156043	51156116	P15172	MYOD1.hg38	6	22	51156079
chr17	49677921	49677990	P15172	MYOD1.hg38	6	22	49677955
chr17	78390326	78390437	P15172	MYOD1.hg38	6	22	78390381
chr12	3014098	3014143	P15172	MYOD1.hg38	6	22	3014120
chr12	54259605	54259644	P15172	MYOD1.hg38	6	22	54259624
chr3	10968540	10968595	P15172	MYOD1.hg38	6	22	10968567
chr2	152676641	152676691	P15172	MYOD1.hg38	6	22	152676666
chr11	85685415	85685452	P15172	MYOD1.hg38	6	22	85685433
chr7	101379101	101379185	P15172	MYOD1.hg38	6	22	101379143
chr2	232014121	232014157	P15172	MYOD1.hg38	6	22	232014139
chr10	71975760	71975787	P15172	MYOD1.hg38	6	22	71975773
chr2	95303704	95303737	P15172	MYOD1.hg38	6	22	95303720
chr1	201531949	201532024	P15172	MYOD1.hg38	6	22	201531986
chr19	17305504	17305565	P15172	MYOD1.hg38	6	22	17305534
chr1	93426318	93426375	P15172	MYOD1.hg38	6	22	93426346
chr1	44602904	44602955	P15172	MYOD1.hg38	6	22	44602929
chr10	70653410	70653473	P15172	MYOD1.hg38	6	22	70653441
chr15	88639000	88639066	P15172	MYOD1.hg38	6	22	88639033
chr2	69514547	69514622	P15172	MYOD1.hg38	6	22	69514584
chr2	109284986	109285055	P15172	MYOD1.hg38	6	22	109285020
chr19	44753467	44753507	P15172	MYOD1.hg38	6	22	44753487
chr20	1449545	1449582	P15172	MYOD1.hg38	6	22	1449563
chr15	45162966	45163004	P15172	MYOD1.hg38	5	22	45162985
chr11	125211698	125211755	P15172	MYOD1.hg38	6	22	125211726
chr3	48543516	48543571	P15172	MYOD1.hg38	6	22	48543543
chr6	37807857	37807882	P15172	MYOD1.hg38	6	22	37807869
chr7	77455484	77455527	P15172	MYOD1.hg38	6	22	77455505
chr21	29130774	29130808	P15172	MYOD1.hg38	6	22	29130791
chr6	170473391	170473440	P15172	MYOD1.hg38	6	22	170473415
chr18	48866521	48866582	P15172	MYOD1.hg38	6	22	48866551
chr1	31405779	31405812	P15172	MYOD1.hg38	6	22	31405795
chr19	3655970	3656041	P15172	MYOD1.hg38	6	22	3656005
chr20	37880920	37880973	P15172	MYOD1.hg38	6	22	37880946
chr10	14397322	14397377	P15172	MYOD1.hg38	6	22	14397349
chr2	27701800	27701862	P15172	MYOD1.hg38	6	22	27701831
chr13	79782997	79783032	P15172	MYOD1.hg38	6	22	79783014
chr17	58536727	58536763	P15172	MYOD1.hg38	6	21	58536745
chr8	21757142	21757189	P15172	MYOD1.hg38	6	21	21757165
chr3	8758288	8758321	P15172	MYOD1.hg38	6	21	8758304
chr17	19000889	19000920	P15172	MYOD1.hg38	6	21	19000904
chr6	45647537	45647572	P15172	MYOD1.hg38	6	21	45647554
chr19	50432881	50432916	P15172	MYOD1.hg38	5	21	50432898
chr3	14323490	14323563	P15172	MYOD1.hg38	5	21	14323526
chr9	124858569	124858622	P15172	MYOD1.hg38	6	21	124858595
chr22	25057387	25057425	P15172	MYOD1.hg38	6	21	25057406
chr5	157507598	157507673	P15172	MYOD1.hg38	6	21	157507635
chr19	966658	966711	P15172	MYOD1.hg38	5	21	966684
chr3	194329732	194329763	P15172	MYOD1.hg38	6	21	194329747
chr13	111031629	111031670	P15172	MYOD1.hg38	6	21	111031649
chr2	46879087	46879116	P15172	MYOD1.hg38	6	21	46879101
chr1	230621480	230621544	P15172	MYOD1.hg38	6	21	230621512
chr9	109843826	109843879	P15172	MYOD1.hg38	6	21	109843852
chr1	181112682	181112724	P15172	MYOD1.hg38	6	21	181112703
chr3	51964198	51964269	P15172	MYOD1.hg38	5	21	51964233
chr11	115870051	115870092	P15172	MYOD1.hg38	5	21	115870071
chr16	27402292	27402333	P15172	MYOD1.hg38	6	21	27402312
chr2	47225570	47225637	P15172	MYOD1.hg38	6	21	47225603
chr17	81966984	81967031	P15172	MYOD1.hg38	6	21	81967007
chr16	88773618	88773676	P15172	MYOD1.hg38	6	21	88773647
chr9	124079397	124079435	P15172	MYOD1.hg38	6	21	124079416
chr11	131614874	131614935	P15172	MYOD1.hg38	6	21	131614904
chr22	17980732	17980807	P15172	MYOD1.hg38	6	21	17980769
chr20	58689005	58689033	P15172	MYOD1.hg38	6	21	58689019
chr12	132430395	132430476	P15172	MYOD1.hg38	6	21	132430435
chr17	40346666	40346699	P15172	MYOD1.hg38	6	21	40346682
chr7	75688596	75688671	P15172	MYOD1.hg38	5	21	75688633
chr22	39704023	39704086	P15172	MYOD1.hg38	6	21	39704054
chr11	44593387	44593413	P15172	MYOD1.hg38	6	21	44593400
chr17	27245496	27245522	P15172	MYOD1.hg38	6	21	27245509
chr9	113989212	113989285	P15172	MYOD1.hg38	5	21	113989248
chr17	77409657	77409710	P15172	MYOD1.hg38	6	21	77409683
chr14	51020516	51020547	P15172	MYOD1.hg38	5	21	51020531
chr12	57735599	57735647	P15172	MYOD1.hg38	6	21	57735623
chr2	240227308	240227347	P15172	MYOD1.hg38	6	21	240227327
chr11	71928999	71929026	P15172	MYOD1.hg38	6	21	71929012
chr20	49230980	49231042	P15172	MYOD1.hg38	5	21	49231011
chr19	45492866	45492907	P15172	MYOD1.hg38	6	21	45492886
chr2	85758758	85758859	P15172	MYOD1.hg38	5	21	85758808
chr11	74726679	74726709	P15172	MYOD1.hg38	6	21	74726694
chr17	36888778	36888823	P15172	MYOD1.hg38	6	21	36888800
chr3	131083367	131083420	P15172	MYOD1.hg38	6	21	131083393
chr1	156664593	156664618	P15172	MYOD1.hg38	6	21	156664605
chr8	60944334	60944392	P15172	MYOD1.hg38	5	21	60944363
chr19	18649607	18649682	P15172	MYOD1.hg38	6	21	18649644
chr11	2214687	2214784	P15172	MYOD1.hg38	5	21	2214735
chr2	26018308	26018351	P15172	MYOD1.hg38	6	21	26018329
chr17	17988608	17988654	P15172	MYOD1.hg38	6	21	17988631
chr17	19728195	19728225	P15172	MYOD1.hg38	6	21	19728210
chr1	156663359	156663385	P15172	MYOD1.hg38	6	21	156663372
chr10	118564768	118564811	P15172	MYOD1.hg38	6	21	118564789
chr19	4379554	4379591	P15172	MYOD1.hg38	6	21	4379572
chr1	202964922	202964973	P15172	MYOD1.hg38	5	21	202964947
chr1	30888495	30888540	P15172	MYOD1.hg38	6	21	30888517
chr17	29639494	29639544	P15172	MYOD1.hg38	6	21	29639519
chr19	56126047	56126072	P15172	MYOD1.hg38	6	21	56126059
chr1	211925260	211925306	P15172	MYOD1.hg38	6	21	211925283
chr6	100138790	100138861	P15172	MYOD1.hg38	6	21	100138825
chr2	234335888	234335959	P15172	MYOD1.hg38	6	21	234335923
chr5	16866963	16867061	P15172	MYOD1.hg38	5	21	16867012
chr6	16339125	16339164	P15172	MYOD1.hg38	6	21	16339144
chr9	113469219	113469258	P15172	MYOD1.hg38	6	21	113469238
chr2	235642552	235642589	P15172	MYOD1.hg38	6	21	235642570
chr12	1173892	1173940	P15172	MYOD1.hg38	5	21	1173916
chr13	108270199	108270263	P15172	MYOD1.hg38	6	21	108270231
chr3	127000985	127001033	P15172	MYOD1.hg38	6	21	127001009
chr5	6766822	6766893	P15172	MYOD1.hg38	6	21	6766857
chr10	13608335	13608372	P15172	MYOD1.hg38	6	21	13608353
chr14	20413534	20413564	P15172	MYOD1.hg38	6	21	20413549
chr3	9399909	9399969	P15172	MYOD1.hg38	6	21	9399939
chr3	50121484	50121569	P15172	MYOD1.hg38	5	21	50121526
chr9	137783698	137783756	P15172	MYOD1.hg38	5	21	137783727
chr18	8800109	8800192	P15172	MYOD1.hg38	6	21	8800150
chr16	3003946	3004035	P15172	MYOD1.hg38	6	21	3003990
chr1	110120083	110120129	P15172	MYOD1.hg38	6	21	110120106
chr6	163781110	163781172	P15172	MYOD1.hg38	6	21	163781141
chr1	30981347	30981370	P15172	MYOD1.hg38	6	21	30981358
chr5	139396004	139396030	P15172	MYOD1.hg38	6	21	139396017
chr4	1200591	1200652	P15172	MYOD1.hg38	6	21	1200621
chr12	4113155	4113238	P15172	MYOD1.hg38	6	21	4113196
chr11	63961819	63961909	P15172	MYOD1.hg38	6	21	63961864
chr11	64869183	64869240	P15172	MYOD1.hg38	6	21	64869211
chr12	124525594	124525647	P15172	MYOD1.hg38	6	21	124525620
chr14	90646223	90646314	P15172	MYOD1.hg38	6	21	90646268
chr12	92363804	92363843	P15172	MYOD1.hg38	6	21	92363823
chr3	115999900	115999927	P15172	MYOD1.hg38	6	21	115999913
chr2	120983423	120983518	P15172	MYOD1.hg38	6	21	120983470
chr1	244155264	244155333	P15172	MYOD1.hg38	5	21	244155298
chr3	59575373	59575403	P15172	MYOD1.hg38	6	21	59575388
chr22	21015134	21015188	P15172	MYOD1.hg38	6	21	21015161
chr13	36154959	36155010	P15172	MYOD1.hg38	6	21	36154984
chr2	54371573	54371618	P15172	MYOD1.hg38	6	21	54371595
chr3	49459440	49459499	P15172	MYOD1.hg38	6	21	49459469
chr1	39845828	39845880	P15172	MYOD1.hg38	6	21	39845854
chr15	65415307	65415353	P15172	MYOD1.hg38	6	21	65415330
chr7	155594457	155594536	P15172	MYOD1.hg38	6	21	155594496
chr11	65302049	65302078	P15172	MYOD1.hg38	6	21	65302063
chr14	77158261	77158312	P15172	MYOD1.hg38	6	21	77158286
chr15	73697272	73697331	P15172	MYOD1.hg38	6	21	73697301
chr8	128019050	128019123	P15172	MYOD1.hg38	6	21	128019086
chr7	117229449	117229510	P15172	MYOD1.hg38	6	21	117229479
chr11	17405792	17405862	P15172	MYOD1.hg38	6	21	17405827
chr3	193817166	193817208	P15172	MYOD1.hg38	6	21	193817187
chr16	2004067	2004104	P15172	MYOD1.hg38	6	21	2004085
chr7	100272187	100272228	P15172	MYOD1.hg38	6	20	100272207
chr12	45648274	45648325	P15172	MYOD1.hg38	6	20	45648299
chr22	44597837	44597876	P15172	MYOD1.hg38	6	20	44597856
chr22	25159175	25159234	P15172	MYOD1.hg38	6	20	25159204
chr15	43514367	43514397	P15172	MYOD1.hg38	6	20	43514382
chr3	52450138	52450209	P15172	MYOD1.hg38	6	20	52450173
chr11	61651315	61651372	P15172	MYOD1.hg38	6	20	61651343
chr17	27577375	27577424	P15172	MYOD1.hg38	6	20	27577399
chr11	61567369	61567400	P15172	MYOD1.hg38	6	20	61567384
chr10	71774108	71774167	P15172	MYOD1.hg38	5	20	71774137
chr2	163348417	163348496	P15172	MYOD1.hg38	5	20	163348456
chr10	73730621	73730704	P15172	MYOD1.hg38	5	20	73730662
chr7	5620733	5620783	P15172	MYOD1.hg38	6	20	5620758
chr1	60903742	60903781	P15172	MYOD1.hg38	6	20	60903761
chr11	63510535	63510600	P15172	MYOD1.hg38	6	20	63510567
chr9	98906951	98906983	P15172	MYOD1.hg38	6	20	98906967
chr12	47935281	47935331	P15172	MYOD1.hg38	6	20	47935306
chr16	4411778	4411863	P15172	MYOD1.hg38	5	20	4411820
chr19	45419490	45419577	P15172	MYOD1.hg38	5	20	45419533
chr1	22342241	22342287	P15172	MYOD1.hg38	6	20	22342264
chr10	11017954	11018033	P15172	MYOD1.hg38	6	20	11017993
chr15	41661979	41662012	P15172	MYOD1.hg38	5	20	41661995
chr6	71458114	71458152	P15172	MYOD1.hg38	6	20	71458133
chr14	22979387	22979438	P15172	MYOD1.hg38	6	20	22979412
chr16	85498828	85498887	P15172	MYOD1.hg38	6	20	85498857
chr16	68069681	68069724	P15172	MYOD1.hg38	6	20	68069702
chr1	21911304	21911391	P15172	MYOD1.hg38	6	20	21911347
chr19	43438669	43438741	P15172	MYOD1.hg38	5	20	43438705
chr6	42010496	42010529	P15172	MYOD1.hg38	6	20	42010512
chr17	28726912	28726995	P15172	MYOD1.hg38	5	20	28726953
chr12	109020983	109021013	P15172	MYOD1.hg38	6	20	109020998
chr4	610620	610692	P15172	MYOD1.hg38	5	20	610656
chr12	481648	481691	P15172	MYOD1.hg38	6	20	481669
chr16	440810	440837	P15172	MYOD1.hg38	6	20	440823
chr1	181097347	181097382	P15172	MYOD1.hg38	6	20	181097364
chr3	197354856	197354922	P15172	MYOD1.hg38	6	20	197354889
chr19	45131085	45131166	P15172	MYOD1.hg38	5	20	45131125
chr2	88077302	88077348	P15172	MYOD1.hg38	5	20	88077325
chr7	5558955	5558992	P15172	MYOD1.hg38	6	20	5558973
chr2	105438441	105438496	P15172	MYOD1.hg38	6	20	105438468
chr16	72961229	72961290	P15172	MYOD1.hg38	5	20	72961259
chr4	139568683	139568718	P15172	MYOD1.hg38	6	20	139568700
chr21	44836903	44836953	P15172	MYOD1.hg38	6	20	44836928
chr14	93975038	93975071	P15172	MYOD1.hg38	6	20	93975054
chr1	229694466	229694516	P15172	MYOD1.hg38	6	20	229694491
chr1	15489195	15489272	P15172	MYOD1.hg38	6	20	15489233
chr16	31213960	31213984	P15172	MYOD1.hg38	6	20	31213972
chr9	124802564	124802625	P15172	MYOD1.hg38	6	20	124802594
chr19	4596355	4596434	P15172	MYOD1.hg38	5	20	4596394
chr1	207925333	207925409	P15172	MYOD1.hg38	6	20	207925371
chr7	67378252	67378317	P15172	MYOD1.hg38	6	20	67378284
chr6	17292001	17292062	P15172	MYOD1.hg38	5	20	17292031
chr18	23578457	23578518	P15172	MYOD1.hg38	6	20	23578487
chr19	5962091	5962166	P15172	MYOD1.hg38	6	20	5962128
chr7	67036955	67037032	P15172	MYOD1.hg38	6	20	67036993
chr16	69329167	69329250	P15172	MYOD1.hg38	5	20	69329208
chr10	110725988	110726083	P15172	MYOD1.hg38	5	20	110726035
chr3	16837824	16837847	P15172	MYOD1.hg38	6	20	16837835
chr1	205519585	205519627	P15172	MYOD1.hg38	6	20	205519606
chr10	110679806	110679859	P15172	MYOD1.hg38	6	20	110679832
chr6	30687488	30687561	P15172	MYOD1.hg38	6	20	30687524
chr17	17041299	17041378	P15172	MYOD1.hg38	6	20	17041338
chr7	82559612	82559662	P15172	MYOD1.hg38	6	20	82559637
chr3	8733697	8733757	P15172	MYOD1.hg38	6	20	8733727
chr7	72790474	72790544	P15172	MYOD1.hg38	6	20	72790509
chr3	141368498	141368524	P15172	MYOD1.hg38	6	20	141368511
chr1	41663768	41663840	P15172	MYOD1.hg38	6	20	41663804
chr10	126350543	126350646	P15172	MYOD1.hg38	5	20	126350594
chr20	44702933	44702962	P15172	MYOD1.hg38	6	20	44702947
chr12	52308588	52308620	P15172	MYOD1.hg38	6	20	52308604
chr17	5078443	5078494	P15172	MYOD1.hg38	6	20	5078468
chr18	77057246	77057291	P15172	MYOD1.hg38	6	20	77057268
chr7	657653	657728	P15172	MYOD1.hg38	6	20	657690
chr1	223022901	223022954	P15172	MYOD1.hg38	6	20	223022927
chr3	167735560	167735617	P15172	MYOD1.hg38	6	20	167735588
chr21	46081650	46081737	P15172	MYOD1.hg38	6	20	46081693
chr9	127519582	127519633	P15172	MYOD1.hg38	6	20	127519607
chr2	85309173	85309254	P15172	MYOD1.hg38	5	20	85309213
chr10	124627207	124627290	P15172	MYOD1.hg38	5	20	124627248
chr1	226482384	226482460	P15172	MYOD1.hg38	5	20	226482422
chr8	41933388	41933461	P15172	MYOD1.hg38	6	20	41933424
chr12	52182602	52182669	P15172	MYOD1.hg38	5	20	52182635
chr16	71895245	71895276	P15172	MYOD1.hg38	6	20	71895260
chr6	20401206	20401249	P15172	MYOD1.hg38	5	20	20401227
chr1	212981297	212981338	P15172	MYOD1.hg38	6	20	212981317
chr18	51154119	51154220	P15172	MYOD1.hg38	6	20	51154169
chr9	744998	745051	P15172	MYOD1.hg38	6	20	745024
chr17	7483358	7483386	P15172	MYOD1.hg38	6	20	7483372
chr7	116862758	116862808	P15172	MYOD1.hg38	6	20	116862783
chr4	183619463	183619543	P15172	MYOD1.hg38	5	20	183619503
chr16	2985594	2985651	P15172	MYOD1.hg38	6	20	2985622
chr20	43721907	43722002	P15172	MYOD1.hg38	5	20	43721954
chr15	40103477	40103526	P15172	MYOD1.hg38	6	20	40103501
chr16	3491026	3491145	P15172	MYOD1.hg38	5	20	3491085
chr9	36163496	36163539	P15172	MYOD1.hg38	6	20	36163517
chr3	134406715	134406760	P15172	MYOD1.hg38	6	20	134406737
chr21	37855945	37855981	P15172	MYOD1.hg38	6	20	37855963
chr1	150010562	150010653	P15172	MYOD1.hg38	5	20	150010607
chr4	99563701	99563737	P15172	MYOD1.hg38	6	20	99563719
chr12	76006708	76006743	P15172	MYOD1.hg38	6	20	76006725
chr2	237723820	237723864	P15172	MYOD1.hg38	6	20	237723842
chr9	37576336	37576404	P15172	MYOD1.hg38	6	20	37576370
chr13	30803901	30803966	P15172	MYOD1.hg38	5	20	30803933
chr1	27577702	27577740	P15172	MYOD1.hg38	6	20	27577721
chr13	30730778	30730847	P15172	MYOD1.hg38	6	20	30730812
chr17	21075546	21075615	P15172	MYOD1.hg38	6	20	21075580
chr16	840106	840134	P15172	MYOD1.hg38	6	20	840120
chr11	36073549	36073588	P15172	MYOD1.hg38	6	20	36073568
chr1	59759585	59759613	P15172	MYOD1.hg38	6	20	59759599
chr11	36253442	36253468	P15172	MYOD1.hg38	6	20	36253455
chr11	102317493	102317582	P15172	MYOD1.hg38	5	20	102317537
chr20	62369181	62369216	P15172	MYOD1.hg38	6	20	62369198
chr5	150648429	150648537	P15172	MYOD1.hg38	6	20	150648483
chr9	38023111	38023167	P15172	MYOD1.hg38	6	20	38023139
chr2	238143704	238143751	P15172	MYOD1.hg38	6	20	238143727
chr1	6294317	6294386	P15172	MYOD1.hg38	6	20	6294351
chr6	41649041	41649069	P15172	MYOD1.hg38	5	20	41649055
chr17	81255212	81255274	P15172	MYOD1.hg38	6	20	81255243
chr19	15452697	15452748	P15172	MYOD1.hg38	6	20	15452722
chr11	11979247	11979292	P15172	MYOD1.hg38	6	20	11979269
chr13	33352665	33352726	P15172	MYOD1.hg38	5	20	33352695
chr19	10625395	10625441	P15172	MYOD1.hg38	6	20	10625418
chr3	35664650	35664710	P15172	MYOD1.hg38	6	20	35664680
chr16	27229218	27229295	P15172	MYOD1.hg38	6	20	27229256
chr19	11384277	11384316	P15172	MYOD1.hg38	6	20	11384296
chr11	12765603	12765626	P15172	MYOD1.hg38	6	20	12765614
chr3	33659113	33659170	P15172	MYOD1.hg38	6	20	33659141
chr17	17455306	17455387	P15172	MYOD1.hg38	5	20	17455346
chr11	12914770	12914837	P15172	MYOD1.hg38	6	20	12914803
chr2	61905641	61905667	P15172	MYOD1.hg38	6	20	61905654
chr1	8384851	8384876	P15172	MYOD1.hg38	6	20	8384863
chr11	14253540	14253604	P15172	MYOD1.hg38	6	20	14253572
chr5	146068334	146068399	P15172	MYOD1.hg38	6	20	146068366
chr9	91164925	91164952	P15172	MYOD1.hg38	5	20	91164938
chr16	89230438	89230503	P15172	MYOD1.hg38	5	20	89230470
chr1	203116268	203116331	P15172	MYOD1.hg38	6	20	203116299
chr10	101904029	101904072	P15172	MYOD1.hg38	6	20	101904050
chr19	13862424	13862455	P15172	MYOD1.hg38	6	20	13862439
chr6	84052245	84052287	P15172	MYOD1.hg38	6	20	84052266
chr6	166751322	166751383	P15172	MYOD1.hg38	5	20	166751352
chr5	132963571	132963626	P15172	MYOD1.hg38	5	20	132963598
chr10	100997987	100998016	P15172	MYOD1.hg38	6	20	100998001
chr19	15281081	15281115	P15172	MYOD1.hg38	6	20	15281098
chr12	122023987	122024030	P15172	MYOD1.hg38	6	20	122024008
chr17	82257604	82257628	P15172	MYOD1.hg38	6	20	82257616
chr11	36456016	36456046	P15172	MYOD1.hg38	6	20	36456031
