Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	68751920	68751946	P11831	SRF.hg38	26	89	68751933
chr2	24076488	24076532	P11831	SRF.hg38	24	89	24076510
chr6	43171231	43171259	P11831	SRF.hg38	26	89	43171245
chr1	99808867	99808916	P11831	SRF.hg38	25	89	99808891
chr11	46700690	46700717	P11831	SRF.hg38	25	89	46700703
chr11	77047751	77047778	P11831	SRF.hg38	26	89	77047764
chr10	21724952	21724977	P11831	SRF.hg38	24	89	21724964
chr17	81512858	81512888	P11831	SRF.hg38	26	89	81512873
chr8	124450278	124450327	P11831	SRF.hg38	26	89	124450302
chr22	31084943	31084982	P11831	SRF.hg38	25	88	31084962
chr9	3162086	3162137	P11831	SRF.hg38	24	88	3162111
chr4	100076924	100076955	P11831	SRF.hg38	24	88	100076939
chr7	157308035	157308062	P11831	SRF.hg38	24	88	157308048
chr1	112390907	112390933	P11831	SRF.hg38	26	87	112390920
chr8	101003792	101003817	P11831	SRF.hg38	23	87	101003804
chr7	4745197	4745228	P11831	SRF.hg38	26	87	4745212
chr1	43763552	43763595	P11831	SRF.hg38	25	87	43763573
chr1	85276806	85276833	P11831	SRF.hg38	24	86	85276819
chr10	6144860	6144888	P11831	SRF.hg38	25	86	6144874
chr12	50222705	50222738	P11831	SRF.hg38	25	86	50222721
chr19	16078992	16079017	P11831	SRF.hg38	23	86	16079004
chr2	73833130	73833165	P11831	SRF.hg38	23	86	73833147
chr21	33380784	33380811	P11831	SRF.hg38	24	86	33380797
chr4	94452831	94452858	P11831	SRF.hg38	24	86	94452844
chr3	139456030	139456057	P11831	SRF.hg38	25	85	139456043
chr11	9566126	9566153	P11831	SRF.hg38	24	85	9566139
chr2	186575430	186575457	P11831	SRF.hg38	22	85	186575443
chr1	203290672	203290701	P11831	SRF.hg38	25	85	203290686
chr19	57363231	57363260	P11831	SRF.hg38	25	84	57363245
chr19	3968842	3968871	P11831	SRF.hg38	24	84	3968856
chr14	34332368	34332391	P11831	SRF.hg38	25	84	34332379
chr19	19361211	19361240	P11831	SRF.hg38	26	84	19361225
chr9	33165929	33165952	P11831	SRF.hg38	22	84	33165940
chr16	14630325	14630360	P11831	SRF.hg38	24	84	14630342
chr1	151539695	151539724	P11831	SRF.hg38	24	84	151539709
chr5	138465095	138465130	P11831	SRF.hg38	26	83	138465112
chr14	75278518	75278549	P11831	SRF.hg38	24	83	75278533
chr20	33555105	33555134	P11831	SRF.hg38	24	83	33555119
chr2	30666689	30666714	P11831	SRF.hg38	22	83	30666701
chr11	65711933	65711965	P11831	SRF.hg38	26	83	65711949
chr6	33062168	33062193	P11831	SRF.hg38	23	83	33062180
chr2	55134063	55134094	P11831	SRF.hg38	24	83	55134078
chr2	68908563	68908600	P11831	SRF.hg38	23	83	68908581
chr17	50649351	50649380	P11831	SRF.hg38	22	83	50649365
chr7	127651984	127652011	P11831	SRF.hg38	25	83	127651997
chr1	233721453	233721480	P11831	SRF.hg38	23	83	233721466
chr4	40239031	40239068	P11831	SRF.hg38	24	82	40239049
chr9	76634529	76634556	P11831	SRF.hg38	22	82	76634542
chr11	96243353	96243383	P11831	SRF.hg38	26	82	96243368
chr16	75565245	75565270	P11831	SRF.hg38	22	82	75565257
chr8	102906392	102906419	P11831	SRF.hg38	25	82	102906405
chr3	187113138	187113163	P11831	SRF.hg38	22	82	187113150
chr10	48366440	48366465	P11831	SRF.hg38	23	82	48366452
chr3	101686730	101686769	P11831	SRF.hg38	22	81	101686749
chr1	40039995	40040018	P11831	SRF.hg38	24	81	40040006
chr1	11934563	11934588	P11831	SRF.hg38	24	81	11934575
chr6	131628303	131628357	P11831	SRF.hg38	25	81	131628330
chr17	43760605	43760667	P11831	SRF.hg38	24	81	43760636
chr17	16286164	16286189	P11831	SRF.hg38	25	81	16286176
chr11	95076729	95076754	P11831	SRF.hg38	21	81	95076741
chr1	39026766	39026792	P11831	SRF.hg38	22	81	39026779
chr10	69413486	69413517	P11831	SRF.hg38	26	81	69413501
chr22	36329593	36329631	P11831	SRF.hg38	24	81	36329612
chr2	206159845	206159872	P11831	SRF.hg38	24	81	206159858
chr17	59837735	59837762	P11831	SRF.hg38	23	81	59837748
chr5	126723807	126723834	P11831	SRF.hg38	22	81	126723820
chr6	2989580	2989610	P11831	SRF.hg38	24	81	2989595
chr8	139720333	139720362	P11831	SRF.hg38	23	81	139720347
chr8	142615534	142615567	P11831	SRF.hg38	25	80	142615550
chr19	16076289	16076323	P11831	SRF.hg38	25	80	16076306
chr21	45154867	45154894	P11831	SRF.hg38	23	80	45154880
chr12	6663188	6663218	P11831	SRF.hg38	23	80	6663203
chr2	152190161	152190212	P11831	SRF.hg38	26	80	152190186
chr17	4947232	4947257	P11831	SRF.hg38	24	80	4947244
chr3	188270578	188270607	P11831	SRF.hg38	22	80	188270592
chr2	117814535	117814582	P11831	SRF.hg38	25	79	117814558
chr3	171462427	171462452	P11831	SRF.hg38	20	79	171462439
chr2	21422206	21422243	P11831	SRF.hg38	23	79	21422224
chr6	137849532	137849556	P11831	SRF.hg38	21	79	137849544
chr1	152461726	152461755	P11831	SRF.hg38	24	79	152461740
chr7	143381228	143381257	P11831	SRF.hg38	25	79	143381242
chr2	190277759	190277792	P11831	SRF.hg38	23	79	190277775
chr16	84532462	84532491	P11831	SRF.hg38	23	79	84532476
chr14	64681933	64681962	P11831	SRF.hg38	23	79	64681947
chr19	51681756	51681781	P11831	SRF.hg38	21	79	51681768
chr20	50499513	50499547	P11831	SRF.hg38	21	79	50499530
chr3	169764371	169764400	P11831	SRF.hg38	21	79	169764385
chr19	38831921	38831950	P11831	SRF.hg38	23	79	38831935
chr16	30634304	30634331	P11831	SRF.hg38	23	78	30634317
chr6	36027680	36027727	P11831	SRF.hg38	25	78	36027703
chr19	42325440	42325467	P11831	SRF.hg38	22	78	42325453
chr6	139029665	139029690	P11831	SRF.hg38	23	78	139029677
chr2	7025286	7025317	P11831	SRF.hg38	21	78	7025301
chr17	42980133	42980160	P11831	SRF.hg38	25	78	42980146
chr8	104704440	104704468	P11831	SRF.hg38	23	78	104704454
chr22	36331606	36331631	P11831	SRF.hg38	24	78	36331618
chr19	5271292	5271321	P11831	SRF.hg38	22	78	5271306
chr2	28392476	28392507	P11831	SRF.hg38	23	77	28392491
chr3	9792772	9792803	P11831	SRF.hg38	24	77	9792787
chr10	71531721	71531748	P11831	SRF.hg38	22	77	71531734
chr1	205376405	205376438	P11831	SRF.hg38	24	77	205376421
chr5	150175731	150175762	P11831	SRF.hg38	24	77	150175746
chr12	94718282	94718307	P11831	SRF.hg38	21	77	94718294
chr8	42412987	42413020	P11831	SRF.hg38	23	77	42413003
chr12	11885325	11885352	P11831	SRF.hg38	23	76	11885338
chr14	64445660	64445687	P11831	SRF.hg38	21	76	64445673
chr2	113891066	113891097	P11831	SRF.hg38	21	76	113891081
chr5	95962297	95962328	P11831	SRF.hg38	22	76	95962312
chr12	82358466	82358515	P11831	SRF.hg38	26	76	82358490
chr2	100562783	100562812	P11831	SRF.hg38	24	76	100562797
chr13	42040423	42040456	P11831	SRF.hg38	23	76	42040439
chr15	96515026	96515057	P11831	SRF.hg38	21	76	96515041
chr15	90648737	90648764	P11831	SRF.hg38	23	76	90648750
chr7	5556413	5556446	P11831	SRF.hg38	22	76	5556429
chr6	125919155	125919178	P11831	SRF.hg38	21	76	125919166
chr14	105027310	105027337	P11831	SRF.hg38	21	76	105027323
chr19	41576038	41576089	P11831	SRF.hg38	18	76	41576063
chr16	50724543	50724570	P11831	SRF.hg38	21	76	50724556
chr19	32406118	32406156	P11831	SRF.hg38	24	76	32406137
chr10	73966249	73966277	P11831	SRF.hg38	20	75	73966263
chr11	111978575	111978605	P11831	SRF.hg38	22	75	111978590
chr1	23540024	23540066	P11831	SRF.hg38	23	75	23540045
chr7	23595166	23595193	P11831	SRF.hg38	21	75	23595179
chr11	6607182	6607217	P11831	SRF.hg38	22	75	6607199
chr1	173714898	173714933	P11831	SRF.hg38	25	75	173714915
chr1	89547969	89547995	P11831	SRF.hg38	20	75	89547982
chr12	27180028	27180056	P11831	SRF.hg38	20	75	27180042
chr4	15677822	15677851	P11831	SRF.hg38	21	75	15677836
chr16	30370986	30371018	P11831	SRF.hg38	25	75	30371002
chr11	65709934	65709959	P11831	SRF.hg38	21	74	65709946
chr2	37574200	37574225	P11831	SRF.hg38	21	74	37574212
chr17	81514926	81514955	P11831	SRF.hg38	22	74	81514940
chr19	39412406	39412431	P11831	SRF.hg38	21	74	39412418
chr12	6368344	6368373	P11831	SRF.hg38	20	74	6368358
chr3	119258197	119258222	P11831	SRF.hg38	21	74	119258209
chr2	29309265	29309295	P11831	SRF.hg38	24	74	29309280
chr8	66775119	66775148	P11831	SRF.hg38	23	74	66775133
chr4	148652276	148652307	P11831	SRF.hg38	23	74	148652291
chr11	65900628	65900657	P11831	SRF.hg38	23	74	65900642
chr1	9911125	9911150	P11831	SRF.hg38	21	73	9911137
chr19	45439967	45439994	P11831	SRF.hg38	26	73	45439980
chr18	63367821	63367847	P11831	SRF.hg38	22	73	63367834
chr2	182895359	182895386	P11831	SRF.hg38	21	73	182895372
chr15	56246182	56246223	P11831	SRF.hg38	22	73	56246202
chr2	113604200	113604257	P11831	SRF.hg38	21	73	113604228
chr2	196068484	196068525	P11831	SRF.hg38	25	73	196068504
chr13	35713492	35713526	P11831	SRF.hg38	21	73	35713509
chr20	47392138	47392167	P11831	SRF.hg38	21	73	47392152
chr7	44881732	44881765	P11831	SRF.hg38	19	73	44881748
chr3	149658586	149658613	P11831	SRF.hg38	22	73	149658599
chr1	91022347	91022376	P11831	SRF.hg38	23	73	91022361
chr7	44898242	44898272	P11831	SRF.hg38	23	73	44898257
chr17	32444266	32444321	P11831	SRF.hg38	24	72	32444293
chr3	189625698	189625735	P11831	SRF.hg38	22	72	189625716
chr12	50284538	50284563	P11831	SRF.hg38	19	72	50284550
chr5	103120248	103120313	P11831	SRF.hg38	24	72	103120280
chr19	49744990	49745023	P11831	SRF.hg38	21	72	49745006
chr10	97355886	97355932	P11831	SRF.hg38	24	72	97355909
chr1	1013395	1013422	P11831	SRF.hg38	22	72	1013408
chr16	48166161	48166190	P11831	SRF.hg38	21	71	48166175
chr15	89575352	89575377	P11831	SRF.hg38	21	71	89575364
chr17	46195201	46195238	P11831	SRF.hg38	25	71	46195219
chr1	46616965	46616994	P11831	SRF.hg38	19	71	46616979
chr10	119688102	119688135	P11831	SRF.hg38	22	71	119688118
chr2	207166233	207166294	P11831	SRF.hg38	18	71	207166263
chr18	46067670	46067708	P11831	SRF.hg38	21	71	46067689
chr17	49192618	49192645	P11831	SRF.hg38	21	71	49192631
chr1	235367677	235367710	P11831	SRF.hg38	23	71	235367693
chr7	5531999	5532036	P11831	SRF.hg38	22	71	5532017
chr17	42520235	42520261	P11831	SRF.hg38	22	71	42520248
chr5	68434429	68434458	P11831	SRF.hg38	20	71	68434443
chr16	18592087	18592117	P11831	SRF.hg38	22	70	18592102
chr1	206612479	206612517	P11831	SRF.hg38	22	70	206612498
chr22	40864200	40864230	P11831	SRF.hg38	21	70	40864215
chr12	95217587	95217634	P11831	SRF.hg38	23	70	95217610
chr10	98489219	98489246	P11831	SRF.hg38	21	70	98489232
chr8	81235442	81235479	P11831	SRF.hg38	22	70	81235460
chr5	93583120	93583147	P11831	SRF.hg38	21	70	93583133
chr11	100877031	100877060	P11831	SRF.hg38	23	70	100877045
chr10	6088843	6088894	P11831	SRF.hg38	23	70	6088868
chr21	36320101	36320139	P11831	SRF.hg38	23	70	36320120
chr16	30658698	30658731	P11831	SRF.hg38	23	70	30658714
chr9	99819942	99819985	P11831	SRF.hg38	23	69	99819963
chr10	62816416	62816445	P11831	SRF.hg38	25	69	62816430
chr8	143532246	143532282	P11831	SRF.hg38	24	69	143532264
chr1	25708261	25708292	P11831	SRF.hg38	20	69	25708276
chr11	67583772	67583806	P11831	SRF.hg38	23	69	67583789
chr5	138465378	138465409	P11831	SRF.hg38	26	69	138465393
chr22	38794226	38794261	P11831	SRF.hg38	23	69	38794243
chr3	70606215	70606241	P11831	SRF.hg38	20	69	70606228
chr16	86975588	86975623	P11831	SRF.hg38	20	69	86975605
chr1	224184149	224184174	P11831	SRF.hg38	21	69	224184161
chr1	37990109	37990164	P11831	SRF.hg38	25	69	37990136
chr1	234724318	234724351	P11831	SRF.hg38	22	69	234724334
chr18	3247453	3247480	P11831	SRF.hg38	24	69	3247466
chr9	122113124	122113157	P11831	SRF.hg38	19	69	122113140
chr7	72829368	72829401	P11831	SRF.hg38	22	68	72829384
chr12	44948884	44948931	P11831	SRF.hg38	23	68	44948907
chr2	114955213	114955254	P11831	SRF.hg38	23	68	114955233
chr8	145002891	145002923	P11831	SRF.hg38	22	68	145002907
chr10	62816729	62816756	P11831	SRF.hg38	26	68	62816742
chr2	108595359	108595387	P11831	SRF.hg38	19	68	108595373
chr12	91801246	91801277	P11831	SRF.hg38	21	68	91801261
chr1	221576471	221576500	P11831	SRF.hg38	21	68	221576485
chr11	94876881	94876908	P11831	SRF.hg38	19	68	94876894
chr6	110866758	110866785	P11831	SRF.hg38	20	68	110866771
chr11	66002241	66002304	P11831	SRF.hg38	26	68	66002272
chr19	11536157	11536216	P11831	SRF.hg38	23	68	11536186
chr16	22190985	22191012	P11831	SRF.hg38	22	68	22190998
chr17	45135449	45135482	P11831	SRF.hg38	20	68	45135465
chr6	43174303	43174334	P11831	SRF.hg38	26	67	43174318
chr19	34251840	34251867	P11831	SRF.hg38	21	67	34251853
chr11	72112362	72112395	P11831	SRF.hg38	23	67	72112378
chr7	5555265	5555292	P11831	SRF.hg38	22	67	5555278
chr1	209617861	209617896	P11831	SRF.hg38	21	67	209617878
chr1	68120382	68120419	P11831	SRF.hg38	24	67	68120400
chr1	44731368	44731424	P11831	SRF.hg38	24	67	44731396
chr3	58059853	58059882	P11831	SRF.hg38	20	67	58059867
chr12	54214882	54214923	P11831	SRF.hg38	21	67	54214902
chr6	37429582	37429615	P11831	SRF.hg38	19	67	37429598
chr15	83471496	83471523	P11831	SRF.hg38	22	67	83471509
chr4	153143093	153143133	P11831	SRF.hg38	22	67	153143113
chr1	89126142	89126174	P11831	SRF.hg38	18	67	89126158
chr6	30682259	30682288	P11831	SRF.hg38	20	67	30682273
chr19	46133512	46133544	P11831	SRF.hg38	21	67	46133528
chr1	119968149	119968180	P11831	SRF.hg38	25	67	119968164
chr19	247255	247332	P11831	SRF.hg38	20	67	247293
chr2	13193248	13193279	P11831	SRF.hg38	20	67	13193263
chr1	8097506	8097535	P11831	SRF.hg38	20	67	8097520
chr7	107890661	107890688	P11831	SRF.hg38	20	67	107890674
chr1	156602877	156602908	P11831	SRF.hg38	24	66	156602892
chr1	226626688	226626740	P11831	SRF.hg38	21	66	226626714
chr3	4633482	4633531	P11831	SRF.hg38	21	66	4633506
chr5	54701384	54701419	P11831	SRF.hg38	22	66	54701401
chr5	144170740	144170799	P11831	SRF.hg38	20	66	144170769
chr21	38831752	38831783	P11831	SRF.hg38	19	66	38831767
chr1	94713904	94713933	P11831	SRF.hg38	20	66	94713918
chr19	50384257	50384287	P11831	SRF.hg38	23	66	50384272
chr20	16575012	16575037	P11831	SRF.hg38	22	66	16575024
chr5	177496902	177496939	P11831	SRF.hg38	23	66	177496920
chr15	90388056	90388092	P11831	SRF.hg38	21	66	90388074
chr15	59372882	59372909	P11831	SRF.hg38	21	66	59372895
chr11	81237374	81237429	P11831	SRF.hg38	20	66	81237401
chr19	51608107	51608138	P11831	SRF.hg38	23	66	51608122
chr6	26474277	26474309	P11831	SRF.hg38	20	66	26474293
chr19	36771686	36771713	P11831	SRF.hg38	18	66	36771699
chr10	16436973	16437004	P11831	SRF.hg38	21	66	16436988
chr12	113445946	113445973	P11831	SRF.hg38	19	66	113445959
chr1	156456693	156456727	P11831	SRF.hg38	24	66	156456710
chr22	49976622	49976649	P11831	SRF.hg38	18	66	49976635
chr7	66995666	66995705	P11831	SRF.hg38	22	65	66995685
chr7	158809808	158809836	P11831	SRF.hg38	21	65	158809822
chr7	140175525	140175557	P11831	SRF.hg38	23	65	140175541
chr19	54449066	54449098	P11831	SRF.hg38	21	65	54449082
chr4	78552561	78552599	P11831	SRF.hg38	20	65	78552580
chr19	13163048	13163077	P11831	SRF.hg38	22	65	13163062
chr5	149423992	149424017	P11831	SRF.hg38	19	65	149424004
chr8	96386984	96387011	P11831	SRF.hg38	19	65	96386997
chr1	84573208	84573235	P11831	SRF.hg38	19	65	84573221
chr5	138352546	138352597	P11831	SRF.hg38	20	65	138352571
chr18	57781095	57781123	P11831	SRF.hg38	18	65	57781109
chr21	18914733	18914762	P11831	SRF.hg38	19	65	18914747
chr2	55231763	55231790	P11831	SRF.hg38	18	64	55231776
chr20	32902670	32902705	P11831	SRF.hg38	25	64	32902687
chr3	152269609	152269637	P11831	SRF.hg38	19	64	152269623
chr3	40352243	40352268	P11831	SRF.hg38	19	64	40352255
chr9	136109668	136109699	P11831	SRF.hg38	21	64	136109683
chr6	6918814	6918845	P11831	SRF.hg38	20	64	6918829
chr1	29177840	29177877	P11831	SRF.hg38	20	64	29177858
chr11	72434248	72434293	P11831	SRF.hg38	18	64	72434270
chr1	155076550	155076581	P11831	SRF.hg38	19	64	155076565
chr5	172788998	172789027	P11831	SRF.hg38	21	64	172789012
chr12	6944813	6944878	P11831	SRF.hg38	25	64	6944845
chr5	54517624	54517669	P11831	SRF.hg38	19	64	54517646
chr2	54115333	54115361	P11831	SRF.hg38	24	64	54115347
chr14	56199253	56199282	P11831	SRF.hg38	19	64	56199267
chr13	75258322	75258353	P11831	SRF.hg38	18	63	75258337
chr19	10717804	10717839	P11831	SRF.hg38	21	63	10717821
chr6	134194314	134194343	P11831	SRF.hg38	21	63	134194328
chr10	69319431	69319462	P11831	SRF.hg38	20	63	69319446
chr10	61752161	61752190	P11831	SRF.hg38	19	63	61752175
chr7	139340245	139340294	P11831	SRF.hg38	22	63	139340269
chr1	12229959	12229992	P11831	SRF.hg38	20	63	12229975
chr14	75002697	75002730	P11831	SRF.hg38	23	63	75002713
chr2	30711780	30711815	P11831	SRF.hg38	20	63	30711797
chr15	43123324	43123355	P11831	SRF.hg38	21	63	43123339
chr6	27020352	27020392	P11831	SRF.hg38	21	63	27020372
chr15	64873153	64873184	P11831	SRF.hg38	19	63	64873168
chr21	34745716	34745775	P11831	SRF.hg38	22	63	34745745
chr3	101573741	101573772	P11831	SRF.hg38	21	63	101573756
chr6	105176332	105176359	P11831	SRF.hg38	19	63	105176345
chr4	184355419	184355450	P11831	SRF.hg38	17	62	184355434
chr1	247372856	247372895	P11831	SRF.hg38	23	62	247372875
chr2	26821108	26821134	P11831	SRF.hg38	19	62	26821121
chr4	184339582	184339610	P11831	SRF.hg38	18	62	184339596
chr6	96520207	96520236	P11831	SRF.hg38	22	62	96520221
chr10	17616854	17616885	P11831	SRF.hg38	21	62	17616869
chr16	87388717	87388752	P11831	SRF.hg38	20	62	87388734
chr19	33778168	33778213	P11831	SRF.hg38	19	62	33778190
chr10	12043234	12043264	P11831	SRF.hg38	20	62	12043249
chr9	35728353	35728378	P11831	SRF.hg38	18	62	35728365
chr5	41904210	41904243	P11831	SRF.hg38	21	62	41904226
chr15	39140457	39140486	P11831	SRF.hg38	18	62	39140471
chr3	106573834	106573861	P11831	SRF.hg38	19	62	106573847
chr20	62448268	62448301	P11831	SRF.hg38	20	62	62448284
chr3	44437130	44437159	P11831	SRF.hg38	17	62	44437144
chr7	134790567	134790604	P11831	SRF.hg38	20	62	134790585
chr14	75661054	75661088	P11831	SRF.hg38	21	61	75661071
chr13	20773255	20773285	P11831	SRF.hg38	19	61	20773270
chr10	92757371	92757398	P11831	SRF.hg38	20	61	92757384
chr22	36388489	36388513	P11831	SRF.hg38	18	61	36388501
chr16	31880717	31880744	P11831	SRF.hg38	16	61	31880730
chr21	42975580	42975609	P11831	SRF.hg38	19	61	42975594
chr6	27147490	27147520	P11831	SRF.hg38	20	61	27147505
chr21	43789480	43789521	P11831	SRF.hg38	21	61	43789500
chr20	51338788	51338815	P11831	SRF.hg38	19	61	51338801
chr1	112881122	112881156	P11831	SRF.hg38	23	61	112881139
chr15	65869412	65869441	P11831	SRF.hg38	25	61	65869426
chr1	147172537	147172576	P11831	SRF.hg38	25	61	147172556
chr1	167132483	167132512	P11831	SRF.hg38	17	61	167132497
chr11	506838	506873	P11831	SRF.hg38	21	61	506855
chr5	170389418	170389445	P11831	SRF.hg38	17	61	170389431
chr20	32731671	32731700	P11831	SRF.hg38	18	61	32731685
chr5	138338209	138338254	P11831	SRF.hg38	22	61	138338231
chr1	114346671	114346716	P11831	SRF.hg38	17	61	114346693
chr7	94620900	94620938	P11831	SRF.hg38	17	61	94620919
chr20	35954503	35954534	P11831	SRF.hg38	23	61	35954518
chr5	131635503	131635551	P11831	SRF.hg38	20	60	131635527
chr9	112546298	112546325	P11831	SRF.hg38	18	60	112546311
chr1	9627127	9627170	P11831	SRF.hg38	18	60	9627148
chr6	35259465	35259492	P11831	SRF.hg38	22	60	35259478
chr4	111943829	111943876	P11831	SRF.hg38	19	60	111943852
chr10	32962116	32962149	P11831	SRF.hg38	19	60	32962132
chr2	18438085	18438114	P11831	SRF.hg38	19	60	18438099
chr6	123402302	123402334	P11831	SRF.hg38	19	60	123402318
chr2	74947926	74947957	P11831	SRF.hg38	19	60	74947941
chr15	77633636	77633676	P11831	SRF.hg38	17	60	77633656
chr10	100021516	100021550	P11831	SRF.hg38	19	60	100021533
chr11	76747735	76747765	P11831	SRF.hg38	19	60	76747750
chr12	50066632	50066671	P11831	SRF.hg38	19	60	50066651
chr1	203006575	203006608	P11831	SRF.hg38	18	60	203006591
chr12	14655021	14655046	P11831	SRF.hg38	19	60	14655033
chr11	66409086	66409115	P11831	SRF.hg38	19	60	66409100
chr19	39410135	39410161	P11831	SRF.hg38	21	60	39410148
chr15	63051556	63051580	P11831	SRF.hg38	17	60	63051568
chr20	35284768	35284796	P11831	SRF.hg38	23	60	35284782
chr1	171233374	171233404	P11831	SRF.hg38	21	60	171233389
chr17	81101875	81101912	P11831	SRF.hg38	17	60	81101893
chr4	113756101	113756128	P11831	SRF.hg38	17	60	113756114
chr9	124141379	124141410	P11831	SRF.hg38	18	60	124141394
chr1	24642996	24643023	P11831	SRF.hg38	23	60	24643009
chr13	50912068	50912101	P11831	SRF.hg38	22	59	50912084
chr16	30065712	30065741	P11831	SRF.hg38	21	59	30065726
chr6	31084185	31084218	P11831	SRF.hg38	24	59	31084201
chr2	218229431	218229456	P11831	SRF.hg38	16	59	218229443
chr10	123135939	123135974	P11831	SRF.hg38	19	59	123135956
chr2	203238870	203238919	P11831	SRF.hg38	20	59	203238894
chr1	44213396	44213431	P11831	SRF.hg38	21	59	44213413
chr4	39568971	39569000	P11831	SRF.hg38	20	59	39568985
chr4	169757969	169758007	P11831	SRF.hg38	21	59	169757988
chr1	145957508	145957540	P11831	SRF.hg38	17	59	145957524
chr14	102087055	102087086	P11831	SRF.hg38	23	59	102087070
chr14	106309028	106309099	P11831	SRF.hg38	19	59	106309063
