Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	75978084	75978149	P19793	RXRA.hg38	19	48	75978116
chr19	2163686	2163735	P19793	RXRA.hg38	18	48	2163710
chr9	133418110	133418154	P19793	RXRA.hg38	17	48	133418132
chr2	96638373	96638420	P19793	RXRA.hg38	19	48	96638396
chr12	45727653	45727706	P19793	RXRA.hg38	18	48	45727679
chr1	93079151	93079199	P19793	RXRA.hg38	17	47	93079175
chr17	37359207	37359256	P19793	RXRA.hg38	17	47	37359231
chr11	10307898	10307939	P19793	RXRA.hg38	16	47	10307918
chr1	207205249	207205300	P19793	RXRA.hg38	16	47	207205274
chr7	17408685	17408729	P19793	RXRA.hg38	16	47	17408707
chr3	177360016	177360073	P19793	RXRA.hg38	20	47	177360044
chr14	35403856	35403913	P19793	RXRA.hg38	17	47	35403884
chr3	4986978	4987031	P19793	RXRA.hg38	17	47	4987004
chr19	49641955	49641994	P19793	RXRA.hg38	18	47	49641974
chr19	2169070	2169192	P19793	RXRA.hg38	16	47	2169131
chr1	225445094	225445151	P19793	RXRA.hg38	18	46	225445122
chr12	124453525	124453562	P19793	RXRA.hg38	17	46	124453543
chr10	43455750	43455813	P19793	RXRA.hg38	17	46	43455781
chr17	2087875	2087934	P19793	RXRA.hg38	15	46	2087904
chr17	21288031	21288072	P19793	RXRA.hg38	17	46	21288051
chr9	20624960	20624994	P19793	RXRA.hg38	17	45	20624977
chr11	65497575	65497709	P19793	RXRA.hg38	17	45	65497642
chr6	170554316	170554354	P19793	RXRA.hg38	18	45	170554335
chr8	144078523	144078572	P19793	RXRA.hg38	18	45	144078547
chr5	146966240	146966288	P19793	RXRA.hg38	18	45	146966264
chr9	104991786	104991847	P19793	RXRA.hg38	19	45	104991816
chr1	110338434	110338497	P19793	RXRA.hg38	16	45	110338465
chr1	1724359	1724404	P19793	RXRA.hg38	15	45	1724381
chr19	18374532	18374611	P19793	RXRA.hg38	19	45	18374571
chr4	139266818	139266859	P19793	RXRA.hg38	17	45	139266838
chr17	63843171	63843220	P19793	RXRA.hg38	17	45	63843195
chr12	123383716	123383771	P19793	RXRA.hg38	17	45	123383743
chr1	19011290	19011357	P19793	RXRA.hg38	19	45	19011323
chr20	45891222	45891281	P19793	RXRA.hg38	16	44	45891251
chr19	44742073	44742155	P19793	RXRA.hg38	15	44	44742114
chr17	63842782	63842865	P19793	RXRA.hg38	18	44	63842823
chr13	51583795	51583844	P19793	RXRA.hg38	18	44	51583819
chr15	65611165	65611226	P19793	RXRA.hg38	16	44	65611195
chr13	48038059	48038100	P19793	RXRA.hg38	18	44	48038079
chr1	153946744	153946814	P19793	RXRA.hg38	16	44	153946779
chr2	73971176	73971216	P19793	RXRA.hg38	17	44	73971196
chr19	17305420	17305461	P19793	RXRA.hg38	16	44	17305440
chr19	55259252	55259317	P19793	RXRA.hg38	17	44	55259284
chr2	203811732	203811778	P19793	RXRA.hg38	16	44	203811755
chr3	14651584	14651653	P19793	RXRA.hg38	17	44	14651618
chr19	44753466	44753523	P19793	RXRA.hg38	15	44	44753494
chr4	4542049	4542097	P19793	RXRA.hg38	17	44	4542073
chr16	85525075	85525134	P19793	RXRA.hg38	13	43	85525104
chr9	104926692	104926755	P19793	RXRA.hg38	15	43	104926723
chr16	30628880	30628927	P19793	RXRA.hg38	18	43	30628903
chr3	47475977	47476030	P19793	RXRA.hg38	16	43	47476003
chr22	20117430	20117470	P19793	RXRA.hg38	14	43	20117450
chr11	69298648	69298694	P19793	RXRA.hg38	16	43	69298671
chr1	150010854	150010902	P19793	RXRA.hg38	17	43	150010878
chr1	58881675	58881748	P19793	RXRA.hg38	14	43	58881711
chr12	53221015	53221064	P19793	RXRA.hg38	17	43	53221039
chr3	25428177	25428222	P19793	RXRA.hg38	15	43	25428199
chr17	60392454	60392501	P19793	RXRA.hg38	17	43	60392477
chr12	53451946	53452015	P19793	RXRA.hg38	17	43	53451980
chr1	153352617	153352662	P19793	RXRA.hg38	14	43	153352639
chr15	67109749	67109800	P19793	RXRA.hg38	14	43	67109774
chr2	55269228	55269303	P19793	RXRA.hg38	18	43	55269265
chr1	15524644	15524731	P19793	RXRA.hg38	17	42	15524687
chr13	110471953	110471994	P19793	RXRA.hg38	13	42	110471973
chr17	2392939	2392984	P19793	RXRA.hg38	16	42	2392961
chr17	82267741	82267818	P19793	RXRA.hg38	16	42	82267779
chr5	141524919	141524960	P19793	RXRA.hg38	16	42	141524939
chr16	30699169	30699230	P19793	RXRA.hg38	16	42	30699199
chr9	129460474	129460513	P19793	RXRA.hg38	17	42	129460493
chr12	53099524	53099564	P19793	RXRA.hg38	13	42	53099544
chr2	197499995	197500076	P19793	RXRA.hg38	17	42	197500035
chr10	87862403	87862450	P19793	RXRA.hg38	19	42	87862426
chr1	41432812	41432870	P19793	RXRA.hg38	15	42	41432841
chr6	44058589	44058646	P19793	RXRA.hg38	15	42	44058617
chr2	96637945	96638000	P19793	RXRA.hg38	17	42	96637972
chr4	151099512	151099549	P19793	RXRA.hg38	16	42	151099530
chr6	42726714	42726771	P19793	RXRA.hg38	16	42	42726742
chr20	58651145	58651210	P19793	RXRA.hg38	17	42	58651177
chr10	125823332	125823417	P19793	RXRA.hg38	13	42	125823374
chr14	89000739	89000780	P19793	RXRA.hg38	15	41	89000759
chr12	68808775	68808835	P19793	RXRA.hg38	16	41	68808805
chr22	46006551	46006608	P19793	RXRA.hg38	15	41	46006579
chr11	69297390	69297463	P19793	RXRA.hg38	15	41	69297426
chr17	50661901	50661960	P19793	RXRA.hg38	14	41	50661930
chr14	75069487	75069558	P19793	RXRA.hg38	17	41	75069522
chr3	149752515	149752566	P19793	RXRA.hg38	15	41	149752540
chr12	118052659	118052700	P19793	RXRA.hg38	14	41	118052679
chr17	4420756	4420796	P19793	RXRA.hg38	14	41	4420776
chr19	2032487	2032542	P19793	RXRA.hg38	15	41	2032514
chr8	42052136	42052228	P19793	RXRA.hg38	16	41	42052182
chr1	25998329	25998387	P19793	RXRA.hg38	16	41	25998358
chr14	31229876	31229943	P19793	RXRA.hg38	14	41	31229909
chr4	25312692	25312752	P19793	RXRA.hg38	15	41	25312722
chr13	113297035	113297100	P19793	RXRA.hg38	14	41	113297067
chr3	40971851	40971917	P19793	RXRA.hg38	15	41	40971884
chr17	57850128	57850181	P19793	RXRA.hg38	15	41	57850154
chr6	2841930	2841981	P19793	RXRA.hg38	15	41	2841955
chr12	31749354	31749435	P19793	RXRA.hg38	15	41	31749394
chr10	80505706	80505747	P19793	RXRA.hg38	15	40	80505726
chr17	27332936	27332998	P19793	RXRA.hg38	18	40	27332967
chr12	54294357	54294393	P19793	RXRA.hg38	15	40	54294375
chr7	150405358	150405407	P19793	RXRA.hg38	16	40	150405382
chr15	41231254	41231309	P19793	RXRA.hg38	17	40	41231281
chr11	65422337	65422388	P19793	RXRA.hg38	18	40	65422362
chr1	163321820	163321879	P19793	RXRA.hg38	19	40	163321849
chr6	33249226	33249277	P19793	RXRA.hg38	16	40	33249251
chr17	82288178	82288228	P19793	RXRA.hg38	14	40	82288203
chr1	2234549	2234638	P19793	RXRA.hg38	11	40	2234593
chr9	96420652	96420698	P19793	RXRA.hg38	13	40	96420675
chr6	35259501	35259598	P19793	RXRA.hg38	16	40	35259549
chr9	136546282	136546325	P19793	RXRA.hg38	13	40	136546303
chr5	132411080	132411135	P19793	RXRA.hg38	14	40	132411107
chr6	82247875	82247918	P19793	RXRA.hg38	16	40	82247896
chr12	576329	576386	P19793	RXRA.hg38	17	40	576357
chr10	93702635	93702679	P19793	RXRA.hg38	14	40	93702657
chr12	53180556	53180628	P19793	RXRA.hg38	14	40	53180592
chr16	81481535	81481582	P19793	RXRA.hg38	13	40	81481558
chr13	113208704	113208753	P19793	RXRA.hg38	16	39	113208728
chr17	59786617	59786698	P19793	RXRA.hg38	15	39	59786657
chr12	45728864	45728935	P19793	RXRA.hg38	16	39	45728899
chr5	135399327	135399414	P19793	RXRA.hg38	14	39	135399370
chr22	42615336	42615389	P19793	RXRA.hg38	15	39	42615362
chr9	104991236	104991284	P19793	RXRA.hg38	15	39	104991260
chr2	222860855	222860934	P19793	RXRA.hg38	16	39	222860894
chr2	231545673	231545746	P19793	RXRA.hg38	14	39	231545709
chr2	74147871	74147952	P19793	RXRA.hg38	18	39	74147911
chr7	98252286	98252372	P19793	RXRA.hg38	16	39	98252329
chr20	53915965	53916030	P19793	RXRA.hg38	17	39	53915997
chr1	155244806	155244857	P19793	RXRA.hg38	17	39	155244831
chr15	66701234	66701277	P19793	RXRA.hg38	15	39	66701255
chr3	183884870	183884929	P19793	RXRA.hg38	15	39	183884899
chr2	207311602	207311641	P19793	RXRA.hg38	14	39	207311621
chr3	170358317	170358356	P19793	RXRA.hg38	17	39	170358336
chr9	129777413	129777471	P19793	RXRA.hg38	14	39	129777442
chr21	42234871	42234958	P19793	RXRA.hg38	16	39	42234914
chr6	99425917	99426013	P19793	RXRA.hg38	16	39	99425965
chr16	58129553	58129622	P19793	RXRA.hg38	16	39	58129587
chr15	38454100	38454140	P19793	RXRA.hg38	17	39	38454120
chr12	124681528	124681570	P19793	RXRA.hg38	16	39	124681549
chr12	108838520	108838578	P19793	RXRA.hg38	14	39	108838549
chr17	39461274	39461369	P19793	RXRA.hg38	14	39	39461321
chr1	26620874	26620943	P19793	RXRA.hg38	14	38	26620908
chr3	51995897	51995972	P19793	RXRA.hg38	15	38	51995934
chr1	33433920	33433972	P19793	RXRA.hg38	11	38	33433946
chr12	132084969	132085046	P19793	RXRA.hg38	15	38	132085007
chr19	41262428	41262494	P19793	RXRA.hg38	16	38	41262461
chr2	177263540	177263589	P19793	RXRA.hg38	16	38	177263564
chr3	127591127	127591181	P19793	RXRA.hg38	15	38	127591154
chr11	64270164	64270220	P19793	RXRA.hg38	17	38	64270192
chr20	23156265	23156314	P19793	RXRA.hg38	13	38	23156289
chr20	47359255	47359306	P19793	RXRA.hg38	14	38	47359280
chr7	128343908	128343959	P19793	RXRA.hg38	17	38	128343933
chr3	12193636	12193697	P19793	RXRA.hg38	13	38	12193666
chr11	64306150	64306209	P19793	RXRA.hg38	16	38	64306179
chr17	56915875	56915920	P19793	RXRA.hg38	14	38	56915897
chr16	10738948	10738989	P19793	RXRA.hg38	14	38	10738968
chr11	65574410	65574458	P19793	RXRA.hg38	15	38	65574434
chr22	41446831	41446892	P19793	RXRA.hg38	17	38	41446861
chr15	67091387	67091434	P19793	RXRA.hg38	13	38	67091410
chr15	75043133	75043246	P19793	RXRA.hg38	14	38	75043189
chr17	51153510	51153559	P19793	RXRA.hg38	14	38	51153534
chr6	107459677	107459720	P19793	RXRA.hg38	17	38	107459698
chr9	129488761	129488843	P19793	RXRA.hg38	14	37	129488802
chr3	185498994	185499031	P19793	RXRA.hg38	14	37	185499012
chr16	66516952	66517006	P19793	RXRA.hg38	16	37	66516979
chr8	143553601	143553693	P19793	RXRA.hg38	15	37	143553647
chr14	75906835	75906878	P19793	RXRA.hg38	13	37	75906856
chr1	42036038	42036092	P19793	RXRA.hg38	14	37	42036065
chr19	53869585	53869654	P19793	RXRA.hg38	14	37	53869619
chr21	14877915	14877986	P19793	RXRA.hg38	12	37	14877950
chr12	6970682	6970727	P19793	RXRA.hg38	14	37	6970704
chr1	211259025	211259094	P19793	RXRA.hg38	17	37	211259059
chr1	202348518	202348559	P19793	RXRA.hg38	15	37	202348538
chr6	83859648	83859723	P19793	RXRA.hg38	15	37	83859685
chr17	29155493	29155578	P19793	RXRA.hg38	15	37	29155535
chr16	89505557	89505604	P19793	RXRA.hg38	13	37	89505580
chr18	35290331	35290381	P19793	RXRA.hg38	17	37	35290356
chr1	235083882	235083951	P19793	RXRA.hg38	18	37	235083916
chr2	170873397	170873442	P19793	RXRA.hg38	15	37	170873419
chr6	26189122	26189177	P19793	RXRA.hg38	14	37	26189149
chr17	78592610	78592663	P19793	RXRA.hg38	16	37	78592636
chr9	19129824	19129871	P19793	RXRA.hg38	12	37	19129847
chr2	223957379	223957436	P19793	RXRA.hg38	15	37	223957407
chr7	100081823	100081899	P19793	RXRA.hg38	11	37	100081861
chr7	2863800	2863845	P19793	RXRA.hg38	13	37	2863822
chr1	27322111	27322174	P19793	RXRA.hg38	15	37	27322142
chr10	74826900	74826938	P19793	RXRA.hg38	16	37	74826919
chr7	47475292	47475345	P19793	RXRA.hg38	15	37	47475318
chr4	7648312	7648353	P19793	RXRA.hg38	12	37	7648332
chr2	219498782	219498853	P19793	RXRA.hg38	15	37	219498817
chr12	118376270	118376367	P19793	RXRA.hg38	14	37	118376318
chr9	104928183	104928246	P19793	RXRA.hg38	14	37	104928214
chr4	113547741	113547802	P19793	RXRA.hg38	14	37	113547771
chr5	57693229	57693268	P19793	RXRA.hg38	13	37	57693248
chr5	159208140	159208183	P19793	RXRA.hg38	16	37	159208161
chr1	153566637	153566710	P19793	RXRA.hg38	17	37	153566673
chr2	27890364	27890415	P19793	RXRA.hg38	16	37	27890389
chr10	45594890	45594930	P19793	RXRA.hg38	14	37	45594910
chr7	6729755	6729832	P19793	RXRA.hg38	15	37	6729793
chr16	15591061	15591101	P19793	RXRA.hg38	16	37	15591081
chr11	65041037	65041070	P19793	RXRA.hg38	14	37	65041053
chr17	76557610	76557661	P19793	RXRA.hg38	16	37	76557635
chr2	169573842	169573888	P19793	RXRA.hg38	16	37	169573865
chr9	127862396	127862469	P19793	RXRA.hg38	11	37	127862432
chr6	151452253	151452365	P19793	RXRA.hg38	16	37	151452309
chr17	7220335	7220385	P19793	RXRA.hg38	13	37	7220360
chr7	157854429	157854482	P19793	RXRA.hg38	11	37	157854455
chr16	46388688	46388749	P19793	RXRA.hg38	14	37	46388718
chr7	107169847	107169893	P19793	RXRA.hg38	15	36	107169870
chr19	40832117	40832196	P19793	RXRA.hg38	12	36	40832156
chr20	32155341	32155416	P19793	RXRA.hg38	13	36	32155378
chr16	11916084	11916167	P19793	RXRA.hg38	12	36	11916125
chr17	43483751	43483832	P19793	RXRA.hg38	14	36	43483791
chr20	31696302	31696359	P19793	RXRA.hg38	13	36	31696330
chr3	57450933	57450974	P19793	RXRA.hg38	11	36	57450953
chr22	21982804	21982863	P19793	RXRA.hg38	14	36	21982833
chr20	31608562	31608627	P19793	RXRA.hg38	13	36	31608594
chr6	143450725	143450785	P19793	RXRA.hg38	15	36	143450755
chr14	20343232	20343325	P19793	RXRA.hg38	14	36	20343278
chr19	13836989	13837046	P19793	RXRA.hg38	13	36	13837017
chr3	53347619	53347679	P19793	RXRA.hg38	14	36	53347649
chr3	115147850	115147911	P19793	RXRA.hg38	16	36	115147880
chr12	120495961	120496016	P19793	RXRA.hg38	14	36	120495988
chr17	82098988	82099057	P19793	RXRA.hg38	14	36	82099022
chr17	82065843	82065912	P19793	RXRA.hg38	15	36	82065877
chr3	42080690	42080729	P19793	RXRA.hg38	14	36	42080709
chr6	28136853	28136896	P19793	RXRA.hg38	15	36	28136874
chr6	21987593	21987640	P19793	RXRA.hg38	13	36	21987616
chr17	48241209	48241266	P19793	RXRA.hg38	15	36	48241237
chr14	89701800	89701847	P19793	RXRA.hg38	13	36	89701823
chr6	131628282	131628331	P19793	RXRA.hg38	12	36	131628306
chr19	8367469	8367544	P19793	RXRA.hg38	14	36	8367506
chr10	72335055	72335091	P19793	RXRA.hg38	14	36	72335073
chr6	43182103	43182158	P19793	RXRA.hg38	15	36	43182130
chr19	12294812	12294858	P19793	RXRA.hg38	15	36	12294835
chr5	81851965	81852022	P19793	RXRA.hg38	17	36	81851993
chr15	58332327	58332372	P19793	RXRA.hg38	17	36	58332349
chr22	46013568	46013633	P19793	RXRA.hg38	15	36	46013600
chr1	6701823	6701890	P19793	RXRA.hg38	13	36	6701856
chr8	125434836	125434877	P19793	RXRA.hg38	13	36	125434856
chr19	2427674	2427727	P19793	RXRA.hg38	16	36	2427700
chr3	131502954	131503007	P19793	RXRA.hg38	14	36	131502980
chr15	94577113	94577154	P19793	RXRA.hg38	16	36	94577133
chr9	2570883	2570954	P19793	RXRA.hg38	14	36	2570918
chr10	46023386	46023435	P19793	RXRA.hg38	14	36	46023410
chr19	38831943	38831980	P19793	RXRA.hg38	16	36	38831961
chr19	11293830	11293879	P19793	RXRA.hg38	13	36	11293854
chr15	89087972	89088086	P19793	RXRA.hg38	13	36	89088029
chr14	22766816	22766879	P19793	RXRA.hg38	14	36	22766847
chr20	47576728	47576781	P19793	RXRA.hg38	13	36	47576754
chr1	205122283	205122326	P19793	RXRA.hg38	13	36	205122304
chr16	46390522	46390551	P19793	RXRA.hg38	16	36	46390536
chr6	125956728	125956775	P19793	RXRA.hg38	14	36	125956751
chr7	158818586	158818658	P19793	RXRA.hg38	15	35	158818622
chr10	73782030	73782099	P19793	RXRA.hg38	15	35	73782064
chr6	41723725	41723786	P19793	RXRA.hg38	13	35	41723755
chr1	53238581	53238682	P19793	RXRA.hg38	13	35	53238631
chr11	65422716	65422761	P19793	RXRA.hg38	19	35	65422738
chr16	29805544	29805615	P19793	RXRA.hg38	17	35	29805579
chr3	10224916	10224999	P19793	RXRA.hg38	13	35	10224957
chr21	35508543	35508589	P19793	RXRA.hg38	12	35	35508566
chr21	35051461	35051522	P19793	RXRA.hg38	14	35	35051491
chr8	33554856	33554929	P19793	RXRA.hg38	12	35	33554892
chr17	43251694	43251722	P19793	RXRA.hg38	16	35	43251708
chr1	161399896	161399957	P19793	RXRA.hg38	16	35	161399926
chr19	44113314	44113368	P19793	RXRA.hg38	13	35	44113341
chr12	95073511	95073586	P19793	RXRA.hg38	18	35	95073548
chr12	26274901	26274942	P19793	RXRA.hg38	13	35	26274921
chr19	3986362	3986409	P19793	RXRA.hg38	15	35	3986385
chr17	42998276	42998339	P19793	RXRA.hg38	15	35	42998307
chr7	73587826	73587873	P19793	RXRA.hg38	12	35	73587849
chr20	3811852	3811909	P19793	RXRA.hg38	15	35	3811880
chr2	85499250	85499307	P19793	RXRA.hg38	12	35	85499278
chr14	106844825	106844865	P19793	RXRA.hg38	14	35	106844845
chr12	49663176	49663227	P19793	RXRA.hg38	12	35	49663201
chr9	70420214	70420259	P19793	RXRA.hg38	14	35	70420236
chr2	223465978	223466035	P19793	RXRA.hg38	11	35	223466006
chr1	58546821	58546884	P19793	RXRA.hg38	14	35	58546852
chr9	124223512	124223575	P19793	RXRA.hg38	11	35	124223543
chr12	27014407	27014482	P19793	RXRA.hg38	14	35	27014444
chr19	49765699	49765769	P19793	RXRA.hg38	12	35	49765734
chr3	172130062	172130119	P19793	RXRA.hg38	15	35	172130090
chr15	40081793	40081830	P19793	RXRA.hg38	14	35	40081811
chr6	87322510	87322593	P19793	RXRA.hg38	15	35	87322551
chr7	130441094	130441157	P19793	RXRA.hg38	15	35	130441125
chr16	2883225	2883280	P19793	RXRA.hg38	15	35	2883252
chr11	65421328	65421395	P19793	RXRA.hg38	14	35	65421361
chr15	56246181	56246228	P19793	RXRA.hg38	14	35	56246204
chr13	114281440	114281493	P19793	RXRA.hg38	14	35	114281466
chr16	2251647	2251713	P19793	RXRA.hg38	15	35	2251680
chr19	11344585	11344630	P19793	RXRA.hg38	13	35	11344607
chr1	32817375	32817434	P19793	RXRA.hg38	17	35	32817404
chr16	71845786	71845849	P19793	RXRA.hg38	15	35	71845817
chr4	38319096	38319173	P19793	RXRA.hg38	15	35	38319134
chr11	65418805	65418908	P19793	RXRA.hg38	15	35	65418856
chr6	26027322	26027359	P19793	RXRA.hg38	14	35	26027340
chr19	13167590	13167654	P19793	RXRA.hg38	16	35	13167622
chr9	37800749	37800804	P19793	RXRA.hg38	15	35	37800776
chr18	49813593	49813636	P19793	RXRA.hg38	15	35	49813614
chr7	101688233	101688276	P19793	RXRA.hg38	15	34	101688254
chr1	234978951	234978996	P19793	RXRA.hg38	13	34	234978973
chr1	225755421	225755496	P19793	RXRA.hg38	12	34	225755458
chr20	62791603	62791638	P19793	RXRA.hg38	11	34	62791620
chr15	64387759	64387812	P19793	RXRA.hg38	12	34	64387785
chr1	23019347	23019404	P19793	RXRA.hg38	16	34	23019375
chr19	54208256	54208356	P19793	RXRA.hg38	13	34	54208306
chr6	47188688	47188739	P19793	RXRA.hg38	11	34	47188713
chr2	196799703	196799744	P19793	RXRA.hg38	14	34	196799723
chr6	142147124	142147201	P19793	RXRA.hg38	12	34	142147162
chr6	37083624	37083691	P19793	RXRA.hg38	12	34	37083657
chr12	124917250	124917305	P19793	RXRA.hg38	15	34	124917277
chr3	57983958	57984015	P19793	RXRA.hg38	13	34	57983986
chr17	1717130	1717222	P19793	RXRA.hg38	14	34	1717176
chr1	206612473	206612525	P19793	RXRA.hg38	16	34	206612499
chr5	41904196	41904299	P19793	RXRA.hg38	13	34	41904247
chr10	70132867	70132940	P19793	RXRA.hg38	14	34	70132903
chr8	66124120	66124189	P19793	RXRA.hg38	13	34	66124154
chr20	5126842	5126891	P19793	RXRA.hg38	16	34	5126866
chr14	77098058	77098159	P19793	RXRA.hg38	14	34	77098108
chr3	152258550	152258610	P19793	RXRA.hg38	14	34	152258580
chr6	35370565	35370654	P19793	RXRA.hg38	13	34	35370609
chr1	58816348	58816408	P19793	RXRA.hg38	14	34	58816378
chr12	89162922	89162989	P19793	RXRA.hg38	11	34	89162955
chr19	32972200	32972249	P19793	RXRA.hg38	15	34	32972224
chr1	12596036	12596111	P19793	RXRA.hg38	14	34	12596073
chr2	208266026	208266076	P19793	RXRA.hg38	14	34	208266051
chr16	85535552	85535621	P19793	RXRA.hg38	10	34	85535586
chr8	56074565	56074614	P19793	RXRA.hg38	15	34	56074589
chr6	157323532	157323598	P19793	RXRA.hg38	16	34	157323565
chr17	42388763	42388816	P19793	RXRA.hg38	14	34	42388789
chr21	44939926	44939971	P19793	RXRA.hg38	12	34	44939948
chr7	105012697	105012781	P19793	RXRA.hg38	14	34	105012739
chr2	43293948	43294009	P19793	RXRA.hg38	15	34	43293978
chr2	64831476	64831520	P19793	RXRA.hg38	12	34	64831498
chr16	30472646	30472719	P19793	RXRA.hg38	12	34	30472682
chr15	51981689	51981728	P19793	RXRA.hg38	13	34	51981708
chr17	57868229	57868318	P19793	RXRA.hg38	13	34	57868273
chr18	3624153	3624206	P19793	RXRA.hg38	12	34	3624179
chr15	90158260	90158339	P19793	RXRA.hg38	12	34	90158299
chr7	89451	89496	P19793	RXRA.hg38	12	34	89473
chr3	38164944	38165009	P19793	RXRA.hg38	14	34	38164976
chr17	38749768	38749833	P19793	RXRA.hg38	14	34	38749800
chr2	26274207	26274275	P19793	RXRA.hg38	11	34	26274241
chr12	116703390	116703443	P19793	RXRA.hg38	15	34	116703416
chr3	43179205	43179284	P19793	RXRA.hg38	12	34	43179244
chr9	129140116	129140194	P19793	RXRA.hg38	14	34	129140155
chr22	31089277	31089310	P19793	RXRA.hg38	12	34	31089293
chr19	44747483	44747523	P19793	RXRA.hg38	14	34	44747503
chr1	205288386	205288442	P19793	RXRA.hg38	12	34	205288414
chr11	65873750	65873809	P19793	RXRA.hg38	12	34	65873779
chr12	93570900	93570944	P19793	RXRA.hg38	15	33	93570922
chr19	1021630	1021680	P19793	RXRA.hg38	14	33	1021655
chr1	167601526	167601591	P19793	RXRA.hg38	10	33	167601558
chr20	50929556	50929604	P19793	RXRA.hg38	14	33	50929580
chr20	51631540	51631573	P19793	RXRA.hg38	13	33	51631556
chr21	29196528	29196582	P19793	RXRA.hg38	12	33	29196555
chr4	74660004	74660055	P19793	RXRA.hg38	12	33	74660029
chr2	233251542	233251604	P19793	RXRA.hg38	13	33	233251573
chr16	31052317	31052374	P19793	RXRA.hg38	13	33	31052345
chr12	112382528	112382598	P19793	RXRA.hg38	12	33	112382563
chr4	88456893	88456950	P19793	RXRA.hg38	14	33	88456921
chr3	71584665	71584717	P19793	RXRA.hg38	13	33	71584691
chr1	159925187	159925262	P19793	RXRA.hg38	14	33	159925224
chr3	177615162	177615235	P19793	RXRA.hg38	11	33	177615198
chr14	81303451	81303495	P19793	RXRA.hg38	13	33	81303473
chr14	24161154	24161218	P19793	RXRA.hg38	15	33	24161186
chr14	76961885	76961961	P19793	RXRA.hg38	16	33	76961923
chr17	7889277	7889324	P19793	RXRA.hg38	13	33	7889300
chr8	23547936	23547983	P19793	RXRA.hg38	12	33	23547959
chr15	65185584	65185625	P19793	RXRA.hg38	13	33	65185604
chr13	77327210	77327249	P19793	RXRA.hg38	13	33	77327229
chr1	58883427	58883495	P19793	RXRA.hg38	13	33	58883461
chr3	197031646	197031701	P19793	RXRA.hg38	12	33	197031673
chr3	15099157	15099204	P19793	RXRA.hg38	14	33	15099180
chr2	65432717	65432768	P19793	RXRA.hg38	16	33	65432742
chr11	9314541	9314597	P19793	RXRA.hg38	16	33	9314569
chr11	57741335	57741391	P19793	RXRA.hg38	15	33	57741363
