Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	58339392	58339430	P41212	ETV6.hg38	7	20	58339411
chr6	129684151	129684213	P41212	ETV6.hg38	5	20	129684182
chr15	90930170	90930201	P41212	ETV6.hg38	6	20	90930185
chr6	26596850	26596883	P41212	ETV6.hg38	5	20	26596866
chr1	64864257	64864343	P41212	ETV6.hg38	5	20	64864300
chr18	830593	830630	P41212	ETV6.hg38	6	20	830611
chr10	102802139	102802172	P41212	ETV6.hg38	6	20	102802155
chr19	47256492	47256523	P41212	ETV6.hg38	6	20	47256507
chr13	79448608	79448646	P41212	ETV6.hg38	6	20	79448627
chr13	113296957	113297036	P41212	ETV6.hg38	6	20	113296996
chr19	44753499	44753528	P41212	ETV6.hg38	6	20	44753513
chr5	1633993	1634031	P41212	ETV6.hg38	7	20	1634012
chr8	101137289	101137376	P41212	ETV6.hg38	7	20	101137332
chr1	150926334	150926387	P41212	ETV6.hg38	5	19	150926360
chr3	11725007	11725084	P41212	ETV6.hg38	6	19	11725045
chr15	34101976	34102038	P41212	ETV6.hg38	6	19	34102007
chr10	118729820	118729855	P41212	ETV6.hg38	5	19	118729837
chr5	10705085	10705124	P41212	ETV6.hg38	5	19	10705104
chr13	28659067	28659099	P41212	ETV6.hg38	6	19	28659083
chr7	97972360	97972393	P41212	ETV6.hg38	6	19	97972376
chr2	65432563	65432600	P41212	ETV6.hg38	6	19	65432581
chr2	47487309	47487362	P41212	ETV6.hg38	6	19	47487335
chr1	198557103	198557138	P41212	ETV6.hg38	7	19	198557120
chr2	9843477	9843543	P41212	ETV6.hg38	5	19	9843510
chr6	30682669	30682720	P41212	ETV6.hg38	6	19	30682694
chr8	141417750	141417797	P41212	ETV6.hg38	5	19	141417773
chr3	195954541	195954614	P41212	ETV6.hg38	7	19	195954577
chr6	137291630	137291675	P41212	ETV6.hg38	5	19	137291652
chr17	40322677	40322722	P41212	ETV6.hg38	6	19	40322699
chr17	40516916	40516965	P41212	ETV6.hg38	5	19	40516940
chr11	35059224	35059303	P41212	ETV6.hg38	5	19	35059263
chr8	102568077	102568122	P41212	ETV6.hg38	5	19	102568099
chr1	212831958	212831999	P41212	ETV6.hg38	5	19	212831978
chr17	15436927	15436974	P41212	ETV6.hg38	5	19	15436950
chr9	132406826	132406861	P41212	ETV6.hg38	6	19	132406843
chr4	37666792	37666859	P41212	ETV6.hg38	6	19	37666825
chr1	154493420	154493485	P41212	ETV6.hg38	5	19	154493452
chr12	51369110	51369180	P41212	ETV6.hg38	6	19	51369145
chr2	174039987	174040074	P41212	ETV6.hg38	5	19	174040030
chr4	78721258	78721334	P41212	ETV6.hg38	5	19	78721296
chr3	171328879	171328910	P41212	ETV6.hg38	5	19	171328894
chr8	23761707	23761756	P41212	ETV6.hg38	5	19	23761731
chr10	128063228	128063266	P41212	ETV6.hg38	7	19	128063247
chr2	16625388	16625429	P41212	ETV6.hg38	6	19	16625408
chr2	217399037	217399085	P41212	ETV6.hg38	6	19	217399061
chr5	140664796	140664829	P41212	ETV6.hg38	5	18	140664812
chr18	44725779	44725856	P41212	ETV6.hg38	5	18	44725817
chr7	91880737	91880775	P41212	ETV6.hg38	5	18	91880756
chr16	10912812	10912901	P41212	ETV6.hg38	4	18	10912856
chr22	37285149	37285210	P41212	ETV6.hg38	5	18	37285179
chr6	166959430	166959479	P41212	ETV6.hg38	5	18	166959454
chr5	141683201	141683248	P41212	ETV6.hg38	5	18	141683224
chr10	124153206	124153279	P41212	ETV6.hg38	6	18	124153242
chr10	102394089	102394136	P41212	ETV6.hg38	6	18	102394112
chr9	83622905	83622966	P41212	ETV6.hg38	6	18	83622935
chr12	31896694	31896782	P41212	ETV6.hg38	5	18	31896738
chr19	55152125	55152206	P41212	ETV6.hg38	6	18	55152165
chr17	41567388	41567475	P41212	ETV6.hg38	6	18	41567431
chr19	55675165	55675212	P41212	ETV6.hg38	5	18	55675188
chr6	143098196	143098239	P41212	ETV6.hg38	5	18	143098217
chr20	46111398	46111451	P41212	ETV6.hg38	6	18	46111424
chr4	48212344	48212423	P41212	ETV6.hg38	5	18	48212383
chr10	14410036	14410083	P41212	ETV6.hg38	6	18	14410059
chr8	143281702	143281735	P41212	ETV6.hg38	6	18	143281718
chr14	69653075	69653126	P41212	ETV6.hg38	5	18	69653100
chr11	14578675	14578712	P41212	ETV6.hg38	5	18	14578693
chr6	146950440	146950523	P41212	ETV6.hg38	5	18	146950481
chr8	27311558	27311587	P41212	ETV6.hg38	5	18	27311572
chr21	45234249	45234372	P41212	ETV6.hg38	5	18	45234310
chr7	98133350	98133389	P41212	ETV6.hg38	6	18	98133369
chr11	70398682	70398725	P41212	ETV6.hg38	7	18	70398703
chr5	6378527	6378570	P41212	ETV6.hg38	5	18	6378548
chr12	89346527	89346580	P41212	ETV6.hg38	6	18	89346553
chr1	150363550	150363625	P41212	ETV6.hg38	5	18	150363587
chr17	77088648	77088707	P41212	ETV6.hg38	5	18	77088677
chr2	229921373	229921442	P41212	ETV6.hg38	6	18	229921407
chr5	142357100	142357150	P41212	ETV6.hg38	5	18	142357125
chr15	66866246	66866310	P41212	ETV6.hg38	5	18	66866278
chr9	34171952	34171979	P41212	ETV6.hg38	5	18	34171965
chr12	123633677	123633720	P41212	ETV6.hg38	6	18	123633698
chr1	4007691	4007730	P41212	ETV6.hg38	7	18	4007710
chr2	126659299	126659346	P41212	ETV6.hg38	5	18	126659322
chr11	122108352	122108389	P41212	ETV6.hg38	5	18	122108370
chr3	46987914	46987945	P41212	ETV6.hg38	5	18	46987929
chr3	42847327	42847362	P41212	ETV6.hg38	5	18	42847344
chr1	205288416	205288455	P41212	ETV6.hg38	6	18	205288435
chr7	1504392	1504463	P41212	ETV6.hg38	7	18	1504427
chr19	3812442	3812509	P41212	ETV6.hg38	5	18	3812475
chr10	49183800	49183855	P41212	ETV6.hg38	5	17	49183827
chr16	89505585	89505622	P41212	ETV6.hg38	5	17	89505603
chr9	137355652	137355721	P41212	ETV6.hg38	5	17	137355686
chr19	10759684	10759741	P41212	ETV6.hg38	5	17	10759712
chr1	15416094	15416146	P41212	ETV6.hg38	5	17	15416120
chr19	49717660	49717695	P41212	ETV6.hg38	6	17	49717677
chr19	34270135	34270176	P41212	ETV6.hg38	6	17	34270155
chr20	57433127	57433176	P41212	ETV6.hg38	5	17	57433151
chr11	120336205	120336246	P41212	ETV6.hg38	5	17	120336225
chr1	23791108	23791147	P41212	ETV6.hg38	5	17	23791127
chr2	134118548	134118621	P41212	ETV6.hg38	5	17	134118584
chr6	4852375	4852432	P41212	ETV6.hg38	6	17	4852403
chr12	13098207	13098245	P41212	ETV6.hg38	5	17	13098226
chr1	40059619	40059660	P41212	ETV6.hg38	5	17	40059639
chr2	138028663	138028724	P41212	ETV6.hg38	5	17	138028693
chr10	79938963	79939042	P41212	ETV6.hg38	5	17	79939002
chr16	89115388	89115447	P41212	ETV6.hg38	5	17	89115417
chr3	71905602	71905643	P41212	ETV6.hg38	5	17	71905622
chr12	6337340	6337377	P41212	ETV6.hg38	5	17	6337358
chr9	37785072	37785103	P41212	ETV6.hg38	5	17	37785087
chr12	11649627	11649702	P41212	ETV6.hg38	5	17	11649664
chr11	118011106	118011159	P41212	ETV6.hg38	5	17	118011132
chr15	75625835	75625864	P41212	ETV6.hg38	5	17	75625849
chr12	6689471	6689586	P41212	ETV6.hg38	6	17	6689528
chr9	272977	273051	P41212	ETV6.hg38	5	17	273014
chr18	8609230	8609283	P41212	ETV6.hg38	5	17	8609256
chr8	30324635	30324705	P41212	ETV6.hg38	6	17	30324670
chr6	150168083	150168128	P41212	ETV6.hg38	5	17	150168105
chr3	169765165	169765247	P41212	ETV6.hg38	5	17	169765206
chr16	81470054	81470097	P41212	ETV6.hg38	5	17	81470075
chr1	12081951	12081982	P41212	ETV6.hg38	5	17	12081966
chr16	15591058	15591109	P41212	ETV6.hg38	5	17	15591083
chr16	20904656	20904686	P41212	ETV6.hg38	6	17	20904671
chr15	44735505	44735544	P41212	ETV6.hg38	6	17	44735524
chr6	133953099	133953134	P41212	ETV6.hg38	5	17	133953116
chr16	11672971	11673022	P41212	ETV6.hg38	5	17	11672996
chr16	11233277	11233318	P41212	ETV6.hg38	5	17	11233297
chr5	78483933	78483980	P41212	ETV6.hg38	5	17	78483956
chr4	138307506	138307540	P41212	ETV6.hg38	5	17	138307523
chr17	60398435	60398492	P41212	ETV6.hg38	5	17	60398463
chr2	65382957	65383026	P41212	ETV6.hg38	5	17	65382991
chr19	2553043	2553098	P41212	ETV6.hg38	5	17	2553070
chr3	152376905	152376966	P41212	ETV6.hg38	5	17	152376935
chr20	36843551	36843592	P41212	ETV6.hg38	5	17	36843571
chr16	77191130	77191181	P41212	ETV6.hg38	5	17	77191155
chr1	203861521	203861580	P41212	ETV6.hg38	5	17	203861550
chr7	100887754	100887801	P41212	ETV6.hg38	5	17	100887777
chr17	78263353	78263392	P41212	ETV6.hg38	6	17	78263372
chr20	64079614	64079665	P41212	ETV6.hg38	5	17	64079639
chr12	6724011	6724060	P41212	ETV6.hg38	5	17	6724035
chr11	75340812	75340863	P41212	ETV6.hg38	5	17	75340837
chr3	133661958	133661999	P41212	ETV6.hg38	5	17	133661978
chr5	170331301	170331340	P41212	ETV6.hg38	5	17	170331320
chr10	117237542	117237609	P41212	ETV6.hg38	6	17	117237575
chr21	37221407	37221432	P41212	ETV6.hg38	5	17	37221419
chr7	5693627	5693668	P41212	ETV6.hg38	5	17	5693647
chr2	127637868	127637917	P41212	ETV6.hg38	6	17	127637892
chr1	41684190	41684237	P41212	ETV6.hg38	5	17	41684213
chr2	102421999	102422103	P41212	ETV6.hg38	5	17	102422051
chr16	50282146	50282186	P41212	ETV6.hg38	6	17	50282166
chr10	68956064	68956129	P41212	ETV6.hg38	5	17	68956096
chr12	6943925	6943980	P41212	ETV6.hg38	5	17	6943952
chr18	44839322	44839367	P41212	ETV6.hg38	5	17	44839344
chr5	10445523	10445588	P41212	ETV6.hg38	5	17	10445555
chr16	53518886	53518920	P41212	ETV6.hg38	6	17	53518903
chr4	40121700	40121753	P41212	ETV6.hg38	5	17	40121726
chr12	49663153	49663204	P41212	ETV6.hg38	5	17	49663178
chr8	141036215	141036248	P41212	ETV6.hg38	6	17	141036231
chr19	45515281	45515318	P41212	ETV6.hg38	7	17	45515299
chr1	21175511	21175548	P41212	ETV6.hg38	5	17	21175529
chr9	99058088	99058147	P41212	ETV6.hg38	5	17	99058117
chr17	35578611	35578642	P41212	ETV6.hg38	7	17	35578626
chr7	148839064	148839137	P41212	ETV6.hg38	4	17	148839100
chr3	180602108	180602165	P41212	ETV6.hg38	6	17	180602136
chr10	72297380	72297436	P41212	ETV6.hg38	6	17	72297408
chr17	77342496	77342549	P41212	ETV6.hg38	5	17	77342522
chr19	44207418	44207453	P41212	ETV6.hg38	5	17	44207435
chr14	71542379	71542482	P41212	ETV6.hg38	6	17	71542430
chr8	77000080	77000141	P41212	ETV6.hg38	5	17	77000110
chr21	29196525	29196562	P41212	ETV6.hg38	5	17	29196543
chr4	186191497	186191540	P41212	ETV6.hg38	6	17	186191518
chr6	154355153	154355196	P41212	ETV6.hg38	5	17	154355174
chr12	38904961	38905040	P41212	ETV6.hg38	5	17	38905000
chr20	1393202	1393250	P41212	ETV6.hg38	5	16	1393226
chr16	23826695	23826758	P41212	ETV6.hg38	5	16	23826726
chr6	129886752	129886830	P41212	ETV6.hg38	6	16	129886791
chr9	92670251	92670323	P41212	ETV6.hg38	5	16	92670287
chr1	199041702	199041749	P41212	ETV6.hg38	5	16	199041725
chr19	13837019	13837056	P41212	ETV6.hg38	5	16	13837037
chr17	64456476	64456536	P41212	ETV6.hg38	6	16	64456506
chr3	14178757	14178799	P41212	ETV6.hg38	6	16	14178778
chr19	18374516	18374545	P41212	ETV6.hg38	5	16	18374530
chr1	192516978	192517068	P41212	ETV6.hg38	4	16	192517023
chr13	33368081	33368136	P41212	ETV6.hg38	5	16	33368108
chr6	142147207	142147246	P41212	ETV6.hg38	5	16	142147226
chr2	113584038	113584079	P41212	ETV6.hg38	5	16	113584058
chr19	13156082	13156167	P41212	ETV6.hg38	5	16	13156124
chr17	76180007	76180066	P41212	ETV6.hg38	5	16	76180036
chr16	81481530	81481583	P41212	ETV6.hg38	5	16	81481556
chr17	78378609	78378645	P41212	ETV6.hg38	5	16	78378627
chr2	233251523	233251584	P41212	ETV6.hg38	5	16	233251553
chr6	25006720	25006793	P41212	ETV6.hg38	5	16	25006756
chr6	43053914	43053971	P41212	ETV6.hg38	5	16	43053942
chr13	30713302	30713335	P41212	ETV6.hg38	5	16	30713318
chr16	30355325	30355390	P41212	ETV6.hg38	6	16	30355357
chr6	151452249	151452298	P41212	ETV6.hg38	5	16	151452273
chr1	28643045	28643096	P41212	ETV6.hg38	5	16	28643070
chr1	15417641	15417690	P41212	ETV6.hg38	6	16	15417665
chr12	30695918	30695987	P41212	ETV6.hg38	5	16	30695952
chr12	130754573	130754654	P41212	ETV6.hg38	6	16	130754613
chr1	111733525	111733558	P41212	ETV6.hg38	5	16	111733541
chr14	22556404	22556472	P41212	ETV6.hg38	6	16	22556438
chr6	30067160	30067219	P41212	ETV6.hg38	6	16	30067189
chr1	28328994	28329037	P41212	ETV6.hg38	5	16	28329015
chr12	6335826	6335883	P41212	ETV6.hg38	5	16	6335854
chr20	5950520	5950583	P41212	ETV6.hg38	6	16	5950551
chr1	21653517	21653552	P41212	ETV6.hg38	5	16	21653534
chr4	143912256	143912325	P41212	ETV6.hg38	5	16	143912290
chr6	31560463	31560510	P41212	ETV6.hg38	6	16	31560486
chr19	19663699	19663756	P41212	ETV6.hg38	5	16	19663727
chr17	40101289	40101352	P41212	ETV6.hg38	5	16	40101320
chr6	158009617	158009688	P41212	ETV6.hg38	5	16	158009652
chr1	87335272	87335340	P41212	ETV6.hg38	6	16	87335306
chr20	19828305	19828354	P41212	ETV6.hg38	6	16	19828329
chr11	8688960	8689015	P41212	ETV6.hg38	5	16	8688987
chr4	78658188	78658231	P41212	ETV6.hg38	5	16	78658209
chr17	45226291	45226382	P41212	ETV6.hg38	6	16	45226336
chr12	108628563	108628616	P41212	ETV6.hg38	5	16	108628589
chr4	70688407	70688498	P41212	ETV6.hg38	5	16	70688452
chr15	62658646	62658739	P41212	ETV6.hg38	5	16	62658692
chr11	124622824	124622869	P41212	ETV6.hg38	5	16	124622846
chr11	61430108	61430155	P41212	ETV6.hg38	5	16	61430131
chr1	26744271	26744304	P41212	ETV6.hg38	5	16	26744287
chr18	31943162	31943203	P41212	ETV6.hg38	5	16	31943182
chr2	68774849	68774888	P41212	ETV6.hg38	5	16	68774868
chr4	2835295	2835334	P41212	ETV6.hg38	4	16	2835314
chr1	160837674	160837713	P41212	ETV6.hg38	6	16	160837693
chr2	191020365	191020404	P41212	ETV6.hg38	5	16	191020384
chr12	120783388	120783471	P41212	ETV6.hg38	5	16	120783429
chr2	191675971	191676017	P41212	ETV6.hg38	4	16	191675994
chr15	58521630	58521731	P41212	ETV6.hg38	5	16	58521680
chr6	36755894	36755969	P41212	ETV6.hg38	5	16	36755931
chr2	196240364	196240398	P41212	ETV6.hg38	6	16	196240381
chr16	2842661	2842730	P41212	ETV6.hg38	5	16	2842695
chr8	30744087	30744138	P41212	ETV6.hg38	7	16	30744112
chr20	44019776	44019821	P41212	ETV6.hg38	5	16	44019798
chr15	90189105	90189154	P41212	ETV6.hg38	5	16	90189129
chr5	140691415	140691452	P41212	ETV6.hg38	5	16	140691433
chr13	113449225	113449280	P41212	ETV6.hg38	6	16	113449252
chr17	10150254	10150293	P41212	ETV6.hg38	5	16	10150273
chr15	72686131	72686168	P41212	ETV6.hg38	5	16	72686149
chr9	123835278	123835323	P41212	ETV6.hg38	5	16	123835300
chr8	141402711	141402818	P41212	ETV6.hg38	5	16	141402764
chr10	70331828	70331891	P41212	ETV6.hg38	5	16	70331859
chr8	141414908	141414953	P41212	ETV6.hg38	5	16	141414930
chr12	49699318	49699417	P41212	ETV6.hg38	5	16	49699367
chr21	34865719	34865767	P41212	ETV6.hg38	6	16	34865743
chr19	1259329	1259402	P41212	ETV6.hg38	5	16	1259365
chr10	71748989	71749034	P41212	ETV6.hg38	6	16	71749011
chr11	34046216	34046267	P41212	ETV6.hg38	6	16	34046241
chr19	58305301	58305374	P41212	ETV6.hg38	5	16	58305337
chr1	89692957	89693010	P41212	ETV6.hg38	5	16	89692983
chr1	35931223	35931266	P41212	ETV6.hg38	6	16	35931244
chr12	51246439	51246472	P41212	ETV6.hg38	5	16	51246455
chr7	44573952	44573985	P41212	ETV6.hg38	5	16	44573968
chr21	42924049	42924125	P41212	ETV6.hg38	5	16	42924087
chr1	150611670	150611728	P41212	ETV6.hg38	5	16	150611699
chr9	72586925	72586956	P41212	ETV6.hg38	5	16	72586940
chr3	15427528	15427583	P41212	ETV6.hg38	5	16	15427555
chr9	93566541	93566612	P41212	ETV6.hg38	4	16	93566576
chr13	46404859	46404896	P41212	ETV6.hg38	5	16	46404877
chr21	44925480	44925554	P41212	ETV6.hg38	4	16	44925517
chr3	10292985	10293022	P41212	ETV6.hg38	6	16	10293003
chr14	54902231	54902268	P41212	ETV6.hg38	5	16	54902249
chr15	55222764	55222817	P41212	ETV6.hg38	5	16	55222790
chr3	194737376	194737445	P41212	ETV6.hg38	6	16	194737410
chr5	109656984	109657039	P41212	ETV6.hg38	5	16	109657011
chr16	9047939	9047997	P41212	ETV6.hg38	5	16	9047968
chr20	35284799	35284846	P41212	ETV6.hg38	5	16	35284822
chr13	114129118	114129161	P41212	ETV6.hg38	5	16	114129139
chr19	18479069	18479118	P41212	ETV6.hg38	5	16	18479093
chr3	194255501	194255544	P41212	ETV6.hg38	5	16	194255522
chr12	95239957	95240040	P41212	ETV6.hg38	4	16	95239998
chr14	73886792	73886825	P41212	ETV6.hg38	5	16	73886808
chr20	37270716	37270765	P41212	ETV6.hg38	5	16	37270740
chr7	73308861	73308900	P41212	ETV6.hg38	5	15	73308880
chr19	2085467	2085499	P41212	ETV6.hg38	4	15	2085483
chr3	184712941	184713014	P41212	ETV6.hg38	5	15	184712977
chr20	49982501	49982532	P41212	ETV6.hg38	5	15	49982516
chr14	105033479	105033504	P41212	ETV6.hg38	3	15	105033491
chr12	9650875	9650914	P41212	ETV6.hg38	5	15	9650894
chr13	45329857	45329902	P41212	ETV6.hg38	6	15	45329879
chr4	55853656	55853710	P41212	ETV6.hg38	5	15	55853683
chr6	30509325	30509364	P41212	ETV6.hg38	5	15	30509344
chr15	63497903	63497950	P41212	ETV6.hg38	5	15	63497926
chr2	120253259	120253299	P41212	ETV6.hg38	5	15	120253279
chr4	67558660	67558698	P41212	ETV6.hg38	4	15	67558679
chr12	56126285	56126324	P41212	ETV6.hg38	5	15	56126304
chr11	2400374	2400433	P41212	ETV6.hg38	5	15	2400403
chr14	81519579	81519642	P41212	ETV6.hg38	5	15	81519610
chr11	65574414	65574477	P41212	ETV6.hg38	6	15	65574445
chr3	133211613	133211645	P41212	ETV6.hg38	5	15	133211629
chr14	105630917	105630965	P41212	ETV6.hg38	5	15	105630941
chr12	26520399	26520428	P41212	ETV6.hg38	6	15	26520413
chr1	154157908	154157947	P41212	ETV6.hg38	5	15	154157927
chr9	79624002	79624047	P41212	ETV6.hg38	6	15	79624024
chr4	105060719	105060800	P41212	ETV6.hg38	3	15	105060759
chr12	57936201	57936256	P41212	ETV6.hg38	5	15	57936228
chr2	10689964	10690001	P41212	ETV6.hg38	5	15	10689982
chr17	58352198	58352261	P41212	ETV6.hg38	7	15	58352229
chr1	246330003	246330052	P41212	ETV6.hg38	3	15	246330027
chr17	57868190	57868231	P41212	ETV6.hg38	5	15	57868210
chr17	42773402	42773435	P41212	ETV6.hg38	6	15	42773418
chr17	40533549	40533594	P41212	ETV6.hg38	5	15	40533571
chr4	73259140	73259177	P41212	ETV6.hg38	6	15	73259158
chr11	18526939	18526972	P41212	ETV6.hg38	5	15	18526955
chr2	112584409	112584444	P41212	ETV6.hg38	5	15	112584426
chr17	69375396	69375455	P41212	ETV6.hg38	4	15	69375425
chr10	43397332	43397371	P41212	ETV6.hg38	5	15	43397351
chr5	181191630	181191671	P41212	ETV6.hg38	5	15	181191650
chr16	68356585	68356622	P41212	ETV6.hg38	4	15	68356603
chr1	206563170	206563232	P41212	ETV6.hg38	6	15	206563201
chr8	65830039	65830092	P41212	ETV6.hg38	4	15	65830065
chr7	117792328	117792404	P41212	ETV6.hg38	5	15	117792366
chr19	41880447	41880500	P41212	ETV6.hg38	4	15	41880473
chr17	58679524	58679586	P41212	ETV6.hg38	6	15	58679555
chr20	3159885	3159948	P41212	ETV6.hg38	5	15	3159916
chr1	154886396	154886461	P41212	ETV6.hg38	5	15	154886428
chr14	76956820	76956866	P41212	ETV6.hg38	6	15	76956843
chr4	85726030	85726089	P41212	ETV6.hg38	5	15	85726059
chr1	220733208	220733247	P41212	ETV6.hg38	5	15	220733227
chr8	33515478	33515519	P41212	ETV6.hg38	4	15	33515498
chr4	152399441	152399491	P41212	ETV6.hg38	4	15	152399466
chr19	40145491	40145566	P41212	ETV6.hg38	4	15	40145528
chr4	145013019	145013070	P41212	ETV6.hg38	5	15	145013044
chr1	233518547	233518600	P41212	ETV6.hg38	5	15	233518573
chr1	36406585	36406650	P41212	ETV6.hg38	6	15	36406617
chr1	161561448	161561515	P41212	ETV6.hg38	5	15	161561481
chr3	152252117	152252163	P41212	ETV6.hg38	4	15	152252140
chr6	37050348	37050391	P41212	ETV6.hg38	6	15	37050369
chr9	34123886	34123976	P41212	ETV6.hg38	5	15	34123931
chr12	66169987	66170030	P41212	ETV6.hg38	6	15	66170008
chr4	184384423	184384467	P41212	ETV6.hg38	5	15	184384445
chr15	74540965	74541017	P41212	ETV6.hg38	5	15	74540991
chr14	93207065	93207102	P41212	ETV6.hg38	5	15	93207083
chr3	151871800	151871867	P41212	ETV6.hg38	5	15	151871833
chr1	91569681	91569789	P41212	ETV6.hg38	5	15	91569735
chr4	26197562	26197609	P41212	ETV6.hg38	5	15	26197585
chr2	120109369	120109404	P41212	ETV6.hg38	5	15	120109386
chr17	48944834	48944893	P41212	ETV6.hg38	5	15	48944863
chr1	206557177	206557216	P41212	ETV6.hg38	5	15	206557196
chr16	68074967	68075052	P41212	ETV6.hg38	4	15	68075009
chr2	25418004	25418053	P41212	ETV6.hg38	5	15	25418028
chr16	68079781	68079832	P41212	ETV6.hg38	5	15	68079806
chr5	16465813	16465854	P41212	ETV6.hg38	6	15	16465833
chr16	30075924	30075975	P41212	ETV6.hg38	6	15	30075949
chr2	159497377	159497431	P41212	ETV6.hg38	6	15	159497404
chr7	139340212	139340271	P41212	ETV6.hg38	5	15	139340241
chr1	10992171	10992236	P41212	ETV6.hg38	4	15	10992203
chr2	178677759	178677822	P41212	ETV6.hg38	5	15	178677790
chr2	177240186	177240255	P41212	ETV6.hg38	5	15	177240220
chr2	176781754	176781787	P41212	ETV6.hg38	5	15	176781770
chr19	6340427	6340470	P41212	ETV6.hg38	4	15	6340448
chr2	218671966	218672009	P41212	ETV6.hg38	5	15	218671987
chr5	78760582	78760631	P41212	ETV6.hg38	5	15	78760606
chr20	57452039	57452132	P41212	ETV6.hg38	5	15	57452085
chr19	49340481	49340522	P41212	ETV6.hg38	4	15	49340501
chr12	6663126	6663199	P41212	ETV6.hg38	5	15	6663162
chr13	20476031	20476088	P41212	ETV6.hg38	4	15	20476059
chr7	813046	813091	P41212	ETV6.hg38	5	15	813068
chr12	124940833	124940880	P41212	ETV6.hg38	5	15	124940856
chr15	45038093	45038149	P41212	ETV6.hg38	4	15	45038121
chr15	43106117	43106180	P41212	ETV6.hg38	5	15	43106148
chr15	90034487	90034540	P41212	ETV6.hg38	5	15	90034513
chr8	11456762	11456851	P41212	ETV6.hg38	5	15	11456806
chr1	146052044	146052141	P41212	ETV6.hg38	5	15	146052092
chr10	92831083	92831144	P41212	ETV6.hg38	5	15	92831113
chr14	34043861	34043920	P41212	ETV6.hg38	5	15	34043890
chr17	82450755	82450788	P41212	ETV6.hg38	5	15	82450771
chr3	67083459	67083491	P41212	ETV6.hg38	6	15	67083475
chr15	43330565	43330656	P41212	ETV6.hg38	5	15	43330610
chr1	45544012	45544039	P41212	ETV6.hg38	5	15	45544025
chr1	107263234	107263287	P41212	ETV6.hg38	4	15	107263260
chr9	128371311	128371364	P41212	ETV6.hg38	5	15	128371337
chr3	195260012	195260069	P41212	ETV6.hg38	5	15	195260040
chr5	75717138	75717189	P41212	ETV6.hg38	5	15	75717163
chr17	81412934	81412983	P41212	ETV6.hg38	5	15	81412958
chr5	116577210	116577243	P41212	ETV6.hg38	3	15	116577226
chr10	96090240	96090301	P41212	ETV6.hg38	5	15	96090270
chr15	81023747	81023814	P41212	ETV6.hg38	3	15	81023780
chr2	216109363	216109402	P41212	ETV6.hg38	5	15	216109382
chr16	23981972	23982047	P41212	ETV6.hg38	5	15	23982009
chr17	83120402	83120452	P41212	ETV6.hg38	5	15	83120427
chr6	137225063	137225102	P41212	ETV6.hg38	5	15	137225082
chr22	41688873	41688918	P41212	ETV6.hg38	4	15	41688895
chr3	50242978	50243031	P41212	ETV6.hg38	5	15	50243004
chr3	44624960	44625003	P41212	ETV6.hg38	5	15	44624981
chr2	168467023	168467072	P41212	ETV6.hg38	5	15	168467047
chr11	86214805	86214906	P41212	ETV6.hg38	3	15	86214855
chr1	144551689	144551784	P41212	ETV6.hg38	5	15	144551736
