Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	117846838	117846879	Q99593	TBX5.hg38	6	24	117846858
chr2	171513716	171513747	Q99593	TBX5.hg38	8	24	171513731
chr2	227031531	227031574	Q99593	TBX5.hg38	6	24	227031552
chr6	108971460	108971504	Q99593	TBX5.hg38	6	24	108971482
chr20	63931119	63931180	Q99593	TBX5.hg38	6	24	63931149
chr6	33887096	33887157	Q99593	TBX5.hg38	8	24	33887126
chr14	36805280	36805384	Q99593	TBX5.hg38	8	24	36805332
chr20	13400610	13400663	Q99593	TBX5.hg38	6	24	13400636
chr10	89239083	89239149	Q99593	TBX5.hg38	6	24	89239116
chr4	147173994	147174043	Q99593	TBX5.hg38	8	24	147174018
chr11	45677954	45678042	Q99593	TBX5.hg38	6	23	45677998
chr22	33931574	33931612	Q99593	TBX5.hg38	6	23	33931593
chr5	73726750	73726800	Q99593	TBX5.hg38	6	23	73726775
chr19	18713118	18713159	Q99593	TBX5.hg38	6	23	18713138
chr15	74907347	74907403	Q99593	TBX5.hg38	8	23	74907375
chr10	33332557	33332618	Q99593	TBX5.hg38	6	23	33332587
chr2	216843925	216843973	Q99593	TBX5.hg38	6	23	216843949
chr1	81330743	81330782	Q99593	TBX5.hg38	8	23	81330762
chr16	83882255	83882299	Q99593	TBX5.hg38	8	23	83882277
chr11	78936099	78936135	Q99593	TBX5.hg38	6	23	78936117
chr5	81751070	81751112	Q99593	TBX5.hg38	6	23	81751091
chr9	3420220	3420271	Q99593	TBX5.hg38	6	23	3420245
chr9	3455931	3455964	Q99593	TBX5.hg38	6	23	3455947
chr12	116503208	116503238	Q99593	TBX5.hg38	6	23	116503223
chr9	86836886	86836920	Q99593	TBX5.hg38	6	23	86836903
chr9	87088351	87088388	Q99593	TBX5.hg38	6	23	87088369
chr8	69466742	69466775	Q99593	TBX5.hg38	8	23	69466758
chr9	110036473	110036516	Q99593	TBX5.hg38	6	23	110036494
chr4	101201665	101201742	Q99593	TBX5.hg38	6	23	101201703
chr10	33834271	33834310	Q99593	TBX5.hg38	6	23	33834290
chr2	195475384	195475418	Q99593	TBX5.hg38	6	23	195475401
chr17	41464945	41464989	Q99593	TBX5.hg38	6	23	41464967
chr9	122001836	122001893	Q99593	TBX5.hg38	8	23	122001864
chr16	85311069	85311106	Q99593	TBX5.hg38	6	23	85311087
chr4	2418979	2419019	Q99593	TBX5.hg38	6	23	2418999
chr12	8579665	8579735	Q99593	TBX5.hg38	6	23	8579700
chr4	140466105	140466141	Q99593	TBX5.hg38	6	23	140466123
chr14	50705355	50705410	Q99593	TBX5.hg38	6	23	50705382
chr1	41369449	41369497	Q99593	TBX5.hg38	6	23	41369473
chr2	9761529	9761620	Q99593	TBX5.hg38	6	23	9761574
chr12	107444821	107444870	Q99593	TBX5.hg38	6	23	107444845
chr9	83096009	83096047	Q99593	TBX5.hg38	6	23	83096028
chr1	199908249	199908306	Q99593	TBX5.hg38	8	23	199908277
chr2	75286096	75286135	Q99593	TBX5.hg38	8	23	75286115
chr19	16841745	16841790	Q99593	TBX5.hg38	6	23	16841767
chr15	36471352	36471393	Q99593	TBX5.hg38	6	23	36471372
chr6	123439501	123439537	Q99593	TBX5.hg38	8	23	123439519
chr6	123495704	123495735	Q99593	TBX5.hg38	6	23	123495719
chr7	38571788	38571835	Q99593	TBX5.hg38	6	23	38571811
chr6	126118192	126118255	Q99593	TBX5.hg38	6	23	126118223
chr3	129498011	129498048	Q99593	TBX5.hg38	8	23	129498029
chr5	92962931	92962975	Q99593	TBX5.hg38	6	23	92962953
chr12	75526755	75526794	Q99593	TBX5.hg38	6	23	75526774
chr2	119492369	119492402	Q99593	TBX5.hg38	8	23	119492385
chr3	79282454	79282487	Q99593	TBX5.hg38	6	23	79282470
chr12	41582657	41582697	Q99593	TBX5.hg38	6	23	41582677
chr2	131535091	131535125	Q99593	TBX5.hg38	6	23	131535108
chr13	32282300	32282343	Q99593	TBX5.hg38	6	23	32282321
chr7	135359728	135359770	Q99593	TBX5.hg38	8	23	135359749
chr10	10001444	10001487	Q99593	TBX5.hg38	6	23	10001465
chr15	57412109	57412142	Q99593	TBX5.hg38	8	23	57412125
chr14	22605098	22605130	Q99593	TBX5.hg38	6	23	22605114
chr5	129657083	129657126	Q99593	TBX5.hg38	6	23	129657104
chr8	128109132	128109171	Q99593	TBX5.hg38	8	23	128109151
chr8	48580607	48580653	Q99593	TBX5.hg38	6	23	48580630
chr6	170378170	170378209	Q99593	TBX5.hg38	6	23	170378189
chr12	48126053	48126093	Q99593	TBX5.hg38	6	23	48126073
chr10	83538357	83538398	Q99593	TBX5.hg38	6	23	83538377
chr6	167138027	167138095	Q99593	TBX5.hg38	6	23	167138061
chr3	58246282	58246329	Q99593	TBX5.hg38	6	23	58246305
chr13	35499329	35499362	Q99593	TBX5.hg38	6	23	35499345
chr1	181514692	181514722	Q99593	TBX5.hg38	8	23	181514707
chr17	1847347	1847399	Q99593	TBX5.hg38	6	23	1847373
chr12	52542773	52542809	Q99593	TBX5.hg38	6	23	52542791
chr3	21438369	21438410	Q99593	TBX5.hg38	6	23	21438389
chr4	102580658	102580705	Q99593	TBX5.hg38	6	23	102580681
chr3	123375191	123375255	Q99593	TBX5.hg38	8	23	123375223
chr15	42148867	42148901	Q99593	TBX5.hg38	6	23	42148884
chr13	45315651	45315713	Q99593	TBX5.hg38	6	23	45315682
chr9	89856729	89856802	Q99593	TBX5.hg38	8	23	89856765
chr2	125998703	125998757	Q99593	TBX5.hg38	6	23	125998730
chr5	109740087	109740120	Q99593	TBX5.hg38	6	23	109740103
chr17	73967609	73967654	Q99593	TBX5.hg38	6	23	73967631
chr1	12186244	12186276	Q99593	TBX5.hg38	6	23	12186260
chr16	24664898	24664947	Q99593	TBX5.hg38	6	23	24664922
chr8	54938052	54938093	Q99593	TBX5.hg38	8	23	54938072
chr10	95467384	95467411	Q99593	TBX5.hg38	8	23	95467397
chr1	169587004	169587050	Q99593	TBX5.hg38	6	23	169587027
chr5	113343465	113343516	Q99593	TBX5.hg38	6	23	113343490
chr17	6589366	6589425	Q99593	TBX5.hg38	6	23	6589395
chr12	32367589	32367632	Q99593	TBX5.hg38	6	23	32367610
chr12	119057424	119057461	Q99593	TBX5.hg38	6	23	119057442
chr10	92475480	92475547	Q99593	TBX5.hg38	6	23	92475513
chr10	100179257	100179307	Q99593	TBX5.hg38	6	23	100179282
chr2	36168286	36168344	Q99593	TBX5.hg38	6	23	36168315
chr9	38651576	38651620	Q99593	TBX5.hg38	6	23	38651598
chr21	35106456	35106532	Q99593	TBX5.hg38	6	23	35106494
chr15	93955360	93955397	Q99593	TBX5.hg38	6	23	93955378
chr5	3123177	3123219	Q99593	TBX5.hg38	6	23	3123198
chr20	555956	555993	Q99593	TBX5.hg38	6	23	555974
chr13	93505538	93505573	Q99593	TBX5.hg38	8	23	93505555
chr14	104913604	104913671	Q99593	TBX5.hg38	6	23	104913637
chr12	120245218	120245256	Q99593	TBX5.hg38	6	23	120245237
chr5	35015283	35015316	Q99593	TBX5.hg38	6	23	35015299
chr5	6766857	6766920	Q99593	TBX5.hg38	6	23	6766888
chr15	27388666	27388701	Q99593	TBX5.hg38	6	23	27388683
chr13	104815665	104815700	Q99593	TBX5.hg38	6	23	104815682
chr10	69107106	69107144	Q99593	TBX5.hg38	6	23	69107125
chr6	81749825	81749907	Q99593	TBX5.hg38	6	23	81749866
chr5	31631020	31631076	Q99593	TBX5.hg38	6	23	31631048
chr4	57079333	57079376	Q99593	TBX5.hg38	8	23	57079354
chr7	155603382	155603427	Q99593	TBX5.hg38	6	23	155603404
chr1	52423993	52424028	Q99593	TBX5.hg38	6	23	52424010
chr19	2189122	2189153	Q99593	TBX5.hg38	6	23	2189137
chr15	101496740	101496791	Q99593	TBX5.hg38	6	23	101496765
chr1	223081301	223081361	Q99593	TBX5.hg38	6	23	223081331
chr20	63754317	63754366	Q99593	TBX5.hg38	6	23	63754341
chr1	213381627	213381668	Q99593	TBX5.hg38	6	23	213381647
chr1	39569353	39569379	Q99593	TBX5.hg38	8	23	39569366
chr2	43082622	43082665	Q99593	TBX5.hg38	8	23	43082643
chr1	86825305	86825365	Q99593	TBX5.hg38	6	23	86825335
chr20	37921075	37921110	Q99593	TBX5.hg38	6	23	37921092
chr2	34243000	34243065	Q99593	TBX5.hg38	8	23	34243032
chr4	187351225	187351265	Q99593	TBX5.hg38	6	23	187351245
chr15	96416957	96417004	Q99593	TBX5.hg38	8	23	96416980
chr4	128393539	128393605	Q99593	TBX5.hg38	6	23	128393572
chr4	189960053	189960080	Q99593	TBX5.hg38	6	23	189960066
chr2	232500458	232500499	Q99593	TBX5.hg38	6	23	232500478
chr8	140674285	140674326	Q99593	TBX5.hg38	8	23	140674305
chr5	43101731	43101770	Q99593	TBX5.hg38	6	23	43101750
chr2	240236727	240236776	Q99593	TBX5.hg38	8	23	240236751
chr6	76552433	76552498	Q99593	TBX5.hg38	6	23	76552465
chr12	124761980	124762023	Q99593	TBX5.hg38	6	23	124762001
chr6	34299136	34299179	Q99593	TBX5.hg38	6	23	34299157
chr12	98426082	98426111	Q99593	TBX5.hg38	6	23	98426096
chr2	67564810	67564889	Q99593	TBX5.hg38	6	23	67564849
chr12	32119011	32119049	Q99593	TBX5.hg38	6	22	32119030
chr16	24146728	24146770	Q99593	TBX5.hg38	6	22	24146749
chr8	10761104	10761163	Q99593	TBX5.hg38	6	22	10761133
chr13	100662670	100662707	Q99593	TBX5.hg38	6	22	100662688
chr6	89430371	89430420	Q99593	TBX5.hg38	6	22	89430395
chr3	23870537	23870564	Q99593	TBX5.hg38	8	22	23870550
chr20	48523272	48523328	Q99593	TBX5.hg38	6	22	48523300
chr15	97868039	97868078	Q99593	TBX5.hg38	6	22	97868058
chr9	95151059	95151106	Q99593	TBX5.hg38	6	22	95151082
chr1	93585350	93585384	Q99593	TBX5.hg38	6	22	93585367
chr6	148874803	148874839	Q99593	TBX5.hg38	8	22	148874821
chr18	68318572	68318621	Q99593	TBX5.hg38	6	22	68318596
chr12	503418	503455	Q99593	TBX5.hg38	6	22	503436
chr5	143112714	143112778	Q99593	TBX5.hg38	6	22	143112746
chr11	46529371	46529433	Q99593	TBX5.hg38	6	22	46529402
chr3	16772228	16772259	Q99593	TBX5.hg38	6	22	16772243
chr2	182584570	182584612	Q99593	TBX5.hg38	6	22	182584591
chr13	30997864	30997909	Q99593	TBX5.hg38	6	22	30997886
chr10	4453427	4453458	Q99593	TBX5.hg38	6	22	4453442
chr12	29573171	29573208	Q99593	TBX5.hg38	6	22	29573189
chr8	5027338	5027367	Q99593	TBX5.hg38	6	22	5027352
chr18	61750980	61751029	Q99593	TBX5.hg38	6	22	61751004
chr19	40640366	40640407	Q99593	TBX5.hg38	6	22	40640386
chr18	8110951	8110988	Q99593	TBX5.hg38	6	22	8110969
chr1	208222906	208222961	Q99593	TBX5.hg38	6	22	208222933
chr2	167088357	167088389	Q99593	TBX5.hg38	6	22	167088373
chr3	41259850	41259883	Q99593	TBX5.hg38	6	22	41259866
chr10	86630229	86630258	Q99593	TBX5.hg38	8	22	86630243
chr19	39001306	39001347	Q99593	TBX5.hg38	6	22	39001326
chr17	2905492	2905520	Q99593	TBX5.hg38	8	22	2905506
chr1	208511446	208511489	Q99593	TBX5.hg38	6	22	208511467
chr18	8301651	8301694	Q99593	TBX5.hg38	6	22	8301672
chr2	172693187	172693218	Q99593	TBX5.hg38	8	22	172693202
chr18	10777290	10777331	Q99593	TBX5.hg38	6	22	10777310
chr5	153704222	153704259	Q99593	TBX5.hg38	6	22	153704240
chr3	35862205	35862241	Q99593	TBX5.hg38	6	22	35862223
chr5	161022087	161022164	Q99593	TBX5.hg38	8	22	161022125
chr11	58574077	58574120	Q99593	TBX5.hg38	8	22	58574098
chr1	182507958	182507990	Q99593	TBX5.hg38	6	22	182507974
chr1	208169257	208169302	Q99593	TBX5.hg38	6	22	208169279
chr11	126412195	126412254	Q99593	TBX5.hg38	6	22	126412224
chr9	91807869	91807916	Q99593	TBX5.hg38	8	22	91807892
chr8	36430099	36430139	Q99593	TBX5.hg38	6	22	36430119
chr1	46474139	46474175	Q99593	TBX5.hg38	8	22	46474157
chr20	22941734	22941777	Q99593	TBX5.hg38	8	22	22941755
chr11	124482529	124482580	Q99593	TBX5.hg38	6	22	124482554
chr20	47214165	47214196	Q99593	TBX5.hg38	6	22	47214180
chr2	160635682	160635714	Q99593	TBX5.hg38	6	22	160635698
chr1	94281531	94281592	Q99593	TBX5.hg38	8	22	94281561
chr6	113742522	113742619	Q99593	TBX5.hg38	8	22	113742570
chr12	115077345	115077394	Q99593	TBX5.hg38	8	22	115077369
chr11	113160212	113160247	Q99593	TBX5.hg38	6	22	113160229
chr21	39319622	39319670	Q99593	TBX5.hg38	8	22	39319646
chr18	42153027	42153063	Q99593	TBX5.hg38	6	22	42153045
chr12	11059277	11059328	Q99593	TBX5.hg38	6	22	11059302
chr1	198531072	198531115	Q99593	TBX5.hg38	6	22	198531093
chr2	221178303	221178341	Q99593	TBX5.hg38	6	22	221178322
chr21	36035680	36035715	Q99593	TBX5.hg38	6	22	36035697
chr1	228781342	228781397	Q99593	TBX5.hg38	6	22	228781369
chr20	4681548	4681609	Q99593	TBX5.hg38	6	22	4681578
chr1	228868406	228868443	Q99593	TBX5.hg38	6	22	228868424
chr6	125370502	125370557	Q99593	TBX5.hg38	8	22	125370529
chr1	229184230	229184285	Q99593	TBX5.hg38	6	22	229184257
chr5	138947858	138947887	Q99593	TBX5.hg38	6	22	138947872
chr1	195237232	195237262	Q99593	TBX5.hg38	6	22	195237247
chr15	76512512	76512555	Q99593	TBX5.hg38	6	22	76512533
chr22	28074632	28074669	Q99593	TBX5.hg38	6	22	28074650
chr12	3674137	3674176	Q99593	TBX5.hg38	6	22	3674156
chr21	41851590	41851619	Q99593	TBX5.hg38	6	22	41851604
chr22	27892199	27892230	Q99593	TBX5.hg38	6	22	27892214
chr1	26210629	26210683	Q99593	TBX5.hg38	6	22	26210656
chr6	112722616	112722656	Q99593	TBX5.hg38	6	22	112722636
chr13	24152742	24152775	Q99593	TBX5.hg38	8	22	24152758
chr14	89033996	89034024	Q99593	TBX5.hg38	6	22	89034010
chr4	118159201	118159248	Q99593	TBX5.hg38	6	22	118159224
chr21	43966074	43966107	Q99593	TBX5.hg38	6	22	43966090
chr1	200242670	200242722	Q99593	TBX5.hg38	6	22	200242696
chr6	19554525	19554568	Q99593	TBX5.hg38	6	22	19554546
chr15	80614183	80614217	Q99593	TBX5.hg38	6	22	80614200
chr11	102958070	102958111	Q99593	TBX5.hg38	6	22	102958090
chr11	99352821	99352867	Q99593	TBX5.hg38	6	22	99352844
chr2	227035847	227035879	Q99593	TBX5.hg38	6	22	227035863
chr12	100164008	100164046	Q99593	TBX5.hg38	6	22	100164027
chr1	229970933	229970967	Q99593	TBX5.hg38	6	22	229970950
chr7	150961154	150961196	Q99593	TBX5.hg38	6	22	150961175
chr19	35557729	35557783	Q99593	TBX5.hg38	6	22	35557756
chr6	47242646	47242739	Q99593	TBX5.hg38	6	22	47242692
chr21	15183893	15183934	Q99593	TBX5.hg38	6	22	15183913
chr6	47083713	47083759	Q99593	TBX5.hg38	6	22	47083736
chr5	179486990	179487023	Q99593	TBX5.hg38	8	22	179487006
chr9	86040978	86041029	Q99593	TBX5.hg38	6	22	86041003
chr18	27549840	27549903	Q99593	TBX5.hg38	6	22	27549871
chr2	197969511	197969559	Q99593	TBX5.hg38	6	22	197969535
chr8	120358448	120358496	Q99593	TBX5.hg38	6	22	120358472
chr11	114884236	114884273	Q99593	TBX5.hg38	6	22	114884254
chr6	47977472	47977513	Q99593	TBX5.hg38	6	22	47977492
chr8	29078830	29078865	Q99593	TBX5.hg38	8	22	29078847
chr16	22025229	22025268	Q99593	TBX5.hg38	6	22	22025248
chr6	91754840	91754875	Q99593	TBX5.hg38	6	22	91754857
chr1	185018118	185018151	Q99593	TBX5.hg38	6	22	185018134
chr20	57407077	57407116	Q99593	TBX5.hg38	6	22	57407096
chr6	2743415	2743452	Q99593	TBX5.hg38	6	22	2743433
chr6	139403275	139403318	Q99593	TBX5.hg38	8	22	139403296
chr1	28259242	28259273	Q99593	TBX5.hg38	8	22	28259257
chr13	28414931	28414974	Q99593	TBX5.hg38	6	22	28414952
chr6	137083175	137083228	Q99593	TBX5.hg38	6	22	137083201
chr6	4377777	4377822	Q99593	TBX5.hg38	6	22	4377799
chr6	4433392	4433440	Q99593	TBX5.hg38	6	22	4433416
chr4	123324126	123324169	Q99593	TBX5.hg38	6	22	123324147
chr7	140048350	140048394	Q99593	TBX5.hg38	8	22	140048372
chr10	77287795	77287847	Q99593	TBX5.hg38	6	22	77287821
chr1	94332093	94332144	Q99593	TBX5.hg38	6	22	94332118
chr15	74258919	74258952	Q99593	TBX5.hg38	6	22	74258935
chr6	45880399	45880436	Q99593	TBX5.hg38	8	22	45880417
chr12	116697865	116697936	Q99593	TBX5.hg38	6	22	116697900
chr6	105297671	105297723	Q99593	TBX5.hg38	6	22	105297697
chr6	13362607	13362656	Q99593	TBX5.hg38	6	22	13362631
chr19	17139468	17139512	Q99593	TBX5.hg38	6	22	17139490
chr5	139597336	139597375	Q99593	TBX5.hg38	6	22	139597355
chr7	107481047	107481089	Q99593	TBX5.hg38	8	22	107481068
chr11	45683844	45683902	Q99593	TBX5.hg38	6	22	45683873
chr11	3867952	3867998	Q99593	TBX5.hg38	6	22	3867975
chr1	112383899	112383942	Q99593	TBX5.hg38	6	22	112383920
chr11	7703927	7703989	Q99593	TBX5.hg38	8	22	7703958
chr2	8505755	8505784	Q99593	TBX5.hg38	6	22	8505769
chr7	40572018	40572051	Q99593	TBX5.hg38	8	22	40572034
chr10	36446902	36446931	Q99593	TBX5.hg38	8	22	36446916
chr2	77780086	77780124	Q99593	TBX5.hg38	6	22	77780105
chr13	58986049	58986094	Q99593	TBX5.hg38	6	22	58986071
chr5	56977345	56977406	Q99593	TBX5.hg38	6	22	56977375
chr1	1625290	1625323	Q99593	TBX5.hg38	6	22	1625306
chr17	12252659	12252696	Q99593	TBX5.hg38	6	22	12252677
chr3	194323943	194323990	Q99593	TBX5.hg38	8	22	194323966
chr2	71843487	71843524	Q99593	TBX5.hg38	6	22	71843505
chr17	36503641	36503681	Q99593	TBX5.hg38	8	22	36503661
chr15	34259740	34259775	Q99593	TBX5.hg38	6	22	34259757
chr10	124342051	124342094	Q99593	TBX5.hg38	6	22	124342072
chr4	3910375	3910460	Q99593	TBX5.hg38	6	22	3910417
chr1	111976942	111976993	Q99593	TBX5.hg38	6	22	111976967
chr9	114995763	114995810	Q99593	TBX5.hg38	6	22	114995786
chr10	33658789	33658820	Q99593	TBX5.hg38	6	22	33658804
chr3	157084359	157084409	Q99593	TBX5.hg38	6	22	157084384
chr8	115440433	115440475	Q99593	TBX5.hg38	8	22	115440454
chr13	113216395	113216429	Q99593	TBX5.hg38	8	22	113216412
chr8	115296528	115296601	Q99593	TBX5.hg38	8	22	115296564
chr8	129894431	129894485	Q99593	TBX5.hg38	6	22	129894458
chr7	23928662	23928711	Q99593	TBX5.hg38	6	22	23928686
chr9	110650478	110650524	Q99593	TBX5.hg38	6	22	110650501
chr12	109593031	109593095	Q99593	TBX5.hg38	6	22	109593063
chr13	103006811	103006866	Q99593	TBX5.hg38	8	22	103006838
chr7	29331185	29331250	Q99593	TBX5.hg38	6	22	29331217
chr3	149553811	149553856	Q99593	TBX5.hg38	6	22	149553833
chr5	78345549	78345590	Q99593	TBX5.hg38	6	22	78345569
chr2	99928861	99928892	Q99593	TBX5.hg38	6	22	99928876
chr2	98577635	98577668	Q99593	TBX5.hg38	6	22	98577651
chr1	831447	831495	Q99593	TBX5.hg38	6	22	831471
chr2	86336754	86336791	Q99593	TBX5.hg38	6	22	86336772
chr8	92836066	92836109	Q99593	TBX5.hg38	6	22	92836087
chr10	49972189	49972234	Q99593	TBX5.hg38	6	22	49972211
chr8	69302549	69302592	Q99593	TBX5.hg38	6	22	69302570
chr9	130536225	130536264	Q99593	TBX5.hg38	6	22	130536244
chr5	14357584	14357629	Q99593	TBX5.hg38	8	22	14357606
chr2	38769451	38769490	Q99593	TBX5.hg38	6	22	38769470
chr2	36542126	36542165	Q99593	TBX5.hg38	6	22	36542145
chr4	56462482	56462523	Q99593	TBX5.hg38	6	22	56462502
chr4	58113303	58113352	Q99593	TBX5.hg38	6	22	58113327
chr4	184118734	184118767	Q99593	TBX5.hg38	6	22	184118750
chr14	101876674	101876717	Q99593	TBX5.hg38	8	22	101876695
chr4	61882536	61882602	Q99593	TBX5.hg38	6	22	61882569
chr13	110364223	110364262	Q99593	TBX5.hg38	6	22	110364242
chr4	62693329	62693393	Q99593	TBX5.hg38	6	22	62693361
chr13	106078279	106078316	Q99593	TBX5.hg38	6	22	106078297
chr1	3713341	3713386	Q99593	TBX5.hg38	6	22	3713363
chr2	29597251	29597311	Q99593	TBX5.hg38	6	22	29597281
chr7	107966986	107967067	Q99593	TBX5.hg38	8	22	107967026
chr9	128838524	128838589	Q99593	TBX5.hg38	6	22	128838556
chr7	106998607	106998647	Q99593	TBX5.hg38	6	22	106998627
chr5	15731870	15731943	Q99593	TBX5.hg38	6	22	15731906
chr8	98454393	98454440	Q99593	TBX5.hg38	8	22	98454416
chr10	62885711	62885806	Q99593	TBX5.hg38	6	22	62885758
chr10	114234299	114234366	Q99593	TBX5.hg38	6	22	114234332
chr1	156005348	156005394	Q99593	TBX5.hg38	6	22	156005371
chr17	31425304	31425341	Q99593	TBX5.hg38	6	22	31425322
chr5	41404975	41405014	Q99593	TBX5.hg38	6	22	41404994
chr14	71852395	71852426	Q99593	TBX5.hg38	8	22	71852410
chr4	12076163	12076202	Q99593	TBX5.hg38	6	22	12076182
chr4	12488782	12488828	Q99593	TBX5.hg38	8	22	12488805
chr10	53702697	53702735	Q99593	TBX5.hg38	6	22	53702716
chr1	115712552	115712581	Q99593	TBX5.hg38	6	22	115712566
chr1	152003091	152003126	Q99593	TBX5.hg38	6	22	152003108
chr5	35023310	35023349	Q99593	TBX5.hg38	6	22	35023329
chr2	53381431	53381470	Q99593	TBX5.hg38	8	22	53381450
chr7	71408370	71408400	Q99593	TBX5.hg38	8	22	71408385
chr2	18170699	18170741	Q99593	TBX5.hg38	6	22	18170720
chr10	99623747	99623797	Q99593	TBX5.hg38	6	22	99623772
chr17	28575537	28575605	Q99593	TBX5.hg38	6	22	28575571
chr13	80310203	80310235	Q99593	TBX5.hg38	6	22	80310219
chr20	34027365	34027410	Q99593	TBX5.hg38	6	22	34027387
chr10	25766864	25766910	Q99593	TBX5.hg38	6	22	25766887
chr5	107840440	107840514	Q99593	TBX5.hg38	8	22	107840477
chr12	110931689	110931720	Q99593	TBX5.hg38	8	22	110931704
chr11	27340054	27340103	Q99593	TBX5.hg38	8	22	27340078
chr3	111872447	111872498	Q99593	TBX5.hg38	6	22	111872472
chr13	81174464	81174511	Q99593	TBX5.hg38	6	22	81174487
chr5	113123827	113123856	Q99593	TBX5.hg38	8	22	113123841
chr17	80872170	80872221	Q99593	TBX5.hg38	8	22	80872195
chr14	64008173	64008214	Q99593	TBX5.hg38	6	22	64008193
chr3	108022434	108022473	Q99593	TBX5.hg38	6	22	108022453
chr10	13959567	13959600	Q99593	TBX5.hg38	6	22	13959583
chr2	128754405	128754436	Q99593	TBX5.hg38	8	22	128754420
chr3	100040661	100040709	Q99593	TBX5.hg38	6	22	100040685
chr2	129281883	129281939	Q99593	TBX5.hg38	6	22	129281911
chr17	5718173	5718221	Q99593	TBX5.hg38	6	22	5718197
chr11	35610815	35610842	Q99593	TBX5.hg38	6	22	35610828
chr3	77797603	77797645	Q99593	TBX5.hg38	6	22	77797624
chr9	7782531	7782570	Q99593	TBX5.hg38	6	22	7782550
