Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	33672958	33673057	P53539	FOSB.hg38	1	4	33673007
chr5	32768210	32768309	P53539	FOSB.hg38	1	4	32768259
chr1	41870264	41870336	P53539	FOSB.hg38	1	4	41870300
chr1	15788683	15788782	P53539	FOSB.hg38	1	4	15788732
chr13	110870302	110870401	P53539	FOSB.hg38	1	4	110870351
chr6	156828536	156828635	P53539	FOSB.hg38	1	4	156828585
chr11	35030800	35030899	P53539	FOSB.hg38	1	4	35030849
chr11	108497774	108497873	P53539	FOSB.hg38	1	4	108497823
chr1	24365369	24365468	P53539	FOSB.hg38	1	3	24365418
chr2	191648036	191648127	P53539	FOSB.hg38	1	3	191648081
chr11	66970907	66971006	P53539	FOSB.hg38	1	3	66970956
chr6	13923922	13924021	P53539	FOSB.hg38	1	3	13923971
chr4	128606306	128606405	P53539	FOSB.hg38	1	3	128606355
chr8	100410596	100410695	P53539	FOSB.hg38	1	3	100410645
chr7	92904443	92904542	P53539	FOSB.hg38	1	3	92904492
chr6	13992753	13992852	P53539	FOSB.hg38	1	3	13992802
chr1	67060848	67060947	P53539	FOSB.hg38	1	3	67060897
chr7	159006941	159007040	P53539	FOSB.hg38	1	3	159006990
chr17	2812284	2812383	P53539	FOSB.hg38	1	3	2812333
chr7	95549867	95549966	P53539	FOSB.hg38	1	3	95549916
chr2	64807495	64807594	P53539	FOSB.hg38	1	3	64807544
chr5	133240642	133240741	P53539	FOSB.hg38	1	3	133240691
chr18	23115766	23115865	P53539	FOSB.hg38	1	3	23115815
chr20	22833959	22834058	P53539	FOSB.hg38	1	3	22834008
chr11	66950184	66950283	P53539	FOSB.hg38	1	3	66950233
chr12	123126625	123126724	P53539	FOSB.hg38	1	3	123126674
chr7	158710744	158710843	P53539	FOSB.hg38	1	3	158710793
chr18	23354731	23354830	P53539	FOSB.hg38	1	3	23354780
chr9	99433705	99433804	P53539	FOSB.hg38	1	3	99433754
chr4	128323086	128323185	P53539	FOSB.hg38	1	3	128323135
chr19	41225779	41225878	P53539	FOSB.hg38	1	3	41225828
chr18	23529773	23529872	P53539	FOSB.hg38	1	3	23529822
chr21	33975755	33975854	P53539	FOSB.hg38	1	3	33975804
chr5	133245663	133245762	P53539	FOSB.hg38	1	3	133245712
chr21	33947876	33947975	P53539	FOSB.hg38	1	3	33947925
chr1	224058414	224058513	P53539	FOSB.hg38	1	3	224058463
chr12	123621684	123621783	P53539	FOSB.hg38	1	3	123621733
chr7	92633500	92633599	P53539	FOSB.hg38	1	3	92633549
chr5	132260834	132260933	P53539	FOSB.hg38	1	3	132260883
chr1	224080223	224080322	P53539	FOSB.hg38	1	3	224080272
chr1	224204859	224204958	P53539	FOSB.hg38	1	3	224204908
chr16	11060999	11061098	P53539	FOSB.hg38	1	3	11061048
chr1	24192003	24192102	P53539	FOSB.hg38	1	3	24192052
chr21	34526904	34527003	P53539	FOSB.hg38	1	3	34526953
chr5	132389823	132389922	P53539	FOSB.hg38	1	3	132389872
chr9	97959041	97959140	P53539	FOSB.hg38	1	3	97959090
chr2	190791686	190791785	P53539	FOSB.hg38	1	3	190791735
chr4	121793113	121793212	P53539	FOSB.hg38	1	3	121793162
chr18	35478688	35478787	P53539	FOSB.hg38	1	3	35478737
chr5	135456282	135456381	P53539	FOSB.hg38	1	3	135456331
chr11	2769217	2769316	P53539	FOSB.hg38	1	3	2769266
chr2	66496171	66496270	P53539	FOSB.hg38	1	3	66496220
chr9	93289721	93289820	P53539	FOSB.hg38	1	3	93289770
chr7	152711326	152711425	P53539	FOSB.hg38	1	3	152711375
chr7	152709810	152709909	P53539	FOSB.hg38	1	3	152709859
chr5	136053738	136053837	P53539	FOSB.hg38	1	3	136053787
chr21	29196497	29196596	P53539	FOSB.hg38	1	3	29196546
chr4	109576623	109576722	P53539	FOSB.hg38	1	3	109576672
chr1	164781015	164781114	P53539	FOSB.hg38	1	3	164781064
chr1	26387534	26387633	P53539	FOSB.hg38	1	3	26387583
chr18	36850702	36850801	P53539	FOSB.hg38	1	3	36850751
chr7	99563004	99563103	P53539	FOSB.hg38	1	3	99563053
chr10	70649688	70649787	P53539	FOSB.hg38	1	3	70649737
chr5	138487148	138487247	P53539	FOSB.hg38	1	3	138487197
chr3	185688902	185689001	P53539	FOSB.hg38	1	3	185688951
chr7	99679157	99679256	P53539	FOSB.hg38	1	3	99679206
chr6	10347912	10348011	P53539	FOSB.hg38	1	3	10347961
chr2	69675560	69675659	P53539	FOSB.hg38	1	3	69675609
chr21	25574032	25574131	P53539	FOSB.hg38	1	3	25574081
chr1	26771865	26771964	P53539	FOSB.hg38	1	3	26771914
chr1	212630202	212630301	P53539	FOSB.hg38	1	3	212630251
chr6	44643044	44643143	P53539	FOSB.hg38	1	3	44643093
chr9	94278861	94278960	P53539	FOSB.hg38	1	3	94278910
chr7	99274350	99274449	P53539	FOSB.hg38	1	3	99274399
chr1	221988029	221988128	P53539	FOSB.hg38	1	3	221988078
chr6	11143856	11143955	P53539	FOSB.hg38	1	3	11143905
chr12	126772461	126772560	P53539	FOSB.hg38	1	3	126772510
chr1	221887244	221887343	P53539	FOSB.hg38	1	3	221887293
chr2	65081307	65081406	P53539	FOSB.hg38	1	3	65081356
chr6	150253134	150253233	P53539	FOSB.hg38	1	3	150253183
chr5	134435637	134435736	P53539	FOSB.hg38	1	3	134435686
chr6	150072333	150072432	P53539	FOSB.hg38	1	3	150072382
chr9	96339834	96339933	P53539	FOSB.hg38	1	3	96339883
chr8	100886125	100886224	P53539	FOSB.hg38	1	3	100886174
chr12	28780186	28780285	P53539	FOSB.hg38	1	3	28780235
chr11	68028167	68028266	P53539	FOSB.hg38	1	3	68028216
chr6	149941903	149942002	P53539	FOSB.hg38	1	3	149941952
chr2	190718866	190718965	P53539	FOSB.hg38	1	3	190718915
chr7	98419020	98419119	P53539	FOSB.hg38	1	3	98419069
chr18	34979260	34979367	P53539	FOSB.hg38	1	3	34979313
chr16	9047947	9048050	P53539	FOSB.hg38	1	3	9047998
chr1	65261021	65261120	P53539	FOSB.hg38	1	3	65261070
chr7	155291178	155291277	P53539	FOSB.hg38	1	3	155291227
chr1	65083341	65083440	P53539	FOSB.hg38	1	3	65083390
chr6	44010904	44011003	P53539	FOSB.hg38	1	3	44010953
chr22	40652084	40652183	P53539	FOSB.hg38	1	3	40652133
chr1	26070416	26070515	P53539	FOSB.hg38	1	3	26070465
chr11	68677673	68677772	P53539	FOSB.hg38	1	3	68677722
chr5	135247032	135247131	P53539	FOSB.hg38	1	3	135247081
chr18	22467994	22468093	P53539	FOSB.hg38	1	3	22468043
chr19	11095162	11095261	P53539	FOSB.hg38	1	3	11095211
chr1	224542942	224543041	P53539	FOSB.hg38	1	3	224542991
chr18	9743638	9743737	P53539	FOSB.hg38	1	3	9743687
chr6	161079997	161080096	P53539	FOSB.hg38	1	3	161080046
chr1	233543758	233543857	P53539	FOSB.hg38	1	3	233543807
chr18	9404493	9404592	P53539	FOSB.hg38	1	3	9404542
chr6	38283813	38283912	P53539	FOSB.hg38	1	3	38283862
chr12	48977353	48977452	P53539	FOSB.hg38	1	3	48977402
chr8	79853956	79854055	P53539	FOSB.hg38	1	3	79854005
chr1	155991204	155991303	P53539	FOSB.hg38	1	3	155991253
chr12	116925237	116925336	P53539	FOSB.hg38	1	3	116925286
chr12	117042478	117042577	P53539	FOSB.hg38	1	3	117042527
chr6	159984324	159984431	P53539	FOSB.hg38	1	3	159984377
chr11	10659860	10659959	P53539	FOSB.hg38	1	3	10659909
chr2	46873749	46873848	P53539	FOSB.hg38	1	3	46873798
chr2	47354280	47354379	P53539	FOSB.hg38	1	3	47354329
chr1	19459806	19459905	P53539	FOSB.hg38	1	3	19459855
chr6	158850009	158850108	P53539	FOSB.hg38	1	3	158850058
chr8	10799944	10800043	P53539	FOSB.hg38	1	3	10799993
chr7	73850887	73850986	P53539	FOSB.hg38	1	3	73850936
chr6	40312396	40312495	P53539	FOSB.hg38	1	3	40312445
chr5	109388591	109388635	P53539	FOSB.hg38	1	3	109388613
chr1	19750678	19750777	P53539	FOSB.hg38	1	3	19750727
chr12	119578218	119578317	P53539	FOSB.hg38	1	3	119578267
chr6	158577652	158577751	P53539	FOSB.hg38	1	3	158577701
chr1	19765727	19765826	P53539	FOSB.hg38	1	3	19765776
chr16	86387612	86387711	P53539	FOSB.hg38	1	3	86387661
chr5	95812272	95812284	P53539	FOSB.hg38	1	3	95812278
chr2	205762955	205763054	P53539	FOSB.hg38	1	3	205763004
chr5	95712595	95712694	P53539	FOSB.hg38	1	3	95712644
chr21	38478838	38478937	P53539	FOSB.hg38	1	3	38478887
chr1	234772494	234772593	P53539	FOSB.hg38	1	3	234772543
chr1	234745909	234746008	P53539	FOSB.hg38	1	3	234745958
chr17	64929869	64929968	P53539	FOSB.hg38	1	3	64929918
chr20	553590	553689	P53539	FOSB.hg38	1	3	553639
chr12	114163878	114163977	P53539	FOSB.hg38	1	3	114163927
chr21	38955622	38955721	P53539	FOSB.hg38	1	3	38955671
chr20	677164	677192	P53539	FOSB.hg38	1	3	677178
chr11	12066331	12066430	P53539	FOSB.hg38	1	3	12066380
chr7	69871662	69871761	P53539	FOSB.hg38	1	3	69871711
chr12	114936808	114936907	P53539	FOSB.hg38	1	3	114936857
chr22	31829592	31829691	P53539	FOSB.hg38	1	3	31829641
chr2	206915261	206915360	P53539	FOSB.hg38	1	3	206915310
chr16	84603212	84603311	P53539	FOSB.hg38	1	3	84603261
chr1	16621074	16621173	P53539	FOSB.hg38	1	3	16621123
chr18	8994735	8994834	P53539	FOSB.hg38	1	3	8994784
chr8	73356487	73356586	P53539	FOSB.hg38	1	3	73356536
chr18	9017207	9017306	P53539	FOSB.hg38	1	3	9017256
chr6	37791471	37791570	P53539	FOSB.hg38	1	3	37791520
chr1	17208144	17208243	P53539	FOSB.hg38	1	3	17208193
chr17	64385296	64385395	P53539	FOSB.hg38	1	3	64385345
chr6	161229267	161229366	P53539	FOSB.hg38	1	3	161229316
chr6	161215394	161215493	P53539	FOSB.hg38	1	3	161215443
chr16	84881749	84881848	P53539	FOSB.hg38	1	3	84881798
chr6	158488174	158488273	P53539	FOSB.hg38	1	3	158488223
chr3	160566114	160566213	P53539	FOSB.hg38	1	3	160566163
chr21	34888090	34888189	P53539	FOSB.hg38	1	3	34888139
chr2	55051239	55051338	P53539	FOSB.hg38	1	3	55051288
chr17	61337996	61338095	P53539	FOSB.hg38	1	3	61338045
chr6	157763533	157763632	P53539	FOSB.hg38	1	3	157763582
chr1	85278996	85279095	P53539	FOSB.hg38	1	3	85279045
chr1	21587039	21587138	P53539	FOSB.hg38	1	3	21587088
chr1	21638774	21638873	P53539	FOSB.hg38	1	3	21638823
chr11	64855106	64855205	P53539	FOSB.hg38	1	3	64855155
chr6	14781835	14781934	P53539	FOSB.hg38	1	3	14781884
chr6	157515150	157515249	P53539	FOSB.hg38	1	3	157515199
chr6	14763343	14763442	P53539	FOSB.hg38	1	3	14763392
chr6	42028670	42028769	P53539	FOSB.hg38	1	3	42028719
chr22	37303978	37304077	P53539	FOSB.hg38	1	3	37304027
chr1	21919630	21919729	P53539	FOSB.hg38	1	3	21919679
chr21	37060459	37060558	P53539	FOSB.hg38	1	3	37060508
chr2	197929354	197929453	P53539	FOSB.hg38	1	3	197929403
chr1	22019168	22019267	P53539	FOSB.hg38	1	3	22019217
chr6	14713082	14713181	P53539	FOSB.hg38	1	3	14713131
chr6	14666028	14666127	P53539	FOSB.hg38	1	3	14666077
chr1	212485048	212485147	P53539	FOSB.hg38	1	3	212485097
chr22	37905165	37905264	P53539	FOSB.hg38	1	3	37905214
chr19	43765321	43765420	P53539	FOSB.hg38	1	3	43765370
chr11	65472182	65472281	P53539	FOSB.hg38	1	3	65472231
chr12	122752506	122752605	P53539	FOSB.hg38	1	3	122752555
chr6	42316117	42316216	P53539	FOSB.hg38	1	3	42316166
chr6	155224171	155224270	P53539	FOSB.hg38	1	3	155224220
chr11	64659972	64660071	P53539	FOSB.hg38	1	3	64660021
chr10	49475076	49475164	P53539	FOSB.hg38	1	3	49475120
chr11	8988761	8988860	P53539	FOSB.hg38	1	3	8988810
chr1	21295093	21295192	P53539	FOSB.hg38	1	3	21295142
chr6	158475976	158476075	P53539	FOSB.hg38	1	3	158476025
chr3	160667545	160667644	P53539	FOSB.hg38	1	3	160667594
chr1	156661465	156661564	P53539	FOSB.hg38	1	3	156661514
chr2	201130708	201130807	P53539	FOSB.hg38	1	3	201130757
chr1	229024773	229024872	P53539	FOSB.hg38	1	3	229024822
chr18	11857581	11857680	P53539	FOSB.hg38	1	3	11857630
chr18	11860072	11860171	P53539	FOSB.hg38	1	3	11860121
chr9	112061340	112061439	P53539	FOSB.hg38	1	3	112061389
chr19	46193268	46193367	P53539	FOSB.hg38	1	3	46193317
chr1	20587736	20587835	P53539	FOSB.hg38	1	3	20587785
chr7	74452443	74452542	P53539	FOSB.hg38	1	3	74452492
chr10	49139965	49140064	P53539	FOSB.hg38	1	3	49140014
chr21	36210206	36210305	P53539	FOSB.hg38	1	3	36210255
chr21	36203669	36203768	P53539	FOSB.hg38	1	3	36203718
chr2	200713195	200713294	P53539	FOSB.hg38	1	3	200713244
chr10	49177562	49177661	P53539	FOSB.hg38	1	3	49177611
chr19	45667755	45667854	P53539	FOSB.hg38	1	3	45667804
chr16	87931628	87931727	P53539	FOSB.hg38	1	3	87931677
chr18	12359668	12359767	P53539	FOSB.hg38	1	3	12359717
chr10	49310599	49310698	P53539	FOSB.hg38	1	3	49310648
chr1	157106570	157106669	P53539	FOSB.hg38	1	3	157106619
chr11	9001889	9001988	P53539	FOSB.hg38	1	3	9001938
chr18	12404043	12404142	P53539	FOSB.hg38	1	3	12404092
chr11	8328949	8329048	P53539	FOSB.hg38	1	3	8328998
chr19	32373900	32373999	P53539	FOSB.hg38	1	3	32373949
chr11	70233540	70233639	P53539	FOSB.hg38	1	3	70233589
chr1	181141657	181141756	P53539	FOSB.hg38	1	3	181141706
chr9	7320214	7320313	P53539	FOSB.hg38	1	3	7320263
chr1	203674344	203674443	P53539	FOSB.hg38	1	3	203674393
chr2	152200641	152200740	P53539	FOSB.hg38	1	3	152200690
chr5	157516206	157516305	P53539	FOSB.hg38	1	3	157516255
chr1	46673874	46673973	P53539	FOSB.hg38	1	3	46673923
chr1	36386592	36386691	P53539	FOSB.hg38	1	3	36386641
chr9	4833206	4833305	P53539	FOSB.hg38	1	3	4833255
chr1	46508901	46509000	P53539	FOSB.hg38	1	3	46508950
chr19	10760344	10760443	P53539	FOSB.hg38	1	3	10760393
chr7	135923834	135923933	P53539	FOSB.hg38	1	3	135923883
chr1	181112581	181112680	P53539	FOSB.hg38	1	3	181112630
chr19	10304000	10304099	P53539	FOSB.hg38	1	3	10304049
chr19	11568306	11568405	P53539	FOSB.hg38	1	3	11568355
chr1	181325108	181325207	P53539	FOSB.hg38	1	3	181325157
chr1	45802862	45802961	P53539	FOSB.hg38	1	3	45802911
chr14	31244023	31244122	P53539	FOSB.hg38	1	3	31244072
chr8	127899479	127899578	P53539	FOSB.hg38	1	3	127899528
chr5	180874013	180874112	P53539	FOSB.hg38	1	3	180874062
chr4	48909784	48909883	P53539	FOSB.hg38	1	3	48909833
chr17	32971268	32971367	P53539	FOSB.hg38	1	3	32971317
chr7	117269531	117269630	P53539	FOSB.hg38	1	3	117269580
chr17	42342779	42342790	P53539	FOSB.hg38	1	3	42342784
chr3	33791784	33791883	P53539	FOSB.hg38	1	3	33791833
chr15	74546207	74546306	P53539	FOSB.hg38	1	3	74546256
chr7	137882340	137882439	P53539	FOSB.hg38	1	3	137882389
chr19	11581037	11581136	P53539	FOSB.hg38	1	3	11581086
chr2	160224220	160224319	P53539	FOSB.hg38	1	3	160224269
chr3	8740221	8740320	P53539	FOSB.hg38	1	3	8740270
chr17	29138598	29138697	P53539	FOSB.hg38	1	3	29138647
chr6	3337979	3338078	P53539	FOSB.hg38	1	3	3338028
chr11	120125085	120125184	P53539	FOSB.hg38	1	3	120125134
chr1	51622557	51622656	P53539	FOSB.hg38	1	3	51622606
chr20	53583210	53583221	P53539	FOSB.hg38	1	3	53583215
chr17	45229019	45229118	P53539	FOSB.hg38	1	3	45229068
chr15	90852764	90852863	P53539	FOSB.hg38	1	3	90852813
chr6	3176881	3176980	P53539	FOSB.hg38	1	3	3176930
chr19	13717448	13717547	P53539	FOSB.hg38	1	3	13717497
chr19	13621591	13621690	P53539	FOSB.hg38	1	3	13621640
chr2	102083146	102083245	P53539	FOSB.hg38	1	3	102083195
chr1	204623432	204623531	P53539	FOSB.hg38	1	3	204623481
chr19	11821634	11821733	P53539	FOSB.hg38	1	3	11821683
chr3	41419267	41419366	P53539	FOSB.hg38	1	3	41419316
chr20	38044030	38044129	P53539	FOSB.hg38	1	3	38044079
chr8	125362822	125362921	P53539	FOSB.hg38	1	3	125362871
chr3	40971756	40971855	P53539	FOSB.hg38	1	3	40971805
chr10	113087435	113087534	P53539	FOSB.hg38	1	3	113087484
chr11	119218579	119218678	P53539	FOSB.hg38	1	3	119218628
chr1	204324017	204324116	P53539	FOSB.hg38	1	3	204324066
chr6	124981623	124981722	P53539	FOSB.hg38	1	3	124981672
chr6	2853803	2853902	P53539	FOSB.hg38	1	3	2853852
chr7	137963082	137963181	P53539	FOSB.hg38	1	3	137963131
chr8	125430243	125430342	P53539	FOSB.hg38	1	3	125430292
chr5	164488018	164488117	P53539	FOSB.hg38	1	3	164488067
chr8	128150127	128150226	P53539	FOSB.hg38	1	3	128150176
chr6	111263998	111264097	P53539	FOSB.hg38	1	3	111264047
chr8	130528482	130528581	P53539	FOSB.hg38	1	3	130528531
chr8	140621361	140621460	P53539	FOSB.hg38	1	3	140621410
chr4	17494407	17494506	P53539	FOSB.hg38	1	3	17494456
chr6	90468166	90468265	P53539	FOSB.hg38	1	3	90468215
chr17	36920748	36920847	P53539	FOSB.hg38	1	3	36920797
chr11	95147586	95147685	P53539	FOSB.hg38	1	3	95147635
chr20	45344364	45344463	P53539	FOSB.hg38	1	3	45344413
chr1	200483644	200483743	P53539	FOSB.hg38	1	3	200483693
chr6	106519748	106519847	P53539	FOSB.hg38	1	3	106519797
chr3	23685858	23685957	P53539	FOSB.hg38	1	3	23685907
chr1	42936706	42936805	P53539	FOSB.hg38	1	3	42936755
chr1	40875797	40875896	P53539	FOSB.hg38	1	3	40875846
chr5	173303982	173304081	P53539	FOSB.hg38	1	3	173304031
chr3	13352800	13352899	P53539	FOSB.hg38	1	3	13352849
chr19	4058402	4058501	P53539	FOSB.hg38	1	3	4058451
chr2	121790365	121790464	P53539	FOSB.hg38	1	3	121790414
chr8	131856899	131856998	P53539	FOSB.hg38	1	3	131856948
chr15	78212736	78212835	P53539	FOSB.hg38	1	3	78212785
chr13	110965427	110965526	P53539	FOSB.hg38	1	3	110965476
chr19	4145871	4145970	P53539	FOSB.hg38	1	3	4145920
chr5	173849069	173849168	P53539	FOSB.hg38	1	3	173849118
chr5	173853499	173853598	P53539	FOSB.hg38	1	3	173853548
chr15	79179195	79179294	P53539	FOSB.hg38	1	3	79179244
chr1	193115730	193115829	P53539	FOSB.hg38	1	3	193115779
chr1	195899910	195900009	P53539	FOSB.hg38	1	3	195899959
chr1	201025664	201025763	P53539	FOSB.hg38	1	3	201025713
chr17	36850906	36851005	P53539	FOSB.hg38	1	3	36850955
chr15	82093932	82094031	P53539	FOSB.hg38	1	3	82093981
chr15	82122865	82122964	P53539	FOSB.hg38	1	3	82122914
chr1	44707255	44707354	P53539	FOSB.hg38	1	3	44707304
chr7	132836884	132836983	P53539	FOSB.hg38	1	3	132836933
chr8	142950724	142950823	P53539	FOSB.hg38	1	3	142950773
chr1	39192248	39192347	P53539	FOSB.hg38	1	3	39192297
chr1	39392178	39392277	P53539	FOSB.hg38	1	3	39392227
chr1	44044369	44044468	P53539	FOSB.hg38	1	3	44044418
chr1	201714756	201714855	P53539	FOSB.hg38	1	3	201714805
chr13	98484978	98485077	P53539	FOSB.hg38	1	3	98485027
chr19	2543728	2543827	P53539	FOSB.hg38	1	3	2543777
chr17	41548061	41548160	P53539	FOSB.hg38	1	3	41548110
chr5	170312854	170312953	P53539	FOSB.hg38	1	3	170312903
chr1	43929697	43929796	P53539	FOSB.hg38	1	3	43929746
chr20	44400914	44401013	P53539	FOSB.hg38	1	3	44400963
chr10	97543261	97543360	P53539	FOSB.hg38	1	3	97543310
chr3	14432371	14432470	P53539	FOSB.hg38	1	3	14432420
chr1	40015312	40015411	P53539	FOSB.hg38	1	3	40015361
chr7	131244427	131244526	P53539	FOSB.hg38	1	3	131244476
chr6	108621207	108621306	P53539	FOSB.hg38	1	3	108621256
chr8	141026896	141026995	P53539	FOSB.hg38	1	3	141026945
chr6	90369140	90369239	P53539	FOSB.hg38	1	3	90369189
chr7	127983974	127984073	P53539	FOSB.hg38	1	3	127984023
chr17	40494280	40494379	P53539	FOSB.hg38	1	3	40494329
chr13	100132266	100132365	P53539	FOSB.hg38	1	3	100132315
chr7	106775777	106775876	P53539	FOSB.hg38	1	3	106775826
chr1	205284831	205284930	P53539	FOSB.hg38	1	3	205284880
chr1	59678959	59679058	P53539	FOSB.hg38	1	3	59679008
chr2	172253328	172253427	P53539	FOSB.hg38	1	3	172253377
chr7	101632768	101632867	P53539	FOSB.hg38	1	3	101632817
chr3	46406597	46406696	P53539	FOSB.hg38	1	3	46406646
chr1	209629048	209629060	P53539	FOSB.hg38	1	3	209629054
chr6	49981011	49981110	P53539	FOSB.hg38	1	3	49981060
chr1	168321113	168321212	P53539	FOSB.hg38	1	3	168321162
chr1	28501170	28501269	P53539	FOSB.hg38	1	3	28501219
chr6	6750102	6750201	P53539	FOSB.hg38	1	3	6750151
chr1	28683033	28683045	P53539	FOSB.hg38	1	3	28683039
chr15	66730872	66730968	P53539	FOSB.hg38	1	3	66730920
chr5	142362891	142362990	P53539	FOSB.hg38	1	3	142362940
chr2	83971652	83971751	P53539	FOSB.hg38	1	3	83971701
chr3	45668112	45668211	P53539	FOSB.hg38	1	3	45668161
chr8	105518522	105518585	P53539	FOSB.hg38	1	3	105518553
chr16	1297051	1297150	P53539	FOSB.hg38	1	3	1297100
chr15	67027972	67028071	P53539	FOSB.hg38	1	3	67028021
chr1	29570090	29570189	P53539	FOSB.hg38	1	3	29570139
chr1	207815965	207816064	P53539	FOSB.hg38	1	3	207816014
chr16	1002857	1002956	P53539	FOSB.hg38	1	3	1002906
chr6	4942299	4942398	P53539	FOSB.hg38	1	3	4942348
chr7	102835093	102835192	P53539	FOSB.hg38	1	3	102835142
chr4	83548558	83548657	P53539	FOSB.hg38	1	3	83548607
chr5	143246129	143246228	P53539	FOSB.hg38	1	3	143246178
chr2	85662929	85663028	P53539	FOSB.hg38	1	3	85662978
chr11	130847802	130847901	P53539	FOSB.hg38	1	3	130847851
chr6	139518034	139518133	P53539	FOSB.hg38	1	3	139518083
chr11	72321816	72321915	P53539	FOSB.hg38	1	3	72321865
chr20	53913520	53913532	P53539	FOSB.hg38	1	3	53913526
chr1	59139469	59139568	P53539	FOSB.hg38	1	3	59139518
chr7	100407646	100407745	P53539	FOSB.hg38	1	3	100407695
chr7	100444517	100444616	P53539	FOSB.hg38	1	3	100444566
chr1	166730460	166730559	P53539	FOSB.hg38	1	3	166730509
chr4	102684721	102684820	P53539	FOSB.hg38	1	3	102684770
chr6	143158117	143158216	P53539	FOSB.hg38	1	3	143158166
chr2	43293963	43294062	P53539	FOSB.hg38	1	3	43294012
chr5	140011340	140011439	P53539	FOSB.hg38	1	3	140011389
chr6	45445904	45446003	P53539	FOSB.hg38	1	3	45445953
chr22	43275623	43275722	P53539	FOSB.hg38	1	3	43275672
chr16	3971404	3971503	P53539	FOSB.hg38	1	3	3971453
chr8	104337148	104337247	P53539	FOSB.hg38	1	3	104337197
chr11	71299425	71299524	P53539	FOSB.hg38	1	3	71299474
chr4	94827861	94827960	P53539	FOSB.hg38	1	3	94827910
chr1	27863264	27863363	P53539	FOSB.hg38	1	3	27863313
chr1	211335098	211335197	P53539	FOSB.hg38	1	3	211335147
chr4	98688491	98688590	P53539	FOSB.hg38	1	3	98688540
chr7	150357930	150358029	P53539	FOSB.hg38	1	3	150357979
chr2	73859854	73859953	P53539	FOSB.hg38	1	3	73859903
chr13	26983109	26983208	P53539	FOSB.hg38	1	3	26983158
chr1	28144640	28144739	P53539	FOSB.hg38	1	3	28144689
chr4	95249213	95249312	P53539	FOSB.hg38	1	3	95249262
chr1	209884802	209884901	P53539	FOSB.hg38	1	3	209884851
chr10	72847794	72847893	P53539	FOSB.hg38	1	3	72847843
chr5	141658206	141658305	P53539	FOSB.hg38	1	3	141658255
chr1	207362020	207362119	P53539	FOSB.hg38	1	3	207362069
chr2	85886664	85886763	P53539	FOSB.hg38	1	3	85886713
chr7	102875966	102876065	P53539	FOSB.hg38	1	3	102876015
chr13	44244347	44244446	P53539	FOSB.hg38	1	3	44244396
chr17	27366560	27366659	P53539	FOSB.hg38	1	3	27366609
chr7	140316225	140316324	P53539	FOSB.hg38	1	3	140316274
chr6	134296069	134296168	P53539	FOSB.hg38	1	3	134296118
chr4	77617430	77617442	P53539	FOSB.hg38	1	3	77617436
chr20	36085870	36085969	P53539	FOSB.hg38	1	3	36085919
chr6	56938763	56938862	P53539	FOSB.hg38	1	3	56938812
chr20	36128610	36128709	P53539	FOSB.hg38	1	3	36128659
chr7	106065049	106065148	P53539	FOSB.hg38	1	3	106065098
chr3	198072046	198072145	P53539	FOSB.hg38	1	3	198072095
chr7	139916582	139916681	P53539	FOSB.hg38	1	3	139916631
chr10	119306188	119306287	P53539	FOSB.hg38	1	3	119306237
chr15	69305555	69305654	P53539	FOSB.hg38	1	3	69305604
