Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	53326172	53326221	Q16236	NFE2L2.hg38	10	25	53326196
chr5	179819577	179819617	Q16236	NFE2L2.hg38	8	25	179819597
chr3	120678697	120678730	Q16236	NFE2L2.hg38	9	25	120678713
chr17	45949181	45949206	Q16236	NFE2L2.hg38	10	25	45949193
chr20	10511721	10511752	Q16236	NFE2L2.hg38	9	25	10511736
chr7	112423073	112423099	Q16236	NFE2L2.hg38	8	25	112423086
chr6	34657584	34657623	Q16236	NFE2L2.hg38	8	25	34657603
chr8	30727906	30727943	Q16236	NFE2L2.hg38	9	25	30727924
chr7	76380221	76380270	Q16236	NFE2L2.hg38	9	25	76380245
chr12	6891014	6891049	Q16236	NFE2L2.hg38	8	25	6891031
chr1	225817835	225817864	Q16236	NFE2L2.hg38	8	25	225817849
chr17	50661948	50661981	Q16236	NFE2L2.hg38	9	25	50661964
chr7	126701179	126701266	Q16236	NFE2L2.hg38	8	25	126701222
chr6	53548231	53548264	Q16236	NFE2L2.hg38	9	25	53548247
chr7	108246448	108246519	Q16236	NFE2L2.hg38	7	25	108246483
chr4	113837605	113837638	Q16236	NFE2L2.hg38	7	25	113837621
chr17	75096314	75096345	Q16236	NFE2L2.hg38	8	25	75096329
chr12	120087036	120087065	Q16236	NFE2L2.hg38	9	24	120087050
chr5	58259985	58260017	Q16236	NFE2L2.hg38	8	24	58260001
chr10	99776039	99776075	Q16236	NFE2L2.hg38	9	24	99776057
chr9	129570817	129570856	Q16236	NFE2L2.hg38	9	24	129570836
chr1	21022455	21022482	Q16236	NFE2L2.hg38	8	24	21022468
chr5	121274274	121274343	Q16236	NFE2L2.hg38	6	24	121274308
chr4	39515195	39515282	Q16236	NFE2L2.hg38	7	24	39515238
chr12	127083533	127083584	Q16236	NFE2L2.hg38	7	24	127083558
chr9	21591787	21591832	Q16236	NFE2L2.hg38	8	24	21591809
chr3	25582383	25582414	Q16236	NFE2L2.hg38	7	24	25582398
chr11	103625537	103625588	Q16236	NFE2L2.hg38	7	24	103625562
chr11	65419221	65419258	Q16236	NFE2L2.hg38	11	24	65419239
chr11	5280750	5280777	Q16236	NFE2L2.hg38	9	24	5280763
chr6	3001975	3002020	Q16236	NFE2L2.hg38	7	24	3001997
chr7	131109997	131110028	Q16236	NFE2L2.hg38	9	24	131110012
chr5	140718829	140718860	Q16236	NFE2L2.hg38	9	24	140718844
chr7	75938057	75938090	Q16236	NFE2L2.hg38	7	24	75938073
chr6	29965002	29965041	Q16236	NFE2L2.hg38	8	24	29965021
chr12	6430729	6430762	Q16236	NFE2L2.hg38	9	24	6430745
chr10	5020406	5020453	Q16236	NFE2L2.hg38	6	24	5020429
chr12	104219512	104219547	Q16236	NFE2L2.hg38	8	24	104219529
chr12	16349180	16349225	Q16236	NFE2L2.hg38	8	24	16349202
chr1	9300296	9300333	Q16236	NFE2L2.hg38	8	23	9300314
chr8	101376217	101376238	Q16236	NFE2L2.hg38	8	23	101376227
chr1	93662260	93662297	Q16236	NFE2L2.hg38	7	23	93662278
chr11	69420723	69420751	Q16236	NFE2L2.hg38	7	23	69420737
chr3	177810255	177810276	Q16236	NFE2L2.hg38	7	23	177810265
chr2	219217940	219217981	Q16236	NFE2L2.hg38	9	23	219217960
chr5	149805995	149806023	Q16236	NFE2L2.hg38	8	23	149806009
chr16	1379073	1379125	Q16236	NFE2L2.hg38	8	23	1379099
chr6	83431170	83431202	Q16236	NFE2L2.hg38	8	23	83431186
chr2	47089156	47089201	Q16236	NFE2L2.hg38	8	23	47089178
chr16	16022196	16022237	Q16236	NFE2L2.hg38	7	23	16022216
chr2	111321208	111321254	Q16236	NFE2L2.hg38	6	23	111321231
chr8	118881651	118881690	Q16236	NFE2L2.hg38	7	23	118881670
chr4	8228734	8228775	Q16236	NFE2L2.hg38	8	23	8228754
chr17	60469899	60469928	Q16236	NFE2L2.hg38	7	23	60469913
chr11	20364069	20364121	Q16236	NFE2L2.hg38	9	23	20364095
chr3	14410859	14410892	Q16236	NFE2L2.hg38	9	23	14410875
chr1	32725335	32725358	Q16236	NFE2L2.hg38	8	23	32725346
chr11	95925187	95925225	Q16236	NFE2L2.hg38	7	23	95925206
chr14	104677901	104677946	Q16236	NFE2L2.hg38	9	23	104677923
chr6	17703521	17703549	Q16236	NFE2L2.hg38	9	23	17703535
chr16	25048677	25048718	Q16236	NFE2L2.hg38	9	23	25048697
chr5	33850258	33850308	Q16236	NFE2L2.hg38	8	23	33850283
chr16	69727003	69727026	Q16236	NFE2L2.hg38	9	23	69727014
chr17	81923590	81923644	Q16236	NFE2L2.hg38	9	23	81923617
chr20	50292734	50292767	Q16236	NFE2L2.hg38	8	23	50292750
chr6	47135872	47135899	Q16236	NFE2L2.hg38	8	23	47135885
chr16	57810458	57810488	Q16236	NFE2L2.hg38	9	23	57810473
chr3	17639435	17639466	Q16236	NFE2L2.hg38	7	23	17639450
chr22	50170152	50170197	Q16236	NFE2L2.hg38	7	23	50170174
chr8	61722034	61722079	Q16236	NFE2L2.hg38	8	23	61722056
chr16	14501698	14501725	Q16236	NFE2L2.hg38	9	23	14501711
chr15	36428393	36428442	Q16236	NFE2L2.hg38	7	23	36428417
chr1	110004030	110004059	Q16236	NFE2L2.hg38	9	23	110004044
chr2	25997874	25997907	Q16236	NFE2L2.hg38	7	23	25997890
chr2	147829317	147829336	Q16236	NFE2L2.hg38	7	23	147829326
chr12	78759612	78759643	Q16236	NFE2L2.hg38	6	22	78759627
chr6	7732441	7732475	Q16236	NFE2L2.hg38	6	22	7732458
chr1	185484334	185484377	Q16236	NFE2L2.hg38	7	22	185484355
chr10	31129416	31129447	Q16236	NFE2L2.hg38	7	22	31129431
chr4	13921136	13921163	Q16236	NFE2L2.hg38	7	22	13921149
chr1	8197878	8197902	Q16236	NFE2L2.hg38	8	22	8197890
chr21	33761867	33761890	Q16236	NFE2L2.hg38	8	22	33761878
chr9	129168217	129168258	Q16236	NFE2L2.hg38	8	22	129168237
chr20	50166191	50166270	Q16236	NFE2L2.hg38	7	22	50166230
chr6	41961852	41961897	Q16236	NFE2L2.hg38	8	22	41961874
chr5	160316144	160316163	Q16236	NFE2L2.hg38	7	22	160316153
chr1	109719471	109719506	Q16236	NFE2L2.hg38	9	22	109719488
chr12	25276353	25276382	Q16236	NFE2L2.hg38	6	22	25276367
chr1	109792343	109792368	Q16236	NFE2L2.hg38	8	22	109792355
chr1	167820093	167820153	Q16236	NFE2L2.hg38	8	22	167820123
chr17	41645979	41646006	Q16236	NFE2L2.hg38	6	22	41645992
chr16	81405937	81405975	Q16236	NFE2L2.hg38	6	22	81405956
chr6	52929527	52929576	Q16236	NFE2L2.hg38	8	22	52929551
chr22	49970952	49970983	Q16236	NFE2L2.hg38	8	22	49970967
chr15	59543967	59544012	Q16236	NFE2L2.hg38	7	22	59543989
chr8	33105115	33105154	Q16236	NFE2L2.hg38	7	22	33105134
chr10	78256296	78256327	Q16236	NFE2L2.hg38	8	22	78256311
chr7	139916172	139916214	Q16236	NFE2L2.hg38	8	22	139916193
chr3	153138779	153138830	Q16236	NFE2L2.hg38	8	22	153138804
chr18	23719842	23719873	Q16236	NFE2L2.hg38	7	22	23719857
chr20	653442	653484	Q16236	NFE2L2.hg38	8	22	653463
chr3	172135911	172135954	Q16236	NFE2L2.hg38	6	22	172135932
chr2	156431197	156431238	Q16236	NFE2L2.hg38	8	22	156431217
chr1	78003457	78003495	Q16236	NFE2L2.hg38	8	22	78003476
chr6	145813430	145813475	Q16236	NFE2L2.hg38	8	22	145813452
chr5	74852114	74852161	Q16236	NFE2L2.hg38	7	22	74852137
chr1	234369948	234369977	Q16236	NFE2L2.hg38	6	22	234369962
chr9	128001930	128001961	Q16236	NFE2L2.hg38	7	22	128001945
chr2	209496145	209496174	Q16236	NFE2L2.hg38	7	22	209496159
chr9	5839448	5839508	Q16236	NFE2L2.hg38	7	22	5839478
chr3	12750350	12750379	Q16236	NFE2L2.hg38	7	22	12750364
chr16	24838902	24838926	Q16236	NFE2L2.hg38	7	22	24838914
chr3	124263359	124263408	Q16236	NFE2L2.hg38	6	22	124263383
chr6	32970219	32970258	Q16236	NFE2L2.hg38	10	22	32970238
chr15	43441048	43441083	Q16236	NFE2L2.hg38	7	22	43441065
chr13	28753668	28753701	Q16236	NFE2L2.hg38	8	22	28753684
chr19	34359572	34359608	Q16236	NFE2L2.hg38	8	22	34359590
chr9	120684584	120684619	Q16236	NFE2L2.hg38	7	22	120684601
chr8	130000052	130000101	Q16236	NFE2L2.hg38	6	22	130000076
chr20	41643744	41643765	Q16236	NFE2L2.hg38	8	22	41643754
chr2	213251737	213251786	Q16236	NFE2L2.hg38	8	22	213251761
chr14	90388619	90388653	Q16236	NFE2L2.hg38	8	22	90388636
chr3	129855971	129856018	Q16236	NFE2L2.hg38	7	22	129855994
chr2	127064914	127064943	Q16236	NFE2L2.hg38	8	22	127064928
chr3	144586588	144586611	Q16236	NFE2L2.hg38	7	22	144586599
chr21	34836229	34836258	Q16236	NFE2L2.hg38	7	22	34836243
chr7	83468454	83468493	Q16236	NFE2L2.hg38	8	22	83468473
chr17	37488371	37488399	Q16236	NFE2L2.hg38	7	22	37488385
chr12	88299790	88299819	Q16236	NFE2L2.hg38	8	22	88299804
chr5	174532676	174532714	Q16236	NFE2L2.hg38	7	22	174532695
chr18	59917681	59917711	Q16236	NFE2L2.hg38	8	22	59917696
chr12	104671889	104671919	Q16236	NFE2L2.hg38	8	22	104671904
chr16	89326201	89326232	Q16236	NFE2L2.hg38	7	22	89326216
chr1	117821934	117821962	Q16236	NFE2L2.hg38	7	22	117821948
chr6	34664471	34664508	Q16236	NFE2L2.hg38	8	22	34664489
chr15	80160764	80160809	Q16236	NFE2L2.hg38	8	22	80160786
chr11	1772673	1772720	Q16236	NFE2L2.hg38	9	22	1772696
chr3	45183458	45183511	Q16236	NFE2L2.hg38	7	22	45183484
chr20	58524982	58525011	Q16236	NFE2L2.hg38	8	22	58524996
chr19	45809910	45809947	Q16236	NFE2L2.hg38	6	21	45809928
chr2	205734588	205734608	Q16236	NFE2L2.hg38	6	21	205734598
chr8	119580579	119580604	Q16236	NFE2L2.hg38	8	21	119580591
chr3	184006344	184006391	Q16236	NFE2L2.hg38	7	21	184006367
chr4	73599455	73599477	Q16236	NFE2L2.hg38	6	21	73599466
chr15	81029799	81029821	Q16236	NFE2L2.hg38	6	21	81029810
chr3	49218771	49218797	Q16236	NFE2L2.hg38	7	21	49218784
chr20	31560277	31560311	Q16236	NFE2L2.hg38	7	21	31560294
chr1	84103529	84103564	Q16236	NFE2L2.hg38	7	21	84103546
chr12	80778276	80778328	Q16236	NFE2L2.hg38	11	21	80778302
chr14	89000722	89000761	Q16236	NFE2L2.hg38	8	21	89000741
chr12	123126732	123126760	Q16236	NFE2L2.hg38	7	21	123126746
chr1	89906803	89906838	Q16236	NFE2L2.hg38	9	21	89906820
chr6	31822209	31822258	Q16236	NFE2L2.hg38	8	21	31822233
chr9	72858420	72858450	Q16236	NFE2L2.hg38	6	21	72858435
chr1	204647700	204647731	Q16236	NFE2L2.hg38	7	21	204647715
chr3	170506717	170506751	Q16236	NFE2L2.hg38	7	21	170506734
chr1	196078889	196078910	Q16236	NFE2L2.hg38	6	21	196078899
chr4	88178460	88178491	Q16236	NFE2L2.hg38	6	21	88178475
chr6	33840176	33840211	Q16236	NFE2L2.hg38	8	21	33840193
chr5	39756068	39756089	Q16236	NFE2L2.hg38	7	21	39756078
chr13	44174828	44174874	Q16236	NFE2L2.hg38	7	21	44174851
chr10	24921526	24921597	Q16236	NFE2L2.hg38	7	21	24921561
chr11	34045158	34045185	Q16236	NFE2L2.hg38	7	21	34045171
chr19	29691088	29691131	Q16236	NFE2L2.hg38	6	21	29691109
chr18	60053856	60053904	Q16236	NFE2L2.hg38	6	21	60053880
chr5	142598282	142598321	Q16236	NFE2L2.hg38	8	21	142598301
chr5	107466283	107466318	Q16236	NFE2L2.hg38	7	21	107466300
chr16	65975274	65975309	Q16236	NFE2L2.hg38	6	21	65975291
chr15	100241734	100241794	Q16236	NFE2L2.hg38	6	21	100241764
chr12	58310954	58310984	Q16236	NFE2L2.hg38	6	21	58310969
chr6	3473284	3473329	Q16236	NFE2L2.hg38	7	21	3473306
chr4	40673058	40673093	Q16236	NFE2L2.hg38	6	21	40673075
chr2	109558655	109558693	Q16236	NFE2L2.hg38	7	21	109558674
chr12	124916504	124916545	Q16236	NFE2L2.hg38	6	21	124916524
chr12	88944461	88944510	Q16236	NFE2L2.hg38	7	21	88944485
chr2	113831388	113831431	Q16236	NFE2L2.hg38	6	21	113831409
chr6	3913196	3913243	Q16236	NFE2L2.hg38	6	21	3913219
chr18	70337314	70337351	Q16236	NFE2L2.hg38	6	21	70337332
chr10	62769733	62769761	Q16236	NFE2L2.hg38	7	21	62769747
chr1	28885092	28885119	Q16236	NFE2L2.hg38	8	21	28885105
chr15	67107119	67107210	Q16236	NFE2L2.hg38	7	21	67107164
chr2	232444548	232444592	Q16236	NFE2L2.hg38	7	21	232444570
chr2	68908660	68908691	Q16236	NFE2L2.hg38	7	21	68908675
chr18	9825748	9825807	Q16236	NFE2L2.hg38	7	21	9825777
chr21	36069850	36069891	Q16236	NFE2L2.hg38	8	21	36069870
chr6	41917689	41917710	Q16236	NFE2L2.hg38	7	21	41917699
chr10	5071903	5071924	Q16236	NFE2L2.hg38	9	21	5071913
chr2	19786580	19786619	Q16236	NFE2L2.hg38	7	21	19786599
chr2	233700253	233700282	Q16236	NFE2L2.hg38	7	21	233700267
chr1	225428829	225428900	Q16236	NFE2L2.hg38	8	21	225428864
chr3	114625007	114625044	Q16236	NFE2L2.hg38	6	21	114625025
chr10	3313973	3314014	Q16236	NFE2L2.hg38	6	21	3313993
chr9	94937658	94937705	Q16236	NFE2L2.hg38	7	21	94937681
chr7	87370847	87370868	Q16236	NFE2L2.hg38	6	21	87370857
chr2	191950675	191950701	Q16236	NFE2L2.hg38	6	21	191950688
chr3	31357105	31357139	Q16236	NFE2L2.hg38	6	21	31357122
chr18	74251808	74251829	Q16236	NFE2L2.hg38	6	21	74251818
chr1	156661519	156661542	Q16236	NFE2L2.hg38	8	21	156661530
chr8	61876925	61876982	Q16236	NFE2L2.hg38	6	21	61876953
chr17	64635833	64635868	Q16236	NFE2L2.hg38	7	21	64635850
chr6	85390959	85391008	Q16236	NFE2L2.hg38	6	21	85390983
chr12	96501228	96501252	Q16236	NFE2L2.hg38	7	21	96501240
chr13	32153174	32153209	Q16236	NFE2L2.hg38	7	21	32153191
chr4	128517866	128517901	Q16236	NFE2L2.hg38	7	21	128517883
chr12	112837691	112837730	Q16236	NFE2L2.hg38	7	21	112837710
chr6	56890744	56890792	Q16236	NFE2L2.hg38	8	21	56890768
chr17	72389346	72389395	Q16236	NFE2L2.hg38	7	21	72389370
chr2	25516916	25516971	Q16236	NFE2L2.hg38	7	21	25516943
chr7	74994126	74994159	Q16236	NFE2L2.hg38	7	21	74994142
chr20	14214191	14214228	Q16236	NFE2L2.hg38	6	21	14214209
chr4	77637084	77637116	Q16236	NFE2L2.hg38	6	21	77637100
chr17	29639435	29639480	Q16236	NFE2L2.hg38	6	21	29639457
chr8	143454756	143454797	Q16236	NFE2L2.hg38	6	21	143454776
chr12	108838541	108838580	Q16236	NFE2L2.hg38	7	21	108838560
chr9	137482375	137482399	Q16236	NFE2L2.hg38	6	21	137482387
chr2	8229753	8229805	Q16236	NFE2L2.hg38	6	21	8229779
chr17	55090406	55090443	Q16236	NFE2L2.hg38	6	21	55090424
chr2	161123398	161123446	Q16236	NFE2L2.hg38	8	21	161123422
chr2	183059713	183059761	Q16236	NFE2L2.hg38	6	21	183059737
chr1	37455212	37455244	Q16236	NFE2L2.hg38	7	21	37455228
chr16	15879594	15879634	Q16236	NFE2L2.hg38	7	21	15879614
chr17	45371737	45371787	Q16236	NFE2L2.hg38	6	20	45371762
chr15	44385195	44385222	Q16236	NFE2L2.hg38	6	20	44385208
chr9	105297038	105297075	Q16236	NFE2L2.hg38	6	20	105297056
chr1	42941915	42941942	Q16236	NFE2L2.hg38	6	20	42941928
chr17	65064806	65064845	Q16236	NFE2L2.hg38	7	20	65064825
chr6	13395486	13395518	Q16236	NFE2L2.hg38	6	20	13395502
chr2	191217744	191217775	Q16236	NFE2L2.hg38	6	20	191217759
chr14	56340150	56340175	Q16236	NFE2L2.hg38	7	20	56340162
chr11	13338616	13338647	Q16236	NFE2L2.hg38	8	20	13338631
chr7	43572664	43572707	Q16236	NFE2L2.hg38	8	20	43572685
chr10	110426039	110426084	Q16236	NFE2L2.hg38	7	20	110426061
chr18	76477075	76477109	Q16236	NFE2L2.hg38	7	20	76477092
chr1	84946091	84946138	Q16236	NFE2L2.hg38	6	20	84946114
chr9	111601835	111601867	Q16236	NFE2L2.hg38	6	20	111601851
chr20	36050949	36050996	Q16236	NFE2L2.hg38	6	20	36050972
chr8	53945071	53945112	Q16236	NFE2L2.hg38	8	20	53945091
chr7	134448831	134448886	Q16236	NFE2L2.hg38	6	20	134448858
chr4	6732775	6732802	Q16236	NFE2L2.hg38	8	20	6732788
chr16	14529219	14529288	Q16236	NFE2L2.hg38	6	20	14529253
chr4	113645997	113646036	Q16236	NFE2L2.hg38	7	20	113646016
chr6	116034524	116034549	Q16236	NFE2L2.hg38	6	20	116034536
chr10	95229860	95229895	Q16236	NFE2L2.hg38	6	20	95229877
chr7	134594024	134594055	Q16236	NFE2L2.hg38	7	20	134594039
chr14	58171245	58171287	Q16236	NFE2L2.hg38	7	20	58171266
chr11	15969558	15969601	Q16236	NFE2L2.hg38	6	20	15969579
chr12	92078353	92078392	Q16236	NFE2L2.hg38	7	20	92078372
chr5	69046546	69046565	Q16236	NFE2L2.hg38	6	20	69046555
chr1	45098119	45098156	Q16236	NFE2L2.hg38	5	20	45098137
chr17	76660022	76660045	Q16236	NFE2L2.hg38	7	20	76660033
chr10	119304120	119304142	Q16236	NFE2L2.hg38	6	20	119304131
chr11	126353476	126353505	Q16236	NFE2L2.hg38	6	20	126353490
chr14	91149555	91149588	Q16236	NFE2L2.hg38	6	20	91149571
chr8	71831450	71831504	Q16236	NFE2L2.hg38	6	20	71831477
chr2	45025110	45025153	Q16236	NFE2L2.hg38	6	20	45025131
chr17	57950973	57951014	Q16236	NFE2L2.hg38	8	20	57950993
chr21	45460827	45460850	Q16236	NFE2L2.hg38	6	20	45460838
chr2	45617269	45617300	Q16236	NFE2L2.hg38	6	20	45617284
chr9	116092041	116092090	Q16236	NFE2L2.hg38	5	20	116092065
chr4	37008376	37008397	Q16236	NFE2L2.hg38	5	20	37008386
chr10	86318190	86318215	Q16236	NFE2L2.hg38	6	20	86318202
chr20	50030153	50030182	Q16236	NFE2L2.hg38	8	20	50030167
chr12	645692	645718	Q16236	NFE2L2.hg38	7	20	645705
chr6	89035674	89035743	Q16236	NFE2L2.hg38	7	20	89035708
chr5	119324443	119324474	Q16236	NFE2L2.hg38	7	20	119324458
chr6	90198017	90198062	Q16236	NFE2L2.hg38	6	20	90198039
chr2	202039102	202039133	Q16236	NFE2L2.hg38	6	20	202039117
chr10	79317824	79317859	Q16236	NFE2L2.hg38	7	20	79317841
chr16	56813063	56813090	Q16236	NFE2L2.hg38	6	20	56813076
chr6	37638860	37638915	Q16236	NFE2L2.hg38	6	20	37638887
chr7	73775131	73775178	Q16236	NFE2L2.hg38	6	20	73775154
chr12	88247371	88247429	Q16236	NFE2L2.hg38	7	20	88247400
chr2	159069798	159069819	Q16236	NFE2L2.hg38	6	20	159069808
chr10	5291800	5291866	Q16236	NFE2L2.hg38	9	20	5291833
chr16	48123279	48123315	Q16236	NFE2L2.hg38	6	20	48123297
chr6	4402602	4402633	Q16236	NFE2L2.hg38	7	20	4402617
chr9	113455429	113455466	Q16236	NFE2L2.hg38	8	20	113455447
chr1	26849386	26849423	Q16236	NFE2L2.hg38	7	20	26849404
chr19	29688447	29688466	Q16236	NFE2L2.hg38	7	20	29688456
chr3	197117306	197117333	Q16236	NFE2L2.hg38	5	20	197117319
chr2	191867203	191867226	Q16236	NFE2L2.hg38	6	20	191867214
chr3	196339919	196339978	Q16236	NFE2L2.hg38	7	20	196339948
chr20	47392295	47392333	Q16236	NFE2L2.hg38	8	20	47392314
chr15	51869196	51869226	Q16236	NFE2L2.hg38	7	20	51869211
chr1	45266518	45266548	Q16236	NFE2L2.hg38	7	20	45266533
chr10	4941678	4941717	Q16236	NFE2L2.hg38	6	20	4941697
chr20	51687214	51687245	Q16236	NFE2L2.hg38	5	20	51687229
chr7	82204884	82204917	Q16236	NFE2L2.hg38	6	20	82204900
chr3	177360038	177360075	Q16236	NFE2L2.hg38	7	20	177360056
chr7	55546985	55547018	Q16236	NFE2L2.hg38	6	20	55547001
chr11	123454398	123454427	Q16236	NFE2L2.hg38	7	20	123454412
chr6	10759475	10759508	Q16236	NFE2L2.hg38	7	20	10759491
chr12	6532675	6532710	Q16236	NFE2L2.hg38	8	20	6532692
chr6	4358752	4358779	Q16236	NFE2L2.hg38	7	20	4358765
chr6	105522827	105522884	Q16236	NFE2L2.hg38	5	20	105522855
chr10	126199400	126199467	Q16236	NFE2L2.hg38	5	20	126199433
chr5	84288177	84288200	Q16236	NFE2L2.hg38	6	20	84288188
chr6	52508060	52508111	Q16236	NFE2L2.hg38	6	20	52508085
chr10	65891489	65891516	Q16236	NFE2L2.hg38	6	20	65891502
chr3	124812970	124813001	Q16236	NFE2L2.hg38	6	20	124812985
chr3	81743526	81743572	Q16236	NFE2L2.hg38	7	20	81743549
chr1	94545274	94545317	Q16236	NFE2L2.hg38	6	20	94545295
chr19	51350835	51350866	Q16236	NFE2L2.hg38	7	20	51350850
chr3	144590955	144590991	Q16236	NFE2L2.hg38	6	20	144590973
chr5	166883181	166883226	Q16236	NFE2L2.hg38	6	20	166883203
chr8	130503328	130503359	Q16236	NFE2L2.hg38	7	20	130503343
chr9	35924027	35924062	Q16236	NFE2L2.hg38	8	20	35924044
chr20	5066073	5066134	Q16236	NFE2L2.hg38	8	20	5066103
chr15	92429676	92429700	Q16236	NFE2L2.hg38	6	20	92429688
chr3	142976787	142976822	Q16236	NFE2L2.hg38	6	20	142976804
chr2	28269354	28269391	Q16236	NFE2L2.hg38	6	20	28269372
chr16	76947060	76947087	Q16236	NFE2L2.hg38	6	20	76947073
chr14	50061206	50061247	Q16236	NFE2L2.hg38	6	20	50061226
chr6	17907856	17907881	Q16236	NFE2L2.hg38	6	20	17907868
chr3	72018522	72018543	Q16236	NFE2L2.hg38	5	20	72018532
chr11	74806416	74806461	Q16236	NFE2L2.hg38	5	20	74806438
chr1	3313271	3313326	Q16236	NFE2L2.hg38	6	20	3313298
chr6	145749785	145749814	Q16236	NFE2L2.hg38	5	20	145749799
chr11	74288351	74288379	Q16236	NFE2L2.hg38	6	20	74288365
chr11	35579838	35579875	Q16236	NFE2L2.hg38	6	20	35579856
chr18	9869918	9869961	Q16236	NFE2L2.hg38	7	20	9869939
chr9	35072077	35072110	Q16236	NFE2L2.hg38	8	20	35072093
chr8	118788396	118788435	Q16236	NFE2L2.hg38	5	20	118788415
chr18	3653019	3653066	Q16236	NFE2L2.hg38	8	20	3653042
chr9	129955074	129955099	Q16236	NFE2L2.hg38	7	20	129955086
chr2	111699030	111699088	Q16236	NFE2L2.hg38	7	20	111699059
chr6	26066135	26066173	Q16236	NFE2L2.hg38	8	20	26066154
chr4	74682882	74682913	Q16236	NFE2L2.hg38	7	20	74682897
chr1	8880173	8880221	Q16236	NFE2L2.hg38	8	20	8880197
chr16	83953117	83953164	Q16236	NFE2L2.hg38	7	20	83953140
chr4	73704689	73704718	Q16236	NFE2L2.hg38	8	20	73704703
chr1	172980653	172980683	Q16236	NFE2L2.hg38	5	20	172980668
chr3	149373962	149373987	Q16236	NFE2L2.hg38	5	20	149373974
chr1	172934036	172934099	Q16236	NFE2L2.hg38	7	20	172934067
chr2	27016007	27016030	Q16236	NFE2L2.hg38	7	20	27016018
chr9	33619756	33619784	Q16236	NFE2L2.hg38	6	20	33619770
chr1	109823998	109824032	Q16236	NFE2L2.hg38	7	20	109824015
chr7	24733322	24733345	Q16236	NFE2L2.hg38	7	20	24733333
chr6	137681154	137681183	Q16236	NFE2L2.hg38	6	20	137681168
chr4	138242417	138242472	Q16236	NFE2L2.hg38	7	20	138242444
chr8	128065715	128065747	Q16236	NFE2L2.hg38	7	20	128065731
chr1	91282883	91282921	Q16236	NFE2L2.hg38	7	20	91282902
chr5	169856766	169856787	Q16236	NFE2L2.hg38	7	20	169856776
chr2	127413991	127414041	Q16236	NFE2L2.hg38	6	20	127414016
chr11	109946487	109946526	Q16236	NFE2L2.hg38	6	20	109946506
chr13	110456107	110456148	Q16236	NFE2L2.hg38	7	20	110456127
chr5	173778870	173778895	Q16236	NFE2L2.hg38	5	20	173778882
chr12	121801061	121801100	Q16236	NFE2L2.hg38	7	20	121801080
chr5	95842051	95842113	Q16236	NFE2L2.hg38	6	20	95842082
chr11	66950208	66950265	Q16236	NFE2L2.hg38	6	20	66950236
chr4	176879555	176879582	Q16236	NFE2L2.hg38	6	20	176879568
chr7	157490629	157490674	Q16236	NFE2L2.hg38	5	20	157490651
chr3	129687151	129687174	Q16236	NFE2L2.hg38	5	20	129687162
chr3	159787309	159787343	Q16236	NFE2L2.hg38	6	20	159787326
chr5	32760225	32760254	Q16236	NFE2L2.hg38	7	20	32760239
chr1	152168030	152168083	Q16236	NFE2L2.hg38	7	20	152168056
chr11	69301744	69301807	Q16236	NFE2L2.hg38	6	20	69301775
