Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr8	97208012	97208120	P10588	NR2F6.hg38	3	11	97208066
chr13	75440265	75440309	P10588	NR2F6.hg38	3	11	75440287
chr1	99599890	99599929	P10588	NR2F6.hg38	3	11	99599909
chr20	11676725	11676754	P10588	NR2F6.hg38	3	11	11676739
chr20	45138959	45139002	P10588	NR2F6.hg38	3	11	45138980
chr8	73838808	73838841	P10588	NR2F6.hg38	3	11	73838824
chr16	11149167	11149228	P10588	NR2F6.hg38	3	11	11149197
chr20	62547509	62547566	P10588	NR2F6.hg38	3	11	62547537
chr9	93109357	93109390	P10588	NR2F6.hg38	3	11	93109373
chr15	88465998	88466041	P10588	NR2F6.hg38	3	11	88466019
chr13	100024958	100025013	P10588	NR2F6.hg38	3	11	100024985
chr21	5128329	5128394	P10588	NR2F6.hg38	3	11	5128361
chr15	89411604	89411633	P10588	NR2F6.hg38	3	11	89411618
chr1	156086372	156086441	P10588	NR2F6.hg38	3	11	156086406
chr15	85346852	85346925	P10588	NR2F6.hg38	3	11	85346888
chr22	32413866	32413953	P10588	NR2F6.hg38	3	11	32413909
chr15	55661515	55661560	P10588	NR2F6.hg38	3	11	55661537
chr3	25582440	25582467	P10588	NR2F6.hg38	3	11	25582453
chr3	59908460	59908489	P10588	NR2F6.hg38	3	11	59908474
chr11	17770176	17770217	P10588	NR2F6.hg38	3	11	17770196
chr10	78969930	78969970	P10588	NR2F6.hg38	3	11	78969950
chr8	41473110	41473145	P10588	NR2F6.hg38	3	11	41473127
chr15	50116685	50116722	P10588	NR2F6.hg38	3	11	50116703
chr10	79084421	79084474	P10588	NR2F6.hg38	3	11	79084447
chr15	42139135	42139216	P10588	NR2F6.hg38	3	11	42139175
chr3	39524276	39524315	P10588	NR2F6.hg38	3	11	39524295
chr3	47885293	47885356	P10588	NR2F6.hg38	3	11	47885324
chr9	105668009	105668076	P10588	NR2F6.hg38	3	11	105668042
chr1	16113129	16113182	P10588	NR2F6.hg38	3	11	16113155
chr3	49004524	49004581	P10588	NR2F6.hg38	3	11	49004552
chr10	84327229	84327308	P10588	NR2F6.hg38	3	11	84327268
chr1	154353656	154353677	P10588	NR2F6.hg38	3	11	154353666
chr14	93036271	93036344	P10588	NR2F6.hg38	3	11	93036307
chr14	88024071	88024104	P10588	NR2F6.hg38	3	11	88024087
chr3	119795253	119795286	P10588	NR2F6.hg38	3	11	119795269
chr22	32753176	32753259	P10588	NR2F6.hg38	3	11	32753217
chr22	35377126	35377169	P10588	NR2F6.hg38	3	11	35377147
chr8	47983007	47983088	P10588	NR2F6.hg38	3	11	47983047
chr14	55803259	55803288	P10588	NR2F6.hg38	3	11	55803273
chr10	84498055	84498107	P10588	NR2F6.hg38	2	11	84498081
chr8	29289722	29289795	P10588	NR2F6.hg38	3	11	29289758
chr1	4114051	4114114	P10588	NR2F6.hg38	3	11	4114082
chr14	77708060	77708099	P10588	NR2F6.hg38	3	11	77708079
chr15	72141852	72141901	P10588	NR2F6.hg38	3	11	72141876
chr15	71115347	71115374	P10588	NR2F6.hg38	3	11	71115360
chr3	72590913	72590956	P10588	NR2F6.hg38	3	11	72590934
chr14	73728917	73728942	P10588	NR2F6.hg38	3	11	73728929
chr22	39999432	39999461	P10588	NR2F6.hg38	3	11	39999446
chr15	65378705	65378742	P10588	NR2F6.hg38	3	11	65378723
chr2	233353747	233353788	P10588	NR2F6.hg38	3	11	233353767
chr2	111484239	111484320	P10588	NR2F6.hg38	3	11	111484279
chr2	222738952	222738985	P10588	NR2F6.hg38	3	11	222738968
chr17	73288981	73289100	P10588	NR2F6.hg38	3	11	73289040
chr8	143940468	143940509	P10588	NR2F6.hg38	3	11	143940488
chr17	64844009	64844048	P10588	NR2F6.hg38	3	11	64844028
chr19	10811879	10811924	P10588	NR2F6.hg38	3	11	10811901
chr17	63843169	63843225	P10588	NR2F6.hg38	3	11	63843197
chr19	12294771	12294854	P10588	NR2F6.hg38	3	11	12294812
chr10	16314429	16314456	P10588	NR2F6.hg38	3	11	16314442
chr19	13051755	13051788	P10588	NR2F6.hg38	3	11	13051771
chr1	8668371	8668400	P10588	NR2F6.hg38	3	11	8668385
chr17	57993784	57993881	P10588	NR2F6.hg38	3	11	57993832
chr19	14513111	14513156	P10588	NR2F6.hg38	3	11	14513133
chr8	141228646	141228673	P10588	NR2F6.hg38	3	11	141228659
chr9	35834747	35834825	P10588	NR2F6.hg38	3	11	35834786
chr19	18740590	18740637	P10588	NR2F6.hg38	3	11	18740613
chr17	49899294	49899331	P10588	NR2F6.hg38	3	11	49899312
chr17	49022720	49022783	P10588	NR2F6.hg38	3	11	49022751
chr19	23650059	23650092	P10588	NR2F6.hg38	3	11	23650075
chr19	35783662	35783725	P10588	NR2F6.hg38	3	11	35783693
chr17	45497587	45497636	P10588	NR2F6.hg38	3	11	45497611
chr17	45113476	45113547	P10588	NR2F6.hg38	3	11	45113511
chr17	73201402	73201455	P10588	NR2F6.hg38	3	11	73201428
chr17	75084283	75084312	P10588	NR2F6.hg38	3	11	75084297
chr1	196438573	196438626	P10588	NR2F6.hg38	3	11	196438599
chr19	8355763	8355839	P10588	NR2F6.hg38	3	11	8355801
chr1	9211643	9211686	P10588	NR2F6.hg38	3	11	9211664
chr18	33232199	33232226	P10588	NR2F6.hg38	3	11	33232212
chr1	245042820	245042847	P10588	NR2F6.hg38	3	11	245042833
chr18	24076349	24076394	P10588	NR2F6.hg38	3	11	24076371
chr10	1005351	1005414	P10588	NR2F6.hg38	3	11	1005382
chr19	348752	348787	P10588	NR2F6.hg38	3	11	348769
chr18	12767184	12767217	P10588	NR2F6.hg38	3	11	12767200
chr18	11947290	11947383	P10588	NR2F6.hg38	3	11	11947336
chr18	11925947	11926011	P10588	NR2F6.hg38	3	11	11925979
chr19	1905773	1905810	P10588	NR2F6.hg38	3	11	1905791
chr1	236531821	236531865	P10588	NR2F6.hg38	3	11	236531843
chr19	4078336	4078405	P10588	NR2F6.hg38	3	11	4078370
chr17	82104093	82104128	P10588	NR2F6.hg38	3	11	82104110
chr17	81926699	81926750	P10588	NR2F6.hg38	3	11	81926724
chr17	81133521	81133560	P10588	NR2F6.hg38	3	11	81133540
chr9	495889	495974	P10588	NR2F6.hg38	3	11	495931
chr19	6402971	6403052	P10588	NR2F6.hg38	3	11	6403011
chr8	144389341	144389370	P10588	NR2F6.hg38	3	11	144389355
chr1	235068526	235068575	P10588	NR2F6.hg38	3	11	235068550
chr1	228452651	228452748	P10588	NR2F6.hg38	3	11	228452699
chr19	41322138	41322201	P10588	NR2F6.hg38	3	11	41322169
chr19	42433702	42433797	P10588	NR2F6.hg38	3	11	42433749
chr19	42557457	42557556	P10588	NR2F6.hg38	3	11	42557506
chr2	97740685	97740716	P10588	NR2F6.hg38	3	11	97740700
chr2	98413044	98413091	P10588	NR2F6.hg38	3	11	98413067
chr2	101556317	101556358	P10588	NR2F6.hg38	3	11	101556337
chr2	108449114	108449179	P10588	NR2F6.hg38	3	11	108449146
chr8	22430111	22430187	P10588	NR2F6.hg38	3	11	22430149
chr16	81758507	81758574	P10588	NR2F6.hg38	3	11	81758540
chr2	112947534	112947579	P10588	NR2F6.hg38	3	11	112947556
chr16	75306563	75306595	P10588	NR2F6.hg38	3	11	75306579
chr2	134132513	134132601	P10588	NR2F6.hg38	3	11	134132557
chr2	176589453	176589498	P10588	NR2F6.hg38	3	11	176589475
chr1	201752026	201752053	P10588	NR2F6.hg38	3	11	201752039
chr2	190353030	190353083	P10588	NR2F6.hg38	3	11	190353056
chr16	69404667	69404716	P10588	NR2F6.hg38	3	11	69404691
chr2	199525123	199525174	P10588	NR2F6.hg38	3	11	199525148
chr1	200429384	200429411	P10588	NR2F6.hg38	3	11	200429397
chr2	206159740	206159796	P10588	NR2F6.hg38	3	11	206159768
chr16	58456329	58456384	P10588	NR2F6.hg38	3	11	58456356
chr16	57821632	57821671	P10588	NR2F6.hg38	3	11	57821651
chr2	215505648	215505701	P10588	NR2F6.hg38	3	11	215505674
chr16	87258786	87258878	P10588	NR2F6.hg38	3	11	87258832
chr16	88763709	88763754	P10588	NR2F6.hg38	3	11	88763731
chr2	71388335	71388392	P10588	NR2F6.hg38	3	11	71388363
chr9	71210510	71210539	P10588	NR2F6.hg38	3	11	71210524
chr17	40484763	40484842	P10588	NR2F6.hg38	3	11	40484802
chr19	47058884	47058947	P10588	NR2F6.hg38	3	11	47058915
chr19	47886376	47886458	P10588	NR2F6.hg38	3	11	47886417
chr19	48554003	48554050	P10588	NR2F6.hg38	3	11	48554026
chr19	51693424	51693479	P10588	NR2F6.hg38	3	11	51693451
chr9	68969734	68969791	P10588	NR2F6.hg38	3	11	68969762
chr19	55545095	55545128	P10588	NR2F6.hg38	3	11	55545111
chr17	27748261	27748292	P10588	NR2F6.hg38	3	11	27748276
chr2	26345831	26345862	P10588	NR2F6.hg38	3	11	26345846
chr17	233509	233586	P10588	NR2F6.hg38	3	11	233547
chr17	8093988	8094043	P10588	NR2F6.hg38	3	11	8094015
chr2	32805351	32805396	P10588	NR2F6.hg38	3	11	32805373
chr17	7467007	7467068	P10588	NR2F6.hg38	3	11	7467037
chr17	4493431	4493460	P10588	NR2F6.hg38	3	11	4493445
chr2	64019856	64019915	P10588	NR2F6.hg38	3	11	64019885
chr2	64859466	64859527	P10588	NR2F6.hg38	3	11	64859496
chr2	69559878	69559907	P10588	NR2F6.hg38	3	11	69559892
chr2	69743605	69743687	P10588	NR2F6.hg38	3	11	69743646
chr4	992716	992741	P10588	NR2F6.hg38	3	11	992728
chr3	49166383	49166456	P10588	NR2F6.hg38	3	11	49166419
chr13	59701473	59701504	P10588	NR2F6.hg38	3	11	59701488
chr12	47855691	47855722	P10588	NR2F6.hg38	3	11	47855706
chr5	135255636	135255675	P10588	NR2F6.hg38	3	11	135255655
chr5	150616188	150616251	P10588	NR2F6.hg38	3	11	150616219
chr12	56010274	56010341	P10588	NR2F6.hg38	3	11	56010307
chr5	172433697	172433772	P10588	NR2F6.hg38	3	11	172433734
chr10	124036026	124036079	P10588	NR2F6.hg38	3	11	124036052
chr6	15970708	15970743	P10588	NR2F6.hg38	3	11	15970725
chr12	46430381	46430456	P10588	NR2F6.hg38	3	11	46430418
chr12	120277412	120277479	P10588	NR2F6.hg38	3	11	120277445
chr7	138243664	138243701	P10588	NR2F6.hg38	3	11	138243682
chr6	41585031	41585086	P10588	NR2F6.hg38	3	11	41585058
chr12	24014950	24014999	P10588	NR2F6.hg38	3	11	24014974
chr6	47111920	47111951	P10588	NR2F6.hg38	3	11	47111935
chr6	53134901	53134974	P10588	NR2F6.hg38	3	11	53134937
chr6	69796961	69797032	P10588	NR2F6.hg38	3	11	69796996
chr5	132411089	132411152	P10588	NR2F6.hg38	3	11	132411120
chr10	120851297	120851370	P10588	NR2F6.hg38	3	11	120851333
chr5	131996925	131996964	P10588	NR2F6.hg38	3	11	131996944
chr5	80028370	80028433	P10588	NR2F6.hg38	3	11	80028401
chr1	58881705	58881752	P10588	NR2F6.hg38	3	11	58881728
chr9	127897326	127897375	P10588	NR2F6.hg38	3	11	127897350
chr5	78761991	78762050	P10588	NR2F6.hg38	3	11	78762020
chr5	78758295	78758346	P10588	NR2F6.hg38	3	11	78758320
chr9	127390695	127390754	P10588	NR2F6.hg38	3	11	127390724
chr5	72819142	72819175	P10588	NR2F6.hg38	3	11	72819158
chr1	61091734	61091778	P10588	NR2F6.hg38	3	11	61091756
chr12	113770584	113770645	P10588	NR2F6.hg38	3	11	113770614
chr1	61319988	61320029	P10588	NR2F6.hg38	3	11	61320008
chr5	43437263	43437306	P10588	NR2F6.hg38	3	11	43437284
chr5	42001853	42001914	P10588	NR2F6.hg38	3	11	42001883
chr5	21663232	21663263	P10588	NR2F6.hg38	3	11	21663247
chr5	2038769	2038800	P10588	NR2F6.hg38	3	11	2038784
chr12	645669	645708	P10588	NR2F6.hg38	3	11	645688
chr6	104954680	104954713	P10588	NR2F6.hg38	3	11	104954696
chr6	105569875	105569912	P10588	NR2F6.hg38	3	11	105569893
chr1	27943478	27943534	P10588	NR2F6.hg38	3	11	27943506
chr7	100602229	100602282	P10588	NR2F6.hg38	3	11	100602255
chr9	137618650	137618683	P10588	NR2F6.hg38	3	11	137618666
chr7	100112773	100112858	P10588	NR2F6.hg38	3	11	100112815
chr7	95772335	95772428	P10588	NR2F6.hg38	3	11	95772381
chr11	46380731	46380767	P10588	NR2F6.hg38	3	11	46380749
chr11	57293050	57293081	P10588	NR2F6.hg38	3	11	57293065
chr7	64999594	64999659	P10588	NR2F6.hg38	3	11	64999626
chr7	47979637	47979750	P10588	NR2F6.hg38	3	11	47979693
chr11	12066383	12066448	P10588	NR2F6.hg38	3	11	12066415
chr7	43865422	43865489	P10588	NR2F6.hg38	3	11	43865455
chr11	64090933	64090970	P10588	NR2F6.hg38	3	11	64090951
chr11	64306115	64306174	P10588	NR2F6.hg38	3	11	64306144
chr11	64355334	64355411	P10588	NR2F6.hg38	3	11	64355372
chr9	136626837	136626864	P10588	NR2F6.hg38	3	11	136626850
chr11	65637114	65637147	P10588	NR2F6.hg38	3	11	65637130
chr6	117478577	117478648	P10588	NR2F6.hg38	3	11	117478612
chr1	28155007	28155036	P10588	NR2F6.hg38	3	11	28155021
chr7	24838621	24838645	P10588	NR2F6.hg38	3	11	24838633
chr7	22434078	22434115	P10588	NR2F6.hg38	3	11	22434096
chr11	66971047	66971150	P10588	NR2F6.hg38	3	11	66971098
chr7	2846068	2846113	P10588	NR2F6.hg38	3	11	2846090
chr11	70751325	70751370	P10588	NR2F6.hg38	3	11	70751347
chr6	167806478	167806531	P10588	NR2F6.hg38	3	11	167806504
chr6	163570758	163570791	P10588	NR2F6.hg38	3	11	163570774
chr6	158536203	158536244	P10588	NR2F6.hg38	3	11	158536223
chr6	151374209	151374262	P10588	NR2F6.hg38	3	11	151374235
chr6	143065148	143065231	P10588	NR2F6.hg38	3	11	143065189
chr11	116990312	116990376	P10588	NR2F6.hg38	3	11	116990344
chr11	118093376	118093447	P10588	NR2F6.hg38	3	11	118093411
chr6	137219546	137219629	P10588	NR2F6.hg38	3	11	137219587
chr12	119716725	119716758	P10588	NR2F6.hg38	3	11	119716741
chr18	57910983	57911014	P10588	NR2F6.hg38	3	11	57910998
chr13	51782532	51782571	P10588	NR2F6.hg38	3	11	51782551
chr12	132471306	132471355	P10588	NR2F6.hg38	3	11	132471330
chr4	94473078	94473109	P10588	NR2F6.hg38	3	11	94473093
chr10	104253320	104253351	P10588	NR2F6.hg38	3	11	104253335
chr13	41131364	41131401	P10588	NR2F6.hg38	3	11	41131382
chr4	74660035	74660094	P10588	NR2F6.hg38	3	11	74660064
chr13	48749883	48749926	P10588	NR2F6.hg38	3	11	48749904
chr8	20627472	20627503	P10588	NR2F6.hg38	3	11	20627487
chr4	41909335	41909368	P10588	NR2F6.hg38	3	11	41909351
chr13	29708084	29708121	P10588	NR2F6.hg38	3	11	29708102
chr4	110198701	110198787	P10588	NR2F6.hg38	3	11	110198744
chr1	31587869	31587920	P10588	NR2F6.hg38	3	10	31587894
chr1	225899115	225899168	P10588	NR2F6.hg38	3	10	225899141
chr1	91857681	91857770	P10588	NR2F6.hg38	3	10	91857725
chr3	123606016	123606091	P10588	NR2F6.hg38	3	10	123606053
chr1	92968351	92968398	P10588	NR2F6.hg38	3	10	92968374
chr19	54210916	54210965	P10588	NR2F6.hg38	3	10	54210940
chr1	225445045	225445094	P10588	NR2F6.hg38	3	10	225445069
chr6	139029729	139029784	P10588	NR2F6.hg38	3	10	139029756
chr1	21902650	21902697	P10588	NR2F6.hg38	3	10	21902673
chr19	51657090	51657135	P10588	NR2F6.hg38	3	10	51657112
chr1	228485166	228485221	P10588	NR2F6.hg38	3	10	228485193
chr1	225890755	225890788	P10588	NR2F6.hg38	3	10	225890771
chr19	49210177	49210216	P10588	NR2F6.hg38	3	10	49210196
chr7	123798202	123798242	P10588	NR2F6.hg38	3	10	123798222
chr19	48633562	48633589	P10588	NR2F6.hg38	3	10	48633575
chr3	127960041	127960088	P10588	NR2F6.hg38	3	10	127960064
chr4	48805079	48805122	P10588	NR2F6.hg38	3	10	48805100
chr6	142868147	142868200	P10588	NR2F6.hg38	3	10	142868173
chr19	47858479	47858548	P10588	NR2F6.hg38	3	10	47858513
chr19	58558142	58558207	P10588	NR2F6.hg38	3	10	58558174
chr6	142874839	142874892	P10588	NR2F6.hg38	3	10	142874865
chr19	46915491	46915548	P10588	NR2F6.hg38	3	10	46915519
chr3	124620749	124620786	P10588	NR2F6.hg38	3	10	124620767
chr8	133540288	133540339	P10588	NR2F6.hg38	3	10	133540313
chr6	145964047	145964124	P10588	NR2F6.hg38	3	10	145964085
chr3	124837845	124837892	P10588	NR2F6.hg38	3	10	124837868
chr3	126791508	126791541	P10588	NR2F6.hg38	3	10	126791524
chr19	42450489	42450550	P10588	NR2F6.hg38	3	10	42450519
chr6	166389264	166389313	P10588	NR2F6.hg38	3	10	166389288
chr6	113352336	113352377	P10588	NR2F6.hg38	3	10	113352356
chr18	47235269	47235302	P10588	NR2F6.hg38	3	10	47235285
chr6	112043848	112043921	P10588	NR2F6.hg38	3	10	112043884
chr6	42104276	42104309	P10588	NR2F6.hg38	3	10	42104292
chr1	211695724	211695755	P10588	NR2F6.hg38	3	10	211695739
chr8	124476380	124476413	P10588	NR2F6.hg38	3	10	124476396
chr6	44179359	44179430	P10588	NR2F6.hg38	3	10	44179394
chr6	43267800	43267875	P10588	NR2F6.hg38	3	10	43267837
chr6	43059892	43059917	P10588	NR2F6.hg38	3	10	43059904
chr1	118963779	118963826	P10588	NR2F6.hg38	3	10	118963802
chr4	76265994	76266041	P10588	NR2F6.hg38	3	10	76266017
chr2	54416565	54416660	P10588	NR2F6.hg38	3	10	54416612
chr2	69939874	69939965	P10588	NR2F6.hg38	3	10	69939919
chr2	70301336	70301375	P10588	NR2F6.hg38	3	10	70301355
chr6	37204625	37204654	P10588	NR2F6.hg38	3	10	37204639
chr6	37126355	37126408	P10588	NR2F6.hg38	3	10	37126381
chr2	71798486	71798517	P10588	NR2F6.hg38	3	10	71798501
chr2	71883057	71883100	P10588	NR2F6.hg38	3	10	71883078
chr6	46370816	46370851	P10588	NR2F6.hg38	3	10	46370833
chr2	47079129	47079176	P10588	NR2F6.hg38	3	10	47079152
chr2	10136457	10136508	P10588	NR2F6.hg38	3	10	10136482
chr2	23674463	23674494	P10588	NR2F6.hg38	3	10	23674478
chr1	36248502	36248541	P10588	NR2F6.hg38	3	10	36248521
chr1	31101288	31101357	P10588	NR2F6.hg38	3	10	31101322
chr2	16168100	16168181	P10588	NR2F6.hg38	3	10	16168140
chr2	20593650	20593701	P10588	NR2F6.hg38	3	10	20593675
chr6	111845473	111845530	P10588	NR2F6.hg38	3	10	111845501
chr3	122573217	122573274	P10588	NR2F6.hg38	3	10	122573245
chr6	105035458	105035499	P10588	NR2F6.hg38	3	10	105035478
chr3	98986260	98986319	P10588	NR2F6.hg38	3	10	98986289
chr2	32274946	32275025	P10588	NR2F6.hg38	3	10	32274985
chr6	100948793	100948854	P10588	NR2F6.hg38	3	10	100948823
chr3	114827674	114827701	P10588	NR2F6.hg38	3	10	114827687
chr2	38614987	38615016	P10588	NR2F6.hg38	3	10	38615001
chr2	39512262	39512305	P10588	NR2F6.hg38	3	10	39512283
chr3	112004856	112004893	P10588	NR2F6.hg38	3	10	112004874
chr19	35889547	35889612	P10588	NR2F6.hg38	3	10	35889579
chr7	343323	343392	P10588	NR2F6.hg38	3	10	343357
chr1	229003674	229003739	P10588	NR2F6.hg38	2	10	229003706
chr19	6013581	6013638	P10588	NR2F6.hg38	3	10	6013609
chr7	66497572	66497609	P10588	NR2F6.hg38	3	10	66497590
chr19	2278812	2278879	P10588	NR2F6.hg38	3	10	2278845
chr19	3339051	3339106	P10588	NR2F6.hg38	3	10	3339078
chr19	3720569	3720598	P10588	NR2F6.hg38	3	10	3720583
chr7	65749223	65749266	P10588	NR2F6.hg38	3	10	65749244
chr3	186134192	186134227	P10588	NR2F6.hg38	3	10	186134209
chr7	55143105	55143142	P10588	NR2F6.hg38	3	10	55143123
chr19	4145911	4145972	P10588	NR2F6.hg38	3	10	4145941
chr7	108246466	108246495	P10588	NR2F6.hg38	3	10	108246480
chr1	109393001	109393077	P10588	NR2F6.hg38	3	10	109393039
chr1	26910703	26910738	P10588	NR2F6.hg38	3	10	26910720
chr1	235954763	235954826	P10588	NR2F6.hg38	3	10	235954794
chr19	4654821	4654860	P10588	NR2F6.hg38	3	10	4654840
chr1	235631984	235632017	P10588	NR2F6.hg38	3	10	235632000
chr8	144966954	144967019	P10588	NR2F6.hg38	3	10	144966986
chr1	236905299	236905408	P10588	NR2F6.hg38	3	10	236905353
chr7	74267858	74267901	P10588	NR2F6.hg38	3	10	74267879
chr1	237864462	237864513	P10588	NR2F6.hg38	3	10	237864487
chr18	74225376	74225435	P10588	NR2F6.hg38	3	10	74225405
chr1	95003509	95003548	P10588	NR2F6.hg38	3	10	95003528
chr18	62526448	62526513	P10588	NR2F6.hg38	3	10	62526480
chr4	799119	799162	P10588	NR2F6.hg38	3	10	799140
chr1	94961766	94961817	P10588	NR2F6.hg38	3	10	94961791
chr3	195160593	195160657	P10588	NR2F6.hg38	3	10	195160625
chr7	95608864	95608913	P10588	NR2F6.hg38	3	10	95608888
chr18	79934824	79934867	P10588	NR2F6.hg38	3	10	79934845
chr8	23547958	23547987	P10588	NR2F6.hg38	3	10	23547972
chr7	93046795	93046832	P10588	NR2F6.hg38	3	10	93046813
chr7	91852590	91852619	P10588	NR2F6.hg38	3	10	91852604
chr19	556002	556038	P10588	NR2F6.hg38	3	10	556020
chr19	1068251	1068292	P10588	NR2F6.hg38	3	10	1068271
chr19	1254740	1254783	P10588	NR2F6.hg38	3	10	1254761
chr7	87140495	87140522	P10588	NR2F6.hg38	3	10	87140508
