Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	101877312	101877338	P49716	CEBPD.hg38	4	15	101877325
chr1	109162490	109162527	P49716	CEBPD.hg38	4	15	109162508
chr1	27097622	27097663	P49716	CEBPD.hg38	4	15	27097642
chr20	63741012	63741030	P49716	CEBPD.hg38	4	15	63741021
chr17	38559580	38559611	P49716	CEBPD.hg38	4	15	38559595
chr3	152100676	152100705	P49716	CEBPD.hg38	4	15	152100690
chr5	97231190	97231208	P49716	CEBPD.hg38	4	15	97231199
chr17	35063740	35063763	P49716	CEBPD.hg38	4	15	35063751
chr14	35403872	35403893	P49716	CEBPD.hg38	4	15	35403882
chr10	21724790	21724826	P49716	CEBPD.hg38	4	15	21724808
chr2	177263501	177263528	P49716	CEBPD.hg38	4	15	177263514
chr9	107282965	107282990	P49716	CEBPD.hg38	4	15	107282977
chr3	126472523	126472543	P49716	CEBPD.hg38	4	15	126472533
chr9	32554319	32554342	P49716	CEBPD.hg38	4	15	32554330
chr11	33258222	33258254	P49716	CEBPD.hg38	4	15	33258238
chr9	91424641	91424674	P49716	CEBPD.hg38	4	15	91424657
chr4	121658298	121658339	P49716	CEBPD.hg38	4	14	121658318
chr10	73875079	73875096	P49716	CEBPD.hg38	4	14	73875087
chr6	52063657	52063685	P49716	CEBPD.hg38	4	14	52063671
chr4	81405998	81406037	P49716	CEBPD.hg38	4	14	81406017
chr19	49487547	49487609	P49716	CEBPD.hg38	4	14	49487578
chr19	35748270	35748295	P49716	CEBPD.hg38	4	14	35748282
chr10	87500848	87500902	P49716	CEBPD.hg38	4	14	87500875
chr14	31059689	31059780	P49716	CEBPD.hg38	4	14	31059734
chr8	12754132	12754157	P49716	CEBPD.hg38	4	14	12754144
chr12	47770219	47770251	P49716	CEBPD.hg38	4	14	47770235
chr17	73308345	73308372	P49716	CEBPD.hg38	4	14	73308358
chr4	89112405	89112420	P49716	CEBPD.hg38	4	14	89112412
chr1	234975255	234975281	P49716	CEBPD.hg38	4	14	234975268
chr16	67563836	67563878	P49716	CEBPD.hg38	4	14	67563857
chr19	17405371	17405406	P49716	CEBPD.hg38	4	14	17405388
chr9	134123939	134123972	P49716	CEBPD.hg38	4	14	134123955
chr1	234601803	234601818	P49716	CEBPD.hg38	4	14	234601810
chr2	177164772	177164801	P49716	CEBPD.hg38	4	14	177164786
chr4	83630305	83630332	P49716	CEBPD.hg38	4	14	83630318
chr20	35742403	35742430	P49716	CEBPD.hg38	4	14	35742416
chr1	149636858	149636901	P49716	CEBPD.hg38	3	14	149636879
chr8	9002740	9002761	P49716	CEBPD.hg38	4	14	9002750
chr12	11648836	11648885	P49716	CEBPD.hg38	4	14	11648860
chr14	73943257	73943286	P49716	CEBPD.hg38	4	14	73943271
chr15	48878068	48878108	P49716	CEBPD.hg38	4	14	48878088
chr1	193111770	193111800	P49716	CEBPD.hg38	4	14	193111785
chr10	80498961	80498982	P49716	CEBPD.hg38	4	14	80498971
chr16	30814355	30814386	P49716	CEBPD.hg38	4	14	30814370
chr3	142850908	142850947	P49716	CEBPD.hg38	4	14	142850927
chr11	33508133	33508164	P49716	CEBPD.hg38	4	14	33508148
chr6	27748816	27748868	P49716	CEBPD.hg38	4	14	27748842
chr17	7573691	7573724	P49716	CEBPD.hg38	4	14	7573707
chr6	137904686	137904721	P49716	CEBPD.hg38	4	14	137904703
chr11	72434660	72434695	P49716	CEBPD.hg38	4	14	72434677
chr1	28246506	28246542	P49716	CEBPD.hg38	4	14	28246524
chr15	67024557	67024592	P49716	CEBPD.hg38	4	14	67024574
chr15	66702185	66702208	P49716	CEBPD.hg38	4	14	66702196
chr6	3409934	3409996	P49716	CEBPD.hg38	4	14	3409965
chr17	81937363	81937409	P49716	CEBPD.hg38	4	14	81937386
chr6	16334852	16334870	P49716	CEBPD.hg38	4	14	16334861
chr6	49556598	49556621	P49716	CEBPD.hg38	4	14	49556609
chr2	44108182	44108199	P49716	CEBPD.hg38	4	14	44108190
chr10	71888848	71888879	P49716	CEBPD.hg38	4	14	71888863
chr17	42311701	42311723	P49716	CEBPD.hg38	4	14	42311712
chr6	156720071	156720100	P49716	CEBPD.hg38	4	14	156720085
chr13	45340616	45340647	P49716	CEBPD.hg38	4	14	45340631
chr3	196122123	196122163	P49716	CEBPD.hg38	4	14	196122143
chr7	77538802	77538835	P49716	CEBPD.hg38	4	14	77538818
chr16	11105123	11105136	P49716	CEBPD.hg38	4	14	11105129
chr15	50828943	50828968	P49716	CEBPD.hg38	4	14	50828955
chr7	24904998	24905056	P49716	CEBPD.hg38	4	14	24905027
chr19	2087303	2087325	P49716	CEBPD.hg38	4	14	2087314
chr14	105352359	105352388	P49716	CEBPD.hg38	4	14	105352373
chr3	52455425	52455448	P49716	CEBPD.hg38	4	14	52455436
chr12	93127901	93127937	P49716	CEBPD.hg38	4	14	93127919
chr11	63872281	63872310	P49716	CEBPD.hg38	4	14	63872295
chr9	91419417	91419437	P49716	CEBPD.hg38	4	14	91419427
chr5	179622813	179622854	P49716	CEBPD.hg38	4	14	179622833
chr19	46546659	46546679	P49716	CEBPD.hg38	4	14	46546669
chr6	109384619	109384640	P49716	CEBPD.hg38	4	14	109384629
chr4	151099489	151099517	P49716	CEBPD.hg38	4	14	151099503
chr2	54670014	54670039	P49716	CEBPD.hg38	4	14	54670026
chr7	2104407	2104435	P49716	CEBPD.hg38	4	14	2104421
chr3	172130052	172130123	P49716	CEBPD.hg38	4	14	172130087
chr16	25005860	25005888	P49716	CEBPD.hg38	4	14	25005874
chr1	144412652	144412743	P49716	CEBPD.hg38	3	14	144412697
chr5	43064875	43064892	P49716	CEBPD.hg38	4	14	43064883
chr3	187745415	187745449	P49716	CEBPD.hg38	4	14	187745432
chr8	123167673	123167716	P49716	CEBPD.hg38	4	14	123167694
chr1	246215110	246215164	P49716	CEBPD.hg38	4	14	246215137
chr15	65296099	65296174	P49716	CEBPD.hg38	3	14	65296136
chr9	33290314	33290360	P49716	CEBPD.hg38	4	14	33290337
chr10	16817780	16817808	P49716	CEBPD.hg38	4	14	16817794
chr1	179876411	179876429	P49716	CEBPD.hg38	4	14	179876420
chr12	55843013	55843053	P49716	CEBPD.hg38	4	14	55843033
chr17	30344941	30344993	P49716	CEBPD.hg38	4	14	30344967
chr7	43363120	43363167	P49716	CEBPD.hg38	4	14	43363143
chr22	38033007	38033054	P49716	CEBPD.hg38	4	14	38033030
chr13	26983152	26983173	P49716	CEBPD.hg38	4	14	26983162
chr12	94075515	94075544	P49716	CEBPD.hg38	4	14	94075529
chr8	37591571	37591592	P49716	CEBPD.hg38	4	14	37591581
chr19	566553	566586	P49716	CEBPD.hg38	3	14	566569
chr6	41936424	41936458	P49716	CEBPD.hg38	4	13	41936441
chr6	118980230	118980289	P49716	CEBPD.hg38	4	13	118980259
chr11	117072658	117072697	P49716	CEBPD.hg38	4	13	117072677
chr3	184249579	184249615	P49716	CEBPD.hg38	4	13	184249597
chr21	38831671	38831703	P49716	CEBPD.hg38	4	13	38831687
chr9	91424092	91424142	P49716	CEBPD.hg38	4	13	91424117
chr10	117176085	117176116	P49716	CEBPD.hg38	4	13	117176100
chr21	42615110	42615135	P49716	CEBPD.hg38	4	13	42615122
chr15	49620922	49620947	P49716	CEBPD.hg38	4	13	49620934
chr3	4712264	4712288	P49716	CEBPD.hg38	4	13	4712276
chr1	16363508	16363531	P49716	CEBPD.hg38	4	13	16363519
chr10	43399463	43399494	P49716	CEBPD.hg38	4	13	43399478
chr16	84618227	84618248	P49716	CEBPD.hg38	4	13	84618237
chr19	39412235	39412280	P49716	CEBPD.hg38	4	13	39412257
chr11	64688612	64688641	P49716	CEBPD.hg38	4	13	64688626
chr19	54208337	54208376	P49716	CEBPD.hg38	4	13	54208356
chr20	63624640	63624661	P49716	CEBPD.hg38	4	13	63624650
chr9	19161876	19161924	P49716	CEBPD.hg38	4	13	19161900
chr6	73461772	73461805	P49716	CEBPD.hg38	4	13	73461788
chr20	3118095	3118147	P49716	CEBPD.hg38	4	13	3118121
chr11	130315035	130315065	P49716	CEBPD.hg38	4	13	130315050
chr5	90983394	90983435	P49716	CEBPD.hg38	3	13	90983414
chr18	50425298	50425329	P49716	CEBPD.hg38	4	13	50425313
chr1	52552219	52552264	P49716	CEBPD.hg38	4	13	52552241
chr6	17907869	17907900	P49716	CEBPD.hg38	4	13	17907884
chr10	43407844	43407869	P49716	CEBPD.hg38	4	13	43407856
chr6	119308251	119308280	P49716	CEBPD.hg38	4	13	119308265
chr6	150323322	150323365	P49716	CEBPD.hg38	4	13	150323343
chr2	66435075	66435122	P49716	CEBPD.hg38	4	13	66435098
chr14	73760187	73760221	P49716	CEBPD.hg38	4	13	73760204
chr4	87391248	87391286	P49716	CEBPD.hg38	4	13	87391267
chr8	23074796	23074820	P49716	CEBPD.hg38	4	13	23074808
chr4	54234387	54234414	P49716	CEBPD.hg38	4	13	54234400
chr16	15965657	15965692	P49716	CEBPD.hg38	4	13	15965674
chr11	35927961	35927990	P49716	CEBPD.hg38	4	13	35927975
chr20	31610869	31610919	P49716	CEBPD.hg38	4	13	31610894
chr18	59516472	59516551	P49716	CEBPD.hg38	4	13	59516511
chr4	40491973	40492018	P49716	CEBPD.hg38	4	13	40491995
chr9	86348679	86348724	P49716	CEBPD.hg38	4	13	86348701
chr4	140427876	140427908	P49716	CEBPD.hg38	4	13	140427892
chr12	57112249	57112284	P49716	CEBPD.hg38	4	13	57112266
chr1	202927232	202927300	P49716	CEBPD.hg38	4	13	202927266
chr6	63636299	63636318	P49716	CEBPD.hg38	4	13	63636308
chr4	48698453	48698484	P49716	CEBPD.hg38	4	13	48698468
chr2	102065928	102065963	P49716	CEBPD.hg38	4	13	102065945
chr1	1780542	1780567	P49716	CEBPD.hg38	4	13	1780554
chr3	9980053	9980106	P49716	CEBPD.hg38	4	13	9980079
chr15	77496914	77496945	P49716	CEBPD.hg38	4	13	77496929
chr1	108647008	108647035	P49716	CEBPD.hg38	4	13	108647021
chr2	101308905	101308936	P49716	CEBPD.hg38	4	13	101308920
chr1	234876521	234876554	P49716	CEBPD.hg38	4	13	234876537
chr4	158672237	158672264	P49716	CEBPD.hg38	4	13	158672250
chr3	4981997	4982031	P49716	CEBPD.hg38	4	13	4982014
chr5	172772490	172772527	P49716	CEBPD.hg38	4	13	172772508
chr3	4976269	4976291	P49716	CEBPD.hg38	4	13	4976280
chr20	23361965	23361990	P49716	CEBPD.hg38	4	13	23361977
chr1	150876899	150876929	P49716	CEBPD.hg38	4	13	150876914
chr2	172085390	172085439	P49716	CEBPD.hg38	4	13	172085414
chr3	47456011	47456066	P49716	CEBPD.hg38	4	13	47456038
chr1	1308223	1308268	P49716	CEBPD.hg38	4	13	1308245
chr3	45842194	45842216	P49716	CEBPD.hg38	4	13	45842205
chr15	88466030	88466062	P49716	CEBPD.hg38	4	13	88466046
chr19	11420606	11420647	P49716	CEBPD.hg38	4	13	11420626
chr1	120850820	120850903	P49716	CEBPD.hg38	3	13	120850861
chr15	63503393	63503422	P49716	CEBPD.hg38	4	13	63503407
chr2	71883139	71883179	P49716	CEBPD.hg38	4	13	71883159
chr22	50539799	50539817	P49716	CEBPD.hg38	4	13	50539808
chr1	150552473	150552500	P49716	CEBPD.hg38	4	13	150552486
chr13	48626160	48626221	P49716	CEBPD.hg38	4	13	48626190
chr11	103092195	103092226	P49716	CEBPD.hg38	4	13	103092210
chr11	45917907	45917932	P49716	CEBPD.hg38	4	13	45917919
chr12	89375694	89375731	P49716	CEBPD.hg38	4	13	89375712
chr12	6891167	6891188	P49716	CEBPD.hg38	4	13	6891177
chr6	125781095	125781150	P49716	CEBPD.hg38	4	13	125781122
chr1	161540235	161540266	P49716	CEBPD.hg38	4	13	161540250
chr5	143162046	143162085	P49716	CEBPD.hg38	4	13	143162065
chr3	129439926	129439965	P49716	CEBPD.hg38	4	13	129439945
chr4	6633734	6633772	P49716	CEBPD.hg38	4	13	6633753
chr9	33042014	33042039	P49716	CEBPD.hg38	4	13	33042026
chr4	129093599	129093651	P49716	CEBPD.hg38	4	13	129093625
chr12	7109260	7109295	P49716	CEBPD.hg38	4	13	7109277
chr3	183636354	183636379	P49716	CEBPD.hg38	4	13	183636366
chr11	46127338	46127370	P49716	CEBPD.hg38	4	13	46127354
chr17	50933580	50933630	P49716	CEBPD.hg38	4	13	50933605
chr12	121924015	121924038	P49716	CEBPD.hg38	4	13	121924026
chr17	45229142	45229187	P49716	CEBPD.hg38	4	13	45229164
chr3	13480170	13480204	P49716	CEBPD.hg38	4	13	13480187
chr10	35090671	35090702	P49716	CEBPD.hg38	4	13	35090686
chr11	46554361	46554384	P49716	CEBPD.hg38	4	13	46554372
chr10	15344992	15345049	P49716	CEBPD.hg38	4	13	15345020
chr8	47369579	47369621	P49716	CEBPD.hg38	4	13	47369600
chr15	43541956	43541987	P49716	CEBPD.hg38	4	13	43541971
chr19	44741968	44741991	P49716	CEBPD.hg38	4	13	44741979
chr10	110857707	110857760	P49716	CEBPD.hg38	4	13	110857733
chr1	161013959	161013995	P49716	CEBPD.hg38	4	13	161013977
chr1	39167986	39168033	P49716	CEBPD.hg38	4	13	39168009
chr8	43141405	43141430	P49716	CEBPD.hg38	4	13	43141417
chr12	27549922	27549941	P49716	CEBPD.hg38	4	13	27549931
chr19	18678150	18678181	P49716	CEBPD.hg38	4	13	18678165
chr1	236905269	236905316	P49716	CEBPD.hg38	4	13	236905292
chr22	29270608	29270654	P49716	CEBPD.hg38	4	13	29270631
chr12	69900844	69900872	P49716	CEBPD.hg38	4	13	69900858
chr9	123955157	123955190	P49716	CEBPD.hg38	4	13	123955173
chr5	126676308	126676336	P49716	CEBPD.hg38	4	13	126676322
chr22	29799325	29799378	P49716	CEBPD.hg38	4	13	29799351
chr7	90403812	90403867	P49716	CEBPD.hg38	4	13	90403839
chr20	56392458	56392485	P49716	CEBPD.hg38	4	13	56392471
chr7	151109850	151109878	P49716	CEBPD.hg38	4	13	151109864
chr3	126261151	126261184	P49716	CEBPD.hg38	4	13	126261167
chr9	97876962	97877003	P49716	CEBPD.hg38	4	13	97876982
chr1	91500771	91500792	P49716	CEBPD.hg38	4	13	91500781
chr5	32391124	32391164	P49716	CEBPD.hg38	4	13	32391144
chr11	74462198	74462216	P49716	CEBPD.hg38	4	13	74462207
chr13	20774006	20774032	P49716	CEBPD.hg38	4	13	20774019
chr7	30594826	30594882	P49716	CEBPD.hg38	4	13	30594854
chr19	4058480	4058509	P49716	CEBPD.hg38	4	13	4058494
chr3	178170780	178170813	P49716	CEBPD.hg38	3	13	178170796
chr4	38667424	38667449	P49716	CEBPD.hg38	4	13	38667436
chr5	150130152	150130175	P49716	CEBPD.hg38	4	13	150130163
chr17	78592635	78592671	P49716	CEBPD.hg38	4	13	78592653
chr11	8057182	8057211	P49716	CEBPD.hg38	4	13	8057196
chr19	18479051	18479072	P49716	CEBPD.hg38	4	12	18479061
chr3	14205114	14205137	P49716	CEBPD.hg38	4	12	14205125
chr14	61553099	61553129	P49716	CEBPD.hg38	4	12	61553114
chr7	101912319	101912340	P49716	CEBPD.hg38	4	12	101912329
chr5	169803193	169803281	P49716	CEBPD.hg38	3	12	169803237
chr18	3706666	3706687	P49716	CEBPD.hg38	3	12	3706676
chr17	27412334	27412353	P49716	CEBPD.hg38	4	12	27412343
chr20	45071513	45071551	P49716	CEBPD.hg38	3	12	45071532
chr1	204507149	204507187	P49716	CEBPD.hg38	4	12	204507168
chr12	46430599	46430646	P49716	CEBPD.hg38	4	12	46430622
chr18	3650098	3650121	P49716	CEBPD.hg38	4	12	3650109
chr2	197453238	197453295	P49716	CEBPD.hg38	4	12	197453266
chr7	56033717	56033762	P49716	CEBPD.hg38	4	12	56033739
chr1	192805993	192806066	P49716	CEBPD.hg38	3	12	192806029
chr3	9422856	9422879	P49716	CEBPD.hg38	4	12	9422867
chr20	45910979	45911043	P49716	CEBPD.hg38	4	12	45911011
chr14	69606468	69606489	P49716	CEBPD.hg38	4	12	69606478
chr1	179294556	179294579	P49716	CEBPD.hg38	4	12	179294567
chr21	35508551	35508595	P49716	CEBPD.hg38	4	12	35508573
chr1	23531396	23531423	P49716	CEBPD.hg38	4	12	23531409
chr3	16550964	16551025	P49716	CEBPD.hg38	4	12	16550994
chr6	41723621	41723646	P49716	CEBPD.hg38	4	12	41723633
chr2	170744394	170744431	P49716	CEBPD.hg38	3	12	170744412
chr15	99156341	99156370	P49716	CEBPD.hg38	4	12	99156355
chr5	91314512	91314534	P49716	CEBPD.hg38	4	12	91314523
chr8	41508585	41508630	P49716	CEBPD.hg38	3	12	41508607
chr1	245051594	245051625	P49716	CEBPD.hg38	3	12	245051609
chr8	125091817	125091868	P49716	CEBPD.hg38	4	12	125091842
chr4	94420151	94420214	P49716	CEBPD.hg38	4	12	94420182
chr8	96829966	96830059	P49716	CEBPD.hg38	4	12	96830012
chr5	179623632	179623657	P49716	CEBPD.hg38	4	12	179623644
chr1	15867070	15867087	P49716	CEBPD.hg38	3	12	15867078
chr2	216109367	216109410	P49716	CEBPD.hg38	4	12	216109388
chr20	23225580	23225659	P49716	CEBPD.hg38	3	12	23225619
chr18	21699718	21699749	P49716	CEBPD.hg38	4	12	21699733
chr6	87757069	87757173	P49716	CEBPD.hg38	3	12	87757121
chr10	79084427	79084459	P49716	CEBPD.hg38	4	12	79084443
chr5	44808833	44808850	P49716	CEBPD.hg38	4	12	44808841
chr14	68295421	68295506	P49716	CEBPD.hg38	3	12	68295463
chr10	58268996	58269021	P49716	CEBPD.hg38	4	12	58269008
chr6	73585693	73585730	P49716	CEBPD.hg38	4	12	73585711
chr6	13407930	13407975	P49716	CEBPD.hg38	4	12	13407952
chr3	186827829	186827852	P49716	CEBPD.hg38	4	12	186827840
chr18	11955762	11955823	P49716	CEBPD.hg38	4	12	11955792
chr12	26846164	26846185	P49716	CEBPD.hg38	3	12	26846174
chr8	125430220	125430246	P49716	CEBPD.hg38	4	12	125430233
chr12	101696884	101696903	P49716	CEBPD.hg38	3	12	101696893
chr5	179700584	179700677	P49716	CEBPD.hg38	4	12	179700630
chr16	75624991	75625048	P49716	CEBPD.hg38	3	12	75625019
chr12	100128677	100128706	P49716	CEBPD.hg38	4	12	100128691
chr11	6703693	6703721	P49716	CEBPD.hg38	4	12	6703707
chr20	57465046	57465069	P49716	CEBPD.hg38	4	12	57465057
chr3	139121689	139121724	P49716	CEBPD.hg38	4	12	139121706
chr7	137986577	137986650	P49716	CEBPD.hg38	4	12	137986613
chr2	16487877	16487900	P49716	CEBPD.hg38	4	12	16487888
chr1	26015570	26015611	P49716	CEBPD.hg38	4	12	26015590
chr7	36389581	36389609	P49716	CEBPD.hg38	4	12	36389595
chr3	185537651	185537680	P49716	CEBPD.hg38	3	12	185537665
chr9	128860616	128860641	P49716	CEBPD.hg38	4	12	128860628
chr2	79935946	79935983	P49716	CEBPD.hg38	4	12	79935964
chr4	39558393	39558434	P49716	CEBPD.hg38	3	12	39558413
chr19	15332170	15332243	P49716	CEBPD.hg38	4	12	15332206
chr10	69061592	69061633	P49716	CEBPD.hg38	4	12	69061612
chr4	39639142	39639163	P49716	CEBPD.hg38	4	12	39639152
chr8	130519146	130519173	P49716	CEBPD.hg38	4	12	130519159
chr1	16896142	16896214	P49716	CEBPD.hg38	3	12	16896178
chr20	35344475	35344522	P49716	CEBPD.hg38	4	12	35344498
chr6	85644200	85644227	P49716	CEBPD.hg38	4	12	85644213
chr3	142448161	142448220	P49716	CEBPD.hg38	4	12	142448190
chr19	8540755	8540776	P49716	CEBPD.hg38	4	12	8540765
chr8	141228612	141228642	P49716	CEBPD.hg38	4	12	141228627
chr2	42360075	42360089	P49716	CEBPD.hg38	3	12	42360082
chr7	106914211	106914234	P49716	CEBPD.hg38	3	12	106914222
chr5	131163565	131163612	P49716	CEBPD.hg38	4	12	131163588
chr4	17614623	17614654	P49716	CEBPD.hg38	4	12	17614638
chr8	128176996	128177076	P49716	CEBPD.hg38	4	12	128177036
chr9	86287200	86287241	P49716	CEBPD.hg38	4	12	86287220
chr17	63460934	63460969	P49716	CEBPD.hg38	3	12	63460951
chr3	194089818	194089847	P49716	CEBPD.hg38	4	12	194089832
chr11	111922991	111923022	P49716	CEBPD.hg38	4	12	111923006
chr15	40593940	40593977	P49716	CEBPD.hg38	4	12	40593958
chr10	3668482	3668530	P49716	CEBPD.hg38	4	12	3668506
chr14	50303897	50303944	P49716	CEBPD.hg38	3	12	50303920
chr1	146410064	146410131	P49716	CEBPD.hg38	3	12	146410097
chr12	69239536	69239624	P49716	CEBPD.hg38	4	12	69239580
chr5	142325006	142325035	P49716	CEBPD.hg38	4	12	142325020
chr14	103330055	103330088	P49716	CEBPD.hg38	4	12	103330071
chr5	83441946	83441979	P49716	CEBPD.hg38	4	12	83441962
chr1	151399413	151399443	P49716	CEBPD.hg38	4	12	151399428
chr1	210374063	210374086	P49716	CEBPD.hg38	4	12	210374074
chr5	174532655	174532690	P49716	CEBPD.hg38	4	12	174532672
chr2	219642551	219642611	P49716	CEBPD.hg38	4	12	219642581
chr4	128454484	128454516	P49716	CEBPD.hg38	4	12	128454500
chr13	97256579	97256604	P49716	CEBPD.hg38	3	12	97256591
chr10	70302518	70302561	P49716	CEBPD.hg38	3	12	70302539
chr14	73785991	73786013	P49716	CEBPD.hg38	4	12	73786002
chr2	156401458	156401497	P49716	CEBPD.hg38	4	12	156401477
chr6	26568805	26568833	P49716	CEBPD.hg38	4	12	26568819
chr12	110826884	110826899	P49716	CEBPD.hg38	4	12	110826891
chr6	105400688	105400725	P49716	CEBPD.hg38	3	12	105400706
chr15	68725948	68725967	P49716	CEBPD.hg38	4	12	68725957
chr11	57491835	57491864	P49716	CEBPD.hg38	4	12	57491849
chr19	1075650	1075685	P49716	CEBPD.hg38	4	12	1075667
chr8	27333475	27333492	P49716	CEBPD.hg38	4	12	27333483
chr6	36029680	36029719	P49716	CEBPD.hg38	4	12	36029699
chr19	11181679	11181722	P49716	CEBPD.hg38	4	12	11181700
chr14	77043549	77043580	P49716	CEBPD.hg38	4	12	77043564
chr7	139232376	139232401	P49716	CEBPD.hg38	4	12	139232388
chr5	43007673	43007730	P49716	CEBPD.hg38	4	12	43007701
chr17	79840770	79840815	P49716	CEBPD.hg38	4	12	79840792
chr4	74099347	74099399	P49716	CEBPD.hg38	4	12	74099373
chr1	148522655	148522760	P49716	CEBPD.hg38	3	12	148522707
chr9	93116183	93116198	P49716	CEBPD.hg38	4	12	93116190
chr10	124547829	124547868	P49716	CEBPD.hg38	4	12	124547848
chr6	20424924	20424961	P49716	CEBPD.hg38	4	12	20424942
chr3	5126803	5126846	P49716	CEBPD.hg38	3	12	5126824
chr1	154405271	154405296	P49716	CEBPD.hg38	4	12	154405283
chr11	62841604	62841639	P49716	CEBPD.hg38	3	12	62841621
chr19	35672007	35672029	P49716	CEBPD.hg38	4	12	35672018
chr1	89823212	89823249	P49716	CEBPD.hg38	4	12	89823230
chr14	100076859	100076910	P49716	CEBPD.hg38	4	12	100076884
chr20	371957	371981	P49716	CEBPD.hg38	4	12	371969
chr16	30598367	30598392	P49716	CEBPD.hg38	4	12	30598379
