Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	80614055	80614078	P13631	RARG.hg38	3	12	80614066
chr6	157763483	157763529	P13631	RARG.hg38	6	12	157763506
chr1	124012353	124012384	P13631	RARG.hg38	3	12	124012368
chr18	57793776	57793849	P13631	RARG.hg38	3	12	57793812
chr11	129324731	129324802	P13631	RARG.hg38	3	12	129324766
chr9	94992103	94992162	P13631	RARG.hg38	3	12	94992132
chr7	34037147	34037220	P13631	RARG.hg38	3	12	34037183
chr16	4152346	4152417	P13631	RARG.hg38	3	12	4152381
chr20	57693341	57693404	P13631	RARG.hg38	6	12	57693372
chr1	193919966	193920021	P13631	RARG.hg38	3	12	193919993
chr22	30298475	30298544	P13631	RARG.hg38	3	12	30298509
chr8	102806600	102806679	P13631	RARG.hg38	7	12	102806639
chr7	155867446	155867493	P13631	RARG.hg38	3	12	155867469
chr18	48983157	48983182	P13631	RARG.hg38	4	12	48983169
chr12	121749041	121749088	P13631	RARG.hg38	3	12	121749064
chr16	2719372	2719435	P13631	RARG.hg38	4	12	2719403
chr5	18048645	18048678	P13631	RARG.hg38	3	12	18048661
chr18	49313058	49313117	P13631	RARG.hg38	3	12	49313087
chr22	28819685	28819728	P13631	RARG.hg38	3	12	28819706
chr22	28813884	28813969	P13631	RARG.hg38	3	12	28813926
chr6	2841829	2841896	P13631	RARG.hg38	5	12	2841862
chr15	52288462	52288561	P13631	RARG.hg38	4	12	52288511
chr16	2329775	2329812	P13631	RARG.hg38	4	12	2329793
chr10	103890353	103890388	P13631	RARG.hg38	3	12	103890370
chr6	3226810	3226872	P13631	RARG.hg38	3	12	3226841
chr3	134374502	134374572	P13631	RARG.hg38	4	12	134374537
chr19	50099037	50099082	P13631	RARG.hg38	3	12	50099059
chr6	125154936	125155017	P13631	RARG.hg38	3	12	125154976
chr19	35317621	35317656	P13631	RARG.hg38	3	12	35317638
chr1	202532334	202532377	P13631	RARG.hg38	3	12	202532355
chr20	32211812	32211887	P13631	RARG.hg38	3	12	32211849
chr3	129971582	129971632	P13631	RARG.hg38	3	12	129971607
chr19	14507896	14507975	P13631	RARG.hg38	5	12	14507935
chr1	203059497	203059546	P13631	RARG.hg38	3	12	203059521
chr1	45304834	45304869	P13631	RARG.hg38	3	12	45304851
chr21	15222174	15222253	P13631	RARG.hg38	5	12	15222213
chr5	34585711	34585808	P13631	RARG.hg38	3	12	34585759
chr10	79265065	79265111	P13631	RARG.hg38	4	12	79265088
chr11	7597813	7597872	P13631	RARG.hg38	3	12	7597842
chr15	63395838	63395893	P13631	RARG.hg38	3	12	63395865
chr19	38714594	38714655	P13631	RARG.hg38	4	12	38714624
chr16	34726998	34727019	P13631	RARG.hg38	3	12	34727008
chr10	79163002	79163085	P13631	RARG.hg38	3	12	79163043
chr21	41583512	41583599	P13631	RARG.hg38	3	12	41583555
chr6	19026333	19026396	P13631	RARG.hg38	3	12	19026364
chr1	51321574	51321653	P13631	RARG.hg38	4	12	51321613
chr3	170356952	170357031	P13631	RARG.hg38	7	12	170356991
chr3	128335661	128335734	P13631	RARG.hg38	3	12	128335697
chr1	202010313	202010380	P13631	RARG.hg38	4	12	202010346
chr19	18374565	18374644	P13631	RARG.hg38	5	12	18374604
chr21	38914808	38914903	P13631	RARG.hg38	3	12	38914855
chr16	23138064	23138113	P13631	RARG.hg38	3	12	23138088
chr11	69515454	69515485	P13631	RARG.hg38	3	12	69515469
chr15	70308361	70308428	P13631	RARG.hg38	3	12	70308394
chr14	73633896	73633968	P13631	RARG.hg38	4	12	73633932
chr16	21512729	21512760	P13631	RARG.hg38	3	12	21512744
chr19	33879958	33880025	P13631	RARG.hg38	3	12	33879991
chr11	86499939	86500008	P13631	RARG.hg38	3	12	86499973
chr10	93071892	93071927	P13631	RARG.hg38	3	12	93071909
chr11	2193430	2193509	P13631	RARG.hg38	4	12	2193469
chr1	51330476	51330559	P13631	RARG.hg38	3	12	51330517
chr2	101120704	101120783	P13631	RARG.hg38	7	12	101120743
chr21	13985448	13985527	P13631	RARG.hg38	5	12	13985487
chr5	67235930	67235977	P13631	RARG.hg38	3	12	67235953
chr22	20567600	20567639	P13631	RARG.hg38	3	12	20567619
chr11	117303219	117303316	P13631	RARG.hg38	3	12	117303267
chr4	49102599	49102626	P13631	RARG.hg38	3	12	49102612
chr19	1513229	1513305	P13631	RARG.hg38	4	12	1513267
chr11	540009	540120	P13631	RARG.hg38	3	12	540064
chr11	118058005	118058078	P13631	RARG.hg38	3	12	118058041
chr2	132582617	132582708	P13631	RARG.hg38	4	12	132582662
chr14	77034298	77034357	P13631	RARG.hg38	4	12	77034327
chr11	116832465	116832531	P13631	RARG.hg38	3	12	116832498
chr16	11363374	11363419	P13631	RARG.hg38	3	12	11363396
chr12	124994035	124994072	P13631	RARG.hg38	4	12	124994053
chr15	71104861	71104928	P13631	RARG.hg38	3	12	71104894
chr14	77400403	77400444	P13631	RARG.hg38	3	12	77400423
chr10	74826901	74826934	P13631	RARG.hg38	3	12	74826917
chr9	33234234	33234285	P13631	RARG.hg38	4	12	33234259
chr11	116836349	116836406	P13631	RARG.hg38	3	12	116836377
chr19	2576320	2576413	P13631	RARG.hg38	4	12	2576366
chr13	17742872	17742895	P13631	RARG.hg38	3	12	17742883
chr16	46387901	46387926	P13631	RARG.hg38	3	12	46387913
chr10	79128743	79128794	P13631	RARG.hg38	4	12	79128768
chr19	39409629	39409682	P13631	RARG.hg38	4	12	39409655
chr1	117269125	117269192	P13631	RARG.hg38	3	12	117269158
chr19	40480357	40480424	P13631	RARG.hg38	3	12	40480390
chr21	8234490	8234517	P13631	RARG.hg38	3	12	8234503
chr19	5298596	5298675	P13631	RARG.hg38	5	12	5298635
chr4	49709433	49709464	P13631	RARG.hg38	3	12	49709448
chr10	97571763	97571816	P13631	RARG.hg38	3	12	97571789
chr3	164524330	164524381	P13631	RARG.hg38	3	12	164524355
chr4	49149762	49149785	P13631	RARG.hg38	3	12	49149773
chr16	14370381	14370428	P13631	RARG.hg38	4	12	14370404
chr20	63846234	63846267	P13631	RARG.hg38	3	12	63846250
chr19	3385036	3385127	P13631	RARG.hg38	4	12	3385081
chr4	49120997	49121024	P13631	RARG.hg38	3	12	49121010
chr4	49657568	49657597	P13631	RARG.hg38	3	12	49657582
chr5	6496000	6496085	P13631	RARG.hg38	3	12	6496042
chr12	119171363	119171432	P13631	RARG.hg38	3	12	119171397
chr2	204109803	204109876	P13631	RARG.hg38	3	12	204109839
chr1	246608955	246608994	P13631	RARG.hg38	4	12	246608974
chr17	61924359	61924432	P13631	RARG.hg38	3	12	61924395
chr1	12486538	12486597	P13631	RARG.hg38	3	12	12486567
chr10	34427563	34427606	P13631	RARG.hg38	3	12	34427584
chr1	12478294	12478373	P13631	RARG.hg38	6	12	12478333
chr7	75001012	75001091	P13631	RARG.hg38	3	12	75001051
chr3	13476251	13476330	P13631	RARG.hg38	3	12	13476290
chr3	14256763	14256792	P13631	RARG.hg38	3	12	14256777
chr9	83041877	83041934	P13631	RARG.hg38	3	12	83041905
chr7	6630472	6630511	P13631	RARG.hg38	3	12	6630491
chr11	65555805	65555884	P13631	RARG.hg38	6	12	65555844
chr3	58467358	58467395	P13631	RARG.hg38	3	12	58467376
chr7	159015679	159015738	P13631	RARG.hg38	3	12	159015708
chr10	31943034	31943069	P13631	RARG.hg38	4	12	31943051
chr14	98806662	98806739	P13631	RARG.hg38	3	12	98806700
chr5	158392877	158392906	P13631	RARG.hg38	3	12	158392891
chr2	237558973	237559052	P13631	RARG.hg38	3	12	237559012
chr10	30522875	30522926	P13631	RARG.hg38	3	12	30522900
chr3	15858957	15859032	P13631	RARG.hg38	3	12	15858994
chr11	65422716	65422759	P13631	RARG.hg38	6	12	65422737
chr17	4534435	4534476	P13631	RARG.hg38	4	12	4534455
chr20	3069102	3069177	P13631	RARG.hg38	3	12	3069139
chr17	74769917	74769990	P13631	RARG.hg38	4	12	74769953
chr6	33762267	33762292	P13631	RARG.hg38	4	12	33762279
chr14	57501162	57501273	P13631	RARG.hg38	3	12	57501217
chr10	113982845	113982910	P13631	RARG.hg38	3	12	113982877
chr20	16542635	16542720	P13631	RARG.hg38	3	12	16542677
chr9	77663929	77663955	P13631	RARG.hg38	3	12	77663942
chr4	1826054	1826147	P13631	RARG.hg38	3	12	1826100
chr5	125410153	125410240	P13631	RARG.hg38	3	12	125410196
chr17	72151658	72151737	P13631	RARG.hg38	6	12	72151697
chr16	89154029	89154108	P13631	RARG.hg38	4	12	89154068
chr1	145708291	145708337	P13631	RARG.hg38	4	12	145708314
chr7	68813960	68813995	P13631	RARG.hg38	3	12	68813977
chr14	105624737	105624856	P13631	RARG.hg38	4	12	105624796
chr10	42070567	42070592	P13631	RARG.hg38	3	12	42070579
chr4	1245600	1245667	P13631	RARG.hg38	3	12	1245633
chr1	229162408	229162481	P13631	RARG.hg38	3	12	229162444
chr1	15285098	15285200	P13631	RARG.hg38	3	12	15285149
chr8	128142060	128142119	P13631	RARG.hg38	3	12	128142089
chr2	200185179	200185210	P13631	RARG.hg38	3	12	200185194
chr12	94057884	94057963	P13631	RARG.hg38	3	12	94057923
chr7	102004312	102004349	P13631	RARG.hg38	4	12	102004330
chr14	67480194	67480271	P13631	RARG.hg38	3	12	67480232
chr17	17783300	17783345	P13631	RARG.hg38	3	12	17783322
chr10	29150146	29150223	P13631	RARG.hg38	3	12	29150184
chr10	29125101	29125160	P13631	RARG.hg38	3	12	29125130
chr17	49887328	49887369	P13631	RARG.hg38	5	12	49887348
chr4	145736365	145736480	P13631	RARG.hg38	3	12	145736422
chr5	151615542	151615611	P13631	RARG.hg38	5	12	151615576
chr3	193879646	193879771	P13631	RARG.hg38	4	12	193879708
chr7	112481911	112481970	P13631	RARG.hg38	3	12	112481940
chr7	132634131	132634177	P13631	RARG.hg38	4	12	132634154
chr3	194495159	194495210	P13631	RARG.hg38	3	12	194495184
chr3	194159131	194159189	P13631	RARG.hg38	4	12	194159160
chr15	89121558	89121653	P13631	RARG.hg38	5	12	89121605
chr12	48022090	48022141	P13631	RARG.hg38	3	12	48022115
chr17	38912443	38912501	P13631	RARG.hg38	3	12	38912472
chr4	139849434	139849505	P13631	RARG.hg38	3	12	139849469
chr12	53158158	53158227	P13631	RARG.hg38	4	12	53158192
chr17	40322421	40322490	P13631	RARG.hg38	4	12	40322455
chr6	39270132	39270178	P13631	RARG.hg38	3	12	39270155
chr17	45901258	45901293	P13631	RARG.hg38	3	12	45901275
chr8	86199975	86200054	P13631	RARG.hg38	3	12	86200014
chr17	45043377	45043430	P13631	RARG.hg38	3	12	45043403
chr17	41416124	41416163	P13631	RARG.hg38	3	12	41416143
chr14	100192827	100192877	P13631	RARG.hg38	5	12	100192852
chr10	12872816	12872843	P13631	RARG.hg38	3	12	12872829
chr17	28525499	28525533	P13631	RARG.hg38	4	12	28525516
chr5	152144741	152144826	P13631	RARG.hg38	3	12	152144783
chr17	28498127	28498146	P13631	RARG.hg38	4	12	28498136
chr17	27332739	27332840	P13631	RARG.hg38	7	12	27332789
chr15	89906253	89906288	P13631	RARG.hg38	3	12	89906270
chr4	140250316	140250365	P13631	RARG.hg38	3	12	140250340
chr3	193834775	193834797	P13631	RARG.hg38	5	12	193834786
chr1	7447945	7448014	P13631	RARG.hg38	3	12	7447979
chr2	237041463	237041552	P13631	RARG.hg38	3	12	237041507
chr10	5488364	5488443	P13631	RARG.hg38	7	12	5488403
chr17	57899985	57900044	P13631	RARG.hg38	3	12	57900014
chr4	140728153	140728232	P13631	RARG.hg38	3	12	140728192
chr11	71481534	71481652	P13631	RARG.hg38	4	12	71481593
chr7	110281544	110281605	P13631	RARG.hg38	3	12	110281574
chr17	57834326	57834417	P13631	RARG.hg38	3	12	57834371
chr2	236825022	236825085	P13631	RARG.hg38	3	12	236825053
chr3	194870909	194870954	P13631	RARG.hg38	5	12	194870931
chr17	26620019	26620044	P13631	RARG.hg38	3	12	26620031
chr17	57085785	57085850	P13631	RARG.hg38	3	12	57085817
chr10	125624950	125625015	P13631	RARG.hg38	3	12	125624982
chr15	89828068	89828142	P13631	RARG.hg38	4	12	89828105
chr1	184483119	184483161	P13631	RARG.hg38	3	12	184483140
chr4	143036585	143036636	P13631	RARG.hg38	3	12	143036610
chr3	63933081	63933110	P13631	RARG.hg38	3	12	63933095
chr1	110098467	110098534	P13631	RARG.hg38	3	12	110098500
chr9	114558469	114558520	P13631	RARG.hg38	3	12	114558494
chr2	170307176	170307239	P13631	RARG.hg38	3	12	170307207
chr1	21268626	21268717	P13631	RARG.hg38	3	12	21268671
chr12	116385955	116386042	P13631	RARG.hg38	3	12	116385998
chr11	46363784	46363840	P13631	RARG.hg38	4	12	46363812
chr8	141043450	141043502	P13631	RARG.hg38	6	12	141043476
chr9	134359511	134359601	P13631	RARG.hg38	3	12	134359556
chr18	3385004	3385081	P13631	RARG.hg38	3	12	3385042
chr3	154224584	154224651	P13631	RARG.hg38	3	12	154224617
chr1	153967291	153967364	P13631	RARG.hg38	3	12	153967327
chr16	85521094	85521159	P13631	RARG.hg38	3	12	85521126
chr8	127552626	127552687	P13631	RARG.hg38	3	12	127552656
chr4	6689262	6689325	P13631	RARG.hg38	3	12	6689293
chr14	93017532	93017579	P13631	RARG.hg38	4	12	93017555
chr10	49419179	49419222	P13631	RARG.hg38	3	12	49419200
chr4	6110520	6110579	P13631	RARG.hg38	4	12	6110549
chr22	46377739	46377766	P13631	RARG.hg38	3	12	46377752
chr22	46465896	46465983	P13631	RARG.hg38	5	12	46465939
chr14	57478235	57478296	P13631	RARG.hg38	3	12	57478265
chr12	116390540	116390581	P13631	RARG.hg38	3	12	116390560
chr5	106241690	106241716	P13631	RARG.hg38	3	12	106241703
chr17	79017732	79017769	P13631	RARG.hg38	3	12	79017750
chr1	143222233	143222280	P13631	RARG.hg38	3	12	143222256
chr16	753686	753715	P13631	RARG.hg38	3	12	753700
chr18	23629533	23629589	P13631	RARG.hg38	4	12	23629561
chr10	60031724	60031763	P13631	RARG.hg38	3	12	60031743
chr2	15766494	15766563	P13631	RARG.hg38	3	12	15766528
chr11	76771072	76771102	P13631	RARG.hg38	3	12	76771087
chr1	22826941	22826976	P13631	RARG.hg38	5	12	22826958
chr16	451792	451831	P13631	RARG.hg38	3	12	451811
chr1	22472774	22472873	P13631	RARG.hg38	3	12	22472823
chr16	327274	327319	P13631	RARG.hg38	3	12	327296
chr10	59323334	59323405	P13631	RARG.hg38	3	12	59323369
chr8	100487960	100488062	P13631	RARG.hg38	4	12	100488011
chr14	91276581	91276644	P13631	RARG.hg38	3	12	91276612
chr22	42734571	42734654	P13631	RARG.hg38	3	12	42734612
chr5	103444596	103444647	P13631	RARG.hg38	3	12	103444621
chr9	94783346	94783425	P13631	RARG.hg38	7	12	94783385
chr12	2796047	2796082	P13631	RARG.hg38	3	12	2796064
chr12	116495439	116495468	P13631	RARG.hg38	3	12	116495453
chr5	118009995	118010124	P13631	RARG.hg38	3	12	118010059
chr6	52504165	52504244	P13631	RARG.hg38	6	12	52504204
chr16	87945818	87945877	P13631	RARG.hg38	3	12	87945847
chr12	109865113	109865223	P13631	RARG.hg38	3	12	109865168
chr10	46048272	46048323	P13631	RARG.hg38	3	12	46048297
chr10	44236996	44237045	P13631	RARG.hg38	3	12	44237020
chr15	39668636	39668669	P13631	RARG.hg38	3	12	39668652
chr11	75333933	75334038	P13631	RARG.hg38	4	12	75333985
chr10	112054134	112054177	P13631	RARG.hg38	3	12	112054155
chr5	122849379	122849420	P13631	RARG.hg38	3	12	122849399
chr15	98749323	98749386	P13631	RARG.hg38	3	11	98749354
chr20	40287260	40287294	P13631	RARG.hg38	6	11	40287277
chr16	316880	316959	P13631	RARG.hg38	4	11	316919
