Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr5	81751292	81751403	Q14119	VEZF1.hg38	2	6	81751347
chr2	219253938	219254027	Q14119	VEZF1.hg38	2	6	219253982
chr14	44897181	44897288	Q14119	VEZF1.hg38	2	6	44897234
chr7	148941406	148941528	Q14119	VEZF1.hg38	2	6	148941467
chr10	67849531	67849569	Q14119	VEZF1.hg38	2	6	67849550
chr7	149838379	149838478	Q14119	VEZF1.hg38	2	6	149838428
chr19	13851312	13851343	Q14119	VEZF1.hg38	2	6	13851327
chr19	13747833	13747895	Q14119	VEZF1.hg38	2	6	13747864
chr5	75511619	75511738	Q14119	VEZF1.hg38	2	6	75511678
chr14	49634352	49634441	Q14119	VEZF1.hg38	2	6	49634396
chr4	42657420	42657530	Q14119	VEZF1.hg38	2	6	42657475
chr20	4041983	4042078	Q14119	VEZF1.hg38	2	6	4042030
chr12	12611760	12611822	Q14119	VEZF1.hg38	2	6	12611791
chr19	12933647	12933736	Q14119	VEZF1.hg38	2	6	12933691
chr2	218996203	218996293	Q14119	VEZF1.hg38	2	6	218996248
chr2	219543813	219543932	Q14119	VEZF1.hg38	2	6	219543872
chr11	67428400	67428474	Q14119	VEZF1.hg38	2	6	67428437
chr7	140175338	140175400	Q14119	VEZF1.hg38	2	6	140175369
chr14	23306759	23306786	Q14119	VEZF1.hg38	2	6	23306772
chr12	7936205	7936294	Q14119	VEZF1.hg38	1	6	7936249
chr20	3811758	3811847	Q14119	VEZF1.hg38	2	6	3811802
chr15	75200810	75200899	Q14119	VEZF1.hg38	2	6	75200854
chr15	50424351	50424382	Q14119	VEZF1.hg38	2	6	50424366
chr11	128905709	128905828	Q14119	VEZF1.hg38	2	6	128905768
chr11	67055246	67055328	Q14119	VEZF1.hg38	2	6	67055287
chr2	30146603	30146638	Q14119	VEZF1.hg38	2	6	30146620
chr19	4791534	4791623	Q14119	VEZF1.hg38	2	6	4791578
chr10	18651646	18651681	Q14119	VEZF1.hg38	2	6	18651663
chr19	4182546	4182592	Q14119	VEZF1.hg38	2	6	4182569
chr6	31806716	31806795	Q14119	VEZF1.hg38	2	6	31806755
chr7	93016028	93016131	Q14119	VEZF1.hg38	2	6	93016079
chr2	231781347	231781449	Q14119	VEZF1.hg38	2	6	231781398
chr4	139665881	139665970	Q14119	VEZF1.hg38	2	6	139665925
chr16	15591045	15591134	Q14119	VEZF1.hg38	2	6	15591089
chr8	23069142	23069261	Q14119	VEZF1.hg38	2	6	23069201
chr12	2890792	2890881	Q14119	VEZF1.hg38	2	6	2890836
chr16	19393864	19393930	Q14119	VEZF1.hg38	2	6	19393897
chr3	179148040	179148129	Q14119	VEZF1.hg38	2	6	179148084
chr14	77028836	77028925	Q14119	VEZF1.hg38	2	6	77028880
chr16	3020857	3020946	Q14119	VEZF1.hg38	2	6	3020901
chr8	27311360	27311449	Q14119	VEZF1.hg38	2	6	27311404
chr9	75890542	75890608	Q14119	VEZF1.hg38	2	6	75890575
chr5	134506444	134506566	Q14119	VEZF1.hg38	2	6	134506505
chr2	96819379	96819426	Q14119	VEZF1.hg38	2	6	96819402
chr19	1767553	1767642	Q14119	VEZF1.hg38	2	6	1767597
chr20	49219324	49219370	Q14119	VEZF1.hg38	2	6	49219347
chr20	50166238	50166305	Q14119	VEZF1.hg38	2	6	50166271
chr14	91510503	91510594	Q14119	VEZF1.hg38	2	6	91510548
chr2	61695044	61695103	Q14119	VEZF1.hg38	2	6	61695073
chr14	88824313	88824402	Q14119	VEZF1.hg38	2	6	88824357
chr1	205813054	205813080	Q14119	VEZF1.hg38	2	6	205813067
chr9	121282060	121282098	Q14119	VEZF1.hg38	2	6	121282079
chr10	68721118	68721207	Q14119	VEZF1.hg38	2	6	68721162
chr5	115626028	115626142	Q14119	VEZF1.hg38	2	6	115626085
chr1	207032788	207032826	Q14119	VEZF1.hg38	2	6	207032807
chr19	35745512	35745563	Q14119	VEZF1.hg38	2	6	35745537
chr5	111512575	111512642	Q14119	VEZF1.hg38	2	6	111512608
chr16	2795863	2795889	Q14119	VEZF1.hg38	2	6	2795876
chr6	36547537	36547595	Q14119	VEZF1.hg38	2	6	36547566
chr11	46281589	46281678	Q14119	VEZF1.hg38	2	6	46281633
chr16	1722297	1722332	Q14119	VEZF1.hg38	2	6	1722314
chr1	208184432	208184503	Q14119	VEZF1.hg38	2	6	208184467
chr6	138773619	138773738	Q14119	VEZF1.hg38	2	6	138773678
chr12	57752555	57752654	Q14119	VEZF1.hg38	2	5	57752604
chr19	17391110	17391199	Q14119	VEZF1.hg38	2	5	17391154
chr19	13952331	13952420	Q14119	VEZF1.hg38	2	5	13952375
chr1	66271357	66271431	Q14119	VEZF1.hg38	2	5	66271394
chr1	31944447	31944536	Q14119	VEZF1.hg38	2	5	31944491
chr12	2004394	2004483	Q14119	VEZF1.hg38	2	5	2004438
chr12	55966692	55966781	Q14119	VEZF1.hg38	2	5	55966736
chr6	7673234	7673280	Q14119	VEZF1.hg38	2	5	7673257
chr9	109120115	109120146	Q14119	VEZF1.hg38	2	5	109120130
chr12	6724039	6724145	Q14119	VEZF1.hg38	2	5	6724092
chr22	23768003	23768030	Q14119	VEZF1.hg38	2	5	23768016
chr17	77958393	77958464	Q14119	VEZF1.hg38	2	5	77958428
chr19	17419952	17420051	Q14119	VEZF1.hg38	2	5	17420001
chr17	73092651	73092740	Q14119	VEZF1.hg38	2	5	73092695
chr17	64385352	64385441	Q14119	VEZF1.hg38	2	5	64385396
chr19	17747491	17747580	Q14119	VEZF1.hg38	2	5	17747535
chr22	30356926	30357015	Q14119	VEZF1.hg38	2	5	30356970
chr19	32972048	32972137	Q14119	VEZF1.hg38	2	5	32972092
chr12	6342064	6342122	Q14119	VEZF1.hg38	2	5	6342093
chr1	28259343	28259432	Q14119	VEZF1.hg38	2	5	28259387
chr19	16628699	16628788	Q14119	VEZF1.hg38	2	5	16628743
chr7	2524207	2524293	Q14119	VEZF1.hg38	2	5	2524250
chr12	6296270	6296359	Q14119	VEZF1.hg38	2	5	6296314
chr17	74368417	74368506	Q14119	VEZF1.hg38	2	5	74368461
chr19	14496329	14496407	Q14119	VEZF1.hg38	2	5	14496368
chr12	57520700	57520789	Q14119	VEZF1.hg38	2	5	57520744
chr6	35921212	35921238	Q14119	VEZF1.hg38	2	5	35921225
chr19	18341371	18341429	Q14119	VEZF1.hg38	2	5	18341400
chr12	56041664	56041753	Q14119	VEZF1.hg38	2	5	56041708
chr17	75393923	75393962	Q14119	VEZF1.hg38	2	5	75393942
chr1	28643049	28643138	Q14119	VEZF1.hg38	2	5	28643093
chr12	56152433	56152522	Q14119	VEZF1.hg38	2	5	56152477
chr8	144755602	144755691	Q14119	VEZF1.hg38	2	5	144755646
chr11	1694160	1694249	Q14119	VEZF1.hg38	2	5	1694204
chr17	65229087	65229185	Q14119	VEZF1.hg38	2	5	65229136
chr17	75855549	75855638	Q14119	VEZF1.hg38	2	5	75855593
chr12	7018855	7018898	Q14119	VEZF1.hg38	2	5	7018876
chr2	231514464	231514553	Q14119	VEZF1.hg38	2	5	231514508
chr20	50931574	50931664	Q14119	VEZF1.hg38	2	5	50931619
chr1	32013451	32013540	Q14119	VEZF1.hg38	2	5	32013495
chr1	46402253	46402342	Q14119	VEZF1.hg38	2	5	46402297
chr18	55097899	55097965	Q14119	VEZF1.hg38	2	5	55097932
chr18	54224784	54224873	Q14119	VEZF1.hg38	2	5	54224828
chr12	49060743	49060832	Q14119	VEZF1.hg38	2	5	49060787
chr6	27473092	27473181	Q14119	VEZF1.hg38	2	5	27473136
chr19	4723954	4724043	Q14119	VEZF1.hg38	2	5	4723998
chr18	49178899	49178988	Q14119	VEZF1.hg38	2	5	49178943
chr11	9364272	9364361	Q14119	VEZF1.hg38	2	5	9364316
chr18	48008281	48008370	Q14119	VEZF1.hg38	1	5	48008325
chr9	6015618	6015707	Q14119	VEZF1.hg38	2	5	6015662
chr19	6199670	6199759	Q14119	VEZF1.hg38	2	5	6199714
chr9	36190733	36190822	Q14119	VEZF1.hg38	2	5	36190777
chr9	36006679	36006768	Q14119	VEZF1.hg38	2	5	36006723
chr20	35742420	35742509	Q14119	VEZF1.hg38	2	5	35742464
chr18	46098311	46098400	Q14119	VEZF1.hg38	2	5	46098355
chr12	50400622	50400711	Q14119	VEZF1.hg38	2	5	50400666
chr18	35617064	35617127	Q14119	VEZF1.hg38	2	5	35617095
chr1	37859495	37859584	Q14119	VEZF1.hg38	2	5	37859539
chr1	45550994	45551083	Q14119	VEZF1.hg38	2	5	45551038
chr20	41058614	41058672	Q14119	VEZF1.hg38	2	5	41058643
chr20	62500327	62500416	Q14119	VEZF1.hg38	2	5	62500371
chr19	893354	893443	Q14119	VEZF1.hg38	2	5	893398
chr1	43172391	43172480	Q14119	VEZF1.hg38	2	5	43172435
chr12	31749404	31749462	Q14119	VEZF1.hg38	2	5	31749433
chr1	42958975	42959064	Q14119	VEZF1.hg38	2	5	42959019
chr19	1652819	1652908	Q14119	VEZF1.hg38	2	5	1652863
chr1	42334435	42334470	Q14119	VEZF1.hg38	2	5	42334452
chr19	1905209	1905316	Q14119	VEZF1.hg38	2	5	1905262
chr22	36776241	36776330	Q14119	VEZF1.hg38	2	5	36776285
chr19	2977381	2977459	Q14119	VEZF1.hg38	2	5	2977420
chr20	45363173	45363262	Q14119	VEZF1.hg38	2	5	45363217
chr19	3185559	3185677	Q14119	VEZF1.hg38	2	5	3185618
chr11	16738477	16738575	Q14119	VEZF1.hg38	2	5	16738526
chr6	31736537	31736583	Q14119	VEZF1.hg38	2	5	31736560
chr12	48119233	48119322	Q14119	VEZF1.hg38	2	5	48119277
chr18	62715071	62715160	Q14119	VEZF1.hg38	2	5	62715115
chr20	34876019	34876070	Q14119	VEZF1.hg38	2	5	34876044
chr19	7395117	7395172	Q14119	VEZF1.hg38	2	5	7395144
chr6	24721097	24721187	Q14119	VEZF1.hg38	2	5	24721142
chr17	82119045	82119134	Q14119	VEZF1.hg38	1	5	82119089
chr9	15511237	15511326	Q14119	VEZF1.hg38	2	5	15511281
chr12	54188952	54189059	Q14119	VEZF1.hg38	2	5	54189005
chr22	17084793	17084892	Q14119	VEZF1.hg38	2	5	17084842
chr19	12791363	12791466	Q14119	VEZF1.hg38	2	5	12791414
chr19	13151834	13151923	Q14119	VEZF1.hg38	2	5	13151878
chr7	6058743	6058865	Q14119	VEZF1.hg38	2	5	6058804
chr20	10671574	10671663	Q14119	VEZF1.hg38	2	5	10671618
chr12	12356955	12357046	Q14119	VEZF1.hg38	2	5	12357000
chr1	58928711	58928800	Q14119	VEZF1.hg38	2	5	58928755
chr19	13191267	13191381	Q14119	VEZF1.hg38	2	5	13191324
chr7	27185249	27185338	Q14119	VEZF1.hg38	2	5	27185293
chr22	19479455	19479544	Q14119	VEZF1.hg38	2	5	19479499
chr17	79916257	79916346	Q14119	VEZF1.hg38	2	5	79916301
chr19	13795228	13795317	Q14119	VEZF1.hg38	2	5	13795272
chr17	79797070	79797177	Q14119	VEZF1.hg38	2	5	79797123
chr9	70629199	70629288	Q14119	VEZF1.hg38	2	5	70629243
chr19	12737462	12737551	Q14119	VEZF1.hg38	2	5	12737506
chr11	18634263	18634352	Q14119	VEZF1.hg38	2	5	18634307
chr9	26892827	26892916	Q14119	VEZF1.hg38	2	5	26892871
chr6	32853840	32853929	Q14119	VEZF1.hg38	2	5	32853884
chr6	20401430	20401519	Q14119	VEZF1.hg38	2	5	20401474
chr20	32109447	32109541	Q14119	VEZF1.hg38	2	5	32109494
chr1	51729693	51729795	Q14119	VEZF1.hg38	2	5	51729744
chr12	52907293	52907382	Q14119	VEZF1.hg38	2	5	52907337
chr19	10027788	10027877	Q14119	VEZF1.hg38	2	5	10027832
chr18	12271955	12272044	Q14119	VEZF1.hg38	2	5	12271999
chr9	33474016	33474105	Q14119	VEZF1.hg38	2	5	33474060
chr21	39387636	39387726	Q14119	VEZF1.hg38	2	5	39387681
chr6	17600199	17600288	Q14119	VEZF1.hg38	2	5	17600243
chr1	33127175	33127264	Q14119	VEZF1.hg38	2	5	33127219
chr18	3652908	3653015	Q14119	VEZF1.hg38	2	5	3652961
chr9	32552234	32552323	Q14119	VEZF1.hg38	2	5	32552278
chr12	53452543	53452632	Q14119	VEZF1.hg38	2	5	53452587
chr6	33410723	33410812	Q14119	VEZF1.hg38	2	5	33410767
chr21	46286466	46286555	Q14119	VEZF1.hg38	2	5	46286510
chr7	39623504	39623574	Q14119	VEZF1.hg38	2	5	39623539
chr22	37608495	37608518	Q14119	VEZF1.hg38	2	5	37608506
chr4	13484500	13484589	Q14119	VEZF1.hg38	2	5	13484544
chr1	206612493	206612618	Q14119	VEZF1.hg38	2	5	206612555
chr16	1408248	1408337	Q14119	VEZF1.hg38	2	5	1408292
chr1	207321407	207321501	Q14119	VEZF1.hg38	2	5	207321454
chr7	99224580	99224669	Q14119	VEZF1.hg38	2	5	99224624
chr1	209784566	209784655	Q14119	VEZF1.hg38	2	5	209784610
chr15	99015045	99015134	Q14119	VEZF1.hg38	2	5	99015089
chr1	211644088	211644159	Q14119	VEZF1.hg38	2	5	211644123
chr5	98929051	98929140	Q14119	VEZF1.hg38	2	5	98929095
chr15	89332539	89332628	Q14119	VEZF1.hg38	2	5	89332583
chr7	158864048	158864137	Q14119	VEZF1.hg38	2	5	158864092
chr5	93583037	93583088	Q14119	VEZF1.hg38	2	5	93583062
chr16	3106452	3106550	Q14119	VEZF1.hg38	2	5	3106501
chr1	220089865	220089954	Q14119	VEZF1.hg38	2	5	220089909
chr5	88268828	88268917	Q14119	VEZF1.hg38	2	5	88268872
chr15	79923109	79923198	Q14119	VEZF1.hg38	2	5	79923153
chr14	21437224	21437313	Q14119	VEZF1.hg38	2	5	21437268
