Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	84892280	84892413	P13349	MYF5.hg38	1	4	84892346
chr16	84864686	84864819	P13349	MYF5.hg38	1	4	84864752
chr10	14260350	14260483	P13349	MYF5.hg38	1	4	14260416
chr16	84844026	84844159	P13349	MYF5.hg38	1	4	84844092
chr2	101152822	101152955	P13349	MYF5.hg38	1	4	101152888
chr16	83814415	83814548	P13349	MYF5.hg38	1	4	83814481
chr2	136005970	136006103	P13349	MYF5.hg38	1	4	136006036
chr10	10644898	10645031	P13349	MYF5.hg38	1	4	10644964
chr2	111705888	111706021	P13349	MYF5.hg38	1	4	111705954
chr7	70134204	70134337	P13349	MYF5.hg38	1	4	70134270
chr1	244214286	244214419	P13349	MYF5.hg38	1	4	244214352
chr4	38943449	38943582	P13349	MYF5.hg38	1	4	38943515
chr16	66212567	66212700	P13349	MYF5.hg38	1	4	66212633
chr16	66070699	66070832	P13349	MYF5.hg38	1	4	66070765
chr10	588434	588567	P13349	MYF5.hg38	1	4	588500
chr2	134527473	134527606	P13349	MYF5.hg38	1	4	134527539
chr2	127208457	127208590	P13349	MYF5.hg38	1	4	127208523
chr16	64865216	64865349	P13349	MYF5.hg38	1	4	64865282
chr1	248599529	248599662	P13349	MYF5.hg38	1	4	248599595
chr1	244273962	244274095	P13349	MYF5.hg38	1	4	244274028
chr1	247746508	247746641	P13349	MYF5.hg38	1	4	247746574
chr1	244394940	244395073	P13349	MYF5.hg38	1	4	244395006
chr6	30720371	30720504	P13349	MYF5.hg38	1	4	30720437
chr1	247443809	247443942	P13349	MYF5.hg38	1	4	247443875
chr1	247357887	247358020	P13349	MYF5.hg38	1	4	247357953
chr4	24490043	24490176	P13349	MYF5.hg38	1	4	24490109
chr12	75706068	75706201	P13349	MYF5.hg38	1	4	75706134
chr1	247212202	247212335	P13349	MYF5.hg38	1	4	247212268
chr16	54654563	54654696	P13349	MYF5.hg38	1	4	54654629
chr6	30744436	30744569	P13349	MYF5.hg38	1	4	30744502
chr2	130251656	130251789	P13349	MYF5.hg38	1	4	130251722
chr16	57816467	57816600	P13349	MYF5.hg38	1	4	57816533
chr4	26083999	26084132	P13349	MYF5.hg38	1	4	26084065
chr1	245580029	245580162	P13349	MYF5.hg38	1	4	245580095
chr1	245363841	245363974	P13349	MYF5.hg38	1	4	245363907
chr8	96444554	96444687	P13349	MYF5.hg38	1	4	96444620
chr10	2112067	2112200	P13349	MYF5.hg38	1	4	2112133
chr12	69975303	69975436	P13349	MYF5.hg38	1	4	69975369
chr4	76301604	76301737	P13349	MYF5.hg38	1	4	76301670
chr2	120983369	120983502	P13349	MYF5.hg38	1	4	120983435
chr2	134118555	134118688	P13349	MYF5.hg38	1	4	134118621
chr6	28658198	28658331	P13349	MYF5.hg38	1	4	28658264
chr6	28673796	28673929	P13349	MYF5.hg38	1	4	28673862
chr6	28729294	28729427	P13349	MYF5.hg38	1	4	28729360
chr7	70092525	70092658	P13349	MYF5.hg38	1	4	70092591
chr6	28789733	28789866	P13349	MYF5.hg38	1	4	28789799
chr1	244102597	244102730	P13349	MYF5.hg38	1	4	244102663
chr10	6603303	6603436	P13349	MYF5.hg38	1	4	6603369
chr6	28795915	28796048	P13349	MYF5.hg38	1	4	28795981
chr10	6382171	6382304	P13349	MYF5.hg38	1	4	6382237
chr16	70779014	70779147	P13349	MYF5.hg38	1	4	70779080
chr8	92540388	92540521	P13349	MYF5.hg38	1	4	92540454
chr10	5450008	5450141	P13349	MYF5.hg38	1	4	5450074
chr6	28863647	28863780	P13349	MYF5.hg38	1	4	28863713
chr7	69373884	69374017	P13349	MYF5.hg38	1	4	69373950
chr4	54784363	54784496	P13349	MYF5.hg38	1	4	54784429
chr6	28951008	28951141	P13349	MYF5.hg38	1	4	28951074
chr6	28953230	28953363	P13349	MYF5.hg38	1	4	28953296
chr8	77130700	77130833	P13349	MYF5.hg38	1	4	77130766
chr12	69969148	69969281	P13349	MYF5.hg38	1	4	69969214
chr12	75837847	75837980	P13349	MYF5.hg38	1	4	75837913
chr6	31827738	31827871	P13349	MYF5.hg38	1	4	31827804
chr8	93330351	93330484	P13349	MYF5.hg38	1	4	93330417
chr2	120875538	120875671	P13349	MYF5.hg38	1	4	120875604
chr6	28982181	28982314	P13349	MYF5.hg38	1	4	28982247
chr19	35931341	35931474	P13349	MYF5.hg38	1	4	35931407
chr2	96895779	96895912	P13349	MYF5.hg38	1	4	96895845
chr6	27670519	27670652	P13349	MYF5.hg38	1	4	27670585
chr12	64706926	64707059	P13349	MYF5.hg38	1	4	64706992
chr2	69144140	69144273	P13349	MYF5.hg38	1	4	69144206
chr2	69254042	69254175	P13349	MYF5.hg38	1	4	69254108
chr8	66480187	66480320	P13349	MYF5.hg38	1	4	66480253
chr12	61098134	61098267	P13349	MYF5.hg38	1	4	61098200
chr10	44947781	44947914	P13349	MYF5.hg38	1	4	44947847
chr6	26313077	26313210	P13349	MYF5.hg38	1	4	26313143
chr10	44582055	44582188	P13349	MYF5.hg38	1	4	44582121
chr6	26327583	26327716	P13349	MYF5.hg38	1	4	26327649
chr6	26328132	26328265	P13349	MYF5.hg38	1	4	26328198
chr12	64006349	64006482	P13349	MYF5.hg38	1	4	64006415
chr12	64098810	64098943	P13349	MYF5.hg38	1	4	64098876
chr6	26521198	26521331	P13349	MYF5.hg38	1	4	26521264
chr6	26532864	26532997	P13349	MYF5.hg38	1	4	26532930
chr2	71834319	71834452	P13349	MYF5.hg38	1	4	71834385
chr2	72139874	72140007	P13349	MYF5.hg38	1	4	72139940
chr16	85923686	85923819	P13349	MYF5.hg38	1	4	85923752
chr8	68759954	68760087	P13349	MYF5.hg38	1	4	68760020
chr8	68790101	68790234	P13349	MYF5.hg38	1	4	68790167
chr8	68967717	68967850	P13349	MYF5.hg38	1	4	68967783
chr6	26553476	26553609	P13349	MYF5.hg38	1	4	26553542
chr6	26554098	26554231	P13349	MYF5.hg38	1	4	26554164
chr2	74032585	74032718	P13349	MYF5.hg38	1	4	74032651
chr10	42782663	42782796	P13349	MYF5.hg38	1	4	42782729
chr6	26555254	26555387	P13349	MYF5.hg38	1	4	26555320
chr17	1553127	1553260	P13349	MYF5.hg38	1	4	1553193
chr6	26556537	26556670	P13349	MYF5.hg38	1	4	26556603
chr7	81029643	81029776	P13349	MYF5.hg38	1	4	81029709
chr8	69587942	69588075	P13349	MYF5.hg38	1	4	69588008
chr6	26568826	26568959	P13349	MYF5.hg38	1	4	26568892
chr10	36759544	36759677	P13349	MYF5.hg38	1	4	36759610
chr2	68889641	68889774	P13349	MYF5.hg38	1	4	68889707
chr10	45514384	45514517	P13349	MYF5.hg38	1	4	45514450
chr8	66284113	66284246	P13349	MYF5.hg38	1	4	66284179
chr8	66158839	66158972	P13349	MYF5.hg38	1	4	66158905
chr6	24313552	24313685	P13349	MYF5.hg38	1	4	24313618
chr17	8222196	8222329	P13349	MYF5.hg38	1	4	8222262
chr17	8221525	8221658	P13349	MYF5.hg38	1	4	8221591
chr17	8220843	8220976	P13349	MYF5.hg38	1	4	8220909
chr2	55419741	55419874	P13349	MYF5.hg38	1	4	55419807
chr12	55829781	55829914	P13349	MYF5.hg38	1	4	55829847
chr6	24903799	24903932	P13349	MYF5.hg38	1	4	24903865
chr8	61404948	61405081	P13349	MYF5.hg38	1	4	61405014
chr4	156242479	156242612	P13349	MYF5.hg38	1	4	156242545
chr17	8125716	8125849	P13349	MYF5.hg38	1	4	8125782
chr17	8120891	8121024	P13349	MYF5.hg38	1	4	8120957
chr7	84746559	84746692	P13349	MYF5.hg38	1	4	84746625
chr8	61733628	61733761	P13349	MYF5.hg38	1	4	61733694
chr10	52466628	52466761	P13349	MYF5.hg38	1	4	52466694
chr17	8119130	8119263	P13349	MYF5.hg38	1	4	8119196
chr12	56841096	56841229	P13349	MYF5.hg38	1	4	56841162
chr10	52249967	52250100	P13349	MYF5.hg38	1	4	52250033
chr10	52216976	52217109	P13349	MYF5.hg38	1	4	52217042
chr17	7889188	7889321	P13349	MYF5.hg38	1	4	7889254
chr2	61905657	61905790	P13349	MYF5.hg38	1	4	61905723
chr12	57265686	57265819	P13349	MYF5.hg38	1	4	57265752
chr2	63840708	63840841	P13349	MYF5.hg38	1	4	63840774
chr17	7242918	7243051	P13349	MYF5.hg38	1	4	7242984
chr6	26126091	26126224	P13349	MYF5.hg38	1	4	26126157
chr4	145716358	145716491	P13349	MYF5.hg38	1	4	145716424
chr8	66126945	66127078	P13349	MYF5.hg38	1	4	66127011
chr17	6163027	6163160	P13349	MYF5.hg38	1	4	6163093
chr17	6020097	6020230	P13349	MYF5.hg38	1	4	6020163
chr10	47377732	47377865	P13349	MYF5.hg38	1	4	47377798
chr2	75076225	75076358	P13349	MYF5.hg38	1	4	75076291
chr4	123976466	123976599	P13349	MYF5.hg38	1	4	123976532
chr8	70805345	70805478	P13349	MYF5.hg38	1	4	70805411
chr2	86106246	86106379	P13349	MYF5.hg38	1	4	86106312
chr4	110009611	110009744	P13349	MYF5.hg38	1	4	110009677
chr8	73422038	73422171	P13349	MYF5.hg38	1	4	73422104
chr6	27478803	27478936	P13349	MYF5.hg38	1	4	27478869
chr10	29731819	29731952	P13349	MYF5.hg38	1	4	29731885
chr2	86393529	86393662	P13349	MYF5.hg38	1	4	86393595
chr2	86415093	86415226	P13349	MYF5.hg38	1	4	86415159
chr4	109065095	109065228	P13349	MYF5.hg38	1	4	109065161
chr8	73879075	73879208	P13349	MYF5.hg38	1	4	73879141
chr2	88067358	88067491	P13349	MYF5.hg38	1	4	88067424
chr6	27503737	27503870	P13349	MYF5.hg38	1	4	27503803
chr2	88077216	88077349	P13349	MYF5.hg38	1	4	88077282
chr2	88160638	88160771	P13349	MYF5.hg38	1	4	88160704
chr6	27519502	27519635	P13349	MYF5.hg38	1	4	27519568
chr8	74108819	74108952	P13349	MYF5.hg38	1	4	74108885
chr6	27583415	27583548	P13349	MYF5.hg38	1	4	27583481
chr12	69415972	69416068	P13349	MYF5.hg38	1	4	69416020
chr6	27591785	27591918	P13349	MYF5.hg38	1	4	27591851
chr6	27605621	27605754	P13349	MYF5.hg38	1	4	27605687
chr10	23053127	23053260	P13349	MYF5.hg38	1	4	23053193
chr7	75915149	75915282	P13349	MYF5.hg38	1	4	75915215
chr6	27631411	27631544	P13349	MYF5.hg38	1	4	27631477
chr1	241483604	241483737	P13349	MYF5.hg38	1	4	241483670
chr6	27650887	27651020	P13349	MYF5.hg38	1	4	27650953
chr10	22479568	22479701	P13349	MYF5.hg38	1	4	22479634
chr8	76367952	76368085	P13349	MYF5.hg38	1	4	76368018
chr10	22229474	22229607	P13349	MYF5.hg38	1	4	22229540
chr8	76530128	76530261	P13349	MYF5.hg38	1	4	76530194
chr2	97693656	97693789	P13349	MYF5.hg38	1	4	97693722
chr7	75646712	75646845	P13349	MYF5.hg38	1	4	75646778
chr7	76713099	76713232	P13349	MYF5.hg38	1	4	76713165
chr10	30776353	30776486	P13349	MYF5.hg38	1	4	30776419
chr2	76478770	76478903	P13349	MYF5.hg38	1	4	76478836
chr2	85956362	85956495	P13349	MYF5.hg38	1	4	85956428
chr6	26571831	26571964	P13349	MYF5.hg38	1	4	26571897
chr10	35934703	35934836	P13349	MYF5.hg38	1	4	35934769
chr2	78118164	78118297	P13349	MYF5.hg38	1	4	78118230
chr2	78127616	78127749	P13349	MYF5.hg38	1	4	78127682
chr6	26756525	26756658	P13349	MYF5.hg38	1	4	26756591
chr10	35580227	35580360	P13349	MYF5.hg38	1	4	35580293
chr10	35487434	35487567	P13349	MYF5.hg38	1	4	35487500
chr8	71356693	71356826	P13349	MYF5.hg38	1	4	71356759
chr8	71484821	71484954	P13349	MYF5.hg38	1	4	71484887
chr10	35409359	35409492	P13349	MYF5.hg38	1	4	35409425
chr8	71832922	71833055	P13349	MYF5.hg38	1	4	71832988
chr7	80876952	80877085	P13349	MYF5.hg38	1	4	80877018
chr16	89230395	89230528	P13349	MYF5.hg38	1	4	89230461
chr4	121711785	121711918	P13349	MYF5.hg38	1	4	121711851
chr6	27162249	27162382	P13349	MYF5.hg38	1	4	27162315
chr12	68808963	68809096	P13349	MYF5.hg38	1	4	68809029
chr10	33801831	33801964	P13349	MYF5.hg38	1	4	33801897
chr6	27177176	27177309	P13349	MYF5.hg38	1	4	27177242
chr2	85423611	85423744	P13349	MYF5.hg38	1	4	85423677
chr8	71957877	71958010	P13349	MYF5.hg38	1	4	71957943
chr2	85539185	85539318	P13349	MYF5.hg38	1	4	85539251
chr6	27280219	27280352	P13349	MYF5.hg38	1	4	27280285
chr10	32346995	32347128	P13349	MYF5.hg38	1	4	32347061
chr2	85590419	85590552	P13349	MYF5.hg38	1	4	85590485
chr7	77455441	77455574	P13349	MYF5.hg38	1	4	77455507
chr7	77444231	77444364	P13349	MYF5.hg38	1	4	77444297
chr4	118278750	118278883	P13349	MYF5.hg38	1	4	118278816
chr12	69053133	69053266	P13349	MYF5.hg38	1	4	69053199
chr7	77199682	77199815	P13349	MYF5.hg38	1	4	77199748
chr8	98006045	98006178	P13349	MYF5.hg38	1	4	98006111
chr6	33886847	33886980	P13349	MYF5.hg38	1	4	33886913
chr1	241447362	241447495	P13349	MYF5.hg38	1	4	241447428
chr1	209155699	209155832	P13349	MYF5.hg38	1	4	209155765
chr1	211382824	211382957	P13349	MYF5.hg38	1	4	211382890
chr16	3152906	3153039	P13349	MYF5.hg38	1	4	3152972
chr16	3150660	3150793	P13349	MYF5.hg38	1	4	3150726
chr6	56555682	56555815	P13349	MYF5.hg38	1	4	56555748
chr6	56808991	56809124	P13349	MYF5.hg38	1	4	56809057
chr2	196171453	196171586	P13349	MYF5.hg38	1	4	196171519
chr2	196233171	196233304	P13349	MYF5.hg38	1	4	196233237
chr1	209884826	209884959	P13349	MYF5.hg38	1	4	209884892
chr12	108609625	108609758	P13349	MYF5.hg38	1	4	108609691
chr12	108642614	108642747	P13349	MYF5.hg38	1	4	108642680
chr6	57182219	57182352	P13349	MYF5.hg38	1	4	57182285
chr7	42350857	42350990	P13349	MYF5.hg38	1	4	42350923
chr2	199988243	199988376	P13349	MYF5.hg38	1	4	199988309
chr16	2231434	2231567	P13349	MYF5.hg38	1	4	2231500
chr3	179093920	179094053	P13349	MYF5.hg38	1	4	179093986
chr3	189995269	189995402	P13349	MYF5.hg38	1	4	189995335
chr6	57985947	57986080	P13349	MYF5.hg38	1	4	57986013
chr2	201806644	201806777	P13349	MYF5.hg38	1	4	201806710
chr12	109477476	109477609	P13349	MYF5.hg38	1	4	109477542
chr6	58028310	58028443	P13349	MYF5.hg38	1	4	58028376
chr3	177948881	177949014	P13349	MYF5.hg38	1	4	177948947
chr6	60779709	60779842	P13349	MYF5.hg38	1	4	60779775
chr12	109949107	109949240	P13349	MYF5.hg38	1	4	109949173
chr12	109998304	109998437	P13349	MYF5.hg38	1	4	109998370
chr2	204365871	204366004	P13349	MYF5.hg38	1	4	204365937
chr1	208525064	208525197	P13349	MYF5.hg38	1	4	208525130
chr3	177773255	177773388	P13349	MYF5.hg38	1	4	177773321
chr16	1053336	1053469	P13349	MYF5.hg38	1	4	1053402
chr2	205482870	205483003	P13349	MYF5.hg38	1	4	205482936
chr2	205585554	205585687	P13349	MYF5.hg38	1	4	205585620
chr8	123157186	123157319	P13349	MYF5.hg38	1	4	123157252
chr2	192155646	192155779	P13349	MYF5.hg38	1	4	192155712
chr2	191933411	191933544	P13349	MYF5.hg38	1	4	191933477
chr1	211925244	211925377	P13349	MYF5.hg38	1	4	211925310
chr6	52132500	52132633	P13349	MYF5.hg38	1	4	52132566
chr6	52136136	52136269	P13349	MYF5.hg38	1	4	52136202
chr16	4908981	4909114	P13349	MYF5.hg38	1	4	4909047
chr6	52143682	52143815	P13349	MYF5.hg38	1	4	52143748
chr2	188721341	188721474	P13349	MYF5.hg38	1	4	188721407
chr2	188974337	188974470	P13349	MYF5.hg38	1	4	188974403
chr3	189338466	189338599	P13349	MYF5.hg38	1	4	189338532
chr16	4409308	4409441	P13349	MYF5.hg38	1	4	4409374
chr8	122096589	122096722	P13349	MYF5.hg38	1	4	122096655
chr2	189083224	189083357	P13349	MYF5.hg38	1	4	189083290
chr2	189164872	189165005	P13349	MYF5.hg38	1	4	189164938
chr2	189318794	189318927	P13349	MYF5.hg38	1	4	189318860
chr3	187831331	187831464	P13349	MYF5.hg38	1	4	187831397
chr7	44097459	44097592	P13349	MYF5.hg38	1	4	44097525
chr16	3949447	3949580	P13349	MYF5.hg38	1	4	3949513
chr2	190359999	190360132	P13349	MYF5.hg38	1	4	190360065
chr6	54010927	54011060	P13349	MYF5.hg38	1	4	54010993
chr1	212958355	212958488	P13349	MYF5.hg38	1	4	212958421
chr3	186790488	186790621	P13349	MYF5.hg38	1	4	186790554
chr1	212949897	212950030	P13349	MYF5.hg38	1	4	212949963
chr12	105682982	105683115	P13349	MYF5.hg38	1	4	105683048
chr2	190859529	190859662	P13349	MYF5.hg38	1	4	190859595
chr8	122772279	122772412	P13349	MYF5.hg38	1	4	122772345
chr6	55694326	55694459	P13349	MYF5.hg38	1	4	55694392
chr3	184659856	184659989	P13349	MYF5.hg38	1	4	184659922
chr1	212567193	212567326	P13349	MYF5.hg38	1	4	212567259
chr1	212531926	212532059	P13349	MYF5.hg38	1	4	212531992
chr16	3191493	3191626	P13349	MYF5.hg38	1	4	3191559
chr16	3182598	3182731	P13349	MYF5.hg38	1	4	3182664
chr16	976694	976827	P13349	MYF5.hg38	1	4	976760
chr7	41011106	41011239	P13349	MYF5.hg38	1	4	41011172
chr3	177459437	177459570	P13349	MYF5.hg38	1	4	177459503
chr1	203207841	203207974	P13349	MYF5.hg38	1	4	203207907
chr1	203116239	203116372	P13349	MYF5.hg38	1	4	203116305
chr8	129515697	129515830	P13349	MYF5.hg38	1	4	129515763
chr8	129701870	129702003	P13349	MYF5.hg38	1	4	129701936
chr15	92623576	92623709	P13349	MYF5.hg38	1	4	92623642
chr12	122872268	122872401	P13349	MYF5.hg38	1	4	122872334
chr15	92617607	92617740	P13349	MYF5.hg38	1	4	92617673
chr15	92541305	92541438	P13349	MYF5.hg38	1	4	92541371
chr2	219737473	219737606	P13349	MYF5.hg38	1	4	219737539
chr15	92273851	92273984	P13349	MYF5.hg38	1	4	92273917
chr7	37311618	37311751	P13349	MYF5.hg38	1	4	37311684
chr1	202283457	202283590	P13349	MYF5.hg38	1	4	202283523
chr1	201906435	201906568	P13349	MYF5.hg38	1	4	201906501
chr6	82570277	82570410	P13349	MYF5.hg38	1	4	82570343
chr8	130538583	130538716	P13349	MYF5.hg38	1	4	130538649
chr8	130544608	130544741	P13349	MYF5.hg38	1	4	130544674
chr1	201686842	201686975	P13349	MYF5.hg38	1	4	201686908
chr12	124507859	124507992	P13349	MYF5.hg38	1	4	124507925
chr12	124523191	124523324	P13349	MYF5.hg38	1	4	124523257
chr3	157444481	157444614	P13349	MYF5.hg38	1	4	157444547
chr12	124525580	124525713	P13349	MYF5.hg38	1	4	124525646
chr15	90402445	90402578	P13349	MYF5.hg38	1	4	90402511
chr6	82612633	82612766	P13349	MYF5.hg38	1	4	82612699
chr2	222283706	222283839	P13349	MYF5.hg38	1	4	222283772
chr15	88794172	88794305	P13349	MYF5.hg38	1	4	88794238
chr3	157436848	157436981	P13349	MYF5.hg38	1	4	157436914
chr1	201288090	201288223	P13349	MYF5.hg38	1	4	201288156
chr1	201096060	201096193	P13349	MYF5.hg38	1	4	201096126
chr12	124921720	124921853	P13349	MYF5.hg38	1	4	124921786
chr2	222831502	222831635	P13349	MYF5.hg38	1	4	222831568
chr2	219251781	219251914	P13349	MYF5.hg38	1	4	219251847
chr8	129193030	129193163	P13349	MYF5.hg38	1	4	129193096
chr6	69914249	69914382	P13349	MYF5.hg38	1	4	69914315
chr15	93865742	93865875	P13349	MYF5.hg38	1	4	93865808
chr3	177340594	177340727	P13349	MYF5.hg38	1	4	177340660
chr16	636694	636827	P13349	MYF5.hg38	1	4	636760
chr2	210049981	210050114	P13349	MYF5.hg38	1	4	210050047
chr3	177057853	177057986	P13349	MYF5.hg38	1	4	177057919
chr7	40721457	40721590	P13349	MYF5.hg38	1	4	40721523
chr6	70110509	70110642	P13349	MYF5.hg38	1	4	70110575
chr7	40571933	40572066	P13349	MYF5.hg38	1	4	40571999
chr8	127472377	127472510	P13349	MYF5.hg38	1	4	127472443
chr2	212692588	212692721	P13349	MYF5.hg38	1	4	212692654
chr3	172082348	172082481	P13349	MYF5.hg38	1	4	172082414
chr8	127898953	127899086	P13349	MYF5.hg38	1	4	127899019
chr3	171393230	171393363	P13349	MYF5.hg38	1	4	171393296
chr3	171324040	171324173	P13349	MYF5.hg38	1	4	171324106
chr1	205445717	205445850	P13349	MYF5.hg38	1	4	205445783
chr1	205416511	205416644	P13349	MYF5.hg38	1	4	205416577
chr2	216695457	216695590	P13349	MYF5.hg38	1	4	216695523
chr2	216700089	216700222	P13349	MYF5.hg38	1	4	216700155
chr1	205240198	205240331	P13349	MYF5.hg38	1	4	205240264
chr8	128426046	128426179	P13349	MYF5.hg38	1	4	128426112
chr2	217247652	217247785	P13349	MYF5.hg38	1	4	217247718
chr2	217277915	217278048	P13349	MYF5.hg38	1	4	217277981
chr8	128958085	128958218	P13349	MYF5.hg38	1	4	128958151
chr3	169772203	169772336	P13349	MYF5.hg38	1	4	169772269
chr1	204574828	204574961	P13349	MYF5.hg38	1	4	204574894
chr6	74199395	74199528	P13349	MYF5.hg38	1	4	74199461
chr1	204316305	204316438	P13349	MYF5.hg38	1	4	204316371
chr12	120302489	120302622	P13349	MYF5.hg38	1	4	120302555
chr3	160885808	160885941	P13349	MYF5.hg38	1	4	160885874
chr8	129088133	129088266	P13349	MYF5.hg38	1	4	129088199
chr1	218336420	218336553	P13349	MYF5.hg38	1	4	218336486
chr12	98504220	98504353	P13349	MYF5.hg38	1	4	98504286
