Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	154995828	154995899	Q9NPC7	MYNN.hg38	3	11	154995863
chr11	63986349	63986380	Q9NPC7	MYNN.hg38	3	11	63986364
chr14	76175165	76175220	Q9NPC7	MYNN.hg38	3	11	76175192
chr15	43510992	43511021	Q9NPC7	MYNN.hg38	3	11	43511006
chr8	65973991	65974056	Q9NPC7	MYNN.hg38	3	11	65974023
chr15	99732485	99732520	Q9NPC7	MYNN.hg38	3	11	99732502
chr10	72109003	72109056	Q9NPC7	MYNN.hg38	3	11	72109029
chr15	42616301	42616372	Q9NPC7	MYNN.hg38	3	11	42616336
chr1	32907654	32907689	Q9NPC7	MYNN.hg38	3	11	32907671
chr3	172194881	172194914	Q9NPC7	MYNN.hg38	3	11	172194897
chr3	172130389	172130450	Q9NPC7	MYNN.hg38	3	11	172130419
chr19	17755205	17755246	Q9NPC7	MYNN.hg38	3	11	17755225
chr1	12619547	12619582	Q9NPC7	MYNN.hg38	3	11	12619564
chr16	24102290	24102330	Q9NPC7	MYNN.hg38	3	11	24102310
chr7	73828295	73828336	Q9NPC7	MYNN.hg38	3	11	73828315
chr1	83883085	83883146	Q9NPC7	MYNN.hg38	3	11	83883115
chr14	55807183	55807266	Q9NPC7	MYNN.hg38	3	11	55807224
chr22	21045771	21045828	Q9NPC7	MYNN.hg38	3	11	21045799
chr19	10502817	10502850	Q9NPC7	MYNN.hg38	3	11	10502833
chr1	155379800	155379833	Q9NPC7	MYNN.hg38	3	11	155379816
chr6	140857847	140857878	Q9NPC7	MYNN.hg38	3	11	140857862
chr3	183977575	183977642	Q9NPC7	MYNN.hg38	3	11	183977608
chr12	132908551	132908592	Q9NPC7	MYNN.hg38	3	11	132908571
chr19	6110460	6110493	Q9NPC7	MYNN.hg38	3	11	6110476
chr17	73204223	73204267	Q9NPC7	MYNN.hg38	3	11	73204245
chr19	6066812	6066839	Q9NPC7	MYNN.hg38	3	11	6066825
chr1	43147874	43147911	Q9NPC7	MYNN.hg38	3	11	43147892
chr16	709715	709764	Q9NPC7	MYNN.hg38	3	11	709739
chr14	67254454	67254517	Q9NPC7	MYNN.hg38	3	11	67254485
chr2	58449856	58449913	Q9NPC7	MYNN.hg38	3	11	58449884
chr17	7407222	7407255	Q9NPC7	MYNN.hg38	3	11	7407238
chr21	42642333	42642390	Q9NPC7	MYNN.hg38	3	11	42642361
chr7	77328966	77328999	Q9NPC7	MYNN.hg38	3	11	77328982
chr1	19454438	19454495	Q9NPC7	MYNN.hg38	3	11	19454466
chr11	68099717	68099784	Q9NPC7	MYNN.hg38	3	11	68099750
chr17	2393244	2393309	Q9NPC7	MYNN.hg38	3	11	2393276
chr19	55225757	55225800	Q9NPC7	MYNN.hg38	3	11	55225778
chr8	30801845	30801876	Q9NPC7	MYNN.hg38	3	11	30801860
chr13	114312138	114312165	Q9NPC7	MYNN.hg38	3	11	114312151
chr8	22033551	22033598	Q9NPC7	MYNN.hg38	3	11	22033574
chr7	24478012	24478041	Q9NPC7	MYNN.hg38	3	11	24478026
chr15	71315317	71315360	Q9NPC7	MYNN.hg38	3	11	71315338
chr1	112011362	112011439	Q9NPC7	MYNN.hg38	3	11	112011400
chr2	121490409	121490438	Q9NPC7	MYNN.hg38	3	11	121490423
chr20	64090413	64090474	Q9NPC7	MYNN.hg38	3	11	64090443
chr12	50249972	50250041	Q9NPC7	MYNN.hg38	3	11	50250006
chr8	26625404	26625429	Q9NPC7	MYNN.hg38	3	11	26625416
chr15	57259607	57259652	Q9NPC7	MYNN.hg38	3	11	57259629
chr16	83836345	83836388	Q9NPC7	MYNN.hg38	3	11	83836366
chr10	93580963	93581030	Q9NPC7	MYNN.hg38	3	11	93580996
chr6	107110341	107110392	Q9NPC7	MYNN.hg38	3	11	107110366
chr1	112676166	112676219	Q9NPC7	MYNN.hg38	3	11	112676192
chr18	24016781	24016834	Q9NPC7	MYNN.hg38	3	11	24016807
chr6	107046487	107046524	Q9NPC7	MYNN.hg38	3	11	107046505
chr10	110274207	110274252	Q9NPC7	MYNN.hg38	3	11	110274229
chr17	81457602	81457633	Q9NPC7	MYNN.hg38	3	11	81457617
chr4	86594116	86594143	Q9NPC7	MYNN.hg38	3	11	86594129
chr17	5509065	5509102	Q9NPC7	MYNN.hg38	3	11	5509083
chr14	54870939	54871000	Q9NPC7	MYNN.hg38	3	11	54870969
chr5	692288	692400	Q9NPC7	MYNN.hg38	3	11	692344
chr1	32113018	32113061	Q9NPC7	MYNN.hg38	3	11	32113039
chr17	7354686	7354719	Q9NPC7	MYNN.hg38	3	11	7354702
chr22	42388522	42388561	Q9NPC7	MYNN.hg38	3	11	42388541
chr17	7214070	7214113	Q9NPC7	MYNN.hg38	3	11	7214091
chr3	113743417	113743458	Q9NPC7	MYNN.hg38	3	11	113743437
chr10	74589436	74589465	Q9NPC7	MYNN.hg38	3	11	74589450
chr6	87436606	87436635	Q9NPC7	MYNN.hg38	3	11	87436620
chr1	17216224	17216247	Q9NPC7	MYNN.hg38	3	11	17216235
chr4	168816955	168817014	Q9NPC7	MYNN.hg38	3	11	168816984
chr13	49500469	49500520	Q9NPC7	MYNN.hg38	3	11	49500494
chr3	167380308	167380387	Q9NPC7	MYNN.hg38	3	11	167380347
chr16	57639370	57639419	Q9NPC7	MYNN.hg38	3	11	57639394
chr1	197202017	197202056	Q9NPC7	MYNN.hg38	3	11	197202036
chr17	80544750	80544793	Q9NPC7	MYNN.hg38	3	11	80544771
chr1	17921190	17921267	Q9NPC7	MYNN.hg38	3	11	17921228
chr17	81095111	81095144	Q9NPC7	MYNN.hg38	3	11	81095127
chr16	58495279	58495314	Q9NPC7	MYNN.hg38	3	11	58495296
chr3	122502292	122502335	Q9NPC7	MYNN.hg38	3	11	122502313
chr2	232504693	232504722	Q9NPC7	MYNN.hg38	3	11	232504707
chr14	22886850	22886909	Q9NPC7	MYNN.hg38	3	11	22886879
chr11	46828164	46828207	Q9NPC7	MYNN.hg38	3	11	46828185
chr2	11719714	11719761	Q9NPC7	MYNN.hg38	3	11	11719737
chr17	37710569	37710620	Q9NPC7	MYNN.hg38	3	11	37710594
chr15	42471702	42471757	Q9NPC7	MYNN.hg38	3	11	42471729
chr15	64597352	64597379	Q9NPC7	MYNN.hg38	3	11	64597365
chr12	120972979	120973020	Q9NPC7	MYNN.hg38	3	11	120972999
chr3	20040917	20040968	Q9NPC7	MYNN.hg38	3	11	20040942
chr15	93018774	93018821	Q9NPC7	MYNN.hg38	3	11	93018797
chr5	95824391	95824446	Q9NPC7	MYNN.hg38	3	11	95824418
chr15	36659102	36659141	Q9NPC7	MYNN.hg38	3	11	36659121
chr5	168852109	168852150	Q9NPC7	MYNN.hg38	3	11	168852129
chr9	34986600	34986637	Q9NPC7	MYNN.hg38	3	11	34986618
chr6	45518166	45518231	Q9NPC7	MYNN.hg38	3	11	45518198
chr15	81575553	81575594	Q9NPC7	MYNN.hg38	3	11	81575573
chr15	42119082	42119105	Q9NPC7	MYNN.hg38	3	11	42119093
chr11	61667143	61667218	Q9NPC7	MYNN.hg38	3	11	61667180
chr19	31068447	31068498	Q9NPC7	MYNN.hg38	3	11	31068472
chr22	44622265	44622306	Q9NPC7	MYNN.hg38	3	11	44622285
chr11	66282556	66282595	Q9NPC7	MYNN.hg38	3	11	66282575
chr15	80099286	80099322	Q9NPC7	MYNN.hg38	3	11	80099304
chr15	90185267	90185302	Q9NPC7	MYNN.hg38	3	11	90185284
chr22	38461711	38461742	Q9NPC7	MYNN.hg38	3	11	38461726
chr7	16463669	16463704	Q9NPC7	MYNN.hg38	3	11	16463686
chr6	44966811	44966894	Q9NPC7	MYNN.hg38	3	11	44966852
chr17	43026288	43026385	Q9NPC7	MYNN.hg38	3	11	43026336
chr7	30026487	30026562	Q9NPC7	MYNN.hg38	3	11	30026524
chr11	113175029	113175054	Q9NPC7	MYNN.hg38	3	11	113175041
chr20	49914961	49914998	Q9NPC7	MYNN.hg38	3	10	49914979
chr14	32087677	32087708	Q9NPC7	MYNN.hg38	3	10	32087692
chr19	1300930	1300983	Q9NPC7	MYNN.hg38	3	10	1300956
chr6	5996489	5996544	Q9NPC7	MYNN.hg38	3	10	5996516
chr12	13101307	13101350	Q9NPC7	MYNN.hg38	3	10	13101328
chr1	146039459	146039492	Q9NPC7	MYNN.hg38	3	10	146039475
chr20	25686942	25686975	Q9NPC7	MYNN.hg38	3	10	25686958
chr2	178449035	178449076	Q9NPC7	MYNN.hg38	3	10	178449055
chr1	186082462	186082491	Q9NPC7	MYNN.hg38	3	10	186082476
chr14	105482060	105482089	Q9NPC7	MYNN.hg38	3	10	105482074
chr10	15518495	15518542	Q9NPC7	MYNN.hg38	3	10	15518518
chr7	135147503	135147554	Q9NPC7	MYNN.hg38	3	10	135147528
chr7	29442398	29442433	Q9NPC7	MYNN.hg38	3	10	29442415
chr1	113812436	113812485	Q9NPC7	MYNN.hg38	3	10	113812460
chr6	165775354	165775427	Q9NPC7	MYNN.hg38	3	10	165775390
chr10	119653357	119653394	Q9NPC7	MYNN.hg38	3	10	119653375
chr3	170473534	170473587	Q9NPC7	MYNN.hg38	3	10	170473560
chr19	55485079	55485166	Q9NPC7	MYNN.hg38	3	10	55485122
chr19	19406499	19406578	Q9NPC7	MYNN.hg38	3	10	19406538
chr5	95710969	95711032	Q9NPC7	MYNN.hg38	3	10	95711000
chr4	969514	969591	Q9NPC7	MYNN.hg38	3	10	969552
chr19	4759877	4759914	Q9NPC7	MYNN.hg38	3	10	4759895
chr1	93848157	93848196	Q9NPC7	MYNN.hg38	3	10	93848176
chr19	4554851	4554944	Q9NPC7	MYNN.hg38	3	10	4554897
chr19	47100420	47100455	Q9NPC7	MYNN.hg38	3	10	47100437
chr3	33659134	33659231	Q9NPC7	MYNN.hg38	3	10	33659182
chr6	136288962	136289015	Q9NPC7	MYNN.hg38	3	10	136288988
chr10	72093242	72093286	Q9NPC7	MYNN.hg38	3	10	72093264
chr17	76453275	76453352	Q9NPC7	MYNN.hg38	3	10	76453313
chr12	6461412	6461483	Q9NPC7	MYNN.hg38	3	10	6461447
chr17	76994342	76994367	Q9NPC7	MYNN.hg38	3	10	76994354
chr3	14183196	14183229	Q9NPC7	MYNN.hg38	3	10	14183212
chr11	62508910	62508989	Q9NPC7	MYNN.hg38	3	10	62508949
chr12	118016624	118016659	Q9NPC7	MYNN.hg38	3	10	118016641
chr12	6693018	6693069	Q9NPC7	MYNN.hg38	3	10	6693043
chr1	54681541	54681592	Q9NPC7	MYNN.hg38	3	10	54681566
chr17	77372553	77372612	Q9NPC7	MYNN.hg38	3	10	77372582
chr6	37242468	37242511	Q9NPC7	MYNN.hg38	3	10	37242489
chr15	74291578	74291602	Q9NPC7	MYNN.hg38	3	10	74291590
chr12	116282901	116282966	Q9NPC7	MYNN.hg38	3	10	116282933
chr10	132391265	132391302	Q9NPC7	MYNN.hg38	3	10	132391283
chr8	11466772	11466821	Q9NPC7	MYNN.hg38	3	10	11466796
chr17	81404927	81404994	Q9NPC7	MYNN.hg38	3	10	81404960
chr15	85668120	85668173	Q9NPC7	MYNN.hg38	3	10	85668146
chr17	42442384	42442441	Q9NPC7	MYNN.hg38	3	10	42442412
chr15	65960736	65960775	Q9NPC7	MYNN.hg38	3	10	65960755
chr10	102175655	102175714	Q9NPC7	MYNN.hg38	3	10	102175684
chr12	108838509	108838556	Q9NPC7	MYNN.hg38	3	10	108838532
chr3	150420136	150420177	Q9NPC7	MYNN.hg38	3	10	150420156
chr2	119306972	119307015	Q9NPC7	MYNN.hg38	3	10	119306993
chr8	22188609	22188652	Q9NPC7	MYNN.hg38	3	10	22188630
chr9	124696357	124696394	Q9NPC7	MYNN.hg38	3	10	124696375
chr5	109693086	109693149	Q9NPC7	MYNN.hg38	3	10	109693117
chr16	88856856	88856897	Q9NPC7	MYNN.hg38	3	10	88856876
chr1	89701960	89701985	Q9NPC7	MYNN.hg38	3	10	89701972
chr2	156339468	156339539	Q9NPC7	MYNN.hg38	3	10	156339503
chr22	41563557	41563626	Q9NPC7	MYNN.hg38	3	10	41563591
chr12	113131660	113131715	Q9NPC7	MYNN.hg38	3	10	113131687
chr19	53103811	53103904	Q9NPC7	MYNN.hg38	3	10	53103857
chr15	80067133	80067170	Q9NPC7	MYNN.hg38	3	10	80067151
chr3	4826154	4826199	Q9NPC7	MYNN.hg38	3	10	4826176
chr11	75640018	75640059	Q9NPC7	MYNN.hg38	3	10	75640038
chr8	26577943	26577998	Q9NPC7	MYNN.hg38	3	10	26577970
chr18	10015360	10015439	Q9NPC7	MYNN.hg38	3	10	10015399
chr9	127873534	127873577	Q9NPC7	MYNN.hg38	3	10	127873555
chr12	109154320	109154361	Q9NPC7	MYNN.hg38	3	10	109154340
chr18	31245296	31245365	Q9NPC7	MYNN.hg38	3	10	31245330
chr18	21636915	21636982	Q9NPC7	MYNN.hg38	3	10	21636948
chr10	23343995	23344086	Q9NPC7	MYNN.hg38	3	10	23344040
chr12	42131167	42131238	Q9NPC7	MYNN.hg38	3	10	42131202
chr3	129315007	129315058	Q9NPC7	MYNN.hg38	3	10	129315032
chr19	45793042	45793093	Q9NPC7	MYNN.hg38	3	10	45793067
chr17	82339276	82339361	Q9NPC7	MYNN.hg38	3	10	82339318
chr16	58127141	58127170	Q9NPC7	MYNN.hg38	3	10	58127155
chr10	114634784	114634817	Q9NPC7	MYNN.hg38	3	10	114634800
chr17	42124801	42124862	Q9NPC7	MYNN.hg38	3	10	42124831
chr11	1568519	1568570	Q9NPC7	MYNN.hg38	3	10	1568544
chr17	42180068	42180149	Q9NPC7	MYNN.hg38	3	10	42180108
chr6	10750025	10750076	Q9NPC7	MYNN.hg38	3	10	10750050
chr4	8010812	8010833	Q9NPC7	MYNN.hg38	3	10	8010822
chr17	81713404	81713433	Q9NPC7	MYNN.hg38	3	10	81713418
chr19	45148322	45148395	Q9NPC7	MYNN.hg38	3	10	45148358
chr7	105532016	105532061	Q9NPC7	MYNN.hg38	3	10	105532038
chr3	126356155	126356198	Q9NPC7	MYNN.hg38	3	10	126356176
chr3	23808578	23808623	Q9NPC7	MYNN.hg38	3	10	23808600
chr20	23350348	23350411	Q9NPC7	MYNN.hg38	3	10	23350379
chr6	26159255	26159319	Q9NPC7	MYNN.hg38	3	10	26159287
chr4	158824575	158824636	Q9NPC7	MYNN.hg38	3	10	158824605
chr15	82738186	82738229	Q9NPC7	MYNN.hg38	3	10	82738207
chr20	56468476	56468541	Q9NPC7	MYNN.hg38	3	10	56468508
chr18	50797464	50797507	Q9NPC7	MYNN.hg38	3	10	50797485
chr4	87422673	87422734	Q9NPC7	MYNN.hg38	3	10	87422703
chr20	57245025	57245075	Q9NPC7	MYNN.hg38	3	10	57245050
chr11	81089409	81089484	Q9NPC7	MYNN.hg38	3	10	81089446
chr17	1400229	1400278	Q9NPC7	MYNN.hg38	3	10	1400253
chr8	29171182	29171243	Q9NPC7	MYNN.hg38	3	10	29171212
chr22	32051085	32051121	Q9NPC7	MYNN.hg38	3	10	32051103
chr15	89087988	89088065	Q9NPC7	MYNN.hg38	3	10	89088026
chr10	63409769	63409850	Q9NPC7	MYNN.hg38	3	10	63409809
chr19	17756073	17756136	Q9NPC7	MYNN.hg38	3	10	17756104
chr11	125517320	125517351	Q9NPC7	MYNN.hg38	3	10	125517335
chr11	118657352	118657401	Q9NPC7	MYNN.hg38	3	10	118657376
chr6	30067435	30067468	Q9NPC7	MYNN.hg38	3	10	30067451
chr1	40338905	40338934	Q9NPC7	MYNN.hg38	3	10	40338919
chr3	48998445	48998512	Q9NPC7	MYNN.hg38	3	10	48998478
chr17	66353400	66353457	Q9NPC7	MYNN.hg38	3	10	66353428
chr11	12506525	12506584	Q9NPC7	MYNN.hg38	3	10	12506554
chr6	155646542	155646583	Q9NPC7	MYNN.hg38	3	10	155646562
chr7	1727314	1727351	Q9NPC7	MYNN.hg38	3	10	1727332
chr5	173644076	173644109	Q9NPC7	MYNN.hg38	3	10	173644092
chr6	33651595	33651640	Q9NPC7	MYNN.hg38	3	10	33651617
chr6	29011471	29011540	Q9NPC7	MYNN.hg38	3	10	29011505
chr11	134068927	134068996	Q9NPC7	MYNN.hg38	3	10	134068961
chr17	58755654	58755691	Q9NPC7	MYNN.hg38	3	10	58755672
chr12	123436785	123436840	Q9NPC7	MYNN.hg38	3	10	123436812
chr9	3525855	3525943	Q9NPC7	MYNN.hg38	3	10	3525899
chr19	10106218	10106243	Q9NPC7	MYNN.hg38	3	10	10106230
chr11	72080821	72080856	Q9NPC7	MYNN.hg38	3	10	72080838
chr19	9834797	9834834	Q9NPC7	MYNN.hg38	3	10	9834815
chr17	60073243	60073274	Q9NPC7	MYNN.hg38	3	10	60073258
chr12	121965001	121965033	Q9NPC7	MYNN.hg38	3	10	121965017
chr5	176442059	176442094	Q9NPC7	MYNN.hg38	3	10	176442076
chr5	56175581	56175614	Q9NPC7	MYNN.hg38	3	10	56175597
chr19	49817429	49817496	Q9NPC7	MYNN.hg38	3	10	49817462
chr19	14082744	14082779	Q9NPC7	MYNN.hg38	3	10	14082761
chr7	149628052	149628085	Q9NPC7	MYNN.hg38	3	10	149628068
chr10	35637677	35637710	Q9NPC7	MYNN.hg38	3	10	35637693
chr22	30592247	30592284	Q9NPC7	MYNN.hg38	3	10	30592265
chr6	57180775	57180830	Q9NPC7	MYNN.hg38	3	10	57180802
chr19	15223570	15223615	Q9NPC7	MYNN.hg38	3	10	15223592
chr16	1983605	1983656	Q9NPC7	MYNN.hg38	3	10	1983630
chr14	76947302	76947347	Q9NPC7	MYNN.hg38	3	10	76947324
chr6	32983121	32983162	Q9NPC7	MYNN.hg38	3	10	32983141
chr22	24134321	24134362	Q9NPC7	MYNN.hg38	3	10	24134341
chr2	26947380	26947437	Q9NPC7	MYNN.hg38	3	10	26947408
chr17	21286696	21286727	Q9NPC7	MYNN.hg38	3	10	21286711
chr1	241770318	241770373	Q9NPC7	MYNN.hg38	3	10	241770345
chr1	43545916	43545944	Q9NPC7	MYNN.hg38	3	10	43545930
chr6	150876821	150876853	Q9NPC7	MYNN.hg38	3	10	150876837
chr8	94968396	94968425	Q9NPC7	MYNN.hg38	3	10	94968410
chr11	118925987	118926024	Q9NPC7	MYNN.hg38	3	10	118926005
chr5	34839119	34839166	Q9NPC7	MYNN.hg38	3	10	34839142
chr6	156380328	156380369	Q9NPC7	MYNN.hg38	3	10	156380348
chr16	21519135	21519196	Q9NPC7	MYNN.hg38	3	10	21519165
chr14	101731374	101731441	Q9NPC7	MYNN.hg38	3	10	101731407
chr17	37516171	37516224	Q9NPC7	MYNN.hg38	3	10	37516197
chr5	137867741	137867788	Q9NPC7	MYNN.hg38	3	10	137867764
chr6	36442890	36442957	Q9NPC7	MYNN.hg38	3	10	36442923
chr1	154206342	154206405	Q9NPC7	MYNN.hg38	3	10	154206373
chr21	46603458	46603525	Q9NPC7	MYNN.hg38	3	10	46603491
chr7	116258861	116258918	Q9NPC7	MYNN.hg38	3	10	116258889
chr5	119299638	119299715	Q9NPC7	MYNN.hg38	3	10	119299676
chr19	50556057	50556082	Q9NPC7	MYNN.hg38	3	10	50556069
chr3	61584060	61584117	Q9NPC7	MYNN.hg38	3	10	61584088
chr12	96401460	96401511	Q9NPC7	MYNN.hg38	3	10	96401485
chr3	182482856	182482887	Q9NPC7	MYNN.hg38	3	10	182482871
chr7	112573841	112573882	Q9NPC7	MYNN.hg38	3	10	112573861
chr14	102080523	102080568	Q9NPC7	MYNN.hg38	3	10	102080545
chr12	96489517	96489568	Q9NPC7	MYNN.hg38	3	10	96489542
chr6	2739514	2739545	Q9NPC7	MYNN.hg38	3	10	2739529
chr7	129502437	129502472	Q9NPC7	MYNN.hg38	3	10	129502454
chr5	177447153	177447212	Q9NPC7	MYNN.hg38	3	10	177447182
chr3	11591502	11591533	Q9NPC7	MYNN.hg38	3	10	11591517
chr7	156842915	156842964	Q9NPC7	MYNN.hg38	3	10	156842939
chr14	69855352	69855409	Q9NPC7	MYNN.hg38	3	10	69855380
chr12	751373	751412	Q9NPC7	MYNN.hg38	3	10	751392
chr11	45899775	45899846	Q9NPC7	MYNN.hg38	3	10	45899810
chr19	18429281	18429370	Q9NPC7	MYNN.hg38	3	10	18429325
chr16	14486938	14486967	Q9NPC7	MYNN.hg38	3	10	14486952
chr12	1084021	1084046	Q9NPC7	MYNN.hg38	3	10	1084033
chr6	28772655	28772680	Q9NPC7	MYNN.hg38	3	10	28772667
chr14	95545986	95546019	Q9NPC7	MYNN.hg38	3	10	95546002
chr15	78860604	78860653	Q9NPC7	MYNN.hg38	3	9	78860628
chr5	154749706	154749755	Q9NPC7	MYNN.hg38	3	9	154749730
chr16	81446853	81446926	Q9NPC7	MYNN.hg38	3	9	81446889
chr1	155977815	155977864	Q9NPC7	MYNN.hg38	3	9	155977839
chr4	127968786	127968843	Q9NPC7	MYNN.hg38	3	9	127968814
chr5	74355602	74355649	Q9NPC7	MYNN.hg38	3	9	74355625
chr7	100020265	100020302	Q9NPC7	MYNN.hg38	3	9	100020283
chr8	30082414	30082469	Q9NPC7	MYNN.hg38	3	9	30082441
chr22	27843986	27844035	Q9NPC7	MYNN.hg38	3	9	27844010
chr1	204150745	204150790	Q9NPC7	MYNN.hg38	3	9	204150767
chr1	153495156	153495213	Q9NPC7	MYNN.hg38	3	9	153495184
chr11	61481084	61481137	Q9NPC7	MYNN.hg38	3	9	61481110
chr7	1138416	1138459	Q9NPC7	MYNN.hg38	3	9	1138437
chr8	109647794	109647825	Q9NPC7	MYNN.hg38	3	9	109647809
chr3	39180913	39180957	Q9NPC7	MYNN.hg38	3	9	39180935
chr8	27315487	27315544	Q9NPC7	MYNN.hg38	3	9	27315515
chr11	60993142	60993195	Q9NPC7	MYNN.hg38	3	9	60993168
chr1	25241610	25241638	Q9NPC7	MYNN.hg38	3	9	25241624
chr1	206108773	206108802	Q9NPC7	MYNN.hg38	3	9	206108787
chr9	79575782	79575811	Q9NPC7	MYNN.hg38	3	9	79575796
chr1	24876091	24876130	Q9NPC7	MYNN.hg38	3	9	24876110
chr11	33320406	33320443	Q9NPC7	MYNN.hg38	3	9	33320424
chr11	60870435	60870476	Q9NPC7	MYNN.hg38	3	9	60870455
chr19	54180351	54180400	Q9NPC7	MYNN.hg38	3	9	54180375
chr1	68188240	68188328	Q9NPC7	MYNN.hg38	3	9	68188284
chr1	151945881	151945934	Q9NPC7	MYNN.hg38	3	9	151945907
chr1	151710324	151710381	Q9NPC7	MYNN.hg38	3	9	151710352
chr3	15287669	15287712	Q9NPC7	MYNN.hg38	3	9	15287690
chr19	55179417	55179458	Q9NPC7	MYNN.hg38	3	9	55179437
chr1	155194913	155194946	Q9NPC7	MYNN.hg38	3	9	155194929
chr1	24545842	24545885	Q9NPC7	MYNN.hg38	3	9	24545863
chr13	114052128	114052180	Q9NPC7	MYNN.hg38	3	9	114052154
chr3	4824979	4825034	Q9NPC7	MYNN.hg38	3	9	4825006
chr10	102413203	102413279	Q9NPC7	MYNN.hg38	3	9	102413241
chr5	65512290	65512343	Q9NPC7	MYNN.hg38	3	9	65512316
chr5	6717853	6717892	Q9NPC7	MYNN.hg38	3	9	6717872
chr5	177457799	177457860	Q9NPC7	MYNN.hg38	3	9	177457829
chr9	97987714	97987774	Q9NPC7	MYNN.hg38	3	9	97987744
chr1	52403670	52403722	Q9NPC7	MYNN.hg38	3	9	52403696
chr3	50233377	50233421	Q9NPC7	MYNN.hg38	3	9	50233399
chr2	61557028	61557109	Q9NPC7	MYNN.hg38	3	9	61557068
chr5	78912672	78912696	Q9NPC7	MYNN.hg38	3	9	78912684
chr19	871658	871741	Q9NPC7	MYNN.hg38	3	9	871699
chr16	53989732	53989781	Q9NPC7	MYNN.hg38	3	9	53989756
chr6	143513574	143513623	Q9NPC7	MYNN.hg38	3	9	143513598
chr11	47578662	47578709	Q9NPC7	MYNN.hg38	3	9	47578685
chr4	122732666	122732690	Q9NPC7	MYNN.hg38	3	9	122732678
chr1	31788632	31788705	Q9NPC7	MYNN.hg38	3	9	31788668
chr19	34182279	34182362	Q9NPC7	MYNN.hg38	3	9	34182320
chr7	88219426	88219470	Q9NPC7	MYNN.hg38	3	9	88219448
chr19	3035964	3036017	Q9NPC7	MYNN.hg38	3	9	3035990
chr12	7123094	7123133	Q9NPC7	MYNN.hg38	3	9	7123113
chr7	95609736	95609775	Q9NPC7	MYNN.hg38	3	9	95609755
chr5	140726242	140726301	Q9NPC7	MYNN.hg38	3	9	140726271
chr16	20830553	20830634	Q9NPC7	MYNN.hg38	3	9	20830593
chr14	56005053	56005102	Q9NPC7	MYNN.hg38	3	9	56005077
chr14	67166520	67166559	Q9NPC7	MYNN.hg38	3	9	67166539
chr5	1525188	1525237	Q9NPC7	MYNN.hg38	3	9	1525212
chr2	84807058	84807159	Q9NPC7	MYNN.hg38	3	9	84807108
chr12	6423634	6423697	Q9NPC7	MYNN.hg38	3	9	6423665
chr11	95791126	95791165	Q9NPC7	MYNN.hg38	3	9	95791145
