Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr9	128947623	128947668	O75030	MITF.hg38	10	34	128947645
chr1	28232998	28233047	O75030	MITF.hg38	10	34	28233022
chr1	44631918	44631967	O75030	MITF.hg38	10	34	44631942
chr5	151447573	151447598	O75030	MITF.hg38	11	34	151447585
chr1	222712775	222712803	O75030	MITF.hg38	10	34	222712789
chr12	6724246	6724321	O75030	MITF.hg38	10	34	6724283
chr14	20455159	20455200	O75030	MITF.hg38	10	34	20455179
chr8	53843284	53843303	O75030	MITF.hg38	10	34	53843293
chr1	15526802	15526837	O75030	MITF.hg38	9	34	15526819
chr9	114587698	114587739	O75030	MITF.hg38	10	34	114587718
chr19	15125685	15125735	O75030	MITF.hg38	10	34	15125710
chr8	70669333	70669407	O75030	MITF.hg38	10	33	70669370
chr19	1853555	1853576	O75030	MITF.hg38	10	33	1853565
chr7	105012749	105012809	O75030	MITF.hg38	10	33	105012779
chr2	46698750	46698831	O75030	MITF.hg38	10	33	46698790
chr20	23361841	23361905	O75030	MITF.hg38	10	33	23361873
chr12	57752502	57752541	O75030	MITF.hg38	10	33	57752521
chr3	155854690	155854717	O75030	MITF.hg38	10	33	155854703
chr9	100352948	100352999	O75030	MITF.hg38	9	33	100352973
chr10	32346459	32346514	O75030	MITF.hg38	10	33	32346486
chr1	154220709	154220804	O75030	MITF.hg38	10	33	154220756
chr19	12722729	12722754	O75030	MITF.hg38	10	33	12722741
chr9	97922260	97922323	O75030	MITF.hg38	10	33	97922291
chr7	96322174	96322227	O75030	MITF.hg38	10	33	96322200
chr10	72626097	72626124	O75030	MITF.hg38	10	33	72626110
chr16	28492072	28492113	O75030	MITF.hg38	10	33	28492092
chr17	37609465	37609547	O75030	MITF.hg38	9	33	37609506
chr6	31862982	31863025	O75030	MITF.hg38	10	33	31863003
chr5	134371050	134371119	O75030	MITF.hg38	10	33	134371084
chr19	48835930	48835973	O75030	MITF.hg38	9	33	48835951
chr20	40506741	40506798	O75030	MITF.hg38	10	33	40506769
chr16	2047862	2047893	O75030	MITF.hg38	9	32	2047877
chr1	111346568	111346609	O75030	MITF.hg38	9	32	111346588
chr5	132963672	132963699	O75030	MITF.hg38	10	32	132963685
chr7	4775586	4775611	O75030	MITF.hg38	10	32	4775598
chr12	55716023	55716062	O75030	MITF.hg38	9	32	55716042
chr3	156555300	156555376	O75030	MITF.hg38	9	32	156555338
chr3	143001465	143001506	O75030	MITF.hg38	10	32	143001485
chr13	110955385	110955426	O75030	MITF.hg38	9	32	110955405
chr22	49970909	49970944	O75030	MITF.hg38	10	32	49970926
chr10	50067897	50067937	O75030	MITF.hg38	10	32	50067917
chr22	39520436	39520491	O75030	MITF.hg38	10	32	39520463
chr19	32345573	32345648	O75030	MITF.hg38	10	32	32345610
chr17	43021315	43021410	O75030	MITF.hg38	9	32	43021362
chr17	35244661	35244732	O75030	MITF.hg38	10	32	35244696
chr8	125091779	125091809	O75030	MITF.hg38	10	32	125091794
chr7	5562188	5562241	O75030	MITF.hg38	10	32	5562214
chr15	75758523	75758553	O75030	MITF.hg38	10	32	75758538
chr17	68205460	68205510	O75030	MITF.hg38	9	32	68205485
chr11	108008888	108008959	O75030	MITF.hg38	10	32	108008923
chr10	45727177	45727232	O75030	MITF.hg38	10	32	45727204
chr17	50372974	50373029	O75030	MITF.hg38	10	32	50373001
chr1	28885116	28885165	O75030	MITF.hg38	9	32	28885140
chr6	44257324	44257373	O75030	MITF.hg38	10	32	44257348
chr12	53006399	53006472	O75030	MITF.hg38	10	32	53006435
chr11	65421365	65421396	O75030	MITF.hg38	9	32	65421380
chr17	42536089	42536126	O75030	MITF.hg38	10	32	42536107
chr11	61971842	61971871	O75030	MITF.hg38	10	32	61971856
chr17	64919480	64919511	O75030	MITF.hg38	10	31	64919495
chr8	123517091	123517183	O75030	MITF.hg38	9	31	123517137
chr7	100673454	100673519	O75030	MITF.hg38	10	31	100673486
chr8	53873029	53873085	O75030	MITF.hg38	10	31	53873057
chr12	28780220	28780259	O75030	MITF.hg38	9	31	28780239
chr12	112013384	112013411	O75030	MITF.hg38	10	31	112013397
chr9	6681268	6681310	O75030	MITF.hg38	10	31	6681289
chr1	21791866	21791897	O75030	MITF.hg38	9	31	21791881
chr10	29229498	29229587	O75030	MITF.hg38	8	31	29229542
chr3	184314437	184314517	O75030	MITF.hg38	9	31	184314477
chr22	36065859	36065926	O75030	MITF.hg38	10	31	36065892
chr17	81977611	81977638	O75030	MITF.hg38	9	31	81977624
chr11	61733538	61733575	O75030	MITF.hg38	9	31	61733556
chr19	1897756	1897789	O75030	MITF.hg38	10	31	1897772
chr11	65477559	65477598	O75030	MITF.hg38	9	31	65477578
chr11	65711980	65712049	O75030	MITF.hg38	10	31	65712014
chr5	66144625	66144658	O75030	MITF.hg38	10	31	66144641
chr9	122905501	122905522	O75030	MITF.hg38	10	31	122905511
chr21	37366550	37366592	O75030	MITF.hg38	9	31	37366571
chr9	128787147	128787180	O75030	MITF.hg38	9	31	128787163
chr7	107169809	107169839	O75030	MITF.hg38	10	31	107169824
chr11	59707001	59707032	O75030	MITF.hg38	9	31	59707016
chr4	89057197	89057251	O75030	MITF.hg38	10	31	89057224
chr11	126211716	126211744	O75030	MITF.hg38	10	31	126211730
chr11	36289424	36289450	O75030	MITF.hg38	9	31	36289437
chr6	33418349	33418382	O75030	MITF.hg38	9	31	33418365
chr17	7012337	7012382	O75030	MITF.hg38	10	31	7012359
chr4	54784306	54784349	O75030	MITF.hg38	9	31	54784327
chr22	41022632	41022681	O75030	MITF.hg38	10	31	41022656
chr19	797119	797177	O75030	MITF.hg38	10	31	797148
chr5	141041220	141041261	O75030	MITF.hg38	10	31	141041240
chr14	81221128	81221217	O75030	MITF.hg38	10	31	81221172
chr17	65056980	65057033	O75030	MITF.hg38	10	30	65057006
chr20	1416162	1416198	O75030	MITF.hg38	9	30	1416180
chr1	36224253	36224282	O75030	MITF.hg38	9	30	36224267
chr1	88891652	88891699	O75030	MITF.hg38	9	30	88891675
chr12	62935133	62935190	O75030	MITF.hg38	10	30	62935161
chr3	186938878	186938929	O75030	MITF.hg38	9	30	186938903
chr11	75814823	75814858	O75030	MITF.hg38	10	30	75814840
chr10	97889748	97889831	O75030	MITF.hg38	9	30	97889789
chr16	4847386	4847459	O75030	MITF.hg38	10	30	4847422
chr11	20112618	20112659	O75030	MITF.hg38	10	30	20112638
chr1	94854515	94854554	O75030	MITF.hg38	9	30	94854534
chr16	69762276	69762319	O75030	MITF.hg38	9	30	69762297
chr1	40097228	40097285	O75030	MITF.hg38	10	30	40097256
chr19	12681896	12681937	O75030	MITF.hg38	10	30	12681916
chr14	23320946	23321026	O75030	MITF.hg38	10	30	23320986
chr1	235128984	235129025	O75030	MITF.hg38	9	30	235129004
chr1	2555750	2555786	O75030	MITF.hg38	9	30	2555768
chr2	237128458	237128533	O75030	MITF.hg38	8	30	237128495
chr11	119067744	119067807	O75030	MITF.hg38	9	30	119067775
chr12	26318730	26318763	O75030	MITF.hg38	10	30	26318746
chr15	58332374	58332397	O75030	MITF.hg38	9	30	58332385
chr22	30969163	30969216	O75030	MITF.hg38	8	30	30969189
chr12	122946964	122946992	O75030	MITF.hg38	9	30	122946978
chr12	76559858	76559897	O75030	MITF.hg38	10	30	76559877
chr3	170908799	170908830	O75030	MITF.hg38	9	30	170908814
chr9	6757888	6757945	O75030	MITF.hg38	10	30	6757916
chr17	59619519	59619616	O75030	MITF.hg38	9	30	59619567
chr10	69179946	69179983	O75030	MITF.hg38	9	30	69179964
chr8	18083423	18083458	O75030	MITF.hg38	9	29	18083440
chr15	74100239	74100278	O75030	MITF.hg38	10	29	74100258
chr12	93570874	93570905	O75030	MITF.hg38	9	29	93570889
chr1	205775419	205775492	O75030	MITF.hg38	9	29	205775455
chr18	49460696	49460739	O75030	MITF.hg38	10	29	49460717
chr14	67816669	67816732	O75030	MITF.hg38	10	29	67816700
chr17	1724675	1724716	O75030	MITF.hg38	9	29	1724695
chr10	45594884	45594913	O75030	MITF.hg38	8	29	45594898
chr19	10316002	10316021	O75030	MITF.hg38	10	29	10316011
chr9	32552227	32552278	O75030	MITF.hg38	9	29	32552252
chr3	142347704	142347737	O75030	MITF.hg38	10	29	142347720
chr1	25906450	25906487	O75030	MITF.hg38	9	29	25906468
chr1	203026324	203026371	O75030	MITF.hg38	9	29	203026347
chr22	23717357	23717397	O75030	MITF.hg38	10	29	23717377
chr12	103957240	103957273	O75030	MITF.hg38	10	29	103957256
chr16	67481182	67481219	O75030	MITF.hg38	10	29	67481200
chr14	24213572	24213608	O75030	MITF.hg38	9	29	24213590
chr14	24161176	24161209	O75030	MITF.hg38	8	29	24161192
chr12	62602769	62602813	O75030	MITF.hg38	10	29	62602791
chr20	18138051	18138072	O75030	MITF.hg38	10	29	18138061
chr5	172983730	172983767	O75030	MITF.hg38	9	29	172983748
chr6	75243918	75243948	O75030	MITF.hg38	10	29	75243933
chr12	64759446	64759471	O75030	MITF.hg38	9	29	64759458
chr1	11736030	11736079	O75030	MITF.hg38	8	29	11736054
chr10	102642107	102642175	O75030	MITF.hg38	10	29	102642141
chr8	103415328	103415345	O75030	MITF.hg38	10	29	103415336
chr3	93844182	93844224	O75030	MITF.hg38	8	29	93844203
chr17	17972819	17972854	O75030	MITF.hg38	9	29	17972836
chr16	5071800	5071860	O75030	MITF.hg38	9	29	5071830
chr6	488127	488192	O75030	MITF.hg38	7	29	488159
chr1	36703881	36703936	O75030	MITF.hg38	9	29	36703908
chr4	77157109	77157194	O75030	MITF.hg38	8	29	77157151
chr7	92424715	92424746	O75030	MITF.hg38	10	29	92424730
chr9	124286052	124286095	O75030	MITF.hg38	9	29	124286073
chr17	18315245	18315312	O75030	MITF.hg38	10	29	18315278
chr4	17614552	17614589	O75030	MITF.hg38	10	29	17614570
chr5	41904306	41904367	O75030	MITF.hg38	10	29	41904336
chr13	49110239	49110272	O75030	MITF.hg38	9	29	49110255
chr12	120317771	120317804	O75030	MITF.hg38	10	29	120317787
chr3	112561948	112561976	O75030	MITF.hg38	10	29	112561962
chr12	46371414	46371455	O75030	MITF.hg38	9	29	46371434
chr17	76567921	76568012	O75030	MITF.hg38	9	29	76567966
chr3	197456617	197456662	O75030	MITF.hg38	9	29	197456639
chr12	133037457	133037506	O75030	MITF.hg38	9	29	133037481
chr2	176002345	176002372	O75030	MITF.hg38	9	29	176002358
chr11	113875735	113875774	O75030	MITF.hg38	9	29	113875754
chr16	5033930	5033980	O75030	MITF.hg38	9	28	5033955
chr20	44966380	44966431	O75030	MITF.hg38	10	28	44966405
chr2	27582929	27582967	O75030	MITF.hg38	10	28	27582948
chr15	44663728	44663759	O75030	MITF.hg38	10	28	44663743
chr1	24642972	24643007	O75030	MITF.hg38	10	28	24642989
chr3	19946967	19946997	O75030	MITF.hg38	10	28	19946982
chr12	113185553	113185599	O75030	MITF.hg38	8	28	113185576
chr11	78595638	78595667	O75030	MITF.hg38	8	28	78595652
chr22	31160157	31160198	O75030	MITF.hg38	9	28	31160177
chr10	31928881	31928942	O75030	MITF.hg38	9	28	31928911
chr12	53938634	53938673	O75030	MITF.hg38	9	28	53938653
chr16	1827167	1827232	O75030	MITF.hg38	10	28	1827199
chr1	231200676	231200733	O75030	MITF.hg38	7	28	231200704
chr16	58684737	58684794	O75030	MITF.hg38	9	28	58684765
chr1	156457386	156457433	O75030	MITF.hg38	9	28	156457409
chr1	50960307	50960354	O75030	MITF.hg38	9	28	50960330
chr7	106009760	106009802	O75030	MITF.hg38	10	28	106009781
chr19	12938291	12938335	O75030	MITF.hg38	10	28	12938313
chr6	13303009	13303070	O75030	MITF.hg38	9	28	13303039
chr12	2877201	2877230	O75030	MITF.hg38	9	28	2877215
chr2	28584105	28584134	O75030	MITF.hg38	9	28	28584119
chr12	116738197	116738280	O75030	MITF.hg38	8	28	116738238
chr1	110407668	110407718	O75030	MITF.hg38	9	28	110407693
chr15	72376029	72376084	O75030	MITF.hg38	10	28	72376056
chr6	43229499	43229542	O75030	MITF.hg38	9	28	43229520
chr20	41692836	41692897	O75030	MITF.hg38	9	28	41692866
chr19	7522584	7522606	O75030	MITF.hg38	9	28	7522595
chr7	26864823	26864850	O75030	MITF.hg38	9	28	26864836
chr8	1746324	1746347	O75030	MITF.hg38	9	28	1746335
chr1	159015642	159015695	O75030	MITF.hg38	8	28	159015668
chr18	9136741	9136772	O75030	MITF.hg38	9	28	9136756
chr8	103021051	103021102	O75030	MITF.hg38	9	28	103021076
chr2	229726108	229726133	O75030	MITF.hg38	9	28	229726120
chr9	36190771	36190811	O75030	MITF.hg38	8	28	36190791
chr21	37563854	37563899	O75030	MITF.hg38	10	28	37563876
chr6	127343561	127343614	O75030	MITF.hg38	8	28	127343587
chr22	49463056	49463139	O75030	MITF.hg38	8	28	49463097
chr3	113746697	113746720	O75030	MITF.hg38	10	28	113746708
chr14	31937850	31937904	O75030	MITF.hg38	8	28	31937877
chr3	57693142	57693173	O75030	MITF.hg38	8	28	57693157
chr15	78988684	78988743	O75030	MITF.hg38	9	28	78988713
chr3	39383321	39383387	O75030	MITF.hg38	9	28	39383354
chr13	21061586	21061623	O75030	MITF.hg38	8	28	21061604
chr16	9091177	9091224	O75030	MITF.hg38	10	28	9091200
chr17	81968025	81968062	O75030	MITF.hg38	9	28	81968043
chr3	20186286	20186340	O75030	MITF.hg38	10	28	20186313
chr17	17237143	17237238	O75030	MITF.hg38	9	28	17237190
chr7	38909142	38909187	O75030	MITF.hg38	10	28	38909164
chr14	101948334	101948373	O75030	MITF.hg38	9	28	101948353
chr5	173616779	173616842	O75030	MITF.hg38	8	28	173616810
chr3	38346711	38346742	O75030	MITF.hg38	10	28	38346726
chr1	19882340	19882377	O75030	MITF.hg38	10	28	19882358
chr7	2354046	2354111	O75030	MITF.hg38	9	28	2354078
chr16	85027598	85027652	O75030	MITF.hg38	8	28	85027625
chr20	45891264	45891327	O75030	MITF.hg38	10	28	45891295
chr17	82288161	82288202	O75030	MITF.hg38	9	28	82288181
chr3	169760655	169760715	O75030	MITF.hg38	8	27	169760685
chr22	21867849	21867906	O75030	MITF.hg38	9	27	21867877
chr20	33489840	33489884	O75030	MITF.hg38	8	27	33489862
chr3	128879489	128879526	O75030	MITF.hg38	9	27	128879507
chr16	88857078	88857120	O75030	MITF.hg38	8	27	88857099
chr12	13098221	13098251	O75030	MITF.hg38	9	27	13098236
chr16	88265159	88265192	O75030	MITF.hg38	8	27	88265175
chr15	75336010	75336031	O75030	MITF.hg38	10	27	75336020
chr1	234612803	234612856	O75030	MITF.hg38	9	27	234612829
chr8	42052217	42052253	O75030	MITF.hg38	9	27	42052235
chr11	60127415	60127464	O75030	MITF.hg38	8	27	60127439
chr1	173824846	173824921	O75030	MITF.hg38	9	27	173824883
chr19	55585758	55585809	O75030	MITF.hg38	9	27	55585783
chr1	26500561	26500604	O75030	MITF.hg38	10	27	26500582
chr2	129877542	129877593	O75030	MITF.hg38	8	27	129877567
chr1	40161334	40161381	O75030	MITF.hg38	9	27	40161357
chr5	16456173	16456203	O75030	MITF.hg38	8	27	16456188
chr21	37221335	37221374	O75030	MITF.hg38	9	27	37221354
chr19	1170024	1170060	O75030	MITF.hg38	8	27	1170042
chr19	8321470	8321503	O75030	MITF.hg38	9	27	8321486
chr2	208266054	208266110	O75030	MITF.hg38	9	27	208266082
chr1	22451789	22451821	O75030	MITF.hg38	9	27	22451805
chr19	10701382	10701419	O75030	MITF.hg38	9	27	10701400
chr11	20387523	20387550	O75030	MITF.hg38	10	27	20387536
chr16	21512733	21512784	O75030	MITF.hg38	8	27	21512758
chr2	85437747	85437804	O75030	MITF.hg38	9	27	85437775
chr1	186082457	186082490	O75030	MITF.hg38	9	27	186082473
chr19	1905213	1905254	O75030	MITF.hg38	9	27	1905233
chr8	9074981	9075062	O75030	MITF.hg38	8	27	9075021
chr15	74843302	74843353	O75030	MITF.hg38	9	27	74843327
chr13	23889414	23889449	O75030	MITF.hg38	8	27	23889431
chr9	91197416	91197443	O75030	MITF.hg38	9	27	91197429
chr2	64807506	64807575	O75030	MITF.hg38	7	27	64807540
chr13	44577876	44577933	O75030	MITF.hg38	8	27	44577904
chr8	93874097	93874136	O75030	MITF.hg38	9	27	93874116
chr16	28824189	28824234	O75030	MITF.hg38	10	27	28824211
chr2	240586670	240586709	O75030	MITF.hg38	9	27	240586689
chr12	113358553	113358592	O75030	MITF.hg38	9	27	113358572
chr20	63216298	63216343	O75030	MITF.hg38	8	27	63216320
chr17	32007361	32007378	O75030	MITF.hg38	9	27	32007369
chr2	25878477	25878506	O75030	MITF.hg38	9	27	25878491
chr12	57520695	57520746	O75030	MITF.hg38	10	27	57520720
chr14	74084926	74084993	O75030	MITF.hg38	10	27	74084959
chr7	17940539	17940578	O75030	MITF.hg38	9	27	17940558
chr19	35319158	35319257	O75030	MITF.hg38	9	27	35319207
chr1	183636034	183636089	O75030	MITF.hg38	10	27	183636061
chr1	156295657	156295714	O75030	MITF.hg38	9	27	156295685
chr2	26764248	26764269	O75030	MITF.hg38	10	27	26764258
chr1	171485429	171485454	O75030	MITF.hg38	9	27	171485441
chr2	27323019	27323073	O75030	MITF.hg38	8	27	27323046
chr6	84227651	84227711	O75030	MITF.hg38	10	27	84227681
chr1	43974881	43974934	O75030	MITF.hg38	9	27	43974907
chr15	45587253	45587294	O75030	MITF.hg38	9	27	45587273
chr4	47463662	47463725	O75030	MITF.hg38	9	27	47463693
chr3	66220926	66221001	O75030	MITF.hg38	9	27	66220963
chr1	68497136	68497167	O75030	MITF.hg38	9	27	68497151
chr3	158802031	158802060	O75030	MITF.hg38	8	27	158802045
chr17	75785022	75785091	O75030	MITF.hg38	8	27	75785056
chr17	82497227	82497282	O75030	MITF.hg38	9	26	82497254
chr10	32980645	32980684	O75030	MITF.hg38	10	26	32980664
chr19	45001266	45001309	O75030	MITF.hg38	9	26	45001287
chr19	48875167	48875198	O75030	MITF.hg38	9	26	48875182
chr12	48716907	48716968	O75030	MITF.hg38	10	26	48716937
chr17	51121905	51121938	O75030	MITF.hg38	8	26	51121921
chr18	77114662	77114695	O75030	MITF.hg38	8	26	77114678
chr11	67464634	67464693	O75030	MITF.hg38	8	26	67464663
chr20	35305867	35305906	O75030	MITF.hg38	8	26	35305886
chr13	114065244	114065298	O75030	MITF.hg38	9	26	114065271
chr5	32585502	32585531	O75030	MITF.hg38	9	26	32585516
chr7	22854290	22854339	O75030	MITF.hg38	9	26	22854314
chr10	119892541	119892609	O75030	MITF.hg38	9	26	119892575
chr12	26114527	26114572	O75030	MITF.hg38	9	26	26114549
chr3	132417402	132417456	O75030	MITF.hg38	8	26	132417429
chr3	4979178	4979255	O75030	MITF.hg38	8	26	4979216
chr4	6916776	6916843	O75030	MITF.hg38	9	26	6916809
chr14	59278227	59278280	O75030	MITF.hg38	7	26	59278253
chr9	129413706	129413748	O75030	MITF.hg38	8	26	129413727
chr5	168794476	168794520	O75030	MITF.hg38	8	26	168794498
chr21	45427750	45427855	O75030	MITF.hg38	10	26	45427802
chr17	43778425	43778478	O75030	MITF.hg38	9	26	43778451
chr16	81181401	81181438	O75030	MITF.hg38	8	26	81181419
chr13	113041451	113041512	O75030	MITF.hg38	8	26	113041481
chr12	26126548	26126603	O75030	MITF.hg38	8	26	26126575
chr9	33506707	33506754	O75030	MITF.hg38	8	26	33506730
chr17	43938159	43938214	O75030	MITF.hg38	9	26	43938186
chr15	43792010	43792077	O75030	MITF.hg38	9	26	43792043
chr11	6619402	6619449	O75030	MITF.hg38	9	26	6619425
chr4	75514390	75514444	O75030	MITF.hg38	9	26	75514417
chr6	13814258	13814338	O75030	MITF.hg38	8	26	13814298
chr19	3500697	3500756	O75030	MITF.hg38	9	26	3500726
chr19	45098406	45098435	O75030	MITF.hg38	8	26	45098420
chr17	3892222	3892272	O75030	MITF.hg38	8	26	3892247
chr12	55729140	55729217	O75030	MITF.hg38	8	26	55729178
chr7	100148887	100148932	O75030	MITF.hg38	9	26	100148909
chr9	128698075	128698104	O75030	MITF.hg38	10	26	128698089
chr16	1475033	1475074	O75030	MITF.hg38	9	26	1475053
chr8	133048696	133048724	O75030	MITF.hg38	8	26	133048710
chr22	40729029	40729093	O75030	MITF.hg38	9	26	40729061
chr10	625260	625291	O75030	MITF.hg38	8	26	625275
chr7	25849833	25849866	O75030	MITF.hg38	9	26	25849849
chr14	50065114	50065145	O75030	MITF.hg38	7	26	50065129
chr3	184812154	184812229	O75030	MITF.hg38	9	26	184812191
chr17	36948775	36948820	O75030	MITF.hg38	10	26	36948797
chr1	212470240	212470295	O75030	MITF.hg38	8	26	212470267
chr1	77605509	77605554	O75030	MITF.hg38	8	26	77605531
chr10	98446936	98446989	O75030	MITF.hg38	9	26	98446962
chr1	26432135	26432170	O75030	MITF.hg38	8	26	26432152
chr5	134738321	134738416	O75030	MITF.hg38	9	26	134738368
chr14	23078839	23078896	O75030	MITF.hg38	8	26	23078867
chr16	74368225	74368322	O75030	MITF.hg38	7	26	74368273
chr12	13255939	13255988	O75030	MITF.hg38	9	26	13255963
chr6	30721589	30721644	O75030	MITF.hg38	8	26	30721616
chr2	71068587	71068614	O75030	MITF.hg38	8	26	71068600
chr7	44490907	44490959	O75030	MITF.hg38	10	26	44490933
chr1	110339184	110339215	O75030	MITF.hg38	9	26	110339199
chr9	135499896	135499925	O75030	MITF.hg38	8	26	135499910
chr1	6394016	6394093	O75030	MITF.hg38	7	26	6394054
chr10	100365092	100365115	O75030	MITF.hg38	8	26	100365103
chr10	68720964	68721013	O75030	MITF.hg38	9	26	68720988
chr1	236604741	236604794	O75030	MITF.hg38	9	26	236604767
chr2	46224904	46224962	O75030	MITF.hg38	9	26	46224933
chr13	108915873	108915904	O75030	MITF.hg38	9	26	108915888
chr12	57591192	57591233	O75030	MITF.hg38	9	26	57591212
chr6	31197081	31197146	O75030	MITF.hg38	7	26	31197113
chr19	3990387	3990408	O75030	MITF.hg38	8	26	3990397
chr11	64181699	64181740	O75030	MITF.hg38	8	26	64181719
chr4	165112371	165112475	O75030	MITF.hg38	8	26	165112423
chr6	27633317	27633370	O75030	MITF.hg38	9	26	27633343
chr11	118928280	118928317	O75030	MITF.hg38	9	26	118928298
chr10	71868361	71868427	O75030	MITF.hg38	10	26	71868394
chr15	64856932	64857021	O75030	MITF.hg38	8	25	64856976
chr3	125603279	125603328	O75030	MITF.hg38	7	25	125603303
chr14	24114859	24114908	O75030	MITF.hg38	8	25	24114883
chr9	5895922	5896007	O75030	MITF.hg38	7	25	5895964
chr3	33798487	33798540	O75030	MITF.hg38	9	25	33798513
chr9	114485009	114485080	O75030	MITF.hg38	8	25	114485044
chr11	58579706	58579737	O75030	MITF.hg38	8	25	58579721
chr22	35372034	35372073	O75030	MITF.hg38	7	25	35372053
chr7	150877191	150877234	O75030	MITF.hg38	7	25	150877212
chr6	53548204	53548231	O75030	MITF.hg38	9	25	53548217
chr14	54489039	54489092	O75030	MITF.hg38	9	25	54489065
chr3	122793825	122793872	O75030	MITF.hg38	9	25	122793848
chr13	80048978	80049017	O75030	MITF.hg38	8	25	80048997
chr9	126705456	126705505	O75030	MITF.hg38	9	25	126705480
chr2	191020359	191020388	O75030	MITF.hg38	8	25	191020373
chr17	49764445	49764484	O75030	MITF.hg38	8	25	49764464
chr7	30550126	30550157	O75030	MITF.hg38	9	25	30550141
chr22	20496525	20496576	O75030	MITF.hg38	8	25	20496550
chr15	74956311	74956360	O75030	MITF.hg38	8	25	74956335
chr2	54574581	54574659	O75030	MITF.hg38	9	25	54574620
chr20	62875695	62875726	O75030	MITF.hg38	7	25	62875710
chr6	34757026	34757093	O75030	MITF.hg38	9	25	34757059
chr16	29291099	29291147	O75030	MITF.hg38	8	25	29291123
chr9	123340341	123340396	O75030	MITF.hg38	8	25	123340368
chr15	70259148	70259171	O75030	MITF.hg38	8	25	70259159
chr17	73189679	73189726	O75030	MITF.hg38	8	25	73189702
chr19	41310366	41310397	O75030	MITF.hg38	8	25	41310381
chr8	17922832	17922873	O75030	MITF.hg38	8	25	17922852
chr4	102869289	102869346	O75030	MITF.hg38	9	25	102869317
chr20	62891297	62891360	O75030	MITF.hg38	6	25	62891328
chr9	93302873	93302908	O75030	MITF.hg38	7	25	93302890
chr20	13784907	13784940	O75030	MITF.hg38	8	25	13784923
chr5	133052825	133052880	O75030	MITF.hg38	8	25	133052852
chr3	129490460	129490491	O75030	MITF.hg38	8	25	129490475
chr2	207311558	207311589	O75030	MITF.hg38	8	25	207311573
chr15	40894434	40894495	O75030	MITF.hg38	9	25	40894464
chr16	17405417	17405474	O75030	MITF.hg38	6	25	17405445
chr15	64989488	64989539	O75030	MITF.hg38	8	25	64989513
chr1	161727226	161727289	O75030	MITF.hg38	7	25	161727257
chr10	43407894	43407961	O75030	MITF.hg38	9	25	43407927
