Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	21264528	21264595	Q9NPC8	SIX2.hg38	5	19	21264561
chr7	70527900	70527959	Q9NPC8	SIX2.hg38	5	19	70527929
chr6	153207177	153207208	Q9NPC8	SIX2.hg38	5	19	153207192
chr9	102237650	102237690	Q9NPC8	SIX2.hg38	4	19	102237670
chr10	86795519	86795546	Q9NPC8	SIX2.hg38	5	19	86795532
chr6	10862632	10862685	Q9NPC8	SIX2.hg38	5	19	10862658
chr4	148153384	148153446	Q9NPC8	SIX2.hg38	5	19	148153415
chr3	71150479	71150512	Q9NPC8	SIX2.hg38	5	19	71150495
chr8	139795620	139795675	Q9NPC8	SIX2.hg38	5	19	139795647
chr2	45009561	45009582	Q9NPC8	SIX2.hg38	5	19	45009571
chr5	163773368	163773419	Q9NPC8	SIX2.hg38	5	19	163773393
chr1	47510379	47510400	Q9NPC8	SIX2.hg38	5	19	47510389
chr6	133834321	133834359	Q9NPC8	SIX2.hg38	5	19	133834340
chr2	23575034	23575059	Q9NPC8	SIX2.hg38	5	19	23575046
chr1	224317514	224317603	Q9NPC8	SIX2.hg38	5	19	224317558
chr5	143557316	143557360	Q9NPC8	SIX2.hg38	5	19	143557338
chr14	71324891	71324978	Q9NPC8	SIX2.hg38	5	19	71324934
chr1	226723793	226723824	Q9NPC8	SIX2.hg38	5	19	226723808
chr4	150972844	150972896	Q9NPC8	SIX2.hg38	5	19	150972870
chr8	28072946	28072971	Q9NPC8	SIX2.hg38	5	19	28072958
chr9	124779367	124779456	Q9NPC8	SIX2.hg38	5	19	124779411
chr22	27210423	27210452	Q9NPC8	SIX2.hg38	5	19	27210437
chr11	11476611	11476674	Q9NPC8	SIX2.hg38	5	19	11476642
chr9	120210475	120210544	Q9NPC8	SIX2.hg38	5	19	120210509
chr12	124881364	124881395	Q9NPC8	SIX2.hg38	5	19	124881379
chr1	78833607	78833660	Q9NPC8	SIX2.hg38	5	19	78833633
chr17	59387547	59387639	Q9NPC8	SIX2.hg38	5	19	59387593
chr2	45280999	45281036	Q9NPC8	SIX2.hg38	5	19	45281017
chr17	83174551	83174580	Q9NPC8	SIX2.hg38	5	19	83174565
chr10	79142238	79142263	Q9NPC8	SIX2.hg38	5	19	79142250
chr11	84129044	84129081	Q9NPC8	SIX2.hg38	5	19	84129062
chr7	76438042	76438059	Q9NPC8	SIX2.hg38	5	19	76438050
chr11	105734490	105734559	Q9NPC8	SIX2.hg38	4	19	105734524
chr17	40114740	40114832	Q9NPC8	SIX2.hg38	4	19	40114786
chr14	60724240	60724269	Q9NPC8	SIX2.hg38	5	19	60724254
chr5	16462004	16462023	Q9NPC8	SIX2.hg38	5	19	16462013
chr7	18003268	18003317	Q9NPC8	SIX2.hg38	5	19	18003292
chr2	88330311	88330360	Q9NPC8	SIX2.hg38	4	19	88330335
chr17	30728818	30728849	Q9NPC8	SIX2.hg38	5	19	30728833
chr7	1638443	1638497	Q9NPC8	SIX2.hg38	5	19	1638470
chr3	87367941	87367962	Q9NPC8	SIX2.hg38	5	19	87367951
chr11	131696731	131696772	Q9NPC8	SIX2.hg38	5	19	131696751
chr8	134969344	134969409	Q9NPC8	SIX2.hg38	5	19	134969376
chr11	2724270	2724307	Q9NPC8	SIX2.hg38	5	19	2724288
chr5	74206775	74206810	Q9NPC8	SIX2.hg38	5	19	74206792
chr16	48112667	48112704	Q9NPC8	SIX2.hg38	5	19	48112685
chr9	82616750	82616769	Q9NPC8	SIX2.hg38	5	19	82616759
chr13	45372946	45372987	Q9NPC8	SIX2.hg38	5	19	45372966
chr3	93988412	93988441	Q9NPC8	SIX2.hg38	5	19	93988426
chr2	178142457	178142516	Q9NPC8	SIX2.hg38	5	19	178142486
chr4	61520983	61521004	Q9NPC8	SIX2.hg38	5	19	61520993
chr11	61493632	61493663	Q9NPC8	SIX2.hg38	5	19	61493647
chr2	53243522	53243616	Q9NPC8	SIX2.hg38	5	19	53243569
chr4	135267467	135267506	Q9NPC8	SIX2.hg38	5	19	135267486
chr17	68510550	68510649	Q9NPC8	SIX2.hg38	5	19	68510599
chr4	183842260	183842321	Q9NPC8	SIX2.hg38	4	19	183842290
chr13	47699871	47699900	Q9NPC8	SIX2.hg38	5	19	47699885
chr14	50358208	50358262	Q9NPC8	SIX2.hg38	5	19	50358235
chr8	129364236	129364265	Q9NPC8	SIX2.hg38	5	19	129364250
chr2	50878484	50878543	Q9NPC8	SIX2.hg38	5	19	50878513
chr7	1024723	1024774	Q9NPC8	SIX2.hg38	4	19	1024748
chr9	131383384	131383409	Q9NPC8	SIX2.hg38	5	19	131383396
chr11	128388374	128388446	Q9NPC8	SIX2.hg38	4	19	128388410
chr2	18739005	18739070	Q9NPC8	SIX2.hg38	5	19	18739037
chr13	77725242	77725319	Q9NPC8	SIX2.hg38	5	19	77725280
chr2	99689291	99689348	Q9NPC8	SIX2.hg38	5	19	99689319
chr15	73617575	73617676	Q9NPC8	SIX2.hg38	5	19	73617625
chr20	6605237	6605289	Q9NPC8	SIX2.hg38	4	19	6605263
chr9	111098719	111098749	Q9NPC8	SIX2.hg38	4	19	111098734
chr5	154141880	154141933	Q9NPC8	SIX2.hg38	5	19	154141906
chr12	89863282	89863323	Q9NPC8	SIX2.hg38	5	19	89863302
chr3	130783804	130783861	Q9NPC8	SIX2.hg38	5	18	130783832
chr16	82888717	82888746	Q9NPC8	SIX2.hg38	5	18	82888731
chr4	145679717	145679755	Q9NPC8	SIX2.hg38	5	18	145679736
chr12	26684185	26684227	Q9NPC8	SIX2.hg38	4	18	26684206
chr9	112572153	112572178	Q9NPC8	SIX2.hg38	5	18	112572165
chr21	40423066	40423109	Q9NPC8	SIX2.hg38	5	18	40423087
chr7	91286572	91286605	Q9NPC8	SIX2.hg38	5	18	91286588
chr1	9792576	9792597	Q9NPC8	SIX2.hg38	5	18	9792586
chr2	16037915	16037973	Q9NPC8	SIX2.hg38	4	18	16037944
chr13	25625536	25625589	Q9NPC8	SIX2.hg38	4	18	25625562
chr10	29253828	29253869	Q9NPC8	SIX2.hg38	5	18	29253848
chr13	94274318	94274373	Q9NPC8	SIX2.hg38	5	18	94274345
chr2	145204087	145204122	Q9NPC8	SIX2.hg38	5	18	145204104
chr18	58390509	58390570	Q9NPC8	SIX2.hg38	5	18	58390539
chr20	58580139	58580191	Q9NPC8	SIX2.hg38	5	18	58580165
chr9	34559022	34559041	Q9NPC8	SIX2.hg38	5	18	34559031
chr7	28786268	28786337	Q9NPC8	SIX2.hg38	4	18	28786302
chr6	156559359	156559381	Q9NPC8	SIX2.hg38	5	18	156559370
chr6	133741670	133741701	Q9NPC8	SIX2.hg38	5	18	133741685
chr13	97627708	97627789	Q9NPC8	SIX2.hg38	5	18	97627748
chr15	60873695	60873752	Q9NPC8	SIX2.hg38	5	18	60873723
chr1	170168519	170168577	Q9NPC8	SIX2.hg38	5	18	170168548
chr3	114074419	114074499	Q9NPC8	SIX2.hg38	4	18	114074459
chr11	70410812	70410847	Q9NPC8	SIX2.hg38	5	18	70410829
chr8	68920458	68920485	Q9NPC8	SIX2.hg38	5	18	68920471
chr6	13383664	13383687	Q9NPC8	SIX2.hg38	5	18	13383675
chr2	121860954	121860983	Q9NPC8	SIX2.hg38	5	18	121860968
chr6	15674972	15675043	Q9NPC8	SIX2.hg38	5	18	15675007
chr2	6185002	6185049	Q9NPC8	SIX2.hg38	5	18	6185025
chr9	121060351	121060446	Q9NPC8	SIX2.hg38	4	18	121060398
chr10	15721132	15721201	Q9NPC8	SIX2.hg38	4	18	15721166
chr14	89122189	89122230	Q9NPC8	SIX2.hg38	5	18	89122209
chr12	63882975	63883002	Q9NPC8	SIX2.hg38	5	18	63882988
chr20	54981393	54981420	Q9NPC8	SIX2.hg38	5	18	54981406
chr2	236003729	236003746	Q9NPC8	SIX2.hg38	5	18	236003737
chr7	88635251	88635348	Q9NPC8	SIX2.hg38	4	18	88635299
chr11	111403209	111403246	Q9NPC8	SIX2.hg38	5	18	111403227
chr16	7597531	7597568	Q9NPC8	SIX2.hg38	5	18	7597549
chr2	29597144	29597213	Q9NPC8	SIX2.hg38	5	18	29597178
chr5	94782644	94782693	Q9NPC8	SIX2.hg38	5	18	94782668
chr8	25644084	25644137	Q9NPC8	SIX2.hg38	4	18	25644110
chr8	102511900	102511920	Q9NPC8	SIX2.hg38	5	18	102511910
chr14	69214552	69214597	Q9NPC8	SIX2.hg38	5	18	69214574
chr6	47035052	47035096	Q9NPC8	SIX2.hg38	4	18	47035074
chr2	79586264	79586301	Q9NPC8	SIX2.hg38	4	18	79586282
chr22	32538715	32538748	Q9NPC8	SIX2.hg38	5	18	32538731
chr1	50182110	50182155	Q9NPC8	SIX2.hg38	4	18	50182132
chr2	128624121	128624156	Q9NPC8	SIX2.hg38	5	18	128624138
chr3	186142033	186142052	Q9NPC8	SIX2.hg38	5	18	186142042
chr6	158924330	158924371	Q9NPC8	SIX2.hg38	5	18	158924350
chr22	41512996	41513031	Q9NPC8	SIX2.hg38	5	18	41513013
chr19	436095	436170	Q9NPC8	SIX2.hg38	4	18	436132
chr2	130337214	130337237	Q9NPC8	SIX2.hg38	5	18	130337225
chr10	23980285	23980338	Q9NPC8	SIX2.hg38	5	18	23980311
chr11	73214582	73214611	Q9NPC8	SIX2.hg38	5	18	73214596
chr4	57550353	57550384	Q9NPC8	SIX2.hg38	5	18	57550368
chr10	54449238	54449281	Q9NPC8	SIX2.hg38	5	18	54449259
chr7	25698898	25698933	Q9NPC8	SIX2.hg38	5	18	25698915
chr14	98568865	98568929	Q9NPC8	SIX2.hg38	5	18	98568897
chr7	105261830	105261893	Q9NPC8	SIX2.hg38	5	18	105261861
chr7	95421570	95421593	Q9NPC8	SIX2.hg38	5	18	95421581
chr10	28559808	28559837	Q9NPC8	SIX2.hg38	5	18	28559822
chr15	75834205	75834278	Q9NPC8	SIX2.hg38	5	18	75834241
chr3	116552437	116552519	Q9NPC8	SIX2.hg38	4	18	116552478
chr5	170072654	170072681	Q9NPC8	SIX2.hg38	5	18	170072667
chr3	116394522	116394543	Q9NPC8	SIX2.hg38	5	18	116394532
chr19	39704305	39704340	Q9NPC8	SIX2.hg38	5	18	39704322
chr2	132662941	132662970	Q9NPC8	SIX2.hg38	5	18	132662955
chr9	115591711	115591734	Q9NPC8	SIX2.hg38	5	18	115591722
chr8	32736373	32736406	Q9NPC8	SIX2.hg38	5	18	32736389
chr4	140078453	140078486	Q9NPC8	SIX2.hg38	5	18	140078469
chr8	49626908	49626947	Q9NPC8	SIX2.hg38	5	18	49626927
chr9	83536719	83536746	Q9NPC8	SIX2.hg38	5	18	83536732
chr13	25837299	25837370	Q9NPC8	SIX2.hg38	4	18	25837334
chr13	112931665	112931729	Q9NPC8	SIX2.hg38	5	18	112931697
chr19	39813771	39813808	Q9NPC8	SIX2.hg38	5	18	39813789
chr4	7872406	7872437	Q9NPC8	SIX2.hg38	5	18	7872421
chr1	100355096	100355127	Q9NPC8	SIX2.hg38	5	18	100355111
chr19	3870709	3870748	Q9NPC8	SIX2.hg38	5	18	3870728
chr10	77879945	77879968	Q9NPC8	SIX2.hg38	5	18	77879956
chr1	30526205	30526266	Q9NPC8	SIX2.hg38	5	18	30526235
chr1	168260657	168260714	Q9NPC8	SIX2.hg38	5	18	168260685
chr1	199087278	199087330	Q9NPC8	SIX2.hg38	5	18	199087304
chr12	4089251	4089304	Q9NPC8	SIX2.hg38	5	18	4089277
chr20	61308391	61308414	Q9NPC8	SIX2.hg38	5	18	61308402
chr17	13610126	13610155	Q9NPC8	SIX2.hg38	5	18	13610140
chr14	47167595	47167634	Q9NPC8	SIX2.hg38	5	18	47167614
chr1	164611916	164611961	Q9NPC8	SIX2.hg38	5	18	164611938
chr3	9615432	9615469	Q9NPC8	SIX2.hg38	5	18	9615450
chr15	88528852	88528923	Q9NPC8	SIX2.hg38	4	18	88528887
chr18	68314616	68314671	Q9NPC8	SIX2.hg38	4	18	68314643
chr15	35979795	35979835	Q9NPC8	SIX2.hg38	5	18	35979815
chr6	121780362	121780389	Q9NPC8	SIX2.hg38	5	18	121780375
chr3	9142525	9142548	Q9NPC8	SIX2.hg38	5	18	9142536
chr10	113099786	113099815	Q9NPC8	SIX2.hg38	5	18	113099800
chr7	94998366	94998439	Q9NPC8	SIX2.hg38	5	18	94998402
chr10	132334747	132334834	Q9NPC8	SIX2.hg38	4	18	132334790
chr15	70196705	70196765	Q9NPC8	SIX2.hg38	5	18	70196735
chr7	26514804	26514847	Q9NPC8	SIX2.hg38	5	18	26514825
chr20	57408296	57408335	Q9NPC8	SIX2.hg38	5	18	57408315
chr14	60161558	60161577	Q9NPC8	SIX2.hg38	5	18	60161567
chr11	112807037	112807068	Q9NPC8	SIX2.hg38	5	18	112807052
chr11	27871162	27871251	Q9NPC8	SIX2.hg38	4	18	27871206
chr2	69811793	69811820	Q9NPC8	SIX2.hg38	5	18	69811806
chr20	60000851	60000882	Q9NPC8	SIX2.hg38	5	18	60000866
chr5	93600609	93600631	Q9NPC8	SIX2.hg38	5	18	93600620
chr15	35971224	35971265	Q9NPC8	SIX2.hg38	5	18	35971244
chr12	82973800	82973861	Q9NPC8	SIX2.hg38	5	18	82973830
chr2	16471251	16471276	Q9NPC8	SIX2.hg38	5	18	16471263
chr1	116856031	116856076	Q9NPC8	SIX2.hg38	5	18	116856053
chr1	178470682	178470715	Q9NPC8	SIX2.hg38	5	18	178470698
chr12	58912962	58913001	Q9NPC8	SIX2.hg38	5	18	58912981
chr1	104239171	104239239	Q9NPC8	SIX2.hg38	4	18	104239205
chr21	33451873	33451892	Q9NPC8	SIX2.hg38	5	18	33451882
chr10	76021532	76021587	Q9NPC8	SIX2.hg38	5	18	76021559
chr21	32599340	32599359	Q9NPC8	SIX2.hg38	5	18	32599349
chr16	75914656	75914745	Q9NPC8	SIX2.hg38	5	18	75914700
chr10	33223706	33223741	Q9NPC8	SIX2.hg38	5	18	33223723
chr2	219997559	219997636	Q9NPC8	SIX2.hg38	5	18	219997597
chr1	156664513	156664566	Q9NPC8	SIX2.hg38	5	18	156664539
chr10	33264339	33264372	Q9NPC8	SIX2.hg38	5	18	33264355
chr15	97652965	97653080	Q9NPC8	SIX2.hg38	4	18	97653022
chr5	155291176	155291199	Q9NPC8	SIX2.hg38	5	18	155291187
chr7	39406797	39406814	Q9NPC8	SIX2.hg38	5	18	39406805
chr5	76861954	76862032	Q9NPC8	SIX2.hg38	4	18	76861993
chr1	57215361	57215396	Q9NPC8	SIX2.hg38	5	18	57215378
chr2	39645994	39646021	Q9NPC8	SIX2.hg38	5	18	39646007
chr10	46037655	46037720	Q9NPC8	SIX2.hg38	4	18	46037687
chr3	150278921	150278960	Q9NPC8	SIX2.hg38	5	18	150278940
chr18	7336863	7336922	Q9NPC8	SIX2.hg38	5	18	7336892
chr6	22069561	22069644	Q9NPC8	SIX2.hg38	4	18	22069602
chr4	120994743	120994820	Q9NPC8	SIX2.hg38	4	18	120994781
chr10	98376645	98376672	Q9NPC8	SIX2.hg38	5	18	98376658
chr1	6960528	6960553	Q9NPC8	SIX2.hg38	5	18	6960540
chr6	32462693	32462710	Q9NPC8	SIX2.hg38	5	18	32462701
chr6	133089130	133089178	Q9NPC8	SIX2.hg38	4	18	133089154
chr7	132980552	132980579	Q9NPC8	SIX2.hg38	5	18	132980565
chr7	37068193	37068228	Q9NPC8	SIX2.hg38	5	18	37068210
chr12	15372508	15372532	Q9NPC8	SIX2.hg38	5	18	15372520
chr3	62142452	62142505	Q9NPC8	SIX2.hg38	5	18	62142478
chr2	85318643	85318682	Q9NPC8	SIX2.hg38	5	18	85318662
chr1	228737729	228737758	Q9NPC8	SIX2.hg38	5	18	228737743
chr9	94980426	94980447	Q9NPC8	SIX2.hg38	5	18	94980436
chr2	221353391	221353446	Q9NPC8	SIX2.hg38	5	18	221353418
chr6	74625946	74625971	Q9NPC8	SIX2.hg38	5	18	74625958
chr11	130765581	130765618	Q9NPC8	SIX2.hg38	5	18	130765599
chr19	31262782	31262806	Q9NPC8	SIX2.hg38	5	18	31262794
chr16	85483628	85483659	Q9NPC8	SIX2.hg38	5	18	85483643
chr7	73741771	73741818	Q9NPC8	SIX2.hg38	5	18	73741794
chr18	49564044	49564146	Q9NPC8	SIX2.hg38	4	18	49564095
chr1	208063968	208064005	Q9NPC8	SIX2.hg38	5	18	208063986
chr5	100398888	100398909	Q9NPC8	SIX2.hg38	4	18	100398898
chr17	43670232	43670251	Q9NPC8	SIX2.hg38	5	18	43670241
chr14	74572612	74572649	Q9NPC8	SIX2.hg38	5	18	74572630
chr11	92670506	92670533	Q9NPC8	SIX2.hg38	5	18	92670519
chr7	68610935	68610988	Q9NPC8	SIX2.hg38	5	18	68610961
chr2	181854012	181854047	Q9NPC8	SIX2.hg38	5	18	181854029
chr4	168560421	168560448	Q9NPC8	SIX2.hg38	5	18	168560434
chr7	46423460	46423552	Q9NPC8	SIX2.hg38	4	18	46423506
chr18	23134075	23134153	Q9NPC8	SIX2.hg38	5	18	23134114
chr14	22550356	22550374	Q9NPC8	SIX2.hg38	5	18	22550365
chr5	67397067	67397173	Q9NPC8	SIX2.hg38	4	18	67397120
chr7	46516021	46516040	Q9NPC8	SIX2.hg38	5	18	46516030
chr10	72325550	72325571	Q9NPC8	SIX2.hg38	5	18	72325560
chr1	4550077	4550102	Q9NPC8	SIX2.hg38	5	18	4550089
chr17	53061530	53061582	Q9NPC8	SIX2.hg38	4	18	53061556
chr15	59401962	59401993	Q9NPC8	SIX2.hg38	5	18	59401977
chr11	22033112	22033201	Q9NPC8	SIX2.hg38	4	18	22033156
chr2	204228715	204228746	Q9NPC8	SIX2.hg38	5	18	204228730
chr2	217866592	217866629	Q9NPC8	SIX2.hg38	5	18	217866610
chr22	17264649	17264670	Q9NPC8	SIX2.hg38	5	18	17264659
chr10	129833261	129833292	Q9NPC8	SIX2.hg38	5	18	129833276
chr4	185508303	185508328	Q9NPC8	SIX2.hg38	5	18	185508315
chr5	99900718	99900755	Q9NPC8	SIX2.hg38	5	18	99900736
chr15	25993689	25993716	Q9NPC8	SIX2.hg38	5	18	25993702
chr19	30711380	30711479	Q9NPC8	SIX2.hg38	4	18	30711429
chr1	47804254	47804277	Q9NPC8	SIX2.hg38	5	18	47804265
chr7	2498173	2498208	Q9NPC8	SIX2.hg38	5	18	2498190
chr15	40737229	40737258	Q9NPC8	SIX2.hg38	5	18	40737243
chr4	62256652	62256710	Q9NPC8	SIX2.hg38	5	18	62256681
chr20	38826217	38826248	Q9NPC8	SIX2.hg38	5	18	38826232
chr17	67390854	67390887	Q9NPC8	SIX2.hg38	5	18	67390870
chr17	10021462	10021511	Q9NPC8	SIX2.hg38	5	18	10021486
chr6	74534650	74534679	Q9NPC8	SIX2.hg38	5	18	74534664
chr17	20838445	20838470	Q9NPC8	SIX2.hg38	5	18	20838457
chr6	95681917	95681962	Q9NPC8	SIX2.hg38	5	18	95681939
chr3	183977655	183977684	Q9NPC8	SIX2.hg38	5	18	183977669
chr6	154490070	154490144	Q9NPC8	SIX2.hg38	4	18	154490107
chr5	130692900	130692946	Q9NPC8	SIX2.hg38	5	18	130692923
chr14	82759714	82759819	Q9NPC8	SIX2.hg38	4	18	82759766
chr1	18289117	18289182	Q9NPC8	SIX2.hg38	5	18	18289149
chr14	61065813	61065854	Q9NPC8	SIX2.hg38	5	18	61065833
chr15	57090697	57090722	Q9NPC8	SIX2.hg38	5	18	57090709
chr3	19220575	19220646	Q9NPC8	SIX2.hg38	5	18	19220610
chr3	23924007	23924040	Q9NPC8	SIX2.hg38	5	18	23924023
chr17	34903011	34903046	Q9NPC8	SIX2.hg38	5	18	34903028
chr6	37680029	37680072	Q9NPC8	SIX2.hg38	5	18	37680050
chr1	2618128	2618151	Q9NPC8	SIX2.hg38	5	18	2618139
chr19	35068535	35068556	Q9NPC8	SIX2.hg38	5	18	35068545
chr2	38523119	38523166	Q9NPC8	SIX2.hg38	5	18	38523142
chr1	245952692	245952733	Q9NPC8	SIX2.hg38	5	18	245952712
chr17	72381933	72381960	Q9NPC8	SIX2.hg38	5	18	72381946
chr17	65598914	65598957	Q9NPC8	SIX2.hg38	5	18	65598935
chr5	57685624	57685681	Q9NPC8	SIX2.hg38	4	18	57685652
chr13	112145360	112145401	Q9NPC8	SIX2.hg38	5	18	112145380
chr11	126104573	126104603	Q9NPC8	SIX2.hg38	5	18	126104588
chr1	8006546	8006571	Q9NPC8	SIX2.hg38	5	18	8006558
chr3	134447470	134447545	Q9NPC8	SIX2.hg38	4	18	134447507
chr1	162621460	162621489	Q9NPC8	SIX2.hg38	5	18	162621474
chr3	194139390	194139443	Q9NPC8	SIX2.hg38	5	18	194139416
chr14	90627703	90627728	Q9NPC8	SIX2.hg38	5	18	90627715
chr9	124369316	124369347	Q9NPC8	SIX2.hg38	5	18	124369331
chr10	69850652	69850673	Q9NPC8	SIX2.hg38	5	18	69850662
chr8	139974124	139974161	Q9NPC8	SIX2.hg38	5	18	139974142
chr11	81397502	81397521	Q9NPC8	SIX2.hg38	5	18	81397511
chr12	73636489	73636545	Q9NPC8	SIX2.hg38	4	18	73636517
