Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	248874161	248874248	Q99856	ARID3A.hg38	2	5	248874204
chr3	190535185	190535272	Q99856	ARID3A.hg38	2	5	190535228
chr6	26577189	26577276	Q99856	ARID3A.hg38	2	5	26577232
chr17	39959083	39959170	Q99856	ARID3A.hg38	2	5	39959126
chr2	38611419	38611506	Q99856	ARID3A.hg38	2	5	38611462
chr17	40415462	40415549	Q99856	ARID3A.hg38	2	5	40415505
chr5	157059182	157059269	Q99856	ARID3A.hg38	2	5	157059225
chr5	155514283	155514370	Q99856	ARID3A.hg38	2	5	155514326
chr3	72462779	72462866	Q99856	ARID3A.hg38	2	5	72462822
chr2	172052462	172052549	Q99856	ARID3A.hg38	2	5	172052505
chr17	37683593	37683680	Q99856	ARID3A.hg38	2	5	37683636
chr16	25838873	25838960	Q99856	ARID3A.hg38	2	5	25838916
chr2	27683596	27683683	Q99856	ARID3A.hg38	2	5	27683639
chr11	6505791	6505812	Q99856	ARID3A.hg38	2	5	6505801
chr3	101573704	101573791	Q99856	ARID3A.hg38	2	5	101573747
chr13	45464670	45464757	Q99856	ARID3A.hg38	2	5	45464713
chr2	187497995	187498082	Q99856	ARID3A.hg38	2	5	187498038
chr17	25115440	25115527	Q99856	ARID3A.hg38	2	5	25115483
chr3	129225047	129225134	Q99856	ARID3A.hg38	2	5	129225090
chr19	13116708	13116795	Q99856	ARID3A.hg38	2	5	13116751
chr6	157314867	157314939	Q99856	ARID3A.hg38	2	5	157314903
chr1	236531856	236531943	Q99856	ARID3A.hg38	2	5	236531899
chr8	23069062	23069163	Q99856	ARID3A.hg38	2	5	23069112
chr11	77631226	77631255	Q99856	ARID3A.hg38	2	5	77631240
chr1	210374082	210374169	Q99856	ARID3A.hg38	2	5	210374125
chr7	27150962	27151046	Q99856	ARID3A.hg38	3	5	27151004
chr11	9613255	9613342	Q99856	ARID3A.hg38	2	5	9613298
chr17	29291295	29291382	Q99856	ARID3A.hg38	2	5	29291338
chr11	9510903	9510990	Q99856	ARID3A.hg38	2	5	9510946
chr13	51979102	51979189	Q99856	ARID3A.hg38	2	5	51979145
chr11	6531416	6531503	Q99856	ARID3A.hg38	2	5	6531459
chr9	121213337	121213424	Q99856	ARID3A.hg38	2	5	121213380
chr6	3403450	3403537	Q99856	ARID3A.hg38	2	5	3403493
chr1	151458273	151458334	Q99856	ARID3A.hg38	3	5	151458303
chr8	70668500	70668587	Q99856	ARID3A.hg38	2	5	70668543
chr10	31941051	31941138	Q99856	ARID3A.hg38	2	5	31941094
chr1	6822686	6822773	Q99856	ARID3A.hg38	2	5	6822729
chr3	42744398	42744485	Q99856	ARID3A.hg38	2	5	42744441
chr14	65227037	65227124	Q99856	ARID3A.hg38	2	5	65227080
chr1	6604447	6604534	Q99856	ARID3A.hg38	2	5	6604490
chr8	60793010	60793102	Q99856	ARID3A.hg38	2	5	60793056
chr5	127958812	127958899	Q99856	ARID3A.hg38	2	5	127958855
chr5	137453650	137453743	Q99856	ARID3A.hg38	2	5	137453696
chr3	179734744	179734831	Q99856	ARID3A.hg38	2	5	179734787
chr3	172101175	172101262	Q99856	ARID3A.hg38	2	5	172101218
chr5	140639187	140639274	Q99856	ARID3A.hg38	2	5	140639230
chr15	45200389	45200476	Q99856	ARID3A.hg38	2	5	45200432
chr12	26429254	26429341	Q99856	ARID3A.hg38	2	5	26429297
chr14	67837112	67837199	Q99856	ARID3A.hg38	2	5	67837155
chr15	45387547	45387634	Q99856	ARID3A.hg38	2	5	45387590
chr17	57838627	57838714	Q99856	ARID3A.hg38	2	5	57838670
chr4	73257360	73257447	Q99856	ARID3A.hg38	2	5	73257403
chr8	61711004	61711093	Q99856	ARID3A.hg38	2	5	61711048
chr1	19975024	19975111	Q99856	ARID3A.hg38	2	5	19975067
chr5	133033047	133033134	Q99856	ARID3A.hg38	2	5	133033090
chr3	9727288	9727375	Q99856	ARID3A.hg38	2	5	9727331
chr2	238462955	238463042	Q99856	ARID3A.hg38	2	5	238462998
chr15	40593915	40594002	Q99856	ARID3A.hg38	2	5	40593958
chr3	41199400	41199487	Q99856	ARID3A.hg38	2	5	41199443
chr8	80864909	80864996	Q99856	ARID3A.hg38	2	5	80864952
chr15	66765940	66766027	Q99856	ARID3A.hg38	2	5	66765983
chr6	51618687	51618774	Q99856	ARID3A.hg38	2	5	51618730
chr20	15062082	15062169	Q99856	ARID3A.hg38	2	5	15062125
chr7	104149939	104150026	Q99856	ARID3A.hg38	2	5	104149982
chr3	161420782	161420869	Q99856	ARID3A.hg38	2	5	161420825
chr4	83034872	83034959	Q99856	ARID3A.hg38	2	5	83034915
chr17	59853322	59853409	Q99856	ARID3A.hg38	2	5	59853365
chr1	178023470	178023557	Q99856	ARID3A.hg38	2	5	178023513
chr17	59843157	59843244	Q99856	ARID3A.hg38	2	5	59843200
chr3	155854533	155854593	Q99856	ARID3A.hg38	2	5	155854563
chr8	100474019	100474106	Q99856	ARID3A.hg38	2	5	100474062
chr1	145287749	145287836	Q99856	ARID3A.hg38	2	5	145287792
chr10	24643067	24643154	Q99856	ARID3A.hg38	2	5	24643110
chr17	57833573	57833660	Q99856	ARID3A.hg38	2	5	57833616
chr6	125780302	125780389	Q99856	ARID3A.hg38	2	5	125780345
chr2	151808481	151808573	Q99856	ARID3A.hg38	2	5	151808527
chr2	97590862	97590949	Q99856	ARID3A.hg38	2	5	97590905
chr17	68057733	68057820	Q99856	ARID3A.hg38	2	5	68057776
chr9	68817226	68817313	Q99856	ARID3A.hg38	2	5	68817269
chr3	149401761	149401848	Q99856	ARID3A.hg38	2	5	149401804
chr2	88016446	88016538	Q99856	ARID3A.hg38	2	5	88016492
chr2	88060610	88060697	Q99856	ARID3A.hg38	2	5	88060653
chr14	102592172	102592259	Q99856	ARID3A.hg38	2	5	102592215
chr4	86977900	86977987	Q99856	ARID3A.hg38	2	5	86977943
chr7	99976143	99976230	Q99856	ARID3A.hg38	2	5	99976186
chr10	48337122	48337209	Q99856	ARID3A.hg38	1	5	48337165
chr10	69217362	69217449	Q99856	ARID3A.hg38	2	5	69217405
chr6	119147507	119147600	Q99856	ARID3A.hg38	2	5	119147553
chr20	31724023	31724091	Q99856	ARID3A.hg38	2	5	31724057
chr14	94395993	94396080	Q99856	ARID3A.hg38	2	5	94396036
chr7	92834026	92834113	Q99856	ARID3A.hg38	2	5	92834069
chr12	24760325	24760412	Q99856	ARID3A.hg38	2	5	24760368
chr5	111731158	111731245	Q99856	ARID3A.hg38	2	5	111731201
chr1	153671227	153671283	Q99856	ARID3A.hg38	2	5	153671255
chr7	94562062	94562149	Q99856	ARID3A.hg38	2	5	94562105
chr10	92756408	92756495	Q99856	ARID3A.hg38	2	5	92756451
chr10	22340310	22340363	Q99856	ARID3A.hg38	2	5	22340336
chr20	1503804	1503891	Q99856	ARID3A.hg38	2	5	1503847
chr4	87422629	87422716	Q99856	ARID3A.hg38	2	5	87422672
chr14	68350047	68350134	Q99856	ARID3A.hg38	2	5	68350090
chr7	98400958	98401045	Q99856	ARID3A.hg38	1	4	98401001
chr11	78290377	78290464	Q99856	ARID3A.hg38	1	4	78290420
chr5	95988299	95988386	Q99856	ARID3A.hg38	1	4	95988342
chr7	138316601	138316688	Q99856	ARID3A.hg38	1	4	138316644
chr7	99170862	99170949	Q99856	ARID3A.hg38	1	4	99170905
chr7	98419160	98419247	Q99856	ARID3A.hg38	1	4	98419203
chr5	43997747	43997834	Q99856	ARID3A.hg38	2	4	43997790
chr5	95987098	95987185	Q99856	ARID3A.hg38	1	4	95987141
chr5	43432704	43432791	Q99856	ARID3A.hg38	1	4	43432747
chr5	55934253	55934340	Q99856	ARID3A.hg38	1	4	55934296
chr7	137992263	137992350	Q99856	ARID3A.hg38	1	4	137992306
chr7	137981792	137981879	Q99856	ARID3A.hg38	1	4	137981835
chr11	73779799	73779886	Q99856	ARID3A.hg38	1	4	73779842
chr11	78576759	78576846	Q99856	ARID3A.hg38	1	4	78576802
chr18	12596000	12596087	Q99856	ARID3A.hg38	1	4	12596043
chr5	42108645	42108732	Q99856	ARID3A.hg38	2	4	42108688
chr5	42874988	42875075	Q99856	ARID3A.hg38	1	4	42875031
chr7	138565836	138565923	Q99856	ARID3A.hg38	1	4	138565879
chr18	12741456	12741543	Q99856	ARID3A.hg38	1	4	12741499
chr11	73747819	73747906	Q99856	ARID3A.hg38	1	4	73747862
chr5	43244937	43245024	Q99856	ARID3A.hg38	1	4	43244980
chr18	21550743	21550830	Q99856	ARID3A.hg38	1	4	21550786
chr5	95966150	95966237	Q99856	ARID3A.hg38	1	4	95966193
chr5	95865211	95865298	Q99856	ARID3A.hg38	1	4	95865254
chr5	53477125	53477212	Q99856	ARID3A.hg38	1	4	53477168
chr7	99199442	99199529	Q99856	ARID3A.hg38	1	4	99199485
chr11	74850006	74850093	Q99856	ARID3A.hg38	1	4	74850049
chr7	138086721	138086808	Q99856	ARID3A.hg38	1	4	138086764
chr7	99829733	99829820	Q99856	ARID3A.hg38	1	4	99829776
chr19	13026640	13026727	Q99856	ARID3A.hg38	1	4	13026683
chr7	99772691	99772778	Q99856	ARID3A.hg38	1	4	99772734
chr11	76868396	76868483	Q99856	ARID3A.hg38	1	4	76868439
chr11	76627007	76627094	Q99856	ARID3A.hg38	1	4	76627050
chr5	53041415	53041502	Q99856	ARID3A.hg38	1	4	53041458
chr19	13100231	13100318	Q99856	ARID3A.hg38	1	4	13100274
chr5	53031803	53031890	Q99856	ARID3A.hg38	1	4	53031846
chr11	77729234	77729321	Q99856	ARID3A.hg38	1	4	77729277
chr7	99720436	99720523	Q99856	ARID3A.hg38	1	4	99720479
chr12	6684784	6684871	Q99856	ARID3A.hg38	2	4	6684827
chr19	13261173	13261260	Q99856	ARID3A.hg38	1	4	13261216
chr7	138065939	138066026	Q99856	ARID3A.hg38	1	4	138065982
chr7	138065014	138065101	Q99856	ARID3A.hg38	2	4	138065057
chr11	75407953	75408040	Q99856	ARID3A.hg38	2	4	75407996
chr5	53005035	53005122	Q99856	ARID3A.hg38	1	4	53005078
chr19	14012853	14012940	Q99856	ARID3A.hg38	1	4	14012896
chr11	75204039	75204126	Q99856	ARID3A.hg38	1	4	75204082
chr19	14574309	14574396	Q99856	ARID3A.hg38	1	4	14574352
chr11	78090686	78090773	Q99856	ARID3A.hg38	1	4	78090729
chr11	74982040	74982127	Q99856	ARID3A.hg38	1	4	74982083
chr18	13542230	13542317	Q99856	ARID3A.hg38	1	4	13542273
chr11	78156542	78156629	Q99856	ARID3A.hg38	1	4	78156585
chr19	15177677	15177764	Q99856	ARID3A.hg38	1	4	15177720
chr12	6981353	6981440	Q99856	ARID3A.hg38	1	4	6981396
chr5	39413164	39413251	Q99856	ARID3A.hg38	1	4	39413207
chr5	96001465	96001552	Q99856	ARID3A.hg38	1	4	96001508
chr12	12645982	12646069	Q99856	ARID3A.hg38	1	4	12646025
chr5	34010318	34010405	Q99856	ARID3A.hg38	1	4	34010361
chr5	34035889	34035976	Q99856	ARID3A.hg38	1	4	34035932
chr12	13992774	13992861	Q99856	ARID3A.hg38	1	4	13992817
chr11	65498943	65499030	Q99856	ARID3A.hg38	1	4	65498986
chr7	94580680	94580767	Q99856	ARID3A.hg38	1	4	94580723
chr7	94620940	94621027	Q99856	ARID3A.hg38	2	4	94620983
chr19	39126723	39126810	Q99856	ARID3A.hg38	1	4	39126766
chr7	94623992	94624079	Q99856	ARID3A.hg38	1	4	94624035
chr5	34246079	34246166	Q99856	ARID3A.hg38	1	4	34246122
chr18	3380700	3380787	Q99856	ARID3A.hg38	1	4	3380743
chr12	12611768	12611855	Q99856	ARID3A.hg38	1	4	12611811
chr19	38819545	38819632	Q99856	ARID3A.hg38	1	4	38819588
chr11	65919328	65919415	Q99856	ARID3A.hg38	2	4	65919371
chr18	5339713	5339800	Q99856	ARID3A.hg38	1	4	5339756
chr7	148987172	148987259	Q99856	ARID3A.hg38	1	4	148987215
chr18	5340941	5341028	Q99856	ARID3A.hg38	1	4	5340984
chr12	12552008	12552095	Q99856	ARID3A.hg38	1	4	12552051
chr19	38649507	38649594	Q99856	ARID3A.hg38	1	4	38649550
chr18	3456830	3456917	Q99856	ARID3A.hg38	1	4	3456873
chr5	33432840	33432927	Q99856	ARID3A.hg38	1	4	33432883
chr18	5970320	5970407	Q99856	ARID3A.hg38	1	4	5970363
chr18	3052225	3052312	Q99856	ARID3A.hg38	1	4	3052268
chr11	62438743	62438830	Q99856	ARID3A.hg38	1	4	62438786
chr12	15823599	15823686	Q99856	ARID3A.hg38	1	4	15823642
chr19	44857929	44858016	Q99856	ARID3A.hg38	1	4	44857972
chr12	15780549	15780636	Q99856	ARID3A.hg38	1	4	15780592
chr5	109538776	109538863	Q99856	ARID3A.hg38	1	4	109538819
chr12	15616665	15616752	Q99856	ARID3A.hg38	1	4	15616708
chr18	3037589	3037676	Q99856	ARID3A.hg38	1	4	3037632
chr7	152436864	152436951	Q99856	ARID3A.hg38	1	4	152436907
chr18	3117796	3117883	Q99856	ARID3A.hg38	1	4	3117839
chr11	65358026	65358113	Q99856	ARID3A.hg38	1	4	65358069
chr11	63239408	63239495	Q99856	ARID3A.hg38	1	4	63239451
chr11	63250276	63250363	Q99856	ARID3A.hg38	1	4	63250319
chr7	152081197	152081284	Q99856	ARID3A.hg38	1	4	152081240
chr19	42489499	42489586	Q99856	ARID3A.hg38	1	4	42489542
chr19	42480917	42481004	Q99856	ARID3A.hg38	1	4	42480960
chr5	30605800	30605887	Q99856	ARID3A.hg38	1	4	30605843
chr5	31771163	31771250	Q99856	ARID3A.hg38	1	4	31771206
chr5	108521465	108521552	Q99856	ARID3A.hg38	1	4	108521508
chr11	66421770	66421857	Q99856	ARID3A.hg38	2	4	66421813
chr12	12450339	12450426	Q99856	ARID3A.hg38	2	4	12450382
chr7	139675273	139675360	Q99856	ARID3A.hg38	1	4	139675316
chr11	71241464	71241551	Q99856	ARID3A.hg38	1	4	71241507
chr11	68857547	68857634	Q99856	ARID3A.hg38	1	4	68857590
