Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr8	73191042	73191143	P31314	TLX1.hg38	1	4	73191092
chr14	63864361	63864462	P31314	TLX1.hg38	1	4	63864411
chr2	233076882	233076983	P31314	TLX1.hg38	1	4	233076932
chr14	61691776	61691877	P31314	TLX1.hg38	1	4	61691826
chr2	230254678	230254779	P31314	TLX1.hg38	1	4	230254728
chr5	74618129	74618230	P31314	TLX1.hg38	1	4	74618179
chr2	223993809	223993910	P31314	TLX1.hg38	1	4	223993859
chr11	3379219	3379320	P31314	TLX1.hg38	1	4	3379269
chr11	3411163	3411264	P31314	TLX1.hg38	1	4	3411213
chr11	3785319	3785420	P31314	TLX1.hg38	1	4	3785369
chr6	26135949	26136050	P31314	TLX1.hg38	1	4	26135999
chr8	66538788	66538889	P31314	TLX1.hg38	1	4	66538838
chr2	221641475	221641576	P31314	TLX1.hg38	1	4	221641525
chr7	30479454	30479555	P31314	TLX1.hg38	1	4	30479504
chr5	66952300	66952401	P31314	TLX1.hg38	1	4	66952350
chr2	218482796	218482897	P31314	TLX1.hg38	1	4	218482846
chr8	66113249	66113350	P31314	TLX1.hg38	1	4	66113299
chr18	6270052	6270153	P31314	TLX1.hg38	1	4	6270102
chr8	66058725	66058826	P31314	TLX1.hg38	1	4	66058775
chr5	67207013	67207114	P31314	TLX1.hg38	1	4	67207063
chr18	6566527	6566628	P31314	TLX1.hg38	1	4	6566577
chr7	32846828	32846929	P31314	TLX1.hg38	1	4	32846878
chr2	216475552	216475653	P31314	TLX1.hg38	1	4	216475602
chr2	216353051	216353152	P31314	TLX1.hg38	1	4	216353101
chr2	216120133	216120234	P31314	TLX1.hg38	1	4	216120183
chr18	8744744	8744845	P31314	TLX1.hg38	1	4	8744794
chr7	30348090	30348191	P31314	TLX1.hg38	1	4	30348140
chr11	2788611	2788712	P31314	TLX1.hg38	1	4	2788661
chr10	131896517	131896618	P31314	TLX1.hg38	1	4	131896567
chr2	224402175	224402276	P31314	TLX1.hg38	1	4	224402225
chr2	230209540	230209641	P31314	TLX1.hg38	1	4	230209590
chr2	230147491	230147592	P31314	TLX1.hg38	1	4	230147541
chr18	2960431	2960532	P31314	TLX1.hg38	1	4	2960481
chr2	227374321	227374422	P31314	TLX1.hg38	1	4	227374371
chr2	226978001	226978102	P31314	TLX1.hg38	1	4	226978051
chr11	277562	277663	P31314	TLX1.hg38	1	4	277612
chr14	61590332	61590433	P31314	TLX1.hg38	1	4	61590382
chr2	226836445	226836546	P31314	TLX1.hg38	1	4	226836495
chr11	329688	329789	P31314	TLX1.hg38	1	4	329738
chr18	3213590	3213691	P31314	TLX1.hg38	1	4	3213640
chr2	226772777	226772878	P31314	TLX1.hg38	1	4	226772827
chr8	67353616	67353717	P31314	TLX1.hg38	1	4	67353666
chr2	225282959	225283060	P31314	TLX1.hg38	1	4	225283009
chr14	61518436	61518537	P31314	TLX1.hg38	1	4	61518486
chr2	225052819	225052920	P31314	TLX1.hg38	1	4	225052869
chr2	225026312	225026413	P31314	TLX1.hg38	1	4	225026362
chr5	66044189	66044290	P31314	TLX1.hg38	1	4	66044239
chr2	224930994	224931095	P31314	TLX1.hg38	1	4	224931044
chr14	61476960	61477061	P31314	TLX1.hg38	1	4	61477010
chr11	8957055	8957156	P31314	TLX1.hg38	1	4	8957105
chr5	75057719	75057820	P31314	TLX1.hg38	1	4	75057769
chr14	52327691	52327792	P31314	TLX1.hg38	1	4	52327741
chr14	32252134	32252235	P31314	TLX1.hg38	1	4	32252184
chr11	68690767	68690868	P31314	TLX1.hg38	1	4	68690817
chr11	69297216	69297317	P31314	TLX1.hg38	1	4	69297266
chr11	69312072	69312173	P31314	TLX1.hg38	1	4	69312122
chr11	69558774	69558875	P31314	TLX1.hg38	1	4	69558824
chr11	70365371	70365472	P31314	TLX1.hg38	1	4	70365421
chr5	81004197	81004298	P31314	TLX1.hg38	1	4	81004247
chr5	81299678	81299779	P31314	TLX1.hg38	1	4	81299728
chr7	43648887	43648988	P31314	TLX1.hg38	1	4	43648937
chr2	171208785	171208886	P31314	TLX1.hg38	1	4	171208835
chr2	170651890	170651991	P31314	TLX1.hg38	1	4	170651940
chr6	27825573	27825674	P31314	TLX1.hg38	1	4	27825623
chr11	72864784	72864885	P31314	TLX1.hg38	1	4	72864834
chr8	30723005	30723106	P31314	TLX1.hg38	1	4	30723055
chr18	34860683	34860784	P31314	TLX1.hg38	1	4	34860733
chr18	35032242	35032343	P31314	TLX1.hg38	1	4	35032292
chr11	73140035	73140136	P31314	TLX1.hg38	1	4	73140085
chr6	21877185	21877286	P31314	TLX1.hg38	1	4	21877235
chr11	73520807	73520908	P31314	TLX1.hg38	1	4	73520857
chr5	81818090	81818191	P31314	TLX1.hg38	1	4	81818140
chr18	35042719	35042820	P31314	TLX1.hg38	1	4	35042769
chr6	21992308	21992409	P31314	TLX1.hg38	1	4	21992358
chr2	172047079	172047180	P31314	TLX1.hg38	1	4	172047129
chr11	68142124	68142225	P31314	TLX1.hg38	1	4	68142174
chr7	43466252	43466353	P31314	TLX1.hg38	1	4	43466302
chr18	31984140	31984241	P31314	TLX1.hg38	1	4	31984190
chr11	65884726	65884827	P31314	TLX1.hg38	1	4	65884776
chr5	80149363	80149464	P31314	TLX1.hg38	1	4	80149413
chr11	66081642	66081743	P31314	TLX1.hg38	1	4	66081692
chr14	34875379	34875480	P31314	TLX1.hg38	1	4	34875429
chr11	66117890	66117991	P31314	TLX1.hg38	1	4	66117940
chr2	173307378	173307479	P31314	TLX1.hg38	1	4	173307428
chr2	172549950	172550051	P31314	TLX1.hg38	1	4	172550000
chr2	172496323	172496424	P31314	TLX1.hg38	1	4	172496373
chr11	66439017	66439118	P31314	TLX1.hg38	1	4	66439067
chr14	34857816	34857917	P31314	TLX1.hg38	1	4	34857866
chr11	67024670	67024771	P31314	TLX1.hg38	1	4	67024720
chr14	34094082	34094183	P31314	TLX1.hg38	1	4	34094132
chr14	34043895	34043996	P31314	TLX1.hg38	1	4	34043945
chr6	21994987	21995088	P31314	TLX1.hg38	1	4	21995037
chr11	67416994	67417095	P31314	TLX1.hg38	1	4	67417044
chr2	172339641	172339742	P31314	TLX1.hg38	1	4	172339691
chr11	67793888	67793989	P31314	TLX1.hg38	1	4	67793938
chr2	172274012	172274113	P31314	TLX1.hg38	1	4	172274062
chr11	73577529	73577630	P31314	TLX1.hg38	1	4	73577579
chr2	168195001	168195102	P31314	TLX1.hg38	1	4	168195051
chr8	30133952	30134053	P31314	TLX1.hg38	1	4	30134002
chr7	44633913	44634014	P31314	TLX1.hg38	1	4	44633963
chr2	160427755	160427856	P31314	TLX1.hg38	1	4	160427805
chr2	160394334	160394435	P31314	TLX1.hg38	1	4	160394384
chr14	24188877	24188978	P31314	TLX1.hg38	1	4	24188927
chr8	29555403	29555504	P31314	TLX1.hg38	1	4	29555453
chr11	78400837	78400938	P31314	TLX1.hg38	1	4	78400887
chr2	160375990	160376091	P31314	TLX1.hg38	1	4	160376040
chr18	42028450	42028551	P31314	TLX1.hg38	1	4	42028500
chr2	160119860	160119961	P31314	TLX1.hg38	1	4	160119910
chr2	159706818	159706919	P31314	TLX1.hg38	1	4	159706868
chr2	159223683	159223784	P31314	TLX1.hg38	1	4	159223733
chr2	159130525	159130626	P31314	TLX1.hg38	1	4	159130575
chr2	157464372	157464473	P31314	TLX1.hg38	1	4	157464422
chr7	45001201	45001302	P31314	TLX1.hg38	1	4	45001251
chr8	29459184	29459285	P31314	TLX1.hg38	1	4	29459234
chr11	85753035	85753136	P31314	TLX1.hg38	1	4	85753085
chr2	156896460	156896561	P31314	TLX1.hg38	1	4	156896510
chr8	29229643	29229744	P31314	TLX1.hg38	1	4	29229693
chr11	87173763	87173864	P31314	TLX1.hg38	1	4	87173813
chr14	23469560	23469661	P31314	TLX1.hg38	1	4	23469610
chr5	82656510	82656611	P31314	TLX1.hg38	1	4	82656560
chr14	24332237	24332338	P31314	TLX1.hg38	1	4	24332287
chr14	31020412	31020513	P31314	TLX1.hg38	1	4	31020462
chr5	82413931	82414032	P31314	TLX1.hg38	1	4	82413981
chr11	73974145	73974246	P31314	TLX1.hg38	1	4	73974195
chr11	73980136	73980237	P31314	TLX1.hg38	1	4	73980186
chr2	167135921	167136022	P31314	TLX1.hg38	1	4	167135971
chr2	162006496	162006597	P31314	TLX1.hg38	1	4	162006546
chr2	161992633	161992734	P31314	TLX1.hg38	1	4	161992683
chr14	30921438	30921539	P31314	TLX1.hg38	1	4	30921488
chr6	21873203	21873304	P31314	TLX1.hg38	1	4	21873253
chr2	161954176	161954277	P31314	TLX1.hg38	1	4	161954226
chr14	24693181	24693282	P31314	TLX1.hg38	1	4	24693231
chr2	161386456	161386557	P31314	TLX1.hg38	1	4	161386506
chr2	161236456	161236557	P31314	TLX1.hg38	1	4	161236506
chr2	161114242	161114343	P31314	TLX1.hg38	1	4	161114292
chr8	29806583	29806684	P31314	TLX1.hg38	1	4	29806633
chr11	76566877	76566978	P31314	TLX1.hg38	1	4	76566927
chr2	161090395	161090496	P31314	TLX1.hg38	1	4	161090445
chr2	161077638	161077739	P31314	TLX1.hg38	1	4	161077688
chr2	160804031	160804132	P31314	TLX1.hg38	1	4	160804081
chr2	160788589	160788690	P31314	TLX1.hg38	1	4	160788639
chr2	160704000	160704101	P31314	TLX1.hg38	1	4	160704050
chr7	42237297	42237398	P31314	TLX1.hg38	1	4	42237347
chr11	65510856	65510957	P31314	TLX1.hg38	1	4	65510906
chr14	35229677	35229778	P31314	TLX1.hg38	1	4	35229727
chr11	47890149	47890250	P31314	TLX1.hg38	1	4	47890199
chr14	50835411	50835512	P31314	TLX1.hg38	1	4	50835461
chr14	50828896	50828997	P31314	TLX1.hg38	1	4	50828946
chr11	48055479	48055580	P31314	TLX1.hg38	1	4	48055529
chr2	191617786	191617887	P31314	TLX1.hg38	1	4	191617836
chr11	48109966	48110067	P31314	TLX1.hg38	1	4	48110016
chr2	191615409	191615510	P31314	TLX1.hg38	1	4	191615459
chr11	48984601	48984702	P31314	TLX1.hg38	1	4	48984651
chr11	50727256	50727357	P31314	TLX1.hg38	1	4	50727306
chr14	50543048	50543149	P31314	TLX1.hg38	1	4	50543098
chr2	191066286	191066387	P31314	TLX1.hg38	1	4	191066336
chr18	22894610	22894711	P31314	TLX1.hg38	1	4	22894660
chr2	191061724	191061825	P31314	TLX1.hg38	1	4	191061774
chr11	50809217	50809318	P31314	TLX1.hg38	1	4	50809267
chr14	50061881	50061982	P31314	TLX1.hg38	1	4	50061931
chr2	190882005	190882106	P31314	TLX1.hg38	1	4	190882055
chr11	57526692	57526793	P31314	TLX1.hg38	1	4	57526742
chr18	23071507	23071608	P31314	TLX1.hg38	1	4	23071557
chr2	190552161	190552262	P31314	TLX1.hg38	1	4	190552211
chr2	190535093	190535194	P31314	TLX1.hg38	1	4	190535143
chr18	15381850	15381951	P31314	TLX1.hg38	1	4	15381900
chr7	38224759	38224860	P31314	TLX1.hg38	1	4	38224809
chr11	57793850	57793951	P31314	TLX1.hg38	1	4	57793900
chr11	47269023	47269124	P31314	TLX1.hg38	1	4	47269073
chr8	52188247	52188348	P31314	TLX1.hg38	1	4	52188297
chr18	13136337	13136438	P31314	TLX1.hg38	1	4	13136387
chr2	196234026	196234127	P31314	TLX1.hg38	1	4	196234076
chr2	196211371	196211472	P31314	TLX1.hg38	1	4	196211421
chr11	43553973	43554074	P31314	TLX1.hg38	1	4	43554023
chr11	43869050	43869151	P31314	TLX1.hg38	1	4	43869100
chr11	44574704	44574805	P31314	TLX1.hg38	1	4	44574754
chr2	196176216	196176317	P31314	TLX1.hg38	1	4	196176266
chr11	45093408	45093509	P31314	TLX1.hg38	1	4	45093458
chr2	196160264	196160365	P31314	TLX1.hg38	1	4	196160314
chr18	13567627	13567728	P31314	TLX1.hg38	1	4	13567677
chr8	48949722	48949823	P31314	TLX1.hg38	1	4	48949772
chr5	75466532	75466633	P31314	TLX1.hg38	1	4	75466582
chr11	46594083	46594184	P31314	TLX1.hg38	1	4	46594133
chr11	46674938	46675039	P31314	TLX1.hg38	1	4	46674988
chr18	13730630	13730731	P31314	TLX1.hg38	1	4	13730680
chr18	14132533	14132634	P31314	TLX1.hg38	1	4	14132583
chr18	14612524	14612625	P31314	TLX1.hg38	1	4	14612574
chr11	47139232	47139333	P31314	TLX1.hg38	1	4	47139282
chr2	190515940	190516041	P31314	TLX1.hg38	1	4	190515990
chr5	77155560	77155661	P31314	TLX1.hg38	1	4	77155610
chr8	37891849	37891950	P31314	TLX1.hg38	1	4	37891899
chr14	38125448	38125549	P31314	TLX1.hg38	1	4	38125498
chr2	177784185	177784286	P31314	TLX1.hg38	1	4	177784235
chr11	62862734	62862835	P31314	TLX1.hg38	1	4	62862784
chr18	28136216	28136317	P31314	TLX1.hg38	1	4	28136266
chr11	63531614	63531715	P31314	TLX1.hg38	1	4	63531664
chr14	36320699	36320800	P31314	TLX1.hg38	1	4	36320749
chr14	36288666	36288767	P31314	TLX1.hg38	1	4	36288716
chr2	176814817	176814918	P31314	TLX1.hg38	1	4	176814867
chr11	63866419	63866520	P31314	TLX1.hg38	1	4	63866469
chr11	63869754	63869855	P31314	TLX1.hg38	1	4	63869804
chr18	28658162	28658263	P31314	TLX1.hg38	1	4	28658212
chr2	176491432	176491533	P31314	TLX1.hg38	1	4	176491482
chr18	28792768	28792869	P31314	TLX1.hg38	1	4	28792818
chr2	174778570	174778671	P31314	TLX1.hg38	1	4	174778620
chr11	64665605	64665706	P31314	TLX1.hg38	1	4	64665655
chr11	64688598	64688699	P31314	TLX1.hg38	1	4	64688648
chr11	64764411	64764512	P31314	TLX1.hg38	1	4	64764461
chr2	174717487	174717588	P31314	TLX1.hg38	1	4	174717537
chr2	174635934	174636035	P31314	TLX1.hg38	1	4	174635984
chr6	22024123	22024224	P31314	TLX1.hg38	1	4	22024173
chr2	181154001	181154102	P31314	TLX1.hg38	1	4	181154051
chr18	26550253	26550354	P31314	TLX1.hg38	1	4	26550303
chr2	190182079	190182180	P31314	TLX1.hg38	1	4	190182129
chr14	39383330	39383431	P31314	TLX1.hg38	1	4	39383380
chr14	49892381	49892482	P31314	TLX1.hg38	1	4	49892431
chr11	59171596	59171697	P31314	TLX1.hg38	1	4	59171646
chr11	59561067	59561168	P31314	TLX1.hg38	1	4	59561117
chr2	189468435	189468536	P31314	TLX1.hg38	1	4	189468485
chr2	189301083	189301184	P31314	TLX1.hg38	1	4	189301133
chr11	59767294	59767395	P31314	TLX1.hg38	1	4	59767344
chr18	23587129	23587230	P31314	TLX1.hg38	1	4	23587179
chr14	48967594	48967695	P31314	TLX1.hg38	1	4	48967644
chr5	77961017	77961118	P31314	TLX1.hg38	1	4	77961067
chr8	42050782	42050883	P31314	TLX1.hg38	1	4	42050832
chr14	45295044	45295145	P31314	TLX1.hg38	1	4	45295094
chr8	41583735	41583836	P31314	TLX1.hg38	1	4	41583785
chr8	41504412	41504513	P31314	TLX1.hg38	1	4	41504462
chr18	24019759	24019860	P31314	TLX1.hg38	1	4	24019809
chr5	78795893	78795994	P31314	TLX1.hg38	1	4	78795943
chr6	22528874	22528975	P31314	TLX1.hg38	1	4	22528924
chr14	43803531	43803632	P31314	TLX1.hg38	1	4	43803581
chr8	38830820	38830921	P31314	TLX1.hg38	1	4	38830870
chr18	26527656	26527757	P31314	TLX1.hg38	1	4	26527706
chr5	56058940	56059041	P31314	TLX1.hg38	1	4	56058990
chr10	114096051	114096152	P31314	TLX1.hg38	1	4	114096101
chr6	27838435	27838536	P31314	TLX1.hg38	1	4	27838485
chr10	43782120	43782221	P31314	TLX1.hg38	1	4	43782170
chr10	44909509	44909610	P31314	TLX1.hg38	1	4	44909559
chr14	89349515	89349616	P31314	TLX1.hg38	1	4	89349565
chr10	44978815	44978916	P31314	TLX1.hg38	1	4	44978865
chr10	45008642	45008743	P31314	TLX1.hg38	1	4	45008692
chr7	20065399	20065500	P31314	TLX1.hg38	1	4	20065449
chr8	101887252	101887353	P31314	TLX1.hg38	1	4	101887302
chr5	5523329	5523430	P31314	TLX1.hg38	1	4	5523379
chr10	46097078	46097179	P31314	TLX1.hg38	1	4	46097128
chr8	101878148	101878249	P31314	TLX1.hg38	1	4	101878198
chr14	89093438	89093539	P31314	TLX1.hg38	1	4	89093488
chr17	67452932	67453033	P31314	TLX1.hg38	1	4	67452982
chr20	43964467	43964568	P31314	TLX1.hg38	1	4	43964517
chr10	47257841	47257942	P31314	TLX1.hg38	1	4	47257891
chr6	34316822	34316923	P31314	TLX1.hg38	1	4	34316872
chr5	6848069	6848170	P31314	TLX1.hg38	1	4	6848119
chr10	48231837	48231938	P31314	TLX1.hg38	1	4	48231887
chr14	88557728	88557829	P31314	TLX1.hg38	1	4	88557778
chr17	67884119	67884220	P31314	TLX1.hg38	1	4	67884169
chr17	68019770	68019871	P31314	TLX1.hg38	1	4	68019820
chr20	44571505	44571606	P31314	TLX1.hg38	1	4	44571555
chr20	44970285	44970386	P31314	TLX1.hg38	1	4	44970335
chr7	22110398	22110499	P31314	TLX1.hg38	1	4	22110448
chr20	44993512	44993613	P31314	TLX1.hg38	1	4	44993562
chr10	34705773	34705874	P31314	TLX1.hg38	1	4	34705823
chr5	1313068	1313169	P31314	TLX1.hg38	1	4	1313118
chr8	102903620	102903721	P31314	TLX1.hg38	1	4	102903670
chr14	89903726	89903827	P31314	TLX1.hg38	1	4	89903776
chr10	37976694	37976795	P31314	TLX1.hg38	1	4	37976744
chr17	66450755	66450856	P31314	TLX1.hg38	1	4	66450805
chr14	89681661	89681762	P31314	TLX1.hg38	1	4	89681711
chr6	35063258	35063359	P31314	TLX1.hg38	1	4	35063308
chr5	3664331	3664432	P31314	TLX1.hg38	1	4	3664381
chr6	35050360	35050461	P31314	TLX1.hg38	1	4	35050410
chr20	45998857	45998958	P31314	TLX1.hg38	1	4	45998907
chr14	89444216	89444317	P31314	TLX1.hg38	1	4	89444266
chr7	19248805	19248906	P31314	TLX1.hg38	1	4	19248855
chr10	42689473	42689574	P31314	TLX1.hg38	1	4	42689523
chr10	42896795	42896896	P31314	TLX1.hg38	1	4	42896845
chr10	42977081	42977182	P31314	TLX1.hg38	1	4	42977131
chr7	19677291	19677392	P31314	TLX1.hg38	1	4	19677341
chr20	45034555	45034656	P31314	TLX1.hg38	1	4	45034605
chr10	43309758	43309859	P31314	TLX1.hg38	1	4	43309808
chr10	48935491	48935592	P31314	TLX1.hg38	1	4	48935541
chr7	22288771	22288872	P31314	TLX1.hg38	1	4	22288821
chr8	103354110	103354211	P31314	TLX1.hg38	1	4	103354160
chr6	32984848	32984949	P31314	TLX1.hg38	1	4	32984898
chr10	67849524	67849625	P31314	TLX1.hg38	1	4	67849574
