Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr9	124202595	124202728	Q9C0A1	ZFHX2.hg38	1	4	124202661
chr17	74776158	74776291	Q9C0A1	ZFHX2.hg38	1	4	74776224
chr20	36391170	36391303	Q9C0A1	ZFHX2.hg38	1	4	36391236
chr1	22641371	22641504	Q9C0A1	ZFHX2.hg38	1	4	22641437
chr20	34709135	34709268	Q9C0A1	ZFHX2.hg38	1	4	34709201
chr20	33853120	33853253	Q9C0A1	ZFHX2.hg38	1	4	33853186
chr20	33811207	33811340	Q9C0A1	ZFHX2.hg38	1	4	33811273
chr9	125586270	125586403	Q9C0A1	ZFHX2.hg38	1	4	125586336
chr17	77155270	77155403	Q9C0A1	ZFHX2.hg38	1	4	77155336
chr17	39071666	39071799	Q9C0A1	ZFHX2.hg38	1	4	39071732
chr1	29559197	29559330	Q9C0A1	ZFHX2.hg38	1	4	29559263
chr21	31913280	31913413	Q9C0A1	ZFHX2.hg38	1	4	31913346
chr16	87607320	87607453	Q9C0A1	ZFHX2.hg38	1	4	87607386
chr16	85436809	85436942	Q9C0A1	ZFHX2.hg38	1	4	85436875
chr22	33861346	33861479	Q9C0A1	ZFHX2.hg38	1	4	33861412
chr1	38564121	38564254	Q9C0A1	ZFHX2.hg38	1	4	38564187
chr16	86465607	86465704	Q9C0A1	ZFHX2.hg38	1	4	86465655
chr16	86576169	86576302	Q9C0A1	ZFHX2.hg38	1	4	86576235
chr22	31629402	31629535	Q9C0A1	ZFHX2.hg38	1	4	31629468
chr22	31490025	31490158	Q9C0A1	ZFHX2.hg38	1	4	31490091
chr9	86354495	86354628	Q9C0A1	ZFHX2.hg38	1	4	86354561
chr22	30402138	30402271	Q9C0A1	ZFHX2.hg38	1	4	30402204
chr17	38415534	38415667	Q9C0A1	ZFHX2.hg38	1	4	38415600
chr1	37630787	37630920	Q9C0A1	ZFHX2.hg38	1	4	37630853
chr1	37479749	37479882	Q9C0A1	ZFHX2.hg38	1	4	37479815
chr16	88714189	88714322	Q9C0A1	ZFHX2.hg38	1	4	88714255
chr16	88882337	88882470	Q9C0A1	ZFHX2.hg38	1	4	88882403
chr22	27239124	27239257	Q9C0A1	ZFHX2.hg38	1	4	27239190
chr16	89326983	89327116	Q9C0A1	ZFHX2.hg38	1	4	89327049
chr22	26826662	26826795	Q9C0A1	ZFHX2.hg38	1	4	26826728
chr22	26801058	26801191	Q9C0A1	ZFHX2.hg38	1	4	26801124
chr16	84735960	84736093	Q9C0A1	ZFHX2.hg38	1	4	84736026
chr22	35961489	35961622	Q9C0A1	ZFHX2.hg38	1	4	35961555
chr16	84032910	84033043	Q9C0A1	ZFHX2.hg38	1	4	84032976
chr16	81265264	81265364	Q9C0A1	ZFHX2.hg38	1	4	81265314
chr22	44520914	44521047	Q9C0A1	ZFHX2.hg38	1	4	44520980
chr22	43085794	43085927	Q9C0A1	ZFHX2.hg38	1	4	43085860
chr1	41806909	41807042	Q9C0A1	ZFHX2.hg38	1	4	41806975
chr1	41783338	41783471	Q9C0A1	ZFHX2.hg38	1	4	41783404
chr16	58201317	58201450	Q9C0A1	ZFHX2.hg38	1	4	58201383
chr16	58492212	58492345	Q9C0A1	ZFHX2.hg38	1	4	58492278
chr16	67159701	67159810	Q9C0A1	ZFHX2.hg38	1	4	67159755
chr22	39950057	39950190	Q9C0A1	ZFHX2.hg38	1	4	39950123
chr16	67653592	67653725	Q9C0A1	ZFHX2.hg38	1	4	67653658
chr22	39684761	39684894	Q9C0A1	ZFHX2.hg38	1	4	39684827
chr22	39252882	39253015	Q9C0A1	ZFHX2.hg38	1	4	39252948
chr16	69394448	69394581	Q9C0A1	ZFHX2.hg38	1	4	69394514
chr22	38756127	38756260	Q9C0A1	ZFHX2.hg38	1	4	38756193
chr1	96721482	96721615	Q9C0A1	ZFHX2.hg38	1	4	96721548
chr16	75148558	75148691	Q9C0A1	ZFHX2.hg38	1	4	75148624
chr22	37623466	37623599	Q9C0A1	ZFHX2.hg38	1	4	37623532
chr1	39819472	39819605	Q9C0A1	ZFHX2.hg38	1	4	39819538
chr22	26619653	26619786	Q9C0A1	ZFHX2.hg38	1	4	26619719
chr22	25456796	25456929	Q9C0A1	ZFHX2.hg38	1	4	25456862
chr22	25098745	25098878	Q9C0A1	ZFHX2.hg38	1	4	25098811
chr21	43728584	43728717	Q9C0A1	ZFHX2.hg38	1	4	43728650
chr21	42456686	42456819	Q9C0A1	ZFHX2.hg38	1	4	42456752
chr21	42439717	42439850	Q9C0A1	ZFHX2.hg38	1	4	42439783
chr21	41691718	41691851	Q9C0A1	ZFHX2.hg38	1	4	41691784
chr17	28842544	28842677	Q9C0A1	ZFHX2.hg38	1	4	28842610
chr21	38805634	38805767	Q9C0A1	ZFHX2.hg38	1	4	38805700
chr17	29078847	29078980	Q9C0A1	ZFHX2.hg38	1	4	29078913
chr1	30907690	30907823	Q9C0A1	ZFHX2.hg38	1	4	30907756
chr17	29592920	29593053	Q9C0A1	ZFHX2.hg38	1	4	29592986
chr21	37451561	37451694	Q9C0A1	ZFHX2.hg38	1	4	37451627
chr1	30840011	30840144	Q9C0A1	ZFHX2.hg38	1	4	30840077
chr21	36914694	36914827	Q9C0A1	ZFHX2.hg38	1	4	36914760
chr9	97411850	97411983	Q9C0A1	ZFHX2.hg38	1	4	97411916
chr21	36433426	36433559	Q9C0A1	ZFHX2.hg38	1	4	36433492
chr17	34616328	34616461	Q9C0A1	ZFHX2.hg38	1	4	34616394
