Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr22	41286400	41286429	Q00613	HSF1.hg38	32	88	41286414
chr19	18629993	18630035	Q00613	HSF1.hg38	29	88	18630014
chr1	110963273	110963298	Q00613	HSF1.hg38	32	87	110963285
chr17	76460756	76460783	Q00613	HSF1.hg38	30	86	76460769
chr17	56833804	56833836	Q00613	HSF1.hg38	33	86	56833820
chr19	14518446	14518484	Q00613	HSF1.hg38	35	85	14518465
chr14	102087094	102087126	Q00613	HSF1.hg38	41	85	102087110
chr7	1160359	1160388	Q00613	HSF1.hg38	30	84	1160373
chr1	26921496	26921523	Q00613	HSF1.hg38	30	83	26921509
chr18	74147954	74147988	Q00613	HSF1.hg38	29	79	74147971
chr14	22919122	22919181	Q00613	HSF1.hg38	28	78	22919151
chr6	31822172	31822211	Q00613	HSF1.hg38	29	76	31822191
chr2	70142728	70142759	Q00613	HSF1.hg38	30	76	70142743
chr13	20943741	20943765	Q00613	HSF1.hg38	30	75	20943753
chr7	75878844	75878887	Q00613	HSF1.hg38	30	75	75878865
chr12	2794862	2794887	Q00613	HSF1.hg38	38	74	2794874
chr16	89161461	89161510	Q00613	HSF1.hg38	24	74	89161485
chr17	879856	879895	Q00613	HSF1.hg38	27	74	879875
chr11	117818397	117818437	Q00613	HSF1.hg38	28	74	117818417
chr21	43728491	43728532	Q00613	HSF1.hg38	28	73	43728511
chr17	46782482	46782520	Q00613	HSF1.hg38	30	73	46782501
chr11	64186158	64186185	Q00613	HSF1.hg38	39	73	64186171
chr6	31815349	31815388	Q00613	HSF1.hg38	26	73	31815368
chr5	136212284	136212319	Q00613	HSF1.hg38	29	73	136212301
chr19	5865309	5865344	Q00613	HSF1.hg38	26	73	5865326
chr11	65422333	65422358	Q00613	HSF1.hg38	33	72	65422345
chr19	5864195	5864232	Q00613	HSF1.hg38	24	71	5864213
chr19	50026025	50026054	Q00613	HSF1.hg38	28	71	50026039
chr11	66002477	66002536	Q00613	HSF1.hg38	28	71	66002506
chr4	102827820	102827867	Q00613	HSF1.hg38	28	69	102827843
chr11	112175255	112175294	Q00613	HSF1.hg38	29	69	112175274
chr19	18328409	18328444	Q00613	HSF1.hg38	27	68	18328426
chr2	105920073	105920106	Q00613	HSF1.hg38	29	68	105920089
chr14	23589280	23589315	Q00613	HSF1.hg38	27	67	23589297
chr15	43800476	43800524	Q00613	HSF1.hg38	30	67	43800500
chr14	77458088	77458113	Q00613	HSF1.hg38	27	67	77458100
chr1	223081404	223081443	Q00613	HSF1.hg38	28	66	223081423
chr3	13451909	13451937	Q00613	HSF1.hg38	30	66	13451923
chr19	49851524	49851575	Q00613	HSF1.hg38	24	66	49851549
chr19	42217670	42217709	Q00613	HSF1.hg38	28	66	42217689
chr1	156338225	156338264	Q00613	HSF1.hg38	28	66	156338244
chr17	79074631	79074667	Q00613	HSF1.hg38	26	66	79074649
chr14	65222493	65222520	Q00613	HSF1.hg38	27	66	65222506
chr12	122526611	122526646	Q00613	HSF1.hg38	29	65	122526628
chr2	202265664	202265691	Q00613	HSF1.hg38	29	65	202265677
chr6	150685998	150686043	Q00613	HSF1.hg38	29	64	150686020
chr7	26200771	26200806	Q00613	HSF1.hg38	30	63	26200788
chr10	119651420	119651457	Q00613	HSF1.hg38	25	63	119651438
chr17	7887484	7887517	Q00613	HSF1.hg38	24	63	7887500
chr12	1595366	1595417	Q00613	HSF1.hg38	22	63	1595391
chr9	89310886	89310915	Q00613	HSF1.hg38	27	63	89310900
chr17	76000518	76000557	Q00613	HSF1.hg38	22	63	76000537
chr15	42495096	42495141	Q00613	HSF1.hg38	22	62	42495118
chr5	50959097	50959132	Q00613	HSF1.hg38	24	62	50959114
chr3	180912645	180912676	Q00613	HSF1.hg38	28	62	180912660
chr19	2398923	2398964	Q00613	HSF1.hg38	24	61	2398943
chr12	124915403	124915470	Q00613	HSF1.hg38	25	61	124915436
chr7	73674916	73674959	Q00613	HSF1.hg38	24	61	73674937
chr2	72887975	72888002	Q00613	HSF1.hg38	29	60	72887988
chr20	57222825	57222884	Q00613	HSF1.hg38	24	60	57222854
chr12	49235269	49235310	Q00613	HSF1.hg38	28	60	49235289
chr2	61177419	61177463	Q00613	HSF1.hg38	27	60	61177441
chr5	172772605	172772671	Q00613	HSF1.hg38	22	60	172772638
chr2	85539633	85539662	Q00613	HSF1.hg38	27	60	85539647
chr19	2679626	2679661	Q00613	HSF1.hg38	22	59	2679643
chr17	42121421	42121454	Q00613	HSF1.hg38	27	59	42121437
chr13	45340568	45340601	Q00613	HSF1.hg38	28	59	45340584
chr17	76726589	76726638	Q00613	HSF1.hg38	23	58	76726613
chr16	87581916	87581961	Q00613	HSF1.hg38	23	58	87581938
chr11	65507599	65507634	Q00613	HSF1.hg38	28	58	65507616
chr19	48661130	48661155	Q00613	HSF1.hg38	20	58	48661142
chr20	59455930	59455967	Q00613	HSF1.hg38	22	58	59455948
chr2	196799683	196799718	Q00613	HSF1.hg38	26	57	196799700
chr20	63865950	63865979	Q00613	HSF1.hg38	24	57	63865964
chr1	33127324	33127351	Q00613	HSF1.hg38	25	57	33127337
chr17	7355097	7355134	Q00613	HSF1.hg38	24	57	7355115
chr19	14517915	14517944	Q00613	HSF1.hg38	27	57	14517929
chr16	81494080	81494131	Q00613	HSF1.hg38	22	57	81494105
chr19	2678309	2678348	Q00613	HSF1.hg38	22	57	2678328
chr20	57902471	57902506	Q00613	HSF1.hg38	22	56	57902488
chr7	32943264	32943305	Q00613	HSF1.hg38	26	56	32943284
chr1	74733113	74733145	Q00613	HSF1.hg38	24	56	74733129
chr19	4084552	4084593	Q00613	HSF1.hg38	22	56	4084572
chr11	118690110	118690147	Q00613	HSF1.hg38	24	56	118690128
chr5	10250152	10250193	Q00613	HSF1.hg38	28	55	10250172
chr16	50245721	50245762	Q00613	HSF1.hg38	22	55	50245741
chr13	21436054	21436085	Q00613	HSF1.hg38	26	55	21436069
chr7	76303620	76303665	Q00613	HSF1.hg38	23	55	76303642
chr17	45171560	45171597	Q00613	HSF1.hg38	24	55	45171578
chr19	11120279	11120326	Q00613	HSF1.hg38	23	55	11120302
chr18	77115718	77115797	Q00613	HSF1.hg38	24	54	77115757
chr17	50852283	50852315	Q00613	HSF1.hg38	22	54	50852299
chr11	65494027	65494060	Q00613	HSF1.hg38	20	54	65494043
chr19	3133742	3133788	Q00613	HSF1.hg38	22	54	3133765
chr5	141321085	141321130	Q00613	HSF1.hg38	22	54	141321107
chr2	73234273	73234304	Q00613	HSF1.hg38	25	53	73234288
chr10	70888682	70888711	Q00613	HSF1.hg38	25	53	70888696
chr15	67884747	67884784	Q00613	HSF1.hg38	21	52	67884765
chr17	73293703	73293744	Q00613	HSF1.hg38	20	52	73293723
chr4	158722946	158722996	Q00613	HSF1.hg38	21	52	158722971
chr5	133051981	133052014	Q00613	HSF1.hg38	23	52	133051997
chr19	13883845	13883880	Q00613	HSF1.hg38	23	52	13883862
chr1	119367633	119367672	Q00613	HSF1.hg38	20	52	119367652
chr22	23766857	23766898	Q00613	HSF1.hg38	19	52	23766877
chr18	79962054	79962107	Q00613	HSF1.hg38	21	52	79962080
chr2	113249410	113249450	Q00613	HSF1.hg38	20	52	113249430
chr2	210171521	210171558	Q00613	HSF1.hg38	25	52	210171539
chr1	161524380	161524452	Q00613	HSF1.hg38	22	52	161524416
chr17	82104328	82104376	Q00613	HSF1.hg38	20	52	82104352
chr1	85279056	85279107	Q00613	HSF1.hg38	20	51	85279081
chr7	139107145	139107185	Q00613	HSF1.hg38	21	51	139107165
chr19	52690709	52690760	Q00613	HSF1.hg38	23	51	52690734
chr3	5058002	5058035	Q00613	HSF1.hg38	22	51	5058018
chr1	204363377	204363426	Q00613	HSF1.hg38	21	51	204363401
chr21	31659475	31659516	Q00613	HSF1.hg38	24	50	31659495
chr8	30083338	30083381	Q00613	HSF1.hg38	22	50	30083359
chr14	68598681	68598730	Q00613	HSF1.hg38	19	50	68598705
chr19	54188378	54188411	Q00613	HSF1.hg38	22	50	54188394
chr9	126721670	126721701	Q00613	HSF1.hg38	21	50	126721685
chr11	107928448	107928491	Q00613	HSF1.hg38	23	50	107928469
chr7	5995798	5995848	Q00613	HSF1.hg38	18	50	5995823
chr19	1548920	1548960	Q00613	HSF1.hg38	19	50	1548940
chr19	5968139	5968178	Q00613	HSF1.hg38	20	50	5968158
chr1	3483935	3483971	Q00613	HSF1.hg38	21	50	3483953
chr17	1253795	1253830	Q00613	HSF1.hg38	24	50	1253812
chr7	24821106	24821158	Q00613	HSF1.hg38	20	49	24821132
chr4	127782139	127782174	Q00613	HSF1.hg38	22	49	127782156
chr4	113394911	113394948	Q00613	HSF1.hg38	18	49	113394929
chr10	78756874	78756921	Q00613	HSF1.hg38	21	49	78756897
chr21	33924235	33924275	Q00613	HSF1.hg38	24	49	33924255
chr8	102863099	102863147	Q00613	HSF1.hg38	23	48	102863123
chr3	186783705	186783756	Q00613	HSF1.hg38	23	48	186783730
chr19	7124970	7125041	Q00613	HSF1.hg38	17	48	7125005
chr6	31814786	31814840	Q00613	HSF1.hg38	22	48	31814813
chr17	350925	350970	Q00613	HSF1.hg38	21	48	350947
chr12	124914748	124914819	Q00613	HSF1.hg38	25	47	124914783
chr7	98781356	98781402	Q00613	HSF1.hg38	20	47	98781379
chr15	78264444	78264483	Q00613	HSF1.hg38	18	47	78264463
chr13	52652817	52652858	Q00613	HSF1.hg38	21	47	52652837
chr1	154975093	154975131	Q00613	HSF1.hg38	22	47	154975112
chr19	47729603	47729644	Q00613	HSF1.hg38	21	47	47729623
chr8	27614795	27614839	Q00613	HSF1.hg38	25	47	27614817
chr3	130090763	130090798	Q00613	HSF1.hg38	21	46	130090780
chr1	6393614	6393658	Q00613	HSF1.hg38	20	46	6393636
chr5	10310688	10310723	Q00613	HSF1.hg38	17	46	10310705
chr11	64317629	64317672	Q00613	HSF1.hg38	20	46	64317650
chr5	138575370	138575413	Q00613	HSF1.hg38	22	46	138575391
chr22	46542228	46542293	Q00613	HSF1.hg38	20	46	46542260
chr11	68013320	68013351	Q00613	HSF1.hg38	21	46	68013335
chr1	26967086	26967115	Q00613	HSF1.hg38	21	46	26967100
chr8	27468651	27468688	Q00613	HSF1.hg38	17	46	27468669
chr8	134720678	134720725	Q00613	HSF1.hg38	18	46	134720701
chr1	234600310	234600353	Q00613	HSF1.hg38	21	45	234600331
chr13	44918530	44918580	Q00613	HSF1.hg38	21	45	44918555
chr19	2269738	2269791	Q00613	HSF1.hg38	19	45	2269764
chr22	29268519	29268552	Q00613	HSF1.hg38	22	45	29268535
chr1	234971052	234971093	Q00613	HSF1.hg38	21	45	234971072
chr16	23557118	23557165	Q00613	HSF1.hg38	19	45	23557141
chr15	60681529	60681582	Q00613	HSF1.hg38	19	45	60681555
chr20	44465380	44465417	Q00613	HSF1.hg38	19	45	44465398
chr2	44044374	44044408	Q00613	HSF1.hg38	20	45	44044391
chr2	9003908	9003944	Q00613	HSF1.hg38	18	45	9003926
chr9	114653441	114653494	Q00613	HSF1.hg38	19	44	114653467
chr1	78004818	78004862	Q00613	HSF1.hg38	17	44	78004840
chr19	17989619	17989670	Q00613	HSF1.hg38	15	44	17989644
chr5	134371051	134371080	Q00613	HSF1.hg38	20	44	134371065
chr6	15274912	15274943	Q00613	HSF1.hg38	19	44	15274927
chr15	85795206	85795253	Q00613	HSF1.hg38	21	44	85795229
chr4	87422656	87422695	Q00613	HSF1.hg38	21	44	87422675
chr19	9796183	9796228	Q00613	HSF1.hg38	19	44	9796205
chr8	23547867	23547908	Q00613	HSF1.hg38	20	43	23547887
chr19	11435392	11435434	Q00613	HSF1.hg38	20	43	11435413
chr7	56051732	56051781	Q00613	HSF1.hg38	20	43	56051756
chr6	36119393	36119426	Q00613	HSF1.hg38	20	43	36119409
chr17	42016440	42016502	Q00613	HSF1.hg38	16	43	42016471
chr5	174159835	174159870	Q00613	HSF1.hg38	17	43	174159852
chr2	33395877	33395908	Q00613	HSF1.hg38	19	43	33395892
chr15	52252902	52252937	Q00613	HSF1.hg38	18	43	52252919
chr12	547167	547212	Q00613	HSF1.hg38	19	43	547189
chr12	9065129	9065181	Q00613	HSF1.hg38	18	43	9065155
chr16	11539803	11539834	Q00613	HSF1.hg38	18	42	11539818
chr1	154995885	154995920	Q00613	HSF1.hg38	22	42	154995902
chr1	229895663	229895742	Q00613	HSF1.hg38	11	42	229895702
chr11	134037051	134037123	Q00613	HSF1.hg38	14	42	134037087
chr1	154936957	154936984	Q00613	HSF1.hg38	18	42	154936970
chr3	184134925	184134983	Q00613	HSF1.hg38	20	42	184134954
chr7	74612597	74612638	Q00613	HSF1.hg38	18	42	74612617
chr19	47779188	47779230	Q00613	HSF1.hg38	21	41	47779209
chr14	102087169	102087256	Q00613	HSF1.hg38	37	41	102087212
chr7	142516063	142516106	Q00613	HSF1.hg38	17	41	142516084
chr7	70042664	70042695	Q00613	HSF1.hg38	18	41	70042679
chr7	140004128	140004160	Q00613	HSF1.hg38	19	41	140004144
chr12	124917247	124917280	Q00613	HSF1.hg38	21	41	124917263
chr6	52839847	52839890	Q00613	HSF1.hg38	16	41	52839868
chr4	39469544	39469585	Q00613	HSF1.hg38	18	41	39469564
chr20	62733479	62733520	Q00613	HSF1.hg38	19	41	62733499
chr8	140465198	140465248	Q00613	HSF1.hg38	17	40	140465223
chr14	76961819	76961868	Q00613	HSF1.hg38	16	40	76961843
chr17	8226342	8226401	Q00613	HSF1.hg38	18	40	8226371
chr7	158974347	158974391	Q00613	HSF1.hg38	14	40	158974369
chr2	98805677	98805727	Q00613	HSF1.hg38	17	40	98805702
chr6	156720002	156720053	Q00613	HSF1.hg38	22	39	156720027
chr22	38701384	38701423	Q00613	HSF1.hg38	18	39	38701403
chr17	73474502	73474551	Q00613	HSF1.hg38	17	39	73474526
chr19	4763213	4763247	Q00613	HSF1.hg38	18	39	4763230
chr6	53349074	53349127	Q00613	HSF1.hg38	15	39	53349100
chr6	151765701	151765748	Q00613	HSF1.hg38	17	39	151765724
chr13	32539096	32539142	Q00613	HSF1.hg38	18	39	32539119
chr2	55901487	55901518	Q00613	HSF1.hg38	17	39	55901502
chr19	13853605	13853636	Q00613	HSF1.hg38	17	38	13853620
chr11	1051280	1051321	Q00613	HSF1.hg38	18	38	1051300
chr6	73452372	73452429	Q00613	HSF1.hg38	13	38	73452400
chr19	17021327	17021370	Q00613	HSF1.hg38	18	38	17021348
chr1	181087696	181087757	Q00613	HSF1.hg38	16	38	181087726
chr21	42974929	42974960	Q00613	HSF1.hg38	17	38	42974944
chr9	34989297	34989334	Q00613	HSF1.hg38	17	37	34989315
chr10	3539151	3539200	Q00613	HSF1.hg38	16	37	3539175
chr17	57901777	57901831	Q00613	HSF1.hg38	18	37	57901804
chr3	10161056	10161097	Q00613	HSF1.hg38	16	37	10161076
chr11	70212342	70212379	Q00613	HSF1.hg38	14	37	70212360
chr10	42782592	42782664	Q00613	HSF1.hg38	18	37	42782628
chr2	219279353	219279390	Q00613	HSF1.hg38	17	37	219279371
chr7	73851006	73851044	Q00613	HSF1.hg38	19	37	73851025
chr7	73740849	73740922	Q00613	HSF1.hg38	16	37	73740885
chr7	142385559	142385587	Q00613	HSF1.hg38	19	37	142385573
chr14	102776181	102776239	Q00613	HSF1.hg38	16	37	102776210
chr11	64185994	64186081	Q00613	HSF1.hg38	29	36	64186037
chr4	183335591	183335640	Q00613	HSF1.hg38	17	36	183335615
chr2	101831483	101831524	Q00613	HSF1.hg38	17	36	101831503
chr15	77536118	77536164	Q00613	HSF1.hg38	17	36	77536141
chr14	102087339	102087385	Q00613	HSF1.hg38	27	36	102087362
chr11	63531494	63531535	Q00613	HSF1.hg38	16	36	63531514
chr17	64407054	64407112	Q00613	HSF1.hg38	15	36	64407083
chr16	67846701	67846752	Q00613	HSF1.hg38	17	36	67846726
chr16	85396001	85396057	Q00613	HSF1.hg38	18	36	85396029
chr5	139262785	139262816	Q00613	HSF1.hg38	16	36	139262800
chr16	4098788	4098824	Q00613	HSF1.hg38	16	36	4098806
chr1	58784160	58784208	Q00613	HSF1.hg38	18	35	58784184
chr2	210663781	210663831	Q00613	HSF1.hg38	15	35	210663806
chr1	192808836	192808895	Q00613	HSF1.hg38	13	35	192808865
chr12	59030677	59030716	Q00613	HSF1.hg38	14	35	59030696
chr19	49633436	49633481	Q00613	HSF1.hg38	16	35	49633458
chr6	108260446	108260476	Q00613	HSF1.hg38	16	35	108260461
chr1	1780324	1780369	Q00613	HSF1.hg38	17	35	1780346
chr15	74382798	74382883	Q00613	HSF1.hg38	13	35	74382840
chr21	29073403	29073510	Q00613	HSF1.hg38	14	35	29073456
chr15	98727849	98727895	Q00613	HSF1.hg38	17	35	98727872
chr2	95278359	95278388	Q00613	HSF1.hg38	14	35	95278373
chr3	36993490	36993555	Q00613	HSF1.hg38	17	35	36993522
chr15	83572043	83572102	Q00613	HSF1.hg38	18	35	83572072
chr13	111170642	111170689	Q00613	HSF1.hg38	16	35	111170665
chr17	38967411	38967447	Q00613	HSF1.hg38	15	34	38967429
chr14	96502352	96502387	Q00613	HSF1.hg38	18	34	96502369
chr1	212558609	212558656	Q00613	HSF1.hg38	19	34	212558632
chr12	2794760	2794823	Q00613	HSF1.hg38	31	34	2794791
chr11	86302331	86302376	Q00613	HSF1.hg38	17	34	86302353
chr2	181810965	181810998	Q00613	HSF1.hg38	18	34	181810981
chr19	1675290	1675337	Q00613	HSF1.hg38	15	34	1675313
chr7	75842995	75843030	Q00613	HSF1.hg38	17	34	75843012
chr12	57111863	57111917	Q00613	HSF1.hg38	14	34	57111890
chr10	100374040	100374076	Q00613	HSF1.hg38	18	34	100374058
chr20	60064156	60064222	Q00613	HSF1.hg38	15	34	60064189
chr9	128558669	128558704	Q00613	HSF1.hg38	18	34	128558686
chr2	45938892	45938941	Q00613	HSF1.hg38	15	34	45938916
chr6	36302676	36302715	Q00613	HSF1.hg38	16	34	36302695
chr19	46714227	46714303	Q00613	HSF1.hg38	15	34	46714265
chr10	125124098	125124149	Q00613	HSF1.hg38	14	33	125124123
chr1	63523538	63523578	Q00613	HSF1.hg38	15	33	63523558
chr2	200306421	200306474	Q00613	HSF1.hg38	16	33	200306447
chr7	27734740	27734803	Q00613	HSF1.hg38	15	33	27734771
chr2	1625557	1625592	Q00613	HSF1.hg38	13	33	1625574
chr6	57173163	57173218	Q00613	HSF1.hg38	16	33	57173190
chr12	95806127	95806160	Q00613	HSF1.hg38	16	33	95806143
chr19	2266674	2266709	Q00613	HSF1.hg38	14	33	2266691
chr20	62359525	62359598	Q00613	HSF1.hg38	14	33	62359561
chr22	35377196	35377265	Q00613	HSF1.hg38	16	33	35377230
chr19	40421439	40421486	Q00613	HSF1.hg38	15	33	40421462
chr19	48964889	48964941	Q00613	HSF1.hg38	14	33	48964915
chr15	101652906	101652963	Q00613	HSF1.hg38	16	32	101652934
chr3	58630301	58630338	Q00613	HSF1.hg38	18	32	58630319
chr10	76036554	76036593	Q00613	HSF1.hg38	16	32	76036573
chr6	36623518	36623577	Q00613	HSF1.hg38	14	32	36623547
chr19	48619547	48619598	Q00613	HSF1.hg38	18	32	48619572
chr6	30684889	30684940	Q00613	HSF1.hg38	15	32	30684914
chr16	30535810	30535845	Q00613	HSF1.hg38	16	32	30535827
chr6	159842235	159842268	Q00613	HSF1.hg38	16	32	159842251
chr10	97540022	97540066	Q00613	HSF1.hg38	15	32	97540044
chr2	61537150	61537206	Q00613	HSF1.hg38	17	32	61537178
chr12	110614066	110614103	Q00613	HSF1.hg38	15	32	110614084
chr2	112891645	112891692	Q00613	HSF1.hg38	15	32	112891668
chr9	129413062	129413123	Q00613	HSF1.hg38	16	32	129413092
chr1	15027621	15027657	Q00613	HSF1.hg38	15	32	15027639
chr17	77423819	77423868	Q00613	HSF1.hg38	16	32	77423843
chr20	22248185	22248227	Q00613	HSF1.hg38	16	32	22248206
chr11	70471367	70471400	Q00613	HSF1.hg38	17	32	70471383
chr21	32826832	32826867	Q00613	HSF1.hg38	16	32	32826849
chr13	31160950	31160999	Q00613	HSF1.hg38	16	32	31160974
chr20	17911084	17911119	Q00613	HSF1.hg38	15	32	17911101
chr14	88248840	88248887	Q00613	HSF1.hg38	15	32	88248863
chr1	174153677	174153712	Q00613	HSF1.hg38	16	32	174153694
chr17	40290781	40290840	Q00613	HSF1.hg38	15	32	40290810
chr12	42296841	42296904	Q00613	HSF1.hg38	14	31	42296872
chr11	64185830	64185879	Q00613	HSF1.hg38	21	31	64185854
chr2	231795738	231795801	Q00613	HSF1.hg38	12	31	231795769
chr7	24820441	24820481	Q00613	HSF1.hg38	13	31	24820461
chr16	19705043	19705084	Q00613	HSF1.hg38	15	31	19705063
chr17	49032724	49032759	Q00613	HSF1.hg38	16	31	49032741
chr17	56787202	56787255	Q00613	HSF1.hg38	16	31	56787228
chr8	120985100	120985131	Q00613	HSF1.hg38	16	31	120985115
chr3	130894347	130894404	Q00613	HSF1.hg38	16	31	130894375
chr5	74316524	74316561	Q00613	HSF1.hg38	15	31	74316542
chr1	212559110	212559149	Q00613	HSF1.hg38	19	31	212559129
chr18	50357391	50357425	Q00613	HSF1.hg38	12	31	50357408
chr17	78971394	78971442	Q00613	HSF1.hg38	11	31	78971418
chr12	13135832	13135869	Q00613	HSF1.hg38	17	31	13135850
chr17	73956216	73956268	Q00613	HSF1.hg38	13	31	73956242
chr1	234207254	234207309	Q00613	HSF1.hg38	14	31	234207281
chr20	59404066	59404147	Q00613	HSF1.hg38	12	31	59404106
chr10	43421051	43421102	Q00613	HSF1.hg38	18	31	43421076
chr19	46471999	46472052	Q00613	HSF1.hg38	15	31	46472025
chr1	31549631	31549664	Q00613	HSF1.hg38	14	31	31549647
chr7	155833167	155833211	Q00613	HSF1.hg38	13	31	155833189
chr8	1776309	1776392	Q00613	HSF1.hg38	13	31	1776350
chr12	46303260	46303319	Q00613	HSF1.hg38	16	31	46303289
chr9	129507098	129507151	Q00613	HSF1.hg38	16	30	129507124
chr14	91149807	91149862	Q00613	HSF1.hg38	12	30	91149834
chr14	103334217	103334270	Q00613	HSF1.hg38	16	30	103334243
chr10	72691953	72692006	Q00613	HSF1.hg38	15	30	72691979
chr17	64707311	64707353	Q00613	HSF1.hg38	13	30	64707332
chr11	63671429	63671518	Q00613	HSF1.hg38	14	30	63671473
chr17	38676628	38676663	Q00613	HSF1.hg38	14	30	38676645
chr6	161374016	161374047	Q00613	HSF1.hg38	13	30	161374031
chr2	190319767	190319826	Q00613	HSF1.hg38	12	30	190319796
chr15	41256907	41256960	Q00613	HSF1.hg38	13	30	41256933
chr10	73077054	73077117	Q00613	HSF1.hg38	12	30	73077085
chr8	47353364	47353413	Q00613	HSF1.hg38	14	30	47353388
chr5	132227790	132227830	Q00613	HSF1.hg38	14	30	132227810
chr17	81094976	81095009	Q00613	HSF1.hg38	17	30	81094992
chr16	89863938	89863975	Q00613	HSF1.hg38	12	30	89863956
chr11	70181827	70181886	Q00613	HSF1.hg38	12	30	70181856
chr12	2794601	2794654	Q00613	HSF1.hg38	20	30	2794627
chr16	87871658	87871694	Q00613	HSF1.hg38	14	30	87871676
chr8	8455929	8455986	Q00613	HSF1.hg38	14	30	8455957
chr8	33473304	33473360	Q00613	HSF1.hg38	12	29	33473332
chr8	100900485	100900520	Q00613	HSF1.hg38	13	29	100900502
chr1	154443462	154443514	Q00613	HSF1.hg38	13	29	154443488
chr18	62663919	62663959	Q00613	HSF1.hg38	13	29	62663939
chr4	83639986	83640023	Q00613	HSF1.hg38	16	29	83640004
chr12	109122033	109122081	Q00613	HSF1.hg38	13	29	109122057
chr3	101848975	101849042	Q00613	HSF1.hg38	16	29	101849008
chr4	82865806	82865839	Q00613	HSF1.hg38	13	29	82865822
chr1	201309524	201309569	Q00613	HSF1.hg38	17	29	201309546
chr2	113283873	113283920	Q00613	HSF1.hg38	12	29	113283896
chr1	94481691	94481721	Q00613	HSF1.hg38	11	29	94481706
chr12	48106738	48106781	Q00613	HSF1.hg38	15	29	48106759
chr2	229407410	229407448	Q00613	HSF1.hg38	14	29	229407429
chr2	112706529	112706577	Q00613	HSF1.hg38	12	29	112706553
chr17	46786827	46786874	Q00613	HSF1.hg38	13	29	46786850
chr2	200864665	200864717	Q00613	HSF1.hg38	16	29	200864691
chr12	69738362	69738399	Q00613	HSF1.hg38	14	29	69738380
chr19	18968006	18968037	Q00613	HSF1.hg38	14	29	18968021
chr7	17099556	17099615	Q00613	HSF1.hg38	12	29	17099585
chr1	16440564	16440618	Q00613	HSF1.hg38	15	29	16440591
chr2	222959434	222959485	Q00613	HSF1.hg38	13	29	222959459
chr5	57173869	57173921	Q00613	HSF1.hg38	16	29	57173895
chr7	130278254	130278291	Q00613	HSF1.hg38	15	29	130278272
chr12	121790276	121790338	Q00613	HSF1.hg38	12	29	121790307
chr9	16257666	16257711	Q00613	HSF1.hg38	14	28	16257688
chr2	27628979	27629011	Q00613	HSF1.hg38	13	28	27628995
chr14	69767809	69767851	Q00613	HSF1.hg38	14	28	69767830
chr9	89429421	89429464	Q00613	HSF1.hg38	13	28	89429442
chr9	92479507	92479546	Q00613	HSF1.hg38	11	28	92479526
chr12	76878249	76878303	Q00613	HSF1.hg38	16	28	76878276
chr6	45728683	45728732	Q00613	HSF1.hg38	16	28	45728707
chr9	95092707	95092783	Q00613	HSF1.hg38	11	28	95092745
chr17	81655654	81655692	Q00613	HSF1.hg38	13	28	81655673
chr9	136611384	136611438	Q00613	HSF1.hg38	12	28	136611411
chr17	81724623	81724668	Q00613	HSF1.hg38	11	28	81724645
chr8	142700449	142700496	Q00613	HSF1.hg38	11	28	142700472
