Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr14	72776961	72777116	O15535	ZSCAN9.hg38	1	4	72777038
chr12	62966966	62967121	O15535	ZSCAN9.hg38	1	4	62967043
chr12	55681589	55681744	O15535	ZSCAN9.hg38	1	4	55681666
chr6	146028323	146028478	O15535	ZSCAN9.hg38	1	4	146028400
chr6	145814879	145815034	O15535	ZSCAN9.hg38	1	4	145814956
chr12	56081982	56082137	O15535	ZSCAN9.hg38	1	4	56082059
chr12	56630302	56630457	O15535	ZSCAN9.hg38	1	4	56630379
chr12	57451482	57451637	O15535	ZSCAN9.hg38	1	4	57451559
chr12	57782669	57782824	O15535	ZSCAN9.hg38	1	4	57782746
chr12	58766088	58766243	O15535	ZSCAN9.hg38	1	4	58766165
chr12	62760895	62761050	O15535	ZSCAN9.hg38	1	4	62760972
chr6	142088986	142089141	O15535	ZSCAN9.hg38	1	4	142089063
chr12	54191668	54191823	O15535	ZSCAN9.hg38	1	4	54191745
chr12	64826449	64826604	O15535	ZSCAN9.hg38	1	4	64826526
chr12	65169390	65169545	O15535	ZSCAN9.hg38	1	4	65169467
chr6	139508724	139508879	O15535	ZSCAN9.hg38	1	4	139508801
chr6	139375375	139375530	O15535	ZSCAN9.hg38	1	4	139375452
chr6	139374554	139374709	O15535	ZSCAN9.hg38	1	4	139374631
chr6	138988214	138988369	O15535	ZSCAN9.hg38	1	4	138988291
chr12	69052839	69052994	O15535	ZSCAN9.hg38	1	4	69052916
chr12	69348360	69348515	O15535	ZSCAN9.hg38	1	4	69348437
chr12	75623899	75624054	O15535	ZSCAN9.hg38	1	4	75623976
chr6	146991158	146991313	O15535	ZSCAN9.hg38	1	4	146991235
chr6	150882295	150882450	O15535	ZSCAN9.hg38	1	4	150882372
chr12	120121997	120122152	O15535	ZSCAN9.hg38	1	4	120122074
chr12	38892243	38892398	O15535	ZSCAN9.hg38	1	4	38892320
chr6	168245410	168245565	O15535	ZSCAN9.hg38	1	4	168245487
chr12	26736899	26737054	O15535	ZSCAN9.hg38	1	4	26736976
chr12	26745117	26745272	O15535	ZSCAN9.hg38	1	4	26745194
chr12	26833094	26833249	O15535	ZSCAN9.hg38	1	4	26833171
chr6	167398419	167398574	O15535	ZSCAN9.hg38	1	4	167398496
chr12	30599713	30599868	O15535	ZSCAN9.hg38	1	4	30599790
chr6	167131172	167131327	O15535	ZSCAN9.hg38	1	4	167131249
chr12	32106718	32106873	O15535	ZSCAN9.hg38	1	4	32106795
chr12	32651728	32651883	O15535	ZSCAN9.hg38	1	4	32651805
chr12	47346718	47346873	O15535	ZSCAN9.hg38	1	4	47346795
chr12	52741499	52741654	O15535	ZSCAN9.hg38	1	4	52741576
chr12	47652937	47653092	O15535	ZSCAN9.hg38	1	4	47653014
chr12	48867049	48867204	O15535	ZSCAN9.hg38	1	4	48867126
chr12	48890759	48890914	O15535	ZSCAN9.hg38	1	4	48890836
chr6	157764588	157764743	O15535	ZSCAN9.hg38	1	4	157764665
chr12	49130223	49130378	O15535	ZSCAN9.hg38	1	4	49130300
chr6	154039466	154039621	O15535	ZSCAN9.hg38	1	4	154039543
chr6	151847191	151847346	O15535	ZSCAN9.hg38	1	4	151847268
chr6	151668963	151669118	O15535	ZSCAN9.hg38	1	4	151669040
chr12	52036914	52037069	O15535	ZSCAN9.hg38	1	4	52036991
chr12	75766784	75766939	O15535	ZSCAN9.hg38	1	4	75766861
chr12	75872869	75873024	O15535	ZSCAN9.hg38	1	4	75872946
chr12	77133672	77133827	O15535	ZSCAN9.hg38	1	4	77133749
chr6	107848381	107848536	O15535	ZSCAN9.hg38	1	4	107848458
chr6	110958569	110958724	O15535	ZSCAN9.hg38	1	4	110958646
chr6	110704059	110704214	O15535	ZSCAN9.hg38	1	4	110704136
chr6	109978624	109978779	O15535	ZSCAN9.hg38	1	4	109978701
chr12	110502122	110502277	O15535	ZSCAN9.hg38	1	4	110502199
chr12	111367763	111367918	O15535	ZSCAN9.hg38	1	4	111367840
chr12	112664719	112664874	O15535	ZSCAN9.hg38	1	4	112664796
chr12	112791479	112791634	O15535	ZSCAN9.hg38	1	4	112791556
chr12	113065333	113065488	O15535	ZSCAN9.hg38	1	4	113065410
chr12	113480191	113480346	O15535	ZSCAN9.hg38	1	4	113480268
chr6	106927902	106928057	O15535	ZSCAN9.hg38	1	4	106927979
chr6	132734782	132734937	O15535	ZSCAN9.hg38	1	4	132734859
chr12	115423627	115423782	O15535	ZSCAN9.hg38	1	4	115423704
chr12	116858178	116858333	O15535	ZSCAN9.hg38	1	4	116858255
chr12	118432240	118432395	O15535	ZSCAN9.hg38	1	4	118432317
chr6	101396668	101396823	O15535	ZSCAN9.hg38	1	4	101396745
chr12	118645343	118645498	O15535	ZSCAN9.hg38	1	4	118645420
chr12	118714622	118714777	O15535	ZSCAN9.hg38	1	4	118714699
chr12	119061332	119061487	O15535	ZSCAN9.hg38	1	4	119061409
chr12	119513002	119513157	O15535	ZSCAN9.hg38	1	4	119513079
chr6	99568642	99568797	O15535	ZSCAN9.hg38	1	4	99568719
chr12	109052468	109052623	O15535	ZSCAN9.hg38	1	4	109052545
chr12	109020893	109021048	O15535	ZSCAN9.hg38	1	4	109020970
chr12	108468430	108468585	O15535	ZSCAN9.hg38	1	4	108468507
chr12	108214603	108214758	O15535	ZSCAN9.hg38	1	4	108214680
chr12	88035457	88035612	O15535	ZSCAN9.hg38	1	4	88035534
chr12	92071143	92071298	O15535	ZSCAN9.hg38	1	4	92071220
chr12	92145762	92145917	O15535	ZSCAN9.hg38	1	4	92145839
chr6	131844362	131844517	O15535	ZSCAN9.hg38	1	4	131844439
chr12	92929524	92929679	O15535	ZSCAN9.hg38	1	4	92929601
chr12	93663454	93663609	O15535	ZSCAN9.hg38	1	4	93663531
chr6	130362311	130362466	O15535	ZSCAN9.hg38	1	4	130362388
chr12	96263598	96263753	O15535	ZSCAN9.hg38	1	4	96263675
chr6	125153629	125153784	O15535	ZSCAN9.hg38	1	4	125153706
chr12	100437521	100437676	O15535	ZSCAN9.hg38	1	4	100437598
chr12	100826450	100826605	O15535	ZSCAN9.hg38	1	4	100826527
chr12	101608486	101608641	O15535	ZSCAN9.hg38	1	4	101608563
chr12	102417226	102417381	O15535	ZSCAN9.hg38	1	4	102417303
chr12	102824559	102824714	O15535	ZSCAN9.hg38	1	4	102824636
chr6	116631573	116631728	O15535	ZSCAN9.hg38	1	4	116631650
chr6	116596950	116597105	O15535	ZSCAN9.hg38	1	4	116597027
chr12	104138353	104138508	O15535	ZSCAN9.hg38	1	4	104138430
chr12	107402537	107402692	O15535	ZSCAN9.hg38	1	4	107402614
chr12	108004532	108004687	O15535	ZSCAN9.hg38	1	4	108004609
chr14	70359684	70359839	O15535	ZSCAN9.hg38	1	4	70359761
chr14	73783368	73783523	O15535	ZSCAN9.hg38	1	4	73783445
chr12	19066536	19066691	O15535	ZSCAN9.hg38	1	4	19066613
chr5	145979358	145979513	O15535	ZSCAN9.hg38	1	4	145979435
chr15	88464266	88464421	O15535	ZSCAN9.hg38	1	4	88464343
chr15	88465916	88466071	O15535	ZSCAN9.hg38	1	4	88465993
chr15	88605748	88605903	O15535	ZSCAN9.hg38	1	4	88605825
chr5	147838152	147838307	O15535	ZSCAN9.hg38	1	4	147838229
chr15	89361788	89361943	O15535	ZSCAN9.hg38	1	4	89361865
chr15	89419496	89419651	O15535	ZSCAN9.hg38	1	4	89419573
chr15	89893969	89894124	O15535	ZSCAN9.hg38	1	4	89894046
chr5	146340623	146340778	O15535	ZSCAN9.hg38	1	4	146340700
chr15	90165916	90166071	O15535	ZSCAN9.hg38	1	4	90165993
chr5	143694541	143694696	O15535	ZSCAN9.hg38	1	4	143694618
chr5	149453844	149453999	O15535	ZSCAN9.hg38	1	4	149453921
chr15	90861399	90861554	O15535	ZSCAN9.hg38	1	4	90861476
chr15	90874223	90874378	O15535	ZSCAN9.hg38	1	4	90874300
chr15	90930071	90930226	O15535	ZSCAN9.hg38	1	4	90930148
chr15	91187378	91187533	O15535	ZSCAN9.hg38	1	4	91187455
chr5	142922500	142922655	O15535	ZSCAN9.hg38	1	4	142922577
chr15	93321938	93322093	O15535	ZSCAN9.hg38	1	4	93322015
chr5	142807589	142807744	O15535	ZSCAN9.hg38	1	4	142807666
chr5	142740570	142740725	O15535	ZSCAN9.hg38	1	4	142740647
chr5	142521893	142522048	O15535	ZSCAN9.hg38	1	4	142521970
chr15	88166466	88166621	O15535	ZSCAN9.hg38	1	4	88166543
chr15	85708757	85708912	O15535	ZSCAN9.hg38	1	4	85708834
chr14	74437766	74437921	O15535	ZSCAN9.hg38	1	4	74437843
chr5	157291475	157291630	O15535	ZSCAN9.hg38	1	4	157291552
chr5	168528657	168528812	O15535	ZSCAN9.hg38	1	4	168528734
chr15	74443708	74443863	O15535	ZSCAN9.hg38	1	4	74443785
chr15	74546275	74546430	O15535	ZSCAN9.hg38	1	4	74546352
chr5	167861240	167861395	O15535	ZSCAN9.hg38	1	4	167861317
chr5	165627902	165628057	O15535	ZSCAN9.hg38	1	4	165627979
chr15	74995324	74995479	O15535	ZSCAN9.hg38	1	4	74995401
chr15	75029394	75029549	O15535	ZSCAN9.hg38	1	4	75029471
chr15	76196565	76196720	O15535	ZSCAN9.hg38	1	4	76196642
chr15	77534585	77534740	O15535	ZSCAN9.hg38	1	4	77534662
chr15	78860514	78860669	O15535	ZSCAN9.hg38	1	4	78860591
chr15	85413543	85413698	O15535	ZSCAN9.hg38	1	4	85413620
chr15	78988646	78988801	O15535	ZSCAN9.hg38	1	4	78988723
chr15	78994029	78994184	O15535	ZSCAN9.hg38	1	4	78994106
chr15	79283689	79283844	O15535	ZSCAN9.hg38	1	4	79283766
chr5	152246529	152246684	O15535	ZSCAN9.hg38	1	4	152246606
chr5	151924675	151924830	O15535	ZSCAN9.hg38	1	4	151924752
chr15	80780702	80780857	O15535	ZSCAN9.hg38	1	4	80780779
chr15	82663253	82663408	O15535	ZSCAN9.hg38	1	4	82663330
chr5	150522577	150522732	O15535	ZSCAN9.hg38	1	4	150522654
chr15	85331224	85331379	O15535	ZSCAN9.hg38	1	4	85331301
chr5	142362856	142363011	O15535	ZSCAN9.hg38	1	4	142362933
chr15	98843925	98844080	O15535	ZSCAN9.hg38	1	4	98844002
chr5	141754225	141754380	O15535	ZSCAN9.hg38	1	4	141754302
chr5	132012643	132012798	O15535	ZSCAN9.hg38	1	4	132012720
chr16	4290322	4290477	O15535	ZSCAN9.hg38	1	4	4290399
chr16	4538830	4538985	O15535	ZSCAN9.hg38	1	4	4538907
chr16	4614800	4614955	O15535	ZSCAN9.hg38	1	4	4614877
chr5	134098741	134098896	O15535	ZSCAN9.hg38	1	4	134098818
chr5	134039615	134039770	O15535	ZSCAN9.hg38	1	4	134039692
chr16	7182633	7182788	O15535	ZSCAN9.hg38	1	4	7182710
chr5	133611085	133611240	O15535	ZSCAN9.hg38	1	4	133611162
chr5	133566113	133566268	O15535	ZSCAN9.hg38	1	4	133566190
chr5	132837943	132838098	O15535	ZSCAN9.hg38	1	4	132838020
chr5	131996884	131997039	O15535	ZSCAN9.hg38	1	4	131996961
chr15	99326375	99326530	O15535	ZSCAN9.hg38	1	4	99326452
chr5	131899828	131899983	O15535	ZSCAN9.hg38	1	4	131899905
chr16	9836237	9836392	O15535	ZSCAN9.hg38	1	4	9836314
chr16	10647855	10648010	O15535	ZSCAN9.hg38	1	4	10647932
chr5	127934986	127935141	O15535	ZSCAN9.hg38	1	4	127935063
chr16	10895455	10895610	O15535	ZSCAN9.hg38	1	4	10895532
chr5	127073405	127073560	O15535	ZSCAN9.hg38	1	4	127073482
chr16	11139446	11139601	O15535	ZSCAN9.hg38	1	4	11139523
chr5	124546784	124546939	O15535	ZSCAN9.hg38	1	4	124546861
chr16	12097663	12097818	O15535	ZSCAN9.hg38	1	4	12097740
chr16	4271273	4271428	O15535	ZSCAN9.hg38	1	4	4271350
chr5	134874332	134874487	O15535	ZSCAN9.hg38	1	4	134874409
chr16	3695980	3696135	O15535	ZSCAN9.hg38	1	4	3696057
chr16	3106434	3106589	O15535	ZSCAN9.hg38	1	4	3106511
chr5	141734947	141735102	O15535	ZSCAN9.hg38	1	4	141735024
chr15	101439606	101439761	O15535	ZSCAN9.hg38	1	4	101439683
chr15	101445616	101445771	O15535	ZSCAN9.hg38	1	4	101445693
chr5	140607092	140607247	O15535	ZSCAN9.hg38	1	4	140607169
chr16	405836	405991	O15535	ZSCAN9.hg38	1	4	405913
chr5	140557396	140557551	O15535	ZSCAN9.hg38	1	4	140557473
chr16	592961	593116	O15535	ZSCAN9.hg38	1	4	593038
chr16	700716	700871	O15535	ZSCAN9.hg38	1	4	700793
chr16	912846	913001	O15535	ZSCAN9.hg38	1	4	912923
chr5	139808702	139808857	O15535	ZSCAN9.hg38	1	4	139808779
chr5	139787562	139787717	O15535	ZSCAN9.hg38	1	4	139787639
chr16	1828958	1829113	O15535	ZSCAN9.hg38	1	4	1829035
chr16	2155263	2155418	O15535	ZSCAN9.hg38	1	4	2155340
chr5	138506487	138506642	O15535	ZSCAN9.hg38	1	4	138506564
chr5	138459403	138459558	O15535	ZSCAN9.hg38	1	4	138459480
chr5	138352463	138352618	O15535	ZSCAN9.hg38	1	4	138352540
chr16	2960462	2960617	O15535	ZSCAN9.hg38	1	4	2960539
chr5	137453606	137453761	O15535	ZSCAN9.hg38	1	4	137453683
chr5	136058607	136058762	O15535	ZSCAN9.hg38	1	4	136058684
chr15	74291577	74291732	O15535	ZSCAN9.hg38	1	4	74291654
chr15	74265143	74265298	O15535	ZSCAN9.hg38	1	4	74265220
chr15	73851819	73851974	O15535	ZSCAN9.hg38	1	4	73851896
chr6	12324282	12324437	O15535	ZSCAN9.hg38	1	4	12324359
chr6	16129017	16129172	O15535	ZSCAN9.hg38	1	4	16129094
chr14	94689586	94689741	O15535	ZSCAN9.hg38	1	4	94689663
chr14	95444210	95444365	O15535	ZSCAN9.hg38	1	4	95444287
chr14	95784260	95784415	O15535	ZSCAN9.hg38	1	4	95784337
chr14	95935347	95935502	O15535	ZSCAN9.hg38	1	4	95935424
chr14	95953303	95953458	O15535	ZSCAN9.hg38	1	4	95953380
chr14	96940135	96940290	O15535	ZSCAN9.hg38	1	4	96940212
chr14	99649781	99649936	O15535	ZSCAN9.hg38	1	4	99649858
chr6	12751819	12751974	O15535	ZSCAN9.hg38	1	4	12751896
chr14	100817383	100817538	O15535	ZSCAN9.hg38	1	4	100817460
chr6	7043076	7043231	O15535	ZSCAN9.hg38	1	4	7043153
chr6	11535837	11535992	O15535	ZSCAN9.hg38	1	4	11535914
chr14	102574919	102575074	O15535	ZSCAN9.hg38	1	4	102574996
chr14	103921432	103921587	O15535	ZSCAN9.hg38	1	4	103921509
chr14	104604830	104604985	O15535	ZSCAN9.hg38	1	4	104604907
chr14	104654208	104654363	O15535	ZSCAN9.hg38	1	4	104654285
chr14	105801285	105801440	O15535	ZSCAN9.hg38	1	4	105801362
chr15	23878089	23878244	O15535	ZSCAN9.hg38	1	4	23878166
chr6	7313259	7313414	O15535	ZSCAN9.hg38	1	4	7313336
chr15	26771746	26771901	O15535	ZSCAN9.hg38	1	4	26771823
chr14	94396045	94396200	O15535	ZSCAN9.hg38	1	4	94396122
chr14	93959484	93959639	O15535	ZSCAN9.hg38	1	4	93959561
chr6	16822031	16822186	O15535	ZSCAN9.hg38	1	4	16822108
chr6	17156223	17156378	O15535	ZSCAN9.hg38	1	4	17156300
chr14	77133863	77134018	O15535	ZSCAN9.hg38	1	4	77133940
chr14	77208804	77208959	O15535	ZSCAN9.hg38	1	4	77208881
chr14	77708017	77708172	O15535	ZSCAN9.hg38	1	4	77708094
chr14	78158189	78158344	O15535	ZSCAN9.hg38	1	4	78158266
chr14	78530186	78530341	O15535	ZSCAN9.hg38	1	4	78530263
chr14	78863280	78863435	O15535	ZSCAN9.hg38	1	4	78863357
chr14	80003273	80003428	O15535	ZSCAN9.hg38	1	4	80003350
chr14	80468753	80468908	O15535	ZSCAN9.hg38	1	4	80468830
chr14	81986148	81986303	O15535	ZSCAN9.hg38	1	4	81986225
chr14	88977897	88978052	O15535	ZSCAN9.hg38	1	4	88977974
chr14	89391196	89391351	O15535	ZSCAN9.hg38	1	4	89391273
chr14	90495378	90495533	O15535	ZSCAN9.hg38	1	4	90495455
chr14	90513661	90513816	O15535	ZSCAN9.hg38	1	4	90513738
chr6	18122623	18122778	O15535	ZSCAN9.hg38	1	4	18122700
chr14	91898584	91898739	O15535	ZSCAN9.hg38	1	4	91898661
chr6	17600197	17600352	O15535	ZSCAN9.hg38	1	4	17600274
chr14	92783946	92784101	O15535	ZSCAN9.hg38	1	4	92784023
chr14	92914177	92914332	O15535	ZSCAN9.hg38	1	4	92914254
chr14	92923456	92923611	O15535	ZSCAN9.hg38	1	4	92923533
chr6	7160543	7160698	O15535	ZSCAN9.hg38	1	4	7160620
chr15	30885915	30886070	O15535	ZSCAN9.hg38	1	4	30885992
chr5	168592172	168592327	O15535	ZSCAN9.hg38	1	4	168592249
chr15	65952557	65952712	O15535	ZSCAN9.hg38	1	4	65952634
chr15	63466424	63466579	O15535	ZSCAN9.hg38	1	4	63466501
chr15	63870667	63870822	O15535	ZSCAN9.hg38	1	4	63870744
chr5	176837735	176837890	O15535	ZSCAN9.hg38	1	4	176837812
chr5	176804041	176804196	O15535	ZSCAN9.hg38	1	4	176804118
chr15	64387634	64387789	O15535	ZSCAN9.hg38	1	4	64387711
chr15	64732672	64732827	O15535	ZSCAN9.hg38	1	4	64732749
chr5	175796953	175797108	O15535	ZSCAN9.hg38	1	4	175797030
chr5	175322050	175322205	O15535	ZSCAN9.hg38	1	4	175322127
chr15	65787849	65788004	O15535	ZSCAN9.hg38	1	4	65787926
chr5	173294040	173294195	O15535	ZSCAN9.hg38	1	4	173294117
chr15	30989103	30989258	O15535	ZSCAN9.hg38	1	4	30989180
chr5	173283866	173284021	O15535	ZSCAN9.hg38	1	4	173283943
chr15	67821022	67821177	O15535	ZSCAN9.hg38	1	4	67821099
chr5	172832802	172832957	O15535	ZSCAN9.hg38	1	4	172832879
chr5	172731420	172731575	O15535	ZSCAN9.hg38	1	4	172731497
chr15	69222029	69222184	O15535	ZSCAN9.hg38	1	4	69222106
chr15	69973263	69973418	O15535	ZSCAN9.hg38	1	4	69973340
chr5	171388475	171388630	O15535	ZSCAN9.hg38	1	4	171388552
chr5	171387423	171387578	O15535	ZSCAN9.hg38	1	4	171387500
chr15	72182826	72182981	O15535	ZSCAN9.hg38	1	4	72182903
chr5	177370875	177371030	O15535	ZSCAN9.hg38	1	4	177370952
chr15	60591026	60591181	O15535	ZSCAN9.hg38	1	4	60591103
chr15	60374742	60374897	O15535	ZSCAN9.hg38	1	4	60374819
chr15	59528989	59529144	O15535	ZSCAN9.hg38	1	4	59529066
chr15	34062017	34062172	O15535	ZSCAN9.hg38	1	4	34062094
chr15	34969733	34969888	O15535	ZSCAN9.hg38	1	4	34969810
chr6	3157476	3157631	O15535	ZSCAN9.hg38	1	4	3157553
chr6	3126522	3126677	O15535	ZSCAN9.hg38	1	4	3126599
chr15	41259917	41260072	O15535	ZSCAN9.hg38	1	4	41259994
chr6	2634559	2634714	O15535	ZSCAN9.hg38	1	4	2634636
chr15	48190966	48191121	O15535	ZSCAN9.hg38	1	4	48191043
chr15	49620940	49621095	O15535	ZSCAN9.hg38	1	4	49621017
chr6	693049	693204	O15535	ZSCAN9.hg38	1	4	693126
chr15	51312305	51312460	O15535	ZSCAN9.hg38	1	4	51312382
chr15	51681448	51681603	O15535	ZSCAN9.hg38	1	4	51681525
chr15	52019049	52019204	O15535	ZSCAN9.hg38	1	4	52019126
chr15	52295755	52295910	O15535	ZSCAN9.hg38	1	4	52295832
chr15	52651987	52652142	O15535	ZSCAN9.hg38	1	4	52652064
chr15	53193301	53193456	O15535	ZSCAN9.hg38	1	4	53193378
chr5	179824776	179824931	O15535	ZSCAN9.hg38	1	4	179824853
chr15	55952653	55952808	O15535	ZSCAN9.hg38	1	4	55952730
chr15	56918549	56918704	O15535	ZSCAN9.hg38	1	4	56918626
chr5	179187365	179187520	O15535	ZSCAN9.hg38	1	4	179187442
chr6	168957006	168957161	O15535	ZSCAN9.hg38	1	4	168957083
chr12	13079552	13079707	O15535	ZSCAN9.hg38	1	4	13079629
chr5	116533076	116533231	O15535	ZSCAN9.hg38	1	4	116533153
chr10	78459055	78459210	O15535	ZSCAN9.hg38	1	4	78459132
chr10	71896534	71896689	O15535	ZSCAN9.hg38	1	4	71896611
chr10	72030861	72031016	O15535	ZSCAN9.hg38	1	4	72030938
chr10	72273856	72274011	O15535	ZSCAN9.hg38	1	4	72273933
chr10	72691954	72692109	O15535	ZSCAN9.hg38	1	4	72692031
chr10	75733391	75733546	O15535	ZSCAN9.hg38	1	4	75733468
