Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr10	87657551	87657580	Q92731	ESR2.hg38	6	22	87657565
chr16	85466163	85466193	Q92731	ESR2.hg38	6	22	85466178
chr15	74817575	74817616	Q92731	ESR2.hg38	6	22	74817595
chr19	46784837	46784865	Q92731	ESR2.hg38	6	22	46784851
chr18	39523446	39523511	Q92731	ESR2.hg38	6	22	39523478
chr1	40804111	40804139	Q92731	ESR2.hg38	6	22	40804125
chr19	46976410	46976442	Q92731	ESR2.hg38	6	22	46976426
chr13	112968932	112968997	Q92731	ESR2.hg38	6	22	112968964
chr17	74760815	74760838	Q92731	ESR2.hg38	6	22	74760826
chr10	71868372	71868437	Q92731	ESR2.hg38	6	22	71868404
chr6	30751725	30751769	Q92731	ESR2.hg38	6	22	30751747
chr10	102710876	102710906	Q92731	ESR2.hg38	6	22	102710891
chr1	17879126	17879156	Q92731	ESR2.hg38	6	22	17879141
chr17	39928693	39928717	Q92731	ESR2.hg38	6	22	39928705
chr9	130187313	130187340	Q92731	ESR2.hg38	6	22	130187326
chr9	129349541	129349572	Q92731	ESR2.hg38	6	22	129349556
chr3	58041699	58041740	Q92731	ESR2.hg38	6	22	58041719
chr2	240450474	240450497	Q92731	ESR2.hg38	6	22	240450485
chr10	126074955	126075040	Q92731	ESR2.hg38	5	22	126074997
chr3	159854738	159854767	Q92731	ESR2.hg38	6	22	159854752
chr11	11416391	11416415	Q92731	ESR2.hg38	6	22	11416403
chr5	149680352	149680380	Q92731	ESR2.hg38	6	22	149680366
chr6	15222061	15222084	Q92731	ESR2.hg38	6	22	15222072
chr15	63896999	63897035	Q92731	ESR2.hg38	6	22	63897017
chr8	17923228	17923311	Q92731	ESR2.hg38	5	22	17923269
chr14	93959624	93959690	Q92731	ESR2.hg38	6	22	93959657
chr1	31368935	31368968	Q92731	ESR2.hg38	6	22	31368951
chr5	6743046	6743101	Q92731	ESR2.hg38	6	22	6743073
chr15	69848722	69848760	Q92731	ESR2.hg38	6	22	69848741
chr13	113863954	113863985	Q92731	ESR2.hg38	6	22	113863969
chr19	55207342	55207365	Q92731	ESR2.hg38	6	22	55207353
chr17	65243881	65243905	Q92731	ESR2.hg38	6	22	65243893
chr14	103930394	103930423	Q92731	ESR2.hg38	6	22	103930408
chr19	2576358	2576388	Q92731	ESR2.hg38	6	22	2576373
chr3	194572448	194572487	Q92731	ESR2.hg38	6	22	194572467
chr10	116080755	116080788	Q92731	ESR2.hg38	6	22	116080771
chr7	131625919	131625941	Q92731	ESR2.hg38	6	22	131625930
chr1	153511173	153511204	Q92731	ESR2.hg38	6	22	153511188
chr6	108735449	108735478	Q92731	ESR2.hg38	6	22	108735463
chr9	35193956	35194027	Q92731	ESR2.hg38	5	22	35193991
chr2	231706383	231706415	Q92731	ESR2.hg38	6	22	231706399
chr13	30833146	30833175	Q92731	ESR2.hg38	6	22	30833160
chr2	231707876	231707915	Q92731	ESR2.hg38	6	22	231707895
chr5	132378777	132378798	Q92731	ESR2.hg38	6	22	132378787
chr16	68707956	68708000	Q92731	ESR2.hg38	6	22	68707978
chr16	1379025	1379089	Q92731	ESR2.hg38	6	22	1379057
chr12	121749039	121749063	Q92731	ESR2.hg38	6	22	121749051
chr15	98890286	98890361	Q92731	ESR2.hg38	5	22	98890323
chr1	211259011	211259055	Q92731	ESR2.hg38	6	22	211259033
chr1	183023983	183024056	Q92731	ESR2.hg38	6	22	183024019
chr3	194159135	194159160	Q92731	ESR2.hg38	6	22	194159147
chr12	124393168	124393195	Q92731	ESR2.hg38	6	22	124393181
chr4	140635868	140635893	Q92731	ESR2.hg38	6	22	140635880
chr9	33221409	33221443	Q92731	ESR2.hg38	6	22	33221426
chr20	62406689	62406742	Q92731	ESR2.hg38	6	22	62406715
chr5	168316524	168316555	Q92731	ESR2.hg38	6	22	168316539
chr9	75101226	75101251	Q92731	ESR2.hg38	6	21	75101238
chr19	5314227	5314270	Q92731	ESR2.hg38	6	21	5314248
chr14	68946076	68946106	Q92731	ESR2.hg38	6	21	68946091
chr1	24364716	24364744	Q92731	ESR2.hg38	6	21	24364730
chr8	37144988	37145016	Q92731	ESR2.hg38	6	21	37145002
chr16	30065466	30065503	Q92731	ESR2.hg38	6	21	30065484
chr10	68136532	68136604	Q92731	ESR2.hg38	5	21	68136568
chr14	61765353	61765388	Q92731	ESR2.hg38	6	21	61765370
chr17	80906746	80906782	Q92731	ESR2.hg38	6	21	80906764
chr9	129193856	129193884	Q92731	ESR2.hg38	6	21	129193870
chr6	105428665	105428746	Q92731	ESR2.hg38	5	21	105428705
chr19	4970931	4970958	Q92731	ESR2.hg38	6	21	4970944
chr14	64235079	64235125	Q92731	ESR2.hg38	6	21	64235102
chr1	19596811	19596867	Q92731	ESR2.hg38	6	21	19596839
chr21	44874074	44874112	Q92731	ESR2.hg38	6	21	44874093
chr12	57088772	57088803	Q92731	ESR2.hg38	6	21	57088787
chr3	5026362	5026390	Q92731	ESR2.hg38	6	21	5026376
chr7	2539664	2539690	Q92731	ESR2.hg38	6	21	2539677
chr15	39668639	39668675	Q92731	ESR2.hg38	6	21	39668657
chr6	84466766	84466801	Q92731	ESR2.hg38	6	21	84466783
chr19	16823381	16823408	Q92731	ESR2.hg38	6	21	16823394
chr1	9863075	9863102	Q92731	ESR2.hg38	6	21	9863088
chr10	79440907	79440932	Q92731	ESR2.hg38	6	21	79440919
chr21	45386908	45386959	Q92731	ESR2.hg38	6	21	45386933
chr2	27796055	27796112	Q92731	ESR2.hg38	4	21	27796083
chr16	4369181	4369257	Q92731	ESR2.hg38	5	21	4369219
chr1	113976779	113976800	Q92731	ESR2.hg38	6	21	113976789
chr7	76307181	76307215	Q92731	ESR2.hg38	6	21	76307198
chr19	14556878	14556948	Q92731	ESR2.hg38	5	21	14556913
chr16	9047817	9047854	Q92731	ESR2.hg38	6	21	9047835
chr17	41793359	41793393	Q92731	ESR2.hg38	6	21	41793376
chr7	75001021	75001050	Q92731	ESR2.hg38	6	21	75001035
chr22	29481867	29481897	Q92731	ESR2.hg38	6	21	29481882
chr6	1641473	1641502	Q92731	ESR2.hg38	6	21	1641487
chr1	24769927	24769959	Q92731	ESR2.hg38	6	21	24769943
chr7	44150654	44150677	Q92731	ESR2.hg38	6	21	44150665
chr12	39443322	39443347	Q92731	ESR2.hg38	6	21	39443334
chr21	15005491	15005526	Q92731	ESR2.hg38	6	21	15005508
chr18	23627434	23627466	Q92731	ESR2.hg38	6	21	23627450
chr22	37781684	37781723	Q92731	ESR2.hg38	6	21	37781703
chr1	37793453	37793482	Q92731	ESR2.hg38	6	21	37793467
chr6	135182601	135182631	Q92731	ESR2.hg38	6	21	135182616
chr22	43400096	43400141	Q92731	ESR2.hg38	6	21	43400118
chr1	206501444	206501476	Q92731	ESR2.hg38	6	21	206501460
chr2	99636778	99636830	Q92731	ESR2.hg38	6	21	99636804
chr5	53477275	53477298	Q92731	ESR2.hg38	6	21	53477286
chr7	47253718	47253747	Q92731	ESR2.hg38	6	21	47253732
chr22	42734604	42734639	Q92731	ESR2.hg38	6	21	42734621
chr4	570242	570273	Q92731	ESR2.hg38	6	21	570257
chr4	173170091	173170127	Q92731	ESR2.hg38	6	21	173170109
chr19	48554017	48554055	Q92731	ESR2.hg38	6	21	48554036
chr20	38145164	38145192	Q92731	ESR2.hg38	6	21	38145178
chr16	86931436	86931461	Q92731	ESR2.hg38	6	21	86931448
chr15	79170613	79170652	Q92731	ESR2.hg38	6	21	79170632
chr12	180752	180807	Q92731	ESR2.hg38	6	21	180779
chr5	134466560	134466596	Q92731	ESR2.hg38	6	21	134466578
chr4	139956845	139956872	Q92731	ESR2.hg38	6	21	139956858
chr7	43302487	43302527	Q92731	ESR2.hg38	6	21	43302507
chr19	38736477	38736518	Q92731	ESR2.hg38	6	21	38736497
chr17	4721805	4721840	Q92731	ESR2.hg38	6	21	4721822
chr18	22113585	22113619	Q92731	ESR2.hg38	6	21	22113602
chr12	12356952	12356985	Q92731	ESR2.hg38	6	21	12356968
chr2	11498718	11498756	Q92731	ESR2.hg38	6	21	11498737
chr9	127955859	127955901	Q92731	ESR2.hg38	6	21	127955880
chr4	55730888	55730910	Q92731	ESR2.hg38	6	21	55730899
chr21	37268044	37268083	Q92731	ESR2.hg38	6	21	37268063
chr19	1513256	1513287	Q92731	ESR2.hg38	6	21	1513271
chr1	200429388	200429413	Q92731	ESR2.hg38	6	21	200429400
chr19	36573227	36573271	Q92731	ESR2.hg38	6	21	36573249
chr19	1260904	1260941	Q92731	ESR2.hg38	6	21	1260922
chr9	127139226	127139311	Q92731	ESR2.hg38	5	21	127139268
chr8	12951487	12951527	Q92731	ESR2.hg38	6	21	12951507
chr4	1245561	1245602	Q92731	ESR2.hg38	6	21	1245581
chr19	38299387	38299418	Q92731	ESR2.hg38	6	21	38299402
chr14	35196705	35196754	Q92731	ESR2.hg38	6	21	35196729
chr8	11730831	11730854	Q92731	ESR2.hg38	6	21	11730842
chr1	202016282	202016306	Q92731	ESR2.hg38	6	21	202016294
chr17	7296418	7296452	Q92731	ESR2.hg38	6	21	7296435
chr1	32240551	32240609	Q92731	ESR2.hg38	5	21	32240580
chr1	202112983	202113019	Q92731	ESR2.hg38	6	21	202113001
chr8	10654829	10654873	Q92731	ESR2.hg38	6	21	10654851
chr1	8343694	8343717	Q92731	ESR2.hg38	6	21	8343705
chr9	91101038	91101065	Q92731	ESR2.hg38	6	21	91101051
chr2	43273748	43273787	Q92731	ESR2.hg38	6	21	43273767
chr2	42010930	42010959	Q92731	ESR2.hg38	6	21	42010944
chr20	1416218	1416246	Q92731	ESR2.hg38	6	21	1416232
chr3	141368386	141368434	Q92731	ESR2.hg38	6	21	141368410
chr14	99590735	99590773	Q92731	ESR2.hg38	6	21	99590754
chr14	94028672	94028751	Q92731	ESR2.hg38	5	21	94028711
chr10	119165444	119165484	Q92731	ESR2.hg38	6	21	119165464
chr10	123942304	123942384	Q92731	ESR2.hg38	5	21	123942344
chr8	66522625	66522657	Q92731	ESR2.hg38	6	21	66522641
chr6	166628113	166628154	Q92731	ESR2.hg38	6	21	166628133
chr14	94321507	94321546	Q92731	ESR2.hg38	6	20	94321526
chr2	235205047	235205078	Q92731	ESR2.hg38	6	20	235205062
chr2	200300800	200300827	Q92731	ESR2.hg38	6	20	200300813
chr2	46970876	46970931	Q92731	ESR2.hg38	5	20	46970903
chr16	2030005	2030036	Q92731	ESR2.hg38	5	20	2030020
chr19	45154337	45154408	Q92731	ESR2.hg38	5	20	45154372
chr9	136588654	136588681	Q92731	ESR2.hg38	5	20	136588667
chr11	14015850	14015891	Q92731	ESR2.hg38	5	20	14015870
chr3	58052648	58052677	Q92731	ESR2.hg38	6	20	58052662
chr1	45304828	45304857	Q92731	ESR2.hg38	6	20	45304842
chr2	240369539	240369586	Q92731	ESR2.hg38	6	20	240369562
chr20	3069139	3069200	Q92731	ESR2.hg38	6	20	3069169
chr2	102048649	102048686	Q92731	ESR2.hg38	5	20	102048667
chr17	40448839	40448862	Q92731	ESR2.hg38	6	20	40448850
chr3	156535236	156535269	Q92731	ESR2.hg38	6	20	156535252
chr6	33762276	33762317	Q92731	ESR2.hg38	6	20	33762296
chr2	65300336	65300363	Q92731	ESR2.hg38	6	20	65300349
chr6	35485100	35485155	Q92731	ESR2.hg38	5	20	35485127
chr12	103841922	103841950	Q92731	ESR2.hg38	6	20	103841936
chr1	51307075	51307137	Q92731	ESR2.hg38	5	20	51307106
chr12	5089027	5089072	Q92731	ESR2.hg38	5	20	5089049
chr13	26022725	26022761	Q92731	ESR2.hg38	6	20	26022743
chr2	219478663	219478690	Q92731	ESR2.hg38	5	20	219478676
chr22	43970224	43970291	Q92731	ESR2.hg38	5	20	43970257
chr15	82952292	82952363	Q92731	ESR2.hg38	6	20	82952327
chr15	42066780	42066806	Q92731	ESR2.hg38	6	20	42066793
chr11	8688889	8688928	Q92731	ESR2.hg38	5	20	8688908
chr2	28361165	28361200	Q92731	ESR2.hg38	6	20	28361182
chr16	67893658	67893717	Q92731	ESR2.hg38	6	20	67893687
chr3	50375327	50375350	Q92731	ESR2.hg38	6	20	50375338
chr9	111154465	111154494	Q92731	ESR2.hg38	6	20	111154479
chr1	102434595	102434628	Q92731	ESR2.hg38	5	20	102434611
chr17	75289699	75289730	Q92731	ESR2.hg38	6	20	75289714
chr14	76781250	76781315	Q92731	ESR2.hg38	5	20	76781282
chr17	43724178	43724199	Q92731	ESR2.hg38	5	20	43724188
chr1	12549737	12549802	Q92731	ESR2.hg38	6	20	12549769
chr1	12600531	12600568	Q92731	ESR2.hg38	6	20	12600549
chr17	75574171	75574194	Q92731	ESR2.hg38	5	20	75574182
chr1	1073824	1073851	Q92731	ESR2.hg38	6	20	1073837
chr11	12163550	12163575	Q92731	ESR2.hg38	6	20	12163562
chr1	14977416	14977463	Q92731	ESR2.hg38	6	20	14977439
chr1	235068518	235068583	Q92731	ESR2.hg38	6	20	235068550
chr17	78782671	78782719	Q92731	ESR2.hg38	5	20	78782695
chr19	48569697	48569756	Q92731	ESR2.hg38	5	20	48569726
chr1	150152966	150152995	Q92731	ESR2.hg38	5	20	150152980
chr20	48572364	48572419	Q92731	ESR2.hg38	6	20	48572391
chr2	237076168	237076218	Q92731	ESR2.hg38	5	20	237076193
chr6	25992061	25992100	Q92731	ESR2.hg38	6	20	25992080
chr17	7486415	7486436	Q92731	ESR2.hg38	6	20	7486425
chr14	61553985	61554025	Q92731	ESR2.hg38	6	20	61554005
chr14	95483298	95483337	Q92731	ESR2.hg38	6	20	95483317
chr4	185535414	185535495	Q92731	ESR2.hg38	5	20	185535454
chr1	30805463	30805490	Q92731	ESR2.hg38	5	20	30805476
chr11	69555089	69555120	Q92731	ESR2.hg38	6	20	69555104
chr7	98360777	98360798	Q92731	ESR2.hg38	5	20	98360787
chr7	24980671	24980750	Q92731	ESR2.hg38	5	20	24980710
chr8	19262651	19262673	Q92731	ESR2.hg38	5	20	19262662
chr11	68018559	68018585	Q92731	ESR2.hg38	6	20	68018572
chr3	160805007	160805032	Q92731	ESR2.hg38	5	20	160805019
chr3	5021580	5021601	Q92731	ESR2.hg38	6	20	5021590
chr5	95728805	95728871	Q92731	ESR2.hg38	5	20	95728838
chr6	16766351	16766381	Q92731	ESR2.hg38	6	20	16766366
chr2	11539681	11539716	Q92731	ESR2.hg38	6	20	11539698
chr8	127911362	127911395	Q92731	ESR2.hg38	5	20	127911378
chr2	11122521	11122550	Q92731	ESR2.hg38	6	20	11122535
chr8	22561275	22561300	Q92731	ESR2.hg38	6	20	22561287
chr9	129176469	129176493	Q92731	ESR2.hg38	6	20	129176481
chr11	75349604	75349692	Q92731	ESR2.hg38	6	20	75349648
chr12	12723745	12723786	Q92731	ESR2.hg38	6	20	12723765
chr11	75351252	75351321	Q92731	ESR2.hg38	6	20	75351286
chr14	68977507	68977532	Q92731	ESR2.hg38	6	20	68977519
chr3	64040162	64040204	Q92731	ESR2.hg38	6	20	64040183
chr15	71692563	71692620	Q92731	ESR2.hg38	5	20	71692591
chr16	89827935	89827964	Q92731	ESR2.hg38	6	20	89827949
chr5	172920072	172920156	Q92731	ESR2.hg38	6	20	172920114
chr4	86934745	86934799	Q92731	ESR2.hg38	6	20	86934772
chr1	247113268	247113333	Q92731	ESR2.hg38	5	20	247113300
chr2	63300989	63301063	Q92731	ESR2.hg38	5	20	63301026
chr13	112913659	112913684	Q92731	ESR2.hg38	5	20	112913671
chr22	30536567	30536597	Q92731	ESR2.hg38	6	20	30536582
chr15	70603295	70603328	Q92731	ESR2.hg38	6	20	70603311
chr10	779045	779076	Q92731	ESR2.hg38	5	20	779060
chr22	37999541	37999591	Q92731	ESR2.hg38	6	20	37999566
chr22	37905254	37905284	Q92731	ESR2.hg38	6	20	37905269
chr3	127525580	127525625	Q92731	ESR2.hg38	5	20	127525602
chr8	8289261	8289295	Q92731	ESR2.hg38	6	20	8289278
chr22	37570354	37570382	Q92731	ESR2.hg38	6	20	37570368
chr19	18222369	18222398	Q92731	ESR2.hg38	5	20	18222383
chr2	85504168	85504208	Q92731	ESR2.hg38	6	20	85504188
chr4	6415441	6415512	Q92731	ESR2.hg38	5	20	6415476
chr18	21330326	21330369	Q92731	ESR2.hg38	6	20	21330347
chr20	58630187	58630228	Q92731	ESR2.hg38	5	20	58630207
chr22	39471737	39471782	Q92731	ESR2.hg38	5	20	39471759
chr1	117018227	117018258	Q92731	ESR2.hg38	6	20	117018242
chr16	29291015	29291046	Q92731	ESR2.hg38	5	20	29291030
chr15	89450636	89450674	Q92731	ESR2.hg38	6	20	89450655
chr5	123124040	123124071	Q92731	ESR2.hg38	6	20	123124055
chr3	150844685	150844711	Q92731	ESR2.hg38	6	20	150844698
chr8	101466829	101466874	Q92731	ESR2.hg38	5	20	101466851
chr17	48972548	48972580	Q92731	ESR2.hg38	6	20	48972564
chr7	130894364	130894397	Q92731	ESR2.hg38	6	20	130894380
chr12	121793176	121793215	Q92731	ESR2.hg38	6	20	121793195
chr17	45313527	45313559	Q92731	ESR2.hg38	6	20	45313543
chr10	110918638	110918681	Q92731	ESR2.hg38	5	20	110918659
chr7	66500188	66500221	Q92731	ESR2.hg38	6	20	66500204
chr12	121717151	121717186	Q92731	ESR2.hg38	5	20	121717168
chr1	179883156	179883209	Q92731	ESR2.hg38	6	20	179883182
chr5	69332854	69332891	Q92731	ESR2.hg38	5	20	69332872
chr10	95133160	95133193	Q92731	ESR2.hg38	6	20	95133176
chr5	173499194	173499248	Q92731	ESR2.hg38	5	20	173499221
chr9	135392609	135392656	Q92731	ESR2.hg38	6	20	135392632
chr3	123467163	123467252	Q92731	ESR2.hg38	5	20	123467207
chr19	38321768	38321795	Q92731	ESR2.hg38	5	20	38321781
chr7	54993325	54993350	Q92731	ESR2.hg38	6	20	54993337
chr12	123063099	123063120	Q92731	ESR2.hg38	6	20	123063109
chr22	25400971	25400993	Q92731	ESR2.hg38	6	20	25400982
chr19	2525151	2525180	Q92731	ESR2.hg38	6	20	2525165
chr3	156542490	156542524	Q92731	ESR2.hg38	6	19	156542507
chr13	97260194	97260253	Q92731	ESR2.hg38	5	19	97260223
chr10	70081607	70081642	Q92731	ESR2.hg38	6	19	70081624
chr10	70377438	70377463	Q92731	ESR2.hg38	6	19	70377450
chr11	118620839	118620868	Q92731	ESR2.hg38	6	19	118620853
chr1	8879350	8879380	Q92731	ESR2.hg38	6	19	8879365
chr7	41374558	41374583	Q92731	ESR2.hg38	5	19	41374570
chr3	150308731	150308804	Q92731	ESR2.hg38	5	19	150308767
chr14	70069436	70069496	Q92731	ESR2.hg38	5	19	70069466
chr19	16824827	16824866	Q92731	ESR2.hg38	5	19	16824846
chr13	98484938	98485008	Q92731	ESR2.hg38	5	19	98484973
chr7	17372339	17372372	Q92731	ESR2.hg38	5	19	17372355
chr17	82614123	82614174	Q92731	ESR2.hg38	6	19	82614148
chr1	234553277	234553335	Q92731	ESR2.hg38	6	19	234553306
chr7	41378477	41378506	Q92731	ESR2.hg38	5	19	41378491
chr12	38150379	38150430	Q92731	ESR2.hg38	5	19	38150404
chr2	44907033	44907056	Q92731	ESR2.hg38	5	19	44907044
chr16	87807072	87807169	Q92731	ESR2.hg38	5	19	87807120
chr15	67150182	67150227	Q92731	ESR2.hg38	5	19	67150204
chr19	11528936	11528965	Q92731	ESR2.hg38	6	19	11528950
chr8	22179479	22179566	Q92731	ESR2.hg38	5	19	22179522
chr6	156827450	156827478	Q92731	ESR2.hg38	6	19	156827464
chr7	41915741	41915768	Q92731	ESR2.hg38	5	19	41915754
chr1	45802902	45802955	Q92731	ESR2.hg38	5	19	45802928
chr8	100908003	100908032	Q92731	ESR2.hg38	6	19	100908017
chr8	109540110	109540148	Q92731	ESR2.hg38	6	19	109540129
chr5	135208719	135208742	Q92731	ESR2.hg38	6	19	135208730
chr10	89355643	89355670	Q92731	ESR2.hg38	5	19	89355656
chr5	57889511	57889559	Q92731	ESR2.hg38	5	19	57889535
chr3	170357026	170357055	Q92731	ESR2.hg38	6	19	170357040
chr10	74826894	74826925	Q92731	ESR2.hg38	6	19	74826909
chr11	13952438	13952469	Q92731	ESR2.hg38	5	19	13952453
chr16	83912653	83912676	Q92731	ESR2.hg38	5	19	83912664
chr20	36587423	36587472	Q92731	ESR2.hg38	5	19	36587447
chr17	41416111	41416140	Q92731	ESR2.hg38	5	19	41416125
chr10	73965900	73965941	Q92731	ESR2.hg38	5	19	73965920
chr12	113221959	113221998	Q92731	ESR2.hg38	6	19	113221978
chr12	64611182	64611240	Q92731	ESR2.hg38	6	19	64611211
chr3	179071752	179071788	Q92731	ESR2.hg38	6	19	179071770
chr7	41916913	41916936	Q92731	ESR2.hg38	5	19	41916924
chr20	50284857	50284891	Q92731	ESR2.hg38	6	19	50284874
chr20	328834	328881	Q92731	ESR2.hg38	5	19	328857
chr20	36085893	36085923	Q92731	ESR2.hg38	6	19	36085908
chr7	43261506	43261549	Q92731	ESR2.hg38	5	19	43261527
chr16	84942016	84942075	Q92731	ESR2.hg38	5	19	84942045
chr19	46193266	46193299	Q92731	ESR2.hg38	5	19	46193282
chr17	73292249	73292326	Q92731	ESR2.hg38	5	19	73292287
chr1	167663042	167663077	Q92731	ESR2.hg38	5	19	167663059
chr13	93224772	93224793	Q92731	ESR2.hg38	6	19	93224782
chr2	25301691	25301722	Q92731	ESR2.hg38	5	19	25301706
chr5	83473184	83473227	Q92731	ESR2.hg38	5	19	83473205
chr1	231770977	231771015	Q92731	ESR2.hg38	6	19	231770996
chr6	149847153	149847199	Q92731	ESR2.hg38	5	19	149847176
chr15	67109336	67109363	Q92731	ESR2.hg38	5	19	67109349
chr17	82013929	82013964	Q92731	ESR2.hg38	6	19	82013946
chr8	143018185	143018237	Q92731	ESR2.hg38	6	19	143018211
chr17	57899986	57900015	Q92731	ESR2.hg38	6	19	57900000
chr2	225843217	225843252	Q92731	ESR2.hg38	5	19	225843234
chr13	113357681	113357722	Q92731	ESR2.hg38	5	19	113357701
chr2	144102553	144102583	Q92731	ESR2.hg38	5	19	144102568
chr2	225737838	225737865	Q92731	ESR2.hg38	5	19	225737851
chr5	73317687	73317712	Q92731	ESR2.hg38	6	19	73317699
chr17	81911021	81911062	Q92731	ESR2.hg38	6	19	81911041
chr3	43185393	43185492	Q92731	ESR2.hg38	5	19	43185442
chr10	63630749	63630778	Q92731	ESR2.hg38	6	19	63630763
chr18	22385865	22385900	Q92731	ESR2.hg38	5	19	22385882
chr20	23357928	23357951	Q92731	ESR2.hg38	6	19	23357939
chr10	101938610	101938642	Q92731	ESR2.hg38	6	19	101938626
chr8	141160007	141160035	Q92731	ESR2.hg38	6	19	141160021
chr8	30700062	30700089	Q92731	ESR2.hg38	6	19	30700075
chr15	70308401	70308432	Q92731	ESR2.hg38	5	19	70308416
chr17	3668511	3668564	Q92731	ESR2.hg38	5	19	3668537
chr10	62049104	62049143	Q92731	ESR2.hg38	5	19	62049123
chr19	11138808	11138834	Q92731	ESR2.hg38	6	19	11138821
chr5	42854915	42854943	Q92731	ESR2.hg38	6	19	42854929
chr8	140586115	140586157	Q92731	ESR2.hg38	6	19	140586136
chr10	60848799	60848841	Q92731	ESR2.hg38	6	19	60848820
chr5	142326600	142326635	Q92731	ESR2.hg38	6	19	142326617
chr5	142362883	142362916	Q92731	ESR2.hg38	5	19	142362899
chr10	5660063	5660092	Q92731	ESR2.hg38	6	19	5660077
chr20	23630297	23630330	Q92731	ESR2.hg38	6	19	23630313
chr10	5660412	5660457	Q92731	ESR2.hg38	6	19	5660434
chr17	32510323	32510352	Q92731	ESR2.hg38	5	19	32510337
chr15	31216470	31216505	Q92731	ESR2.hg38	6	19	31216487
chr5	150514980	150515048	Q92731	ESR2.hg38	5	19	150515014
chr9	88530180	88530206	Q92731	ESR2.hg38	6	19	88530193
chr1	21401943	21401974	Q92731	ESR2.hg38	5	19	21401958
chr9	136109816	136109845	Q92731	ESR2.hg38	5	19	136109830
chr17	72421551	72421583	Q92731	ESR2.hg38	6	19	72421567
chr11	27927226	27927261	Q92731	ESR2.hg38	5	19	27927243
chr17	79017725	79017760	Q92731	ESR2.hg38	6	19	79017742
chr8	37359869	37359954	Q92731	ESR2.hg38	5	19	37359911
chr13	102897885	102898004	Q92731	ESR2.hg38	4	19	102897944
chr14	35331803	35331832	Q92731	ESR2.hg38	5	19	35331817
chr9	99819912	99819937	Q92731	ESR2.hg38	6	19	99819924
