Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr2	201781678	201781779	O43364	HOXA2.hg38	1	4	201781728
chr14	22174877	22174978	O43364	HOXA2.hg38	1	4	22174927
chr1	95070322	95070423	O43364	HOXA2.hg38	1	4	95070372
chr20	10435808	10435909	O43364	HOXA2.hg38	1	4	10435858
chr5	74416846	74416947	O43364	HOXA2.hg38	1	4	74416896
chr5	148093148	148093249	O43364	HOXA2.hg38	1	4	148093198
chr7	40133051	40133152	O43364	HOXA2.hg38	1	4	40133101
chr13	40115919	40116020	O43364	HOXA2.hg38	1	4	40115969
chr4	38620817	38620918	O43364	HOXA2.hg38	1	4	38620867
chr13	40650399	40650500	O43364	HOXA2.hg38	1	4	40650449
chr1	95069088	95069189	O43364	HOXA2.hg38	1	4	95069138
chr8	17766170	17766271	O43364	HOXA2.hg38	1	4	17766220
chr4	73607020	73607121	O43364	HOXA2.hg38	1	4	73607070
chr20	5750913	5751014	O43364	HOXA2.hg38	1	4	5750963
chr6	111427684	111427785	O43364	HOXA2.hg38	1	4	111427734
chr9	25602923	25603024	O43364	HOXA2.hg38	1	4	25602973
chr20	2664505	2664606	O43364	HOXA2.hg38	1	4	2664555
chr8	17802508	17802609	O43364	HOXA2.hg38	1	4	17802558
chr5	74238419	74238520	O43364	HOXA2.hg38	1	4	74238469
chr20	401183	401284	O43364	HOXA2.hg38	1	4	401233
chr13	43088111	43088212	O43364	HOXA2.hg38	1	4	43088161
chr5	74419486	74419587	O43364	HOXA2.hg38	1	4	74419536
chr20	10706226	10706327	O43364	HOXA2.hg38	1	4	10706276
chr12	26273519	26273620	O43364	HOXA2.hg38	1	4	26273569
chr13	35331937	35332038	O43364	HOXA2.hg38	1	4	35331987
chr4	10657555	10657656	O43364	HOXA2.hg38	1	4	10657605
chr15	77156859	77156960	O43364	HOXA2.hg38	1	4	77156909
chr17	61208507	61208608	O43364	HOXA2.hg38	1	4	61208557
chr5	145540391	145540492	O43364	HOXA2.hg38	1	4	145540441
chr10	58821656	58821757	O43364	HOXA2.hg38	1	4	58821706
chr12	27549152	27549253	O43364	HOXA2.hg38	1	4	27549202
chr4	13640073	13640174	O43364	HOXA2.hg38	1	4	13640123
chr15	74695290	74695391	O43364	HOXA2.hg38	1	4	74695340
chr17	63291563	63291664	O43364	HOXA2.hg38	1	4	63291613
chr15	72784399	72784500	O43364	HOXA2.hg38	1	4	72784449
chr4	20592608	20592709	O43364	HOXA2.hg38	1	4	20592658
chr13	32539398	32539499	O43364	HOXA2.hg38	1	4	32539448
chr6	117603129	117603230	O43364	HOXA2.hg38	1	4	117603179
chr6	116615902	116616003	O43364	HOXA2.hg38	1	4	116615952
chr4	26583572	26583673	O43364	HOXA2.hg38	1	4	26583622
chr5	146182911	146183012	O43364	HOXA2.hg38	1	4	146182961
chr15	72237185	72237286	O43364	HOXA2.hg38	1	4	72237235
chr17	78737175	78737276	O43364	HOXA2.hg38	1	4	78737225
chr1	100248962	100249063	O43364	HOXA2.hg38	1	4	100249012
chr2	238060042	238060143	O43364	HOXA2.hg38	1	4	238060092
chr18	3653362	3653463	O43364	HOXA2.hg38	1	4	3653412
chr2	224086140	224086241	O43364	HOXA2.hg38	1	4	224086190
chr4	55906652	55906753	O43364	HOXA2.hg38	1	4	55906702
chr13	73040543	73040644	O43364	HOXA2.hg38	1	4	73040593
chr1	110964595	110964696	O43364	HOXA2.hg38	1	4	110964645
chr2	218672406	218672507	O43364	HOXA2.hg38	1	4	218672456
chr8	22009752	22009853	O43364	HOXA2.hg38	1	4	22009802
chr2	215313302	215313403	O43364	HOXA2.hg38	1	4	215313352
chr9	20551601	20551702	O43364	HOXA2.hg38	1	4	20551651
chr5	65823589	65823690	O43364	HOXA2.hg38	1	4	65823639
chr11	47407773	47407874	O43364	HOXA2.hg38	1	4	47407823
chr6	90585772	90585873	O43364	HOXA2.hg38	1	4	90585822
chr5	157730982	157731083	O43364	HOXA2.hg38	1	4	157731032
chr10	32105352	32105453	O43364	HOXA2.hg38	1	4	32105402
chr1	114780855	114780956	O43364	HOXA2.hg38	1	4	114780905
chr13	73677813	73677914	O43364	HOXA2.hg38	1	4	73677863
chr4	73603831	73603932	O43364	HOXA2.hg38	1	4	73603881
chr18	24425961	24426062	O43364	HOXA2.hg38	1	4	24426011
chr8	19537566	19537667	O43364	HOXA2.hg38	1	4	19537616
chr13	70084290	70084391	O43364	HOXA2.hg38	1	4	70084340
chr13	45342415	45342516	O43364	HOXA2.hg38	1	4	45342465
chr12	15819812	15819913	O43364	HOXA2.hg38	1	4	15819862
chr4	44677787	44677888	O43364	HOXA2.hg38	1	4	44677837
chr2	235708942	235709043	O43364	HOXA2.hg38	1	4	235708992
chr13	45464471	45464572	O43364	HOXA2.hg38	1	4	45464521
chr4	48268750	48268851	O43364	HOXA2.hg38	1	4	48268800
chr4	48699870	48699971	O43364	HOXA2.hg38	1	4	48699920
chr7	43728394	43728495	O43364	HOXA2.hg38	1	4	43728444
chr6	106119245	106119346	O43364	HOXA2.hg38	1	4	106119295
chr12	19096980	19097081	O43364	HOXA2.hg38	1	4	19097030
chr11	43352240	43352341	O43364	HOXA2.hg38	1	4	43352290
chr4	52711774	52711875	O43364	HOXA2.hg38	1	4	52711824
chr7	116803257	116803358	O43364	HOXA2.hg38	1	4	116803307
chr13	49111097	49111198	O43364	HOXA2.hg38	1	4	49111147
chr9	21580839	21580940	O43364	HOXA2.hg38	1	4	21580889
chr5	149062154	149062255	O43364	HOXA2.hg38	1	4	149062204
chr2	226834379	226834480	O43364	HOXA2.hg38	1	4	226834429
chr6	99426323	99426424	O43364	HOXA2.hg38	1	4	99426373
chr13	65154749	65154850	O43364	HOXA2.hg38	1	4	65154799
chr14	21456681	21456782	O43364	HOXA2.hg38	1	4	21456731
chr1	164636213	164636314	O43364	HOXA2.hg38	1	4	164636263
chr4	4247421	4247522	O43364	HOXA2.hg38	1	4	4247471
chr1	241520249	241520350	O43364	HOXA2.hg38	1	4	241520299
chr14	71849255	71849356	O43364	HOXA2.hg38	1	4	71849305
chr7	102991425	102991526	O43364	HOXA2.hg38	1	4	102991475
chr4	145620231	145620332	O43364	HOXA2.hg38	1	4	145620281
chr6	27188365	27188466	O43364	HOXA2.hg38	1	4	27188415
chr7	94003451	94003552	O43364	HOXA2.hg38	1	4	94003501
chr11	112164373	112164474	O43364	HOXA2.hg38	1	4	112164423
chr14	74762772	74762873	O43364	HOXA2.hg38	1	4	74762822
chr1	202342387	202342488	O43364	HOXA2.hg38	1	4	202342437
chr14	74883636	74883737	O43364	HOXA2.hg38	1	4	74883686
chr2	8141086	8141187	O43364	HOXA2.hg38	1	4	8141136
chr1	202926219	202926320	O43364	HOXA2.hg38	1	4	202926269
chr14	75128078	75128179	O43364	HOXA2.hg38	1	4	75128128
chr2	58240407	58240508	O43364	HOXA2.hg38	1	4	58240457
chr14	76151499	76151600	O43364	HOXA2.hg38	1	4	76151549
chr6	27020580	27020681	O43364	HOXA2.hg38	1	4	27020630
chr14	77097242	77097343	O43364	HOXA2.hg38	1	4	77097292
chr1	204516054	204516155	O43364	HOXA2.hg38	1	4	204516104
chr2	65031902	65032003	O43364	HOXA2.hg38	1	4	65031952
chr19	57279468	57279569	O43364	HOXA2.hg38	1	4	57279518
chr14	77709282	77709383	O43364	HOXA2.hg38	1	4	77709332
chr15	39921427	39921528	O43364	HOXA2.hg38	1	4	39921477
chr6	28383023	28383124	O43364	HOXA2.hg38	1	4	28383073
chr2	74120826	74120927	O43364	HOXA2.hg38	1	4	74120876
chr2	74119755	74119856	O43364	HOXA2.hg38	1	4	74119805
chr2	73926239	73926340	O43364	HOXA2.hg38	1	4	73926289
chr7	92527257	92527358	O43364	HOXA2.hg38	1	4	92527307
chr6	28349502	28349603	O43364	HOXA2.hg38	1	4	28349552
chr2	73779211	73779312	O43364	HOXA2.hg38	1	4	73779261
chr15	41116909	41117010	O43364	HOXA2.hg38	1	4	41116959
chr11	120338053	120338154	O43364	HOXA2.hg38	1	4	120338103
chr2	70132551	70132652	O43364	HOXA2.hg38	1	4	70132601
chr4	140523669	140523770	O43364	HOXA2.hg38	1	4	140523719
chr11	118359103	118359204	O43364	HOXA2.hg38	1	4	118359153
chr19	55167103	55167204	O43364	HOXA2.hg38	1	4	55167153
chr14	69766656	69766757	O43364	HOXA2.hg38	1	4	69766706
chr11	118251672	118251773	O43364	HOXA2.hg38	1	4	118251722
chr2	65985844	65985945	O43364	HOXA2.hg38	1	4	65985894
chr11	117099107	117099208	O43364	HOXA2.hg38	1	4	117099157
chr1	205775762	205775863	O43364	HOXA2.hg38	1	4	205775812
chr15	38073987	38074088	O43364	HOXA2.hg38	1	4	38074037
chr14	22588389	22588490	O43364	HOXA2.hg38	1	4	22588439
chr6	18148739	18148840	O43364	HOXA2.hg38	1	4	18148789
chr14	93329883	93329984	O43364	HOXA2.hg38	1	4	93329933
chr14	94081780	94081881	O43364	HOXA2.hg38	1	4	94081830
chr4	176195938	176196039	O43364	HOXA2.hg38	1	4	176195988
chr2	37377183	37377284	O43364	HOXA2.hg38	1	4	37377233
chr11	96208136	96208237	O43364	HOXA2.hg38	1	4	96208186
chr6	20319796	20319897	O43364	HOXA2.hg38	1	4	20319846
chr8	93755517	93755618	O43364	HOXA2.hg38	1	4	93755567
chr2	33600054	33600155	O43364	HOXA2.hg38	1	4	33600104
chr1	222590366	222590467	O43364	HOXA2.hg38	1	4	222590416
chr14	96462451	96462552	O43364	HOXA2.hg38	1	4	96462501
chr2	24806717	24806818	O43364	HOXA2.hg38	1	4	24806767
chr15	30992421	30992522	O43364	HOXA2.hg38	1	4	30992471
chr14	102525305	102525406	O43364	HOXA2.hg38	1	4	102525355
chr2	25879086	25879187	O43364	HOXA2.hg38	1	4	25879136
chr8	94436735	94436836	O43364	HOXA2.hg38	1	4	94436785
chr8	94440568	94440669	O43364	HOXA2.hg38	1	4	94440618
chr2	26344878	26344979	O43364	HOXA2.hg38	1	4	26344928
chr1	214602669	214602770	O43364	HOXA2.hg38	1	4	214602719
chr2	41859564	41859665	O43364	HOXA2.hg38	1	4	41859614
chr2	54549578	54549679	O43364	HOXA2.hg38	1	4	54549628
chr2	42196089	42196190	O43364	HOXA2.hg38	1	4	42196139
chr4	184536750	184536851	O43364	HOXA2.hg38	1	4	184536800
chr4	183438455	183438556	O43364	HOXA2.hg38	1	4	183438505
chr1	233424985	233425086	O43364	HOXA2.hg38	1	4	233425035
chr8	85106672	85106773	O43364	HOXA2.hg38	1	4	85106722
chr6	26401963	26402064	O43364	HOXA2.hg38	1	4	26402013
chr11	108122608	108122709	O43364	HOXA2.hg38	1	4	108122658
chr8	100395733	100395834	O43364	HOXA2.hg38	1	4	100395783
chr11	107565928	107566029	O43364	HOXA2.hg38	1	4	107565978
chr14	90257337	90257438	O43364	HOXA2.hg38	1	4	90257387
chr6	26327881	26327982	O43364	HOXA2.hg38	1	4	26327931
chr4	177442823	177442924	O43364	HOXA2.hg38	1	4	177442873
chr14	91437093	91437194	O43364	HOXA2.hg38	1	4	91437143
chr2	44167481	44167582	O43364	HOXA2.hg38	1	4	44167531
chr2	43994757	43994858	O43364	HOXA2.hg38	1	4	43994807
chr8	99894017	99894118	O43364	HOXA2.hg38	1	4	99894067
chr4	158368851	158368952	O43364	HOXA2.hg38	1	4	158368901
chr7	99679525	99679626	O43364	HOXA2.hg38	1	4	99679575
chr8	116765969	116766070	O43364	HOXA2.hg38	1	4	116766019
chr8	116875248	116875349	O43364	HOXA2.hg38	1	4	116875298
chr19	48203525	48203626	O43364	HOXA2.hg38	1	4	48203575
chr6	47476745	47476846	O43364	HOXA2.hg38	1	4	47476795
chr15	49046862	49046963	O43364	HOXA2.hg38	1	4	49046912
chr8	65644063	65644164	O43364	HOXA2.hg38	1	4	65644113
chr6	46789749	46789850	O43364	HOXA2.hg38	1	4	46789799
chr4	105923475	105923576	O43364	HOXA2.hg38	1	4	105923525
chr19	3763278	3763379	O43364	HOXA2.hg38	1	4	3763328
chr15	48877627	48877728	O43364	HOXA2.hg38	1	4	48877677
chr11	77636511	77636612	O43364	HOXA2.hg38	1	4	77636561
chr11	77638074	77638175	O43364	HOXA2.hg38	1	4	77638124
chr2	135986148	135986249	O43364	HOXA2.hg38	1	4	135986198
chr4	108649859	108649960	O43364	HOXA2.hg38	1	4	108649909
chr2	134417239	134417340	O43364	HOXA2.hg38	1	4	134417289
chr1	171940629	171940730	O43364	HOXA2.hg38	1	4	171940679
chr1	172443227	172443328	O43364	HOXA2.hg38	1	4	172443277
chr4	112174810	112174911	O43364	HOXA2.hg38	1	4	112174860
chr11	78138877	78138978	O43364	HOXA2.hg38	1	4	78138927
chr19	9139965	9140066	O43364	HOXA2.hg38	1	4	9140015
chr19	9621758	9621859	O43364	HOXA2.hg38	1	4	9621808
chr11	77300414	77300515	O43364	HOXA2.hg38	1	4	77300464
chr15	49169826	49169927	O43364	HOXA2.hg38	1	4	49169876
chr7	103348924	103349025	O43364	HOXA2.hg38	1	4	103348974
chr7	107495187	107495288	O43364	HOXA2.hg38	1	4	107495237
chr15	52296259	52296360	O43364	HOXA2.hg38	1	4	52296309
chr18	70243561	70243662	O43364	HOXA2.hg38	1	4	70243611
chr15	51624508	51624609	O43364	HOXA2.hg38	1	4	51624558
chr1	165769726	165769827	O43364	HOXA2.hg38	1	4	165769776
chr5	38660018	38660119	O43364	HOXA2.hg38	1	4	38660068
chr11	74989978	74990079	O43364	HOXA2.hg38	1	4	74990028
chr7	108526955	108527056	O43364	HOXA2.hg38	1	4	108527005
chr4	101356667	101356768	O43364	HOXA2.hg38	1	4	101356717
chr2	156402076	156402177	O43364	HOXA2.hg38	1	4	156402126
chr15	50865626	50865727	O43364	HOXA2.hg38	1	4	50865676
chr1	168178528	168178629	O43364	HOXA2.hg38	1	4	168178578
chr7	107890691	107890792	O43364	HOXA2.hg38	1	4	107890741
chr2	152469059	152469160	O43364	HOXA2.hg38	1	4	152469109
chr14	31457892	31457993	O43364	HOXA2.hg38	1	4	31457942
chr6	52419682	52419783	O43364	HOXA2.hg38	1	4	52419732
chr6	3411346	3411447	O43364	HOXA2.hg38	1	4	3411396
chr1	169148362	169148463	O43364	HOXA2.hg38	1	4	169148412
chr19	10879490	10879591	O43364	HOXA2.hg38	1	4	10879540
chr4	114057762	114057863	O43364	HOXA2.hg38	1	4	114057812
chr5	32642909	32643010	O43364	HOXA2.hg38	1	4	32642959
chr12	3873795	3873896	O43364	HOXA2.hg38	1	4	3873845
chr14	55127416	55127517	O43364	HOXA2.hg38	1	4	55127466
chr1	183470694	183470795	O43364	HOXA2.hg38	1	4	183470744
chr2	96336722	96336823	O43364	HOXA2.hg38	1	4	96336772
chr14	55803363	55803464	O43364	HOXA2.hg38	1	4	55803413
chr7	90455424	90455525	O43364	HOXA2.hg38	1	4	90455474
chr1	247906775	247906876	O43364	HOXA2.hg38	1	4	247906825
chr14	58731942	58732043	O43364	HOXA2.hg38	1	4	58731992
chr1	247447712	247447813	O43364	HOXA2.hg38	1	4	247447762
chr6	31621761	31621862	O43364	HOXA2.hg38	1	4	31621811
chr14	60331164	60331265	O43364	HOXA2.hg38	1	4	60331214
chr5	10725854	10725955	O43364	HOXA2.hg38	1	4	10725904
chr1	245986885	245986986	O43364	HOXA2.hg38	1	4	245986935
chr2	80882226	80882327	O43364	HOXA2.hg38	1	4	80882276
chr14	62692715	62692816	O43364	HOXA2.hg38	1	4	62692765
chr1	192700725	192700826	O43364	HOXA2.hg38	1	4	192700775
chr6	28985344	28985445	O43364	HOXA2.hg38	1	4	28985394
chr14	63642769	63642870	O43364	HOXA2.hg38	1	4	63642819
chr14	54487993	54488094	O43364	HOXA2.hg38	1	4	54488043
chr6	36209919	36210020	O43364	HOXA2.hg38	1	4	36209969
chr8	74349905	74350006	O43364	HOXA2.hg38	1	4	74349955
chr12	1348121	1348222	O43364	HOXA2.hg38	1	4	1348171
chr19	12933977	12934078	O43364	HOXA2.hg38	1	4	12934027
chr6	4880646	4880747	O43364	HOXA2.hg38	1	4	4880696
chr4	118850729	118850830	O43364	HOXA2.hg38	1	4	118850779
chr11	80698906	80699007	O43364	HOXA2.hg38	1	4	80698956
chr19	29213534	29213635	O43364	HOXA2.hg38	1	4	29213584
chr12	2003359	2003460	O43364	HOXA2.hg38	1	4	2003409
chr15	47423660	47423761	O43364	HOXA2.hg38	1	4	47423710
chr15	45586579	45586680	O43364	HOXA2.hg38	1	4	45586629
chr19	41500938	41501039	O43364	HOXA2.hg38	1	4	41500988
chr10	3828984	3829085	O43364	HOXA2.hg38	1	4	3829034
chr19	41262002	41262103	O43364	HOXA2.hg38	1	4	41262052
chr4	120043692	120043793	O43364	HOXA2.hg38	1	4	120043742
chr8	123843458	123843559	O43364	HOXA2.hg38	1	4	123843508
chr4	120067922	120068023	O43364	HOXA2.hg38	1	4	120067972
chr19	41364628	41364729	O43364	HOXA2.hg38	1	4	41364678
chr8	74251082	74251183	O43364	HOXA2.hg38	1	4	74251132
chr7	35420927	35421028	O43364	HOXA2.hg38	1	4	35420977
chr6	106129864	106129965	O43364	HOXA2.hg38	1	4	106129914
chr2	27213448	27213549	O43364	HOXA2.hg38	1	4	27213498
chr12	74538948	74539049	O43364	HOXA2.hg38	1	4	74538998
chr3	169305192	169305293	O43364	HOXA2.hg38	1	4	169305242
chr7	7566237	7566338	O43364	HOXA2.hg38	1	4	7566287
chr17	35930121	35930222	O43364	HOXA2.hg38	1	4	35930171
chr12	48157923	48158024	O43364	HOXA2.hg38	1	4	48157973
chr16	10743417	10743518	O43364	HOXA2.hg38	1	4	10743467
chr12	57936561	57936662	O43364	HOXA2.hg38	1	4	57936611
chr3	63560138	63560239	O43364	HOXA2.hg38	1	4	63560188
chr12	75512078	75512179	O43364	HOXA2.hg38	1	4	75512128
chr15	89101227	89101328	O43364	HOXA2.hg38	1	4	89101277
chr15	89087751	89087852	O43364	HOXA2.hg38	1	4	89087801
chr3	170278059	170278160	O43364	HOXA2.hg38	1	4	170278109
chr22	33578148	33578249	O43364	HOXA2.hg38	1	4	33578198
chr22	32412573	32412674	O43364	HOXA2.hg38	1	4	32412623
chr5	123511528	123511629	O43364	HOXA2.hg38	1	4	123511578
chr12	57431645	57431746	O43364	HOXA2.hg38	1	4	57431695
chr7	25857330	25857431	O43364	HOXA2.hg38	1	4	25857380
chr5	95628023	95628124	O43364	HOXA2.hg38	1	4	95628073
chr7	4642869	4642970	O43364	HOXA2.hg38	1	4	4642919
chr3	129894387	129894488	O43364	HOXA2.hg38	1	4	129894437
chr5	94111976	94112077	O43364	HOXA2.hg38	1	4	94112026
chr3	164951003	164951104	O43364	HOXA2.hg38	1	4	164951053
chr12	96034297	96034398	O43364	HOXA2.hg38	1	4	96034347
chr3	4466579	4466680	O43364	HOXA2.hg38	1	4	4466629
chr7	25568711	25568812	O43364	HOXA2.hg38	1	4	25568761
chr7	128738637	128738738	O43364	HOXA2.hg38	1	4	128738687
chr10	89352349	89352450	O43364	HOXA2.hg38	1	4	89352399
chr12	75755959	75756060	O43364	HOXA2.hg38	1	4	75756009
chr16	4769080	4769181	O43364	HOXA2.hg38	1	4	4769130
chr9	113222748	113222849	O43364	HOXA2.hg38	1	4	113222798
chr12	96219651	96219752	O43364	HOXA2.hg38	1	4	96219701
chr12	96906649	96906750	O43364	HOXA2.hg38	1	4	96906699
chr3	58679577	58679678	O43364	HOXA2.hg38	1	4	58679627
chr12	47426533	47426634	O43364	HOXA2.hg38	1	4	47426583
chr22	31159561	31159662	O43364	HOXA2.hg38	1	4	31159611
chr12	103840030	103840131	O43364	HOXA2.hg38	1	4	103840080
chr17	43485165	43485266	O43364	HOXA2.hg38	1	4	43485215
chr3	121939160	121939261	O43364	HOXA2.hg38	1	4	121939210
chr5	136676232	136676333	O43364	HOXA2.hg38	1	4	136676282
chr1	60489804	60489905	O43364	HOXA2.hg38	1	4	60489854
chr7	27346067	27346168	O43364	HOXA2.hg38	1	4	27346117
chr3	121546343	121546444	O43364	HOXA2.hg38	1	4	121546393
chr12	43806899	43807000	O43364	HOXA2.hg38	1	4	43806949
chr12	109092989	109093090	O43364	HOXA2.hg38	1	4	109093039
chr9	120710788	120710889	O43364	HOXA2.hg38	1	4	120710838
chr1	63366836	63366937	O43364	HOXA2.hg38	1	4	63366886
chr12	109572725	109572826	O43364	HOXA2.hg38	1	4	109572775
chr1	23978870	23978971	O43364	HOXA2.hg38	1	4	23978920
chr1	23824725	23824826	O43364	HOXA2.hg38	1	4	23824775
chr7	138896258	138896359	O43364	HOXA2.hg38	1	4	138896308
chr12	109998720	109998821	O43364	HOXA2.hg38	1	4	109998770
chr9	121202323	121202424	O43364	HOXA2.hg38	1	4	121202373
chr5	136613964	136614065	O43364	HOXA2.hg38	1	4	136614014
chr10	80079553	80079654	O43364	HOXA2.hg38	1	4	80079603
chr10	82350380	82350481	O43364	HOXA2.hg38	1	4	82350430
chr7	7989724	7989825	O43364	HOXA2.hg38	1	4	7989774
chr7	148983866	148983967	O43364	HOXA2.hg38	1	4	148983916
chr1	59020159	59020260	O43364	HOXA2.hg38	1	4	59020209
chr3	123068325	123068426	O43364	HOXA2.hg38	1	4	123068375
chr7	127585819	127585920	O43364	HOXA2.hg38	1	4	127585869
chr22	23914378	23914479	O43364	HOXA2.hg38	1	4	23914428
chr7	17618463	17618564	O43364	HOXA2.hg38	1	4	17618513
chr6	138486811	138486912	O43364	HOXA2.hg38	1	4	138486861
chr12	71212765	71212866	O43364	HOXA2.hg38	1	4	71212815
chr22	27918205	27918306	O43364	HOXA2.hg38	1	4	27918255
chr16	82169081	82169182	O43364	HOXA2.hg38	1	4	82169131
chr5	122473754	122473855	O43364	HOXA2.hg38	1	4	122473804
chr17	40098715	40098816	O43364	HOXA2.hg38	1	4	40098765
chr7	25125870	25125971	O43364	HOXA2.hg38	1	4	25125920
chr6	144922847	144922948	O43364	HOXA2.hg38	1	4	144922897
chr7	149625310	149625411	O43364	HOXA2.hg38	1	4	149625360
