Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	26200880	26200957	P15407	FOSL1.hg38	6	21	26200918
chr1	7401957	7401999	P15407	FOSL1.hg38	6	21	7401978
chr3	197031547	197031584	P15407	FOSL1.hg38	5	21	197031565
chr3	56132378	56132414	P15407	FOSL1.hg38	6	21	56132396
chr11	119218629	119218689	P15407	FOSL1.hg38	6	21	119218659
chr5	14809817	14809843	P15407	FOSL1.hg38	6	21	14809830
chr11	10490687	10490750	P15407	FOSL1.hg38	6	21	10490718
chr5	126884492	126884526	P15407	FOSL1.hg38	6	21	126884509
chr11	86740780	86740805	P15407	FOSL1.hg38	7	21	86740792
chr17	41811989	41812022	P15407	FOSL1.hg38	7	21	41812005
chr19	3557740	3557769	P15407	FOSL1.hg38	7	21	3557754
chr19	7522475	7522496	P15407	FOSL1.hg38	7	21	7522485
chr7	30026844	30026877	P15407	FOSL1.hg38	8	21	30026860
chr22	46528381	46528407	P15407	FOSL1.hg38	7	20	46528394
chr13	100392904	100392924	P15407	FOSL1.hg38	6	20	100392914
chr1	233543812	233543881	P15407	FOSL1.hg38	6	20	233543846
chr2	205025249	205025284	P15407	FOSL1.hg38	6	20	205025266
chr5	87300949	87300975	P15407	FOSL1.hg38	6	20	87300962
chr7	39589891	39589936	P15407	FOSL1.hg38	7	20	39589913
chr1	43929734	43929754	P15407	FOSL1.hg38	6	20	43929744
chr1	15795233	15795310	P15407	FOSL1.hg38	6	20	15795271
chr10	77350861	77350883	P15407	FOSL1.hg38	6	20	77350872
chr16	48158470	48158509	P15407	FOSL1.hg38	6	20	48158489
chr5	57693267	57693286	P15407	FOSL1.hg38	6	20	57693276
chr14	89955823	89955848	P15407	FOSL1.hg38	7	20	89955835
chr17	63985259	63985282	P15407	FOSL1.hg38	7	20	63985270
chr5	95712628	95712673	P15407	FOSL1.hg38	5	20	95712650
chr19	47858455	47858477	P15407	FOSL1.hg38	6	20	47858466
chr8	131856945	131856976	P15407	FOSL1.hg38	6	20	131856960
chr9	83885691	83885715	P15407	FOSL1.hg38	6	20	83885703
chr16	69530836	69530863	P15407	FOSL1.hg38	6	20	69530849
chr10	13713138	13713161	P15407	FOSL1.hg38	6	20	13713149
chr5	150317321	150317357	P15407	FOSL1.hg38	6	20	150317339
chr10	117007241	117007267	P15407	FOSL1.hg38	6	20	117007254
chr13	110955390	110955419	P15407	FOSL1.hg38	6	20	110955404
chr1	26387556	26387580	P15407	FOSL1.hg38	6	20	26387568
chr10	21337076	21337100	P15407	FOSL1.hg38	6	20	21337088
chr13	110870345	110870396	P15407	FOSL1.hg38	6	20	110870370
chr17	63275519	63275558	P15407	FOSL1.hg38	6	20	63275538
chr1	67163146	67163222	P15407	FOSL1.hg38	6	20	67163184
chr7	28037434	28037491	P15407	FOSL1.hg38	7	20	28037462
chr20	10511732	10511769	P15407	FOSL1.hg38	6	20	10511750
chr19	9075774	9075827	P15407	FOSL1.hg38	7	20	9075800
chr22	35630080	35630110	P15407	FOSL1.hg38	6	20	35630095
chr18	12404072	12404098	P15407	FOSL1.hg38	6	20	12404085
chr2	127408117	127408146	P15407	FOSL1.hg38	7	20	127408131
chr5	76372749	76372803	P15407	FOSL1.hg38	6	20	76372776
chr2	55051307	55051390	P15407	FOSL1.hg38	6	20	55051348
chr8	130528518	130528547	P15407	FOSL1.hg38	6	20	130528532
chr13	110965450	110965513	P15407	FOSL1.hg38	5	20	110965481
chr9	72557682	72557763	P15407	FOSL1.hg38	6	20	72557722
chr12	47278268	47278293	P15407	FOSL1.hg38	6	20	47278280
chr16	3022445	3022468	P15407	FOSL1.hg38	6	20	3022456
chr4	184418090	184418118	P15407	FOSL1.hg38	6	20	184418104
chr3	115790949	115790974	P15407	FOSL1.hg38	6	20	115790961
chr17	71071957	71072026	P15407	FOSL1.hg38	5	20	71071991
chr19	14384430	14384457	P15407	FOSL1.hg38	6	20	14384443
chr10	24909221	24909246	P15407	FOSL1.hg38	6	19	24909233
chr3	12405916	12406006	P15407	FOSL1.hg38	6	19	12405961
chr18	62522835	62522862	P15407	FOSL1.hg38	7	19	62522848
chr12	25333875	25333945	P15407	FOSL1.hg38	5	19	25333910
chr16	48123305	48123327	P15407	FOSL1.hg38	6	19	48123316
chr5	163379748	163379777	P15407	FOSL1.hg38	6	19	163379762
chr6	119308457	119308483	P15407	FOSL1.hg38	6	19	119308470
chr11	19660350	19660378	P15407	FOSL1.hg38	6	19	19660364
chr15	92831786	92831811	P15407	FOSL1.hg38	7	19	92831798
chr3	194578234	194578259	P15407	FOSL1.hg38	6	19	194578246
chr3	39147182	39147215	P15407	FOSL1.hg38	8	19	39147198
chr6	152095329	152095357	P15407	FOSL1.hg38	6	19	152095343
chr21	33434864	33434913	P15407	FOSL1.hg38	6	19	33434888
chr3	38834258	38834287	P15407	FOSL1.hg38	6	19	38834272
chr12	62725096	62725143	P15407	FOSL1.hg38	6	19	62725119
chr10	30682587	30682614	P15407	FOSL1.hg38	6	19	30682600
chr5	17118833	17118856	P15407	FOSL1.hg38	6	19	17118844
chr12	2336502	2336525	P15407	FOSL1.hg38	6	19	2336513
chr9	96339879	96339929	P15407	FOSL1.hg38	6	19	96339904
chr17	80856628	80856675	P15407	FOSL1.hg38	7	19	80856651
chr5	122099178	122099199	P15407	FOSL1.hg38	6	19	122099188
chr4	72112712	72112739	P15407	FOSL1.hg38	5	19	72112725
chr7	102875995	102876039	P15407	FOSL1.hg38	6	19	102876017
chr9	125243422	125243460	P15407	FOSL1.hg38	6	19	125243441
chr1	15952930	15952991	P15407	FOSL1.hg38	5	19	15952960
chr15	79179235	79179268	P15407	FOSL1.hg38	6	19	79179251
chr19	1102582	1102610	P15407	FOSL1.hg38	6	19	1102596
chr22	40499323	40499345	P15407	FOSL1.hg38	6	19	40499334
chr5	89556373	89556408	P15407	FOSL1.hg38	6	19	89556390
chr2	27321256	27321278	P15407	FOSL1.hg38	6	19	27321267
chr18	8996371	8996394	P15407	FOSL1.hg38	6	19	8996382
chr7	99563049	99563070	P15407	FOSL1.hg38	6	19	99563059
chr8	101098687	101098711	P15407	FOSL1.hg38	6	19	101098699
chr7	12951677	12951697	P15407	FOSL1.hg38	6	19	12951687
chr10	91901969	91901991	P15407	FOSL1.hg38	6	19	91901980
chr13	46354935	46354995	P15407	FOSL1.hg38	6	19	46354965
chr3	116000426	116000449	P15407	FOSL1.hg38	6	19	116000437
chr20	62088663	62088696	P15407	FOSL1.hg38	6	19	62088679
chr4	139989543	139989562	P15407	FOSL1.hg38	6	19	139989552
chr1	59673030	59673062	P15407	FOSL1.hg38	6	19	59673046
chr14	72608523	72608576	P15407	FOSL1.hg38	6	19	72608549
chr2	23757867	23757894	P15407	FOSL1.hg38	6	19	23757880
chr1	94541950	94541988	P15407	FOSL1.hg38	7	19	94541969
chr2	38377319	38377352	P15407	FOSL1.hg38	8	19	38377335
chr2	127064890	127064955	P15407	FOSL1.hg38	6	19	127064922
chr3	8629645	8629664	P15407	FOSL1.hg38	6	19	8629654
chr22	39308958	39308997	P15407	FOSL1.hg38	6	19	39308977
chr11	86524321	86524386	P15407	FOSL1.hg38	6	19	86524353
chr6	20811364	20811401	P15407	FOSL1.hg38	6	19	20811382
chr10	113087509	113087569	P15407	FOSL1.hg38	6	19	113087539
chr20	25237948	25237999	P15407	FOSL1.hg38	7	19	25237973
chr3	98971281	98971350	P15407	FOSL1.hg38	5	19	98971315
chr6	166515273	166515302	P15407	FOSL1.hg38	6	19	166515287
chr11	43920856	43920931	P15407	FOSL1.hg38	5	19	43920893
chr9	75890530	75890557	P15407	FOSL1.hg38	7	19	75890543
chr12	6345542	6345567	P15407	FOSL1.hg38	5	19	6345554
chr18	70337328	70337346	P15407	FOSL1.hg38	6	19	70337337
chr15	67024546	67024567	P15407	FOSL1.hg38	6	19	67024556
chr6	130178872	130178900	P15407	FOSL1.hg38	6	19	130178886
chr12	80186878	80186907	P15407	FOSL1.hg38	7	19	80186892
chr1	236905286	236905333	P15407	FOSL1.hg38	6	19	236905309
chr19	11095199	11095246	P15407	FOSL1.hg38	6	19	11095222
chr2	241966006	241966027	P15407	FOSL1.hg38	7	19	241966016
chr16	1002890	1002926	P15407	FOSL1.hg38	6	19	1002908
chr8	125513203	125513268	P15407	FOSL1.hg38	6	19	125513235
chr3	142578841	142578869	P15407	FOSL1.hg38	8	19	142578855
chr5	176615281	176615308	P15407	FOSL1.hg38	6	19	176615294
chr6	30769751	30769794	P15407	FOSL1.hg38	6	19	30769772
chr13	50245263	50245292	P15407	FOSL1.hg38	6	19	50245277
chr15	69761004	69761087	P15407	FOSL1.hg38	5	19	69761045
chr2	65006675	65006706	P15407	FOSL1.hg38	6	19	65006690
chr17	49708357	49708382	P15407	FOSL1.hg38	7	19	49708369
chr2	128537320	128537377	P15407	FOSL1.hg38	6	19	128537348
chr17	59829392	59829501	P15407	FOSL1.hg38	6	19	59829446
chr20	34390988	34391031	P15407	FOSL1.hg38	6	19	34391009
chr2	195614076	195614111	P15407	FOSL1.hg38	6	19	195614093
chr4	173252493	173252546	P15407	FOSL1.hg38	6	19	173252519
chr18	38940971	38941044	P15407	FOSL1.hg38	6	19	38941007
chr2	71743053	71743076	P15407	FOSL1.hg38	6	19	71743064
chr14	22334168	22334190	P15407	FOSL1.hg38	6	19	22334179
chr16	31073266	31073306	P15407	FOSL1.hg38	7	19	31073286
chr7	2758060	2758083	P15407	FOSL1.hg38	7	19	2758071
chr6	52517727	52517750	P15407	FOSL1.hg38	7	19	52517738
chr2	27720301	27720321	P15407	FOSL1.hg38	6	19	27720311
chr4	94827887	94827919	P15407	FOSL1.hg38	6	19	94827903
chr1	205294747	205294786	P15407	FOSL1.hg38	7	19	205294766
chr11	107840870	107840941	P15407	FOSL1.hg38	6	19	107840905
chr1	151311724	151311777	P15407	FOSL1.hg38	6	19	151311750
chr5	77893703	77893724	P15407	FOSL1.hg38	6	19	77893713
chr4	10106759	10106814	P15407	FOSL1.hg38	6	19	10106786
chr6	37791510	37791533	P15407	FOSL1.hg38	6	19	37791521
chr18	60053868	60053895	P15407	FOSL1.hg38	6	19	60053881
chr15	36428443	36428502	P15407	FOSL1.hg38	6	19	36428472
chr5	119324446	119324463	P15407	FOSL1.hg38	6	19	119324454
chr4	158996900	158996925	P15407	FOSL1.hg38	5	19	158996912
chr19	55600146	55600171	P15407	FOSL1.hg38	7	18	55600158
chr8	123149237	123149271	P15407	FOSL1.hg38	6	18	123149254
chr2	28276301	28276320	P15407	FOSL1.hg38	6	18	28276310
chr1	230084758	230084811	P15407	FOSL1.hg38	6	18	230084784
chr6	149847720	149847742	P15407	FOSL1.hg38	6	18	149847731
chr9	91302957	91303014	P15407	FOSL1.hg38	5	18	91302985
chr6	90369172	90369202	P15407	FOSL1.hg38	6	18	90369187
chr15	67107125	67107209	P15407	FOSL1.hg38	5	18	67107167
chr17	59754681	59754764	P15407	FOSL1.hg38	5	18	59754722
chr22	31829634	31829666	P15407	FOSL1.hg38	6	18	31829650
chr17	45487889	45487928	P15407	FOSL1.hg38	6	18	45487908
chr10	70716033	70716053	P15407	FOSL1.hg38	6	18	70716043
chr10	117653296	117653327	P15407	FOSL1.hg38	5	18	117653311
chr7	37032107	37032158	P15407	FOSL1.hg38	6	18	37032132
chr13	97141759	97141781	P15407	FOSL1.hg38	6	18	97141770
chr6	110537382	110537437	P15407	FOSL1.hg38	6	18	110537409
chr22	40711721	40711752	P15407	FOSL1.hg38	5	18	40711736
chr17	10375334	10375363	P15407	FOSL1.hg38	5	18	10375348
chr3	39639490	39639519	P15407	FOSL1.hg38	6	18	39639504
chr1	155084917	155084949	P15407	FOSL1.hg38	7	18	155084933
chr8	95802050	95802074	P15407	FOSL1.hg38	6	18	95802062
chr2	15730614	15730647	P15407	FOSL1.hg38	6	18	15730630
chr10	15200875	15200904	P15407	FOSL1.hg38	5	18	15200889
chr1	113457098	113457163	P15407	FOSL1.hg38	6	18	113457130
chr7	33987466	33987493	P15407	FOSL1.hg38	6	18	33987479
chr13	30977935	30977968	P15407	FOSL1.hg38	6	18	30977951
chr12	45233100	45233153	P15407	FOSL1.hg38	6	18	45233126
chr11	36149870	36149889	P15407	FOSL1.hg38	6	18	36149879
chr15	78212765	78212808	P15407	FOSL1.hg38	6	18	78212786
chr10	90319668	90319719	P15407	FOSL1.hg38	6	18	90319693
chr19	45424478	45424518	P15407	FOSL1.hg38	6	18	45424498
chr19	53842323	53842381	P15407	FOSL1.hg38	6	18	53842352
chr2	9552758	9552776	P15407	FOSL1.hg38	6	18	9552767
chr3	57805900	57805928	P15407	FOSL1.hg38	6	18	57805914
chr3	23685957	23685985	P15407	FOSL1.hg38	6	18	23685971
chr5	159179182	159179224	P15407	FOSL1.hg38	6	18	159179203
chr3	158168283	158168306	P15407	FOSL1.hg38	6	18	158168294
chr6	33840231	33840268	P15407	FOSL1.hg38	6	18	33840249
chr11	35337371	35337434	P15407	FOSL1.hg38	6	18	35337402
chr17	66275773	66275812	P15407	FOSL1.hg38	6	18	66275792
chr2	181810950	181810985	P15407	FOSL1.hg38	6	18	181810967
chr5	53019480	53019527	P15407	FOSL1.hg38	6	18	53019503
chr9	72477161	72477188	P15407	FOSL1.hg38	7	18	72477174
chr3	75433049	75433072	P15407	FOSL1.hg38	6	18	75433060
chr13	27195393	27195418	P15407	FOSL1.hg38	6	18	27195405
chr1	228861301	228861355	P15407	FOSL1.hg38	5	18	228861328
chr17	6223443	6223466	P15407	FOSL1.hg38	6	18	6223454
chr11	59706973	59707056	P15407	FOSL1.hg38	6	18	59707014
chr16	25633681	25633704	P15407	FOSL1.hg38	5	18	25633692
chr1	193115807	193115839	P15407	FOSL1.hg38	6	18	193115823
chr10	116947309	116947326	P15407	FOSL1.hg38	6	18	116947317
chr12	76183687	76183712	P15407	FOSL1.hg38	7	18	76183699
chr11	43831133	43831168	P15407	FOSL1.hg38	6	18	43831150
chr4	14856607	14856637	P15407	FOSL1.hg38	6	18	14856622
chr12	86712518	86712581	P15407	FOSL1.hg38	5	18	86712549
chr11	33690437	33690500	P15407	FOSL1.hg38	5	18	33690468
chr13	113493472	113493500	P15407	FOSL1.hg38	6	18	113493486
chr18	3653033	3653057	P15407	FOSL1.hg38	6	18	3653045
chr17	58665271	58665342	P15407	FOSL1.hg38	6	18	58665306
chr12	31733062	31733092	P15407	FOSL1.hg38	6	18	31733077
chr16	72695	72739	P15407	FOSL1.hg38	7	18	72717
chr7	73822741	73822790	P15407	FOSL1.hg38	6	18	73822765
chr7	32670349	32670371	P15407	FOSL1.hg38	6	18	32670360
chr5	96657268	96657290	P15407	FOSL1.hg38	6	18	96657279
chr6	36442936	36442969	P15407	FOSL1.hg38	7	18	36442952
chr11	10659897	10659918	P15407	FOSL1.hg38	6	18	10659907
chr18	34979282	34979341	P15407	FOSL1.hg38	6	18	34979311
chr4	173212028	173212051	P15407	FOSL1.hg38	6	18	173212039
chr8	144767522	144767541	P15407	FOSL1.hg38	6	18	144767531
chr21	45364133	45364162	P15407	FOSL1.hg38	6	18	45364147
chr8	29665277	29665310	P15407	FOSL1.hg38	6	18	29665293
chr8	39038297	39038330	P15407	FOSL1.hg38	6	18	39038313
chr12	124917258	124917293	P15407	FOSL1.hg38	8	18	124917275
chr5	40689634	40689657	P15407	FOSL1.hg38	6	18	40689645
chr11	86593075	86593114	P15407	FOSL1.hg38	6	18	86593094
chr1	147539205	147539228	P15407	FOSL1.hg38	6	18	147539216
chr8	6649143	6649264	P15407	FOSL1.hg38	6	18	6649203
chr20	3236104	3236132	P15407	FOSL1.hg38	6	18	3236118
chr17	48972471	48972522	P15407	FOSL1.hg38	5	18	48972496
chr4	48909830	48909879	P15407	FOSL1.hg38	7	18	48909854
chr4	6568903	6568932	P15407	FOSL1.hg38	6	18	6568917
chr8	58842207	58842231	P15407	FOSL1.hg38	6	18	58842219
chr9	94937669	94937693	P15407	FOSL1.hg38	6	18	94937681
chr7	92904475	92904503	P15407	FOSL1.hg38	6	18	92904489
chr1	153566702	153566727	P15407	FOSL1.hg38	7	18	153566714
chr10	7028376	7028409	P15407	FOSL1.hg38	5	18	7028392
chr7	73715784	73715852	P15407	FOSL1.hg38	6	18	73715818
chr11	68028178	68028214	P15407	FOSL1.hg38	6	18	68028196
chr4	112170578	112170609	P15407	FOSL1.hg38	6	18	112170593
chr8	127831748	127831768	P15407	FOSL1.hg38	6	18	127831758
chr6	3912073	3912093	P15407	FOSL1.hg38	6	18	3912083
chr7	114889818	114889847	P15407	FOSL1.hg38	6	18	114889832
chr1	51569939	51569960	P15407	FOSL1.hg38	6	18	51569949
chr5	133240671	133240696	P15407	FOSL1.hg38	5	18	133240683
chr11	120432266	120432290	P15407	FOSL1.hg38	6	18	120432278
chr20	9051736	9051795	P15407	FOSL1.hg38	6	18	9051765
chr4	150302684	150302737	P15407	FOSL1.hg38	6	18	150302710
chr4	98930007	98930039	P15407	FOSL1.hg38	7	18	98930023
chr17	50051183	50051201	P15407	FOSL1.hg38	6	18	50051192
chr2	17643333	17643362	P15407	FOSL1.hg38	6	18	17643347
chr17	50151135	50151159	P15407	FOSL1.hg38	7	18	50151147
chr7	46546017	46546046	P15407	FOSL1.hg38	5	18	46546031
chr6	25660701	25660724	P15407	FOSL1.hg38	6	18	25660712
chr4	182975922	182975967	P15407	FOSL1.hg38	6	18	182975944
chr8	133000256	133000283	P15407	FOSL1.hg38	6	18	133000269
chr17	37629387	37629427	P15407	FOSL1.hg38	6	18	37629407
chr18	76740559	76740587	P15407	FOSL1.hg38	6	18	76740573
chr3	5023408	5023451	P15407	FOSL1.hg38	5	18	5023429
chr9	36924239	36924266	P15407	FOSL1.hg38	6	18	36924252
chr18	22032565	22032604	P15407	FOSL1.hg38	6	18	22032584
chr1	21091256	21091282	P15407	FOSL1.hg38	6	18	21091269
chr19	32373938	32373977	P15407	FOSL1.hg38	6	18	32373957
chr10	34994799	34994836	P15407	FOSL1.hg38	6	18	34994817
chr7	138439460	138439493	P15407	FOSL1.hg38	5	18	138439476
chr15	95560019	95560051	P15407	FOSL1.hg38	6	18	95560035
chr1	151988597	151988633	P15407	FOSL1.hg38	6	18	151988615
chr20	58252236	58252267	P15407	FOSL1.hg38	6	18	58252251
chr14	61562955	61563010	P15407	FOSL1.hg38	6	18	61562982
chr10	63236553	63236572	P15407	FOSL1.hg38	6	18	63236562
chr7	55133017	55133066	P15407	FOSL1.hg38	6	18	55133041
chr6	11143897	11143929	P15407	FOSL1.hg38	6	18	11143913
chr8	41717942	41717969	P15407	FOSL1.hg38	5	18	41717955
chr2	9058170	9058203	P15407	FOSL1.hg38	6	18	9058186
chr7	50826928	50827011	P15407	FOSL1.hg38	6	18	50826969
chr2	102514262	102514288	P15407	FOSL1.hg38	6	18	102514275
chr10	97543306	97543329	P15407	FOSL1.hg38	6	18	97543317
chr14	59278332	59278370	P15407	FOSL1.hg38	6	18	59278351
chr10	72273014	72273045	P15407	FOSL1.hg38	7	18	72273029
chr18	22668137	22668159	P15407	FOSL1.hg38	6	18	22668148
chr9	86107041	86107060	P15407	FOSL1.hg38	5	18	86107050
chr10	92011753	92011782	P15407	FOSL1.hg38	6	18	92011767
chr17	5413901	5413925	P15407	FOSL1.hg38	6	18	5413913
chr2	187547553	187547588	P15407	FOSL1.hg38	6	18	187547570
chr12	26691699	26691720	P15407	FOSL1.hg38	6	18	26691709
chr22	45072470	45072496	P15407	FOSL1.hg38	6	18	45072483
chr19	36070583	36070608	P15407	FOSL1.hg38	6	18	36070595
chr11	66892338	66892357	P15407	FOSL1.hg38	6	18	66892347
chr1	33433937	33433971	P15407	FOSL1.hg38	6	18	33433954
chr1	65261051	65261078	P15407	FOSL1.hg38	5	18	65261064
chr11	117072726	117072749	P15407	FOSL1.hg38	7	18	117072737
chr17	46743054	46743083	P15407	FOSL1.hg38	6	18	46743068
chr4	38189635	38189674	P15407	FOSL1.hg38	6	18	38189654
chr17	30824821	30824840	P15407	FOSL1.hg38	7	18	30824830
chr9	100429460	100429484	P15407	FOSL1.hg38	6	18	100429472
chr7	83677258	83677278	P15407	FOSL1.hg38	6	18	83677268
chr1	8900073	8900094	P15407	FOSL1.hg38	6	18	8900083
chr2	223563624	223563646	P15407	FOSL1.hg38	6	18	223563635
chr6	35694625	35694646	P15407	FOSL1.hg38	5	18	35694635
chr17	35433747	35433770	P15407	FOSL1.hg38	7	18	35433758
chr5	121274227	121274274	P15407	FOSL1.hg38	6	18	121274250
chr7	101100283	101100327	P15407	FOSL1.hg38	6	18	101100305
chr6	14744154	14744173	P15407	FOSL1.hg38	6	18	14744163
chr1	77762209	77762232	P15407	FOSL1.hg38	5	18	77762220
chr2	85499228	85499294	P15407	FOSL1.hg38	6	18	85499261
chr1	223707361	223707387	P15407	FOSL1.hg38	6	18	223707374
chr7	92635066	92635097	P15407	FOSL1.hg38	6	17	92635081
chr3	193872474	193872521	P15407	FOSL1.hg38	5	17	193872497
chr2	28446068	28446089	P15407	FOSL1.hg38	6	17	28446078
chr14	93959563	93959616	P15407	FOSL1.hg38	6	17	93959589
chr2	232988669	232988692	P15407	FOSL1.hg38	6	17	232988680
chr6	34392694	34392745	P15407	FOSL1.hg38	6	17	34392719
chr13	48892509	48892573	P15407	FOSL1.hg38	5	17	48892541
chr18	48873492	48873524	P15407	FOSL1.hg38	6	17	48873508
chr5	175518036	175518069	P15407	FOSL1.hg38	6	17	175518052
chr4	109721245	109721276	P15407	FOSL1.hg38	5	17	109721260
chr12	93785391	93785418	P15407	FOSL1.hg38	6	17	93785404
chr11	65382486	65382511	P15407	FOSL1.hg38	6	17	65382498
chr15	55907939	55908028	P15407	FOSL1.hg38	4	17	55907983
chr1	17128532	17128572	P15407	FOSL1.hg38	6	17	17128552
chr15	68355023	68355052	P15407	FOSL1.hg38	6	17	68355037
chr4	185839292	185839335	P15407	FOSL1.hg38	6	17	185839313
chr2	91766591	91766616	P15407	FOSL1.hg38	5	17	91766603
chr15	35557655	35557688	P15407	FOSL1.hg38	5	17	35557671
chr7	101138644	101138669	P15407	FOSL1.hg38	7	17	101138656
chr15	40266996	40267021	P15407	FOSL1.hg38	5	17	40267008
chr10	95308924	95308950	P15407	FOSL1.hg38	6	17	95308937
chr14	95483378	95483400	P15407	FOSL1.hg38	6	17	95483389
chr2	43426581	43426637	P15407	FOSL1.hg38	6	17	43426609
chr17	57948731	57948753	P15407	FOSL1.hg38	5	17	57948742
chr8	143948600	143948624	P15407	FOSL1.hg38	6	17	143948612
chr2	172693233	172693262	P15407	FOSL1.hg38	5	17	172693247
chr9	124144066	124144101	P15407	FOSL1.hg38	5	17	124144083
chr2	172698351	172698381	P15407	FOSL1.hg38	6	17	172698366
chr10	25493263	25493328	P15407	FOSL1.hg38	6	17	25493295
chr6	150169824	150169849	P15407	FOSL1.hg38	6	17	150169836
chr11	93055058	93055095	P15407	FOSL1.hg38	6	17	93055076
chr1	178011631	178011650	P15407	FOSL1.hg38	6	17	178011640
chr4	138053726	138053757	P15407	FOSL1.hg38	6	17	138053741
chr8	41151760	41151822	P15407	FOSL1.hg38	5	17	41151791
chr9	122402569	122402596	P15407	FOSL1.hg38	5	17	122402582
chr4	124631926	124631956	P15407	FOSL1.hg38	6	17	124631941
chr22	29907915	29907943	P15407	FOSL1.hg38	6	17	29907929
chr14	98952782	98952811	P15407	FOSL1.hg38	6	17	98952796
chr1	241482957	241482984	P15407	FOSL1.hg38	6	17	241482970
chr1	165773499	165773540	P15407	FOSL1.hg38	6	17	165773519
chr15	55279839	55279862	P15407	FOSL1.hg38	5	17	55279850
chr5	42950804	42950827	P15407	FOSL1.hg38	7	17	42950815
chr11	64285743	64285774	P15407	FOSL1.hg38	6	17	64285758
chr10	101367745	101367816	P15407	FOSL1.hg38	5	17	101367780
chr10	98323380	98323405	P15407	FOSL1.hg38	5	17	98323392
chr13	100132286	100132309	P15407	FOSL1.hg38	5	17	100132297
chr1	206001556	206001583	P15407	FOSL1.hg38	6	17	206001569
chr1	24683843	24683908	P15407	FOSL1.hg38	6	17	24683875
chr12	89756834	89756865	P15407	FOSL1.hg38	6	17	89756849
chr1	234772525	234772545	P15407	FOSL1.hg38	6	17	234772535
chr10	98460977	98461006	P15407	FOSL1.hg38	5	17	98460991
chr1	41870277	41870334	P15407	FOSL1.hg38	5	17	41870305
chr5	72248572	72248600	P15407	FOSL1.hg38	6	17	72248586
