Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	27663136	27663159	Q9Y261	FOXA2.hg38	43	147	27663147
chr9	137550422	137550447	Q9Y261	FOXA2.hg38	43	147	137550434
chr4	139082962	139082987	Q9Y261	FOXA2.hg38	42	147	139082974
chr11	119334400	119334425	Q9Y261	FOXA2.hg38	40	147	119334412
chr14	31229811	31229842	Q9Y261	FOXA2.hg38	39	146	31229826
chr2	70919958	70919979	Q9Y261	FOXA2.hg38	40	146	70919968
chr3	186109227	186109262	Q9Y261	FOXA2.hg38	41	146	186109244
chr11	46274038	46274067	Q9Y261	FOXA2.hg38	42	146	46274052
chr8	6140092	6140117	Q9Y261	FOXA2.hg38	40	145	6140104
chr16	69396718	69396765	Q9Y261	FOXA2.hg38	36	145	69396741
chr9	133133907	133133932	Q9Y261	FOXA2.hg38	40	145	133133919
chr3	15601649	15601672	Q9Y261	FOXA2.hg38	41	145	15601660
chr1	3624779	3624802	Q9Y261	FOXA2.hg38	40	145	3624790
chr8	101361048	101361101	Q9Y261	FOXA2.hg38	35	144	101361074
chr15	50003842	50003867	Q9Y261	FOXA2.hg38	40	144	50003854
chr14	61439198	61439225	Q9Y261	FOXA2.hg38	41	144	61439211
chr7	149195598	149195621	Q9Y261	FOXA2.hg38	41	144	149195609
chr5	73792968	73792995	Q9Y261	FOXA2.hg38	41	144	73792981
chr2	44087401	44087428	Q9Y261	FOXA2.hg38	43	144	44087414
chr9	33415762	33415787	Q9Y261	FOXA2.hg38	41	143	33415774
chr2	224485489	224485516	Q9Y261	FOXA2.hg38	38	143	224485502
chr18	3449179	3449208	Q9Y261	FOXA2.hg38	43	143	3449193
chr6	6759305	6759330	Q9Y261	FOXA2.hg38	42	143	6759317
chr8	51899148	51899173	Q9Y261	FOXA2.hg38	42	142	51899160
chr8	141228641	141228665	Q9Y261	FOXA2.hg38	40	142	141228653
chr19	11559349	11559376	Q9Y261	FOXA2.hg38	41	142	11559362
chr10	103599025	103599054	Q9Y261	FOXA2.hg38	41	142	103599039
chr11	64166057	64166082	Q9Y261	FOXA2.hg38	39	142	64166069
chr3	45656969	45656997	Q9Y261	FOXA2.hg38	41	142	45656983
chr7	1537341	1537362	Q9Y261	FOXA2.hg38	40	142	1537351
chr10	75192251	75192276	Q9Y261	FOXA2.hg38	40	141	75192263
chr12	52949938	52949961	Q9Y261	FOXA2.hg38	42	141	52949949
chr17	42744989	42745014	Q9Y261	FOXA2.hg38	40	141	42745001
chr2	73780174	73780211	Q9Y261	FOXA2.hg38	42	141	73780192
chr19	3968786	3968809	Q9Y261	FOXA2.hg38	40	141	3968797
chr1	234975302	234975345	Q9Y261	FOXA2.hg38	36	141	234975323
chr17	31803884	31803936	Q9Y261	FOXA2.hg38	35	140	31803910
chr12	114684378	114684403	Q9Y261	FOXA2.hg38	42	140	114684390
chr17	61336180	61336214	Q9Y261	FOXA2.hg38	41	140	61336197
chr4	152956799	152956826	Q9Y261	FOXA2.hg38	39	140	152956812
chr12	56126357	56126388	Q9Y261	FOXA2.hg38	40	139	56126372
chr1	32321908	32321937	Q9Y261	FOXA2.hg38	40	139	32321922
chr5	134737890	134737909	Q9Y261	FOXA2.hg38	41	139	134737899
chr15	82263543	82263570	Q9Y261	FOXA2.hg38	37	139	82263556
chr6	37172394	37172423	Q9Y261	FOXA2.hg38	41	139	37172408
chr15	60374799	60374846	Q9Y261	FOXA2.hg38	38	139	60374822
chr11	126116078	126116107	Q9Y261	FOXA2.hg38	39	139	126116092
chr19	37172784	37172809	Q9Y261	FOXA2.hg38	41	138	37172796
chr2	43634758	43634789	Q9Y261	FOXA2.hg38	38	138	43634773
chr19	7398915	7398940	Q9Y261	FOXA2.hg38	38	138	7398927
chr18	58043648	58043675	Q9Y261	FOXA2.hg38	41	138	58043661
chr1	16367090	16367117	Q9Y261	FOXA2.hg38	41	138	16367103
chr14	89955804	89955827	Q9Y261	FOXA2.hg38	41	138	89955815
chr12	120317797	120317820	Q9Y261	FOXA2.hg38	43	138	120317808
chr18	3447982	3448044	Q9Y261	FOXA2.hg38	36	138	3448013
chr8	274462	274493	Q9Y261	FOXA2.hg38	43	138	274477
chr9	72828517	72828588	Q9Y261	FOXA2.hg38	34	138	72828552
chr5	180886085	180886108	Q9Y261	FOXA2.hg38	38	137	180886096
chr1	23562421	23562451	Q9Y261	FOXA2.hg38	41	137	23562436
chr5	72956033	72956056	Q9Y261	FOXA2.hg38	39	137	72956044
chr3	58471511	58471536	Q9Y261	FOXA2.hg38	40	137	58471523
chr11	128507234	128507261	Q9Y261	FOXA2.hg38	40	137	128507247
chr15	69592075	69592126	Q9Y261	FOXA2.hg38	35	137	69592100
chr4	140154196	140154219	Q9Y261	FOXA2.hg38	40	137	140154207
chr7	5514300	5514333	Q9Y261	FOXA2.hg38	42	136	5514316
chr8	30531660	30531685	Q9Y261	FOXA2.hg38	38	136	30531672
chr3	98593841	98593873	Q9Y261	FOXA2.hg38	40	136	98593857
chr17	8532268	8532317	Q9Y261	FOXA2.hg38	37	136	8532292
chr6	151391904	151391935	Q9Y261	FOXA2.hg38	41	136	151391919
chr1	65066821	65066842	Q9Y261	FOXA2.hg38	39	136	65066831
chr8	96928618	96928644	Q9Y261	FOXA2.hg38	36	136	96928631
chr12	50241408	50241434	Q9Y261	FOXA2.hg38	38	136	50241421
chr17	77121984	77122009	Q9Y261	FOXA2.hg38	40	136	77121996
chr14	74084750	74084773	Q9Y261	FOXA2.hg38	41	136	74084761
chr1	145892292	145892315	Q9Y261	FOXA2.hg38	42	136	145892303
chr15	52288524	52288552	Q9Y261	FOXA2.hg38	40	135	52288538
chr7	74994060	74994087	Q9Y261	FOXA2.hg38	39	135	74994073
chr12	19131055	19131100	Q9Y261	FOXA2.hg38	42	135	19131077
chr11	68147208	68147233	Q9Y261	FOXA2.hg38	38	135	68147220
chr3	9649415	9649439	Q9Y261	FOXA2.hg38	40	135	9649427
chr9	86405351	86405382	Q9Y261	FOXA2.hg38	36	135	86405366
chr6	52725961	52726001	Q9Y261	FOXA2.hg38	38	134	52725981
chr5	57650520	57650575	Q9Y261	FOXA2.hg38	39	134	57650547
chr4	74202221	74202262	Q9Y261	FOXA2.hg38	37	134	74202241
chr12	119716708	119716783	Q9Y261	FOXA2.hg38	34	134	119716745
chr1	12616112	12616141	Q9Y261	FOXA2.hg38	41	134	12616126
chr2	32277800	32277831	Q9Y261	FOXA2.hg38	41	134	32277815
chr11	134262180	134262205	Q9Y261	FOXA2.hg38	39	134	134262192
chr17	28335460	28335483	Q9Y261	FOXA2.hg38	40	134	28335471
chr10	90921389	90921452	Q9Y261	FOXA2.hg38	31	134	90921420
chr15	59554270	59554327	Q9Y261	FOXA2.hg38	37	134	59554298
chr10	97640588	97640609	Q9Y261	FOXA2.hg38	39	134	97640598
chr9	114908226	114908277	Q9Y261	FOXA2.hg38	40	134	114908251
chr6	41568765	41568824	Q9Y261	FOXA2.hg38	37	134	41568794
chr1	156471697	156471742	Q9Y261	FOXA2.hg38	36	134	156471719
chr17	38983238	38983264	Q9Y261	FOXA2.hg38	38	134	38983251
chr19	49451830	49451850	Q9Y261	FOXA2.hg38	39	134	49451840
chr1	21338840	21338871	Q9Y261	FOXA2.hg38	38	134	21338855
chr22	24507124	24507145	Q9Y261	FOXA2.hg38	42	134	24507134
chr9	127955568	127955591	Q9Y261	FOXA2.hg38	39	134	127955579
chr5	179819167	179819194	Q9Y261	FOXA2.hg38	38	133	179819180
chr12	100142012	100142045	Q9Y261	FOXA2.hg38	41	133	100142028
chr7	17130477	17130506	Q9Y261	FOXA2.hg38	35	133	17130491
chr3	59664565	59664613	Q9Y261	FOXA2.hg38	35	133	59664589
chr4	78662175	78662238	Q9Y261	FOXA2.hg38	32	133	78662206
chr10	96671064	96671098	Q9Y261	FOXA2.hg38	35	133	96671081
chr6	74534694	74534718	Q9Y261	FOXA2.hg38	39	133	74534706
chr16	68744940	68744967	Q9Y261	FOXA2.hg38	40	133	68744953
chr12	12611873	12611916	Q9Y261	FOXA2.hg38	38	133	12611894
chr2	121036313	121036406	Q9Y261	FOXA2.hg38	34	133	121036359
chr1	156225541	156225570	Q9Y261	FOXA2.hg38	38	133	156225555
chr5	177588798	177588845	Q9Y261	FOXA2.hg38	35	133	177588821
chr9	34073319	34073340	Q9Y261	FOXA2.hg38	38	133	34073329
chr12	114656306	114656333	Q9Y261	FOXA2.hg38	40	133	114656319
chr19	7629655	7629708	Q9Y261	FOXA2.hg38	41	133	7629681
chr14	81219452	81219487	Q9Y261	FOXA2.hg38	40	132	81219469
chr9	130693631	130693657	Q9Y261	FOXA2.hg38	40	132	130693644
chr21	37060514	37060539	Q9Y261	FOXA2.hg38	38	132	37060526
chr8	80084383	80084412	Q9Y261	FOXA2.hg38	37	132	80084397
chr19	18380275	18380334	Q9Y261	FOXA2.hg38	35	132	18380304
chr22	21457332	21457357	Q9Y261	FOXA2.hg38	39	132	21457344
chr20	46815025	46815070	Q9Y261	FOXA2.hg38	36	132	46815047
chr14	37547033	37547058	Q9Y261	FOXA2.hg38	37	132	37547045
chr20	46562682	46562725	Q9Y261	FOXA2.hg38	40	132	46562703
chr3	177574386	177574411	Q9Y261	FOXA2.hg38	36	132	177574398
chr14	93178160	93178187	Q9Y261	FOXA2.hg38	37	132	93178173
chr16	29805490	29805527	Q9Y261	FOXA2.hg38	39	132	29805508
chr6	47134884	47134907	Q9Y261	FOXA2.hg38	37	132	47134895
chr3	188839452	188839495	Q9Y261	FOXA2.hg38	33	132	188839473
chr22	39174998	39175021	Q9Y261	FOXA2.hg38	37	131	39175009
chr11	67346142	67346177	Q9Y261	FOXA2.hg38	35	131	67346159
chr9	72592857	72592880	Q9Y261	FOXA2.hg38	36	131	72592868
chr2	96407642	96407698	Q9Y261	FOXA2.hg38	38	131	96407670
chr15	62570294	62570324	Q9Y261	FOXA2.hg38	41	131	62570309
chr12	6371265	6371290	Q9Y261	FOXA2.hg38	37	131	6371277
chr2	238285948	238285971	Q9Y261	FOXA2.hg38	38	131	238285959
chr3	184371773	184371798	Q9Y261	FOXA2.hg38	40	131	184371785
chr2	162582626	162582653	Q9Y261	FOXA2.hg38	38	131	162582639
chr14	103528996	103529031	Q9Y261	FOXA2.hg38	41	131	103529013
chr7	36258610	36258631	Q9Y261	FOXA2.hg38	37	131	36258620
chr11	5621381	5621406	Q9Y261	FOXA2.hg38	37	131	5621393
chr9	90000182	90000217	Q9Y261	FOXA2.hg38	39	131	90000199
chr15	67915746	67915777	Q9Y261	FOXA2.hg38	37	130	67915761
chr1	145996689	145996710	Q9Y261	FOXA2.hg38	40	130	145996699
chr3	32296933	32296963	Q9Y261	FOXA2.hg38	40	130	32296948
chr17	352827	352850	Q9Y261	FOXA2.hg38	39	130	352838
chr5	126539294	126539315	Q9Y261	FOXA2.hg38	36	130	126539304
chr1	58815342	58815369	Q9Y261	FOXA2.hg38	37	130	58815355
chr1	22414338	22414365	Q9Y261	FOXA2.hg38	38	130	22414351
chr1	181084283	181084312	Q9Y261	FOXA2.hg38	36	130	181084297
chr2	31489535	31489558	Q9Y261	FOXA2.hg38	35	130	31489546
chr6	11434899	11434925	Q9Y261	FOXA2.hg38	36	130	11434912
chr5	134526936	134526961	Q9Y261	FOXA2.hg38	38	129	134526948
chr12	120302536	120302569	Q9Y261	FOXA2.hg38	39	129	120302552
chr2	47030258	47030280	Q9Y261	FOXA2.hg38	38	129	47030269
chr3	122365765	122365794	Q9Y261	FOXA2.hg38	39	129	122365779
chr3	170308089	170308122	Q9Y261	FOXA2.hg38	39	129	170308105
chr12	124906843	124906872	Q9Y261	FOXA2.hg38	35	129	124906857
chr1	27979757	27979778	Q9Y261	FOXA2.hg38	37	129	27979767
chr16	2389018	2389047	Q9Y261	FOXA2.hg38	38	129	2389032
chr4	76571445	76571482	Q9Y261	FOXA2.hg38	36	129	76571463
chr12	89352662	89352687	Q9Y261	FOXA2.hg38	42	129	89352674
chr11	96487497	96487520	Q9Y261	FOXA2.hg38	37	129	96487508
chr8	66775013	66775042	Q9Y261	FOXA2.hg38	38	129	66775027
chr21	34865443	34865468	Q9Y261	FOXA2.hg38	37	129	34865455
chr15	38440496	38440531	Q9Y261	FOXA2.hg38	41	129	38440513
chr3	129315061	129315086	Q9Y261	FOXA2.hg38	37	129	129315073
chr4	68350096	68350117	Q9Y261	FOXA2.hg38	39	128	68350106
chr15	92804207	92804278	Q9Y261	FOXA2.hg38	35	128	92804242
chr3	140957307	140957357	Q9Y261	FOXA2.hg38	38	128	140957332
chr13	95494300	95494341	Q9Y261	FOXA2.hg38	36	128	95494320
chr10	97319210	97319251	Q9Y261	FOXA2.hg38	36	128	97319230
chr3	23807132	23807181	Q9Y261	FOXA2.hg38	38	128	23807156
chr6	43704984	43705009	Q9Y261	FOXA2.hg38	38	128	43704996
chr7	36971625	36971656	Q9Y261	FOXA2.hg38	36	128	36971640
chr5	154296982	154297003	Q9Y261	FOXA2.hg38	35	128	154296992
chr1	12604522	12604563	Q9Y261	FOXA2.hg38	39	128	12604542
chr4	156942161	156942184	Q9Y261	FOXA2.hg38	38	128	156942172
chr1	1783122	1783143	Q9Y261	FOXA2.hg38	38	128	1783132
chr16	54430649	54430682	Q9Y261	FOXA2.hg38	37	128	54430665
chr8	123957831	123957860	Q9Y261	FOXA2.hg38	36	128	123957845
chr8	134886663	134886692	Q9Y261	FOXA2.hg38	35	128	134886677
chr7	30548956	30548976	Q9Y261	FOXA2.hg38	39	128	30548966
chr20	14406666	14406721	Q9Y261	FOXA2.hg38	31	128	14406693
chr4	37648263	37648306	Q9Y261	FOXA2.hg38	38	128	37648284
chr6	26596948	26596979	Q9Y261	FOXA2.hg38	40	128	26596963
chr19	32702194	32702239	Q9Y261	FOXA2.hg38	37	128	32702216
chr15	67457158	67457189	Q9Y261	FOXA2.hg38	38	128	67457173
chr2	10936403	10936430	Q9Y261	FOXA2.hg38	37	127	10936416
chr1	202810782	202810805	Q9Y261	FOXA2.hg38	37	127	202810793
chr22	36239603	36239632	Q9Y261	FOXA2.hg38	39	127	36239617
chr8	21919449	21919474	Q9Y261	FOXA2.hg38	36	127	21919461
chr14	63543313	63543341	Q9Y261	FOXA2.hg38	38	127	63543327
chr16	87864800	87864833	Q9Y261	FOXA2.hg38	35	127	87864816
chr6	49556691	49556716	Q9Y261	FOXA2.hg38	35	127	49556703
chr9	111348963	111348995	Q9Y261	FOXA2.hg38	35	127	111348979
chr10	6086538	6086559	Q9Y261	FOXA2.hg38	39	127	6086548
chr4	2963454	2963483	Q9Y261	FOXA2.hg38	39	127	2963468
chr9	137664817	137664868	Q9Y261	FOXA2.hg38	38	127	137664842
chr1	116853824	116853847	Q9Y261	FOXA2.hg38	37	127	116853835
chr12	31749505	31749542	Q9Y261	FOXA2.hg38	38	127	31749523
chr8	58513431	58513456	Q9Y261	FOXA2.hg38	35	127	58513443
chr18	46199680	46199707	Q9Y261	FOXA2.hg38	36	127	46199693
chr13	97141751	97141796	Q9Y261	FOXA2.hg38	37	127	97141773
chr10	125912141	125912182	Q9Y261	FOXA2.hg38	35	127	125912161
chr1	109090657	109090684	Q9Y261	FOXA2.hg38	39	127	109090670
chr11	102451692	102451748	Q9Y261	FOXA2.hg38	41	127	102451720
chr15	66505149	66505187	Q9Y261	FOXA2.hg38	39	127	66505168
chr14	56118106	56118149	Q9Y261	FOXA2.hg38	37	127	56118127
chr2	36650232	36650255	Q9Y261	FOXA2.hg38	37	127	36650243
chr5	124599825	124599862	Q9Y261	FOXA2.hg38	38	126	124599843
chr20	50818641	50818664	Q9Y261	FOXA2.hg38	38	126	50818652
chr16	4273099	4273143	Q9Y261	FOXA2.hg38	38	126	4273121
chr4	25069081	25069125	Q9Y261	FOXA2.hg38	37	126	25069103
chr17	76266038	76266066	Q9Y261	FOXA2.hg38	36	126	76266052
chr9	76375321	76375344	Q9Y261	FOXA2.hg38	37	126	76375332
chr16	73020563	73020589	Q9Y261	FOXA2.hg38	39	126	73020576
chr15	70508003	70508040	Q9Y261	FOXA2.hg38	35	126	70508021
chr22	40156185	40156236	Q9Y261	FOXA2.hg38	40	126	40156210
chr14	49641973	49642000	Q9Y261	FOXA2.hg38	38	126	49641986
chr12	101460048	101460083	Q9Y261	FOXA2.hg38	36	126	101460065
chr15	63157375	63157412	Q9Y261	FOXA2.hg38	38	126	63157393
chr10	52452769	52452826	Q9Y261	FOXA2.hg38	29	126	52452797
chr2	47402880	47402907	Q9Y261	FOXA2.hg38	40	126	47402893
chr7	5426823	5426848	Q9Y261	FOXA2.hg38	40	126	5426835
chr3	124886676	124886697	Q9Y261	FOXA2.hg38	39	126	124886686
chr1	204398628	204398651	Q9Y261	FOXA2.hg38	39	126	204398639
chr10	32095295	32095331	Q9Y261	FOXA2.hg38	37	126	32095313
chr2	200077302	200077327	Q9Y261	FOXA2.hg38	34	126	200077314
chr3	42130510	42130534	Q9Y261	FOXA2.hg38	38	126	42130522
chr5	127935053	127935094	Q9Y261	FOXA2.hg38	36	126	127935073
chr22	50142004	50142047	Q9Y261	FOXA2.hg38	37	126	50142025
chr17	59565575	59565596	Q9Y261	FOXA2.hg38	38	126	59565585
chr18	48946701	48946722	Q9Y261	FOXA2.hg38	36	125	48946711
chr2	207845366	207845405	Q9Y261	FOXA2.hg38	37	125	207845385
chr6	15949503	15949548	Q9Y261	FOXA2.hg38	35	125	15949525
chr7	107743620	107743648	Q9Y261	FOXA2.hg38	39	125	107743634
chr10	33264424	33264447	Q9Y261	FOXA2.hg38	37	125	33264435
chr1	109181499	109181542	Q9Y261	FOXA2.hg38	37	125	109181520
chr10	124744886	124744911	Q9Y261	FOXA2.hg38	37	125	124744898
chr2	65301245	65301276	Q9Y261	FOXA2.hg38	37	125	65301260
chr6	6696983	6697012	Q9Y261	FOXA2.hg38	39	125	6696997
chr11	57800710	57800739	Q9Y261	FOXA2.hg38	36	125	57800724
chr6	11277304	11277351	Q9Y261	FOXA2.hg38	35	125	11277327
chr10	11986743	11986768	Q9Y261	FOXA2.hg38	37	125	11986755
chr1	8061447	8061469	Q9Y261	FOXA2.hg38	37	125	8061458
chr10	60283025	60283054	Q9Y261	FOXA2.hg38	36	125	60283039
chr14	22334165	22334189	Q9Y261	FOXA2.hg38	35	125	22334177
chr4	168153994	168154017	Q9Y261	FOXA2.hg38	38	125	168154005
chr7	114085862	114085896	Q9Y261	FOXA2.hg38	38	125	114085879
chr14	22653240	22653260	Q9Y261	FOXA2.hg38	40	125	22653250
chr20	50166100	50166129	Q9Y261	FOXA2.hg38	41	125	50166114
chr15	67147155	67147199	Q9Y261	FOXA2.hg38	38	125	67147177
chr19	46193313	46193339	Q9Y261	FOXA2.hg38	36	125	46193326
chr9	79489795	79489822	Q9Y261	FOXA2.hg38	36	124	79489808
chr22	29625711	29625734	Q9Y261	FOXA2.hg38	38	124	29625722
chr7	101883330	101883375	Q9Y261	FOXA2.hg38	35	124	101883352
chr22	20777909	20777938	Q9Y261	FOXA2.hg38	35	124	20777923
chr10	102729378	102729400	Q9Y261	FOXA2.hg38	39	124	102729389
chr7	100080998	100081035	Q9Y261	FOXA2.hg38	38	124	100081016
chr19	38080222	38080251	Q9Y261	FOXA2.hg38	36	124	38080236
chr1	58885493	58885523	Q9Y261	FOXA2.hg38	33	124	58885508
chr8	22556571	22556593	Q9Y261	FOXA2.hg38	36	124	22556582
chr7	22560048	22560085	Q9Y261	FOXA2.hg38	40	124	22560066
chr10	100373419	100373443	Q9Y261	FOXA2.hg38	41	124	100373431
chr16	85800232	85800271	Q9Y261	FOXA2.hg38	38	124	85800251
chr15	90836478	90836499	Q9Y261	FOXA2.hg38	35	124	90836488
chr18	54948574	54948622	Q9Y261	FOXA2.hg38	36	124	54948598
chr16	51238188	51238221	Q9Y261	FOXA2.hg38	35	124	51238204
chr6	43699783	43699811	Q9Y261	FOXA2.hg38	38	124	43699797
chr11	844306	844331	Q9Y261	FOXA2.hg38	36	124	844318
chr17	42919033	42919058	Q9Y261	FOXA2.hg38	36	124	42919045
chr15	41928204	41928244	Q9Y261	FOXA2.hg38	36	124	41928224
chr17	12406767	12406796	Q9Y261	FOXA2.hg38	32	124	12406781
chr15	74461149	74461182	Q9Y261	FOXA2.hg38	38	124	74461165
chr4	39515153	39515198	Q9Y261	FOXA2.hg38	36	124	39515175
chr13	98984306	98984333	Q9Y261	FOXA2.hg38	34	124	98984319
chr2	169012337	169012368	Q9Y261	FOXA2.hg38	38	124	169012352
chr6	30557025	30557052	Q9Y261	FOXA2.hg38	39	124	30557038
chr3	126389308	126389331	Q9Y261	FOXA2.hg38	40	124	126389319
chr21	36188216	36188257	Q9Y261	FOXA2.hg38	37	124	36188236
chr1	74690018	74690041	Q9Y261	FOXA2.hg38	39	123	74690029
chr10	32795800	32795826	Q9Y261	FOXA2.hg38	37	123	32795813
chr16	87388395	87388426	Q9Y261	FOXA2.hg38	41	123	87388410
chr1	51518181	51518209	Q9Y261	FOXA2.hg38	41	123	51518195
chr2	148645473	148645496	Q9Y261	FOXA2.hg38	38	123	148645484
chr11	129324726	129324752	Q9Y261	FOXA2.hg38	37	123	129324739
chr13	27960895	27960917	Q9Y261	FOXA2.hg38	35	123	27960906
chr11	62653471	62653500	Q9Y261	FOXA2.hg38	39	123	62653485
chr2	212940284	212940315	Q9Y261	FOXA2.hg38	35	123	212940299
chr10	103504517	103504579	Q9Y261	FOXA2.hg38	37	123	103504548
chr10	97334749	97334774	Q9Y261	FOXA2.hg38	36	123	97334761
chr22	31290743	31290766	Q9Y261	FOXA2.hg38	38	123	31290754
chr10	113087555	113087576	Q9Y261	FOXA2.hg38	37	123	113087565
chr3	142447406	142447431	Q9Y261	FOXA2.hg38	39	123	142447418
chr10	12720570	12720597	Q9Y261	FOXA2.hg38	37	123	12720583
chr1	29106080	29106118	Q9Y261	FOXA2.hg38	40	123	29106099
chr12	46492695	46492722	Q9Y261	FOXA2.hg38	35	123	46492708
chr4	54064517	54064544	Q9Y261	FOXA2.hg38	39	123	54064530
chr19	11923722	11923763	Q9Y261	FOXA2.hg38	39	123	11923742
chr13	36345851	36345875	Q9Y261	FOXA2.hg38	37	123	36345863
chr18	12337040	12337090	Q9Y261	FOXA2.hg38	36	123	12337065
chr2	230739132	230739153	Q9Y261	FOXA2.hg38	35	123	230739142
chr1	147612579	147612616	Q9Y261	FOXA2.hg38	38	123	147612597
chr1	63322436	63322462	Q9Y261	FOXA2.hg38	35	123	63322449
chr6	24313560	24313591	Q9Y261	FOXA2.hg38	38	123	24313575
chr1	53116043	53116086	Q9Y261	FOXA2.hg38	34	123	53116064
chr5	163379754	163379785	Q9Y261	FOXA2.hg38	36	123	163379769
chr6	26544626	26544658	Q9Y261	FOXA2.hg38	35	123	26544642
chr12	93742555	93742595	Q9Y261	FOXA2.hg38	38	123	93742575
chr1	101288672	101288768	Q9Y261	FOXA2.hg38	33	123	101288720
chr12	45727454	45727495	Q9Y261	FOXA2.hg38	39	123	45727474
chr11	11992603	11992678	Q9Y261	FOXA2.hg38	34	123	11992640
chr4	6695888	6695923	Q9Y261	FOXA2.hg38	36	123	6695905
chr13	24694275	24694298	Q9Y261	FOXA2.hg38	37	123	24694286
chr16	46876736	46876791	Q9Y261	FOXA2.hg38	34	123	46876763
chr22	40732845	40732872	Q9Y261	FOXA2.hg38	36	123	40732858
chr8	31034200	31034229	Q9Y261	FOXA2.hg38	38	123	31034214
chr2	64646450	64646479	Q9Y261	FOXA2.hg38	39	123	64646464
chr12	122400662	122400691	Q9Y261	FOXA2.hg38	36	122	122400676
chr1	53956933	53956964	Q9Y261	FOXA2.hg38	35	122	53956948
chr3	64686606	64686627	Q9Y261	FOXA2.hg38	38	122	64686616
chr10	69392909	69392944	Q9Y261	FOXA2.hg38	38	122	69392926
chr14	61537743	61537769	Q9Y261	FOXA2.hg38	38	122	61537756
chr11	8840119	8840148	Q9Y261	FOXA2.hg38	36	122	8840133
chr17	35063748	35063775	Q9Y261	FOXA2.hg38	39	122	35063761
chr4	138368174	138368207	Q9Y261	FOXA2.hg38	34	122	138368190
chr12	12892788	12892819	Q9Y261	FOXA2.hg38	36	122	12892803
chr6	84764606	84764633	Q9Y261	FOXA2.hg38	36	122	84764619
chr8	94895783	94895806	Q9Y261	FOXA2.hg38	37	122	94895794
chr3	37987099	37987120	Q9Y261	FOXA2.hg38	35	122	37987109
chr5	150637689	150637726	Q9Y261	FOXA2.hg38	34	122	150637707
chr8	145026916	145026938	Q9Y261	FOXA2.hg38	36	122	145026927
chr2	54572436	54572465	Q9Y261	FOXA2.hg38	34	122	54572450
chr17	17446407	17446436	Q9Y261	FOXA2.hg38	39	122	17446421
chr2	181810913	181810942	Q9Y261	FOXA2.hg38	36	122	181810927
chr10	78459182	78459208	Q9Y261	FOXA2.hg38	35	122	78459195
chr1	161766177	161766212	Q9Y261	FOXA2.hg38	38	122	161766194
chr17	40902175	40902203	Q9Y261	FOXA2.hg38	34	122	40902189
