Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	28262303	28262338	Q15047	SETDB1.hg38	6	18	28262320
chr19	58197160	58197242	Q15047	SETDB1.hg38	6	18	58197201
chr3	129917552	129917601	Q15047	SETDB1.hg38	6	18	129917576
chr2	3575135	3575193	Q15047	SETDB1.hg38	6	18	3575164
chr18	47184799	47184864	Q15047	SETDB1.hg38	6	18	47184831
chr17	27695418	27695469	Q15047	SETDB1.hg38	7	18	27695443
chr3	123590863	123590904	Q15047	SETDB1.hg38	6	18	123590883
chr19	2933613	2933692	Q15047	SETDB1.hg38	5	18	2933652
chr15	34161483	34161563	Q15047	SETDB1.hg38	5	18	34161523
chr3	120045636	120045709	Q15047	SETDB1.hg38	6	18	120045672
chr17	59565414	59565484	Q15047	SETDB1.hg38	6	18	59565449
chr2	31694077	31694114	Q15047	SETDB1.hg38	7	18	31694095
chr3	38433030	38433059	Q15047	SETDB1.hg38	6	18	38433044
chr7	121505735	121505794	Q15047	SETDB1.hg38	5	18	121505764
chr20	25402758	25402819	Q15047	SETDB1.hg38	5	18	25402788
chr9	88044346	88044410	Q15047	SETDB1.hg38	5	18	88044378
chr14	67493498	67493540	Q15047	SETDB1.hg38	6	18	67493519
chr7	5045754	5045855	Q15047	SETDB1.hg38	6	18	5045804
chr4	39366373	39366443	Q15047	SETDB1.hg38	5	18	39366408
chr19	50026039	50026082	Q15047	SETDB1.hg38	6	18	50026060
chr15	79920278	79920329	Q15047	SETDB1.hg38	6	18	79920303
chr5	117713753	117713824	Q15047	SETDB1.hg38	5	18	117713788
chr7	72736045	72736097	Q15047	SETDB1.hg38	6	18	72736071
chr21	33367581	33367692	Q15047	SETDB1.hg38	7	18	33367636
chr1	191813772	191813855	Q15047	SETDB1.hg38	6	18	191813813
chr20	41599997	41600054	Q15047	SETDB1.hg38	6	18	41600025
chr7	50583450	50583513	Q15047	SETDB1.hg38	7	18	50583481
chr7	56106628	56106723	Q15047	SETDB1.hg38	6	18	56106675
chr20	45400783	45400816	Q15047	SETDB1.hg38	6	18	45400799
chr13	49463384	49463448	Q15047	SETDB1.hg38	6	18	49463416
chr1	12640382	12640423	Q15047	SETDB1.hg38	6	18	12640402
chr19	12527556	12527612	Q15047	SETDB1.hg38	7	18	12527584
chr8	43124559	43124605	Q15047	SETDB1.hg38	6	18	43124582
chr10	37322675	37322755	Q15047	SETDB1.hg38	6	18	37322715
chr10	27504200	27504289	Q15047	SETDB1.hg38	5	18	27504244
chr9	37079485	37079552	Q15047	SETDB1.hg38	5	18	37079518
chr6	4488554	4488613	Q15047	SETDB1.hg38	5	18	4488583
chr13	48095110	48095199	Q15047	SETDB1.hg38	5	18	48095154
chr12	31906996	31907047	Q15047	SETDB1.hg38	6	18	31907021
chr19	9524045	9524150	Q15047	SETDB1.hg38	6	18	9524097
chr9	37120074	37120147	Q15047	SETDB1.hg38	6	18	37120110
chr3	87615670	87615710	Q15047	SETDB1.hg38	6	18	87615690
chr2	127820262	127820319	Q15047	SETDB1.hg38	5	18	127820290
chr2	212863260	212863371	Q15047	SETDB1.hg38	6	18	212863315
chr5	115545254	115545313	Q15047	SETDB1.hg38	6	18	115545283
chr10	5165906	5165946	Q15047	SETDB1.hg38	6	18	5165926
chr22	43096608	43096648	Q15047	SETDB1.hg38	6	18	43096628
chr1	151907560	151907631	Q15047	SETDB1.hg38	6	17	151907595
chr18	51198287	51198367	Q15047	SETDB1.hg38	6	17	51198327
chr1	120176490	120176594	Q15047	SETDB1.hg38	5	17	120176542
chr3	48617744	48617805	Q15047	SETDB1.hg38	6	17	48617774
chr13	51748333	51748373	Q15047	SETDB1.hg38	6	17	51748353
chr9	91930532	91930569	Q15047	SETDB1.hg38	5	17	91930550
chr7	6675123	6675186	Q15047	SETDB1.hg38	6	17	6675154
chr21	38224075	38224138	Q15047	SETDB1.hg38	7	17	38224106
chr22	43187681	43187754	Q15047	SETDB1.hg38	6	17	43187717
chr5	151729818	151729864	Q15047	SETDB1.hg38	6	17	151729841
chr7	33070454	33070510	Q15047	SETDB1.hg38	6	17	33070482
chr12	104235084	104235149	Q15047	SETDB1.hg38	6	17	104235116
chr4	6058693	6058764	Q15047	SETDB1.hg38	6	17	6058728
chr7	67252116	67252161	Q15047	SETDB1.hg38	6	17	67252138
chr7	138188439	138188475	Q15047	SETDB1.hg38	6	17	138188457
chr1	31458455	31458522	Q15047	SETDB1.hg38	6	17	31458488
chr7	5064484	5064593	Q15047	SETDB1.hg38	7	17	5064538
chr7	131337066	131337091	Q15047	SETDB1.hg38	7	17	131337078
chr21	28885246	28885331	Q15047	SETDB1.hg38	6	17	28885288
chr10	56370912	56370965	Q15047	SETDB1.hg38	6	17	56370938
chr14	103204887	103204948	Q15047	SETDB1.hg38	6	17	103204917
chr6	4384202	4384277	Q15047	SETDB1.hg38	5	17	4384239
chr16	30097085	30097148	Q15047	SETDB1.hg38	6	17	30097116
chr2	155404852	155404889	Q15047	SETDB1.hg38	5	17	155404870
chr12	1421274	1421318	Q15047	SETDB1.hg38	5	17	1421296
chr3	120039803	120039856	Q15047	SETDB1.hg38	5	17	120039829
chr19	10836614	10836683	Q15047	SETDB1.hg38	6	17	10836648
chr17	57850179	57850234	Q15047	SETDB1.hg38	6	17	57850206
chr16	3383143	3383218	Q15047	SETDB1.hg38	5	17	3383180
chr10	5684506	5684605	Q15047	SETDB1.hg38	6	17	5684555
chr12	31923135	31923210	Q15047	SETDB1.hg38	6	17	31923172
chr15	34154768	34154808	Q15047	SETDB1.hg38	6	17	34154788
chr11	43880701	43880781	Q15047	SETDB1.hg38	5	17	43880741
chr9	112284038	112284085	Q15047	SETDB1.hg38	7	17	112284061
chr10	98347026	98347107	Q15047	SETDB1.hg38	5	17	98347066
chr9	135648083	135648148	Q15047	SETDB1.hg38	6	17	135648115
chr1	67067841	67067894	Q15047	SETDB1.hg38	6	17	67067867
chr7	152733399	152733520	Q15047	SETDB1.hg38	6	17	152733459
chr11	17371778	17371843	Q15047	SETDB1.hg38	7	17	17371810
chr17	15717075	15717136	Q15047	SETDB1.hg38	6	17	15717105
chr20	13784875	13784954	Q15047	SETDB1.hg38	6	17	13784914
chr6	28326584	28326663	Q15047	SETDB1.hg38	6	17	28326623
chr17	68332088	68332145	Q15047	SETDB1.hg38	6	17	68332116
chr17	47492593	47492686	Q15047	SETDB1.hg38	5	17	47492639
chr7	121511045	121511114	Q15047	SETDB1.hg38	5	17	121511079
chr8	144088476	144088535	Q15047	SETDB1.hg38	5	17	144088505
chr19	57615529	57615558	Q15047	SETDB1.hg38	6	17	57615543
chr1	15603718	15603778	Q15047	SETDB1.hg38	6	17	15603748
chr12	50498299	50498341	Q15047	SETDB1.hg38	6	17	50498320
chr1	183472036	183472061	Q15047	SETDB1.hg38	6	17	183472048
chr19	8811488	8811513	Q15047	SETDB1.hg38	5	16	8811500
chr7	87205117	87205195	Q15047	SETDB1.hg38	5	16	87205156
chr8	130829095	130829168	Q15047	SETDB1.hg38	6	16	130829131
chr3	183653379	183653426	Q15047	SETDB1.hg38	6	16	183653402
chr11	59924032	59924081	Q15047	SETDB1.hg38	5	16	59924056
chr12	9910982	9911031	Q15047	SETDB1.hg38	6	16	9911006
chr8	142973446	142973495	Q15047	SETDB1.hg38	6	16	142973470
chr5	173592235	173592306	Q15047	SETDB1.hg38	5	16	173592270
chr10	125953934	125953955	Q15047	SETDB1.hg38	5	16	125953944
chr2	102801275	102801332	Q15047	SETDB1.hg38	5	16	102801303
chr9	35604010	35604078	Q15047	SETDB1.hg38	6	16	35604044
chr2	86500512	86500576	Q15047	SETDB1.hg38	6	16	86500544
chr2	231410367	231410440	Q15047	SETDB1.hg38	6	16	231410403
chr2	128469394	128469419	Q15047	SETDB1.hg38	6	16	128469406
chr13	20565507	20565587	Q15047	SETDB1.hg38	6	16	20565547
chr2	43022369	43022430	Q15047	SETDB1.hg38	5	16	43022399
chr13	114234760	114234825	Q15047	SETDB1.hg38	5	16	114234792
chr2	237962629	237962672	Q15047	SETDB1.hg38	6	16	237962650
chr1	245207202	245207265	Q15047	SETDB1.hg38	5	16	245207233
chr11	35663179	35663248	Q15047	SETDB1.hg38	5	16	35663213
chr1	244576430	244576492	Q15047	SETDB1.hg38	6	16	244576461
chr1	244452252	244452329	Q15047	SETDB1.hg38	6	16	244452290
chr1	29379571	29379650	Q15047	SETDB1.hg38	6	16	29379610
chr2	2613450	2613527	Q15047	SETDB1.hg38	5	16	2613488
chr12	9354154	9354199	Q15047	SETDB1.hg38	5	16	9354176
chr4	64230898	64230943	Q15047	SETDB1.hg38	5	16	64230920
chr19	58107884	58107965	Q15047	SETDB1.hg38	6	16	58107924
chr1	218507772	218507850	Q15047	SETDB1.hg38	5	16	218507811
chr14	70359725	70359807	Q15047	SETDB1.hg38	6	16	70359766
chr20	33737150	33737207	Q15047	SETDB1.hg38	5	16	33737178
chr12	100685517	100685570	Q15047	SETDB1.hg38	5	16	100685543
chr19	41666263	41666338	Q15047	SETDB1.hg38	6	16	41666300
chr7	100428183	100428286	Q15047	SETDB1.hg38	5	16	100428234
chr7	97117485	97117557	Q15047	SETDB1.hg38	6	16	97117521
chr1	151737665	151737728	Q15047	SETDB1.hg38	6	16	151737696
chr7	141738266	141738319	Q15047	SETDB1.hg38	5	16	141738292
chr15	64387801	64387834	Q15047	SETDB1.hg38	4	16	64387817
chr7	124929865	124929978	Q15047	SETDB1.hg38	5	16	124929921
chr2	173346227	173346280	Q15047	SETDB1.hg38	5	16	173346253
chr22	22459355	22459406	Q15047	SETDB1.hg38	5	16	22459380
chr22	20079870	20079961	Q15047	SETDB1.hg38	5	16	20079915
chr17	64438110	64438150	Q15047	SETDB1.hg38	6	16	64438130
chr17	51153493	51153608	Q15047	SETDB1.hg38	7	16	51153550
chr8	125189158	125189213	Q15047	SETDB1.hg38	6	16	125189185
chr3	149752518	149752608	Q15047	SETDB1.hg38	5	16	149752563
chr1	44986632	44986697	Q15047	SETDB1.hg38	6	16	44986664
chr17	48944917	48945008	Q15047	SETDB1.hg38	6	16	48944962
chr7	139340186	139340245	Q15047	SETDB1.hg38	6	16	139340215
chr21	29526714	29526794	Q15047	SETDB1.hg38	5	16	29526754
chr1	9289124	9289189	Q15047	SETDB1.hg38	5	16	9289156
chr3	42915023	42915154	Q15047	SETDB1.hg38	6	16	42915088
chr22	23925366	23925427	Q15047	SETDB1.hg38	6	16	23925396
chr11	110053997	110054046	Q15047	SETDB1.hg38	6	16	110054021
chr8	18141030	18141087	Q15047	SETDB1.hg38	6	16	18141058
chr11	76815886	76815907	Q15047	SETDB1.hg38	7	16	76815896
chr3	143001428	143001534	Q15047	SETDB1.hg38	6	16	143001481
chr19	2783507	2783593	Q15047	SETDB1.hg38	6	16	2783550
chr12	45990756	45990827	Q15047	SETDB1.hg38	6	16	45990791
chr3	99159187	99159266	Q15047	SETDB1.hg38	6	16	99159226
chr14	101741092	101741117	Q15047	SETDB1.hg38	6	15	101741104
chr9	122940728	122940757	Q15047	SETDB1.hg38	5	15	122940742
chr1	186082406	186082485	Q15047	SETDB1.hg38	5	15	186082445
chr5	72401113	72401177	Q15047	SETDB1.hg38	4	15	72401145
chr1	244573930	244574007	Q15047	SETDB1.hg38	5	15	244573968
chr10	17263774	17263813	Q15047	SETDB1.hg38	6	15	17263793
chr1	145281183	145281226	Q15047	SETDB1.hg38	5	15	145281204
chr16	87817542	87817571	Q15047	SETDB1.hg38	6	15	87817556
chr18	23270088	23270147	Q15047	SETDB1.hg38	5	15	23270117
chr1	16506521	16506562	Q15047	SETDB1.hg38	6	15	16506541
chr13	110957723	110957784	Q15047	SETDB1.hg38	6	15	110957753
chr7	39882319	39882359	Q15047	SETDB1.hg38	5	15	39882339
chr14	92978786	92978847	Q15047	SETDB1.hg38	5	15	92978816
chr16	3317477	3317564	Q15047	SETDB1.hg38	6	15	3317520
chr19	44890496	44890581	Q15047	SETDB1.hg38	5	15	44890538
chr11	63791935	63791976	Q15047	SETDB1.hg38	6	15	63791955
chr6	150297529	150297578	Q15047	SETDB1.hg38	6	15	150297553
chr8	23600447	23600497	Q15047	SETDB1.hg38	5	15	23600472
chr20	25514936	25514973	Q15047	SETDB1.hg38	5	15	25514954
chr2	138426236	138426284	Q15047	SETDB1.hg38	6	15	138426260
chr1	116743687	116743754	Q15047	SETDB1.hg38	6	15	116743720
chr6	83867740	83867807	Q15047	SETDB1.hg38	5	15	83867773
chr9	126009177	126009256	Q15047	SETDB1.hg38	5	15	126009216
chr4	88120092	88120117	Q15047	SETDB1.hg38	5	15	88120104
chr12	32669774	32669843	Q15047	SETDB1.hg38	4	15	32669808
chr1	212826035	212826071	Q15047	SETDB1.hg38	5	15	212826053
chr4	105708680	105708759	Q15047	SETDB1.hg38	5	15	105708719
chr8	101756433	101756488	Q15047	SETDB1.hg38	5	15	101756460
chr2	43284551	43284597	Q15047	SETDB1.hg38	5	15	43284574
chr12	104232780	104232832	Q15047	SETDB1.hg38	6	15	104232806
chr4	116015238	116015307	Q15047	SETDB1.hg38	5	15	116015272
chr18	31974120	31974163	Q15047	SETDB1.hg38	6	15	31974141
chr17	36486495	36486574	Q15047	SETDB1.hg38	6	15	36486534
chr7	23654083	23654200	Q15047	SETDB1.hg38	5	15	23654141
chr2	28894448	28894501	Q15047	SETDB1.hg38	4	15	28894474
chr18	31778550	31778583	Q15047	SETDB1.hg38	6	15	31778566
chr1	17755209	17755305	Q15047	SETDB1.hg38	5	15	17755257
chr2	62325526	62325605	Q15047	SETDB1.hg38	6	15	62325565
chr19	9487170	9487263	Q15047	SETDB1.hg38	5	15	9487216
chr1	235670346	235670416	Q15047	SETDB1.hg38	5	15	235670381
chr12	31608457	31608506	Q15047	SETDB1.hg38	5	15	31608481
chr4	177298184	177298213	Q15047	SETDB1.hg38	5	15	177298198
chr1	171723389	171723420	Q15047	SETDB1.hg38	5	15	171723404
chr9	36793446	36793539	Q15047	SETDB1.hg38	5	15	36793492
chr5	138352405	138352497	Q15047	SETDB1.hg38	5	15	138352451
chr19	247211	247244	Q15047	SETDB1.hg38	6	15	247227
chr2	9631339	9631371	Q15047	SETDB1.hg38	7	15	9631355
chr7	96713227	96713283	Q15047	SETDB1.hg38	6	15	96713255
chr7	154934603	154934632	Q15047	SETDB1.hg38	6	15	154934617
chr15	43361505	43361634	Q15047	SETDB1.hg38	6	15	43361569
chr19	12919179	12919300	Q15047	SETDB1.hg38	6	15	12919239
chr2	12223909	12223959	Q15047	SETDB1.hg38	6	15	12223934
chr8	90616665	90616697	Q15047	SETDB1.hg38	5	15	90616681
chr17	43380429	43380525	Q15047	SETDB1.hg38	5	15	43380477
chr1	168452528	168452557	Q15047	SETDB1.hg38	6	15	168452542
chr11	70449176	70449241	Q15047	SETDB1.hg38	5	15	70449208
chr19	7083400	7083429	Q15047	SETDB1.hg38	7	15	7083414
chr2	191020349	191020442	Q15047	SETDB1.hg38	6	15	191020395
chr8	131009224	131009277	Q15047	SETDB1.hg38	5	15	131009250
chr11	74827076	74827112	Q15047	SETDB1.hg38	5	15	74827094
chr14	39056229	39056266	Q15047	SETDB1.hg38	5	15	39056247
chr7	149710955	149711010	Q15047	SETDB1.hg38	6	15	149710982
chr10	35444015	35444072	Q15047	SETDB1.hg38	6	15	35444043
chr18	70443095	70443162	Q15047	SETDB1.hg38	5	15	70443128
chr1	1724407	1724492	Q15047	SETDB1.hg38	5	15	1724449
chr16	66552573	66552689	Q15047	SETDB1.hg38	6	15	66552631
chr9	125746293	125746369	Q15047	SETDB1.hg38	5	15	125746331
chr8	139861118	139861155	Q15047	SETDB1.hg38	6	15	139861136
chr19	22144552	22144604	Q15047	SETDB1.hg38	5	15	22144578
chr18	70227583	70227644	Q15047	SETDB1.hg38	5	15	70227613
chr20	16729906	16729981	Q15047	SETDB1.hg38	6	15	16729943
chr6	131628318	131628378	Q15047	SETDB1.hg38	5	15	131628348
chr19	16882273	16882365	Q15047	SETDB1.hg38	6	15	16882319
chr10	28845180	28845239	Q15047	SETDB1.hg38	5	15	28845209
chr6	27452567	27452620	Q15047	SETDB1.hg38	6	15	27452593
chr15	100172798	100172830	Q15047	SETDB1.hg38	6	15	100172814
chr6	25157992	25158063	Q15047	SETDB1.hg38	5	15	25158027
chr11	14154291	14154316	Q15047	SETDB1.hg38	6	15	14154303
chr8	93908259	93908364	Q15047	SETDB1.hg38	6	15	93908311
chr9	127849269	127849318	Q15047	SETDB1.hg38	5	15	127849293
chr7	66265765	66265831	Q15047	SETDB1.hg38	7	15	66265798
chr20	297254	297333	Q15047	SETDB1.hg38	6	14	297293
chr4	87243556	87243669	Q15047	SETDB1.hg38	4	14	87243612
chr6	106325764	106325837	Q15047	SETDB1.hg38	5	14	106325800
chr17	60491977	60492064	Q15047	SETDB1.hg38	5	14	60492020
chr17	58911926	58911961	Q15047	SETDB1.hg38	4	14	58911943
chr11	37394412	37394469	Q15047	SETDB1.hg38	5	14	37394440
chr6	107447835	107447908	Q15047	SETDB1.hg38	5	14	107447871
chr6	110982001	110982078	Q15047	SETDB1.hg38	5	14	110982039
chr17	60135739	60135828	Q15047	SETDB1.hg38	5	14	60135783
chr15	56232249	56232285	Q15047	SETDB1.hg38	5	14	56232267
chr6	35908959	35909032	Q15047	SETDB1.hg38	5	14	35908995
chr11	93661505	93661533	Q15047	SETDB1.hg38	4	14	93661519
chr8	55545235	55545314	Q15047	SETDB1.hg38	5	14	55545274
chr12	133106379	133106407	Q15047	SETDB1.hg38	6	14	133106393
chr22	28847133	28847250	Q15047	SETDB1.hg38	5	14	28847191
chr3	100179834	100179913	Q15047	SETDB1.hg38	5	14	100179873
chr5	6821036	6821111	Q15047	SETDB1.hg38	5	14	6821073
chr16	10447481	10447532	Q15047	SETDB1.hg38	5	14	10447506
chr5	153941391	153941470	Q15047	SETDB1.hg38	5	14	153941430
chr22	32706316	32706348	Q15047	SETDB1.hg38	6	14	32706332
chr8	61580338	61580362	Q15047	SETDB1.hg38	5	14	61580350
chr10	96129938	96130017	Q15047	SETDB1.hg38	6	14	96129977
chr12	126069777	126069837	Q15047	SETDB1.hg38	4	14	126069807
chr6	27388881	27388967	Q15047	SETDB1.hg38	5	14	27388924
chr2	74120364	74120443	Q15047	SETDB1.hg38	6	14	74120403
chr6	28188323	28188368	Q15047	SETDB1.hg38	5	14	28188345
chr12	31749115	31749160	Q15047	SETDB1.hg38	5	14	31749137
chr6	88031734	88031778	Q15047	SETDB1.hg38	5	14	88031756
chr5	150904884	150904936	Q15047	SETDB1.hg38	5	14	150904910
chr2	64917853	64917941	Q15047	SETDB1.hg38	6	14	64917897
chr6	31216654	31216741	Q15047	SETDB1.hg38	5	14	31216697
chr12	3405966	3406034	Q15047	SETDB1.hg38	6	14	3406000
chr4	128265753	128265802	Q15047	SETDB1.hg38	6	14	128265777
chr10	17262702	17262742	Q15047	SETDB1.hg38	6	14	17262722
chr2	200526041	200526065	Q15047	SETDB1.hg38	5	14	200526053
chr8	54022414	54022501	Q15047	SETDB1.hg38	5	14	54022457
chr6	39993203	39993262	Q15047	SETDB1.hg38	4	14	39993232
chr2	128043218	128043290	Q15047	SETDB1.hg38	4	14	128043254
chr8	53538549	53538637	Q15047	SETDB1.hg38	6	14	53538593
chr6	62652857	62652890	Q15047	SETDB1.hg38	5	14	62652873
chr3	10245379	10245498	Q15047	SETDB1.hg38	6	14	10245438
chr6	118574400	118574481	Q15047	SETDB1.hg38	5	14	118574440
chr19	55634907	55634986	Q15047	SETDB1.hg38	5	14	55634946
chr17	29954595	29954619	Q15047	SETDB1.hg38	5	14	29954607
chr12	89526089	89526118	Q15047	SETDB1.hg38	6	14	89526103
chr1	34859851	34859924	Q15047	SETDB1.hg38	5	14	34859887
chr13	42271801	42271908	Q15047	SETDB1.hg38	5	14	42271854
chr19	14718757	14718798	Q15047	SETDB1.hg38	5	14	14718777
chr19	16221344	16221416	Q15047	SETDB1.hg38	6	14	16221380
chr20	49287066	49287167	Q15047	SETDB1.hg38	5	14	49287116
chr1	52217074	52217122	Q15047	SETDB1.hg38	5	14	52217098
chr7	127585735	127585796	Q15047	SETDB1.hg38	4	14	127585765
chr7	130070279	130070346	Q15047	SETDB1.hg38	6	14	130070312
chr18	69719102	69719144	Q15047	SETDB1.hg38	5	14	69719123
chr19	21335887	21335942	Q15047	SETDB1.hg38	5	14	21335914
chr3	142976755	142976836	Q15047	SETDB1.hg38	4	14	142976795
chr1	151190170	151190237	Q15047	SETDB1.hg38	5	14	151190203
chr17	428579	428640	Q15047	SETDB1.hg38	5	14	428609
chr12	94422329	94422362	Q15047	SETDB1.hg38	6	14	94422345
chr4	4974936	4974960	Q15047	SETDB1.hg38	6	14	4974948
chr1	186747833	186747938	Q15047	SETDB1.hg38	6	14	186747885
chr12	88142244	88142304	Q15047	SETDB1.hg38	4	14	88142274
chr3	196756919	196756952	Q15047	SETDB1.hg38	4	14	196756935
chr9	137702768	137702812	Q15047	SETDB1.hg38	5	14	137702790
chr2	169584198	169584277	Q15047	SETDB1.hg38	6	14	169584237
chr19	2834343	2834414	Q15047	SETDB1.hg38	6	14	2834378
chr7	100177775	100177841	Q15047	SETDB1.hg38	5	14	100177808
chr19	5535098	5535136	Q15047	SETDB1.hg38	5	14	5535117
chr17	5809753	5809809	Q15047	SETDB1.hg38	5	14	5809781
chr19	2740161	2740240	Q15047	SETDB1.hg38	5	14	2740200
chr12	71436409	71436489	Q15047	SETDB1.hg38	4	14	71436449
chr20	64145603	64145666	Q15047	SETDB1.hg38	5	14	64145634
chr21	8219940	8220040	Q15047	SETDB1.hg38	6	14	8219990
chr3	193714689	193714749	Q15047	SETDB1.hg38	5	14	193714719
chr7	106829672	106829729	Q15047	SETDB1.hg38	5	14	106829700
chr12	71839637	71839757	Q15047	SETDB1.hg38	7	14	71839697
chr12	11171622	11171693	Q15047	SETDB1.hg38	5	14	11171657
chr11	69950240	69950336	Q15047	SETDB1.hg38	5	14	69950288
chr22	42115445	42115492	Q15047	SETDB1.hg38	6	14	42115468
chr1	172620805	172620838	Q15047	SETDB1.hg38	6	14	172620821
chr11	74949109	74949170	Q15047	SETDB1.hg38	4	14	74949139
chr2	12705438	12705523	Q15047	SETDB1.hg38	5	14	12705480
chr7	134089633	134089686	Q15047	SETDB1.hg38	5	14	134089659
chr1	192165166	192165215	Q15047	SETDB1.hg38	5	14	192165190
chr11	78139602	78139673	Q15047	SETDB1.hg38	6	14	78139637
chr3	170908801	170908880	Q15047	SETDB1.hg38	6	14	170908840
chr6	157958220	157958277	Q15047	SETDB1.hg38	6	14	157958248
chr11	60169459	60169514	Q15047	SETDB1.hg38	5	14	60169486
chr8	110798718	110798766	Q15047	SETDB1.hg38	5	14	110798742
chr11	59810844	59810873	Q15047	SETDB1.hg38	5	14	59810858
chr11	58917321	58917378	Q15047	SETDB1.hg38	5	14	58917349
chr10	119892528	119892595	Q15047	SETDB1.hg38	5	14	119892561
chr6	140944886	140944982	Q15047	SETDB1.hg38	5	14	140944934
chr17	74437806	74437914	Q15047	SETDB1.hg38	6	14	74437860
chr17	74085599	74085668	Q15047	SETDB1.hg38	5	14	74085633
