Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr22	30802936	30802981	Q9C0K0	BCL11B.hg38	2	8	30802958
chr12	56725336	56725409	Q9C0K0	BCL11B.hg38	2	8	56725372
chr22	28955972	28956001	Q9C0K0	BCL11B.hg38	2	8	28955986
chr21	6369961	6369989	Q9C0K0	BCL11B.hg38	2	8	6369975
chr1	230067205	230067229	Q9C0K0	BCL11B.hg38	2	8	230067217
chr7	1504489	1504550	Q9C0K0	BCL11B.hg38	2	8	1504519
chr7	923351	923423	Q9C0K0	BCL11B.hg38	2	8	923387
chr5	41904197	41904252	Q9C0K0	BCL11B.hg38	3	8	41904224
chr1	143236990	143237011	Q9C0K0	BCL11B.hg38	2	8	143237000
chr1	144077450	144077550	Q9C0K0	BCL11B.hg38	2	8	144077500
chr17	36464130	36464191	Q9C0K0	BCL11B.hg38	2	8	36464160
chr5	176837809	176837881	Q9C0K0	BCL11B.hg38	2	8	176837845
chr16	89490600	89490636	Q9C0K0	BCL11B.hg38	2	8	89490618
chr17	40582446	40582471	Q9C0K0	BCL11B.hg38	2	8	40582458
chr10	39986482	39986515	Q9C0K0	BCL11B.hg38	2	8	39986498
chr8	55103024	55103060	Q9C0K0	BCL11B.hg38	2	8	55103042
chr17	43232509	43232533	Q9C0K0	BCL11B.hg38	2	8	43232521
chr17	43251713	43251749	Q9C0K0	BCL11B.hg38	2	8	43251731
chr3	93470546	93470599	Q9C0K0	BCL11B.hg38	2	8	93470572
chr17	47530997	47531050	Q9C0K0	BCL11B.hg38	2	8	47531023
chr10	39967618	39967646	Q9C0K0	BCL11B.hg38	2	8	39967632
chr20	2822323	2822380	Q9C0K0	BCL11B.hg38	2	8	2822351
chr5	176448318	176448391	Q9C0K0	BCL11B.hg38	3	8	176448354
chr17	50397519	50397608	Q9C0K0	BCL11B.hg38	3	8	50397563
chr16	69565888	69565921	Q9C0K0	BCL11B.hg38	2	8	69565904
chr17	60392251	60392304	Q9C0K0	BCL11B.hg38	3	8	60392277
chr17	63523107	63523156	Q9C0K0	BCL11B.hg38	2	8	63523131
chr2	242088687	242088747	Q9C0K0	BCL11B.hg38	2	8	242088717
chr17	64919539	64919567	Q9C0K0	BCL11B.hg38	2	8	64919553
chr4	49120988	49121033	Q9C0K0	BCL11B.hg38	2	8	49121010
chr12	124609237	124609274	Q9C0K0	BCL11B.hg38	2	8	124609255
chr1	143247078	143247102	Q9C0K0	BCL11B.hg38	2	8	143247090
chr17	38257379	38257411	Q9C0K0	BCL11B.hg38	2	8	38257395
chr16	90009006	90009039	Q9C0K0	BCL11B.hg38	2	8	90009022
chr16	46380867	46380907	Q9C0K0	BCL11B.hg38	2	8	46380887
chr20	31514330	31514383	Q9C0K0	BCL11B.hg38	3	8	31514356
chr17	8249231	8249260	Q9C0K0	BCL11B.hg38	2	8	8249245
chr11	67024659	67024707	Q9C0K0	BCL11B.hg38	2	8	67024683
chr3	170128731	170128756	Q9C0K0	BCL11B.hg38	2	8	170128743
chr17	18087818	18087869	Q9C0K0	BCL11B.hg38	3	8	18087843
chr13	17624402	17624455	Q9C0K0	BCL11B.hg38	2	8	17624428
chr17	23068813	23068853	Q9C0K0	BCL11B.hg38	2	8	23068833
chr17	23190354	23190375	Q9C0K0	BCL11B.hg38	2	8	23190364
chr17	24421460	24421484	Q9C0K0	BCL11B.hg38	2	8	24421472
chr8	141036215	141036239	Q9C0K0	BCL11B.hg38	2	8	141036227
chr17	25074427	25074467	Q9C0K0	BCL11B.hg38	2	8	25074447
chr17	25389917	25389941	Q9C0K0	BCL11B.hg38	2	8	25389929
chr17	25920201	25920226	Q9C0K0	BCL11B.hg38	2	8	25920213
chr17	26594871	26594904	Q9C0K0	BCL11B.hg38	2	8	26594887
chr17	26881343	26881403	Q9C0K0	BCL11B.hg38	2	8	26881373
chr11	73779532	73779585	Q9C0K0	BCL11B.hg38	3	8	73779558
chr13	17866459	17866484	Q9C0K0	BCL11B.hg38	2	8	17866471
chr4	2835277	2835333	Q9C0K0	BCL11B.hg38	2	8	2835305
chr4	3074614	3074638	Q9C0K0	BCL11B.hg38	2	8	3074626
chr11	62622106	62622209	Q9C0K0	BCL11B.hg38	3	8	62622157
chr8	102810866	102810986	Q9C0K0	BCL11B.hg38	2	8	102810926
chr1	46286293	46286318	Q9C0K0	BCL11B.hg38	2	8	46286305
chr4	50556115	50556139	Q9C0K0	BCL11B.hg38	2	8	50556127
chr17	73092710	73092754	Q9C0K0	BCL11B.hg38	2	8	73092732
chr1	93079173	93079230	Q9C0K0	BCL11B.hg38	3	8	93079201
chr18	48940953	48941017	Q9C0K0	BCL11B.hg38	2	8	48940985
chr18	62715035	62715088	Q9C0K0	BCL11B.hg38	3	8	62715061
chr9	34376964	34377044	Q9C0K0	BCL11B.hg38	3	8	34377004
chr16	3075085	3075134	Q9C0K0	BCL11B.hg38	2	8	3075109
chr1	123851137	123851186	Q9C0K0	BCL11B.hg38	2	8	123851161
chr1	124225346	124225378	Q9C0K0	BCL11B.hg38	2	8	124225362
chr19	2085478	2085503	Q9C0K0	BCL11B.hg38	2	8	2085490
chr1	124367057	124367081	Q9C0K0	BCL11B.hg38	2	8	124367069
chr12	122227582	122227639	Q9C0K0	BCL11B.hg38	2	8	122227610
chr19	2614083	2614192	Q9C0K0	BCL11B.hg38	2	8	2614137
chr16	1309216	1309269	Q9C0K0	BCL11B.hg38	3	8	1309242
chr10	72332024	72332077	Q9C0K0	BCL11B.hg38	2	8	72332050
chr1	2227666	2227723	Q9C0K0	BCL11B.hg38	2	8	2227694
chr19	3721578	3721619	Q9C0K0	BCL11B.hg38	2	8	3721598
chr1	124583519	124583575	Q9C0K0	BCL11B.hg38	2	8	124583547
chr1	124615144	124615181	Q9C0K0	BCL11B.hg38	2	8	124615162
chr19	4670398	4670442	Q9C0K0	BCL11B.hg38	2	8	4670420
chr12	121811927	121811980	Q9C0K0	BCL11B.hg38	3	8	121811953
chr19	4769660	4769697	Q9C0K0	BCL11B.hg38	2	8	4769678
chr1	124757699	124757743	Q9C0K0	BCL11B.hg38	2	8	124757721
chr10	73785525	73785558	Q9C0K0	BCL11B.hg38	2	8	73785541
chr1	223081531	223081584	Q9C0K0	BCL11B.hg38	3	8	223081557
chr2	233854704	233854728	Q9C0K0	BCL11B.hg38	3	8	233854716
chr12	108731578	108731695	Q9C0K0	BCL11B.hg38	2	8	108731636
chr11	46121426	46121510	Q9C0K0	BCL11B.hg38	2	8	46121468
chr16	34582252	34582276	Q9C0K0	BCL11B.hg38	2	8	34582264
chr16	34576472	34576496	Q9C0K0	BCL11B.hg38	2	8	34576484
chr9	33415647	33415686	Q9C0K0	BCL11B.hg38	3	8	33415666
chr11	46392640	46392693	Q9C0K0	BCL11B.hg38	3	8	46392666
chr17	82648465	82648502	Q9C0K0	BCL11B.hg38	2	8	82648483
chr11	43311561	43311626	Q9C0K0	BCL11B.hg38	2	8	43311593
chr8	406952	406985	Q9C0K0	BCL11B.hg38	2	8	406968
chr1	1606625	1606738	Q9C0K0	BCL11B.hg38	2	8	1606681
chr7	138903581	138903609	Q9C0K0	BCL11B.hg38	2	8	138903595
chr3	48479404	48479444	Q9C0K0	BCL11B.hg38	2	8	48479424
chr11	123580826	123580850	Q9C0K0	BCL11B.hg38	2	8	123580838
chr1	120415155	120415212	Q9C0K0	BCL11B.hg38	2	8	120415183
chr18	14179019	14179091	Q9C0K0	BCL11B.hg38	2	8	14179055
chr16	34587226	34587262	Q9C0K0	BCL11B.hg38	2	8	34587244
chr1	122897654	122897703	Q9C0K0	BCL11B.hg38	2	8	122897678
chr1	123195706	123195743	Q9C0K0	BCL11B.hg38	2	8	123195724
chr16	34588233	34588254	Q9C0K0	BCL11B.hg38	2	8	34588243
chr8	1980641	1980710	Q9C0K0	BCL11B.hg38	2	8	1980675
chr16	34581447	34581468	Q9C0K0	BCL11B.hg38	2	8	34581457
chr5	177431632	177431672	Q9C0K0	BCL11B.hg38	2	7	177431652
chr5	172837875	172837928	Q9C0K0	BCL11B.hg38	2	7	172837901
chr5	175797042	175797078	Q9C0K0	BCL11B.hg38	2	7	175797060
chr10	70602815	70602867	Q9C0K0	BCL11B.hg38	2	7	70602841
chr5	138575444	138575497	Q9C0K0	BCL11B.hg38	2	7	138575470
chr10	70170644	70170696	Q9C0K0	BCL11B.hg38	2	7	70170670
chr10	89206837	89206890	Q9C0K0	BCL11B.hg38	2	7	89206863
chr5	139389948	139390001	Q9C0K0	BCL11B.hg38	2	7	139389974
chr5	177426032	177426097	Q9C0K0	BCL11B.hg38	3	7	177426064
chr3	41199412	41199445	Q9C0K0	BCL11B.hg38	2	7	41199428
chr5	137499373	137499426	Q9C0K0	BCL11B.hg38	2	7	137499399
chr5	134648613	134648666	Q9C0K0	BCL11B.hg38	2	7	134648639
chr4	89528764	89528829	Q9C0K0	BCL11B.hg38	2	7	89528796
chr4	85930068	85930116	Q9C0K0	BCL11B.hg38	2	7	85930092
chr4	83341109	83341162	Q9C0K0	BCL11B.hg38	2	7	83341135
chr4	77076160	77076217	Q9C0K0	BCL11B.hg38	3	7	77076188
chr11	46671129	46671217	Q9C0K0	BCL11B.hg38	2	7	46671173
chr4	49120179	49120236	Q9C0K0	BCL11B.hg38	2	7	49120207
chr11	47918295	47918367	Q9C0K0	BCL11B.hg38	2	7	47918331
chr11	53354071	53354124	Q9C0K0	BCL11B.hg38	2	7	53354097
chr11	54021218	54021246	Q9C0K0	BCL11B.hg38	2	7	54021232
chr4	25312643	25312696	Q9C0K0	BCL11B.hg38	2	7	25312669
chr4	17810691	17810727	Q9C0K0	BCL11B.hg38	2	7	17810709
chr4	10587864	10587917	Q9C0K0	BCL11B.hg38	2	7	10587890
chr11	61161410	61161447	Q9C0K0	BCL11B.hg38	2	7	61161428
chr4	10019078	10019131	Q9C0K0	BCL11B.hg38	2	7	10019104
chr4	2291158	2291219	Q9C0K0	BCL11B.hg38	2	7	2291188
chr4	1410606	1410659	Q9C0K0	BCL11B.hg38	2	7	1410632
chr3	196942580	196942633	Q9C0K0	BCL11B.hg38	3	7	196942606
chr4	95985186	95985239	Q9C0K0	BCL11B.hg38	2	7	95985212
chr4	127880744	127880797	Q9C0K0	BCL11B.hg38	2	7	127880770
chr11	12224769	12224798	Q9C0K0	BCL11B.hg38	2	7	12224783
chr5	49600504	49600557	Q9C0K0	BCL11B.hg38	2	7	49600530
chr10	92591660	92591701	Q9C0K0	BCL11B.hg38	2	7	92591680
chr5	128201450	128201491	Q9C0K0	BCL11B.hg38	2	7	128201470
chr5	123512224	123512287	Q9C0K0	BCL11B.hg38	3	7	123512255
chr10	102323057	102323102	Q9C0K0	BCL11B.hg38	2	7	102323079
chr5	70401083	70401131	Q9C0K0	BCL11B.hg38	2	7	70401107
chr10	116724119	116724179	Q9C0K0	BCL11B.hg38	2	7	116724149
chr10	118755052	118755103	Q9C0K0	BCL11B.hg38	3	7	118755077
chr5	37379185	37379217	Q9C0K0	BCL11B.hg38	2	7	37379201
chr11	12110496	12110549	Q9C0K0	BCL11B.hg38	2	7	12110522
chr10	124611909	124611962	Q9C0K0	BCL11B.hg38	2	7	124611935
chr10	124647949	124648045	Q9C0K0	BCL11B.hg38	2	7	124647997
chr5	21459394	21459431	Q9C0K0	BCL11B.hg38	2	7	21459412
chr5	16178950	16179015	Q9C0K0	BCL11B.hg38	2	7	16178982
chr10	128212087	128212140	Q9C0K0	BCL11B.hg38	2	7	128212113
chr10	131900636	131900689	Q9C0K0	BCL11B.hg38	3	7	131900662
chr5	1448124	1448152	Q9C0K0	BCL11B.hg38	2	7	1448138
chr10	49762414	49762467	Q9C0K0	BCL11B.hg38	2	7	49762440
chr7	1160255	1160292	Q9C0K0	BCL11B.hg38	2	7	1160273
chr10	47553431	47553459	Q9C0K0	BCL11B.hg38	3	7	47553445
chr1	146052148	146052201	Q9C0K0	BCL11B.hg38	2	7	146052174
chr1	123226011	123226064	Q9C0K0	BCL11B.hg38	2	7	123226037
chr1	123264508	123264561	Q9C0K0	BCL11B.hg38	2	7	123264534
chr1	123551691	123551744	Q9C0K0	BCL11B.hg38	2	7	123551717
chr1	123720138	123720167	Q9C0K0	BCL11B.hg38	2	7	123720152
chr1	124499486	124499539	Q9C0K0	BCL11B.hg38	2	7	124499512
chr1	124568543	124568568	Q9C0K0	BCL11B.hg38	2	7	124568555
chr1	124570268	124570321	Q9C0K0	BCL11B.hg38	2	7	124570294
chr1	124714909	124714962	Q9C0K0	BCL11B.hg38	2	7	124714935
chr1	124741425	124741461	Q9C0K0	BCL11B.hg38	2	7	124741443
chr1	143185129	143185154	Q9C0K0	BCL11B.hg38	2	7	143185141
chr7	105993076	105993132	Q9C0K0	BCL11B.hg38	2	7	105993104
chr7	100612254	100612303	Q9C0K0	BCL11B.hg38	2	7	100612278
chr7	130070308	130070340	Q9C0K0	BCL11B.hg38	2	7	130070324
chr7	100479282	100479334	Q9C0K0	BCL11B.hg38	3	7	100479308
chr7	99997690	99997714	Q9C0K0	BCL11B.hg38	2	7	99997702
chr1	150321478	150321518	Q9C0K0	BCL11B.hg38	2	7	150321498
chr1	150926273	150926390	Q9C0K0	BCL11B.hg38	3	7	150926331
chr1	151008346	151008399	Q9C0K0	BCL11B.hg38	2	7	151008372
chr1	151166040	151166068	Q9C0K0	BCL11B.hg38	2	7	151166054
chr7	92447421	92447474	Q9C0K0	BCL11B.hg38	2	7	92447447
chr7	73683675	73683728	Q9C0K0	BCL11B.hg38	2	7	73683701
chr7	73522476	73522529	Q9C0K0	BCL11B.hg38	3	7	73522502
chr7	73005892	73005924	Q9C0K0	BCL11B.hg38	2	7	73005908
chr7	72828264	72828317	Q9C0K0	BCL11B.hg38	2	7	72828290
chr7	127856988	127857021	Q9C0K0	BCL11B.hg38	2	7	127857004
chr7	142854177	142854213	Q9C0K0	BCL11B.hg38	2	7	142854195
chr6	2543010	2543066	Q9C0K0	BCL11B.hg38	2	7	2543038
chr8	94553479	94553508	Q9C0K0	BCL11B.hg38	2	7	94553493
chr8	144685854	144685907	Q9C0K0	BCL11B.hg38	2	7	144685880
chr1	34985317	34985370	Q9C0K0	BCL11B.hg38	2	7	34985343
chr8	143635820	143635904	Q9C0K0	BCL11B.hg38	3	7	143635862
chr1	35883098	35883146	Q9C0K0	BCL11B.hg38	2	7	35883122
chr8	143596398	143596430	Q9C0K0	BCL11B.hg38	2	7	143596414
chr8	141982375	141982428	Q9C0K0	BCL11B.hg38	2	7	141982401
chr8	134333168	134333241	Q9C0K0	BCL11B.hg38	2	7	134333204
chr8	133067119	133067188	Q9C0K0	BCL11B.hg38	2	7	133067153
chr8	124973338	124973414	Q9C0K0	BCL11B.hg38	2	7	124973376
chr8	123520459	123520487	Q9C0K0	BCL11B.hg38	2	7	123520473
chr1	44355270	44355323	Q9C0K0	BCL11B.hg38	2	7	44355296
chr8	85220652	85220765	Q9C0K0	BCL11B.hg38	3	7	85220708
chr7	151430082	151430107	Q9C0K0	BCL11B.hg38	2	7	151430094
chr8	67064310	67064347	Q9C0K0	BCL11B.hg38	2	7	67064328
chr8	65946272	65946305	Q9C0K0	BCL11B.hg38	2	7	65946288
chr8	54022344	54022445	Q9C0K0	BCL11B.hg38	2	7	54022394
chr8	48949700	48949741	Q9C0K0	BCL11B.hg38	2	7	48949720
chr8	41490316	41490373	Q9C0K0	BCL11B.hg38	2	7	41490344
chr1	67685287	67685340	Q9C0K0	BCL11B.hg38	2	7	67685313
chr8	30658123	30658176	Q9C0K0	BCL11B.hg38	2	7	30658149
chr8	28402042	28402111	Q9C0K0	BCL11B.hg38	3	7	28402076
chr8	12665641	12665685	Q9C0K0	BCL11B.hg38	2	7	12665663
chr8	2102039	2102072	Q9C0K0	BCL11B.hg38	2	7	2102055
chr1	93029473	93029554	Q9C0K0	BCL11B.hg38	2	7	93029513
chr1	155194787	155194840	Q9C0K0	BCL11B.hg38	2	7	155194813
chr7	65873109	65873162	Q9C0K0	BCL11B.hg38	2	7	65873135
chr1	155609959	155610012	Q9C0K0	BCL11B.hg38	2	7	155609985
chr6	42771238	42771291	Q9C0K0	BCL11B.hg38	2	7	42771264
chr6	134633137	134633190	Q9C0K0	BCL11B.hg38	2	7	134633163
chr6	131628271	131628394	Q9C0K0	BCL11B.hg38	2	7	131628332
chr6	131199920	131199957	Q9C0K0	BCL11B.hg38	2	7	131199938
chr6	109705321	109705346	Q9C0K0	BCL11B.hg38	2	7	109705333
chr6	108592763	108592799	Q9C0K0	BCL11B.hg38	2	7	108592781
chr6	106325750	106325803	Q9C0K0	BCL11B.hg38	2	7	106325776
chr1	228103256	228103309	Q9C0K0	BCL11B.hg38	2	7	228103282
chr1	230426676	230426712	Q9C0K0	BCL11B.hg38	2	7	230426694
chr1	231528598	231528631	Q9C0K0	BCL11B.hg38	2	7	231528614
chr6	57089991	57090044	Q9C0K0	BCL11B.hg38	2	7	57090017
chr6	52284906	52284959	Q9C0K0	BCL11B.hg38	2	7	52284932
chr6	37290136	37290169	Q9C0K0	BCL11B.hg38	2	7	37290152
chr7	44044544	44044597	Q9C0K0	BCL11B.hg38	2	7	44044570
chr6	36986183	36986236	Q9C0K0	BCL11B.hg38	2	7	36986209
chr6	36885947	36885975	Q9C0K0	BCL11B.hg38	2	7	36885961
chr6	35732031	35732084	Q9C0K0	BCL11B.hg38	3	7	35732057
chr6	32807348	32807413	Q9C0K0	BCL11B.hg38	2	7	32807380
chr10	21534077	21534153	Q9C0K0	BCL11B.hg38	2	7	21534115
chr6	30717540	30717576	Q9C0K0	BCL11B.hg38	2	7	30717558
chr6	30682701	30682754	Q9C0K0	BCL11B.hg38	2	7	30682727
chr6	26156369	26156422	Q9C0K0	BCL11B.hg38	2	7	26156395
chr6	15691418	15691458	Q9C0K0	BCL11B.hg38	2	7	15691438
chr6	14452776	14452889	Q9C0K0	BCL11B.hg38	2	7	14452832
chr10	42070571	42070596	Q9C0K0	BCL11B.hg38	2	7	42070583
chr1	209768565	209768622	Q9C0K0	BCL11B.hg38	2	7	209768593
chr6	148737878	148737931	Q9C0K0	BCL11B.hg38	2	7	148737904
chr1	207321519	207321548	Q9C0K0	BCL11B.hg38	3	7	207321533
chr6	151681748	151681784	Q9C0K0	BCL11B.hg38	2	7	151681766
chr7	39949500	39949549	Q9C0K0	BCL11B.hg38	2	7	39949524
chr7	35709602	35709655	Q9C0K0	BCL11B.hg38	2	7	35709628
chr1	165768858	165768911	Q9C0K0	BCL11B.hg38	2	7	165768884
chr1	165871583	165871631	Q9C0K0	BCL11B.hg38	2	7	165871607
chr1	167628194	167628247	Q9C0K0	BCL11B.hg38	2	7	167628220
chr7	6857902	6857955	Q9C0K0	BCL11B.hg38	2	7	6857928
chr1	171781403	171781516	Q9C0K0	BCL11B.hg38	3	7	171781459
chr7	6577337	6577389	Q9C0K0	BCL11B.hg38	2	7	6577363
chr7	6484098	6484151	Q9C0K0	BCL11B.hg38	2	7	6484124
chr7	5331514	5331543	Q9C0K0	BCL11B.hg38	2	7	5331528
chr7	2894815	2894856	Q9C0K0	BCL11B.hg38	2	7	2894835
chr7	2715493	2715553	Q9C0K0	BCL11B.hg38	2	7	2715523
chr1	181159786	181159839	Q9C0K0	BCL11B.hg38	2	7	181159812
chr7	2530674	2530727	Q9C0K0	BCL11B.hg38	2	7	2530700
chr7	2242196	2242317	Q9C0K0	BCL11B.hg38	3	7	2242256
chr7	2138541	2138577	Q9C0K0	BCL11B.hg38	2	7	2138559
chr7	1510946	1510999	Q9C0K0	BCL11B.hg38	2	7	1510972
chr3	186706306	186706363	Q9C0K0	BCL11B.hg38	2	7	186706334
chr1	201955341	201955365	Q9C0K0	BCL11B.hg38	2	7	201955353
chr6	170450039	170450063	Q9C0K0	BCL11B.hg38	2	7	170450051
chr1	205749598	205749651	Q9C0K0	BCL11B.hg38	3	7	205749624
chr1	206612485	206612518	Q9C0K0	BCL11B.hg38	2	7	206612501
chr6	152309877	152309937	Q9C0K0	BCL11B.hg38	2	7	152309907
chr11	65546437	65546490	Q9C0K0	BCL11B.hg38	2	7	65546463
chr22	31399460	31399533	Q9C0K0	BCL11B.hg38	2	7	31399496
