Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	28251385	28251437	Q6DJT9	PLAG1.hg38	2	8	28251411
chr5	150249160	150249249	Q6DJT9	PLAG1.hg38	2	8	150249204
chr14	81423717	81423753	Q6DJT9	PLAG1.hg38	2	8	81423735
chr18	22324804	22324852	Q6DJT9	PLAG1.hg38	2	8	22324828
chr3	138936302	138936327	Q6DJT9	PLAG1.hg38	2	8	138936314
chr12	124533230	124533275	Q6DJT9	PLAG1.hg38	2	8	124533252
chr7	157405087	157405132	Q6DJT9	PLAG1.hg38	2	8	157405109
chr9	129443117	129443218	Q6DJT9	PLAG1.hg38	2	8	129443167
chr5	149805945	149805974	Q6DJT9	PLAG1.hg38	2	8	149805959
chr1	5893391	5893424	Q6DJT9	PLAG1.hg38	2	8	5893407
chr19	40231694	40231726	Q6DJT9	PLAG1.hg38	2	8	40231710
chr19	40348532	40348553	Q6DJT9	PLAG1.hg38	2	8	40348542
chr3	56409105	56409126	Q6DJT9	PLAG1.hg38	2	8	56409115
chr2	169164480	169164525	Q6DJT9	PLAG1.hg38	2	8	169164502
chr1	44631956	44632021	Q6DJT9	PLAG1.hg38	2	8	44631988
chr19	45607339	45607368	Q6DJT9	PLAG1.hg38	2	8	45607353
chr9	136354671	136354696	Q6DJT9	PLAG1.hg38	2	8	136354683
chr1	58899178	58899206	Q6DJT9	PLAG1.hg38	2	8	58899192
chr19	49941583	49941667	Q6DJT9	PLAG1.hg38	2	8	49941625
chr14	104568815	104568863	Q6DJT9	PLAG1.hg38	2	8	104568839
chr14	96039260	96039297	Q6DJT9	PLAG1.hg38	2	8	96039278
chr5	181184256	181184280	Q6DJT9	PLAG1.hg38	2	8	181184268
chr9	134478112	134478152	Q6DJT9	PLAG1.hg38	2	8	134478132
chr5	139651332	139651373	Q6DJT9	PLAG1.hg38	2	8	139651352
chr14	96362167	96362211	Q6DJT9	PLAG1.hg38	2	8	96362189
chr1	61475168	61475204	Q6DJT9	PLAG1.hg38	2	8	61475186
chr17	8192298	8192330	Q6DJT9	PLAG1.hg38	2	8	8192314
chr5	180558373	180558442	Q6DJT9	PLAG1.hg38	2	8	180558407
chr12	121664029	121664053	Q6DJT9	PLAG1.hg38	2	8	121664041
chr17	7836875	7836907	Q6DJT9	PLAG1.hg38	2	8	7836891
chr17	7844151	7844191	Q6DJT9	PLAG1.hg38	2	8	7844171
chr2	172102925	172103036	Q6DJT9	PLAG1.hg38	2	8	172102980
chr21	38966215	38966252	Q6DJT9	PLAG1.hg38	2	8	38966233
chr12	124851050	124851075	Q6DJT9	PLAG1.hg38	2	8	124851062
chr12	52010393	52010489	Q6DJT9	PLAG1.hg38	2	8	52010441
chr2	215881124	215881200	Q6DJT9	PLAG1.hg38	2	8	215881162
chr8	619241	619273	Q6DJT9	PLAG1.hg38	2	8	619257
chr1	2434343	2434428	Q6DJT9	PLAG1.hg38	2	8	2434385
chr19	49331757	49331790	Q6DJT9	PLAG1.hg38	2	8	49331773
chr9	136012126	136012199	Q6DJT9	PLAG1.hg38	2	8	136012162
chr17	17305616	17305716	Q6DJT9	PLAG1.hg38	2	8	17305666
chr1	2909880	2909941	Q6DJT9	PLAG1.hg38	2	8	2909910
chr20	61967029	61967061	Q6DJT9	PLAG1.hg38	2	8	61967045
chr20	63434925	63434981	Q6DJT9	PLAG1.hg38	2	8	63434953
chr18	46416880	46416925	Q6DJT9	PLAG1.hg38	2	8	46416902
chr20	62146199	62146260	Q6DJT9	PLAG1.hg38	2	8	62146229
chr17	79993760	79993792	Q6DJT9	PLAG1.hg38	2	8	79993776
chr14	105801354	105801382	Q6DJT9	PLAG1.hg38	2	8	105801368
chr1	3467848	3467880	Q6DJT9	PLAG1.hg38	2	8	3467864
chr12	12927469	12927493	Q6DJT9	PLAG1.hg38	2	8	12927481
chr1	64431380	64431425	Q6DJT9	PLAG1.hg38	2	8	64431402
chr10	50067919	50067944	Q6DJT9	PLAG1.hg38	2	8	50067931
chr10	49762308	49762352	Q6DJT9	PLAG1.hg38	2	8	49762330
chr10	49679552	49679573	Q6DJT9	PLAG1.hg38	2	8	49679562
chr11	44400589	44400629	Q6DJT9	PLAG1.hg38	2	8	44400609
chr9	133428680	133428724	Q6DJT9	PLAG1.hg38	2	8	133428702
chr17	7296435	7296488	Q6DJT9	PLAG1.hg38	2	8	7296461
chr19	45455995	45456108	Q6DJT9	PLAG1.hg38	2	8	45456051
chr12	124989053	124989090	Q6DJT9	PLAG1.hg38	2	8	124989071
chr17	82738321	82738385	Q6DJT9	PLAG1.hg38	2	8	82738353
chr8	6575640	6575680	Q6DJT9	PLAG1.hg38	2	8	6575660
chr2	219495629	219495653	Q6DJT9	PLAG1.hg38	2	8	219495641
chr9	135589055	135589079	Q6DJT9	PLAG1.hg38	2	8	135589067
chr12	49069928	49069988	Q6DJT9	PLAG1.hg38	2	8	49069958
chr20	63899044	63899084	Q6DJT9	PLAG1.hg38	2	8	63899064
chr21	32587326	32587367	Q6DJT9	PLAG1.hg38	2	8	32587346
chr15	41661900	41661924	Q6DJT9	PLAG1.hg38	2	8	41661912
chr12	130703575	130703616	Q6DJT9	PLAG1.hg38	2	8	130703595
chr14	101584701	101584765	Q6DJT9	PLAG1.hg38	2	8	101584733
chr12	120242480	120242525	Q6DJT9	PLAG1.hg38	2	8	120242502
chr2	3605485	3605513	Q6DJT9	PLAG1.hg38	2	8	3605499
chr17	32127636	32127680	Q6DJT9	PLAG1.hg38	2	8	32127658
chr12	2812918	2812947	Q6DJT9	PLAG1.hg38	2	8	2812932
chr20	56710307	56710360	Q6DJT9	PLAG1.hg38	2	8	56710333
chr7	149872889	149872917	Q6DJT9	PLAG1.hg38	2	8	149872903
chr16	11233191	11233239	Q6DJT9	PLAG1.hg38	2	8	11233215
chr14	73755553	73755582	Q6DJT9	PLAG1.hg38	2	8	73755567
chr17	80220386	80220443	Q6DJT9	PLAG1.hg38	2	8	80220414
chr3	113051435	113051507	Q6DJT9	PLAG1.hg38	2	8	113051471
chr12	46392809	46392922	Q6DJT9	PLAG1.hg38	2	8	46392865
chr20	50931809	50931853	Q6DJT9	PLAG1.hg38	2	8	50931831
chr12	131454828	131454861	Q6DJT9	PLAG1.hg38	2	8	131454844
