Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	146596127	146596160	P17947	SPI1.hg38	51	214	146596143
chr6	136783984	136784015	P17947	SPI1.hg38	54	213	136783999
chr10	118729831	118729868	P17947	SPI1.hg38	54	213	118729849
chr20	4038160	4038204	P17947	SPI1.hg38	53	213	4038182
chr4	15681654	15681699	P17947	SPI1.hg38	53	213	15681676
chr13	113296962	113296994	P17947	SPI1.hg38	54	213	113296978
chr1	225250632	225250673	P17947	SPI1.hg38	52	213	225250652
chr9	75089097	75089124	P17947	SPI1.hg38	58	212	75089110
chr19	35205474	35205499	P17947	SPI1.hg38	58	212	35205486
chr22	29388650	29388688	P17947	SPI1.hg38	56	212	29388669
chr16	27399103	27399135	P17947	SPI1.hg38	55	212	27399119
chr2	224025992	224026047	P17947	SPI1.hg38	52	212	224026019
chr19	2631610	2631663	P17947	SPI1.hg38	54	212	2631636
chr19	1904468	1904505	P17947	SPI1.hg38	56	212	1904486
chr5	150081953	150082000	P17947	SPI1.hg38	48	212	150081976
chr11	83438594	83438629	P17947	SPI1.hg38	53	212	83438611
chr21	36150421	36150456	P17947	SPI1.hg38	54	211	36150438
chr1	205288402	205288431	P17947	SPI1.hg38	56	211	205288416
chr1	204513235	204513284	P17947	SPI1.hg38	48	211	204513259
chr17	47001347	47001375	P17947	SPI1.hg38	56	211	47001361
chr16	81752411	81752438	P17947	SPI1.hg38	56	211	81752424
chr7	67918342	67918390	P17947	SPI1.hg38	53	211	67918366
chr6	105893113	105893155	P17947	SPI1.hg38	55	211	105893134
chr10	30587633	30587656	P17947	SPI1.hg38	57	211	30587644
chr21	42061551	42061586	P17947	SPI1.hg38	57	211	42061568
chr13	41019313	41019338	P17947	SPI1.hg38	56	211	41019325
chr8	27827816	27827851	P17947	SPI1.hg38	50	210	27827833
chr22	30302735	30302770	P17947	SPI1.hg38	53	210	30302752
chr2	84898576	84898605	P17947	SPI1.hg38	55	210	84898590
chr17	64074525	64074571	P17947	SPI1.hg38	53	210	64074548
chr17	36103595	36103644	P17947	SPI1.hg38	55	210	36103619
chr10	117237500	117237547	P17947	SPI1.hg38	50	210	117237523
chr11	88359755	88359784	P17947	SPI1.hg38	56	209	88359769
chr16	31244138	31244170	P17947	SPI1.hg38	54	209	31244154
chr1	37923008	37923039	P17947	SPI1.hg38	54	209	37923023
chr13	28527841	28527870	P17947	SPI1.hg38	56	209	28527855
chr5	135561001	135561047	P17947	SPI1.hg38	54	209	135561024
chr3	125594344	125594377	P17947	SPI1.hg38	54	209	125594360
chr2	195580267	195580294	P17947	SPI1.hg38	53	209	195580280
chr17	31491546	31491569	P17947	SPI1.hg38	56	209	31491557
chr12	116858176	116858205	P17947	SPI1.hg38	54	208	116858190
chr2	60439559	60439582	P17947	SPI1.hg38	56	208	60439570
chr1	40713224	40713258	P17947	SPI1.hg38	51	208	40713241
chr22	31490600	31490625	P17947	SPI1.hg38	56	208	31490612
chr6	148683106	148683166	P17947	SPI1.hg38	49	208	148683136
chr11	8682661	8682694	P17947	SPI1.hg38	55	208	8682677
chr2	64260969	64260996	P17947	SPI1.hg38	56	208	64260982
chr7	36283845	36283888	P17947	SPI1.hg38	51	208	36283866
chr5	37672347	37672372	P17947	SPI1.hg38	55	208	37672359
chr21	34615431	34615455	P17947	SPI1.hg38	56	208	34615443
chr8	22705072	22705123	P17947	SPI1.hg38	49	208	22705097
chr3	32577935	32577958	P17947	SPI1.hg38	56	208	32577946
chr7	156034557	156034586	P17947	SPI1.hg38	56	208	156034571
chr11	111446751	111446798	P17947	SPI1.hg38	52	208	111446774
chr7	131004560	131004587	P17947	SPI1.hg38	56	207	131004573
chr6	47242736	47242760	P17947	SPI1.hg38	58	207	47242748
chr11	61095229	61095254	P17947	SPI1.hg38	56	207	61095241
chr1	192609297	192609324	P17947	SPI1.hg38	57	207	192609310
chr17	68498163	68498194	P17947	SPI1.hg38	56	207	68498178
chr19	51531727	51531756	P17947	SPI1.hg38	56	207	51531741
chr2	98027253	98027317	P17947	SPI1.hg38	48	207	98027285
chr22	36860914	36860937	P17947	SPI1.hg38	57	207	36860925
chr17	42775598	42775641	P17947	SPI1.hg38	52	207	42775619
chr10	70493490	70493521	P17947	SPI1.hg38	54	207	70493505
chr6	132512581	132512612	P17947	SPI1.hg38	55	207	132512596
chr2	224638442	224638467	P17947	SPI1.hg38	56	207	224638454
chr10	110503129	110503154	P17947	SPI1.hg38	56	206	110503141
chr19	37915030	37915053	P17947	SPI1.hg38	56	206	37915041
chr9	35732300	35732357	P17947	SPI1.hg38	51	206	35732328
chr1	34919293	34919330	P17947	SPI1.hg38	52	206	34919311
chr2	62039440	62039467	P17947	SPI1.hg38	56	206	62039453
chr18	48715802	48715825	P17947	SPI1.hg38	56	206	48715813
chr19	2271033	2271058	P17947	SPI1.hg38	55	206	2271045
chr4	81635903	81635926	P17947	SPI1.hg38	56	206	81635914
chr4	154485293	154485322	P17947	SPI1.hg38	56	206	154485307
chr2	233331795	233331842	P17947	SPI1.hg38	52	206	233331818
chr6	37005632	37005655	P17947	SPI1.hg38	57	206	37005643
chr4	38857731	38857762	P17947	SPI1.hg38	53	206	38857746
chr22	31750141	31750168	P17947	SPI1.hg38	56	206	31750154
chr6	154302305	154302328	P17947	SPI1.hg38	56	206	154302316
chr17	45226302	45226340	P17947	SPI1.hg38	55	206	45226321
chr5	78483955	78483992	P17947	SPI1.hg38	53	206	78483973
chr7	100887759	100887784	P17947	SPI1.hg38	58	206	100887771
chr1	32066704	32066737	P17947	SPI1.hg38	50	206	32066720
chr2	65420926	65420955	P17947	SPI1.hg38	56	206	65420940
chr16	30949058	30949082	P17947	SPI1.hg38	55	206	30949070
chr6	43684211	43684236	P17947	SPI1.hg38	55	205	43684223
chr9	272884	272915	P17947	SPI1.hg38	56	205	272899
chr2	230439801	230439831	P17947	SPI1.hg38	52	205	230439816
chr19	14440208	14440231	P17947	SPI1.hg38	58	205	14440219
chr6	130106519	130106542	P17947	SPI1.hg38	55	205	130106530
chr16	88681930	88681965	P17947	SPI1.hg38	53	205	88681947
chr12	47312954	47312977	P17947	SPI1.hg38	55	205	47312965
chr2	62145758	62145783	P17947	SPI1.hg38	55	205	62145770
chr7	76404264	76404289	P17947	SPI1.hg38	55	205	76404276
chr2	145771712	145771734	P17947	SPI1.hg38	55	205	145771723
chr20	36843539	36843566	P17947	SPI1.hg38	57	205	36843552
chr17	47200196	47200223	P17947	SPI1.hg38	56	205	47200209
chr6	109323045	109323086	P17947	SPI1.hg38	52	205	109323065
chr9	70398333	70398358	P17947	SPI1.hg38	56	205	70398345
chr20	24843218	24843243	P17947	SPI1.hg38	56	205	24843230
chr13	80037056	80037090	P17947	SPI1.hg38	56	205	80037073
chr10	14608649	14608672	P17947	SPI1.hg38	55	205	14608660
chr12	130980048	130980083	P17947	SPI1.hg38	54	205	130980065
chr14	34078213	34078248	P17947	SPI1.hg38	54	205	34078230
chr10	27536616	27536653	P17947	SPI1.hg38	55	205	27536634
chr3	144028905	144028932	P17947	SPI1.hg38	57	205	144028918
chr2	54115903	54115938	P17947	SPI1.hg38	53	205	54115920
chr10	60237085	60237108	P17947	SPI1.hg38	56	205	60237096
chr7	117792363	117792392	P17947	SPI1.hg38	56	205	117792377
chr7	77193176	77193212	P17947	SPI1.hg38	49	205	77193194
chr14	100297466	100297488	P17947	SPI1.hg38	56	205	100297477
chr19	43935291	43935326	P17947	SPI1.hg38	53	204	43935308
chr1	183956844	183956869	P17947	SPI1.hg38	56	204	183956856
chr17	38752601	38752626	P17947	SPI1.hg38	56	204	38752613
chr3	32516516	32516549	P17947	SPI1.hg38	55	204	32516532
chr1	153599086	153599137	P17947	SPI1.hg38	54	204	153599111
chr12	111407162	111407209	P17947	SPI1.hg38	52	204	111407185
chr2	74181900	74181928	P17947	SPI1.hg38	56	204	74181914
chr2	29000620	29000649	P17947	SPI1.hg38	56	204	29000634
chr10	30600180	30600206	P17947	SPI1.hg38	55	204	30600193
chr19	6516156	6516191	P17947	SPI1.hg38	54	204	6516173
chr5	108859178	108859201	P17947	SPI1.hg38	54	204	108859189
chr8	95074573	95074632	P17947	SPI1.hg38	51	204	95074602
chr3	53018587	53018618	P17947	SPI1.hg38	53	204	53018602
chr15	52780367	52780400	P17947	SPI1.hg38	52	204	52780383
chr17	42985436	42985461	P17947	SPI1.hg38	55	203	42985448
chr7	20114647	20114670	P17947	SPI1.hg38	56	203	20114658
chr1	56473032	56473055	P17947	SPI1.hg38	56	203	56473043
chr1	198132251	198132276	P17947	SPI1.hg38	54	203	198132263
chr3	72523548	72523579	P17947	SPI1.hg38	56	203	72523563
chr9	4939264	4939295	P17947	SPI1.hg38	55	203	4939279
chr6	36692409	36692434	P17947	SPI1.hg38	56	203	36692421
chr17	75571381	75571404	P17947	SPI1.hg38	55	203	75571392
chr19	44207466	44207494	P17947	SPI1.hg38	54	203	44207480
chr19	46619830	46619865	P17947	SPI1.hg38	54	203	46619847
chr1	159068235	159068266	P17947	SPI1.hg38	57	203	159068250
chr5	141960956	141960979	P17947	SPI1.hg38	55	203	141960967
chr11	75340841	75340884	P17947	SPI1.hg38	53	203	75340862
chr16	19493804	19493831	P17947	SPI1.hg38	56	203	19493817
chr16	87780906	87780941	P17947	SPI1.hg38	52	203	87780923
chr1	246566370	246566413	P17947	SPI1.hg38	53	203	246566391
chr2	217399027	217399068	P17947	SPI1.hg38	50	203	217399047
chr11	100681267	100681292	P17947	SPI1.hg38	55	202	100681279
chr8	101137337	101137390	P17947	SPI1.hg38	51	202	101137363
chr1	79737376	79737399	P17947	SPI1.hg38	54	202	79737387
chr6	30200957	30200982	P17947	SPI1.hg38	56	202	30200969
chr1	59696893	59696916	P17947	SPI1.hg38	56	202	59696904
chr9	70608130	70608153	P17947	SPI1.hg38	55	202	70608141
chr5	179923661	179923685	P17947	SPI1.hg38	56	202	179923673
chr8	143553641	143553696	P17947	SPI1.hg38	51	202	143553668
chr17	35947241	35947270	P17947	SPI1.hg38	56	202	35947255
chr12	8037233	8037256	P17947	SPI1.hg38	56	202	8037244
chr11	45083427	45083460	P17947	SPI1.hg38	50	202	45083443
chr3	186986121	186986150	P17947	SPI1.hg38	52	202	186986135
chr10	15189686	15189710	P17947	SPI1.hg38	56	202	15189698
chr2	186914065	186914090	P17947	SPI1.hg38	56	202	186914077
chr19	17523403	17523448	P17947	SPI1.hg38	54	202	17523425
chr1	198557074	198557105	P17947	SPI1.hg38	56	202	198557089
chr4	85726067	85726089	P17947	SPI1.hg38	56	202	85726078
chr1	203287656	203287688	P17947	SPI1.hg38	57	202	203287672
chr7	30226107	30226152	P17947	SPI1.hg38	56	202	30226129
chr11	60064310	60064333	P17947	SPI1.hg38	54	201	60064321
chr8	143978651	143978676	P17947	SPI1.hg38	55	201	143978663
chr3	186254886	186254944	P17947	SPI1.hg38	51	201	186254915
chr1	222713329	222713362	P17947	SPI1.hg38	53	201	222713345
chr2	96656726	96656750	P17947	SPI1.hg38	53	201	96656738
chr17	68172533	68172556	P17947	SPI1.hg38	55	201	68172544
chr1	110502589	110502614	P17947	SPI1.hg38	55	201	110502601
chr6	154355136	154355176	P17947	SPI1.hg38	55	201	154355156
chr1	27015357	27015380	P17947	SPI1.hg38	56	201	27015368
chr4	183398291	183398318	P17947	SPI1.hg38	55	201	183398304
chr4	182970124	182970151	P17947	SPI1.hg38	55	201	182970137
chr11	10641852	10641891	P17947	SPI1.hg38	53	201	10641871
chr19	49409766	49409791	P17947	SPI1.hg38	56	201	49409778
chr17	64986050	64986081	P17947	SPI1.hg38	56	201	64986065
chr4	105128382	105128407	P17947	SPI1.hg38	54	201	105128394
chr5	115209444	115209485	P17947	SPI1.hg38	49	201	115209464
chr20	5950541	5950584	P17947	SPI1.hg38	53	201	5950562
chr20	63864257	63864313	P17947	SPI1.hg38	53	201	63864285
chr12	76348365	76348388	P17947	SPI1.hg38	56	201	76348376
chr20	13862439	13862462	P17947	SPI1.hg38	54	201	13862450
chr16	50709421	50709468	P17947	SPI1.hg38	51	201	50709444
chr16	85055597	85055620	P17947	SPI1.hg38	55	200	85055608
chr14	92677267	92677310	P17947	SPI1.hg38	47	200	92677288
chr2	47300812	47300838	P17947	SPI1.hg38	54	200	47300825
chr6	7202212	7202268	P17947	SPI1.hg38	52	200	7202240
chr19	17717570	17717601	P17947	SPI1.hg38	49	200	17717585
chr14	49971313	49971354	P17947	SPI1.hg38	55	200	49971333
chr17	28518320	28518343	P17947	SPI1.hg38	56	200	28518331
chr7	77906333	77906358	P17947	SPI1.hg38	55	200	77906345
chr17	57939961	57939985	P17947	SPI1.hg38	56	200	57939973
chr7	76445750	76445791	P17947	SPI1.hg38	56	200	76445770
chr1	59412947	59412968	P17947	SPI1.hg38	55	200	59412957
chr17	1627299	1627324	P17947	SPI1.hg38	56	200	1627311
chr12	53256175	53256203	P17947	SPI1.hg38	53	200	53256189
chr7	76606208	76606250	P17947	SPI1.hg38	56	200	76606229
chr7	27713417	27713442	P17947	SPI1.hg38	58	200	27713429
chr1	108043891	108043914	P17947	SPI1.hg38	56	200	108043902
chr6	125798904	125798935	P17947	SPI1.hg38	54	200	125798919
chr5	50501725	50501760	P17947	SPI1.hg38	47	200	50501742
chr11	1840026	1840053	P17947	SPI1.hg38	53	200	1840039
chr7	5218783	5218808	P17947	SPI1.hg38	55	200	5218795
chr16	58426338	58426371	P17947	SPI1.hg38	53	200	58426354
chr14	21103603	21103644	P17947	SPI1.hg38	54	200	21103623
chr2	196249992	196250016	P17947	SPI1.hg38	55	200	196250004
chr14	102573717	102573740	P17947	SPI1.hg38	56	200	102573728
chr2	26769140	26769171	P17947	SPI1.hg38	49	200	26769155
chr12	26340845	26340890	P17947	SPI1.hg38	50	200	26340867
chr3	44045954	44045979	P17947	SPI1.hg38	56	200	44045966
chr1	115976223	115976248	P17947	SPI1.hg38	54	200	115976235
chr11	5624912	5624939	P17947	SPI1.hg38	54	200	5624925
chr1	155250871	155250896	P17947	SPI1.hg38	54	199	155250883
chr3	185537484	185537534	P17947	SPI1.hg38	50	199	185537509
chr3	193842111	193842136	P17947	SPI1.hg38	57	199	193842123
chr1	156726000	156726023	P17947	SPI1.hg38	56	199	156726011
chr2	65228432	65228465	P17947	SPI1.hg38	56	199	65228448
chr12	111775656	111775683	P17947	SPI1.hg38	56	199	111775669
chr17	49676430	49676455	P17947	SPI1.hg38	55	199	49676442
chr7	99473446	99473469	P17947	SPI1.hg38	56	199	99473457
chr3	44518283	44518330	P17947	SPI1.hg38	53	199	44518306
chr9	92877957	92877984	P17947	SPI1.hg38	54	199	92877970
chr11	78533465	78533488	P17947	SPI1.hg38	54	199	78533476
chr5	177321098	177321121	P17947	SPI1.hg38	53	199	177321109
chr2	3377854	3377879	P17947	SPI1.hg38	56	199	3377866
chr3	152376917	152376942	P17947	SPI1.hg38	55	199	152376929
chr2	169039888	169039911	P17947	SPI1.hg38	55	199	169039899
chr20	23245857	23245886	P17947	SPI1.hg38	53	199	23245871
chr3	108102641	108102664	P17947	SPI1.hg38	54	199	108102652
chr20	32277601	32277628	P17947	SPI1.hg38	56	199	32277614
chr6	33062120	33062147	P17947	SPI1.hg38	56	199	33062133
chr1	30756755	30756786	P17947	SPI1.hg38	54	199	30756770
chr19	55408093	55408152	P17947	SPI1.hg38	52	199	55408122
chr3	42847339	42847364	P17947	SPI1.hg38	56	199	42847351
chr7	156780901	156780928	P17947	SPI1.hg38	56	199	156780914
chr9	93575870	93575897	P17947	SPI1.hg38	54	199	93575883
chr2	112004387	112004414	P17947	SPI1.hg38	54	199	112004400
chr2	201158201	201158238	P17947	SPI1.hg38	55	199	201158219
chr21	44880985	44881012	P17947	SPI1.hg38	53	199	44880998
chr10	114131280	114131303	P17947	SPI1.hg38	53	199	114131291
chr1	151166002	151166045	P17947	SPI1.hg38	53	199	151166023
chr12	42469669	42469706	P17947	SPI1.hg38	52	199	42469687
chr7	107638755	107638778	P17947	SPI1.hg38	55	199	107638766
chr11	72614205	72614239	P17947	SPI1.hg38	52	199	72614222
chr9	89522567	89522590	P17947	SPI1.hg38	54	199	89522578
chr12	26705293	26705341	P17947	SPI1.hg38	52	199	26705317
chr8	26572272	26572318	P17947	SPI1.hg38	47	199	26572295
chr3	44439945	44439966	P17947	SPI1.hg38	56	199	44439955
chr1	44723565	44723614	P17947	SPI1.hg38	56	198	44723589
chr9	113219352	113219382	P17947	SPI1.hg38	54	198	113219367
chr2	46461958	46461999	P17947	SPI1.hg38	54	198	46461978
chr8	102128608	102128635	P17947	SPI1.hg38	53	198	102128621
chr10	59885619	59885642	P17947	SPI1.hg38	56	198	59885630
chr2	23926094	23926131	P17947	SPI1.hg38	53	198	23926112
chr21	37866286	37866327	P17947	SPI1.hg38	50	198	37866306
chr9	112061454	112061481	P17947	SPI1.hg38	56	198	112061467
chr11	118214411	118214466	P17947	SPI1.hg38	52	198	118214438
chr3	100044528	100044553	P17947	SPI1.hg38	55	198	100044540
chr10	6068535	6068560	P17947	SPI1.hg38	55	198	6068547
chr2	73285340	73285377	P17947	SPI1.hg38	54	198	73285358
chr10	71694749	71694773	P17947	SPI1.hg38	57	198	71694761
chr21	14308449	14308472	P17947	SPI1.hg38	54	198	14308460
chr5	100853170	100853221	P17947	SPI1.hg38	48	198	100853195
chr17	30958417	30958442	P17947	SPI1.hg38	56	198	30958429
chr5	131209560	131209591	P17947	SPI1.hg38	51	198	131209575
chr17	45333181	45333236	P17947	SPI1.hg38	51	198	45333208
chr10	110718151	110718177	P17947	SPI1.hg38	56	198	110718164
chr8	42331546	42331570	P17947	SPI1.hg38	55	198	42331558
chr5	76874176	76874199	P17947	SPI1.hg38	54	198	76874187
chr11	10979729	10979754	P17947	SPI1.hg38	53	198	10979741
chr2	60796767	60796792	P17947	SPI1.hg38	52	198	60796779
chr6	89260440	89260465	P17947	SPI1.hg38	53	198	89260452
chr20	32040444	32040471	P17947	SPI1.hg38	55	198	32040457
chr22	42397457	42397486	P17947	SPI1.hg38	53	198	42397471
chr15	70625652	70625677	P17947	SPI1.hg38	54	198	70625664
chr3	39255810	39255840	P17947	SPI1.hg38	55	198	39255825
chr10	99685838	99685863	P17947	SPI1.hg38	54	198	99685850
chr8	37900537	37900570	P17947	SPI1.hg38	52	198	37900553
chr1	113783684	113783713	P17947	SPI1.hg38	55	198	113783698
chr6	15287855	15287880	P17947	SPI1.hg38	56	198	15287867
chr6	3356449	3356474	P17947	SPI1.hg38	56	198	3356461
chr1	224333460	224333483	P17947	SPI1.hg38	54	198	224333471
chr12	106910476	106910503	P17947	SPI1.hg38	53	198	106910489
chr7	108294794	108294819	P17947	SPI1.hg38	54	198	108294806
chr20	4152073	4152099	P17947	SPI1.hg38	54	198	4152086
chr4	66949617	66949648	P17947	SPI1.hg38	49	197	66949632
chr1	15697074	15697097	P17947	SPI1.hg38	56	197	15697085
chr19	51621374	51621411	P17947	SPI1.hg38	55	197	51621392
chr2	120253276	120253313	P17947	SPI1.hg38	52	197	120253294
chr17	27806058	27806082	P17947	SPI1.hg38	55	197	27806070
chr17	80737596	80737621	P17947	SPI1.hg38	56	197	80737608
chr17	13862547	13862570	P17947	SPI1.hg38	54	197	13862558
chr17	29948649	29948700	P17947	SPI1.hg38	48	197	29948674
chr22	26428885	26428916	P17947	SPI1.hg38	55	197	26428900
chr3	72757120	72757167	P17947	SPI1.hg38	48	197	72757143
chr5	141665211	141665234	P17947	SPI1.hg38	54	197	141665222
chr1	46043657	46043682	P17947	SPI1.hg38	55	197	46043669
chr12	54497570	54497595	P17947	SPI1.hg38	56	197	54497582
chr8	27963069	27963096	P17947	SPI1.hg38	55	197	27963082
chr4	140837887	140837910	P17947	SPI1.hg38	55	197	140837898
chr6	6659892	6659915	P17947	SPI1.hg38	54	197	6659903
chr6	157667599	157667656	P17947	SPI1.hg38	49	197	157667627
chr6	10643296	10643323	P17947	SPI1.hg38	53	197	10643309
chr15	32908585	32908644	P17947	SPI1.hg38	48	197	32908614
chr2	217248857	217248882	P17947	SPI1.hg38	56	197	217248869
chr2	129812220	129812259	P17947	SPI1.hg38	52	197	129812239
chr21	14763307	14763332	P17947	SPI1.hg38	54	197	14763319
chr7	76358325	76358352	P17947	SPI1.hg38	56	197	76358338
chr2	215811804	215811827	P17947	SPI1.hg38	53	197	215811815
chr9	98045538	98045565	P17947	SPI1.hg38	55	197	98045551
chr1	161227759	161227782	P17947	SPI1.hg38	54	197	161227770
chr14	76905151	76905174	P17947	SPI1.hg38	56	197	76905162
chr11	32892321	32892381	P17947	SPI1.hg38	52	197	32892351
chr6	14982222	14982247	P17947	SPI1.hg38	54	197	14982234
chr6	87397210	87397233	P17947	SPI1.hg38	55	197	87397221
chr16	8582299	8582324	P17947	SPI1.hg38	53	197	8582311
chr8	80055095	80055134	P17947	SPI1.hg38	51	197	80055114
chr8	65830042	65830067	P17947	SPI1.hg38	53	197	65830054
chr2	66749122	66749149	P17947	SPI1.hg38	56	197	66749135
chr2	54867177	54867203	P17947	SPI1.hg38	56	197	54867190
chr8	30324669	30324692	P17947	SPI1.hg38	54	197	30324680
chr4	129096345	129096368	P17947	SPI1.hg38	56	197	129096356
chr8	89725886	89725909	P17947	SPI1.hg38	55	197	89725897
chr11	10825055	10825080	P17947	SPI1.hg38	56	197	10825067
chr6	21404770	21404795	P17947	SPI1.hg38	56	197	21404782
chr12	89927302	89927325	P17947	SPI1.hg38	54	196	89927313
chr17	78388755	78388790	P17947	SPI1.hg38	54	196	78388772
chr1	155970734	155970763	P17947	SPI1.hg38	55	196	155970748
chr11	93718386	93718413	P17947	SPI1.hg38	54	196	93718399
chr10	18418697	18418738	P17947	SPI1.hg38	54	196	18418717
chr1	234851646	234851679	P17947	SPI1.hg38	53	196	234851662
chr5	78360378	78360407	P17947	SPI1.hg38	55	196	78360392
chr20	56722306	56722331	P17947	SPI1.hg38	56	196	56722318
chr14	61752757	61752784	P17947	SPI1.hg38	55	196	61752770
chr7	24871962	24871991	P17947	SPI1.hg38	56	196	24871976
chr17	68491556	68491589	P17947	SPI1.hg38	54	196	68491572
chr12	89790112	89790143	P17947	SPI1.hg38	53	196	89790127
chr1	230150462	230150484	P17947	SPI1.hg38	55	196	230150473
chr6	13702982	13703007	P17947	SPI1.hg38	55	196	13702994
chr12	132770266	132770291	P17947	SPI1.hg38	53	196	132770278
chr17	7239738	7239780	P17947	SPI1.hg38	53	196	7239759
chr20	41008444	41008489	P17947	SPI1.hg38	51	196	41008466
chr18	3493713	3493736	P17947	SPI1.hg38	52	196	3493724
chr5	56415505	56415540	P17947	SPI1.hg38	55	196	56415522
chr3	52253376	52253402	P17947	SPI1.hg38	55	196	52253389
chr8	32575246	32575287	P17947	SPI1.hg38	52	196	32575266
chr2	8526062	8526107	P17947	SPI1.hg38	53	196	8526084
chr20	53751510	53751533	P17947	SPI1.hg38	56	196	53751521
chr17	36210839	36210880	P17947	SPI1.hg38	53	196	36210859
chr17	38853737	38853784	P17947	SPI1.hg38	53	196	38853760
chr1	162423186	162423225	P17947	SPI1.hg38	50	195	162423205
chr14	20493842	20493870	P17947	SPI1.hg38	53	195	20493856
