Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr8	60951963	60951988	Q9UBX2	DUX4.hg38	4	14	60951975
chr1	19757443	19757498	Q9UBX2	DUX4.hg38	4	14	19757470
chr7	121278640	121278665	Q9UBX2	DUX4.hg38	5	14	121278652
chr1	165759687	165759740	Q9UBX2	DUX4.hg38	5	14	165759713
chr13	94265458	94265539	Q9UBX2	DUX4.hg38	4	14	94265498
chr3	83460057	83460116	Q9UBX2	DUX4.hg38	4	14	83460086
chr12	8167401	8167468	Q9UBX2	DUX4.hg38	5	14	8167434
chr6	63550267	63550323	Q9UBX2	DUX4.hg38	5	14	63550295
chr8	101027655	101027681	Q9UBX2	DUX4.hg38	4	13	101027668
chr1	150684005	150684046	Q9UBX2	DUX4.hg38	4	13	150684025
chr8	123619617	123619662	Q9UBX2	DUX4.hg38	4	13	123619639
chr4	159736512	159736579	Q9UBX2	DUX4.hg38	4	13	159736545
chr4	9869916	9869943	Q9UBX2	DUX4.hg38	4	13	9869929
chr16	80964136	80964183	Q9UBX2	DUX4.hg38	5	13	80964159
chr12	88503578	88503616	Q9UBX2	DUX4.hg38	4	13	88503597
chr3	47103656	47103689	Q9UBX2	DUX4.hg38	4	13	47103672
chr4	54054725	54054784	Q9UBX2	DUX4.hg38	4	13	54054754
chr6	122233237	122233259	Q9UBX2	DUX4.hg38	4	13	122233248
chr19	41364786	41364803	Q9UBX2	DUX4.hg38	4	13	41364794
chr2	203668274	203668353	Q9UBX2	DUX4.hg38	4	13	203668313
chr8	71574544	71574607	Q9UBX2	DUX4.hg38	4	13	71574575
chr17	8193482	8193509	Q9UBX2	DUX4.hg38	4	13	8193495
chr4	55861165	55861213	Q9UBX2	DUX4.hg38	4	13	55861189
chr9	72311047	72311106	Q9UBX2	DUX4.hg38	4	13	72311076
chr6	1536515	1536538	Q9UBX2	DUX4.hg38	4	13	1536526
chr7	81068176	81068215	Q9UBX2	DUX4.hg38	4	13	81068195
chr2	206113678	206113725	Q9UBX2	DUX4.hg38	5	13	206113701
chr3	138041762	138041787	Q9UBX2	DUX4.hg38	5	13	138041774
chr7	11520823	11520844	Q9UBX2	DUX4.hg38	4	13	11520833
chr6	112346987	112347032	Q9UBX2	DUX4.hg38	4	13	112347009
chr12	106637092	106637110	Q9UBX2	DUX4.hg38	5	13	106637101
chr19	56239335	56239365	Q9UBX2	DUX4.hg38	4	13	56239350
chr16	83792886	83792953	Q9UBX2	DUX4.hg38	5	13	83792919
chr5	56016656	56016720	Q9UBX2	DUX4.hg38	4	13	56016688
chr16	82229930	82229972	Q9UBX2	DUX4.hg38	4	13	82229951
chr9	94174388	94174416	Q9UBX2	DUX4.hg38	4	13	94174402
chr12	18455160	18455183	Q9UBX2	DUX4.hg38	4	13	18455171
chr5	90594089	90594158	Q9UBX2	DUX4.hg38	4	13	90594123
chr3	136163727	136163749	Q9UBX2	DUX4.hg38	5	13	136163738
chr12	86375481	86375520	Q9UBX2	DUX4.hg38	4	13	86375500
chr4	101819709	101819734	Q9UBX2	DUX4.hg38	4	13	101819721
chr3	110664721	110664791	Q9UBX2	DUX4.hg38	5	13	110664756
chr11	83060708	83060745	Q9UBX2	DUX4.hg38	4	13	83060726
chr11	38446468	38446518	Q9UBX2	DUX4.hg38	5	13	38446493
chr5	108812558	108812592	Q9UBX2	DUX4.hg38	4	13	108812575
chr22	31526454	31526482	Q9UBX2	DUX4.hg38	4	13	31526468
chr14	84226613	84226645	Q9UBX2	DUX4.hg38	4	13	84226629
chr8	17944906	17944922	Q9UBX2	DUX4.hg38	4	13	17944914
chr3	58084345	58084366	Q9UBX2	DUX4.hg38	4	13	58084355
chr3	39243219	39243246	Q9UBX2	DUX4.hg38	4	13	39243232
chr1	211677175	211677195	Q9UBX2	DUX4.hg38	4	13	211677185
chr16	54142952	54142992	Q9UBX2	DUX4.hg38	4	13	54142972
chr3	196429978	196430021	Q9UBX2	DUX4.hg38	4	13	196429999
chr13	67352465	67352484	Q9UBX2	DUX4.hg38	4	13	67352474
chr16	51539499	51539514	Q9UBX2	DUX4.hg38	4	13	51539506
chr4	152775721	152775770	Q9UBX2	DUX4.hg38	5	13	152775745
chr5	93924867	93924911	Q9UBX2	DUX4.hg38	4	13	93924889
chr8	122522494	122522575	Q9UBX2	DUX4.hg38	4	13	122522534
chr3	83605393	83605419	Q9UBX2	DUX4.hg38	4	13	83605406
chr6	18258940	18258966	Q9UBX2	DUX4.hg38	5	13	18258953
chr4	68348537	68348572	Q9UBX2	DUX4.hg38	5	13	68348554
chr5	94340571	94340636	Q9UBX2	DUX4.hg38	4	13	94340603
chr10	101430600	101430650	Q9UBX2	DUX4.hg38	4	13	101430625
chr16	29995875	29995895	Q9UBX2	DUX4.hg38	4	13	29995885
chr2	26906543	26906571	Q9UBX2	DUX4.hg38	4	13	26906557
chr3	131011304	131011353	Q9UBX2	DUX4.hg38	5	13	131011328
chr1	214616032	214616059	Q9UBX2	DUX4.hg38	4	13	214616045
chr6	145233430	145233461	Q9UBX2	DUX4.hg38	4	13	145233445
chr8	42394053	42394078	Q9UBX2	DUX4.hg38	4	13	42394065
chr5	109642129	109642169	Q9UBX2	DUX4.hg38	4	13	109642149
chr1	220637977	220638032	Q9UBX2	DUX4.hg38	4	13	220638004
chr16	72880359	72880404	Q9UBX2	DUX4.hg38	4	13	72880381
chr12	17877868	17877894	Q9UBX2	DUX4.hg38	4	13	17877881
chr9	111601850	111601875	Q9UBX2	DUX4.hg38	4	13	111601862
chr14	80898536	80898568	Q9UBX2	DUX4.hg38	4	13	80898552
chr8	72636460	72636499	Q9UBX2	DUX4.hg38	4	13	72636479
chr14	29162081	29162106	Q9UBX2	DUX4.hg38	5	13	29162093
chr6	149129389	149129437	Q9UBX2	DUX4.hg38	4	13	149129413
chr7	78770506	78770534	Q9UBX2	DUX4.hg38	4	13	78770520
chr4	118735149	118735215	Q9UBX2	DUX4.hg38	5	13	118735182
chr4	127980140	127980164	Q9UBX2	DUX4.hg38	4	13	127980152
chr3	38713223	38713260	Q9UBX2	DUX4.hg38	4	13	38713241
chr12	50668535	50668597	Q9UBX2	DUX4.hg38	4	13	50668566
chr13	66314933	66314990	Q9UBX2	DUX4.hg38	5	13	66314961
chr8	79794521	79794560	Q9UBX2	DUX4.hg38	5	13	79794540
chr1	217090067	217090096	Q9UBX2	DUX4.hg38	4	13	217090081
chr8	112563937	112563990	Q9UBX2	DUX4.hg38	4	13	112563963
chr10	89514632	89514651	Q9UBX2	DUX4.hg38	4	13	89514641
chr2	217993494	217993518	Q9UBX2	DUX4.hg38	4	13	217993506
chr5	92602427	92602453	Q9UBX2	DUX4.hg38	4	13	92602440
chr1	215858351	215858397	Q9UBX2	DUX4.hg38	5	13	215858374
chr10	89984925	89984943	Q9UBX2	DUX4.hg38	4	13	89984934
chr11	122085602	122085627	Q9UBX2	DUX4.hg38	5	13	122085614
chr7	77588406	77588427	Q9UBX2	DUX4.hg38	4	13	77588416
chr7	77423372	77423396	Q9UBX2	DUX4.hg38	4	13	77423384
chr3	99510085	99510117	Q9UBX2	DUX4.hg38	4	13	99510101
chr12	15756072	15756105	Q9UBX2	DUX4.hg38	5	13	15756088
chr7	114000231	114000257	Q9UBX2	DUX4.hg38	4	13	114000244
chr2	200864596	200864626	Q9UBX2	DUX4.hg38	4	13	200864611
chr10	34898802	34898826	Q9UBX2	DUX4.hg38	4	13	34898814
chr4	113887313	113887335	Q9UBX2	DUX4.hg38	4	13	113887324
chr5	115545385	115545413	Q9UBX2	DUX4.hg38	4	13	115545399
chr10	27834434	27834467	Q9UBX2	DUX4.hg38	4	13	27834450
chr4	33660894	33660939	Q9UBX2	DUX4.hg38	4	13	33660916
chr9	27720710	27720737	Q9UBX2	DUX4.hg38	5	13	27720723
chr5	79845508	79845530	Q9UBX2	DUX4.hg38	4	13	79845519
chr8	92147353	92147403	Q9UBX2	DUX4.hg38	4	13	92147378
chr6	117324249	117324266	Q9UBX2	DUX4.hg38	5	13	117324257
chr1	100010772	100010807	Q9UBX2	DUX4.hg38	4	13	100010789
chr18	60046064	60046089	Q9UBX2	DUX4.hg38	4	13	60046076
chr3	157132986	157133015	Q9UBX2	DUX4.hg38	4	13	157133000
chr6	29964404	29964439	Q9UBX2	DUX4.hg38	4	13	29964421
chr7	110245762	110245801	Q9UBX2	DUX4.hg38	4	13	110245781
chr4	146964149	146964189	Q9UBX2	DUX4.hg38	4	13	146964169
chr2	200862737	200862774	Q9UBX2	DUX4.hg38	4	13	200862755
chr13	49067637	49067672	Q9UBX2	DUX4.hg38	4	13	49067654
chr14	58883001	58883057	Q9UBX2	DUX4.hg38	5	13	58883029
chr13	49933193	49933261	Q9UBX2	DUX4.hg38	4	13	49933227
chr17	72892955	72892975	Q9UBX2	DUX4.hg38	4	13	72892965
chr6	38010457	38010483	Q9UBX2	DUX4.hg38	4	13	38010470
chr7	113754759	113754803	Q9UBX2	DUX4.hg38	4	13	113754781
chr1	23581111	23581150	Q9UBX2	DUX4.hg38	4	13	23581130
chr17	71214000	71214035	Q9UBX2	DUX4.hg38	4	13	71214017
chr4	109135929	109135965	Q9UBX2	DUX4.hg38	4	13	109135947
chr17	70013383	70013402	Q9UBX2	DUX4.hg38	4	13	70013392
chr10	2408725	2408765	Q9UBX2	DUX4.hg38	4	13	2408745
chr8	69097531	69097562	Q9UBX2	DUX4.hg38	4	13	69097546
chr3	30104648	30104686	Q9UBX2	DUX4.hg38	4	13	30104667
chr7	106849170	106849202	Q9UBX2	DUX4.hg38	4	13	106849186
chr9	33207730	33207767	Q9UBX2	DUX4.hg38	4	13	33207748
chr12	9890748	9890769	Q9UBX2	DUX4.hg38	4	13	9890758
chr8	27292052	27292079	Q9UBX2	DUX4.hg38	4	13	27292065
chr13	40725385	40725415	Q9UBX2	DUX4.hg38	5	13	40725400
chr12	7978782	7978817	Q9UBX2	DUX4.hg38	4	13	7978799
chr3	153890033	153890067	Q9UBX2	DUX4.hg38	4	13	153890050
chr2	163775431	163775496	Q9UBX2	DUX4.hg38	5	13	163775463
chr2	165857005	165857023	Q9UBX2	DUX4.hg38	4	13	165857014
chr2	161124313	161124352	Q9UBX2	DUX4.hg38	4	13	161124332
chr18	46709193	46709227	Q9UBX2	DUX4.hg38	4	13	46709210
chr7	103625188	103625213	Q9UBX2	DUX4.hg38	4	13	103625200
chr1	18981017	18981040	Q9UBX2	DUX4.hg38	4	13	18981028
chr3	153023542	153023561	Q9UBX2	DUX4.hg38	4	13	153023551
chr10	14277349	14277379	Q9UBX2	DUX4.hg38	4	13	14277364
chr5	145279999	145280055	Q9UBX2	DUX4.hg38	4	13	145280027
chr6	122032476	122032531	Q9UBX2	DUX4.hg38	4	13	122032503
chr14	51304475	51304520	Q9UBX2	DUX4.hg38	4	13	51304497
chr3	37122874	37122896	Q9UBX2	DUX4.hg38	4	13	37122885
chr22	39523077	39523103	Q9UBX2	DUX4.hg38	4	13	39523090
chr4	27028572	27028609	Q9UBX2	DUX4.hg38	4	13	27028590
chr8	82671630	82671659	Q9UBX2	DUX4.hg38	5	13	82671644
chr12	6658718	6658768	Q9UBX2	DUX4.hg38	4	13	6658743
chr11	60918490	60918557	Q9UBX2	DUX4.hg38	4	13	60918523
chr2	167190714	167190762	Q9UBX2	DUX4.hg38	5	13	167190738
chr8	108545932	108545966	Q9UBX2	DUX4.hg38	4	13	108545949
chr1	107758035	107758087	Q9UBX2	DUX4.hg38	4	13	107758061
chr18	29795918	29795942	Q9UBX2	DUX4.hg38	4	13	29795930
chr14	45049588	45049611	Q9UBX2	DUX4.hg38	4	13	45049599
chr22	42251022	42251052	Q9UBX2	DUX4.hg38	4	13	42251037
chr1	108199208	108199243	Q9UBX2	DUX4.hg38	5	13	108199225
chr4	40780277	40780298	Q9UBX2	DUX4.hg38	4	13	40780287
chr4	40968863	40968931	Q9UBX2	DUX4.hg38	5	13	40968897
chr3	146784770	146784793	Q9UBX2	DUX4.hg38	4	13	146784781
chr6	121699347	121699373	Q9UBX2	DUX4.hg38	4	13	121699360
chr17	52032412	52032446	Q9UBX2	DUX4.hg38	4	13	52032429
chr19	6392047	6392102	Q9UBX2	DUX4.hg38	5	13	6392074
chr12	14273268	14273295	Q9UBX2	DUX4.hg38	4	13	14273281
chr6	83053652	83053670	Q9UBX2	DUX4.hg38	4	13	83053661
chr7	16137134	16137153	Q9UBX2	DUX4.hg38	5	13	16137143
chr2	191659478	191659520	Q9UBX2	DUX4.hg38	4	13	191659499
chr14	37849151	37849174	Q9UBX2	DUX4.hg38	5	13	37849162
chr17	47271650	47271681	Q9UBX2	DUX4.hg38	4	13	47271665
chr13	55837239	55837298	Q9UBX2	DUX4.hg38	4	13	55837268
chr14	37536965	37536990	Q9UBX2	DUX4.hg38	4	13	37536977
chr12	14495244	14495283	Q9UBX2	DUX4.hg38	5	13	14495263
chr4	70768706	70768743	Q9UBX2	DUX4.hg38	4	13	70768724
chr1	86994231	86994248	Q9UBX2	DUX4.hg38	5	13	86994239
chr10	60980756	60980801	Q9UBX2	DUX4.hg38	4	13	60980778
chr9	108535477	108535526	Q9UBX2	DUX4.hg38	4	13	108535501
chr6	73371952	73371986	Q9UBX2	DUX4.hg38	4	13	73371969
chr13	31204788	31204836	Q9UBX2	DUX4.hg38	4	13	31204812
chr17	27572918	27572944	Q9UBX2	DUX4.hg38	4	13	27572931
chr19	29953613	29953652	Q9UBX2	DUX4.hg38	5	13	29953632
chr3	78765879	78765900	Q9UBX2	DUX4.hg38	5	13	78765889
chr12	64943654	64943686	Q9UBX2	DUX4.hg38	4	13	64943670
chr7	123095988	123096025	Q9UBX2	DUX4.hg38	4	13	123096006
chr2	138274857	138274882	Q9UBX2	DUX4.hg38	5	13	138274869
chr1	233281849	233281870	Q9UBX2	DUX4.hg38	4	13	233281859
chr4	165567402	165567436	Q9UBX2	DUX4.hg38	4	13	165567419
chr12	15541666	15541686	Q9UBX2	DUX4.hg38	4	13	15541676
chr12	47401304	47401357	Q9UBX2	DUX4.hg38	4	13	47401330
chr14	38472557	38472572	Q9UBX2	DUX4.hg38	4	13	38472564
chr3	49135044	49135066	Q9UBX2	DUX4.hg38	4	13	49135055
chr18	70424472	70424502	Q9UBX2	DUX4.hg38	4	13	70424487
chr5	113429928	113429947	Q9UBX2	DUX4.hg38	4	13	113429937
chr12	102184733	102184768	Q9UBX2	DUX4.hg38	4	13	102184750
chr7	29996820	29996840	Q9UBX2	DUX4.hg38	4	13	29996830
chr3	98922864	98922889	Q9UBX2	DUX4.hg38	4	13	98922876
chr17	64493022	64493050	Q9UBX2	DUX4.hg38	4	13	64493036
chr13	35184918	35184986	Q9UBX2	DUX4.hg38	4	13	35184952
chr6	115337128	115337195	Q9UBX2	DUX4.hg38	4	13	115337161
chr2	185271002	185271042	Q9UBX2	DUX4.hg38	4	13	185271022
chr2	147342398	147342422	Q9UBX2	DUX4.hg38	4	13	147342410
chr1	245041689	245041725	Q9UBX2	DUX4.hg38	4	13	245041707
chr3	146312395	146312420	Q9UBX2	DUX4.hg38	5	13	146312407
chr5	64670316	64670365	Q9UBX2	DUX4.hg38	5	13	64670340
chr17	59770189	59770222	Q9UBX2	DUX4.hg38	4	13	59770205
chr7	17361871	17361911	Q9UBX2	DUX4.hg38	4	13	17361891
chr2	187209354	187209435	Q9UBX2	DUX4.hg38	4	13	187209394
chr7	31136090	31136115	Q9UBX2	DUX4.hg38	4	13	31136102
chr12	62604948	62604993	Q9UBX2	DUX4.hg38	5	13	62604970
chr10	52479538	52479576	Q9UBX2	DUX4.hg38	4	13	52479557
chr4	179109272	179109306	Q9UBX2	DUX4.hg38	4	13	179109289
chr14	64050294	64050327	Q9UBX2	DUX4.hg38	4	13	64050310
chr9	22815179	22815217	Q9UBX2	DUX4.hg38	4	13	22815198
chr17	56844094	56844127	Q9UBX2	DUX4.hg38	5	13	56844110
chr5	84326002	84326031	Q9UBX2	DUX4.hg38	4	13	84326016
chr17	56305225	56305250	Q9UBX2	DUX4.hg38	4	13	56305237
chr8	107224837	107224857	Q9UBX2	DUX4.hg38	4	13	107224847
chr8	110622850	110622917	Q9UBX2	DUX4.hg38	4	13	110622883
chr3	98929994	98930018	Q9UBX2	DUX4.hg38	4	13	98930006
chr7	117686435	117686468	Q9UBX2	DUX4.hg38	4	13	117686451
chr6	133962147	133962177	Q9UBX2	DUX4.hg38	4	13	133962162
chr6	117175095	117175113	Q9UBX2	DUX4.hg38	4	13	117175104
chr1	182594848	182594865	Q9UBX2	DUX4.hg38	4	13	182594856
chr14	103292738	103292771	Q9UBX2	DUX4.hg38	4	13	103292754
chr2	38164114	38164137	Q9UBX2	DUX4.hg38	5	13	38164125
chr4	80467956	80467978	Q9UBX2	DUX4.hg38	5	13	80467967
chr4	128823231	128823276	Q9UBX2	DUX4.hg38	5	13	128823253
chr11	28684979	28685002	Q9UBX2	DUX4.hg38	4	13	28684990
chr2	69636220	69636244	Q9UBX2	DUX4.hg38	5	13	69636232
chr5	133971349	133971394	Q9UBX2	DUX4.hg38	4	13	133971371
chr1	65827088	65827141	Q9UBX2	DUX4.hg38	4	13	65827114
chr1	67056577	67056629	Q9UBX2	DUX4.hg38	4	13	67056603
chr15	85021001	85021054	Q9UBX2	DUX4.hg38	4	13	85021027
chr8	95520341	95520363	Q9UBX2	DUX4.hg38	4	13	95520352
chr1	51254188	51254205	Q9UBX2	DUX4.hg38	4	13	51254196
chr20	41223399	41223423	Q9UBX2	DUX4.hg38	4	13	41223411
chr4	80026041	80026086	Q9UBX2	DUX4.hg38	5	13	80026063
chr14	21258593	21258612	Q9UBX2	DUX4.hg38	4	13	21258602
chr5	107084948	107085024	Q9UBX2	DUX4.hg38	4	13	107084986
chr1	37488585	37488631	Q9UBX2	DUX4.hg38	4	13	37488608
chr12	24067717	24067750	Q9UBX2	DUX4.hg38	4	13	24067733
chr11	15897753	15897777	Q9UBX2	DUX4.hg38	4	13	15897765
chr2	37584118	37584150	Q9UBX2	DUX4.hg38	4	13	37584134
chr8	121413378	121413434	Q9UBX2	DUX4.hg38	4	13	121413406
chr1	66600797	66600814	Q9UBX2	DUX4.hg38	4	13	66600805
chr11	110958120	110958154	Q9UBX2	DUX4.hg38	4	13	110958137
chr11	17511012	17511032	Q9UBX2	DUX4.hg38	4	13	17511022
chr15	68882452	68882479	Q9UBX2	DUX4.hg38	4	13	68882465
chr10	127923217	127923237	Q9UBX2	DUX4.hg38	4	13	127923227
chr9	120718068	120718092	Q9UBX2	DUX4.hg38	4	13	120718080
chr10	110932369	110932410	Q9UBX2	DUX4.hg38	4	13	110932389
chr3	169422328	169422352	Q9UBX2	DUX4.hg38	4	13	169422340
chr15	68883302	68883329	Q9UBX2	DUX4.hg38	4	13	68883315
chr2	55744089	55744112	Q9UBX2	DUX4.hg38	4	13	55744100
chr12	66108243	66108265	Q9UBX2	DUX4.hg38	4	13	66108254
chr6	134060406	134060435	Q9UBX2	DUX4.hg38	4	13	134060420
chr4	88210123	88210160	Q9UBX2	DUX4.hg38	4	13	88210141
chr8	56914318	56914341	Q9UBX2	DUX4.hg38	5	13	56914329
chr1	61379065	61379090	Q9UBX2	DUX4.hg38	5	13	61379077
chr1	62369158	62369201	Q9UBX2	DUX4.hg38	5	13	62369179
chr20	2480396	2480419	Q9UBX2	DUX4.hg38	4	13	2480407
chr20	16528305	16528334	Q9UBX2	DUX4.hg38	4	13	16528319
chr6	7670741	7670768	Q9UBX2	DUX4.hg38	4	13	7670754
chr7	43213246	43213265	Q9UBX2	DUX4.hg38	4	13	43213255
chr11	31983124	31983151	Q9UBX2	DUX4.hg38	4	13	31983137
chr2	65602696	65602760	Q9UBX2	DUX4.hg38	5	13	65602728
chr3	25604734	25604764	Q9UBX2	DUX4.hg38	4	13	25604749
chr11	10763272	10763293	Q9UBX2	DUX4.hg38	4	13	10763282
chr15	60305854	60305877	Q9UBX2	DUX4.hg38	4	13	60305865
chr20	3795835	3795870	Q9UBX2	DUX4.hg38	4	13	3795852
chr21	31298016	31298055	Q9UBX2	DUX4.hg38	4	13	31298035
chr7	43106943	43106967	Q9UBX2	DUX4.hg38	4	13	43106955
chr5	106358553	106358584	Q9UBX2	DUX4.hg38	5	13	106358568
chr9	116490759	116490792	Q9UBX2	DUX4.hg38	4	13	116490775
chr14	91551866	91551961	Q9UBX2	DUX4.hg38	4	13	91551913
chr2	65092820	65092847	Q9UBX2	DUX4.hg38	4	13	65092833
chr11	12300374	12300453	Q9UBX2	DUX4.hg38	4	13	12300413
chr2	42897064	42897085	Q9UBX2	DUX4.hg38	5	13	42897074
chr6	46233198	46233224	Q9UBX2	DUX4.hg38	4	13	46233211
chr6	24583651	24583677	Q9UBX2	DUX4.hg38	4	13	24583664
chr5	139563273	139563300	Q9UBX2	DUX4.hg38	4	13	139563286
chr7	47845936	47845964	Q9UBX2	DUX4.hg38	4	13	47845950
chr5	98721502	98721541	Q9UBX2	DUX4.hg38	4	13	98721521
chr16	4494961	4495009	Q9UBX2	DUX4.hg38	4	13	4494985
chr4	79006514	79006585	Q9UBX2	DUX4.hg38	5	13	79006549
chr12	30068959	30068986	Q9UBX2	DUX4.hg38	4	13	30068972
chr4	99440256	99440334	Q9UBX2	DUX4.hg38	5	13	99440295
chr2	237703113	237703137	Q9UBX2	DUX4.hg38	4	13	237703125
chr5	97273289	97273307	Q9UBX2	DUX4.hg38	5	13	97273298
chr5	100802461	100802491	Q9UBX2	DUX4.hg38	4	13	100802476
chr12	65887961	65887982	Q9UBX2	DUX4.hg38	4	13	65887971
chr3	169246456	169246498	Q9UBX2	DUX4.hg38	4	13	169246477
chr1	45339622	45339641	Q9UBX2	DUX4.hg38	4	13	45339631
chr12	75765780	75765812	Q9UBX2	DUX4.hg38	4	13	75765796
chr11	2621398	2621421	Q9UBX2	DUX4.hg38	4	13	2621409
chr3	101717790	101717821	Q9UBX2	DUX4.hg38	4	13	101717805
chr15	75640573	75640592	Q9UBX2	DUX4.hg38	4	13	75640582
chr21	32447521	32447573	Q9UBX2	DUX4.hg38	4	13	32447547
chr20	10683618	10683644	Q9UBX2	DUX4.hg38	4	13	10683631
