Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr11	61125451	61125479	P61371	ISL1.hg38	3	9	61125465
chr18	54871336	54871424	P61371	ISL1.hg38	2	9	54871380
chr2	143685725	143685752	P61371	ISL1.hg38	3	9	143685738
chr8	79161431	79161488	P61371	ISL1.hg38	2	9	79161459
chr1	8707189	8707232	P61371	ISL1.hg38	3	9	8707210
chr2	160343552	160343579	P61371	ISL1.hg38	2	9	160343565
chr9	28770979	28771027	P61371	ISL1.hg38	3	9	28771003
chr4	134421964	134422055	P61371	ISL1.hg38	2	9	134422009
chr1	176776149	176776240	P61371	ISL1.hg38	2	9	176776194
chr1	11178513	11178584	P61371	ISL1.hg38	3	9	11178548
chr7	136033672	136033780	P61371	ISL1.hg38	2	9	136033726
chr6	115733600	115733668	P61371	ISL1.hg38	2	9	115733634
chr2	5851132	5851212	P61371	ISL1.hg38	3	9	5851172
chr9	78424478	78424533	P61371	ISL1.hg38	2	9	78424505
chr8	37302879	37302891	P61371	ISL1.hg38	3	9	37302885
chr14	34423520	34423588	P61371	ISL1.hg38	2	9	34423554
chr1	99279651	99279712	P61371	ISL1.hg38	2	9	99279681
chr5	113203474	113203525	P61371	ISL1.hg38	3	9	113203499
chr15	63055111	63055178	P61371	ISL1.hg38	3	9	63055144
chr2	58853024	58853085	P61371	ISL1.hg38	2	9	58853054
chr9	133636196	133636228	P61371	ISL1.hg38	3	9	133636212
chr3	150107127	150107210	P61371	ISL1.hg38	3	9	150107168
chr4	21753290	21753322	P61371	ISL1.hg38	3	9	21753306
chr5	113903403	113903496	P61371	ISL1.hg38	3	9	113903449
chr13	71802017	71802093	P61371	ISL1.hg38	2	9	71802055
chr1	74363079	74363140	P61371	ISL1.hg38	3	9	74363109
chr1	204889857	204889949	P61371	ISL1.hg38	2	9	204889903
chr10	113171698	113171714	P61371	ISL1.hg38	2	9	113171706
chr11	113550328	113550365	P61371	ISL1.hg38	3	9	113550346
chr10	77723086	77723143	P61371	ISL1.hg38	3	9	77723114
chr10	8739146	8739178	P61371	ISL1.hg38	3	9	8739162
chr8	141779967	141780046	P61371	ISL1.hg38	3	9	141780006
chr5	93107294	93107323	P61371	ISL1.hg38	3	9	93107308
chr5	80170285	80170349	P61371	ISL1.hg38	3	9	80170317
chr15	78671750	78671830	P61371	ISL1.hg38	2	9	78671790
chr5	168770240	168770336	P61371	ISL1.hg38	2	9	168770288
chr15	32099598	32099621	P61371	ISL1.hg38	3	9	32099609
chr7	154681343	154681403	P61371	ISL1.hg38	2	9	154681373
chr1	64229433	64229505	P61371	ISL1.hg38	3	9	64229469
chr7	133299892	133299980	P61371	ISL1.hg38	2	9	133299936
chr2	186044803	186044864	P61371	ISL1.hg38	2	9	186044833
chr20	8509973	8510080	P61371	ISL1.hg38	3	9	8510026
chr13	35489270	35489331	P61371	ISL1.hg38	2	9	35489300
chr1	110336693	110336754	P61371	ISL1.hg38	3	9	110336723
chr2	80365973	80366002	P61371	ISL1.hg38	3	9	80365987
chr11	110305515	110305576	P61371	ISL1.hg38	3	9	110305545
chr3	61602549	61602610	P61371	ISL1.hg38	3	8	61602579
chr4	189100521	189100557	P61371	ISL1.hg38	2	8	189100539
chr2	155546876	155546960	P61371	ISL1.hg38	2	8	155546918
chr3	109045383	109045487	P61371	ISL1.hg38	2	8	109045435
chr2	142270446	142270470	P61371	ISL1.hg38	2	8	142270458
chr12	130622011	130622090	P61371	ISL1.hg38	2	8	130622050
chr1	210990128	210990227	P61371	ISL1.hg38	2	8	210990177
chr12	116960055	116960066	P61371	ISL1.hg38	3	8	116960060
chr2	207979936	207980016	P61371	ISL1.hg38	3	8	207979976
chr9	27818547	27818590	P61371	ISL1.hg38	2	8	27818568
chr7	47763691	47763759	P61371	ISL1.hg38	3	8	47763725
chr1	71677271	71677330	P61371	ISL1.hg38	2	8	71677300
chr7	10036894	10036949	P61371	ISL1.hg38	2	8	10036921
chr2	207938534	207938637	P61371	ISL1.hg38	2	8	207938585
chr1	193569278	193569317	P61371	ISL1.hg38	2	8	193569297
chr2	215619251	215619283	P61371	ISL1.hg38	3	8	215619267
chr9	97504835	97504928	P61371	ISL1.hg38	2	8	97504881
chr7	7965468	7965507	P61371	ISL1.hg38	2	8	7965487
chr8	76810467	76810515	P61371	ISL1.hg38	3	8	76810491
chr9	98280787	98280820	P61371	ISL1.hg38	3	8	98280803
chr20	51051859	51051899	P61371	ISL1.hg38	2	8	51051879
chr20	38393429	38393477	P61371	ISL1.hg38	2	8	38393453
chr8	78895846	78895907	P61371	ISL1.hg38	2	8	78895876
chr3	177523223	177523290	P61371	ISL1.hg38	2	8	177523256
chr3	115518650	115518711	P61371	ISL1.hg38	3	8	115518680
chr12	39395962	39396021	P61371	ISL1.hg38	3	8	39395991
chr13	90835977	90836057	P61371	ISL1.hg38	2	8	90836017
chr9	99411939	99412014	P61371	ISL1.hg38	3	8	99411976
chr1	68323568	68323583	P61371	ISL1.hg38	2	8	68323575
chr3	177935158	177935219	P61371	ISL1.hg38	2	8	177935188
chr20	41656317	41656373	P61371	ISL1.hg38	2	8	41656345
chr5	59484346	59484386	P61371	ISL1.hg38	2	8	59484366
chr3	179899534	179899590	P61371	ISL1.hg38	2	8	179899562
chr2	40049952	40050007	P61371	ISL1.hg38	2	8	40049979
chr13	21504503	21504554	P61371	ISL1.hg38	2	8	21504528
chr3	64027939	64028010	P61371	ISL1.hg38	2	8	64027974
chr9	33508159	33508220	P61371	ISL1.hg38	2	8	33508189
chr11	25293440	25293467	P61371	ISL1.hg38	2	8	25293453
chr16	84768576	84768637	P61371	ISL1.hg38	2	8	84768606
chr10	98373886	98373966	P61371	ISL1.hg38	3	8	98373926
chr13	97310977	97311017	P61371	ISL1.hg38	2	8	97310997
chr1	198860534	198860569	P61371	ISL1.hg38	2	8	198860551
chr1	48921023	48921087	P61371	ISL1.hg38	2	8	48921055
chr1	68705081	68705116	P61371	ISL1.hg38	2	8	68705098
chr10	104253275	104253331	P61371	ISL1.hg38	2	8	104253303
chr2	29650850	29650930	P61371	ISL1.hg38	2	8	29650890
chr18	28736008	28736044	P61371	ISL1.hg38	2	8	28736026
chr3	185271045	185271081	P61371	ISL1.hg38	2	8	185271063
chr5	29550745	29550761	P61371	ISL1.hg38	2	8	29550753
chr5	176831207	176831227	P61371	ISL1.hg38	2	8	176831217
chr1	77745413	77745436	P61371	ISL1.hg38	2	8	77745424
chr5	67632974	67633005	P61371	ISL1.hg38	3	8	67632989
chr3	130548557	130548617	P61371	ISL1.hg38	3	8	130548587
chr1	83807996	83808036	P61371	ISL1.hg38	2	8	83808016
chr6	112199327	112199388	P61371	ISL1.hg38	2	8	112199357
chr3	37521549	37521584	P61371	ISL1.hg38	3	8	37521566
chr3	145095910	145095921	P61371	ISL1.hg38	2	8	145095915
chr2	117693366	117693405	P61371	ISL1.hg38	2	8	117693385
chr20	5393573	5393620	P61371	ISL1.hg38	2	8	5393596
chr13	59729342	59729419	P61371	ISL1.hg38	2	8	59729380
chr3	55854651	55854678	P61371	ISL1.hg38	2	8	55854664
chr1	84353938	84353962	P61371	ISL1.hg38	2	8	84353950
chr5	68258525	68258568	P61371	ISL1.hg38	2	8	68258546
chr1	238018383	238018431	P61371	ISL1.hg38	2	8	238018407
chr15	100198571	100198590	P61371	ISL1.hg38	2	8	100198580
chr12	23098601	23098684	P61371	ISL1.hg38	2	8	23098642
chr12	15186724	15186795	P61371	ISL1.hg38	2	8	15186759
chr2	140441019	140441056	P61371	ISL1.hg38	3	8	140441037
chr13	43627106	43627167	P61371	ISL1.hg38	2	8	43627136
chr1	81229080	81229141	P61371	ISL1.hg38	2	8	81229110
chr4	136680551	136680566	P61371	ISL1.hg38	2	8	136680558
chr13	48653661	48653676	P61371	ISL1.hg38	3	8	48653668
chr13	48698667	48698710	P61371	ISL1.hg38	2	8	48698688
chr2	231094745	231094833	P61371	ISL1.hg38	2	8	231094789
chr10	114729421	114729504	P61371	ISL1.hg38	2	8	114729462
chr3	136428160	136428256	P61371	ISL1.hg38	2	8	136428208
chr1	80403598	80403665	P61371	ISL1.hg38	2	8	80403631
chr13	51394883	51394938	P61371	ISL1.hg38	2	8	51394910
chr5	124908735	124908786	P61371	ISL1.hg38	3	8	124908760
chr3	140088234	140088298	P61371	ISL1.hg38	2	8	140088266
chr13	45825297	45825357	P61371	ISL1.hg38	3	8	45825327
chr2	234956304	234956365	P61371	ISL1.hg38	2	8	234956334
chr3	131975163	131975186	P61371	ISL1.hg38	2	8	131975174
chr13	56065793	56065845	P61371	ISL1.hg38	3	8	56065819
chr10	124051819	124051831	P61371	ISL1.hg38	2	8	124051825
chr9	12709104	12709212	P61371	ISL1.hg38	2	8	12709158
chr10	124283774	124283835	P61371	ISL1.hg38	2	8	124283804
chr6	168731542	168731603	P61371	ISL1.hg38	2	8	168731572
chr15	96188012	96188073	P61371	ISL1.hg38	3	8	96188042
chr20	54844057	54844140	P61371	ISL1.hg38	3	8	54844098
chr6	18580025	18580084	P61371	ISL1.hg38	2	8	18580054
chr6	18971050	18971111	P61371	ISL1.hg38	2	8	18971080
chr2	52970790	52970854	P61371	ISL1.hg38	2	8	52970822
chr4	112998239	112998335	P61371	ISL1.hg38	2	8	112998287
chr3	59612260	59612321	P61371	ISL1.hg38	2	8	59612290
chr2	136113060	136113121	P61371	ISL1.hg38	2	8	136113090
chr5	113084961	113084990	P61371	ISL1.hg38	3	8	113084975
chr1	216841353	216841400	P61371	ISL1.hg38	2	8	216841376
chr17	38789460	38789487	P61371	ISL1.hg38	3	8	38789473
chr6	110496076	110496104	P61371	ISL1.hg38	3	8	110496090
chr10	107919851	107919912	P61371	ISL1.hg38	3	8	107919881
chr5	111248704	111248771	P61371	ISL1.hg38	2	8	111248737
chr11	16969292	16969344	P61371	ISL1.hg38	2	8	16969318
chr13	72508628	72508643	P61371	ISL1.hg38	2	8	72508635
chr3	159859585	159859644	P61371	ISL1.hg38	2	8	159859614
chr11	8068034	8068105	P61371	ISL1.hg38	2	8	8068069
chr2	222399622	222399651	P61371	ISL1.hg38	3	8	222399636
chr10	128187308	128187344	P61371	ISL1.hg38	2	8	128187326
chr9	13239367	13239458	P61371	ISL1.hg38	2	8	13239412
chr2	69191910	69191949	P61371	ISL1.hg38	2	8	69191929
chr10	12979093	12979154	P61371	ISL1.hg38	3	8	12979123
chr1	233035069	233035112	P61371	ISL1.hg38	3	8	233035090
chr5	172219537	172219568	P61371	ISL1.hg38	2	8	172219552
chr7	80843482	80843530	P61371	ISL1.hg38	2	8	80843506
chr3	58837281	58837313	P61371	ISL1.hg38	2	8	58837297
chr2	66058017	66058073	P61371	ISL1.hg38	2	8	66058045
chr3	156391031	156391092	P61371	ISL1.hg38	2	8	156391061
chr13	69681907	69681968	P61371	ISL1.hg38	3	8	69681937
chr5	116696231	116696263	P61371	ISL1.hg38	2	8	116696247
chr17	73396570	73396617	P61371	ISL1.hg38	3	8	73396593
chr11	7270465	7270533	P61371	ISL1.hg38	2	8	7270499
chr1	221458463	221458478	P61371	ISL1.hg38	2	8	221458470
chr6	1802946	1802985	P61371	ISL1.hg38	3	8	1802965
chr6	70037591	70037679	P61371	ISL1.hg38	2	8	70037635
chr1	101291671	101291719	P61371	ISL1.hg38	3	8	101291695
chr1	162062864	162062951	P61371	ISL1.hg38	3	8	162062907
chr1	172126188	172126200	P61371	ISL1.hg38	2	8	172126194
chr7	132688102	132688126	P61371	ISL1.hg38	3	8	132688114
chr1	181064366	181064427	P61371	ISL1.hg38	3	8	181064396
chr3	100127885	100127929	P61371	ISL1.hg38	3	8	100127907
chr11	40202697	40202772	P61371	ISL1.hg38	3	8	40202734
chr4	119898374	119898453	P61371	ISL1.hg38	2	8	119898413
chr1	106207388	106207499	P61371	ISL1.hg38	2	8	106207443
chr8	47456193	47456205	P61371	ISL1.hg38	2	8	47456199
chr6	50591341	50591402	P61371	ISL1.hg38	3	8	50591371
chr10	57917136	57917207	P61371	ISL1.hg38	3	8	57917171
chr3	79761608	79761703	P61371	ISL1.hg38	2	8	79761655
chr3	93470527	93470588	P61371	ISL1.hg38	5	8	93470557
chr4	28719844	28719904	P61371	ISL1.hg38	2	8	28719874
chr22	40721428	40721488	P61371	ISL1.hg38	3	8	40721458
chr7	36871163	36871182	P61371	ISL1.hg38	2	8	36871172
chr7	36966845	36966865	P61371	ISL1.hg38	2	8	36966855
chr7	24034439	24034531	P61371	ISL1.hg38	2	8	24034485
chr4	38330518	38330606	P61371	ISL1.hg38	3	8	38330562
chr8	122686765	122686808	P61371	ISL1.hg38	2	8	122686786
chr2	12803771	12803858	P61371	ISL1.hg38	2	8	12803814
chr4	17126557	17126668	P61371	ISL1.hg38	2	8	17126612
chr10	82684106	82684193	P61371	ISL1.hg38	2	8	82684149
chr4	120001128	120001159	P61371	ISL1.hg38	3	8	120001143
chr10	78087385	78087413	P61371	ISL1.hg38	2	8	78087399
chr9	81321227	81321271	P61371	ISL1.hg38	2	8	81321249
chr1	99281341	99281384	P61371	ISL1.hg38	2	8	99281362
chr4	16868033	16868065	P61371	ISL1.hg38	2	8	16868049
chr6	52571172	52571184	P61371	ISL1.hg38	3	8	52571178
chr17	60907444	60907456	P61371	ISL1.hg38	3	8	60907450
chr7	29496529	29496544	P61371	ISL1.hg38	2	8	29496536
chr18	47800432	47800493	P61371	ISL1.hg38	2	8	47800462
chr4	92535595	92535643	P61371	ISL1.hg38	2	8	92535619
chr8	121438489	121438508	P61371	ISL1.hg38	2	8	121438498
chr7	133321119	133321139	P61371	ISL1.hg38	2	8	133321129
chr5	56013650	56013711	P61371	ISL1.hg38	3	8	56013680
chr18	75823748	75823792	P61371	ISL1.hg38	3	8	75823770
chr3	76152201	76152286	P61371	ISL1.hg38	2	8	76152243
chr7	120775837	120775888	P61371	ISL1.hg38	2	8	120775862
chr22	38340979	38341031	P61371	ISL1.hg38	3	8	38341005
chr6	51550562	51550665	P61371	ISL1.hg38	2	8	51550613
chr7	133126482	133126543	P61371	ISL1.hg38	2	8	133126512
chr16	72947843	72947887	P61371	ISL1.hg38	2	8	72947865
chr5	93941948	93942012	P61371	ISL1.hg38	2	8	93941980
chr14	92917420	92917481	P61371	ISL1.hg38	2	8	92917450
chr14	65436998	65437059	P61371	ISL1.hg38	2	8	65437028
chr6	69081809	69081837	P61371	ISL1.hg38	2	8	69081823
chr11	94649381	94649442	P61371	ISL1.hg38	2	8	94649411
chr14	66493949	66494029	P61371	ISL1.hg38	2	8	66493989
chr22	35656574	35656590	P61371	ISL1.hg38	3	8	35656582
chr12	95146866	95146927	P61371	ISL1.hg38	2	8	95146896
chr1	101641240	101641323	P61371	ISL1.hg38	2	8	101641281
chr7	24334770	24334813	P61371	ISL1.hg38	2	8	24334791
chr16	64780639	64780654	P61371	ISL1.hg38	2	8	64780646
chr16	76276276	76276367	P61371	ISL1.hg38	2	8	76276321
chr3	77267772	77267795	P61371	ISL1.hg38	2	8	77267783
chr5	159462375	159462462	P61371	ISL1.hg38	2	8	159462418
chr8	75811156	75811175	P61371	ISL1.hg38	2	8	75811165
chr9	117530346	117530394	P61371	ISL1.hg38	2	8	117530370
chr4	95524391	95524410	P61371	ISL1.hg38	2	8	95524400
chr7	43937514	43937615	P61371	ISL1.hg38	2	8	43937564
chr1	113217969	113218030	P61371	ISL1.hg38	3	8	113217999
chr14	83520986	83521049	P61371	ISL1.hg38	2	8	83521017
chr18	54956723	54956807	P61371	ISL1.hg38	2	8	54956765
chr6	77678172	77678207	P61371	ISL1.hg38	2	8	77678189
chr12	66319482	66319514	P61371	ISL1.hg38	2	8	66319498
chr2	188722012	188722031	P61371	ISL1.hg38	2	8	188722021
chr14	54225646	54225694	P61371	ISL1.hg38	2	8	54225670
chr20	54929364	54929403	P61371	ISL1.hg38	2	8	54929383
chr17	55690176	55690196	P61371	ISL1.hg38	2	8	55690186
chr12	76002900	76002961	P61371	ISL1.hg38	2	8	76002930
chr1	107647214	107647229	P61371	ISL1.hg38	2	8	107647221
chr15	79529387	79529407	P61371	ISL1.hg38	3	8	79529397
chr1	192658483	192658538	P61371	ISL1.hg38	2	8	192658510
chr10	76737228	76737259	P61371	ISL1.hg38	2	8	76737243
chr5	154398020	154398047	P61371	ISL1.hg38	2	8	154398033
chr14	96015303	96015338	P61371	ISL1.hg38	2	8	96015320
chr1	5465428	5465489	P61371	ISL1.hg38	2	8	5465458
chr22	19223609	19223652	P61371	ISL1.hg38	2	8	19223630
chr5	51518073	51518105	P61371	ISL1.hg38	2	8	51518089
chr4	155653221	155653249	P61371	ISL1.hg38	2	8	155653235
chr8	33344540	33344597	P61371	ISL1.hg38	3	8	33344568
chr6	151288915	151288926	P61371	ISL1.hg38	2	8	151288920
chr17	61756750	61756811	P61371	ISL1.hg38	2	8	61756780
chr20	58449733	58449828	P61371	ISL1.hg38	3	8	58449780
chr5	154528394	154528421	P61371	ISL1.hg38	2	8	154528407
chr5	87627516	87627559	P61371	ISL1.hg38	2	8	87627537
chr5	159211750	159211801	P61371	ISL1.hg38	3	8	159211775
chr10	76940015	76940062	P61371	ISL1.hg38	2	8	76940038
chr4	174023847	174023936	P61371	ISL1.hg38	2	8	174023891
chr9	81038018	81038078	P61371	ISL1.hg38	2	8	81038048
chr7	40552420	40552524	P61371	ISL1.hg38	2	8	40552472
chr14	76486487	76486534	P61371	ISL1.hg38	2	8	76486510
chr4	94680645	94680660	P61371	ISL1.hg38	2	8	94680652
chr7	24463173	24463237	P61371	ISL1.hg38	2	8	24463205
chr3	79922714	79922775	P61371	ISL1.hg38	3	8	79922744
chr4	84274470	84274531	P61371	ISL1.hg38	2	7	84274500
chr13	35814795	35814811	P61371	ISL1.hg38	2	7	35814803
chr8	115418164	115418200	P61371	ISL1.hg38	2	7	115418182
chr13	34174376	34174407	P61371	ISL1.hg38	2	7	34174391
chr7	95468603	95468664	P61371	ISL1.hg38	2	7	95468633
chr5	49601556	49601599	P61371	ISL1.hg38	3	7	49601577
chr10	15796199	15796263	P61371	ISL1.hg38	2	7	15796231
chr12	84157357	84157418	P61371	ISL1.hg38	3	7	84157387
chr7	125531922	125531973	P61371	ISL1.hg38	2	7	125531947
chr2	181022931	181022947	P61371	ISL1.hg38	2	7	181022939
chr6	162485479	162485540	P61371	ISL1.hg38	2	7	162485509
chr10	16545615	16545650	P61371	ISL1.hg38	2	7	16545632
chr1	75080068	75080107	P61371	ISL1.hg38	2	7	75080087
chr17	74654923	74654938	P61371	ISL1.hg38	2	7	74654930
chr2	125474055	125474095	P61371	ISL1.hg38	2	7	125474075
chr8	126091062	126091106	P61371	ISL1.hg38	2	7	126091084
chr4	83830700	83830761	P61371	ISL1.hg38	3	7	83830730
chr7	87596257	87596360	P61371	ISL1.hg38	2	7	87596308
chr17	57364459	57364479	P61371	ISL1.hg38	2	7	57364469
chr13	44238087	44238191	P61371	ISL1.hg38	2	7	44238139
chr2	187857974	187857993	P61371	ISL1.hg38	2	7	187857983
chr5	51902732	51902832	P61371	ISL1.hg38	2	7	51902782
chr2	188201844	188201895	P61371	ISL1.hg38	2	7	188201869
chr10	3072756	3072771	P61371	ISL1.hg38	2	7	3072763
chr2	188496082	188496113	P61371	ISL1.hg38	2	7	188496097
chr10	2611155	2611222	P61371	ISL1.hg38	2	7	2611188
chr2	188529849	188529904	P61371	ISL1.hg38	2	7	188529876
chr1	59502284	59502300	P61371	ISL1.hg38	2	7	59502292
chr17	81076203	81076264	P61371	ISL1.hg38	3	7	81076233
chr2	102622385	102622484	P61371	ISL1.hg38	2	7	102622434
chr7	87112020	87112081	P61371	ISL1.hg38	2	7	87112050
chr13	47147858	47147950	P61371	ISL1.hg38	2	7	47147904
chr3	133246959	133247027	P61371	ISL1.hg38	2	7	133246993
chr12	76014288	76014339	P61371	ISL1.hg38	2	7	76014313
chr2	100139339	100139367	P61371	ISL1.hg38	2	7	100139353
chr10	74439411	74439507	P61371	ISL1.hg38	2	7	74439459
chr4	81808268	81808360	P61371	ISL1.hg38	2	7	81808314
chr3	130758850	130758886	P61371	ISL1.hg38	2	7	130758868
chr10	9061875	9061936	P61371	ISL1.hg38	2	7	9061905
chr3	128468477	128468529	P61371	ISL1.hg38	2	7	128468503
chr7	92755084	92755175	P61371	ISL1.hg38	2	7	92755129
chr5	49661475	49661491	P61371	ISL1.hg38	3	7	49661483
chr10	8764406	8764490	P61371	ISL1.hg38	2	7	8764448
chr13	37344319	37344330	P61371	ISL1.hg38	2	7	37344324
chr3	87975945	87975976	P61371	ISL1.hg38	2	7	87975960
chr7	126484077	126484168	P61371	ISL1.hg38	2	7	126484122
chr10	8509090	8509151	P61371	ISL1.hg38	2	7	8509120
chr2	183594341	183594377	P61371	ISL1.hg38	2	7	183594359
chr17	73691079	73691158	P61371	ISL1.hg38	2	7	73691118
chr2	184178421	184178476	P61371	ISL1.hg38	2	7	184178448
chr2	117661783	117661859	P61371	ISL1.hg38	2	7	117661821
chr10	7984531	7984592	P61371	ISL1.hg38	2	7	7984561
chr15	57458403	57458458	P61371	ISL1.hg38	3	7	57458430
chr2	184039691	184039760	P61371	ISL1.hg38	2	7	184039725
chr2	117269711	117269758	P61371	ISL1.hg38	2	7	117269734
chr13	42815059	42815090	P61371	ISL1.hg38	2	7	42815074
chr17	79721108	79721156	P61371	ISL1.hg38	2	7	79721132
chr1	59747680	59747784	P61371	ISL1.hg38	2	7	59747732
chr3	94106393	94106477	P61371	ISL1.hg38	2	7	94106435
chr12	89279095	89279147	P61371	ISL1.hg38	2	7	89279121
chr15	60835232	60835264	P61371	ISL1.hg38	2	7	60835248
chr5	158740508	158740576	P61371	ISL1.hg38	2	7	158740542
chr10	52639848	52639921	P61371	ISL1.hg38	2	7	52639884
chr2	150918125	150918141	P61371	ISL1.hg38	2	7	150918133
chr8	129958591	129958638	P61371	ISL1.hg38	2	7	129958614
chr4	87241517	87241537	P61371	ISL1.hg38	2	7	87241527
chr8	130275384	130275396	P61371	ISL1.hg38	2	7	130275390
chr3	113300806	113300826	P61371	ISL1.hg38	2	7	113300816
chr15	70340138	70340154	P61371	ISL1.hg38	2	7	70340146
chr8	123760855	123760916	P61371	ISL1.hg38	3	7	123760885
chr1	63875244	63875291	P61371	ISL1.hg38	2	7	63875267
chr10	31650239	31650314	P61371	ISL1.hg38	2	7	31650276
chr3	114400821	114400917	P61371	ISL1.hg38	3	7	114400869
chr10	29079142	29079182	P61371	ISL1.hg38	2	7	29079162
chr12	127689203	127689218	P61371	ISL1.hg38	2	7	127689210
chr10	53836857	53836944	P61371	ISL1.hg38	2	7	53836900
chr4	90528739	90528794	P61371	ISL1.hg38	2	7	90528766
chr2	168002136	168002197	P61371	ISL1.hg38	2	7	168002166
chr1	63200916	63200959	P61371	ISL1.hg38	2	7	63200937
chr1	63199987	63200034	P61371	ISL1.hg38	2	7	63200010
chr6	95879477	95879540	P61371	ISL1.hg38	2	7	95879508
chr2	168442882	168442958	P61371	ISL1.hg38	2	7	168442920
chr17	71177229	71177290	P61371	ISL1.hg38	2	7	71177259
chr5	158202305	158202366	P61371	ISL1.hg38	2	7	158202335
chr12	122228273	122228289	P61371	ISL1.hg38	2	7	122228281
chr3	103905234	103905246	P61371	ISL1.hg38	2	7	103905240
chr12	122155981	122156005	P61371	ISL1.hg38	2	7	122155993
chr6	156275408	156275419	P61371	ISL1.hg38	2	7	156275413
chr3	107217288	107217349	P61371	ISL1.hg38	2	7	107217318
chr10	48485874	48485965	P61371	ISL1.hg38	2	7	48485919
chr17	65229071	65229132	P61371	ISL1.hg38	3	7	65229101
chr12	115455382	115455426	P61371	ISL1.hg38	3	7	115455404
chr3	107991117	107991133	P61371	ISL1.hg38	2	7	107991125
chr12	107504138	107504190	P61371	ISL1.hg38	2	7	107504164
chr15	69828639	69828682	P61371	ISL1.hg38	2	7	69828660
chr6	98380689	98380749	P61371	ISL1.hg38	2	7	98380719
chr3	105413620	105413728	P61371	ISL1.hg38	2	7	105413674
chr10	49359868	49359891	P61371	ISL1.hg38	2	7	49359879
chr5	36158326	36158381	P61371	ISL1.hg38	3	7	36158353
chr17	66451928	66451951	P61371	ISL1.hg38	2	7	66451939
chr4	88102211	88102307	P61371	ISL1.hg38	2	7	88102259
chr3	108509362	108509470	P61371	ISL1.hg38	2	7	108509416
chr2	162522197	162522256	P61371	ISL1.hg38	2	7	162522226
chr10	49629559	49629638	P61371	ISL1.hg38	2	7	49629598
chr12	105892538	105892597	P61371	ISL1.hg38	2	7	105892567
chr12	103100536	103100597	P61371	ISL1.hg38	3	7	103100566
chr8	127944810	127944829	P61371	ISL1.hg38	2	7	127944819
chr6	1667345	1667388	P61371	ISL1.hg38	2	7	1667366
chr10	33509267	33509328	P61371	ISL1.hg38	3	7	33509297
chr10	57880953	57880984	P61371	ISL1.hg38	2	7	57880968
chr8	122008868	122008915	P61371	ISL1.hg38	3	7	122008891
chr10	17199618	17199679	P61371	ISL1.hg38	4	7	17199648
chr13	33193857	33193912	P61371	ISL1.hg38	2	7	33193884
chr7	96596245	96596308	P61371	ISL1.hg38	2	7	96596276
chr3	119661047	119661059	P61371	ISL1.hg38	3	7	119661053
chr2	175396883	175396966	P61371	ISL1.hg38	2	7	175396924
chr9	110754104	110754124	P61371	ISL1.hg38	2	7	110754114
chr2	175418548	175418568	P61371	ISL1.hg38	2	7	175418558
