Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr15	72306428	72306453	P50539	MXI1.hg38	3	9	72306440
chr19	45406634	45406661	P50539	MXI1.hg38	3	9	45406647
chr20	41028498	41028523	P50539	MXI1.hg38	3	9	41028510
chr10	100348005	100348072	P50539	MXI1.hg38	3	9	100348038
chr8	731193	731236	P50539	MXI1.hg38	3	9	731214
chr15	40755229	40755298	P50539	MXI1.hg38	3	9	40755263
chr15	40569304	40569330	P50539	MXI1.hg38	3	9	40569317
chr20	50192441	50192460	P50539	MXI1.hg38	3	9	50192450
chr1	26111784	26111845	P50539	MXI1.hg38	3	9	26111814
chr20	57718685	57718726	P50539	MXI1.hg38	3	9	57718705
chr19	45076496	45076529	P50539	MXI1.hg38	3	9	45076512
chr19	40662937	40663018	P50539	MXI1.hg38	3	9	40662977
chr19	45079167	45079198	P50539	MXI1.hg38	3	9	45079182
chr15	34437885	34437940	P50539	MXI1.hg38	3	9	34437912
chr7	149262170	149262197	P50539	MXI1.hg38	3	9	149262183
chr7	135510298	135510367	P50539	MXI1.hg38	3	9	135510332
chr20	44960374	44960449	P50539	MXI1.hg38	3	9	44960411
chr10	100185996	100186019	P50539	MXI1.hg38	3	9	100186007
chr7	130070366	130070451	P50539	MXI1.hg38	3	9	130070408
chr15	101252031	101252049	P50539	MXI1.hg38	3	9	101252040
chr7	73308781	73308866	P50539	MXI1.hg38	3	9	73308823
chr7	72924984	72925041	P50539	MXI1.hg38	3	9	72925012
chr14	58427163	58427222	P50539	MXI1.hg38	3	9	58427192
chr14	55411825	55411858	P50539	MXI1.hg38	3	9	55411841
chr1	16237167	16237258	P50539	MXI1.hg38	3	9	16237212
chr14	50532620	50532685	P50539	MXI1.hg38	3	9	50532652
chr1	43969959	43970028	P50539	MXI1.hg38	3	9	43969993
chr1	43979865	43979942	P50539	MXI1.hg38	3	9	43979903
chr16	8797804	8797879	P50539	MXI1.hg38	3	9	8797841
chr8	129940327	129940349	P50539	MXI1.hg38	3	9	129940338
chr20	1392977	1393052	P50539	MXI1.hg38	3	9	1393014
chr16	14634209	14634256	P50539	MXI1.hg38	3	9	14634232
chr7	2519652	2519707	P50539	MXI1.hg38	3	9	2519679
chr16	19718194	19718236	P50539	MXI1.hg38	3	9	19718215
chr7	2354014	2354099	P50539	MXI1.hg38	3	9	2354056
chr1	206635402	206635505	P50539	MXI1.hg38	3	9	206635453
chr7	1538116	1538185	P50539	MXI1.hg38	3	9	1538150
chr7	1474226	1474247	P50539	MXI1.hg38	3	9	1474236
chr7	19709000	19709073	P50539	MXI1.hg38	3	9	19709036
chr16	3500923	3500958	P50539	MXI1.hg38	3	9	3500940
chr22	21629342	21629395	P50539	MXI1.hg38	3	9	21629368
chr6	19804754	19804779	P50539	MXI1.hg38	3	9	19804766
chr20	31498025	31498068	P50539	MXI1.hg38	3	9	31498046
chr1	38859858	38859947	P50539	MXI1.hg38	3	9	38859902
chr8	98117235	98117278	P50539	MXI1.hg38	3	9	98117256
chr8	100150629	100150684	P50539	MXI1.hg38	3	9	100150656
chr16	1420703	1420826	P50539	MXI1.hg38	3	9	1420764
chr19	17235780	17235814	P50539	MXI1.hg38	3	9	17235797
chr8	100722550	100722588	P50539	MXI1.hg38	3	9	100722569
chr19	16901956	16902039	P50539	MXI1.hg38	3	9	16901997
chr8	100952092	100952157	P50539	MXI1.hg38	3	9	100952124
chr19	15432821	15432859	P50539	MXI1.hg38	3	9	15432840
chr22	31630569	31630606	P50539	MXI1.hg38	3	9	31630587
chr1	246566187	246566262	P50539	MXI1.hg38	3	9	246566224
chr22	31662180	31662275	P50539	MXI1.hg38	3	9	31662227
chr1	17439651	17439744	P50539	MXI1.hg38	3	9	17439697
chr19	14006273	14006338	P50539	MXI1.hg38	3	9	14006305
chr6	20403398	20403511	P50539	MXI1.hg38	3	9	20403454
chr8	1823754	1823827	P50539	MXI1.hg38	3	9	1823790
chr10	32346222	32346249	P50539	MXI1.hg38	3	9	32346235
chr17	77088669	77088726	P50539	MXI1.hg38	3	9	77088697
chr5	134648689	134648768	P50539	MXI1.hg38	3	9	134648728
chr9	127225436	127225471	P50539	MXI1.hg38	3	9	127225453
chr2	27489665	27489744	P50539	MXI1.hg38	3	9	27489704
chr11	20387713	20387772	P50539	MXI1.hg38	3	9	20387742
chr12	56468487	56468560	P50539	MXI1.hg38	3	9	56468523
chr2	74421631	74421674	P50539	MXI1.hg38	3	9	74421652
chr11	65083992	65084067	P50539	MXI1.hg38	3	9	65084029
chr17	78214259	78214318	P50539	MXI1.hg38	3	9	78214288
chr2	117814665	117814756	P50539	MXI1.hg38	3	9	117814710
chr11	60842061	60842096	P50539	MXI1.hg38	3	9	60842078
chr3	129893843	129893948	P50539	MXI1.hg38	3	9	129893895
chr1	156572515	156572602	P50539	MXI1.hg38	3	9	156572558
chr17	36601597	36601636	P50539	MXI1.hg38	3	9	36601616
chr1	114716821	114716848	P50539	MXI1.hg38	3	9	114716834
chr17	7214086	7214123	P50539	MXI1.hg38	3	9	7214104
chr3	128123764	128123835	P50539	MXI1.hg38	3	9	128123799
chr17	44326966	44327051	P50539	MXI1.hg38	3	9	44327008
chr17	44947712	44947777	P50539	MXI1.hg38	3	9	44947744
chr17	5439047	5439110	P50539	MXI1.hg38	3	9	5439078
chr12	121016402	121016497	P50539	MXI1.hg38	3	9	121016449
chr1	156487093	156487131	P50539	MXI1.hg38	3	9	156487112
chr1	109494026	109494101	P50539	MXI1.hg38	3	9	109494063
chr2	71130614	71130677	P50539	MXI1.hg38	3	9	71130645
chr3	122383219	122383252	P50539	MXI1.hg38	3	9	122383235
chr12	53054342	53054407	P50539	MXI1.hg38	3	9	53054374
chr17	4365259	4365300	P50539	MXI1.hg38	3	9	4365279
chr17	7886062	7886120	P50539	MXI1.hg38	3	9	7886091
chr4	183506343	183506402	P50539	MXI1.hg38	3	9	183506372
chr5	159209820	159209850	P50539	MXI1.hg38	3	9	159209835
chr12	100200692	100200739	P50539	MXI1.hg38	3	9	100200715
chr12	56105314	56105365	P50539	MXI1.hg38	3	9	56105339
chr1	145996618	145996667	P50539	MXI1.hg38	3	9	145996642
chr9	129258610	129258667	P50539	MXI1.hg38	3	9	129258638
chr2	88691782	88691845	P50539	MXI1.hg38	3	9	88691813
chr12	104986430	104986460	P50539	MXI1.hg38	3	9	104986445
chr5	65722246	65722268	P50539	MXI1.hg38	3	9	65722257
chr17	38752492	38752537	P50539	MXI1.hg38	3	9	38752514
chr3	183884868	183884943	P50539	MXI1.hg38	3	9	183884905
chr1	2643263	2643342	P50539	MXI1.hg38	3	9	2643302
chr17	39402660	39402729	P50539	MXI1.hg38	3	9	39402694
chr2	32628115	32628168	P50539	MXI1.hg38	3	9	32628141
chr17	40113367	40113434	P50539	MXI1.hg38	3	9	40113400
chr11	62791968	62792002	P50539	MXI1.hg38	3	9	62791985
chr18	36129906	36129989	P50539	MXI1.hg38	3	9	36129947
chr2	28894613	28894718	P50539	MXI1.hg38	3	9	28894665
chr12	109713645	109713686	P50539	MXI1.hg38	3	9	109713665
chr17	42536567	42536620	P50539	MXI1.hg38	3	9	42536593
chr1	117929733	117929818	P50539	MXI1.hg38	3	9	117929775
chr11	63938719	63938808	P50539	MXI1.hg38	3	9	63938763
chr17	80036587	80036620	P50539	MXI1.hg38	3	9	80036603
chr3	195954512	195954565	P50539	MXI1.hg38	3	9	195954538
chr4	185426210	185426289	P50539	MXI1.hg38	3	9	185426249
chr17	14069423	14069498	P50539	MXI1.hg38	3	9	14069460
chr5	110738912	110738979	P50539	MXI1.hg38	3	9	110738945
chr17	8249294	8249345	P50539	MXI1.hg38	3	9	8249319
chr17	8210580	8210617	P50539	MXI1.hg38	3	9	8210598
chr4	2418901	2418986	P50539	MXI1.hg38	3	9	2418943
chr11	59561117	59561139	P50539	MXI1.hg38	3	9	59561128
chr9	129413758	129413835	P50539	MXI1.hg38	3	9	129413796
chr10	43574556	43574577	P50539	MXI1.hg38	3	9	43574566
chr16	89828601	89828715	P50539	MXI1.hg38	3	9	89828658
chr12	123671097	123671134	P50539	MXI1.hg38	3	9	123671115
chr17	58006592	58006665	P50539	MXI1.hg38	3	9	58006628
chr17	74776334	74776389	P50539	MXI1.hg38	3	9	74776361
chr1	155745567	155745604	P50539	MXI1.hg38	3	9	155745585
chr19	1269722	1269801	P50539	MXI1.hg38	3	9	1269761
chr19	1174272	1174319	P50539	MXI1.hg38	3	9	1174295
chr2	169694412	169694446	P50539	MXI1.hg38	3	9	169694429
chr9	109321144	109321177	P50539	MXI1.hg38	3	9	109321160
chr2	10447982	10448063	P50539	MXI1.hg38	3	9	10448022
chr12	122078354	122078421	P50539	MXI1.hg38	3	9	122078387
chr6	8102292	8102355	P50539	MXI1.hg38	3	9	8102323
chr19	1407268	1407365	P50539	MXI1.hg38	3	9	1407316
chr19	984329	984366	P50539	MXI1.hg38	3	9	984347
chr17	2711762	2711803	P50539	MXI1.hg38	3	9	2711782
chr4	7042954	7043015	P50539	MXI1.hg38	3	9	7042984
chr4	82891160	82891210	P50539	MXI1.hg38	3	9	82891185
chr2	171433436	171433520	P50539	MXI1.hg38	3	9	171433478
chr1	904767	904812	P50539	MXI1.hg38	3	9	904789
chr4	25914430	25914523	P50539	MXI1.hg38	3	8	25914476
chr17	68035686	68035755	P50539	MXI1.hg38	3	8	68035720
chr5	892881	892944	P50539	MXI1.hg38	3	8	892912
chr7	74174143	74174172	P50539	MXI1.hg38	3	8	74174157
chr17	59707411	59707456	P50539	MXI1.hg38	3	8	59707433
chr5	271507	271613	P50539	MXI1.hg38	3	8	271560
chr1	222465577	222465654	P50539	MXI1.hg38	3	8	222465615
chr15	101652305	101652372	P50539	MXI1.hg38	3	8	101652338
chr15	49620967	49621046	P50539	MXI1.hg38	3	8	49621006
chr17	42833333	42833379	P50539	MXI1.hg38	3	8	42833356
chr1	214281622	214281668	P50539	MXI1.hg38	3	8	214281645
chr7	75528089	75528190	P50539	MXI1.hg38	3	8	75528139
chr11	45805068	45805143	P50539	MXI1.hg38	3	8	45805105
chr4	185204130	185204205	P50539	MXI1.hg38	3	8	185204167
chr11	61333095	61333126	P50539	MXI1.hg38	3	8	61333110
chr19	18589602	18589659	P50539	MXI1.hg38	3	8	18589630
chr15	50355484	50355535	P50539	MXI1.hg38	3	8	50355509
chr15	90717398	90717443	P50539	MXI1.hg38	3	8	90717420
chr7	76393255	76393330	P50539	MXI1.hg38	3	8	76393292
chr17	42964398	42964459	P50539	MXI1.hg38	3	8	42964428
chr1	155209254	155209329	P50539	MXI1.hg38	3	8	155209291
chr20	62144469	62144586	P50539	MXI1.hg38	3	8	62144527
chr17	68457850	68457901	P50539	MXI1.hg38	3	8	68457875
chr7	55951871	55951934	P50539	MXI1.hg38	3	8	55951902
chr7	66682067	66682138	P50539	MXI1.hg38	3	8	66682102
chr20	50510104	50510165	P50539	MXI1.hg38	3	8	50510134
chr4	41935847	41935880	P50539	MXI1.hg38	3	8	41935863
chr17	38675102	38675133	P50539	MXI1.hg38	3	8	38675117
chr17	64496971	64497060	P50539	MXI1.hg38	3	8	64497015
chr19	17947945	17947966	P50539	MXI1.hg38	3	8	17947955
chr15	41416742	41416837	P50539	MXI1.hg38	3	8	41416789
chr10	97401281	97401344	P50539	MXI1.hg38	3	8	97401312
chr17	81711922	81711949	P50539	MXI1.hg38	3	8	81711935
chr7	66115560	66115597	P50539	MXI1.hg38	3	8	66115578
chr3	194137757	194137814	P50539	MXI1.hg38	3	8	194137785
chr4	51844802	51844873	P50539	MXI1.hg38	3	8	51844837
chr19	17756079	17756132	P50539	MXI1.hg38	3	8	17756105
chr12	6532715	6532776	P50539	MXI1.hg38	3	8	6532745
chr11	116787992	116788042	P50539	MXI1.hg38	3	8	116788017
chr15	42495528	42495565	P50539	MXI1.hg38	3	8	42495546
chr15	90249526	90249544	P50539	MXI1.hg38	3	8	90249535
chr1	37859750	37859815	P50539	MXI1.hg38	3	8	37859782
chr1	146387433	146387508	P50539	MXI1.hg38	3	8	146387470
chr17	68291441	68291516	P50539	MXI1.hg38	3	8	68291478
chr7	72880027	72880069	P50539	MXI1.hg38	3	8	72880048
chr3	194672175	194672201	P50539	MXI1.hg38	3	8	194672188
chr5	7869137	7869216	P50539	MXI1.hg38	3	8	7869176
chr5	14264706	14264781	P50539	MXI1.hg38	3	8	14264743
chr1	29230895	29230944	P50539	MXI1.hg38	3	8	29230919
chr15	90185270	90185309	P50539	MXI1.hg38	3	8	90185289
chr7	151062450	151062475	P50539	MXI1.hg38	3	8	151062462
chr4	1721494	1721539	P50539	MXI1.hg38	3	8	1721516
chr17	51259331	51259384	P50539	MXI1.hg38	3	8	51259357
chr19	38335737	38335770	P50539	MXI1.hg38	3	8	38335753
chr4	139301485	139301552	P50539	MXI1.hg38	3	8	139301518
chr4	82428897	82428975	P50539	MXI1.hg38	3	8	82428936
chr15	75204885	75204923	P50539	MXI1.hg38	3	8	75204904
chr1	32072995	32073045	P50539	MXI1.hg38	3	8	32073020
chr11	125903091	125903166	P50539	MXI1.hg38	3	8	125903128
chr7	102748711	102748744	P50539	MXI1.hg38	3	8	102748727
chr15	75029476	75029501	P50539	MXI1.hg38	3	8	75029488
chr11	126211604	126211711	P50539	MXI1.hg38	3	8	126211657
chr7	105521557	105521612	P50539	MXI1.hg38	3	8	105521584
chr7	130051325	130051398	P50539	MXI1.hg38	3	8	130051361
chr21	37366720	37366749	P50539	MXI1.hg38	3	8	37366734
chr7	106284009	106284096	P50539	MXI1.hg38	3	8	106284052
chr19	36528754	36528788	P50539	MXI1.hg38	3	8	36528771
chr4	139082961	139083006	P50539	MXI1.hg38	3	8	139082983
chr7	128343811	128343898	P50539	MXI1.hg38	3	8	128343854
chr1	31155477	31155536	P50539	MXI1.hg38	3	8	31155506
chr15	68229398	68229439	P50539	MXI1.hg38	3	8	68229418
chr1	31065781	31065856	P50539	MXI1.hg38	3	8	31065818
chr7	108569775	108569873	P50539	MXI1.hg38	3	8	108569824
chr4	2262329	2262394	P50539	MXI1.hg38	3	8	2262361
chr21	32612421	32612443	P50539	MXI1.hg38	3	8	32612432
chr1	156082493	156082524	P50539	MXI1.hg38	3	8	156082508
chr4	8428525	8428580	P50539	MXI1.hg38	3	8	8428552
chr17	44141919	44142009	P50539	MXI1.hg38	3	8	44141964
chr15	64989945	64990002	P50539	MXI1.hg38	3	8	64989973
chr4	8440750	8440805	P50539	MXI1.hg38	3	8	8440777
chr4	177442357	177442440	P50539	MXI1.hg38	3	8	177442398
chr1	156054622	156054663	P50539	MXI1.hg38	3	8	156054642
chr4	176195510	176195579	P50539	MXI1.hg38	3	8	176195544
chr3	196568619	196568682	P50539	MXI1.hg38	3	8	196568650
chr19	39480839	39480944	P50539	MXI1.hg38	3	8	39480891
chr19	32972001	32972040	P50539	MXI1.hg38	3	8	32972020
chr15	84980908	84980937	P50539	MXI1.hg38	3	8	84980922
chr15	84716096	84716158	P50539	MXI1.hg38	3	8	84716127
chr4	75990905	75990988	P50539	MXI1.hg38	3	8	75990946
chr7	148941183	148941254	P50539	MXI1.hg38	3	8	148941218
chr4	173168181	173168212	P50539	MXI1.hg38	3	8	173168196
chr17	78251074	78251120	P50539	MXI1.hg38	3	8	78251097
chr4	499241	499296	P50539	MXI1.hg38	3	8	499268
chr20	63216264	63216295	P50539	MXI1.hg38	3	8	63216279
chr1	229508257	229508384	P50539	MXI1.hg38	3	8	229508320
chr7	100088863	100088917	P50539	MXI1.hg38	3	8	100088890
chr1	154567961	154568010	P50539	MXI1.hg38	3	8	154567985
chr15	79311109	79311218	P50539	MXI1.hg38	3	8	79311163
chr19	38849324	38849399	P50539	MXI1.hg38	3	8	38849361
chr10	102133688	102133725	P50539	MXI1.hg38	3	8	102133706
chr21	44801780	44801855	P50539	MXI1.hg38	3	8	44801817
chr4	163494681	163494736	P50539	MXI1.hg38	3	8	163494708
chr7	100705983	100706064	P50539	MXI1.hg38	3	8	100706023
chr1	32817319	32817364	P50539	MXI1.hg38	3	8	32817341
chr19	39846334	39846395	P50539	MXI1.hg38	3	8	39846364
chr16	89217692	89217782	P50539	MXI1.hg38	3	8	89217737
chr11	112025321	112025396	P50539	MXI1.hg38	3	8	112025358
chr16	67562246	67562307	P50539	MXI1.hg38	3	8	67562276
chr3	15859065	15859140	P50539	MXI1.hg38	3	8	15859102
chr16	66608770	66608801	P50539	MXI1.hg38	3	8	66608785
chr6	44223761	44223810	P50539	MXI1.hg38	3	8	44223785
chr3	20041634	20041683	P50539	MXI1.hg38	3	8	20041658
chr16	66880815	66880840	P50539	MXI1.hg38	3	8	66880827
chr3	23945889	23945994	P50539	MXI1.hg38	3	8	23945941
chr3	114056783	114056820	P50539	MXI1.hg38	3	8	114056801
chr16	69339733	69339818	P50539	MXI1.hg38	3	8	69339775
chr5	173332091	173332130	P50539	MXI1.hg38	3	8	173332110
chr11	3057384	3057469	P50539	MXI1.hg38	3	8	3057426
chr19	6092604	6092639	P50539	MXI1.hg38	3	8	6092621
chr6	41787641	41787718	P50539	MXI1.hg38	3	8	41787679
chr17	2336414	2336485	P50539	MXI1.hg38	3	8	2336449
chr5	174045672	174045739	P50539	MXI1.hg38	3	8	174045705
chr6	52420304	52420367	P50539	MXI1.hg38	3	8	52420335
chr16	58515412	58515473	P50539	MXI1.hg38	3	8	58515442
