Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr19	12141195	12141228	P50553	ASCL1.hg38	10	35	12141211
chr20	36101400	36101460	P50553	ASCL1.hg38	10	35	36101430
chr17	74373966	74373987	P50553	ASCL1.hg38	10	35	74373976
chr20	62400132	62400163	P50553	ASCL1.hg38	10	35	62400147
chr15	64464807	64464832	P50553	ASCL1.hg38	9	35	64464819
chr2	240896049	240896100	P50553	ASCL1.hg38	9	35	240896074
chr15	57327124	57327174	P50553	ASCL1.hg38	10	35	57327149
chr5	298877	298916	P50553	ASCL1.hg38	11	35	298896
chr6	170292034	170292055	P50553	ASCL1.hg38	10	35	170292044
chr1	22176458	22176515	P50553	ASCL1.hg38	9	35	22176486
chr9	37995129	37995172	P50553	ASCL1.hg38	11	35	37995150
chr5	142721128	142721153	P50553	ASCL1.hg38	10	35	142721140
chr14	103546867	103546898	P50553	ASCL1.hg38	10	35	103546882
chr19	55540781	55540828	P50553	ASCL1.hg38	10	35	55540804
chr15	84393724	84393757	P50553	ASCL1.hg38	10	35	84393740
chr12	31106313	31106354	P50553	ASCL1.hg38	9	35	31106333
chr6	118378303	118378370	P50553	ASCL1.hg38	8	35	118378336
chr9	136172862	136172917	P50553	ASCL1.hg38	9	35	136172889
chr2	53490783	53490828	P50553	ASCL1.hg38	10	35	53490805
chr1	154837801	154837860	P50553	ASCL1.hg38	9	35	154837830
chr7	30173151	30173187	P50553	ASCL1.hg38	10	35	30173169
chr6	89490617	89490696	P50553	ASCL1.hg38	9	35	89490656
chr7	82559621	82559662	P50553	ASCL1.hg38	10	35	82559641
chr2	234060380	234060411	P50553	ASCL1.hg38	10	35	234060395
chr11	71538412	71538477	P50553	ASCL1.hg38	10	35	71538444
chr20	33521622	33521645	P50553	ASCL1.hg38	9	35	33521633
chr2	237723837	237723870	P50553	ASCL1.hg38	11	35	237723853
chr17	76014436	76014487	P50553	ASCL1.hg38	9	35	76014461
chr7	75966254	75966277	P50553	ASCL1.hg38	11	35	75966265
chr14	63788299	63788323	P50553	ASCL1.hg38	10	35	63788311
chr17	81538117	81538142	P50553	ASCL1.hg38	10	35	81538129
chr1	143256194	143256269	P50553	ASCL1.hg38	10	35	143256231
chr21	44427957	44428034	P50553	ASCL1.hg38	8	35	44427995
chr11	68302791	68302832	P50553	ASCL1.hg38	10	35	68302811
chr1	39956321	39956394	P50553	ASCL1.hg38	9	35	39956357
chr1	3776109	3776150	P50553	ASCL1.hg38	10	35	3776129
chr11	17391705	17391732	P50553	ASCL1.hg38	9	35	17391718
chr2	241891001	241891051	P50553	ASCL1.hg38	10	35	241891026
chr20	3799948	3799999	P50553	ASCL1.hg38	8	35	3799973
chr11	2211212	2211231	P50553	ASCL1.hg38	9	35	2211221
chr19	15297697	15297750	P50553	ASCL1.hg38	10	35	15297723
chr4	152368207	152368232	P50553	ASCL1.hg38	10	35	152368219
chr11	1607893	1607922	P50553	ASCL1.hg38	11	35	1607907
chr6	167250315	167250360	P50553	ASCL1.hg38	9	35	167250337
chr8	28589266	28589301	P50553	ASCL1.hg38	10	35	28589283
chr16	72961222	72961253	P50553	ASCL1.hg38	10	35	72961237
chr9	93908780	93908825	P50553	ASCL1.hg38	9	35	93908802
chr1	41449011	41449038	P50553	ASCL1.hg38	11	35	41449024
chr1	206705286	206705369	P50553	ASCL1.hg38	10	35	206705327
chr20	3165625	3165652	P50553	ASCL1.hg38	10	35	3165638
chr13	42102288	42102309	P50553	ASCL1.hg38	10	35	42102298
chr2	109474148	109474173	P50553	ASCL1.hg38	10	35	109474160
chr2	218892813	218892856	P50553	ASCL1.hg38	10	34	218892834
chr17	339679	339736	P50553	ASCL1.hg38	8	34	339707
chr4	53601544	53601607	P50553	ASCL1.hg38	10	34	53601575
chr1	6374136	6374174	P50553	ASCL1.hg38	10	34	6374155
chr19	459821	459850	P50553	ASCL1.hg38	10	34	459835
chr6	153150080	153150107	P50553	ASCL1.hg38	10	34	153150093
chr9	94639363	94639406	P50553	ASCL1.hg38	10	34	94639384
chr13	40993224	40993263	P50553	ASCL1.hg38	10	34	40993243
chr1	41977446	41977476	P50553	ASCL1.hg38	10	34	41977461
chr14	69191418	69191449	P50553	ASCL1.hg38	9	34	69191433
chr1	42340220	42340283	P50553	ASCL1.hg38	8	34	42340251
chr11	1231489	1231512	P50553	ASCL1.hg38	9	34	1231500
chr15	65957622	65957667	P50553	ASCL1.hg38	9	34	65957644
chr16	89811527	89811550	P50553	ASCL1.hg38	9	34	89811538
chr16	66335903	66335936	P50553	ASCL1.hg38	9	34	66335919
chr5	168454633	168454670	P50553	ASCL1.hg38	9	34	168454651
chr16	56288238	56288269	P50553	ASCL1.hg38	9	34	56288253
chr4	101348156	101348181	P50553	ASCL1.hg38	9	34	101348168
chr16	88638554	88638583	P50553	ASCL1.hg38	9	34	88638568
chr1	24702663	24702711	P50553	ASCL1.hg38	10	34	24702687
chr16	88649556	88649581	P50553	ASCL1.hg38	9	34	88649568
chr16	71629818	71629859	P50553	ASCL1.hg38	10	34	71629838
chr1	23562406	23562435	P50553	ASCL1.hg38	9	34	23562420
chr16	50478863	50478918	P50553	ASCL1.hg38	9	34	50478890
chr20	3107053	3107093	P50553	ASCL1.hg38	9	34	3107073
chr10	48651434	48651471	P50553	ASCL1.hg38	9	34	48651452
chr12	56126403	56126434	P50553	ASCL1.hg38	9	34	56126418
chr19	45781716	45781737	P50553	ASCL1.hg38	11	34	45781726
chr13	27007339	27007385	P50553	ASCL1.hg38	10	34	27007362
chr7	150368065	150368090	P50553	ASCL1.hg38	10	34	150368077
chr17	82865026	82865051	P50553	ASCL1.hg38	10	34	82865038
chr21	36141654	36141691	P50553	ASCL1.hg38	10	34	36141672
chr2	238240928	238240969	P50553	ASCL1.hg38	10	34	238240948
chr12	124720323	124720346	P50553	ASCL1.hg38	9	34	124720334
chr15	69540729	69540754	P50553	ASCL1.hg38	9	34	69540741
chr9	136109827	136109852	P50553	ASCL1.hg38	10	34	136109839
chr10	71326749	71326786	P50553	ASCL1.hg38	10	34	71326767
chr15	63918393	63918418	P50553	ASCL1.hg38	12	34	63918405
chr1	3668937	3668962	P50553	ASCL1.hg38	10	34	3668949
chr10	35409389	35409452	P50553	ASCL1.hg38	11	34	35409420
chr8	126409136	126409169	P50553	ASCL1.hg38	10	34	126409152
chr17	43839701	43839739	P50553	ASCL1.hg38	10	34	43839720
chr11	15035591	15035620	P50553	ASCL1.hg38	9	34	15035605
chr11	74726670	74726697	P50553	ASCL1.hg38	10	34	74726683
chr9	136696211	136696241	P50553	ASCL1.hg38	9	34	136696226
chr6	89375568	89375621	P50553	ASCL1.hg38	10	34	89375594
chr20	31567005	31567044	P50553	ASCL1.hg38	10	34	31567024
chr22	39209909	39209945	P50553	ASCL1.hg38	10	34	39209927
chr2	62705265	62705290	P50553	ASCL1.hg38	9	34	62705277
chr16	1291619	1291650	P50553	ASCL1.hg38	9	34	1291634
chr22	44711174	44711226	P50553	ASCL1.hg38	9	34	44711200
chr1	201309703	201309732	P50553	ASCL1.hg38	11	34	201309717
chr7	2523979	2524022	P50553	ASCL1.hg38	11	34	2524000
chr8	58858523	58858558	P50553	ASCL1.hg38	9	34	58858540
chr14	64812653	64812686	P50553	ASCL1.hg38	10	34	64812669
chr14	101731803	101731862	P50553	ASCL1.hg38	10	34	101731832
chr10	104300912	104300941	P50553	ASCL1.hg38	10	34	104300926
chr8	101854223	101854262	P50553	ASCL1.hg38	9	34	101854242
chr17	62802742	62802774	P50553	ASCL1.hg38	10	34	62802758
chr11	61141781	61141814	P50553	ASCL1.hg38	10	34	61141797
chr2	105725964	105725989	P50553	ASCL1.hg38	9	34	105725976
chr5	1545768	1545821	P50553	ASCL1.hg38	9	34	1545794
chr8	30775626	30775661	P50553	ASCL1.hg38	8	34	30775643
chr22	22195475	22195522	P50553	ASCL1.hg38	9	34	22195498
chr12	122023999	122024028	P50553	ASCL1.hg38	10	34	122024013
chr13	113800015	113800056	P50553	ASCL1.hg38	10	34	113800035
chr7	44185990	44186019	P50553	ASCL1.hg38	9	34	44186004
chr5	5534086	5534137	P50553	ASCL1.hg38	8	34	5534111
chr17	76398091	76398124	P50553	ASCL1.hg38	10	34	76398107
chr2	110748726	110748753	P50553	ASCL1.hg38	10	34	110748739
chr11	119722562	119722647	P50553	ASCL1.hg38	9	34	119722604
chr21	39082743	39082772	P50553	ASCL1.hg38	10	34	39082757
chr14	103595553	103595580	P50553	ASCL1.hg38	10	34	103595566
chr17	41034724	41034781	P50553	ASCL1.hg38	11	34	41034752
chr8	80207178	80207211	P50553	ASCL1.hg38	9	34	80207194
chr15	91033232	91033296	P50553	ASCL1.hg38	10	34	91033264
chr11	70523112	70523159	P50553	ASCL1.hg38	10	34	70523135
chr22	30372128	30372151	P50553	ASCL1.hg38	9	34	30372139
chr9	124108402	124108457	P50553	ASCL1.hg38	8	34	124108429
chr1	156395026	156395077	P50553	ASCL1.hg38	8	33	156395051
chr6	100138833	100138884	P50553	ASCL1.hg38	8	33	100138858
chr14	61607646	61607673	P50553	ASCL1.hg38	9	33	61607659
chr16	85603044	85603071	P50553	ASCL1.hg38	10	33	85603057
chr1	21268455	21268482	P50553	ASCL1.hg38	9	33	21268468
chr9	70014083	70014116	P50553	ASCL1.hg38	9	33	70014099
chr6	37222602	37222671	P50553	ASCL1.hg38	9	33	37222636
chr20	63088418	63088449	P50553	ASCL1.hg38	9	33	63088433
chr20	45951651	45951689	P50553	ASCL1.hg38	9	33	45951670
chr9	38023139	38023160	P50553	ASCL1.hg38	10	33	38023149
chr2	13227746	13227783	P50553	ASCL1.hg38	9	33	13227764
chr20	43721961	43722020	P50553	ASCL1.hg38	10	33	43721990
chr2	219541953	219541994	P50553	ASCL1.hg38	9	33	219541973
chr15	57199049	57199082	P50553	ASCL1.hg38	10	33	57199065
chr17	1073315	1073354	P50553	ASCL1.hg38	9	33	1073334
chr2	53451093	53451120	P50553	ASCL1.hg38	10	33	53451106
chr14	49598614	49598689	P50553	ASCL1.hg38	8	33	49598651
chr1	150567828	150567854	P50553	ASCL1.hg38	10	33	150567841
chr18	3594090	3594133	P50553	ASCL1.hg38	9	33	3594111
chr11	90251719	90251740	P50553	ASCL1.hg38	9	33	90251729
chr3	6262099	6262122	P50553	ASCL1.hg38	9	33	6262110
chr1	629931	629955	P50553	ASCL1.hg38	10	33	629943
chr17	2436101	2436121	P50553	ASCL1.hg38	9	33	2436111
chr3	11236813	11236844	P50553	ASCL1.hg38	9	33	11236828
chr9	127955553	127955573	P50553	ASCL1.hg38	9	33	127955563
chr17	50952149	50952195	P50553	ASCL1.hg38	10	33	50952172
chr16	11391698	11391723	P50553	ASCL1.hg38	10	33	11391710
chr2	96895834	96895864	P50553	ASCL1.hg38	10	33	96895849
chr11	12765601	12765623	P50553	ASCL1.hg38	10	33	12765612
chr14	104881594	104881627	P50553	ASCL1.hg38	10	33	104881610
chr19	55338811	55338890	P50553	ASCL1.hg38	10	33	55338850
chr8	102791302	102791353	P50553	ASCL1.hg38	10	33	102791327
chr15	101773840	101773865	P50553	ASCL1.hg38	9	33	101773852
chr11	20658371	20658410	P50553	ASCL1.hg38	9	33	20658390
chr20	62095127	62095154	P50553	ASCL1.hg38	9	33	62095140
chr16	77212177	77212226	P50553	ASCL1.hg38	9	33	77212201
chr15	89115828	89115881	P50553	ASCL1.hg38	9	33	89115854
chr4	610638	610661	P50553	ASCL1.hg38	10	33	610649
chr4	835398	835432	P50553	ASCL1.hg38	10	33	835415
chr2	1593629	1593663	P50553	ASCL1.hg38	10	33	1593646
chr22	39239701	39239736	P50553	ASCL1.hg38	9	33	39239718
chr17	79020001	79020030	P50553	ASCL1.hg38	9	33	79020015
chr9	126128666	126128705	P50553	ASCL1.hg38	10	33	126128685
chr19	43570372	43570413	P50553	ASCL1.hg38	11	33	43570392
chr2	190717942	190717972	P50553	ASCL1.hg38	10	33	190717957
chr7	44606422	44606451	P50553	ASCL1.hg38	9	33	44606436
chr1	22261100	22261131	P50553	ASCL1.hg38	8	33	22261115
chr6	6891117	6891158	P50553	ASCL1.hg38	9	33	6891137
chr7	27586918	27586967	P50553	ASCL1.hg38	10	33	27586942
chr1	208233665	208233728	P50553	ASCL1.hg38	9	33	208233696
chr16	2004077	2004102	P50553	ASCL1.hg38	10	33	2004089
chr16	79287280	79287303	P50553	ASCL1.hg38	10	33	79287291
chr18	80180326	80180357	P50553	ASCL1.hg38	9	33	80180341
chr16	3003931	3003980	P50553	ASCL1.hg38	10	33	3003955
chr7	106064323	106064367	P50553	ASCL1.hg38	9	33	106064345
chr8	96328072	96328109	P50553	ASCL1.hg38	9	33	96328090
chr1	203290499	203290548	P50553	ASCL1.hg38	9	33	203290523
chr20	59826547	59826578	P50553	ASCL1.hg38	10	33	59826562
chr18	12396545	12396572	P50553	ASCL1.hg38	9	33	12396558
chr12	105814396	105814431	P50553	ASCL1.hg38	8	33	105814413
chr9	127976707	127976753	P50553	ASCL1.hg38	9	33	127976730
chr12	117111985	117112018	P50553	ASCL1.hg38	9	33	117112001
chr11	61699902	61699954	P50553	ASCL1.hg38	9	33	61699928
chr1	143221787	143221854	P50553	ASCL1.hg38	10	33	143221820
chr4	120749667	120749694	P50553	ASCL1.hg38	10	33	120749680
chr6	169864868	169864941	P50553	ASCL1.hg38	8	33	169864904
chr6	20893015	20893040	P50553	ASCL1.hg38	9	33	20893027
chr9	136526846	136526867	P50553	ASCL1.hg38	9	33	136526856
chr10	47383419	47383456	P50553	ASCL1.hg38	9	33	47383437
chr11	67095150	67095179	P50553	ASCL1.hg38	9	33	67095164
chr17	42281650	42281677	P50553	ASCL1.hg38	8	33	42281663
chr17	39739626	39739663	P50553	ASCL1.hg38	9	33	39739644
chr9	92807975	92808001	P50553	ASCL1.hg38	10	33	92807988
chr20	31612913	31612940	P50553	ASCL1.hg38	9	33	31612926
chr9	136160633	136160653	P50553	ASCL1.hg38	10	33	136160643
chr12	49550108	49550143	P50553	ASCL1.hg38	9	33	49550125
chr3	149340466	149340491	P50553	ASCL1.hg38	9	33	149340478
chr19	40226759	40226798	P50553	ASCL1.hg38	8	33	40226778
chr19	5826609	5826647	P50553	ASCL1.hg38	10	33	5826628
chr7	65216502	65216541	P50553	ASCL1.hg38	8	33	65216521
chr11	61496236	61496269	P50553	ASCL1.hg38	10	33	61496252
chr1	192808787	192808816	P50553	ASCL1.hg38	10	33	192808801
chr19	3571536	3571609	P50553	ASCL1.hg38	8	33	3571572
chr16	46387868	46387925	P50553	ASCL1.hg38	10	33	46387896
chr12	125081679	125081705	P50553	ASCL1.hg38	9	33	125081692
chr17	78528785	78528824	P50553	ASCL1.hg38	8	33	78528804
chr14	69713627	69713670	P50553	ASCL1.hg38	9	33	69713648
chr17	26603909	26603929	P50553	ASCL1.hg38	10	33	26603919
chr19	4566548	4566587	P50553	ASCL1.hg38	9	33	4566567
chr8	6816452	6816482	P50553	ASCL1.hg38	10	33	6816467
chr11	1013573	1013595	P50553	ASCL1.hg38	10	33	1013584
chr1	182611893	182611960	P50553	ASCL1.hg38	8	33	182611926
chr9	89676557	89676588	P50553	ASCL1.hg38	9	33	89676572
chr3	177051580	177051605	P50553	ASCL1.hg38	10	33	177051592
chr1	143273128	143273150	P50553	ASCL1.hg38	10	33	143273139
chr12	6266608	6266630	P50553	ASCL1.hg38	9	33	6266619
chr10	3806090	3806125	P50553	ASCL1.hg38	9	33	3806107
chr8	142609269	142609344	P50553	ASCL1.hg38	9	33	142609306
chr1	244231638	244231666	P50553	ASCL1.hg38	10	33	244231652
chr1	2534887	2534922	P50553	ASCL1.hg38	9	33	2534904
chr19	5046477	5046500	P50553	ASCL1.hg38	9	33	5046488
chr9	95032196	95032247	P50553	ASCL1.hg38	8	33	95032221
chr7	76294817	76294841	P50553	ASCL1.hg38	10	33	76294829
chr17	41238236	41238277	P50553	ASCL1.hg38	9	33	41238256
