Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr22	41832987	41833034	Q9H334	FOXP1.hg38	13	28	41833010
chr10	12068678	12068726	Q9H334	FOXP1.hg38	14	28	12068702
chr17	63699417	63699474	Q9H334	FOXP1.hg38	11	27	63699445
chr5	179819170	179819209	Q9H334	FOXP1.hg38	12	27	179819189
chr19	42129522	42129636	Q9H334	FOXP1.hg38	10	27	42129579
chr7	157138392	157138432	Q9H334	FOXP1.hg38	11	27	157138412
chr2	189661249	189661326	Q9H334	FOXP1.hg38	10	27	189661287
chr19	49451815	49451856	Q9H334	FOXP1.hg38	13	27	49451835
chr12	31326269	31326309	Q9H334	FOXP1.hg38	13	27	31326289
chr4	68350054	68350117	Q9H334	FOXP1.hg38	14	27	68350085
chr10	67884516	67884557	Q9H334	FOXP1.hg38	14	27	67884536
chr4	2963438	2963471	Q9H334	FOXP1.hg38	13	27	2963454
chr4	139082935	139082979	Q9H334	FOXP1.hg38	10	27	139082957
chr5	150701078	150701097	Q9H334	FOXP1.hg38	14	27	150701087
chr2	96816133	96816218	Q9H334	FOXP1.hg38	12	27	96816175
chr11	85317114	85317166	Q9H334	FOXP1.hg38	10	27	85317140
chr11	6531494	6531534	Q9H334	FOXP1.hg38	10	27	6531514
chr9	15511232	15511277	Q9H334	FOXP1.hg38	12	27	15511254
chr12	12696708	12696729	Q9H334	FOXP1.hg38	12	27	12696718
chr10	23439025	23439058	Q9H334	FOXP1.hg38	12	27	23439041
chr6	138773730	138773779	Q9H334	FOXP1.hg38	12	27	138773754
chr8	116874815	116874869	Q9H334	FOXP1.hg38	13	26	116874842
chr19	12791338	12791367	Q9H334	FOXP1.hg38	13	26	12791352
chr5	151081131	151081174	Q9H334	FOXP1.hg38	13	26	151081152
chr1	204398651	204398686	Q9H334	FOXP1.hg38	10	26	204398668
chr4	7863979	7864024	Q9H334	FOXP1.hg38	9	26	7864001
chr2	73780168	73780188	Q9H334	FOXP1.hg38	11	26	73780178
chr22	38705617	38705640	Q9H334	FOXP1.hg38	13	26	38705628
chr6	53548127	53548224	Q9H334	FOXP1.hg38	12	26	53548175
chr21	32569953	32569994	Q9H334	FOXP1.hg38	11	26	32569973
chr17	28335471	28335530	Q9H334	FOXP1.hg38	14	26	28335500
chr15	49620955	49621037	Q9H334	FOXP1.hg38	12	26	49620996
chr14	68793467	68793530	Q9H334	FOXP1.hg38	13	26	68793498
chr17	64082189	64082243	Q9H334	FOXP1.hg38	9	26	64082216
chr7	102396225	102396269	Q9H334	FOXP1.hg38	12	26	102396247
chr19	49340456	49340483	Q9H334	FOXP1.hg38	11	26	49340469
chr12	25052418	25052515	Q9H334	FOXP1.hg38	10	26	25052466
chr5	36242082	36242123	Q9H334	FOXP1.hg38	13	26	36242102
chr3	141875569	141875640	Q9H334	FOXP1.hg38	10	26	141875604
chr2	117814584	117814619	Q9H334	FOXP1.hg38	11	26	117814601
chr6	156719991	156720030	Q9H334	FOXP1.hg38	11	26	156720010
chr3	177360033	177360067	Q9H334	FOXP1.hg38	13	26	177360050
chr19	47230675	47230700	Q9H334	FOXP1.hg38	11	25	47230687
chr12	118714171	118714208	Q9H334	FOXP1.hg38	10	25	118714189
chr13	40771195	40771274	Q9H334	FOXP1.hg38	13	25	40771234
chr12	110742857	110742876	Q9H334	FOXP1.hg38	8	25	110742866
chr1	151165994	151166050	Q9H334	FOXP1.hg38	11	25	151166022
chr8	33513625	33513682	Q9H334	FOXP1.hg38	12	25	33513653
chr1	109090678	109090714	Q9H334	FOXP1.hg38	12	25	109090696
chr22	36239621	36239664	Q9H334	FOXP1.hg38	11	25	36239642
chr6	89080671	89080734	Q9H334	FOXP1.hg38	11	25	89080702
chr3	193593153	193593188	Q9H334	FOXP1.hg38	12	25	193593170
chr2	148645343	148645392	Q9H334	FOXP1.hg38	13	25	148645367
chr12	8026369	8026410	Q9H334	FOXP1.hg38	13	25	8026389
chr2	159516610	159516663	Q9H334	FOXP1.hg38	11	25	159516636
chr11	102347105	102347168	Q9H334	FOXP1.hg38	11	25	102347136
chr19	49877432	49877493	Q9H334	FOXP1.hg38	12	25	49877462
chr5	148383861	148383932	Q9H334	FOXP1.hg38	11	25	148383896
chr7	135148024	135148107	Q9H334	FOXP1.hg38	12	25	135148065
chr11	130181431	130181506	Q9H334	FOXP1.hg38	12	25	130181468
chr8	123157221	123157281	Q9H334	FOXP1.hg38	9	25	123157251
chr4	140154195	140154226	Q9H334	FOXP1.hg38	10	25	140154210
chr1	37990066	37990128	Q9H334	FOXP1.hg38	12	25	37990097
chr2	191020355	191020398	Q9H334	FOXP1.hg38	10	24	191020376
chr13	50126501	50126523	Q9H334	FOXP1.hg38	11	24	50126512
chr19	48330276	48330317	Q9H334	FOXP1.hg38	10	24	48330296
chr2	148020859	148020929	Q9H334	FOXP1.hg38	11	24	148020894
chr2	30146596	30146647	Q9H334	FOXP1.hg38	12	24	30146621
chr12	46372794	46372845	Q9H334	FOXP1.hg38	10	24	46372819
chr12	53061572	53061624	Q9H334	FOXP1.hg38	8	24	53061598
chr6	26568775	26568820	Q9H334	FOXP1.hg38	12	24	26568797
chr3	52339789	52339824	Q9H334	FOXP1.hg38	11	24	52339806
chr17	59565558	59565582	Q9H334	FOXP1.hg38	12	24	59565570
chr14	45252145	45252178	Q9H334	FOXP1.hg38	11	24	45252161
chr20	19903375	19903434	Q9H334	FOXP1.hg38	9	24	19903404
chr10	12264626	12264685	Q9H334	FOXP1.hg38	10	24	12264655
chr16	4616450	4616527	Q9H334	FOXP1.hg38	10	24	4616488
chr10	92240740	92240777	Q9H334	FOXP1.hg38	13	24	92240758
chr3	129576946	129576999	Q9H334	FOXP1.hg38	11	24	129576972
chr7	141738269	141738311	Q9H334	FOXP1.hg38	11	24	141738290
chr15	70812245	70812291	Q9H334	FOXP1.hg38	11	24	70812268
chr13	102596338	102596389	Q9H334	FOXP1.hg38	12	24	102596363
chr2	156335733	156335770	Q9H334	FOXP1.hg38	12	24	156335751
chr6	151452272	151452329	Q9H334	FOXP1.hg38	11	24	151452300
chr17	81394119	81394180	Q9H334	FOXP1.hg38	10	24	81394149
chr8	51899173	51899227	Q9H334	FOXP1.hg38	12	23	51899200
chr1	178726379	178726406	Q9H334	FOXP1.hg38	12	23	178726392
chr10	43287462	43287513	Q9H334	FOXP1.hg38	10	23	43287487
chr13	33723948	33723991	Q9H334	FOXP1.hg38	10	23	33723969
chr7	74270004	74270055	Q9H334	FOXP1.hg38	12	23	74270029
chr13	52194445	52194493	Q9H334	FOXP1.hg38	11	23	52194469
chr5	141619113	141619202	Q9H334	FOXP1.hg38	11	23	141619157
chr19	55259238	55259315	Q9H334	FOXP1.hg38	13	23	55259276
chr6	142147091	142147187	Q9H334	FOXP1.hg38	11	23	142147139
chr1	150562910	150562980	Q9H334	FOXP1.hg38	10	23	150562945
chr7	44039311	44039368	Q9H334	FOXP1.hg38	8	23	44039339
chr16	69565880	69565899	Q9H334	FOXP1.hg38	10	23	69565889
chr15	65917244	65917301	Q9H334	FOXP1.hg38	9	23	65917272
chr5	173056323	173056358	Q9H334	FOXP1.hg38	11	23	173056340
chr14	58427674	58427711	Q9H334	FOXP1.hg38	13	23	58427692
chr5	98929642	98929713	Q9H334	FOXP1.hg38	11	23	98929677
chr15	40098947	40098980	Q9H334	FOXP1.hg38	10	23	40098963
chr14	54730346	54730412	Q9H334	FOXP1.hg38	7	23	54730379
chr1	24745030	24745107	Q9H334	FOXP1.hg38	11	23	24745068
chr11	117178706	117178755	Q9H334	FOXP1.hg38	10	23	117178730
chr20	17504948	17505007	Q9H334	FOXP1.hg38	9	23	17504977
chr7	157336938	157336981	Q9H334	FOXP1.hg38	11	23	157336959
chr4	73606675	73606711	Q9H334	FOXP1.hg38	9	23	73606693
chr17	75855479	75855532	Q9H334	FOXP1.hg38	11	23	75855505
chr14	89955807	89955842	Q9H334	FOXP1.hg38	12	23	89955824
chr14	22334156	22334175	Q9H334	FOXP1.hg38	9	23	22334165
chr11	57657551	57657618	Q9H334	FOXP1.hg38	12	23	57657584
chr11	62653366	62653413	Q9H334	FOXP1.hg38	11	23	62653389
chr12	71839694	71839752	Q9H334	FOXP1.hg38	11	23	71839723
chr8	100722169	100722233	Q9H334	FOXP1.hg38	13	22	100722201
chr11	64916425	64916458	Q9H334	FOXP1.hg38	8	22	64916441
chr7	5424007	5424054	Q9H334	FOXP1.hg38	10	22	5424030
chr11	64566710	64566751	Q9H334	FOXP1.hg38	8	22	64566730
chr5	54610720	54610738	Q9H334	FOXP1.hg38	10	22	54610729
chr14	102139750	102139793	Q9H334	FOXP1.hg38	10	22	102139771
chr2	96638398	96638434	Q9H334	FOXP1.hg38	11	22	96638416
chr17	7239582	7239607	Q9H334	FOXP1.hg38	9	22	7239594
chr19	56121385	56121496	Q9H334	FOXP1.hg38	13	22	56121440
chr11	114160106	114160183	Q9H334	FOXP1.hg38	8	22	114160144
chr15	65611168	65611207	Q9H334	FOXP1.hg38	11	22	65611187
chr1	193059438	193059477	Q9H334	FOXP1.hg38	11	22	193059457
chr4	184474676	184474725	Q9H334	FOXP1.hg38	11	22	184474700
chr1	159923805	159923844	Q9H334	FOXP1.hg38	8	22	159923824
chr6	142947580	142947621	Q9H334	FOXP1.hg38	11	22	142947600
chr15	92809304	92809395	Q9H334	FOXP1.hg38	11	22	92809349
chr13	30662708	30662744	Q9H334	FOXP1.hg38	8	22	30662726
chr3	172750505	172750554	Q9H334	FOXP1.hg38	10	22	172750529
chr5	168219914	168219964	Q9H334	FOXP1.hg38	8	22	168219939
chr7	116802982	116803011	Q9H334	FOXP1.hg38	9	22	116802996
chr14	22556390	22556479	Q9H334	FOXP1.hg38	7	22	22556434
chr3	71583721	71583746	Q9H334	FOXP1.hg38	10	22	71583733
chr4	119454672	119454715	Q9H334	FOXP1.hg38	12	22	119454693
chr7	140479374	140479421	Q9H334	FOXP1.hg38	10	22	140479397
chr10	132332040	132332093	Q9H334	FOXP1.hg38	11	22	132332066
chr8	134886652	134886683	Q9H334	FOXP1.hg38	8	22	134886667
chr7	43649912	43649941	Q9H334	FOXP1.hg38	9	22	43649926
chr15	50003854	50003892	Q9H334	FOXP1.hg38	9	22	50003873
chr19	40603896	40603959	Q9H334	FOXP1.hg38	13	22	40603927
chr8	21919461	21919484	Q9H334	FOXP1.hg38	12	22	21919472
chr2	231786373	231786393	Q9H334	FOXP1.hg38	11	22	231786383
chr8	22604619	22604670	Q9H334	FOXP1.hg38	11	22	22604644
chr10	101818434	101818494	Q9H334	FOXP1.hg38	11	21	101818464
chr1	226675190	226675251	Q9H334	FOXP1.hg38	10	21	226675220
chr11	7987140	7987169	Q9H334	FOXP1.hg38	10	21	7987154
chr1	209827961	209827986	Q9H334	FOXP1.hg38	10	21	209827973
chr1	27490318	27490349	Q9H334	FOXP1.hg38	9	21	27490333
chr3	155854533	155854568	Q9H334	FOXP1.hg38	12	21	155854550
chr1	101288728	101288785	Q9H334	FOXP1.hg38	8	21	101288756
chr2	241881581	241881636	Q9H334	FOXP1.hg38	11	21	241881608
chr3	187745391	187745472	Q9H334	FOXP1.hg38	10	21	187745431
chr3	158110030	158110058	Q9H334	FOXP1.hg38	10	21	158110044
chr2	121530944	121531017	Q9H334	FOXP1.hg38	12	21	121530980
chr3	157175075	157175133	Q9H334	FOXP1.hg38	12	21	157175104
chr13	50131224	50131320	Q9H334	FOXP1.hg38	11	21	50131272
chr13	77327200	77327245	Q9H334	FOXP1.hg38	12	21	77327222
chr1	93844472	93844508	Q9H334	FOXP1.hg38	11	21	93844490
chr3	196432412	196432472	Q9H334	FOXP1.hg38	11	21	196432442
chr5	94793490	94793521	Q9H334	FOXP1.hg38	7	21	94793505
chr16	4373182	4373203	Q9H334	FOXP1.hg38	11	21	4373192
chr4	85147561	85147659	Q9H334	FOXP1.hg38	9	21	85147610
chr7	25098556	25098591	Q9H334	FOXP1.hg38	10	21	25098573
chr9	5949295	5949380	Q9H334	FOXP1.hg38	8	21	5949337
chr16	88651563	88651622	Q9H334	FOXP1.hg38	9	21	88651592
chr5	96935186	96935244	Q9H334	FOXP1.hg38	9	21	96935215
chr2	111120646	111120699	Q9H334	FOXP1.hg38	9	21	111120672
chr4	6751718	6751733	Q9H334	FOXP1.hg38	7	21	6751725
chr1	205122282	205122313	Q9H334	FOXP1.hg38	11	21	205122297
chr18	35231206	35231279	Q9H334	FOXP1.hg38	8	21	35231242
chr5	81851996	81852045	Q9H334	FOXP1.hg38	9	21	81852020
chr5	141592378	141592439	Q9H334	FOXP1.hg38	9	21	141592408
chr8	55930616	55930679	Q9H334	FOXP1.hg38	9	21	55930647
chr16	15591084	15591111	Q9H334	FOXP1.hg38	11	21	15591097
chr10	124036016	124036061	Q9H334	FOXP1.hg38	9	21	124036038
chr1	120850851	120850892	Q9H334	FOXP1.hg38	9	21	120850871
chr12	89352665	89352707	Q9H334	FOXP1.hg38	10	21	89352686
chr9	35657843	35657914	Q9H334	FOXP1.hg38	9	21	35657878
chr17	8156744	8156775	Q9H334	FOXP1.hg38	9	21	8156759
chr8	119873607	119873658	Q9H334	FOXP1.hg38	10	21	119873632
chr3	53347617	53347678	Q9H334	FOXP1.hg38	11	21	53347647
chr1	192806066	192806135	Q9H334	FOXP1.hg38	9	21	192806100
chr1	145996708	145996751	Q9H334	FOXP1.hg38	10	21	145996729
chr11	95068715	95068774	Q9H334	FOXP1.hg38	10	21	95068744
chr2	208266157	208266248	Q9H334	FOXP1.hg38	10	21	208266202
chr18	9073801	9073832	Q9H334	FOXP1.hg38	9	21	9073816
chr10	97640558	97640633	Q9H334	FOXP1.hg38	10	21	97640595
chr14	77028888	77028933	Q9H334	FOXP1.hg38	12	21	77028910
chr3	49094595	49094628	Q9H334	FOXP1.hg38	10	21	49094611
chr16	1331885	1331922	Q9H334	FOXP1.hg38	11	21	1331903
chr19	10960763	10960782	Q9H334	FOXP1.hg38	8	20	10960772
chr16	23557486	23557517	Q9H334	FOXP1.hg38	10	20	23557501
chr5	39073409	39073466	Q9H334	FOXP1.hg38	11	20	39073437
chr7	149126306	149126389	Q9H334	FOXP1.hg38	10	20	149126347
chr10	6086538	6086573	Q9H334	FOXP1.hg38	10	20	6086555
chr17	64927736	64927749	Q9H334	FOXP1.hg38	8	20	64927742
chr2	44087377	44087404	Q9H334	FOXP1.hg38	11	20	44087390
chr4	25312741	25312784	Q9H334	FOXP1.hg38	7	20	25312762
chr2	98608490	98608568	Q9H334	FOXP1.hg38	12	20	98608529
chr7	91264312	91264411	Q9H334	FOXP1.hg38	9	20	91264361
chr12	121352567	121352604	Q9H334	FOXP1.hg38	10	20	121352585
chr21	38743237	38743264	Q9H334	FOXP1.hg38	5	20	38743250
chr10	30434042	30434077	Q9H334	FOXP1.hg38	9	20	30434059
chr14	63748967	63749084	Q9H334	FOXP1.hg38	9	20	63749025
chr22	43110550	43110599	Q9H334	FOXP1.hg38	8	20	43110574
chr11	72793744	72793757	Q9H334	FOXP1.hg38	12	20	72793750
chr17	42998174	42998227	Q9H334	FOXP1.hg38	11	20	42998200
chr4	140808070	140808105	Q9H334	FOXP1.hg38	8	20	140808087
chr22	40044744	40044787	Q9H334	FOXP1.hg38	9	20	40044765
chr2	191014287	191014322	Q9H334	FOXP1.hg38	11	20	191014304
chr5	94850426	94850483	Q9H334	FOXP1.hg38	8	20	94850454
chr1	146052124	146052198	Q9H334	FOXP1.hg38	9	20	146052161
chr1	31065748	31065811	Q9H334	FOXP1.hg38	9	20	31065779
chr9	6429378	6429455	Q9H334	FOXP1.hg38	7	20	6429416
chr15	50424285	50424332	Q9H334	FOXP1.hg38	11	20	50424308
chr6	106097967	106098004	Q9H334	FOXP1.hg38	11	20	106097985
chr3	136196517	136196542	Q9H334	FOXP1.hg38	13	20	136196529
chr14	63864490	63864523	Q9H334	FOXP1.hg38	10	20	63864506
chr12	34022401	34022452	Q9H334	FOXP1.hg38	10	20	34022426
chr5	91380077	91380157	Q9H334	FOXP1.hg38	13	20	91380117
chr19	39436056	39436115	Q9H334	FOXP1.hg38	11	20	39436085
chr14	55411849	55411932	Q9H334	FOXP1.hg38	9	20	55411890
chr19	47600402	47600472	Q9H334	FOXP1.hg38	8	20	47600437
chr5	42811958	42812019	Q9H334	FOXP1.hg38	7	20	42811988
chr17	19508143	19508190	Q9H334	FOXP1.hg38	10	20	19508166
chr12	57112071	57112128	Q9H334	FOXP1.hg38	9	20	57112099
chr14	76961878	76961935	Q9H334	FOXP1.hg38	9	20	76961906
chr16	8797709	8797786	Q9H334	FOXP1.hg38	10	20	8797747
chr1	76425316	76425351	Q9H334	FOXP1.hg38	6	20	76425333
chr6	27777822	27777871	Q9H334	FOXP1.hg38	7	20	27777846
chr12	54021799	54021838	Q9H334	FOXP1.hg38	10	20	54021818
chr10	80187610	80187657	Q9H334	FOXP1.hg38	9	20	80187633
chr12	53180648	53180745	Q9H334	FOXP1.hg38	12	20	53180696
chr3	45612993	45613024	Q9H334	FOXP1.hg38	9	20	45613008
chr15	38440479	38440552	Q9H334	FOXP1.hg38	7	20	38440515
chr17	59786649	59786684	Q9H334	FOXP1.hg38	10	20	59786666
chr2	223957409	223957438	Q9H334	FOXP1.hg38	10	20	223957423
chr17	82648476	82648519	Q9H334	FOXP1.hg38	11	20	82648497
chr9	37800737	37800766	Q9H334	FOXP1.hg38	11	20	37800751
chr1	45491479	45491532	Q9H334	FOXP1.hg38	11	20	45491505
chr6	31198001	31198050	Q9H334	FOXP1.hg38	9	20	31198025
chr11	118436283	118436352	Q9H334	FOXP1.hg38	11	20	118436317
chr6	133953158	133953201	Q9H334	FOXP1.hg38	10	20	133953179
chr14	20343271	20343346	Q9H334	FOXP1.hg38	9	20	20343308
chr12	110048591	110048628	Q9H334	FOXP1.hg38	8	20	110048609
chr1	28927037	28927082	Q9H334	FOXP1.hg38	9	20	28927059
chr17	58352204	58352223	Q9H334	FOXP1.hg38	11	20	58352213
chr9	124764998	124765021	Q9H334	FOXP1.hg38	11	20	124765009
chr7	157461412	157461429	Q9H334	FOXP1.hg38	5	20	157461420
chr2	218396256	218396335	Q9H334	FOXP1.hg38	10	20	218396295
chr11	60842039	60842062	Q9H334	FOXP1.hg38	9	20	60842050
chr10	86403530	86403591	Q9H334	FOXP1.hg38	6	19	86403560
chr17	43361093	43361164	Q9H334	FOXP1.hg38	9	19	43361128
chr17	43171075	43171106	Q9H334	FOXP1.hg38	10	19	43171090
chr5	81751401	81751448	Q9H334	FOXP1.hg38	9	19	81751424
chr19	45717393	45717429	Q9H334	FOXP1.hg38	9	19	45717411
chr10	122063377	122063428	Q9H334	FOXP1.hg38	7	19	122063402
chr16	75648668	75648717	Q9H334	FOXP1.hg38	13	19	75648692
chr19	45717504	45717607	Q9H334	FOXP1.hg38	10	19	45717555
chr17	44216442	44216469	Q9H334	FOXP1.hg38	7	19	44216455
chr1	154558955	154559020	Q9H334	FOXP1.hg38	13	19	154558987
chr10	18659231	18659282	Q9H334	FOXP1.hg38	10	19	18659256
chr1	155244808	155244861	Q9H334	FOXP1.hg38	11	19	155244834
chr10	13586927	13586968	Q9H334	FOXP1.hg38	9	19	13586947
chr7	40134658	40134683	Q9H334	FOXP1.hg38	10	19	40134670
chr20	2102380	2102415	Q9H334	FOXP1.hg38	13	19	2102397
chr1	248826309	248826332	Q9H334	FOXP1.hg38	9	19	248826320
chr6	30717549	30717630	Q9H334	FOXP1.hg38	9	19	30717589
chr19	37172777	37172850	Q9H334	FOXP1.hg38	9	19	37172813
chr8	123541300	123541333	Q9H334	FOXP1.hg38	8	19	123541316
chr11	57800682	57800727	Q9H334	FOXP1.hg38	7	19	57800704
chr6	31703373	31703422	Q9H334	FOXP1.hg38	9	19	31703397
chr9	33297651	33297718	Q9H334	FOXP1.hg38	9	19	33297684
chr14	65102497	65102513	Q9H334	FOXP1.hg38	10	19	65102505
chr21	44297828	44297856	Q9H334	FOXP1.hg38	8	19	44297842
chr11	113773798	113773857	Q9H334	FOXP1.hg38	10	19	113773827
chr3	52771013	52771105	Q9H334	FOXP1.hg38	11	19	52771059
chr1	109100084	109100159	Q9H334	FOXP1.hg38	9	19	109100121
chr21	32772002	32772043	Q9H334	FOXP1.hg38	10	19	32772022
chr2	134918625	134918686	Q9H334	FOXP1.hg38	12	19	134918655
chr7	100436497	100436552	Q9H334	FOXP1.hg38	10	19	100436524
chr3	122576306	122576371	Q9H334	FOXP1.hg38	8	19	122576338
chr3	71130620	71130656	Q9H334	FOXP1.hg38	10	19	71130638
chr2	53786945	53786986	Q9H334	FOXP1.hg38	10	19	53786965
chr6	165440097	165440150	Q9H334	FOXP1.hg38	7	19	165440123
chr1	207824009	207824082	Q9H334	FOXP1.hg38	9	19	207824045
chr15	82263516	82263584	Q9H334	FOXP1.hg38	6	19	82263550
chr2	39492250	39492276	Q9H334	FOXP1.hg38	9	19	39492263
chr1	24186645	24186706	Q9H334	FOXP1.hg38	8	19	24186675
chr8	11539125	11539165	Q9H334	FOXP1.hg38	9	19	11539145
chr7	43648879	43648937	Q9H334	FOXP1.hg38	8	19	43648908
chr19	7522479	7522572	Q9H334	FOXP1.hg38	9	19	7522525
chr9	92878124	92878140	Q9H334	FOXP1.hg38	9	19	92878132
chr2	97936392	97936451	Q9H334	FOXP1.hg38	6	19	97936421
chr5	160419127	160419214	Q9H334	FOXP1.hg38	10	19	160419170
chr1	42335344	42335379	Q9H334	FOXP1.hg38	10	19	42335361
chr4	37749660	37749679	Q9H334	FOXP1.hg38	6	19	37749669
chr5	163505905	163505934	Q9H334	FOXP1.hg38	10	19	163505919
chr9	68546669	68546714	Q9H334	FOXP1.hg38	9	19	68546691
chr4	140156637	140156672	Q9H334	FOXP1.hg38	7	19	140156654
chr9	28355254	28355290	Q9H334	FOXP1.hg38	5	19	28355272
chr2	241102361	241102391	Q9H334	FOXP1.hg38	9	19	241102376
chr11	65382515	65382560	Q9H334	FOXP1.hg38	12	19	65382537
chr3	41199436	41199470	Q9H334	FOXP1.hg38	10	19	41199453
