Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr17	27532505	27532536	P10828	THRB.hg38	1	4	27532520
chr8	124017768	124017799	P10828	THRB.hg38	1	4	124017783
chr2	107062368	107062399	P10828	THRB.hg38	1	4	107062383
chr14	92529581	92529612	P10828	THRB.hg38	1	4	92529596
chr14	92503929	92503960	P10828	THRB.hg38	1	4	92503944
chr10	33382344	33382375	P10828	THRB.hg38	1	4	33382359
chr10	33476389	33476420	P10828	THRB.hg38	1	4	33476404
chr2	106198067	106198098	P10828	THRB.hg38	1	4	106198082
chr14	92386896	92386927	P10828	THRB.hg38	1	4	92386911
chr10	34121392	34121423	P10828	THRB.hg38	1	4	34121407
chr17	18925438	18925469	P10828	THRB.hg38	1	4	18925453
chr14	91952563	91952594	P10828	THRB.hg38	1	4	91952578
chr2	105337276	105337307	P10828	THRB.hg38	1	4	105337291
chr8	124692638	124692669	P10828	THRB.hg38	1	4	124692653
chr2	105235790	105235821	P10828	THRB.hg38	1	4	105235805
chr6	167131231	167131262	P10828	THRB.hg38	1	4	167131246
chr10	35454399	35454430	P10828	THRB.hg38	1	4	35454414
chr8	124539166	124539197	P10828	THRB.hg38	1	4	124539181
chr8	124439529	124439560	P10828	THRB.hg38	1	4	124439544
chr8	124262864	124262895	P10828	THRB.hg38	1	4	124262879
chr10	37889184	37889215	P10828	THRB.hg38	1	4	37889199
chr10	48306438	48306469	P10828	THRB.hg38	1	4	48306453
chr14	80003336	80003367	P10828	THRB.hg38	1	4	80003351
chr14	92724610	92724641	P10828	THRB.hg38	1	4	92724625
chr10	53361434	53361465	P10828	THRB.hg38	1	4	53361449
chr14	77307417	77307448	P10828	THRB.hg38	1	4	77307432
chr3	183988387	183988418	P10828	THRB.hg38	1	4	183988402
chr17	28965787	28965818	P10828	THRB.hg38	1	4	28965802
chr14	77076521	77076552	P10828	THRB.hg38	1	4	77076536
chr17	28996929	28996960	P10828	THRB.hg38	1	4	28996944
chr14	77028914	77028945	P10828	THRB.hg38	1	4	77028929
chr3	184314366	184314397	P10828	THRB.hg38	1	4	184314381
chr10	59042673	59042704	P10828	THRB.hg38	1	4	59042688
chr17	29043945	29043976	P10828	THRB.hg38	1	4	29043960
chr10	59073667	59073698	P10828	THRB.hg38	1	4	59073682
chr8	119209605	119209636	P10828	THRB.hg38	1	4	119209620
chr6	167342287	167342318	P10828	THRB.hg38	1	4	167342302
chr8	118344192	118344223	P10828	THRB.hg38	1	4	118344207
