Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr9	99821768	99821825	P51608	MECP2.hg38	3	5	99821796
chr12	10613597	10613622	P51608	MECP2.hg38	3	5	10613609
chr20	63502964	63503001	P51608	MECP2.hg38	2	5	63502982
chr16	68023244	68023273	P51608	MECP2.hg38	3	5	68023258
chr16	89373401	89373438	P51608	MECP2.hg38	2	5	89373419
chr16	71462244	71462277	P51608	MECP2.hg38	3	5	71462260
chr6	10642549	10642572	P51608	MECP2.hg38	3	5	10642560
chr16	8635514	8635524	P51608	MECP2.hg38	3	5	8635519
chr1	42335351	42335361	P51608	MECP2.hg38	2	5	42335356
chr2	6773318	6773343	P51608	MECP2.hg38	3	5	6773330
chr10	29470487	29470524	P51608	MECP2.hg38	4	5	29470505
chr10	49762377	49762432	P51608	MECP2.hg38	3	5	49762404
chr8	22109718	22109765	P51608	MECP2.hg38	3	5	22109741
chr8	2126507	2126544	P51608	MECP2.hg38	2	5	2126525
chr6	143060640	143060670	P51608	MECP2.hg38	3	5	143060655
chr10	73168064	73168093	P51608	MECP2.hg38	3	5	73168078
chr4	8525768	8525805	P51608	MECP2.hg38	2	5	8525786
chr8	11016536	11016573	P51608	MECP2.hg38	2	5	11016554
chr5	1645050	1645091	P51608	MECP2.hg38	2	5	1645070
chr3	158571122	158571173	P51608	MECP2.hg38	3	5	158571147
chr4	8440758	8440781	P51608	MECP2.hg38	3	5	8440769
chr20	739189	739210	P51608	MECP2.hg38	2	5	739199
chr1	26432300	26432313	P51608	MECP2.hg38	3	5	26432306
chr6	31795845	31795878	P51608	MECP2.hg38	3	5	31795861
chr19	50476272	50476325	P51608	MECP2.hg38	2	5	50476298
chr13	30617559	30617577	P51608	MECP2.hg38	3	5	30617568
chr4	147684219	147684236	P51608	MECP2.hg38	3	5	147684227
chr6	31972001	31972014	P51608	MECP2.hg38	3	5	31972007
chr22	38927452	38927494	P51608	MECP2.hg38	3	5	38927473
chr13	113208681	113208730	P51608	MECP2.hg38	3	5	113208705
chr16	2268113	2268152	P51608	MECP2.hg38	3	5	2268132
chr19	49851103	49851128	P51608	MECP2.hg38	3	5	49851115
chr2	158724010	158724047	P51608	MECP2.hg38	2	5	158724028
chr15	20340372	20340409	P51608	MECP2.hg38	2	5	20340390
chr6	139134991	139135006	P51608	MECP2.hg38	3	5	139134998
chr17	82253032	82253069	P51608	MECP2.hg38	2	5	82253050
chr1	86155258	86155271	P51608	MECP2.hg38	2	5	86155264
chr17	17476967	17477005	P51608	MECP2.hg38	3	5	17476986
chr10	86377359	86377420	P51608	MECP2.hg38	2	5	86377389
chr8	2127753	2127778	P51608	MECP2.hg38	3	5	2127765
chr16	19167719	19167792	P51608	MECP2.hg38	3	5	19167755
chr8	98941100	98941149	P51608	MECP2.hg38	3	5	98941124
chr19	50870589	50870626	P51608	MECP2.hg38	2	5	50870607
chr5	180861252	180861270	P51608	MECP2.hg38	2	5	180861261
chr1	29236430	29236484	P51608	MECP2.hg38	2	5	29236457
chr17	15999702	15999735	P51608	MECP2.hg38	3	5	15999718
chr15	70460058	70460095	P51608	MECP2.hg38	2	5	70460076
chr18	13726619	13726642	P51608	MECP2.hg38	3	5	13726630
chr18	13824059	13824093	P51608	MECP2.hg38	2	5	13824076
chr13	110690628	110690665	P51608	MECP2.hg38	2	5	110690646
chr10	65034295	65034332	P51608	MECP2.hg38	2	5	65034313
chr20	2816847	2816884	P51608	MECP2.hg38	2	5	2816865
chr20	2664195	2664246	P51608	MECP2.hg38	3	5	2664220
chr19	3626908	3626929	P51608	MECP2.hg38	3	5	3626918
chr17	16215437	16215474	P51608	MECP2.hg38	2	5	16215455
chr19	53554575	53554604	P51608	MECP2.hg38	2	5	53554589
chr16	3532920	3532943	P51608	MECP2.hg38	3	5	3532931
chr17	39927622	39927651	P51608	MECP2.hg38	4	5	39927636
chr16	3283446	3283483	P51608	MECP2.hg38	3	5	3283464
chr3	38165036	38165071	P51608	MECP2.hg38	3	5	38165053
chr20	61329359	61329396	P51608	MECP2.hg38	2	5	61329377
chr4	8688378	8688415	P51608	MECP2.hg38	2	5	8688396
chr22	38701051	38701062	P51608	MECP2.hg38	3	5	38701056
chr7	1160233	1160256	P51608	MECP2.hg38	3	5	1160244
chr4	145098221	145098280	P51608	MECP2.hg38	3	5	145098250
chr8	17246879	17246892	P51608	MECP2.hg38	3	5	17246885
chr7	1272307	1272344	P51608	MECP2.hg38	2	5	1272325
chr6	150080809	150080843	P51608	MECP2.hg38	2	5	150080826
chr19	3706217	3706242	P51608	MECP2.hg38	2	5	3706229
chr8	13100503	13100540	P51608	MECP2.hg38	2	5	13100521
chr17	81119826	81119843	P51608	MECP2.hg38	3	5	81119834
chr4	85910052	85910089	P51608	MECP2.hg38	2	5	85910070
chr15	64151499	64151536	P51608	MECP2.hg38	2	5	64151517
chr11	518794	518835	P51608	MECP2.hg38	3	5	518814
chr3	119463643	119463670	P51608	MECP2.hg38	3	5	119463656
chr12	111841952	111842034	P51608	MECP2.hg38	3	5	111841993
chr15	40755266	40755293	P51608	MECP2.hg38	3	5	40755279
chr3	196942559	196942612	P51608	MECP2.hg38	3	5	196942585
chr15	27319667	27319704	P51608	MECP2.hg38	2	5	27319685
chr11	45193799	45193836	P51608	MECP2.hg38	2	5	45193817
chr19	33778153	33778180	P51608	MECP2.hg38	3	5	33778166
chr2	74198562	74198629	P51608	MECP2.hg38	3	5	74198595
chr1	181190053	181190078	P51608	MECP2.hg38	3	5	181190065
chr1	1399414	1399433	P51608	MECP2.hg38	3	5	1399423
chr10	132916451	132916488	P51608	MECP2.hg38	2	5	132916469
chr7	106660240	106660305	P51608	MECP2.hg38	3	5	106660272
chr9	135412735	135412749	P51608	MECP2.hg38	2	5	135412742
chr4	3376534	3376571	P51608	MECP2.hg38	2	5	3376552
chr17	21511921	21511942	P51608	MECP2.hg38	2	5	21511931
chr17	35119881	35119915	P51608	MECP2.hg38	2	5	35119898
chr18	45566510	45566547	P51608	MECP2.hg38	2	5	45566528
chr7	43393157	43393194	P51608	MECP2.hg38	2	5	43393175
chr3	141738171	141738216	P51608	MECP2.hg38	3	5	141738193
chr17	35587247	35587270	P51608	MECP2.hg38	3	5	35587258
chr2	205925959	205926028	P51608	MECP2.hg38	2	5	205925993
chr17	50397546	50397559	P51608	MECP2.hg38	3	5	50397552
chr4	56387503	56387518	P51608	MECP2.hg38	3	5	56387510
chr1	9349525	9349539	P51608	MECP2.hg38	2	5	9349532
chr10	128150147	128150168	P51608	MECP2.hg38	2	5	128150157
chr11	68903829	68903886	P51608	MECP2.hg38	4	5	68903857
chr5	159987516	159987542	P51608	MECP2.hg38	2	5	159987529
chr19	10416727	10416752	P51608	MECP2.hg38	3	5	10416739
chr3	196568591	196568602	P51608	MECP2.hg38	3	5	196568596
chr19	35533456	35533493	P51608	MECP2.hg38	2	5	35533474
chr2	231056701	231056778	P51608	MECP2.hg38	3	5	231056739
chr18	59308671	59308697	P51608	MECP2.hg38	2	5	59308684
chr14	91510552	91510567	P51608	MECP2.hg38	3	5	91510559
chr9	34958294	34958331	P51608	MECP2.hg38	2	5	34958312
chr16	28846428	28846467	P51608	MECP2.hg38	3	5	28846447
chr10	131885540	131885550	P51608	MECP2.hg38	2	5	131885545
chr19	10871437	10871491	P51608	MECP2.hg38	3	5	10871464
chr22	49656978	49657015	P51608	MECP2.hg38	2	5	49656996
chr7	125618522	125618559	P51608	MECP2.hg38	2	5	125618540
chr7	124929949	124930002	P51608	MECP2.hg38	3	5	124929975
chr7	76166589	76166620	P51608	MECP2.hg38	3	5	76166604
chr1	5510048	5510066	P51608	MECP2.hg38	2	5	5510057
chr19	11381756	11381797	P51608	MECP2.hg38	3	5	11381776
chr19	15177625	15177678	P51608	MECP2.hg38	4	5	15177651
chr11	605881	605904	P51608	MECP2.hg38	3	5	605892
chr6	89146329	89146362	P51608	MECP2.hg38	2	5	89146345
chr1	160084259	160084281	P51608	MECP2.hg38	2	5	160084270
chr14	96741590	96741611	P51608	MECP2.hg38	2	5	96741600
chr11	1499561	1499598	P51608	MECP2.hg38	2	5	1499579
chr15	100918137	100918155	P51608	MECP2.hg38	2	5	100918146
chr19	13830829	13830874	P51608	MECP2.hg38	2	5	13830851
chr20	45791905	45791918	P51608	MECP2.hg38	3	5	45791911
chr19	12806499	12806518	P51608	MECP2.hg38	3	5	12806508
chr1	2412569	2412580	P51608	MECP2.hg38	3	5	2412574
chr9	136586539	136586576	P51608	MECP2.hg38	2	5	136586557
chr2	219058160	219058193	P51608	MECP2.hg38	3	5	219058176
chr9	136644629	136644666	P51608	MECP2.hg38	3	5	136644647
chr2	219543993	219544024	P51608	MECP2.hg38	3	5	219544008
chr11	60842034	60842061	P51608	MECP2.hg38	3	5	60842047
chr11	2156635	2156649	P51608	MECP2.hg38	2	5	2156642
chr17	76868357	76868374	P51608	MECP2.hg38	3	5	76868365
chr22	50245037	50245048	P51608	MECP2.hg38	3	5	50245042
chr11	60996640	60996677	P51608	MECP2.hg38	2	5	60996658
chr15	28969890	28969927	P51608	MECP2.hg38	2	5	28969908
chr19	14006853	14006900	P51608	MECP2.hg38	3	5	14006876
chr20	44522029	44522063	P51608	MECP2.hg38	2	5	44522046
chr6	89433085	89433122	P51608	MECP2.hg38	2	5	89433103
chr11	925709	925780	P51608	MECP2.hg38	3	5	925744
chr9	26947260	26947285	P51608	MECP2.hg38	3	5	26947272
chr12	125366389	125366426	P51608	MECP2.hg38	2	5	125366407
chr4	4542042	4542077	P51608	MECP2.hg38	3	5	4542059
chr7	55964503	55964540	P51608	MECP2.hg38	2	5	55964521
chr3	4983146	4983212	P51608	MECP2.hg38	2	5	4983179
chr14	90383438	90383477	P51608	MECP2.hg38	3	5	90383457
chr1	3796498	3796565	P51608	MECP2.hg38	3	5	3796531
chr1	203007297	203007316	P51608	MECP2.hg38	3	5	203007306
chr6	89819798	89819817	P51608	MECP2.hg38	3	5	89819807
chr4	3871373	3871410	P51608	MECP2.hg38	2	5	3871391
chr3	51538661	51538684	P51608	MECP2.hg38	3	5	51538672
chr7	149497756	149497775	P51608	MECP2.hg38	3	5	149497765
chr16	86555212	86555235	P51608	MECP2.hg38	3	5	86555223
chr7	55366309	55366334	P51608	MECP2.hg38	3	5	55366321
chr11	4094770	4094785	P51608	MECP2.hg38	3	5	4094777
chr1	3473232	3473269	P51608	MECP2.hg38	2	5	3473250
chr15	101277536	101277565	P51608	MECP2.hg38	3	5	101277550
chr20	45971930	45971963	P51608	MECP2.hg38	3	5	45971946
chr17	36483152	36483197	P51608	MECP2.hg38	3	5	36483174
chr8	143917308	143917331	P51608	MECP2.hg38	3	5	143917319
chr9	137506842	137506879	P51608	MECP2.hg38	2	5	137506860
chr19	8143235	8143258	P51608	MECP2.hg38	3	5	8143246
chr6	116571317	116571342	P51608	MECP2.hg38	3	5	116571329
