Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr18	9025654	9025730	Q00444	HOXC5.hg38	2	6	9025692
chr2	71743027	71743107	Q00444	HOXC5.hg38	2	6	71743067
chr12	95103356	95103405	Q00444	HOXC5.hg38	2	6	95103380
chr7	47576185	47576221	Q00444	HOXC5.hg38	2	6	47576203
chr5	75622817	75622882	Q00444	HOXC5.hg38	2	6	75622849
chr7	13981242	13981314	Q00444	HOXC5.hg38	2	6	13981278
chr17	19753180	19753224	Q00444	HOXC5.hg38	2	6	19753202
chr10	122063343	122063464	Q00444	HOXC5.hg38	2	6	122063403
chr5	73281607	73281675	Q00444	HOXC5.hg38	2	6	73281641
chr17	81584083	81584120	Q00444	HOXC5.hg38	2	6	81584101
chr17	35578577	35578656	Q00444	HOXC5.hg38	2	6	35578616
chr10	95221300	95221379	Q00444	HOXC5.hg38	2	6	95221339
chr16	22026511	22026547	Q00444	HOXC5.hg38	2	6	22026529
chr12	45615462	45615562	Q00444	HOXC5.hg38	2	6	45615512
chr2	223549362	223549441	Q00444	HOXC5.hg38	2	6	223549401
chr7	42091772	42091848	Q00444	HOXC5.hg38	2	5	42091810
chr5	10555506	10555563	Q00444	HOXC5.hg38	2	5	10555534
chr3	161139850	161139929	Q00444	HOXC5.hg38	2	5	161139889
chr2	145760950	145761029	Q00444	HOXC5.hg38	2	5	145760989
chr6	45445957	45446036	Q00444	HOXC5.hg38	2	5	45445996
chr3	70824927	70825006	Q00444	HOXC5.hg38	2	5	70824966
chr1	48931721	48931800	Q00444	HOXC5.hg38	2	5	48931760
chr6	147154689	147154768	Q00444	HOXC5.hg38	2	5	147154728
chr17	49678319	49678398	Q00444	HOXC5.hg38	2	5	49678358
chr13	20789239	20789318	Q00444	HOXC5.hg38	2	5	20789278
chr7	73715816	73715916	Q00444	HOXC5.hg38	2	5	73715866
chr20	37542344	37542464	Q00444	HOXC5.hg38	2	5	37542404
chr3	100107369	100107448	Q00444	HOXC5.hg38	2	5	100107408
chr20	25237963	25238008	Q00444	HOXC5.hg38	2	5	25237985
chr18	70422271	70422315	Q00444	HOXC5.hg38	2	5	70422293
chr1	90403362	90403398	Q00444	HOXC5.hg38	2	5	90403380
chr8	121165384	121165504	Q00444	HOXC5.hg38	2	5	121165444
chr8	73346520	73346599	Q00444	HOXC5.hg38	2	5	73346559
chr7	42104378	42104442	Q00444	HOXC5.hg38	2	5	42104410
chr2	138060366	138060390	Q00444	HOXC5.hg38	2	5	138060378
chr11	16924839	16924918	Q00444	HOXC5.hg38	2	5	16924878
chr8	81349827	81349899	Q00444	HOXC5.hg38	2	5	81349863
chr12	26691623	26691702	Q00444	HOXC5.hg38	2	5	26691662
chr6	42198150	42198229	Q00444	HOXC5.hg38	2	5	42198189
chr1	88612896	88612975	Q00444	HOXC5.hg38	2	5	88612935
chr2	69185974	69186053	Q00444	HOXC5.hg38	2	5	69186013
chr6	42210711	42210807	Q00444	HOXC5.hg38	2	5	42210759
chr5	147899024	147899103	Q00444	HOXC5.hg38	2	5	147899063
chr3	98977739	98977818	Q00444	HOXC5.hg38	2	5	98977778
chr18	73691354	73691431	Q00444	HOXC5.hg38	2	5	73691392
chr12	26790197	26790225	Q00444	HOXC5.hg38	2	5	26790211
chr12	124746094	124746150	Q00444	HOXC5.hg38	2	5	124746122
chr20	10758596	10758653	Q00444	HOXC5.hg38	2	5	10758624
chr6	42294869	42294948	Q00444	HOXC5.hg38	2	5	42294908
chr3	99630989	99631050	Q00444	HOXC5.hg38	2	5	99631019
chr6	26103910	26103966	Q00444	HOXC5.hg38	2	5	26103938
chr4	166972145	166972224	Q00444	HOXC5.hg38	2	5	166972184
chr3	160667597	160667676	Q00444	HOXC5.hg38	2	5	160667636
chr7	67129272	67129351	Q00444	HOXC5.hg38	2	5	67129311
chr20	25000483	25000562	Q00444	HOXC5.hg38	2	5	25000522
chr17	48194404	48194473	Q00444	HOXC5.hg38	2	5	48194438
chr1	42340281	42340358	Q00444	HOXC5.hg38	2	5	42340319
chr8	61786041	61786120	Q00444	HOXC5.hg38	1	5	61786080
chr10	33010433	33010512	Q00444	HOXC5.hg38	2	5	33010472
chr6	45607952	45607997	Q00444	HOXC5.hg38	2	5	45607974
chr2	68565950	68566029	Q00444	HOXC5.hg38	2	5	68565989
chr7	72684205	72684230	Q00444	HOXC5.hg38	2	5	72684217
chr4	165657191	165657270	Q00444	HOXC5.hg38	2	5	165657230
chr17	7052222	7052247	Q00444	HOXC5.hg38	2	5	7052234
chr11	120400907	120400979	Q00444	HOXC5.hg38	2	5	120400943
chr2	36568624	36568703	Q00444	HOXC5.hg38	2	5	36568663
chr5	58094189	58094298	Q00444	HOXC5.hg38	2	5	58094243
chr17	50064803	50064923	Q00444	HOXC5.hg38	2	5	50064863
chr17	57424986	57425039	Q00444	HOXC5.hg38	2	5	57425012
chr4	26197547	26197626	Q00444	HOXC5.hg38	2	5	26197586
chr20	31560935	31561014	Q00444	HOXC5.hg38	1	5	31560974
chr5	30850126	30850205	Q00444	HOXC5.hg38	2	5	30850165
chr4	74632715	74632794	Q00444	HOXC5.hg38	2	5	74632754
chr7	45974132	45974211	Q00444	HOXC5.hg38	2	5	45974171
chr14	68140393	68140430	Q00444	HOXC5.hg38	2	5	68140411
chr4	71498199	71498278	Q00444	HOXC5.hg38	2	5	71498238
chr4	155907110	155907189	Q00444	HOXC5.hg38	2	5	155907149
chr1	93701749	93701828	Q00444	HOXC5.hg38	2	5	93701788
chr7	20221247	20221348	Q00444	HOXC5.hg38	2	5	20221297
chr19	16070648	16070727	Q00444	HOXC5.hg38	2	5	16070687
chr7	11458910	11458989	Q00444	HOXC5.hg38	2	5	11458949
chr17	15920912	15920952	Q00444	HOXC5.hg38	2	5	15920932
chr1	183871322	183871401	Q00444	HOXC5.hg38	2	5	183871361
chr20	58127782	58127867	Q00444	HOXC5.hg38	2	5	58127824
chr13	33280040	33280119	Q00444	HOXC5.hg38	2	5	33280079
chr3	100899569	100899633	Q00444	HOXC5.hg38	2	5	100899601
chr8	57225380	57225459	Q00444	HOXC5.hg38	2	5	57225419
chr17	57903404	57903468	Q00444	HOXC5.hg38	2	5	57903436
chr14	67319371	67319450	Q00444	HOXC5.hg38	2	5	67319410
chr12	12840098	12840177	Q00444	HOXC5.hg38	2	5	12840137
chr1	41841013	41841098	Q00444	HOXC5.hg38	2	5	41841055
chr8	125280938	125280971	Q00444	HOXC5.hg38	2	5	125280954
chr16	72927753	72927832	Q00444	HOXC5.hg38	2	5	72927792
chr15	78216777	78216856	Q00444	HOXC5.hg38	2	5	78216816
chr4	155778449	155778561	Q00444	HOXC5.hg38	2	5	155778505
chr9	120730802	120730886	Q00444	HOXC5.hg38	2	5	120730844
chr1	41783257	41783336	Q00444	HOXC5.hg38	1	5	41783296
chr10	62243400	62243484	Q00444	HOXC5.hg38	2	5	62243442
chr7	20352980	20353059	Q00444	HOXC5.hg38	1	5	20353019
chr3	193872628	193872660	Q00444	HOXC5.hg38	2	5	193872644
chr17	9810405	9810484	Q00444	HOXC5.hg38	2	5	9810444
chr1	68173557	68173636	Q00444	HOXC5.hg38	2	5	68173596
chr1	68197975	68198040	Q00444	HOXC5.hg38	2	5	68198007
chr8	143281693	143281772	Q00444	HOXC5.hg38	2	5	143281732
chr4	159390789	159390868	Q00444	HOXC5.hg38	2	5	159390828
chr20	25497224	25497273	Q00444	HOXC5.hg38	2	5	25497248
chr20	58623998	58624077	Q00444	HOXC5.hg38	2	5	58624037
chr15	73959306	73959385	Q00444	HOXC5.hg38	2	5	73959345
chr16	86664685	86664764	Q00444	HOXC5.hg38	2	5	86664724
chr7	12719632	12719729	Q00444	HOXC5.hg38	2	5	12719680
chr3	162569383	162569462	Q00444	HOXC5.hg38	1	5	162569422
chr15	73918876	73918955	Q00444	HOXC5.hg38	2	5	73918915
chr19	16279422	16279501	Q00444	HOXC5.hg38	2	5	16279461
chr5	157563481	157563562	Q00444	HOXC5.hg38	2	5	157563521
chr8	32331740	32331819	Q00444	HOXC5.hg38	1	5	32331779
chr7	9713423	9713523	Q00444	HOXC5.hg38	2	5	9713473
chr20	32207815	32207859	Q00444	HOXC5.hg38	2	5	32207837
chr8	32343592	32343629	Q00444	HOXC5.hg38	2	5	32343610
chr19	16302136	16302215	Q00444	HOXC5.hg38	2	5	16302175
chr2	67463951	67464030	Q00444	HOXC5.hg38	2	5	67463990
chr6	46994023	46994119	Q00444	HOXC5.hg38	2	5	46994071
chr15	74397103	74397182	Q00444	HOXC5.hg38	2	5	74397142
chr22	44361181	44361260	Q00444	HOXC5.hg38	2	5	44361220
chr1	78831806	78831885	Q00444	HOXC5.hg38	1	5	78831845
chr4	72112618	72112697	Q00444	HOXC5.hg38	2	5	72112657
chr14	69464976	69465084	Q00444	HOXC5.hg38	2	5	69465030
chr3	151976374	151976410	Q00444	HOXC5.hg38	2	5	151976392
chr1	93079164	93079197	Q00444	HOXC5.hg38	2	5	93079180
chr5	10703716	10703795	Q00444	HOXC5.hg38	2	5	10703755
chr3	188263239	188263318	Q00444	HOXC5.hg38	2	5	188263278
chr7	76302540	76302619	Q00444	HOXC5.hg38	2	5	76302579
chr10	73909228	73909341	Q00444	HOXC5.hg38	2	5	73909284
chr2	65382972	65383020	Q00444	HOXC5.hg38	2	5	65382996
chr5	10720029	10720108	Q00444	HOXC5.hg38	2	5	10720068
chr4	156957742	156957766	Q00444	HOXC5.hg38	2	5	156957754
chr1	153566571	153566650	Q00444	HOXC5.hg38	2	5	153566610
chr11	122180701	122180762	Q00444	HOXC5.hg38	2	5	122180731
chr12	10674178	10674257	Q00444	HOXC5.hg38	2	5	10674217
chr11	122197119	122197198	Q00444	HOXC5.hg38	2	5	122197158
chr20	16528253	16528345	Q00444	HOXC5.hg38	2	5	16528299
chr3	87333518	87333597	Q00444	HOXC5.hg38	2	5	87333557
chr2	105409776	105409855	Q00444	HOXC5.hg38	2	5	105409815
chr12	80154432	80154541	Q00444	HOXC5.hg38	2	5	80154486
chr19	4713672	4713773	Q00444	HOXC5.hg38	2	5	4713722
chr9	36924193	36924305	Q00444	HOXC5.hg38	2	5	36924249
chr8	123538709	123538788	Q00444	HOXC5.hg38	2	5	123538748
chr14	105025011	105025044	Q00444	HOXC5.hg38	2	5	105025027
chr2	85561526	85561605	Q00444	HOXC5.hg38	2	5	85561565
chr10	51397815	51397894	Q00444	HOXC5.hg38	2	5	51397854
chr3	189937835	189937914	Q00444	HOXC5.hg38	2	5	189937874
chr10	51462542	51462621	Q00444	HOXC5.hg38	2	5	51462581
chr6	21005973	21006052	Q00444	HOXC5.hg38	2	5	21006012
chr3	157785195	157785274	Q00444	HOXC5.hg38	2	5	157785234
chr4	82374209	82374330	Q00444	HOXC5.hg38	2	5	82374269
chr3	188773033	188773097	Q00444	HOXC5.hg38	2	5	188773065
chr12	3315373	3315425	Q00444	HOXC5.hg38	2	5	3315399
chr10	63712364	63712404	Q00444	HOXC5.hg38	2	5	63712384
chr6	22141489	22141568	Q00444	HOXC5.hg38	2	5	22141528
chr8	40644730	40644809	Q00444	HOXC5.hg38	2	5	40644769
chr11	129143451	129143530	Q00444	HOXC5.hg38	2	5	129143490
chr1	77412604	77412661	Q00444	HOXC5.hg38	2	5	77412632
chr6	33556974	33557053	Q00444	HOXC5.hg38	2	5	33557013
chr7	134364824	134364903	Q00444	HOXC5.hg38	2	5	134364863
chr10	68153703	68153782	Q00444	HOXC5.hg38	2	5	68153742
chr3	87595868	87595947	Q00444	HOXC5.hg38	2	5	87595907
chr20	15703384	15703432	Q00444	HOXC5.hg38	2	5	15703408
chr21	23963592	23963671	Q00444	HOXC5.hg38	2	5	23963631
chr9	107755365	107755444	Q00444	HOXC5.hg38	1	5	107755404
chr5	160316175	160316211	Q00444	HOXC5.hg38	2	5	160316193
chr19	18374515	18374579	Q00444	HOXC5.hg38	2	5	18374547
chr17	57935183	57935262	Q00444	HOXC5.hg38	2	5	57935222
chr7	44633854	44633933	Q00444	HOXC5.hg38	2	5	44633893
chr3	10192167	10192287	Q00444	HOXC5.hg38	2	5	10192227
chr5	1608397	1608469	Q00444	HOXC5.hg38	2	5	1608433
chr4	80471870	80471943	Q00444	HOXC5.hg38	2	5	80471906
chr3	79937741	79937820	Q00444	HOXC5.hg38	2	5	79937780
chr19	6280051	6280135	Q00444	HOXC5.hg38	2	5	6280093
chr1	35506105	35506182	Q00444	HOXC5.hg38	2	5	35506143
chr7	1555473	1555506	Q00444	HOXC5.hg38	2	5	1555489
chr1	33433920	33433993	Q00444	HOXC5.hg38	2	5	33433956
chr5	159850332	159850411	Q00444	HOXC5.hg38	2	5	159850371
chr17	2634762	2634841	Q00444	HOXC5.hg38	2	5	2634801
chr6	21022436	21022549	Q00444	HOXC5.hg38	2	5	21022492
chr6	30131201	30131225	Q00444	HOXC5.hg38	1	5	30131213
chr17	36851399	36851478	Q00444	HOXC5.hg38	2	5	36851438
chr7	142776433	142776530	Q00444	HOXC5.hg38	2	5	142776481
chr12	19439523	19439598	Q00444	HOXC5.hg38	2	5	19439560
chr7	14836708	14836761	Q00444	HOXC5.hg38	2	5	14836734
chr19	18678104	18678183	Q00444	HOXC5.hg38	1	5	18678143
chr7	142774904	142775025	Q00444	HOXC5.hg38	2	5	142774964
chr5	78779940	78780019	Q00444	HOXC5.hg38	2	5	78779979
chr7	2157828	2157864	Q00444	HOXC5.hg38	2	5	2157846
chr2	100767383	100767462	Q00444	HOXC5.hg38	2	5	100767422
chr7	2260938	2261017	Q00444	HOXC5.hg38	2	5	2260977
chr5	150783638	150783711	Q00444	HOXC5.hg38	2	5	150783674
chr3	10207162	10207241	Q00444	HOXC5.hg38	2	5	10207201
chr1	192861928	192862007	Q00444	HOXC5.hg38	2	5	192861967
chr15	31405723	31405787	Q00444	HOXC5.hg38	2	5	31405755
chr3	58272281	58272317	Q00444	HOXC5.hg38	2	5	58272299
chr4	183335563	183335599	Q00444	HOXC5.hg38	2	5	183335581
chr12	109052497	109052576	Q00444	HOXC5.hg38	2	5	109052536
chr10	122181255	122181334	Q00444	HOXC5.hg38	2	5	122181294
chr3	85161731	85161775	Q00444	HOXC5.hg38	2	5	85161753
chr4	73867918	73867962	Q00444	HOXC5.hg38	2	5	73867940
chr2	101120746	101120825	Q00444	HOXC5.hg38	2	5	101120785
chr10	120732219	120732298	Q00444	HOXC5.hg38	2	5	120732258
chr20	15406265	15406345	Q00444	HOXC5.hg38	2	5	15406305
chr2	110771275	110771354	Q00444	HOXC5.hg38	2	5	110771314
chr21	26140342	26140426	Q00444	HOXC5.hg38	2	5	26140384
chr6	22721440	22721519	Q00444	HOXC5.hg38	2	5	22721479
chr19	13053952	13054037	Q00444	HOXC5.hg38	2	5	13053994
chr1	206714810	206714889	Q00444	HOXC5.hg38	2	5	206714849
chr10	60473751	60473830	Q00444	HOXC5.hg38	2	5	60473790
chr4	172962746	172962779	Q00444	HOXC5.hg38	2	5	172962762
chr10	35790168	35790247	Q00444	HOXC5.hg38	2	5	35790207
chr11	13837413	13837506	Q00444	HOXC5.hg38	2	5	13837459
chr7	55699288	55699348	Q00444	HOXC5.hg38	2	5	55699318
