Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	129890420	129890453	O00327	ARNTL.hg38	6	17	129890436
chr5	17381559	17381612	O00327	ARNTL.hg38	7	17	17381585
chr18	9136713	9136752	O00327	ARNTL.hg38	9	17	9136732
chr2	99155023	99155062	O00327	ARNTL.hg38	7	17	99155042
chr2	124264861	124264906	O00327	ARNTL.hg38	7	17	124264883
chr8	144014765	144014843	O00327	ARNTL.hg38	8	17	144014804
chr16	87725750	87725798	O00327	ARNTL.hg38	7	17	87725774
chr14	78255305	78255372	O00327	ARNTL.hg38	8	17	78255338
chr1	7784191	7784290	O00327	ARNTL.hg38	8	17	7784240
chr14	55107946	55107981	O00327	ARNTL.hg38	9	17	55107963
chr5	160938716	160938765	O00327	ARNTL.hg38	7	17	160938740
chr10	44180454	44180497	O00327	ARNTL.hg38	8	17	44180475
chr6	125274148	125274214	O00327	ARNTL.hg38	7	17	125274181
chr10	110460650	110460713	O00327	ARNTL.hg38	7	17	110460681
chr22	19432454	19432515	O00327	ARNTL.hg38	7	17	19432484
chr2	202634703	202634776	O00327	ARNTL.hg38	7	17	202634739
chr1	40161343	40161414	O00327	ARNTL.hg38	6	17	40161378
chr12	111599575	111599606	O00327	ARNTL.hg38	8	17	111599590
chr7	876458	876519	O00327	ARNTL.hg38	8	16	876488
chr19	13100216	13100287	O00327	ARNTL.hg38	5	16	13100251
chr6	157764678	157764706	O00327	ARNTL.hg38	7	16	157764692
chr1	235070311	235070374	O00327	ARNTL.hg38	6	16	235070342
chr19	29844433	29844500	O00327	ARNTL.hg38	8	16	29844466
chr22	41381689	41381759	O00327	ARNTL.hg38	9	16	41381724
chr3	194135076	194135135	O00327	ARNTL.hg38	8	16	194135105
chr12	115341564	115341627	O00327	ARNTL.hg38	7	16	115341595
chr2	111975238	111975293	O00327	ARNTL.hg38	6	16	111975265
chr17	40099427	40099480	O00327	ARNTL.hg38	9	16	40099453
chr9	75239332	75239399	O00327	ARNTL.hg38	6	16	75239365
chr5	142013061	142013141	O00327	ARNTL.hg38	6	16	142013101
chr9	92325619	92325637	O00327	ARNTL.hg38	7	16	92325628
chr19	35319155	35319218	O00327	ARNTL.hg38	6	16	35319186
chr16	2835845	2835914	O00327	ARNTL.hg38	8	16	2835879
chr15	60371455	60371517	O00327	ARNTL.hg38	7	16	60371486
chr17	71438859	71438944	O00327	ARNTL.hg38	7	16	71438901
chr9	91197353	91197426	O00327	ARNTL.hg38	6	16	91197389
chr20	63457881	63457943	O00327	ARNTL.hg38	6	16	63457912
chr14	64721590	64721631	O00327	ARNTL.hg38	7	16	64721610
chr2	74507349	74507374	O00327	ARNTL.hg38	7	16	74507361
chr1	203861500	203861543	O00327	ARNTL.hg38	8	16	203861521
chr10	91633128	91633189	O00327	ARNTL.hg38	7	16	91633158
chr4	47463657	47463686	O00327	ARNTL.hg38	6	16	47463671
chr4	8101375	8101432	O00327	ARNTL.hg38	7	16	8101403
chr17	44070677	44070731	O00327	ARNTL.hg38	7	16	44070704
chr6	82879008	82879059	O00327	ARNTL.hg38	7	16	82879033
chr1	70628047	70628107	O00327	ARNTL.hg38	6	16	70628077
chr11	65487749	65487830	O00327	ARNTL.hg38	7	15	65487789
chr3	8629651	8629716	O00327	ARNTL.hg38	7	15	8629683
chr2	20350970	20351047	O00327	ARNTL.hg38	5	15	20351008
chr13	30395577	30395672	O00327	ARNTL.hg38	6	15	30395624
chr1	32013597	32013626	O00327	ARNTL.hg38	7	15	32013611
chr16	1475012	1475051	O00327	ARNTL.hg38	5	15	1475031
chr9	94165890	94165937	O00327	ARNTL.hg38	8	15	94165913
chr3	46423746	46423809	O00327	ARNTL.hg38	6	15	46423777
chr16	19114797	19114864	O00327	ARNTL.hg38	8	15	19114830
chr17	51153521	51153572	O00327	ARNTL.hg38	7	15	51153546
chr10	45594894	45594967	O00327	ARNTL.hg38	5	15	45594930
chr9	92325392	92325427	O00327	ARNTL.hg38	7	15	92325409
chr2	70142886	70142923	O00327	ARNTL.hg38	7	15	70142904
chr4	103755006	103755069	O00327	ARNTL.hg38	6	15	103755037
chr3	184314419	184314512	O00327	ARNTL.hg38	6	15	184314465
chr14	68578033	68578064	O00327	ARNTL.hg38	7	15	68578048
chr17	74960918	74960960	O00327	ARNTL.hg38	8	15	74960939
chr11	61917503	61917572	O00327	ARNTL.hg38	8	15	61917537
chr3	194136062	194136100	O00327	ARNTL.hg38	8	15	194136081
chr4	83013071	83013134	O00327	ARNTL.hg38	7	15	83013102
chr1	211579292	211579314	O00327	ARNTL.hg38	7	15	211579303
chr19	2627580	2627617	O00327	ARNTL.hg38	7	15	2627598
chr18	13726621	13726691	O00327	ARNTL.hg38	6	15	13726656
chr15	62770894	62770941	O00327	ARNTL.hg38	6	15	62770917
chr10	80158689	80158752	O00327	ARNTL.hg38	8	15	80158720
chr7	40299270	40299345	O00327	ARNTL.hg38	6	15	40299307
chr3	197494968	197495013	O00327	ARNTL.hg38	7	15	197494990
chr6	151452197	151452254	O00327	ARNTL.hg38	6	15	151452225
chr20	3808224	3808285	O00327	ARNTL.hg38	8	15	3808254
chr6	43725254	43725320	O00327	ARNTL.hg38	8	15	43725287
chr12	22979226	22979262	O00327	ARNTL.hg38	6	15	22979244
chr5	57441692	57441767	O00327	ARNTL.hg38	6	15	57441729
chr5	136020626	136020680	O00327	ARNTL.hg38	6	14	136020653
chr5	163571926	163571974	O00327	ARNTL.hg38	6	14	163571950
chr5	1799896	1799949	O00327	ARNTL.hg38	7	14	1799922
chr11	64900396	64900465	O00327	ARNTL.hg38	5	14	64900430
chr11	65711989	65712035	O00327	ARNTL.hg38	5	14	65712012
chr11	66958682	66958757	O00327	ARNTL.hg38	6	14	66958719
chr1	26500903	26500982	O00327	ARNTL.hg38	7	14	26500942
chr17	64707253	64707312	O00327	ARNTL.hg38	7	14	64707282
chr10	33134225	33134254	O00327	ARNTL.hg38	7	14	33134239
chr12	26126026	26126089	O00327	ARNTL.hg38	8	14	26126057
chr8	73356499	73356536	O00327	ARNTL.hg38	8	14	73356517
chr19	8240498	8240532	O00327	ARNTL.hg38	6	14	8240515
chr11	69437124	69437173	O00327	ARNTL.hg38	5	14	69437148
chr22	34800427	34800464	O00327	ARNTL.hg38	7	14	34800445
chr8	117669861	117669908	O00327	ARNTL.hg38	5	14	117669884
chr19	55160729	55160774	O00327	ARNTL.hg38	6	14	55160751
chr8	134832456	134832512	O00327	ARNTL.hg38	6	14	134832484
chr3	4986984	4987036	O00327	ARNTL.hg38	6	14	4987010
chr11	60842010	60842059	O00327	ARNTL.hg38	6	14	60842034
chr17	44326989	44327040	O00327	ARNTL.hg38	7	14	44327014
chr11	34685332	34685399	O00327	ARNTL.hg38	4	14	34685365
chr19	797097	797126	O00327	ARNTL.hg38	7	14	797111
chr7	4775541	4775623	O00327	ARNTL.hg38	4	14	4775582
chr2	215312031	215312057	O00327	ARNTL.hg38	7	14	215312044
chr8	121172583	121172608	O00327	ARNTL.hg38	6	14	121172595
chr10	58372745	58372770	O00327	ARNTL.hg38	6	14	58372757
chr16	23510472	23510545	O00327	ARNTL.hg38	7	14	23510508
chr19	2491491	2491546	O00327	ARNTL.hg38	7	14	2491518
chr8	23353126	23353157	O00327	ARNTL.hg38	7	14	23353141
chr5	3310701	3310762	O00327	ARNTL.hg38	6	14	3310731
chr5	106876835	106876868	O00327	ARNTL.hg38	7	14	106876851
chr21	43728580	43728655	O00327	ARNTL.hg38	7	14	43728617
chr20	324473	324524	O00327	ARNTL.hg38	7	14	324498
chr3	195443261	195443340	O00327	ARNTL.hg38	6	14	195443300
chr12	6724211	6724304	O00327	ARNTL.hg38	6	14	6724257
chr1	41003821	41003877	O00327	ARNTL.hg38	8	14	41003849
chr7	2508483	2508516	O00327	ARNTL.hg38	6	14	2508499
chr11	35593308	35593363	O00327	ARNTL.hg38	6	14	35593335
chr18	54269349	54269393	O00327	ARNTL.hg38	8	14	54269371
chr6	123962722	123962783	O00327	ARNTL.hg38	6	14	123962752
chr4	23945638	23945711	O00327	ARNTL.hg38	6	14	23945674
chr17	997046	997066	O00327	ARNTL.hg38	7	14	997056
chr2	234258273	234258346	O00327	ARNTL.hg38	6	14	234258309
chr5	131797069	131797102	O00327	ARNTL.hg38	6	14	131797085
chr1	151547276	151547349	O00327	ARNTL.hg38	7	14	151547312
chr10	67884533	67884586	O00327	ARNTL.hg38	6	14	67884559
chr10	43421099	43421140	O00327	ARNTL.hg38	7	14	43421119
chr9	134165541	134165578	O00327	ARNTL.hg38	7	13	134165559
chr8	122196097	122196151	O00327	ARNTL.hg38	5	13	122196124
chr9	35657836	35657929	O00327	ARNTL.hg38	6	13	35657882
chr5	173056292	173056370	O00327	ARNTL.hg38	5	13	173056331
chr16	87388462	87388550	O00327	ARNTL.hg38	6	13	87388506
chr19	4216961	4217036	O00327	ARNTL.hg38	7	13	4216998
chr3	134485997	134486050	O00327	ARNTL.hg38	6	13	134486023
chr3	21705906	21705943	O00327	ARNTL.hg38	5	13	21705924
chr1	1304831	1304892	O00327	ARNTL.hg38	6	13	1304861
chr2	46500260	46500326	O00327	ARNTL.hg38	5	13	46500293
chr18	6747934	6748019	O00327	ARNTL.hg38	5	13	6747976
chr6	121952120	121952163	O00327	ARNTL.hg38	5	13	121952141
chr14	70359738	70359791	O00327	ARNTL.hg38	5	13	70359764
chr4	65046656	65046698	O00327	ARNTL.hg38	5	13	65046677
chr1	1229092	1229143	O00327	ARNTL.hg38	5	13	1229117
chr18	63161916	63161995	O00327	ARNTL.hg38	7	13	63161955
chr2	26769184	26769243	O00327	ARNTL.hg38	7	13	26769213
chr20	62652200	62652297	O00327	ARNTL.hg38	6	13	62652248
chr1	153533976	153534037	O00327	ARNTL.hg38	6	13	153534006
chr1	27112469	27112504	O00327	ARNTL.hg38	7	13	27112486
chr5	65158357	65158428	O00327	ARNTL.hg38	6	13	65158392
chr1	151832796	151832833	O00327	ARNTL.hg38	5	13	151832814
chr6	11766737	11766828	O00327	ARNTL.hg38	5	13	11766782
chr20	2237213	2237230	O00327	ARNTL.hg38	5	13	2237221
chr20	62874253	62874304	O00327	ARNTL.hg38	6	13	62874278
chr17	16438628	16438705	O00327	ARNTL.hg38	7	13	16438666
chr17	43579666	43579741	O00327	ARNTL.hg38	6	13	43579703
chr20	50645759	50645790	O00327	ARNTL.hg38	6	13	50645774
chr6	14744161	14744198	O00327	ARNTL.hg38	7	13	14744179
chr8	28402128	28402162	O00327	ARNTL.hg38	6	13	28402145
chr2	120223108	120223191	O00327	ARNTL.hg38	7	13	120223149
chr17	37609498	37609545	O00327	ARNTL.hg38	4	13	37609521
chr7	139916446	139916515	O00327	ARNTL.hg38	6	13	139916480
chr1	27725738	27725807	O00327	ARNTL.hg38	7	13	27725772
chr14	100607442	100607485	O00327	ARNTL.hg38	6	13	100607463
chr1	154558874	154558916	O00327	ARNTL.hg38	5	13	154558895
chr16	14501665	14501742	O00327	ARNTL.hg38	6	13	14501703
chr11	9759864	9759917	O00327	ARNTL.hg38	7	13	9759890
chr8	122601828	122601861	O00327	ARNTL.hg38	5	13	122601844
chr6	121780546	121780561	O00327	ARNTL.hg38	7	13	121780553
chr17	79228753	79228824	O00327	ARNTL.hg38	6	13	79228788
chr11	70399934	70399987	O00327	ARNTL.hg38	6	13	70399960
chr2	191020340	191020409	O00327	ARNTL.hg38	4	13	191020374
chr7	157910659	157910725	O00327	ARNTL.hg38	6	13	157910692
chr17	65750803	65750828	O00327	ARNTL.hg38	7	13	65750815
chr18	37299777	37299842	O00327	ARNTL.hg38	5	13	37299809
chr7	96322158	96322247	O00327	ARNTL.hg38	7	13	96322202
chr4	905506	905616	O00327	ARNTL.hg38	4	13	905561
chr10	4663281	4663370	O00327	ARNTL.hg38	6	13	4663325
chr5	57538482	57538571	O00327	ARNTL.hg38	6	13	57538526
chr15	52019101	52019122	O00327	ARNTL.hg38	7	13	52019111
chr10	33010388	33010413	O00327	ARNTL.hg38	6	13	33010400
chr3	52057290	52057346	O00327	ARNTL.hg38	6	13	52057318
chr5	36502737	36502812	O00327	ARNTL.hg38	7	13	36502774
chr22	20858812	20858869	O00327	ARNTL.hg38	5	13	20858840
chr17	7835680	7835777	O00327	ARNTL.hg38	8	13	7835728
chr8	51667975	51668036	O00327	ARNTL.hg38	5	13	51668005
chr1	241413503	241413532	O00327	ARNTL.hg38	5	13	241413517
chr22	43067614	43067640	O00327	ARNTL.hg38	6	13	43067627
chr14	47676075	47676122	O00327	ARNTL.hg38	7	13	47676098
chr7	76303765	76303787	O00327	ARNTL.hg38	7	13	76303776
chr4	184734161	184734236	O00327	ARNTL.hg38	7	13	184734198
chr10	69124135	69124184	O00327	ARNTL.hg38	5	13	69124159
chr14	54489041	54489068	O00327	ARNTL.hg38	6	13	54489054
chr1	145996653	145996699	O00327	ARNTL.hg38	4	12	145996676
chr2	9914790	9914871	O00327	ARNTL.hg38	7	12	9914830
chr12	24909863	24909922	O00327	ARNTL.hg38	5	12	24909892
chr4	83207829	83207881	O00327	ARNTL.hg38	4	12	83207855
chr1	2331057	2331094	O00327	ARNTL.hg38	6	12	2331075
chr10	124381080	124381160	O00327	ARNTL.hg38	5	12	124381120
chr14	20461792	20461829	O00327	ARNTL.hg38	7	12	20461810
chr8	133375710	133375747	O00327	ARNTL.hg38	7	12	133375728
chr17	55285641	55285674	O00327	ARNTL.hg38	5	12	55285657
chr3	177468498	177468523	O00327	ARNTL.hg38	4	12	177468510
chr2	172253374	172253460	O00327	ARNTL.hg38	8	12	172253417
chr16	35510836	35510923	O00327	ARNTL.hg38	5	12	35510879
chr12	2812878	2812955	O00327	ARNTL.hg38	5	12	2812916
chr8	123630600	123630651	O00327	ARNTL.hg38	6	12	123630625
chr6	14271184	14271233	O00327	ARNTL.hg38	6	12	14271208
chr8	128176817	128176863	O00327	ARNTL.hg38	7	12	128176840
chr7	38167900	38167962	O00327	ARNTL.hg38	4	12	38167931
chr4	161936766	161936800	O00327	ARNTL.hg38	4	12	161936783
chr17	27586233	27586279	O00327	ARNTL.hg38	6	12	27586256
chr1	28885113	28885179	O00327	ARNTL.hg38	6	12	28885146
chr14	22556515	22556584	O00327	ARNTL.hg38	6	12	22556549
chr18	73614942	73614991	O00327	ARNTL.hg38	4	12	73614966
chr9	3751359	3751379	O00327	ARNTL.hg38	4	12	3751369
chr2	100365574	100365672	O00327	ARNTL.hg38	6	12	100365623
chr18	73235591	73235626	O00327	ARNTL.hg38	6	12	73235608
chr9	115262664	115262691	O00327	ARNTL.hg38	5	12	115262677
chr11	35550021	35550071	O00327	ARNTL.hg38	4	12	35550046
chr2	70142493	70142586	O00327	ARNTL.hg38	8	12	70142539
chr9	116073963	116073980	O00327	ARNTL.hg38	4	12	116073971
chr10	72319943	72320044	O00327	ARNTL.hg38	8	12	72319993
chr9	96241629	96241681	O00327	ARNTL.hg38	5	12	96241655
chr7	131188676	131188736	O00327	ARNTL.hg38	6	12	131188706
chr3	45818302	45818331	O00327	ARNTL.hg38	8	12	45818316
chr5	151771952	151771979	O00327	ARNTL.hg38	7	12	151771965
chr18	13710536	13710596	O00327	ARNTL.hg38	6	12	13710566
chr22	20569170	20569212	O00327	ARNTL.hg38	7	12	20569191
chr13	113908340	113908395	O00327	ARNTL.hg38	8	12	113908367
chr8	121574585	121574652	O00327	ARNTL.hg38	6	12	121574618
chr13	46908729	46908750	O00327	ARNTL.hg38	4	12	46908739
chr8	6901080	6901113	O00327	ARNTL.hg38	4	12	6901096
chr15	32856931	32856976	O00327	ARNTL.hg38	5	12	32856953
chr10	131635744	131635786	O00327	ARNTL.hg38	4	12	131635765
chr2	217622501	217622559	O00327	ARNTL.hg38	6	12	217622530
chr3	112561947	112561987	O00327	ARNTL.hg38	5	12	112561967
chr8	140512049	140512094	O00327	ARNTL.hg38	5	12	140512071
chr17	82497210	82497259	O00327	ARNTL.hg38	5	12	82497234
chr8	126375536	126375597	O00327	ARNTL.hg38	5	12	126375566
chr12	53938630	53938677	O00327	ARNTL.hg38	4	12	53938653
chr9	87495035	87495138	O00327	ARNTL.hg38	4	12	87495086
chr19	40570657	40570719	O00327	ARNTL.hg38	5	12	40570688
chr17	8156690	8156728	O00327	ARNTL.hg38	11	12	8156709
chr5	120458012	120458087	O00327	ARNTL.hg38	6	12	120458049
chr14	77028898	77028971	O00327	ARNTL.hg38	6	12	77028934
chr18	5535073	5535134	O00327	ARNTL.hg38	6	12	5535103
chr17	76182410	76182441	O00327	ARNTL.hg38	6	12	76182425
chr17	82003842	82003901	O00327	ARNTL.hg38	5	12	82003871
chr10	8146849	8146932	O00327	ARNTL.hg38	7	12	8146890
chr9	36544003	36544039	O00327	ARNTL.hg38	5	12	36544021
chr11	66328469	66328504	O00327	ARNTL.hg38	6	12	66328486
chr11	66856529	66856598	O00327	ARNTL.hg38	5	12	66856563
chr7	12686550	12686647	O00327	ARNTL.hg38	6	12	12686598
chr17	8156467	8156532	O00327	ARNTL.hg38	10	12	8156499
chr16	88332274	88332312	O00327	ARNTL.hg38	7	12	88332293
chr19	6061085	6061100	O00327	ARNTL.hg38	6	12	6061092
chr3	81761763	81761838	O00327	ARNTL.hg38	7	12	81761800
chr1	85298358	85298393	O00327	ARNTL.hg38	6	12	85298375
chr16	4944966	4945027	O00327	ARNTL.hg38	6	12	4944996
chr22	37432547	37432636	O00327	ARNTL.hg38	9	12	37432591
chr9	79611206	79611242	O00327	ARNTL.hg38	4	12	79611224
chr17	80575532	80575597	O00327	ARNTL.hg38	5	12	80575564
chr12	118052585	118052635	O00327	ARNTL.hg38	6	12	118052610
chr15	78872676	78872725	O00327	ARNTL.hg38	6	12	78872700
chr10	15515374	15515399	O00327	ARNTL.hg38	6	12	15515386
chr1	245894967	245894989	O00327	ARNTL.hg38	6	12	245894978
chr15	68229430	68229505	O00327	ARNTL.hg38	7	12	68229467
chr1	26473067	26473109	O00327	ARNTL.hg38	6	12	26473088
chr2	237905472	237905507	O00327	ARNTL.hg38	6	12	237905489
chr4	144356540	144356610	O00327	ARNTL.hg38	5	12	144356575
chr22	49970910	49970985	O00327	ARNTL.hg38	6	12	49970947
chr12	133037320	133037341	O00327	ARNTL.hg38	4	12	133037330
chr7	54705624	54705674	O00327	ARNTL.hg38	5	12	54705649
chr17	36115069	36115136	O00327	ARNTL.hg38	5	12	36115102
chr22	41381298	41381349	O00327	ARNTL.hg38	7	12	41381323
chr12	132615072	132615141	O00327	ARNTL.hg38	5	12	132615106
chr11	102654128	102654203	O00327	ARNTL.hg38	6	12	102654165
chr3	123642442	123642459	O00327	ARNTL.hg38	7	12	123642450
chr12	132270688	132270742	O00327	ARNTL.hg38	5	12	132270715
chr2	62654636	62654685	O00327	ARNTL.hg38	5	12	62654660
chr2	15169813	15169858	O00327	ARNTL.hg38	6	12	15169835
chr3	122793852	122793921	O00327	ARNTL.hg38	5	12	122793886
chr4	88593243	88593272	O00327	ARNTL.hg38	5	12	88593257
chr17	42520076	42520151	O00327	ARNTL.hg38	6	12	42520113
chr22	48608484	48608517	O00327	ARNTL.hg38	5	12	48608500
chr11	121024022	121024076	O00327	ARNTL.hg38	6	12	121024049
chr1	107936711	107936745	O00327	ARNTL.hg38	6	11	107936728
chr8	116560268	116560314	O00327	ARNTL.hg38	5	11	116560291
chr5	57889649	57889686	O00327	ARNTL.hg38	5	11	57889667
chr7	2042850	2042924	O00327	ARNTL.hg38	5	11	2042887
chr16	75565135	75565215	O00327	ARNTL.hg38	5	11	75565175
chr7	1962047	1962124	O00327	ARNTL.hg38	5	11	1962085
chr15	81338674	81338712	O00327	ARNTL.hg38	5	11	81338693
chr10	131982031	131982072	O00327	ARNTL.hg38	4	11	131982051
chr2	112939134	112939163	O00327	ARNTL.hg38	4	11	112939148
chr22	24011131	24011174	O00327	ARNTL.hg38	4	11	24011152
chr7	25857075	25857104	O00327	ARNTL.hg38	4	11	25857089
