Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr11	65472264	65472305	Q02078	MEF2A.hg38	4	14	65472284
chr19	48979020	48979047	Q02078	MEF2A.hg38	4	14	48979033
chr10	74008342	74008363	Q02078	MEF2A.hg38	4	14	74008352
chr16	14399578	14399686	Q02078	MEF2A.hg38	4	14	14399632
chr17	64385251	64385303	Q02078	MEF2A.hg38	4	14	64385277
chr5	159773478	159773516	Q02078	MEF2A.hg38	4	14	159773497
chr5	124902218	124902241	Q02078	MEF2A.hg38	4	14	124902229
chr7	27808805	27808837	Q02078	MEF2A.hg38	4	14	27808821
chr1	234772548	234772577	Q02078	MEF2A.hg38	4	14	234772562
chr3	15805975	15806009	Q02078	MEF2A.hg38	4	14	15805992
chr6	129684196	129684245	Q02078	MEF2A.hg38	4	14	129684220
chr12	49663196	49663239	Q02078	MEF2A.hg38	4	14	49663217
chr11	69166704	69166728	Q02078	MEF2A.hg38	4	14	69166716
chr13	41916758	41916787	Q02078	MEF2A.hg38	4	14	41916772
chr8	106270046	106270092	Q02078	MEF2A.hg38	4	14	106270069
chr18	74806855	74806883	Q02078	MEF2A.hg38	4	14	74806869
chr14	50061188	50061220	Q02078	MEF2A.hg38	4	14	50061204
chr2	187982835	187982884	Q02078	MEF2A.hg38	4	14	187982859
chr19	47241198	47241227	Q02078	MEF2A.hg38	4	14	47241212
chr5	131536636	131536679	Q02078	MEF2A.hg38	4	14	131536657
chr8	125513243	125513279	Q02078	MEF2A.hg38	4	14	125513261
chr1	156490464	156490495	Q02078	MEF2A.hg38	4	14	156490479
chr2	20579408	20579435	Q02078	MEF2A.hg38	4	14	20579421
chr3	23739691	23739718	Q02078	MEF2A.hg38	4	14	23739704
chr5	81507104	81507133	Q02078	MEF2A.hg38	4	14	81507118
chr5	68730876	68730914	Q02078	MEF2A.hg38	4	14	68730895
chr2	156334756	156334786	Q02078	MEF2A.hg38	4	14	156334771
chr10	18312947	18312977	Q02078	MEF2A.hg38	4	14	18312962
chr11	35030875	35030924	Q02078	MEF2A.hg38	4	14	35030899
chr1	246699226	246699285	Q02078	MEF2A.hg38	4	14	246699255
chr3	39261106	39261133	Q02078	MEF2A.hg38	4	14	39261119
chr15	99565954	99565978	Q02078	MEF2A.hg38	4	14	99565966
chr1	58784076	58784098	Q02078	MEF2A.hg38	4	14	58784087
chr16	11682774	11682834	Q02078	MEF2A.hg38	4	14	11682804
chr10	104339658	104339703	Q02078	MEF2A.hg38	4	14	104339680
chr7	47482264	47482308	Q02078	MEF2A.hg38	4	14	47482286
chr5	151063382	151063424	Q02078	MEF2A.hg38	4	14	151063403
chr19	2169177	2169251	Q02078	MEF2A.hg38	4	14	2169214
chr10	92101521	92101560	Q02078	MEF2A.hg38	4	14	92101540
chr15	58332242	58332302	Q02078	MEF2A.hg38	5	14	58332272
chr6	13355527	13355602	Q02078	MEF2A.hg38	4	14	13355564
chr9	91100311	91100371	Q02078	MEF2A.hg38	3	13	91100341
chr17	77234017	77234108	Q02078	MEF2A.hg38	4	13	77234062
chr1	230825082	230825133	Q02078	MEF2A.hg38	4	13	230825107
chr15	81092315	81092360	Q02078	MEF2A.hg38	3	13	81092337
chr5	143262564	143262601	Q02078	MEF2A.hg38	4	13	143262582
chr2	46493670	46493694	Q02078	MEF2A.hg38	4	13	46493682
chr1	161706650	161706674	Q02078	MEF2A.hg38	4	13	161706662
chr20	48682885	48682917	Q02078	MEF2A.hg38	4	13	48682901
chr16	83689505	83689547	Q02078	MEF2A.hg38	4	13	83689526
chr11	65498984	65499004	Q02078	MEF2A.hg38	5	13	65498994
chr13	75365956	75365980	Q02078	MEF2A.hg38	4	13	75365968
chr18	12407803	12407847	Q02078	MEF2A.hg38	4	13	12407825
chr1	212608659	212608693	Q02078	MEF2A.hg38	4	13	212608676
chr8	131916735	131916758	Q02078	MEF2A.hg38	4	13	131916746
chr2	219279266	219279292	Q02078	MEF2A.hg38	4	13	219279279
chr1	26744279	26744301	Q02078	MEF2A.hg38	4	13	26744290
chr22	31293850	31293897	Q02078	MEF2A.hg38	4	13	31293873
chr10	9331731	9331774	Q02078	MEF2A.hg38	4	13	9331752
chr2	28276129	28276160	Q02078	MEF2A.hg38	3	13	28276144
chr19	3451079	3451114	Q02078	MEF2A.hg38	4	13	3451096
chr19	13847823	13847861	Q02078	MEF2A.hg38	4	13	13847842
chr3	133943695	133943716	Q02078	MEF2A.hg38	4	13	133943705
chr2	156342524	156342559	Q02078	MEF2A.hg38	4	13	156342541
chr4	7831467	7831504	Q02078	MEF2A.hg38	4	13	7831485
chr7	28409328	28409368	Q02078	MEF2A.hg38	4	13	28409348
chr11	10858063	10858121	Q02078	MEF2A.hg38	4	13	10858092
chr6	142885597	142885620	Q02078	MEF2A.hg38	4	13	142885608
chr9	129320903	129320939	Q02078	MEF2A.hg38	4	13	129320921
chr5	88786033	88786056	Q02078	MEF2A.hg38	5	13	88786044
chr2	145745286	145745308	Q02078	MEF2A.hg38	4	13	145745297
chr13	41695050	41695076	Q02078	MEF2A.hg38	4	13	41695063
chr1	220962219	220962306	Q02078	MEF2A.hg38	3	13	220962262
chr15	42605346	42605369	Q02078	MEF2A.hg38	4	13	42605357
chr3	10192201	10192253	Q02078	MEF2A.hg38	4	13	10192227
chr8	125219415	125219451	Q02078	MEF2A.hg38	4	13	125219433
chr17	7997288	7997307	Q02078	MEF2A.hg38	3	12	7997297
chr2	70687048	70687088	Q02078	MEF2A.hg38	3	12	70687068
chr6	34236905	34236944	Q02078	MEF2A.hg38	4	12	34236924
chr12	80044827	80044880	Q02078	MEF2A.hg38	3	12	80044853
chr22	36468184	36468208	Q02078	MEF2A.hg38	4	12	36468196
chr9	77827508	77827546	Q02078	MEF2A.hg38	4	12	77827527
chr7	151520053	151520086	Q02078	MEF2A.hg38	4	12	151520069
chr19	48873123	48873149	Q02078	MEF2A.hg38	4	12	48873136
chr7	44449711	44449750	Q02078	MEF2A.hg38	3	12	44449730
chr6	141483826	141483851	Q02078	MEF2A.hg38	3	12	141483838
chr8	42155112	42155179	Q02078	MEF2A.hg38	3	12	42155145
chr2	20447038	20447085	Q02078	MEF2A.hg38	4	12	20447061
chr1	234544716	234544758	Q02078	MEF2A.hg38	4	12	234544737
chr10	72175394	72175433	Q02078	MEF2A.hg38	4	12	72175413
chr7	139681002	139681049	Q02078	MEF2A.hg38	4	12	139681025
chr9	121361105	121361189	Q02078	MEF2A.hg38	4	12	121361147
chr1	100347548	100347571	Q02078	MEF2A.hg38	4	12	100347559
chr1	186974915	186974988	Q02078	MEF2A.hg38	3	12	186974951
chr2	108595091	108595154	Q02078	MEF2A.hg38	4	12	108595122
chr21	38679796	38679825	Q02078	MEF2A.hg38	3	12	38679810
chr2	168211265	168211296	Q02078	MEF2A.hg38	4	12	168211280
chr3	177359998	177360072	Q02078	MEF2A.hg38	4	12	177360035
chr12	52051140	52051201	Q02078	MEF2A.hg38	4	12	52051170
chr6	16320156	16320175	Q02078	MEF2A.hg38	4	12	16320165
chr2	32485127	32485161	Q02078	MEF2A.hg38	4	12	32485144
chr4	76341247	76341329	Q02078	MEF2A.hg38	3	12	76341288
chr3	194481294	194481330	Q02078	MEF2A.hg38	4	12	194481312
chr2	64767849	64767893	Q02078	MEF2A.hg38	4	12	64767871
chr8	73561112	73561165	Q02078	MEF2A.hg38	3	12	73561138
chr1	109439010	109439052	Q02078	MEF2A.hg38	4	12	109439031
chr12	25333929	25333967	Q02078	MEF2A.hg38	4	12	25333948
chr15	90463562	90463599	Q02078	MEF2A.hg38	3	12	90463580
chr5	60332758	60332813	Q02078	MEF2A.hg38	3	12	60332785
chr5	139985933	139985974	Q02078	MEF2A.hg38	4	12	139985953
chr5	140221796	140221835	Q02078	MEF2A.hg38	4	12	140221815
chr2	173210674	173210737	Q02078	MEF2A.hg38	4	12	173210705
chr3	23160087	23160104	Q02078	MEF2A.hg38	3	12	23160095
chr20	50725136	50725175	Q02078	MEF2A.hg38	4	12	50725155
chr15	99703732	99703780	Q02078	MEF2A.hg38	4	12	99703756
chr14	77043563	77043588	Q02078	MEF2A.hg38	4	12	77043575
chr12	27180020	27180074	Q02078	MEF2A.hg38	4	12	27180047
chr6	73580641	73580704	Q02078	MEF2A.hg38	3	12	73580672
chr10	15124004	15124051	Q02078	MEF2A.hg38	3	12	15124027
chr9	95171197	95171232	Q02078	MEF2A.hg38	4	12	95171214
chr10	97840354	97840407	Q02078	MEF2A.hg38	3	12	97840380
chr7	106485201	106485246	Q02078	MEF2A.hg38	4	12	106485223
chr20	56555029	56555062	Q02078	MEF2A.hg38	4	12	56555045
chr15	75694379	75694438	Q02078	MEF2A.hg38	3	12	75694408
chr2	10044039	10044058	Q02078	MEF2A.hg38	4	12	10044048
chr6	56766970	56766995	Q02078	MEF2A.hg38	3	12	56766982
chr15	40098899	40098939	Q02078	MEF2A.hg38	4	12	40098919
chr11	12174664	12174693	Q02078	MEF2A.hg38	4	12	12174678
chr12	12562646	12562679	Q02078	MEF2A.hg38	4	12	12562662
chr5	93564442	93564505	Q02078	MEF2A.hg38	3	12	93564473
chr3	12193621	12193660	Q02078	MEF2A.hg38	4	12	12193640
chr14	34711349	34711372	Q02078	MEF2A.hg38	4	12	34711360
chr1	10067173	10067220	Q02078	MEF2A.hg38	4	12	10067196
chr13	80049022	80049045	Q02078	MEF2A.hg38	4	12	80049033
chr1	203038310	203038369	Q02078	MEF2A.hg38	3	12	203038339
chr12	15700723	15700776	Q02078	MEF2A.hg38	3	12	15700749
chr6	119147516	119147543	Q02078	MEF2A.hg38	4	12	119147529
chr5	91266509	91266528	Q02078	MEF2A.hg38	4	12	91266518
chr2	207166335	207166363	Q02078	MEF2A.hg38	4	12	207166349
chr3	44355825	44355848	Q02078	MEF2A.hg38	3	12	44355836
chr7	85474438	85474462	Q02078	MEF2A.hg38	3	12	85474450
chr7	28623524	28623551	Q02078	MEF2A.hg38	3	12	28623537
chr1	156126334	156126379	Q02078	MEF2A.hg38	4	12	156126356
chr2	179677213	179677260	Q02078	MEF2A.hg38	3	12	179677236
chr1	21022374	21022399	Q02078	MEF2A.hg38	4	12	21022386
chr5	102778648	102778683	Q02078	MEF2A.hg38	3	11	102778665
chr5	92527875	92527936	Q02078	MEF2A.hg38	3	11	92527905
chr4	182492611	182492670	Q02078	MEF2A.hg38	3	11	182492640
chr7	76302592	76302618	Q02078	MEF2A.hg38	4	11	76302605
chr13	45258097	45258120	Q02078	MEF2A.hg38	3	11	45258108
chr2	219406983	219407066	Q02078	MEF2A.hg38	3	11	219407024
chr1	184828211	184828270	Q02078	MEF2A.hg38	3	11	184828240
chr1	67686887	67686948	Q02078	MEF2A.hg38	3	11	67686917
chr3	37054667	37054706	Q02078	MEF2A.hg38	4	11	37054686
chr12	65875885	65875952	Q02078	MEF2A.hg38	3	11	65875918
chr13	30430443	30430468	Q02078	MEF2A.hg38	3	11	30430455
chr5	89313950	89314002	Q02078	MEF2A.hg38	4	11	89313976
chr1	209769501	209769558	Q02078	MEF2A.hg38	3	11	209769529
chr19	47226219	47226262	Q02078	MEF2A.hg38	3	11	47226240
chr2	54999313	54999378	Q02078	MEF2A.hg38	4	11	54999345
chr12	47813101	47813134	Q02078	MEF2A.hg38	3	11	47813117
chr19	13731233	13731308	Q02078	MEF2A.hg38	3	11	13731270
chr7	92731879	92731904	Q02078	MEF2A.hg38	3	11	92731891
chr17	31596836	31596889	Q02078	MEF2A.hg38	3	11	31596862
chr7	94620896	94620929	Q02078	MEF2A.hg38	3	11	94620912
chr7	94632582	94632615	Q02078	MEF2A.hg38	3	11	94632598
chr6	134236148	134236171	Q02078	MEF2A.hg38	3	11	134236159
chr19	45439946	45439972	Q02078	MEF2A.hg38	4	11	45439959
chr15	80011149	80011186	Q02078	MEF2A.hg38	3	11	80011167
chr1	210347249	210347306	Q02078	MEF2A.hg38	3	11	210347277
chr6	75736087	75736110	Q02078	MEF2A.hg38	3	11	75736098
chr12	29041790	29041809	Q02078	MEF2A.hg38	3	11	29041799
chr4	52853546	52853575	Q02078	MEF2A.hg38	3	11	52853560
chr22	39254967	39255026	Q02078	MEF2A.hg38	3	11	39254996
chr6	52877378	52877403	Q02078	MEF2A.hg38	4	11	52877390
chr21	17849258	17849279	Q02078	MEF2A.hg38	3	11	17849268
chr2	39494880	39494934	Q02078	MEF2A.hg38	4	11	39494907
chr1	75765864	75765934	Q02078	MEF2A.hg38	4	11	75765899
chr3	39254958	39254999	Q02078	MEF2A.hg38	3	11	39254978
chr1	192605089	192605140	Q02078	MEF2A.hg38	3	11	192605114
chr11	1572328	1572349	Q02078	MEF2A.hg38	4	11	1572338
chr17	78737540	78737563	Q02078	MEF2A.hg38	4	11	78737551
chr10	132517435	132517470	Q02078	MEF2A.hg38	3	11	132517452
chr10	132421642	132421667	Q02078	MEF2A.hg38	3	11	132421654
chr2	37506619	37506662	Q02078	MEF2A.hg38	4	11	37506640
chr9	108479052	108479081	Q02078	MEF2A.hg38	3	11	108479066
chr2	227188450	227188511	Q02078	MEF2A.hg38	3	11	227188480
chr1	199272888	199272915	Q02078	MEF2A.hg38	3	11	199272901
chr17	9371201	9371262	Q02078	MEF2A.hg38	3	11	9371231
chr10	121754298	121754383	Q02078	MEF2A.hg38	3	11	121754340
chr4	78784405	78784442	Q02078	MEF2A.hg38	3	11	78784423
chr2	58137385	58137426	Q02078	MEF2A.hg38	3	11	58137405
chr7	131009369	131009420	Q02078	MEF2A.hg38	3	11	131009394
chr5	102959153	102959228	Q02078	MEF2A.hg38	3	11	102959190
chr22	41448559	41448606	Q02078	MEF2A.hg38	5	11	41448582
chr2	69163237	69163265	Q02078	MEF2A.hg38	4	11	69163251
chr19	4813196	4813245	Q02078	MEF2A.hg38	3	11	4813220
chr1	154326394	154326438	Q02078	MEF2A.hg38	4	11	154326416
chr5	147404412	147404465	Q02078	MEF2A.hg38	3	11	147404438
chr1	246215038	246215105	Q02078	MEF2A.hg38	4	11	246215071
chr14	20401237	20401268	Q02078	MEF2A.hg38	3	11	20401252
chr7	831854	831878	Q02078	MEF2A.hg38	4	11	831866
chr4	100737113	100737152	Q02078	MEF2A.hg38	3	11	100737132
chr15	65296100	65296162	Q02078	MEF2A.hg38	4	11	65296131
chr2	25377010	25377057	Q02078	MEF2A.hg38	4	11	25377033
chr11	107043784	107043853	Q02078	MEF2A.hg38	3	11	107043818
chr3	153052178	153052217	Q02078	MEF2A.hg38	3	11	153052197
chr20	47568101	47568152	Q02078	MEF2A.hg38	4	11	47568126
chr3	71542705	71542804	Q02078	MEF2A.hg38	3	11	71542754
chr8	37539936	37540033	Q02078	MEF2A.hg38	3	11	37539984
chr6	155201983	155202062	Q02078	MEF2A.hg38	3	11	155202022
chr17	53626464	53626499	Q02078	MEF2A.hg38	3	11	53626481
chr10	6927642	6927699	Q02078	MEF2A.hg38	4	11	6927670
chr1	44819772	44819792	Q02078	MEF2A.hg38	4	11	44819782
chr11	118909378	118909399	Q02078	MEF2A.hg38	3	11	118909388
chr3	175194276	175194311	Q02078	MEF2A.hg38	3	11	175194293
chr10	4131686	4131739	Q02078	MEF2A.hg38	3	11	4131712
chr5	119397793	119397881	Q02078	MEF2A.hg38	3	11	119397837
chr22	26610494	26610519	Q02078	MEF2A.hg38	3	11	26610506
chr2	98865523	98865578	Q02078	MEF2A.hg38	3	11	98865550
chr19	35214041	35214085	Q02078	MEF2A.hg38	4	11	35214063
chr8	80612718	80612754	Q02078	MEF2A.hg38	4	11	80612736
chr10	50325548	50325575	Q02078	MEF2A.hg38	4	11	50325561
chr12	76470722	76470755	Q02078	MEF2A.hg38	4	11	76470738
chr19	6458053	6458082	Q02078	MEF2A.hg38	3	11	6458067
chr18	8944037	8944086	Q02078	MEF2A.hg38	3	11	8944061
chr11	106012993	106013020	Q02078	MEF2A.hg38	3	11	106013006
chr15	32850362	32850426	Q02078	MEF2A.hg38	3	11	32850394
chr22	31944307	31944366	Q02078	MEF2A.hg38	4	11	31944336
chr11	86511240	86511267	Q02078	MEF2A.hg38	3	11	86511253
chr3	188439213	188439246	Q02078	MEF2A.hg38	3	11	188439229
chr1	94792924	94793008	Q02078	MEF2A.hg38	3	11	94792966
chr19	50004103	50004134	Q02078	MEF2A.hg38	4	11	50004118
chr1	150065665	150065704	Q02078	MEF2A.hg38	4	11	150065684
chr2	196225394	196225431	Q02078	MEF2A.hg38	3	11	196225412
chr5	159826587	159826648	Q02078	MEF2A.hg38	3	11	159826617
chr6	20181070	20181101	Q02078	MEF2A.hg38	3	11	20181085
chr3	157248754	157248771	Q02078	MEF2A.hg38	3	11	157248762
chr1	174789157	174789194	Q02078	MEF2A.hg38	3	11	174789175
chr14	68683016	68683049	Q02078	MEF2A.hg38	3	11	68683032
chr3	157160847	157160880	Q02078	MEF2A.hg38	3	11	157160863
chr6	140572276	140572313	Q02078	MEF2A.hg38	3	11	140572294
chr19	55210297	55210352	Q02078	MEF2A.hg38	3	10	55210324
chr1	233597758	233597795	Q02078	MEF2A.hg38	3	10	233597776
chr1	16896184	16896247	Q02078	MEF2A.hg38	4	10	16896215
chr16	70737766	70737817	Q02078	MEF2A.hg38	3	10	70737791
chr15	67024642	67024691	Q02078	MEF2A.hg38	4	10	67024666
chr13	78160958	78160995	Q02078	MEF2A.hg38	3	10	78160976
chr2	207677219	207677271	Q02078	MEF2A.hg38	4	10	207677245
chr19	13151906	13151963	Q02078	MEF2A.hg38	3	10	13151934
chr8	140588937	140588962	Q02078	MEF2A.hg38	3	10	140588949
chr1	78070886	78070933	Q02078	MEF2A.hg38	3	10	78070909
chr6	154410707	154410736	Q02078	MEF2A.hg38	3	10	154410721
chr1	231106427	231106474	Q02078	MEF2A.hg38	3	10	231106450
chr19	45428897	45428948	Q02078	MEF2A.hg38	4	10	45428922
chr1	28648759	28648799	Q02078	MEF2A.hg38	5	10	28648779
chr7	92635104	92635143	Q02078	MEF2A.hg38	3	10	92635123
chr12	91381448	91381499	Q02078	MEF2A.hg38	3	10	91381473
chr11	111521241	111521320	Q02078	MEF2A.hg38	3	10	111521280
chr15	75107958	75108025	Q02078	MEF2A.hg38	3	10	75107991
chr3	178320542	178320583	Q02078	MEF2A.hg38	3	10	178320562
chr14	102071492	102071527	Q02078	MEF2A.hg38	4	10	102071509
chr12	45415529	45415556	Q02078	MEF2A.hg38	4	10	45415542
chr20	38985690	38985743	Q02078	MEF2A.hg38	4	10	38985716
chr20	45032940	45032983	Q02078	MEF2A.hg38	3	10	45032961
chr3	113783696	113783756	Q02078	MEF2A.hg38	4	10	113783726
chr19	13261252	13261301	Q02078	MEF2A.hg38	4	10	13261276
chr7	22647596	22647635	Q02078	MEF2A.hg38	3	10	22647615
chr10	80158764	80158789	Q02078	MEF2A.hg38	3	10	80158776
chr1	56832071	56832096	Q02078	MEF2A.hg38	3	10	56832083
chr12	89856607	89856674	Q02078	MEF2A.hg38	3	10	89856640
chr7	813445	813482	Q02078	MEF2A.hg38	3	10	813463
chr6	116511545	116511570	Q02078	MEF2A.hg38	3	10	116511557
chr1	155860476	155860495	Q02078	MEF2A.hg38	3	10	155860485
chr8	104361439	104361476	Q02078	MEF2A.hg38	3	10	104361457
chr20	44552999	44553050	Q02078	MEF2A.hg38	3	10	44553024
chr7	112453659	112453676	Q02078	MEF2A.hg38	3	10	112453667
chr6	161038498	161038563	Q02078	MEF2A.hg38	3	10	161038530
chr8	76580932	76580961	Q02078	MEF2A.hg38	3	10	76580946
chr1	203663485	203663521	Q02078	MEF2A.hg38	3	10	203663503
chr5	69521289	69521340	Q02078	MEF2A.hg38	4	10	69521314
chr1	76677965	76677997	Q02078	MEF2A.hg38	3	10	76677981
chr7	121372823	121372848	Q02078	MEF2A.hg38	3	10	121372835
chr1	209808160	209808203	Q02078	MEF2A.hg38	3	10	209808181
chr1	226677250	226677341	Q02078	MEF2A.hg38	3	10	226677295
chr14	103522851	103522919	Q02078	MEF2A.hg38	3	10	103522885
chr5	14190389	14190453	Q02078	MEF2A.hg38	3	10	14190421
chr10	77243004	77243061	Q02078	MEF2A.hg38	3	10	77243032
chr9	99819924	99819967	Q02078	MEF2A.hg38	4	10	99819945
chr14	75861444	75861471	Q02078	MEF2A.hg38	4	10	75861457
chr10	126247706	126247741	Q02078	MEF2A.hg38	3	10	126247723
chr6	138411462	138411497	Q02078	MEF2A.hg38	3	10	138411479
chr6	142013529	142013561	Q02078	MEF2A.hg38	3	10	142013545
chr9	120892827	120892850	Q02078	MEF2A.hg38	3	10	120892838
chr11	37504206	37504245	Q02078	MEF2A.hg38	3	10	37504225
chr14	101928004	101928035	Q02078	MEF2A.hg38	4	10	101928019
chr10	62384239	62384300	Q02078	MEF2A.hg38	3	10	62384269
chr5	92908138	92908179	Q02078	MEF2A.hg38	3	10	92908158
chr17	83056244	83056285	Q02078	MEF2A.hg38	3	10	83056264
chr6	31777178	31777238	Q02078	MEF2A.hg38	3	10	31777208
chr8	6682018	6682091	Q02078	MEF2A.hg38	3	10	6682054
chr13	46354976	46355077	Q02078	MEF2A.hg38	3	10	46355026
chr17	51275553	51275574	Q02078	MEF2A.hg38	3	10	51275563
chr7	106718326	106718417	Q02078	MEF2A.hg38	4	10	106718371
chr2	27715606	27715639	Q02078	MEF2A.hg38	4	10	27715622
chr9	91303001	91303029	Q02078	MEF2A.hg38	3	10	91303015
chr2	173048998	173049023	Q02078	MEF2A.hg38	4	10	173049010
chr1	178609134	178609169	Q02078	MEF2A.hg38	3	10	178609151
chr13	110870462	110870487	Q02078	MEF2A.hg38	3	10	110870474
chr15	31353619	31353698	Q02078	MEF2A.hg38	3	10	31353658
chr6	25179405	25179450	Q02078	MEF2A.hg38	3	10	25179427
chr2	119240793	119240842	Q02078	MEF2A.hg38	3	10	119240817
chr11	86069809	86069856	Q02078	MEF2A.hg38	4	10	86069832
chr4	176903119	176903139	Q02078	MEF2A.hg38	3	10	176903129
chr9	113593792	113593833	Q02078	MEF2A.hg38	3	10	113593812
chr15	70870301	70870358	Q02078	MEF2A.hg38	3	10	70870329
chr16	73069165	73069198	Q02078	MEF2A.hg38	4	10	73069181
chr15	58203676	58203701	Q02078	MEF2A.hg38	3	10	58203688
chr7	74013072	74013117	Q02078	MEF2A.hg38	4	10	74013094
chr13	48884460	48884517	Q02078	MEF2A.hg38	3	10	48884488
chr14	53368823	53368872	Q02078	MEF2A.hg38	3	10	53368847
chr14	34718955	34718980	Q02078	MEF2A.hg38	3	10	34718967
chr17	72421389	72421464	Q02078	MEF2A.hg38	4	10	72421426
chr2	121530931	121530976	Q02078	MEF2A.hg38	3	10	121530953
chr13	99322406	99322471	Q02078	MEF2A.hg38	3	10	99322438
chr17	60469911	60469970	Q02078	MEF2A.hg38	4	10	60469940
chr1	212596391	212596498	Q02078	MEF2A.hg38	4	10	212596444
chr4	10096699	10096740	Q02078	MEF2A.hg38	4	10	10096719
chr1	212558935	212558994	Q02078	MEF2A.hg38	4	10	212558964
chr15	44385203	44385236	Q02078	MEF2A.hg38	4	10	44385219
chr6	79545034	79545077	Q02078	MEF2A.hg38	4	10	79545055
chr9	109818079	109818104	Q02078	MEF2A.hg38	4	10	109818091
chr5	120406056	120406103	Q02078	MEF2A.hg38	3	10	120406079
chr6	110703162	110703205	Q02078	MEF2A.hg38	3	10	110703183
chr13	41701055	41701126	Q02078	MEF2A.hg38	3	10	41701090
chr6	80520308	80520395	Q02078	MEF2A.hg38	3	10	80520351
chr16	709808	709867	Q02078	MEF2A.hg38	3	10	709837
chr1	192559619	192559686	Q02078	MEF2A.hg38	3	10	192559652
chr10	100998488	100998515	Q02078	MEF2A.hg38	4	10	100998501
chr22	35630085	35630120	Q02078	MEF2A.hg38	3	10	35630102
chr7	43613043	43613082	Q02078	MEF2A.hg38	4	10	43613062
chr12	74890348	74890381	Q02078	MEF2A.hg38	3	10	74890364
chr2	183063195	183063230	Q02078	MEF2A.hg38	3	10	183063212
chr15	67150588	67150641	Q02078	MEF2A.hg38	3	10	67150614
chr14	92586337	92586368	Q02078	MEF2A.hg38	3	10	92586352
chr19	34243744	34243769	Q02078	MEF2A.hg38	4	10	34243756
chr12	110639984	110640037	Q02078	MEF2A.hg38	3	10	110640010
chr12	76621672	76621705	Q02078	MEF2A.hg38	4	10	76621688
chr15	62940881	62940950	Q02078	MEF2A.hg38	3	10	62940915
chr5	89930921	89930940	Q02078	MEF2A.hg38	3	10	89930930
chr6	89298096	89298161	Q02078	MEF2A.hg38	3	9	89298128
chr12	104280999	104281075	Q02078	MEF2A.hg38	2	9	104281037
chr20	373619	373650	Q02078	MEF2A.hg38	3	9	373634
chr7	101094037	101094053	Q02078	MEF2A.hg38	2	9	101094045
chr6	89081694	89081731	Q02078	MEF2A.hg38	3	9	89081712
chr2	96532237	96532270	Q02078	MEF2A.hg38	4	9	96532253
chr12	39619989	39620018	Q02078	MEF2A.hg38	4	9	39620003
chr17	30095572	30095625	Q02078	MEF2A.hg38	3	9	30095598
chr15	101199851	101199910	Q02078	MEF2A.hg38	3	9	101199880
chr2	85994103	85994169	Q02078	MEF2A.hg38	3	9	85994136
chr1	219325184	219325271	Q02078	MEF2A.hg38	3	9	219325227
chr17	57605009	57605078	Q02078	MEF2A.hg38	3	9	57605043
chr6	108896205	108896266	Q02078	MEF2A.hg38	3	9	108896235
chr10	90960476	90960527	Q02078	MEF2A.hg38	3	9	90960501
chr10	22618230	22618253	Q02078	MEF2A.hg38	3	9	22618241
chr2	88600287	88600358	Q02078	MEF2A.hg38	4	9	88600322
chr17	56787177	56787234	Q02078	MEF2A.hg38	3	9	56787205
chr7	101953654	101953711	Q02078	MEF2A.hg38	3	9	101953682
chr4	138898094	138898179	Q02078	MEF2A.hg38	3	9	138898136
chr7	20065425	20065494	Q02078	MEF2A.hg38	3	9	20065459
