Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr7	135509811	135509872	P17010	ZFX.hg38	19	63	135509841
chr12	53452523	53452560	P17010	ZFX.hg38	20	63	53452541
chr17	5438936	5439016	P17010	ZFX.hg38	19	62	5438976
chr11	65525287	65525320	P17010	ZFX.hg38	19	62	65525303
chr5	77775905	77775978	P17010	ZFX.hg38	20	62	77775941
chr1	166876004	166876115	P17010	ZFX.hg38	18	62	166876059
chr15	34209872	34209926	P17010	ZFX.hg38	20	62	34209899
chr19	1438540	1438612	P17010	ZFX.hg38	19	62	1438576
chr20	34363562	34363682	P17010	ZFX.hg38	19	62	34363622
chr7	6374791	6374872	P17010	ZFX.hg38	20	61	6374831
chr5	41904469	41904528	P17010	ZFX.hg38	19	61	41904498
chr1	23980056	23980130	P17010	ZFX.hg38	19	61	23980093
chr15	45166842	45166951	P17010	ZFX.hg38	19	61	45166896
chr21	33543288	33543373	P17010	ZFX.hg38	20	61	33543330
chr14	90331691	90331774	P17010	ZFX.hg38	19	61	90331732
chr11	126303917	126303982	P17010	ZFX.hg38	19	61	126303949
chr18	158705	158742	P17010	ZFX.hg38	19	60	158723
chr9	128191514	128191569	P17010	ZFX.hg38	20	60	128191541
chr9	26956507	26956586	P17010	ZFX.hg38	18	60	26956546
chr3	108222222	108222303	P17010	ZFX.hg38	17	60	108222262
chr16	66830732	66830797	P17010	ZFX.hg38	19	60	66830764
chr5	36877408	36877467	P17010	ZFX.hg38	19	60	36877437
chr15	38454224	38454289	P17010	ZFX.hg38	20	60	38454256
chr17	67366325	67366399	P17010	ZFX.hg38	19	60	67366362
chr7	129611937	129612000	P17010	ZFX.hg38	20	60	129611968
chr2	216498973	216499056	P17010	ZFX.hg38	20	60	216499014
chr11	61429845	61429897	P17010	ZFX.hg38	19	59	61429871
chr19	16627661	16627692	P17010	ZFX.hg38	19	59	16627676
chr18	21612515	21612574	P17010	ZFX.hg38	20	59	21612544
chr2	74178629	74178708	P17010	ZFX.hg38	18	59	74178668
chr18	12376970	12377033	P17010	ZFX.hg38	19	59	12377001
chr18	9102861	9102936	P17010	ZFX.hg38	20	59	9102898
chr1	55215099	55215199	P17010	ZFX.hg38	19	59	55215149
chr6	125301732	125301791	P17010	ZFX.hg38	18	59	125301761
chr9	133375900	133375999	P17010	ZFX.hg38	19	59	133375949
chr7	131328055	131328106	P17010	ZFX.hg38	20	59	131328080
chr3	40457521	40457586	P17010	ZFX.hg38	18	59	40457553
chr5	148384104	148384162	P17010	ZFX.hg38	19	59	148384133
chr11	30323219	30323302	P17010	ZFX.hg38	19	59	30323260
chr19	4969276	4969347	P17010	ZFX.hg38	19	59	4969311
chr3	45689586	45689648	P17010	ZFX.hg38	20	58	45689617
chr7	23299446	23299495	P17010	ZFX.hg38	19	58	23299470
chr16	23510306	23510379	P17010	ZFX.hg38	18	58	23510342
chr3	125519980	125520049	P17010	ZFX.hg38	19	58	125520014
chr13	114235033	114235122	P17010	ZFX.hg38	19	58	114235077
chr11	130916265	130916341	P17010	ZFX.hg38	18	58	130916303
chr15	76931926	76932022	P17010	ZFX.hg38	18	58	76931974
chr5	136132993	136133064	P17010	ZFX.hg38	18	58	136133028
chr14	45084298	45084355	P17010	ZFX.hg38	18	58	45084326
chr21	46285966	46286015	P17010	ZFX.hg38	19	58	46285990
chr20	3159672	3159731	P17010	ZFX.hg38	19	58	3159701
chr16	30902349	30902422	P17010	ZFX.hg38	19	58	30902385
chr14	88563249	88563328	P17010	ZFX.hg38	18	58	88563288
chr15	49155245	49155337	P17010	ZFX.hg38	18	58	49155291
chr8	38381919	38381972	P17010	ZFX.hg38	19	58	38381945
chr9	136866464	136866535	P17010	ZFX.hg38	19	58	136866499
chr2	54115508	54115552	P17010	ZFX.hg38	20	58	54115530
chr20	34112012	34112051	P17010	ZFX.hg38	19	58	34112031
chr1	154221253	154221298	P17010	ZFX.hg38	20	57	154221275
chr20	43458175	43458210	P17010	ZFX.hg38	19	57	43458192
chr3	158110251	158110289	P17010	ZFX.hg38	19	57	158110270
chr10	6089237	6089290	P17010	ZFX.hg38	19	57	6089263
chr7	74174467	74174528	P17010	ZFX.hg38	20	57	74174497
chr20	58309861	58309912	P17010	ZFX.hg38	19	57	58309886
chr2	37196722	37196784	P17010	ZFX.hg38	19	57	37196753
chr1	28737131	28737215	P17010	ZFX.hg38	20	57	28737173
chr2	24123664	24123737	P17010	ZFX.hg38	19	57	24123700
chr5	160399875	160399942	P17010	ZFX.hg38	19	57	160399908
chr7	128531583	128531618	P17010	ZFX.hg38	20	57	128531600
chr19	14518171	14518216	P17010	ZFX.hg38	19	57	14518193
chr3	64023254	64023313	P17010	ZFX.hg38	19	57	64023283
chr14	60092023	60092072	P17010	ZFX.hg38	19	57	60092047
chr5	82278153	82278216	P17010	ZFX.hg38	19	57	82278184
chr13	48532935	48533006	P17010	ZFX.hg38	18	56	48532970
chr10	46030312	46030384	P17010	ZFX.hg38	18	56	46030348
chr10	27504491	27504566	P17010	ZFX.hg38	18	56	27504528
chr10	37976353	37976448	P17010	ZFX.hg38	19	56	37976400
chr1	156728593	156728652	P17010	ZFX.hg38	19	56	156728622
chr11	43312181	43312229	P17010	ZFX.hg38	19	56	43312205
chr1	200669677	200669738	P17010	ZFX.hg38	20	56	200669707
chr5	116085073	116085172	P17010	ZFX.hg38	18	56	116085122
chr6	169751801	169751902	P17010	ZFX.hg38	19	56	169751851
chr17	82519341	82519406	P17010	ZFX.hg38	19	56	82519373
chr14	69398038	69398109	P17010	ZFX.hg38	19	56	69398073
chr11	46593828	46593861	P17010	ZFX.hg38	19	56	46593844
chr6	4018544	4018609	P17010	ZFX.hg38	19	56	4018576
chr4	118278770	118278839	P17010	ZFX.hg38	20	56	118278804
chr11	85664893	85664924	P17010	ZFX.hg38	20	56	85664908
chr3	10248584	10248661	P17010	ZFX.hg38	19	56	10248622
chr3	184155503	184155590	P17010	ZFX.hg38	18	56	184155546
chr17	30906319	30906375	P17010	ZFX.hg38	19	56	30906347
chr6	143843437	143843478	P17010	ZFX.hg38	20	56	143843457
chr10	130110653	130110704	P17010	ZFX.hg38	20	56	130110678
chr2	171434510	171434573	P17010	ZFX.hg38	19	56	171434541
chr10	101694304	101694357	P17010	ZFX.hg38	20	55	101694330
chr12	112108546	112108609	P17010	ZFX.hg38	20	55	112108577
chr1	9943237	9943325	P17010	ZFX.hg38	19	55	9943281
chr6	28141968	28142015	P17010	ZFX.hg38	19	55	28141991
chr9	5437788	5437829	P17010	ZFX.hg38	19	55	5437808
chr10	43648600	43648665	P17010	ZFX.hg38	19	55	43648632
chr10	6163980	6164039	P17010	ZFX.hg38	18	55	6164009
chr12	107761010	107761051	P17010	ZFX.hg38	19	55	107761030
chr12	69239899	69239984	P17010	ZFX.hg38	20	55	69239941
chr16	58000509	58000542	P17010	ZFX.hg38	19	55	58000525
chr5	141320535	141320611	P17010	ZFX.hg38	18	55	141320573
chr2	159712650	159712707	P17010	ZFX.hg38	19	55	159712678
chr1	70205822	70205864	P17010	ZFX.hg38	19	55	70205843
chr3	121749340	121749420	P17010	ZFX.hg38	18	55	121749380
chr2	216412533	216412589	P17010	ZFX.hg38	19	55	216412561
chr1	6199402	6199488	P17010	ZFX.hg38	19	55	6199445
chr19	47112756	47112802	P17010	ZFX.hg38	20	55	47112779
chr4	4541967	4542013	P17010	ZFX.hg38	19	55	4541990
chr17	32350320	32350401	P17010	ZFX.hg38	19	55	32350360
chr9	114587875	114587932	P17010	ZFX.hg38	19	55	114587903
chr19	32345852	32345931	P17010	ZFX.hg38	18	55	32345891
chr6	125790501	125790550	P17010	ZFX.hg38	20	55	125790525
chr15	65029360	65029428	P17010	ZFX.hg38	18	55	65029394
chr5	163459981	163460064	P17010	ZFX.hg38	19	55	163460022
chr2	169827763	169827841	P17010	ZFX.hg38	18	55	169827802
chr1	68496809	68496918	P17010	ZFX.hg38	19	55	68496863
chr3	43690928	43690972	P17010	ZFX.hg38	19	55	43690950
chr6	106629661	106629734	P17010	ZFX.hg38	18	55	106629697
chr7	107891314	107891388	P17010	ZFX.hg38	18	55	107891351
chr14	90256726	90256818	P17010	ZFX.hg38	18	54	90256772
chr16	56425212	56425285	P17010	ZFX.hg38	18	54	56425248
chr10	91923914	91923969	P17010	ZFX.hg38	18	54	91923941
chr18	74597352	74597394	P17010	ZFX.hg38	20	54	74597373
chr10	22229309	22229348	P17010	ZFX.hg38	19	54	22229328
chr7	40134400	40134457	P17010	ZFX.hg38	19	54	40134428
chr6	116571397	116571446	P17010	ZFX.hg38	20	54	116571421
chr2	70293645	70293692	P17010	ZFX.hg38	20	54	70293668
chr13	41961173	41961227	P17010	ZFX.hg38	19	54	41961200
chr12	110614257	110614328	P17010	ZFX.hg38	19	54	110614292
chr16	31508561	31508636	P17010	ZFX.hg38	19	54	31508598
chr1	52726597	52726662	P17010	ZFX.hg38	19	54	52726629
chr3	47803349	47803432	P17010	ZFX.hg38	19	54	47803390
chr11	43680888	43680939	P17010	ZFX.hg38	18	54	43680913
chr5	79612667	79612704	P17010	ZFX.hg38	19	54	79612685
chr11	74493438	74493509	P17010	ZFX.hg38	18	54	74493473
chr14	58244924	58245025	P17010	ZFX.hg38	17	54	58244974
chr13	110705967	110706029	P17010	ZFX.hg38	18	54	110705998
chr10	102056063	102056131	P17010	ZFX.hg38	19	54	102056097
chr11	66480149	66480199	P17010	ZFX.hg38	20	54	66480174
chr6	28267243	28267280	P17010	ZFX.hg38	19	54	28267261
chr14	88824780	88824850	P17010	ZFX.hg38	18	54	88824815
chr10	114822069	114822134	P17010	ZFX.hg38	19	54	114822101
chr2	32278018	32278089	P17010	ZFX.hg38	18	54	32278053
chr19	8445290	8445337	P17010	ZFX.hg38	20	54	8445313
chr19	18832120	18832189	P17010	ZFX.hg38	19	54	18832154
chr16	66696247	66696330	P17010	ZFX.hg38	17	54	66696288
chr16	67192283	67192332	P17010	ZFX.hg38	19	53	67192307
chr5	115625829	115625926	P17010	ZFX.hg38	18	53	115625877
chr17	27893077	27893127	P17010	ZFX.hg38	18	53	27893102
chr7	73683156	73683243	P17010	ZFX.hg38	19	53	73683199
chr9	122905102	122905187	P17010	ZFX.hg38	18	53	122905144
chr16	69311525	69311564	P17010	ZFX.hg38	19	53	69311544
chr17	38825516	38825600	P17010	ZFX.hg38	19	53	38825558
chr17	63774407	63774464	P17010	ZFX.hg38	19	53	63774435
chr16	70289356	70289402	P17010	ZFX.hg38	18	53	70289379
chr5	169583897	169583968	P17010	ZFX.hg38	18	53	169583932
chr5	1633971	1634060	P17010	ZFX.hg38	18	53	1634015
chr4	39458686	39458767	P17010	ZFX.hg38	19	53	39458726
chr19	44500346	44500413	P17010	ZFX.hg38	19	53	44500379
chr15	58933258	58933373	P17010	ZFX.hg38	19	53	58933315
chr10	92291402	92291440	P17010	ZFX.hg38	20	53	92291421
chr20	16730101	16730150	P17010	ZFX.hg38	19	53	16730125
chr20	49046652	49046697	P17010	ZFX.hg38	20	53	49046674
chr2	151410228	151410296	P17010	ZFX.hg38	19	53	151410262
chr16	57245297	57245355	P17010	ZFX.hg38	18	53	57245326
chr22	41302295	41302349	P17010	ZFX.hg38	19	53	41302322
chr2	105329852	105329913	P17010	ZFX.hg38	19	53	105329882
chr22	39319412	39319489	P17010	ZFX.hg38	19	53	39319450
chr5	179821008	179821092	P17010	ZFX.hg38	18	53	179821050
chr20	49188050	49188085	P17010	ZFX.hg38	19	52	49188067
chr2	224584870	224584907	P17010	ZFX.hg38	19	52	224584888
chr2	73927054	73927096	P17010	ZFX.hg38	18	52	73927075
chr17	16653512	16653568	P17010	ZFX.hg38	19	52	16653540
chr2	222655935	222655996	P17010	ZFX.hg38	18	52	222655965
chr19	54115513	54115580	P17010	ZFX.hg38	19	52	54115546
chr7	44490398	44490451	P17010	ZFX.hg38	19	52	44490424
chr14	34539563	34539617	P17010	ZFX.hg38	19	52	34539590
chr11	125569546	125569601	P17010	ZFX.hg38	18	52	125569573
chr12	69359841	69359916	P17010	ZFX.hg38	19	52	69359878
chr5	139198127	139198192	P17010	ZFX.hg38	18	52	139198159
chr11	4608130	4608197	P17010	ZFX.hg38	17	52	4608163
chr11	78079737	78079820	P17010	ZFX.hg38	18	52	78079778
chr20	37289827	37289897	P17010	ZFX.hg38	19	52	37289862
chr12	55716231	55716253	P17010	ZFX.hg38	20	52	55716242
chr18	12948504	12948545	P17010	ZFX.hg38	19	52	12948524
chr2	203239006	203239112	P17010	ZFX.hg38	18	52	203239059
chr1	44355101	44355154	P17010	ZFX.hg38	19	52	44355127
chr16	4271950	4271989	P17010	ZFX.hg38	19	52	4271969
chr19	58002606	58002702	P17010	ZFX.hg38	17	52	58002654
chr4	109434002	109434059	P17010	ZFX.hg38	19	52	109434030
chr1	226939799	226939870	P17010	ZFX.hg38	19	52	226939834
chr6	170584449	170584500	P17010	ZFX.hg38	19	52	170584474
chr7	102364075	102364193	P17010	ZFX.hg38	18	52	102364134
chr12	54325285	54325333	P17010	ZFX.hg38	19	52	54325309
chr22	20507644	20507685	P17010	ZFX.hg38	19	52	20507664
chr2	127387639	127387718	P17010	ZFX.hg38	19	52	127387678
chr1	100038546	100038613	P17010	ZFX.hg38	18	51	100038579
chr12	106774443	106774494	P17010	ZFX.hg38	20	51	106774468
chr19	5690483	5690532	P17010	ZFX.hg38	18	51	5690507
chr2	219160705	219160768	P17010	ZFX.hg38	18	51	219160736
chr7	94510102	94510194	P17010	ZFX.hg38	19	51	94510148
chr15	74615873	74615926	P17010	ZFX.hg38	20	51	74615899
chr7	105522017	105522106	P17010	ZFX.hg38	18	51	105522061
chr16	67842461	67842512	P17010	ZFX.hg38	18	51	67842486
chr20	46689128	46689207	P17010	ZFX.hg38	18	51	46689167
chr8	23457489	23457562	P17010	ZFX.hg38	18	51	23457525
chr10	22340864	22340927	P17010	ZFX.hg38	20	51	22340895
chr2	61764596	61764669	P17010	ZFX.hg38	19	51	61764632
chr3	115148068	115148127	P17010	ZFX.hg38	18	51	115148097
chr5	472716	472775	P17010	ZFX.hg38	19	51	472745
chr19	4065668	4065701	P17010	ZFX.hg38	19	51	4065684
chr5	55307493	55307560	P17010	ZFX.hg38	18	51	55307526
chr14	45134180	45134215	P17010	ZFX.hg38	19	51	45134197
chr16	53434669	53434748	P17010	ZFX.hg38	18	51	53434708
chr19	10106481	10106546	P17010	ZFX.hg38	19	51	10106513
chr9	69035909	69035958	P17010	ZFX.hg38	19	51	69035933
chr7	65374007	65374089	P17010	ZFX.hg38	18	51	65374048
chr13	41194396	41194433	P17010	ZFX.hg38	18	51	41194414
chr3	182793830	182793874	P17010	ZFX.hg38	19	51	182793852
chr7	140696859	140696898	P17010	ZFX.hg38	20	51	140696878
chr1	224434243	224434291	P17010	ZFX.hg38	19	51	224434267
chr7	140673187	140673274	P17010	ZFX.hg38	19	51	140673230
chr10	7788319	7788384	P17010	ZFX.hg38	19	51	7788351
chr4	2241807	2241931	P17010	ZFX.hg38	18	50	2241869
chr9	32552431	32552486	P17010	ZFX.hg38	17	50	32552458
chr2	3379828	3379895	P17010	ZFX.hg38	18	50	3379861
chr18	11980603	11980654	P17010	ZFX.hg38	18	50	11980628
chr9	35096385	35096452	P17010	ZFX.hg38	18	50	35096418
chr9	131125664	131125700	P17010	ZFX.hg38	19	50	131125682
chr10	87817973	87818023	P17010	ZFX.hg38	18	50	87817998
chr3	51538825	51538923	P17010	ZFX.hg38	20	50	51538874
chr10	92591667	92591704	P17010	ZFX.hg38	19	50	92591685
chr2	215312288	215312345	P17010	ZFX.hg38	18	50	215312316
chr19	11374777	11374820	P17010	ZFX.hg38	20	50	11374798
chr7	149497525	149497592	P17010	ZFX.hg38	17	50	149497558
chr16	14630047	14630106	P17010	ZFX.hg38	18	50	14630076
chr8	123241181	123241253	P17010	ZFX.hg38	18	50	123241217
chr3	174441073	174441154	P17010	ZFX.hg38	19	50	174441113
chr7	75073449	75073514	P17010	ZFX.hg38	19	50	75073481
chr1	95234304	95234373	P17010	ZFX.hg38	20	50	95234338
chr20	18567506	18567547	P17010	ZFX.hg38	19	50	18567526
chr17	4143821	4143880	P17010	ZFX.hg38	19	50	4143850
chr20	1466626	1466721	P17010	ZFX.hg38	18	50	1466673
chr5	179623469	179623500	P17010	ZFX.hg38	20	50	179623484
chr9	122159580	122159647	P17010	ZFX.hg38	18	50	122159613
chr11	75399646	75399717	P17010	ZFX.hg38	18	50	75399681
chr6	30345235	30345291	P17010	ZFX.hg38	19	50	30345263
chr16	48244658	48244683	P17010	ZFX.hg38	19	50	48244670
chr12	48851981	48852048	P17010	ZFX.hg38	18	50	48852014
chr22	37686358	37686453	P17010	ZFX.hg38	18	50	37686405
chr3	57692856	57692918	P17010	ZFX.hg38	19	50	57692887
chr19	6425616	6425643	P17010	ZFX.hg38	19	50	6425629
chr14	44897497	44897633	P17010	ZFX.hg38	16	50	44897565
chr19	42076280	42076329	P17010	ZFX.hg38	19	50	42076304
chr8	117520896	117520939	P17010	ZFX.hg38	19	50	117520917
chr1	174021838	174021891	P17010	ZFX.hg38	20	50	174021864
chr4	706031	706077	P17010	ZFX.hg38	18	50	706054
chr11	121024215	121024280	P17010	ZFX.hg38	18	50	121024247
chr9	87726304	87726393	P17010	ZFX.hg38	18	50	87726348
chr20	48921911	48921990	P17010	ZFX.hg38	18	50	48921950
chr1	247331851	247331934	P17010	ZFX.hg38	19	50	247331892
chr19	8005387	8005471	P17010	ZFX.hg38	19	50	8005429
chr4	140373766	140373823	P17010	ZFX.hg38	19	50	140373794
chr6	38702903	38702971	P17010	ZFX.hg38	19	50	38702937
chr17	64965962	64966049	P17010	ZFX.hg38	17	50	64966005
chr19	9621471	9621504	P17010	ZFX.hg38	19	50	9621487
chr7	92590249	92590317	P17010	ZFX.hg38	20	50	92590283
chr15	52568803	52568845	P17010	ZFX.hg38	20	50	52568824
chr11	8964591	8964646	P17010	ZFX.hg38	19	50	8964618
chr17	1684659	1684726	P17010	ZFX.hg38	20	50	1684692
chr20	297823	297934	P17010	ZFX.hg38	18	50	297878
chr10	110919835	110919886	P17010	ZFX.hg38	18	50	110919860
chr9	33076581	33076616	P17010	ZFX.hg38	19	49	33076598
chr3	33798740	33798794	P17010	ZFX.hg38	17	49	33798767
chr11	83072234	83072281	P17010	ZFX.hg38	18	49	83072257
chr1	145823968	145824017	P17010	ZFX.hg38	19	49	145823992
chr5	138575158	138575259	P17010	ZFX.hg38	18	49	138575208
chr1	3796263	3796313	P17010	ZFX.hg38	20	49	3796288
chr1	16644792	16644862	P17010	ZFX.hg38	20	49	16644827
chr7	75879189	75879255	P17010	ZFX.hg38	18	49	75879222
chr7	6730059	6730132	P17010	ZFX.hg38	18	49	6730095
chr17	39980890	39980933	P17010	ZFX.hg38	20	49	39980911
chr17	45060799	45060870	P17010	ZFX.hg38	19	49	45060834
chr16	28846654	28846683	P17010	ZFX.hg38	18	49	28846668
chr1	156767683	156767726	P17010	ZFX.hg38	20	49	156767704
chr16	1959548	1959605	P17010	ZFX.hg38	19	49	1959576
chr20	18138017	18138138	P17010	ZFX.hg38	17	49	18138077
chr11	35663069	35663128	P17010	ZFX.hg38	18	49	35663098
chr10	16437119	16437166	P17010	ZFX.hg38	18	49	16437142
chr10	17201645	17201694	P17010	ZFX.hg38	19	49	17201669
chr9	126805097	126805150	P17010	ZFX.hg38	19	49	126805123
chr11	809433	809499	P17010	ZFX.hg38	20	49	809466
chr21	33641586	33641639	P17010	ZFX.hg38	19	49	33641612
chr6	143511442	143511559	P17010	ZFX.hg38	18	49	143511500
chr3	126654839	126654926	P17010	ZFX.hg38	18	49	126654882
chr7	43758949	43759022	P17010	ZFX.hg38	18	49	43758985
chr19	42242486	42242571	P17010	ZFX.hg38	19	49	42242528
chr17	29390524	29390570	P17010	ZFX.hg38	19	49	29390547
chr2	222861204	222861259	P17010	ZFX.hg38	19	49	222861231
chr16	3501143	3501197	P17010	ZFX.hg38	18	49	3501170
chr21	37366060	37366091	P17010	ZFX.hg38	19	49	37366075
chr3	49940256	49940313	P17010	ZFX.hg38	20	49	49940284
chr17	68101806	68101887	P17010	ZFX.hg38	18	49	68101846
chr7	134316721	134316795	P17010	ZFX.hg38	17	49	134316758
chr1	165698454	165698510	P17010	ZFX.hg38	18	49	165698482
chr6	63636331	63636394	P17010	ZFX.hg38	19	49	63636362
chr21	28885338	28885397	P17010	ZFX.hg38	19	48	28885367
chr16	24539902	24539951	P17010	ZFX.hg38	20	48	24539926
chr3	196740123	196740223	P17010	ZFX.hg38	18	48	196740173
chr7	152675903	152675963	P17010	ZFX.hg38	20	48	152675933
chr2	238060578	238060642	P17010	ZFX.hg38	19	48	238060610
chr9	130693898	130693940	P17010	ZFX.hg38	18	48	130693919
chr7	6104421	6104489	P17010	ZFX.hg38	18	48	6104455
chr11	66616205	66616242	P17010	ZFX.hg38	20	48	66616223
chr11	112025193	112025281	P17010	ZFX.hg38	18	48	112025237
chr8	60517432	60517473	P17010	ZFX.hg38	19	48	60517452
chr15	67521299	67521366	P17010	ZFX.hg38	19	48	67521332
chr4	2843806	2843825	P17010	ZFX.hg38	19	48	2843815
chr1	26921833	26921884	P17010	ZFX.hg38	19	48	26921858
chr10	135876	135932	P17010	ZFX.hg38	19	48	135904
chr12	8032778	8032851	P17010	ZFX.hg38	18	48	8032814
chr17	51260794	51260875	P17010	ZFX.hg38	20	48	51260834
chr19	10252162	10252245	P17010	ZFX.hg38	19	48	10252203
chr6	26597023	26597071	P17010	ZFX.hg38	18	48	26597047
chr19	44356593	44356629	P17010	ZFX.hg38	17	48	44356611
chr8	143684334	143684393	P17010	ZFX.hg38	17	48	143684363
chr3	131502778	131502845	P17010	ZFX.hg38	18	48	131502811
chr5	108748521	108748592	P17010	ZFX.hg38	18	48	108748556
chr20	57351424	57351467	P17010	ZFX.hg38	18	48	57351445
chr3	120596529	120596572	P17010	ZFX.hg38	18	48	120596550
chr16	70523994	70524021	P17010	ZFX.hg38	19	48	70524007
chr20	34676966	34677015	P17010	ZFX.hg38	19	48	34676990
chr4	120066502	120066545	P17010	ZFX.hg38	19	48	120066523
chr5	177600128	177600195	P17010	ZFX.hg38	19	48	177600161
chr21	39313498	39313544	P17010	ZFX.hg38	19	48	39313521
chr19	29715396	29715497	P17010	ZFX.hg38	19	48	29715446
chr2	127810885	127810966	P17010	ZFX.hg38	18	48	127810925
chr20	49713639	49713705	P17010	ZFX.hg38	19	48	49713672
chr8	108248571	108248602	P17010	ZFX.hg38	18	48	108248586
chr1	92832124	92832180	P17010	ZFX.hg38	19	48	92832152
chr8	100559532	100559617	P17010	ZFX.hg38	17	48	100559574
chr7	12211463	12211537	P17010	ZFX.hg38	18	48	12211500
chr18	35344221	35344265	P17010	ZFX.hg38	19	48	35344243
chr3	57556363	57556416	P17010	ZFX.hg38	20	48	57556389
chr6	84227854	84227885	P17010	ZFX.hg38	17	48	84227869
chr4	139295645	139295704	P17010	ZFX.hg38	19	48	139295674
chr9	33817562	33817677	P17010	ZFX.hg38	19	48	33817619
chr19	52048911	52048966	P17010	ZFX.hg38	15	48	52048938
chr19	19320928	19320991	P17010	ZFX.hg38	19	48	19320959
chr5	146447611	146447691	P17010	ZFX.hg38	18	48	146447651
chr2	75646873	75646934	P17010	ZFX.hg38	19	48	75646903
chr2	70190817	70190864	P17010	ZFX.hg38	19	48	70190840
chr10	75210937	75210971	P17010	ZFX.hg38	19	48	75210954
chr4	48831441	48831494	P17010	ZFX.hg38	18	48	48831467
chr1	20507975	20508010	P17010	ZFX.hg38	18	48	20507992
chr16	10743992	10744041	P17010	ZFX.hg38	19	48	10744016
chr7	90346752	90346807	P17010	ZFX.hg38	18	48	90346779
chr1	219174054	219174133	P17010	ZFX.hg38	18	48	219174093
chr3	119240650	119240695	P17010	ZFX.hg38	19	48	119240672
chr15	56733182	56733265	P17010	ZFX.hg38	19	48	56733223
chr7	103297593	103297656	P17010	ZFX.hg38	18	48	103297624
chr2	73234462	73234508	P17010	ZFX.hg38	19	48	73234485
chr5	176361581	176361666	P17010	ZFX.hg38	19	48	176361623
chr19	4400274	4400354	P17010	ZFX.hg38	17	48	4400314
chr2	148020499	148020544	P17010	ZFX.hg38	18	48	148020521
chr3	122795200	122795263	P17010	ZFX.hg38	19	48	122795231
chr14	60165325	60165402	P17010	ZFX.hg38	17	47	60165363
chr16	2673227	2673282	P17010	ZFX.hg38	18	47	2673254
chr1	7771412	7771479	P17010	ZFX.hg38	17	47	7771445
chr1	161399226	161399287	P17010	ZFX.hg38	18	47	161399256
chr15	43185493	43185539	P17010	ZFX.hg38	19	47	43185516
chr17	75785214	75785276	P17010	ZFX.hg38	19	47	75785245
chr7	96709628	96709667	P17010	ZFX.hg38	18	47	96709647
chr12	131950115	131950177	P17010	ZFX.hg38	17	47	131950146
chr15	30904012	30904070	P17010	ZFX.hg38	17	47	30904041
chr19	38374856	38374889	P17010	ZFX.hg38	19	47	38374872
