Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	63171709	63171774	O15525	MAFG.hg38	2	7	63171741
chr6	156964221	156964286	O15525	MAFG.hg38	2	7	156964253
chr17	81926843	81926908	O15525	MAFG.hg38	2	7	81926875
chr9	113381092	113381127	O15525	MAFG.hg38	2	7	113381109
chr4	140851970	140852035	O15525	MAFG.hg38	2	7	140852002
chr5	80854753	80854818	O15525	MAFG.hg38	2	7	80854785
chr4	57266355	57266420	O15525	MAFG.hg38	2	7	57266387
chr18	49907632	49907697	O15525	MAFG.hg38	2	7	49907664
chr10	28684698	28684763	O15525	MAFG.hg38	2	7	28684730
chr1	78003460	78003518	O15525	MAFG.hg38	2	7	78003489
chr21	42245845	42245944	O15525	MAFG.hg38	2	7	42245894
chr12	53575622	53575709	O15525	MAFG.hg38	2	7	53575665
chr11	493928	493993	O15525	MAFG.hg38	2	7	493960
chr5	59597145	59597179	O15525	MAFG.hg38	2	7	59597162
chr1	24323466	24323537	O15525	MAFG.hg38	2	7	24323501
chr15	98923425	98923490	O15525	MAFG.hg38	2	7	98923457
chr3	143005012	143005034	O15525	MAFG.hg38	2	7	143005023
chr7	69732461	69732539	O15525	MAFG.hg38	2	7	69732500
chr1	94216122	94216187	O15525	MAFG.hg38	2	7	94216154
chr12	50147442	50147507	O15525	MAFG.hg38	2	7	50147474
chr2	184308874	184308939	O15525	MAFG.hg38	2	7	184308906
chr14	34465416	34465470	O15525	MAFG.hg38	2	7	34465443
chr10	122019263	122019328	O15525	MAFG.hg38	2	7	122019295
chr4	81913470	81913535	O15525	MAFG.hg38	2	7	81913502
chr7	94830156	94830221	O15525	MAFG.hg38	2	7	94830188
chr10	119873255	119873274	O15525	MAFG.hg38	2	7	119873264
chr5	170339562	170339604	O15525	MAFG.hg38	2	7	170339583
chr17	78299222	78299287	O15525	MAFG.hg38	2	7	78299254
chr2	198231745	198231810	O15525	MAFG.hg38	2	7	198231777
chr5	161602908	161602973	O15525	MAFG.hg38	2	7	161602940
chr5	68288289	68288354	O15525	MAFG.hg38	2	7	68288321
chr1	165696711	165696742	O15525	MAFG.hg38	2	7	165696726
chr3	168058625	168058704	O15525	MAFG.hg38	2	7	168058664
chr7	108012707	108012741	O15525	MAFG.hg38	2	7	108012724
chr1	183982299	183982377	O15525	MAFG.hg38	2	7	183982338
chr3	162932664	162932729	O15525	MAFG.hg38	2	7	162932696
chr6	7920057	7920127	O15525	MAFG.hg38	2	7	7920092
chr12	7770176	7770226	O15525	MAFG.hg38	2	7	7770201
chr7	87220979	87221044	O15525	MAFG.hg38	2	7	87221011
chr11	56207957	56208022	O15525	MAFG.hg38	2	7	56207989
chr6	7109630	7109695	O15525	MAFG.hg38	2	7	7109662
chr2	148108544	148108609	O15525	MAFG.hg38	2	7	148108576
chr4	132866089	132866154	O15525	MAFG.hg38	2	7	132866121
chr7	37112361	37112428	O15525	MAFG.hg38	2	7	37112394
chr21	40168152	40168217	O15525	MAFG.hg38	2	7	40168184
chr10	116002902	116002967	O15525	MAFG.hg38	2	7	116002934
chr12	116380228	116380293	O15525	MAFG.hg38	2	7	116380260
chr9	93713846	93713911	O15525	MAFG.hg38	2	7	93713878
chr4	89542179	89542210	O15525	MAFG.hg38	2	7	89542194
chr4	130053981	130054046	O15525	MAFG.hg38	2	7	130054013
chr10	57303733	57303798	O15525	MAFG.hg38	2	7	57303765
chr3	140822756	140822827	O15525	MAFG.hg38	2	7	140822791
chr10	116565726	116565753	O15525	MAFG.hg38	2	7	116565739
chr7	50792099	50792174	O15525	MAFG.hg38	2	7	50792136
chr7	96671055	96671120	O15525	MAFG.hg38	2	7	96671087
chr21	26405863	26405928	O15525	MAFG.hg38	2	7	26405895
chr2	79593652	79593679	O15525	MAFG.hg38	2	7	79593665
chr4	8303716	8303781	O15525	MAFG.hg38	2	7	8303748
chr11	86173115	86173180	O15525	MAFG.hg38	2	7	86173147
chr14	90388616	90388687	O15525	MAFG.hg38	2	7	90388651
chr7	107025657	107025727	O15525	MAFG.hg38	2	7	107025692
chr4	41957886	41957951	O15525	MAFG.hg38	2	7	41957918
chr19	54121442	54121481	O15525	MAFG.hg38	2	7	54121461
chr11	129390607	129390626	O15525	MAFG.hg38	2	7	129390616
chr13	46613876	46613941	O15525	MAFG.hg38	2	7	46613908
chr13	103473252	103473317	O15525	MAFG.hg38	2	7	103473284
chr8	115613248	115613313	O15525	MAFG.hg38	2	7	115613280
chr4	164871844	164871909	O15525	MAFG.hg38	2	7	164871876
chr11	23961663	23961728	O15525	MAFG.hg38	2	7	23961695
chr16	19264453	19264531	O15525	MAFG.hg38	2	7	19264492
chr22	47092934	47092999	O15525	MAFG.hg38	2	7	47092966
chr17	49038737	49038760	O15525	MAFG.hg38	2	7	49038748
chr19	53015889	53015954	O15525	MAFG.hg38	2	7	53015921
chr15	48077950	48078015	O15525	MAFG.hg38	2	7	48077982
chr11	26112352	26112417	O15525	MAFG.hg38	2	7	26112384
chr2	5102990	5103055	O15525	MAFG.hg38	2	7	5103022
chr22	47053687	47053752	O15525	MAFG.hg38	2	7	47053719
chr12	111769745	111769810	O15525	MAFG.hg38	2	7	111769777
chr15	27873993	27874058	O15525	MAFG.hg38	2	7	27874025
chr1	61255204	61255310	O15525	MAFG.hg38	2	7	61255257
chr1	61077821	61077916	O15525	MAFG.hg38	2	7	61077868
chr15	29062467	29062532	O15525	MAFG.hg38	2	7	29062499
chr8	102973192	102973257	O15525	MAFG.hg38	2	7	102973224
chr20	34744509	34744574	O15525	MAFG.hg38	2	7	34744541
chr6	92559221	92559286	O15525	MAFG.hg38	2	7	92559253
chr2	23069311	23069376	O15525	MAFG.hg38	2	7	23069343
chr12	105107358	105107423	O15525	MAFG.hg38	2	7	105107390
chr3	189576656	189576721	O15525	MAFG.hg38	2	7	189576688
chr6	122145914	122145979	O15525	MAFG.hg38	2	6	122145946
chr18	48366137	48366202	O15525	MAFG.hg38	2	6	48366169
chr8	37612814	37612879	O15525	MAFG.hg38	2	6	37612846
chr12	25248903	25248968	O15525	MAFG.hg38	2	6	25248935
chr12	130513746	130513811	O15525	MAFG.hg38	2	6	130513778
chr7	65250422	65250487	O15525	MAFG.hg38	2	6	65250454
chr8	34858392	34858457	O15525	MAFG.hg38	2	6	34858424
chr2	219645756	219645821	O15525	MAFG.hg38	2	6	219645788
chr1	778801	778866	O15525	MAFG.hg38	2	6	778833
chr20	52483552	52483617	O15525	MAFG.hg38	2	6	52483584
chr5	176851504	176851569	O15525	MAFG.hg38	2	6	176851536
chr9	91906017	91906082	O15525	MAFG.hg38	2	6	91906049
chr4	170003438	170003503	O15525	MAFG.hg38	2	6	170003470
chr4	37453107	37453172	O15525	MAFG.hg38	2	6	37453139
chr11	122883747	122883812	O15525	MAFG.hg38	2	6	122883779
chr6	62903444	62903509	O15525	MAFG.hg38	2	6	62903476
chr1	232905493	232905558	O15525	MAFG.hg38	2	6	232905525
chr5	95379300	95379365	O15525	MAFG.hg38	2	6	95379332
chr15	42371333	42371398	O15525	MAFG.hg38	2	6	42371365
chr4	5953740	5953805	O15525	MAFG.hg38	2	6	5953772
chr2	85179754	85179819	O15525	MAFG.hg38	2	6	85179786
chr3	157602583	157602648	O15525	MAFG.hg38	2	6	157602615
chr4	81465842	81465907	O15525	MAFG.hg38	2	6	81465874
chr15	32004406	32004471	O15525	MAFG.hg38	2	6	32004438
chr14	72525267	72525332	O15525	MAFG.hg38	2	6	72525299
chr12	29556529	29556594	O15525	MAFG.hg38	2	6	29556561
chr18	76149911	76149976	O15525	MAFG.hg38	2	6	76149943
chr2	144607992	144608057	O15525	MAFG.hg38	2	6	144608024
chr3	45183468	45183495	O15525	MAFG.hg38	2	6	45183481
chr12	6962184	6962249	O15525	MAFG.hg38	2	6	6962216
chr1	93330779	93330844	O15525	MAFG.hg38	2	6	93330811
chr20	17720925	17720990	O15525	MAFG.hg38	2	6	17720957
chr11	122110097	122110162	O15525	MAFG.hg38	2	6	122110129
chr14	23925697	23925762	O15525	MAFG.hg38	2	6	23925729
chr19	5301161	5301226	O15525	MAFG.hg38	2	6	5301193
chr15	44193779	44193844	O15525	MAFG.hg38	2	6	44193811
chr1	61061785	61061850	O15525	MAFG.hg38	2	6	61061817
chr5	37226543	37226608	O15525	MAFG.hg38	2	6	37226575
chr6	126820780	126820845	O15525	MAFG.hg38	2	6	126820812
chr7	105612039	105612085	O15525	MAFG.hg38	2	6	105612062
chr12	116493000	116493083	O15525	MAFG.hg38	2	6	116493041
chr18	48264081	48264146	O15525	MAFG.hg38	2	6	48264113
chr6	71822798	71822863	O15525	MAFG.hg38	2	6	71822830
chr14	23160997	23161055	O15525	MAFG.hg38	2	6	23161026
chr7	113928280	113928345	O15525	MAFG.hg38	2	6	113928312
chr12	54668113	54668178	O15525	MAFG.hg38	2	6	54668145
chr2	232942358	232942423	O15525	MAFG.hg38	2	6	232942390
chr6	128118614	128118679	O15525	MAFG.hg38	2	6	128118646
chr14	76053742	76053807	O15525	MAFG.hg38	2	6	76053774
chr3	139096858	139096923	O15525	MAFG.hg38	2	6	139096890
chr16	6122622	6122687	O15525	MAFG.hg38	2	6	6122654
chr11	121081492	121081557	O15525	MAFG.hg38	2	6	121081524
chr20	17964783	17964848	O15525	MAFG.hg38	2	6	17964815
chr10	5814349	5814414	O15525	MAFG.hg38	2	6	5814381
chr16	48959924	48959979	O15525	MAFG.hg38	2	6	48959951
chr6	125492345	125492447	O15525	MAFG.hg38	2	6	125492396
chr3	46110897	46110962	O15525	MAFG.hg38	2	6	46110929
chr3	101352006	101352071	O15525	MAFG.hg38	2	6	101352038
chr13	45540364	45540429	O15525	MAFG.hg38	2	6	45540396
chr16	55000804	55000869	O15525	MAFG.hg38	2	6	55000836
chr1	36992701	36992766	O15525	MAFG.hg38	2	6	36992733
chr2	76870160	76870225	O15525	MAFG.hg38	2	6	76870192
chr9	19522730	19522795	O15525	MAFG.hg38	2	6	19522762
chr17	7611776	7611841	O15525	MAFG.hg38	2	6	7611808
chr2	119317728	119317793	O15525	MAFG.hg38	2	6	119317760
chr10	5071879	5071944	O15525	MAFG.hg38	2	6	5071911
chr17	82332999	82333046	O15525	MAFG.hg38	2	6	82333022
chr2	26363433	26363498	O15525	MAFG.hg38	2	6	26363465
chr13	97108668	97108733	O15525	MAFG.hg38	2	6	97108700
chr8	143741701	143741766	O15525	MAFG.hg38	2	6	143741733
chr7	92809855	92809920	O15525	MAFG.hg38	2	6	92809887
chr15	39942526	39942591	O15525	MAFG.hg38	2	6	39942558
chr7	91661896	91661961	O15525	MAFG.hg38	2	6	91661928
chr9	38393702	38393767	O15525	MAFG.hg38	2	6	38393734
chr9	75574730	75574795	O15525	MAFG.hg38	2	6	75574762
chr15	40092378	40092443	O15525	MAFG.hg38	2	6	40092410
chr7	90152052	90152117	O15525	MAFG.hg38	2	6	90152084
chr8	28368123	28368188	O15525	MAFG.hg38	2	6	28368155
chr5	134893093	134893158	O15525	MAFG.hg38	2	6	134893125
chr1	1576490	1576555	O15525	MAFG.hg38	2	6	1576522
chr2	220296388	220296453	O15525	MAFG.hg38	2	6	220296420
chr18	57998023	57998070	O15525	MAFG.hg38	2	6	57998046
chr22	35372075	35372140	O15525	MAFG.hg38	2	6	35372107
chr1	247852780	247852845	O15525	MAFG.hg38	2	6	247852812
chr2	231203255	231203320	O15525	MAFG.hg38	2	6	231203287
chr21	38299000	38299065	O15525	MAFG.hg38	2	6	38299032
chr17	34161750	34161815	O15525	MAFG.hg38	2	6	34161782
chr3	150847597	150847662	O15525	MAFG.hg38	2	6	150847629
chr6	88370312	88370335	O15525	MAFG.hg38	2	6	88370323
chr17	81923587	81923652	O15525	MAFG.hg38	2	6	81923619
chr6	106084649	106084714	O15525	MAFG.hg38	2	6	106084681
chr12	2047125	2047190	O15525	MAFG.hg38	2	6	2047157
chr11	68209471	68209536	O15525	MAFG.hg38	2	6	68209503
chr11	57461211	57461276	O15525	MAFG.hg38	2	6	57461243
chr1	171769325	171769390	O15525	MAFG.hg38	2	6	171769357
chr18	13661913	13661978	O15525	MAFG.hg38	2	6	13661945
chr12	57771009	57771074	O15525	MAFG.hg38	2	6	57771041
chr11	124608346	124608411	O15525	MAFG.hg38	2	6	124608378
chr18	50939091	50939122	O15525	MAFG.hg38	2	6	50939106
chr6	100839585	100839650	O15525	MAFG.hg38	2	6	100839617
chr17	81722654	81722709	O15525	MAFG.hg38	2	6	81722681
chr6	80314670	80314735	O15525	MAFG.hg38	2	6	80314702
chr1	248007947	248008005	O15525	MAFG.hg38	2	6	248007976
chr8	17940686	17940751	O15525	MAFG.hg38	2	6	17940718
chr2	186623290	186623355	O15525	MAFG.hg38	2	6	186623322
chr12	50214180	50214245	O15525	MAFG.hg38	2	6	50214212
chr5	50901125	50901190	O15525	MAFG.hg38	2	6	50901157
chr5	172403311	172403376	O15525	MAFG.hg38	2	6	172403343
chr1	234294612	234294677	O15525	MAFG.hg38	2	6	234294644
chr9	88642524	88642571	O15525	MAFG.hg38	2	6	88642547
chr2	105545147	105545212	O15525	MAFG.hg38	2	6	105545179
chr11	32892325	32892359	O15525	MAFG.hg38	2	6	32892342
chr8	746658	746723	O15525	MAFG.hg38	2	6	746690
chr8	99709269	99709334	O15525	MAFG.hg38	2	6	99709301
chr17	49487402	49487432	O15525	MAFG.hg38	2	6	49487417
chr10	107168912	107168977	O15525	MAFG.hg38	2	6	107168944
chr2	231589824	231589889	O15525	MAFG.hg38	2	6	231589856
chr5	140718800	140718865	O15525	MAFG.hg38	2	6	140718832
chr6	75589112	75589177	O15525	MAFG.hg38	2	6	75589144
chr2	15066308	15066373	O15525	MAFG.hg38	2	6	15066340
chr11	69466201	69466266	O15525	MAFG.hg38	2	6	69466233
chr1	25694254	25694284	O15525	MAFG.hg38	2	6	25694269
chr4	108738476	108738541	O15525	MAFG.hg38	2	6	108738508
chr18	69701481	69701546	O15525	MAFG.hg38	2	6	69701513
chr14	58171243	58171308	O15525	MAFG.hg38	2	6	58171275
chr4	165325114	165325133	O15525	MAFG.hg38	2	6	165325123
chr2	88760984	88761049	O15525	MAFG.hg38	2	6	88761016
chr7	78828487	78828552	O15525	MAFG.hg38	2	6	78828519
chr13	28753631	28753696	O15525	MAFG.hg38	2	6	28753663
chr8	137460160	137460194	O15525	MAFG.hg38	2	6	137460177
chr18	49811136	49811254	O15525	MAFG.hg38	2	6	49811195
chr1	248065778	248065893	O15525	MAFG.hg38	2	6	248065835
chr5	57503471	57503536	O15525	MAFG.hg38	2	6	57503503
chr6	97469107	97469172	O15525	MAFG.hg38	2	6	97469139
chr17	34874662	34874727	O15525	MAFG.hg38	2	6	34874694
chr7	36961901	36961966	O15525	MAFG.hg38	2	6	36961933
chr18	36013071	36013136	O15525	MAFG.hg38	2	6	36013103
chr4	132759374	132759439	O15525	MAFG.hg38	2	6	132759406
chr3	59753967	59754032	O15525	MAFG.hg38	2	6	59753999
chr4	56437823	56437888	O15525	MAFG.hg38	2	6	56437855
chr14	96362114	96362179	O15525	MAFG.hg38	2	6	96362146
chr10	25191329	25191394	O15525	MAFG.hg38	2	6	25191361
chr6	30201904	30201959	O15525	MAFG.hg38	2	6	30201931
chr5	96703706	96703771	O15525	MAFG.hg38	2	6	96703738
chr6	30717644	30717709	O15525	MAFG.hg38	2	6	30717676
chr10	24873499	24873564	O15525	MAFG.hg38	2	6	24873531
chr15	26101607	26101672	O15525	MAFG.hg38	2	6	26101639
chr2	44775218	44775283	O15525	MAFG.hg38	2	6	44775250
chr18	11661577	11661642	O15525	MAFG.hg38	2	6	11661609
chr12	41706544	41706609	O15525	MAFG.hg38	2	6	41706576
chr2	177872468	177872533	O15525	MAFG.hg38	2	6	177872500
chr1	211912265	211912330	O15525	MAFG.hg38	2	6	211912297
chr16	14024508	14024573	O15525	MAFG.hg38	2	6	14024540
chr13	50060885	50060950	O15525	MAFG.hg38	2	6	50060917
chr15	86701428	86701493	O15525	MAFG.hg38	2	6	86701460
chr6	158040415	158040480	O15525	MAFG.hg38	2	6	158040447
chr13	112639009	112639074	O15525	MAFG.hg38	2	6	112639041
chr2	168518911	168518976	O15525	MAFG.hg38	2	6	168518943
chr5	24642143	24642208	O15525	MAFG.hg38	2	6	24642175
chr11	126839603	126839668	O15525	MAFG.hg38	2	6	126839635
chr17	28092270	28092335	O15525	MAFG.hg38	2	6	28092302
chr15	85892397	85892462	O15525	MAFG.hg38	2	6	85892429
chr3	126765475	126765540	O15525	MAFG.hg38	2	6	126765507
chr2	111699045	111699110	O15525	MAFG.hg38	2	6	111699077
chr12	71126144	71126209	O15525	MAFG.hg38	2	6	71126176
chr3	24410981	24411046	O15525	MAFG.hg38	2	6	24411013
chr1	224234181	224234246	O15525	MAFG.hg38	2	6	224234213
chr16	19283830	19283895	O15525	MAFG.hg38	2	6	19283862
chr6	45351865	45351930	O15525	MAFG.hg38	2	6	45351897
chr6	25898431	25898496	O15525	MAFG.hg38	2	6	25898463
chr3	58440445	58440510	O15525	MAFG.hg38	2	6	58440477
chr15	87758900	87758965	O15525	MAFG.hg38	2	6	87758932
chr3	62965537	62965602	O15525	MAFG.hg38	2	6	62965569
chr20	49274047	49274112	O15525	MAFG.hg38	2	6	49274079
chr12	19410977	19411042	O15525	MAFG.hg38	2	6	19411009
chr1	215490333	215490398	O15525	MAFG.hg38	2	6	215490365
chr6	39206469	39206534	O15525	MAFG.hg38	2	6	39206501
chr13	105074924	105074989	O15525	MAFG.hg38	2	6	105074956
chr20	32232114	32232179	O15525	MAFG.hg38	2	6	32232146
chr14	101909902	101909967	O15525	MAFG.hg38	2	6	101909934
chr13	104898654	104898719	O15525	MAFG.hg38	2	6	104898686
chr2	49901371	49901436	O15525	MAFG.hg38	2	6	49901403
chr5	82971198	82971263	O15525	MAFG.hg38	2	6	82971230
chr3	120741481	120741544	O15525	MAFG.hg38	2	6	120741512
chr3	120678687	120678752	O15525	MAFG.hg38	2	6	120678719
chr16	83633459	83633524	O15525	MAFG.hg38	2	6	83633491
chr8	86392172	86392207	O15525	MAFG.hg38	2	6	86392189
chr8	117112826	117112891	O15525	MAFG.hg38	2	6	117112858
chr9	5839465	5839500	O15525	MAFG.hg38	2	6	5839482
chr9	120393509	120393574	O15525	MAFG.hg38	2	6	120393541
chr13	105704013	105704078	O15525	MAFG.hg38	2	6	105704045
chr13	73663003	73663068	O15525	MAFG.hg38	2	6	73663035
chr6	34340211	34340276	O15525	MAFG.hg38	2	6	34340243
chr11	62884681	62884746	O15525	MAFG.hg38	2	6	62884713
chr2	161123386	161123451	O15525	MAFG.hg38	2	6	161123418
chr19	57356092	57356157	O15525	MAFG.hg38	2	6	57356124
chr15	93771597	93771662	O15525	MAFG.hg38	2	6	93771629
chr3	65717843	65717908	O15525	MAFG.hg38	2	6	65717875
chr15	52443374	52443439	O15525	MAFG.hg38	2	6	52443406
chr12	106353338	106353403	O15525	MAFG.hg38	2	6	106353370
chr15	50249881	50249946	O15525	MAFG.hg38	2	6	50249913
chr10	15365883	15365948	O15525	MAFG.hg38	2	6	15365915
chr20	6509541	6509606	O15525	MAFG.hg38	2	6	6509573
chr1	220420887	220420952	O15525	MAFG.hg38	2	6	220420919
chr4	4185672	4185775	O15525	MAFG.hg38	2	6	4185723
chr18	9289864	9289929	O15525	MAFG.hg38	2	6	9289896
chr14	103652980	103653045	O15525	MAFG.hg38	2	6	103653012
chr1	16368433	16368498	O15525	MAFG.hg38	2	6	16368465
chr2	216147526	216147591	O15525	MAFG.hg38	2	6	216147558
chr11	6568645	6568695	O15525	MAFG.hg38	2	6	6568670
chr11	37379143	37379208	O15525	MAFG.hg38	2	6	37379175
chr3	135864219	135864284	O15525	MAFG.hg38	2	6	135864251
chr9	127348473	127348538	O15525	MAFG.hg38	2	6	127348505
chr4	106615583	106615648	O15525	MAFG.hg38	2	6	106615615
chr2	205822777	205822831	O15525	MAFG.hg38	2	6	205822804
chr12	31959105	31959170	O15525	MAFG.hg38	2	6	31959137
chr2	150136510	150136575	O15525	MAFG.hg38	2	6	150136542
chr12	63714512	63714577	O15525	MAFG.hg38	2	6	63714544
chr7	27655349	27655414	O15525	MAFG.hg38	2	6	27655381
chr1	61451389	61451454	O15525	MAFG.hg38	2	6	61451421
chr5	74343493	74343558	O15525	MAFG.hg38	2	6	74343525
chr7	25742455	25742520	O15525	MAFG.hg38	2	6	25742487
chr10	44803978	44804043	O15525	MAFG.hg38	2	6	44804010
chr12	117025475	117025541	O15525	MAFG.hg38	2	6	117025508
chr16	9047933	9047998	O15525	MAFG.hg38	2	6	9047965
chr18	34640437	34640502	O15525	MAFG.hg38	2	6	34640469
chr3	135908907	135908972	O15525	MAFG.hg38	2	6	135908939
chr15	64993455	64993520	O15525	MAFG.hg38	2	6	64993487
chr2	116769682	116769747	O15525	MAFG.hg38	2	6	116769714
chr17	3418386	3418451	O15525	MAFG.hg38	2	6	3418418
chr11	61651213	61651308	O15525	MAFG.hg38	2	6	61651260
chr9	8822088	8822153	O15525	MAFG.hg38	2	6	8822120
chr6	53569270	53569335	O15525	MAFG.hg38	2	6	53569302
chr20	59888218	59888283	O15525	MAFG.hg38	2	6	59888250
chr11	90851362	90851427	O15525	MAFG.hg38	2	6	90851394
chr12	93674533	93674598	O15525	MAFG.hg38	2	6	93674565
chr7	30613749	30613814	O15525	MAFG.hg38	2	6	30613781
chr7	156674089	156674108	O15525	MAFG.hg38	2	6	156674098
chr4	97028956	97029021	O15525	MAFG.hg38	2	6	97028988
chr8	96613735	96613800	O15525	MAFG.hg38	2	6	96613767
chr4	113356625	113356695	O15525	MAFG.hg38	2	6	113356660
chr12	124124612	124124677	O15525	MAFG.hg38	2	6	124124644
chr3	136075415	136075480	O15525	MAFG.hg38	2	6	136075447
chr19	11064894	11064996	O15525	MAFG.hg38	2	6	11064945
chr4	18075884	18075971	O15525	MAFG.hg38	2	6	18075927
chr1	87151684	87151749	O15525	MAFG.hg38	2	6	87151716
chr12	117111886	117111951	O15525	MAFG.hg38	2	6	117111918
chr8	52984395	52984460	O15525	MAFG.hg38	2	6	52984427
chr7	15604333	15604398	O15525	MAFG.hg38	2	6	15604365
chr11	76919036	76919101	O15525	MAFG.hg38	2	6	76919068
chr2	206482217	206482282	O15525	MAFG.hg38	2	6	206482249
chr1	46768611	46768676	O15525	MAFG.hg38	2	6	46768643
chr12	121316377	121316442	O15525	MAFG.hg38	2	6	121316409
chr2	4618855	4618973	O15525	MAFG.hg38	2	6	4618914
chr11	61972019	61972084	O15525	MAFG.hg38	2	6	61972051
chr9	102770871	102770936	O15525	MAFG.hg38	2	6	102770903
chr19	30529082	30529147	O15525	MAFG.hg38	2	6	30529114
chr22	44352071	44352136	O15525	MAFG.hg38	2	6	44352103
chr7	18361950	18362015	O15525	MAFG.hg38	2	6	18361982
chr2	116491399	116491464	O15525	MAFG.hg38	2	6	116491431
chr8	55372753	55372818	O15525	MAFG.hg38	2	6	55372785
chr1	201270068	201270133	O15525	MAFG.hg38	2	6	201270100
chr1	40210676	40210741	O15525	MAFG.hg38	2	6	40210708
chr22	44347794	44347859	O15525	MAFG.hg38	2	6	44347826
chr17	67217075	67217140	O15525	MAFG.hg38	2	6	67217107
chr7	148149900	148149965	O15525	MAFG.hg38	2	5	148149932
