Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	154608273	154608311	P17676	CEBPB.hg38	64	238	154608292
chr2	218806533	218806555	P17676	CEBPB.hg38	68	238	218806544
chr6	87731988	87732007	P17676	CEBPB.hg38	68	237	87731997
chr17	35063741	35063760	P17676	CEBPB.hg38	67	237	35063750
chr17	38415625	38415683	P17676	CEBPB.hg38	59	237	38415654
chr14	30403979	30404002	P17676	CEBPB.hg38	65	237	30403990
chr13	21069733	21069755	P17676	CEBPB.hg38	66	237	21069744
chr1	192806045	192806071	P17676	CEBPB.hg38	66	237	192806058
chr13	43072615	43072634	P17676	CEBPB.hg38	66	237	43072624
chr15	67024566	67024593	P17676	CEBPB.hg38	64	237	67024579
chr19	8540757	8540776	P17676	CEBPB.hg38	67	237	8540766
chr20	23361970	23361987	P17676	CEBPB.hg38	68	237	23361978
chr7	16668227	16668246	P17676	CEBPB.hg38	65	237	16668236
chr1	230106042	230106061	P17676	CEBPB.hg38	67	237	230106051
chr12	110826881	110826900	P17676	CEBPB.hg38	68	237	110826890
chr10	21724792	21724815	P17676	CEBPB.hg38	66	237	21724803
chr6	26596853	26596872	P17676	CEBPB.hg38	67	236	26596862
chr16	53776261	53776294	P17676	CEBPB.hg38	64	236	53776277
chr2	54670016	54670032	P17676	CEBPB.hg38	66	236	54670024
chr4	111642164	111642188	P17676	CEBPB.hg38	65	236	111642176
chr6	13303025	13303064	P17676	CEBPB.hg38	63	236	13303044
chr8	123167688	123167705	P17676	CEBPB.hg38	65	236	123167696
chr1	2234709	2234732	P17676	CEBPB.hg38	64	236	2234720
chr22	28799388	28799415	P17676	CEBPB.hg38	67	236	28799401
chr2	27010974	27010993	P17676	CEBPB.hg38	65	236	27010983
chr17	50933590	50933625	P17676	CEBPB.hg38	62	236	50933607
chr5	53560571	53560592	P17676	CEBPB.hg38	68	236	53560581
chr12	69900853	69900870	P17676	CEBPB.hg38	67	236	69900861
chr1	234601802	234601825	P17676	CEBPB.hg38	68	236	234601813
chr9	112531012	112531035	P17676	CEBPB.hg38	65	235	112531023
chr9	33836409	33836432	P17676	CEBPB.hg38	65	235	33836420
chr2	8598475	8598495	P17676	CEBPB.hg38	66	235	8598485
chr11	63872281	63872300	P17676	CEBPB.hg38	66	235	63872290
chr10	122469160	122469199	P17676	CEBPB.hg38	60	235	122469179
chr3	4712256	4712277	P17676	CEBPB.hg38	67	235	4712266
chr4	81406013	81406036	P17676	CEBPB.hg38	65	235	81406024
chr2	64273641	64273661	P17676	CEBPB.hg38	66	235	64273651
chr19	18479051	18479070	P17676	CEBPB.hg38	67	235	18479060
chr12	121924026	121924044	P17676	CEBPB.hg38	67	234	121924035
chr2	201406544	201406567	P17676	CEBPB.hg38	63	234	201406555
chr19	13798180	13798197	P17676	CEBPB.hg38	68	234	13798188
chr2	28396563	28396581	P17676	CEBPB.hg38	67	234	28396572
chr2	69178384	69178431	P17676	CEBPB.hg38	58	234	69178407
chr12	89769347	89769382	P17676	CEBPB.hg38	62	234	89769364
chr12	104671831	104671858	P17676	CEBPB.hg38	66	234	104671844
chr2	119122852	119122871	P17676	CEBPB.hg38	67	234	119122861
chr5	59093401	59093454	P17676	CEBPB.hg38	59	234	59093427
chr6	85644203	85644222	P17676	CEBPB.hg38	65	234	85644212
chr1	154405274	154405293	P17676	CEBPB.hg38	67	234	154405283
chr8	97576748	97576771	P17676	CEBPB.hg38	65	234	97576759
chr13	113916334	113916393	P17676	CEBPB.hg38	56	234	113916363
chr11	1299285	1299306	P17676	CEBPB.hg38	65	233	1299295
chr15	92802185	92802206	P17676	CEBPB.hg38	66	233	92802195
chr11	16002043	16002078	P17676	CEBPB.hg38	61	233	16002060
chr5	143051731	143051752	P17676	CEBPB.hg38	66	233	143051741
chr21	42199629	42199648	P17676	CEBPB.hg38	66	233	42199638
chr5	44808854	44808885	P17676	CEBPB.hg38	65	233	44808869
chr12	93244324	93244347	P17676	CEBPB.hg38	66	233	93244335
chr4	38621149	38621184	P17676	CEBPB.hg38	64	233	38621166
chr1	27097641	27097660	P17676	CEBPB.hg38	68	233	27097650
chr2	238137366	238137408	P17676	CEBPB.hg38	59	233	238137387
chr18	12838236	12838260	P17676	CEBPB.hg38	65	233	12838248
chr7	43363139	43363158	P17676	CEBPB.hg38	64	232	43363148
chr12	130916337	130916356	P17676	CEBPB.hg38	68	232	130916346
chr5	179622819	179622838	P17676	CEBPB.hg38	68	232	179622828
chr14	73785992	73786009	P17676	CEBPB.hg38	68	232	73786000
chr7	75945881	75945918	P17676	CEBPB.hg38	61	232	75945899
chr1	91201394	91201413	P17676	CEBPB.hg38	66	232	91201403
chr1	28235391	28235411	P17676	CEBPB.hg38	67	232	28235401
chr2	224357507	224357526	P17676	CEBPB.hg38	66	232	224357516
chr11	35927957	35927974	P17676	CEBPB.hg38	65	232	35927965
chr1	167492048	167492067	P17676	CEBPB.hg38	66	232	167492057
chr17	45229150	45229169	P17676	CEBPB.hg38	67	232	45229159
chr8	23074794	23074813	P17676	CEBPB.hg38	68	232	23074803
chr6	20573114	20573133	P17676	CEBPB.hg38	67	232	20573123
chr3	42760648	42760675	P17676	CEBPB.hg38	63	232	42760661
chr7	77538815	77538833	P17676	CEBPB.hg38	67	231	77538824
chr10	63491685	63491706	P17676	CEBPB.hg38	66	231	63491695
chr5	138543202	138543223	P17676	CEBPB.hg38	66	231	138543212
chr1	151611511	151611534	P17676	CEBPB.hg38	65	231	151611522
chr20	50284027	50284046	P17676	CEBPB.hg38	66	231	50284036
chr8	27333477	27333502	P17676	CEBPB.hg38	68	231	27333489
chr1	234684390	234684409	P17676	CEBPB.hg38	63	231	234684399
chr11	67529608	67529631	P17676	CEBPB.hg38	68	231	67529619
chr6	118980251	118980268	P17676	CEBPB.hg38	64	231	118980259
chr4	77158135	77158160	P17676	CEBPB.hg38	67	231	77158147
chr12	131860906	131860933	P17676	CEBPB.hg38	64	231	131860919
chr15	91943175	91943192	P17676	CEBPB.hg38	67	231	91943183
chr12	66107646	66107665	P17676	CEBPB.hg38	68	231	66107655
chr1	1308237	1308256	P17676	CEBPB.hg38	67	231	1308246
chr3	58471602	58471623	P17676	CEBPB.hg38	65	231	58471612
chr18	9779794	9779813	P17676	CEBPB.hg38	64	230	9779803
chr3	72625826	72625865	P17676	CEBPB.hg38	56	230	72625845
chr13	45253629	45253654	P17676	CEBPB.hg38	64	230	45253641
chr16	83994190	83994207	P17676	CEBPB.hg38	64	230	83994198
chr8	125513245	125513264	P17676	CEBPB.hg38	67	230	125513254
chr18	23635995	23636050	P17676	CEBPB.hg38	61	230	23636022
chr5	124963770	124963793	P17676	CEBPB.hg38	64	230	124963781
chr14	68950320	68950353	P17676	CEBPB.hg38	61	230	68950336
chr2	67650938	67650955	P17676	CEBPB.hg38	66	230	67650946
chr15	66702186	66702205	P17676	CEBPB.hg38	66	230	66702195
chr1	29793249	29793268	P17676	CEBPB.hg38	68	230	29793258
chr4	8159043	8159062	P17676	CEBPB.hg38	65	229	8159052
chr17	79840781	79840801	P17676	CEBPB.hg38	65	229	79840791
chr19	46546648	46546669	P17676	CEBPB.hg38	67	229	46546658
chr5	145681839	145681862	P17676	CEBPB.hg38	67	229	145681850
chr1	109162494	109162513	P17676	CEBPB.hg38	63	229	109162503
chr6	3592566	3592597	P17676	CEBPB.hg38	61	229	3592581
chr3	4982010	4982027	P17676	CEBPB.hg38	68	229	4982018
chr8	9002729	9002750	P17676	CEBPB.hg38	66	229	9002739
chr2	144704038	144704072	P17676	CEBPB.hg38	61	229	144704055
chr12	53676163	53676182	P17676	CEBPB.hg38	67	229	53676172
chr10	16817789	16817810	P17676	CEBPB.hg38	68	229	16817799
chr16	25005864	25005883	P17676	CEBPB.hg38	67	229	25005873
chr16	85525055	85525074	P17676	CEBPB.hg38	63	229	85525064
chr16	8928537	8928556	P17676	CEBPB.hg38	64	229	8928546
chr2	189928016	189928033	P17676	CEBPB.hg38	65	229	189928024
chr10	73875078	73875099	P17676	CEBPB.hg38	65	229	73875088
chr20	4791332	4791351	P17676	CEBPB.hg38	63	229	4791341
chr2	43018461	43018478	P17676	CEBPB.hg38	64	228	43018469
chr10	35090686	35090707	P17676	CEBPB.hg38	68	228	35090696
chr11	69444715	69444738	P17676	CEBPB.hg38	65	228	69444726
chr11	112321979	112322012	P17676	CEBPB.hg38	64	228	112321995
chr20	31610898	31610921	P17676	CEBPB.hg38	66	228	31610909
chr19	52269593	52269632	P17676	CEBPB.hg38	63	228	52269612
chr7	106914206	106914227	P17676	CEBPB.hg38	65	228	106914216
chr13	50230564	50230587	P17676	CEBPB.hg38	61	228	50230575
chr8	119655298	119655339	P17676	CEBPB.hg38	61	228	119655318
chr9	2158516	2158533	P17676	CEBPB.hg38	66	228	2158524
chr15	48878078	48878101	P17676	CEBPB.hg38	67	228	48878089
chr2	85705766	85705785	P17676	CEBPB.hg38	63	228	85705775
chr16	84618229	84618246	P17676	CEBPB.hg38	65	228	84618237
chr6	17907874	17907893	P17676	CEBPB.hg38	66	228	17907883
chr3	72270198	72270220	P17676	CEBPB.hg38	65	228	72270209
chr4	8594797	8594838	P17676	CEBPB.hg38	63	228	8594817
chr6	134109731	134109760	P17676	CEBPB.hg38	59	228	134109745
chr2	215620206	215620225	P17676	CEBPB.hg38	67	228	215620215
chr15	55221360	55221385	P17676	CEBPB.hg38	64	228	55221372
chr6	16334846	16334865	P17676	CEBPB.hg38	66	228	16334855
chr8	57108979	57108998	P17676	CEBPB.hg38	63	227	57108988
chr12	54304338	54304357	P17676	CEBPB.hg38	66	227	54304347
chr9	89388415	89388436	P17676	CEBPB.hg38	61	227	89388425
chr17	73340257	73340276	P17676	CEBPB.hg38	64	227	73340266
chr14	105352364	105352382	P17676	CEBPB.hg38	63	227	105352373
chr17	27245077	27245098	P17676	CEBPB.hg38	65	227	27245087
chr2	74477168	74477187	P17676	CEBPB.hg38	65	227	74477177
chr14	77033369	77033388	P17676	CEBPB.hg38	67	227	77033378
chr11	32830582	32830601	P17676	CEBPB.hg38	67	227	32830591
chr12	27549926	27549944	P17676	CEBPB.hg38	67	227	27549935
chr2	43293962	43293983	P17676	CEBPB.hg38	66	227	43293972
chr3	170233595	170233618	P17676	CEBPB.hg38	63	227	170233606
chr4	139610980	139611003	P17676	CEBPB.hg38	65	227	139610991
chr1	203537033	203537068	P17676	CEBPB.hg38	63	226	203537050
chr6	36667233	36667250	P17676	CEBPB.hg38	67	226	36667241
chr20	23225568	23225593	P17676	CEBPB.hg38	60	226	23225580
chr11	57434853	57434876	P17676	CEBPB.hg38	63	226	57434864
chr14	75299173	75299192	P17676	CEBPB.hg38	65	226	75299182
chr16	67563852	67563875	P17676	CEBPB.hg38	67	226	67563863
chr2	189579767	189579790	P17676	CEBPB.hg38	65	226	189579778
chr10	13723519	13723538	P17676	CEBPB.hg38	65	226	13723528
chr8	94065943	94065970	P17676	CEBPB.hg38	64	226	94065956
chr5	127723793	127723814	P17676	CEBPB.hg38	66	226	127723803
chr6	27134559	27134580	P17676	CEBPB.hg38	67	226	27134569
chr20	371967	371984	P17676	CEBPB.hg38	66	226	371975
chr2	199738925	199738946	P17676	CEBPB.hg38	64	226	199738935
chr10	70302520	70302545	P17676	CEBPB.hg38	63	226	70302532
chr3	58051389	58051406	P17676	CEBPB.hg38	64	226	58051397
chr19	7784188	7784225	P17676	CEBPB.hg38	63	226	7784206
chr7	151227182	151227201	P17676	CEBPB.hg38	64	226	151227191
chr20	54132956	54132994	P17676	CEBPB.hg38	62	225	54132975
chr8	125232995	125233016	P17676	CEBPB.hg38	63	225	125233005
chr1	193111776	193111796	P17676	CEBPB.hg38	66	225	193111786
chr3	130821142	130821165	P17676	CEBPB.hg38	63	225	130821153
chr11	6703700	6703719	P17676	CEBPB.hg38	64	225	6703709
chr8	130519149	130519168	P17676	CEBPB.hg38	66	225	130519158
chr5	8176298	8176317	P17676	CEBPB.hg38	65	225	8176307
chr18	21699728	21699746	P17676	CEBPB.hg38	65	225	21699737
chr7	5397292	5397311	P17676	CEBPB.hg38	66	225	5397301
chr3	141894972	141894989	P17676	CEBPB.hg38	66	225	141894980
chr9	36411588	36411607	P17676	CEBPB.hg38	66	225	36411597
chr9	109733817	109733836	P17676	CEBPB.hg38	64	225	109733826
chr9	107548527	107548551	P17676	CEBPB.hg38	64	225	107548539
chr8	103158284	103158303	P17676	CEBPB.hg38	67	225	103158293
chr1	171366233	171366258	P17676	CEBPB.hg38	64	225	171366245
chr6	11143920	11143939	P17676	CEBPB.hg38	66	225	11143929
chr3	152100688	152100707	P17676	CEBPB.hg38	67	225	152100697
chr8	74966133	74966164	P17676	CEBPB.hg38	67	225	74966148
chr15	63247342	63247369	P17676	CEBPB.hg38	63	225	63247355
chr6	21306062	21306083	P17676	CEBPB.hg38	66	225	21306072
chr1	219089138	219089163	P17676	CEBPB.hg38	60	225	219089150
chr12	50572441	50572466	P17676	CEBPB.hg38	62	225	50572453
chr12	51993322	51993343	P17676	CEBPB.hg38	64	224	51993332
chr5	126676317	126676336	P17676	CEBPB.hg38	64	224	126676326
chr7	56033739	56033758	P17676	CEBPB.hg38	65	224	56033748
chr16	30814360	30814377	P17676	CEBPB.hg38	66	224	30814368
chr2	152421770	152421793	P17676	CEBPB.hg38	66	224	152421781
chr20	50474537	50474559	P17676	CEBPB.hg38	63	224	50474548
chr10	80498961	80498980	P17676	CEBPB.hg38	63	224	80498970
chr15	40902661	40902690	P17676	CEBPB.hg38	65	224	40902675
chr8	93894333	93894354	P17676	CEBPB.hg38	65	224	93894343
chr3	52455412	52455436	P17676	CEBPB.hg38	65	224	52455424
chr2	178112272	178112291	P17676	CEBPB.hg38	67	224	178112281
chr6	7661562	7661583	P17676	CEBPB.hg38	65	224	7661572
chr13	113300095	113300120	P17676	CEBPB.hg38	66	224	113300107
chr19	46193261	46193292	P17676	CEBPB.hg38	65	224	46193276
chr3	187064408	187064427	P17676	CEBPB.hg38	63	224	187064417
chr6	162099840	162099863	P17676	CEBPB.hg38	62	224	162099851
chr9	123517713	123517740	P17676	CEBPB.hg38	64	224	123517726
chr12	9721634	9721653	P17676	CEBPB.hg38	67	224	9721643
chr6	138410524	138410543	P17676	CEBPB.hg38	64	224	138410533
chr9	127565403	127565422	P17676	CEBPB.hg38	65	224	127565412
chr1	28246516	28246537	P17676	CEBPB.hg38	64	224	28246526
chr19	18809555	18809576	P17676	CEBPB.hg38	63	223	18809565
chr17	65975978	65975999	P17676	CEBPB.hg38	64	223	65975988
chr4	85475169	85475190	P17676	CEBPB.hg38	66	223	85475179
chr3	152258586	152258625	P17676	CEBPB.hg38	63	223	152258605
chr9	97876973	97876990	P17676	CEBPB.hg38	65	223	97876981
chr20	63624636	63624657	P17676	CEBPB.hg38	65	223	63624646
chr5	52074516	52074539	P17676	CEBPB.hg38	64	223	52074527
chr16	15965658	15965676	P17676	CEBPB.hg38	67	223	15965667
chr17	75081109	75081128	P17676	CEBPB.hg38	62	223	75081118
chr8	11671499	11671518	P17676	CEBPB.hg38	61	223	11671508
chr19	44741970	44741991	P17676	CEBPB.hg38	67	223	44741980
chr8	102653663	102653688	P17676	CEBPB.hg38	67	223	102653675
chr8	26438410	26438433	P17676	CEBPB.hg38	65	223	26438421
chr6	63636301	63636318	P17676	CEBPB.hg38	67	223	63636309
chr15	40953248	40953271	P17676	CEBPB.hg38	66	223	40953259
chr12	116406735	116406752	P17676	CEBPB.hg38	67	223	116406743
chr11	72434657	72434681	P17676	CEBPB.hg38	67	223	72434669
chr1	110366209	110366230	P17676	CEBPB.hg38	66	223	110366219
chr15	73486032	73486067	P17676	CEBPB.hg38	60	223	73486049
chr1	179294568	179294587	P17676	CEBPB.hg38	66	223	179294577
chr6	34793023	34793080	P17676	CEBPB.hg38	58	223	34793051
chr5	53024112	53024131	P17676	CEBPB.hg38	64	223	53024121
chr11	66318474	66318493	P17676	CEBPB.hg38	63	223	66318483
chr5	97231192	97231211	P17676	CEBPB.hg38	63	222	97231201
chr12	94075531	94075552	P17676	CEBPB.hg38	63	222	94075541
chr14	63728377	63728396	P17676	CEBPB.hg38	65	222	63728386
chr8	11862702	11862719	P17676	CEBPB.hg38	62	222	11862710
chr8	127206321	127206340	P17676	CEBPB.hg38	66	222	127206330
chr16	70403091	70403112	P17676	CEBPB.hg38	63	222	70403101
chr19	11181684	11181707	P17676	CEBPB.hg38	66	222	11181695
chr9	98072454	98072479	P17676	CEBPB.hg38	64	222	98072466
chr6	30528127	30528146	P17676	CEBPB.hg38	65	222	30528136
chr10	123427605	123427626	P17676	CEBPB.hg38	63	222	123427615
chr17	38559585	38559604	P17676	CEBPB.hg38	66	222	38559594
chr8	131916714	131916733	P17676	CEBPB.hg38	65	222	131916723
chr5	79702783	79702830	P17676	CEBPB.hg38	58	222	79702806
chr22	32660395	32660415	P17676	CEBPB.hg38	67	222	32660405
chr3	189393843	189393860	P17676	CEBPB.hg38	65	222	189393851
chr10	117176086	117176105	P17676	CEBPB.hg38	66	222	117176095
chr11	78290395	78290418	P17676	CEBPB.hg38	61	222	78290406
chr3	188239782	188239801	P17676	CEBPB.hg38	64	222	188239791
chr11	77992340	77992357	P17676	CEBPB.hg38	64	222	77992348
chr9	127965654	127965672	P17676	CEBPB.hg38	63	221	127965663
chr20	50192416	50192435	P17676	CEBPB.hg38	64	221	50192425
chr17	15996513	15996532	P17676	CEBPB.hg38	65	221	15996522
chr4	105951315	105951333	P17676	CEBPB.hg38	64	221	105951324
chr5	83441954	83441973	P17676	CEBPB.hg38	63	221	83441963
chr8	9075155	9075212	P17676	CEBPB.hg38	57	221	9075183
chr3	126103498	126103519	P17676	CEBPB.hg38	64	221	126103508
chr3	20061056	20061073	P17676	CEBPB.hg38	63	221	20061064
chr9	89180481	89180502	P17676	CEBPB.hg38	62	221	89180491
chr5	32028217	32028242	P17676	CEBPB.hg38	65	221	32028229
chr15	60408613	60408632	P17676	CEBPB.hg38	63	221	60408622
chr5	119655267	119655296	P17676	CEBPB.hg38	61	221	119655281
chr14	103362003	103362022	P17676	CEBPB.hg38	63	221	103362012
chr16	30568334	30568357	P17676	CEBPB.hg38	63	221	30568345
chr1	108647008	108647027	P17676	CEBPB.hg38	66	221	108647017
chr15	101199560	101199583	P17676	CEBPB.hg38	65	221	101199571
chr11	130124311	130124336	P17676	CEBPB.hg38	59	221	130124323
chr1	183892507	183892558	P17676	CEBPB.hg38	57	221	183892532
chr12	31746973	31746990	P17676	CEBPB.hg38	63	221	31746981
chr6	161369541	161369560	P17676	CEBPB.hg38	62	221	161369550
chr21	17511742	17511763	P17676	CEBPB.hg38	66	221	17511752
chr2	62561801	62561820	P17676	CEBPB.hg38	63	221	62561810
chr20	63741021	63741040	P17676	CEBPB.hg38	63	221	63741030
chr2	232619686	232619705	P17676	CEBPB.hg38	64	220	232619695
chr1	26015571	26015592	P17676	CEBPB.hg38	64	220	26015581
chr3	47456035	47456054	P17676	CEBPB.hg38	64	220	47456044
chr10	113987969	113987988	P17676	CEBPB.hg38	64	220	113987978
chr14	68599347	68599366	P17676	CEBPB.hg38	63	220	68599356
chr13	48783482	48783517	P17676	CEBPB.hg38	63	220	48783499
chr17	7774239	7774279	P17676	CEBPB.hg38	59	220	7774259
chr4	102825325	102825344	P17676	CEBPB.hg38	67	220	102825334
chr1	150458693	150458712	P17676	CEBPB.hg38	65	220	150458702
chr2	156405849	156405871	P17676	CEBPB.hg38	62	220	156405860
chr4	83630314	83630334	P17676	CEBPB.hg38	66	220	83630324
chr8	125594140	125594161	P17676	CEBPB.hg38	63	220	125594150
chr10	79127372	79127391	P17676	CEBPB.hg38	65	220	79127381
chr5	172775649	172775679	P17676	CEBPB.hg38	61	220	172775664
chr2	223465934	223465959	P17676	CEBPB.hg38	60	220	223465946
chr3	160135140	160135167	P17676	CEBPB.hg38	62	220	160135153
chr20	17682719	17682738	P17676	CEBPB.hg38	64	220	17682728
chr9	131393490	131393523	P17676	CEBPB.hg38	63	220	131393506
chr11	33258230	33258251	P17676	CEBPB.hg38	66	220	33258240
chr14	76227587	76227607	P17676	CEBPB.hg38	63	220	76227597
chr10	43407859	43407878	P17676	CEBPB.hg38	64	220	43407868
chr7	151745296	151745325	P17676	CEBPB.hg38	61	220	151745310
chr11	59174331	59174350	P17676	CEBPB.hg38	64	220	59174340
chr14	103194446	103194467	P17676	CEBPB.hg38	63	220	103194456
chr3	188297151	188297212	P17676	CEBPB.hg38	59	220	188297181
chr3	37025227	37025248	P17676	CEBPB.hg38	64	220	37025237
chr12	26496374	26496429	P17676	CEBPB.hg38	59	220	26496401
chr9	95410137	95410162	P17676	CEBPB.hg38	64	220	95410149
chr5	56347297	56347318	P17676	CEBPB.hg38	66	220	56347307
chr4	25760743	25760762	P17676	CEBPB.hg38	63	219	25760752
chr9	128860617	128860636	P17676	CEBPB.hg38	65	219	128860626
chr7	35381067	35381092	P17676	CEBPB.hg38	65	219	35381079
chr3	15287714	15287739	P17676	CEBPB.hg38	65	219	15287726
chr1	150876920	150876939	P17676	CEBPB.hg38	67	219	150876929
chr21	15682411	15682432	P17676	CEBPB.hg38	64	219	15682421
chr10	69392671	69392690	P17676	CEBPB.hg38	65	219	69392680
chr9	116549524	116549559	P17676	CEBPB.hg38	59	219	116549541
chr18	21600805	21600824	P17676	CEBPB.hg38	66	219	21600814
chr1	22437770	22437791	P17676	CEBPB.hg38	62	219	22437780
chr2	69829658	69829677	P17676	CEBPB.hg38	64	219	69829667
chr5	173452265	173452286	P17676	CEBPB.hg38	64	219	173452275
chr21	34908495	34908524	P17676	CEBPB.hg38	61	219	34908509
chr5	173802855	173802874	P17676	CEBPB.hg38	65	219	173802864
chr6	11207278	11207308	P17676	CEBPB.hg38	65	219	11207293
chr13	29906053	29906074	P17676	CEBPB.hg38	63	219	29906063
chr11	34371701	34371721	P17676	CEBPB.hg38	67	219	34371711
chr7	151797889	151797912	P17676	CEBPB.hg38	65	219	151797900
chr1	155025371	155025392	P17676	CEBPB.hg38	66	219	155025381
chr5	120139228	120139249	P17676	CEBPB.hg38	63	219	120139238
chr1	150611689	150611716	P17676	CEBPB.hg38	61	219	150611702
chr2	203552032	203552049	P17676	CEBPB.hg38	63	219	203552040
chr8	124247664	124247683	P17676	CEBPB.hg38	63	219	124247673
chr1	234876543	234876566	P17676	CEBPB.hg38	64	219	234876554
