Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	157774169	157774205	Q01892	SPIB.hg38	4	14	157774187
chr18	79793133	79793206	Q01892	SPIB.hg38	4	14	79793169
chr2	230589674	230589764	Q01892	SPIB.hg38	4	14	230589719
chr8	51937535	51937575	Q01892	SPIB.hg38	4	14	51937555
chr10	96764460	96764503	Q01892	SPIB.hg38	4	14	96764481
chr11	121570120	121570177	Q01892	SPIB.hg38	4	14	121570148
chr5	56565906	56565949	Q01892	SPIB.hg38	4	14	56565927
chr12	89574800	89574835	Q01892	SPIB.hg38	4	14	89574817
chr8	119601479	119601520	Q01892	SPIB.hg38	4	14	119601499
chr2	195536421	195536456	Q01892	SPIB.hg38	4	14	195536438
chr4	81635876	81635929	Q01892	SPIB.hg38	4	14	81635902
chr13	22883597	22883650	Q01892	SPIB.hg38	4	14	22883623
chr2	104976648	104976723	Q01892	SPIB.hg38	4	14	104976685
chr2	196211389	196211424	Q01892	SPIB.hg38	4	14	196211406
chr2	196249998	196250065	Q01892	SPIB.hg38	4	14	196250031
chr11	60910407	60910441	Q01892	SPIB.hg38	4	14	60910424
chr3	13332399	13332425	Q01892	SPIB.hg38	4	14	13332412
chr1	183911506	183911548	Q01892	SPIB.hg38	4	14	183911527
chr1	183956802	183956878	Q01892	SPIB.hg38	4	14	183956840
chr3	22156999	22157038	Q01892	SPIB.hg38	4	14	22157018
chr11	72392281	72392331	Q01892	SPIB.hg38	4	14	72392306
chr8	127137471	127137520	Q01892	SPIB.hg38	4	14	127137495
chr8	11492194	11492218	Q01892	SPIB.hg38	4	14	11492206
chr19	55254191	55254280	Q01892	SPIB.hg38	4	14	55254235
chr4	168741952	168741982	Q01892	SPIB.hg38	4	14	168741967
chr13	48579301	48579374	Q01892	SPIB.hg38	4	14	48579337
chr11	127074652	127074689	Q01892	SPIB.hg38	4	14	127074670
chr17	80737580	80737628	Q01892	SPIB.hg38	4	14	80737604
chr1	20060019	20060057	Q01892	SPIB.hg38	4	14	20060038
chr7	27713409	27713468	Q01892	SPIB.hg38	4	14	27713438
chr10	15189682	15189723	Q01892	SPIB.hg38	4	14	15189702
chr3	106629646	106629709	Q01892	SPIB.hg38	4	14	106629677
chr19	51607173	51607219	Q01892	SPIB.hg38	4	14	51607196
chr19	11206065	11206116	Q01892	SPIB.hg38	4	14	11206090
chr11	60310808	60310847	Q01892	SPIB.hg38	4	14	60310827
chr5	53008950	53008994	Q01892	SPIB.hg38	4	14	53008972
chr1	181129293	181129335	Q01892	SPIB.hg38	4	14	181129314
chr1	217322996	217323035	Q01892	SPIB.hg38	4	14	217323015
chr10	14608646	14608684	Q01892	SPIB.hg38	4	14	14608665
chr2	102033598	102033654	Q01892	SPIB.hg38	4	14	102033626
chr13	28527838	28527889	Q01892	SPIB.hg38	4	14	28527863
chr17	77876011	77876047	Q01892	SPIB.hg38	4	14	77876029
chr3	39255790	39255844	Q01892	SPIB.hg38	4	14	39255817
chr12	46536459	46536500	Q01892	SPIB.hg38	4	14	46536479
chr2	64474468	64474510	Q01892	SPIB.hg38	4	14	64474489
chr6	16493290	16493337	Q01892	SPIB.hg38	4	14	16493313
chr9	89522557	89522601	Q01892	SPIB.hg38	4	14	89522579
chr18	47680050	47680091	Q01892	SPIB.hg38	4	14	47680070
chr21	31327107	31327143	Q01892	SPIB.hg38	4	14	31327125
chr12	76777824	76777872	Q01892	SPIB.hg38	4	14	76777848
chr10	48668172	48668209	Q01892	SPIB.hg38	4	14	48668190
chr12	77060628	77060676	Q01892	SPIB.hg38	4	14	77060652
chr4	40307827	40307863	Q01892	SPIB.hg38	4	14	40307845
chr3	18223743	18223834	Q01892	SPIB.hg38	4	14	18223788
chr1	167499841	167499885	Q01892	SPIB.hg38	4	14	167499863
chr7	99380299	99380328	Q01892	SPIB.hg38	5	14	99380313
chr7	38694492	38694544	Q01892	SPIB.hg38	4	14	38694518
chr2	118056292	118056346	Q01892	SPIB.hg38	4	14	118056319
chr6	42930174	42930213	Q01892	SPIB.hg38	4	14	42930193
chr10	84013226	84013273	Q01892	SPIB.hg38	4	14	84013249
chr8	99233164	99233195	Q01892	SPIB.hg38	4	14	99233179
chr6	11877115	11877156	Q01892	SPIB.hg38	4	14	11877135
chr5	119290398	119290465	Q01892	SPIB.hg38	4	14	119290431
chr18	36150065	36150129	Q01892	SPIB.hg38	4	14	36150097
chr20	19706596	19706644	Q01892	SPIB.hg38	4	14	19706620
chr20	64252904	64252950	Q01892	SPIB.hg38	4	14	64252927
chr18	48715799	48715824	Q01892	SPIB.hg38	4	14	48715811
chr7	46522542	46522591	Q01892	SPIB.hg38	4	14	46522566
chr6	36312928	36312964	Q01892	SPIB.hg38	4	14	36312946
chr1	160540305	160540354	Q01892	SPIB.hg38	4	14	160540329
chr1	116794900	116794985	Q01892	SPIB.hg38	4	14	116794942
chr3	184765974	184766003	Q01892	SPIB.hg38	4	14	184765988
chr7	43649886	43649920	Q01892	SPIB.hg38	4	14	43649903
chr3	61358612	61358659	Q01892	SPIB.hg38	4	14	61358635
chr14	66140388	66140463	Q01892	SPIB.hg38	4	14	66140425
chr6	10889544	10889630	Q01892	SPIB.hg38	4	14	10889587
chr12	8037225	8037251	Q01892	SPIB.hg38	4	14	8037238
chr11	45032315	45032376	Q01892	SPIB.hg38	4	14	45032345
chr1	161718983	161719007	Q01892	SPIB.hg38	4	14	161718995
chr10	79938989	79939094	Q01892	SPIB.hg38	4	14	79939041
chr12	32139193	32139249	Q01892	SPIB.hg38	5	14	32139221
chr3	185208199	185208256	Q01892	SPIB.hg38	4	14	185208227
chr1	56473036	56473068	Q01892	SPIB.hg38	4	14	56473052
chr6	149468310	149468345	Q01892	SPIB.hg38	4	14	149468327
chr1	56516556	56516627	Q01892	SPIB.hg38	4	14	56516591
chr16	66524940	66524979	Q01892	SPIB.hg38	4	14	66524959
chr1	169044534	169044572	Q01892	SPIB.hg38	4	14	169044553
chr6	43684207	43684255	Q01892	SPIB.hg38	4	14	43684231
chr10	88108384	88108461	Q01892	SPIB.hg38	4	14	88108422
chr21	34545414	34545461	Q01892	SPIB.hg38	4	14	34545437
chr12	45984664	45984740	Q01892	SPIB.hg38	4	14	45984702
chr2	112636690	112636733	Q01892	SPIB.hg38	4	14	112636711
chr16	68741152	68741186	Q01892	SPIB.hg38	4	14	68741169
chr1	109906317	109906369	Q01892	SPIB.hg38	4	14	109906343
chr18	27073423	27073490	Q01892	SPIB.hg38	4	14	27073456
chr16	70430900	70430932	Q01892	SPIB.hg38	4	14	70430916
chr11	72815834	72815865	Q01892	SPIB.hg38	5	14	72815849
chr19	44961519	44961559	Q01892	SPIB.hg38	4	14	44961539
chr5	32538240	32538289	Q01892	SPIB.hg38	4	14	32538264
chr14	50798241	50798293	Q01892	SPIB.hg38	4	14	50798267
chr1	225848205	225848255	Q01892	SPIB.hg38	4	14	225848230
chr20	51461091	51461134	Q01892	SPIB.hg38	4	14	51461112
chr18	23231543	23231575	Q01892	SPIB.hg38	4	14	23231559
chr10	89466722	89466765	Q01892	SPIB.hg38	4	14	89466743
chr2	111643040	111643076	Q01892	SPIB.hg38	4	14	111643058
chr14	93375907	93375944	Q01892	SPIB.hg38	4	14	93375925
chr3	48679888	48679928	Q01892	SPIB.hg38	4	14	48679908
chr1	110384670	110384700	Q01892	SPIB.hg38	4	14	110384685
chr12	4842622	4842666	Q01892	SPIB.hg38	4	14	4842644
chr12	3623177	3623233	Q01892	SPIB.hg38	4	14	3623205
chr16	57544459	57544506	Q01892	SPIB.hg38	4	14	57544482
chr3	3089131	3089205	Q01892	SPIB.hg38	4	14	3089168
chr20	36098525	36098594	Q01892	SPIB.hg38	4	14	36098559
chr7	156034542	156034582	Q01892	SPIB.hg38	4	14	156034562
chr10	30587625	30587674	Q01892	SPIB.hg38	4	14	30587649
chr2	162318994	162319017	Q01892	SPIB.hg38	5	14	162319005
chr4	152643511	152643582	Q01892	SPIB.hg38	4	14	152643546
chr7	47576172	47576207	Q01892	SPIB.hg38	6	14	47576189
chr10	70341205	70341238	Q01892	SPIB.hg38	4	14	70341221
chr3	175518629	175518690	Q01892	SPIB.hg38	4	14	175518659
chr12	74265826	74265864	Q01892	SPIB.hg38	4	14	74265845
chr9	90827317	90827377	Q01892	SPIB.hg38	4	14	90827347
chr19	42465943	42465984	Q01892	SPIB.hg38	4	14	42465963
chr4	138035833	138035869	Q01892	SPIB.hg38	4	14	138035851
chr11	48107303	48107360	Q01892	SPIB.hg38	4	14	48107331
chr21	34023051	34023088	Q01892	SPIB.hg38	5	14	34023069
chr18	31500537	31500604	Q01892	SPIB.hg38	4	14	31500570
chr12	131773706	131773729	Q01892	SPIB.hg38	4	14	131773717
chr16	79845088	79845139	Q01892	SPIB.hg38	4	14	79845113
chr10	99685831	99685895	Q01892	SPIB.hg38	4	14	99685863
chr15	85329786	85329823	Q01892	SPIB.hg38	4	14	85329804
chr15	82845187	82845248	Q01892	SPIB.hg38	4	14	82845217
chr17	31491555	31491587	Q01892	SPIB.hg38	4	14	31491571
chr6	15287860	15287904	Q01892	SPIB.hg38	4	14	15287882
chr12	25269859	25269898	Q01892	SPIB.hg38	4	14	25269878
chr2	37558879	37558917	Q01892	SPIB.hg38	4	14	37558898
chr11	100681253	100681293	Q01892	SPIB.hg38	4	14	100681273
chr16	89765039	89765074	Q01892	SPIB.hg38	4	14	89765056
chr1	203287636	203287697	Q01892	SPIB.hg38	4	14	203287666
chr12	57874270	57874328	Q01892	SPIB.hg38	4	14	57874299
chr15	80824184	80824233	Q01892	SPIB.hg38	4	14	80824208
chr3	188941246	188941314	Q01892	SPIB.hg38	5	14	188941280
chr1	209673293	209673366	Q01892	SPIB.hg38	4	14	209673329
chr3	123105692	123105751	Q01892	SPIB.hg38	4	14	123105721
chr22	41069118	41069182	Q01892	SPIB.hg38	4	14	41069150
chr7	116683983	116684016	Q01892	SPIB.hg38	4	14	116683999
chr17	28518300	28518367	Q01892	SPIB.hg38	4	14	28518333
chr20	39339125	39339196	Q01892	SPIB.hg38	4	14	39339160
chr3	14225539	14225588	Q01892	SPIB.hg38	4	14	14225563
chr2	37090246	37090303	Q01892	SPIB.hg38	4	14	37090274
chr12	104642045	104642146	Q01892	SPIB.hg38	4	14	104642095
chr18	69949077	69949163	Q01892	SPIB.hg38	4	14	69949120
chr10	120601454	120601480	Q01892	SPIB.hg38	4	14	120601467
chr12	107737096	107737160	Q01892	SPIB.hg38	4	14	107737128
chr3	31803169	31803229	Q01892	SPIB.hg38	4	14	31803199
chr15	75113054	75113141	Q01892	SPIB.hg38	4	14	75113097
chr1	66380506	66380543	Q01892	SPIB.hg38	4	14	66380524
chr12	14613920	14613978	Q01892	SPIB.hg38	4	14	14613949
chr2	8116823	8116855	Q01892	SPIB.hg38	4	14	8116839
chr12	56766689	56766723	Q01892	SPIB.hg38	4	14	56766706
chr10	110867620	110867685	Q01892	SPIB.hg38	4	14	110867652
chr4	140791020	140791066	Q01892	SPIB.hg38	4	14	140791043
chr2	84889011	84889040	Q01892	SPIB.hg38	4	14	84889025
chr1	244346682	244346773	Q01892	SPIB.hg38	4	14	244346727
chr1	244325144	244325192	Q01892	SPIB.hg38	4	14	244325168
chr12	104974799	104974852	Q01892	SPIB.hg38	4	14	104974825
chr3	15050572	15050609	Q01892	SPIB.hg38	4	14	15050590
chr12	26156429	26156483	Q01892	SPIB.hg38	4	14	26156456
chr11	82557440	82557485	Q01892	SPIB.hg38	4	14	82557462
chr3	72176728	72176762	Q01892	SPIB.hg38	4	14	72176745
chr3	72523548	72523606	Q01892	SPIB.hg38	4	14	72523577
chr7	55534396	55534434	Q01892	SPIB.hg38	4	14	55534415
chr2	136207518	136207554	Q01892	SPIB.hg38	4	14	136207536
chr7	82615668	82615698	Q01892	SPIB.hg38	4	14	82615683
chr1	234624175	234624216	Q01892	SPIB.hg38	4	14	234624195
chr6	21404729	21404797	Q01892	SPIB.hg38	4	14	21404763
chr2	45836913	45836940	Q01892	SPIB.hg38	4	14	45836926
chr17	4074287	4074331	Q01892	SPIB.hg38	4	14	4074309
chr6	122747705	122747739	Q01892	SPIB.hg38	4	14	122747722
chr18	72613029	72613116	Q01892	SPIB.hg38	4	14	72613072
chr17	7843085	7843120	Q01892	SPIB.hg38	5	14	7843102
chr18	74807255	74807328	Q01892	SPIB.hg38	4	14	74807291
chr2	43426667	43426690	Q01892	SPIB.hg38	4	14	43426678
chr5	73174285	73174323	Q01892	SPIB.hg38	4	14	73174304
chr12	101854896	101854961	Q01892	SPIB.hg38	4	14	101854928
chr11	84549452	84549500	Q01892	SPIB.hg38	4	14	84549476
chr16	10599818	10599895	Q01892	SPIB.hg38	4	14	10599856
chr9	105385543	105385583	Q01892	SPIB.hg38	4	14	105385563
chr12	100699409	100699451	Q01892	SPIB.hg38	4	14	100699430
chr2	44778854	44778892	Q01892	SPIB.hg38	4	14	44778873
chr2	224638439	224638493	Q01892	SPIB.hg38	4	14	224638466
chr6	130106519	130106580	Q01892	SPIB.hg38	4	14	130106549
chr12	100647080	100647111	Q01892	SPIB.hg38	4	14	100647095
chr5	157291580	157291626	Q01892	SPIB.hg38	4	14	157291603
chr17	12816024	12816095	Q01892	SPIB.hg38	4	14	12816059
chr18	75173196	75173233	Q01892	SPIB.hg38	4	14	75173214
chr5	115448820	115448865	Q01892	SPIB.hg38	4	14	115448842
chr6	14910819	14910861	Q01892	SPIB.hg38	4	14	14910840
chr1	205595610	205595659	Q01892	SPIB.hg38	4	14	205595634
chr13	96772154	96772209	Q01892	SPIB.hg38	4	14	96772181
chr1	31769144	31769180	Q01892	SPIB.hg38	4	14	31769162
chr17	2089603	2089649	Q01892	SPIB.hg38	4	14	2089626
chr16	12547514	12547551	Q01892	SPIB.hg38	4	14	12547532
chr3	32577931	32577960	Q01892	SPIB.hg38	4	14	32577945
chr5	50853415	50853440	Q01892	SPIB.hg38	4	14	50853427
chr16	2560344	2560393	Q01892	SPIB.hg38	4	14	2560368
chr6	24575006	24575046	Q01892	SPIB.hg38	4	14	24575026
chr11	67120984	67121029	Q01892	SPIB.hg38	5	14	67121006
chr1	46043664	46043698	Q01892	SPIB.hg38	4	14	46043681
chr19	6737985	6738037	Q01892	SPIB.hg38	6	14	6738011
chr12	103114527	103114602	Q01892	SPIB.hg38	4	14	103114564
chr20	40991588	40991625	Q01892	SPIB.hg38	4	14	40991606
chr1	153805579	153805634	Q01892	SPIB.hg38	4	14	153805606
chr16	4325594	4325627	Q01892	SPIB.hg38	5	14	4325610
chr12	101917820	101917874	Q01892	SPIB.hg38	4	14	101917847
chr22	22865914	22865951	Q01892	SPIB.hg38	4	14	22865932
chr15	79107306	79107386	Q01892	SPIB.hg38	4	14	79107346
chr12	108115527	108115554	Q01892	SPIB.hg38	4	14	108115540
chr13	97987037	97987070	Q01892	SPIB.hg38	4	14	97987053
chr6	157521111	157521147	Q01892	SPIB.hg38	4	14	157521129
chr8	125602148	125602181	Q01892	SPIB.hg38	4	14	125602164
chr9	124218848	124218893	Q01892	SPIB.hg38	4	14	124218870
chr12	54497563	54497592	Q01892	SPIB.hg38	4	14	54497577
chr12	121927576	121927606	Q01892	SPIB.hg38	5	14	121927591
chr9	98381512	98381559	Q01892	SPIB.hg38	4	14	98381535
chr5	149550001	149550049	Q01892	SPIB.hg38	5	14	149550025
chr4	48047490	48047539	Q01892	SPIB.hg38	4	14	48047514
chr10	123402827	123402896	Q01892	SPIB.hg38	4	14	123402861
chr3	15517368	15517397	Q01892	SPIB.hg38	4	14	15517382
chr10	59885598	59885651	Q01892	SPIB.hg38	4	14	59885624
chr10	110503097	110503156	Q01892	SPIB.hg38	4	14	110503126
chr10	60237070	60237121	Q01892	SPIB.hg38	4	14	60237095
chr5	132467845	132467888	Q01892	SPIB.hg38	4	14	132467866
chr17	57622996	57623035	Q01892	SPIB.hg38	4	14	57623015
chr1	87826824	87826863	Q01892	SPIB.hg38	4	14	87826843
chr3	107985669	107985703	Q01892	SPIB.hg38	4	14	107985686
chr12	54175589	54175646	Q01892	SPIB.hg38	4	14	54175617
chr1	186921583	186921602	Q01892	SPIB.hg38	4	14	186921592
chr22	22026654	22026696	Q01892	SPIB.hg38	4	14	22026675
chr11	118262692	118262731	Q01892	SPIB.hg38	4	14	118262711
chr8	90005890	90005953	Q01892	SPIB.hg38	4	14	90005921
chr12	53200566	53200626	Q01892	SPIB.hg38	4	14	53200596
chr9	75089086	75089136	Q01892	SPIB.hg38	5	14	75089111
chr16	81481498	81481536	Q01892	SPIB.hg38	4	14	81481517
chr2	9967520	9967581	Q01892	SPIB.hg38	4	14	9967550
chr8	10717092	10717114	Q01892	SPIB.hg38	4	14	10717103
chr3	8982682	8982722	Q01892	SPIB.hg38	4	14	8982702
chr7	108135825	108135866	Q01892	SPIB.hg38	4	14	108135845
chr17	64074471	64074557	Q01892	SPIB.hg38	4	14	64074514
chr1	27015353	27015388	Q01892	SPIB.hg38	5	14	27015370
chr7	52826696	52826769	Q01892	SPIB.hg38	4	14	52826732
chr19	10876830	10876866	Q01892	SPIB.hg38	4	14	10876848
chr15	52102130	52102200	Q01892	SPIB.hg38	4	14	52102165
chr12	21645407	21645445	Q01892	SPIB.hg38	4	14	21645426
chr7	108294778	108294820	Q01892	SPIB.hg38	4	14	108294799
chr2	98556850	98556902	Q01892	SPIB.hg38	4	14	98556876
chr16	81809118	81809154	Q01892	SPIB.hg38	4	14	81809136
chr6	87756993	87757078	Q01892	SPIB.hg38	4	14	87757035
chr1	15697063	15697087	Q01892	SPIB.hg38	4	14	15697075
chr2	88845991	88846027	Q01892	SPIB.hg38	4	14	88846009
chr3	188949151	188949181	Q01892	SPIB.hg38	4	14	188949166
