Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr12	54359363	54359424	Q9UHF7	TRPS1.hg38	18	47	54359393
chr15	64460530	64460623	Q9UHF7	TRPS1.hg38	17	47	64460576
chr5	15008698	15008751	Q9UHF7	TRPS1.hg38	14	47	15008724
chr17	26620018	26620043	Q9UHF7	TRPS1.hg38	14	47	26620030
chr4	4542059	4542115	Q9UHF7	TRPS1.hg38	15	47	4542087
chr6	14271122	14271223	Q9UHF7	TRPS1.hg38	12	47	14271172
chr13	16752457	16752485	Q9UHF7	TRPS1.hg38	13	47	16752471
chr16	54424257	54424332	Q9UHF7	TRPS1.hg38	15	47	54424294
chr3	10026370	10026413	Q9UHF7	TRPS1.hg38	14	47	10026391
chr6	111259238	111259294	Q9UHF7	TRPS1.hg38	15	47	111259266
chr8	127854164	127854271	Q9UHF7	TRPS1.hg38	14	47	127854217
chr2	232550612	232550659	Q9UHF7	TRPS1.hg38	18	47	232550635
chr1	163321806	163321875	Q9UHF7	TRPS1.hg38	17	47	163321840
chr1	61080060	61080133	Q9UHF7	TRPS1.hg38	15	47	61080096
chr1	183881825	183881917	Q9UHF7	TRPS1.hg38	14	47	183881871
chr1	185317504	185317559	Q9UHF7	TRPS1.hg38	18	47	185317531
chr17	22521403	22521426	Q9UHF7	TRPS1.hg38	14	47	22521414
chr5	49602057	49602084	Q9UHF7	TRPS1.hg38	14	47	49602070
chr2	15730666	15730723	Q9UHF7	TRPS1.hg38	14	47	15730694
chr13	97109975	97110042	Q9UHF7	TRPS1.hg38	14	47	97110008
chr2	55419917	55419976	Q9UHF7	TRPS1.hg38	15	47	55419946
chr3	193782444	193782492	Q9UHF7	TRPS1.hg38	14	46	193782468
chr7	100966394	100966481	Q9UHF7	TRPS1.hg38	15	46	100966437
chr18	22223801	22223874	Q9UHF7	TRPS1.hg38	14	46	22223837
chr8	45933664	45933695	Q9UHF7	TRPS1.hg38	12	46	45933679
chr22	29838364	29838463	Q9UHF7	TRPS1.hg38	17	46	29838413
chr1	21324685	21324760	Q9UHF7	TRPS1.hg38	15	46	21324722
chr11	65421310	65421366	Q9UHF7	TRPS1.hg38	15	46	65421338
chr11	129364284	129364329	Q9UHF7	TRPS1.hg38	16	46	129364306
chr19	36137209	36137282	Q9UHF7	TRPS1.hg38	15	46	36137245
chr16	85520994	85521051	Q9UHF7	TRPS1.hg38	14	46	85521022
chr3	58052496	58052571	Q9UHF7	TRPS1.hg38	14	46	58052533
chr4	49153235	49153261	Q9UHF7	TRPS1.hg38	14	46	49153248
chr2	47034340	47034429	Q9UHF7	TRPS1.hg38	15	46	47034384
chr17	26881334	26881367	Q9UHF7	TRPS1.hg38	13	46	26881350
chr17	68474548	68474613	Q9UHF7	TRPS1.hg38	14	46	68474580
chr3	45167578	45167653	Q9UHF7	TRPS1.hg38	15	46	45167615
chr1	161083694	161083733	Q9UHF7	TRPS1.hg38	15	46	161083713
chr2	120470395	120470464	Q9UHF7	TRPS1.hg38	14	46	120470429
chr12	111397119	111397191	Q9UHF7	TRPS1.hg38	15	46	111397155
chr1	143195494	143195536	Q9UHF7	TRPS1.hg38	13	46	143195515
chr2	237421696	237421768	Q9UHF7	TRPS1.hg38	15	46	237421732
chr10	49419178	49419261	Q9UHF7	TRPS1.hg38	14	46	49419219
chr11	7600634	7600696	Q9UHF7	TRPS1.hg38	12	46	7600665
chr9	98791287	98791340	Q9UHF7	TRPS1.hg38	15	46	98791313
chr11	47355327	47355364	Q9UHF7	TRPS1.hg38	17	46	47355345
chr6	52403768	52403851	Q9UHF7	TRPS1.hg38	13	46	52403809
chr1	202008297	202008342	Q9UHF7	TRPS1.hg38	15	46	202008319
chr18	35459103	35459159	Q9UHF7	TRPS1.hg38	15	46	35459131
chr17	68019892	68019979	Q9UHF7	TRPS1.hg38	17	46	68019935
chr10	47553414	47553493	Q9UHF7	TRPS1.hg38	14	46	47553453
chr7	16990137	16990196	Q9UHF7	TRPS1.hg38	13	46	16990166
chr4	105708692	105708747	Q9UHF7	TRPS1.hg38	16	46	105708719
chr16	73015786	73015839	Q9UHF7	TRPS1.hg38	14	45	73015812
chr4	119454682	119454725	Q9UHF7	TRPS1.hg38	14	45	119454703
chr2	229922025	229922068	Q9UHF7	TRPS1.hg38	18	45	229922046
chr16	34595199	34595226	Q9UHF7	TRPS1.hg38	14	45	34595212
chr1	26693116	26693169	Q9UHF7	TRPS1.hg38	16	45	26693142
chr1	41618238	41618301	Q9UHF7	TRPS1.hg38	14	45	41618269
chr1	202107465	202107553	Q9UHF7	TRPS1.hg38	13	45	202107509
chr11	118916993	118917058	Q9UHF7	TRPS1.hg38	15	45	118917025
chr15	59284090	59284135	Q9UHF7	TRPS1.hg38	14	45	59284112
chr5	172443656	172443731	Q9UHF7	TRPS1.hg38	13	45	172443693
chr5	49666203	49666227	Q9UHF7	TRPS1.hg38	14	45	49666215
chr4	15906072	15906203	Q9UHF7	TRPS1.hg38	15	45	15906137
chr20	62427602	62427665	Q9UHF7	TRPS1.hg38	12	45	62427633
chr6	152095356	152095423	Q9UHF7	TRPS1.hg38	13	45	152095389
chr5	56757143	56757220	Q9UHF7	TRPS1.hg38	15	45	56757181
chr16	4369160	4369230	Q9UHF7	TRPS1.hg38	14	45	4369195
chr21	8219951	8220011	Q9UHF7	TRPS1.hg38	15	45	8219981
chr8	125513219	125513266	Q9UHF7	TRPS1.hg38	15	45	125513242
chr19	44742003	44742090	Q9UHF7	TRPS1.hg38	17	45	44742046
chr11	34274881	34274972	Q9UHF7	TRPS1.hg38	15	45	34274926
chr5	58188450	58188511	Q9UHF7	TRPS1.hg38	12	45	58188480
chr1	117269025	117269104	Q9UHF7	TRPS1.hg38	11	45	117269064
chr2	208025550	208025595	Q9UHF7	TRPS1.hg38	15	45	208025572
chr6	12008668	12008716	Q9UHF7	TRPS1.hg38	16	45	12008692
chr11	2202499	2202560	Q9UHF7	TRPS1.hg38	14	45	2202529
chr15	67048911	67048968	Q9UHF7	TRPS1.hg38	15	45	67048939
chr1	63523260	63523315	Q9UHF7	TRPS1.hg38	14	45	63523287
chr12	132144363	132144433	Q9UHF7	TRPS1.hg38	14	45	132144398
chr2	70524453	70524537	Q9UHF7	TRPS1.hg38	13	45	70524495
chr18	3448353	3448436	Q9UHF7	TRPS1.hg38	14	45	3448394
chr12	52980906	52980985	Q9UHF7	TRPS1.hg38	15	45	52980945
chr1	12162017	12162084	Q9UHF7	TRPS1.hg38	14	45	12162050
chr8	11854054	11854105	Q9UHF7	TRPS1.hg38	15	45	11854079
chr12	131872391	131872451	Q9UHF7	TRPS1.hg38	15	45	131872421
chr1	228558204	228558238	Q9UHF7	TRPS1.hg38	12	45	228558221
chr5	56142715	56142772	Q9UHF7	TRPS1.hg38	14	45	56142743
chr11	121466646	121466739	Q9UHF7	TRPS1.hg38	14	45	121466692
chr12	49963156	49963213	Q9UHF7	TRPS1.hg38	14	45	49963184
chr3	177360013	177360094	Q9UHF7	TRPS1.hg38	16	44	177360053
chr5	171596643	171596726	Q9UHF7	TRPS1.hg38	13	44	171596684
chr6	28383546	28383579	Q9UHF7	TRPS1.hg38	16	44	28383562
chr12	46210129	46210182	Q9UHF7	TRPS1.hg38	14	44	46210155
chr17	10119927	10119978	Q9UHF7	TRPS1.hg38	13	44	10119952
chr10	39986483	39986515	Q9UHF7	TRPS1.hg38	13	44	39986499
chr17	50639332	50639389	Q9UHF7	TRPS1.hg38	14	44	50639360
chr15	49621017	49621088	Q9UHF7	TRPS1.hg38	14	44	49621052
chr7	102478910	102478993	Q9UHF7	TRPS1.hg38	13	44	102478951
chr8	101474273	101474368	Q9UHF7	TRPS1.hg38	15	44	101474320
chr22	37607165	37607227	Q9UHF7	TRPS1.hg38	15	44	37607196
chr3	185498990	185499045	Q9UHF7	TRPS1.hg38	16	44	185499017
chr8	73356576	73356651	Q9UHF7	TRPS1.hg38	14	44	73356613
chr14	37567128	37567191	Q9UHF7	TRPS1.hg38	12	44	37567159
chr17	38825351	38825396	Q9UHF7	TRPS1.hg38	14	44	38825373
chr5	95712549	95712626	Q9UHF7	TRPS1.hg38	10	44	95712587
chr10	30522804	30522869	Q9UHF7	TRPS1.hg38	13	44	30522836
chr10	41875424	41875449	Q9UHF7	TRPS1.hg38	13	44	41875436
chr1	8703461	8703528	Q9UHF7	TRPS1.hg38	17	44	8703494
chr4	39978042	39978137	Q9UHF7	TRPS1.hg38	16	44	39978089
chr3	194003347	194003402	Q9UHF7	TRPS1.hg38	18	44	194003374
chr7	141738255	141738308	Q9UHF7	TRPS1.hg38	14	44	141738281
chr19	1383712	1383755	Q9UHF7	TRPS1.hg38	16	44	1383733
chr1	206612466	206612516	Q9UHF7	TRPS1.hg38	16	44	206612491
chr2	196608097	196608156	Q9UHF7	TRPS1.hg38	14	44	196608126
chr21	8234484	8234519	Q9UHF7	TRPS1.hg38	11	44	8234501
chr9	129885916	129885975	Q9UHF7	TRPS1.hg38	16	44	129885945
chr7	58275850	58275879	Q9UHF7	TRPS1.hg38	11	44	58275864
chr11	61158755	61158808	Q9UHF7	TRPS1.hg38	14	44	61158781
chr7	56373532	56373567	Q9UHF7	TRPS1.hg38	12	44	56373549
chr7	60517874	60517903	Q9UHF7	TRPS1.hg38	11	44	60517888
chr3	189458673	189458740	Q9UHF7	TRPS1.hg38	13	44	189458706
chr14	98819692	98819775	Q9UHF7	TRPS1.hg38	14	44	98819733
chr10	77582803	77582874	Q9UHF7	TRPS1.hg38	12	44	77582838
chr19	41884259	41884322	Q9UHF7	TRPS1.hg38	15	44	41884290
chr10	5547058	5547109	Q9UHF7	TRPS1.hg38	13	44	5547083
chr20	31608602	31608713	Q9UHF7	TRPS1.hg38	14	44	31608657
chr14	77040547	77040613	Q9UHF7	TRPS1.hg38	17	44	77040580
chr4	49097706	49097740	Q9UHF7	TRPS1.hg38	14	44	49097723
chr11	64335204	64335264	Q9UHF7	TRPS1.hg38	14	44	64335234
chr2	177263520	177263566	Q9UHF7	TRPS1.hg38	14	44	177263543
chr12	121016391	121016452	Q9UHF7	TRPS1.hg38	14	44	121016421
chr1	225777616	225777659	Q9UHF7	TRPS1.hg38	16	44	225777637
chr16	46380852	46380899	Q9UHF7	TRPS1.hg38	13	44	46380875
chr17	2011725	2011772	Q9UHF7	TRPS1.hg38	14	44	2011748
chr10	29150140	29150187	Q9UHF7	TRPS1.hg38	12	44	29150163
chr4	123478941	123479030	Q9UHF7	TRPS1.hg38	13	44	123478985
chr2	71747020	71747117	Q9UHF7	TRPS1.hg38	15	43	71747068
chr1	155745544	155745594	Q9UHF7	TRPS1.hg38	13	43	155745569
chr11	114160151	114160220	Q9UHF7	TRPS1.hg38	15	43	114160185
chr19	10027783	10027842	Q9UHF7	TRPS1.hg38	13	43	10027812
chr1	85225262	85225303	Q9UHF7	TRPS1.hg38	13	43	85225282
chr7	73715798	73715875	Q9UHF7	TRPS1.hg38	14	43	73715836
chr3	37946058	37946129	Q9UHF7	TRPS1.hg38	13	43	37946093
chr1	42943430	42943486	Q9UHF7	TRPS1.hg38	14	43	42943458
chr13	40994153	40994208	Q9UHF7	TRPS1.hg38	12	43	40994180
chr15	89894059	89894118	Q9UHF7	TRPS1.hg38	15	43	89894088
chr21	35256607	35256656	Q9UHF7	TRPS1.hg38	12	43	35256631
chr1	1724358	1724483	Q9UHF7	TRPS1.hg38	13	43	1724420
chr21	36188297	36188354	Q9UHF7	TRPS1.hg38	14	43	36188325
chr19	10625439	10625508	Q9UHF7	TRPS1.hg38	16	43	10625473
chr10	72171299	72171378	Q9UHF7	TRPS1.hg38	12	43	72171338
chr2	25311412	25311473	Q9UHF7	TRPS1.hg38	15	43	25311442
chr7	102063912	102063959	Q9UHF7	TRPS1.hg38	13	43	102063935
chr2	231786383	231786425	Q9UHF7	TRPS1.hg38	15	43	231786404
chr9	131422612	131422679	Q9UHF7	TRPS1.hg38	13	43	131422645
chr19	13051760	13051809	Q9UHF7	TRPS1.hg38	15	43	13051784
chr10	112183756	112183802	Q9UHF7	TRPS1.hg38	13	43	112183779
chr2	47906666	47906731	Q9UHF7	TRPS1.hg38	16	43	47906698
chr22	46773972	46774041	Q9UHF7	TRPS1.hg38	15	43	46774006
chr1	143264668	143264695	Q9UHF7	TRPS1.hg38	14	43	143264681
chr13	26983183	26983290	Q9UHF7	TRPS1.hg38	13	43	26983236
chr5	2780490	2780559	Q9UHF7	TRPS1.hg38	15	43	2780524
chr2	113604203	113604286	Q9UHF7	TRPS1.hg38	14	43	113604244
chr13	26022721	26022806	Q9UHF7	TRPS1.hg38	13	43	26022763
chr9	129752000	129752054	Q9UHF7	TRPS1.hg38	15	43	129752027
chr6	12288430	12288473	Q9UHF7	TRPS1.hg38	15	43	12288451
chr2	111946847	111946940	Q9UHF7	TRPS1.hg38	11	43	111946893
chr12	32897250	32897324	Q9UHF7	TRPS1.hg38	13	43	32897287
chr18	20939330	20939359	Q9UHF7	TRPS1.hg38	13	43	20939344
chr11	65181755	65181792	Q9UHF7	TRPS1.hg38	17	43	65181773
chr9	94783359	94783442	Q9UHF7	TRPS1.hg38	14	43	94783400
chr17	39705942	39705995	Q9UHF7	TRPS1.hg38	15	43	39705968
chr14	91127557	91127600	Q9UHF7	TRPS1.hg38	13	43	91127578
chr9	124659246	124659335	Q9UHF7	TRPS1.hg38	16	43	124659290
chr1	169529445	169529526	Q9UHF7	TRPS1.hg38	12	43	169529485
chr6	57046609	57046670	Q9UHF7	TRPS1.hg38	13	43	57046639
chr10	5548975	5549041	Q9UHF7	TRPS1.hg38	14	43	5549008
chr17	81329630	81329712	Q9UHF7	TRPS1.hg38	16	43	81329671
chr20	1118523	1118564	Q9UHF7	TRPS1.hg38	15	43	1118543
chr12	52895449	52895493	Q9UHF7	TRPS1.hg38	16	43	52895471
chr12	57936151	57936205	Q9UHF7	TRPS1.hg38	15	43	57936178
chr6	69797034	69797123	Q9UHF7	TRPS1.hg38	17	43	69797078
chr17	81394008	81394053	Q9UHF7	TRPS1.hg38	14	43	81394030
chr17	65561582	65561653	Q9UHF7	TRPS1.hg38	15	43	65561617
chr1	223081422	223081456	Q9UHF7	TRPS1.hg38	14	43	223081439
chr10	73819726	73819799	Q9UHF7	TRPS1.hg38	15	43	73819762
chr3	8658577	8658654	Q9UHF7	TRPS1.hg38	13	43	8658615
chr5	74767143	74767184	Q9UHF7	TRPS1.hg38	16	43	74767163
chr10	6088875	6088938	Q9UHF7	TRPS1.hg38	17	43	6088906
chr5	43432570	43432656	Q9UHF7	TRPS1.hg38	13	43	43432613
chr3	13650620	13650693	Q9UHF7	TRPS1.hg38	13	43	13650656
chr15	98779783	98779836	Q9UHF7	TRPS1.hg38	15	43	98779809
chr1	37479879	37479956	Q9UHF7	TRPS1.hg38	15	43	37479917
chr1	185646361	185646438	Q9UHF7	TRPS1.hg38	11	43	185646399
chr16	57816499	57816563	Q9UHF7	TRPS1.hg38	14	43	57816531
chr3	197031615	197031676	Q9UHF7	TRPS1.hg38	12	43	197031645
chr19	43785259	43785370	Q9UHF7	TRPS1.hg38	14	43	43785314
chr3	170233687	170233760	Q9UHF7	TRPS1.hg38	14	43	170233723
chr10	13586868	13586961	Q9UHF7	TRPS1.hg38	14	43	13586914
chr3	32422331	32422408	Q9UHF7	TRPS1.hg38	13	43	32422369
chr10	39967619	39967644	Q9UHF7	TRPS1.hg38	13	43	39967631
chr20	25178141	25178214	Q9UHF7	TRPS1.hg38	14	43	25178177
chr1	202034942	202034995	Q9UHF7	TRPS1.hg38	14	43	202034968
chr20	40287280	40287355	Q9UHF7	TRPS1.hg38	14	43	40287317
chr14	93959534	93959611	Q9UHF7	TRPS1.hg38	14	43	93959572
chr11	48052419	48052486	Q9UHF7	TRPS1.hg38	13	43	48052452
chr18	22913977	22914035	Q9UHF7	TRPS1.hg38	12	43	22914006
chr11	47248806	47248886	Q9UHF7	TRPS1.hg38	15	43	47248846
chr15	64387763	64387834	Q9UHF7	TRPS1.hg38	15	43	64387798
chr20	40563537	40563594	Q9UHF7	TRPS1.hg38	14	43	40563565
chr8	101438614	101438677	Q9UHF7	TRPS1.hg38	15	43	101438645
chr8	94719811	94719844	Q9UHF7	TRPS1.hg38	15	43	94719827
chr1	93079149	93079230	Q9UHF7	TRPS1.hg38	16	42	93079189
chr12	31749419	31749506	Q9UHF7	TRPS1.hg38	12	42	31749462
chr20	50790819	50790894	Q9UHF7	TRPS1.hg38	15	42	50790856
chr7	157309128	157309187	Q9UHF7	TRPS1.hg38	12	42	157309157
chr1	143263436	143263466	Q9UHF7	TRPS1.hg38	13	42	143263451
chr10	117342728	117342775	Q9UHF7	TRPS1.hg38	13	42	117342751
chr9	129773766	129773829	Q9UHF7	TRPS1.hg38	14	42	129773797
chr16	15590974	15591065	Q9UHF7	TRPS1.hg38	10	42	15591019
chr8	127736167	127736262	Q9UHF7	TRPS1.hg38	16	42	127736214
chr11	43880743	43880816	Q9UHF7	TRPS1.hg38	14	42	43880779
chr1	36487081	36487152	Q9UHF7	TRPS1.hg38	15	42	36487116
chr11	35927884	35927959	Q9UHF7	TRPS1.hg38	13	42	35927921
chr20	40664344	40664413	Q9UHF7	TRPS1.hg38	14	42	40664378
chr3	9649304	9649351	Q9UHF7	TRPS1.hg38	18	42	9649327
chr2	45938943	45939037	Q9UHF7	TRPS1.hg38	13	42	45938990
chr12	26274894	26274959	Q9UHF7	TRPS1.hg38	14	42	26274926
chr17	26885769	26885794	Q9UHF7	TRPS1.hg38	14	42	26885781
chr11	69914814	69914893	Q9UHF7	TRPS1.hg38	12	42	69914853
chr20	47359309	47359386	Q9UHF7	TRPS1.hg38	14	42	47359347
chr15	76312955	76313033	Q9UHF7	TRPS1.hg38	11	42	76312994
chr11	15650221	15650250	Q9UHF7	TRPS1.hg38	13	42	15650235
chr1	234997355	234997414	Q9UHF7	TRPS1.hg38	13	42	234997384
chr8	95112854	95112959	Q9UHF7	TRPS1.hg38	15	42	95112906
chr7	116781128	116781199	Q9UHF7	TRPS1.hg38	12	42	116781163
chr1	41514567	41514620	Q9UHF7	TRPS1.hg38	14	42	41514593
chr5	57862637	57862711	Q9UHF7	TRPS1.hg38	12	42	57862674
chr17	32342186	32342226	Q9UHF7	TRPS1.hg38	15	42	32342206
chr1	202018573	202018613	Q9UHF7	TRPS1.hg38	18	42	202018593
chr12	108691761	108691824	Q9UHF7	TRPS1.hg38	14	42	108691792
chr1	202046425	202046476	Q9UHF7	TRPS1.hg38	14	42	202046450
chr1	202283545	202283624	Q9UHF7	TRPS1.hg38	13	42	202283584
chr5	159571999	159572050	Q9UHF7	TRPS1.hg38	12	42	159572024
chr19	35145251	35145311	Q9UHF7	TRPS1.hg38	13	42	35145281
chr3	41199409	41199448	Q9UHF7	TRPS1.hg38	15	42	41199428
chr12	116406731	116406785	Q9UHF7	TRPS1.hg38	13	42	116406758
chr3	42476927	42477000	Q9UHF7	TRPS1.hg38	14	42	42476963
chr7	151687796	151687866	Q9UHF7	TRPS1.hg38	13	42	151687831
chr6	30213408	30213465	Q9UHF7	TRPS1.hg38	14	42	30213436
chr20	44714748	44714835	Q9UHF7	TRPS1.hg38	13	42	44714791
chr21	36430166	36430237	Q9UHF7	TRPS1.hg38	14	42	36430201
chr20	33908542	33908584	Q9UHF7	TRPS1.hg38	13	42	33908563
chr3	4987002	4987044	Q9UHF7	TRPS1.hg38	14	42	4987023
chr9	91164892	91164935	Q9UHF7	TRPS1.hg38	13	42	91164913
chr1	204443425	204443466	Q9UHF7	TRPS1.hg38	15	42	204443445
chr12	120446387	120446440	Q9UHF7	TRPS1.hg38	14	42	120446413
chr14	104933440	104933535	Q9UHF7	TRPS1.hg38	15	42	104933487
