Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	28658286	28658331	P20226	TBP.hg38	7	25	28658308
chr10	67764465	67764508	P20226	TBP.hg38	7	25	67764486
chr14	35404753	35404814	P20226	TBP.hg38	7	25	35404783
chr2	20447044	20447067	P20226	TBP.hg38	7	25	20447055
chr1	153990721	153990758	P20226	TBP.hg38	7	24	153990739
chr16	11851467	11851536	P20226	TBP.hg38	7	24	11851501
chr11	17077679	17077728	P20226	TBP.hg38	7	24	17077703
chr12	56116611	56116642	P20226	TBP.hg38	7	24	56116626
chr5	140711238	140711287	P20226	TBP.hg38	7	24	140711262
chr6	27478769	27478818	P20226	TBP.hg38	7	24	27478793
chr19	33177019	33177047	P20226	TBP.hg38	7	24	33177033
chr12	49741530	49741567	P20226	TBP.hg38	7	24	49741548
chr1	16546005	16546044	P20226	TBP.hg38	6	24	16546024
chr11	62855880	62855903	P20226	TBP.hg38	7	24	62855891
chr12	65169570	65169614	P20226	TBP.hg38	7	24	65169592
chr1	147928408	147928442	P20226	TBP.hg38	7	24	147928425
chr17	43315866	43315917	P20226	TBP.hg38	7	24	43315891
chr15	92832045	92832090	P20226	TBP.hg38	7	24	92832067
chr6	129710191	129710228	P20226	TBP.hg38	7	24	129710209
chr17	43368092	43368131	P20226	TBP.hg38	6	24	43368111
chr6	27479622	27479673	P20226	TBP.hg38	7	24	27479647
chr20	38435388	38435423	P20226	TBP.hg38	7	24	38435405
chr10	3172785	3172835	P20226	TBP.hg38	7	24	3172810
chr12	98503474	98503493	P20226	TBP.hg38	7	24	98503483
chr19	3985450	3985478	P20226	TBP.hg38	7	24	3985464
chr11	76444620	76444661	P20226	TBP.hg38	7	24	76444640
chr16	3158894	3158931	P20226	TBP.hg38	7	24	3158912
chr3	119463766	119463811	P20226	TBP.hg38	7	24	119463788
chr4	77862748	77862840	P20226	TBP.hg38	7	24	77862794
chr6	28896339	28896372	P20226	TBP.hg38	7	24	28896355
chr2	130337214	130337243	P20226	TBP.hg38	6	24	130337228
chr1	109100153	109100186	P20226	TBP.hg38	7	23	109100169
chr8	81686308	81686330	P20226	TBP.hg38	7	23	81686319
chr5	181173616	181173641	P20226	TBP.hg38	7	23	181173628
chr10	73096862	73096885	P20226	TBP.hg38	7	23	73096873
chr19	4724039	4724055	P20226	TBP.hg38	6	23	4724047
chr19	5690258	5690289	P20226	TBP.hg38	7	23	5690273
chr6	28474620	28474651	P20226	TBP.hg38	6	23	28474635
chr19	55385889	55385943	P20226	TBP.hg38	7	23	55385916
chr2	32039893	32039953	P20226	TBP.hg38	7	23	32039923
chr2	61888613	61888698	P20226	TBP.hg38	7	23	61888655
chr6	27147040	27147095	P20226	TBP.hg38	7	23	27147067
chr10	124916677	124916782	P20226	TBP.hg38	6	23	124916729
chr6	136289835	136289892	P20226	TBP.hg38	7	23	136289863
chr6	27791430	27791450	P20226	TBP.hg38	6	23	27791440
chr17	19508145	19508168	P20226	TBP.hg38	6	23	19508156
chr6	28673916	28673943	P20226	TBP.hg38	7	23	28673929
chr20	45881229	45881274	P20226	TBP.hg38	7	23	45881251
chr19	1438377	1438428	P20226	TBP.hg38	7	23	1438402
chr6	28881345	28881389	P20226	TBP.hg38	7	23	28881367
chr11	59556394	59556417	P20226	TBP.hg38	7	23	59556405
chr3	4493307	4493342	P20226	TBP.hg38	7	23	4493324
chr5	176361760	176361787	P20226	TBP.hg38	7	23	176361773
chr8	95269758	95269785	P20226	TBP.hg38	7	23	95269771
chr5	178204475	178204515	P20226	TBP.hg38	7	23	178204495
chr19	6110730	6110767	P20226	TBP.hg38	7	23	6110748
chr6	28796045	28796068	P20226	TBP.hg38	6	23	28796056
chr6	27668553	27668590	P20226	TBP.hg38	7	23	27668571
chr6	27684773	27684811	P20226	TBP.hg38	7	23	27684792
chr1	114581623	114581747	P20226	TBP.hg38	7	23	114581685
chr1	121020801	121020826	P20226	TBP.hg38	6	23	121020813
chr1	75786235	75786261	P20226	TBP.hg38	7	23	75786248
chr5	181218346	181218390	P20226	TBP.hg38	7	23	181218368
chr6	27519490	27519519	P20226	TBP.hg38	7	23	27519504
chr13	30674020	30674083	P20226	TBP.hg38	7	23	30674051
chr14	20631224	20631269	P20226	TBP.hg38	7	23	20631246
chr10	16891834	16891871	P20226	TBP.hg38	7	23	16891852
chr6	26204563	26204618	P20226	TBP.hg38	7	23	26204590
chr6	31862828	31862871	P20226	TBP.hg38	7	23	31862849
chr3	41199448	41199495	P20226	TBP.hg38	7	23	41199471
chr6	30744549	30744587	P20226	TBP.hg38	7	23	30744568
chr16	87384086	87384129	P20226	TBP.hg38	7	23	87384107
chr17	30477371	30477433	P20226	TBP.hg38	7	23	30477402
chr13	94549733	94549764	P20226	TBP.hg38	7	23	94549748
chr9	132944605	132944662	P20226	TBP.hg38	7	23	132944633
chr19	12938549	12938601	P20226	TBP.hg38	7	23	12938575
chr8	123157312	123157335	P20226	TBP.hg38	7	23	123157323
chr3	53130501	53130591	P20226	TBP.hg38	7	23	53130546
chr6	89080724	89080760	P20226	TBP.hg38	7	23	89080742
chr14	20469386	20469413	P20226	TBP.hg38	7	23	20469399
chr3	39406677	39406722	P20226	TBP.hg38	7	23	39406699
chr5	54310673	54310706	P20226	TBP.hg38	7	23	54310689
chr14	20343430	20343464	P20226	TBP.hg38	7	23	20343447
chr6	31815516	31815555	P20226	TBP.hg38	7	23	31815535
chr3	101561761	101561802	P20226	TBP.hg38	7	23	101561781
chr7	23182043	23182090	P20226	TBP.hg38	7	23	23182066
chr13	91347650	91347687	P20226	TBP.hg38	7	23	91347668
chr12	120534305	120534340	P20226	TBP.hg38	6	23	120534322
chr1	27155130	27155173	P20226	TBP.hg38	7	23	27155151
chr1	148263445	148263472	P20226	TBP.hg38	7	23	148263458
chr11	66348090	66348113	P20226	TBP.hg38	6	23	66348101
chr17	58679679	58679735	P20226	TBP.hg38	7	23	58679707
chr1	149636713	149636765	P20226	TBP.hg38	7	23	149636739
chr14	75278804	75278827	P20226	TBP.hg38	7	23	75278815
chr21	29002759	29002848	P20226	TBP.hg38	7	23	29002803
chr3	150603220	150603321	P20226	TBP.hg38	7	23	150603270
chr22	40177903	40177926	P20226	TBP.hg38	7	23	40177914
chr6	26571936	26571973	P20226	TBP.hg38	7	23	26571954
chr1	222464966	222464999	P20226	TBP.hg38	7	23	222464982
chr6	170553295	170553360	P20226	TBP.hg38	7	23	170553327
chr1	161428155	161428192	P20226	TBP.hg38	7	23	161428173
chr15	65869138	65869173	P20226	TBP.hg38	7	23	65869155
chr1	161399785	161399808	P20226	TBP.hg38	7	23	161399796
chr3	12664229	12664345	P20226	TBP.hg38	7	23	12664287
chr15	45198705	45198734	P20226	TBP.hg38	7	23	45198719
chr16	21953233	21953309	P20226	TBP.hg38	7	22	21953271
chr2	161160416	161160449	P20226	TBP.hg38	7	22	161160432
chr3	197950130	197950228	P20226	TBP.hg38	7	22	197950179
chr2	42810493	42810548	P20226	TBP.hg38	7	22	42810520
chr6	99568691	99568722	P20226	TBP.hg38	7	22	99568706
chr1	161531089	161531123	P20226	TBP.hg38	7	22	161531106
chr19	13153022	13153051	P20226	TBP.hg38	7	22	13153036
chr6	28607125	28607159	P20226	TBP.hg38	6	22	28607142
chr6	29650077	29650126	P20226	TBP.hg38	7	22	29650101
chr19	12640200	12640238	P20226	TBP.hg38	6	22	12640219
chr1	150236117	150236153	P20226	TBP.hg38	7	22	150236135
chr1	146035650	146035685	P20226	TBP.hg38	7	22	146035667
chr6	30489461	30489496	P20226	TBP.hg38	7	22	30489478
chr12	6970861	6970916	P20226	TBP.hg38	6	22	6970888
chr14	39170346	39170430	P20226	TBP.hg38	6	22	39170388
chr6	28950987	28951029	P20226	TBP.hg38	6	22	28951008
chr1	144524026	144524050	P20226	TBP.hg38	6	22	144524038
chr1	1407267	1407348	P20226	TBP.hg38	7	22	1407307
chr5	181191760	181191806	P20226	TBP.hg38	7	22	181191783
chr17	38751871	38751894	P20226	TBP.hg38	7	22	38751882
chr17	32350026	32350111	P20226	TBP.hg38	7	22	32350068
chr12	120496052	120496143	P20226	TBP.hg38	7	22	120496097
chr14	21511286	21511325	P20226	TBP.hg38	7	22	21511305
chr8	116755790	116755855	P20226	TBP.hg38	7	22	116755822
chr1	146387445	146387484	P20226	TBP.hg38	6	22	146387464
chr2	73926854	73926884	P20226	TBP.hg38	7	22	73926869
chr1	173867982	173868023	P20226	TBP.hg38	7	22	173868002
chr12	53452025	53452062	P20226	TBP.hg38	7	22	53452043
chr6	28729285	28729320	P20226	TBP.hg38	7	22	28729302
chr12	75511637	75511664	P20226	TBP.hg38	7	22	75511650
chr13	44918011	44918042	P20226	TBP.hg38	7	22	44918026
chr6	27177286	27177328	P20226	TBP.hg38	7	22	27177307
chr2	69893906	69893931	P20226	TBP.hg38	7	22	69893918
chr1	70354715	70354764	P20226	TBP.hg38	7	22	70354739
chr6	26156306	26156330	P20226	TBP.hg38	6	22	26156318
chr6	27162214	27162272	P20226	TBP.hg38	7	22	27162243
chr6	27132792	27132852	P20226	TBP.hg38	7	22	27132822
chr15	65296009	65296038	P20226	TBP.hg38	7	22	65296023
chr7	44796625	44796678	P20226	TBP.hg38	7	22	44796651
chr12	6470672	6470709	P20226	TBP.hg38	7	22	6470690
chr11	62805427	62805482	P20226	TBP.hg38	7	22	62805454
chr11	62880901	62880956	P20226	TBP.hg38	7	22	62880928
chr12	49265058	49265098	P20226	TBP.hg38	7	22	49265078
chr12	49110827	49110914	P20226	TBP.hg38	7	22	49110870
chr14	69767118	69767183	P20226	TBP.hg38	7	22	69767150
chr14	102317044	102317076	P20226	TBP.hg38	7	22	102317060
chr16	57299916	57299946	P20226	TBP.hg38	7	22	57299931
chr7	149691263	149691292	P20226	TBP.hg38	6	22	149691277
chr6	26532985	26533041	P20226	TBP.hg38	7	22	26533013
chr6	26521186	26521222	P20226	TBP.hg38	7	22	26521204
chr10	87863585	87863636	P20226	TBP.hg38	7	22	87863610
chr16	89560668	89560691	P20226	TBP.hg38	7	22	89560679
chr7	100015555	100015602	P20226	TBP.hg38	7	22	100015578
chr14	81219420	81219463	P20226	TBP.hg38	7	22	81219441
chr3	52198117	52198154	P20226	TBP.hg38	7	22	52198135
chr5	112160840	112160866	P20226	TBP.hg38	7	22	112160853
chr15	34969746	34969795	P20226	TBP.hg38	7	22	34969770
chr6	43630027	43630066	P20226	TBP.hg38	7	22	43630046
chr6	26286478	26286504	P20226	TBP.hg38	7	22	26286491
chr5	140726129	140726158	P20226	TBP.hg38	6	22	140726143
chr17	50373125	50373188	P20226	TBP.hg38	7	22	50373156
chr12	6607365	6607421	P20226	TBP.hg38	7	22	6607393
chr9	19380233	19380267	P20226	TBP.hg38	7	22	19380250
chr22	41446824	41446875	P20226	TBP.hg38	7	22	41446849
chr19	49580559	49580591	P20226	TBP.hg38	7	22	49580575
chr5	133051797	133051876	P20226	TBP.hg38	7	22	133051836
chr16	3157480	3157515	P20226	TBP.hg38	7	22	3157497
chr9	124415426	124415498	P20226	TBP.hg38	7	22	124415462
chr3	169772189	169772230	P20226	TBP.hg38	7	22	169772209
chr6	28489065	28489106	P20226	TBP.hg38	6	22	28489085
chr12	6867507	6867558	P20226	TBP.hg38	7	22	6867532
chr2	84905632	84905672	P20226	TBP.hg38	7	22	84905652
chr6	28212996	28213041	P20226	TBP.hg38	7	22	28213018
chr22	37193950	37193984	P20226	TBP.hg38	7	22	37193967
chr7	65006655	65006700	P20226	TBP.hg38	7	22	65006677
chr11	93741488	93741525	P20226	TBP.hg38	7	22	93741506
chr7	23014094	23014125	P20226	TBP.hg38	6	22	23014109
chr6	37433042	37433063	P20226	TBP.hg38	7	22	37433052
chr12	95474112	95474159	P20226	TBP.hg38	7	22	95474135
chr20	38926361	38926398	P20226	TBP.hg38	7	22	38926379
chr8	27274541	27274578	P20226	TBP.hg38	7	21	27274559
chr10	89644095	89644146	P20226	TBP.hg38	6	21	89644120
chr17	68759566	68759595	P20226	TBP.hg38	7	21	68759580
chr6	26056474	26056504	P20226	TBP.hg38	7	21	26056489
chr19	45478706	45478749	P20226	TBP.hg38	7	21	45478727
chr7	23531966	23532021	P20226	TBP.hg38	7	21	23531993
chr19	46788580	46788624	P20226	TBP.hg38	7	21	46788602
chr17	64506279	64506322	P20226	TBP.hg38	7	21	64506300
chr8	37899474	37899518	P20226	TBP.hg38	7	21	37899496
chr12	7936160	7936181	P20226	TBP.hg38	6	21	7936170
chr12	128824094	128824173	P20226	TBP.hg38	7	21	128824133
chr12	124914667	124914708	P20226	TBP.hg38	7	21	124914687
chr17	8125712	8125737	P20226	TBP.hg38	7	21	8125724
chr15	49621002	49621065	P20226	TBP.hg38	7	21	49621033
chr2	85354538	85354575	P20226	TBP.hg38	7	21	85354556
chr7	22822906	22822943	P20226	TBP.hg38	7	21	22822924
chr16	22298612	22298657	P20226	TBP.hg38	7	21	22298634
chr19	47745511	47745548	P20226	TBP.hg38	7	21	47745529
chr17	27294093	27294137	P20226	TBP.hg38	7	21	27294115
chr9	133348196	133348245	P20226	TBP.hg38	7	21	133348220
chr6	30617234	30617284	P20226	TBP.hg38	7	21	30617259
chr19	39435947	39435970	P20226	TBP.hg38	7	21	39435958
chr6	28863767	28863799	P20226	TBP.hg38	7	21	28863783
chr6	27592900	27592928	P20226	TBP.hg38	6	21	27592914
chr10	5853775	5853808	P20226	TBP.hg38	6	21	5853791
chr6	28807906	28807945	P20226	TBP.hg38	6	21	28807925
chr6	27605750	27605777	P20226	TBP.hg38	6	21	27605763
chr17	75033867	75033902	P20226	TBP.hg38	7	21	75033884
chr6	27688156	27688185	P20226	TBP.hg38	6	21	27688170
chr19	39412275	39412294	P20226	TBP.hg38	7	21	39412284
chr16	75647630	75647712	P20226	TBP.hg38	6	21	75647671
chr6	27824040	27824079	P20226	TBP.hg38	6	21	27824059
chr6	27838404	27838449	P20226	TBP.hg38	7	21	27838426
chr6	16129049	16129091	P20226	TBP.hg38	7	21	16129070
chr1	6701781	6701830	P20226	TBP.hg38	7	21	6701805
chr5	21459474	21459518	P20226	TBP.hg38	6	21	21459496
chr1	204507121	204507142	P20226	TBP.hg38	7	21	204507131
chr13	60164060	60164129	P20226	TBP.hg38	7	21	60164094
chr6	27583524	27583567	P20226	TBP.hg38	6	21	27583545
chr6	27505911	27505952	P20226	TBP.hg38	6	21	27505931
chr1	247390363	247390394	P20226	TBP.hg38	7	21	247390378
chr8	66113333	66113364	P20226	TBP.hg38	7	21	66113348
chr6	26305564	26305599	P20226	TBP.hg38	7	21	26305581
chr6	26330371	26330412	P20226	TBP.hg38	7	21	26330391
chr4	118278746	118278766	P20226	TBP.hg38	7	21	118278756
chr11	130069863	130069897	P20226	TBP.hg38	7	21	130069880
chr4	13627748	13627794	P20226	TBP.hg38	7	21	13627771
chr2	113889753	113889802	P20226	TBP.hg38	6	21	113889777
chr3	33440997	33441088	P20226	TBP.hg38	7	21	33441042
chr8	66925514	66925569	P20226	TBP.hg38	7	21	66925541
chr10	102432608	102432726	P20226	TBP.hg38	7	21	102432667
chr12	66130735	66130798	P20226	TBP.hg38	7	21	66130766
chr6	83193232	83193274	P20226	TBP.hg38	7	21	83193253
chr2	172102920	172102957	P20226	TBP.hg38	7	21	172102938
chr16	56932102	56932139	P20226	TBP.hg38	7	21	56932120
chr19	41439628	41439669	P20226	TBP.hg38	7	21	41439648
chr1	212608717	212608756	P20226	TBP.hg38	7	21	212608736
chr17	17960199	17960248	P20226	TBP.hg38	6	21	17960223
chr5	43313392	43313445	P20226	TBP.hg38	7	21	43313418
chr12	112125532	112125570	P20226	TBP.hg38	7	21	112125551
chr17	34961479	34961562	P20226	TBP.hg38	6	21	34961520
chr14	49586512	49586553	P20226	TBP.hg38	7	21	49586532
chr14	58239958	58240007	P20226	TBP.hg38	7	21	58239982
chr3	170870189	170870228	P20226	TBP.hg38	7	21	170870208
chr7	113118552	113118642	P20226	TBP.hg38	7	21	113118597
chr19	1848608	1848687	P20226	TBP.hg38	6	21	1848647
chr2	37231578	37231621	P20226	TBP.hg38	7	21	37231599
chr9	19102923	19103006	P20226	TBP.hg38	7	21	19102964
chr1	100249794	100249838	P20226	TBP.hg38	7	21	100249816
chr16	2682482	2682506	P20226	TBP.hg38	7	21	2682494
chr3	179604641	179604740	P20226	TBP.hg38	7	21	179604690
chr2	38751363	38751394	P20226	TBP.hg38	7	21	38751378
chr1	109042075	109042112	P20226	TBP.hg38	7	21	109042093
chr1	144419226	144419250	P20226	TBP.hg38	6	21	144419238
chr16	3182717	3182740	P20226	TBP.hg38	7	21	3182728
chr15	64381443	64381476	P20226	TBP.hg38	7	21	64381459
chr11	43680733	43680775	P20226	TBP.hg38	7	21	43680754
chr8	144326843	144326902	P20226	TBP.hg38	7	21	144326872
chr7	77536826	77536852	P20226	TBP.hg38	6	21	77536839
chr1	114780673	114780756	P20226	TBP.hg38	7	21	114780714
chr10	22229592	22229637	P20226	TBP.hg38	7	21	22229614
chr6	35468381	35468407	P20226	TBP.hg38	7	21	35468394
chr17	39154581	39154602	P20226	TBP.hg38	7	21	39154591
chr2	43596152	43596213	P20226	TBP.hg38	7	21	43596182
chr7	5530619	5530653	P20226	TBP.hg38	6	21	5530636
chr11	62573809	62573883	P20226	TBP.hg38	7	21	62573846
chr17	42998373	42998447	P20226	TBP.hg38	7	21	42998410
chr11	62665271	62665320	P20226	TBP.hg38	7	21	62665295
chr22	39319611	39319657	P20226	TBP.hg38	7	21	39319634
chr18	268079	268126	P20226	TBP.hg38	7	21	268102
chr6	57046579	57046659	P20226	TBP.hg38	6	21	57046619
chr7	65373846	65373895	P20226	TBP.hg38	7	21	65373870
chr2	25362133	25362182	P20226	TBP.hg38	6	21	25362157
chr11	93784211	93784258	P20226	TBP.hg38	7	21	93784234
chr12	25386198	25386264	P20226	TBP.hg38	7	21	25386231
chr3	101574033	101574076	P20226	TBP.hg38	7	21	101574054
chr5	115841534	115841579	P20226	TBP.hg38	7	21	115841556
chr22	21567738	21567770	P20226	TBP.hg38	7	21	21567754
chr5	160421809	160421869	P20226	TBP.hg38	7	21	160421839
chr1	17439634	17439671	P20226	TBP.hg38	7	21	17439652
chr6	44247071	44247100	P20226	TBP.hg38	7	21	44247085
chr6	7590100	7590193	P20226	TBP.hg38	7	21	7590146
chr1	43650450	43650510	P20226	TBP.hg38	7	21	43650480
chr1	16861897	16861933	P20226	TBP.hg38	6	21	16861915
chr17	45061324	45061370	P20226	TBP.hg38	7	21	45061347
chr3	142448104	142448183	P20226	TBP.hg38	7	21	142448143
chr7	105532182	105532208	P20226	TBP.hg38	7	21	105532195
chr17	44015009	44015050	P20226	TBP.hg38	7	21	44015029
chr9	37592544	37592621	P20226	TBP.hg38	7	21	37592582
chr1	144412600	144412622	P20226	TBP.hg38	7	21	144412611
chr1	93516358	93516379	P20226	TBP.hg38	6	21	93516368
chr12	98504225	98504246	P20226	TBP.hg38	7	21	98504235
chr1	155934588	155934639	P20226	TBP.hg38	7	21	155934613
chr20	6006076	6006113	P20226	TBP.hg38	7	21	6006094
chr6	32972173	32972216	P20226	TBP.hg38	7	21	32972194
chr1	149708715	149708776	P20226	TBP.hg38	6	21	149708745
chr12	56042072	56042115	P20226	TBP.hg38	7	21	56042093
chr1	161523930	161523962	P20226	TBP.hg38	7	21	161523946
chr11	30323035	30323076	P20226	TBP.hg38	7	21	30323055
chr3	9933683	9933740	P20226	TBP.hg38	6	21	9933711
chr1	146039354	146039397	P20226	TBP.hg38	7	21	146039375
chr7	128783411	128783437	P20226	TBP.hg38	6	21	128783424
chr1	11909947	11909972	P20226	TBP.hg38	7	21	11909959
chr1	145157143	145157170	P20226	TBP.hg38	6	21	145157156
chr14	20663290	20663314	P20226	TBP.hg38	6	21	20663302
chr14	20653193	20653220	P20226	TBP.hg38	6	21	20653206
chr1	145287742	145287759	P20226	TBP.hg38	6	21	145287750
chr7	129952878	129952944	P20226	TBP.hg38	7	20	129952911
chr16	14285858	14285905	P20226	TBP.hg38	7	20	14285881
chr9	128552573	128552612	P20226	TBP.hg38	6	20	128552592
chr19	45507460	45507492	P20226	TBP.hg38	6	20	45507476
chr1	226309132	226309153	P20226	TBP.hg38	7	20	226309142
chr5	139274070	139274108	P20226	TBP.hg38	7	20	139274089
chr7	74174311	74174340	P20226	TBP.hg38	7	20	74174325
chr6	26027275	26027330	P20226	TBP.hg38	6	20	26027302
chr3	128726183	128726225	P20226	TBP.hg38	7	20	128726204
chr1	39576776	39576827	P20226	TBP.hg38	6	20	39576801
chr3	127598413	127598442	P20226	TBP.hg38	7	20	127598427
chr15	79744635	79744669	P20226	TBP.hg38	6	20	79744652
chr12	93467516	93467590	P20226	TBP.hg38	7	20	93467553
chr3	119498577	119498630	P20226	TBP.hg38	7	20	119498603
chr7	99500277	99500310	P20226	TBP.hg38	7	20	99500293
chr2	200889364	200889427	P20226	TBP.hg38	7	20	200889395
chr14	20609418	20609455	P20226	TBP.hg38	7	20	20609436
chr21	36430108	36430141	P20226	TBP.hg38	7	20	36430124
chr6	26189120	26189143	P20226	TBP.hg38	6	20	26189131
chr11	67239989	67240022	P20226	TBP.hg38	7	20	67240005
chr6	42979199	42979282	P20226	TBP.hg38	6	20	42979240
chr15	89335033	89335066	P20226	TBP.hg38	7	20	89335049
chr7	102363671	102363739	P20226	TBP.hg38	7	20	102363705
chr1	44775554	44775587	P20226	TBP.hg38	7	20	44775570
chr9	131373417	131373470	P20226	TBP.hg38	7	20	131373443
chr6	42746050	42746085	P20226	TBP.hg38	7	20	42746067
chr19	12610757	12610820	P20226	TBP.hg38	7	20	12610788
chr6	125780322	125780357	P20226	TBP.hg38	7	20	125780339
chr1	223992564	223992639	P20226	TBP.hg38	6	20	223992601
chr21	42879672	42879726	P20226	TBP.hg38	6	20	42879699
chr7	99466157	99466194	P20226	TBP.hg38	7	20	99466175
chr1	42335361	42335414	P20226	TBP.hg38	7	20	42335387
chr6	26199307	26199352	P20226	TBP.hg38	6	20	26199329
chr1	40862365	40862424	P20226	TBP.hg38	7	20	40862394
chr1	42958862	42958882	P20226	TBP.hg38	7	20	42958872
chr7	149647039	149647061	P20226	TBP.hg38	6	20	149647050
chr10	87862309	87862333	P20226	TBP.hg38	7	20	87862321
chr7	131327878	131327931	P20226	TBP.hg38	7	20	131327904
chr1	161621643	161621670	P20226	TBP.hg38	6	20	161621656
chr22	37849296	37849359	P20226	TBP.hg38	6	20	37849327
chr3	40309683	40309702	P20226	TBP.hg38	7	20	40309692
chr17	8138949	8139008	P20226	TBP.hg38	7	20	8138978
chr17	57850193	57850259	P20226	TBP.hg38	7	20	57850226
chr17	58007244	58007299	P20226	TBP.hg38	7	20	58007271
chr17	8119096	8119145	P20226	TBP.hg38	7	20	8119120
chr19	49487559	49487600	P20226	TBP.hg38	7	20	49487579
chr1	167715583	167715606	P20226	TBP.hg38	7	20	167715594
chr2	74834091	74834135	P20226	TBP.hg38	7	20	74834113
chr16	18790299	18790370	P20226	TBP.hg38	6	20	18790334
chr11	107457785	107457838	P20226	TBP.hg38	7	20	107457811
chr19	49590325	49590372	P20226	TBP.hg38	7	20	49590348
chr16	70523772	70523859	P20226	TBP.hg38	7	20	70523815
chr17	82494816	82494835	P20226	TBP.hg38	7	20	82494825
chr11	108467435	108467518	P20226	TBP.hg38	7	20	108467476
chr1	167714684	167714708	P20226	TBP.hg38	6	20	167714696
chr7	93232287	93232348	P20226	TBP.hg38	6	20	93232317
chr13	19782921	19782975	P20226	TBP.hg38	7	20	19782948
chr15	74598456	74598501	P20226	TBP.hg38	7	20	74598478
chr7	149635657	149635674	P20226	TBP.hg38	6	20	149635665
chr12	48865872	48865901	P20226	TBP.hg38	7	20	48865886
chr19	12791461	12791496	P20226	TBP.hg38	7	20	12791478
chr5	113513702	113513761	P20226	TBP.hg38	7	20	113513731
chr3	52278574	52278631	P20226	TBP.hg38	7	20	52278602
chr7	149707627	149707670	P20226	TBP.hg38	6	20	149707648
chr6	31827698	31827737	P20226	TBP.hg38	7	20	31827717
chr19	47226234	47226285	P20226	TBP.hg38	6	20	47226259
chr12	96035974	96036005	P20226	TBP.hg38	7	20	96035989
chr22	29767400	29767437	P20226	TBP.hg38	7	20	29767418
chr2	95165623	95165674	P20226	TBP.hg38	7	20	95165648
chr6	110982037	110982112	P20226	TBP.hg38	7	20	110982074
chr2	88016551	88016596	P20226	TBP.hg38	6	20	88016573
chr12	57520498	57520522	P20226	TBP.hg38	6	20	57520510
chr15	34210049	34210118	P20226	TBP.hg38	6	20	34210083
chr7	64666117	64666176	P20226	TBP.hg38	7	20	64666146
chr6	26568825	26568846	P20226	TBP.hg38	7	20	26568835
chr10	124418932	124418958	P20226	TBP.hg38	6	20	124418945
chr15	92882335	92882376	P20226	TBP.hg38	6	20	92882355
chr19	17859867	17859910	P20226	TBP.hg38	7	20	17859888
chr6	144095569	144095618	P20226	TBP.hg38	7	20	144095593
chr1	148522607	148522633	P20226	TBP.hg38	6	20	148522620
chr8	144792373	144792428	P20226	TBP.hg38	7	20	144792400
chr14	39432207	39432259	P20226	TBP.hg38	6	20	39432233
chr1	109548528	109548569	P20226	TBP.hg38	6	20	109548548
chr4	39458909	39458986	P20226	TBP.hg38	7	20	39458947
chr16	3175661	3175676	P20226	TBP.hg38	6	20	3175668
