Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr14	23301478	23301521	P27540	ARNT.hg38	9	22	23301499
chr19	4379698	4379761	P27540	ARNT.hg38	6	22	4379729
chr19	4968599	4968660	P27540	ARNT.hg38	11	21	4968629
chr5	143245999	143246084	P27540	ARNT.hg38	7	21	143246041
chr1	234612811	234612902	P27540	ARNT.hg38	9	21	234612856
chr7	105012749	105012802	P27540	ARNT.hg38	9	21	105012775
chr1	43946474	43946517	P27540	ARNT.hg38	8	21	43946495
chr1	15952825	15952854	P27540	ARNT.hg38	9	21	15952839
chr8	94441105	94441152	P27540	ARNT.hg38	7	21	94441128
chr9	91193860	91193883	P27540	ARNT.hg38	9	21	91193871
chr10	44982245	44982294	P27540	ARNT.hg38	6	21	44982269
chr19	41368007	41368056	P27540	ARNT.hg38	8	21	41368031
chr15	84915076	84915117	P27540	ARNT.hg38	9	21	84915096
chr5	68434271	68434304	P27540	ARNT.hg38	8	21	68434287
chr8	28412052	28412081	P27540	ARNT.hg38	6	21	28412066
chr15	40098948	40098999	P27540	ARNT.hg38	7	21	40098973
chr9	16247377	16247480	P27540	ARNT.hg38	5	21	16247428
chr10	72297374	72297418	P27540	ARNT.hg38	9	21	72297396
chr6	43668279	43668332	P27540	ARNT.hg38	7	21	43668305
chr6	139375580	139375657	P27540	ARNT.hg38	10	20	139375618
chr7	106285230	106285271	P27540	ARNT.hg38	7	20	106285250
chr17	18183060	18183081	P27540	ARNT.hg38	7	20	18183070
chr3	127591133	127591185	P27540	ARNT.hg38	6	20	127591159
chr16	79169344	79169413	P27540	ARNT.hg38	6	20	79169378
chr1	43058632	43058687	P27540	ARNT.hg38	6	20	43058659
chr15	72230508	72230555	P27540	ARNT.hg38	9	20	72230531
chr6	89081796	89081837	P27540	ARNT.hg38	8	20	89081816
chr22	36250476	36250541	P27540	ARNT.hg38	6	20	36250508
chr2	177263545	177263595	P27540	ARNT.hg38	6	20	177263570
chr22	36328818	36328899	P27540	ARNT.hg38	6	20	36328858
chr10	16986635	16986693	P27540	ARNT.hg38	6	20	16986664
chr13	25301535	25301603	P27540	ARNT.hg38	8	20	25301569
chr15	74615582	74615655	P27540	ARNT.hg38	6	20	74615618
chr12	54432611	54432669	P27540	ARNT.hg38	9	20	54432640
chr19	8362130	8362149	P27540	ARNT.hg38	7	20	8362139
chr8	134832486	134832525	P27540	ARNT.hg38	9	20	134832505
chr2	84946639	84946702	P27540	ARNT.hg38	7	20	84946670
chr3	156817075	156817134	P27540	ARNT.hg38	7	20	156817104
chr6	166958471	166958502	P27540	ARNT.hg38	6	19	166958486
chr20	35617555	35617598	P27540	ARNT.hg38	7	19	35617576
chr4	74654374	74654421	P27540	ARNT.hg38	6	19	74654397
chr5	131635605	131635662	P27540	ARNT.hg38	8	19	131635633
chr19	10333180	10333236	P27540	ARNT.hg38	8	19	10333208
chr14	34060288	34060375	P27540	ARNT.hg38	6	19	34060331
chr6	44076651	44076734	P27540	ARNT.hg38	6	19	44076692
chr5	91280654	91280691	P27540	ARNT.hg38	7	19	91280672
chr4	173369871	173369924	P27540	ARNT.hg38	8	19	173369897
chr3	190566627	190566658	P27540	ARNT.hg38	6	19	190566642
chr10	3467562	3467654	P27540	ARNT.hg38	7	19	3467608
chr2	64643438	64643471	P27540	ARNT.hg38	6	19	64643454
chr2	86440956	86441047	P27540	ARNT.hg38	10	19	86441001
chr9	87372635	87372680	P27540	ARNT.hg38	5	19	87372657
chr22	19002505	19002568	P27540	ARNT.hg38	6	19	19002536
chr10	6201624	6201705	P27540	ARNT.hg38	6	19	6201664
chr3	162709069	162709127	P27540	ARNT.hg38	6	19	162709098
chr2	236863164	236863245	P27540	ARNT.hg38	5	19	236863204
chr16	14364561	14364632	P27540	ARNT.hg38	6	19	14364596
chr9	81588336	81588397	P27540	ARNT.hg38	7	19	81588366
chr3	98593820	98593859	P27540	ARNT.hg38	8	19	98593839
chr10	100346451	100346502	P27540	ARNT.hg38	6	19	100346476
chr12	124423266	124423337	P27540	ARNT.hg38	5	19	124423301
chr7	2640656	2640723	P27540	ARNT.hg38	5	19	2640689
chr2	172556039	172556076	P27540	ARNT.hg38	6	19	172556057
chr2	207394960	207394992	P27540	ARNT.hg38	8	19	207394976
chr7	157405129	157405201	P27540	ARNT.hg38	8	19	157405165
chr19	10749198	10749255	P27540	ARNT.hg38	7	19	10749226
chr2	70142837	70142920	P27540	ARNT.hg38	7	19	70142878
chr11	14520535	14520597	P27540	ARNT.hg38	10	19	14520566
chr12	124938680	124938731	P27540	ARNT.hg38	8	19	124938705
chr9	19161902	19161967	P27540	ARNT.hg38	9	19	19161934
chr1	21238588	21238623	P27540	ARNT.hg38	5	18	21238605
chr8	69644183	69644251	P27540	ARNT.hg38	5	18	69644217
chr16	31094900	31094980	P27540	ARNT.hg38	8	18	31094940
chr8	133320647	133320753	P27540	ARNT.hg38	5	18	133320700
chr7	128455733	128455796	P27540	ARNT.hg38	6	18	128455764
chr11	71299513	71299598	P27540	ARNT.hg38	5	18	71299555
chr14	70046202	70046296	P27540	ARNT.hg38	6	18	70046249
chr19	48875344	48875427	P27540	ARNT.hg38	5	18	48875385
chr6	44073436	44073499	P27540	ARNT.hg38	8	18	44073467
chr1	46522514	46522561	P27540	ARNT.hg38	7	18	46522537
chr10	3047173	3047220	P27540	ARNT.hg38	5	18	3047196
chr16	81568355	81568428	P27540	ARNT.hg38	5	18	81568391
chr11	34105643	34105675	P27540	ARNT.hg38	9	18	34105659
chr8	67824987	67825044	P27540	ARNT.hg38	6	18	67825015
chr10	77505135	77505199	P27540	ARNT.hg38	5	18	77505167
chr12	9798166	9798219	P27540	ARNT.hg38	6	18	9798192
chr21	34888185	34888222	P27540	ARNT.hg38	8	18	34888203
chr2	84905233	84905250	P27540	ARNT.hg38	8	18	84905241
chr11	8384338	8384399	P27540	ARNT.hg38	6	18	8384368
chr10	72273809	72273838	P27540	ARNT.hg38	7	18	72273823
chr9	91795930	91796017	P27540	ARNT.hg38	5	18	91795973
chr5	160434175	160434199	P27540	ARNT.hg38	5	18	160434187
chr7	48085142	48085185	P27540	ARNT.hg38	9	18	48085163
chr7	102363841	102363884	P27540	ARNT.hg38	6	18	102363862
chr10	6299421	6299478	P27540	ARNT.hg38	5	18	6299449
chr20	62875657	62875719	P27540	ARNT.hg38	6	17	62875688
chr19	919499	919544	P27540	ARNT.hg38	6	17	919521
chr11	57424894	57424949	P27540	ARNT.hg38	9	17	57424921
chr11	65663013	65663065	P27540	ARNT.hg38	6	17	65663039
chr2	42810589	42810689	P27540	ARNT.hg38	8	17	42810639
chr5	373864	373895	P27540	ARNT.hg38	5	17	373879
chr12	12725394	12725413	P27540	ARNT.hg38	10	17	12725403
chr10	84172184	84172199	P27540	ARNT.hg38	6	17	84172191
chr2	236875954	236876001	P27540	ARNT.hg38	6	17	236875977
chr5	151081329	151081392	P27540	ARNT.hg38	10	17	151081360
chr10	91633290	91633321	P27540	ARNT.hg38	5	17	91633305
chr11	9759826	9759894	P27540	ARNT.hg38	7	17	9759860
chr5	181191863	181191903	P27540	ARNT.hg38	6	17	181191883
chr7	2354685	2354772	P27540	ARNT.hg38	7	17	2354728
chr6	44010982	44011057	P27540	ARNT.hg38	4	17	44011019
chr1	41496425	41496484	P27540	ARNT.hg38	5	17	41496454
chr13	113274293	113274370	P27540	ARNT.hg38	6	17	113274331
chr3	129656803	129656880	P27540	ARNT.hg38	7	17	129656841
chr3	122384071	122384113	P27540	ARNT.hg38	6	17	122384092
chr2	28409501	28409551	P27540	ARNT.hg38	6	17	28409526
chr1	58755692	58755719	P27540	ARNT.hg38	5	17	58755705
chr11	126163327	126163407	P27540	ARNT.hg38	5	17	126163367
chr7	66920979	66921024	P27540	ARNT.hg38	10	17	66921001
chr10	6279590	6279673	P27540	ARNT.hg38	5	17	6279631
chr9	19163013	19163050	P27540	ARNT.hg38	6	17	19163031
chr1	46332232	46332289	P27540	ARNT.hg38	6	17	46332260
chr7	158864157	158864238	P27540	ARNT.hg38	7	17	158864197
chr9	15422656	15422761	P27540	ARNT.hg38	6	17	15422708
chr2	74778709	74778750	P27540	ARNT.hg38	5	17	74778729
chr17	19977897	19977924	P27540	ARNT.hg38	6	17	19977910
chr1	12478336	12478397	P27540	ARNT.hg38	9	17	12478366
chr17	82003770	82003793	P27540	ARNT.hg38	5	17	82003781
chr17	80892183	80892267	P27540	ARNT.hg38	6	17	80892225
chr1	168752341	168752360	P27540	ARNT.hg38	7	17	168752350
chr9	19127580	19127611	P27540	ARNT.hg38	5	17	19127595
chr10	73096912	73096967	P27540	ARNT.hg38	7	17	73096939
chr8	142699936	142699993	P27540	ARNT.hg38	5	17	142699964
chr12	6868038	6868081	P27540	ARNT.hg38	6	17	6868059
chr4	110484917	110484945	P27540	ARNT.hg38	6	17	110484931
chr3	4417071	4417087	P27540	ARNT.hg38	6	17	4417079
chr10	30704749	30704806	P27540	ARNT.hg38	5	17	30704777
chr16	87790136	87790202	P27540	ARNT.hg38	5	17	87790169
chr11	115941538	115941625	P27540	ARNT.hg38	6	17	115941581
chr6	106731192	106731290	P27540	ARNT.hg38	5	17	106731241
chr20	54983826	54983868	P27540	ARNT.hg38	6	17	54983847
chr5	134004964	134005011	P27540	ARNT.hg38	6	17	134004987
chr18	13726603	13726624	P27540	ARNT.hg38	6	17	13726613
chr2	42924763	42924868	P27540	ARNT.hg38	6	17	42924815
chr3	194135053	194135078	P27540	ARNT.hg38	8	17	194135065
chr2	110101492	110101539	P27540	ARNT.hg38	6	17	110101515
chr19	2087263	2087310	P27540	ARNT.hg38	7	17	2087286
chr1	115179455	115179538	P27540	ARNT.hg38	5	17	115179496
chr12	100633242	100633331	P27540	ARNT.hg38	6	16	100633286
chr2	74740859	74740929	P27540	ARNT.hg38	5	16	74740894
chr8	142393803	142393833	P27540	ARNT.hg38	5	16	142393818
chr5	400017	400072	P27540	ARNT.hg38	5	16	400044
chr10	29150153	29150192	P27540	ARNT.hg38	5	16	29150172
chr12	120245257	120245344	P27540	ARNT.hg38	6	16	120245300
chr5	177447859	177447930	P27540	ARNT.hg38	6	16	177447894
chr17	82648459	82648504	P27540	ARNT.hg38	7	16	82648481
chr6	44075332	44075373	P27540	ARNT.hg38	5	16	44075352
chr22	30562582	30562659	P27540	ARNT.hg38	5	16	30562620
chr10	29360616	29360690	P27540	ARNT.hg38	5	16	29360653
chr7	140626482	140626563	P27540	ARNT.hg38	5	16	140626522
chr3	172140543	172140620	P27540	ARNT.hg38	6	16	172140581
chr19	55643452	55643550	P27540	ARNT.hg38	8	16	55643501
chr3	81761699	81761762	P27540	ARNT.hg38	7	16	81761730
chr3	4979255	4979302	P27540	ARNT.hg38	6	16	4979278
chr3	149225340	149225411	P27540	ARNT.hg38	7	16	149225375
chr2	231710336	231710381	P27540	ARNT.hg38	6	16	231710358
chr14	93165336	93165417	P27540	ARNT.hg38	6	16	93165376
chr15	34437851	34437900	P27540	ARNT.hg38	7	16	34437875
chr1	40374593	40374636	P27540	ARNT.hg38	8	16	40374614
chr9	112041820	112041843	P27540	ARNT.hg38	7	16	112041831
chr15	67076526	67076597	P27540	ARNT.hg38	7	16	67076561
chr16	11609638	11609692	P27540	ARNT.hg38	6	16	11609665
chr9	129482499	129482559	P27540	ARNT.hg38	5	16	129482529
chr1	42958303	42958333	P27540	ARNT.hg38	7	16	42958318
chr16	67170350	67170415	P27540	ARNT.hg38	6	16	67170382
chr1	42962790	42962823	P27540	ARNT.hg38	5	16	42962806
chr8	127876853	127876932	P27540	ARNT.hg38	6	16	127876892
chr11	1830852	1830893	P27540	ARNT.hg38	5	16	1830872
chr1	8091240	8091289	P27540	ARNT.hg38	6	16	8091264
chr1	23177573	23177623	P27540	ARNT.hg38	5	16	23177598
chr20	51750321	51750377	P27540	ARNT.hg38	5	16	51750349
chr18	3771506	3771563	P27540	ARNT.hg38	5	16	3771534
chr7	139036027	139036092	P27540	ARNT.hg38	7	16	139036059
chr4	6668425	6668516	P27540	ARNT.hg38	5	16	6668470
chr1	65148670	65148715	P27540	ARNT.hg38	6	16	65148692
chr1	63593759	63593820	P27540	ARNT.hg38	6	16	63593789
chr4	185396571	185396648	P27540	ARNT.hg38	12	16	185396609
chr1	28587110	28587155	P27540	ARNT.hg38	5	16	28587132
chr17	4497534	4497613	P27540	ARNT.hg38	5	16	4497573
chr12	122197507	122197542	P27540	ARNT.hg38	7	16	122197524
chr17	45371861	45371940	P27540	ARNT.hg38	5	16	45371900
chr17	66275785	66275859	P27540	ARNT.hg38	6	16	66275822
chr1	42932322	42932423	P27540	ARNT.hg38	5	16	42932372
chr2	28392768	28392803	P27540	ARNT.hg38	7	16	28392785
chr10	69686329	69686369	P27540	ARNT.hg38	5	16	69686349
chr15	96273855	96273926	P27540	ARNT.hg38	8	16	96273890
chr14	49999278	49999315	P27540	ARNT.hg38	6	16	49999296
chr8	81194181	81194256	P27540	ARNT.hg38	6	16	81194218
chr19	38976664	38976686	P27540	ARNT.hg38	6	16	38976675
chr2	8678887	8678939	P27540	ARNT.hg38	5	16	8678913
chr3	45554436	45554511	P27540	ARNT.hg38	7	16	45554473
chr15	62957413	62957446	P27540	ARNT.hg38	6	16	62957429
chr20	58665798	58665830	P27540	ARNT.hg38	5	16	58665814
chr19	4713827	4713894	P27540	ARNT.hg38	5	16	4713860
chr5	111758177	111758246	P27540	ARNT.hg38	6	16	111758211
chr6	11393185	11393254	P27540	ARNT.hg38	6	16	11393219
chr1	198935685	198935722	P27540	ARNT.hg38	7	16	198935703
chr17	7351910	7351948	P27540	ARNT.hg38	6	16	7351929
chr20	55117648	55117717	P27540	ARNT.hg38	5	16	55117682
chr8	23345426	23345463	P27540	ARNT.hg38	5	15	23345444
chr6	110566907	110566991	P27540	ARNT.hg38	5	15	110566949
chr3	141332008	141332071	P27540	ARNT.hg38	7	15	141332039
chr14	34044020	34044071	P27540	ARNT.hg38	6	15	34044045
chr5	1555532	1555592	P27540	ARNT.hg38	6	15	1555562
chr5	173455333	173455358	P27540	ARNT.hg38	6	15	173455345
chr10	125083715	125083756	P27540	ARNT.hg38	6	15	125083735
chr17	27294011	27294081	P27540	ARNT.hg38	7	15	27294046
chr1	155085229	155085333	P27540	ARNT.hg38	5	15	155085281
chr9	91423377	91423428	P27540	ARNT.hg38	5	15	91423402
chr10	3091107	3091144	P27540	ARNT.hg38	5	15	3091125
chr2	20578030	20578079	P27540	ARNT.hg38	5	15	20578054
chr11	129440126	129440203	P27540	ARNT.hg38	5	15	129440164
chr9	91197405	91197432	P27540	ARNT.hg38	6	15	91197418
chr1	113812547	113812590	P27540	ARNT.hg38	7	15	113812568
chr21	44300373	44300425	P27540	ARNT.hg38	6	15	44300399
chr18	79679297	79679366	P27540	ARNT.hg38	5	15	79679331
chr14	91243663	91243698	P27540	ARNT.hg38	6	15	91243680
chr16	71484135	71484206	P27540	ARNT.hg38	6	15	71484170
chr7	20241638	20241697	P27540	ARNT.hg38	6	15	20241667
chr10	14397306	14397352	P27540	ARNT.hg38	5	15	14397329
chr11	61827777	61827856	P27540	ARNT.hg38	5	15	61827816
chr22	27239351	27239390	P27540	ARNT.hg38	6	15	27239370
chr8	53945090	53945173	P27540	ARNT.hg38	9	15	53945131
chr12	2640866	2640945	P27540	ARNT.hg38	5	15	2640905
chr8	106087182	106087263	P27540	ARNT.hg38	5	15	106087222
chr1	202023103	202023184	P27540	ARNT.hg38	5	15	202023143
chr17	47229932	47230003	P27540	ARNT.hg38	6	15	47229967
chr9	124286502	124286603	P27540	ARNT.hg38	6	15	124286552
chr5	136058470	136058545	P27540	ARNT.hg38	6	15	136058507
chr22	26550609	26550629	P27540	ARNT.hg38	4	15	26550619
chr2	3414558	3414623	P27540	ARNT.hg38	4	15	3414590
chr13	110006542	110006598	P27540	ARNT.hg38	5	15	110006570
chr17	7835693	7835771	P27540	ARNT.hg38	6	15	7835732
chr6	53651894	53651955	P27540	ARNT.hg38	5	15	53651924
chr19	17950514	17950559	P27540	ARNT.hg38	5	15	17950536
chr10	73772978	73773035	P27540	ARNT.hg38	6	15	73773006
chr5	116764195	116764238	P27540	ARNT.hg38	6	15	116764216
chr15	74890018	74890062	P27540	ARNT.hg38	8	15	74890040
chr10	38402525	38402560	P27540	ARNT.hg38	6	15	38402542
chr6	2765429	2765482	P27540	ARNT.hg38	5	15	2765455
chr3	134333659	134333707	P27540	ARNT.hg38	5	15	134333683
chr1	53838138	53838207	P27540	ARNT.hg38	6	15	53838172
chr1	1079680	1079757	P27540	ARNT.hg38	6	15	1079718
chr3	14452370	14452407	P27540	ARNT.hg38	5	15	14452388
chr19	941173	941259	P27540	ARNT.hg38	5	15	941216
chr11	69297393	69297492	P27540	ARNT.hg38	5	15	69297442
chr1	1064323	1064366	P27540	ARNT.hg38	6	15	1064344
chr3	177359995	177360113	P27540	ARNT.hg38	7	15	177360054
chr19	2489470	2489532	P27540	ARNT.hg38	4	15	2489501
chr1	205506029	205506088	P27540	ARNT.hg38	5	15	205506058
chr2	219218787	219218867	P27540	ARNT.hg38	6	15	219218827
chr2	101268113	101268176	P27540	ARNT.hg38	6	15	101268144
chr17	81861106	81861153	P27540	ARNT.hg38	7	15	81861129
chr20	50166052	50166109	P27540	ARNT.hg38	9	15	50166080
chr12	6534326	6534432	P27540	ARNT.hg38	8	15	6534379
chr2	118088140	118088188	P27540	ARNT.hg38	5	15	118088164
chr2	201118508	201118567	P27540	ARNT.hg38	5	15	201118537
chr17	80856615	80856676	P27540	ARNT.hg38	7	15	80856645
chr11	707840	707884	P27540	ARNT.hg38	5	15	707862
chr22	35372200	35372247	P27540	ARNT.hg38	8	15	35372223
chr6	157021497	157021566	P27540	ARNT.hg38	6	15	157021531
chr9	118331829	118331856	P27540	ARNT.hg38	6	15	118331842
chr4	139015424	139015452	P27540	ARNT.hg38	8	15	139015438
chr1	148334698	148334714	P27540	ARNT.hg38	8	15	148334706
chr7	101108380	101108463	P27540	ARNT.hg38	6	15	101108421
chr1	207805993	207806044	P27540	ARNT.hg38	8	15	207806018
chr6	28896266	28896294	P27540	ARNT.hg38	8	15	28896280
chr9	127578977	127579062	P27540	ARNT.hg38	5	15	127579019
chr1	109546460	109546497	P27540	ARNT.hg38	8	15	109546478
chr21	43728593	43728670	P27540	ARNT.hg38	6	15	43728631
chr6	143061097	143061154	P27540	ARNT.hg38	7	15	143061125
chr1	201748505	201748520	P27540	ARNT.hg38	5	15	201748512
chr7	17382767	17382822	P27540	ARNT.hg38	6	15	17382794
chr16	56964971	56965030	P27540	ARNT.hg38	6	15	56965000
chr7	46557527	46557606	P27540	ARNT.hg38	5	15	46557566
chr2	127081232	127081244	P27540	ARNT.hg38	5	15	127081238
chr14	64987047	64987087	P27540	ARNT.hg38	6	15	64987067
chr17	74430750	74430837	P27540	ARNT.hg38	7	15	74430793
chr19	2491484	2491541	P27540	ARNT.hg38	5	15	2491512
chr14	104736411	104736431	P27540	ARNT.hg38	5	15	104736421
chr9	95511012	95511046	P27540	ARNT.hg38	6	15	95511029
chr4	2937282	2937324	P27540	ARNT.hg38	4	15	2937303
chr10	18582963	18583006	P27540	ARNT.hg38	5	15	18582984
chr17	77255568	77255603	P27540	ARNT.hg38	5	15	77255585
chr10	35386924	35386984	P27540	ARNT.hg38	6	14	35386954
chr3	81761067	81761108	P27540	ARNT.hg38	6	14	81761087
chr5	37810374	37810433	P27540	ARNT.hg38	6	14	37810403
chr14	68627219	68627302	P27540	ARNT.hg38	5	14	68627260
chr10	98134536	98134560	P27540	ARNT.hg38	7	14	98134548
chr2	219298893	219298969	P27540	ARNT.hg38	5	14	219298931
chr1	85607356	85607413	P27540	ARNT.hg38	5	14	85607384
chr6	45710661	45710701	P27540	ARNT.hg38	5	14	45710681
chr10	35795227	35795304	P27540	ARNT.hg38	5	14	35795265
chr10	131982009	131982068	P27540	ARNT.hg38	5	14	131982038
chr19	52735537	52735566	P27540	ARNT.hg38	5	14	52735551
chr5	1174517	1174582	P27540	ARNT.hg38	6	14	1174549
chr20	19880699	19880776	P27540	ARNT.hg38	6	14	19880737
chr6	167128254	167128283	P27540	ARNT.hg38	6	14	167128268
chr16	84851401	84851477	P27540	ARNT.hg38	5	14	84851439
chr3	55160604	55160687	P27540	ARNT.hg38	5	14	55160645
chr1	59147044	59147114	P27540	ARNT.hg38	4	14	59147079
chr3	95357083	95357142	P27540	ARNT.hg38	5	14	95357112
chr5	143177466	143177531	P27540	ARNT.hg38	5	14	143177498
chr6	26296046	26296123	P27540	ARNT.hg38	7	14	26296084
chr5	139531334	139531411	P27540	ARNT.hg38	6	14	139531372
chr5	1568724	1568799	P27540	ARNT.hg38	6	14	1568761
chr12	26125072	26125131	P27540	ARNT.hg38	4	14	26125101
chr3	146161362	146161397	P27540	ARNT.hg38	5	14	146161379
chr8	28352088	28352107	P27540	ARNT.hg38	5	14	28352097
chr7	54759279	54759348	P27540	ARNT.hg38	4	14	54759313
chr1	94728082	94728137	P27540	ARNT.hg38	4	14	94728109
chr6	33593270	33593339	P27540	ARNT.hg38	5	14	33593304
chr6	158853307	158853365	P27540	ARNT.hg38	8	14	158853336
chr5	139638345	139638444	P27540	ARNT.hg38	4	14	139638394
chr19	2163739	2163826	P27540	ARNT.hg38	6	14	2163782
chr13	109869635	109869725	P27540	ARNT.hg38	4	14	109869680
chr12	104588749	104588836	P27540	ARNT.hg38	4	14	104588792
chr14	64721624	64721644	P27540	ARNT.hg38	5	14	64721634
chr21	36430180	36430247	P27540	ARNT.hg38	8	14	36430213
chr4	71231236	71231271	P27540	ARNT.hg38	5	14	71231253
chr2	218398615	218398660	P27540	ARNT.hg38	4	14	218398637
chr16	1689321	1689342	P27540	ARNT.hg38	5	14	1689331
chr7	101117488	101117571	P27540	ARNT.hg38	5	14	101117529
chr19	44742036	44742124	P27540	ARNT.hg38	6	14	44742080
chr18	712550	712576	P27540	ARNT.hg38	5	14	712563
chr13	29589465	29589522	P27540	ARNT.hg38	5	14	29589493
chr4	128387213	128387264	P27540	ARNT.hg38	4	14	128387238
chr16	31138660	31138701	P27540	ARNT.hg38	5	14	31138680
chr12	108838502	108838561	P27540	ARNT.hg38	6	14	108838531
chr1	8212190	8212271	P27540	ARNT.hg38	7	14	8212230
chr2	197500042	197500067	P27540	ARNT.hg38	7	14	197500054
chr1	8202319	8202434	P27540	ARNT.hg38	5	14	8202376
chr11	128522791	128522831	P27540	ARNT.hg38	5	14	128522811
chr2	39124343	39124420	P27540	ARNT.hg38	6	14	39124381
chr12	52118871	52118914	P27540	ARNT.hg38	6	14	52118892
chr3	150763190	150763215	P27540	ARNT.hg38	6	14	150763202
chr20	1933555	1933615	P27540	ARNT.hg38	5	14	1933585
chr11	10308174	10308246	P27540	ARNT.hg38	6	14	10308210
chr22	46762552	46762601	P27540	ARNT.hg38	7	14	46762576
chr1	42941254	42941287	P27540	ARNT.hg38	4	14	42941270
chr3	122978226	122978241	P27540	ARNT.hg38	5	14	122978233
chr12	120474793	120474837	P27540	ARNT.hg38	5	14	120474815
chr13	112032325	112032397	P27540	ARNT.hg38	4	14	112032361
chr11	120565068	120565091	P27540	ARNT.hg38	5	14	120565079
chr1	46132809	46132883	P27540	ARNT.hg38	8	14	46132846
chr4	1082317	1082410	P27540	ARNT.hg38	5	14	1082363
chr10	102399657	102399696	P27540	ARNT.hg38	5	14	102399676
chr9	100426638	100426675	P27540	ARNT.hg38	7	14	100426656
chr15	63372549	63372586	P27540	ARNT.hg38	4	14	63372567
chr19	46967919	46967944	P27540	ARNT.hg38	5	14	46967931
chr21	44939967	44940006	P27540	ARNT.hg38	8	14	44939986
chr20	58622991	58623045	P27540	ARNT.hg38	4	14	58623018
chr1	33036912	33036956	P27540	ARNT.hg38	6	14	33036934
chr1	25569071	25569150	P27540	ARNT.hg38	4	14	25569110
chr19	11293905	11293960	P27540	ARNT.hg38	5	14	11293932
chr9	124941062	124941121	P27540	ARNT.hg38	4	14	124941091
chr12	124838307	124838380	P27540	ARNT.hg38	5	14	124838343
chr7	75486297	75486328	P27540	ARNT.hg38	5	14	75486312
chr17	10370179	10370234	P27540	ARNT.hg38	4	14	10370206
chr7	155297034	155297133	P27540	ARNT.hg38	4	14	155297083
chr6	11621191	11621272	P27540	ARNT.hg38	5	14	11621231
chr4	77158382	77158445	P27540	ARNT.hg38	5	14	77158413
chr11	69437099	69437170	P27540	ARNT.hg38	4	14	69437134
chr6	139980782	139980859	P27540	ARNT.hg38	5	14	139980820
chr10	30696126	30696205	P27540	ARNT.hg38	5	14	30696165
chr5	102756118	102756187	P27540	ARNT.hg38	5	14	102756152
chr8	38839605	38839644	P27540	ARNT.hg38	5	14	38839624
chr8	26383634	26383714	P27540	ARNT.hg38	6	14	26383674
chr1	235070284	235070303	P27540	ARNT.hg38	5	14	235070293
chr6	88662355	88662426	P27540	ARNT.hg38	6	14	88662390
chr2	234191899	234191971	P27540	ARNT.hg38	4	14	234191935
chr8	127870930	127870975	P27540	ARNT.hg38	6	14	127870952
chr16	70715282	70715369	P27540	ARNT.hg38	6	14	70715325
chr2	64751526	64751547	P27540	ARNT.hg38	6	14	64751536
chr5	172854524	172854595	P27540	ARNT.hg38	4	14	172854559
