Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr3	94251147	94251193	Q92908	GATA6.hg38	26	92	94251170
chr1	202818991	202819020	Q92908	GATA6.hg38	28	92	202819005
chr3	25086827	25086866	Q92908	GATA6.hg38	24	92	25086846
chr3	13951301	13951341	Q92908	GATA6.hg38	27	92	13951321
chr7	84178174	84178211	Q92908	GATA6.hg38	27	91	84178192
chr21	34908638	34908683	Q92908	GATA6.hg38	25	91	34908660
chr20	57264322	57264383	Q92908	GATA6.hg38	23	91	57264352
chr8	18962807	18962860	Q92908	GATA6.hg38	26	91	18962833
chr20	62430401	62430427	Q92908	GATA6.hg38	26	91	62430414
chr6	21079890	21079934	Q92908	GATA6.hg38	26	91	21079912
chr19	43672229	43672263	Q92908	GATA6.hg38	27	91	43672246
chr9	136626844	136626885	Q92908	GATA6.hg38	26	91	136626864
chr6	3393145	3393174	Q92908	GATA6.hg38	26	91	3393159
chr8	123327904	123327937	Q92908	GATA6.hg38	26	91	123327920
chr2	167787256	167787283	Q92908	GATA6.hg38	28	91	167787269
chr3	179504542	179504597	Q92908	GATA6.hg38	23	91	179504569
chr14	70717137	70717206	Q92908	GATA6.hg38	28	90	70717171
chr13	26956592	26956627	Q92908	GATA6.hg38	27	90	26956609
chr9	22171886	22171924	Q92908	GATA6.hg38	26	90	22171905
chr3	77236259	77236292	Q92908	GATA6.hg38	26	90	77236275
chr7	27263982	27264011	Q92908	GATA6.hg38	28	90	27263996
chr4	133996950	133996983	Q92908	GATA6.hg38	26	90	133996966
chr7	4626011	4626043	Q92908	GATA6.hg38	28	90	4626027
chr1	39276403	39276430	Q92908	GATA6.hg38	25	90	39276416
chr3	192080548	192080584	Q92908	GATA6.hg38	27	90	192080566
chr15	66592777	66592802	Q92908	GATA6.hg38	27	90	66592789
chr5	174520616	174520653	Q92908	GATA6.hg38	26	90	174520634
chr14	80468759	80468799	Q92908	GATA6.hg38	26	89	80468779
chr9	91994643	91994694	Q92908	GATA6.hg38	26	89	91994668
chr6	119382294	119382321	Q92908	GATA6.hg38	26	89	119382307
chr9	128558592	128558668	Q92908	GATA6.hg38	24	89	128558630
chr2	187577072	187577109	Q92908	GATA6.hg38	25	89	187577090
chr6	88973210	88973234	Q92908	GATA6.hg38	26	89	88973222
chr4	39558403	39558430	Q92908	GATA6.hg38	27	89	39558416
chr12	42922387	42922424	Q92908	GATA6.hg38	27	89	42922405
chr1	164712379	164712424	Q92908	GATA6.hg38	26	89	164712401
chr8	274428	274461	Q92908	GATA6.hg38	25	89	274444
chr2	218799273	218799299	Q92908	GATA6.hg38	25	89	218799286
chr12	75892968	75893026	Q92908	GATA6.hg38	25	89	75892997
chr10	97858003	97858032	Q92908	GATA6.hg38	24	88	97858017
chr1	202076240	202076273	Q92908	GATA6.hg38	29	88	202076256
chr2	45912240	45912281	Q92908	GATA6.hg38	25	88	45912260
chr2	233353772	233353814	Q92908	GATA6.hg38	25	88	233353793
chr11	100809046	100809100	Q92908	GATA6.hg38	23	88	100809073
chr3	172140981	172141044	Q92908	GATA6.hg38	27	88	172141012
chr17	43984033	43984076	Q92908	GATA6.hg38	24	88	43984054
chr11	78090822	78090856	Q92908	GATA6.hg38	27	88	78090839
chr17	76029678	76029733	Q92908	GATA6.hg38	24	88	76029705
chr1	183472059	183472100	Q92908	GATA6.hg38	28	88	183472079
chr1	159916459	159916485	Q92908	GATA6.hg38	27	88	159916472
chr20	55103415	55103442	Q92908	GATA6.hg38	26	87	55103428
chr14	65299942	65299972	Q92908	GATA6.hg38	27	87	65299957
chr12	85440472	85440496	Q92908	GATA6.hg38	27	87	85440484
chr6	2926142	2926193	Q92908	GATA6.hg38	24	87	2926167
chr19	5398479	5398516	Q92908	GATA6.hg38	23	87	5398497
chr4	152957649	152957681	Q92908	GATA6.hg38	28	87	152957665
chr1	155308741	155308830	Q92908	GATA6.hg38	25	87	155308785
chr16	88497973	88498033	Q92908	GATA6.hg38	25	87	88498003
chr3	98593737	98593784	Q92908	GATA6.hg38	27	87	98593760
chr3	112786216	112786288	Q92908	GATA6.hg38	22	87	112786252
chr2	8457862	8457899	Q92908	GATA6.hg38	27	86	8457880
chr10	52452765	52452828	Q92908	GATA6.hg38	23	86	52452796
chr1	16143993	16144022	Q92908	GATA6.hg38	26	86	16144007
chr4	85508883	85508906	Q92908	GATA6.hg38	25	86	85508894
chr1	186944026	186944071	Q92908	GATA6.hg38	25	86	186944048
chr8	23451407	23451458	Q92908	GATA6.hg38	24	86	23451432
chr10	26516871	26516935	Q92908	GATA6.hg38	25	86	26516903
chr7	37382690	37382756	Q92908	GATA6.hg38	21	86	37382723
chr6	106103122	106103173	Q92908	GATA6.hg38	22	86	106103147
chr12	111775956	111776003	Q92908	GATA6.hg38	26	86	111775979
chr2	191479459	191479498	Q92908	GATA6.hg38	26	86	191479478
chr17	77915983	77916030	Q92908	GATA6.hg38	26	86	77916006
chr2	33190588	33190619	Q92908	GATA6.hg38	25	86	33190603
chr9	127129536	127129563	Q92908	GATA6.hg38	24	86	127129549
chr2	221519014	221519077	Q92908	GATA6.hg38	27	86	221519045
chr2	68121198	68121235	Q92908	GATA6.hg38	24	86	68121216
chr14	73324079	73324109	Q92908	GATA6.hg38	23	86	73324094
chr11	72534564	72534595	Q92908	GATA6.hg38	25	86	72534579
chr1	168146745	168146772	Q92908	GATA6.hg38	24	86	168146758
chr12	25876677	25876710	Q92908	GATA6.hg38	22	86	25876693
chr3	49004492	49004521	Q92908	GATA6.hg38	23	86	49004506
chr5	174618728	174618782	Q92908	GATA6.hg38	22	85	174618755
chr4	123349578	123349613	Q92908	GATA6.hg38	30	85	123349595
chr8	13041729	13041784	Q92908	GATA6.hg38	21	85	13041756
chr9	107190723	107190748	Q92908	GATA6.hg38	26	85	107190735
chr22	37569566	37569603	Q92908	GATA6.hg38	26	85	37569584
chr5	59649403	59649441	Q92908	GATA6.hg38	25	85	59649422
chr1	234093299	234093336	Q92908	GATA6.hg38	25	85	234093317
chr10	73823531	73823570	Q92908	GATA6.hg38	23	85	73823550
chr10	110396089	110396120	Q92908	GATA6.hg38	27	85	110396104
chr3	3054012	3054043	Q92908	GATA6.hg38	26	85	3054027
chr8	41818860	41818885	Q92908	GATA6.hg38	26	85	41818872
chr6	165573939	165573970	Q92908	GATA6.hg38	26	85	165573954
chr5	88393315	88393340	Q92908	GATA6.hg38	25	85	88393327
chr3	138019950	138019986	Q92908	GATA6.hg38	26	85	138019968
chr1	43053374	43053401	Q92908	GATA6.hg38	24	85	43053387
chr10	68618456	68618496	Q92908	GATA6.hg38	24	85	68618476
chr12	450678	450701	Q92908	GATA6.hg38	27	84	450689
chr14	62663228	62663256	Q92908	GATA6.hg38	24	84	62663242
chr7	69802437	69802462	Q92908	GATA6.hg38	22	84	69802449
chr2	240902954	240902989	Q92908	GATA6.hg38	29	84	240902971
chr5	43348395	43348424	Q92908	GATA6.hg38	26	84	43348409
chr11	38411272	38411305	Q92908	GATA6.hg38	24	84	38411288
chr2	231337960	231337989	Q92908	GATA6.hg38	24	84	231337974
chr6	62617542	62617583	Q92908	GATA6.hg38	21	84	62617562
chr7	7416221	7416285	Q92908	GATA6.hg38	26	84	7416253
chr10	75405278	75405315	Q92908	GATA6.hg38	25	84	75405296
chr7	24265694	24265723	Q92908	GATA6.hg38	25	84	24265708
chr9	101461123	101461150	Q92908	GATA6.hg38	25	84	101461136
chr8	105584718	105584770	Q92908	GATA6.hg38	23	84	105584744
chr1	85225297	85225330	Q92908	GATA6.hg38	26	84	85225313
chr18	32812545	32812584	Q92908	GATA6.hg38	24	84	32812564
chr10	97789089	97789120	Q92908	GATA6.hg38	26	84	97789104
chr15	100759907	100759946	Q92908	GATA6.hg38	27	84	100759926
chr11	102192880	102192903	Q92908	GATA6.hg38	26	84	102192891
chr1	87787040	87787074	Q92908	GATA6.hg38	25	84	87787057
chr11	1691351	1691379	Q92908	GATA6.hg38	26	84	1691365
chr1	8108062	8108087	Q92908	GATA6.hg38	26	84	8108074
chr18	22194298	22194333	Q92908	GATA6.hg38	26	84	22194315
chr4	158211502	158211531	Q92908	GATA6.hg38	26	83	158211516
chr1	53116065	53116094	Q92908	GATA6.hg38	24	83	53116079
chr6	108562825	108562888	Q92908	GATA6.hg38	23	83	108562856
chr8	54443843	54443896	Q92908	GATA6.hg38	22	83	54443869
chr14	99574605	99574630	Q92908	GATA6.hg38	27	83	99574617
chr2	42063843	42063884	Q92908	GATA6.hg38	28	83	42063863
chr10	17249149	17249184	Q92908	GATA6.hg38	27	83	17249166
chr17	81394031	81394053	Q92908	GATA6.hg38	28	83	81394042
chr9	125515427	125515476	Q92908	GATA6.hg38	22	83	125515451
chr16	57268976	57269005	Q92908	GATA6.hg38	25	83	57268990
chr10	110857702	110857727	Q92908	GATA6.hg38	27	83	110857714
chr11	121560464	121560531	Q92908	GATA6.hg38	22	83	121560497
chr10	16909355	16909382	Q92908	GATA6.hg38	23	83	16909368
chr18	45829316	45829377	Q92908	GATA6.hg38	24	83	45829346
chr22	40711711	40711748	Q92908	GATA6.hg38	27	83	40711729
chr10	114442298	114442324	Q92908	GATA6.hg38	23	83	114442311
chr6	64988221	64988278	Q92908	GATA6.hg38	20	83	64988249
chr6	81561402	81561436	Q92908	GATA6.hg38	26	83	81561419
chr2	16425755	16425820	Q92908	GATA6.hg38	24	83	16425787
chr1	186348389	186348472	Q92908	GATA6.hg38	24	83	186348430
chr1	113217957	113218010	Q92908	GATA6.hg38	24	83	113217983
chr10	14738280	14738317	Q92908	GATA6.hg38	22	83	14738298
chr1	3349270	3349309	Q92908	GATA6.hg38	24	83	3349289
chr5	10485489	10485538	Q92908	GATA6.hg38	25	83	10485513
chr7	40733320	40733345	Q92908	GATA6.hg38	26	82	40733332
chr12	111339523	111339590	Q92908	GATA6.hg38	24	82	111339556
chr20	59308987	59309018	Q92908	GATA6.hg38	26	82	59309002
chr11	106462369	106462423	Q92908	GATA6.hg38	26	82	106462396
chr11	80595207	80595234	Q92908	GATA6.hg38	26	82	80595220
chr2	189505669	189505732	Q92908	GATA6.hg38	22	82	189505700
chr15	39888997	39889051	Q92908	GATA6.hg38	22	82	39889024
chr15	101477902	101477935	Q92908	GATA6.hg38	27	82	101477918
chr14	80584798	80584835	Q92908	GATA6.hg38	24	82	80584816
chr3	37987091	37987117	Q92908	GATA6.hg38	25	82	37987104
chr2	221536108	221536135	Q92908	GATA6.hg38	26	82	221536121
chr9	81814773	81814816	Q92908	GATA6.hg38	23	82	81814794
chr6	147709661	147709721	Q92908	GATA6.hg38	26	82	147709691
chr9	81680648	81680703	Q92908	GATA6.hg38	22	82	81680675
chr1	160540301	160540327	Q92908	GATA6.hg38	26	82	160540314
chr1	42965508	42965539	Q92908	GATA6.hg38	26	82	42965523
chr9	115495329	115495414	Q92908	GATA6.hg38	25	82	115495371
chr11	12159088	12159118	Q92908	GATA6.hg38	27	82	12159103
chr1	56494433	56494468	Q92908	GATA6.hg38	23	82	56494450
chr15	60615373	60615446	Q92908	GATA6.hg38	21	82	60615409
chr10	70233762	70233817	Q92908	GATA6.hg38	26	82	70233789
chr4	162921584	162921611	Q92908	GATA6.hg38	26	82	162921597
chr22	44747399	44747427	Q92908	GATA6.hg38	24	82	44747413
chr9	76456380	76456415	Q92908	GATA6.hg38	26	82	76456397
chr13	80362091	80362134	Q92908	GATA6.hg38	22	82	80362112
chr12	104408767	104408819	Q92908	GATA6.hg38	24	82	104408793
chr16	77271668	77271713	Q92908	GATA6.hg38	22	81	77271690
chr13	51998122	51998157	Q92908	GATA6.hg38	24	81	51998139
chr4	148795331	148795369	Q92908	GATA6.hg38	25	81	148795350
chr10	21751456	21751505	Q92908	GATA6.hg38	25	81	21751480
chr1	216606205	216606238	Q92908	GATA6.hg38	24	81	216606221
chr16	65769317	65769352	Q92908	GATA6.hg38	25	81	65769334
chr22	28912457	28912494	Q92908	GATA6.hg38	26	81	28912475
chr4	89898456	89898511	Q92908	GATA6.hg38	23	81	89898483
chr6	117076222	117076249	Q92908	GATA6.hg38	24	81	117076235
chr18	52439531	52439568	Q92908	GATA6.hg38	23	81	52439549
chr2	226772781	226772824	Q92908	GATA6.hg38	28	81	226772802
chr8	101079267	101079295	Q92908	GATA6.hg38	27	81	101079281
chr4	71857965	71858001	Q92908	GATA6.hg38	22	81	71857983
chr2	16102967	16103027	Q92908	GATA6.hg38	24	81	16102997
chr7	24829473	24829504	Q92908	GATA6.hg38	26	81	24829488
chr3	190446822	190446855	Q92908	GATA6.hg38	26	81	190446838
chr2	215619247	215619296	Q92908	GATA6.hg38	23	81	215619271
chr20	45342188	45342218	Q92908	GATA6.hg38	26	81	45342203
chr9	6590924	6590961	Q92908	GATA6.hg38	27	81	6590942
chr7	144827838	144827865	Q92908	GATA6.hg38	22	81	144827851
chr4	168569159	168569188	Q92908	GATA6.hg38	26	81	168569173
chr9	112066008	112066037	Q92908	GATA6.hg38	24	81	112066022
chr13	85969507	85969575	Q92908	GATA6.hg38	19	81	85969541
chr5	145979443	145979484	Q92908	GATA6.hg38	27	81	145979463
chr3	9159434	9159469	Q92908	GATA6.hg38	24	81	9159451
chr6	106911742	106911774	Q92908	GATA6.hg38	25	81	106911758
chr8	67109960	67110013	Q92908	GATA6.hg38	25	81	67109986
chr4	146495377	146495406	Q92908	GATA6.hg38	26	81	146495391
chr3	72144914	72144941	Q92908	GATA6.hg38	26	81	72144927
chr21	36235335	36235370	Q92908	GATA6.hg38	25	81	36235352
chr11	118716040	118716081	Q92908	GATA6.hg38	23	81	118716060
chr13	98976090	98976123	Q92908	GATA6.hg38	24	81	98976106
chr3	136899749	136899799	Q92908	GATA6.hg38	26	81	136899774
chr4	10834584	10834625	Q92908	GATA6.hg38	22	81	10834604
chr3	111852676	111852719	Q92908	GATA6.hg38	23	81	111852697
chr3	5016713	5016744	Q92908	GATA6.hg38	24	81	5016728
chr20	20135030	20135067	Q92908	GATA6.hg38	25	80	20135048
chr8	102352787	102352830	Q92908	GATA6.hg38	25	80	102352808
chr10	3744439	3744486	Q92908	GATA6.hg38	27	80	3744462
chr6	105991893	105991922	Q92908	GATA6.hg38	27	80	105991907
chr20	13322763	13322796	Q92908	GATA6.hg38	22	80	13322779
chr2	72757422	72757456	Q92908	GATA6.hg38	26	80	72757439
chr15	41568594	41568627	Q92908	GATA6.hg38	23	80	41568610
chr15	74954675	74954697	Q92908	GATA6.hg38	23	80	74954686
chr9	114239080	114239107	Q92908	GATA6.hg38	24	80	114239093
chr1	21632353	21632394	Q92908	GATA6.hg38	24	80	21632373
chr6	81623363	81623417	Q92908	GATA6.hg38	23	80	81623390
chr16	68237690	68237716	Q92908	GATA6.hg38	26	80	68237703
chr3	15305704	15305745	Q92908	GATA6.hg38	21	80	15305724
chr3	31358843	31358870	Q92908	GATA6.hg38	26	80	31358856
chr2	144464907	144464934	Q92908	GATA6.hg38	25	80	144464920
chr21	42969472	42969503	Q92908	GATA6.hg38	23	80	42969487
chr15	36941979	36942010	Q92908	GATA6.hg38	24	80	36941994
chr5	130317412	130317484	Q92908	GATA6.hg38	21	80	130317448
chr20	50012755	50012792	Q92908	GATA6.hg38	23	80	50012773
chr10	75430436	75430469	Q92908	GATA6.hg38	25	80	75430452
chr10	121003018	121003053	Q92908	GATA6.hg38	24	80	121003035
chr5	78508542	78508566	Q92908	GATA6.hg38	24	79	78508554
chr1	81849022	81849113	Q92908	GATA6.hg38	20	79	81849067
chr17	68733922	68733984	Q92908	GATA6.hg38	22	79	68733953
chr8	13106103	13106144	Q92908	GATA6.hg38	23	79	13106123
chr12	17326835	17326866	Q92908	GATA6.hg38	22	79	17326850
chr2	2329028	2329074	Q92908	GATA6.hg38	24	79	2329051
chr4	30745420	30745451	Q92908	GATA6.hg38	22	79	30745435
chr10	30160771	30160802	Q92908	GATA6.hg38	24	79	30160786
chr5	89129396	89129441	Q92908	GATA6.hg38	21	79	89129418
chr2	226493694	226493739	Q92908	GATA6.hg38	22	79	226493716
chr5	83177954	83178003	Q92908	GATA6.hg38	21	79	83177978
chr22	45736468	45736506	Q92908	GATA6.hg38	26	79	45736487
chr17	37609402	37609427	Q92908	GATA6.hg38	26	79	37609414
chr19	13102839	13102866	Q92908	GATA6.hg38	24	79	13102852
chr2	169012371	169012405	Q92908	GATA6.hg38	26	79	169012388
chr18	61710335	61710375	Q92908	GATA6.hg38	22	79	61710355
chr9	97051966	97052017	Q92908	GATA6.hg38	24	79	97051991
chr3	46948358	46948386	Q92908	GATA6.hg38	28	79	46948372
chr4	106418600	106418633	Q92908	GATA6.hg38	22	79	106418616
chr5	154843203	154843266	Q92908	GATA6.hg38	22	79	154843234
chr4	183391338	183391369	Q92908	GATA6.hg38	25	79	183391353
chr15	55689080	55689113	Q92908	GATA6.hg38	23	79	55689096
chr3	171470907	171470934	Q92908	GATA6.hg38	25	79	171470920
chr2	206955386	206955425	Q92908	GATA6.hg38	26	79	206955405
chr9	107819966	107820009	Q92908	GATA6.hg38	24	79	107819987
chr20	44523933	44523968	Q92908	GATA6.hg38	23	79	44523950
chr6	25974113	25974147	Q92908	GATA6.hg38	26	79	25974130
chr2	208638226	208638263	Q92908	GATA6.hg38	26	79	208638244
chr1	93671398	93671429	Q92908	GATA6.hg38	23	79	93671413
chr5	56123923	56123970	Q92908	GATA6.hg38	24	79	56123946
chr4	68953223	68953250	Q92908	GATA6.hg38	22	79	68953236
chr14	56660161	56660185	Q92908	GATA6.hg38	26	79	56660173
chr4	61555993	61556020	Q92908	GATA6.hg38	26	79	61556006
chr2	79750479	79750509	Q92908	GATA6.hg38	24	79	79750494
chr2	189506789	189506819	Q92908	GATA6.hg38	26	78	189506804
chr13	112711895	112711925	Q92908	GATA6.hg38	25	78	112711910
chr14	68763107	68763150	Q92908	GATA6.hg38	23	78	68763128
chr3	185372727	185372793	Q92908	GATA6.hg38	24	78	185372760
chr2	191566118	191566145	Q92908	GATA6.hg38	26	78	191566131
chr21	35317110	35317135	Q92908	GATA6.hg38	25	78	35317122
chr17	48433616	48433653	Q92908	GATA6.hg38	24	78	48433634
chr6	105937147	105937178	Q92908	GATA6.hg38	25	78	105937162
chr13	82477636	82477664	Q92908	GATA6.hg38	22	78	82477650
chr14	56666391	56666418	Q92908	GATA6.hg38	25	78	56666404
chr10	63348456	63348554	Q92908	GATA6.hg38	22	78	63348505
chr17	59366996	59367018	Q92908	GATA6.hg38	26	78	59367007
chr7	23802385	23802412	Q92908	GATA6.hg38	23	78	23802398
chr5	37576327	37576364	Q92908	GATA6.hg38	23	78	37576345
chr6	42454678	42454715	Q92908	GATA6.hg38	26	78	42454696
chr4	130545354	130545399	Q92908	GATA6.hg38	21	78	130545376
chr8	17744368	17744397	Q92908	GATA6.hg38	26	78	17744382
chr11	10309679	10309718	Q92908	GATA6.hg38	25	78	10309698
chr10	35771167	35771195	Q92908	GATA6.hg38	24	78	35771181
chr1	147848003	147848032	Q92908	GATA6.hg38	25	78	147848017
chr9	94265785	94265822	Q92908	GATA6.hg38	26	78	94265803
chr10	52376844	52376881	Q92908	GATA6.hg38	24	78	52376862
chr14	84793190	84793221	Q92908	GATA6.hg38	23	78	84793205
chr4	54215599	54215630	Q92908	GATA6.hg38	23	78	54215614
chr18	7157906	7157937	Q92908	GATA6.hg38	24	78	7157921
chr9	7259163	7259206	Q92908	GATA6.hg38	24	78	7259184
chr1	22741357	22741432	Q92908	GATA6.hg38	19	78	22741394
chr20	10006086	10006111	Q92908	GATA6.hg38	24	78	10006098
chr12	115474781	115474812	Q92908	GATA6.hg38	27	78	115474796
chr1	57597165	57597206	Q92908	GATA6.hg38	20	78	57597185
chr12	83470987	83471032	Q92908	GATA6.hg38	22	78	83471009
chr2	233410520	233410553	Q92908	GATA6.hg38	26	78	233410536
chr1	160904975	160905000	Q92908	GATA6.hg38	26	78	160904987
chr9	98100623	98100654	Q92908	GATA6.hg38	23	78	98100638
chr1	166840727	166840764	Q92908	GATA6.hg38	27	78	166840745
chr11	27171517	27171566	Q92908	GATA6.hg38	23	78	27171541
chr10	60175568	60175631	Q92908	GATA6.hg38	23	78	60175599
chr6	49336940	49336975	Q92908	GATA6.hg38	24	78	49336957
chr13	75326619	75326646	Q92908	GATA6.hg38	24	78	75326632
chr5	160155508	160155539	Q92908	GATA6.hg38	26	77	160155523
chr8	52629663	52629698	Q92908	GATA6.hg38	25	77	52629680
chr19	53780651	53780679	Q92908	GATA6.hg38	22	77	53780665
chr5	169504131	169504189	Q92908	GATA6.hg38	21	77	169504160
chr12	24152474	24152498	Q92908	GATA6.hg38	23	77	24152486
chr6	53370049	53370082	Q92908	GATA6.hg38	25	77	53370065
chr3	18855998	18856039	Q92908	GATA6.hg38	22	77	18856018
chr10	44746050	44746083	Q92908	GATA6.hg38	25	77	44746066
chr1	221612293	221612368	Q92908	GATA6.hg38	21	77	221612330
chr1	151548953	151548980	Q92908	GATA6.hg38	26	77	151548966
chr1	233038754	233038781	Q92908	GATA6.hg38	23	77	233038767
chr4	3014187	3014212	Q92908	GATA6.hg38	25	77	3014199
chr6	93183780	93183845	Q92908	GATA6.hg38	21	77	93183812
chr1	151936877	151936925	Q92908	GATA6.hg38	22	77	151936901
chr7	13017530	13017563	Q92908	GATA6.hg38	26	77	13017546
chr13	44765255	44765288	Q92908	GATA6.hg38	27	77	44765271
chr5	139283729	139283770	Q92908	GATA6.hg38	25	77	139283749
chr1	224213714	224213741	Q92908	GATA6.hg38	25	77	224213727
chr11	35173245	35173270	Q92908	GATA6.hg38	26	77	35173257
chr12	88931741	88931772	Q92908	GATA6.hg38	26	77	88931756
chr7	92056438	92056467	Q92908	GATA6.hg38	24	77	92056452
chr4	155705907	155705934	Q92908	GATA6.hg38	24	77	155705920
chr2	119537946	119537973	Q92908	GATA6.hg38	22	77	119537959
chr11	18900517	18900573	Q92908	GATA6.hg38	21	77	18900545
chr18	21913106	21913131	Q92908	GATA6.hg38	25	77	21913118
chr1	150811144	150811183	Q92908	GATA6.hg38	25	77	150811163
chr4	137495976	137496008	Q92908	GATA6.hg38	22	77	137495992
chr8	126545111	126545181	Q92908	GATA6.hg38	22	77	126545146
chr2	20116092	20116119	Q92908	GATA6.hg38	26	77	20116105
chr19	16262861	16262896	Q92908	GATA6.hg38	25	77	16262878
chr12	93087513	93087560	Q92908	GATA6.hg38	26	77	93087536
chr20	11218460	11218514	Q92908	GATA6.hg38	24	77	11218487
chr3	195118110	195118161	Q92908	GATA6.hg38	24	76	195118135
chr18	74806275	74806308	Q92908	GATA6.hg38	23	76	74806291
chr1	56811451	56811474	Q92908	GATA6.hg38	22	76	56811462
chr12	88306807	88306856	Q92908	GATA6.hg38	24	76	88306831
chr9	94746643	94746668	Q92908	GATA6.hg38	24	76	94746655
chr17	72405921	72405960	Q92908	GATA6.hg38	20	76	72405940
chr13	54637512	54637545	Q92908	GATA6.hg38	21	76	54637528
chr9	682818	682851	Q92908	GATA6.hg38	25	76	682834
chr10	7672949	7673010	Q92908	GATA6.hg38	21	76	7672979
chr13	28546060	28546101	Q92908	GATA6.hg38	24	76	28546080
chr19	13069794	13069835	Q92908	GATA6.hg38	22	76	13069814
chr13	25978329	25978358	Q92908	GATA6.hg38	23	76	25978343
chr10	12720560	12720589	Q92908	GATA6.hg38	27	76	12720574
chr18	49723950	49723990	Q92908	GATA6.hg38	23	76	49723970
chr13	23599673	23599716	Q92908	GATA6.hg38	26	76	23599694
chr6	8158025	8158055	Q92908	GATA6.hg38	24	76	8158040
chr1	233241996	233242036	Q92908	GATA6.hg38	24	76	233242016
