Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr11	9614150	9614185	O95365	ZBTB7A.hg38	11	31	9614167
chr19	47230638	47230669	O95365	ZBTB7A.hg38	11	31	47230653
chr2	86441124	86441157	O95365	ZBTB7A.hg38	11	31	86441140
chr19	17539301	17539326	O95365	ZBTB7A.hg38	12	30	17539313
chr10	932102	932125	O95365	ZBTB7A.hg38	10	30	932113
chr7	26091063	26091094	O95365	ZBTB7A.hg38	11	30	26091078
chr6	27892360	27892398	O95365	ZBTB7A.hg38	10	30	27892379
chr20	32820243	32820311	O95365	ZBTB7A.hg38	10	30	32820277
chr6	73521659	73521678	O95365	ZBTB7A.hg38	11	30	73521668
chr2	197435426	197435473	O95365	ZBTB7A.hg38	11	30	197435449
chr14	105398416	105398505	O95365	ZBTB7A.hg38	12	30	105398460
chr10	43455701	43455723	O95365	ZBTB7A.hg38	10	30	43455712
chr14	73851857	73851890	O95365	ZBTB7A.hg38	11	30	73851873
chr21	33894871	33894900	O95365	ZBTB7A.hg38	11	30	33894885
chr11	67469462	67469503	O95365	ZBTB7A.hg38	11	30	67469482
chr10	73997719	73997756	O95365	ZBTB7A.hg38	11	30	73997737
chr19	1503687	1503706	O95365	ZBTB7A.hg38	12	30	1503696
chr1	84077903	84077930	O95365	ZBTB7A.hg38	11	30	84077916
chr12	56636963	56636992	O95365	ZBTB7A.hg38	11	30	56636977
chr8	54022421	54022465	O95365	ZBTB7A.hg38	11	30	54022443
chr1	224434895	224434948	O95365	ZBTB7A.hg38	12	30	224434921
chr20	25294628	25294657	O95365	ZBTB7A.hg38	11	30	25294642
chr11	1832602	1832658	O95365	ZBTB7A.hg38	11	30	1832630
chr16	113540	113593	O95365	ZBTB7A.hg38	9	30	113566
chr16	46909096	46909158	O95365	ZBTB7A.hg38	11	30	46909127
chr8	27311528	27311559	O95365	ZBTB7A.hg38	11	30	27311543
chr5	7868980	7869004	O95365	ZBTB7A.hg38	12	30	7868992
chr1	51296903	51296939	O95365	ZBTB7A.hg38	11	30	51296921
chr19	13785070	13785099	O95365	ZBTB7A.hg38	11	30	13785084
chr11	64335138	64335167	O95365	ZBTB7A.hg38	11	30	64335152
chr2	25376897	25376918	O95365	ZBTB7A.hg38	11	30	25376907
chr3	120742248	120742271	O95365	ZBTB7A.hg38	11	30	120742259
chr19	17719389	17719420	O95365	ZBTB7A.hg38	12	30	17719404
chr21	45555069	45555114	O95365	ZBTB7A.hg38	10	30	45555091
chr1	148038741	148038783	O95365	ZBTB7A.hg38	11	30	148038762
chr19	14365033	14365065	O95365	ZBTB7A.hg38	10	30	14365049
chr8	30812896	30812952	O95365	ZBTB7A.hg38	11	30	30812924
chr2	208255520	208255567	O95365	ZBTB7A.hg38	11	30	208255543
chr7	6451341	6451363	O95365	ZBTB7A.hg38	9	30	6451352
chr2	61695083	61695102	O95365	ZBTB7A.hg38	11	30	61695092
chr1	70676012	70676039	O95365	ZBTB7A.hg38	9	30	70676025
chr1	26035342	26035375	O95365	ZBTB7A.hg38	11	30	26035358
chr5	96935185	96935286	O95365	ZBTB7A.hg38	11	30	96935235
chr7	100705464	100705489	O95365	ZBTB7A.hg38	12	30	100705476
chr7	148699871	148699918	O95365	ZBTB7A.hg38	11	30	148699894
chr7	100483345	100483410	O95365	ZBTB7A.hg38	11	30	100483377
chr11	17353521	17353552	O95365	ZBTB7A.hg38	11	30	17353536
chr17	56977920	56977961	O95365	ZBTB7A.hg38	11	30	56977940
chr1	31944511	31944571	O95365	ZBTB7A.hg38	10	30	31944541
chr10	102112480	102112503	O95365	ZBTB7A.hg38	10	30	102112491
chr5	133996848	133996882	O95365	ZBTB7A.hg38	11	30	133996865
chr19	41226073	41226160	O95365	ZBTB7A.hg38	11	30	41226116
chr17	32142318	32142355	O95365	ZBTB7A.hg38	11	30	32142336
chr15	82540566	82540585	O95365	ZBTB7A.hg38	11	30	82540575
chr7	148942062	148942095	O95365	ZBTB7A.hg38	11	30	148942078
chr2	43179127	43179194	O95365	ZBTB7A.hg38	11	30	43179160
chr5	138464321	138464354	O95365	ZBTB7A.hg38	12	30	138464337
chr12	32005719	32005750	O95365	ZBTB7A.hg38	9	30	32005734
chr11	120336091	120336196	O95365	ZBTB7A.hg38	12	30	120336143
chr17	65137249	65137276	O95365	ZBTB7A.hg38	11	30	65137262
chr6	36885971	36886032	O95365	ZBTB7A.hg38	11	30	36886001
chr5	132495917	132495987	O95365	ZBTB7A.hg38	11	30	132495952
chr20	62496633	62496682	O95365	ZBTB7A.hg38	11	30	62496657
chr5	103120057	103120122	O95365	ZBTB7A.hg38	10	30	103120089
chr15	84601189	84601262	O95365	ZBTB7A.hg38	11	30	84601225
chr16	2961970	2962005	O95365	ZBTB7A.hg38	12	30	2961987
chr3	187740998	187741029	O95365	ZBTB7A.hg38	11	30	187741013
chr3	187740068	187740094	O95365	ZBTB7A.hg38	11	30	187740081
chr1	145465647	145465672	O95365	ZBTB7A.hg38	11	30	145465659
chr19	39480660	39480705	O95365	ZBTB7A.hg38	11	30	39480682
chr1	157138782	157138831	O95365	ZBTB7A.hg38	11	30	157138806
chr9	126860313	126860353	O95365	ZBTB7A.hg38	12	30	126860333
chr17	38800015	38800145	O95365	ZBTB7A.hg38	10	30	38800080
chr17	47694443	47694493	O95365	ZBTB7A.hg38	10	30	47694468
chr7	4775459	4775495	O95365	ZBTB7A.hg38	11	30	4775477
chr2	178523185	178523210	O95365	ZBTB7A.hg38	11	29	178523197
chr3	40505955	40506031	O95365	ZBTB7A.hg38	11	29	40505993
chr19	4267860	4267889	O95365	ZBTB7A.hg38	11	29	4267874
chr9	97013703	97013790	O95365	ZBTB7A.hg38	10	29	97013746
chr1	212035179	212035202	O95365	ZBTB7A.hg38	11	29	212035190
chr6	83974751	83974772	O95365	ZBTB7A.hg38	9	29	83974761
chr11	65574399	65574460	O95365	ZBTB7A.hg38	11	29	65574429
chr2	55050796	55050831	O95365	ZBTB7A.hg38	11	29	55050813
chr2	96740018	96740038	O95365	ZBTB7A.hg38	11	29	96740028
chr19	12775734	12775763	O95365	ZBTB7A.hg38	11	29	12775748
chr19	2474768	2474793	O95365	ZBTB7A.hg38	11	29	2474780
chr15	63277791	63277813	O95365	ZBTB7A.hg38	11	29	63277802
chr1	89879053	89879086	O95365	ZBTB7A.hg38	9	29	89879069
chr11	46297097	46297142	O95365	ZBTB7A.hg38	11	29	46297119
chr2	60880976	60881019	O95365	ZBTB7A.hg38	11	29	60880997
chr6	49646346	49646371	O95365	ZBTB7A.hg38	9	29	49646358
chr10	125522326	125522379	O95365	ZBTB7A.hg38	11	29	125522352
chr3	195106619	195106686	O95365	ZBTB7A.hg38	10	29	195106652
chr19	45187747	45187774	O95365	ZBTB7A.hg38	11	29	45187760
chr12	45215481	45215504	O95365	ZBTB7A.hg38	11	29	45215492
chr21	25607596	25607621	O95365	ZBTB7A.hg38	12	29	25607608
chr2	85420745	85420772	O95365	ZBTB7A.hg38	10	29	85420758
chr19	14032349	14032376	O95365	ZBTB7A.hg38	12	29	14032362
chr21	24272610	24272687	O95365	ZBTB7A.hg38	8	29	24272648
chr3	185823289	185823321	O95365	ZBTB7A.hg38	11	29	185823305
chr14	55411919	55411940	O95365	ZBTB7A.hg38	11	29	55411929
chr7	76359524	76359553	O95365	ZBTB7A.hg38	11	29	76359538
chr14	67599959	67599988	O95365	ZBTB7A.hg38	11	29	67599973
chr5	10589089	10589120	O95365	ZBTB7A.hg38	9	29	10589104
chr14	68816870	68816907	O95365	ZBTB7A.hg38	12	29	68816888
chr7	4641962	4642003	O95365	ZBTB7A.hg38	11	29	4641982
chr2	169824868	169824916	O95365	ZBTB7A.hg38	10	29	169824892
chr21	39312555	39312638	O95365	ZBTB7A.hg38	11	29	39312596
chr10	102065117	102065159	O95365	ZBTB7A.hg38	11	29	102065138
chr3	87226771	87226802	O95365	ZBTB7A.hg38	11	29	87226786
chr5	80082995	80083022	O95365	ZBTB7A.hg38	11	29	80083008
chr19	14432117	14432174	O95365	ZBTB7A.hg38	10	29	14432145
chr19	2289930	2289999	O95365	ZBTB7A.hg38	10	29	2289964
chr17	75515886	75515925	O95365	ZBTB7A.hg38	12	29	75515905
chr15	64695703	64695724	O95365	ZBTB7A.hg38	9	29	64695713
chr14	50003445	50003475	O95365	ZBTB7A.hg38	11	29	50003460
chr1	150067063	150067090	O95365	ZBTB7A.hg38	11	29	150067076
chr6	147204464	147204505	O95365	ZBTB7A.hg38	11	29	147204484
chr14	23010294	23010331	O95365	ZBTB7A.hg38	11	29	23010312
chr15	50424227	50424264	O95365	ZBTB7A.hg38	11	29	50424245
chr2	102069384	102069451	O95365	ZBTB7A.hg38	9	29	102069417
chr19	33768059	33768084	O95365	ZBTB7A.hg38	11	29	33768071
chr8	140636042	140636129	O95365	ZBTB7A.hg38	12	29	140636085
chr22	50620607	50620646	O95365	ZBTB7A.hg38	11	29	50620626
chr1	168225866	168225917	O95365	ZBTB7A.hg38	11	29	168225891
chr9	98315643	98315672	O95365	ZBTB7A.hg38	11	29	98315657
chr17	28953641	28953667	O95365	ZBTB7A.hg38	11	29	28953654
chr6	28335143	28335197	O95365	ZBTB7A.hg38	9	29	28335170
chr1	212791730	212791775	O95365	ZBTB7A.hg38	12	29	212791752
chr1	61271552	61271593	O95365	ZBTB7A.hg38	9	29	61271572
chr14	103562987	103563014	O95365	ZBTB7A.hg38	12	29	103563000
chr1	23368241	23368266	O95365	ZBTB7A.hg38	11	29	23368253
chr9	74771137	74771161	O95365	ZBTB7A.hg38	10	29	74771149
chr2	53786940	53786965	O95365	ZBTB7A.hg38	11	29	53786952
chr1	213374444	213374481	O95365	ZBTB7A.hg38	11	29	213374462
chr19	32405738	32405777	O95365	ZBTB7A.hg38	11	29	32405757
chr16	20674253	20674298	O95365	ZBTB7A.hg38	9	29	20674275
chr13	80341198	80341240	O95365	ZBTB7A.hg38	11	29	80341219
chr2	53971198	53971249	O95365	ZBTB7A.hg38	11	29	53971223
chr2	108786866	108786939	O95365	ZBTB7A.hg38	11	29	108786902
chr11	33257213	33257258	O95365	ZBTB7A.hg38	11	29	33257235
chr6	30516197	30516278	O95365	ZBTB7A.hg38	10	29	30516237
chr1	112700851	112700904	O95365	ZBTB7A.hg38	11	29	112700877
chr15	89334925	89334951	O95365	ZBTB7A.hg38	12	29	89334938
chr11	62786688	62786708	O95365	ZBTB7A.hg38	11	29	62786698
chr19	11560725	11560776	O95365	ZBTB7A.hg38	10	29	11560750
chr19	49876220	49876289	O95365	ZBTB7A.hg38	11	29	49876254
chr6	29628780	29628805	O95365	ZBTB7A.hg38	11	29	29628792
chr3	179322862	179322932	O95365	ZBTB7A.hg38	11	29	179322897
chr9	35604410	35604489	O95365	ZBTB7A.hg38	11	29	35604449
chr15	90143352	90143383	O95365	ZBTB7A.hg38	11	29	90143367
chr16	28945779	28945813	O95365	ZBTB7A.hg38	11	29	28945796
chr17	28865436	28865491	O95365	ZBTB7A.hg38	9	29	28865463
chr4	118685264	118685285	O95365	ZBTB7A.hg38	11	29	118685274
chr19	48962545	48962601	O95365	ZBTB7A.hg38	11	29	48962573
chr12	6943903	6943955	O95365	ZBTB7A.hg38	11	29	6943929
chr6	43758690	43758731	O95365	ZBTB7A.hg38	11	29	43758710
chr19	55302020	55302045	O95365	ZBTB7A.hg38	11	29	55302032
chr20	38165221	38165254	O95365	ZBTB7A.hg38	11	29	38165237
chr2	238426972	238426993	O95365	ZBTB7A.hg38	11	29	238426982
chr22	37267246	37267307	O95365	ZBTB7A.hg38	11	29	37267276
chr16	2753179	2753246	O95365	ZBTB7A.hg38	11	28	2753212
chr11	2195150	2195177	O95365	ZBTB7A.hg38	11	28	2195163
chr4	127881291	127881316	O95365	ZBTB7A.hg38	11	28	127881303
chr2	70103697	70103740	O95365	ZBTB7A.hg38	11	28	70103718
chr1	32741584	32741628	O95365	ZBTB7A.hg38	11	28	32741606
chr15	72376079	72376100	O95365	ZBTB7A.hg38	12	28	72376089
chr20	62302682	62302713	O95365	ZBTB7A.hg38	11	28	62302697
chr1	244835229	244835290	O95365	ZBTB7A.hg38	11	28	244835259
chr17	44689763	44689784	O95365	ZBTB7A.hg38	11	28	44689773
chr19	39881693	39881738	O95365	ZBTB7A.hg38	11	28	39881715
chr11	57741517	57741554	O95365	ZBTB7A.hg38	11	28	57741535
chr19	45507059	45507116	O95365	ZBTB7A.hg38	12	28	45507087
chr1	244970171	244970274	O95365	ZBTB7A.hg38	12	28	244970222
chr5	113606641	113606666	O95365	ZBTB7A.hg38	11	28	113606653
chr17	47821836	47821873	O95365	ZBTB7A.hg38	11	28	47821854
chr9	112333812	112333839	O95365	ZBTB7A.hg38	10	28	112333825
chr8	100722831	100722864	O95365	ZBTB7A.hg38	11	28	100722847
chr11	2892257	2892282	O95365	ZBTB7A.hg38	11	28	2892269
chr6	44134473	44134505	O95365	ZBTB7A.hg38	9	28	44134489
chr15	75647965	75647998	O95365	ZBTB7A.hg38	11	28	75647981
chr19	53879580	53879657	O95365	ZBTB7A.hg38	11	28	53879618
chr2	20823086	20823131	O95365	ZBTB7A.hg38	12	28	20823108
chr5	134524974	134525005	O95365	ZBTB7A.hg38	12	28	134524989
chr4	6716206	6716229	O95365	ZBTB7A.hg38	10	28	6716217
chr19	41310066	41310105	O95365	ZBTB7A.hg38	11	28	41310085
chr11	59924040	59924063	O95365	ZBTB7A.hg38	9	28	59924051
chr12	32054443	32054504	O95365	ZBTB7A.hg38	10	28	32054473
chr16	2603250	2603281	O95365	ZBTB7A.hg38	11	28	2603265
chr19	11597814	11597889	O95365	ZBTB7A.hg38	11	28	11597851
chr11	102342122	102342181	O95365	ZBTB7A.hg38	9	28	102342151
chr16	48385745	48385792	O95365	ZBTB7A.hg38	11	28	48385768
chr10	96044286	96044309	O95365	ZBTB7A.hg38	11	28	96044297
chr1	150979607	150979634	O95365	ZBTB7A.hg38	11	28	150979620
chr2	101698327	101698356	O95365	ZBTB7A.hg38	11	28	101698341
chr1	179002875	179002948	O95365	ZBTB7A.hg38	11	28	179002911
chr1	23825405	23825472	O95365	ZBTB7A.hg38	11	28	23825438
chr9	128340374	128340415	O95365	ZBTB7A.hg38	11	28	128340394
chr10	133520316	133520341	O95365	ZBTB7A.hg38	10	28	133520328
chr10	67849543	67849624	O95365	ZBTB7A.hg38	10	28	67849583
chr6	163731604	163731631	O95365	ZBTB7A.hg38	9	28	163731617
chr7	5450805	5450848	O95365	ZBTB7A.hg38	11	28	5450826
chr1	34985428	34985451	O95365	ZBTB7A.hg38	11	28	34985439
chr6	99424872	99424893	O95365	ZBTB7A.hg38	11	28	99424882
chr8	144509769	144509809	O95365	ZBTB7A.hg38	12	28	144509789
chr4	70903118	70903145	O95365	ZBTB7A.hg38	11	28	70903131
chr17	39672366	39672391	O95365	ZBTB7A.hg38	11	28	39672378
chr9	130236348	130236375	O95365	ZBTB7A.hg38	11	28	130236361
chr7	100586805	100586904	O95365	ZBTB7A.hg38	11	28	100586854
chr17	40086651	40086674	O95365	ZBTB7A.hg38	11	28	40086662
chr1	44036121	44036200	O95365	ZBTB7A.hg38	9	28	44036160
chr5	178232884	178232906	O95365	ZBTB7A.hg38	11	28	178232895
chr7	99144289	99144322	O95365	ZBTB7A.hg38	10	28	99144305
chr8	133569720	133569743	O95365	ZBTB7A.hg38	11	28	133569731
chr14	105490711	105490740	O95365	ZBTB7A.hg38	11	28	105490725
chr10	133245874	133245959	O95365	ZBTB7A.hg38	9	28	133245916
chr6	112043802	112043821	O95365	ZBTB7A.hg38	11	28	112043811
chr10	80535913	80535956	O95365	ZBTB7A.hg38	9	28	80535934
chr9	129488713	129488777	O95365	ZBTB7A.hg38	12	28	129488745
chr17	76557626	76557649	O95365	ZBTB7A.hg38	11	28	76557637
chr12	55926850	55926901	O95365	ZBTB7A.hg38	12	28	55926875
chr7	100436408	100436462	O95365	ZBTB7A.hg38	12	28	100436435
chr2	112764890	112764907	O95365	ZBTB7A.hg38	11	28	112764898
chr19	45427828	45427863	O95365	ZBTB7A.hg38	11	28	45427845
