Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr21	43586167	43586194	P06401	PGR.hg38	29	93	43586180
chr3	187809062	187809133	P06401	PGR.hg38	29	93	187809097
chr20	25238009	25238072	P06401	PGR.hg38	26	93	25238040
chr16	82152768	82152853	P06401	PGR.hg38	28	93	82152810
chr14	94599353	94599379	P06401	PGR.hg38	33	93	94599366
chr6	3670031	3670074	P06401	PGR.hg38	28	93	3670052
chr9	110189215	110189266	P06401	PGR.hg38	27	93	110189240
chr22	31586310	31586365	P06401	PGR.hg38	32	92	31586337
chr19	39409656	39409703	P06401	PGR.hg38	29	92	39409679
chr19	2032489	2032518	P06401	PGR.hg38	29	92	2032503
chr16	24701054	24701083	P06401	PGR.hg38	32	92	24701068
chr6	1641540	1641591	P06401	PGR.hg38	30	92	1641565
chr17	59837568	59837609	P06401	PGR.hg38	32	92	59837588
chr8	66522635	66522671	P06401	PGR.hg38	33	92	66522653
chr8	47659488	47659529	P06401	PGR.hg38	30	92	47659508
chr1	150568235	150568280	P06401	PGR.hg38	34	91	150568257
chr20	47334283	47334322	P06401	PGR.hg38	31	91	47334302
chr17	62819953	62819992	P06401	PGR.hg38	28	90	62819972
chr18	23725984	23726023	P06401	PGR.hg38	29	90	23726003
chr3	183765571	183765602	P06401	PGR.hg38	33	90	183765586
chr10	3810320	3810350	P06401	PGR.hg38	30	90	3810335
chr5	71748596	71748667	P06401	PGR.hg38	26	90	71748631
chr9	4866442	4866493	P06401	PGR.hg38	30	90	4866467
chr5	56757260	56757285	P06401	PGR.hg38	30	90	56757272
chr14	75536047	75536070	P06401	PGR.hg38	30	90	75536058
chr14	95340448	95340524	P06401	PGR.hg38	27	90	95340486
chr8	90001739	90001822	P06401	PGR.hg38	30	89	90001780
chr17	16653729	16653772	P06401	PGR.hg38	27	89	16653750
chr17	49395101	49395154	P06401	PGR.hg38	26	89	49395127
chr14	68570085	68570148	P06401	PGR.hg38	29	89	68570116
chr15	75176567	75176590	P06401	PGR.hg38	30	88	75176578
chr9	112012235	112012298	P06401	PGR.hg38	31	88	112012266
chr5	10596024	10596078	P06401	PGR.hg38	29	88	10596051
chr16	69253912	69253943	P06401	PGR.hg38	27	88	69253927
chr10	14572177	14572220	P06401	PGR.hg38	29	88	14572198
chr20	47317430	47317463	P06401	PGR.hg38	30	88	47317446
chr7	7321780	7321834	P06401	PGR.hg38	28	88	7321807
chr3	126389339	126389371	P06401	PGR.hg38	28	88	126389355
chr16	23423667	23423702	P06401	PGR.hg38	27	87	23423684
chr11	70233633	70233707	P06401	PGR.hg38	25	87	70233670
chr2	237559148	237559191	P06401	PGR.hg38	27	87	237559169
chr16	88077482	88077534	P06401	PGR.hg38	28	87	88077508
chr20	50415789	50415820	P06401	PGR.hg38	33	87	50415804
chr6	119683235	119683328	P06401	PGR.hg38	26	87	119683281
chr15	60374822	60374854	P06401	PGR.hg38	26	87	60374838
chr11	65420138	65420221	P06401	PGR.hg38	30	87	65420179
chr19	2154723	2154755	P06401	PGR.hg38	27	87	2154739
chr6	42045862	42045894	P06401	PGR.hg38	32	87	42045878
chr4	6751088	6751149	P06401	PGR.hg38	27	87	6751118
chr13	49858721	49858750	P06401	PGR.hg38	31	86	49858735
chr14	65118534	65118573	P06401	PGR.hg38	30	86	65118553
chr17	63838720	63838745	P06401	PGR.hg38	34	86	63838732
chr19	2528937	2528970	P06401	PGR.hg38	28	86	2528953
chr10	35495599	35495672	P06401	PGR.hg38	24	86	35495635
chr17	68297094	68297199	P06401	PGR.hg38	23	86	68297146
chr6	131844244	131844311	P06401	PGR.hg38	24	86	131844277
chr21	34734864	34734890	P06401	PGR.hg38	28	85	34734877
chr19	46874311	46874339	P06401	PGR.hg38	26	85	46874325
chr16	56370935	56371010	P06401	PGR.hg38	30	85	56370972
chr5	149486015	149486069	P06401	PGR.hg38	26	85	149486042
chr5	14589154	14589203	P06401	PGR.hg38	26	85	14589178
chr14	91127568	91127628	P06401	PGR.hg38	29	85	91127598
chr8	123405694	123405725	P06401	PGR.hg38	30	85	123405709
chr11	118916911	118916944	P06401	PGR.hg38	31	85	118916927
chr7	116317398	116317440	P06401	PGR.hg38	29	85	116317419
chr7	74023197	74023231	P06401	PGR.hg38	32	85	74023214
chr2	215982718	215982785	P06401	PGR.hg38	27	85	215982751
chr7	106217365	106217402	P06401	PGR.hg38	34	85	106217383
chr21	43343280	43343319	P06401	PGR.hg38	30	85	43343299
chr1	155017436	155017465	P06401	PGR.hg38	30	85	155017450
chr1	41496413	41496442	P06401	PGR.hg38	27	85	41496427
chr8	22739288	22739353	P06401	PGR.hg38	28	84	22739320
chr9	128022397	128022434	P06401	PGR.hg38	29	84	128022415
chr1	94744149	94744206	P06401	PGR.hg38	25	84	94744177
chr16	22195725	22195768	P06401	PGR.hg38	32	84	22195746
chr8	133356340	133356381	P06401	PGR.hg38	30	84	133356360
chr19	3336873	3336915	P06401	PGR.hg38	32	84	3336894
chr11	101441908	101441959	P06401	PGR.hg38	25	84	101441933
chr3	156817258	156817313	P06401	PGR.hg38	25	84	156817285
chr1	234997401	234997484	P06401	PGR.hg38	26	84	234997442
chr14	35404014	35404083	P06401	PGR.hg38	32	84	35404048
chr6	34462709	34462750	P06401	PGR.hg38	25	84	34462729
chr1	8190106	8190137	P06401	PGR.hg38	24	84	8190121
chr17	50909424	50909469	P06401	PGR.hg38	30	84	50909446
chr1	64898235	64898293	P06401	PGR.hg38	28	84	64898264
chr20	25017470	25017503	P06401	PGR.hg38	27	83	25017486
chr4	76563608	76563657	P06401	PGR.hg38	29	83	76563632
chr1	37499374	37499433	P06401	PGR.hg38	23	83	37499403
chr14	106846382	106846411	P06401	PGR.hg38	27	83	106846396
chr10	5554615	5554680	P06401	PGR.hg38	25	83	5554647
chr3	184011402	184011492	P06401	PGR.hg38	22	83	184011447
chr12	122888492	122888565	P06401	PGR.hg38	25	83	122888528
chr1	40899645	40899716	P06401	PGR.hg38	24	83	40899680
chr8	128142073	128142106	P06401	PGR.hg38	33	83	128142089
chr11	86089861	86089890	P06401	PGR.hg38	29	83	86089875
chr11	47189553	47189632	P06401	PGR.hg38	21	83	47189592
chr6	35726959	35727013	P06401	PGR.hg38	27	83	35726986
chr8	132899064	132899119	P06401	PGR.hg38	29	83	132899091
chr7	47758046	47758071	P06401	PGR.hg38	29	83	47758058
chr2	100068017	100068068	P06401	PGR.hg38	28	82	100068042
chr6	35728104	35728153	P06401	PGR.hg38	33	82	35728128
chr3	32422404	32422453	P06401	PGR.hg38	27	82	32422428
chr5	95642023	95642057	P06401	PGR.hg38	29	82	95642040
chr17	59869590	59869627	P06401	PGR.hg38	29	82	59869608
chr22	20917083	20917136	P06401	PGR.hg38	25	82	20917109
chr17	58575705	58575762	P06401	PGR.hg38	23	82	58575733
chr2	101080451	101080522	P06401	PGR.hg38	24	82	101080486
chr19	16734062	16734148	P06401	PGR.hg38	25	82	16734105
chr9	123327957	123328004	P06401	PGR.hg38	28	82	123327980
chr10	7233867	7233907	P06401	PGR.hg38	31	82	7233887
chr4	140305309	140305384	P06401	PGR.hg38	21	82	140305346
chr6	87731963	87732004	P06401	PGR.hg38	25	82	87731983
chr9	72365869	72365925	P06401	PGR.hg38	28	82	72365897
chr2	197613637	197613684	P06401	PGR.hg38	29	81	197613660
chr17	8151900	8151929	P06401	PGR.hg38	28	81	8151914
chr22	30291208	30291241	P06401	PGR.hg38	29	81	30291224
chr1	8343640	8343694	P06401	PGR.hg38	26	81	8343667
chr3	124248834	124248885	P06401	PGR.hg38	26	81	124248859
chr19	1181750	1181799	P06401	PGR.hg38	24	81	1181774
chr17	41421323	41421388	P06401	PGR.hg38	28	81	41421355
chr5	173766564	173766599	P06401	PGR.hg38	28	81	173766581
chr15	52656591	52656621	P06401	PGR.hg38	27	81	52656606
chr10	131997903	131997950	P06401	PGR.hg38	26	81	131997926
chr2	37803184	37803221	P06401	PGR.hg38	29	81	37803202
chr6	35602074	35602107	P06401	PGR.hg38	29	81	35602090
chr12	110543696	110543738	P06401	PGR.hg38	30	81	110543717
chr12	124939762	124939845	P06401	PGR.hg38	34	81	124939803
chr19	2169040	2169117	P06401	PGR.hg38	24	80	2169078
chr6	125584702	125584805	P06401	PGR.hg38	23	80	125584753
chr3	183116283	183116354	P06401	PGR.hg38	24	80	183116318
chr22	28813891	28813920	P06401	PGR.hg38	27	80	28813905
chr3	72337166	72337209	P06401	PGR.hg38	26	80	72337187
chr2	45938875	45938913	P06401	PGR.hg38	24	80	45938894
chr5	132215420	132215468	P06401	PGR.hg38	24	80	132215444
chr21	36188394	36188479	P06401	PGR.hg38	23	80	36188436
chr11	48055934	48055985	P06401	PGR.hg38	27	80	48055959
chr3	178170828	178170860	P06401	PGR.hg38	30	80	178170844
chr14	35374592	35374654	P06401	PGR.hg38	24	80	35374623
chr2	232611643	232611671	P06401	PGR.hg38	26	80	232611657
chr5	55601313	55601400	P06401	PGR.hg38	27	80	55601356
chr5	10302112	10302145	P06401	PGR.hg38	26	80	10302128
chr4	138911009	138911084	P06401	PGR.hg38	30	80	138911046
chr19	48993839	48993864	P06401	PGR.hg38	29	80	48993851
chr20	47318849	47318896	P06401	PGR.hg38	30	80	47318872
chr4	138898037	138898120	P06401	PGR.hg38	24	80	138898078
chr6	7561764	7561835	P06401	PGR.hg38	26	80	7561799
chr19	3429839	3429868	P06401	PGR.hg38	28	80	3429853
chr8	47627712	47627771	P06401	PGR.hg38	26	80	47627741
chr5	56030040	56030069	P06401	PGR.hg38	30	80	56030054
chr15	78457244	78457311	P06401	PGR.hg38	25	80	78457277
chr13	110094873	110094904	P06401	PGR.hg38	25	80	110094888
chr3	194159140	194159222	P06401	PGR.hg38	27	80	194159181
chr1	28438215	28438288	P06401	PGR.hg38	23	80	28438251
chr5	271403	271440	P06401	PGR.hg38	29	80	271421
chr2	240136265	240136294	P06401	PGR.hg38	25	80	240136279
chr17	43251713	43251744	P06401	PGR.hg38	28	80	43251728
chr16	48165485	48165551	P06401	PGR.hg38	29	79	48165518
chr21	15210346	15210427	P06401	PGR.hg38	24	79	15210386
chr19	4801025	4801058	P06401	PGR.hg38	24	79	4801041
chr17	49887268	49887349	P06401	PGR.hg38	29	79	49887308
chr2	150166443	150166472	P06401	PGR.hg38	29	79	150166457
chr17	31655086	31655158	P06401	PGR.hg38	21	79	31655122
chr22	38755395	38755430	P06401	PGR.hg38	26	79	38755412
chr19	5773867	5773892	P06401	PGR.hg38	23	79	5773879
chr2	182077663	182077723	P06401	PGR.hg38	23	79	182077693
chr1	172746520	172746567	P06401	PGR.hg38	31	79	172746543
chr8	30723093	30723129	P06401	PGR.hg38	25	79	30723111
chr16	27258378	27258435	P06401	PGR.hg38	24	79	27258406
chr7	23334781	23334862	P06401	PGR.hg38	23	79	23334821
chr19	32374010	32374039	P06401	PGR.hg38	25	79	32374024
chr14	63678047	63678100	P06401	PGR.hg38	29	79	63678073
chr20	9306689	9306749	P06401	PGR.hg38	22	79	9306719
chr1	226815275	226815306	P06401	PGR.hg38	28	79	226815290
chr9	109331564	109331602	P06401	PGR.hg38	26	79	109331583
chr1	184622482	184622509	P06401	PGR.hg38	28	79	184622495
chr6	33599766	33599824	P06401	PGR.hg38	23	79	33599795
chr17	76557454	76557519	P06401	PGR.hg38	26	79	76557486
chr6	108589413	108589449	P06401	PGR.hg38	28	79	108589431
chr5	95646803	95646834	P06401	PGR.hg38	31	79	95646818
chr6	139978074	139978151	P06401	PGR.hg38	23	79	139978112
chr2	65300388	65300421	P06401	PGR.hg38	28	79	65300404
chr6	149080340	149080371	P06401	PGR.hg38	31	79	149080355
chr6	53465875	53465930	P06401	PGR.hg38	29	79	53465902
chr2	38096400	38096471	P06401	PGR.hg38	22	79	38096435
chr7	131401046	131401085	P06401	PGR.hg38	25	79	131401065
chr22	37887831	37887865	P06401	PGR.hg38	24	79	37887848
chr5	180072055	180072108	P06401	PGR.hg38	25	79	180072081
chr17	59845615	59845696	P06401	PGR.hg38	28	79	59845655
chr15	71096857	71096892	P06401	PGR.hg38	26	79	71096874
chr2	74845421	74845485	P06401	PGR.hg38	25	78	74845453
chr13	98416558	98416613	P06401	PGR.hg38	23	78	98416585
chr7	28037028	28037095	P06401	PGR.hg38	26	78	28037061
chr2	209369098	209369151	P06401	PGR.hg38	26	78	209369124
chr8	116324890	116324943	P06401	PGR.hg38	29	78	116324916
chr4	118746644	118746701	P06401	PGR.hg38	24	78	118746672
chr13	40236410	40236439	P06401	PGR.hg38	25	78	40236424
chr11	125301050	125301091	P06401	PGR.hg38	27	78	125301070
chr1	154418435	154418480	P06401	PGR.hg38	27	78	154418457
chr6	134472824	134472885	P06401	PGR.hg38	24	78	134472854
chr20	62624126	62624167	P06401	PGR.hg38	30	78	62624146
chr8	123157213	123157290	P06401	PGR.hg38	33	78	123157251
chr10	32171415	32171444	P06401	PGR.hg38	23	78	32171429
chr7	16098277	16098315	P06401	PGR.hg38	27	78	16098296
chr12	55909328	55909369	P06401	PGR.hg38	22	78	55909348
chr21	36193415	36193446	P06401	PGR.hg38	26	78	36193430
chr21	38787735	38787764	P06401	PGR.hg38	25	78	38787749
chr12	97568856	97568898	P06401	PGR.hg38	29	78	97568877
chr14	100025335	100025364	P06401	PGR.hg38	27	78	100025349
chr21	26390139	26390245	P06401	PGR.hg38	24	78	26390192
chr14	32509768	32509834	P06401	PGR.hg38	24	78	32509801
chr11	17411258	17411301	P06401	PGR.hg38	25	78	17411279
chr5	139482451	139482532	P06401	PGR.hg38	22	78	139482491
chr16	85055486	85055523	P06401	PGR.hg38	25	78	85055504
chr5	81755430	81755461	P06401	PGR.hg38	25	78	81755445
chr9	129052750	129052781	P06401	PGR.hg38	25	77	129052765
chr13	34335760	34335796	P06401	PGR.hg38	25	77	34335778
chr6	12324318	12324346	P06401	PGR.hg38	28	77	12324332
chr8	130483416	130483484	P06401	PGR.hg38	27	77	130483450
chr17	14206170	14206199	P06401	PGR.hg38	23	77	14206184
chr7	37201690	37201722	P06401	PGR.hg38	29	77	37201706
chr20	19283656	19283727	P06401	PGR.hg38	24	77	19283691
chr3	14249215	14249248	P06401	PGR.hg38	28	77	14249231
chr16	30061139	30061192	P06401	PGR.hg38	24	77	30061165
chr1	47031171	47031202	P06401	PGR.hg38	26	77	47031186
chr9	98146524	98146614	P06401	PGR.hg38	23	77	98146569
chr5	174636303	174636330	P06401	PGR.hg38	27	77	174636316
chr3	127304429	127304465	P06401	PGR.hg38	29	77	127304447
chr4	6957337	6957368	P06401	PGR.hg38	25	77	6957352
chr9	94819522	94819559	P06401	PGR.hg38	28	77	94819540
chr7	30551331	30551396	P06401	PGR.hg38	26	77	30551363
chr12	48022030	48022115	P06401	PGR.hg38	28	77	48022072
chr18	59055095	59055155	P06401	PGR.hg38	25	77	59055125
chr17	41416127	41416156	P06401	PGR.hg38	27	77	41416141
chr21	38907248	38907280	P06401	PGR.hg38	26	77	38907264
chr1	80392649	80392685	P06401	PGR.hg38	28	77	80392667
chr2	27706392	27706443	P06401	PGR.hg38	25	77	27706417
chr7	95609046	95609108	P06401	PGR.hg38	28	77	95609077
chr1	204506979	204507052	P06401	PGR.hg38	33	77	204507015
chr2	120108210	120108245	P06401	PGR.hg38	23	77	120108227
chr16	10520635	10520671	P06401	PGR.hg38	28	77	10520653
chr9	88852921	88852966	P06401	PGR.hg38	24	77	88852943
chr8	22987134	22987173	P06401	PGR.hg38	24	77	22987153
chr4	173252451	173252482	P06401	PGR.hg38	25	77	173252466
chr12	53825417	53825473	P06401	PGR.hg38	26	77	53825445
chr20	50929512	50929539	P06401	PGR.hg38	27	77	50929525
chr12	76266927	76266958	P06401	PGR.hg38	26	77	76266942
chr2	11498706	11498741	P06401	PGR.hg38	30	77	11498723
chr3	111582267	111582344	P06401	PGR.hg38	25	77	111582305
chr10	122063309	122063398	P06401	PGR.hg38	21	77	122063353
chr10	119658488	119658515	P06401	PGR.hg38	27	77	119658501
chr13	109509693	109509728	P06401	PGR.hg38	28	77	109509710
chr17	81309347	81309380	P06401	PGR.hg38	26	76	81309363
chr16	11359532	11359608	P06401	PGR.hg38	22	76	11359570
chr6	35732012	35732049	P06401	PGR.hg38	30	76	35732030
chr17	49391246	49391279	P06401	PGR.hg38	26	76	49391262
chr2	28661690	28661745	P06401	PGR.hg38	24	76	28661717
chr22	31579985	31580020	P06401	PGR.hg38	25	76	31580002
chr8	128157474	128157504	P06401	PGR.hg38	28	76	128157489
chr12	46494078	46494105	P06401	PGR.hg38	30	76	46494091
chr1	43858488	43858546	P06401	PGR.hg38	22	76	43858517
chr12	82931415	82931486	P06401	PGR.hg38	24	76	82931450
chr3	4688652	4688689	P06401	PGR.hg38	29	76	4688670
chr6	139376885	139376934	P06401	PGR.hg38	22	76	139376909
chr17	49585749	49585804	P06401	PGR.hg38	21	76	49585776
chr21	41653997	41654055	P06401	PGR.hg38	23	76	41654026
chr9	137269426	137269521	P06401	PGR.hg38	22	76	137269473
chr3	174973675	174973728	P06401	PGR.hg38	23	76	174973701
chr13	109576418	109576475	P06401	PGR.hg38	24	76	109576446
chr16	20851736	20851773	P06401	PGR.hg38	24	76	20851754
chr6	105360076	105360123	P06401	PGR.hg38	24	76	105360099
chr9	15211561	15211604	P06401	PGR.hg38	28	76	15211582
chr10	5503631	5503670	P06401	PGR.hg38	26	76	5503650
chr9	88076931	88076962	P06401	PGR.hg38	28	76	88076946
chr8	68699446	68699523	P06401	PGR.hg38	22	76	68699484
chr2	238285810	238285861	P06401	PGR.hg38	25	76	238285835
chr22	30408896	30408965	P06401	PGR.hg38	24	76	30408930
chr1	116376519	116376564	P06401	PGR.hg38	24	76	116376541
chr2	217092788	217092871	P06401	PGR.hg38	22	76	217092829
chr11	113384744	113384789	P06401	PGR.hg38	26	76	113384766
chr7	107812138	107812173	P06401	PGR.hg38	23	76	107812155
chr11	10659856	10659897	P06401	PGR.hg38	25	76	10659876
chr3	177810264	177810342	P06401	PGR.hg38	24	76	177810303
chr7	237099	237152	P06401	PGR.hg38	23	76	237125
chr17	10210314	10210391	P06401	PGR.hg38	23	76	10210352
chr9	114619420	114619470	P06401	PGR.hg38	24	76	114619445
chr4	101211468	101211537	P06401	PGR.hg38	25	76	101211502
chr17	75549490	75549518	P06401	PGR.hg38	25	76	75549504
chr12	124904873	124904906	P06401	PGR.hg38	25	76	124904889
chr5	56058459	56058504	P06401	PGR.hg38	23	76	56058481
chr19	19366850	19366903	P06401	PGR.hg38	23	76	19366876
chr17	75035169	75035218	P06401	PGR.hg38	29	76	75035193
chr16	53780222	53780257	P06401	PGR.hg38	22	76	53780239
chr7	106207034	106207084	P06401	PGR.hg38	21	75	106207059
chr1	153671252	153671299	P06401	PGR.hg38	33	75	153671275
chr8	109593396	109593450	P06401	PGR.hg38	26	75	109593423
chr3	15287807	15287876	P06401	PGR.hg38	24	75	15287841
chr8	29286978	29287031	P06401	PGR.hg38	23	75	29287004
chr5	172876082	172876141	P06401	PGR.hg38	23	75	172876111
chr8	39001394	39001421	P06401	PGR.hg38	24	75	39001407
chr16	14634237	14634269	P06401	PGR.hg38	23	75	14634253
chr14	68459165	68459203	P06401	PGR.hg38	27	75	68459184
chr22	40646483	40646514	P06401	PGR.hg38	23	75	40646498
chr20	50764287	50764340	P06401	PGR.hg38	26	75	50764313
chr3	23959512	23959547	P06401	PGR.hg38	25	75	23959529
chr9	107541651	107541696	P06401	PGR.hg38	27	75	107541673
chr14	72404368	72404417	P06401	PGR.hg38	22	75	72404392
chr17	32157392	32157422	P06401	PGR.hg38	25	75	32157407
chr2	47192038	47192067	P06401	PGR.hg38	25	75	47192052
chr2	20438782	20438815	P06401	PGR.hg38	27	75	20438798
chr16	53131767	53131795	P06401	PGR.hg38	25	75	53131781
chr20	59826610	59826667	P06401	PGR.hg38	24	75	59826638
chr2	43463458	43463542	P06401	PGR.hg38	24	75	43463500
chr7	7354906	7354972	P06401	PGR.hg38	22	75	7354939
chr9	133690308	133690372	P06401	PGR.hg38	20	75	133690340
chr10	95273701	95273733	P06401	PGR.hg38	25	75	95273717
chr19	18447067	18447134	P06401	PGR.hg38	22	75	18447100
chr10	77870205	77870236	P06401	PGR.hg38	28	75	77870220
chr15	90149527	90149606	P06401	PGR.hg38	21	75	90149566
chr17	46109881	46109924	P06401	PGR.hg38	25	75	46109902
chr10	21184435	21184464	P06401	PGR.hg38	26	75	21184449
chr15	61750647	61750731	P06401	PGR.hg38	24	75	61750689
chr13	109743893	109743922	P06401	PGR.hg38	25	75	109743907
chr16	20704455	20704484	P06401	PGR.hg38	23	75	20704469
chr5	69330246	69330285	P06401	PGR.hg38	22	75	69330265
chr19	41376373	41376421	P06401	PGR.hg38	22	74	41376397
chr10	110837569	110837620	P06401	PGR.hg38	22	74	110837594
chr18	23331332	23331399	P06401	PGR.hg38	21	74	23331365
chr6	129501631	129501687	P06401	PGR.hg38	22	74	129501659
chr22	40499382	40499413	P06401	PGR.hg38	26	74	40499397
chr16	85720366	85720405	P06401	PGR.hg38	27	74	85720385
chr6	7480164	7480199	P06401	PGR.hg38	21	74	7480181
chr10	69061744	69061831	P06401	PGR.hg38	27	74	69061787
chr2	109470580	109470621	P06401	PGR.hg38	23	74	109470600
chr11	1827423	1827447	P06401	PGR.hg38	24	74	1827435
chr14	73756662	73756715	P06401	PGR.hg38	28	74	73756688
chr10	58856720	58856763	P06401	PGR.hg38	23	74	58856741
chr3	32110460	32110513	P06401	PGR.hg38	23	74	32110486
chr17	1981717	1981756	P06401	PGR.hg38	22	74	1981736
chr5	124656117	124656172	P06401	PGR.hg38	24	74	124656144
chr20	49510678	49510724	P06401	PGR.hg38	24	74	49510701
chr10	4279853	4279892	P06401	PGR.hg38	25	74	4279872
chr11	68146258	68146314	P06401	PGR.hg38	22	74	68146286
chr14	71372544	71372607	P06401	PGR.hg38	24	74	71372575
chr20	50395464	50395492	P06401	PGR.hg38	27	74	50395478
chr11	102178188	102178245	P06401	PGR.hg38	23	74	102178216
chr21	41681464	41681493	P06401	PGR.hg38	28	74	41681478
chr19	14502723	14502804	P06401	PGR.hg38	20	74	14502763
chr12	31749418	31749469	P06401	PGR.hg38	24	74	31749443
chr20	367420	367479	P06401	PGR.hg38	19	74	367449
chr19	2529702	2529734	P06401	PGR.hg38	23	74	2529718
chr8	140589765	140589800	P06401	PGR.hg38	25	74	140589782
chr1	10746124	10746151	P06401	PGR.hg38	23	74	10746137
chr9	83133000	83133038	P06401	PGR.hg38	26	74	83133019
chr5	56429263	56429346	P06401	PGR.hg38	25	74	56429304
chr1	147109992	147110051	P06401	PGR.hg38	24	74	147110021
chr9	12816945	12817028	P06401	PGR.hg38	20	74	12816986
chr11	64311213	64311260	P06401	PGR.hg38	24	74	64311236
chr9	127574711	127574766	P06401	PGR.hg38	24	74	127574738
chr16	81605107	81605146	P06401	PGR.hg38	23	74	81605126
chr1	147242427	147242500	P06401	PGR.hg38	25	74	147242463
chr11	15618700	15618763	P06401	PGR.hg38	19	73	15618731
chr20	50724930	50724987	P06401	PGR.hg38	29	73	50724958
chr16	85466144	85466183	P06401	PGR.hg38	29	73	85466163
chr12	116426404	116426439	P06401	PGR.hg38	25	73	116426421
chr9	709101	709130	P06401	PGR.hg38	24	73	709115
chr8	66531646	66531695	P06401	PGR.hg38	22	73	66531670
chr18	59008485	59008520	P06401	PGR.hg38	23	73	59008502
chr10	74190237	74190298	P06401	PGR.hg38	24	73	74190267
chr11	111988820	111988896	P06401	PGR.hg38	22	73	111988858
chr3	64533677	64533724	P06401	PGR.hg38	27	73	64533700
chr2	65316223	65316296	P06401	PGR.hg38	22	73	65316259
chr2	65309759	65309790	P06401	PGR.hg38	24	73	65309774
chr12	101616257	101616296	P06401	PGR.hg38	24	73	101616276
chr11	34316959	34317044	P06401	PGR.hg38	21	73	34317001
chr6	38134179	38134234	P06401	PGR.hg38	21	73	38134206
chr15	78216898	78216947	P06401	PGR.hg38	24	73	78216922
chr6	121593356	121593390	P06401	PGR.hg38	25	73	121593373
chr2	76256933	76256992	P06401	PGR.hg38	24	73	76256962
chr14	50321246	50321296	P06401	PGR.hg38	24	73	50321271
chr11	59561115	59561158	P06401	PGR.hg38	26	73	59561136
chr22	35467912	35467949	P06401	PGR.hg38	25	73	35467930
chr15	62113102	62113132	P06401	PGR.hg38	26	73	62113117
chr15	63053324	63053361	P06401	PGR.hg38	25	73	63053342
chr22	25154441	25154520	P06401	PGR.hg38	20	73	25154480
chr11	57499631	57499660	P06401	PGR.hg38	23	73	57499645
chr2	216551297	216551330	P06401	PGR.hg38	27	73	216551313
chr1	31843045	31843080	P06401	PGR.hg38	25	73	31843062
chr16	66516965	66516998	P06401	PGR.hg38	24	73	66516981
chr1	22472778	22472809	P06401	PGR.hg38	23	73	22472793
chr17	29615730	29615763	P06401	PGR.hg38	25	73	29615746
chr6	11207316	11207367	P06401	PGR.hg38	24	73	11207341
chr13	24148810	24148872	P06401	PGR.hg38	22	73	24148841
chr2	7031976	7032028	P06401	PGR.hg38	25	73	7032002
chr9	117400327	117400388	P06401	PGR.hg38	27	73	117400357
chr1	85314023	85314085	P06401	PGR.hg38	22	73	85314054
chr1	214216857	214216918	P06401	PGR.hg38	22	73	214216887
chr16	9124028	9124061	P06401	PGR.hg38	23	73	9124044
chr2	20992413	20992458	P06401	PGR.hg38	22	73	20992435
chr16	2250528	2250557	P06401	PGR.hg38	23	72	2250542
chr17	73308401	73308452	P06401	PGR.hg38	26	72	73308426
chr17	66958290	66958353	P06401	PGR.hg38	22	72	66958321
chr1	36408668	36408701	P06401	PGR.hg38	22	72	36408684
