Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	203795500	203795525	Q15853	USF2.hg38	14	52	203795512
chr11	119067760	119067789	Q15853	USF2.hg38	15	52	119067774
chr17	7012344	7012371	Q15853	USF2.hg38	15	52	7012357
chr15	75336018	75336045	Q15853	USF2.hg38	15	52	75336031
chr1	151198444	151198471	Q15853	USF2.hg38	14	52	151198457
chr12	112013363	112013402	Q15853	USF2.hg38	15	51	112013382
chr11	121292629	121292657	Q15853	USF2.hg38	15	51	121292643
chr1	173477035	173477066	Q15853	USF2.hg38	15	51	173477050
chr2	207711401	207711444	Q15853	USF2.hg38	14	51	207711422
chr19	49487380	49487407	Q15853	USF2.hg38	15	51	49487393
chr17	44070666	44070692	Q15853	USF2.hg38	15	51	44070679
chr3	155854698	155854733	Q15853	USF2.hg38	15	51	155854715
chr16	9053262	9053289	Q15853	USF2.hg38	14	51	9053275
chr15	74598410	74598437	Q15853	USF2.hg38	14	51	74598423
chr12	122266480	122266511	Q15853	USF2.hg38	15	51	122266495
chr3	197960025	197960053	Q15853	USF2.hg38	14	51	197960039
chr17	18315266	18315295	Q15853	USF2.hg38	15	51	18315280
chr1	150321455	150321484	Q15853	USF2.hg38	15	51	150321469
chr3	39383313	39383342	Q15853	USF2.hg38	14	51	39383327
chr19	12722709	12722746	Q15853	USF2.hg38	15	51	12722727
chr19	12945780	12945817	Q15853	USF2.hg38	15	51	12945798
chr17	18856287	18856312	Q15853	USF2.hg38	14	51	18856299
chr2	219178197	219178232	Q15853	USF2.hg38	15	51	219178214
chr18	9136742	9136772	Q15853	USF2.hg38	15	51	9136757
chr12	49069938	49069969	Q15853	USF2.hg38	15	51	49069953
chr3	33798516	33798542	Q15853	USF2.hg38	15	51	33798529
chr1	202927306	202927331	Q15853	USF2.hg38	15	51	202927318
chr5	10485216	10485264	Q15853	USF2.hg38	15	51	10485240
chr17	82497247	82497282	Q15853	USF2.hg38	15	51	82497264
chr6	7590153	7590184	Q15853	USF2.hg38	14	51	7590168
chr15	40565193	40565219	Q15853	USF2.hg38	15	51	40565206
chr11	20387512	20387541	Q15853	USF2.hg38	15	51	20387526
chr12	64759437	64759470	Q15853	USF2.hg38	15	50	64759453
chr5	177303731	177303765	Q15853	USF2.hg38	15	50	177303748
chr20	48921679	48921720	Q15853	USF2.hg38	14	50	48921699
chr11	121024053	121024080	Q15853	USF2.hg38	14	50	121024066
chr2	239401647	239401675	Q15853	USF2.hg38	15	50	239401661
chr19	3500674	3500705	Q15853	USF2.hg38	15	50	3500689
chr1	52366186	52366215	Q15853	USF2.hg38	15	50	52366200
chr21	43776328	43776364	Q15853	USF2.hg38	14	50	43776346
chr17	79728749	79728778	Q15853	USF2.hg38	14	50	79728763
chr9	129626394	129626420	Q15853	USF2.hg38	15	50	129626407
chr12	53938646	53938675	Q15853	USF2.hg38	14	50	53938660
chr1	36224247	36224278	Q15853	USF2.hg38	15	50	36224262
chr11	58579694	58579723	Q15853	USF2.hg38	14	50	58579708
chr7	131108145	131108180	Q15853	USF2.hg38	15	50	131108162
chr7	100101411	100101440	Q15853	USF2.hg38	15	50	100101425
chr19	797154	797181	Q15853	USF2.hg38	15	50	797167
chr19	1876210	1876235	Q15853	USF2.hg38	15	50	1876222
chr5	172983742	172983768	Q15853	USF2.hg38	15	50	172983755
chr1	38859879	38859906	Q15853	USF2.hg38	15	50	38859892
chr1	18902929	18902960	Q15853	USF2.hg38	15	50	18902944
chr3	187745739	187745769	Q15853	USF2.hg38	15	50	187745754
chr6	105992600	105992624	Q15853	USF2.hg38	15	50	105992612
chr6	53548186	53548217	Q15853	USF2.hg38	15	50	53548201
chr10	98446945	98446970	Q15853	USF2.hg38	14	50	98446957
chr16	5071812	5071841	Q15853	USF2.hg38	15	50	5071826
chr1	171485425	171485452	Q15853	USF2.hg38	15	50	171485438
chr5	150759023	150759048	Q15853	USF2.hg38	15	50	150759035
chr14	104816044	104816071	Q15853	USF2.hg38	15	50	104816057
chr7	5823054	5823082	Q15853	USF2.hg38	15	50	5823068
chr17	51121923	51121950	Q15853	USF2.hg38	14	50	51121936
chr17	35568031	35568058	Q15853	USF2.hg38	15	50	35568044
chr19	33521767	33521793	Q15853	USF2.hg38	15	50	33521780
chr17	38853785	38853813	Q15853	USF2.hg38	14	50	38853799
chr1	88684183	88684211	Q15853	USF2.hg38	15	50	88684197
chr19	572386	572421	Q15853	USF2.hg38	14	50	572403
chr1	10472608	10472633	Q15853	USF2.hg38	15	50	10472620
chr16	31033264	31033303	Q15853	USF2.hg38	15	50	31033283
chr9	37904172	37904199	Q15853	USF2.hg38	15	50	37904185
chr22	38181836	38181864	Q15853	USF2.hg38	14	50	38181850
chr1	11736036	11736063	Q15853	USF2.hg38	15	50	11736049
chr6	84227673	84227701	Q15853	USF2.hg38	15	50	84227687
chr4	47463696	47463726	Q15853	USF2.hg38	15	50	47463711
chr15	98865481	98865510	Q15853	USF2.hg38	14	50	98865495
chr17	39730533	39730560	Q15853	USF2.hg38	14	50	39730546
chr3	52057312	52057341	Q15853	USF2.hg38	15	50	52057326
chr19	48634543	48634578	Q15853	USF2.hg38	15	50	48634560
chr3	183099643	183099669	Q15853	USF2.hg38	15	50	183099656
chr10	78029541	78029568	Q15853	USF2.hg38	15	50	78029554
chr8	144466900	144466928	Q15853	USF2.hg38	15	50	144466914
chr11	68839369	68839393	Q15853	USF2.hg38	15	50	68839381
chr17	64919474	64919503	Q15853	USF2.hg38	14	50	64919488
chr6	44257345	44257375	Q15853	USF2.hg38	15	50	44257360
chr2	97996219	97996247	Q15853	USF2.hg38	15	49	97996233
chr12	76559866	76559896	Q15853	USF2.hg38	15	49	76559881
chr6	31897721	31897763	Q15853	USF2.hg38	14	49	31897742
chr19	10316001	10316028	Q15853	USF2.hg38	14	49	10316014
chr3	45842150	45842183	Q15853	USF2.hg38	15	49	45842166
chr22	41022633	41022662	Q15853	USF2.hg38	15	49	41022647
chr3	170181789	170181818	Q15853	USF2.hg38	14	49	170181803
chr9	34646579	34646606	Q15853	USF2.hg38	15	49	34646592
chr1	40161338	40161366	Q15853	USF2.hg38	15	49	40161352
chr12	113773722	113773781	Q15853	USF2.hg38	13	49	113773751
chr1	183636034	183636063	Q15853	USF2.hg38	15	49	183636048
chr5	110738956	110738981	Q15853	USF2.hg38	15	49	110738968
chr18	49460697	49460746	Q15853	USF2.hg38	14	49	49460721
chr5	181184270	181184302	Q15853	USF2.hg38	14	49	181184286
chr17	62065984	62066011	Q15853	USF2.hg38	15	49	62065997
chr22	40651796	40651824	Q15853	USF2.hg38	15	49	40651810
chr16	1475045	1475074	Q15853	USF2.hg38	15	49	1475059
chr14	92106714	92106757	Q15853	USF2.hg38	14	49	92106735
chr12	48716921	48716946	Q15853	USF2.hg38	15	49	48716933
chr14	21384236	21384267	Q15853	USF2.hg38	15	49	21384251
chr6	36986187	36986215	Q15853	USF2.hg38	14	49	36986201
chr5	41904316	41904345	Q15853	USF2.hg38	15	49	41904330
chr19	2427937	2427963	Q15853	USF2.hg38	15	49	2427950
chr12	53493189	53493216	Q15853	USF2.hg38	15	49	53493202
chr20	32819748	32819775	Q15853	USF2.hg38	14	49	32819761
chr1	114716815	114716846	Q15853	USF2.hg38	14	49	114716830
chr11	64181709	64181736	Q15853	USF2.hg38	14	49	64181722
chr18	59139816	59139845	Q15853	USF2.hg38	14	49	59139830
chr7	108569812	108569839	Q15853	USF2.hg38	15	49	108569825
chr9	94165933	94165965	Q15853	USF2.hg38	15	49	94165949
chr1	155324412	155324440	Q15853	USF2.hg38	15	49	155324426
chr12	57752510	57752553	Q15853	USF2.hg38	15	49	57752531
chr4	83455873	83455901	Q15853	USF2.hg38	15	49	83455887
chr11	1763933	1763973	Q15853	USF2.hg38	14	49	1763953
chr5	112737826	112737850	Q15853	USF2.hg38	14	49	112737838
chr18	3247415	3247442	Q15853	USF2.hg38	15	49	3247428
chr7	93232346	93232371	Q15853	USF2.hg38	15	49	93232358
chr17	81927743	81927779	Q15853	USF2.hg38	14	49	81927761
chr9	135499891	135499918	Q15853	USF2.hg38	14	49	135499904
chr7	1425759	1425784	Q15853	USF2.hg38	14	49	1425771
chr9	122093372	122093397	Q15853	USF2.hg38	15	49	122093384
chr3	33277367	33277395	Q15853	USF2.hg38	14	49	33277381
chr13	49585575	49585602	Q15853	USF2.hg38	14	49	49585588
chr6	43369779	43369804	Q15853	USF2.hg38	15	49	43369791
chr3	141370379	141370410	Q15853	USF2.hg38	14	49	141370394
chr19	32345590	32345617	Q15853	USF2.hg38	15	49	32345603
chr11	108008906	108008934	Q15853	USF2.hg38	14	48	108008920
chr13	21298131	21298158	Q15853	USF2.hg38	15	48	21298144
chr17	64145858	64145887	Q15853	USF2.hg38	14	48	64145872
chr16	2520327	2520365	Q15853	USF2.hg38	14	48	2520346
chr17	19977926	19977953	Q15853	USF2.hg38	15	48	19977939
chr18	23503430	23503467	Q15853	USF2.hg38	14	48	23503448
chr3	122793834	122793863	Q15853	USF2.hg38	15	48	122793848
chr8	26382974	26383000	Q15853	USF2.hg38	14	48	26382987
chr22	39520461	39520504	Q15853	USF2.hg38	15	48	39520482
chr8	97644124	97644163	Q15853	USF2.hg38	14	48	97644143
chr20	35771985	35772029	Q15853	USF2.hg38	14	48	35772007
chr3	184812165	184812193	Q15853	USF2.hg38	15	48	184812179
chr13	21061575	21061603	Q15853	USF2.hg38	14	48	21061589
chr1	228406940	228406971	Q15853	USF2.hg38	14	48	228406955
chr22	17628783	17628812	Q15853	USF2.hg38	15	48	17628797
chr2	26764247	26764272	Q15853	USF2.hg38	15	48	26764259
chr19	4402553	4402592	Q15853	USF2.hg38	14	48	4402572
chr1	30854308	30854335	Q15853	USF2.hg38	14	48	30854321
chr13	23889415	23889443	Q15853	USF2.hg38	14	48	23889429
chr12	50763935	50763972	Q15853	USF2.hg38	14	48	50763953
chr11	61792865	61792892	Q15853	USF2.hg38	15	48	61792878
chr10	69124159	69124194	Q15853	USF2.hg38	15	48	69124176
chr6	127266823	127266856	Q15853	USF2.hg38	14	48	127266839
chr9	125410390	125410418	Q15853	USF2.hg38	14	48	125410404
chr6	36423438	36423466	Q15853	USF2.hg38	14	48	36423452
chr4	82374005	82374033	Q15853	USF2.hg38	15	48	82374019
chr17	75979446	75979473	Q15853	USF2.hg38	14	48	75979459
chr9	128947635	128947660	Q15853	USF2.hg38	15	48	128947647
chr12	116738058	116738091	Q15853	USF2.hg38	15	48	116738074
chr3	17742641	17742668	Q15853	USF2.hg38	15	48	17742654
chr1	1232086	1232122	Q15853	USF2.hg38	14	48	1232104
chr17	32007366	32007395	Q15853	USF2.hg38	14	48	32007380
chr17	18039305	18039331	Q15853	USF2.hg38	15	48	18039318
chr12	131194293	131194320	Q15853	USF2.hg38	14	48	131194306
chr13	49110240	49110269	Q15853	USF2.hg38	14	48	49110254
chr1	19882345	19882372	Q15853	USF2.hg38	15	48	19882358
chr4	98929195	98929228	Q15853	USF2.hg38	15	48	98929211
chr7	101165612	101165641	Q15853	USF2.hg38	14	48	101165626
chr11	65857020	65857049	Q15853	USF2.hg38	14	48	65857034
chr19	8240495	8240524	Q15853	USF2.hg38	14	48	8240509
chr12	122896147	122896181	Q15853	USF2.hg38	14	48	122896164
chr13	113297063	113297096	Q15853	USF2.hg38	15	48	113297079
chr17	67825449	67825479	Q15853	USF2.hg38	14	48	67825464
chr12	93570876	93570901	Q15853	USF2.hg38	14	48	93570888
chr17	81472197	81472224	Q15853	USF2.hg38	14	48	81472210
chr2	241315239	241315266	Q15853	USF2.hg38	15	48	241315252
chr7	107169794	107169826	Q15853	USF2.hg38	15	48	107169810
chr8	96261622	96261656	Q15853	USF2.hg38	14	48	96261639
chr19	10701397	10701424	Q15853	USF2.hg38	15	48	10701410
chr16	9140097	9140124	Q15853	USF2.hg38	14	48	9140110
chr16	2047861	2047888	Q15853	USF2.hg38	15	48	2047874
chr17	32350075	32350102	Q15853	USF2.hg38	15	48	32350088
chr17	21275839	21275868	Q15853	USF2.hg38	15	48	21275853
chr5	151157819	151157845	Q15853	USF2.hg38	14	48	151157832
chr15	74843289	74843340	Q15853	USF2.hg38	15	48	74843314
chr16	30748150	30748182	Q15853	USF2.hg38	15	48	30748166
chr1	68497136	68497163	Q15853	USF2.hg38	14	48	68497149
chr8	103415323	103415349	Q15853	USF2.hg38	14	48	103415336
chr17	21253474	21253503	Q15853	USF2.hg38	14	48	21253488
chr18	13726627	13726652	Q15853	USF2.hg38	14	48	13726639
chr4	1346997	1347037	Q15853	USF2.hg38	15	48	1347017
chr5	173887865	173887902	Q15853	USF2.hg38	15	47	173887883
chr12	110102476	110102504	Q15853	USF2.hg38	14	47	110102490
chr19	18093644	18093673	Q15853	USF2.hg38	14	47	18093658
chr6	163414071	163414102	Q15853	USF2.hg38	14	47	163414086
chr20	23361865	23361890	Q15853	USF2.hg38	15	47	23361877
chr2	99490243	99490277	Q15853	USF2.hg38	14	47	99490260
chr11	63939182	63939223	Q15853	USF2.hg38	14	47	63939202
chr8	28402132	28402168	Q15853	USF2.hg38	14	47	28402150
chr17	82458133	82458162	Q15853	USF2.hg38	14	47	82458147
chr15	45705789	45705824	Q15853	USF2.hg38	14	47	45705806
chr10	69179943	69179974	Q15853	USF2.hg38	14	47	69179958
chr1	180502394	180502421	Q15853	USF2.hg38	14	47	180502407
chr12	71754833	71754860	Q15853	USF2.hg38	15	47	71754846
chr20	13784905	13784931	Q15853	USF2.hg38	14	47	13784918
chr11	72752431	72752465	Q15853	USF2.hg38	14	47	72752448
chr16	84145165	84145194	Q15853	USF2.hg38	13	47	84145179
chr12	113747192	113747219	Q15853	USF2.hg38	14	47	113747205
chr14	77098182	77098207	Q15853	USF2.hg38	15	47	77098194
chr3	57693141	57693166	Q15853	USF2.hg38	15	47	57693153
chr6	30721574	30721607	Q15853	USF2.hg38	14	47	30721590
chr8	144462911	144462940	Q15853	USF2.hg38	14	47	144462925
chr7	100673474	100673500	Q15853	USF2.hg38	15	47	100673487
chr18	35041311	35041339	Q15853	USF2.hg38	15	47	35041325
chr19	18374487	18374515	Q15853	USF2.hg38	14	47	18374501
chr9	100352953	100352981	Q15853	USF2.hg38	14	47	100352967
chr7	96322231	96322262	Q15853	USF2.hg38	14	47	96322246
chr3	158802033	158802058	Q15853	USF2.hg38	15	47	158802045
chr3	40309640	40309668	Q15853	USF2.hg38	14	47	40309654
chr8	11868098	11868140	Q15853	USF2.hg38	14	47	11868119
chr2	215312010	215312055	Q15853	USF2.hg38	14	47	215312032
chr6	32968831	32968860	Q15853	USF2.hg38	15	47	32968845
chr4	139266876	139266901	Q15853	USF2.hg38	14	47	139266888
chr17	21323143	21323168	Q15853	USF2.hg38	14	47	21323155
chr5	71587249	71587278	Q15853	USF2.hg38	15	47	71587263
chr6	33418389	33418436	Q15853	USF2.hg38	15	47	33418412
chr14	75259071	75259095	Q15853	USF2.hg38	15	47	75259083
chr15	34343133	34343160	Q15853	USF2.hg38	15	47	34343146
chr2	231198579	231198608	Q15853	USF2.hg38	14	47	231198593
chr11	61733549	61733576	Q15853	USF2.hg38	14	47	61733562
chr2	227325195	227325222	Q15853	USF2.hg38	14	47	227325208
chr19	11482713	11482744	Q15853	USF2.hg38	14	47	11482728
chr17	40318254	40318294	Q15853	USF2.hg38	14	47	40318274
chr20	50130163	50130203	Q15853	USF2.hg38	14	47	50130183
chr12	42238364	42238390	Q15853	USF2.hg38	14	47	42238377
chr19	4670395	4670424	Q15853	USF2.hg38	14	47	4670409
chr9	136773879	136773907	Q15853	USF2.hg38	14	47	136773893
chr7	140398534	140398560	Q15853	USF2.hg38	14	47	140398547
chr10	31928864	31928901	Q15853	USF2.hg38	14	47	31928882
chr19	4007694	4007730	Q15853	USF2.hg38	14	47	4007712
chr9	94030742	94030777	Q15853	USF2.hg38	15	47	94030759
chr1	23825433	23825462	Q15853	USF2.hg38	14	47	23825447
chr1	35031752	35031783	Q15853	USF2.hg38	15	47	35031767
chr12	103965783	103965812	Q15853	USF2.hg38	14	47	103965797
chr19	4472109	4472138	Q15853	USF2.hg38	14	47	4472123
chr9	6757908	6757943	Q15853	USF2.hg38	15	47	6757925
chr19	2977358	2977403	Q15853	USF2.hg38	14	47	2977380
chr9	120714575	120714605	Q15853	USF2.hg38	14	47	120714590
chr5	142013053	142013088	Q15853	USF2.hg38	14	47	142013070
chr21	37563876	37563908	Q15853	USF2.hg38	13	47	37563892
chr15	41661911	41661937	Q15853	USF2.hg38	14	47	41661924
chr15	58749834	58749865	Q15853	USF2.hg38	15	47	58749849
chr4	99950583	99950622	Q15853	USF2.hg38	14	47	99950602
chr15	72118205	72118239	Q15853	USF2.hg38	15	47	72118222
chr16	69762292	69762320	Q15853	USF2.hg38	14	47	69762306
chr3	51391175	51391208	Q15853	USF2.hg38	14	47	51391191
chr12	121626381	121626408	Q15853	USF2.hg38	14	47	121626394
chr6	109382817	109382844	Q15853	USF2.hg38	14	47	109382830
chr11	119121378	119121408	Q15853	USF2.hg38	15	47	119121393
chr7	99472700	99472727	Q15853	USF2.hg38	15	47	99472713
chr5	132556959	132556987	Q15853	USF2.hg38	15	47	132556973
chr19	4815756	4815785	Q15853	USF2.hg38	14	47	4815770
chr16	85027633	85027664	Q15853	USF2.hg38	14	47	85027648
chr15	65049490	65049521	Q15853	USF2.hg38	14	47	65049505
chr19	47113196	47113227	Q15853	USF2.hg38	15	47	47113211
chr1	207752009	207752036	Q15853	USF2.hg38	15	47	207752022
chr12	8949700	8949731	Q15853	USF2.hg38	15	47	8949715
chr3	31532101	31532129	Q15853	USF2.hg38	14	47	31532115
chr16	71289432	71289459	Q15853	USF2.hg38	15	47	71289445
chr1	173868173	173868204	Q15853	USF2.hg38	15	47	173868188
chr6	31862934	31862970	Q15853	USF2.hg38	15	47	31862952
chr4	78775935	78775964	Q15853	USF2.hg38	14	47	78775949
chr8	108443581	108443617	Q15853	USF2.hg38	15	47	108443599
chr7	102433443	102433470	Q15853	USF2.hg38	14	46	102433456
chr10	74176445	74176474	Q15853	USF2.hg38	15	46	74176459
chr17	28371349	28371383	Q15853	USF2.hg38	14	46	28371366
chr19	4968853	4968880	Q15853	USF2.hg38	15	46	4968866
chr7	2354071	2354097	Q15853	USF2.hg38	15	46	2354084
chr13	32315445	32315470	Q15853	USF2.hg38	14	46	32315457
chr22	41947152	41947183	Q15853	USF2.hg38	14	46	41947167
chr4	127632919	127632946	Q15853	USF2.hg38	13	46	127632932
chr22	39490330	39490364	Q15853	USF2.hg38	14	46	39490347
chr6	158560047	158560081	Q15853	USF2.hg38	14	46	158560064
chr16	23510495	23510530	Q15853	USF2.hg38	14	46	23510512
chr3	37996986	37997015	Q15853	USF2.hg38	14	46	37997000
chr13	30395594	30395623	Q15853	USF2.hg38	14	46	30395608
chr3	170908795	170908821	Q15853	USF2.hg38	14	46	170908808
chr14	34714699	34714730	Q15853	USF2.hg38	13	46	34714714
chr11	65014065	65014088	Q15853	USF2.hg38	15	46	65014076
chr11	66222877	66222904	Q15853	USF2.hg38	14	46	66222890
chr1	2546113	2546158	Q15853	USF2.hg38	14	46	2546135
chr1	226083518	226083544	Q15853	USF2.hg38	14	46	226083531
chr5	1799876	1799914	Q15853	USF2.hg38	14	46	1799895
chr10	123154211	123154242	Q15853	USF2.hg38	14	46	123154226
chr19	41397394	41397455	Q15853	USF2.hg38	14	46	41397424
chr2	216081800	216081835	Q15853	USF2.hg38	14	46	216081817
chr2	8837599	8837629	Q15853	USF2.hg38	14	46	8837614
chr18	62526820	62526855	Q15853	USF2.hg38	14	46	62526837
chr22	49970928	49970956	Q15853	USF2.hg38	14	46	49970942
chr19	5340981	5341015	Q15853	USF2.hg38	14	46	5340998
chr1	225924301	225924329	Q15853	USF2.hg38	14	46	225924315
chr5	108748912	108748944	Q15853	USF2.hg38	15	46	108748928
chr17	51260452	51260485	Q15853	USF2.hg38	15	46	51260468
chr3	195443318	195443344	Q15853	USF2.hg38	15	46	195443331
chr18	31943137	31943168	Q15853	USF2.hg38	14	46	31943152
chr11	65487772	65487797	Q15853	USF2.hg38	14	46	65487784
chr15	58771144	58771171	Q15853	USF2.hg38	14	46	58771157
chr20	63216325	63216352	Q15853	USF2.hg38	14	46	63216338
chr15	74100234	74100263	Q15853	USF2.hg38	13	46	74100248
chr12	104064451	104064479	Q15853	USF2.hg38	14	46	104064465
chr1	32013627	32013652	Q15853	USF2.hg38	14	46	32013639
chr1	182789703	182789730	Q15853	USF2.hg38	14	46	182789716
chr16	3457952	3457993	Q15853	USF2.hg38	14	46	3457972
chr1	14970312	14970345	Q15853	USF2.hg38	14	46	14970328
chr22	46561676	46561703	Q15853	USF2.hg38	13	46	46561689
chr7	98106841	98106874	Q15853	USF2.hg38	14	46	98106857
chr6	122399545	122399573	Q15853	USF2.hg38	14	46	122399559
chr11	518914	518947	Q15853	USF2.hg38	14	46	518930
chr14	75176631	75176664	Q15853	USF2.hg38	14	46	75176647
chr5	95646709	95646746	Q15853	USF2.hg38	14	46	95646727
chr19	14496448	14496497	Q15853	USF2.hg38	14	46	14496472
chr19	49877507	49877538	Q15853	USF2.hg38	15	46	49877522
chr7	26864823	26864850	Q15853	USF2.hg38	15	46	26864836
