Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr3	170365147	170365256	Q16534	HLF.hg38	1	4	170365201
chr1	212041145	212041254	Q16534	HLF.hg38	1	4	212041199
chr16	85137624	85137733	Q16534	HLF.hg38	1	4	85137678
chr11	1978989	1979098	Q16534	HLF.hg38	1	4	1979043
chr11	2347607	2347716	Q16534	HLF.hg38	1	4	2347661
chr16	81123243	81123352	Q16534	HLF.hg38	1	4	81123297
chr18	57737825	57737934	Q16534	HLF.hg38	1	4	57737879
chr7	30800891	30801000	Q16534	HLF.hg38	1	4	30800945
chr3	172523004	172523113	Q16534	HLF.hg38	1	4	172523058
chr20	1334134	1334243	Q16534	HLF.hg38	1	4	1334188
chr7	30988760	30988869	Q16534	HLF.hg38	1	4	30988814
chr3	169998809	169998918	Q16534	HLF.hg38	1	4	169998863
chr3	11272320	11272429	Q16534	HLF.hg38	1	4	11272374
chr7	30413145	30413254	Q16534	HLF.hg38	1	4	30413199
chr3	171879046	171879155	Q16534	HLF.hg38	1	4	171879100
chr3	11642745	11642854	Q16534	HLF.hg38	1	4	11642799
chr9	26782069	26782178	Q16534	HLF.hg38	1	4	26782123
chr6	25174007	25174116	Q16534	HLF.hg38	1	4	25174061
chr8	52484034	52484143	Q16534	HLF.hg38	1	4	52484088
chr3	171743483	171743592	Q16534	HLF.hg38	1	4	171743537
chr11	1299237	1299346	Q16534	HLF.hg38	1	4	1299291
chr6	24504722	24504831	Q16534	HLF.hg38	1	4	24504776
chr9	30198039	30198148	Q16534	HLF.hg38	1	4	30198093
chr9	21814050	21814159	Q16534	HLF.hg38	1	4	21814104
chr3	171286729	171286838	Q16534	HLF.hg38	1	4	171286783
chr12	101696827	101696936	Q16534	HLF.hg38	1	4	101696881
chr6	24490043	24490152	Q16534	HLF.hg38	1	4	24490097
chr8	52169226	52169335	Q16534	HLF.hg38	1	4	52169280
chr7	29458256	29458365	Q16534	HLF.hg38	1	4	29458310
chr1	89566998	89567107	Q16534	HLF.hg38	1	4	89567052
chr2	108916404	108916513	Q16534	HLF.hg38	1	4	108916458
chr1	90403215	90403324	Q16534	HLF.hg38	1	4	90403269
chr7	29100606	29100715	Q16534	HLF.hg38	1	4	29100660
chr8	51963018	51963127	Q16534	HLF.hg38	1	4	51963072
chr10	17616424	17616533	Q16534	HLF.hg38	1	4	17616478
chr9	32130859	32130968	Q16534	HLF.hg38	1	4	32130913
chr16	80265698	80265807	Q16534	HLF.hg38	1	4	80265752
chr12	113781449	113781558	Q16534	HLF.hg38	1	4	113781503
chr1	85135247	85135356	Q16534	HLF.hg38	1	4	85135301
chr18	62617925	62618034	Q16534	HLF.hg38	1	4	62617979
chr7	35736924	35737033	Q16534	HLF.hg38	1	4	35736978
chr12	111975193	111975302	Q16534	HLF.hg38	1	4	111975247
chr16	76429003	76429112	Q16534	HLF.hg38	1	4	76429057
chr1	213737572	213737681	Q16534	HLF.hg38	1	4	213737626
chr3	181260028	181260137	Q16534	HLF.hg38	1	4	181260082
chr1	213762116	213762225	Q16534	HLF.hg38	1	4	213762170
chr1	84507095	84507204	Q16534	HLF.hg38	1	4	84507149
chr12	113413694	113413803	Q16534	HLF.hg38	1	4	113413748
chr2	238696927	238697036	Q16534	HLF.hg38	1	4	238696981
chr12	107352400	107352509	Q16534	HLF.hg38	1	4	107352454
chr2	39546509	39546618	Q16534	HLF.hg38	1	4	39546563
chr9	33868526	33868635	Q16534	HLF.hg38	1	4	33868580
chr2	238450014	238450123	Q16534	HLF.hg38	1	4	238450068
chr10	124078804	124078913	Q16534	HLF.hg38	1	4	124078858
chr16	75506728	75506837	Q16534	HLF.hg38	1	4	75506782
chr10	123020587	123020696	Q16534	HLF.hg38	1	4	123020641
chr1	214126832	214126941	Q16534	HLF.hg38	1	4	214126886
chr12	114885689	114885798	Q16534	HLF.hg38	1	4	114885743
chr7	37090151	37090260	Q16534	HLF.hg38	1	4	37090205
chr1	78333526	78333635	Q16534	HLF.hg38	1	4	78333580
chr16	76574862	76574971	Q16534	HLF.hg38	1	4	76574916
chr6	16681708	16681817	Q16534	HLF.hg38	1	4	16681762
chr10	124878224	124878333	Q16534	HLF.hg38	1	4	124878278
chr12	110826837	110826946	Q16534	HLF.hg38	1	4	110826891
chr2	40668611	40668720	Q16534	HLF.hg38	1	4	40668665
chr18	58669864	58669973	Q16534	HLF.hg38	1	4	58669918
chr3	10505052	10505161	Q16534	HLF.hg38	1	4	10505106
chr8	47758263	47758372	Q16534	HLF.hg38	1	4	47758317
chr6	19790720	19790829	Q16534	HLF.hg38	1	4	19790774
chr9	31944301	31944410	Q16534	HLF.hg38	1	4	31944355
chr18	59917593	59917702	Q16534	HLF.hg38	1	4	59917647
chr12	108951245	108951354	Q16534	HLF.hg38	1	4	108951299
chr12	109115958	109116067	Q16534	HLF.hg38	1	4	109116012
chr9	32350390	32350499	Q16534	HLF.hg38	1	4	32350444
chr18	62388993	62389102	Q16534	HLF.hg38	1	4	62389047
chr18	62425764	62425873	Q16534	HLF.hg38	1	4	62425818
chr18	62437247	62437356	Q16534	HLF.hg38	1	4	62437301
chr9	32552594	32552703	Q16534	HLF.hg38	1	4	32552648
chr3	177824187	177824296	Q16534	HLF.hg38	1	4	177824241
chr16	78004635	78004744	Q16534	HLF.hg38	1	4	78004689
chr6	16872642	16872751	Q16534	HLF.hg38	1	4	16872696
chr10	125792650	125792759	Q16534	HLF.hg38	1	4	125792704
chr2	240514033	240514142	Q16534	HLF.hg38	1	4	240514087
chr10	125718788	125718897	Q16534	HLF.hg38	1	4	125718842
chr20	45725198	45725307	Q16534	HLF.hg38	1	4	45725252
chr6	26350663	26350772	Q16534	HLF.hg38	1	4	26350717
chr8	54134817	54134926	Q16534	HLF.hg38	1	4	54134871
chr3	169966684	169966793	Q16534	HLF.hg38	1	4	169966738
chr8	60282135	60282244	Q16534	HLF.hg38	1	4	60282189
chr8	60793069	60793178	Q16534	HLF.hg38	1	4	60793123
chr3	17645162	17645271	Q16534	HLF.hg38	1	4	17645216
chr8	60681292	60681401	Q16534	HLF.hg38	1	4	60681346
chr18	49189995	49190104	Q16534	HLF.hg38	1	4	49190049
chr7	17903464	17903573	Q16534	HLF.hg38	1	4	17903518
chr17	9348737	9348846	Q16534	HLF.hg38	1	4	9348791
chr9	6107234	6107343	Q16534	HLF.hg38	1	4	6107288
chr12	75330370	75330479	Q16534	HLF.hg38	1	4	75330424
chr12	75572612	75572721	Q16534	HLF.hg38	1	4	75572666
chr1	96843307	96843416	Q16534	HLF.hg38	1	4	96843361
chr20	41245538	41245647	Q16534	HLF.hg38	1	4	41245592
chr9	6357039	6357148	Q16534	HLF.hg38	1	4	6357093
chr11	2826044	2826153	Q16534	HLF.hg38	1	4	2826098
chr18	50115345	50115454	Q16534	HLF.hg38	1	4	50115399
chr3	152328950	152329059	Q16534	HLF.hg38	1	4	152329004
chr3	16253708	16253817	Q16534	HLF.hg38	1	4	16253762
chr6	35360568	35360677	Q16534	HLF.hg38	1	4	35360622
chr12	76018269	76018378	Q16534	HLF.hg38	1	4	76018323
chr17	8420385	8420494	Q16534	HLF.hg38	1	4	8420439
chr8	58172690	58172799	Q16534	HLF.hg38	1	4	58172744
chr17	8152373	8152482	Q16534	HLF.hg38	1	4	8152427
chr12	77943625	77943734	Q16534	HLF.hg38	1	4	77943679
chr7	23595459	23595568	Q16534	HLF.hg38	1	4	23595513
chr7	23622504	23622613	Q16534	HLF.hg38	1	4	23622558
chr12	71536989	71537098	Q16534	HLF.hg38	1	4	71537043
chr18	48998255	48998364	Q16534	HLF.hg38	1	4	48998309
chr11	13065356	13065465	Q16534	HLF.hg38	1	4	13065410
chr17	10697564	10697673	Q16534	HLF.hg38	1	4	10697618
chr12	66107603	66107712	Q16534	HLF.hg38	1	4	66107657
chr11	17351832	17351941	Q16534	HLF.hg38	1	4	17351886
chr3	149373820	149373929	Q16534	HLF.hg38	1	4	149373874
chr3	24546020	24546129	Q16534	HLF.hg38	1	4	24546074
chr9	4674971	4675080	Q16534	HLF.hg38	1	4	4675025
chr17	14362416	14362525	Q16534	HLF.hg38	1	4	14362470
chr3	24490292	24490401	Q16534	HLF.hg38	1	4	24490346
chr12	68344372	68344481	Q16534	HLF.hg38	1	4	68344426
chr9	4701054	4701163	Q16534	HLF.hg38	1	4	4701108
chr18	46169634	46169743	Q16534	HLF.hg38	1	4	46169688
chr3	23945871	23945980	Q16534	HLF.hg38	1	4	23945925
chr2	101002139	101002248	Q16534	HLF.hg38	1	4	101002193
chr1	99997155	99997264	Q16534	HLF.hg38	1	4	99997209
chr18	48152702	48152811	Q16534	HLF.hg38	1	4	48152756
chr17	13476848	13476957	Q16534	HLF.hg38	1	4	13476902
chr17	13421072	13421181	Q16534	HLF.hg38	1	4	13421126
chr18	48184274	48184383	Q16534	HLF.hg38	1	4	48184328
chr12	69301397	69301506	Q16534	HLF.hg38	1	4	69301451
chr2	44343020	44343129	Q16534	HLF.hg38	1	4	44343074
chr2	44273699	44273808	Q16534	HLF.hg38	1	4	44273753
chr3	150371957	150372066	Q16534	HLF.hg38	1	4	150372011
chr7	17130451	17130560	Q16534	HLF.hg38	1	4	17130505
chr17	12025931	12026040	Q16534	HLF.hg38	1	4	12025985
chr11	9569398	9569507	Q16534	HLF.hg38	1	4	9569452
chr11	9555501	9555610	Q16534	HLF.hg38	1	4	9555555
chr1	94983239	94983348	Q16534	HLF.hg38	1	4	94983293
chr17	1761881	1761990	Q16534	HLF.hg38	1	4	1761935
chr3	13225140	13225249	Q16534	HLF.hg38	1	4	13225194
chr18	56986930	56987039	Q16534	HLF.hg38	1	4	56986984
chr6	28877683	28877792	Q16534	HLF.hg38	1	4	28877737
chr9	15552352	15552461	Q16534	HLF.hg38	1	4	15552406
chr12	94152833	94152942	Q16534	HLF.hg38	1	4	94152887
chr3	160935521	160935630	Q16534	HLF.hg38	1	4	160935575
chr17	282645	282754	Q16534	HLF.hg38	1	4	282699
chr3	160948319	160948428	Q16534	HLF.hg38	1	4	160948373
chr3	161215376	161215485	Q16534	HLF.hg38	1	4	161215430
chr7	27662160	27662269	Q16534	HLF.hg38	1	4	27662214
chr1	92505255	92505364	Q16534	HLF.hg38	1	4	92505309
chr16	88701096	88701205	Q16534	HLF.hg38	1	4	88701150
chr18	57423978	57424087	Q16534	HLF.hg38	1	4	57424032
chr16	88560863	88560972	Q16534	HLF.hg38	1	4	88560917
chr16	88537360	88537469	Q16534	HLF.hg38	1	4	88537414
chr16	87871066	87871175	Q16534	HLF.hg38	1	4	87871120
chr12	116054012	116054121	Q16534	HLF.hg38	1	4	116054066
chr6	27631401	27631510	Q16534	HLF.hg38	1	4	27631455
chr12	97149020	97149129	Q16534	HLF.hg38	1	4	97149074
chr7	27693933	27694042	Q16534	HLF.hg38	1	4	27693987
chr3	12557902	12558011	Q16534	HLF.hg38	1	4	12557956
chr1	211922233	211922342	Q16534	HLF.hg38	1	4	211922287
chr16	87207666	87207775	Q16534	HLF.hg38	1	4	87207720
chr17	1715573	1715672	Q16534	HLF.hg38	1	4	1715622
chr11	5722736	5722845	Q16534	HLF.hg38	1	4	5722790
chr7	24904968	24905077	Q16534	HLF.hg38	1	4	24905022
chr17	2174789	2174898	Q16534	HLF.hg38	1	4	2174843
chr3	155672456	155672565	Q16534	HLF.hg38	1	4	155672510
chr6	31837637	31837746	Q16534	HLF.hg38	1	4	31837691
chr6	31819636	31819745	Q16534	HLF.hg38	1	4	31819690
chr3	155854691	155854800	Q16534	HLF.hg38	1	4	155854745
chr9	12712661	12712770	Q16534	HLF.hg38	1	4	12712715
chr7	25037474	25037583	Q16534	HLF.hg38	1	4	25037528
chr1	94541206	94541315	Q16534	HLF.hg38	1	4	94541260
chr7	25054957	25055066	Q16534	HLF.hg38	1	4	25055011
chr3	156553853	156553962	Q16534	HLF.hg38	1	4	156553907
chr17	5523430	5523539	Q16534	HLF.hg38	1	4	5523484
chr1	210393839	210393948	Q16534	HLF.hg38	1	4	210393893
chr3	156606847	156606956	Q16534	HLF.hg38	1	4	156606901
chr6	31407829	31407938	Q16534	HLF.hg38	1	4	31407883
chr6	31400612	31400721	Q16534	HLF.hg38	1	4	31400666
chr6	31198041	31198150	Q16534	HLF.hg38	1	4	31198095
chr20	2805012	2805121	Q16534	HLF.hg38	1	4	2805066
chr8	56224761	56224870	Q16534	HLF.hg38	1	4	56224815
chr17	4398760	4398869	Q16534	HLF.hg38	1	4	4398814
chr7	25952819	25952928	Q16534	HLF.hg38	1	4	25952873
chr6	30528079	30528188	Q16534	HLF.hg38	1	4	30528133
chr6	30516144	30516253	Q16534	HLF.hg38	1	4	30516198
chr18	54946451	54946560	Q16534	HLF.hg38	1	4	54946505
chr7	26292921	26293030	Q16534	HLF.hg38	1	4	26292975
chr3	4986101	4986210	Q16534	HLF.hg38	1	4	4986155
chr18	69258236	69258345	Q16534	HLF.hg38	1	4	69258290
chr3	4978326	4978435	Q16534	HLF.hg38	1	4	4978380
chr8	30605104	30605213	Q16534	HLF.hg38	1	4	30605158
chr22	42800797	42800906	Q16534	HLF.hg38	1	4	42800851
chr5	178790399	178790508	Q16534	HLF.hg38	1	4	178790453
chr5	178630480	178630589	Q16534	HLF.hg38	1	4	178630534
chr1	60733395	60733504	Q16534	HLF.hg38	1	4	60733449
chr7	64999497	64999606	Q16534	HLF.hg38	1	4	64999551
chr1	60266340	60266449	Q16534	HLF.hg38	1	4	60266394
chr19	2236414	2236523	Q16534	HLF.hg38	1	4	2236468
chr10	102850178	102850287	Q16534	HLF.hg38	1	4	102850232
chr9	76365120	76365229	Q16534	HLF.hg38	1	4	76365174
chr4	699483	699592	Q16534	HLF.hg38	1	4	699537
chr1	59689116	59689225	Q16534	HLF.hg38	1	4	59689170
chr8	30582664	30582773	Q16534	HLF.hg38	1	4	30582718
chr16	54164556	54164665	Q16534	HLF.hg38	1	4	54164610
chr4	1250047	1250156	Q16534	HLF.hg38	1	4	1250101
chr8	30502248	30502357	Q16534	HLF.hg38	1	4	30502302
chr5	175798039	175798148	Q16534	HLF.hg38	1	4	175798093
chr9	77432442	77432551	Q16534	HLF.hg38	1	4	77432496
chr9	77513038	77513147	Q16534	HLF.hg38	1	4	77513092
chr1	59317491	59317600	Q16534	HLF.hg38	1	4	59317545
chr4	2219346	2219455	Q16534	HLF.hg38	1	4	2219400
chr4	2363591	2363700	Q16534	HLF.hg38	1	4	2363645
chr8	30314631	30314740	Q16534	HLF.hg38	1	4	30314685
chr19	2710643	2710752	Q16534	HLF.hg38	1	4	2710697
chr10	101091894	101092003	Q16534	HLF.hg38	1	4	101091948
chr3	197333980	197334089	Q16534	HLF.hg38	1	4	197334034
chr13	30796910	30797019	Q16534	HLF.hg38	1	4	30796964
chr10	103154082	103154191	Q16534	HLF.hg38	1	4	103154136
chr8	32908150	32908259	Q16534	HLF.hg38	1	4	32908204
chr13	27184018	27184127	Q16534	HLF.hg38	1	4	27184072
chr7	55957319	55957428	Q16534	HLF.hg38	1	4	55957373
chr3	194986776	194986885	Q16534	HLF.hg38	1	4	194986830
chr7	55967083	55967192	Q16534	HLF.hg38	1	4	55967137
chr22	44172530	44172639	Q16534	HLF.hg38	1	4	44172584
chr1	61741858	61741967	Q16534	HLF.hg38	1	4	61741912
chr9	72954716	72954825	Q16534	HLF.hg38	1	4	72954770
chr2	130885224	130885333	Q16534	HLF.hg38	1	4	130885278
chr9	73006611	73006720	Q16534	HLF.hg38	1	4	73006665
chr13	27662870	27662979	Q16534	HLF.hg38	1	4	27662924
chr3	196055849	196055958	Q16534	HLF.hg38	1	4	196055903
chr1	61295903	61296012	Q16534	HLF.hg38	1	4	61295957
chr7	64599388	64599497	Q16534	HLF.hg38	1	4	64599442
chr5	181170322	181170431	Q16534	HLF.hg38	1	4	181170376
chr3	196171748	196171857	Q16534	HLF.hg38	1	4	196171802
chr5	180173068	180173177	Q16534	HLF.hg38	1	4	180173122
chr9	74025387	74025496	Q16534	HLF.hg38	1	4	74025441
chr5	179731098	179731207	Q16534	HLF.hg38	1	4	179731152
chr2	228049019	228049128	Q16534	HLF.hg38	1	4	228049073
chr13	30395682	30395791	Q16534	HLF.hg38	1	4	30395736
chr5	179700529	179700638	Q16534	HLF.hg38	1	4	179700583
chr8	33091874	33091983	Q16534	HLF.hg38	1	4	33091928
chr8	33086258	33086367	Q16534	HLF.hg38	1	4	33086312
chr16	54180978	54181087	Q16534	HLF.hg38	1	4	54181032
chr5	174020517	174020626	Q16534	HLF.hg38	1	4	174020571
chr2	39229948	39230057	Q16534	HLF.hg38	1	4	39230002
chr22	38437521	38437630	Q16534	HLF.hg38	1	4	38437575
chr7	74181030	74181139	Q16534	HLF.hg38	1	4	74181084
chr7	74610454	74610563	Q16534	HLF.hg38	1	4	74610508
chr13	44344091	44344200	Q16534	HLF.hg38	1	4	44344145
chr22	39252191	39252300	Q16534	HLF.hg38	1	4	39252245
chr13	44421950	44422059	Q16534	HLF.hg38	1	4	44422004
chr22	38753932	38754041	Q16534	HLF.hg38	1	4	38753986
chr5	160298423	160298532	Q16534	HLF.hg38	1	4	160298477
chr16	48480096	48480205	Q16534	HLF.hg38	1	4	48480150
chr22	38607810	38607919	Q16534	HLF.hg38	1	4	38607864
chr16	48230288	48230397	Q16534	HLF.hg38	1	4	48230342
chr9	83598678	83598787	Q16534	HLF.hg38	1	4	83598732
chr9	83611589	83611698	Q16534	HLF.hg38	1	4	83611643
chr22	41368035	41368144	Q16534	HLF.hg38	1	4	41368089
chr1	56167750	56167859	Q16534	HLF.hg38	1	4	56167804
chr13	46105021	46105130	Q16534	HLF.hg38	1	4	46105075
chr19	5871197	5871306	Q16534	HLF.hg38	1	4	5871251
chr22	38272078	38272187	Q16534	HLF.hg38	1	4	38272132
chr1	55719135	55719244	Q16534	HLF.hg38	1	4	55719189
chr19	6202175	6202284	Q16534	HLF.hg38	1	4	6202229
chr5	157070142	157070251	Q16534	HLF.hg38	1	4	157070196
chr13	48127066	48127175	Q16534	HLF.hg38	1	4	48127120
chr22	37323500	37323609	Q16534	HLF.hg38	1	4	37323554
chr4	15552202	15552311	Q16534	HLF.hg38	1	4	15552256
chr2	29123841	29123950	Q16534	HLF.hg38	1	4	29123895
chr4	8440318	8440427	Q16534	HLF.hg38	1	4	8440372
chr22	39999584	39999693	Q16534	HLF.hg38	1	4	39999638
chr4	8057119	8057228	Q16534	HLF.hg38	1	4	8057173
chr4	7942301	7942410	Q16534	HLF.hg38	1	4	7942355
chr5	173873638	173873747	Q16534	HLF.hg38	1	4	173873692
chr16	53503419	53503528	Q16534	HLF.hg38	1	4	53503473
chr7	66973287	66973396	Q16534	HLF.hg38	1	4	66973341
chr13	35724062	35724171	Q16534	HLF.hg38	1	4	35724116
chr2	31736769	31736878	Q16534	HLF.hg38	1	4	31736823
chr1	226974223	226974332	Q16534	HLF.hg38	1	4	226974277
chr4	4713360	4713469	Q16534	HLF.hg38	1	4	4713414
chr7	70575000	70575109	Q16534	HLF.hg38	1	4	70575054
chr16	52414683	52414792	Q16534	HLF.hg38	1	4	52414737
chr13	40072814	40072923	Q16534	HLF.hg38	1	4	40072868
chr10	99920549	99920658	Q16534	HLF.hg38	1	4	99920603
chr5	172131375	172131484	Q16534	HLF.hg38	1	4	172131429
chr5	171755680	171755789	Q16534	HLF.hg38	1	4	171755734
chr2	30722030	30722139	Q16534	HLF.hg38	1	4	30722084
chr4	6774337	6774446	Q16534	HLF.hg38	1	4	6774391
chr9	81787823	81787932	Q16534	HLF.hg38	1	4	81787877
chr2	225889511	225889620	Q16534	HLF.hg38	1	4	225889565
chr10	98589156	98589265	Q16534	HLF.hg38	1	4	98589210
chr13	41289776	41289885	Q16534	HLF.hg38	1	4	41289830
chr10	98249241	98249350	Q16534	HLF.hg38	1	4	98249295
chr7	73522429	73522538	Q16534	HLF.hg38	1	4	73522483
chr1	228692047	228692156	Q16534	HLF.hg38	1	4	228692101
chr7	73738956	73739065	Q16534	HLF.hg38	1	4	73739010
chr9	72835079	72835188	Q16534	HLF.hg38	1	4	72835133
chr3	194715150	194715259	Q16534	HLF.hg38	1	4	194715204
chr1	224004675	224004784	Q16534	HLF.hg38	1	4	224004729
chr3	187669782	187669891	Q16534	HLF.hg38	1	4	187669836
chr3	186860831	186860940	Q16534	HLF.hg38	1	4	186860885
chr3	186916186	186916295	Q16534	HLF.hg38	1	4	186916240
chr12	122400073	122400182	Q16534	HLF.hg38	1	4	122400127
chr8	41562463	41562572	Q16534	HLF.hg38	1	4	41562517
chr1	218426427	218426536	Q16534	HLF.hg38	1	4	218426481
chr7	43585659	43585768	Q16534	HLF.hg38	1	4	43585713
chr22	50539773	50539882	Q16534	HLF.hg38	1	4	50539827
chr3	187276837	187276946	Q16534	HLF.hg38	1	4	187276891
chr9	38047900	38048009	Q16534	HLF.hg38	1	4	38047954
chr3	187281570	187281679	Q16534	HLF.hg38	1	4	187281624
chr22	50184102	50184211	Q16534	HLF.hg38	1	4	50184156
chr16	69672144	69672253	Q16534	HLF.hg38	1	4	69672198
chr6	1321834	1321943	Q16534	HLF.hg38	1	4	1321888
chr12	123585672	123585781	Q16534	HLF.hg38	1	4	123585726
chr2	234774174	234774283	Q16534	HLF.hg38	1	4	234774228
chr7	44105426	44105535	Q16534	HLF.hg38	1	4	44105480
chr16	69467903	69467919	Q16534	HLF.hg38	1	4	69467911
chr3	187876033	187876142	Q16534	HLF.hg38	1	4	187876087
chr12	124518460	124518569	Q16534	HLF.hg38	1	4	124518514
chr22	49833757	49833866	Q16534	HLF.hg38	1	4	49833811
chr2	233895500	233895609	Q16534	HLF.hg38	1	4	233895554
chr9	40929839	40929948	Q16534	HLF.hg38	1	4	40929893
chr2	233745508	233745617	Q16534	HLF.hg38	1	4	233745562
chr12	124821832	124821941	Q16534	HLF.hg38	1	4	124821886
chr16	70605379	70605488	Q16534	HLF.hg38	1	4	70605433
chr16	70725524	70725633	Q16534	HLF.hg38	1	4	70725578
chr3	186665864	186665973	Q16534	HLF.hg38	1	4	186665918
chr12	121202997	121203106	Q16534	HLF.hg38	1	4	121203051
chr8	42761256	42761365	Q16534	HLF.hg38	1	4	42761310
chr10	121854929	121855038	Q16534	HLF.hg38	1	4	121854983
chr6	13269318	13269427	Q16534	HLF.hg38	1	4	13269372
chr2	237614196	237614305	Q16534	HLF.hg38	1	4	237614250
chr6	13251241	13251350	Q16534	HLF.hg38	1	4	13251295
chr8	42627639	42627748	Q16534	HLF.hg38	1	4	42627693
chr3	149080874	149080983	Q16534	HLF.hg38	1	4	149080928
chr2	237482728	237482837	Q16534	HLF.hg38	1	4	237482782
chr7	39540502	39540611	Q16534	HLF.hg38	1	4	39540556
chr10	121567851	121567960	Q16534	HLF.hg38	1	4	121567905
chr12	118603498	118603607	Q16534	HLF.hg38	1	4	118603552
chr12	119061367	119061476	Q16534	HLF.hg38	1	4	119061421
chr12	119372687	119372796	Q16534	HLF.hg38	1	4	119372741
chr3	185973301	185973410	Q16534	HLF.hg38	1	4	185973355
chr12	120293645	120293754	Q16534	HLF.hg38	1	4	120293699
chr16	72076732	72076841	Q16534	HLF.hg38	1	4	72076786
chr16	72017281	72017390	Q16534	HLF.hg38	1	4	72017335
chr10	119687239	119687348	Q16534	HLF.hg38	1	4	119687293
chr9	36499792	36499901	Q16534	HLF.hg38	1	4	36499846
chr10	119682215	119682324	Q16534	HLF.hg38	1	4	119682269
chr1	72366582	72366691	Q16534	HLF.hg38	1	4	72366636
chr3	186604721	186604830	Q16534	HLF.hg38	1	4	186604775
chr8	41927206	41927315	Q16534	HLF.hg38	1	4	41927260
chr6	6661806	6661915	Q16534	HLF.hg38	1	4	6661860
chr2	121283002	121283111	Q16534	HLF.hg38	1	4	121283056
chr10	113957422	113957531	Q16534	HLF.hg38	1	4	113957476
chr3	191131478	191131587	Q16534	HLF.hg38	1	4	191131532
chr8	38166687	38166796	Q16534	HLF.hg38	1	4	38166741
chr20	48585115	48585224	Q16534	HLF.hg38	1	4	48585169
chr9	71279287	71279396	Q16534	HLF.hg38	1	4	71279341
chr13	21609327	21609436	Q16534	HLF.hg38	1	4	21609381
chr13	21697008	21697117	Q16534	HLF.hg38	1	4	21697062
chr13	22916479	22916588	Q16534	HLF.hg38	1	4	22916533
chr18	77367444	77367553	Q16534	HLF.hg38	1	4	77367498
chr1	174115016	174115125	Q16534	HLF.hg38	1	4	174115070
chr3	193686782	193686891	Q16534	HLF.hg38	1	4	193686836
chr2	231066071	231066122	Q16534	HLF.hg38	1	4	231066096
chr2	231050471	231050580	Q16534	HLF.hg38	1	4	231050525
chr3	193745224	193745333	Q16534	HLF.hg38	1	4	193745278
chr7	51430668	51430777	Q16534	HLF.hg38	1	4	51430722
chr20	48870624	48870639	Q16534	HLF.hg38	1	4	48870631
chr3	194003716	194003825	Q16534	HLF.hg38	1	4	194003770
chr3	194069943	194070052	Q16534	HLF.hg38	1	4	194069997
chr18	79791721	79791830	Q16534	HLF.hg38	1	4	79791775
chr1	223708127	223708236	Q16534	HLF.hg38	1	4	223708181
chr18	79857332	79857441	Q16534	HLF.hg38	1	4	79857386
