Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr15	73636612	73636639	P49711	CTCF.hg38	540	2378	73636625
chr13	52450699	52450727	P49711	CTCF.hg38	533	2377	52450713
chr7	76314433	76314458	P49711	CTCF.hg38	542	2377	76314445
chr7	100483394	100483427	P49711	CTCF.hg38	528	2375	100483410
chr20	62791624	62791651	P49711	CTCF.hg38	542	2374	62791637
chr8	142669644	142669692	P49711	CTCF.hg38	516	2373	142669668
chr11	72793816	72793850	P49711	CTCF.hg38	538	2372	72793833
chr9	35826177	35826216	P49711	CTCF.hg38	531	2369	35826196
chr17	39548055	39548090	P49711	CTCF.hg38	537	2368	39548072
chr1	34852843	34852870	P49711	CTCF.hg38	540	2368	34852856
chr12	54214901	54214930	P49711	CTCF.hg38	538	2360	54214915
chr11	518813	518842	P49711	CTCF.hg38	523	2360	518827
chr19	53793125	53793152	P49711	CTCF.hg38	538	2359	53793138
chr4	54971590	54971627	P49711	CTCF.hg38	512	2355	54971608
chr15	84570936	84570973	P49711	CTCF.hg38	526	2355	84570954
chr8	9831127	9831156	P49711	CTCF.hg38	531	2351	9831141
chr19	921842	921872	P49711	CTCF.hg38	528	2348	921857
chr1	2140039	2140073	P49711	CTCF.hg38	524	2343	2140056
chr1	156660127	156660156	P49711	CTCF.hg38	536	2343	156660141
chr17	78251057	78251084	P49711	CTCF.hg38	540	2342	78251070
chr2	131492690	131492731	P49711	CTCF.hg38	532	2342	131492710
chr19	35717062	35717095	P49711	CTCF.hg38	534	2341	35717078
chr5	52915535	52915572	P49711	CTCF.hg38	532	2340	52915553
chr19	41706921	41706954	P49711	CTCF.hg38	527	2340	41706937
chr19	45817303	45817330	P49711	CTCF.hg38	541	2339	45817316
chr19	3104241	3104272	P49711	CTCF.hg38	525	2337	3104256
chr17	43483760	43483785	P49711	CTCF.hg38	541	2334	43483772
chr14	74612691	74612724	P49711	CTCF.hg38	517	2334	74612707
chr2	84925939	84925968	P49711	CTCF.hg38	543	2331	84925953
chr1	181425082	181425109	P49711	CTCF.hg38	539	2330	181425095
chr16	8567825	8567852	P49711	CTCF.hg38	541	2329	8567838
chr14	67526805	67526840	P49711	CTCF.hg38	527	2328	67526822
chr1	109263756	109263787	P49711	CTCF.hg38	541	2328	109263771
chr13	99437043	99437072	P49711	CTCF.hg38	544	2322	99437057
chr1	185170560	185170597	P49711	CTCF.hg38	525	2318	185170578
chr10	104291575	104291601	P49711	CTCF.hg38	543	2317	104291588
chr11	64688566	64688607	P49711	CTCF.hg38	540	2316	64688586
chr7	151172719	151172744	P49711	CTCF.hg38	543	2314	151172731
chr6	154675751	154675776	P49711	CTCF.hg38	539	2311	154675763
chr12	77925742	77925775	P49711	CTCF.hg38	527	2309	77925758
chr13	40777427	40777464	P49711	CTCF.hg38	521	2307	40777445
chr6	17584379	17584414	P49711	CTCF.hg38	521	2305	17584396
chr5	141524905	141524936	P49711	CTCF.hg38	543	2304	141524920
chr15	89416469	89416498	P49711	CTCF.hg38	529	2303	89416483
chr3	129245901	129245928	P49711	CTCF.hg38	538	2301	129245914
chr17	41662846	41662873	P49711	CTCF.hg38	546	2300	41662859
chr12	52981024	52981051	P49711	CTCF.hg38	541	2300	52981037
chr6	30453805	30453832	P49711	CTCF.hg38	535	2300	30453818
chr19	50556713	50556748	P49711	CTCF.hg38	524	2300	50556730
chr6	53172039	53172064	P49711	CTCF.hg38	543	2300	53172051
chr5	132526891	132526926	P49711	CTCF.hg38	534	2298	132526908
chr2	30711776	30711803	P49711	CTCF.hg38	541	2297	30711789
chr14	23069051	23069082	P49711	CTCF.hg38	540	2297	23069066
chr9	130866580	130866609	P49711	CTCF.hg38	536	2295	130866594
chr11	76920041	76920077	P49711	CTCF.hg38	533	2294	76920059
chr3	46078983	46079014	P49711	CTCF.hg38	538	2293	46078998
chr14	105045890	105045915	P49711	CTCF.hg38	541	2293	105045902
chr7	134432814	134432851	P49711	CTCF.hg38	529	2292	134432832
chr15	40368213	40368250	P49711	CTCF.hg38	511	2290	40368231
chr17	49570194	49570221	P49711	CTCF.hg38	533	2289	49570207
chr12	49342606	49342637	P49711	CTCF.hg38	532	2284	49342621
chr7	151783047	151783082	P49711	CTCF.hg38	532	2282	151783064
chr19	33778173	33778198	P49711	CTCF.hg38	542	2280	33778185
chr1	186375534	186375563	P49711	CTCF.hg38	538	2279	186375548
chr3	45037866	45037891	P49711	CTCF.hg38	538	2275	45037878
chr17	43760557	43760582	P49711	CTCF.hg38	540	2275	43760569
chr3	184289577	184289610	P49711	CTCF.hg38	524	2275	184289593
chr14	70817849	70817876	P49711	CTCF.hg38	542	2274	70817862
chr12	53746799	53746824	P49711	CTCF.hg38	541	2274	53746811
chr14	106309070	106309104	P49711	CTCF.hg38	498	2271	106309087
chr7	993291	993318	P49711	CTCF.hg38	539	2271	993304
chr5	2038737	2038772	P49711	CTCF.hg38	511	2269	2038754
chr5	141564342	141564371	P49711	CTCF.hg38	536	2269	141564356
chr1	46442763	46442806	P49711	CTCF.hg38	528	2267	46442784
chr16	4254170	4254195	P49711	CTCF.hg38	544	2265	4254182
chr19	510787	510814	P49711	CTCF.hg38	538	2263	510800
chr11	10735953	10735982	P49711	CTCF.hg38	538	2263	10735967
chr20	46014096	46014139	P49711	CTCF.hg38	530	2262	46014117
chr6	109705361	109705386	P49711	CTCF.hg38	541	2262	109705373
chr19	17496440	17496467	P49711	CTCF.hg38	534	2261	17496453
chr16	85420878	85420905	P49711	CTCF.hg38	538	2261	85420891
chr16	77236209	77236234	P49711	CTCF.hg38	541	2258	77236221
chr5	134039690	134039717	P49711	CTCF.hg38	540	2256	134039703
chr14	104078129	104078154	P49711	CTCF.hg38	543	2256	104078141
chr16	75464878	75464903	P49711	CTCF.hg38	544	2255	75464890
chr11	66408593	66408624	P49711	CTCF.hg38	542	2253	66408608
chr11	77127306	77127339	P49711	CTCF.hg38	538	2251	77127322
chr9	83921029	83921084	P49711	CTCF.hg38	504	2251	83921056
chr2	238256732	238256759	P49711	CTCF.hg38	532	2251	238256745
chr9	121320245	121320270	P49711	CTCF.hg38	542	2250	121320257
chr6	15691438	15691463	P49711	CTCF.hg38	541	2250	15691450
chr17	34361656	34361683	P49711	CTCF.hg38	537	2250	34361669
chr16	1929826	1929855	P49711	CTCF.hg38	526	2247	1929840
chr6	27792416	27792453	P49711	CTCF.hg38	525	2246	27792434
chr15	79596215	79596241	P49711	CTCF.hg38	535	2246	79596228
chr10	75236084	75236109	P49711	CTCF.hg38	541	2246	75236096
chr1	114346675	114346700	P49711	CTCF.hg38	541	2245	114346687
chr1	50873575	50873610	P49711	CTCF.hg38	515	2244	50873592
chr19	5804165	5804192	P49711	CTCF.hg38	534	2241	5804178
chr17	18625780	18625807	P49711	CTCF.hg38	538	2240	18625793
chr19	35693929	35693955	P49711	CTCF.hg38	540	2238	35693942
chr3	141192442	141192467	P49711	CTCF.hg38	540	2238	141192454
chr14	23120960	23120985	P49711	CTCF.hg38	544	2236	23120972
chr20	50929546	50929573	P49711	CTCF.hg38	538	2236	50929559
chr10	100433950	100433975	P49711	CTCF.hg38	539	2233	100433962
chr22	43231387	43231424	P49711	CTCF.hg38	532	2233	43231405
chr6	41369046	41369075	P49711	CTCF.hg38	541	2233	41369060
chr18	47749311	47749338	P49711	CTCF.hg38	532	2232	47749324
chr17	5439243	5439270	P49711	CTCF.hg38	538	2231	5439256
chr9	35604044	35604081	P49711	CTCF.hg38	533	2229	35604062
chr12	112992975	112993002	P49711	CTCF.hg38	535	2228	112992988
chr19	34501707	34501734	P49711	CTCF.hg38	537	2228	34501720
chr10	30359847	30359884	P49711	CTCF.hg38	529	2228	30359865
chr14	90399709	90399734	P49711	CTCF.hg38	542	2226	90399721
chr14	95561103	95561130	P49711	CTCF.hg38	541	2226	95561116
chr7	43839042	43839069	P49711	CTCF.hg38	540	2226	43839055
chr17	81101886	81101913	P49711	CTCF.hg38	538	2226	81101899
chr22	17171575	17171618	P49711	CTCF.hg38	530	2225	17171596
chr19	8580919	8580946	P49711	CTCF.hg38	540	2225	8580932
chr19	49570328	49570355	P49711	CTCF.hg38	542	2223	49570341
chr10	64041358	64041383	P49711	CTCF.hg38	539	2223	64041370
chr9	128117787	128117812	P49711	CTCF.hg38	546	2222	128117799
chr12	12704796	12704823	P49711	CTCF.hg38	533	2222	12704809
chr3	195851042	195851067	P49711	CTCF.hg38	544	2220	195851054
chr5	1641748	1641773	P49711	CTCF.hg38	539	2219	1641760
chr12	107092240	107092273	P49711	CTCF.hg38	529	2218	107092256
chr1	116139212	116139237	P49711	CTCF.hg38	541	2217	116139224
chr16	55465257	55465282	P49711	CTCF.hg38	544	2216	55465269
chr12	121794354	121794379	P49711	CTCF.hg38	538	2215	121794366
chr6	132768208	132768244	P49711	CTCF.hg38	506	2215	132768226
chr1	241998651	241998686	P49711	CTCF.hg38	518	2212	241998668
chr11	75248820	75248845	P49711	CTCF.hg38	544	2207	75248832
chr10	48656408	48656433	P49711	CTCF.hg38	522	2206	48656420
chr7	4973974	4974005	P49711	CTCF.hg38	536	2206	4973989
chr7	74206751	74206786	P49711	CTCF.hg38	538	2206	74206768
chr14	49862214	49862239	P49711	CTCF.hg38	546	2205	49862226
chr18	59402664	59402695	P49711	CTCF.hg38	529	2205	59402679
chr16	74813272	74813300	P49711	CTCF.hg38	527	2205	74813286
chr17	31525525	31525548	P49711	CTCF.hg38	538	2205	31525536
chr22	46116639	46116670	P49711	CTCF.hg38	530	2205	46116654
chr14	21092657	21092682	P49711	CTCF.hg38	541	2205	21092669
chr8	22756233	22756271	P49711	CTCF.hg38	526	2204	22756252
chr16	28945733	28945762	P49711	CTCF.hg38	539	2204	28945747
chr11	65780090	65780117	P49711	CTCF.hg38	529	2204	65780103
chr1	18907127	18907160	P49711	CTCF.hg38	534	2203	18907143
chr1	9627137	9627163	P49711	CTCF.hg38	535	2201	9627150
chr17	60421514	60421549	P49711	CTCF.hg38	467	2201	60421531
chr11	65989177	65989214	P49711	CTCF.hg38	537	2201	65989195
chr17	28750246	28750271	P49711	CTCF.hg38	543	2200	28750258
chr9	613981	614014	P49711	CTCF.hg38	524	2200	613997
chr19	51158766	51158809	P49711	CTCF.hg38	527	2200	51158787
chr10	95694182	95694209	P49711	CTCF.hg38	542	2200	95694195
chr1	225475104	225475129	P49711	CTCF.hg38	538	2198	225475116
chr2	26503539	26503576	P49711	CTCF.hg38	516	2197	26503557
chr2	24084464	24084511	P49711	CTCF.hg38	532	2197	24084487
chr3	20039962	20039999	P49711	CTCF.hg38	508	2195	20039980
chr11	36747253	36747278	P49711	CTCF.hg38	538	2194	36747265
chr14	55271250	55271276	P49711	CTCF.hg38	543	2193	55271263
chr1	32712337	32712364	P49711	CTCF.hg38	533	2191	32712350
chr15	66903836	66903861	P49711	CTCF.hg38	540	2191	66903848
chr2	117814518	117814543	P49711	CTCF.hg38	541	2189	117814530
chr16	67816710	67816737	P49711	CTCF.hg38	542	2186	67816723
chr17	76121577	76121608	P49711	CTCF.hg38	533	2185	76121592
chr11	6353595	6353626	P49711	CTCF.hg38	536	2184	6353610
chr5	175534236	175534261	P49711	CTCF.hg38	531	2182	175534248
chr6	72412364	72412389	P49711	CTCF.hg38	543	2182	72412376
chr2	219642653	219642678	P49711	CTCF.hg38	540	2181	219642665
chr2	143034501	143034528	P49711	CTCF.hg38	529	2179	143034514
chr1	145892018	145892047	P49711	CTCF.hg38	538	2178	145892032
chr2	30165182	30165209	P49711	CTCF.hg38	537	2177	30165195
chr17	45197976	45198003	P49711	CTCF.hg38	538	2177	45197989
chr16	56964715	56964742	P49711	CTCF.hg38	537	2177	56964728
chr22	20564476	20564503	P49711	CTCF.hg38	541	2174	20564489
chr7	95690620	95690654	P49711	CTCF.hg38	510	2174	95690637
chr17	45135437	45135460	P49711	CTCF.hg38	543	2174	45135448
chr2	219294994	219295021	P49711	CTCF.hg38	534	2174	219295007
chr5	129768045	129768070	P49711	CTCF.hg38	536	2173	129768057
chr11	10307965	10308000	P49711	CTCF.hg38	534	2172	10307982
chr16	85821569	85821596	P49711	CTCF.hg38	538	2170	85821582
chr2	44479577	44479602	P49711	CTCF.hg38	535	2169	44479589
chr9	68584612	68584637	P49711	CTCF.hg38	539	2169	68584624
chr20	34312847	34312872	P49711	CTCF.hg38	540	2168	34312859
chr12	10750306	10750333	P49711	CTCF.hg38	538	2168	10750319
chr1	159891738	159891763	P49711	CTCF.hg38	539	2167	159891750
chr20	1503807	1503832	P49711	CTCF.hg38	538	2164	1503819
chr22	36856524	36856549	P49711	CTCF.hg38	539	2164	36856536
chr3	118884857	118884892	P49711	CTCF.hg38	531	2163	118884874
chr6	131628365	131628390	P49711	CTCF.hg38	538	2163	131628377
chr13	48769286	48769311	P49711	CTCF.hg38	540	2162	48769298
chr21	25801721	25801746	P49711	CTCF.hg38	540	2161	25801733
chr20	47384192	47384217	P49711	CTCF.hg38	541	2161	47384204
chr19	38403101	38403138	P49711	CTCF.hg38	528	2161	38403119
chr1	211134269	211134298	P49711	CTCF.hg38	524	2161	211134283
chr12	57239237	57239262	P49711	CTCF.hg38	541	2160	57239249
chr19	46347469	46347496	P49711	CTCF.hg38	532	2159	46347482
chr10	72048704	72048729	P49711	CTCF.hg38	542	2159	72048716
chr5	139968949	139968974	P49711	CTCF.hg38	537	2159	139968961
chr7	5781696	5781727	P49711	CTCF.hg38	533	2158	5781711
chr9	36008951	36008978	P49711	CTCF.hg38	539	2157	36008964
chr11	64355245	64355276	P49711	CTCF.hg38	519	2157	64355260
chr10	7687439	7687464	P49711	CTCF.hg38	535	2156	7687451
chr1	46223652	46223687	P49711	CTCF.hg38	536	2156	46223669
chr9	97411867	97411896	P49711	CTCF.hg38	539	2156	97411881
chr17	35804905	35804932	P49711	CTCF.hg38	526	2156	35804918
chr12	124906929	124906954	P49711	CTCF.hg38	539	2154	124906941
chr16	88737491	88737520	P49711	CTCF.hg38	529	2154	88737505
chr15	77633634	77633659	P49711	CTCF.hg38	539	2152	77633646
chr9	37913770	37913797	P49711	CTCF.hg38	539	2149	37913783
chr2	73177545	73177572	P49711	CTCF.hg38	532	2148	73177558
chr22	41697268	41697305	P49711	CTCF.hg38	538	2148	41697286
chr11	61129941	61129966	P49711	CTCF.hg38	541	2148	61129953
chr12	57905512	57905537	P49711	CTCF.hg38	546	2148	57905524
chr14	103391188	103391219	P49711	CTCF.hg38	524	2146	103391203
chr15	78108493	78108520	P49711	CTCF.hg38	541	2146	78108506
chr1	153677849	153677874	P49711	CTCF.hg38	537	2146	153677861
chr19	3126179	3126212	P49711	CTCF.hg38	527	2145	3126195
chr7	142783479	142783504	P49711	CTCF.hg38	537	2145	142783491
chr15	89358790	89358828	P49711	CTCF.hg38	533	2145	89358809
chr1	85308315	85308340	P49711	CTCF.hg38	531	2144	85308327
chr20	4172649	4172674	P49711	CTCF.hg38	532	2142	4172661
chr2	189661215	189661242	P49711	CTCF.hg38	539	2141	189661228
chr4	2441831	2441866	P49711	CTCF.hg38	521	2140	2441848
chr1	55022232	55022261	P49711	CTCF.hg38	536	2140	55022246
chr22	37934092	37934119	P49711	CTCF.hg38	538	2138	37934105
chr9	33722271	33722296	P49711	CTCF.hg38	537	2137	33722283
chr2	218847850	218847875	P49711	CTCF.hg38	540	2136	218847862
chr1	94045708	94045743	P49711	CTCF.hg38	519	2136	94045725
chr11	62786676	62786699	P49711	CTCF.hg38	534	2136	62786687
chr7	26667722	26667749	P49711	CTCF.hg38	526	2134	26667735
chr10	95183761	95183790	P49711	CTCF.hg38	511	2133	95183775
chr17	42322925	42322950	P49711	CTCF.hg38	538	2132	42322937
chr3	123642563	123642596	P49711	CTCF.hg38	530	2132	123642579
chr7	23547141	23547168	P49711	CTCF.hg38	539	2131	23547154
chr12	57583477	57583506	P49711	CTCF.hg38	538	2131	57583491
chr12	54379814	54379843	P49711	CTCF.hg38	542	2130	54379828
chr2	113390469	113390494	P49711	CTCF.hg38	535	2130	113390481
chr11	118659634	118659661	P49711	CTCF.hg38	537	2129	118659647
chr5	132064857	132064880	P49711	CTCF.hg38	536	2129	132064868
chr8	46957153	46957182	P49711	CTCF.hg38	528	2128	46957167
chr15	29668241	29668270	P49711	CTCF.hg38	515	2128	29668255
chr4	147866971	147866996	P49711	CTCF.hg38	537	2127	147866983
chr14	22570522	22570553	P49711	CTCF.hg38	529	2127	22570537
chr5	50963089	50963114	P49711	CTCF.hg38	536	2126	50963101
chr19	49672489	49672528	P49711	CTCF.hg38	532	2122	49672508
chr17	64025955	64025982	P49711	CTCF.hg38	540	2122	64025968
chr6	125956774	125956805	P49711	CTCF.hg38	537	2122	125956789
chr7	151350455	151350478	P49711	CTCF.hg38	532	2121	151350466
chr12	52213662	52213689	P49711	CTCF.hg38	540	2120	52213675
chr19	4400705	4400732	P49711	CTCF.hg38	538	2119	4400718
chr3	48436160	48436185	P49711	CTCF.hg38	542	2119	48436172
chr6	37018370	37018418	P49711	CTCF.hg38	533	2119	37018394
chr8	84626275	84626304	P49711	CTCF.hg38	534	2118	84626289
chr5	175729978	175730005	P49711	CTCF.hg38	540	2117	175729991
chr19	49474130	49474165	P49711	CTCF.hg38	533	2117	49474147
chr4	5998505	5998538	P49711	CTCF.hg38	531	2117	5998521
chr22	21713320	21713361	P49711	CTCF.hg38	531	2116	21713340
chr14	69727110	69727146	P49711	CTCF.hg38	537	2116	69727128
chr2	237512938	237512963	P49711	CTCF.hg38	537	2116	237512950
chr2	28566914	28566939	P49711	CTCF.hg38	538	2115	28566926
chr5	138036138	138036167	P49711	CTCF.hg38	538	2114	138036152
chr16	23182516	23182545	P49711	CTCF.hg38	512	2114	23182530
chr15	45118273	45118298	P49711	CTCF.hg38	538	2113	45118285
chr15	45430416	45430445	P49711	CTCF.hg38	531	2113	45430430
chr17	80575499	80575524	P49711	CTCF.hg38	542	2112	80575511
chr10	71896586	71896611	P49711	CTCF.hg38	542	2111	71896598
chr3	116771010	116771035	P49711	CTCF.hg38	533	2110	116771022
chr19	10581153	10581178	P49711	CTCF.hg38	542	2108	10581165
chr17	28548318	28548347	P49711	CTCF.hg38	536	2108	28548332
chr10	86939566	86939589	P49711	CTCF.hg38	541	2107	86939577
chr20	35954573	35954600	P49711	CTCF.hg38	534	2105	35954586
chr11	130862130	130862155	P49711	CTCF.hg38	538	2105	130862142
chr1	25895561	25895586	P49711	CTCF.hg38	540	2105	25895573
chr7	38335793	38335818	P49711	CTCF.hg38	536	2105	38335805
chr12	6869577	6869600	P49711	CTCF.hg38	534	2105	6869588
chr5	180293652	180293677	P49711	CTCF.hg38	539	2105	180293664
chr1	205335777	205335802	P49711	CTCF.hg38	537	2104	205335789
chr10	23158508	23158553	P49711	CTCF.hg38	528	2103	23158530
chr2	209423860	209423893	P49711	CTCF.hg38	505	2102	209423876
chr11	65818371	65818398	P49711	CTCF.hg38	542	2102	65818384
chr4	10018922	10018949	P49711	CTCF.hg38	509	2101	10018935
chr2	152176043	152176066	P49711	CTCF.hg38	531	2101	152176054
chr2	222690756	222690781	P49711	CTCF.hg38	541	2101	222690768
chr20	58210002	58210027	P49711	CTCF.hg38	537	2100	58210014
chr22	44684931	44684956	P49711	CTCF.hg38	538	2100	44684943
chr8	138727572	138727599	P49711	CTCF.hg38	541	2100	138727585
chr9	128733365	128733396	P49711	CTCF.hg38	520	2100	128733380
chr17	27760207	27760240	P49711	CTCF.hg38	534	2100	27760223
chr12	52025767	52025802	P49711	CTCF.hg38	538	2100	52025784
chr2	46987189	46987214	P49711	CTCF.hg38	538	2099	46987201
chr6	106360535	106360565	P49711	CTCF.hg38	520	2098	106360550
chr11	2532928	2532955	P49711	CTCF.hg38	537	2097	2532941
chr17	39730586	39730619	P49711	CTCF.hg38	523	2097	39730602
chr8	20376383	20376408	P49711	CTCF.hg38	537	2097	20376395
chr1	158087500	158087527	P49711	CTCF.hg38	533	2096	158087513
chr5	95781219	95781252	P49711	CTCF.hg38	534	2096	95781235
chr1	150979648	150979671	P49711	CTCF.hg38	544	2095	150979659
chr6	150071264	150071299	P49711	CTCF.hg38	531	2095	150071281
chr2	27683669	27683696	P49711	CTCF.hg38	541	2095	27683682
chr11	60775527	60775556	P49711	CTCF.hg38	535	2094	60775541
chr19	4804069	4804102	P49711	CTCF.hg38	532	2094	4804085
chr4	170259761	170259789	P49711	CTCF.hg38	522	2093	170259775
chr11	66222847	66222870	P49711	CTCF.hg38	542	2093	66222858
chr2	11616	11653	P49711	CTCF.hg38	513	2093	11634
chr2	70948624	70948659	P49711	CTCF.hg38	529	2092	70948641
chr13	98673184	98673217	P49711	CTCF.hg38	533	2091	98673200
chr10	109884337	109884366	P49711	CTCF.hg38	539	2091	109884351
chr1	235504701	235504732	P49711	CTCF.hg38	529	2090	235504716
chr5	43389918	43389947	P49711	CTCF.hg38	528	2090	43389932
chr18	46658439	46658470	P49711	CTCF.hg38	532	2090	46658454
chr9	133022523	133022546	P49711	CTCF.hg38	539	2090	133022534
chr9	764199	764228	P49711	CTCF.hg38	524	2087	764213
chr2	169824948	169824973	P49711	CTCF.hg38	530	2087	169824960
chr17	34200107	34200130	P49711	CTCF.hg38	541	2085	34200118
chr3	139329515	139329542	P49711	CTCF.hg38	539	2083	139329528
chr22	50276318	50276348	P49711	CTCF.hg38	506	2083	50276333
chr5	142548942	142548969	P49711	CTCF.hg38	525	2083	142548955
chr9	124712109	124712134	P49711	CTCF.hg38	538	2083	124712121
chr2	99490479	99490520	P49711	CTCF.hg38	523	2082	99490499
chr14	74257590	74257621	P49711	CTCF.hg38	532	2082	74257605
chr5	171418848	171418873	P49711	CTCF.hg38	532	2081	171418860
chr1	39816965	39816988	P49711	CTCF.hg38	538	2081	39816976
chr4	82739483	82739508	P49711	CTCF.hg38	534	2081	82739495
chr17	29219586	29219613	P49711	CTCF.hg38	535	2080	29219599
chr3	49539809	49539852	P49711	CTCF.hg38	528	2080	49539830
chr12	55737355	55737384	P49711	CTCF.hg38	533	2080	55737369
chr21	43939232	43939257	P49711	CTCF.hg38	536	2080	43939244
chr16	3129693	3129728	P49711	CTCF.hg38	536	2079	3129710
chr7	33109507	33109540	P49711	CTCF.hg38	514	2079	33109523
chr7	5487057	5487090	P49711	CTCF.hg38	532	2079	5487073
chr22	38052463	38052492	P49711	CTCF.hg38	533	2078	38052477
chr10	101602942	101602973	P49711	CTCF.hg38	532	2077	101602957
chr6	36302644	36302669	P49711	CTCF.hg38	538	2077	36302656
chr9	137236635	137236662	P49711	CTCF.hg38	538	2077	137236648
chr8	97560163	97560198	P49711	CTCF.hg38	530	2076	97560180
chr11	85855000	85855035	P49711	CTCF.hg38	527	2076	85855017
chr3	46488858	46488883	P49711	CTCF.hg38	538	2075	46488870
chr11	2892244	2892269	P49711	CTCF.hg38	531	2074	2892256
chr18	59308639	59308678	P49711	CTCF.hg38	519	2074	59308658
chr12	110826835	110826860	P49711	CTCF.hg38	538	2073	110826847
