Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr6	135323368	135323428	Q99081	TCF12.hg38	12	44	135323398
chr1	160540316	160540357	Q99081	TCF12.hg38	12	44	160540336
chr13	113297051	113297116	Q99081	TCF12.hg38	14	44	113297083
chr9	136109821	136109854	Q99081	TCF12.hg38	16	43	136109837
chr8	124637651	124637712	Q99081	TCF12.hg38	11	43	124637681
chr2	8302221	8302258	Q99081	TCF12.hg38	13	43	8302239
chr9	120897327	120897376	Q99081	TCF12.hg38	11	43	120897351
chr2	219279366	219279411	Q99081	TCF12.hg38	16	43	219279388
chr16	12613799	12613856	Q99081	TCF12.hg38	16	43	12613827
chr6	148972655	148972696	Q99081	TCF12.hg38	15	43	148972675
chr9	129863280	129863337	Q99081	TCF12.hg38	13	43	129863308
chr20	31610784	31610865	Q99081	TCF12.hg38	14	42	31610824
chr11	64335218	64335269	Q99081	TCF12.hg38	14	42	64335243
chr6	30717586	30717629	Q99081	TCF12.hg38	17	42	30717607
chr6	87723397	87723448	Q99081	TCF12.hg38	13	42	87723422
chr10	132572114	132572169	Q99081	TCF12.hg38	18	42	132572141
chr15	73697219	73697300	Q99081	TCF12.hg38	12	42	73697259
chr21	34908543	34908614	Q99081	TCF12.hg38	11	42	34908578
chr19	11344544	11344623	Q99081	TCF12.hg38	14	42	11344583
chr1	23554887	23554946	Q99081	TCF12.hg38	16	42	23554916
chr9	76456404	76456473	Q99081	TCF12.hg38	13	41	76456438
chr3	194135063	194135093	Q99081	TCF12.hg38	18	41	194135078
chr4	173264797	173264841	Q99081	TCF12.hg38	13	41	173264819
chr2	15730650	15730679	Q99081	TCF12.hg38	12	41	15730664
chr22	35372046	35372099	Q99081	TCF12.hg38	14	41	35372072
chr2	55419951	55419993	Q99081	TCF12.hg38	16	41	55419972
chr3	44439928	44440001	Q99081	TCF12.hg38	13	41	44439964
chr19	12788759	12788790	Q99081	TCF12.hg38	14	41	12788774
chr14	32259839	32259866	Q99081	TCF12.hg38	14	41	32259852
chr1	163321826	163321866	Q99081	TCF12.hg38	16	40	163321846
chr4	38667248	38667334	Q99081	TCF12.hg38	15	40	38667291
chr20	31612943	31612985	Q99081	TCF12.hg38	16	40	31612964
chr22	21982817	21982840	Q99081	TCF12.hg38	13	40	21982828
chr17	58352294	58352378	Q99081	TCF12.hg38	15	40	58352336
chr7	67129283	67129338	Q99081	TCF12.hg38	14	40	67129310
chr1	40668964	40669009	Q99081	TCF12.hg38	13	40	40668986
chr15	92831805	92831852	Q99081	TCF12.hg38	16	40	92831828
chr16	57690022	57690112	Q99081	TCF12.hg38	11	40	57690067
chr2	196799723	196799755	Q99081	TCF12.hg38	13	40	196799739
chr6	37103451	37103494	Q99081	TCF12.hg38	14	40	37103472
chr5	143246101	143246188	Q99081	TCF12.hg38	10	40	143246144
chr11	121417304	121417383	Q99081	TCF12.hg38	12	39	121417343
chr10	124153159	124153214	Q99081	TCF12.hg38	15	39	124153186
chr3	49021851	49021901	Q99081	TCF12.hg38	14	39	49021876
chr4	4542073	4542114	Q99081	TCF12.hg38	15	39	4542093
chr18	59918598	59918646	Q99081	TCF12.hg38	14	39	59918622
chr2	71883133	71883193	Q99081	TCF12.hg38	13	39	71883163
chr16	88800093	88800142	Q99081	TCF12.hg38	11	39	88800117
chr12	26274843	26274933	Q99081	TCF12.hg38	15	39	26274888
chr7	150428880	150428955	Q99081	TCF12.hg38	14	39	150428917
chr1	8197916	8197983	Q99081	TCF12.hg38	14	39	8197949
chr22	37677249	37677316	Q99081	TCF12.hg38	15	39	37677282
chr6	19804767	19804820	Q99081	TCF12.hg38	15	39	19804793
chr6	30782017	30782050	Q99081	TCF12.hg38	15	39	30782033
chr11	9759767	9759836	Q99081	TCF12.hg38	13	39	9759801
chr20	31608599	31608646	Q99081	TCF12.hg38	13	39	31608622
chr16	57816521	57816572	Q99081	TCF12.hg38	14	39	57816546
chr15	67784564	67784654	Q99081	TCF12.hg38	11	38	67784609
chr10	94299606	94299661	Q99081	TCF12.hg38	12	38	94299633
chr15	64387777	64387814	Q99081	TCF12.hg38	16	38	64387795
chr2	177263547	177263597	Q99081	TCF12.hg38	15	38	177263572
chr21	38985793	38985826	Q99081	TCF12.hg38	13	38	38985809
chr11	65499016	65499058	Q99081	TCF12.hg38	14	38	65499037
chr12	120495973	120496007	Q99081	TCF12.hg38	12	38	120495990
chr6	47242611	47242664	Q99081	TCF12.hg38	13	38	47242637
chr4	6278910	6278986	Q99081	TCF12.hg38	11	38	6278948
chr17	50944749	50944812	Q99081	TCF12.hg38	14	38	50944780
chr19	2543719	2543792	Q99081	TCF12.hg38	12	38	2543755
chr17	44111263	44111316	Q99081	TCF12.hg38	14	38	44111289
chr20	13684767	13684814	Q99081	TCF12.hg38	10	38	13684790
chr20	36098434	36098509	Q99081	TCF12.hg38	12	38	36098471
chr20	31836306	31836335	Q99081	TCF12.hg38	13	38	31836320
chr2	43426596	43426647	Q99081	TCF12.hg38	14	38	43426621
chr19	18374541	18374578	Q99081	TCF12.hg38	15	38	18374559
chr7	24821524	24821599	Q99081	TCF12.hg38	15	38	24821561
chr11	68751477	68751508	Q99081	TCF12.hg38	14	38	68751492
chr8	65946269	65946350	Q99081	TCF12.hg38	11	38	65946309
chr7	23273259	23273316	Q99081	TCF12.hg38	16	38	23273287
chr14	55102386	55102467	Q99081	TCF12.hg38	12	38	55102426
chr6	42017287	42017347	Q99081	TCF12.hg38	12	37	42017317
chr10	6088863	6088918	Q99081	TCF12.hg38	13	37	6088890
chr14	93959533	93959578	Q99081	TCF12.hg38	15	37	93959555
chr10	119306241	119306277	Q99081	TCF12.hg38	15	37	119306259
chr7	73308870	73308911	Q99081	TCF12.hg38	14	37	73308890
chr6	15880097	15880139	Q99081	TCF12.hg38	12	37	15880118
chr10	61765778	61765845	Q99081	TCF12.hg38	10	37	61765811
chr2	85772478	85772555	Q99081	TCF12.hg38	11	37	85772516
chr19	11324421	11324480	Q99081	TCF12.hg38	13	37	11324450
chr9	37800750	37800787	Q99081	TCF12.hg38	16	37	37800768
chr17	1723210	1723253	Q99081	TCF12.hg38	13	37	1723231
chr20	38446644	38446693	Q99081	TCF12.hg38	13	37	38446668
chr6	131628268	131628305	Q99081	TCF12.hg38	14	37	131628286
chr22	25400988	25401030	Q99081	TCF12.hg38	13	37	25401009
chr14	95265651	95265681	Q99081	TCF12.hg38	13	37	95265666
chr3	5122211	5122281	Q99081	TCF12.hg38	12	37	5122246
chr20	37096048	37096109	Q99081	TCF12.hg38	17	37	37096078
chr15	77990710	77990747	Q99081	TCF12.hg38	14	37	77990728
chr8	91040846	91040901	Q99081	TCF12.hg38	15	37	91040873
chr19	10502856	10502916	Q99081	TCF12.hg38	16	37	10502886
chr1	23562419	23562444	Q99081	TCF12.hg38	13	37	23562431
chr15	40098900	40098949	Q99081	TCF12.hg38	15	37	40098924
chr11	70203058	70203115	Q99081	TCF12.hg38	14	37	70203086
chr6	26204563	26204629	Q99081	TCF12.hg38	15	37	26204596
chr8	29773559	29773590	Q99081	TCF12.hg38	15	37	29773574
chr3	58471508	58471555	Q99081	TCF12.hg38	13	37	58471531
chr16	88771111	88771174	Q99081	TCF12.hg38	14	37	88771142
chr2	195487156	195487206	Q99081	TCF12.hg38	15	37	195487181
chr1	200154309	200154366	Q99081	TCF12.hg38	12	37	200154337
chr19	55259277	55259329	Q99081	TCF12.hg38	16	37	55259303
chr12	51368960	51369058	Q99081	TCF12.hg38	13	37	51369009
chr3	193872482	193872555	Q99081	TCF12.hg38	11	37	193872518
chr5	67207092	67207167	Q99081	TCF12.hg38	10	37	67207129
chr16	15591053	15591126	Q99081	TCF12.hg38	14	36	15591089
chr5	150783599	150783684	Q99081	TCF12.hg38	13	36	150783641
chr17	64965993	64966048	Q99081	TCF12.hg38	13	36	64966020
chr20	44646390	44646475	Q99081	TCF12.hg38	10	36	44646432
chr12	38316678	38316711	Q99081	TCF12.hg38	13	36	38316694
chr7	107169809	107169840	Q99081	TCF12.hg38	13	36	107169824
chr13	48095155	48095204	Q99081	TCF12.hg38	13	36	48095179
chr11	57424868	57424908	Q99081	TCF12.hg38	12	36	57424888
chr22	36331522	36331599	Q99081	TCF12.hg38	13	36	36331560
chr17	75905037	75905088	Q99081	TCF12.hg38	15	36	75905062
chr1	205284958	205285011	Q99081	TCF12.hg38	15	36	205284984
chr16	85613183	85613226	Q99081	TCF12.hg38	16	36	85613204
chr19	12734636	12734693	Q99081	TCF12.hg38	12	36	12734664
chr9	129334394	129334447	Q99081	TCF12.hg38	14	36	129334420
chr1	172746432	172746469	Q99081	TCF12.hg38	13	36	172746450
chr14	90396973	90397016	Q99081	TCF12.hg38	12	36	90396994
chr1	93817102	93817133	Q99081	TCF12.hg38	12	36	93817117
chr11	43311923	43311978	Q99081	TCF12.hg38	12	36	43311950
chr1	58816348	58816447	Q99081	TCF12.hg38	13	36	58816397
chr16	66516921	66516967	Q99081	TCF12.hg38	13	36	66516944
chr9	129790453	129790512	Q99081	TCF12.hg38	12	36	129790482
chr12	46473815	46473844	Q99081	TCF12.hg38	13	36	46473829
chr19	49987326	49987379	Q99081	TCF12.hg38	14	36	49987352
chr20	1466904	1466949	Q99081	TCF12.hg38	14	36	1466926
chr10	47553502	47553562	Q99081	TCF12.hg38	15	36	47553532
chr8	101137269	101137318	Q99081	TCF12.hg38	13	36	101137293
chr12	9764952	9764989	Q99081	TCF12.hg38	11	36	9764970
chr1	161013910	161013957	Q99081	TCF12.hg38	15	36	161013933
chr8	33513566	33513633	Q99081	TCF12.hg38	14	36	33513599
chr7	39589811	39589840	Q99081	TCF12.hg38	13	36	39589825
chr1	28885079	28885122	Q99081	TCF12.hg38	14	36	28885100
chr12	75978083	75978130	Q99081	TCF12.hg38	16	36	75978106
chr2	127065032	127065081	Q99081	TCF12.hg38	13	36	127065056
chr1	235079657	235079723	Q99081	TCF12.hg38	12	36	235079690
chr17	81394048	81394087	Q99081	TCF12.hg38	14	36	81394067
chr6	15299687	15299752	Q99081	TCF12.hg38	10	36	15299719
chr15	40054849	40054894	Q99081	TCF12.hg38	13	36	40054871
chr11	22830030	22830083	Q99081	TCF12.hg38	14	35	22830056
chr19	3133498	3133529	Q99081	TCF12.hg38	11	35	3133513
chr5	139388684	139388728	Q99081	TCF12.hg38	11	35	139388706
chr11	5280734	5280776	Q99081	TCF12.hg38	14	35	5280755
chr1	113905230	113905267	Q99081	TCF12.hg38	15	35	113905248
chr7	138257720	138257791	Q99081	TCF12.hg38	9	35	138257755
chr13	23656835	23656896	Q99081	TCF12.hg38	13	35	23656865
chr5	91311878	91311921	Q99081	TCF12.hg38	12	35	91311899
chr17	57868245	57868321	Q99081	TCF12.hg38	15	35	57868283
chr15	88638976	88639024	Q99081	TCF12.hg38	15	35	88639000
chr1	93345816	93345861	Q99081	TCF12.hg38	14	35	93345838
chr8	125430226	125430257	Q99081	TCF12.hg38	15	35	125430241
chr19	44742022	44742096	Q99081	TCF12.hg38	13	35	44742059
chr12	45727655	45727700	Q99081	TCF12.hg38	13	35	45727677
chr1	93079158	93079209	Q99081	TCF12.hg38	13	35	93079183
chr18	46344198	46344253	Q99081	TCF12.hg38	11	35	46344225
chr12	6724058	6724109	Q99081	TCF12.hg38	14	35	6724083
chr4	86961803	86961843	Q99081	TCF12.hg38	12	35	86961823
chr6	26123036	26123083	Q99081	TCF12.hg38	13	35	26123059
chr5	141605827	141605880	Q99081	TCF12.hg38	11	35	141605853
chr17	49515365	49515408	Q99081	TCF12.hg38	12	35	49515386
chr20	38435356	38435411	Q99081	TCF12.hg38	13	35	38435383
chr10	45594896	45594927	Q99081	TCF12.hg38	12	35	45594911
chr4	25312714	25312794	Q99081	TCF12.hg38	11	35	25312754
chr4	3305818	3305873	Q99081	TCF12.hg38	13	35	3305845
chr11	61567371	61567394	Q99081	TCF12.hg38	12	35	61567382
chr6	158040577	158040620	Q99081	TCF12.hg38	14	35	158040598
chr8	102863198	102863263	Q99081	TCF12.hg38	14	35	102863230
chr17	82330494	82330555	Q99081	TCF12.hg38	14	35	82330524
chr6	87757041	87757084	Q99081	TCF12.hg38	11	35	87757062
chr17	8173448	8173526	Q99081	TCF12.hg38	15	35	8173487
chr12	30755076	30755139	Q99081	TCF12.hg38	15	35	30755107
chr12	108838519	108838566	Q99081	TCF12.hg38	14	35	108838542
chr6	42010467	42010569	Q99081	TCF12.hg38	11	35	42010518
chr4	13627788	13627853	Q99081	TCF12.hg38	15	35	13627820
chr5	72848081	72848147	Q99081	TCF12.hg38	14	35	72848114
chr17	48483602	48483661	Q99081	TCF12.hg38	14	35	48483631
chr9	5844879	5844984	Q99081	TCF12.hg38	12	35	5844931
chr17	31535851	31535909	Q99081	TCF12.hg38	10	34	31535880
chr11	9364434	9364517	Q99081	TCF12.hg38	13	34	9364475
chr22	36455074	36455123	Q99081	TCF12.hg38	11	34	36455098
chr1	221708200	221708255	Q99081	TCF12.hg38	12	34	221708227
chr7	126701220	126701245	Q99081	TCF12.hg38	13	34	126701232
chr1	54488374	54488446	Q99081	TCF12.hg38	13	34	54488410
chr2	176491408	176491473	Q99081	TCF12.hg38	10	34	176491440
chr17	58631700	58631754	Q99081	TCF12.hg38	16	34	58631727
chr6	13526826	13526877	Q99081	TCF12.hg38	10	34	13526851
chr2	68908528	68908607	Q99081	TCF12.hg38	12	34	68908567
chr19	45079198	45079255	Q99081	TCF12.hg38	14	34	45079226
chr20	63642192	63642254	Q99081	TCF12.hg38	14	34	63642223
chr2	219217970	219218000	Q99081	TCF12.hg38	13	34	219217985
chr16	11328711	11328741	Q99081	TCF12.hg38	12	34	11328726
chr9	121282044	121282070	Q99081	TCF12.hg38	13	34	121282057
chr8	22604627	22604674	Q99081	TCF12.hg38	14	34	22604650
chr2	25210424	25210481	Q99081	TCF12.hg38	12	34	25210452
chr9	94166735	94166820	Q99081	TCF12.hg38	16	34	94166777
chr6	25992565	25992646	Q99081	TCF12.hg38	12	34	25992605
chr16	23641386	23641437	Q99081	TCF12.hg38	14	34	23641411
chr3	125375346	125375402	Q99081	TCF12.hg38	15	34	125375374
chr22	39529284	39529345	Q99081	TCF12.hg38	12	34	39529314
chr3	185498995	185499034	Q99081	TCF12.hg38	11	34	185499014
chr2	121531099	121531165	Q99081	TCF12.hg38	17	34	121531132
chr19	4878753	4878820	Q99081	TCF12.hg38	12	34	4878786
chr3	167941795	167941876	Q99081	TCF12.hg38	9	34	167941835
chr14	101876696	101876719	Q99081	TCF12.hg38	12	34	101876707
chr7	150368076	150368111	Q99081	TCF12.hg38	13	34	150368093
chr7	100479344	100479387	Q99081	TCF12.hg38	14	34	100479365
chr7	74272703	74272764	Q99081	TCF12.hg38	12	34	74272733
chr1	6026265	6026320	Q99081	TCF12.hg38	11	34	6026292
chr15	49046513	49046556	Q99081	TCF12.hg38	12	34	49046534
chr2	3575156	3575190	Q99081	TCF12.hg38	12	34	3575173
chr1	120850839	120850899	Q99081	TCF12.hg38	14	34	120850869
chr6	26189109	26189146	Q99081	TCF12.hg38	13	34	26189127
chr6	52517710	52517745	Q99081	TCF12.hg38	12	34	52517727
chr5	89343871	89343922	Q99081	TCF12.hg38	10	34	89343896
chr4	82374337	82374382	Q99081	TCF12.hg38	15	34	82374359
chr3	10321131	10321177	Q99081	TCF12.hg38	11	34	10321154
chr1	181153152	181153203	Q99081	TCF12.hg38	12	34	181153177
chr15	95929523	95929559	Q99081	TCF12.hg38	11	34	95929541
chr6	44313322	44313363	Q99081	TCF12.hg38	11	34	44313342
chr1	37479824	37479871	Q99081	TCF12.hg38	13	34	37479847
chr1	206612446	206612500	Q99081	TCF12.hg38	13	34	206612473
chr4	173121195	173121231	Q99081	TCF12.hg38	12	34	173121213
chr1	44213442	44213514	Q99081	TCF12.hg38	12	34	44213478
chr10	50067881	50067924	Q99081	TCF12.hg38	13	34	50067902
chr6	35259611	35259666	Q99081	TCF12.hg38	14	34	35259638
chr9	127579123	127579175	Q99081	TCF12.hg38	12	34	127579149
chr3	155334989	155335024	Q99081	TCF12.hg38	12	34	155335006
chr16	1351922	1351951	Q99081	TCF12.hg38	11	34	1351936
chr17	997066	997107	Q99081	TCF12.hg38	10	34	997086
chr21	38853549	38853594	Q99081	TCF12.hg38	13	34	38853571
chr17	32444347	32444406	Q99081	TCF12.hg38	13	33	32444376
chr8	102791176	102791249	Q99081	TCF12.hg38	9	33	102791212
chr8	54153558	54153605	Q99081	TCF12.hg38	11	33	54153581
chr3	50601205	50601267	Q99081	TCF12.hg38	13	33	50601236
chr1	37990081	37990106	Q99081	TCF12.hg38	13	33	37990093
chr14	95561117	95561150	Q99081	TCF12.hg38	14	33	95561133
chr2	32011019	32011077	Q99081	TCF12.hg38	15	33	32011048
chr12	108691773	108691816	Q99081	TCF12.hg38	16	33	108691794
chr3	138686887	138686934	Q99081	TCF12.hg38	14	33	138686910
chr3	108125728	108125770	Q99081	TCF12.hg38	11	33	108125749
chr10	110414720	110414784	Q99081	TCF12.hg38	12	33	110414752
chr19	909367	909427	Q99081	TCF12.hg38	12	33	909397
chr3	183884870	183884952	Q99081	TCF12.hg38	12	33	183884911
chr11	68903862	68903899	Q99081	TCF12.hg38	12	33	68903880
chr20	38805081	38805160	Q99081	TCF12.hg38	9	33	38805120
chr3	4987012	4987060	Q99081	TCF12.hg38	13	33	4987036
chr19	10027823	10027864	Q99081	TCF12.hg38	13	33	10027843
chr6	37791549	37791592	Q99081	TCF12.hg38	13	33	37791570
chr4	67701295	67701347	Q99081	TCF12.hg38	15	33	67701321
chr8	29555516	29555552	Q99081	TCF12.hg38	12	33	29555534
chr3	15099146	15099195	Q99081	TCF12.hg38	12	33	15099170
chr4	183723311	183723356	Q99081	TCF12.hg38	12	33	183723333
chr10	44978873	44978919	Q99081	TCF12.hg38	12	33	44978896
chr7	129958804	129958858	Q99081	TCF12.hg38	13	33	129958831
chr9	114373058	114373150	Q99081	TCF12.hg38	10	33	114373104
chr9	37904300	37904356	Q99081	TCF12.hg38	14	33	37904328
chr6	36885919	36885991	Q99081	TCF12.hg38	13	33	36885955
chr1	24744993	24745032	Q99081	TCF12.hg38	14	33	24745012
chr5	139518030	139518099	Q99081	TCF12.hg38	11	33	139518064
chr1	234975258	234975324	Q99081	TCF12.hg38	13	33	234975291
chr1	206050883	206050930	Q99081	TCF12.hg38	11	33	206050906
chr2	237966912	237966940	Q99081	TCF12.hg38	13	33	237966926
chr7	135170796	135170861	Q99081	TCF12.hg38	12	33	135170828
chr11	65919346	65919379	Q99081	TCF12.hg38	14	33	65919362
chr20	1118519	1118573	Q99081	TCF12.hg38	12	33	1118546
chr1	144412653	144412698	Q99081	TCF12.hg38	12	33	144412675
chr19	12059737	12059771	Q99081	TCF12.hg38	13	33	12059754
chr5	81851992	81852017	Q99081	TCF12.hg38	14	33	81852004
chr19	16888839	16888908	Q99081	TCF12.hg38	10	33	16888873
chr20	58651176	58651210	Q99081	TCF12.hg38	14	33	58651193
chr18	3448379	3448418	Q99081	TCF12.hg38	14	33	3448398
chr5	91280590	91280629	Q99081	TCF12.hg38	12	33	91280609
chr12	89346568	89346614	Q99081	TCF12.hg38	13	33	89346591
chr1	23825388	23825433	Q99081	TCF12.hg38	11	33	23825410
chr17	75012610	75012665	Q99081	TCF12.hg38	13	33	75012637
chr16	74609088	74609125	Q99081	TCF12.hg38	12	33	74609106
chr5	179819099	179819162	Q99081	TCF12.hg38	12	33	179819130
chr1	32725305	32725344	Q99081	TCF12.hg38	15	33	32725324
chr7	4642172	4642225	Q99081	TCF12.hg38	11	33	4642198
chr10	63269281	63269310	Q99081	TCF12.hg38	13	33	63269295
chr19	46617140	46617177	Q99081	TCF12.hg38	12	33	46617158
chr3	46935612	46935655	Q99081	TCF12.hg38	12	33	46935633
chr3	142578831	142578856	Q99081	TCF12.hg38	14	33	142578843
chr14	77028901	77028944	Q99081	TCF12.hg38	12	33	77028922
chr9	129140064	129140133	Q99081	TCF12.hg38	13	33	129140098
chr4	11100213	11100270	Q99081	TCF12.hg38	10	33	11100241
chr12	109052521	109052555	Q99081	TCF12.hg38	13	33	109052538
chr9	37197249	37197306	Q99081	TCF12.hg38	12	33	37197277
chr10	24383817	24383853	Q99081	TCF12.hg38	11	33	24383835
chr2	223945359	223945414	Q99081	TCF12.hg38	11	33	223945386
chr5	160261093	160261149	Q99081	TCF12.hg38	11	33	160261121
chr17	16398774	16398819	Q99081	TCF12.hg38	11	33	16398796
chr19	3155246	3155305	Q99081	TCF12.hg38	11	33	3155275
chr11	36149841	36149902	Q99081	TCF12.hg38	12	32	36149871
chr15	40368253	40368313	Q99081	TCF12.hg38	13	32	40368283
chr18	54388915	54388943	Q99081	TCF12.hg38	13	32	54388929
chr8	67064290	67064320	Q99081	TCF12.hg38	11	32	67064305
chr8	144409323	144409386	Q99081	TCF12.hg38	13	32	144409354
chr1	15834978	15835033	Q99081	TCF12.hg38	14	32	15835005
chr17	40314799	40314834	Q99081	TCF12.hg38	12	32	40314816
chr8	43056237	43056279	Q99081	TCF12.hg38	12	32	43056258
chr17	81329662	81329720	Q99081	TCF12.hg38	15	32	81329691
chr2	127408120	127408141	Q99081	TCF12.hg38	15	32	127408130
chr1	165393132	165393190	Q99081	TCF12.hg38	13	32	165393161
chr1	198935713	198935762	Q99081	TCF12.hg38	13	32	198935737
chr7	10940589	10940670	Q99081	TCF12.hg38	14	32	10940629
chr10	72297384	72297441	Q99081	TCF12.hg38	10	32	72297412
chr7	155070134	155070176	Q99081	TCF12.hg38	14	32	155070155
chr12	113358613	113358673	Q99081	TCF12.hg38	13	32	113358643
chr17	72421374	72421401	Q99081	TCF12.hg38	12	32	72421387
chr5	81751408	81751435	Q99081	TCF12.hg38	12	32	81751421
chr16	27431219	27431298	Q99081	TCF12.hg38	11	32	27431258
chr21	44939941	44939970	Q99081	TCF12.hg38	11	32	44939955
chr6	89375620	89375689	Q99081	TCF12.hg38	11	32	89375654
chr12	1662034	1662089	Q99081	TCF12.hg38	12	32	1662061
chr17	57939900	57939933	Q99081	TCF12.hg38	11	32	57939916
chr7	6577422	6577484	Q99081	TCF12.hg38	12	32	6577453
chr1	16896181	16896224	Q99081	TCF12.hg38	15	32	16896202
chr1	229148302	229148365	Q99081	TCF12.hg38	11	32	229148333
chr6	26027263	26027316	Q99081	TCF12.hg38	14	32	26027289
chr7	47475332	47475375	Q99081	TCF12.hg38	11	32	47475353
chr22	42615515	42615570	Q99081	TCF12.hg38	15	32	42615542
chr7	55533514	55533541	Q99081	TCF12.hg38	10	32	55533527
chr17	78378620	78378688	Q99081	TCF12.hg38	11	32	78378654
chr22	40711726	40711767	Q99081	TCF12.hg38	13	32	40711746
chr8	100900586	100900622	Q99081	TCF12.hg38	11	32	100900604
chr2	223957418	223957445	Q99081	TCF12.hg38	11	32	223957431
chr2	218396232	218396303	Q99081	TCF12.hg38	13	32	218396267
chr2	84925919	84925986	Q99081	TCF12.hg38	11	32	84925952
chr9	91193815	91193862	Q99081	TCF12.hg38	13	32	91193838
chr10	126013710	126013743	Q99081	TCF12.hg38	10	32	126013726
chr9	124869062	124869119	Q99081	TCF12.hg38	11	32	124869090
chr22	49970921	49970954	Q99081	TCF12.hg38	13	32	49970937
chr11	46243385	46243468	Q99081	TCF12.hg38	15	32	46243426
chr18	59958186	59958238	Q99081	TCF12.hg38	11	32	59958212
chr4	40311928	40311971	Q99081	TCF12.hg38	10	32	40311949
chr17	50707920	50707958	Q99081	TCF12.hg38	13	32	50707939
chr4	128517975	128518064	Q99081	TCF12.hg38	10	32	128518019
chr4	123444376	123444409	Q99081	TCF12.hg38	13	32	123444392
chr9	133133903	133133940	Q99081	TCF12.hg38	11	32	133133921
chr11	121464787	121464844	Q99081	TCF12.hg38	11	32	121464815
chr6	157323512	157323577	Q99081	TCF12.hg38	12	32	157323544
chr1	184051659	184051696	Q99081	TCF12.hg38	13	32	184051677
chr10	119306740	119306773	Q99081	TCF12.hg38	12	32	119306756
chr11	18394468	18394541	Q99081	TCF12.hg38	13	32	18394504
chr3	192852007	192852055	Q99081	TCF12.hg38	11	32	192852031
chr7	47979549	47979610	Q99081	TCF12.hg38	12	32	47979579
chr2	10448729	10448778	Q99081	TCF12.hg38	14	32	10448753
