Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	231404287	231404353	P31269	HOXA9.hg38	2	8	231404320
chr6	16350019	16350093	P31269	HOXA9.hg38	2	8	16350056
chr13	31793292	31793359	P31269	HOXA9.hg38	2	8	31793325
chr1	15866832	15866899	P31269	HOXA9.hg38	3	8	15866865
chr11	87977497	87977555	P31269	HOXA9.hg38	2	8	87977526
chr8	77566166	77566233	P31269	HOXA9.hg38	4	8	77566199
chr7	101893851	101893897	P31269	HOXA9.hg38	2	8	101893874
chr12	12700635	12700704	P31269	HOXA9.hg38	2	8	12700669
chr22	24402804	24402871	P31269	HOXA9.hg38	3	8	24402837
chr9	79608759	79608829	P31269	HOXA9.hg38	2	8	79608794
chr13	45220227	45220273	P31269	HOXA9.hg38	4	8	45220250
chr2	54783206	54783287	P31269	HOXA9.hg38	2	8	54783246
chr15	71240992	71241059	P31269	HOXA9.hg38	2	8	71241025
chr6	107217347	107217369	P31269	HOXA9.hg38	3	8	107217358
chr6	56654145	56654212	P31269	HOXA9.hg38	2	8	56654178
chr16	53611312	53611379	P31269	HOXA9.hg38	3	8	53611345
chr6	156954528	156954589	P31269	HOXA9.hg38	2	8	156954558
chr4	180021013	180021080	P31269	HOXA9.hg38	2	8	180021046
chr6	34386691	34386758	P31269	HOXA9.hg38	4	8	34386724
chr1	87084435	87084502	P31269	HOXA9.hg38	3	8	87084468
chr6	106257405	106257472	P31269	HOXA9.hg38	3	8	106257438
chr8	140797348	140797415	P31269	HOXA9.hg38	2	8	140797381
chr6	3617313	3617338	P31269	HOXA9.hg38	2	8	3617325
chr3	93470483	93470566	P31269	HOXA9.hg38	5	8	93470524
chr5	167413744	167413834	P31269	HOXA9.hg38	2	8	167413789
chr14	27652857	27652886	P31269	HOXA9.hg38	2	8	27652871
chr1	109948628	109948654	P31269	HOXA9.hg38	2	8	109948641
chr1	70318000	70318034	P31269	HOXA9.hg38	2	8	70318017
chr8	123262136	123262229	P31269	HOXA9.hg38	2	8	123262182
chr2	153215370	153215428	P31269	HOXA9.hg38	2	8	153215399
chr13	85114816	85114889	P31269	HOXA9.hg38	2	8	85114852
chr13	37047106	37047173	P31269	HOXA9.hg38	3	8	37047139
chr8	38074386	38074444	P31269	HOXA9.hg38	2	8	38074415
chr3	144863471	144863504	P31269	HOXA9.hg38	2	8	144863487
chr4	182607578	182607639	P31269	HOXA9.hg38	3	8	182607608
chr10	18505376	18505443	P31269	HOXA9.hg38	2	8	18505409
chr2	208021533	208021600	P31269	HOXA9.hg38	2	7	208021566
chr4	168920724	168920791	P31269	HOXA9.hg38	2	7	168920757
chr1	113991545	113991612	P31269	HOXA9.hg38	2	7	113991578
chr14	32730369	32730436	P31269	HOXA9.hg38	2	7	32730402
chr1	114490492	114490559	P31269	HOXA9.hg38	2	7	114490525
chr1	154135973	154136040	P31269	HOXA9.hg38	2	7	154136006
chr2	119800385	119800487	P31269	HOXA9.hg38	2	7	119800436
chr6	142729180	142729241	P31269	HOXA9.hg38	3	7	142729210
chr1	179167195	179167262	P31269	HOXA9.hg38	2	7	179167228
chr3	161409298	161409320	P31269	HOXA9.hg38	3	7	161409309
chr1	64811364	64811431	P31269	HOXA9.hg38	3	7	64811397
chr1	179973497	179973564	P31269	HOXA9.hg38	2	7	179973530
chr20	41048955	41049044	P31269	HOXA9.hg38	3	7	41048999
chr4	179556578	179556648	P31269	HOXA9.hg38	2	7	179556613
chr9	37230294	37230361	P31269	HOXA9.hg38	3	7	37230327
chr21	38985140	38985174	P31269	HOXA9.hg38	3	7	38985157
chr1	235266734	235266801	P31269	HOXA9.hg38	2	7	235266767
chr10	86832767	86832789	P31269	HOXA9.hg38	3	7	86832778
chr1	86714962	86715029	P31269	HOXA9.hg38	3	7	86714995
chr15	74928014	74928081	P31269	HOXA9.hg38	2	7	74928047
chr13	78576367	78576434	P31269	HOXA9.hg38	2	7	78576400
chr2	60925037	60925104	P31269	HOXA9.hg38	3	7	60925070
chr10	63416269	63416336	P31269	HOXA9.hg38	2	7	63416302
chr20	36975007	36975074	P31269	HOXA9.hg38	3	7	36975040
chr12	94193399	94193472	P31269	HOXA9.hg38	3	7	94193435
chr6	105139215	105139236	P31269	HOXA9.hg38	2	7	105139225
chr6	105070278	105070313	P31269	HOXA9.hg38	3	7	105070295
chr17	28812918	28812980	P31269	HOXA9.hg38	3	7	28812949
chr4	56415299	56415356	P31269	HOXA9.hg38	2	7	56415327
chr17	28926209	28926251	P31269	HOXA9.hg38	3	7	28926230
chr4	88853069	88853136	P31269	HOXA9.hg38	2	7	88853102
chr13	33495861	33495928	P31269	HOXA9.hg38	2	7	33495894
chr2	38381995	38382062	P31269	HOXA9.hg38	3	7	38382028
chr5	30184053	30184120	P31269	HOXA9.hg38	3	7	30184086
chr3	130756620	130756687	P31269	HOXA9.hg38	3	7	130756653
chr11	62890118	62890168	P31269	HOXA9.hg38	3	7	62890143
chr6	56529848	56529915	P31269	HOXA9.hg38	3	7	56529881
chr18	32548143	32548210	P31269	HOXA9.hg38	2	7	32548176
chr20	53404270	53404337	P31269	HOXA9.hg38	2	7	53404303
chr12	71426804	71426871	P31269	HOXA9.hg38	2	7	71426837
chr18	32402010	32402077	P31269	HOXA9.hg38	2	7	32402043
chr11	32891034	32891101	P31269	HOXA9.hg38	3	7	32891067
chr6	125059681	125059748	P31269	HOXA9.hg38	2	7	125059714
chr4	34851291	34851358	P31269	HOXA9.hg38	2	7	34851324
chr3	129123953	129124020	P31269	HOXA9.hg38	3	7	129123986
chr2	207684046	207684113	P31269	HOXA9.hg38	3	7	207684079
chr6	56842207	56842274	P31269	HOXA9.hg38	2	7	56842240
chr12	15119375	15119442	P31269	HOXA9.hg38	2	7	15119408
chr1	184770297	184770364	P31269	HOXA9.hg38	3	7	184770330
chr15	51184692	51184722	P31269	HOXA9.hg38	2	7	51184707
chr6	149235154	149235195	P31269	HOXA9.hg38	2	7	149235174
chr17	65030506	65030573	P31269	HOXA9.hg38	2	7	65030539
chr1	185464966	185465033	P31269	HOXA9.hg38	3	7	185464999
chr6	16468016	16468083	P31269	HOXA9.hg38	2	7	16468049
chr10	31385199	31385266	P31269	HOXA9.hg38	2	7	31385232
chr1	229609339	229609406	P31269	HOXA9.hg38	2	7	229609372
chr5	133340674	133340712	P31269	HOXA9.hg38	2	7	133340693
chr4	139547994	139548061	P31269	HOXA9.hg38	2	7	139548027
chr22	29270712	29270769	P31269	HOXA9.hg38	2	7	29270740
chr6	150582289	150582355	P31269	HOXA9.hg38	4	7	150582322
chr1	51517294	51517361	P31269	HOXA9.hg38	2	7	51517327
chr18	31417848	31417915	P31269	HOXA9.hg38	2	7	31417881
chr22	29905727	29905794	P31269	HOXA9.hg38	2	7	29905760
chr16	80994635	80994677	P31269	HOXA9.hg38	2	7	80994656
chr7	77828197	77828230	P31269	HOXA9.hg38	4	7	77828213
chr6	16556565	16556632	P31269	HOXA9.hg38	2	7	16556598
chr2	104043182	104043249	P31269	HOXA9.hg38	2	7	104043215
chr13	87403515	87403582	P31269	HOXA9.hg38	2	7	87403548
chr1	51740957	51741024	P31269	HOXA9.hg38	3	7	51740990
chr6	16568137	16568204	P31269	HOXA9.hg38	2	7	16568170
chr20	44788939	44788973	P31269	HOXA9.hg38	2	7	44788956
chr1	235373207	235373274	P31269	HOXA9.hg38	2	7	235373240
chr3	69095844	69095922	P31269	HOXA9.hg38	3	7	69095883
chr6	10542401	10542468	P31269	HOXA9.hg38	3	7	10542434
chr8	76443254	76443336	P31269	HOXA9.hg38	2	7	76443295
chr6	16215551	16215592	P31269	HOXA9.hg38	3	7	16215571
chr9	77975214	77975303	P31269	HOXA9.hg38	3	7	77975258
chr6	125822118	125822212	P31269	HOXA9.hg38	3	7	125822165
chr17	58743922	58743989	P31269	HOXA9.hg38	2	7	58743955
chr12	19162712	19162779	P31269	HOXA9.hg38	2	7	19162745
chr22	18733171	18733213	P31269	HOXA9.hg38	2	7	18733192
chr15	66321251	66321318	P31269	HOXA9.hg38	2	7	66321284
chr14	37527114	37527181	P31269	HOXA9.hg38	2	7	37527147
chr1	235430810	235430877	P31269	HOXA9.hg38	2	7	235430843
chr6	123393542	123393609	P31269	HOXA9.hg38	3	7	123393575
chr1	224276992	224277059	P31269	HOXA9.hg38	2	7	224277025
chr14	31991172	31991251	P31269	HOXA9.hg38	3	7	31991211
chr2	111150348	111150415	P31269	HOXA9.hg38	2	7	111150381
chr13	106121550	106121617	P31269	HOXA9.hg38	2	7	106121583
chr4	150352858	150352925	P31269	HOXA9.hg38	3	7	150352891
chr6	97274251	97274318	P31269	HOXA9.hg38	2	7	97274284
chr18	30414094	30414159	P31269	HOXA9.hg38	2	7	30414126
chr13	69868353	69868420	P31269	HOXA9.hg38	2	7	69868386
chr11	34425996	34426010	P31269	HOXA9.hg38	4	7	34426003
chr3	65622270	65622337	P31269	HOXA9.hg38	3	7	65622303
chr4	20454776	20454843	P31269	HOXA9.hg38	2	7	20454809
chr14	68006810	68006855	P31269	HOXA9.hg38	2	7	68006832
chr6	11570197	11570264	P31269	HOXA9.hg38	3	7	11570230
chr21	32684236	32684303	P31269	HOXA9.hg38	2	7	32684269
chr15	56107727	56107794	P31269	HOXA9.hg38	3	7	56107760
chr21	14204609	14204676	P31269	HOXA9.hg38	2	7	14204642
chr11	46589152	46589219	P31269	HOXA9.hg38	2	7	46589185
chr20	5882574	5882641	P31269	HOXA9.hg38	2	7	5882607
chr6	111334722	111334789	P31269	HOXA9.hg38	2	7	111334755
chr14	39723754	39723821	P31269	HOXA9.hg38	2	7	39723787
chr6	38080413	38080480	P31269	HOXA9.hg38	2	7	38080446
chr4	55455157	55455254	P31269	HOXA9.hg38	2	7	55455205
chr17	55660324	55660349	P31269	HOXA9.hg38	3	7	55660336
chr4	55544566	55544656	P31269	HOXA9.hg38	3	7	55544611
chr3	55620816	55620883	P31269	HOXA9.hg38	2	7	55620849
chr4	77833469	77833536	P31269	HOXA9.hg38	2	7	77833502
chr14	71628499	71628566	P31269	HOXA9.hg38	3	7	71628532
chr12	96294098	96294165	P31269	HOXA9.hg38	2	7	96294131
chr5	36992322	36992389	P31269	HOXA9.hg38	2	7	36992355
chr1	66916527	66916609	P31269	HOXA9.hg38	3	7	66916568
chr17	39343218	39343285	P31269	HOXA9.hg38	3	7	39343251
chr6	133585084	133585151	P31269	HOXA9.hg38	2	7	133585117
chr8	684191	684258	P31269	HOXA9.hg38	2	7	684224
chr3	61650869	61650936	P31269	HOXA9.hg38	2	7	61650902
chr13	71574659	71574726	P31269	HOXA9.hg38	2	7	71574692
chr13	37889895	37889962	P31269	HOXA9.hg38	2	7	37889928
chr8	100723431	100723498	P31269	HOXA9.hg38	2	7	100723464
chr6	111452460	111452527	P31269	HOXA9.hg38	2	7	111452493
chr5	147484215	147484282	P31269	HOXA9.hg38	3	7	147484248
chr6	109013629	109013696	P31269	HOXA9.hg38	2	7	109013662
chr10	114753449	114753516	P31269	HOXA9.hg38	2	7	114753482
chr14	63456377	63456444	P31269	HOXA9.hg38	3	7	63456410
chr21	16262193	16262260	P31269	HOXA9.hg38	2	7	16262226
chr13	72565924	72565991	P31269	HOXA9.hg38	2	7	72565957
chr2	28068261	28068328	P31269	HOXA9.hg38	3	7	28068294
chr13	72655476	72655543	P31269	HOXA9.hg38	2	7	72655509
chr13	91616483	91616550	P31269	HOXA9.hg38	2	7	91616516
chr12	104586796	104586863	P31269	HOXA9.hg38	2	7	104586829
chr6	132072497	132072514	P31269	HOXA9.hg38	2	7	132072505
chr3	57883427	57883524	P31269	HOXA9.hg38	3	7	57883475
chr4	163012964	163013013	P31269	HOXA9.hg38	2	7	163012988
chr13	67842043	67842112	P31269	HOXA9.hg38	2	7	67842077
chr5	59280120	59280187	P31269	HOXA9.hg38	2	7	59280153
chr6	112525904	112525950	P31269	HOXA9.hg38	2	7	112525927
chr21	16580286	16580353	P31269	HOXA9.hg38	2	7	16580319
chr11	46073669	46073736	P31269	HOXA9.hg38	2	7	46073702
chr12	56878101	56878130	P31269	HOXA9.hg38	2	7	56878115
chr13	67379186	67379253	P31269	HOXA9.hg38	2	7	67379219
chr13	94210730	94210797	P31269	HOXA9.hg38	2	7	94210763
chr4	70979753	70979779	P31269	HOXA9.hg38	3	7	70979766
chr20	22414390	22414457	P31269	HOXA9.hg38	3	7	22414423
chr5	139328530	139328597	P31269	HOXA9.hg38	2	7	139328563
chr1	192702591	192702624	P31269	HOXA9.hg38	3	7	192702607
chr7	140153805	140153878	P31269	HOXA9.hg38	2	7	140153841
chr14	92805420	92805487	P31269	HOXA9.hg38	2	7	92805453
chr3	49238586	49238611	P31269	HOXA9.hg38	2	7	49238598
chr2	227476393	227476460	P31269	HOXA9.hg38	2	7	227476426
chr5	115305964	115306031	P31269	HOXA9.hg38	2	7	115305997
chr10	120423562	120423603	P31269	HOXA9.hg38	3	7	120423582
chr7	140396477	140396544	P31269	HOXA9.hg38	2	7	140396510
chr3	47701916	47701983	P31269	HOXA9.hg38	2	7	47701949
chr21	29656888	29656977	P31269	HOXA9.hg38	3	7	29656932
chr15	71449625	71449703	P31269	HOXA9.hg38	2	7	71449664
chr5	138109801	138109854	P31269	HOXA9.hg38	2	7	138109827
chr4	147763015	147763097	P31269	HOXA9.hg38	2	7	147763056
chr6	35921856	35921923	P31269	HOXA9.hg38	3	7	35921889
chr17	28106605	28106672	P31269	HOXA9.hg38	3	7	28106638
chr9	21993145	21993162	P31269	HOXA9.hg38	2	7	21993153
chr5	116511567	116511634	P31269	HOXA9.hg38	2	7	116511600
chr14	65424086	65424153	P31269	HOXA9.hg38	2	7	65424119
chr2	152694508	152694575	P31269	HOXA9.hg38	2	7	152694541
chr6	42742655	42742688	P31269	HOXA9.hg38	3	7	42742671
chr13	99640310	99640377	P31269	HOXA9.hg38	2	7	99640343
chr21	31717387	31717454	P31269	HOXA9.hg38	2	7	31717420
chr17	39069453	39069554	P31269	HOXA9.hg38	3	7	39069503
chr21	31730394	31730461	P31269	HOXA9.hg38	3	7	31730427
chr2	224361039	224361106	P31269	HOXA9.hg38	2	7	224361072
chr3	61729757	61729824	P31269	HOXA9.hg38	2	7	61729790
chr3	136859802	136859841	P31269	HOXA9.hg38	3	7	136859821
chr2	161374071	161374138	P31269	HOXA9.hg38	2	7	161374104
chr2	12930555	12930622	P31269	HOXA9.hg38	3	7	12930588
chr21	24197494	24197544	P31269	HOXA9.hg38	3	7	24197519
chr11	32541414	32541481	P31269	HOXA9.hg38	2	7	32541447
chr10	93879809	93879883	P31269	HOXA9.hg38	2	7	93879846
chr10	88209981	88210048	P31269	HOXA9.hg38	2	7	88210014
chr4	39922527	39922594	P31269	HOXA9.hg38	2	7	39922560
chr8	99498667	99498688	P31269	HOXA9.hg38	3	7	99498677
chr15	85601175	85601242	P31269	HOXA9.hg38	2	7	85601208
chr11	47806453	47806520	P31269	HOXA9.hg38	3	7	47806486
chr12	102091918	102091985	P31269	HOXA9.hg38	2	7	102091951
chr4	66769540	66769607	P31269	HOXA9.hg38	3	7	66769573
chr2	134989422	134989489	P31269	HOXA9.hg38	2	7	134989455
chr10	66969336	66969403	P31269	HOXA9.hg38	2	7	66969369
chr7	39668350	39668448	P31269	HOXA9.hg38	2	7	39668399
chr2	134355882	134355949	P31269	HOXA9.hg38	2	7	134355915
chr10	48470292	48470310	P31269	HOXA9.hg38	2	7	48470301
chr12	32702676	32702743	P31269	HOXA9.hg38	2	7	32702709
chr6	125966634	125966701	P31269	HOXA9.hg38	3	7	125966667
chr1	238477101	238477130	P31269	HOXA9.hg38	2	7	238477115
chr12	95538266	95538296	P31269	HOXA9.hg38	3	7	95538281
chr1	150664953	150665020	P31269	HOXA9.hg38	2	7	150664986
chr1	42688481	42688548	P31269	HOXA9.hg38	3	7	42688514
chr22	35924383	35924450	P31269	HOXA9.hg38	2	7	35924416
chr1	231403218	231403285	P31269	HOXA9.hg38	2	7	231403251
chr8	119990720	119990787	P31269	HOXA9.hg38	2	7	119990753
chr1	7300927	7300994	P31269	HOXA9.hg38	2	7	7300960
chr13	85281661	85281728	P31269	HOXA9.hg38	2	7	85281694
chr9	109111676	109111743	P31269	HOXA9.hg38	2	7	109111709
chr19	39953795	39953865	P31269	HOXA9.hg38	3	7	39953830
chr1	226038789	226038856	P31269	HOXA9.hg38	2	7	226038822
chr6	88887227	88887294	P31269	HOXA9.hg38	2	7	88887260
chr10	19549644	19549711	P31269	HOXA9.hg38	2	7	19549677
chr3	182735964	182736031	P31269	HOXA9.hg38	2	7	182735997
chr4	153556431	153556498	P31269	HOXA9.hg38	2	7	153556464
chr12	12128716	12128738	P31269	HOXA9.hg38	3	7	12128727
chr16	72411907	72411974	P31269	HOXA9.hg38	2	7	72411940
chr6	88822750	88822817	P31269	HOXA9.hg38	2	7	88822783
chr2	177193235	177193302	P31269	HOXA9.hg38	2	7	177193268
chr15	68087153	68087183	P31269	HOXA9.hg38	2	7	68087168
chr9	110990775	110990842	P31269	HOXA9.hg38	2	7	110990808
chr13	26953597	26953615	P31269	HOXA9.hg38	2	7	26953606
chr2	45517173	45517240	P31269	HOXA9.hg38	2	7	45517206
chr15	76012881	76012948	P31269	HOXA9.hg38	2	7	76012914
chr10	35042024	35042077	P31269	HOXA9.hg38	2	7	35042050
chr8	69600176	69600243	P31269	HOXA9.hg38	2	7	69600209
chr18	26135772	26135839	P31269	HOXA9.hg38	2	7	26135805
chr3	181252756	181252823	P31269	HOXA9.hg38	3	7	181252789
chr7	3303029	3303096	P31269	HOXA9.hg38	2	7	3303062
chr8	37638107	37638174	P31269	HOXA9.hg38	3	7	37638140
chr2	179048997	179049064	P31269	HOXA9.hg38	2	7	179049030
chr9	126822960	126823027	P31269	HOXA9.hg38	3	7	126822993
chr5	82413951	82414018	P31269	HOXA9.hg38	3	7	82413984
chr12	88567882	88567949	P31269	HOXA9.hg38	2	7	88567915
chr3	182212786	182212867	P31269	HOXA9.hg38	2	7	182212826
chr2	77567918	77567985	P31269	HOXA9.hg38	2	7	77567951
chr6	89453213	89453295	P31269	HOXA9.hg38	2	7	89453254
chr12	111977464	111977531	P31269	HOXA9.hg38	2	7	111977497
chr6	71253115	71253182	P31269	HOXA9.hg38	2	7	71253148
chr4	173301582	173301619	P31269	HOXA9.hg38	3	7	173301600
chr12	53618496	53618577	P31269	HOXA9.hg38	3	7	53618536
chr14	51658809	51658876	P31269	HOXA9.hg38	2	7	51658842
chr1	8606900	8606930	P31269	HOXA9.hg38	3	7	8606915
chr10	75402610	75402639	P31269	HOXA9.hg38	3	7	75402624
chr10	103115589	103115656	P31269	HOXA9.hg38	2	7	103115622
chr3	9248922	9248996	P31269	HOXA9.hg38	3	7	9248959
chr3	12383407	12383460	P31269	HOXA9.hg38	2	7	12383433
chr2	176146229	176146255	P31269	HOXA9.hg38	2	7	176146242
chr6	158946448	158946515	P31269	HOXA9.hg38	2	7	158946481
chr3	185787181	185787248	P31269	HOXA9.hg38	2	7	185787214
chr3	99411481	99411548	P31269	HOXA9.hg38	2	7	99411514
chr15	70570875	70570942	P31269	HOXA9.hg38	2	7	70570908
chr3	100047504	100047571	P31269	HOXA9.hg38	2	7	100047537
chr13	28499673	28499740	P31269	HOXA9.hg38	2	7	28499706
chr18	12593211	12593278	P31269	HOXA9.hg38	2	7	12593244
chr9	120892822	120892889	P31269	HOXA9.hg38	3	7	120892855
chr2	188506238	188506275	P31269	HOXA9.hg38	2	7	188506256
chr5	21823490	21823557	P31269	HOXA9.hg38	2	7	21823523
chr12	63915268	63915335	P31269	HOXA9.hg38	3	7	63915301
chr17	60798470	60798537	P31269	HOXA9.hg38	3	7	60798503
chr2	189901932	189901999	P31269	HOXA9.hg38	2	7	189901965
chr5	87400481	87400548	P31269	HOXA9.hg38	3	7	87400514
chr4	120435747	120435814	P31269	HOXA9.hg38	2	7	120435780
chr6	20925292	20925359	P31269	HOXA9.hg38	2	7	20925325
chr18	24530864	24530929	P31269	HOXA9.hg38	3	7	24530896
chr1	54327476	54327490	P31269	HOXA9.hg38	3	7	54327483
chr4	122778106	122778173	P31269	HOXA9.hg38	2	7	122778139
chr13	54614724	54614791	P31269	HOXA9.hg38	2	7	54614757
chr5	171168407	171168504	P31269	HOXA9.hg38	3	7	171168455
chr10	102984254	102984319	P31269	HOXA9.hg38	2	7	102984286
chr6	20846658	20846725	P31269	HOXA9.hg38	3	7	20846691
chr4	173252573	173252611	P31269	HOXA9.hg38	3	7	173252592
chr22	45709187	45709254	P31269	HOXA9.hg38	2	7	45709220
chr3	182907775	182907842	P31269	HOXA9.hg38	2	7	182907808
chr13	50617662	50617695	P31269	HOXA9.hg38	3	7	50617678
chr6	17450949	17451016	P31269	HOXA9.hg38	2	7	17450982
chr6	68762613	68762680	P31269	HOXA9.hg38	2	7	68762646
chr8	37360740	37360761	P31269	HOXA9.hg38	2	7	37360750
chr5	123460510	123460577	P31269	HOXA9.hg38	2	7	123460543
chr8	37156883	37156988	P31269	HOXA9.hg38	2	7	37156935
chr6	90621159	90621226	P31269	HOXA9.hg38	2	7	90621192
chr3	112844247	112844357	P31269	HOXA9.hg38	3	7	112844302
chr16	72933675	72933742	P31269	HOXA9.hg38	2	7	72933708
chr19	46347522	46347599	P31269	HOXA9.hg38	2	7	46347560
chr2	181240855	181240922	P31269	HOXA9.hg38	2	7	181240888
chr2	173653584	173653662	P31269	HOXA9.hg38	2	7	173653623
chr5	128021370	128021437	P31269	HOXA9.hg38	2	7	128021403
chr1	60982781	60982848	P31269	HOXA9.hg38	2	7	60982814
chr2	196853556	196853623	P31269	HOXA9.hg38	2	7	196853589
chr2	75100562	75100648	P31269	HOXA9.hg38	3	7	75100605
chr1	226282316	226282383	P31269	HOXA9.hg38	2	7	226282349
chr2	179837043	179837110	P31269	HOXA9.hg38	3	7	179837076
chr12	10389127	10389194	P31269	HOXA9.hg38	2	7	10389160
chr17	48239473	48239506	P31269	HOXA9.hg38	2	7	48239489
chr5	18788821	18788888	P31269	HOXA9.hg38	2	7	18788854
chr20	48772623	48772652	P31269	HOXA9.hg38	2	6	48772637
chr15	96037642	96037732	P31269	HOXA9.hg38	2	6	96037687
chr1	39858648	39858739	P31269	HOXA9.hg38	3	6	39858693
chr11	102421373	102421440	P31269	HOXA9.hg38	3	6	102421406
chr17	20722219	20722286	P31269	HOXA9.hg38	2	6	20722252
chr3	13647770	13647799	P31269	HOXA9.hg38	2	6	13647784
chr7	25139800	25139867	P31269	HOXA9.hg38	2	6	25139833
chr3	24678605	24678675	P31269	HOXA9.hg38	2	6	24678640
chr12	10762184	10762251	P31269	HOXA9.hg38	2	6	10762217
chr7	157895297	157895364	P31269	HOXA9.hg38	2	6	157895330
chr14	61597796	61597863	P31269	HOXA9.hg38	2	6	61597829
chr8	50000209	50000242	P31269	HOXA9.hg38	2	6	50000225
chr1	215580341	215580408	P31269	HOXA9.hg38	2	6	215580374
chr17	20354072	20354139	P31269	HOXA9.hg38	2	6	20354105
chr21	19538049	19538116	P31269	HOXA9.hg38	2	6	19538082
chr7	24821602	24821669	P31269	HOXA9.hg38	2	6	24821635
chr20	47656551	47656613	P31269	HOXA9.hg38	2	6	47656582
chr21	19714074	19714141	P31269	HOXA9.hg38	2	6	19714107
chr13	85816517	85816555	P31269	HOXA9.hg38	3	6	85816536
chr21	19916579	19916646	P31269	HOXA9.hg38	2	6	19916612
chr8	50061312	50061379	P31269	HOXA9.hg38	2	6	50061345
chr5	128579223	128579290	P31269	HOXA9.hg38	2	6	128579256
chr5	50810338	50810405	P31269	HOXA9.hg38	2	6	50810371
chr11	27927195	27927262	P31269	HOXA9.hg38	3	6	27927228
chr19	35039159	35039180	P31269	HOXA9.hg38	2	6	35039169
chr7	3439558	3439625	P31269	HOXA9.hg38	2	6	3439591
chr21	18252151	18252218	P31269	HOXA9.hg38	2	6	18252184
chr6	18293309	18293376	P31269	HOXA9.hg38	2	6	18293342
chr12	84376410	84376477	P31269	HOXA9.hg38	2	6	84376443
chr12	11172347	11172364	P31269	HOXA9.hg38	2	6	11172355
chr6	123869185	123869252	P31269	HOXA9.hg38	2	6	123869218
chr3	24615281	24615354	P31269	HOXA9.hg38	2	6	24615317
chr8	105535923	105535990	P31269	HOXA9.hg38	2	6	105535956
chr5	126046395	126046462	P31269	HOXA9.hg38	2	6	126046428
chr21	16798639	16798706	P31269	HOXA9.hg38	3	6	16798672
chr1	114782809	114782876	P31269	HOXA9.hg38	2	6	114782842
chr1	215877630	215877697	P31269	HOXA9.hg38	4	6	215877663
chr21	17454398	17454465	P31269	HOXA9.hg38	3	6	17454431
chr1	244107646	244107759	P31269	HOXA9.hg38	2	6	244107702
chr7	157150614	157150672	P31269	HOXA9.hg38	4	6	157150643
chr6	163420721	163420788	P31269	HOXA9.hg38	2	6	163420754
chr3	22734267	22734334	P31269	HOXA9.hg38	2	6	22734300
chr15	63753163	63753230	P31269	HOXA9.hg38	2	6	63753196
chr11	29518889	29518922	P31269	HOXA9.hg38	2	6	29518905
