Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr3	153138778	153138849	O75444	MAF.hg38	8	22	153138813
chr9	73132455	73132480	O75444	MAF.hg38	8	21	73132467
chr6	90285834	90285919	O75444	MAF.hg38	8	21	90285876
chr1	172708620	172708671	O75444	MAF.hg38	9	21	172708645
chr5	176901926	176901991	O75444	MAF.hg38	8	21	176901958
chr1	92316046	92316151	O75444	MAF.hg38	10	21	92316098
chr12	7960858	7960952	O75444	MAF.hg38	8	21	7960905
chr2	144358163	144358218	O75444	MAF.hg38	9	21	144358190
chr20	38873223	38873268	O75444	MAF.hg38	9	21	38873245
chr4	8228724	8228811	O75444	MAF.hg38	8	21	8228767
chr8	125188220	125188282	O75444	MAF.hg38	8	21	125188251
chr9	75148693	75148748	O75444	MAF.hg38	8	21	75148720
chr10	3935367	3935456	O75444	MAF.hg38	9	21	3935411
chr6	157021742	157021811	O75444	MAF.hg38	11	21	157021776
chr13	50236978	50237059	O75444	MAF.hg38	8	21	50237018
chr3	69327052	69327116	O75444	MAF.hg38	9	21	69327084
chr3	16286340	16286432	O75444	MAF.hg38	8	21	16286386
chr3	10242578	10242651	O75444	MAF.hg38	8	21	10242614
chr8	81291322	81291415	O75444	MAF.hg38	8	21	81291368
chr6	30450963	30451043	O75444	MAF.hg38	8	21	30451003
chr12	31959136	31959188	O75444	MAF.hg38	8	21	31959162
chr16	46390507	46390558	O75444	MAF.hg38	11	21	46390532
chr17	63827621	63827661	O75444	MAF.hg38	9	21	63827641
chr1	224623988	224624080	O75444	MAF.hg38	11	21	224624034
chr7	8134447	8134520	O75444	MAF.hg38	10	21	8134483
chr3	101573896	101573984	O75444	MAF.hg38	11	21	101573940
chr4	36286343	36286414	O75444	MAF.hg38	9	21	36286378
chr16	79628667	79628725	O75444	MAF.hg38	9	21	79628696
chr9	21803239	21803300	O75444	MAF.hg38	8	21	21803269
chr9	135469059	135469122	O75444	MAF.hg38	8	21	135469090
chr22	38181739	38181808	O75444	MAF.hg38	9	21	38181773
chr4	139951252	139951331	O75444	MAF.hg38	8	21	139951291
chr14	70359767	70359800	O75444	MAF.hg38	9	21	70359783
chr3	119639103	119639166	O75444	MAF.hg38	10	21	119639134
chr1	150611636	150611673	O75444	MAF.hg38	8	21	150611654
chr2	178514852	178514945	O75444	MAF.hg38	9	21	178514898
chr1	120850825	120850879	O75444	MAF.hg38	7	21	120850852
chr10	119873244	119873297	O75444	MAF.hg38	10	21	119873270
chr15	98852195	98852257	O75444	MAF.hg38	11	21	98852226
chr7	77803149	77803218	O75444	MAF.hg38	11	21	77803183
chr3	189563854	189563933	O75444	MAF.hg38	7	21	189563893
chr2	26363436	26363547	O75444	MAF.hg38	9	21	26363491
chr8	125942262	125942293	O75444	MAF.hg38	10	21	125942277
chr3	136075414	136075468	O75444	MAF.hg38	8	20	136075441
chr4	88382720	88382843	O75444	MAF.hg38	8	20	88382781
chr13	43879462	43879567	O75444	MAF.hg38	10	20	43879514
chr5	49601628	49601653	O75444	MAF.hg38	7	20	49601640
chr3	196279545	196279612	O75444	MAF.hg38	7	20	196279578
chr12	25388461	25388524	O75444	MAF.hg38	8	20	25388492
chr6	30717636	30717703	O75444	MAF.hg38	10	20	30717669
chr17	38898923	38898989	O75444	MAF.hg38	8	20	38898956
chr9	130034667	130034730	O75444	MAF.hg38	9	20	130034698
chr5	122845234	122845323	O75444	MAF.hg38	9	20	122845278
chr19	35899022	35899078	O75444	MAF.hg38	8	20	35899050
chr7	5704551	5704626	O75444	MAF.hg38	9	20	5704588
chr10	3869193	3869238	O75444	MAF.hg38	8	20	3869215
chr18	9082873	9082941	O75444	MAF.hg38	11	20	9082907
chr2	15177209	15177348	O75444	MAF.hg38	7	20	15177278
chr2	9763726	9763819	O75444	MAF.hg38	7	20	9763772
chr11	128324751	128324814	O75444	MAF.hg38	9	20	128324782
chr1	160623412	160623455	O75444	MAF.hg38	10	20	160623433
chr18	79523943	79524012	O75444	MAF.hg38	7	20	79523977
chr1	184160403	184160468	O75444	MAF.hg38	9	20	184160435
chr17	78155184	78155249	O75444	MAF.hg38	9	20	78155216
chr6	90079657	90079731	O75444	MAF.hg38	8	20	90079694
chr1	172845579	172845648	O75444	MAF.hg38	9	20	172845613
chr5	91380028	91380101	O75444	MAF.hg38	7	20	91380064
chr14	94010002	94010031	O75444	MAF.hg38	7	20	94010016
chr17	74730800	74730889	O75444	MAF.hg38	8	20	74730844
chr22	31646730	31646780	O75444	MAF.hg38	8	20	31646755
chr2	110748568	110748633	O75444	MAF.hg38	7	20	110748600
chr7	106346758	106346815	O75444	MAF.hg38	8	20	106346786
chr14	59301566	59301621	O75444	MAF.hg38	7	20	59301593
chr1	156816770	156816839	O75444	MAF.hg38	8	20	156816804
chr20	56468396	56468433	O75444	MAF.hg38	8	20	56468414
chr4	1301161	1301246	O75444	MAF.hg38	8	20	1301203
chr22	40899129	40899214	O75444	MAF.hg38	9	20	40899171
chr3	53891833	53891896	O75444	MAF.hg38	9	20	53891864
chr13	51802296	51802323	O75444	MAF.hg38	7	19	51802309
chr19	54020375	54020452	O75444	MAF.hg38	8	19	54020413
chr19	35436709	35436797	O75444	MAF.hg38	10	19	35436753
chr7	128933297	128933356	O75444	MAF.hg38	10	19	128933326
chr3	133506329	133506411	O75444	MAF.hg38	9	19	133506370
chr6	53307005	53307095	O75444	MAF.hg38	8	19	53307050
chr4	122690065	122690115	O75444	MAF.hg38	7	19	122690090
chr4	101232279	101232340	O75444	MAF.hg38	8	19	101232309
chr5	297294	297336	O75444	MAF.hg38	9	19	297315
chr13	20419862	20419902	O75444	MAF.hg38	8	19	20419882
chr3	12193616	12193681	O75444	MAF.hg38	10	19	12193648
chr6	157054614	157054685	O75444	MAF.hg38	8	19	157054649
chr12	118307107	118307186	O75444	MAF.hg38	8	19	118307146
chr8	11558870	11559001	O75444	MAF.hg38	7	19	11558935
chr16	79316186	79316293	O75444	MAF.hg38	7	19	79316239
chr3	153221861	153221943	O75444	MAF.hg38	8	19	153221902
chr17	68292178	68292237	O75444	MAF.hg38	10	19	68292207
chr15	85331128	85331189	O75444	MAF.hg38	8	19	85331158
chr2	12507492	12507548	O75444	MAF.hg38	9	19	12507520
chr15	74546289	74546360	O75444	MAF.hg38	7	19	74546324
chr3	20057417	20057498	O75444	MAF.hg38	6	19	20057457
chr2	196988087	196988172	O75444	MAF.hg38	9	19	196988129
chr11	104705911	104705994	O75444	MAF.hg38	8	19	104705952
chr3	28326708	28326791	O75444	MAF.hg38	8	19	28326749
chr2	36240719	36240774	O75444	MAF.hg38	8	19	36240746
chr1	86429981	86430044	O75444	MAF.hg38	7	19	86430012
chr16	31267477	31267564	O75444	MAF.hg38	8	19	31267520
chr8	120084726	120084756	O75444	MAF.hg38	7	19	120084741
chr8	66535839	66535902	O75444	MAF.hg38	10	19	66535870
chr19	10236308	10236353	O75444	MAF.hg38	8	19	10236330
chr12	75978127	75978185	O75444	MAF.hg38	8	19	75978156
chr16	46388666	46388694	O75444	MAF.hg38	6	19	46388680
chr22	17075841	17075908	O75444	MAF.hg38	9	19	17075874
chr5	68434490	68434607	O75444	MAF.hg38	8	19	68434548
chr6	105810634	105810721	O75444	MAF.hg38	8	18	105810677
chr5	149357517	149357606	O75444	MAF.hg38	9	18	149357561
chr2	191617772	191617849	O75444	MAF.hg38	7	18	191617810
chr21	36910094	36910134	O75444	MAF.hg38	7	18	36910114
chr7	50265189	50265238	O75444	MAF.hg38	8	18	50265213
chr12	121800038	121800113	O75444	MAF.hg38	8	18	121800075
chr4	83217841	83217913	O75444	MAF.hg38	9	18	83217877
chr6	143441912	143441995	O75444	MAF.hg38	7	18	143441953
chr12	8320385	8320463	O75444	MAF.hg38	11	18	8320424
chr6	90473710	90473765	O75444	MAF.hg38	8	18	90473737
chr10	110529026	110529083	O75444	MAF.hg38	10	18	110529054
chr2	36246470	36246580	O75444	MAF.hg38	10	18	36246525
chr9	128028691	128028748	O75444	MAF.hg38	7	18	128028719
chr2	223941943	223942008	O75444	MAF.hg38	7	18	223941975
chr8	77015114	77015149	O75444	MAF.hg38	7	18	77015131
chr8	8844105	8844202	O75444	MAF.hg38	8	18	8844153
chr2	234308948	234309035	O75444	MAF.hg38	7	18	234308991
chr5	76547587	76547642	O75444	MAF.hg38	8	18	76547614
chr10	5628917	5629019	O75444	MAF.hg38	8	18	5628968
chr19	13116839	13116899	O75444	MAF.hg38	9	18	13116869
chr14	81401494	81401568	O75444	MAF.hg38	7	18	81401531
chr2	13523373	13523466	O75444	MAF.hg38	7	18	13523419
chr16	26598315	26598392	O75444	MAF.hg38	6	18	26598353
chr21	14523385	14523457	O75444	MAF.hg38	7	18	14523421
chr10	89163764	89163793	O75444	MAF.hg38	7	18	89163778
chr8	73346746	73346793	O75444	MAF.hg38	7	18	73346769
chr17	17119763	17119793	O75444	MAF.hg38	8	18	17119778
chr1	203273311	203273366	O75444	MAF.hg38	8	18	203273338
chr11	3841410	3841479	O75444	MAF.hg38	7	18	3841444
chr9	127388481	127388569	O75444	MAF.hg38	7	18	127388525
chr15	52021249	52021318	O75444	MAF.hg38	9	18	52021283
chr12	107759569	107759642	O75444	MAF.hg38	8	18	107759605
chr17	80254953	80254992	O75444	MAF.hg38	7	18	80254972
chr1	54801521	54801604	O75444	MAF.hg38	8	18	54801562
chr9	84759410	84759479	O75444	MAF.hg38	9	18	84759444
chr6	149508661	149508757	O75444	MAF.hg38	8	18	149508709
chr1	23785000	23785063	O75444	MAF.hg38	6	18	23785031
chr5	172113141	172113249	O75444	MAF.hg38	9	18	172113195
chr12	94305703	94305782	O75444	MAF.hg38	8	18	94305742
chr1	231337543	231337577	O75444	MAF.hg38	8	18	231337560
chr3	46959190	46959271	O75444	MAF.hg38	8	18	46959230
chr5	55590656	55590686	O75444	MAF.hg38	8	18	55590671
chr3	150766546	150766627	O75444	MAF.hg38	8	18	150766586
chr6	145820230	145820295	O75444	MAF.hg38	7	18	145820262
chr9	126788732	126788771	O75444	MAF.hg38	6	18	126788751
chr8	1476457	1476522	O75444	MAF.hg38	7	18	1476489
chr19	35913828	35913885	O75444	MAF.hg38	6	18	35913856
chr14	23007063	23007112	O75444	MAF.hg38	7	18	23007087
chr1	31705308	31705409	O75444	MAF.hg38	8	18	31705358
chr20	56455028	56455134	O75444	MAF.hg38	8	18	56455081
chr12	110776703	110776770	O75444	MAF.hg38	7	18	110776736
chr4	26197561	26197630	O75444	MAF.hg38	8	18	26197595
chr5	55978162	55978255	O75444	MAF.hg38	7	18	55978208
chr15	38610976	38611045	O75444	MAF.hg38	10	18	38611010
chr15	44728758	44728793	O75444	MAF.hg38	9	18	44728775
chr14	49984635	49984742	O75444	MAF.hg38	7	18	49984688
chr21	8234492	8234527	O75444	MAF.hg38	8	17	8234509
chr3	30620530	30620607	O75444	MAF.hg38	8	17	30620568
chr2	237818136	237818179	O75444	MAF.hg38	6	17	237818157
chr13	48562454	48562547	O75444	MAF.hg38	7	17	48562500
chr2	227411534	227411593	O75444	MAF.hg38	7	17	227411563
chr6	108883277	108883342	O75444	MAF.hg38	7	17	108883309
chr4	38524031	38524117	O75444	MAF.hg38	9	17	38524074
chr9	128188335	128188393	O75444	MAF.hg38	9	17	128188364
chr19	54383467	54383497	O75444	MAF.hg38	7	17	54383482
chr3	71011019	71011083	O75444	MAF.hg38	9	17	71011051
chr9	91147896	91147953	O75444	MAF.hg38	9	17	91147924
chr3	41188579	41188604	O75444	MAF.hg38	7	17	41188591
chr5	55712573	55712620	O75444	MAF.hg38	7	17	55712596
chr12	88299751	88299808	O75444	MAF.hg38	7	17	88299779
chr22	38180185	38180246	O75444	MAF.hg38	10	17	38180215
chr12	14771076	14771123	O75444	MAF.hg38	7	17	14771099
chr17	77331730	77331767	O75444	MAF.hg38	6	17	77331748
chr7	157302546	157302594	O75444	MAF.hg38	7	17	157302570
chr15	52331615	52331701	O75444	MAF.hg38	7	17	52331658
chr14	92768373	92768436	O75444	MAF.hg38	6	17	92768404
chr10	8402617	8402726	O75444	MAF.hg38	9	17	8402671
chr10	18627740	18627831	O75444	MAF.hg38	7	17	18627785
chr9	128031101	128031164	O75444	MAF.hg38	7	17	128031132
chr6	53042295	53042330	O75444	MAF.hg38	6	17	53042312
chr16	46949401	46949511	O75444	MAF.hg38	7	17	46949456
chr20	49776316	49776403	O75444	MAF.hg38	8	17	49776359
chr14	68719933	68720020	O75444	MAF.hg38	10	17	68719976
chr12	4057673	4057719	O75444	MAF.hg38	8	17	4057696
chr4	158823643	158823708	O75444	MAF.hg38	5	17	158823675
chr18	63213550	63213605	O75444	MAF.hg38	8	17	63213577
chr17	76511894	76511947	O75444	MAF.hg38	7	17	76511920
chr6	14271074	14271151	O75444	MAF.hg38	5	17	14271112
chr11	85753026	85753146	O75444	MAF.hg38	8	17	85753086
chr12	89756893	89756968	O75444	MAF.hg38	7	17	89756930
chr1	234608241	234608294	O75444	MAF.hg38	8	17	234608267
chr2	121531200	121531250	O75444	MAF.hg38	8	17	121531225
chr1	145465605	145465708	O75444	MAF.hg38	5	17	145465656
chr12	89252111	89252199	O75444	MAF.hg38	8	17	89252155
chr3	183435935	183436020	O75444	MAF.hg38	7	17	183435977
chr2	204842881	204842930	O75444	MAF.hg38	10	17	204842905
chr10	3563497	3563584	O75444	MAF.hg38	7	17	3563540
chr5	65035734	65035835	O75444	MAF.hg38	9	17	65035784
chr11	18618150	18618215	O75444	MAF.hg38	8	17	18618182
chr1	205171523	205171601	O75444	MAF.hg38	7	17	205171562
chr5	119343880	119343954	O75444	MAF.hg38	5	17	119343917
chr2	28410530	28410609	O75444	MAF.hg38	6	17	28410569
chr21	25510034	25510111	O75444	MAF.hg38	9	17	25510072
chr6	33840180	33840241	O75444	MAF.hg38	8	17	33840210
chr7	111086751	111086810	O75444	MAF.hg38	8	17	111086780
chr12	94640732	94640795	O75444	MAF.hg38	7	17	94640763
chr10	12448861	12448903	O75444	MAF.hg38	8	17	12448882
chr8	81061364	81061451	O75444	MAF.hg38	6	17	81061407
chr8	65955873	65955904	O75444	MAF.hg38	7	17	65955888
chr2	28276287	28276342	O75444	MAF.hg38	7	17	28276314
chr3	48479392	48479455	O75444	MAF.hg38	8	17	48479423
chr2	27960397	27960478	O75444	MAF.hg38	7	17	27960437
chr14	75559883	75559956	O75444	MAF.hg38	7	17	75559919
chr14	45090000	45090046	O75444	MAF.hg38	8	17	45090023
chr16	80583688	80583753	O75444	MAF.hg38	7	17	80583720
chr14	75562219	75562321	O75444	MAF.hg38	6	17	75562270
chr11	62025657	62025736	O75444	MAF.hg38	8	17	62025696
chr19	29691083	29691132	O75444	MAF.hg38	8	17	29691107
chr5	154221814	154221865	O75444	MAF.hg38	7	17	154221839
chr19	58581263	58581322	O75444	MAF.hg38	6	17	58581292
chr17	67435240	67435287	O75444	MAF.hg38	7	17	67435263
chr16	30033480	30033518	O75444	MAF.hg38	8	17	30033499
chr8	66615466	66615495	O75444	MAF.hg38	7	17	66615480
chr2	144454986	144455026	O75444	MAF.hg38	7	17	144455006
chr11	72970078	72970153	O75444	MAF.hg38	8	17	72970115
chr12	610376	610457	O75444	MAF.hg38	5	17	610416
chr20	25223423	25223534	O75444	MAF.hg38	7	17	25223478
chr3	194089667	194089753	O75444	MAF.hg38	7	17	194089710
chr11	48109996	48110074	O75444	MAF.hg38	9	17	48110035
chr5	119328919	119329020	O75444	MAF.hg38	7	17	119328969
chr19	3384917	3385006	O75444	MAF.hg38	6	17	3384961
chr2	157464364	157464495	O75444	MAF.hg38	8	17	157464429
chr15	50561578	50561603	O75444	MAF.hg38	7	17	50561590
chr1	12161991	12162071	O75444	MAF.hg38	8	17	12162031
chr9	127426880	127426911	O75444	MAF.hg38	7	17	127426895
chr22	24994188	24994260	O75444	MAF.hg38	8	17	24994224
chr7	25951101	25951198	O75444	MAF.hg38	6	17	25951149
chr10	89334150	89334195	O75444	MAF.hg38	9	17	89334172
chr10	103757873	103757954	O75444	MAF.hg38	6	17	103757913
chr9	91428090	91428152	O75444	MAF.hg38	10	17	91428121
chr3	119508425	119508488	O75444	MAF.hg38	6	17	119508456
chr14	98984726	98984767	O75444	MAF.hg38	10	17	98984746
chr8	140588878	140588974	O75444	MAF.hg38	8	17	140588926
chr10	103504340	103504401	O75444	MAF.hg38	7	17	103504370
chr15	48940702	48940804	O75444	MAF.hg38	8	17	48940753
chr20	833304	833390	O75444	MAF.hg38	9	17	833347
chr22	22210473	22210504	O75444	MAF.hg38	9	17	22210488
chr2	20365493	20365550	O75444	MAF.hg38	8	17	20365521
chr22	41403903	41404022	O75444	MAF.hg38	8	17	41403962
chr2	234279052	234279143	O75444	MAF.hg38	8	17	234279097
chr17	39770149	39770171	O75444	MAF.hg38	9	17	39770160
chr3	187923317	187923408	O75444	MAF.hg38	8	17	187923362
chr2	105927466	105927532	O75444	MAF.hg38	7	17	105927499
chr6	129687244	129687315	O75444	MAF.hg38	8	17	129687279
chr5	49658668	49658693	O75444	MAF.hg38	7	16	49658680
chr2	239275351	239275428	O75444	MAF.hg38	7	16	239275389
chr22	49976448	49976545	O75444	MAF.hg38	9	16	49976496
chr1	206772630	206772685	O75444	MAF.hg38	7	16	206772657
chr5	115209444	115209521	O75444	MAF.hg38	6	16	115209482
chr14	68392879	68392932	O75444	MAF.hg38	6	16	68392905
chr14	68685785	68685836	O75444	MAF.hg38	10	16	68685810
chr8	143549423	143549509	O75444	MAF.hg38	7	16	143549466
chr12	92539420	92539458	O75444	MAF.hg38	8	16	92539439
chr1	61318989	61319054	O75444	MAF.hg38	7	16	61319021
chr6	158995452	158995541	O75444	MAF.hg38	7	16	158995496
chr10	6267354	6267416	O75444	MAF.hg38	7	16	6267385
chr1	143247050	143247087	O75444	MAF.hg38	5	16	143247068
chr5	113051291	113051343	O75444	MAF.hg38	8	16	113051317
chr6	135624590	135624683	O75444	MAF.hg38	6	16	135624636
chr19	41327803	41327870	O75444	MAF.hg38	7	16	41327836
chr13	79485350	79485419	O75444	MAF.hg38	7	16	79485384
chr4	73815270	73815359	O75444	MAF.hg38	8	16	73815314
chr6	4942306	4942383	O75444	MAF.hg38	9	16	4942344
chr12	75725628	75725679	O75444	MAF.hg38	6	16	75725653
chr1	19765713	19765808	O75444	MAF.hg38	7	16	19765760
chr3	42590672	42590813	O75444	MAF.hg38	8	16	42590742
chr10	110395973	110396003	O75444	MAF.hg38	7	16	110395988
chr18	10123190	10123237	O75444	MAF.hg38	6	16	10123213
chr8	99774950	99775042	O75444	MAF.hg38	5	16	99774996
chr5	76738926	76738995	O75444	MAF.hg38	7	16	76738960
chr8	70130706	70130775	O75444	MAF.hg38	7	16	70130740
chr2	68727182	68727287	O75444	MAF.hg38	8	16	68727234
chr12	47356325	47356382	O75444	MAF.hg38	7	16	47356353
chr14	51328224	51328289	O75444	MAF.hg38	6	16	51328256
chr16	72474816	72474882	O75444	MAF.hg38	9	16	72474849
chr2	196927730	196927848	O75444	MAF.hg38	8	16	196927789
chr5	80246582	80246631	O75444	MAF.hg38	7	16	80246606
chr9	129863254	129863295	O75444	MAF.hg38	6	16	129863274
chr15	90856910	90856987	O75444	MAF.hg38	8	16	90856948
chr18	24414541	24414605	O75444	MAF.hg38	7	16	24414573
chr5	464154	464223	O75444	MAF.hg38	9	16	464188
chr14	49973165	49973206	O75444	MAF.hg38	7	16	49973185
chr12	118035758	118035806	O75444	MAF.hg38	7	16	118035782
chr18	48868726	48868821	O75444	MAF.hg38	9	16	48868773
chr3	189324880	189324925	O75444	MAF.hg38	8	16	189324902
chr4	36278934	36279021	O75444	MAF.hg38	8	16	36278977
chr14	68210850	68210928	O75444	MAF.hg38	6	16	68210889
chr2	203891526	203891599	O75444	MAF.hg38	8	16	203891562
chr4	38132425	38132506	O75444	MAF.hg38	8	16	38132465
chr1	160568281	160568359	O75444	MAF.hg38	7	16	160568320
chr19	10428379	10428401	O75444	MAF.hg38	6	16	10428390
chr12	89363245	89363309	O75444	MAF.hg38	7	16	89363277
chr3	108806484	108806589	O75444	MAF.hg38	6	16	108806536
chr8	37894048	37894121	O75444	MAF.hg38	8	16	37894084
chr15	60695898	60695992	O75444	MAF.hg38	7	16	60695945
chr6	111487814	111487909	O75444	MAF.hg38	8	16	111487861
chr3	58471392	58471459	O75444	MAF.hg38	6	16	58471425
chr20	50561679	50561746	O75444	MAF.hg38	7	16	50561712
chr17	78819036	78819125	O75444	MAF.hg38	7	16	78819080
chr14	61562975	61563064	O75444	MAF.hg38	7	16	61563019
chr6	139323757	139323830	O75444	MAF.hg38	7	16	139323793
chr1	209660074	209660153	O75444	MAF.hg38	7	16	209660113
chr14	49934822	49934903	O75444	MAF.hg38	8	16	49934862
chr17	3791716	3791755	O75444	MAF.hg38	5	16	3791735
chr15	67521331	67521430	O75444	MAF.hg38	8	16	67521380
chr2	201262951	201262994	O75444	MAF.hg38	6	16	201262972
chr21	33199951	33200000	O75444	MAF.hg38	8	16	33199975
chr6	152302292	152302325	O75444	MAF.hg38	8	16	152302308
chr4	47531829	47531891	O75444	MAF.hg38	7	16	47531860
chr22	46674572	46674681	O75444	MAF.hg38	8	16	46674626
chr17	59634818	59634907	O75444	MAF.hg38	8	16	59634862
chr17	39819477	39819513	O75444	MAF.hg38	7	16	39819495
chr2	38077283	38077338	O75444	MAF.hg38	7	16	38077310
chr8	127993249	127993341	O75444	MAF.hg38	7	16	127993295
chr3	122255933	122256000	O75444	MAF.hg38	8	16	122255966
chr17	42337570	42337628	O75444	MAF.hg38	7	16	42337599
chr1	43865625	43865690	O75444	MAF.hg38	5	16	43865657
chr17	59786642	59786714	O75444	MAF.hg38	8	16	59786678
chr2	134233428	134233509	O75444	MAF.hg38	9	16	134233468
chr5	140251691	140251716	O75444	MAF.hg38	7	16	140251703
chr9	113156111	113156136	O75444	MAF.hg38	8	16	113156123
chr1	159008963	159008993	O75444	MAF.hg38	6	16	159008978
