Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr8	128382065	128382154	P14316	IRF2.hg38	4	14	128382109
chr14	76962120	76962164	P14316	IRF2.hg38	4	14	76962142
chr3	142447967	142448028	P14316	IRF2.hg38	5	14	142447997
chr11	84714476	84714541	P14316	IRF2.hg38	4	14	84714508
chr3	3172813	3172847	P14316	IRF2.hg38	4	14	3172830
chr5	108003290	108003335	P14316	IRF2.hg38	4	14	108003312
chr14	46591583	46591641	P14316	IRF2.hg38	4	14	46591612
chr8	143986452	143986481	P14316	IRF2.hg38	5	14	143986466
chr1	32962419	32962446	P14316	IRF2.hg38	5	14	32962432
chr1	33127604	33127631	P14316	IRF2.hg38	5	14	33127617
chr18	67418317	67418350	P14316	IRF2.hg38	4	14	67418333
chr2	165903087	165903125	P14316	IRF2.hg38	4	14	165903106
chr16	3158719	3158761	P14316	IRF2.hg38	5	13	3158740
chr19	49717593	49717663	P14316	IRF2.hg38	4	13	49717628
chr2	181393753	181393801	P14316	IRF2.hg38	4	13	181393777
chr3	183202498	183202553	P14316	IRF2.hg38	4	13	183202525
chr1	182588890	182588927	P14316	IRF2.hg38	4	13	182588908
chr7	95330840	95330907	P14316	IRF2.hg38	4	13	95330873
chr5	139385260	139385292	P14316	IRF2.hg38	5	13	139385276
chr8	143026509	143026558	P14316	IRF2.hg38	4	13	143026533
chr1	222644301	222644344	P14316	IRF2.hg38	5	13	222644322
chr3	121432322	121432356	P14316	IRF2.hg38	4	13	121432339
chr4	10584143	10584182	P14316	IRF2.hg38	4	13	10584162
chr7	12257776	12257844	P14316	IRF2.hg38	4	13	12257810
chr10	91220717	91220783	P14316	IRF2.hg38	4	13	91220750
chr15	64895883	64895922	P14316	IRF2.hg38	4	13	64895902
chr3	88031921	88031969	P14316	IRF2.hg38	5	13	88031945
chr7	122137005	122137066	P14316	IRF2.hg38	5	13	122137035
chr11	57566314	57566345	P14316	IRF2.hg38	4	13	57566329
chr7	17142637	17142684	P14316	IRF2.hg38	4	13	17142660
chr2	230327105	230327174	P14316	IRF2.hg38	5	13	230327139
chr6	32838769	32838807	P14316	IRF2.hg38	5	13	32838788
chr11	15969561	15969601	P14316	IRF2.hg38	4	13	15969581
chr12	15534456	15534503	P14316	IRF2.hg38	4	13	15534479
chr20	49278099	49278128	P14316	IRF2.hg38	5	13	49278113
chr5	166371462	166371497	P14316	IRF2.hg38	4	13	166371479
chr10	112376141	112376188	P14316	IRF2.hg38	4	13	112376164
chr12	57966043	57966080	P14316	IRF2.hg38	5	13	57966061
chr20	5078616	5078661	P14316	IRF2.hg38	4	13	5078638
chr2	232364095	232364118	P14316	IRF2.hg38	4	13	232364106
chr1	110034430	110034481	P14316	IRF2.hg38	5	13	110034455
chr22	36156917	36156968	P14316	IRF2.hg38	4	13	36156942
chr11	59142849	59142890	P14316	IRF2.hg38	5	13	59142869
chr22	36253052	36253089	P14316	IRF2.hg38	5	13	36253070
chr10	75772427	75772465	P14316	IRF2.hg38	4	13	75772446
chr5	144192165	144192215	P14316	IRF2.hg38	4	13	144192190
chr14	58245219	58245274	P14316	IRF2.hg38	4	13	58245246
chr20	408289	408321	P14316	IRF2.hg38	5	13	408305
chr19	46714619	46714650	P14316	IRF2.hg38	4	13	46714634
chr9	107246425	107246464	P14316	IRF2.hg38	4	13	107246444
chr5	71887828	71887908	P14316	IRF2.hg38	4	13	71887868
chr2	191020353	191020408	P14316	IRF2.hg38	4	13	191020380
chr1	247906820	247906860	P14316	IRF2.hg38	4	13	247906840
chr18	54946446	54946486	P14316	IRF2.hg38	4	13	54946466
chr16	56609707	56609766	P14316	IRF2.hg38	4	13	56609736
chr16	88785568	88785622	P14316	IRF2.hg38	4	13	88785595
chr17	80263558	80263621	P14316	IRF2.hg38	4	12	80263589
chr3	146544618	146544653	P14316	IRF2.hg38	4	12	146544635
chr6	26440380	26440415	P14316	IRF2.hg38	4	12	26440397
chr2	40489565	40489626	P14316	IRF2.hg38	4	12	40489595
chr2	191014160	191014211	P14316	IRF2.hg38	4	12	191014185
chr21	15732510	15732543	P14316	IRF2.hg38	4	12	15732526
chr6	157380126	157380198	P14316	IRF2.hg38	4	12	157380162
chr3	122564323	122564363	P14316	IRF2.hg38	5	12	122564343
chr22	36160798	36160835	P14316	IRF2.hg38	4	12	36160816
chr9	78132836	78132869	P14316	IRF2.hg38	4	12	78132852
chr4	26861588	26861655	P14316	IRF2.hg38	4	12	26861621
chr12	96346957	96346996	P14316	IRF2.hg38	4	12	96346976
chr4	17385614	17385645	P14316	IRF2.hg38	4	12	17385629
chr5	18746216	18746240	P14316	IRF2.hg38	5	12	18746228
chr22	36239578	36239620	P14316	IRF2.hg38	4	12	36239599
chr21	41926674	41926727	P14316	IRF2.hg38	4	12	41926700
chr17	79852951	79853018	P14316	IRF2.hg38	4	12	79852984
chr3	101677280	101677361	P14316	IRF2.hg38	4	12	101677320
chr9	132770217	132770267	P14316	IRF2.hg38	4	12	132770242
chr12	68236753	68236796	P14316	IRF2.hg38	4	12	68236774
chr2	148553153	148553180	P14316	IRF2.hg38	4	12	148553166
chr3	62445488	62445534	P14316	IRF2.hg38	4	12	62445511
chr15	56468689	56468727	P14316	IRF2.hg38	5	12	56468708
chr8	23230757	23230800	P14316	IRF2.hg38	5	12	23230778
chr2	149544898	149544927	P14316	IRF2.hg38	4	12	149544912
chr1	168348503	168348545	P14316	IRF2.hg38	4	12	168348524
chr7	135148006	135148061	P14316	IRF2.hg38	5	12	135148033
chr6	236075	236106	P14316	IRF2.hg38	4	12	236090
chr17	77610337	77610378	P14316	IRF2.hg38	4	12	77610357
chr22	30047481	30047543	P14316	IRF2.hg38	4	12	30047512
chr4	47011049	47011137	P14316	IRF2.hg38	4	12	47011093
chr12	127083470	127083538	P14316	IRF2.hg38	4	12	127083504
chr17	43006749	43006790	P14316	IRF2.hg38	4	12	43006769
chr1	1013391	1013426	P14316	IRF2.hg38	5	12	1013408
chr8	51805015	51805085	P14316	IRF2.hg38	4	12	51805050
chr9	120710498	120710546	P14316	IRF2.hg38	4	12	120710522
chr6	105992511	105992556	P14316	IRF2.hg38	5	12	105992533
chr16	85055473	85055498	P14316	IRF2.hg38	4	12	85055485
chr10	89084562	89084610	P14316	IRF2.hg38	4	12	89084586
chr2	102256419	102256456	P14316	IRF2.hg38	4	12	102256437
chr10	43623523	43623563	P14316	IRF2.hg38	4	12	43623543
chr6	34657554	34657596	P14316	IRF2.hg38	5	12	34657575
chr5	96876460	96876500	P14316	IRF2.hg38	5	12	96876480
chr17	43360891	43360967	P14316	IRF2.hg38	4	12	43360929
chr6	121334936	121334975	P14316	IRF2.hg38	5	12	121334955
chr3	95706229	95706267	P14316	IRF2.hg38	4	12	95706248
chr3	49813951	49813982	P14316	IRF2.hg38	4	12	49813966
chr11	796354	796399	P14316	IRF2.hg38	4	12	796376
chr4	184268115	184268146	P14316	IRF2.hg38	4	12	184268130
chr14	67488726	67488753	P14316	IRF2.hg38	4	12	67488739
chr8	128377191	128377224	P14316	IRF2.hg38	4	12	128377207
chr1	59020326	59020389	P14316	IRF2.hg38	4	12	59020357
chr1	193418605	193418659	P14316	IRF2.hg38	4	12	193418632
chr1	112674837	112674871	P14316	IRF2.hg38	4	12	112674854
chr2	225464821	225464873	P14316	IRF2.hg38	4	12	225464847
chr2	230220020	230220053	P14316	IRF2.hg38	5	12	230220036
chr6	29926972	29927052	P14316	IRF2.hg38	4	12	29927012
chr1	89128984	89129018	P14316	IRF2.hg38	4	12	89129001
chr19	55599609	55599673	P14316	IRF2.hg38	4	12	55599641
chr2	162318680	162318747	P14316	IRF2.hg38	4	12	162318713
chr2	112542312	112542374	P14316	IRF2.hg38	5	12	112542343
chr6	30877824	30877873	P14316	IRF2.hg38	4	12	30877848
chr18	63367759	63367828	P14316	IRF2.hg38	4	12	63367793
chr6	25138931	25138958	P14316	IRF2.hg38	3	11	25138944
chr18	62506401	62506434	P14316	IRF2.hg38	4	11	62506417
chr3	94062963	94063054	P14316	IRF2.hg38	4	11	94063008
chr17	17237816	17237865	P14316	IRF2.hg38	4	11	17237840
chr11	114346768	114346823	P14316	IRF2.hg38	4	11	114346795
chr13	44274542	44274573	P14316	IRF2.hg38	4	11	44274557
chr1	205631267	205631316	P14316	IRF2.hg38	4	11	205631291
chr15	44728796	44728867	P14316	IRF2.hg38	4	11	44728831
chr15	44712666	44712709	P14316	IRF2.hg38	4	11	44712687
chr1	174990536	174990583	P14316	IRF2.hg38	4	11	174990559
chr11	46380769	46380830	P14316	IRF2.hg38	4	11	46380799
chr14	86838627	86838716	P14316	IRF2.hg38	4	11	86838671
chr21	41420570	41420620	P14316	IRF2.hg38	4	11	41420595
chr5	132410899	132410952	P14316	IRF2.hg38	4	11	132410925
chr10	3811574	3811599	P14316	IRF2.hg38	4	11	3811586
chr22	18150066	18150109	P14316	IRF2.hg38	4	11	18150087
chr3	159911364	159911429	P14316	IRF2.hg38	4	11	159911396
chr14	24136184	24136220	P14316	IRF2.hg38	4	11	24136202
chr1	212596486	212596546	P14316	IRF2.hg38	4	11	212596516
chr2	200374248	200374310	P14316	IRF2.hg38	4	11	200374279
chr19	44095350	44095388	P14316	IRF2.hg38	4	11	44095369
chr12	96720183	96720224	P14316	IRF2.hg38	5	11	96720203
chr19	49474181	49474219	P14316	IRF2.hg38	4	11	49474200
chr4	70734753	70734796	P14316	IRF2.hg38	4	11	70734774
chr19	3553050	3553107	P14316	IRF2.hg38	3	11	3553078
chr7	30445949	30446006	P14316	IRF2.hg38	4	11	30445977
chr7	30479515	30479550	P14316	IRF2.hg38	4	11	30479532
chr9	15296366	15296454	P14316	IRF2.hg38	4	11	15296410
chr9	128686198	128686247	P14316	IRF2.hg38	4	11	128686222
chr6	26402155	26402185	P14316	IRF2.hg38	4	11	26402170
chr7	140062953	140062996	P14316	IRF2.hg38	4	11	140062974
chr11	10302940	10303001	P14316	IRF2.hg38	5	11	10302970
chr3	122680794	122680839	P14316	IRF2.hg38	4	11	122680816
chr20	62804823	62804883	P14316	IRF2.hg38	4	11	62804853
chr4	180827447	180827504	P14316	IRF2.hg38	4	11	180827475
chr9	113581973	113582010	P14316	IRF2.hg38	3	11	113581991
chr22	50539697	50539738	P14316	IRF2.hg38	4	11	50539717
chr12	24795875	24795918	P14316	IRF2.hg38	4	11	24795896
chr12	101877431	101877473	P14316	IRF2.hg38	4	11	101877452
chr5	179836885	179836932	P14316	IRF2.hg38	4	11	179836908
chr4	168480497	168480549	P14316	IRF2.hg38	5	11	168480523
chr1	104706810	104706859	P14316	IRF2.hg38	4	11	104706834
chr3	179451706	179451739	P14316	IRF2.hg38	4	11	179451722
chr3	187368349	187368392	P14316	IRF2.hg38	4	11	187368370
chr12	11649676	11649721	P14316	IRF2.hg38	4	11	11649698
chr4	186191539	186191598	P14316	IRF2.hg38	4	11	186191568
chr12	4027575	4027614	P14316	IRF2.hg38	4	11	4027594
chr10	6050898	6050928	P14316	IRF2.hg38	4	11	6050913
chr6	131136018	131136065	P14316	IRF2.hg38	4	11	131136041
chr1	235337089	235337114	P14316	IRF2.hg38	3	11	235337101
chr10	5684734	5684788	P14316	IRF2.hg38	5	11	5684761
chr7	90463528	90463568	P14316	IRF2.hg38	4	11	90463548
chr10	89414494	89414563	P14316	IRF2.hg38	4	11	89414528
chr4	118850655	118850708	P14316	IRF2.hg38	4	11	118850681
chr6	95690485	95690536	P14316	IRF2.hg38	4	11	95690510
chr4	73259165	73259228	P14316	IRF2.hg38	4	11	73259196
chr5	172697572	172697646	P14316	IRF2.hg38	4	11	172697609
chr2	151289912	151289949	P14316	IRF2.hg38	5	11	151289930
chr11	4393660	4393694	P14316	IRF2.hg38	5	11	4393677
chr2	6865791	6865840	P14316	IRF2.hg38	4	11	6865815
chr8	123037727	123037766	P14316	IRF2.hg38	4	11	123037746
chr4	77735103	77735155	P14316	IRF2.hg38	4	11	77735129
chr12	126772279	126772318	P14316	IRF2.hg38	4	11	126772298
chr1	1116130	1116195	P14316	IRF2.hg38	4	11	1116162
chr6	170553093	170553147	P14316	IRF2.hg38	4	11	170553120
chr10	121975210	121975257	P14316	IRF2.hg38	4	11	121975233
chr4	6751663	6751715	P14316	IRF2.hg38	4	11	6751689
chr1	224940209	224940262	P14316	IRF2.hg38	4	11	224940235
chr15	70528367	70528458	P14316	IRF2.hg38	4	11	70528412
chr8	16604133	16604190	P14316	IRF2.hg38	4	11	16604161
chr4	141636536	141636577	P14316	IRF2.hg38	4	11	141636556
chr19	16002161	16002199	P14316	IRF2.hg38	4	11	16002180
chr1	58546702	58546749	P14316	IRF2.hg38	4	11	58546725
chr15	68299228	68299261	P14316	IRF2.hg38	4	11	68299244
chr1	166490119	166490196	P14316	IRF2.hg38	4	11	166490157
chr7	114048449	114048478	P14316	IRF2.hg38	4	11	114048463
chr8	10630525	10630568	P14316	IRF2.hg38	4	11	10630546
chr4	699517	699590	P14316	IRF2.hg38	4	11	699553
chr11	63574671	63574711	P14316	IRF2.hg38	4	11	63574691
chr3	141686902	141686938	P14316	IRF2.hg38	4	11	141686920
chr3	133442132	133442193	P14316	IRF2.hg38	4	11	133442162
chr2	71467128	71467195	P14316	IRF2.hg38	4	11	71467161
chr2	134918623	134918724	P14316	IRF2.hg38	4	11	134918673
chr9	97412151	97412190	P14316	IRF2.hg38	4	11	97412170
chr1	65068658	65068693	P14316	IRF2.hg38	4	11	65068675
chr4	146175696	146175747	P14316	IRF2.hg38	4	11	146175721
chr8	118921088	118921135	P14316	IRF2.hg38	4	11	118921111
chr4	145180541	145180590	P14316	IRF2.hg38	4	11	145180565
chr13	20120436	20120476	P14316	IRF2.hg38	4	11	20120456
chr9	89388363	89388436	P14316	IRF2.hg38	3	11	89388399
chr16	25111552	25111594	P14316	IRF2.hg38	4	11	25111573
chr6	89475845	89475878	P14316	IRF2.hg38	4	11	89475861
chr17	79733251	79733277	P14316	IRF2.hg38	4	11	79733264
chr9	101533785	101533818	P14316	IRF2.hg38	4	11	101533801
chr4	76213747	76213798	P14316	IRF2.hg38	4	11	76213772
chr1	154608176	154608223	P14316	IRF2.hg38	4	11	154608199
chr11	35662716	35662757	P14316	IRF2.hg38	4	11	35662736
chr22	41301544	41301605	P14316	IRF2.hg38	4	11	41301574
chr1	208086701	208086752	P14316	IRF2.hg38	3	10	208086726
chr7	92718125	92718172	P14316	IRF2.hg38	4	10	92718148
chr1	167936246	167936337	P14316	IRF2.hg38	4	10	167936291
chr21	43939140	43939229	P14316	IRF2.hg38	3	10	43939184
chr5	5025857	5025890	P14316	IRF2.hg38	4	10	5025873
chr17	40554441	40554469	P14316	IRF2.hg38	4	10	40554455
chr4	186069120	186069171	P14316	IRF2.hg38	4	10	186069145
chr8	102287485	102287522	P14316	IRF2.hg38	3	10	102287503
chr6	145749783	145749828	P14316	IRF2.hg38	4	10	145749805
chr1	37846812	37846857	P14316	IRF2.hg38	3	10	37846834
chr2	219387615	219387648	P14316	IRF2.hg38	4	10	219387631
chr18	48538955	48538978	P14316	IRF2.hg38	3	10	48538966
chr2	68737871	68737914	P14316	IRF2.hg38	3	10	68737892
chr2	30225359	30225400	P14316	IRF2.hg38	3	10	30225379
chr12	14216568	14216603	P14316	IRF2.hg38	4	10	14216585
chr11	62787557	62787606	P14316	IRF2.hg38	5	10	62787581
chr3	183541890	183541921	P14316	IRF2.hg38	3	10	183541905
chr16	11312794	11312827	P14316	IRF2.hg38	5	10	11312810
chr6	144216212	144216271	P14316	IRF2.hg38	4	10	144216241
chr13	82688757	82688786	P14316	IRF2.hg38	3	10	82688771
chr3	197848294	197848325	P14316	IRF2.hg38	3	10	197848309
chr2	28390620	28390681	P14316	IRF2.hg38	4	10	28390650
chr3	125054642	125054754	P14316	IRF2.hg38	4	10	125054698
chr1	172746465	172746506	P14316	IRF2.hg38	4	10	172746485
chr6	106512484	106512537	P14316	IRF2.hg38	4	10	106512510
chr17	15699578	15699655	P14316	IRF2.hg38	3	10	15699616
chr4	132124061	132124106	P14316	IRF2.hg38	4	10	132124083
chr17	6427727	6427756	P14316	IRF2.hg38	3	10	6427741
chr6	142819793	142819836	P14316	IRF2.hg38	4	10	142819814
chr1	224356753	224356830	P14316	IRF2.hg38	4	10	224356791
chr14	65081545	65081606	P14316	IRF2.hg38	3	10	65081575
chr10	3829017	3829083	P14316	IRF2.hg38	4	10	3829050
chr13	41060467	41060502	P14316	IRF2.hg38	4	10	41060484
chr6	132813143	132813184	P14316	IRF2.hg38	4	10	132813163
chr17	17628683	17628718	P14316	IRF2.hg38	3	10	17628700
chr11	128831297	128831352	P14316	IRF2.hg38	4	10	128831324
chr2	230411877	230411934	P14316	IRF2.hg38	4	10	230411905
chr10	91198962	91199030	P14316	IRF2.hg38	3	10	91198996
chr8	116694986	116695023	P14316	IRF2.hg38	3	10	116695004
chr18	64208008	64208037	P14316	IRF2.hg38	3	10	64208022
chr11	31995931	31995976	P14316	IRF2.hg38	4	10	31995953
chr5	177300426	177300465	P14316	IRF2.hg38	4	10	177300445
chr11	32091524	32091577	P14316	IRF2.hg38	5	10	32091550
chr3	170278023	170278050	P14316	IRF2.hg38	4	10	170278036
chr1	114716875	114716924	P14316	IRF2.hg38	3	10	114716899
chr5	176659059	176659100	P14316	IRF2.hg38	4	10	176659079
chr7	150685679	150685724	P14316	IRF2.hg38	4	10	150685701
chr2	101205622	101205696	P14316	IRF2.hg38	4	10	101205659
chr17	82335244	82335275	P14316	IRF2.hg38	4	10	82335259
chr4	99855921	99855952	P14316	IRF2.hg38	3	10	99855936
chr7	149322272	149322332	P14316	IRF2.hg38	4	10	149322302
chr18	55477689	55477724	P14316	IRF2.hg38	3	10	55477706
chr7	116511863	116511939	P14316	IRF2.hg38	4	10	116511901
chr17	17416213	17416274	P14316	IRF2.hg38	4	10	17416243
chr9	99906845	99906890	P14316	IRF2.hg38	4	10	99906867
chr9	33025792	33025845	P14316	IRF2.hg38	4	10	33025818
chr3	36908104	36908154	P14316	IRF2.hg38	4	10	36908129
chr14	70417045	70417082	P14316	IRF2.hg38	3	10	70417063
chr12	31653269	31653358	P14316	IRF2.hg38	4	10	31653313
chr4	184417329	184417386	P14316	IRF2.hg38	3	10	184417357
chr11	63536774	63536837	P14316	IRF2.hg38	4	10	63536805
chr17	27456423	27456483	P14316	IRF2.hg38	4	10	27456453
chr2	102582119	102582164	P14316	IRF2.hg38	3	10	102582141
chr6	33789185	33789250	P14316	IRF2.hg38	4	10	33789217
chr6	100881092	100881175	P14316	IRF2.hg38	5	10	100881133
chr14	95143966	95143991	P14316	IRF2.hg38	3	10	95143978
chr15	44711369	44711433	P14316	IRF2.hg38	4	10	44711401
chr3	94004487	94004538	P14316	IRF2.hg38	4	10	94004512
chr4	184474764	184474805	P14316	IRF2.hg38	4	10	184474784
chr2	120232454	120232491	P14316	IRF2.hg38	4	10	120232472
chr1	179129826	179129868	P14316	IRF2.hg38	4	10	179129847
chr18	75161866	75161902	P14316	IRF2.hg38	4	10	75161884
chr14	93103834	93103865	P14316	IRF2.hg38	3	10	93103849
chr16	50666927	50666964	P14316	IRF2.hg38	3	10	50666945
chr1	109548482	109548542	P14316	IRF2.hg38	4	10	109548512
chr10	84139263	84139313	P14316	IRF2.hg38	4	10	84139288
chr16	21645630	21645673	P14316	IRF2.hg38	3	10	21645651
chr11	43869143	43869174	P14316	IRF2.hg38	4	10	43869158
chr11	43644120	43644205	P14316	IRF2.hg38	3	10	43644162
chr1	66981813	66981860	P14316	IRF2.hg38	3	10	66981836
chr1	154975818	154975862	P14316	IRF2.hg38	4	10	154975840
chr5	1537040	1537075	P14316	IRF2.hg38	4	10	1537057
chr2	112768192	112768216	P14316	IRF2.hg38	4	10	112768204
chr17	58084764	58084813	P14316	IRF2.hg38	3	10	58084788
chr2	193347830	193347913	P14316	IRF2.hg38	4	10	193347871
chr13	50230481	50230510	P14316	IRF2.hg38	3	10	50230495
chr20	3932888	3932916	P14316	IRF2.hg38	5	10	3932902
chr2	44081520	44081547	P14316	IRF2.hg38	4	10	44081533
chr1	66301359	66301382	P14316	IRF2.hg38	4	10	66301370
chr10	110864844	110864879	P14316	IRF2.hg38	4	10	110864861
chr19	42049211	42049256	P14316	IRF2.hg38	4	10	42049233
chr2	84939790	84939847	P14316	IRF2.hg38	3	10	84939818
chr11	78645397	78645440	P14316	IRF2.hg38	4	10	78645418
chr12	56360446	56360491	P14316	IRF2.hg38	4	10	56360468
chr1	231053944	231053995	P14316	IRF2.hg38	3	10	231053969
chr15	51731699	51731744	P14316	IRF2.hg38	4	10	51731721
chr7	21353028	21353067	P14316	IRF2.hg38	3	10	21353047
chr2	151261794	151261835	P14316	IRF2.hg38	4	10	151261814
chr6	32853825	32853854	P14316	IRF2.hg38	4	10	32853839
chr22	31229886	31229923	P14316	IRF2.hg38	4	10	31229904
chr2	152694368	152694417	P14316	IRF2.hg38	3	10	152694392
chr13	97369429	97369504	P14316	IRF2.hg38	4	10	97369466
chr2	74844092	74844149	P14316	IRF2.hg38	3	10	74844120
chr1	213070571	213070656	P14316	IRF2.hg38	4	10	213070613
chr8	85107084	85107138	P14316	IRF2.hg38	4	10	85107111
chr6	110415565	110415598	P14316	IRF2.hg38	4	10	110415581
chr11	69298611	69298662	P14316	IRF2.hg38	4	10	69298636
chr3	128804385	128804418	P14316	IRF2.hg38	3	10	128804401
chr1	74586445	74586484	P14316	IRF2.hg38	4	10	74586464
chr21	38767335	38767378	P14316	IRF2.hg38	4	10	38767356
chr1	153791114	153791149	P14316	IRF2.hg38	3	10	153791131
chr1	74010366	74010401	P14316	IRF2.hg38	3	10	74010383
chr22	35648352	35648396	P14316	IRF2.hg38	4	10	35648374
chr14	41749578	41749633	P14316	IRF2.hg38	4	10	41749605
chr12	38772145	38772172	P14316	IRF2.hg38	3	10	38772158
chr1	26695606	26695675	P14316	IRF2.hg38	3	10	26695640
chr14	103260645	103260683	P14316	IRF2.hg38	4	10	103260664
chr6	37433166	37433243	P14316	IRF2.hg38	4	10	37433204
chr4	113762746	113762799	P14316	IRF2.hg38	4	10	113762772
chr10	113679862	113679899	P14316	IRF2.hg38	4	10	113679880
chr6	32844043	32844071	P14316	IRF2.hg38	4	10	32844057
chr10	30583806	30583870	P14316	IRF2.hg38	4	10	30583838
chr1	117735207	117735243	P14316	IRF2.hg38	4	10	117735225
chr11	20360841	20360874	P14316	IRF2.hg38	4	10	20360857
chr15	50907078	50907125	P14316	IRF2.hg38	3	10	50907101
chr2	147364862	147364901	P14316	IRF2.hg38	4	10	147364881
chr2	6877612	6877657	P14316	IRF2.hg38	3	10	6877634
chr19	4078078	4078109	P14316	IRF2.hg38	4	10	4078093
chr2	211611403	211611462	P14316	IRF2.hg38	4	10	211611432
chr17	59837792	59837841	P14316	IRF2.hg38	4	10	59837816
chr15	88638927	88638982	P14316	IRF2.hg38	4	10	88638954
chr15	50247921	50247964	P14316	IRF2.hg38	4	10	50247942
chr13	28659778	28659811	P14316	IRF2.hg38	4	10	28659794
chr7	101085474	101085537	P14316	IRF2.hg38	4	10	101085505
chr2	45568021	45568052	P14316	IRF2.hg38	3	10	45568036
chr19	12163064	12163106	P14316	IRF2.hg38	4	10	12163085
chr1	244048138	244048180	P14316	IRF2.hg38	4	10	244048159
chr18	2641787	2641824	P14316	IRF2.hg38	3	10	2641805
chr4	81747332	81747357	P14316	IRF2.hg38	3	10	81747344
chr19	2620893	2620966	P14316	IRF2.hg38	4	10	2620929
chr19	4180298	4180369	P14316	IRF2.hg38	3	10	4180333
chr7	74650157	74650228	P14316	IRF2.hg38	4	10	74650192
chr8	66535200	66535243	P14316	IRF2.hg38	4	10	66535221
chr7	154928401	154928474	P14316	IRF2.hg38	4	9	154928437
chr6	28895675	28895776	P14316	IRF2.hg38	3	9	28895725
chr21	36260654	36260697	P14316	IRF2.hg38	4	9	36260675
chr6	81787001	81787042	P14316	IRF2.hg38	3	9	81787021
chr2	132300766	132300807	P14316	IRF2.hg38	3	9	132300786
chr12	9869884	9869931	P14316	IRF2.hg38	3	9	9869907
chr6	110234152	110234185	P14316	IRF2.hg38	3	9	110234168
chr16	89761465	89761506	P14316	IRF2.hg38	3	9	89761485
chr6	122323136	122323185	P14316	IRF2.hg38	3	9	122323160
chr9	36471086	36471113	P14316	IRF2.hg38	3	9	36471099
chr1	115099141	115099182	P14316	IRF2.hg38	3	9	115099161
chr5	39274973	39275018	P14316	IRF2.hg38	3	9	39274995
chr6	28140320	28140385	P14316	IRF2.hg38	3	9	28140352
chr6	29888307	29888366	P14316	IRF2.hg38	3	9	29888336
chr9	101398706	101398781	P14316	IRF2.hg38	3	9	101398743
chr3	118842470	118842499	P14316	IRF2.hg38	4	9	118842484
chr11	94129187	94129253	P14316	IRF2.hg38	4	9	94129220
chr2	134918256	134918325	P14316	IRF2.hg38	4	9	134918290
chr21	43865851	43865892	P14316	IRF2.hg38	4	9	43865871
chr2	117722045	117722098	P14316	IRF2.hg38	3	9	117722071
chr13	44259036	44259067	P14316	IRF2.hg38	3	9	44259051
chr9	36493749	36493814	P14316	IRF2.hg38	3	9	36493781
chr10	5977559	5977650	P14316	IRF2.hg38	4	9	5977604
chr5	25569158	25569199	P14316	IRF2.hg38	5	9	25569178
chr18	13137985	13138036	P14316	IRF2.hg38	4	9	13138010
chr13	49147032	49147059	P14316	IRF2.hg38	3	9	49147045
chr11	62015750	62015809	P14316	IRF2.hg38	4	9	62015779
chr4	47744441	47744462	P14316	IRF2.hg38	3	9	47744451
chr10	89860878	89860933	P14316	IRF2.hg38	3	9	89860905
