Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr3	5126812	5126837	P53567	CEBPG.hg38	4	15	5126824
chr2	191878010	191878036	P53567	CEBPG.hg38	4	15	191878023
chr2	127498650	127498686	P53567	CEBPG.hg38	4	15	127498668
chr3	4712254	4712276	P53567	CEBPG.hg38	4	15	4712265
chr5	72852493	72852518	P53567	CEBPG.hg38	4	15	72852505
chr2	135056974	135057004	P53567	CEBPG.hg38	4	15	135056989
chr8	37153459	37153485	P53567	CEBPG.hg38	4	15	37153472
chr19	7784191	7784227	P53567	CEBPG.hg38	4	15	7784209
chr12	69900850	69900881	P53567	CEBPG.hg38	4	15	69900865
chr1	31111398	31111447	P53567	CEBPG.hg38	4	15	31111422
chr3	94929110	94929155	P53567	CEBPG.hg38	4	15	94929132
chr6	21306061	21306088	P53567	CEBPG.hg38	4	15	21306074
chr3	88003267	88003290	P53567	CEBPG.hg38	4	15	88003278
chr10	107280537	107280560	P53567	CEBPG.hg38	4	15	107280548
chr3	72938712	72938787	P53567	CEBPG.hg38	4	15	72938749
chr3	20061053	20061076	P53567	CEBPG.hg38	4	15	20061064
chr14	50303926	50303965	P53567	CEBPG.hg38	4	15	50303945
chr3	58335325	58335379	P53567	CEBPG.hg38	4	15	58335352
chr12	66107635	66107667	P53567	CEBPG.hg38	4	15	66107651
chr8	116058426	116058451	P53567	CEBPG.hg38	4	15	116058438
chr3	52210843	52210874	P53567	CEBPG.hg38	4	15	52210858
chr8	108191297	108191316	P53567	CEBPG.hg38	4	15	108191306
chr5	174532667	174532690	P53567	CEBPG.hg38	4	15	174532678
chr2	119122852	119122876	P53567	CEBPG.hg38	4	15	119122864
chr4	102825319	102825347	P53567	CEBPG.hg38	4	15	102825333
chr4	172554780	172554806	P53567	CEBPG.hg38	4	15	172554793
chr4	40621820	40621854	P53567	CEBPG.hg38	4	15	40621837
chr4	163467579	163467601	P53567	CEBPG.hg38	4	15	163467590
chr4	162497775	162497809	P53567	CEBPG.hg38	4	15	162497792
chr4	73704735	73704756	P53567	CEBPG.hg38	4	15	73704745
chr15	48921718	48921743	P53567	CEBPG.hg38	4	15	48921730
chr4	94341660	94341682	P53567	CEBPG.hg38	4	15	94341671
chr4	105951313	105951337	P53567	CEBPG.hg38	4	15	105951325
chr14	96808802	96808829	P53567	CEBPG.hg38	4	15	96808815
chr10	24027342	24027369	P53567	CEBPG.hg38	4	15	24027355
chr8	66129920	66129943	P53567	CEBPG.hg38	4	15	66129931
chr10	13723511	13723533	P53567	CEBPG.hg38	4	15	13723522
chr4	111642153	111642188	P53567	CEBPG.hg38	4	15	111642170
chr15	39837649	39837667	P53567	CEBPG.hg38	4	15	39837658
chr10	21724792	21724816	P53567	CEBPG.hg38	4	15	21724804
chr11	69918934	69918959	P53567	CEBPG.hg38	4	15	69918946
chr4	39515028	39515058	P53567	CEBPG.hg38	5	15	39515043
chr9	127565402	127565420	P53567	CEBPG.hg38	4	15	127565411
chr3	141894968	141895001	P53567	CEBPG.hg38	4	15	141894984
chr12	9721633	9721653	P53567	CEBPG.hg38	4	15	9721643
chr8	97576746	97576772	P53567	CEBPG.hg38	4	15	97576759
chr3	143061036	143061062	P53567	CEBPG.hg38	4	15	143061049
chr2	204692009	204692039	P53567	CEBPG.hg38	4	15	204692024
chr8	9002726	9002755	P53567	CEBPG.hg38	4	15	9002740
chr5	36373591	36373615	P53567	CEBPG.hg38	4	15	36373603
chr14	76227580	76227607	P53567	CEBPG.hg38	4	15	76227593
chr19	46546644	46546677	P53567	CEBPG.hg38	4	15	46546660
chr3	175144531	175144561	P53567	CEBPG.hg38	4	15	175144546
chr11	46243370	46243404	P53567	CEBPG.hg38	4	15	46243387
chr3	178044505	178044526	P53567	CEBPG.hg38	4	15	178044515
chr5	15008682	15008703	P53567	CEBPG.hg38	4	15	15008692
chr6	146551104	146551124	P53567	CEBPG.hg38	4	15	146551114
chr11	35927954	35927976	P53567	CEBPG.hg38	4	15	35927965
chr2	74477164	74477198	P53567	CEBPG.hg38	4	15	74477181
chr19	49487538	49487561	P53567	CEBPG.hg38	4	15	49487549
chr18	363683	363709	P53567	CEBPG.hg38	4	15	363696
chr14	71588766	71588785	P53567	CEBPG.hg38	4	15	71588775
chr5	82641498	82641521	P53567	CEBPG.hg38	4	15	82641509
chr10	19332487	19332524	P53567	CEBPG.hg38	4	15	19332505
chr15	89396295	89396322	P53567	CEBPG.hg38	4	15	89396308
chr13	32001223	32001275	P53567	CEBPG.hg38	4	15	32001249
chr21	15826385	15826427	P53567	CEBPG.hg38	4	15	15826406
chr10	72272901	72272976	P53567	CEBPG.hg38	5	15	72272938
chr8	130466543	130466564	P53567	CEBPG.hg38	4	15	130466553
chr1	171366220	171366254	P53567	CEBPG.hg38	4	15	171366237
chr5	146510731	146510756	P53567	CEBPG.hg38	4	15	146510743
chr16	88600462	88600485	P53567	CEBPG.hg38	4	15	88600473
chr16	76382	76411	P53567	CEBPG.hg38	4	15	76396
chr5	145681835	145681871	P53567	CEBPG.hg38	4	15	145681853
chr21	42615098	42615114	P53567	CEBPG.hg38	4	15	42615106
chr15	90592419	90592445	P53567	CEBPG.hg38	4	15	90592432
chr1	15885913	15885932	P53567	CEBPG.hg38	4	15	15885922
chr22	28799370	28799406	P53567	CEBPG.hg38	4	15	28799388
chr7	99408874	99408900	P53567	CEBPG.hg38	5	15	99408887
chr22	32660391	32660415	P53567	CEBPG.hg38	4	14	32660403
chr5	44808816	44808900	P53567	CEBPG.hg38	4	14	44808858
chr13	45340622	45340641	P53567	CEBPG.hg38	4	14	45340631
chr3	150371996	150372025	P53567	CEBPG.hg38	4	14	150372010
chr9	70322284	70322303	P53567	CEBPG.hg38	4	14	70322293
chr10	87510214	87510238	P53567	CEBPG.hg38	4	14	87510226
chr5	52456136	52456159	P53567	CEBPG.hg38	4	14	52456147
chr3	152100690	152100709	P53567	CEBPG.hg38	4	14	152100699
chr14	73943263	73943284	P53567	CEBPG.hg38	4	14	73943273
chr10	48332350	48332380	P53567	CEBPG.hg38	4	14	48332365
chr12	24679378	24679402	P53567	CEBPG.hg38	4	14	24679390
chr4	150501152	150501179	P53567	CEBPG.hg38	4	14	150501165
chr9	128860607	128860644	P53567	CEBPG.hg38	4	14	128860625
chr6	158242810	158242853	P53567	CEBPG.hg38	4	14	158242831
chr3	156314964	156314993	P53567	CEBPG.hg38	4	14	156314978
chr16	4179224	4179244	P53567	CEBPG.hg38	4	14	4179234
chr6	157469438	157469472	P53567	CEBPG.hg38	4	14	157469455
chr1	171312344	171312367	P53567	CEBPG.hg38	4	14	171312355
chr6	73043065	73043116	P53567	CEBPG.hg38	4	14	73043090
chr4	121658309	121658331	P53567	CEBPG.hg38	4	14	121658320
chr14	75299171	75299191	P53567	CEBPG.hg38	4	14	75299181
chr3	160935554	160935577	P53567	CEBPG.hg38	4	14	160935565
chr15	48878069	48878099	P53567	CEBPG.hg38	4	14	48878084
chr6	36667229	36667254	P53567	CEBPG.hg38	4	14	36667241
chr4	85475167	85475211	P53567	CEBPG.hg38	4	14	85475189
chr9	5590201	5590227	P53567	CEBPG.hg38	4	14	5590214
chr1	48363065	48363099	P53567	CEBPG.hg38	4	14	48363082
chr20	19628796	19628833	P53567	CEBPG.hg38	4	14	19628814
chr12	27549921	27549944	P53567	CEBPG.hg38	4	14	27549932
chr1	109723093	109723138	P53567	CEBPG.hg38	4	14	109723115
chr11	77992341	77992359	P53567	CEBPG.hg38	4	14	77992350
chr13	21047789	21047816	P53567	CEBPG.hg38	4	14	21047802
chr3	121769434	121769462	P53567	CEBPG.hg38	4	14	121769448
chr5	140720161	140720209	P53567	CEBPG.hg38	4	14	140720185
chr19	33052518	33052542	P53567	CEBPG.hg38	4	14	33052530
chr21	34774921	34774943	P53567	CEBPG.hg38	4	14	34774932
chr7	77538813	77538831	P53567	CEBPG.hg38	4	14	77538822
chr3	126103498	126103520	P53567	CEBPG.hg38	4	14	126103509
chr11	7600395	7600412	P53567	CEBPG.hg38	4	14	7600403
chr11	75858661	75858689	P53567	CEBPG.hg38	4	14	75858675
chr6	109336463	109336484	P53567	CEBPG.hg38	4	14	109336473
chr4	139790461	139790492	P53567	CEBPG.hg38	4	14	139790476
chr5	68450503	68450539	P53567	CEBPG.hg38	4	14	68450521
chr15	68822279	68822298	P53567	CEBPG.hg38	4	14	68822288
chr9	91503095	91503113	P53567	CEBPG.hg38	4	14	91503104
chr8	98236263	98236286	P53567	CEBPG.hg38	4	14	98236274
chr22	49497407	49497447	P53567	CEBPG.hg38	4	14	49497427
chr3	139897966	139897994	P53567	CEBPG.hg38	4	14	139897980
chr6	7661562	7661587	P53567	CEBPG.hg38	4	14	7661574
chr17	68698203	68698230	P53567	CEBPG.hg38	4	14	68698216
chr1	222053982	222054014	P53567	CEBPG.hg38	4	14	222053998
chr7	1203850	1203891	P53567	CEBPG.hg38	4	14	1203870
chr3	141603668	141603696	P53567	CEBPG.hg38	4	14	141603682
chr16	8573090	8573125	P53567	CEBPG.hg38	4	14	8573107
chr3	142471004	142471035	P53567	CEBPG.hg38	4	14	142471019
chr6	169831798	169831822	P53567	CEBPG.hg38	4	14	169831810
chr5	56454440	56454460	P53567	CEBPG.hg38	4	14	56454450
chr8	57108982	57108998	P53567	CEBPG.hg38	4	14	57108990
chr8	93651855	93651882	P53567	CEBPG.hg38	4	14	93651868
chr10	5009347	5009369	P53567	CEBPG.hg38	4	14	5009358
chr12	796395	796421	P53567	CEBPG.hg38	4	14	796408
chr3	196055946	196055977	P53567	CEBPG.hg38	4	14	196055961
chr9	87714990	87715014	P53567	CEBPG.hg38	4	14	87715002
chr14	94599330	94599353	P53567	CEBPG.hg38	4	14	94599341
chr16	85098745	85098773	P53567	CEBPG.hg38	4	14	85098759
chr11	46554350	46554389	P53567	CEBPG.hg38	4	14	46554369
chr9	114364370	114364390	P53567	CEBPG.hg38	4	14	114364380
chr6	135259132	135259167	P53567	CEBPG.hg38	4	14	135259149
chr2	7031946	7031980	P53567	CEBPG.hg38	4	14	7031963
chr4	6695939	6695962	P53567	CEBPG.hg38	5	14	6695950
chr6	134109722	134109754	P53567	CEBPG.hg38	4	14	134109738
chr14	103330053	103330094	P53567	CEBPG.hg38	3	14	103330073
chr4	7965411	7965433	P53567	CEBPG.hg38	4	14	7965422
chr6	52081380	52081403	P53567	CEBPG.hg38	4	14	52081391
chr8	2182883	2182914	P53567	CEBPG.hg38	4	14	2182898
chr4	12286535	12286558	P53567	CEBPG.hg38	4	14	12286546
chr4	15659968	15659994	P53567	CEBPG.hg38	4	14	15659981
chr20	17682717	17682740	P53567	CEBPG.hg38	4	14	17682728
chr7	114372828	114372850	P53567	CEBPG.hg38	4	14	114372839
chr4	173411514	173411536	P53567	CEBPG.hg38	4	14	173411525
chr1	121525539	121525566	P53567	CEBPG.hg38	4	14	121525552
chr17	62916738	62916762	P53567	CEBPG.hg38	4	14	62916750
chr17	282679	282707	P53567	CEBPG.hg38	4	14	282693
chr9	127230205	127230230	P53567	CEBPG.hg38	4	14	127230217
chr15	100350771	100350797	P53567	CEBPG.hg38	4	14	100350784
chr9	112903278	112903317	P53567	CEBPG.hg38	4	14	112903297
chr1	22437771	22437790	P53567	CEBPG.hg38	4	14	22437780
chr7	151797882	151797906	P53567	CEBPG.hg38	4	14	151797894
chr19	46784896	46784919	P53567	CEBPG.hg38	4	14	46784907
chr2	46967322	46967392	P53567	CEBPG.hg38	4	14	46967357
chr6	39185063	39185087	P53567	CEBPG.hg38	4	14	39185075
chr1	168546185	168546222	P53567	CEBPG.hg38	4	14	168546203
chr4	84697391	84697416	P53567	CEBPG.hg38	4	14	84697403
chr1	48031825	48031853	P53567	CEBPG.hg38	4	14	48031839
chr11	33508129	33508157	P53567	CEBPG.hg38	4	14	33508143
chr3	176663987	176664017	P53567	CEBPG.hg38	4	14	176664002
chr9	122453276	122453316	P53567	CEBPG.hg38	4	14	122453296
chr6	69625126	69625150	P53567	CEBPG.hg38	4	14	69625138
chr2	46542324	46542345	P53567	CEBPG.hg38	4	14	46542334
chr17	65975979	65976000	P53567	CEBPG.hg38	4	14	65975989
chr8	71852868	71852887	P53567	CEBPG.hg38	4	14	71852877
chr15	59378116	59378147	P53567	CEBPG.hg38	4	14	59378131
chr6	119308267	119308284	P53567	CEBPG.hg38	4	14	119308275
chr10	92238934	92238961	P53567	CEBPG.hg38	4	14	92238947
chr1	166989025	166989055	P53567	CEBPG.hg38	4	14	166989040
chr6	146546698	146546727	P53567	CEBPG.hg38	4	14	146546712
chr6	43725239	43725276	P53567	CEBPG.hg38	4	14	43725257
chr17	13421085	13421121	P53567	CEBPG.hg38	4	14	13421103
chr20	56249748	56249766	P53567	CEBPG.hg38	4	14	56249757
chr1	234671134	234671159	P53567	CEBPG.hg38	4	14	234671146
chr5	157279822	157279848	P53567	CEBPG.hg38	4	14	157279835
chr15	58767047	58767073	P53567	CEBPG.hg38	4	14	58767060
chr20	51985124	51985146	P53567	CEBPG.hg38	4	14	51985135
chr12	3160281	3160310	P53567	CEBPG.hg38	4	14	3160295
chr5	8176299	8176323	P53567	CEBPG.hg38	4	14	8176311
chr7	100942456	100942496	P53567	CEBPG.hg38	4	14	100942476
chr5	71455583	71455630	P53567	CEBPG.hg38	4	14	71455606
chr8	100667646	100667674	P53567	CEBPG.hg38	4	14	100667660
chr8	12795286	12795319	P53567	CEBPG.hg38	4	14	12795302
chr15	81155847	81155885	P53567	CEBPG.hg38	4	14	81155866
chr5	122820472	122820510	P53567	CEBPG.hg38	4	14	122820491
chr11	72434658	72434689	P53567	CEBPG.hg38	4	14	72434673
chr12	88029287	88029316	P53567	CEBPG.hg38	4	14	88029301
chr9	12814394	12814489	P53567	CEBPG.hg38	5	14	12814441
chr17	28380405	28380453	P53567	CEBPG.hg38	4	14	28380429
chr12	121924025	121924046	P53567	CEBPG.hg38	4	14	121924035
chr3	45842192	45842211	P53567	CEBPG.hg38	4	14	45842201
chr5	121977208	121977226	P53567	CEBPG.hg38	4	14	121977217
chr3	47456030	47456054	P53567	CEBPG.hg38	4	14	47456042
chr1	84960551	84960607	P53567	CEBPG.hg38	4	14	84960579
chr5	120139226	120139250	P53567	CEBPG.hg38	4	14	120139238
chr9	32554318	32554344	P53567	CEBPG.hg38	4	14	32554331
chr12	122198347	122198375	P53567	CEBPG.hg38	4	14	122198361
chr12	70053161	70053210	P53567	CEBPG.hg38	4	14	70053185
chr21	44968229	44968312	P53567	CEBPG.hg38	4	14	44968270
chr12	113272290	113272310	P53567	CEBPG.hg38	4	14	113272300
chr13	113300070	113300119	P53567	CEBPG.hg38	4	14	113300094
chr7	157405200	157405230	P53567	CEBPG.hg38	4	14	157405215
chr15	52071777	52071800	P53567	CEBPG.hg38	4	14	52071788
chr1	178006237	178006261	P53567	CEBPG.hg38	4	14	178006249
chr7	136914205	136914225	P53567	CEBPG.hg38	4	14	136914215
chr19	13798177	13798202	P53567	CEBPG.hg38	4	14	13798189
chr3	58723416	58723432	P53567	CEBPG.hg38	4	14	58723424
chr3	25784300	25784344	P53567	CEBPG.hg38	4	14	25784322
chr14	31229885	31229916	P53567	CEBPG.hg38	5	14	31229900
chr3	63814494	63814521	P53567	CEBPG.hg38	4	14	63814507
chr3	15287715	15287735	P53567	CEBPG.hg38	4	14	15287725
chr5	133624507	133624539	P53567	CEBPG.hg38	4	14	133624523
chr16	25168101	25168130	P53567	CEBPG.hg38	4	14	25168115
chr1	110366210	110366238	P53567	CEBPG.hg38	4	14	110366224
chr16	9073216	9073232	P53567	CEBPG.hg38	4	14	9073224
chr7	88888862	88888892	P53567	CEBPG.hg38	4	14	88888877
chr9	109733816	109733842	P53567	CEBPG.hg38	4	14	109733829
chr10	99430787	99430834	P53567	CEBPG.hg38	4	14	99430810
chr2	27010971	27010996	P53567	CEBPG.hg38	4	14	27010983
chr2	190528796	190528865	P53567	CEBPG.hg38	3	14	190528830
chr2	190117491	190117523	P53567	CEBPG.hg38	4	14	190117507
chr1	2234702	2234728	P53567	CEBPG.hg38	4	14	2234715
chr4	127975220	127975252	P53567	CEBPG.hg38	4	14	127975236
chr3	23901024	23901046	P53567	CEBPG.hg38	4	14	23901035
chr14	23694711	23694739	P53567	CEBPG.hg38	4	14	23694725
chr5	131795316	131795342	P53567	CEBPG.hg38	4	14	131795329
chr8	125594131	125594168	P53567	CEBPG.hg38	4	14	125594149
chr1	33652648	33652677	P53567	CEBPG.hg38	4	14	33652662
chr7	71795535	71795572	P53567	CEBPG.hg38	4	14	71795553
chr19	10672707	10672742	P53567	CEBPG.hg38	4	14	10672724
chr2	182761993	182762022	P53567	CEBPG.hg38	4	14	182762007
chr12	103501628	103501653	P53567	CEBPG.hg38	4	14	103501640
chr14	30403974	30404001	P53567	CEBPG.hg38	4	14	30403987
chr3	23816918	23816935	P53567	CEBPG.hg38	4	14	23816926
chr1	192806030	192806051	P53567	CEBPG.hg38	4	14	192806040
chr1	151611512	151611535	P53567	CEBPG.hg38	4	14	151611523
chr10	63491684	63491709	P53567	CEBPG.hg38	4	14	63491696
chr21	42199629	42199647	P53567	CEBPG.hg38	4	14	42199638
chr5	95861538	95861559	P53567	CEBPG.hg38	4	14	95861548
chr19	16969274	16969323	P53567	CEBPG.hg38	4	14	16969298
chr1	175344825	175344862	P53567	CEBPG.hg38	4	14	175344843
chr8	11671495	11671519	P53567	CEBPG.hg38	4	14	11671507
chr9	105842231	105842254	P53567	CEBPG.hg38	4	14	105842242
chr9	36411582	36411611	P53567	CEBPG.hg38	4	14	36411596
chr9	130448226	130448255	P53567	CEBPG.hg38	4	14	130448240
chr5	112367226	112367265	P53567	CEBPG.hg38	4	14	112367245
chr6	79230352	79230378	P53567	CEBPG.hg38	4	14	79230365
chr12	51993313	51993349	P53567	CEBPG.hg38	4	14	51993331
chr14	58283913	58283941	P53567	CEBPG.hg38	4	14	58283927
chr10	23512550	23512586	P53567	CEBPG.hg38	4	14	23512568
chr3	104849301	104849332	P53567	CEBPG.hg38	4	14	104849316
chr3	106018322	106018352	P53567	CEBPG.hg38	4	14	106018337
chr6	106615966	106615987	P53567	CEBPG.hg38	4	14	106615976
chr11	68722342	68722363	P53567	CEBPG.hg38	4	14	68722352
chr6	9527824	9527854	P53567	CEBPG.hg38	4	14	9527839
chr21	38140665	38140687	P53567	CEBPG.hg38	4	14	38140676
chr17	7774231	7774253	P53567	CEBPG.hg38	4	14	7774242
chr5	82178555	82178592	P53567	CEBPG.hg38	4	14	82178573
chr1	45129203	45129233	P53567	CEBPG.hg38	4	14	45129218
chr7	17696618	17696647	P53567	CEBPG.hg38	4	14	17696632
chr5	77087359	77087394	P53567	CEBPG.hg38	5	14	77087376
chr3	120160150	120160174	P53567	CEBPG.hg38	4	14	120160162
chr15	44801545	44801573	P53567	CEBPG.hg38	4	14	44801559
chr20	25238019	25238052	P53567	CEBPG.hg38	4	14	25238035
chr5	171945272	171945299	P53567	CEBPG.hg38	4	14	171945285
chr14	52458166	52458194	P53567	CEBPG.hg38	4	14	52458180
chr10	62784737	62784756	P53567	CEBPG.hg38	4	14	62784746
chr17	36192496	36192516	P53567	CEBPG.hg38	4	14	36192506
chr12	62368614	62368636	P53567	CEBPG.hg38	4	14	62368625
chr10	98971642	98971664	P53567	CEBPG.hg38	4	14	98971653
chr9	107282968	107282989	P53567	CEBPG.hg38	4	14	107282978
chr16	11762605	11762650	P53567	CEBPG.hg38	4	14	11762627
chr8	105933237	105933265	P53567	CEBPG.hg38	4	14	105933251
chr2	156405841	156405868	P53567	CEBPG.hg38	4	14	156405854
chr10	32066023	32066039	P53567	CEBPG.hg38	4	14	32066031
chr12	56768674	56768715	P53567	CEBPG.hg38	4	14	56768694
chr6	20573111	20573136	P53567	CEBPG.hg38	4	14	20573123
chr9	125243473	125243498	P53567	CEBPG.hg38	4	14	125243485
chr3	72270194	72270223	P53567	CEBPG.hg38	4	14	72270208
chr10	122933420	122933442	P53567	CEBPG.hg38	4	14	122933431
chr5	143051735	143051759	P53567	CEBPG.hg38	4	14	143051747
chr2	16487864	16487903	P53567	CEBPG.hg38	4	13	16487883
chr5	172097086	172097111	P53567	CEBPG.hg38	4	13	172097098
chr4	152460681	152460728	P53567	CEBPG.hg38	4	13	152460704
chr11	63472566	63472587	P53567	CEBPG.hg38	4	13	63472576
chr5	173452256	173452284	P53567	CEBPG.hg38	4	13	173452270
chr2	20796603	20796679	P53567	CEBPG.hg38	4	13	20796641
chr11	67529612	67529635	P53567	CEBPG.hg38	4	13	67529623
chr4	139610986	139611008	P53567	CEBPG.hg38	4	13	139610997
chr4	123480043	123480064	P53567	CEBPG.hg38	4	13	123480053
chr1	22179602	22179625	P53567	CEBPG.hg38	4	13	22179613
chr5	171977529	171977554	P53567	CEBPG.hg38	4	13	171977541
chr2	3213157	3213182	P53567	CEBPG.hg38	4	13	3213169
chr5	159341995	159342026	P53567	CEBPG.hg38	4	13	159342010
chr11	63872275	63872303	P53567	CEBPG.hg38	4	13	63872289
chr15	51576985	51577016	P53567	CEBPG.hg38	4	13	51577000
chr8	55587742	55587763	P53567	CEBPG.hg38	4	13	55587752
chr11	64566746	64566767	P53567	CEBPG.hg38	4	13	64566756
chr1	85135290	85135319	P53567	CEBPG.hg38	4	13	85135304
chr2	15975380	15975415	P53567	CEBPG.hg38	4	13	15975397
chr1	15158997	15159018	P53567	CEBPG.hg38	4	13	15159007
chr10	86164559	86164582	P53567	CEBPG.hg38	4	13	86164570
chr15	50828944	50828967	P53567	CEBPG.hg38	4	13	50828955
chr11	67501160	67501179	P53567	CEBPG.hg38	4	13	67501169
chr4	128454491	128454523	P53567	CEBPG.hg38	4	13	128454507
chr5	173186313	173186340	P53567	CEBPG.hg38	4	13	173186326
chr9	96515843	96515864	P53567	CEBPG.hg38	4	13	96515853
chr15	43541955	43541976	P53567	CEBPG.hg38	4	13	43541965
chr2	11873976	11873999	P53567	CEBPG.hg38	4	13	11873987
chr5	140449609	140449634	P53567	CEBPG.hg38	4	13	140449621
chr15	52098531	52098549	P53567	CEBPG.hg38	4	13	52098540
chr15	77954142	77954187	P53567	CEBPG.hg38	4	13	77954164
chr5	96715064	96715102	P53567	CEBPG.hg38	5	13	96715083
chr15	91072334	91072357	P53567	CEBPG.hg38	4	13	91072345
chr9	111728738	111728778	P53567	CEBPG.hg38	4	13	111728758
chr10	124638422	124638442	P53567	CEBPG.hg38	4	13	124638432
chr5	91301703	91301733	P53567	CEBPG.hg38	4	13	91301718
chr10	125405060	125405100	P53567	CEBPG.hg38	4	13	125405080
chr15	91943169	91943188	P53567	CEBPG.hg38	4	13	91943178
chr5	90685818	90685842	P53567	CEBPG.hg38	4	13	90685830
chr19	18678158	18678190	P53567	CEBPG.hg38	4	13	18678174
chr5	83441952	83441977	P53567	CEBPG.hg38	4	13	83441964
chr19	19403193	19403213	P53567	CEBPG.hg38	4	13	19403203
chr19	31516207	31516228	P53567	CEBPG.hg38	4	13	31516217
chr5	74538531	74538556	P53567	CEBPG.hg38	4	13	74538543
chr8	24293988	24294009	P53567	CEBPG.hg38	4	13	24293998
chr11	8057191	8057209	P53567	CEBPG.hg38	4	13	8057200
chr5	97231183	97231209	P53567	CEBPG.hg38	4	13	97231196
chr10	99372780	99372803	P53567	CEBPG.hg38	4	13	99372791
chr5	68329714	68329739	P53567	CEBPG.hg38	4	13	68329726
chr15	78916873	78916904	P53567	CEBPG.hg38	4	13	78916888
chr5	139004863	139004884	P53567	CEBPG.hg38	4	13	139004873
chr5	138702645	138702662	P53567	CEBPG.hg38	4	13	138702653
chr8	26438405	26438448	P53567	CEBPG.hg38	4	13	26438426
chr1	100323062	100323088	P53567	CEBPG.hg38	4	13	100323075
chr5	141388849	141388875	P53567	CEBPG.hg38	4	13	141388862
chr19	7565495	7565517	P53567	CEBPG.hg38	4	13	7565506
chr19	7652358	7652382	P53567	CEBPG.hg38	4	13	7652370
chr19	7943684	7943707	P53567	CEBPG.hg38	5	13	7943695
chr5	127723790	127723816	P53567	CEBPG.hg38	4	13	127723803
chr10	110857730	110857757	P53567	CEBPG.hg38	4	13	110857743
chr5	126676314	126676344	P53567	CEBPG.hg38	4	13	126676329
chr1	15867052	15867093	P53567	CEBPG.hg38	4	13	15867072
chr19	11420618	11420637	P53567	CEBPG.hg38	4	13	11420627
chr5	120258306	120258356	P53567	CEBPG.hg38	4	13	120258331
chr10	114025506	114025525	P53567	CEBPG.hg38	4	13	114025515
chr1	93759087	93759153	P53567	CEBPG.hg38	3	13	93759120
chr11	9210758	9210779	P53567	CEBPG.hg38	4	13	9210768
chr15	53625327	53625350	P53567	CEBPG.hg38	4	13	53625338
chr5	23893743	23893768	P53567	CEBPG.hg38	4	13	23893755
chr19	47723729	47723754	P53567	CEBPG.hg38	4	13	47723741
chr11	35391199	35391229	P53567	CEBPG.hg38	4	13	35391214
chr18	68779369	68779400	P53567	CEBPG.hg38	4	13	68779384
chr5	4995096	4995121	P53567	CEBPG.hg38	4	13	4995108
chr1	89823210	89823249	P53567	CEBPG.hg38	4	13	89823229
chr19	51764797	51764821	P53567	CEBPG.hg38	4	13	51764809
chr11	45917911	45917939	P53567	CEBPG.hg38	5	13	45917925
chr1	107147980	107148003	P53567	CEBPG.hg38	4	13	107147991
chr19	52269590	52269631	P53567	CEBPG.hg38	4	13	52269610
chr9	98072461	98072480	P53567	CEBPG.hg38	4	13	98072470
chr1	107162880	107162906	P53567	CEBPG.hg38	4	13	107162893
chr11	47547930	47547967	P53567	CEBPG.hg38	4	13	47547948
chr5	157857940	157857965	P53567	CEBPG.hg38	4	13	157857952
chr19	53793219	53793254	P53567	CEBPG.hg38	4	13	53793236
chr4	169741715	169741764	P53567	CEBPG.hg38	4	13	169741739
