Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr16	16932418	16932497	Q99453	PHOX2B.hg38	3	13	16932457
chr3	29355243	29355294	Q99453	PHOX2B.hg38	3	13	29355268
chr4	141179724	141179791	Q99453	PHOX2B.hg38	3	13	141179757
chr1	47849160	47849228	Q99453	PHOX2B.hg38	3	13	47849194
chr13	21504472	21504533	Q99453	PHOX2B.hg38	3	13	21504502
chr8	80752134	80752221	Q99453	PHOX2B.hg38	3	13	80752177
chr4	65415633	65415705	Q99453	PHOX2B.hg38	3	13	65415669
chr6	162421155	162421182	Q99453	PHOX2B.hg38	3	13	162421168
chr2	187858031	187858102	Q99453	PHOX2B.hg38	3	13	187858066
chr9	90330461	90330510	Q99453	PHOX2B.hg38	3	13	90330485
chr7	6875426	6875463	Q99453	PHOX2B.hg38	3	13	6875444
chr11	130074918	130075011	Q99453	PHOX2B.hg38	3	13	130074964
chr13	90835855	90835942	Q99453	PHOX2B.hg38	3	13	90835898
chr8	94851708	94851785	Q99453	PHOX2B.hg38	3	13	94851746
chr9	20032382	20032464	Q99453	PHOX2B.hg38	3	13	20032423
chr15	46243040	46243157	Q99453	PHOX2B.hg38	3	13	46243098
chr9	127765883	127765985	Q99453	PHOX2B.hg38	3	13	127765934
chr7	85406545	85406594	Q99453	PHOX2B.hg38	3	13	85406569
chr13	97310944	97310991	Q99453	PHOX2B.hg38	3	13	97310967
chr9	95015168	95015203	Q99453	PHOX2B.hg38	3	13	95015185
chr11	20011694	20011785	Q99453	PHOX2B.hg38	3	13	20011739
chr7	2333703	2333743	Q99453	PHOX2B.hg38	3	13	2333723
chr3	59710704	59710740	Q99453	PHOX2B.hg38	3	13	59710722
chr8	116452392	116452495	Q99453	PHOX2B.hg38	3	13	116452443
chr1	225662292	225662335	Q99453	PHOX2B.hg38	3	13	225662313
chr12	84077824	84077897	Q99453	PHOX2B.hg38	3	13	84077860
chr5	115839525	115839558	Q99453	PHOX2B.hg38	3	13	115839541
chr8	12714532	12714601	Q99453	PHOX2B.hg38	3	13	12714566
chr16	52400947	52401006	Q99453	PHOX2B.hg38	3	13	52400976
chr13	35786157	35786194	Q99453	PHOX2B.hg38	3	13	35786175
chr11	71885940	71885972	Q99453	PHOX2B.hg38	3	13	71885956
chr3	102170270	102170319	Q99453	PHOX2B.hg38	3	13	102170294
chr18	44245171	44245224	Q99453	PHOX2B.hg38	3	13	44245197
chr2	136113099	136113227	Q99453	PHOX2B.hg38	3	13	136113163
chr6	91633958	91633998	Q99453	PHOX2B.hg38	3	13	91633978
chr3	8651007	8651078	Q99453	PHOX2B.hg38	3	13	8651042
chr4	161018059	161018112	Q99453	PHOX2B.hg38	3	13	161018085
chr1	187887592	187887688	Q99453	PHOX2B.hg38	3	13	187887640
chr7	7061221	7061254	Q99453	PHOX2B.hg38	3	13	7061237
chr17	44957514	44957575	Q99453	PHOX2B.hg38	3	13	44957544
chr2	82725861	82725946	Q99453	PHOX2B.hg38	3	13	82725903
chr12	84954983	84955064	Q99453	PHOX2B.hg38	3	13	84955023
chr7	94422261	94422330	Q99453	PHOX2B.hg38	3	13	94422295
chr2	71042509	71042548	Q99453	PHOX2B.hg38	3	13	71042528
chr3	139262215	139262282	Q99453	PHOX2B.hg38	3	13	139262248
chr7	125746699	125746753	Q99453	PHOX2B.hg38	3	13	125746726
chr5	116725261	116725326	Q99453	PHOX2B.hg38	3	13	116725293
chr1	10698293	10698362	Q99453	PHOX2B.hg38	3	13	10698327
chr12	89453299	89453382	Q99453	PHOX2B.hg38	3	13	89453340
chr9	25454054	25454147	Q99453	PHOX2B.hg38	3	13	25454100
chr11	100720077	100720112	Q99453	PHOX2B.hg38	3	13	100720094
chr2	200430237	200430314	Q99453	PHOX2B.hg38	3	13	200430275
chr1	50103678	50103743	Q99453	PHOX2B.hg38	3	13	50103710
chr18	74683787	74683840	Q99453	PHOX2B.hg38	3	13	74683813
chr11	21616536	21616621	Q99453	PHOX2B.hg38	3	13	21616578
chr3	53671549	53671614	Q99453	PHOX2B.hg38	3	13	53671581
chr5	67362265	67362312	Q99453	PHOX2B.hg38	3	13	67362288
chr17	53128190	53128261	Q99453	PHOX2B.hg38	3	13	53128225
chr10	1949313	1949370	Q99453	PHOX2B.hg38	3	13	1949341
chr20	59431140	59431168	Q99453	PHOX2B.hg38	3	13	59431154
chr14	100784065	100784106	Q99453	PHOX2B.hg38	3	13	100784085
chr3	38602195	38602234	Q99453	PHOX2B.hg38	3	13	38602214
chr7	126959770	126959877	Q99453	PHOX2B.hg38	3	13	126959823
chr4	85640961	85641016	Q99453	PHOX2B.hg38	3	13	85640988
chr1	238380777	238380880	Q99453	PHOX2B.hg38	3	13	238380828
chr22	44574981	44575064	Q99453	PHOX2B.hg38	3	13	44575022
chr4	66047132	66047165	Q99453	PHOX2B.hg38	3	12	66047148
chr13	81592244	81592303	Q99453	PHOX2B.hg38	3	12	81592273
chr9	14194645	14194692	Q99453	PHOX2B.hg38	3	12	14194668
chr11	111332215	111332248	Q99453	PHOX2B.hg38	3	12	111332231
chr12	30854909	30854942	Q99453	PHOX2B.hg38	3	12	30854925
chr2	199429923	199429960	Q99453	PHOX2B.hg38	3	12	199429941
chr3	83163740	83163793	Q99453	PHOX2B.hg38	3	12	83163766
chr9	81228325	81228372	Q99453	PHOX2B.hg38	3	12	81228348
chr4	135729861	135729904	Q99453	PHOX2B.hg38	3	12	135729882
chr11	43828951	43829018	Q99453	PHOX2B.hg38	3	12	43828984
chr1	88196046	88196147	Q99453	PHOX2B.hg38	3	12	88196096
chr3	83088711	83088750	Q99453	PHOX2B.hg38	3	12	83088730
chr8	129498601	129498630	Q99453	PHOX2B.hg38	3	12	129498615
chr8	54010645	54010704	Q99453	PHOX2B.hg38	3	12	54010674
chr7	20291160	20291237	Q99453	PHOX2B.hg38	3	12	20291198
chr12	28552052	28552087	Q99453	PHOX2B.hg38	3	12	28552069
chr12	124866717	124866758	Q99453	PHOX2B.hg38	3	12	124866737
chr4	1577726	1577771	Q99453	PHOX2B.hg38	3	12	1577748
chr3	173745403	173745436	Q99453	PHOX2B.hg38	3	12	173745419
chr4	166659270	166659301	Q99453	PHOX2B.hg38	3	12	166659285
chr9	121215824	121215865	Q99453	PHOX2B.hg38	3	12	121215844
chr2	143210028	143210061	Q99453	PHOX2B.hg38	3	12	143210044
chr5	56872521	56872574	Q99453	PHOX2B.hg38	3	12	56872547
chr2	196868962	196868995	Q99453	PHOX2B.hg38	3	12	196868978
chr10	9354485	9354528	Q99453	PHOX2B.hg38	3	12	9354506
chr2	33638025	33638102	Q99453	PHOX2B.hg38	3	12	33638063
chr18	63188595	63188686	Q99453	PHOX2B.hg38	3	12	63188640
chr13	91806400	91806429	Q99453	PHOX2B.hg38	3	12	91806414
chr17	50656063	50656104	Q99453	PHOX2B.hg38	3	12	50656083
chr2	240822403	240822446	Q99453	PHOX2B.hg38	3	12	240822424
chr14	106416862	106416939	Q99453	PHOX2B.hg38	3	12	106416900
chr9	81132176	81132235	Q99453	PHOX2B.hg38	3	12	81132205
chr2	98841256	98841303	Q99453	PHOX2B.hg38	3	12	98841279
chr2	240618566	240618607	Q99453	PHOX2B.hg38	3	12	240618586
chr18	36040145	36040176	Q99453	PHOX2B.hg38	3	12	36040160
chr5	84845719	84845746	Q99453	PHOX2B.hg38	3	12	84845732
chr4	36643212	36643259	Q99453	PHOX2B.hg38	3	12	36643235
chr14	28218715	28218750	Q99453	PHOX2B.hg38	3	12	28218732
chr4	33825833	33825916	Q99453	PHOX2B.hg38	3	12	33825874
chr2	199496073	199496102	Q99453	PHOX2B.hg38	3	12	199496087
chr4	166615104	166615145	Q99453	PHOX2B.hg38	3	12	166615124
chr3	151336978	151337031	Q99453	PHOX2B.hg38	3	12	151337004
chr4	99586343	99586440	Q99453	PHOX2B.hg38	3	12	99586391
chr8	30049336	30049365	Q99453	PHOX2B.hg38	3	12	30049350
chr16	30148061	30148118	Q99453	PHOX2B.hg38	3	12	30148089
chr2	164807716	164807757	Q99453	PHOX2B.hg38	3	12	164807736
chr11	117507155	117507188	Q99453	PHOX2B.hg38	3	12	117507171
chr4	113633521	113633562	Q99453	PHOX2B.hg38	3	12	113633541
chr1	180429715	180429752	Q99453	PHOX2B.hg38	3	12	180429733
chr19	29013805	29013882	Q99453	PHOX2B.hg38	3	12	29013843
chr15	25130862	25130907	Q99453	PHOX2B.hg38	3	12	25130884
chr3	82292840	82292881	Q99453	PHOX2B.hg38	3	12	82292860
chr5	164353420	164353471	Q99453	PHOX2B.hg38	3	12	164353445
chr8	129978218	129978267	Q99453	PHOX2B.hg38	3	12	129978242
chr12	122936110	122936137	Q99453	PHOX2B.hg38	3	12	122936123
chr8	14602542	14602579	Q99453	PHOX2B.hg38	3	12	14602560
chr4	125918419	125918456	Q99453	PHOX2B.hg38	3	12	125918437
chr4	46154705	46154742	Q99453	PHOX2B.hg38	3	12	46154723
chr4	58721945	58721994	Q99453	PHOX2B.hg38	3	12	58721969
chr2	85540694	85540735	Q99453	PHOX2B.hg38	3	12	85540714
chr12	27958115	27958164	Q99453	PHOX2B.hg38	3	12	27958139
chr8	55914983	55915034	Q99453	PHOX2B.hg38	3	12	55915008
chr4	12699392	12699437	Q99453	PHOX2B.hg38	3	12	12699414
chr15	97214993	97215044	Q99453	PHOX2B.hg38	3	12	97215018
chr13	31833922	31833957	Q99453	PHOX2B.hg38	3	12	31833939
chr2	199675413	199675445	Q99453	PHOX2B.hg38	3	12	199675429
chr1	40937284	40937325	Q99453	PHOX2B.hg38	3	12	40937304
chr4	188907396	188907443	Q99453	PHOX2B.hg38	3	12	188907419
chr14	97813734	97813787	Q99453	PHOX2B.hg38	3	12	97813760
chr1	90961306	90961339	Q99453	PHOX2B.hg38	3	12	90961322
chr10	8117203	8117250	Q99453	PHOX2B.hg38	3	12	8117226
chr5	38456946	38456985	Q99453	PHOX2B.hg38	3	12	38456965
chr7	86469014	86469057	Q99453	PHOX2B.hg38	3	12	86469035
chr3	87486537	87486570	Q99453	PHOX2B.hg38	3	12	87486553
chr5	111154763	111154800	Q99453	PHOX2B.hg38	3	12	111154781
chr4	2293004	2293099	Q99453	PHOX2B.hg38	3	12	2293051
chr21	22900635	22900688	Q99453	PHOX2B.hg38	3	12	22900661
chr20	39984111	39984144	Q99453	PHOX2B.hg38	3	12	39984127
chr15	93220023	93220084	Q99453	PHOX2B.hg38	3	12	93220053
chr20	40021995	40022064	Q99453	PHOX2B.hg38	3	12	40022029
chr16	29651976	29652011	Q99453	PHOX2B.hg38	3	12	29651993
chr22	39122504	39122533	Q99453	PHOX2B.hg38	3	12	39122518
chr17	5507315	5507356	Q99453	PHOX2B.hg38	3	12	5507335
chr2	196442177	196442204	Q99453	PHOX2B.hg38	3	12	196442190
chr12	81210933	81210964	Q99453	PHOX2B.hg38	3	12	81210948
chr1	195176963	195177000	Q99453	PHOX2B.hg38	3	12	195176981
chr5	149439701	149439744	Q99453	PHOX2B.hg38	3	12	149439722
chr10	115045287	115045356	Q99453	PHOX2B.hg38	3	12	115045321
chr2	35381887	35381920	Q99453	PHOX2B.hg38	3	12	35381903
chr2	213623970	213624005	Q99453	PHOX2B.hg38	3	12	213623987
chr2	35493025	35493064	Q99453	PHOX2B.hg38	3	12	35493044
chr3	151479368	151479405	Q99453	PHOX2B.hg38	3	12	151479386
chr19	37126196	37126225	Q99453	PHOX2B.hg38	3	12	37126210
chr12	83636700	83636731	Q99453	PHOX2B.hg38	3	12	83636715
chr5	64382847	64382880	Q99453	PHOX2B.hg38	3	12	64382863
chr8	55027663	55027716	Q99453	PHOX2B.hg38	3	12	55027689
chr4	94767618	94767669	Q99453	PHOX2B.hg38	3	12	94767643
chr4	159438659	159438688	Q99453	PHOX2B.hg38	3	12	159438673
chr9	8968970	8968999	Q99453	PHOX2B.hg38	3	12	8968984
chr4	177562571	177562612	Q99453	PHOX2B.hg38	3	12	177562591
chr16	60375919	60376004	Q99453	PHOX2B.hg38	3	12	60375961
chr5	12110464	12110499	Q99453	PHOX2B.hg38	3	12	12110481
chr11	113581573	113581610	Q99453	PHOX2B.hg38	3	12	113581591
chr6	126739798	126739825	Q99453	PHOX2B.hg38	3	12	126739811
chr14	101127315	101127360	Q99453	PHOX2B.hg38	3	12	101127337
chr6	96070699	96070734	Q99453	PHOX2B.hg38	3	12	96070716
chr11	42267059	42267086	Q99453	PHOX2B.hg38	3	12	42267072
chr7	78965173	78965216	Q99453	PHOX2B.hg38	3	12	78965194
chr5	42173714	42173755	Q99453	PHOX2B.hg38	3	12	42173734
chr7	159294469	159294506	Q99453	PHOX2B.hg38	3	12	159294487
chr10	81176409	81176456	Q99453	PHOX2B.hg38	3	12	81176432
chr9	120345904	120345969	Q99453	PHOX2B.hg38	3	12	120345936
chr12	65492420	65492465	Q99453	PHOX2B.hg38	3	12	65492442
chr4	37040980	37041015	Q99453	PHOX2B.hg38	3	12	37040997
chr13	53755976	53756019	Q99453	PHOX2B.hg38	3	12	53755997
chr5	163796764	163796811	Q99453	PHOX2B.hg38	3	12	163796787
chr16	46974334	46974379	Q99453	PHOX2B.hg38	3	12	46974356
chr4	131114316	131114352	Q99453	PHOX2B.hg38	3	12	131114334
chr2	31872725	31872776	Q99453	PHOX2B.hg38	3	12	31872750
chr11	113010651	113010744	Q99453	PHOX2B.hg38	3	12	113010697
chr8	52588112	52588149	Q99453	PHOX2B.hg38	3	12	52588130
chr11	112975694	112975791	Q99453	PHOX2B.hg38	3	12	112975742
chr14	29082866	29082927	Q99453	PHOX2B.hg38	3	12	29082896
chr3	183213423	183213484	Q99453	PHOX2B.hg38	3	12	183213453
chr6	72630348	72630385	Q99453	PHOX2B.hg38	3	12	72630366
chr10	80082882	80082927	Q99453	PHOX2B.hg38	3	12	80082904
chr10	11139002	11139045	Q99453	PHOX2B.hg38	3	12	11139023
chr4	159090439	159090462	Q99453	PHOX2B.hg38	3	12	159090450
chr4	63070441	63070476	Q99453	PHOX2B.hg38	3	12	63070458
chr7	19824809	19824848	Q99453	PHOX2B.hg38	3	12	19824828
chr13	61390823	61390854	Q99453	PHOX2B.hg38	3	12	61390838
chr4	137306233	137306262	Q99453	PHOX2B.hg38	3	12	137306247
chr1	48013323	48013416	Q99453	PHOX2B.hg38	3	12	48013369
chr8	105149285	105149330	Q99453	PHOX2B.hg38	3	12	105149307
chr13	30282152	30282195	Q99453	PHOX2B.hg38	3	12	30282173
chr6	56493670	56493731	Q99453	PHOX2B.hg38	3	12	56493700
chr10	115892847	115892886	Q99453	PHOX2B.hg38	3	12	115892866
chr8	52004637	52004696	Q99453	PHOX2B.hg38	3	12	52004666
chr6	139771316	139771351	Q99453	PHOX2B.hg38	3	12	139771333
chr13	92424314	92424347	Q99453	PHOX2B.hg38	3	12	92424330
chr6	15310066	15310091	Q99453	PHOX2B.hg38	3	12	15310078
chr4	69896530	69896567	Q99453	PHOX2B.hg38	3	12	69896548
chr1	83926752	83926779	Q99453	PHOX2B.hg38	3	12	83926765
chr19	33334470	33334503	Q99453	PHOX2B.hg38	3	12	33334486
chr18	38388807	38388848	Q99453	PHOX2B.hg38	3	12	38388827
chr8	14151189	14151236	Q99453	PHOX2B.hg38	3	12	14151212
chr8	127910602	127910627	Q99453	PHOX2B.hg38	3	12	127910614
chr13	53735228	53735267	Q99453	PHOX2B.hg38	3	12	53735247
chr7	125002310	125002383	Q99453	PHOX2B.hg38	3	12	125002346
chr6	96133613	96133680	Q99453	PHOX2B.hg38	3	12	96133646
chr8	128581096	128581145	Q99453	PHOX2B.hg38	3	12	128581120
chr14	102342655	102342700	Q99453	PHOX2B.hg38	3	12	102342677
chr5	81058013	81058052	Q99453	PHOX2B.hg38	3	12	81058032
chr11	112540779	112540812	Q99453	PHOX2B.hg38	3	12	112540795
chr17	58970368	58970393	Q99453	PHOX2B.hg38	3	12	58970380
chr1	194743681	194743716	Q99453	PHOX2B.hg38	3	12	194743698
chr2	142647447	142647492	Q99453	PHOX2B.hg38	3	12	142647469
chr5	137583199	137583282	Q99453	PHOX2B.hg38	3	12	137583240
chr10	60283839	60283900	Q99453	PHOX2B.hg38	3	12	60283869
chr14	99804134	99804181	Q99453	PHOX2B.hg38	3	12	99804157
chr6	72501388	72501427	Q99453	PHOX2B.hg38	3	12	72501407
chr2	141513232	141513311	Q99453	PHOX2B.hg38	3	12	141513271
chr14	105078352	105078387	Q99453	PHOX2B.hg38	3	12	105078369
chr4	58316592	58316657	Q99453	PHOX2B.hg38	3	12	58316624
chr11	116475065	116475104	Q99453	PHOX2B.hg38	3	12	116475084
chr6	118272949	118273008	Q99453	PHOX2B.hg38	3	12	118272978
chr13	86141702	86141743	Q99453	PHOX2B.hg38	3	12	86141722
chr14	28470305	28470338	Q99453	PHOX2B.hg38	3	12	28470321
chr14	49878951	49879008	Q99453	PHOX2B.hg38	3	12	49878979
chr1	176109602	176109653	Q99453	PHOX2B.hg38	3	12	176109627
chr14	98776308	98776339	Q99453	PHOX2B.hg38	3	12	98776323
chr19	34140673	34140718	Q99453	PHOX2B.hg38	3	12	34140695
chr14	31763856	31763883	Q99453	PHOX2B.hg38	3	12	31763869
chr12	30154779	30154830	Q99453	PHOX2B.hg38	3	12	30154804
chr15	61974507	61974530	Q99453	PHOX2B.hg38	3	12	61974518
chr3	116641846	116641887	Q99453	PHOX2B.hg38	3	12	116641866
chr3	118649566	118649607	Q99453	PHOX2B.hg38	3	12	118649586
chr4	84797024	84797075	Q99453	PHOX2B.hg38	3	12	84797049
chr2	105084899	105084936	Q99453	PHOX2B.hg38	3	12	105084917
chr22	42980148	42980199	Q99453	PHOX2B.hg38	3	12	42980173
chr4	55894446	55894489	Q99453	PHOX2B.hg38	3	12	55894467
chr2	100139342	100139403	Q99453	PHOX2B.hg38	3	12	100139372
chr14	103322121	103322152	Q99453	PHOX2B.hg38	3	12	103322136
chr4	180855035	180855088	Q99453	PHOX2B.hg38	3	12	180855061
chr4	48445993	48446014	Q99453	PHOX2B.hg38	3	12	48446003
chr5	26970117	26970152	Q99453	PHOX2B.hg38	3	12	26970134
chr14	103363283	103363316	Q99453	PHOX2B.hg38	3	12	103363299
chr4	182681267	182681352	Q99453	PHOX2B.hg38	3	12	182681309
chr13	77504341	77504384	Q99453	PHOX2B.hg38	3	12	77504362
chr6	127143536	127143573	Q99453	PHOX2B.hg38	3	12	127143554
chr10	34115623	34115652	Q99453	PHOX2B.hg38	3	12	34115637
chr14	76486464	76486577	Q99453	PHOX2B.hg38	3	12	76486520
chr6	2012303	2012346	Q99453	PHOX2B.hg38	3	12	2012324
chr14	28879149	28879184	Q99453	PHOX2B.hg38	3	12	28879166
chr4	117621310	117621377	Q99453	PHOX2B.hg38	3	12	117621343
chr7	78496094	78496143	Q99453	PHOX2B.hg38	3	12	78496118
chr6	95786326	95786389	Q99453	PHOX2B.hg38	3	12	95786357
chr7	121590284	121590313	Q99453	PHOX2B.hg38	3	12	121590298
chr4	88847023	88847052	Q99453	PHOX2B.hg38	3	12	88847037
chr2	142524998	142525079	Q99453	PHOX2B.hg38	3	12	142525038
chr3	83958978	83959005	Q99453	PHOX2B.hg38	3	12	83958991
chr2	175229320	175229365	Q99453	PHOX2B.hg38	3	12	175229342
chr7	6849152	6849205	Q99453	PHOX2B.hg38	3	12	6849178
chr1	238238288	238238339	Q99453	PHOX2B.hg38	3	12	238238313
chr11	47915926	47915985	Q99453	PHOX2B.hg38	3	12	47915955
chr8	56119798	56119839	Q99453	PHOX2B.hg38	3	12	56119818
chr4	172503289	172503326	Q99453	PHOX2B.hg38	3	12	172503307
chr10	42710248	42710285	Q99453	PHOX2B.hg38	3	12	42710266
chr12	85777273	85777312	Q99453	PHOX2B.hg38	3	12	85777292
chr7	134252336	134252377	Q99453	PHOX2B.hg38	3	12	134252356
chr14	20363749	20363784	Q99453	PHOX2B.hg38	3	12	20363766
chr13	40063454	40063485	Q99453	PHOX2B.hg38	3	12	40063469
chr4	155373792	155373857	Q99453	PHOX2B.hg38	3	12	155373824
chr7	85712912	85713013	Q99453	PHOX2B.hg38	3	12	85712962
chr5	133737083	133737116	Q99453	PHOX2B.hg38	3	12	133737099
chr9	26859610	26859641	Q99453	PHOX2B.hg38	3	12	26859625
chr4	61481134	61481183	Q99453	PHOX2B.hg38	3	12	61481158
chr3	30063695	30063738	Q99453	PHOX2B.hg38	3	12	30063716
chr6	67159546	67159603	Q99453	PHOX2B.hg38	3	12	67159574
chr1	169862296	169862337	Q99453	PHOX2B.hg38	3	12	169862316
chr2	193240767	193240818	Q99453	PHOX2B.hg38	3	12	193240792
chr2	234480531	234480580	Q99453	PHOX2B.hg38	3	12	234480555
chr7	54249809	54249840	Q99453	PHOX2B.hg38	3	12	54249824
chr11	101706376	101706447	Q99453	PHOX2B.hg38	3	12	101706411
chr5	77008561	77008654	Q99453	PHOX2B.hg38	3	12	77008607
chr1	32053371	32053410	Q99453	PHOX2B.hg38	3	12	32053390
chr1	197054693	197054740	Q99453	PHOX2B.hg38	3	12	197054716
chr9	74325364	74325395	Q99453	PHOX2B.hg38	3	12	74325379
chr4	38769777	38769832	Q99453	PHOX2B.hg38	3	12	38769804
chr13	85240416	85240443	Q99453	PHOX2B.hg38	3	12	85240429
chr11	101283305	101283346	Q99453	PHOX2B.hg38	3	12	101283325
chr4	165583703	165583732	Q99453	PHOX2B.hg38	3	12	165583717
chr14	53239854	53239899	Q99453	PHOX2B.hg38	3	12	53239876
chr11	58743633	58743694	Q99453	PHOX2B.hg38	3	12	58743663
chr5	117941953	117941986	Q99453	PHOX2B.hg38	3	12	117941969
chr11	102880674	102880719	Q99453	PHOX2B.hg38	3	12	102880696
chr3	77808262	77808299	Q99453	PHOX2B.hg38	3	12	77808280
chr4	119458245	119458304	Q99453	PHOX2B.hg38	3	12	119458274
chr4	23097746	23097815	Q99453	PHOX2B.hg38	3	12	23097780
chr7	11010483	11010550	Q99453	PHOX2B.hg38	3	12	11010516
chr14	22662124	22662173	Q99453	PHOX2B.hg38	3	12	22662148
chr4	178103971	178104020	Q99453	PHOX2B.hg38	3	12	178103995
chr3	78974983	78975036	Q99453	PHOX2B.hg38	3	12	78975009
chr8	58651386	58651425	Q99453	PHOX2B.hg38	3	12	58651405
chr13	68841115	68841146	Q99453	PHOX2B.hg38	3	12	68841130
chr6	161780555	161780610	Q99453	PHOX2B.hg38	3	12	161780582
chr7	155014366	155014405	Q99453	PHOX2B.hg38	3	12	155014385
chr8	74995722	74995763	Q99453	PHOX2B.hg38	3	12	74995742
chr12	85511527	85511560	Q99453	PHOX2B.hg38	3	12	85511543
chr7	103520632	103520689	Q99453	PHOX2B.hg38	3	12	103520660
chr11	103668040	103668099	Q99453	PHOX2B.hg38	3	12	103668069
chr3	78821736	78821765	Q99453	PHOX2B.hg38	3	12	78821750
chr17	55694055	55694094	Q99453	PHOX2B.hg38	3	12	55694074
chr10	3689345	3689376	Q99453	PHOX2B.hg38	3	12	3689360
chr1	96320141	96320220	Q99453	PHOX2B.hg38	3	12	96320180
chr6	116635690	116635723	Q99453	PHOX2B.hg38	3	12	116635706
chr7	85836701	85836768	Q99453	PHOX2B.hg38	3	12	85836734
chr9	75520720	75520761	Q99453	PHOX2B.hg38	3	12	75520740
chr3	124997465	124997532	Q99453	PHOX2B.hg38	3	12	124997498
chr3	125096786	125096842	Q99453	PHOX2B.hg38	3	12	125096814
chr1	33811663	33811706	Q99453	PHOX2B.hg38	3	12	33811684
chr10	112546440	112546479	Q99453	PHOX2B.hg38	3	12	112546459
chr4	130158049	130158084	Q99453	PHOX2B.hg38	3	12	130158066
chr3	125234117	125234186	Q99453	PHOX2B.hg38	3	12	125234151
chr3	184948102	184948145	Q99453	PHOX2B.hg38	3	12	184948123
chr7	8276708	8276763	Q99453	PHOX2B.hg38	3	12	8276735
chr8	87701640	87701689	Q99453	PHOX2B.hg38	3	12	87701664
chr16	20152313	20152356	Q99453	PHOX2B.hg38	3	12	20152334
chr3	25601738	25601795	Q99453	PHOX2B.hg38	3	12	25601766
chr12	103005023	103005048	Q99453	PHOX2B.hg38	3	12	103005035
chr5	21723002	21723075	Q99453	PHOX2B.hg38	3	12	21723038
chr1	98471206	98471233	Q99453	PHOX2B.hg38	3	12	98471219
chr13	112549524	112549553	Q99453	PHOX2B.hg38	3	12	112549538
chr6	54680713	54680742	Q99453	PHOX2B.hg38	3	12	54680727
chr20	51999512	51999537	Q99453	PHOX2B.hg38	3	12	51999524
chr8	59517358	59517399	Q99453	PHOX2B.hg38	3	12	59517378
chr1	168758603	168758710	Q99453	PHOX2B.hg38	3	12	168758656
chr7	21373760	21373791	Q99453	PHOX2B.hg38	3	12	21373775
chr1	30089238	30089266	Q99453	PHOX2B.hg38	3	12	30089252
chr10	631191	631222	Q99453	PHOX2B.hg38	3	12	631206
chr4	132669205	132669236	Q99453	PHOX2B.hg38	3	12	132669220
