Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr1	145996677	145996728	Q12778	FOXO1.hg38	3	10	145996702
chr5	179819161	179819206	Q12778	FOXO1.hg38	4	10	179819183
chr2	219249400	219249451	Q12778	FOXO1.hg38	3	10	219249425
chr9	6429372	6429392	Q12778	FOXO1.hg38	3	10	6429382
chr3	46566204	46566276	Q12778	FOXO1.hg38	4	10	46566240
chr3	46095457	46095530	Q12778	FOXO1.hg38	3	10	46095493
chr2	191014307	191014388	Q12778	FOXO1.hg38	4	10	191014347
chr17	45226285	45226366	Q12778	FOXO1.hg38	3	10	45226325
chr9	37302474	37302537	Q12778	FOXO1.hg38	3	10	37302505
chr18	23487994	23488031	Q12778	FOXO1.hg38	4	10	23488012
chr6	169590065	169590098	Q12778	FOXO1.hg38	3	10	169590081
chr5	150780395	150780412	Q12778	FOXO1.hg38	3	10	150780403
chr14	101876699	101876715	Q12778	FOXO1.hg38	4	10	101876707
chr6	150623116	150623192	Q12778	FOXO1.hg38	3	10	150623154
chr5	124741260	124741296	Q12778	FOXO1.hg38	3	10	124741278
chr17	77140452	77140517	Q12778	FOXO1.hg38	3	10	77140484
chr2	230441706	230441747	Q12778	FOXO1.hg38	3	10	230441726
chr7	121438618	121438638	Q12778	FOXO1.hg38	4	10	121438628
chr2	189661265	189661357	Q12778	FOXO1.hg38	4	10	189661311
chr10	45594854	45594931	Q12778	FOXO1.hg38	3	10	45594892
chr5	142357082	142357099	Q12778	FOXO1.hg38	4	10	142357090
chr19	19668341	19668408	Q12778	FOXO1.hg38	3	10	19668374
chr8	133499419	133499456	Q12778	FOXO1.hg38	3	10	133499437
chr12	113075610	113075683	Q12778	FOXO1.hg38	3	10	113075646
chr15	75350091	75350128	Q12778	FOXO1.hg38	3	10	75350109
chr5	67215910	67215983	Q12778	FOXO1.hg38	3	10	67215946
chr1	32250145	32250198	Q12778	FOXO1.hg38	3	10	32250171
chr10	72248872	72248961	Q12778	FOXO1.hg38	3	10	72248916
chr22	40646447	40646492	Q12778	FOXO1.hg38	3	10	40646469
chr11	65472244	65472295	Q12778	FOXO1.hg38	4	10	65472269
chr1	30754902	30754943	Q12778	FOXO1.hg38	3	10	30754922
chr16	10329683	10329718	Q12778	FOXO1.hg38	3	10	10329700
chr1	37923011	37923048	Q12778	FOXO1.hg38	3	10	37923029
chr20	57490613	57490686	Q12778	FOXO1.hg38	3	10	57490649
chr10	23439016	23439082	Q12778	FOXO1.hg38	4	10	23439049
chr4	4944122	4944187	Q12778	FOXO1.hg38	3	10	4944154
chr16	1331878	1331931	Q12778	FOXO1.hg38	3	10	1331904
chr12	64644029	64644064	Q12778	FOXO1.hg38	3	10	64644046
chr3	105835735	105835820	Q12778	FOXO1.hg38	3	10	105835777
chr2	39379871	39379912	Q12778	FOXO1.hg38	3	10	39379891
chr15	81296889	81296964	Q12778	FOXO1.hg38	3	10	81296926
chr1	199041673	199041736	Q12778	FOXO1.hg38	3	10	199041704
chr3	129576959	129577012	Q12778	FOXO1.hg38	3	10	129576985
chr9	111926690	111926787	Q12778	FOXO1.hg38	3	10	111926738
chr1	28172890	28172923	Q12778	FOXO1.hg38	3	10	28172906
chr8	66010137	66010168	Q12778	FOXO1.hg38	3	10	66010152
chr6	71288251	71288336	Q12778	FOXO1.hg38	3	10	71288293
chr10	1489319	1489332	Q12778	FOXO1.hg38	3	10	1489325
chr5	69136407	69136506	Q12778	FOXO1.hg38	3	10	69136456
chr7	43649938	43649985	Q12778	FOXO1.hg38	3	10	43649961
chr11	111417842	111417882	Q12778	FOXO1.hg38	4	10	111417862
chr1	203321096	203321155	Q12778	FOXO1.hg38	3	10	203321125
chr6	119442848	119442920	Q12778	FOXO1.hg38	3	10	119442884
chr7	20220072	20220144	Q12778	FOXO1.hg38	3	10	20220108
chr2	37390569	37390609	Q12778	FOXO1.hg38	3	10	37390589
chr8	124637719	124637827	Q12778	FOXO1.hg38	3	10	124637773
chr7	43648852	43648937	Q12778	FOXO1.hg38	3	10	43648894
chr12	67630906	67630943	Q12778	FOXO1.hg38	3	10	67630924
chr1	198681955	198682039	Q12778	FOXO1.hg38	3	10	198681997
chr4	150867276	150867299	Q12778	FOXO1.hg38	3	10	150867287
chr2	438188	438255	Q12778	FOXO1.hg38	3	10	438221
chr10	11163283	11163362	Q12778	FOXO1.hg38	3	10	11163322
chr18	55589847	55589920	Q12778	FOXO1.hg38	4	10	55589883
chr14	75259326	75259347	Q12778	FOXO1.hg38	4	9	75259336
chr12	14952409	14952488	Q12778	FOXO1.hg38	3	9	14952448
chr8	23243534	23243589	Q12778	FOXO1.hg38	3	9	23243561
chr17	59565552	59565591	Q12778	FOXO1.hg38	3	9	59565571
chr2	208025534	208025585	Q12778	FOXO1.hg38	4	9	208025559
chr19	39402711	39402767	Q12778	FOXO1.hg38	3	9	39402739
chr14	73772556	73772589	Q12778	FOXO1.hg38	3	9	73772572
chr3	187979712	187979759	Q12778	FOXO1.hg38	3	9	187979735
chr5	10607256	10607329	Q12778	FOXO1.hg38	3	9	10607292
chr9	130693619	130693662	Q12778	FOXO1.hg38	3	9	130693640
chr1	157725301	157725369	Q12778	FOXO1.hg38	2	9	157725335
chr12	89346526	89346593	Q12778	FOXO1.hg38	4	9	89346559
chr8	102239838	102239870	Q12778	FOXO1.hg38	3	9	102239854
chr12	122081921	122081994	Q12778	FOXO1.hg38	3	9	122081957
chr9	4530644	4530675	Q12778	FOXO1.hg38	3	9	4530659
chr19	35296085	35296172	Q12778	FOXO1.hg38	3	9	35296128
chr1	221069280	221069353	Q12778	FOXO1.hg38	3	9	221069316
chr2	136206741	136206812	Q12778	FOXO1.hg38	3	9	136206776
chr17	57939879	57939952	Q12778	FOXO1.hg38	3	9	57939915
chr6	157764465	157764570	Q12778	FOXO1.hg38	4	9	157764517
chr10	110843233	110843306	Q12778	FOXO1.hg38	3	9	110843269
chr1	154955332	154955360	Q12778	FOXO1.hg38	3	9	154955346
chr18	44548675	44548718	Q12778	FOXO1.hg38	3	9	44548696
chr1	27875407	27875444	Q12778	FOXO1.hg38	3	9	27875425
chr2	177263489	177263598	Q12778	FOXO1.hg38	3	9	177263543
chr8	141002287	141002328	Q12778	FOXO1.hg38	3	9	141002307
chr4	48370840	48370929	Q12778	FOXO1.hg38	3	9	48370884
chr16	11311884	11311939	Q12778	FOXO1.hg38	3	9	11311911
chr5	163916540	163916609	Q12778	FOXO1.hg38	3	9	163916574
chr2	196240373	196240394	Q12778	FOXO1.hg38	3	9	196240383
chr22	43110525	43110573	Q12778	FOXO1.hg38	3	9	43110549
chr2	88626921	88626938	Q12778	FOXO1.hg38	3	9	88626929
chr1	8427682	8427759	Q12778	FOXO1.hg38	3	9	8427720
chr1	163321822	163321883	Q12778	FOXO1.hg38	3	9	163321852
chr16	11328689	11328734	Q12778	FOXO1.hg38	4	9	11328711
chr9	127862347	127862406	Q12778	FOXO1.hg38	3	9	127862376
chr9	128771917	128771956	Q12778	FOXO1.hg38	4	9	128771936
chr17	69581599	69581696	Q12778	FOXO1.hg38	3	9	69581647
chr10	22723464	22723505	Q12778	FOXO1.hg38	3	9	22723484
chr5	14208232	14208295	Q12778	FOXO1.hg38	3	9	14208263
chr12	80565536	80565609	Q12778	FOXO1.hg38	3	9	80565572
chr8	141119836	141119860	Q12778	FOXO1.hg38	3	9	141119848
chr16	11297705	11297736	Q12778	FOXO1.hg38	4	9	11297720
chr20	57398550	57398563	Q12778	FOXO1.hg38	3	9	57398556
chr12	48716722	48716823	Q12778	FOXO1.hg38	3	9	48716772
chr3	18223745	18223765	Q12778	FOXO1.hg38	3	9	18223755
chr8	128267745	128267778	Q12778	FOXO1.hg38	3	9	128267761
chr19	2710608	2710681	Q12778	FOXO1.hg38	3	9	2710644
chr1	26287584	26287643	Q12778	FOXO1.hg38	3	9	26287613
chr4	80500727	80500804	Q12778	FOXO1.hg38	3	9	80500765
chr3	170632951	170632976	Q12778	FOXO1.hg38	3	9	170632963
chr3	23662137	23662221	Q12778	FOXO1.hg38	3	9	23662179
chr9	124217402	124217461	Q12778	FOXO1.hg38	3	9	124217431
chr4	67558600	67558673	Q12778	FOXO1.hg38	3	9	67558636
chr10	92181712	92181769	Q12778	FOXO1.hg38	3	9	92181740
chr20	57680366	57680439	Q12778	FOXO1.hg38	3	9	57680402
chr19	17751359	17751419	Q12778	FOXO1.hg38	3	9	17751389
chr20	50815756	50815793	Q12778	FOXO1.hg38	3	9	50815774
chr14	58427561	58427629	Q12778	FOXO1.hg38	4	9	58427595
chr6	141483775	141483840	Q12778	FOXO1.hg38	4	9	141483807
chr3	39255779	39255799	Q12778	FOXO1.hg38	3	9	39255789
chr12	8026356	8026400	Q12778	FOXO1.hg38	3	9	8026378
chr9	114373121	114373164	Q12778	FOXO1.hg38	3	9	114373142
chr4	140808020	140808097	Q12778	FOXO1.hg38	3	9	140808058
chr15	41079858	41079931	Q12778	FOXO1.hg38	3	9	41079894
chr8	30090941	30090994	Q12778	FOXO1.hg38	3	9	30090967
chr14	24114830	24114914	Q12778	FOXO1.hg38	4	9	24114872
chr17	31535868	31535913	Q12778	FOXO1.hg38	3	9	31535890
chr4	139976032	139976065	Q12778	FOXO1.hg38	3	9	139976048
chr2	43131434	43131507	Q12778	FOXO1.hg38	3	9	43131470
chr4	68350030	68350123	Q12778	FOXO1.hg38	3	9	68350076
chr1	234963356	234963407	Q12778	FOXO1.hg38	3	9	234963381
chr5	115209386	115209459	Q12778	FOXO1.hg38	3	9	115209422
chr4	140154176	140154215	Q12778	FOXO1.hg38	4	9	140154195
chr16	23863826	23863899	Q12778	FOXO1.hg38	3	9	23863862
chr10	128063218	128063250	Q12778	FOXO1.hg38	3	9	128063234
chr17	1723227	1723296	Q12778	FOXO1.hg38	3	9	1723261
chr14	106846394	106846425	Q12778	FOXO1.hg38	3	9	106846409
chr2	231316123	231316148	Q12778	FOXO1.hg38	3	9	231316135
chr7	98202606	98202649	Q12778	FOXO1.hg38	3	9	98202627
chr2	144704007	144704036	Q12778	FOXO1.hg38	4	9	144704021
chr4	113637110	113637131	Q12778	FOXO1.hg38	3	9	113637120
chr12	101743880	101743953	Q12778	FOXO1.hg38	4	9	101743916
chr3	13110858	13110905	Q12778	FOXO1.hg38	3	9	13110881
chr19	49877443	49877492	Q12778	FOXO1.hg38	3	9	49877467
chr6	42022550	42022582	Q12778	FOXO1.hg38	3	9	42022566
chr12	105738143	105738224	Q12778	FOXO1.hg38	3	9	105738183
chr6	41532023	41532048	Q12778	FOXO1.hg38	4	9	41532035
chr5	78483918	78483949	Q12778	FOXO1.hg38	3	9	78483933
chr1	64965984	64966063	Q12778	FOXO1.hg38	4	9	64966023
chr13	40445561	40445634	Q12778	FOXO1.hg38	3	9	40445597
chr11	108236769	108236810	Q12778	FOXO1.hg38	3	9	108236789
chr19	49813675	49813706	Q12778	FOXO1.hg38	3	9	49813690
chr5	67200064	67200092	Q12778	FOXO1.hg38	3	9	67200078
chr12	105108270	105108343	Q12778	FOXO1.hg38	3	9	105108306
chr9	97938343	97938410	Q12778	FOXO1.hg38	3	9	97938376
chr2	157404585	157404605	Q12778	FOXO1.hg38	3	9	157404595
chr11	121482590	121482661	Q12778	FOXO1.hg38	3	9	121482625
chr2	157441123	157441152	Q12778	FOXO1.hg38	3	9	157441137
chr18	77102673	77102761	Q12778	FOXO1.hg38	3	9	77102717
chr8	11457965	11458026	Q12778	FOXO1.hg38	3	9	11457995
chr5	138337877	138337934	Q12778	FOXO1.hg38	4	9	138337905
chr13	48505825	48505908	Q12778	FOXO1.hg38	3	9	48505866
chr20	17856401	17856430	Q12778	FOXO1.hg38	3	9	17856415
chr19	12791313	12791393	Q12778	FOXO1.hg38	4	9	12791353
chr1	226940224	226940297	Q12778	FOXO1.hg38	4	9	226940260
chr9	137122730	137122755	Q12778	FOXO1.hg38	3	9	137122742
chr5	133105875	133105948	Q12778	FOXO1.hg38	3	9	133105911
chr5	133932935	133932999	Q12778	FOXO1.hg38	3	9	133932967
chr12	6462010	6462075	Q12778	FOXO1.hg38	3	9	6462042
chr5	55702777	55702821	Q12778	FOXO1.hg38	3	9	55702799
chr14	22071174	22071245	Q12778	FOXO1.hg38	3	9	22071209
chr6	26532915	26532966	Q12778	FOXO1.hg38	3	9	26532940
chr6	87923028	87923065	Q12778	FOXO1.hg38	3	9	87923046
chr3	186109223	186109302	Q12778	FOXO1.hg38	4	9	186109262
chr1	204521361	204521382	Q12778	FOXO1.hg38	3	9	204521371
chr4	56183808	56183875	Q12778	FOXO1.hg38	3	9	56183841
chr1	12473353	12473429	Q12778	FOXO1.hg38	3	9	12473391
chr15	65917209	65917301	Q12778	FOXO1.hg38	3	9	65917255
chr5	54610680	54610753	Q12778	FOXO1.hg38	3	9	54610716
chr12	9615459	9615560	Q12778	FOXO1.hg38	3	9	9615509
chr15	90059706	90059743	Q12778	FOXO1.hg38	3	9	90059724
chr3	16893607	16893680	Q12778	FOXO1.hg38	2	9	16893643
chr7	35709705	35709721	Q12778	FOXO1.hg38	3	9	35709713
chr7	130150036	130150096	Q12778	FOXO1.hg38	3	9	130150066
chr16	27301591	27301664	Q12778	FOXO1.hg38	3	9	27301627
chr10	6051125	6051145	Q12778	FOXO1.hg38	3	9	6051135
chr6	131628274	131628351	Q12778	FOXO1.hg38	3	9	131628312
chr7	35730584	35730607	Q12778	FOXO1.hg38	3	9	35730595
chr19	1205749	1205808	Q12778	FOXO1.hg38	4	9	1205778
chr16	66516942	66517029	Q12778	FOXO1.hg38	3	9	66516985
chr18	23231466	23231495	Q12778	FOXO1.hg38	3	9	23231480
chr1	230123893	230123960	Q12778	FOXO1.hg38	3	9	230123926
chr1	203290514	203290575	Q12778	FOXO1.hg38	3	9	203290544
chr2	99861612	99861664	Q12778	FOXO1.hg38	4	9	99861638
chr17	45147869	45147886	Q12778	FOXO1.hg38	3	9	45147877
chr10	119705499	119705572	Q12778	FOXO1.hg38	3	9	119705535
chr17	45161761	45161792	Q12778	FOXO1.hg38	4	9	45161776
chr3	15601642	15601663	Q12778	FOXO1.hg38	3	9	15601652
chr4	54064519	54064559	Q12778	FOXO1.hg38	4	8	54064539
chr22	41940306	41940323	Q12778	FOXO1.hg38	2	8	41940314
chr1	207050124	207050147	Q12778	FOXO1.hg38	3	8	207050135
chr13	108213212	108213236	Q12778	FOXO1.hg38	2	8	108213224
chr1	203461892	203461925	Q12778	FOXO1.hg38	2	8	203461908
chr1	203682859	203682899	Q12778	FOXO1.hg38	3	8	203682879
chr13	106491038	106491107	Q12778	FOXO1.hg38	2	8	106491072
chr13	111184805	111184913	Q12778	FOXO1.hg38	3	8	111184859
chr16	56423726	56423761	Q12778	FOXO1.hg38	3	8	56423743
chr1	211330095	211330127	Q12778	FOXO1.hg38	2	8	211330111
chr8	66488530	66488603	Q12778	FOXO1.hg38	2	8	66488566
chr6	37048891	37048983	Q12778	FOXO1.hg38	4	8	37048937
chr6	37155763	37155868	Q12778	FOXO1.hg38	2	8	37155815
chr2	157473593	157473638	Q12778	FOXO1.hg38	2	8	157473615
chr6	38070652	38070676	Q12778	FOXO1.hg38	2	8	38070664
chr1	246659941	246659993	Q12778	FOXO1.hg38	2	8	246659967
chr18	44725790	44725819	Q12778	FOXO1.hg38	2	8	44725804
chr13	30662709	30662750	Q12778	FOXO1.hg38	2	8	30662729
chr2	144680029	144680082	Q12778	FOXO1.hg38	2	8	144680055
chr8	66531693	66531781	Q12778	FOXO1.hg38	2	8	66531737
chr4	8201491	8201574	Q12778	FOXO1.hg38	3	8	8201532
chr13	97433856	97433929	Q12778	FOXO1.hg38	3	8	97433892
chr8	60916624	60916679	Q12778	FOXO1.hg38	3	8	60916651
chr8	60056905	60056978	Q12778	FOXO1.hg38	3	8	60056941
chr8	59969002	59969075	Q12778	FOXO1.hg38	2	8	59969038
chr18	57077972	57078004	Q12778	FOXO1.hg38	3	8	57077988
chr2	136238932	136239001	Q12778	FOXO1.hg38	3	8	136238966
chr2	136106753	136106794	Q12778	FOXO1.hg38	2	8	136106773
chr3	18499543	18499563	Q12778	FOXO1.hg38	2	8	18499553
chr10	20970903	20970919	Q12778	FOXO1.hg38	2	8	20970911
chr18	60247325	60247350	Q12778	FOXO1.hg38	2	8	60247337
chr6	36382198	36382218	Q12778	FOXO1.hg38	2	8	36382208
chr4	26826927	26826952	Q12778	FOXO1.hg38	2	8	26826939
chr18	24009794	24009899	Q12778	FOXO1.hg38	3	8	24009846
chr9	129888569	129888642	Q12778	FOXO1.hg38	2	8	129888605
chr6	14277165	14277190	Q12778	FOXO1.hg38	2	8	14277177
chr18	2917424	2917508	Q12778	FOXO1.hg38	3	8	2917466
chr9	133954899	133955011	Q12778	FOXO1.hg38	2	8	133954955
chr1	219090815	219090836	Q12778	FOXO1.hg38	2	8	219090825
chr6	17600264	17600355	Q12778	FOXO1.hg38	4	8	17600309
chr22	45775643	45775675	Q12778	FOXO1.hg38	2	8	45775659
chr8	102979854	102979927	Q12778	FOXO1.hg38	3	8	102979890
chr6	20978490	20978511	Q12778	FOXO1.hg38	3	8	20978500
chr1	222773165	222773229	Q12778	FOXO1.hg38	3	8	222773197
chr8	100866035	100866088	Q12778	FOXO1.hg38	2	8	100866061
chr22	47996600	47996621	Q12778	FOXO1.hg38	2	8	47996610
chr18	11883306	11883379	Q12778	FOXO1.hg38	4	8	11883342
chr6	24883902	24883935	Q12778	FOXO1.hg38	2	8	24883918
chr1	226675196	226675245	Q12778	FOXO1.hg38	3	8	226675220
chr6	29964989	29965065	Q12778	FOXO1.hg38	4	8	29965027
chr2	164840363	164840436	Q12778	FOXO1.hg38	2	8	164840399
chr8	95228340	95228413	Q12778	FOXO1.hg38	2	8	95228376
chr8	94960733	94960794	Q12778	FOXO1.hg38	3	8	94960763
chr8	94895748	94895821	Q12778	FOXO1.hg38	3	8	94895784
chr8	94986318	94986358	Q12778	FOXO1.hg38	2	8	94986338
chr14	70636488	70636525	Q12778	FOXO1.hg38	2	8	70636506
chr1	202484205	202484229	Q12778	FOXO1.hg38	3	8	202484217
chr15	63157285	63157358	Q12778	FOXO1.hg38	4	8	63157321
chr15	52682860	52682969	Q12778	FOXO1.hg38	3	8	52682914
chr5	89396765	89396789	Q12778	FOXO1.hg38	3	8	89396777
chr5	87081657	87081701	Q12778	FOXO1.hg38	2	8	87081679
chr17	17403939	17404012	Q12778	FOXO1.hg38	2	8	17403975
chr1	66335986	66336042	Q12778	FOXO1.hg38	2	8	66336014
chr5	81749638	81749711	Q12778	FOXO1.hg38	3	8	81749674
chr15	63479867	63479888	Q12778	FOXO1.hg38	3	8	63479877
chr22	39145818	39145859	Q12778	FOXO1.hg38	3	8	39145838
chr15	64010879	64010946	Q12778	FOXO1.hg38	3	8	64010912
chr15	64535893	64535909	Q12778	FOXO1.hg38	2	8	64535901
chr15	65761675	65761787	Q12778	FOXO1.hg38	2	8	65761731
chr9	93277140	93277161	Q12778	FOXO1.hg38	2	8	93277150
chr20	4814318	4814418	Q12778	FOXO1.hg38	3	8	4814368
chr17	8156725	8156752	Q12778	FOXO1.hg38	3	8	8156738
chr17	28098076	28098149	Q12778	FOXO1.hg38	2	8	28098112
chr5	96935171	96935248	Q12778	FOXO1.hg38	3	8	96935209
chr15	45544817	45544901	Q12778	FOXO1.hg38	2	8	45544859
chr15	44726763	44726840	Q12778	FOXO1.hg38	4	8	44726801
chr5	98929611	98929684	Q12778	FOXO1.hg38	4	8	98929647
chr4	113641115	113641156	Q12778	FOXO1.hg38	2	8	113641135
chr17	29931601	29931681	Q12778	FOXO1.hg38	4	8	29931641
chr15	40906369	40906462	Q12778	FOXO1.hg38	3	8	40906415
chr2	237804583	237804612	Q12778	FOXO1.hg38	2	8	237804597
chr9	76472342	76472390	Q12778	FOXO1.hg38	3	8	76472366
chr1	87872268	87872341	Q12778	FOXO1.hg38	3	8	87872304
chr21	39318453	39318470	Q12778	FOXO1.hg38	2	8	39318461
chr9	71795561	71795666	Q12778	FOXO1.hg38	2	8	71795613
chr15	31236332	31236372	Q12778	FOXO1.hg38	3	8	31236352
chr5	119309065	119309094	Q12778	FOXO1.hg38	3	8	119309079
chr9	37199079	37199148	Q12778	FOXO1.hg38	2	8	37199113
chr14	105862093	105862189	Q12778	FOXO1.hg38	3	8	105862141
chr4	139208487	139208584	Q12778	FOXO1.hg38	2	8	139208535
chr16	69186635	69186708	Q12778	FOXO1.hg38	3	8	69186671
chr20	13779017	13779065	Q12778	FOXO1.hg38	2	8	13779041
chr15	94174552	94174637	Q12778	FOXO1.hg38	3	8	94174594
chr16	20904627	20904687	Q12778	FOXO1.hg38	3	8	20904657
chr9	129992403	129992483	Q12778	FOXO1.hg38	2	8	129992443
chr20	37096098	37096175	Q12778	FOXO1.hg38	3	8	37096136
chr16	11309020	11309061	Q12778	FOXO1.hg38	3	8	11309040
chr16	80710909	80710982	Q12778	FOXO1.hg38	2	8	80710945
chr1	23913252	23913360	Q12778	FOXO1.hg38	3	8	23913306
chr16	81809097	81809170	Q12778	FOXO1.hg38	3	8	81809133
chr20	59124491	59124555	Q12778	FOXO1.hg38	2	8	59124523
chr16	81823288	81823361	Q12778	FOXO1.hg38	2	8	81823324
chr1	26289258	26289337	Q12778	FOXO1.hg38	3	8	26289297
chr9	120892779	120892852	Q12778	FOXO1.hg38	3	8	120892815
chr1	28927065	28927141	Q12778	FOXO1.hg38	4	8	28927103
chr5	40591922	40591962	Q12778	FOXO1.hg38	3	8	40591942
chr5	41559304	41559377	Q12778	FOXO1.hg38	2	8	41559340
chr4	146049880	146049989	Q12778	FOXO1.hg38	2	8	146049934
