Chrom	Start	End	uniprotId	Gene	exp.count	peak.count	position
chr15	74771175	74771218	P11474	ESRRA.hg38	14	37	74771196
chr3	156812740	156812801	P11474	ESRRA.hg38	13	37	156812770
chr1	19582375	19582425	P11474	ESRRA.hg38	13	37	19582400
chr17	81309351	81309406	P11474	ESRRA.hg38	14	37	81309378
chr14	57182880	57182911	P11474	ESRRA.hg38	13	37	57182895
chr22	27075502	27075539	P11474	ESRRA.hg38	13	37	27075520
chr2	190469241	190469276	P11474	ESRRA.hg38	13	37	190469258
chr14	61338637	61338700	P11474	ESRRA.hg38	14	37	61338668
chr1	228131135	228131176	P11474	ESRRA.hg38	14	37	228131155
chr8	128653473	128653522	P11474	ESRRA.hg38	14	37	128653497
chr14	31229828	31229875	P11474	ESRRA.hg38	15	37	31229851
chr1	155064485	155064517	P11474	ESRRA.hg38	14	37	155064501
chr14	77014168	77014201	P11474	ESRRA.hg38	13	37	77014184
chr10	43105970	43106023	P11474	ESRRA.hg38	15	36	43105996
chr19	11402339	11402371	P11474	ESRRA.hg38	14	36	11402355
chr11	67406134	67406211	P11474	ESRRA.hg38	14	36	67406172
chr5	149317480	149317567	P11474	ESRRA.hg38	14	36	149317523
chr5	139262924	139263015	P11474	ESRRA.hg38	14	36	139262969
chr5	159441573	159441606	P11474	ESRRA.hg38	13	36	159441589
chr20	32820488	32820531	P11474	ESRRA.hg38	14	36	32820509
chr20	37392661	37392690	P11474	ESRRA.hg38	14	36	37392675
chr16	19086610	19086652	P11474	ESRRA.hg38	14	36	19086631
chr17	6470874	6470913	P11474	ESRRA.hg38	14	36	6470893
chr19	1383828	1383863	P11474	ESRRA.hg38	15	36	1383845
chr2	63301028	63301077	P11474	ESRRA.hg38	14	36	63301052
chr10	32106131	32106188	P11474	ESRRA.hg38	14	36	32106159
chr8	19817282	19817320	P11474	ESRRA.hg38	14	36	19817301
chr5	150350643	150350684	P11474	ESRRA.hg38	15	36	150350663
chr10	30522837	30522878	P11474	ESRRA.hg38	13	36	30522857
chr20	3795868	3795903	P11474	ESRRA.hg38	14	36	3795885
chr7	25894164	25894197	P11474	ESRRA.hg38	14	36	25894180
chr11	47578996	47579047	P11474	ESRRA.hg38	14	36	47579021
chr2	10757683	10757742	P11474	ESRRA.hg38	13	36	10757712
chr9	127784854	127784887	P11474	ESRRA.hg38	14	36	127784870
chr12	93341606	93341637	P11474	ESRRA.hg38	14	36	93341621
chr2	64859484	64859525	P11474	ESRRA.hg38	14	36	64859504
chr6	35487811	35487856	P11474	ESRRA.hg38	13	36	35487833
chr16	2673766	2673809	P11474	ESRRA.hg38	14	36	2673787
chr19	17244815	17244850	P11474	ESRRA.hg38	14	36	17244832
chr12	124686058	124686123	P11474	ESRRA.hg38	12	36	124686090
chr15	31435430	31435463	P11474	ESRRA.hg38	14	36	31435446
chr9	93109369	93109398	P11474	ESRRA.hg38	14	36	93109383
chr1	41432749	41432806	P11474	ESRRA.hg38	14	36	41432777
chr17	8158923	8158981	P11474	ESRRA.hg38	14	36	8158952
chr16	2194970	2195005	P11474	ESRRA.hg38	13	36	2194987
chr16	53016	53054	P11474	ESRRA.hg38	14	36	53035
chr10	95133139	95133174	P11474	ESRRA.hg38	14	36	95133156
chr7	101688293	101688365	P11474	ESRRA.hg38	14	36	101688329
chr3	168088517	168088551	P11474	ESRRA.hg38	14	36	168088534
chr1	245042809	245042840	P11474	ESRRA.hg38	14	36	245042824
chr12	10212329	10212402	P11474	ESRRA.hg38	15	36	10212365
chr17	75769647	75769706	P11474	ESRRA.hg38	14	35	75769676
chr19	727300	727363	P11474	ESRRA.hg38	14	35	727331
chr2	11747150	11747198	P11474	ESRRA.hg38	14	35	11747174
chr21	15210391	15210452	P11474	ESRRA.hg38	14	35	15210421
chr12	102702661	102702718	P11474	ESRRA.hg38	14	35	102702689
chr2	135853589	135853622	P11474	ESRRA.hg38	13	35	135853605
chr22	29581279	29581311	P11474	ESRRA.hg38	14	35	29581295
chr16	28945744	28945776	P11474	ESRRA.hg38	14	35	28945760
chr18	49021722	49021813	P11474	ESRRA.hg38	14	35	49021767
chr11	44855340	44855407	P11474	ESRRA.hg38	12	35	44855373
chr3	32947869	32947903	P11474	ESRRA.hg38	14	35	32947886
chr16	48384012	48384063	P11474	ESRRA.hg38	14	35	48384037
chr1	92994241	92994283	P11474	ESRRA.hg38	15	35	92994262
chr20	2381478	2381517	P11474	ESRRA.hg38	13	35	2381497
chr7	117124727	117124789	P11474	ESRRA.hg38	12	35	117124758
chr10	46030690	46030748	P11474	ESRRA.hg38	14	35	46030719
chr20	57464863	57464938	P11474	ESRRA.hg38	14	35	57464900
chr22	42615328	42615365	P11474	ESRRA.hg38	14	35	42615346
chr10	103966670	103966749	P11474	ESRRA.hg38	13	35	103966709
chr10	97407853	97407886	P11474	ESRRA.hg38	14	35	97407869
chr12	89117713	89117782	P11474	ESRRA.hg38	13	35	89117747
chr7	30160018	30160046	P11474	ESRRA.hg38	14	35	30160032
chr8	144389335	144389364	P11474	ESRRA.hg38	13	35	144389349
chr3	158788500	158788557	P11474	ESRRA.hg38	13	35	158788528
chr12	54892132	54892219	P11474	ESRRA.hg38	12	35	54892175
chr6	83592949	83592984	P11474	ESRRA.hg38	13	35	83592966
chr9	92986358	92986413	P11474	ESRRA.hg38	14	35	92986385
chr20	33477464	33477538	P11474	ESRRA.hg38	11	35	33477501
chr8	133033386	133033447	P11474	ESRRA.hg38	13	35	133033416
chr21	33924114	33924155	P11474	ESRRA.hg38	13	35	33924134
chr20	34875938	34875985	P11474	ESRRA.hg38	13	35	34875961
chr14	102594769	102594797	P11474	ESRRA.hg38	14	35	102594783
chr11	132158302	132158339	P11474	ESRRA.hg38	13	35	132158320
chr12	124516990	124517081	P11474	ESRRA.hg38	13	35	124517035
chr15	90158265	90158312	P11474	ESRRA.hg38	15	35	90158288
chr2	207258564	207258619	P11474	ESRRA.hg38	12	35	207258591
chr1	24725269	24725318	P11474	ESRRA.hg38	13	35	24725293
chr7	44796209	44796271	P11474	ESRRA.hg38	14	35	44796240
chr1	20507941	20508024	P11474	ESRRA.hg38	15	35	20507982
chr17	82065907	82065962	P11474	ESRRA.hg38	14	34	82065934
chr8	143218555	143218592	P11474	ESRRA.hg38	13	34	143218573
chr19	952915	952964	P11474	ESRRA.hg38	15	34	952939
chr4	57164252	57164295	P11474	ESRRA.hg38	14	34	57164273
chr7	17099657	17099688	P11474	ESRRA.hg38	14	34	17099672
chr7	40134712	40134757	P11474	ESRRA.hg38	15	34	40134734
chr14	47917571	47917622	P11474	ESRRA.hg38	13	34	47917596
chr21	38787879	38787928	P11474	ESRRA.hg38	14	34	38787903
chr10	49419296	49419327	P11474	ESRRA.hg38	13	34	49419311
chr10	11716020	11716091	P11474	ESRRA.hg38	13	34	11716055
chr17	4248030	4248093	P11474	ESRRA.hg38	13	34	4248061
chr15	51121235	51121268	P11474	ESRRA.hg38	14	34	51121251
chr11	124669379	124669420	P11474	ESRRA.hg38	13	34	124669399
chr7	47979624	47979679	P11474	ESRRA.hg38	15	34	47979651
chr19	56120501	56120552	P11474	ESRRA.hg38	13	34	56120526
chr11	67248853	67248902	P11474	ESRRA.hg38	12	34	67248877
chr22	29307469	29307516	P11474	ESRRA.hg38	14	34	29307492
chr7	44555532	44555583	P11474	ESRRA.hg38	13	34	44555557
chr17	81053453	81053486	P11474	ESRRA.hg38	13	34	81053469
chr21	35584005	35584032	P11474	ESRRA.hg38	13	34	35584018
chr20	46646293	46646346	P11474	ESRRA.hg38	14	34	46646319
chr15	72231302	72231353	P11474	ESRRA.hg38	14	34	72231327
chr6	163956754	163956791	P11474	ESRRA.hg38	13	34	163956772
chr6	34697134	34697223	P11474	ESRRA.hg38	12	34	34697178
chr17	35750848	35750877	P11474	ESRRA.hg38	13	34	35750862
chr10	132052282	132052328	P11474	ESRRA.hg38	13	34	132052305
chr11	72786430	72786511	P11474	ESRRA.hg38	11	34	72786470
chr7	12647858	12647918	P11474	ESRRA.hg38	13	34	12647888
chr20	17646371	17646434	P11474	ESRRA.hg38	12	34	17646402
chr1	21329507	21329562	P11474	ESRRA.hg38	12	34	21329534
chr17	57672099	57672130	P11474	ESRRA.hg38	14	34	57672114
chr5	173202011	173202066	P11474	ESRRA.hg38	14	34	173202038
chr12	71754552	71754628	P11474	ESRRA.hg38	13	34	71754590
chr12	27732488	27732524	P11474	ESRRA.hg38	14	34	27732506
chr1	27155356	27155419	P11474	ESRRA.hg38	14	34	27155387
chr20	347959	348002	P11474	ESRRA.hg38	14	34	347980
chr1	205122284	205122315	P11474	ESRRA.hg38	15	34	205122299
chr6	4358843	4358893	P11474	ESRRA.hg38	14	34	4358868
chr12	92543614	92543678	P11474	ESRRA.hg38	12	34	92543646
chr15	57656028	57656067	P11474	ESRRA.hg38	14	34	57656047
chr5	168111602	168111635	P11474	ESRRA.hg38	14	34	168111618
chr20	44770979	44771016	P11474	ESRRA.hg38	14	34	44770997
chr17	50501262	50501321	P11474	ESRRA.hg38	13	34	50501291
chr19	40897338	40897397	P11474	ESRRA.hg38	13	34	40897367
chr12	2812408	2812467	P11474	ESRRA.hg38	15	34	2812437
chr16	30527010	30527075	P11474	ESRRA.hg38	14	34	30527042
chr10	97333174	97333227	P11474	ESRRA.hg38	15	34	97333200
chr17	72400245	72400291	P11474	ESRRA.hg38	14	34	72400268
chr3	49158299	49158326	P11474	ESRRA.hg38	15	34	49158312
chr1	64898314	64898361	P11474	ESRRA.hg38	13	33	64898337
chr19	37370866	37370903	P11474	ESRRA.hg38	13	33	37370884
chr6	30647572	30647667	P11474	ESRRA.hg38	14	33	30647619
chr3	72270188	72270221	P11474	ESRRA.hg38	13	33	72270204
chr19	35006600	35006726	P11474	ESRRA.hg38	13	33	35006663
chr16	85447419	85447451	P11474	ESRRA.hg38	14	33	85447435
chr8	58079140	58079179	P11474	ESRRA.hg38	15	33	58079159
chr11	47411666	47411699	P11474	ESRRA.hg38	13	33	47411682
chr6	4848854	4848903	P11474	ESRRA.hg38	14	33	4848878
chr2	20135811	20135838	P11474	ESRRA.hg38	15	33	20135824
chr12	53053637	53053696	P11474	ESRRA.hg38	14	33	53053666
chr17	79916269	79916302	P11474	ESRRA.hg38	14	33	79916285
chr6	28080052	28080095	P11474	ESRRA.hg38	12	33	28080073
chr12	11554061	11554102	P11474	ESRRA.hg38	13	33	11554081
chr1	234373359	234373427	P11474	ESRRA.hg38	14	33	234373393
chr10	119165449	119165484	P11474	ESRRA.hg38	13	33	119165466
chr12	117490306	117490351	P11474	ESRRA.hg38	13	33	117490328
chr9	97399237	97399282	P11474	ESRRA.hg38	13	33	97399259
chr18	26742769	26742814	P11474	ESRRA.hg38	12	33	26742791
chr17	1720926	1720969	P11474	ESRRA.hg38	13	33	1720947
chr10	58269383	58269458	P11474	ESRRA.hg38	15	33	58269420
chr14	59278244	59278287	P11474	ESRRA.hg38	13	33	59278265
chr5	137833571	137833608	P11474	ESRRA.hg38	14	33	137833589
chr18	832308	832349	P11474	ESRRA.hg38	14	33	832328
chr7	27196429	27196477	P11474	ESRRA.hg38	14	33	27196453
chr9	113650664	113650721	P11474	ESRRA.hg38	13	33	113650692
chr6	33853879	33853914	P11474	ESRRA.hg38	13	33	33853896
chr3	154224567	154224604	P11474	ESRRA.hg38	12	33	154224585
chr1	29182225	29182293	P11474	ESRRA.hg38	15	33	29182259
chr21	44949887	44949930	P11474	ESRRA.hg38	13	33	44949908
chr1	230798005	230798050	P11474	ESRRA.hg38	14	33	230798027
chr2	13113206	13113273	P11474	ESRRA.hg38	12	33	13113239
chr12	45728051	45728110	P11474	ESRRA.hg38	14	33	45728080
chr19	14023767	14023828	P11474	ESRRA.hg38	12	33	14023797
chr12	7567112	7567175	P11474	ESRRA.hg38	11	33	7567143
chr12	41012153	41012184	P11474	ESRRA.hg38	14	33	41012168
chr20	38159740	38159775	P11474	ESRRA.hg38	13	33	38159757
chr19	43785307	43785366	P11474	ESRRA.hg38	13	33	43785336
chr20	46268828	46268876	P11474	ESRRA.hg38	12	33	46268852
chr19	46414572	46414613	P11474	ESRRA.hg38	13	33	46414592
chr2	174487495	174487528	P11474	ESRRA.hg38	13	33	174487511
chr7	148575852	148575881	P11474	ESRRA.hg38	13	33	148575866
chr17	55344616	55344693	P11474	ESRRA.hg38	12	33	55344654
chr8	100487994	100488056	P11474	ESRRA.hg38	12	33	100488025
chr19	11529006	11529063	P11474	ESRRA.hg38	14	33	11529034
chr12	111174604	111174633	P11474	ESRRA.hg38	13	33	111174618
chr20	34301756	34301799	P11474	ESRRA.hg38	13	33	34301777
chr22	35623401	35623441	P11474	ESRRA.hg38	13	33	35623421
chr22	39151429	39151476	P11474	ESRRA.hg38	14	33	39151452
chr15	64093150	64093228	P11474	ESRRA.hg38	14	32	64093189
chr10	27558729	27558764	P11474	ESRRA.hg38	13	32	27558746
chr3	169763172	169763216	P11474	ESRRA.hg38	13	32	169763194
chr9	5437991	5438060	P11474	ESRRA.hg38	13	32	5438025
chr22	40177913	40177958	P11474	ESRRA.hg38	13	32	40177935
chr2	217394898	217394969	P11474	ESRRA.hg38	12	32	217394933
chr7	130899782	130899848	P11474	ESRRA.hg38	14	32	130899815
chr5	149904529	149904571	P11474	ESRRA.hg38	13	32	149904550
chr3	57962605	57962645	P11474	ESRRA.hg38	13	32	57962625
chr2	101152978	101153037	P11474	ESRRA.hg38	13	32	101153007
chr10	103890276	103890335	P11474	ESRRA.hg38	13	32	103890305
chr14	60862522	60862585	P11474	ESRRA.hg38	12	32	60862553
chr13	46289008	46289103	P11474	ESRRA.hg38	12	32	46289055
chr20	31952196	31952241	P11474	ESRRA.hg38	14	32	31952218
chr7	117993611	117993642	P11474	ESRRA.hg38	13	32	117993626
chr3	194159129	194159180	P11474	ESRRA.hg38	12	32	194159154
chr11	12134061	12134109	P11474	ESRRA.hg38	13	32	12134085
chr2	96208953	96209006	P11474	ESRRA.hg38	14	32	96208979
chr3	71007043	71007079	P11474	ESRRA.hg38	12	32	71007061
chr10	99430956	99431008	P11474	ESRRA.hg38	15	32	99430982
chr8	52695514	52695565	P11474	ESRRA.hg38	13	32	52695539
chr12	112926637	112926690	P11474	ESRRA.hg38	12	32	112926663
chr1	236145732	236145764	P11474	ESRRA.hg38	13	32	236145748
chr9	129488962	129489044	P11474	ESRRA.hg38	13	32	129489003
chr8	134754358	134754421	P11474	ESRRA.hg38	13	32	134754389
chr11	72111469	72111503	P11474	ESRRA.hg38	14	32	72111486
chr16	2226636	2226700	P11474	ESRRA.hg38	13	32	2226668
chr1	67430724	67430796	P11474	ESRRA.hg38	14	32	67430760
chr9	126672186	126672223	P11474	ESRRA.hg38	13	32	126672204
chr5	127517270	127517323	P11474	ESRRA.hg38	13	32	127517296
chr15	70308395	70308457	P11474	ESRRA.hg38	12	32	70308426
chr15	44729055	44729120	P11474	ESRRA.hg38	13	32	44729087
chr11	117098773	117098853	P11474	ESRRA.hg38	13	32	117098813
chr19	2235561	2235630	P11474	ESRRA.hg38	13	32	2235595
chr12	52895326	52895379	P11474	ESRRA.hg38	14	32	52895352
chr22	47337380	47337419	P11474	ESRRA.hg38	13	32	47337399
chr19	43305862	43305911	P11474	ESRRA.hg38	14	32	43305886
chr9	19230018	19230069	P11474	ESRRA.hg38	14	32	19230043
chr19	44742186	44742225	P11474	ESRRA.hg38	13	32	44742205
chr12	2583321	2583376	P11474	ESRRA.hg38	13	32	2583348
chr7	1515788	1515833	P11474	ESRRA.hg38	14	32	1515810
chr9	35096403	35096448	P11474	ESRRA.hg38	14	32	35096425
chr22	39502338	39502366	P11474	ESRRA.hg38	14	32	39502352
chr16	85147447	85147498	P11474	ESRRA.hg38	12	32	85147472
chr2	240566058	240566087	P11474	ESRRA.hg38	13	32	240566072
chr6	160456158	160456199	P11474	ESRRA.hg38	13	32	160456178
chr1	151941327	151941360	P11474	ESRRA.hg38	13	32	151941343
chr5	172118156	172118189	P11474	ESRRA.hg38	13	32	172118172
chr8	61139114	61139155	P11474	ESRRA.hg38	14	32	61139134
chr2	227703419	227703466	P11474	ESRRA.hg38	13	32	227703442
chr14	25400830	25400877	P11474	ESRRA.hg38	14	32	25400853
chr17	68011298	68011335	P11474	ESRRA.hg38	13	32	68011316
chr4	14856553	14856586	P11474	ESRRA.hg38	13	32	14856569
chr17	1650003	1650051	P11474	ESRRA.hg38	15	32	1650027
chr17	57369775	57369814	P11474	ESRRA.hg38	14	31	57369794
chr9	128205436	128205463	P11474	ESRRA.hg38	13	31	128205449
chr11	74381127	74381190	P11474	ESRRA.hg38	11	31	74381158
chr2	20474298	20474359	P11474	ESRRA.hg38	12	31	20474328
chr17	77288963	77288991	P11474	ESRRA.hg38	14	31	77288977
chr11	116276580	116276621	P11474	ESRRA.hg38	12	31	116276600
chr20	372269	372343	P11474	ESRRA.hg38	13	31	372306
chr14	93132700	93132749	P11474	ESRRA.hg38	14	31	93132724
chr12	63862441	63862486	P11474	ESRRA.hg38	12	31	63862463
chr5	139388242	139388324	P11474	ESRRA.hg38	13	31	139388283
chr4	35247083	35247150	P11474	ESRRA.hg38	11	31	35247116
chr1	155278574	155278605	P11474	ESRRA.hg38	13	31	155278589
chr12	117047014	117047059	P11474	ESRRA.hg38	14	31	117047036
chr4	37648372	37648431	P11474	ESRRA.hg38	13	31	37648401
chr2	61708133	61708182	P11474	ESRRA.hg38	13	31	61708157
chr19	18557589	18557619	P11474	ESRRA.hg38	14	31	18557604
chr9	120579357	120579403	P11474	ESRRA.hg38	14	31	120579380
chr16	17396359	17396392	P11474	ESRRA.hg38	13	31	17396375
chr2	230107017	230107119	P11474	ESRRA.hg38	11	31	230107068
chr11	16831723	16831762	P11474	ESRRA.hg38	13	31	16831742
chr7	105768282	105768319	P11474	ESRRA.hg38	13	31	105768300
chr16	727473	727528	P11474	ESRRA.hg38	13	31	727500
chr17	77821206	77821249	P11474	ESRRA.hg38	13	31	77821227
chr2	20182824	20182889	P11474	ESRRA.hg38	13	31	20182856
chr6	76779232	76779285	P11474	ESRRA.hg38	11	31	76779258
chr1	203148293	203148326	P11474	ESRRA.hg38	13	31	203148309
chr1	218361479	218361512	P11474	ESRRA.hg38	13	31	218361495
chr1	33219193	33219234	P11474	ESRRA.hg38	12	31	33219213
chr10	5684528	5684585	P11474	ESRRA.hg38	14	31	5684556
chr9	126558229	126558281	P11474	ESRRA.hg38	14	31	126558255
chr5	151684817	151684858	P11474	ESRRA.hg38	13	31	151684837
chr17	48506054	48506081	P11474	ESRRA.hg38	13	31	48506067
chr3	197026171	197026204	P11474	ESRRA.hg38	13	31	197026187
chr14	69504007	69504050	P11474	ESRRA.hg38	13	31	69504028
chr5	174703742	174703777	P11474	ESRRA.hg38	13	31	174703759
chr22	38935287	38935340	P11474	ESRRA.hg38	13	31	38935313
chr11	106022529	106022604	P11474	ESRRA.hg38	13	31	106022566
chr11	76836347	76836406	P11474	ESRRA.hg38	11	31	76836376
chr6	108835432	108835479	P11474	ESRRA.hg38	14	31	108835455
chr16	4299118	4299152	P11474	ESRRA.hg38	12	31	4299135
chr1	202016279	202016328	P11474	ESRRA.hg38	13	31	202016303
chr17	3917711	3917764	P11474	ESRRA.hg38	13	31	3917737
chr14	22766839	22766884	P11474	ESRRA.hg38	14	31	22766861
chr11	789656	789710	P11474	ESRRA.hg38	13	31	789683
chr16	69179773	69179834	P11474	ESRRA.hg38	12	31	69179803
chr2	36438879	36438914	P11474	ESRRA.hg38	12	31	36438896
chr12	123062924	123063009	P11474	ESRRA.hg38	12	31	123062966
chr11	66592760	66592825	P11474	ESRRA.hg38	13	31	66592792
chr3	127320748	127320788	P11474	ESRRA.hg38	12	31	127320768
chr11	68121818	68121879	P11474	ESRRA.hg38	13	31	68121848
chr22	23767801	23767852	P11474	ESRRA.hg38	14	31	23767826
chr9	14212856	14212889	P11474	ESRRA.hg38	13	31	14212872
chr12	39607227	39607262	P11474	ESRRA.hg38	13	31	39607244
chr12	121110367	121110476	P11474	ESRRA.hg38	11	31	121110421
chr19	44890669	44890724	P11474	ESRRA.hg38	14	31	44890696
chr17	14069598	14069660	P11474	ESRRA.hg38	15	31	14069629
chr17	3988915	3988964	P11474	ESRRA.hg38	14	31	3988939
chr11	112086864	112086923	P11474	ESRRA.hg38	14	31	112086893
chr2	219541283	219541312	P11474	ESRRA.hg38	14	31	219541297
chr11	64744375	64744440	P11474	ESRRA.hg38	14	31	64744407
chr2	222864471	222864514	P11474	ESRRA.hg38	14	31	222864492
chr5	149442745	149442795	P11474	ESRRA.hg38	14	31	149442770
chr16	87077492	87077527	P11474	ESRRA.hg38	13	31	87077509
chr1	25037439	25037514	P11474	ESRRA.hg38	13	31	25037476
chr4	337534	337582	P11474	ESRRA.hg38	12	31	337558
chr12	111261179	111261232	P11474	ESRRA.hg38	13	31	111261205
chr12	6452622	6452662	P11474	ESRRA.hg38	14	31	6452642
chr8	95137946	95137998	P11474	ESRRA.hg38	12	31	95137972
chr6	42482294	42482376	P11474	ESRRA.hg38	11	31	42482335
chr17	3895143	3895190	P11474	ESRRA.hg38	11	31	3895166
chr8	38721345	38721399	P11474	ESRRA.hg38	14	31	38721372
chr3	183291924	183291982	P11474	ESRRA.hg38	12	31	183291953
chr19	13009411	13009454	P11474	ESRRA.hg38	12	31	13009432
chr16	82152786	82152843	P11474	ESRRA.hg38	12	31	82152814
